Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375452489;	4;	11703.997712;	641.7692078746667;	5.483333333333333;	2.097152E7;	1048574.6666666666;	0.0;	67.33333333333333;	130.73333333333332;	485.6666666666667
1375452789;	4;	11703.997712;	288.6986102293333;	2.466666666666667;	2.097152E7;	699049.3333333334;	0.0;	13.466666666666667;	53.666666666666664;	35.46666666666667
1375454668;	4;	11703.997712;	321.85993708;	2.75;	2.097152E7;	1104498.6666666667;	0.06666666666666667;	15.4;	55.6;	46.4
1375454969;	4;	11703.997712;	405.7385873493334;	3.466666666666667;	2.097152E7;	810897.0666666667;	0.0;	16.666666666666668;	56.53333333333333;	47.4
1375455269;	4;	11703.997712;	323.81060336533335;	2.766666666666667;	2.097152E7;	1048574.4;	0.0;	16.8;	54.8;	42.2
1375455569;	4;	11703.997712;	358.9225965013334;	3.066666666666667;	2.097152E7;	1286251.4666666666;	0.0;	16.133333333333333;	54.733333333333334;	38.53333333333333
1375455869;	4;	11703.997712;	442.8012467706667;	3.783333333333333;	2.097152E7;	1132460.8;	0.0;	106.26666666666667;	194.0;	721.2
1375456169;	4;	11703.997712;	335.51460107733334;	2.8666666666666667;	2.097152E7;	782934.9333333333;	0.0;	24.8;	66.66666666666667;	142.0
1375456469;	4;	11703.997712;	288.6986102293333;	2.466666666666667;	2.097152E7;	671087.2;	0.0;	13.866666666666667;	53.4;	35.0
1375456769;	4;	11703.997712;	319.9092707946666;	2.733333333333333;	2.097152E7;	517295.4666666667;	0.0;	29.466666666666665;	55.0;	39.93333333333333
1375457069;	4;	11703.997712;	374.527926784;	3.2;	2.097152E7;	671087.2;	0.0;	18.0;	55.46666666666667;	40.53333333333333
1375457369;	4;	11703.997712;	370.62659421333336;	3.166666666666667;	2.097152E7;	1104498.6666666667;	0.0;	17.933333333333334;	57.2;	52.53333333333333
1375457669;	4;	11703.997712;	335.51460107733334;	2.8666666666666667;	2.097152E7;	1537910.1333333333;	0.0;	15.0;	53.46666666666667;	33.53333333333333
1375457969;	4;	11703.997712;	296.5012753706667;	2.533333333333333;	2.097152E7;	1286251.2;	0.0;	16.933333333333334;	54.06666666666667;	36.46666666666667
1375458269;	4;	11703.997712;	284.7972776586667;	2.4333333333333336;	2.097152E7;	1090518.1333333333;	0.0;	12.266666666666667;	52.733333333333334;	30.6
1375458569;	4;	11703.997712;	286.74794394400004;	2.45;	2.097152E7;	643125.0666666667;	0.0;	12.0;	52.733333333333334;	30.466666666666665
1375458869;	4;	11703.997712;	276.99461251733334;	2.3666666666666667;	2.097152E7;	936726.1333333333;	0.0;	13.6;	52.8;	31.466666666666665
1375459169;	4;	11703.997712;	290.64927651466667;	2.4833333333333334;	2.097152E7;	978669.6;	0.0;	12.4;	52.93333333333333;	30.733333333333334
1375459469;	4;	11703.997712;	489.6172376186667;	4.183333333333334;	2.097152E7;	950706.9333333333;	0.0;	111.33333333333333;	195.66666666666666;	709.6666666666666
1375459769;	4;	11703.997712;	409.63991992;	3.5;	2.097152E7;	1160422.9333333333;	0.0;	18.733333333333334;	70.46666666666667;	182.0
1375460069;	4;	11703.997712;	294.55060908533335;	2.5166666666666666;	2.097152E7;	866822.1333333333;	0.0;	12.8;	53.333333333333336;	35.86666666666667
1375460369;	4;	11703.997712;	399.8865884933334;	3.416666666666667;	2.097152E7;	685068.2666666667;	0.0;	32.2;	58.2;	51.2
1375460669;	4;	11703.997712;	275.043946232;	2.35;	2.097152E7;	768954.6666666666;	0.0;	12.466666666666667;	52.733333333333334;	29.733333333333334
1375460969;	4;	11703.997712;	296.5012753706667;	2.533333333333333;	2.097152E7;	852840.2666666667;	0.0;	27.6;	52.93333333333333;	31.0
1375461269;	4;	11703.997712;	290.64927651466667;	2.4833333333333334;	2.097152E7;	1146442.4;	0.0;	14.266666666666667;	53.46666666666667;	36.266666666666666
1375461569;	4;	11703.997712;	271.1426136613333;	2.3166666666666664;	2.097152E7;	1020612.5333333333;	0.06666666666666667;	12.733333333333333;	52.86666666666667;	30.733333333333334
1375461869;	4;	11703.997712;	292.5999428;	2.5;	2.097152E7;	768954.6666666666;	0.0;	12.6;	52.733333333333334;	32.13333333333333
1375462169;	4;	11703.997712;	319.9092707946666;	2.733333333333333;	2.097152E7;	908764.5333333333;	0.0;	13.066666666666666;	54.06666666666667;	43.6
1375462469;	4;	11703.997712;	411.5905862053334;	3.516666666666667;	2.097152E7;	810896.8;	8.4;	18.933333333333334;	56.93333333333333;	50.6
1375462770;	4;	11703.997712;	317.9586045093333;	2.716666666666667;	2.097152E7;	1062554.9333333333;	0.0;	11.866666666666667;	52.93333333333333;	31.533333333333335
1375463070;	4;	11703.997712;	462.30790962400005;	3.95;	2.097152E7;	796916.5333333333;	0.0;	112.6;	195.33333333333334;	696.5333333333333
1375463370;	4;	11703.997712;	409.63991992;	3.5;	2.097152E7;	964688.2666666667;	0.0;	23.4;	71.26666666666667;	194.0
1375463670;	4;	11703.997712;	276.99461251733334;	2.3666666666666667;	2.097152E7;	713030.4;	0.0;	12.6;	52.86666666666667;	30.666666666666668
1375463970;	4;	11703.997712;	282.8466113733333;	2.4166666666666665;	2.097152E7;	573219.7333333333;	0.0;	25.6;	52.86666666666667;	30.6
1375464270;	4;	11703.997712;	290.64927651466667;	2.4833333333333334;	2.097152E7;	475352.26666666666;	0.0;	12.266666666666667;	53.266666666666666;	35.6
1375464570;	4;	11703.997712;	292.5999428;	2.5;	2.097152E7;	768954.4;	0.0;	13.466666666666667;	54.0;	39.4
1375464870;	4;	11703.997712;	284.7972776586667;	2.4333333333333336;	2.097152E7;	1216346.6666666667;	0.0;	12.4;	53.06666666666667;	31.8
1375465170;	4;	11703.997712;	282.8466113733333;	2.4166666666666665;	2.097152E7;	810897.0666666667;	0.0;	13.466666666666667;	53.0;	30.733333333333334
1375465470;	4;	11703.997712;	278.9452788026667;	2.3833333333333333;	2.097152E7;	1160422.9333333333;	0.0;	11.866666666666667;	52.666666666666664;	30.6
1375465770;	4;	11703.997712;	290.64927651466667;	2.4833333333333334;	2.097152E7;	615162.9333333333;	0.0;	12.533333333333333;	52.733333333333334;	30.466666666666665
1375466070;	4;	11703.997712;	308.2052730826667;	2.6333333333333333;	2.097152E7;	727011.4666666667;	0.0;	14.866666666666667;	53.93333333333333;	37.666666666666664
1375466370;	4;	11703.997712;	436.9492479146666;	3.733333333333333;	2.097152E7;	1048574.4;	0.0;	18.4;	57.2;	54.333333333333336
1375466670;	4;	11703.997712;	503.271901616;	4.3;	2.097152E7;	894784.2666666667;	0.0;	109.0;	200.4;	754.9333333333333
1375466970;	4;	11703.997712;	378.42925935466667;	3.233333333333333;	2.097152E7;	894784.2666666667;	0.0;	19.066666666666666;	67.53333333333333;	145.2
1375467270;	4;	11703.997712;	278.9452788026667;	2.3833333333333333;	2.097152E7;	699049.3333333334;	0.0;	12.733333333333333;	52.86666666666667;	30.4
1375467570;	4;	11703.997712;	298.451941656;	2.55;	2.097152E7;	643125.0666666667;	0.0;	12.266666666666667;	52.93333333333333;	30.8
1375467870;	4;	11703.997712;	339.41593364799996;	2.9;	2.097152E7;	545257.6;	0.06666666666666667;	14.4;	54.86666666666667;	38.93333333333333
1375468170;	4;	11703.997712;	362.82392907200006;	3.1;	2.097152E7;	1090516.8;	0.0;	20.2;	52.733333333333334;	34.86666666666667
1375468470;	4;	11703.997712;	290.64927651466667;	2.4833333333333334;	2.097152E7;	880802.9333333333;	0.0;	12.333333333333334;	53.06666666666667;	31.466666666666665
1375468770;	4;	11703.997712;	288.6986102293333;	2.466666666666667;	2.097152E7;	1216347.4666666666;	0.0;	14.266666666666667;	53.06666666666667;	30.733333333333334
1375469070;	4;	11703.997712;	282.8466113733333;	2.4166666666666665;	2.097152E7;	1062556.0;	0.0;	13.133333333333333;	52.86666666666667;	31.4
1375469370;	4;	11703.997712;	276.99461251733334;	2.3666666666666667;	2.097152E7;	740992.0;	0.0;	24.6;	54.2;	39.53333333333333
1375469670;	4;	11703.997712;	302.35327422666666;	2.583333333333333;	2.097152E7;	699049.3333333334;	0.0;	11.666666666666666;	52.93333333333333;	30.533333333333335
1375469970;	4;	11703.997712;	319.9092707946666;	2.733333333333333;	2.097152E7;	768954.6666666666;	0.0;	13.666666666666666;	54.333333333333336;	39.86666666666667
1375470270;	4;	11703.997712;	657.3745381573333;	5.616666666666666;	2.097152E7;	754973.6;	0.0;	121.06666666666666;	199.33333333333334;	648.5333333333333
1375470570;	4;	11703.997712;	561.791890176;	4.8;	2.097152E7;	866822.1333333333;	0.0;	31.733333333333334;	85.53333333333333;	315.73333333333335
1375470870;	4;	11703.997712;	286.74794394400004;	2.45;	2.097152E7;	1034593.8666666667;	0.0;	12.266666666666667;	52.733333333333334;	30.666666666666668
1375471170;	4;	11703.997712;	290.64927651466667;	2.4833333333333334;	2.097152E7;	880802.4;	0.0;	33.93333333333333;	54.53333333333333;	33.333333333333336
1375471470;	4;	11703.997712;	298.451941656;	2.55;	2.097152E7;	657106.1333333333;	0.0;	12.266666666666667;	52.733333333333334;	30.333333333333332
1375471771;	4;	11703.997712;	288.6986102293333;	2.466666666666667;	2.097152E7;	922745.6;	0.0;	14.4;	54.4;	40.53333333333333
1375472071;	4;	11703.997712;	351.11993136000007;	3.0;	2.097152E7;	838860.0;	0.0;	13.8;	54.333333333333336;	42.0
1375472371;	4;	11703.997712;	290.64927651466667;	2.4833333333333334;	2.097152E7;	1188385.0666666667;	0.0;	13.733333333333333;	53.2;	31.666666666666668
1375472671;	4;	11703.997712;	292.5999428;	2.5;	2.097152E7;	838860.0;	0.0;	12.4;	52.733333333333334;	30.466666666666665
1375472971;	4;	11703.997712;	308.2052730826667;	2.6333333333333333;	2.097152E7;	824878.9333333333;	0.0;	14.8;	53.666666666666664;	39.86666666666667
1375473271;	4;	11703.997712;	349.1692650746666;	2.983333333333333;	2.097152E7;	1132460.8;	0.0;	15.8;	54.93333333333333;	37.733333333333334
1375473571;	4;	11703.997712;	276.99461251733334;	2.3666666666666667;	2.097152E7;	936726.6666666666;	0.0;	12.666666666666666;	53.0;	30.533333333333335
1375473871;	4;	11703.997712;	454.5052444826667;	3.8833333333333333;	2.097152E7;	1090516.8;	0.0;	111.73333333333333;	187.0;	560.6666666666666
1375474171;	4;	11703.997712;	452.55457819733334;	3.8666666666666667;	2.097152E7;	1006632.0;	0.0;	17.333333333333332;	86.93333333333334;	369.53333333333336
1375474471;	4;	11703.997712;	316.00793822400004;	2.7;	2.097152E7;	978669.0666666667;	0.0;	13.333333333333334;	52.733333333333334;	31.333333333333332
1375474771;	4;	11703.997712;	374.527926784;	3.2;	2.097152E7;	1174404.0;	0.06666666666666667;	16.666666666666668;	54.6;	40.4
1375475071;	4;	11703.997712;	300.4026079413334;	2.566666666666667;	2.097152E7;	1090517.6;	0.0;	14.4;	52.86666666666667;	31.6
1375475371;	4;	11703.997712;	286.74794394400004;	2.45;	2.097152E7;	1244307.7333333334;	0.0;	12.6;	52.666666666666664;	30.533333333333335
1375475671;	4;	11703.997712;	288.6986102293333;	2.466666666666667;	2.097152E7;	1216347.2;	0.0;	14.133333333333333;	52.93333333333333;	30.866666666666667
1375475971;	4;	11703.997712;	275.043946232;	2.35;	2.097152E7;	1258289.6;	0.0;	12.733333333333333;	52.8;	30.8
1375476271;	4;	11703.997712;	284.7972776586667;	2.4333333333333336;	2.097152E7;	1090518.4;	0.0;	11.8;	53.0;	34.666666666666664
1375476571;	4;	11703.997712;	278.9452788026667;	2.3833333333333333;	2.097152E7;	629144.0;	0.0;	12.8;	54.266666666666666;	38.6
1375476871;	4;	11703.997712;	304.303940512;	2.6;	2.097152E7;	796916.8;	0.0;	12.666666666666666;	52.733333333333334;	32.53333333333333
1375477171;	4;	11703.997712;	345.26793250400004;	2.95;	2.097152E7;	1090517.6;	0.0;	18.333333333333332;	55.6;	42.2
1375477471;	4;	11703.997712;	310.155939368;	2.65;	2.097152E7;	1132460.8;	0.0;	14.0;	54.8;	39.2
1375477771;	4;	11703.997712;	282.8466113733333;	2.4166666666666665;	2.097152E7;	545257.6;	0.0;	11.8;	52.6;	30.533333333333335
1375478071;	4;	11703.997712;	288.6986102293333;	2.466666666666667;	2.097152E7;	852840.2666666667;	0.0;	13.066666666666666;	52.86666666666667;	29.8
1375478371;	4;	11703.997712;	382.33059192533335;	3.266666666666667;	2.097152E7;	880802.4;	0.0;	16.2;	54.6;	43.2
1375478671;	4;	11703.997712;	292.5999428;	2.5;	2.097152E7;	922744.8;	0.0;	13.533333333333333;	53.13333333333333;	33.4
1375478971;	4;	11703.997712;	282.8466113733333;	2.4166666666666665;	2.097152E7;	1258288.0;	0.0;	11.066666666666666;	52.6;	30.466666666666665
1375479271;	4;	11703.997712;	317.9586045093333;	2.716666666666667;	2.097152E7;	1132461.6;	0.0;	14.2;	54.266666666666666;	40.733333333333334
1375479571;	4;	11703.997712;	284.7972776586667;	2.4333333333333336;	2.097152E7;	1216346.4;	0.0;	12.133333333333333;	52.93333333333333;	30.733333333333334
1375479871;	4;	11703.997712;	425.2452502026666;	3.6333333333333333;	2.097152E7;	1509947.7333333334;	0.0;	18.4;	56.333333333333336;	49.93333333333333
1375480171;	4;	11703.997712;	331.61326850666666;	2.833333333333333;	2.097152E7;	1048574.4;	0.0;	15.333333333333334;	54.8;	38.46666666666667
1375480471;	4;	11703.997712;	314.05727193866664;	2.683333333333333;	2.097152E7;	671086.4;	0.0;	14.4;	53.0;	35.666666666666664
1375480772;	4;	11703.997712;	304.303940512;	2.6;	2.097152E7;	880801.6;	0.0;	12.266666666666667;	52.86666666666667;	31.133333333333333
1375481074;	4;	11703.997712;	329.6626022213334;	2.816666666666667;	2.097152E7;	1146441.0666666667;	0.0;	85.86666666666666;	53.13333333333333;	31.8
1375481374;	4;	11703.997712;	316.00793822400004;	2.7;	2.097152E7;	754973.6;	0.06666666666666667;	14.533333333333333;	52.6;	30.933333333333334
1375481675;	4;	11703.997712;	349.1692650746666;	2.983333333333333;	2.097152E7;	685068.2666666667;	0.0;	14.8;	55.266666666666666;	47.333333333333336
1375481975;	4;	11703.997712;	294.55060908533335;	2.5166666666666666;	2.097152E7;	573219.7333333333;	0.0;	12.266666666666667;	52.8;	30.466666666666665
1375482275;	4;	11703.997712;	312.1066056533334;	2.666666666666667;	2.097152E7;	1090517.6;	0.0;	13.533333333333333;	53.46666666666667;	36.6
1375482575;	4;	11703.997712;	300.4026079413334;	2.566666666666667;	2.097152E7;	1090517.6;	0.0;	12.333333333333334;	53.06666666666667;	34.86666666666667
1375482875;	4;	11703.997712;	366.7252616426667;	3.1333333333333333;	2.097152E7;	1146441.6;	0.0;	35.93333333333333;	54.06666666666667;	37.2
1375483175;	4;	11703.997712;	306.25460679733334;	2.6166666666666667;	2.097152E7;	1132460.5333333334;	0.0;	12.933333333333334;	52.86666666666667;	33.93333333333333
1375483475;	4;	11703.997712;	374.527926784;	3.2;	2.097152E7;	1426062.4;	0.0;	14.466666666666667;	54.46666666666667;	37.333333333333336
1375483775;	4;	11703.997712;	351.11993136000007;	3.0;	2.097152E7;	936726.6666666666;	0.0;	34.46666666666667;	53.93333333333333;	35.06666666666667
1375484075;	4;	11703.997712;	353.0705976453334;	3.016666666666667;	2.097152E7;	978669.8666666667;	0.0;	16.866666666666667;	54.93333333333333;	41.06666666666667
1375484375;	4;	11703.997712;	273.0932799466667;	2.3333333333333335;	2.097152E7;	713030.4;	0.0;	11.333333333333334;	52.86666666666667;	30.933333333333334
1375484675;	4;	11703.997712;	331.61326850666666;	2.833333333333333;	2.097152E7;	629144.0;	0.0;	14.266666666666667;	53.06666666666667;	35.733333333333334
1375484975;	4;	11703.997712;	302.35327422666666;	2.583333333333333;	2.097152E7;	852841.0666666667;	0.0;	13.6;	52.6;	30.6
1375485275;	4;	11703.997712;	276.99461251733334;	2.3666666666666667;	2.097152E7;	545257.6;	0.0;	14.866666666666667;	53.2;	33.06666666666667
1375485575;	4;	11703.997712;	290.64927651466667;	2.4833333333333334;	2.097152E7;	782935.7333333333;	0.0;	11.333333333333334;	52.666666666666664;	30.6
1375485875;	4;	11703.997712;	316.00793822400004;	2.7;	2.097152E7;	489333.3333333333;	0.0;	14.066666666666666;	54.4;	38.333333333333336
1375486175;	4;	11703.997712;	288.6986102293333;	2.466666666666667;	2.097152E7;	810897.0666666667;	0.0;	11.866666666666667;	52.666666666666664;	30.6
1375486475;	4;	11703.997712;	433.04791534400005;	3.7;	2.097152E7;	1454023.4666666666;	0.0;	19.066666666666666;	57.2;	59.733333333333334
1375486775;	4;	11703.997712;	273.0932799466667;	2.3333333333333335;	2.097152E7;	922745.6;	0.0;	12.066666666666666;	52.53333333333333;	29.8
1375487075;	4;	11703.997712;	286.74794394400004;	2.45;	2.097152E7;	810897.3333333334;	0.0;	12.333333333333334;	51.733333333333334;	29.333333333333332
1375487375;	4;	11703.997712;	284.7972776586667;	2.4333333333333336;	2.097152E7;	810896.8;	0.0;	14.466666666666667;	53.0;	31.866666666666667
1375487675;	4;	11703.997712;	286.74794394400004;	2.45;	2.097152E7;	1104498.9333333333;	0.0;	13.6;	52.93333333333333;	30.866666666666667
1375487975;	4;	11703.997712;	280.895945088;	2.4;	2.097152E7;	1202365.0666666667;	0.0;	12.866666666666667;	52.86666666666667;	30.666666666666668
1375488275;	4;	11703.997712;	280.895945088;	2.4;	2.097152E7;	573219.7333333333;	0.06666666666666667;	13.666666666666666;	52.8;	30.866666666666667
1375488575;	4;	11703.997712;	294.55060908533335;	2.5166666666666666;	2.097152E7;	573219.7333333333;	0.0;	13.933333333333334;	53.53333333333333;	35.8
1375488875;	4;	11703.997712;	300.9599411657143;	2.5714285714285716;	2.097152E7;	958696.0;	0.0;	14.428571428571429;	53.92857142857143;	40.357142857142854
1375489175;	4;	11703.997712;	292.5999428;	2.5;	2.097152E7;	727011.4666666667;	0.0;	12.933333333333334;	52.733333333333334;	30.533333333333335
1375489475;	4;	11703.997712;	271.1426136613333;	2.3166666666666664;	2.097152E7;	489333.3333333333;	0.0;	12.266666666666667;	52.8;	31.2
1375489775;	4;	11703.997712;	280.895945088;	2.4;	2.097152E7;	936726.1333333333;	0.0;	12.2;	52.666666666666664;	29.8
1375490075;	4;	11703.997712;	275.043946232;	2.35;	2.097152E7;	852840.8;	0.0;	12.6;	52.8;	30.533333333333335
1375490375;	4;	11703.997712;	296.5012753706667;	2.533333333333333;	2.097152E7;	727011.4666666667;	0.0;	12.933333333333334;	52.8;	30.6
1375490675;	4;	11703.997712;	292.5999428;	2.5;	2.097152E7;	1078534.5714285714;	0.0;	12.357142857142858;	53.5;	36.57142857142857
1375490975;	4;	11703.997712;	282.8466113733333;	2.4166666666666665;	2.097152E7;	685068.2666666667;	0.0;	13.333333333333334;	52.53333333333333;	30.6
1375491275;	4;	11703.997712;	302.35327422666666;	2.583333333333333;	2.097152E7;	1104497.8666666667;	0.0;	13.0;	54.06666666666667;	39.6
1375491575;	4;	11703.997712;	273.0932799466667;	2.3333333333333335;	2.097152E7;	657106.1333333333;	0.0;	13.066666666666666;	53.06666666666667;	31.4
1375491875;	4;	11703.997712;	280.895945088;	2.4;	2.097152E7;	643125.0666666667;	0.0;	13.4;	53.0;	30.733333333333334
1375492175;	4;	11703.997712;	282.14994484285717;	2.410714285714286;	2.097152E7;	763961.4285714285;	0.0;	13.214285714285714;	52.92857142857143;	31.428571428571427
1375492475;	4;	11703.997712;	269.191947376;	2.3;	2.097152E7;	629144.0;	0.0;	13.4;	52.6;	30.666666666666668
1375492775;	4;	11703.997712;	288.6986102293333;	2.466666666666667;	2.097152E7;	713029.6;	0.0;	13.333333333333334;	53.333333333333336;	35.733333333333334
1375493075;	4;	11703.997712;	277.96994566;	2.375;	2.097152E7;	644123.7142857143;	0.0;	12.857142857142858;	52.92857142857143;	30.928571428571427
1375493375;	4;	11703.997712;	284.7972776586667;	2.4333333333333336;	2.097152E7;	824878.4;	0.0;	13.666666666666666;	52.93333333333333;	31.6
1375493675;	4;	11703.997712;	298.451941656;	2.55;	2.097152E7;	1048576.0;	0.0;	13.866666666666667;	54.06666666666667;	39.6
1375493975;	4;	11703.997712;	275.043946232;	2.35;	2.097152E7;	992650.4;	0.0;	13.133333333333333;	52.86666666666667;	30.866666666666667
1375494275;	4;	11703.997712;	298.451941656;	2.55;	2.097152E7;	992651.2;	0.0;	13.2;	52.6;	30.6
1375494575;	4;	11703.997712;	286.32994402571427;	2.446428571428571;	2.097152E7;	599184.5714285715;	0.0;	13.071428571428571;	52.714285714285715;	30.714285714285715
1375494876;	4;	11703.997712;	298.451941656;	2.55;	2.097152E7;	685067.4666666667;	0.06666666666666667;	13.4;	53.266666666666666;	35.733333333333334
1375495176;	4;	11703.997712;	267.2412810906667;	2.283333333333333;	2.097152E7;	754972.8;	0.0;	12.666666666666666;	52.8;	30.666666666666668
1375495476;	4;	11703.997712;	294.55060908533335;	2.5166666666666666;	2.097152E7;	810896.2666666667;	0.0;	12.733333333333333;	52.8;	31.533333333333335
1375495776;	4;	11703.997712;	306.25460679733334;	2.6166666666666667;	2.097152E7;	531276.5333333333;	0.0;	13.2;	52.6;	30.533333333333335
1375496076;	4;	11703.997712;	292.5999428;	2.5;	2.097152E7;	584204.8571428572;	0.0;	13.642857142857142;	54.357142857142854;	40.857142857142854
1375496376;	4;	11703.997712;	269.191947376;	2.3;	2.097152E7;	699049.3333333334;	0.0;	12.533333333333333;	52.93333333333333;	30.733333333333334
1375496676;	4;	11703.997712;	275.043946232;	2.35;	2.097152E7;	517295.4666666667;	0.0;	13.266666666666667;	52.86666666666667;	30.533333333333335
1375496976;	4;	11703.997712;	290.64927651466667;	2.4833333333333334;	2.097152E7;	657106.1333333333;	0.0;	13.4;	53.333333333333336;	35.93333333333333
1375497276;	4;	11703.997712;	269.191947376;	2.3;	2.097152E7;	1006631.2;	0.0;	13.333333333333334;	52.8;	30.733333333333334
1375497576;	4;	11703.997712;	288.6986102293333;	2.466666666666667;	2.097152E7;	768954.6666666666;	0.0;	13.266666666666667;	52.53333333333333;	31.4
1375497876;	4;	11703.997712;	300.9599411657143;	2.5714285714285716;	2.097152E7;	748980.8571428572;	0.0;	12.642857142857142;	52.5;	30.857142857142858
1375498176;	4;	11703.997712;	316.00793822400004;	2.7;	2.097152E7;	293598.4;	0.0;	13.533333333333333;	52.333333333333336;	30.333333333333332
1375498476;	4;	11703.997712;	306.25460679733334;	2.6166666666666667;	2.097152E7;	950706.9333333333;	0.0;	12.933333333333334;	54.06666666666667;	38.8
1375498776;	4;	11703.997712;	265.2906148053333;	2.2666666666666666;	2.097152E7;	601181.8666666667;	0.0;	12.4;	52.733333333333334;	29.933333333333334
1375499076;	4;	11703.997712;	292.5999428;	2.5;	2.097152E7;	509306.28571428574;	0.0;	13.571428571428571;	53.57142857142857;	36.642857142857146
1375499376;	4;	11703.997712;	298.451941656;	2.55;	2.097152E7;	601181.8666666667;	0.0;	12.533333333333333;	52.53333333333333;	30.533333333333335
1375499676;	4;	11703.997712;	286.74794394400004;	2.45;	2.097152E7;	559237.8666666667;	0.0;	13.0;	53.0;	31.666666666666668
1375499976;	4;	11703.997712;	290.5099432085715;	2.482142857142857;	2.097152E7;	644123.7142857143;	0.0;	11.5;	52.57142857142857;	30.0
1375500276;	4;	11703.997712;	282.14994484285717;	2.410714285714286;	2.097152E7;	808900.5714285715;	0.0;	13.5;	53.142857142857146;	32.857142857142854
1375500576;	4;	11703.997712;	399.8865884933334;	3.416666666666667;	2.097152E7;	1174404.0;	0.0;	16.133333333333333;	55.4;	44.2
1375500876;	4;	11703.997712;	321.85993708;	2.75;	2.097152E7;	1153432.2857142857;	0.0;	13.357142857142858;	54.142857142857146;	40.357142857142854
1375501176;	4;	11703.997712;	288.4199436171428;	2.464285714285714;	2.097152E7;	689062.8571428572;	0.0;	14.0;	53.5;	36.42857142857143
1375501476;	4;	11703.997712;	275.043946232;	2.35;	2.097152E7;	852840.2666666667;	0.0;	12.8;	52.733333333333334;	30.4
1375501776;	4;	11703.997712;	269.60994729428575;	2.303571428571429;	2.097152E7;	748981.7142857143;	0.07142857142857142;	13.285714285714286;	53.07142857142857;	32.07142857142857
1375502076;	4;	11703.997712;	284.23994443428575;	2.428571428571429;	2.097152E7;	554245.4285714285;	0.0;	13.642857142857142;	52.785714285714285;	30.928571428571427
1375502376;	4;	11703.997712;	273.0932799466667;	2.3333333333333335;	2.097152E7;	545257.6;	0.0;	12.933333333333334;	52.8;	30.6
1375502676;	4;	11703.997712;	395.9852559226667;	3.3833333333333333;	2.097152E7;	1048574.4;	0.0;	560.5333333333333;	605.3333333333334;	40.46666666666667
1375502976;	4;	11703.997712;	310.155939368;	2.65;	2.097152E7;	950707.7333333333;	0.0;	29.6;	69.93333333333334;	39.333333333333336
1375503276;	4;	11703.997712;	319.9092707946666;	2.733333333333333;	2.097152E7;	922745.6;	0.0;	14.066666666666666;	54.53333333333333;	44.53333333333333
1375503576;	4;	11703.997712;	286.74794394400004;	2.45;	2.097152E7;	824878.1333333333;	0.0;	20.8;	54.4;	32.333333333333336
1375503877;	4;	11703.997712;	321.85993708;	2.75;	2.097152E7;	643125.0666666667;	0.0;	13.733333333333333;	52.666666666666664;	31.666666666666668
1375504177;	4;	11703.997712;	278.9452788026667;	2.3833333333333333;	2.097152E7;	894783.4666666667;	0.0;	12.0;	52.53333333333333;	30.533333333333335
1375504477;	4;	11703.997712;	296.5012753706667;	2.533333333333333;	2.097152E7;	894783.7333333333;	0.0;	13.733333333333333;	52.93333333333333;	30.866666666666667
1375504777;	4;	11703.997712;	280.895945088;	2.4;	2.097152E7;	908764.2666666667;	0.0;	12.933333333333334;	52.8;	30.666666666666668
1375505077;	4;	11703.997712;	284.7972776586667;	2.4333333333333336;	2.097152E7;	1076536.5333333334;	0.0;	13.6;	52.86666666666667;	30.666666666666668
1375505377;	4;	11703.997712;	284.7972776586667;	2.4333333333333336;	2.097152E7;	727011.4666666667;	0.0;	13.0;	53.333333333333336;	35.666666666666664
1375505677;	4;	11703.997712;	308.2052730826667;	2.6333333333333333;	2.097152E7;	727011.4666666667;	0.0;	13.466666666666667;	54.333333333333336;	40.6
1375505977;	4;	11703.997712;	275.043946232;	2.35;	2.097152E7;	838859.2;	0.0;	11.733333333333333;	52.8;	30.733333333333334
1375506277;	4;	11703.997712;	378.42925935466667;	3.233333333333333;	2.097152E7;	950707.4666666667;	0.0;	17.428571428571427;	56.53333333333333;	48.266666666666666
1375506577;	4;	11703.997712;	273.0932799466667;	2.3333333333333335;	2.097152E7;	908764.0;	0.0;	11.428571428571429;	52.6;	30.466666666666665
1375506877;	4;	11703.997712;	298.451941656;	2.55;	2.097152E7;	657106.1333333333;	0.0;	13.466666666666667;	53.0;	31.8
1375507177;	4;	11703.997712;	273.0932799466667;	2.3333333333333335;	2.097152E7;	489333.3333333333;	0.0;	11.8;	52.86666666666667;	30.666666666666668
1375507477;	4;	11703.997712;	308.2052730826667;	2.6333333333333333;	2.097152E7;	880802.4;	0.0;	12.6;	53.06666666666667;	35.6
1375507777;	4;	11703.997712;	278.9452788026667;	2.3833333333333333;	2.097152E7;	1076535.7333333334;	0.0;	12.0;	53.0;	31.933333333333334
1375508077;	4;	11703.997712;	308.2052730826667;	2.6333333333333333;	2.097152E7;	1342176.0;	0.0;	14.333333333333334;	54.266666666666666;	40.93333333333333
1375508377;	4;	11703.997712;	366.7252616426667;	3.1333333333333333;	2.097152E7;	1342175.7333333334;	0.2;	18.133333333333333;	55.333333333333336;	44.46666666666667
