Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375602286;	2;	5199.998;	1183.8662113333332;	22.766666666666666;	8388608.0;	2175443.7333333334;	1.0;	2988.3333333333335;	0.0;	0.0
1375602586;	2;	5199.998;	1116.266237333333;	21.466666666666665;	8388608.0;	3562360.0;	0.5333333333333333;	2986.133333333333;	0.0;	0.0
1375602886;	2;	5199.998;	1131.8662313333332;	21.766666666666666;	8388608.0;	2113926.6666666665;	0.0;	3030.866666666667;	0.0;	0.0
1375603186;	2;	5199.998;	1147.4662253333333;	22.066666666666666;	8388608.0;	1688904.2666666666;	13.2;	3008.9333333333334;	0.0;	0.0
1375603486;	2;	5199.998;	1149.199558;	22.1;	8388608.0;	2611652.2666666666;	0.4;	3006.2;	0.0;	0.0
1375603786;	2;	5199.998;	1145.7328926666667;	22.033333333333335;	8388608.0;	3405772.0;	0.0;	2992.133333333333;	0.0;	0.0
1375604086;	2;	5199.998;	1143.99956;	22.0;	8388608.0;	2158666.4;	0.0;	3008.6666666666665;	0.0;	0.0
1375604386;	2;	5199.998;	1166.5328846666666;	22.433333333333334;	8388608.0;	2572504.8;	0.13333333333333333;	2996.6;	0.0;	0.0
1375604686;	2;	5199.998;	1130.1328986666665;	21.733333333333334;	8388608.0;	2175442.6666666665;	0.06666666666666667;	3034.0;	0.13333333333333333;	0.13333333333333333
1375604986;	2;	5199.998;	1156.1328886666668;	22.233333333333334;	8388608.0;	2628428.533333333;	0.0;	2990.2;	0.0;	0.0
1375605286;	2;	5199.998;	1159.599554;	22.3;	8388608.0;	3025489.066666667;	0.2;	3009.9333333333334;	0.0;	0.0
1375605586;	2;	5199.998;	1116.266237333333;	21.466666666666665;	8388608.0;	2488617.8666666667;	0.0;	2995.4;	0.06666666666666667;	0.0
1375605886;	2;	5199.998;	1138.799562;	21.9;	8388608.0;	1649756.8;	0.0;	3003.3333333333335;	0.0;	0.0
1375606186;	2;	5199.998;	1216.799532;	23.4;	8388608.0;	1968524.0;	0.13333333333333333;	3001.8;	0.0;	0.0
1375606486;	2;	5199.998;	1111.066239333333;	21.366666666666664;	8388608.0;	3674207.7333333334;	0.0;	3018.733333333333;	0.0;	0.0
1375606786;	2;	5199.998;	1145.7328926666667;	22.033333333333335;	8388608.0;	2231368.2666666666;	0.0;	2994.5333333333333;	0.0;	0.0
1375607086;	2;	5199.998;	1215.066199333333;	23.366666666666664;	8388608.0;	1979708.5333333334;	0.2;	2960.0666666666666;	0.0;	0.0
1375607386;	2;	5199.998;	1104.1329086666667;	21.233333333333334;	8388608.0;	2617244.8;	0.0;	3021.3333333333335;	0.0;	0.0
1375607686;	2;	5199.998;	1154.3995559999998;	22.2;	8388608.0;	3210039.2;	0.0;	2987.866666666667;	0.06666666666666667;	0.06666666666666667
1375607986;	2;	5199.998;	1157.8662213333332;	22.266666666666666;	8388608.0;	2315254.933333333;	0.2;	2997.4666666666667;	0.0;	0.0
1375608286;	2;	5199.998;	1142.2662273333333;	21.966666666666665;	8388608.0;	2818571.2;	0.0;	2992.5333333333333;	0.06666666666666667;	0.0
1375608587;	2;	5199.998;	1152.6662233333332;	22.166666666666664;	8388608.0;	1895823.2;	0.0;	2995.3333333333335;	0.0;	0.0
1375608887;	2;	5199.998;	1173.4662153333331;	22.566666666666666;	8388608.0;	2348808.8;	0.0;	3003.133333333333;	0.0;	0.0
1375609187;	2;	5199.998;	1147.4662253333333;	22.066666666666666;	8388608.0;	2930418.6666666665;	0.4;	2997.266666666667;	0.0;	0.0
1375609487;	2;	5199.998;	1126.6662333333331;	21.666666666666664;	8388608.0;	2298477.066666667;	0.0;	2997.733333333333;	0.0;	0.0
1375609787;	2;	5199.998;	1143.99956;	22.0;	8388608.0;	1901415.4666666666;	0.0;	3003.266666666667;	0.0;	0.0
1375610087;	2;	5199.998;	1202.9328706666668;	23.133333333333336;	8388608.0;	3327479.2;	0.5333333333333333;	3007.6666666666665;	0.0;	0.0
1375610387;	2;	5199.998;	1124.9329006666667;	21.633333333333336;	8388608.0;	2734684.8;	7.866666666666666;	3004.6666666666665;	0.06666666666666667;	0.0
1375610687;	2;	5199.998;	1137.066229333333;	21.866666666666664;	8388608.0;	1979709.3333333333;	26.6;	2985.8;	0.06666666666666667;	0.0
1375610987;	2;	5199.998;	1185.599544;	22.8;	8388608.0;	2276106.4;	0.13333333333333333;	2987.2;	0.0;	0.0
1375611287;	2;	5199.998;	1159.599554;	22.3;	8388608.0;	2863309.6;	0.26666666666666666;	2994.733333333333;	0.0;	0.06666666666666667
1375611587;	2;	5199.998;	1128.3995659999998;	21.7;	8388608.0;	2276107.7333333334;	0.0;	2997.266666666667;	0.0;	0.0
1375611887;	2;	5199.998;	1171.7328826666667;	22.533333333333335;	8388608.0;	2113927.2;	0.4;	2971.0;	0.0;	0.0
1375612187;	2;	5199.998;	1123.199568;	21.6;	8388608.0;	2499803.2;	0.13333333333333333;	3026.2;	0.06666666666666667;	0.0
1375612487;	2;	5199.998;	1156.1328886666668;	22.233333333333334;	8388608.0;	2678760.0;	0.2;	3006.4666666666667;	0.06666666666666667;	0.0
1375612787;	2;	5199.998;	1194.266207333333;	22.966666666666665;	8388608.0;	2628428.8;	0.4;	3002.4666666666667;	0.0;	0.0
1375613087;	2;	5199.998;	1117.99957;	21.5;	8388608.0;	3126152.533333333;	0.0;	3003.6;	0.0;	0.06666666666666667
1375613387;	2;	5199.998;	1124.9329006666667;	21.633333333333336;	8388608.0;	1996486.9333333333;	0.0;	3003.5333333333333;	0.0;	0.0
1375613687;	2;	5199.998;	1206.399536;	23.2;	8388608.0;	2835346.933333333;	1.0;	2983.266666666667;	0.26666666666666666;	0.0
1375613987;	2;	5199.998;	1114.5329046666666;	21.433333333333334;	8388608.0;	2958380.533333333;	0.0;	3027.3333333333335;	0.06666666666666667;	0.0
1375614287;	2;	5199.998;	1135.3328966666666;	21.833333333333336;	8388608.0;	1979710.4;	0.13333333333333333;	3007.133333333333;	0.0;	0.0
1375614587;	2;	5199.998;	1194.266207333333;	22.966666666666665;	8388608.0;	1789567.7333333334;	0.26666666666666666;	3009.4666666666667;	0.0;	0.0
1375614887;	2;	5199.998;	1142.2662273333333;	21.966666666666665;	8388608.0;	3690984.8;	0.0;	2985.4666666666667;	0.0;	0.0
1375615187;	2;	5199.998;	1145.7328926666667;	22.033333333333335;	8388608.0;	2063595.2;	0.0;	3000.866666666667;	0.0;	0.0
1375615487;	2;	5199.998;	1143.99956;	22.0;	8388608.0;	1744828.0;	0.0;	3006.4;	0.0;	0.0
1375615787;	2;	5199.998;	1204.6662033333332;	23.166666666666664;	8388608.0;	3288332.0;	0.2;	3029.6;	0.0;	0.0
1375616087;	2;	5199.998;	1130.1328986666665;	21.733333333333334;	8388608.0;	2415917.6;	0.0;	3003.8;	0.0;	0.0
1375616387;	2;	5199.998;	1143.99956;	22.0;	8388608.0;	1974116.5333333334;	0.0;	3003.8;	0.0;	0.0
1375616687;	2;	5199.998;	1183.8662113333332;	22.766666666666666;	8388608.0;	2214590.4;	0.4;	2992.6666666666665;	0.0;	0.0
1375616987;	2;	5199.998;	1116.266237333333;	21.466666666666665;	8388608.0;	3042267.466666667;	0.0;	2995.6;	0.0;	0.0
1375617287;	2;	5199.998;	1131.8662313333332;	21.766666666666666;	8388608.0;	1856677.0666666667;	0.0;	3000.3333333333335;	0.0;	0.0
1375617587;	2;	5199.998;	1194.266207333333;	22.966666666666665;	8388608.0;	2264922.1333333333;	0.2;	3015.0666666666666;	0.26666666666666666;	0.06666666666666667
1375617887;	2;	5199.998;	1126.6662333333331;	21.666666666666664;	8388608.0;	3114967.7333333334;	0.2;	3022.6666666666665;	0.0;	0.0
1375618187;	2;	5199.998;	1130.1328986666665;	21.733333333333334;	8388608.0;	2533357.3333333335;	0.0;	2982.9333333333334;	0.0;	0.0
1375618487;	2;	5199.998;	1175.1995479999998;	22.6;	8388608.0;	2035633.8666666667;	0.13333333333333333;	2995.0666666666666;	0.0;	0.0
1375618787;	2;	5199.998;	1133.5995639999999;	21.8;	8388608.0;	2594874.1333333333;	0.0;	2999.866666666667;	0.0;	0.0
1375619087;	2;	5199.998;	1130.1328986666665;	21.733333333333334;	8388608.0;	2667575.2;	0.0;	3024.6;	0.13333333333333333;	0.0
1375619387;	2;	5199.998;	1185.599544;	22.8;	8388608.0;	1901415.2;	0.2;	3006.9333333333334;	0.06666666666666667;	0.06666666666666667
1375619687;	2;	5199.998;	1102.399576;	21.2;	8388608.0;	2919233.3333333335;	0.0;	3004.6666666666665;	0.0;	0.0
1375619987;	2;	5199.998;	1119.7329026666666;	21.533333333333335;	8388608.0;	1823121.0666666667;	0.0;	3005.3333333333335;	0.0;	0.0
1375620287;	2;	5199.998;	1201.199538;	23.1;	8388608.0;	2667574.933333333;	0.4;	2980.5333333333333;	0.0;	0.0
1375620587;	2;	5199.998;	1126.6662333333331;	21.666666666666664;	8388608.0;	2550135.466666667;	0.0;	3000.6;	0.0;	0.0
1375620887;	2;	5199.998;	1137.066229333333;	21.866666666666664;	8388608.0;	1761605.3333333333;	0.0;	3006.866666666667;	0.0;	0.0
1375621187;	2;	5199.998;	1147.4662253333333;	22.066666666666666;	8388608.0;	1823121.8666666667;	0.0;	3022.2;	0.06666666666666667;	0.0
1375621487;	2;	5199.998;	1173.4662153333331;	22.566666666666666;	8388608.0;	3651838.933333333;	0.4;	3028.733333333333;	0.0;	0.0
1375621787;	2;	5199.998;	1121.466235333333;	21.566666666666666;	8388608.0;	2801793.6;	0.0;	3003.133333333333;	0.0;	0.0
1375622087;	2;	5199.998;	1143.99956;	22.0;	8388608.0;	1694496.0;	0.0;	2997.0;	0.0;	0.0
1375622387;	2;	5199.998;	1164.7995519999997;	22.4;	8388608.0;	2667576.0;	0.8;	3006.0;	0.0;	0.0
1375622688;	2;	5199.998;	1154.3995559999998;	22.2;	8388608.0;	2248145.3333333335;	0.2;	3004.266666666667;	0.0;	0.0
1375622988;	2;	5199.998;	1140.5328946666666;	21.933333333333334;	8388608.0;	2936010.4;	0.13333333333333333;	3034.133333333333;	0.06666666666666667;	0.0
1375623288;	2;	5199.998;	1178.6662133333332;	22.666666666666664;	8388608.0;	2634020.8;	0.2;	2982.266666666667;	0.0;	0.0
1375623588;	2;	5199.998;	1117.99957;	21.5;	8388608.0;	2382363.2;	0.0;	2989.133333333333;	0.0;	0.0
1375623888;	2;	5199.998;	1138.799562;	21.9;	8388608.0;	1845490.9333333333;	0.0;	3002.133333333333;	0.0;	0.0
1375624188;	2;	5199.998;	1213.3328666666666;	23.333333333333336;	8388608.0;	3461696.2666666666;	0.2;	2983.0;	0.0;	0.0
1375624488;	2;	5199.998;	1116.266237333333;	21.466666666666665;	8388608.0;	2734685.3333333335;	0.0;	3011.266666666667;	0.0;	0.0
1375624788;	2;	5199.998;	1147.4662253333333;	22.066666666666666;	8388608.0;	1845490.9333333333;	0.0;	3015.0666666666666;	0.06666666666666667;	0.06666666666666667
1375625088;	2;	5199.998;	1215.066199333333;	23.366666666666664;	8388608.0;	2069188.2666666666;	0.13333333333333333;	3007.5333333333333;	0.0;	0.0
1375625388;	2;	5199.998;	1147.4662253333333;	22.066666666666666;	8388608.0;	3126152.2666666666;	0.0;	2995.8;	0.0;	0.0
1375625688;	2;	5199.998;	1117.99957;	21.5;	8388608.0;	2270514.933333333;	0.0;	3002.9333333333334;	0.0;	0.0
1375625988;	2;	5199.998;	1180.3995459999999;	22.7;	8388608.0;	2102742.1333333333;	0.3333333333333333;	3002.6666666666665;	0.06666666666666667;	0.06666666666666667
1375626288;	2;	5199.998;	1102.399576;	21.2;	8388608.0;	2790608.533333333;	0.0;	2981.0666666666666;	0.0;	0.0
1375626588;	2;	5199.998;	1166.5328846666666;	22.433333333333334;	8388608.0;	3053451.466666667;	0.06666666666666667;	3023.4;	0.0;	0.0
1375626888;	2;	5199.998;	1182.1328786666666;	22.733333333333334;	8388608.0;	2220183.2;	2.066666666666667;	3002.133333333333;	0.0;	0.0
1375627188;	2;	5199.998;	1131.8662313333332;	21.766666666666666;	8388608.0;	2963973.6;	13.6;	2995.266666666667;	0.0;	0.0
1375627488;	2;	5199.998;	1128.3995659999998;	21.7;	8388608.0;	1962932.2666666666;	0.0;	3001.0;	0.0;	0.0
1375627788;	2;	5199.998;	1152.6662233333332;	22.166666666666664;	8388608.0;	3087006.1333333333;	0.0;	3009.8;	0.0;	0.0
1375628088;	2;	5199.998;	1163.066219333333;	22.366666666666664;	8388608.0;	2790609.3333333335;	1.0;	2985.8;	0.0;	0.0
1375628388;	2;	5199.998;	1124.9329006666667;	21.633333333333336;	8388608.0;	2169850.933333333;	0.0;	3024.2;	0.0;	0.0
1375628688;	2;	5199.998;	1163.066219333333;	22.366666666666664;	8388608.0;	1923784.8;	0.0;	3004.866666666667;	0.0;	0.0
1375628988;	2;	5199.998;	1185.599544;	22.8;	8388608.0;	3338663.466666667;	0.8;	3004.2;	0.0;	0.0
1375629288;	2;	5199.998;	1119.7329026666666;	21.533333333333335;	8388608.0;	2550135.2;	0.0;	2999.2;	0.0;	0.0
1375629588;	2;	5199.998;	1138.799562;	21.9;	8388608.0;	1560279.2;	0.0;	2982.4;	0.0;	0.0
1375629888;	2;	5199.998;	1169.9995499999998;	22.5;	8388608.0;	1895823.2;	1.0666666666666667;	3004.6666666666665;	0.0;	0.0
1375630188;	2;	5199.998;	1195.99954;	23.0;	8388608.0;	3892311.2;	10.933333333333334;	3028.866666666667;	0.0;	0.0
1375630488;	2;	5199.998;	1117.99957;	21.5;	8388608.0;	2785016.0;	0.26666666666666666;	2991.266666666667;	0.0;	0.0
1375630788;	2;	5199.998;	1135.3328966666666;	21.833333333333336;	8388608.0;	1795160.0;	28.866666666666667;	2998.0;	0.0;	0.06666666666666667
1375631088;	2;	5199.998;	1168.266217333333;	22.466666666666665;	8388608.0;	2309661.8666666667;	0.0;	2994.6666666666665;	0.0;	0.0
1375631388;	2;	5199.998;	1173.4662153333331;	22.566666666666666;	8388608.0;	3215630.6666666665;	6.266666666666667;	2970.266666666667;	0.0;	0.0
1375631688;	2;	5199.998;	1133.5995639999999;	21.8;	8388608.0;	2332030.6666666665;	0.0;	2994.6;	0.0;	0.0
1375631988;	2;	5199.998;	1169.9995499999998;	22.5;	8388608.0;	1901415.4666666666;	0.0;	3034.133333333333;	0.0;	0.0
1375632288;	2;	5199.998;	1150.9328906666667;	22.133333333333336;	8388608.0;	2829755.2;	0.0;	3010.0666666666666;	0.0;	0.0
1375632588;	2;	5199.998;	1265.3328466666667;	24.333333333333336;	8388608.0;	2113927.7333333334;	10.2;	3040.6666666666665;	0.0;	0.0
1375632888;	2;	5199.998;	1126.6662333333331;	21.666666666666664;	8388608.0;	2924825.6;	0.0;	2982.5333333333333;	0.0;	0.0
1375633188;	2;	5199.998;	1140.5328946666666;	21.933333333333334;	8388608.0;	2566912.533333333;	1.0;	2977.866666666667;	0.06666666666666667;	0.13333333333333333
1375633488;	2;	5199.998;	1142.2662273333333;	21.966666666666665;	8388608.0;	2449471.7333333334;	0.0;	3018.6;	0.0;	0.0
1375633788;	2;	5199.998;	1166.5328846666666;	22.433333333333334;	8388608.0;	1728050.4;	0.4;	3402.133333333333;	0.0;	0.0
1375634088;	2;	5199.998;	1221.99953;	23.5;	8388608.0;	3019896.2666666666;	2.7333333333333334;	3873.266666666667;	0.0;	0.0
1375634388;	2;	5199.998;	1121.466235333333;	21.566666666666666;	8388608.0;	3970605.6;	0.0;	2989.9333333333334;	0.0;	0.0
1375634688;	2;	5199.998;	1143.99956;	22.0;	8388608.0;	2119520.2666666666;	0.0;	3001.0;	0.0;	0.0
1375634988;	2;	5199.998;	1143.99956;	22.0;	8388608.0;	1845491.2;	1.1333333333333333;	2993.5333333333333;	0.0;	0.0
1375635288;	2;	5199.998;	1182.1328786666666;	22.733333333333334;	8388608.0;	1632980.0;	24.8;	3516.266666666667;	0.06666666666666667;	0.0
1375635588;	2;	5199.998;	1213.3328666666666;	23.333333333333336;	8388608.0;	5402261.066666666;	172.2;	3029.266666666667;	0.0;	0.0
1375635888;	2;	5199.998;	1119.7329026666666;	21.533333333333335;	8388608.0;	3472881.8666666667;	4.0;	2997.0;	0.0;	0.0
1375636188;	2;	5199.998;	1143.99956;	22.0;	8388608.0;	1929377.3333333333;	0.4;	2985.6666666666665;	0.0;	0.0
1375636489;	2;	5199.998;	1143.99956;	22.0;	8388608.0;	1593833.6;	15.733333333333333;	3003.3333333333335;	0.0;	0.0
1375636789;	2;	5199.998;	1190.7995419999997;	22.9;	8388608.0;	2332031.2;	4.666666666666667;	2990.4666666666667;	0.0;	0.0
1375637089;	2;	5199.998;	1197.7328726666667;	23.033333333333335;	8388608.0;	4395628.0;	16.666666666666668;	3013.8;	0.0;	0.0
1375637389;	2;	5199.998;	1156.1328886666668;	22.233333333333334;	8388608.0;	2248144.8;	0.13333333333333333;	2985.4;	0.0;	0.0
1375637689;	2;	5199.998;	1133.5995639999999;	21.8;	8388608.0;	1778381.6;	2.7333333333333334;	2993.6;	0.06666666666666667;	0.06666666666666667
1375637989;	2;	5199.998;	1175.1995479999998;	22.6;	8388608.0;	2270514.1333333333;	4.0;	2998.866666666667;	0.0;	0.0
1375638289;	2;	5199.998;	1225.4661953333332;	23.566666666666666;	8388608.0;	2550135.2;	1.4;	2997.2;	0.0;	0.0
1375638589;	2;	5199.998;	1112.799572;	21.4;	8388608.0;	3338664.8;	0.0;	2997.0;	0.0;	0.0
1375638889;	2;	5199.998;	1128.3995659999998;	21.7;	8388608.0;	2035633.8666666667;	0.2;	3027.0;	0.06666666666666667;	0.0
1375639189;	2;	5199.998;	1154.3995559999998;	22.2;	8388608.0;	2041224.8;	0.2;	2995.0666666666666;	0.0;	0.06666666666666667
1375639489;	2;	5199.998;	1143.99956;	22.0;	8388608.0;	2673168.0;	0.0;	2974.5333333333333;	0.0;	0.0
1375639789;	2;	5199.998;	1194.266207333333;	22.966666666666665;	8388608.0;	2292883.466666667;	1.1333333333333333;	2997.4666666666667;	0.0;	0.0
1375640089;	2;	5199.998;	1112.799572;	21.4;	8388608.0;	2919233.6;	0.0;	2991.866666666667;	0.0;	0.0
1375640389;	2;	5199.998;	1145.7328926666667;	22.033333333333335;	8388608.0;	2281700.2666666666;	0.0;	2996.4;	0.0;	0.0
1375640689;	2;	5199.998;	1147.4662253333333;	22.066666666666666;	8388608.0;	2852125.3333333335;	0.6;	3006.5333333333333;	0.0;	0.0
1375640989;	2;	5199.998;	1163.066219333333;	22.366666666666664;	8388608.0;	1677720.0;	0.0;	2990.6666666666665;	0.0;	0.0
1375641289;	2;	5199.998;	1227.199528;	23.6;	8388608.0;	2488617.6;	0.6;	2995.8;	0.0;	0.0
1375641589;	2;	5199.998;	1149.199558;	22.1;	8388608.0;	3349848.8;	0.0;	3000.0;	0.0;	0.0
1375641889;	2;	5199.998;	1137.066229333333;	21.866666666666664;	8388608.0;	2986342.933333333;	0.13333333333333333;	2995.266666666667;	0.0;	0.0
1375642189;	2;	5199.998;	1143.99956;	22.0;	8388608.0;	1660942.1333333333;	0.06666666666666667;	2999.3333333333335;	0.0;	0.0
1375642489;	2;	5199.998;	1156.1328886666668;	22.233333333333334;	8388608.0;	1711273.0666666667;	0.0;	3010.733333333333;	0.0;	0.0
1375642789;	2;	5199.998;	1247.9995199999998;	24.0;	8388608.0;	4557808.533333333;	1.4666666666666666;	3141.133333333333;	0.0;	0.0
1375643089;	2;	5199.998;	1119.7329026666666;	21.533333333333335;	8388608.0;	4373258.133333334;	0.13333333333333333;	2976.3333333333335;	0.0;	0.0
1375643389;	2;	5199.998;	1138.799562;	21.9;	8388608.0;	2141889.066666667;	0.0;	2997.133333333333;	0.0;	0.0
1375643689;	2;	5199.998;	1142.2662273333333;	21.966666666666665;	8388608.0;	1660941.3333333333;	1.6666666666666667;	3001.5333333333333;	0.0;	0.0
1375643989;	2;	5199.998;	1168.266217333333;	22.466666666666665;	8388608.0;	2779424.8;	0.8;	2975.0666666666666;	0.0;	0.0
1375644289;	2;	5199.998;	1225.4661953333332;	23.566666666666666;	8388608.0;	3221223.2;	15.8;	3018.0666666666666;	0.0;	0.0
1375644589;	2;	5199.998;	1117.99957;	21.5;	8388608.0;	2248144.8;	211.86666666666667;	2964.4666666666667;	0.0;	0.0
1375644889;	2;	5199.998;	1150.9328906666667;	22.133333333333336;	8388608.0;	1946155.2;	2.6;	2953.2;	0.0;	0.0
1375645189;	2;	5199.998;	1143.99956;	22.0;	8388608.0;	2650798.4;	3.4;	2958.3333333333335;	0.0;	0.0
1375645489;	2;	5199.998;	1178.6662133333332;	22.666666666666664;	8388608.0;	2287291.466666667;	11.266666666666667;	2960.9333333333334;	0.0;	0.0
1375645789;	2;	5199.998;	1114.5329046666666;	21.433333333333334;	8388608.0;	3321887.2;	0.0;	2967.4666666666667;	0.0;	0.0
1375646089;	2;	5199.998;	1154.3995559999998;	22.2;	8388608.0;	3070228.0;	134.0;	2974.6666666666665;	0.0;	0.0
1375646389;	2;	5199.998;	1137.066229333333;	21.866666666666664;	8388608.0;	2393548.8;	8.533333333333333;	2956.6666666666665;	0.2;	0.0
1375646689;	2;	5199.998;	1143.99956;	22.0;	8388608.0;	1918192.2666666666;	0.5333333333333333;	2912.0;	0.0;	0.0
1375646989;	2;	5199.998;	1206.399536;	23.2;	8388608.0;	3478474.1333333333;	1.2;	2955.9333333333334;	0.0;	0.0
1375647289;	2;	5199.998;	1123.199568;	21.6;	8388608.0;	3361033.3333333335;	0.2;	2947.133333333333;	0.0;	0.0
1375647589;	2;	5199.998;	1143.99956;	22.0;	8388608.0;	1996486.9333333333;	0.2;	2941.9333333333334;	0.0;	0.0
1375647889;	2;	5199.998;	1163.066219333333;	22.366666666666664;	8388608.0;	1951747.7333333334;	0.3333333333333333;	2965.4666666666667;	0.06666666666666667;	0.0
1375648189;	2;	5199.998;	1201.199538;	23.1;	8388608.0;	3635061.8666666667;	304.8666666666667;	2968.6;	0.13333333333333333;	0.4
1375648489;	2;	5199.998;	1150.9328906666667;	22.133333333333336;	8388608.0;	3562360.533333333;	1.1333333333333333;	2956.266666666667;	0.0;	0.0
1375648789;	2;	5199.998;	1140.5328946666666;	21.933333333333334;	8388608.0;	2343217.066666667;	0.26666666666666666;	2954.6666666666665;	0.0;	0.0
1375649089;	2;	5199.998;	1117.99957;	21.5;	8388608.0;	1851083.4666666666;	1.1333333333333333;	3095.5333333333333;	0.0;	0.0
1375649390;	2;	5199.998;	1230.666193333333;	23.666666666666664;	8388608.0;	2980749.8666666667;	1.8;	2957.8;	0.0;	0.0
1375649690;	2;	5199.998;	1111.066239333333;	21.366666666666664;	8388608.0;	3405772.533333333;	0.2;	2986.6;	0.06666666666666667;	0.0
1375649990;	2;	5199.998;	1121.466235333333;	21.566666666666666;	8388608.0;	2097150.1333333333;	0.4;	2911.4666666666667;	0.0;	0.0
1375650290;	2;	5199.998;	1117.99957;	21.5;	8388608.0;	1923784.8;	0.0;	2948.3333333333335;	0.0;	0.0
1375650590;	2;	5199.998;	1253.199518;	24.1;	8388608.0;	2516580.0;	4.6;	2951.733333333333;	0.0;	0.0
1375650890;	2;	5199.998;	1130.1328986666665;	21.733333333333334;	8388608.0;	4870983.466666667;	0.5333333333333333;	2960.5333333333333;	0.0;	0.0
1375651190;	2;	5199.998;	1124.9329006666667;	21.633333333333336;	8388608.0;	2717906.4;	0.0;	2957.266666666667;	0.0;	0.0
1375651490;	2;	5199.998;	1137.066229333333;	21.866666666666664;	8388608.0;	1828714.4;	0.06666666666666667;	2968.266666666667;	0.06666666666666667;	0.0
1375651790;	2;	5199.998;	1242.7995219999998;	23.9;	8388608.0;	2785016.0;	0.4;	3102.4666666666667;	0.0;	0.0
1375652090;	2;	5199.998;	1105.8662413333332;	21.266666666666666;	8388608.0;	3976197.6;	0.2;	2970.9333333333334;	0.0;	0.0
1375652390;	2;	5199.998;	1130.1328986666665;	21.733333333333334;	8388608.0;	1962932.8;	45.266666666666666;	2965.0666666666666;	0.0;	0.0
1375652690;	2;	5199.998;	1138.799562;	21.9;	8388608.0;	1593832.8;	0.0;	2968.4;	0.0;	0.0
1375652990;	2;	5199.998;	1237.599524;	23.8;	8388608.0;	2494211.2;	0.7333333333333333;	2954.4;	0.0;	0.0
1375653290;	2;	5199.998;	1102.399576;	21.2;	8388608.0;	3607099.2;	0.0;	2941.133333333333;	0.0;	0.06666666666666667
1375653590;	2;	5199.998;	1175.1995479999998;	22.6;	8388608.0;	1996487.2;	0.0;	2981.3333333333335;	0.06666666666666667;	0.0
1375653891;	2;	5199.998;	1128.3995659999998;	21.7;	8388608.0;	1632979.7333333334;	0.0;	2986.0;	0.0;	0.0
1375654191;	2;	5199.998;	1194.266207333333;	22.966666666666665;	8388608.0;	3321886.6666666665;	0.4;	2926.866666666667;	0.0;	0.0
1375654491;	2;	5199.998;	1119.7329026666666;	21.533333333333335;	8388608.0;	3305109.8666666667;	0.06666666666666667;	2952.6;	0.0;	0.0
1375654791;	2;	5199.998;	1143.99956;	22.0;	8388608.0;	1862268.5333333334;	0.2;	2960.266666666667;	0.0;	0.0
1375655091;	2;	5199.998;	1143.99956;	22.0;	8388608.0;	1543501.0666666667;	0.0;	2957.4;	0.0;	0.0
1375655391;	2;	5199.998;	1187.3328766666666;	22.833333333333336;	8388608.0;	4507476.8;	0.0;	2994.266666666667;	0.06666666666666667;	0.0
1375655691;	2;	5199.998;	1116.266237333333;	21.466666666666665;	8388608.0;	2768239.7333333334;	0.0;	2957.4;	0.0;	0.0
1375655991;	2;	5199.998;	1140.5328946666666;	21.933333333333334;	8388608.0;	1778381.8666666667;	0.06666666666666667;	2959.6666666666665;	0.0;	0.0
1375656291;	2;	5199.998;	1176.9328806666667;	22.633333333333336;	8388608.0;	2203405.6;	0.0;	2917.866666666667;	0.0;	0.0
1375656591;	2;	5199.998;	1128.3995659999998;	21.7;	8388608.0;	4294965.866666666;	0.0;	2961.6;	0.0;	0.0
1375656891;	2;	5199.998;	1130.1328986666665;	21.733333333333334;	8388608.0;	2382362.4;	0.0;	2957.8;	0.0;	0.0
1375657191;	2;	5199.998;	1197.7328726666667;	23.033333333333335;	8388608.0;	2007670.4;	9.266666666666667;	2985.9333333333334;	0.06666666666666667;	0.06666666666666667
1375657491;	2;	5199.998;	1119.7329026666666;	21.533333333333335;	8388608.0;	3333070.933333333;	4.266666666666667;	2973.4666666666667;	0.0;	0.0
1375657791;	2;	5199.998;	1119.7329026666666;	21.533333333333335;	8388608.0;	3003120.0;	0.0;	2967.4;	0.0;	0.0
1375658091;	2;	5199.998;	1164.7995519999997;	22.4;	8388608.0;	2013264.5333333334;	0.2;	2967.133333333333;	0.0;	0.0
1375658391;	2;	5199.998;	1164.7995519999997;	22.4;	8388608.0;	2824162.933333333;	4.733333333333333;	2970.6;	0.0;	0.0
1375658691;	2;	5199.998;	1143.99956;	22.0;	8388608.0;	2857716.8;	0.0;	2969.0666666666666;	0.0;	0.06666666666666667
1375658991;	2;	5199.998;	1133.5995639999999;	21.8;	8388608.0;	2634021.6;	0.0;	2985.733333333333;	0.0;	0.0
1375659291;	2;	5199.998;	1208.1328686666666;	23.233333333333334;	8388608.0;	1862268.8;	0.35714285714285715;	2970.214285714286;	0.0;	0.0
1375659591;	2;	5199.998;	1251.4661853333332;	24.066666666666666;	8388608.0;	2018856.8;	3.5714285714285716;	2970.4285714285716;	0.0;	0.0
1375659891;	2;	5199.998;	1111.066239333333;	21.366666666666664;	8388608.0;	5620365.6;	0.0;	2991.133333333333;	0.0;	0.0
