Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375631388;	32;	86399.952352;	3551.398041468666;	4.110416666666667;	1.1042816E7;	0.0;	0.0;	10.2;	4.266666666666667;	0.0
1375631688;	32;	86399.952352;	3560.398036505333;	4.120833333333334;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.266666666666667;	0.0
1375631988;	32;	86399.952352;	3572.9980295566666;	4.135416666666667;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.266666666666667;	0.0
1375632288;	32;	86399.952352;	3824.9978905833327;	4.427083333333333;	1.1042816E7;	0.0;	0.0;	10.266666666666667;	4.266666666666667;	0.06666666666666667
1375632588;	32;	86399.952352;	3617.99800474;	4.1875;	1.1042816E7;	0.0;	0.0;	9.266666666666667;	4.133333333333334;	0.0
1375632888;	32;	86399.952352;	3727.7979441873326;	4.314583333333333;	1.1042816E7;	0.0;	0.0;	9.6;	4.266666666666667;	0.0
1375633188;	32;	86399.952352;	3581.9980245933325;	4.145833333333333;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.2;	0.0
1375633488;	32;	86399.952352;	3767.3979223486663;	4.360416666666667;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.333333333333333;	0.0
1375633788;	32;	86399.952352;	3616.1980057326664;	4.185416666666667;	1.1042816E7;	0.0;	0.0;	9.333333333333334;	4.266666666666667;	0.0
1375634088;	32;	86399.952352;	3603.5980126813333;	4.170833333333333;	1.1042816E7;	0.0;	0.0;	14.8;	4.2;	0.0
1375634388;	32;	86399.952352;	3544.1980454393324;	4.102083333333333;	1.1042816E7;	0.0;	0.0;	9.4;	4.4;	0.0
1375634688;	32;	86399.952352;	3713.397952128666;	4.297916666666667;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.333333333333333;	0.0
1375634988;	32;	86399.952352;	3686.397967018666;	4.266666666666667;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.4;	0.0
1375635288;	32;	86399.952352;	3653.9979848866665;	4.229166666666667;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.2;	0.0
1375635588;	32;	86399.952352;	3589.1980206226663;	4.154166666666667;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.2;	0.0
1375635888;	32;	86399.952352;	3612.5980077179997;	4.18125;	1.1042816E7;	0.0;	0.0;	10.4;	4.266666666666667;	0.0
1375636188;	32;	86399.952352;	3657.597982901333;	4.233333333333333;	1.1042816E7;	0.0;	0.0;	9.4;	4.133333333333334;	0.0
1375636489;	32;	86399.952352;	3770.997920363333;	4.364583333333333;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.266666666666667;	0.0
1375636789;	32;	86399.952352;	3619.798003747333;	4.189583333333333;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.266666666666667;	0.0
1375637089;	32;	86399.952352;	3621.5980027546666;	4.191666666666666;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.333333333333333;	0.0
1375637389;	32;	86399.952352;	3742.1979362459992;	4.33125;	1.1042816E7;	0.0;	0.0;	9.333333333333334;	4.266666666666667;	0.0
1375637689;	32;	86399.952352;	3841.197881649333;	4.445833333333333;	1.1042816E7;	0.0;	0.0;	14.466666666666667;	4.266666666666667;	0.0
1375637989;	32;	86399.952352;	3563.9980345199997;	4.125;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.133333333333334;	0.0
1375638289;	32;	86399.952352;	3513.5980623146665;	4.066666666666666;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.333333333333333;	0.0
1375638589;	32;	86399.952352;	3578.3980265786663;	4.141666666666667;	1.1042816E7;	0.0;	0.0;	9.6;	4.333333333333333;	0.0
1375638889;	32;	86399.952352;	3689.9979650333325;	4.270833333333333;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.333333333333333;	0.0
1375639189;	32;	86399.952352;	3668.397976945333;	4.245833333333334;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.266666666666667;	0.0
1375639489;	32;	86399.952352;	3724.1979461726664;	4.310416666666667;	1.1042816E7;	0.0;	0.0;	10.333333333333334;	4.2;	0.06666666666666667
1375639789;	32;	86399.952352;	3623.3980017619992;	4.19375;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.2;	0.0
1375640089;	32;	86399.952352;	3698.99796007;	4.28125;	1.1042816E7;	0.0;	0.0;	9.6;	4.266666666666667;	0.0
1375640389;	32;	86399.952352;	3605.3980116886664;	4.172916666666667;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.2;	0.0
1375640689;	32;	86399.952352;	3706.1979560993327;	4.289583333333333;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.466666666666667;	0.0
1375640989;	32;	86399.952352;	3445.1981000359997;	3.9875;	1.1042816E7;	0.0;	0.0;	9.933333333333334;	4.133333333333334;	0.0
1375641289;	32;	86399.952352;	3590.99801963;	4.15625;	1.1042816E7;	0.0;	0.0;	14.6;	4.0;	0.0
1375641589;	32;	86399.952352;	3700.7979590773334;	4.283333333333333;	1.1042816E7;	0.0;	0.0;	9.333333333333334;	4.133333333333334;	0.0
1375641889;	32;	86399.952352;	3756.5979283046663;	4.347916666666666;	1.1042816E7;	0.0;	0.0;	9.6;	4.133333333333334;	0.0
1375642189;	32;	86399.952352;	3572.9980295566666;	4.135416666666667;	1.1042816E7;	0.0;	0.0;	10.133333333333333;	4.333333333333333;	0.0
1375642489;	32;	86399.952352;	3587.398021615333;	4.152083333333334;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.266666666666667;	0.0
1375642789;	32;	86399.952352;	3563.9980345199997;	4.125;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.266666666666667;	0.0
1375643089;	32;	86399.952352;	3670.1979759526666;	4.247916666666667;	1.1042816E7;	0.0;	0.0;	10.133333333333333;	4.333333333333333;	0.0
1375643389;	32;	86399.952352;	3691.7979640406666;	4.272916666666667;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.333333333333333;	0.0
1375643689;	32;	86399.952352;	3650.3979868719994;	4.225;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.2;	0.0
1375643989;	32;	86399.952352;	3742.1979362459992;	4.33125;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.266666666666667;	0.0
1375644289;	32;	86399.952352;	3731.3979422019993;	4.31875;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.466666666666667;	0.0
1375644589;	32;	86399.952352;	3608.9980097033326;	4.177083333333333;	1.1042816E7;	0.0;	0.0;	9.933333333333334;	4.333333333333333;	0.0
1375644889;	32;	86399.952352;	3554.9980394833324;	4.114583333333333;	1.1042816E7;	0.0;	0.0;	14.266666666666667;	4.266666666666667;	0.0
1375645189;	32;	86399.952352;	3547.798043454;	4.10625;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.266666666666667;	0.0
1375645489;	32;	86399.952352;	3644.9979898499996;	4.21875;	1.1042816E7;	0.0;	0.0;	9.6;	4.266666666666667;	0.0
1375645789;	32;	86399.952352;	3628.797998784;	4.2;	1.1042816E7;	0.0;	0.0;	9.866666666666667;	4.266666666666667;	0.0
1375646089;	32;	86399.952352;	3716.9979501433327;	4.302083333333333;	1.1042816E7;	0.0;	0.0;	9.6;	4.2;	0.0
1375646389;	32;	86399.952352;	3542.3980464319993;	4.1;	1.1042816E7;	0.0;	0.0;	9.4;	4.266666666666667;	0.0
1375646689;	32;	86399.952352;	3675.597972974666;	4.254166666666666;	1.1042816E7;	0.0;	0.0;	10.133333333333333;	4.4;	0.0
1375646989;	32;	86399.952352;	3585.5980226079996;	4.15;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.133333333333334;	0.0
1375647289;	32;	86399.952352;	3634.197995805999;	4.20625;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.2;	0.0
1375647589;	32;	86399.952352;	3531.5980523880003;	4.0875;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.2;	0.0
1375647889;	32;	86399.952352;	3581.9980245933325;	4.145833333333333;	1.1042816E7;	0.0;	0.0;	9.333333333333334;	4.333333333333333;	0.0
1375648189;	32;	86399.952352;	3644.9979898499996;	4.21875;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.333333333333333;	0.0
1375648489;	32;	86399.952352;	3682.7979690039997;	4.2625;	1.1042816E7;	0.0;	0.0;	14.466666666666667;	4.266666666666667;	0.0
1375648789;	32;	86399.952352;	3626.9979997766663;	4.197916666666667;	1.1042816E7;	0.0;	0.0;	9.4;	4.2;	0.0
1375649089;	32;	86399.952352;	3623.3980017619992;	4.19375;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.133333333333334;	0.0
1375649390;	32;	86399.952352;	3621.5980027546666;	4.191666666666666;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.133333333333334;	0.0
1375649690;	32;	86399.952352;	3616.1980057326664;	4.185416666666667;	1.1042816E7;	0.0;	0.0;	9.4;	4.266666666666667;	0.0
1375649990;	32;	86399.952352;	3655.797983894;	4.23125;	1.1042816E7;	0.0;	0.0;	9.4;	4.333333333333333;	0.0
1375650290;	32;	86399.952352;	3677.3979719819995;	4.25625;	1.1042816E7;	0.0;	0.0;	15.266666666666667;	4.333333333333333;	0.3333333333333333
1375650590;	32;	86399.952352;	3664.7979789306664;	4.241666666666667;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.333333333333333;	0.0
1375650890;	32;	86399.952352;	3693.597963048;	4.275;	1.1042816E7;	0.0;	0.0;	9.6;	4.133333333333334;	0.0
1375651190;	32;	86399.952352;	3715.1979511359996;	4.3;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.333333333333333;	0.0
1375651490;	32;	86399.952352;	3691.7979640406666;	4.272916666666667;	1.1042816E7;	0.0;	0.0;	9.333333333333334;	4.333333333333333;	0.0
1375651790;	32;	86399.952352;	3520.798058344;	4.075;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.466666666666667;	0.0
1375652090;	32;	86399.952352;	3563.9980345199997;	4.125;	1.1042816E7;	805305.6;	0.0;	14.266666666666667;	4.333333333333333;	0.0
1375652390;	32;	86399.952352;	3673.7979739673333;	4.252083333333333;	1.1042816E7;	0.0;	0.0;	9.4;	4.133333333333334;	0.0
1375652690;	32;	86399.952352;	3617.99800474;	4.1875;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.2;	0.0
1375652990;	32;	86399.952352;	3646.797988857333;	4.220833333333333;	1.1042816E7;	0.0;	0.0;	10.133333333333333;	4.2;	0.0
1375653290;	32;	86399.952352;	3529.7980533806667;	4.085416666666667;	1.1042816E7;	0.0;	0.0;	13.0;	4.266666666666667;	0.0
1375653590;	32;	86399.952352;	3724.1979461726664;	4.310416666666667;	1.1042816E7;	0.0;	0.0;	9.6;	4.2;	0.0
1375653891;	32;	86399.952352;	3628.797998784;	4.2;	1.1042816E7;	0.0;	0.0;	10.333333333333334;	4.266666666666667;	0.0
1375654191;	32;	86399.952352;	3673.7979739673333;	4.252083333333333;	1.1042816E7;	402652.8;	0.0;	9.533333333333333;	4.2;	0.0
1375654491;	32;	86399.952352;	3509.9980643;	4.0625;	1.1042816E7;	0.0;	0.0;	9.6;	4.2;	0.0
1375654791;	32;	86399.952352;	3556.798038490667;	4.116666666666667;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.2;	0.0
1375655091;	32;	86399.952352;	3646.797988857333;	4.220833333333333;	1.1042816E7;	0.0;	0.0;	9.4;	4.333333333333333;	0.0
1375655391;	32;	86399.952352;	3711.5979531213334;	4.295833333333333;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.266666666666667;	0.0
1375655691;	32;	86399.952352;	3772.7979193706665;	4.366666666666667;	1.1042816E7;	0.0;	0.0;	14.923076923076923;	4.266666666666667;	0.0
1375655991;	32;	86399.952352;	3641.3979918353334;	4.214583333333334;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.333333333333333;	0.0
1375656291;	32;	86399.952352;	3585.5980226079996;	4.15;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.333333333333333;	0.0
1375656591;	32;	86399.952352;	3727.7979441873326;	4.314583333333333;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.4;	0.0
1375656891;	32;	86399.952352;	3587.398021615333;	4.152083333333334;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.266666666666667;	0.0
1375657191;	32;	86399.952352;	3637.797993820667;	4.210416666666667;	1.1042816E7;	0.0;	0.0;	9.4;	4.266666666666667;	0.0
1375657491;	32;	86399.952352;	3571.1980305493325;	4.133333333333333;	1.1042816E7;	0.0;	0.0;	10.266666666666667;	4.266666666666667;	0.0
1375657791;	32;	86399.952352;	3689.9979650333325;	4.270833333333333;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.2;	0.0
1375658091;	32;	86399.952352;	3565.7980335273332;	4.127083333333333;	1.1042816E7;	0.0;	0.0;	9.6;	4.2;	0.0
1375658391;	32;	86399.952352;	3580.198025586;	4.14375;	1.1042816E7;	0.0;	0.0;	9.6;	4.2;	0.0
1375658691;	32;	86399.952352;	3547.798043454;	4.10625;	1.1042816E7;	0.0;	0.0;	9.866666666666667;	4.2;	0.0
1375658991;	32;	86399.952352;	3724.1979461726664;	4.310416666666667;	1.1042816E7;	0.0;	0.0;	9.733333333333333;	4.266666666666667;	0.0
1375659291;	32;	86399.952352;	3745.797934260667;	4.335416666666667;	1.1042816E7;	0.0;	0.0;	14.266666666666667;	4.2;	0.0
1375659591;	32;	86399.952352;	3711.5979531213334;	4.295833333333333;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.333333333333333;	0.0
1375659891;	32;	86399.952352;	3556.798038490667;	4.116666666666667;	1.1042816E7;	0.0;	0.0;	9.6;	4.4;	0.0
1375660191;	32;	86399.952352;	3644.9979898499996;	4.21875;	1.1042816E7;	0.0;	0.0;	9.866666666666667;	4.333333333333333;	0.0
1375660491;	32;	86399.952352;	3666.597977938;	4.24375;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.266666666666667;	0.0
1375660791;	32;	86399.952352;	3682.7979690039997;	4.2625;	1.1042816E7;	402652.8;	0.0;	9.466666666666667;	4.266666666666667;	0.0
1375661091;	32;	86399.952352;	3623.3980017619992;	4.19375;	1.1042816E7;	0.0;	0.0;	10.466666666666667;	4.133333333333334;	0.0
1375661391;	32;	86399.952352;	3580.198025586;	4.14375;	1.1042816E7;	0.0;	0.0;	9.333333333333334;	4.2;	0.0
1375661691;	32;	86399.952352;	3560.398036505333;	4.120833333333334;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.133333333333334;	0.0
1375661991;	32;	86399.952352;	3801.597903488;	4.4;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.266666666666667;	0.0
1375662291;	32;	86399.952352;	3621.5980027546666;	4.191666666666666;	1.1042816E7;	0.0;	0.0;	9.6;	4.4;	0.0
1375662591;	32;	86399.952352;	3718.7979491506667;	4.304166666666667;	1.1042816E7;	0.0;	0.0;	9.733333333333333;	4.2;	0.0
1375662891;	32;	86399.952352;	3680.9979699966666;	4.260416666666667;	1.1042816E7;	0.0;	0.0;	14.6;	4.266666666666667;	0.0
1375663191;	32;	86399.952352;	3698.99796007;	4.28125;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.266666666666667;	0.0
1375663491;	32;	86399.952352;	3675.597972974666;	4.254166666666666;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.2;	0.0
1375663791;	32;	86399.952352;	3769.1979213559994;	4.3625;	1.1042816E7;	0.0;	0.0;	10.2;	4.333333333333333;	0.06666666666666667
1375664091;	32;	86399.952352;	3616.1980057326664;	4.185416666666667;	1.1042816E7;	0.0;	0.0;	9.733333333333333;	4.266666666666667;	0.0
1375664391;	32;	86399.952352;	3684.5979680113333;	4.264583333333333;	1.1042816E7;	0.0;	0.0;	9.6;	4.4;	0.0
1375664692;	32;	86399.952352;	3749.3979322753335;	4.339583333333334;	1.1042816E7;	0.0;	0.0;	10.266666666666667;	4.333333333333333;	0.06666666666666667
1375664992;	32;	86399.952352;	3715.1979511359996;	4.3;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.333333333333333;	0.0
1375665292;	32;	86399.952352;	3524.3980563586665;	4.079166666666667;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.2;	0.0
1375665592;	32;	86399.952352;	3574.7980285639997;	4.1375;	1.1042816E7;	0.0;	0.0;	9.733333333333333;	4.133333333333334;	0.0
1375665892;	32;	86399.952352;	3700.7979590773334;	4.283333333333333;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.266666666666667;	0.0
1375666192;	32;	86399.952352;	3655.797983894;	4.23125;	1.1042816E7;	0.0;	0.0;	9.933333333333334;	4.4;	0.0
1375666492;	32;	86399.952352;	3589.1980206226663;	4.154166666666667;	1.1042816E7;	0.0;	0.0;	14.6;	4.266666666666667;	0.0
1375666792;	32;	86399.952352;	3601.798013674;	4.16875;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.4;	0.0
1375667092;	32;	86399.952352;	3716.9979501433327;	4.302083333333333;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.333333333333333;	0.0
1375667392;	32;	86399.952352;	3668.397976945333;	4.245833333333334;	1.1042816E7;	0.0;	0.0;	9.4;	4.266666666666667;	0.0
1375667692;	32;	86399.952352;	3558.5980374980004;	4.11875;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.333333333333333;	0.0
1375667992;	32;	86399.952352;	3616.1980057326664;	4.185416666666667;	1.1042816E7;	0.0;	0.0;	9.6;	4.133333333333334;	0.0
1375668292;	32;	86399.952352;	3783.597913414666;	4.379166666666666;	1.1042816E7;	0.0;	0.0;	12.4;	6.666666666666667;	2.8
1375668592;	32;	86399.952352;	3652.1979858793325;	4.227083333333333;	1.1042816E7;	0.0;	0.0;	10.6;	4.266666666666667;	0.0
1375668892;	32;	86399.952352;	3716.9979501433327;	4.302083333333333;	1.1042816E7;	0.0;	0.0;	23.6;	11.133333333333333;	0.3333333333333333
1375669192;	32;	86399.952352;	3603.5980126813333;	4.170833333333333;	1.1042816E7;	0.0;	0.0;	9.6;	4.133333333333334;	0.0
1375669492;	32;	86399.952352;	3542.3980464319993;	4.1;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.266666666666667;	0.0
1375669792;	32;	86399.952352;	3657.597982901333;	4.233333333333333;	1.1042816E7;	0.0;	0.0;	9.933333333333334;	4.4;	0.0
1375670092;	32;	86399.952352;	3731.3979422019993;	4.31875;	1.1042816E7;	0.0;	0.0;	14.2;	4.4;	0.0
1375670392;	32;	86399.952352;	3671.9979749599997;	4.25;	1.1042816E7;	0.0;	0.0;	9.6;	4.2;	0.0
1375670692;	32;	86399.952352;	3553.1980404759997;	4.1125;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.133333333333334;	0.0
1375670992;	32;	86399.952352;	3617.99800474;	4.1875;	1.1042816E7;	0.0;	0.0;	9.4;	4.266666666666667;	0.0
1375671292;	32;	86399.952352;	3614.3980067253333;	4.183333333333334;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.133333333333334;	0.0
1375671592;	32;	86399.952352;	3743.997935253333;	4.333333333333333;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.066666666666666;	0.0
1375671892;	32;	86399.952352;	3567.5980325346663;	4.129166666666666;	1.1042816E7;	0.0;	0.0;	10.6;	4.133333333333334;	0.0
1375672192;	32;	86399.952352;	3652.1979858793325;	4.227083333333333;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.133333333333334;	0.0
1375672492;	32;	86399.952352;	3610.798008710667;	4.179166666666667;	1.1042816E7;	0.0;	0.0;	9.6;	4.2;	0.0
1375672792;	32;	86399.952352;	3670.1979759526666;	4.247916666666667;	1.1042816E7;	0.0;	0.0;	9.866666666666667;	4.266666666666667;	0.0
1375673092;	32;	86399.952352;	3648.597987864666;	4.222916666666666;	1.1042816E7;	0.0;	0.0;	9.733333333333333;	4.333333333333333;	0.0
1375673392;	32;	86399.952352;	3601.798013674;	4.16875;	1.1042816E7;	0.0;	0.0;	10.133333333333333;	4.4;	0.0
1375673692;	32;	86399.952352;	3540.598047424666;	4.097916666666666;	1.1042816E7;	0.0;	0.0;	14.666666666666666;	4.133333333333334;	0.0
1375673992;	32;	86399.952352;	3655.797983894;	4.23125;	1.1042816E7;	0.0;	0.0;	9.4;	4.2;	0.0
1375674292;	32;	86399.952352;	3639.597992828;	4.2125;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.333333333333333;	0.0
1375674592;	32;	86399.952352;	3653.9979848866665;	4.229166666666667;	1.1042816E7;	0.0;	0.0;	10.133333333333333;	4.333333333333333;	0.06666666666666667
1375674892;	32;	86399.952352;	3470.3980861386663;	4.016666666666667;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.266666666666667;	0.0
1375675192;	32;	86399.952352;	3587.398021615333;	4.152083333333334;	1.1042816E7;	0.0;	0.0;	9.4;	4.2;	0.0
1375675492;	32;	86399.952352;	3628.797998784;	4.2;	1.1042816E7;	0.0;	0.0;	10.266666666666667;	4.266666666666667;	0.0
1375675792;	32;	86399.952352;	3661.1979809159993;	4.2375;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.133333333333334;	0.0
1375676093;	32;	86399.952352;	3576.598027571333;	4.139583333333333;	1.1042816E7;	0.0;	0.0;	9.6;	4.266666666666667;	0.0
1375676393;	32;	86399.952352;	3596.398016651999;	4.1625;	1.1042816E7;	0.0;	0.0;	9.733333333333333;	4.133333333333334;	0.0
1375676693;	32;	86399.952352;	3637.797993820667;	4.210416666666667;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.266666666666667;	0.0
1375676993;	32;	86399.952352;	3815.9978955466668;	4.416666666666667;	1.1042816E7;	0.0;	0.0;	9.933333333333334;	4.266666666666667;	0.0
1375677293;	32;	86399.952352;	3718.7979491506667;	4.304166666666667;	1.1042816E7;	0.0;	0.0;	14.6;	4.266666666666667;	0.0
1375677593;	32;	86399.952352;	3630.597997791333;	4.202083333333333;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.2;	0.0
1375677893;	32;	86399.952352;	3644.9979898499996;	4.21875;	1.1042816E7;	0.0;	0.0;	9.733333333333333;	4.333333333333333;	0.0
1375678192;	32;	86399.952352;	3720.597948158;	4.30625;	1.1042816E7;	0.0;	0.0;	9.6;	4.2;	0.0
1375678492;	32;	86399.952352;	3646.797988857333;	4.220833333333333;	1.1042816E7;	536870.4;	0.0;	9.533333333333333;	4.333333333333333;	0.0
1375678792;	32;	86399.952352;	3542.3980464319993;	4.1;	1.1042816E7;	402652.8;	0.0;	9.533333333333333;	4.4;	0.0
1375679092;	32;	86399.952352;	3499.1980702559995;	4.05;	1.1042816E7;	0.0;	0.0;	10.133333333333333;	4.333333333333333;	0.06666666666666667
1375679392;	32;	86399.952352;	3655.797983894;	4.23125;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.333333333333333;	0.0
1375679692;	32;	86399.952352;	3797.9979054733326;	4.395833333333333;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.4;	0.0
1375679992;	32;	86399.952352;	3702.597958084666;	4.285416666666666;	1.1042816E7;	0.0;	0.0;	9.6;	4.4;	0.0
1375680292;	32;	86399.952352;	3617.99800474;	4.1875;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.333333333333333;	0.0
1375680592;	32;	86399.952352;	3702.597958084666;	4.285416666666666;	1.1042816E7;	0.0;	0.0;	9.866666666666667;	4.266666666666667;	0.0
1375680892;	32;	86399.952352;	3617.99800474;	4.1875;	1.1042816E7;	0.0;	0.0;	14.2;	4.4;	0.0
1375681192;	32;	86399.952352;	3590.99801963;	4.15625;	1.1042816E7;	0.0;	0.0;	9.4;	4.333333333333333;	0.0
1375681492;	32;	86399.952352;	3677.3979719819995;	4.25625;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.266666666666667;	0.0
1375681792;	32;	86399.952352;	3558.5980374980004;	4.11875;	1.1042816E7;	0.0;	0.0;	9.6;	4.066666666666666;	0.0
1375682092;	32;	86399.952352;	3720.597948158;	4.30625;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.266666666666667;	0.0
1375682392;	32;	86399.952352;	3693.597963048;	4.275;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.333333333333333;	0.0
1375682692;	32;	86399.952352;	3641.3979918353334;	4.214583333333334;	1.1042816E7;	0.0;	0.0;	10.4;	4.333333333333333;	0.06666666666666667
1375682992;	32;	86399.952352;	3544.1980454393324;	4.102083333333333;	1.1042816E7;	0.0;	0.0;	9.4;	4.333333333333333;	0.0
1375683292;	32;	86399.952352;	3653.9979848866665;	4.229166666666667;	1.1042816E7;	0.0;	0.0;	9.333333333333334;	4.333333333333333;	0.0
1375683593;	32;	86399.952352;	3684.5979680113333;	4.264583333333333;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.133333333333334;	0.0
1375683893;	32;	86399.952352;	3767.3979223486663;	4.360416666666667;	1.1042816E7;	0.0;	0.0;	9.6;	4.2;	0.0
1375684193;	32;	86399.952352;	3580.198025586;	4.14375;	1.1042816E7;	0.0;	0.0;	9.733333333333333;	4.266666666666667;	0.0
1375684493;	32;	86399.952352;	3679.1979709893326;	4.258333333333333;	1.1042816E7;	0.0;	0.0;	14.066666666666666;	4.333333333333333;	0.0
1375684793;	32;	86399.952352;	3709.797954114;	4.29375;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.2;	0.0
1375685093;	32;	86399.952352;	3763.797924334;	4.35625;	1.1042816E7;	0.0;	0.0;	9.6;	4.2;	0.0
1375685393;	32;	86399.952352;	3603.5980126813333;	4.170833333333333;	1.1042816E7;	0.0;	0.0;	10.133333333333333;	4.2;	0.0
1375685693;	32;	86399.952352;	3540.598047424666;	4.097916666666666;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.2;	0.0
1375685993;	32;	86399.952352;	3634.197995805999;	4.20625;	1.1042816E7;	0.0;	0.0;	9.6;	4.333333333333333;	0.0
1375686293;	32;	86399.952352;	3754.7979292973328;	4.345833333333333;	1.1042816E7;	0.0;	0.0;	10.266666666666667;	4.266666666666667;	0.06666666666666667
1375686593;	32;	86399.952352;	3722.3979471653333;	4.308333333333334;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.4;	0.0
1375686893;	32;	86399.952352;	3700.7979590773334;	4.283333333333333;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.333333333333333;	0.0
1375687193;	32;	86399.952352;	3643.1979908426665;	4.216666666666667;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.266666666666667;	0.0
1375687493;	32;	86399.952352;	3707.9979551066667;	4.291666666666667;	1.1042816E7;	0.0;	0.0;	9.6;	4.4;	0.0
1375687793;	32;	86399.952352;	3698.99796007;	4.28125;	1.1042816E7;	0.0;	0.0;	9.933333333333334;	4.4;	0.0
1375688093;	32;	86399.952352;	3644.9979898499996;	4.21875;	1.1042816E7;	0.0;	0.0;	14.4;	4.2;	0.0
1375688393;	32;	86399.952352;	3536.9980494099996;	4.09375;	1.1042816E7;	0.0;	0.0;	9.533333333333333;	4.2;	0.0
1375688693;	32;	86399.952352;	3596.398016651999;	4.1625;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.4;	0.0
