Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375697094;	1;	2925.999516;	58.51999032;	2.0;	1042432.0;	16775.2;	0.0;	12.0;	0.0;	0.0
1375697394;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	8387.2;	0.0;	7.2;	0.0;	0.0
1375697694;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18173.866666666665;	0.0;	8.866666666666667;	0.0;	0.0
1375697994;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	11881.866666666667;	0.0;	8.666666666666666;	0.0;	0.0
1375698294;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	32853.86666666667;	0.0;	10.066666666666666;	0.0;	0.0
1375698594;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	26561.6;	0.0;	7.666666666666667;	0.0;	0.0
1375698894;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16075.733333333334;	0.0;	8.466666666666667;	0.0;	0.0
1375699194;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16075.466666666667;	0.0;	7.666666666666667;	0.0;	0.0
1375699494;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	9785.066666666668;	0.0;	8.6;	0.0;	0.0
1375699794;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	9086.666666666666;	0.0;	10.466666666666667;	0.0;	0.0
1375700094;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18872.266666666666;	0.0;	16.4;	0.0;	0.0
1375700394;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	21668.533333333333;	0.0;	42.666666666666664;	0.0;	0.0
1375700694;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	30057.6;	0.0;	12.4;	0.0;	0.0
1375700994;	1;	2925.999516;	39.01332688;	1.3333333333333335;	1042432.0;	13979.2;	0.0;	7.733333333333333;	0.0;	0.0
1375701294;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	8387.2;	0.0;	8.533333333333333;	0.0;	0.0
1375701594;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	13978.666666666666;	0.0;	10.533333333333333;	0.0;	0.0
1375701894;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	30756.0;	0.0;	8.666666666666666;	0.0;	0.0
1375702194;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	19570.666666666668;	0.0;	7.733333333333333;	0.0;	0.0
1375702494;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	13978.666666666666;	0.0;	8.733333333333333;	0.0;	0.0
1375702794;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	5591.466666666666;	0.0;	7.733333333333333;	0.0;	0.0
1375703094;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	4193.6;	0.0;	8.666666666666666;	0.0;	0.0
1375703394;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	14677.6;	0.0;	10.466666666666667;	0.0;	0.0
1375703694;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	22366.666666666668;	0.0;	16.266666666666666;	0.0;	0.0
1375703994;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18872.8;	0.0;	43.93333333333333;	0.0;	0.0
1375704295;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	25163.2;	0.0;	12.266666666666667;	0.0;	0.0
1375704595;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16774.4;	0.0;	7.733333333333333;	0.0;	0.0
1375704895;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	12580.8;	0.0;	8.933333333333334;	0.0;	0.0
1375705195;	1;	2925.999516;	52.667991288;	1.8;	1042432.0;	20269.866666666665;	0.0;	10.4;	0.0;	0.0
1375705495;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	31456.0;	0.0;	8.733333333333333;	0.0;	0.0
1375705795;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	8387.2;	0.0;	7.733333333333333;	0.0;	0.0
1375706095;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	19570.133333333335;	0.0;	8.533333333333333;	0.0;	0.0
1375706395;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16774.4;	0.0;	7.733333333333333;	0.0;	0.0
1375706695;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	22366.4;	0.0;	8.6;	0.0;	0.0
1375706995;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	16776.266666666666;	0.0;	10.466666666666667;	0.0;	0.0
1375707295;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	23765.333333333332;	0.0;	18.133333333333333;	0.0;	0.0
1375707595;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	25162.666666666668;	0.0;	43.4;	0.0;	0.0
1375707895;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	40542.666666666664;	0.0;	12.466666666666667;	0.0;	0.0
1375708195;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	20269.6;	0.0;	7.333333333333333;	0.0;	0.0
1375708495;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	13279.733333333334;	0.0;	8.866666666666667;	0.0;	0.0
1375708795;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	13280.266666666666;	0.0;	10.133333333333333;	0.0;	0.0
1375709095;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	20969.066666666666;	0.0;	8.8;	0.0;	0.0
1375709395;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16774.4;	0.0;	7.333333333333333;	0.0;	0.0
1375709695;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	15376.533333333333;	0.0;	8.933333333333334;	0.0;	0.0
1375709995;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	8387.2;	0.0;	7.333333333333333;	0.0;	0.0
1375710295;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	12580.8;	0.0;	8.933333333333334;	0.0;	0.0
1375710595;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	20968.8;	0.0;	10.2;	0.0;	0.0
1375710895;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	9086.133333333333;	0.0;	17.8;	0.0;	0.0
1375711195;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18173.6;	0.0;	41.0;	0.0;	0.0
1375711495;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	32852.8;	0.0;	12.4;	0.0;	0.0
1375711795;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	17474.133333333335;	0.0;	7.333333333333333;	0.0;	0.0
1375712095;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	4193.6;	0.0;	8.866666666666667;	0.0;	0.0
1375712395;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	19570.666666666668;	0.0;	8.8;	0.0;	0.0
1375712695;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	39844.0;	0.0;	10.2;	0.0;	0.0
1375712995;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18173.6;	0.0;	7.6;	0.0;	0.0
1375713295;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18872.0;	0.0;	9.0;	0.0;	0.0
1375713595;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	16775.2;	0.0;	7.333333333333333;	0.0;	0.0
1375713895;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	8387.2;	0.0;	8.866666666666667;	0.0;	0.0
1375714195;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	12581.333333333334;	0.0;	8.8;	0.0;	0.0
1375714495;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	31454.4;	0.0;	18.866666666666667;	0.0;	0.0
1375714795;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	12580.8;	0.0;	41.333333333333336;	0.0;	0.0
1375715095;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	16077.066666666668;	0.0;	12.466666666666667;	0.0;	0.0
1375715395;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	1042432.0;	14678.4;	0.0;	7.333333333333333;	0.0;	0.0
1375715695;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	8.933333333333334;	0.0;	0.0
1375715995;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.8;	0.0;	8.666666666666666;	0.0;	0.0
1375716295;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	20969.066666666666;	0.0;	10.066666666666666;	0.0;	0.0
1375716595;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	15376.533333333333;	0.0;	7.2;	0.0;	0.0
1375716895;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	13978.666666666666;	0.0;	8.733333333333333;	0.0;	0.0
1375717195;	1;	2925.999516;	66.322655696;	2.2666666666666666;	1042432.0;	9785.066666666668;	0.0;	7.2;	0.0;	0.0
1375717495;	1;	2925.999516;	40.963993224;	1.4;	1042432.0;	20968.0;	0.0;	8.666666666666666;	0.0;	0.0
1375717795;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	12580.8;	0.0;	8.866666666666667;	0.0;	0.0
1375718095;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	21668.533333333333;	0.0;	19.8;	0.0;	0.0
1375718395;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	14677.866666666667;	0.0;	41.6;	0.0;	0.0
1375718695;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	18173.066666666666;	0.0;	12.2;	0.0;	0.0
1375718995;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	11881.866666666667;	0.0;	7.666666666666667;	0.0;	0.0
1375719295;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	9785.066666666668;	0.0;	8.6;	0.0;	0.0
1375719595;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16076.533333333333;	0.0;	10.533333333333333;	0.0;	0.0
1375719895;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	34950.13333333333;	0.0;	8.4;	0.0;	0.0
1375720195;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	8387.2;	0.0;	7.666666666666667;	0.0;	0.0
1375720495;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	1042432.0;	10484.0;	0.0;	8.4;	0.0;	0.0
1375720795;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	12580.8;	0.0;	7.666666666666667;	0.0;	0.0
1375721095;	1;	2925.999516;	40.963993224;	1.4;	1042432.0;	20269.066666666666;	0.0;	8.666666666666666;	0.0;	0.0
1375721395;	1;	2925.999516;	42.914659568;	1.4666666666666666;	1042432.0;	19570.666666666668;	0.0;	10.4;	0.0;	0.0
1375721695;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	35648.8;	0.0;	17.2;	0.0;	0.0
1375721995;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	29357.6;	0.0;	41.666666666666664;	0.0;	0.0
1375722295;	1;	2925.999516;	42.914659568;	1.4666666666666666;	1042432.0;	30057.066666666666;	0.0;	12.066666666666666;	0.0;	0.0
1375722595;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16776.0;	0.0;	7.666666666666667;	0.0;	0.0
1375722896;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	21667.733333333334;	0.0;	8.466666666666667;	0.0;	0.0
1375723196;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	13978.666666666666;	0.0;	10.266666666666667;	0.0;	0.0
1375723496;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	23066.4;	0.0;	8.466666666666667;	0.0;	0.0
1375723796;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	18173.066666666666;	0.0;	7.666666666666667;	0.0;	0.0
1375724096;	1;	2925.999516;	46.815992256;	1.6;	1042432.0;	10484.0;	0.0;	8.6;	0.0;	0.0
1375724396;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	1042432.0;	23065.6;	0.0;	7.666666666666667;	0.0;	0.0
1375724696;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16774.4;	0.0;	8.4;	0.0;	0.0
1375724996;	1;	2925.999516;	46.815992256;	1.6;	1042432.0;	15376.533333333333;	0.0;	10.333333333333334;	0.0;	0.0
1375725296;	1;	2925.999516;	46.815992256;	1.6;	1042432.0;	15376.533333333333;	0.0;	17.333333333333332;	0.0;	0.0
1375725596;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	11882.666666666666;	0.0;	41.46666666666667;	0.0;	0.0
1375725896;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	11882.4;	0.0;	12.133333333333333;	0.0;	0.0
1375726196;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	11882.133333333333;	0.0;	7.666666666666667;	0.0;	0.0
1375726496;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18172.8;	0.0;	8.466666666666667;	0.0;	0.0
1375726796;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	23066.4;	0.0;	10.266666666666667;	0.0;	0.0
1375727096;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	24464.533333333333;	0.0;	8.466666666666667;	0.0;	0.0
1375727396;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16774.4;	0.0;	7.333333333333333;	0.0;	0.0
1375727696;	1;	2925.999516;	40.963993224;	1.4;	1042432.0;	19570.133333333335;	0.0;	8.533333333333333;	0.0;	0.0
1375727996;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	5591.466666666666;	0.0;	7.666666666666667;	0.0;	0.0
1375728296;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	20969.066666666666;	0.0;	8.4;	0.0;	0.0
1375728596;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	15377.066666666668;	0.0;	10.333333333333334;	0.0;	0.0
1375728896;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	27260.266666666666;	0.0;	18.4;	0.0;	0.0
1375729196;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	30756.0;	0.0;	41.46666666666667;	0.0;	0.0
1375729496;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	29357.6;	0.0;	11.866666666666667;	0.0;	0.0
1375729796;	1;	2925.999516;	48.76665859999999;	1.6666666666666665;	1042432.0;	21668.8;	0.0;	7.666666666666667;	0.0;	0.0
1375730096;	1;	2925.999516;	44.865325911999996;	1.5333333333333334;	1042432.0;	4892.533333333334;	0.0;	8.4;	0.0;	0.0
1375730396;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	2795.733333333333;	0.0;	10.4;	0.0;	0.0
1375730696;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	13978.666666666666;	0.0;	8.4;	0.0;	0.0
1375730996;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16075.466666666667;	0.0;	7.666666666666667;	0.0;	0.0
1375731296;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	16775.2;	0.0;	8.4;	0.0;	0.0
1375731596;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16075.466666666667;	0.0;	7.666666666666667;	0.0;	0.0
1375731896;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	20968.8;	0.0;	8.4;	0.0;	0.0
1375732196;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	10484.0;	0.0;	10.333333333333334;	0.0;	0.0
1375732496;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	1042432.0;	23065.6;	0.0;	17.266666666666666;	0.0;	0.0
1375732796;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	14677.6;	0.0;	41.53333333333333;	0.0;	0.0
1375733096;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	31455.466666666667;	0.0;	11.866666666666667;	0.0;	0.0
1375733397;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	25163.2;	0.0;	7.666666666666667;	0.0;	0.0
1375733697;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	8.4;	0.0;	0.0
1375733997;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	9785.066666666668;	0.0;	10.266666666666667;	0.0;	0.0
1375734297;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	1042432.0;	16775.2;	0.0;	8.4;	0.0;	0.0
1375734597;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	7.666666666666667;	0.0;	0.0
1375734897;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	13978.666666666666;	0.0;	8.4;	0.0;	0.0
1375735197;	1;	2925.999516;	46.815992256;	1.6;	1042432.0;	18871.2;	0.0;	7.666666666666667;	0.0;	0.0
1375735797;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18872.0;	0.0;	9.866666666666667;	0.0;	0.0
1375736097;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	19571.466666666667;	0.0;	17.333333333333332;	0.0;	0.0
1375736697;	1;	2925.999516;	42.914659568;	1.4666666666666666;	1042432.0;	15377.866666666667;	0.0;	11.933333333333334;	0.0;	0.0
1375736997;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	6290.666666666667;	0.0;	7.8;	0.0;	0.0
1375737297;	1;	2925.999516;	40.963993224;	1.4;	1042432.0;	16774.4;	0.0;	8.533333333333333;	0.0;	0.0
1375737597;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	15377.066666666668;	0.0;	10.333333333333334;	0.0;	0.0
1375737897;	1;	2925.999516;	48.76665859999999;	1.6666666666666665;	1042432.0;	34251.46666666667;	0.0;	8.8;	0.0;	0.0
1375738197;	1;	2925.999516;	46.815992256;	1.6;	1042432.0;	11881.866666666667;	0.0;	7.8;	0.0;	0.0
1375738497;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	11881.866666666667;	0.0;	8.6;	0.0;	0.0
1375738797;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18172.266666666666;	0.0;	7.8;	0.0;	0.0
1375739097;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16076.266666666666;	0.0;	8.466666666666667;	0.0;	0.0
1375739397;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	10484.0;	0.0;	10.933333333333334;	0.0;	0.0
1375739697;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	41241.6;	0.0;	20.866666666666667;	0.0;	0.0
1375739997;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	16075.466666666667;	0.0;	41.6;	0.0;	0.0
1375740297;	1;	2925.999516;	48.76665859999999;	1.6666666666666665;	1042432.0;	23764.8;	0.0;	12.266666666666667;	0.0;	0.0
1375740597;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	20970.4;	0.0;	7.8;	0.0;	0.0
1375740897;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	20968.8;	0.0;	8.666666666666666;	0.0;	0.0
1375741197;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	1042432.0;	16775.2;	0.0;	10.466666666666667;	0.0;	0.0
1375741497;	1;	2925.999516;	42.914659568;	1.4666666666666666;	1042432.0;	22368.0;	0.0;	8.6;	0.0;	0.0
1375741797;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	1042432.0;	8387.2;	0.0;	7.666666666666667;	0.0;	0.0
1375742097;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	2096.8;	0.0;	8.6;	0.0;	0.0
1375742397;	1;	2925.999516;	40.963993224;	1.4;	1042432.0;	7688.266666666666;	0.0;	7.733333333333333;	0.0;	0.0
1375742697;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	13978.666666666666;	0.0;	8.666666666666666;	0.0;	0.0
1375742998;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	17473.866666666665;	0.0;	10.4;	0.0;	0.0
1375743298;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	31455.2;	0.0;	17.4;	0.0;	0.0
1375743597;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	13978.933333333332;	0.0;	41.53333333333333;	0.0;	0.0
1375743897;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	13978.666666666666;	0.0;	12.2;	0.0;	0.0
1375744197;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	20968.0;	0.0;	7.666666666666667;	0.0;	0.0
1375744497;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	13978.666666666666;	0.0;	8.6;	0.0;	0.0
1375744797;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	15377.066666666668;	0.0;	10.466666666666667;	0.0;	0.0
1375745097;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	20270.133333333335;	0.0;	8.533333333333333;	0.0;	0.0
1375745397;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	7.666666666666667;	0.0;	0.0
1375745697;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	6290.4;	0.0;	8.6;	0.0;	0.0
1375745997;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	2246.5714285714284;	0.0;	7.642857142857143;	0.0;	0.0
1375746297;	1;	2925.999516;	52.667991288;	1.8;	1042432.0;	698.9333333333333;	0.0;	8.6;	0.0;	0.0
1375746597;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	9086.666666666666;	0.0;	10.4;	0.0;	0.0
1375746897;	1;	2925.999516;	40.963993224;	1.4;	1042432.0;	19571.466666666667;	0.0;	17.266666666666666;	0.0;	0.0
1375747197;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	23066.933333333334;	0.0;	41.6;	0.0;	0.0
1375747497;	1;	2925.999516;	40.963993224;	1.4;	1042432.0;	28658.666666666668;	0.0;	11.933333333333334;	0.0;	0.0
1375747797;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	19571.466666666667;	0.0;	7.666666666666667;	0.0;	0.0
1375748097;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	25163.733333333334;	0.0;	8.6;	0.0;	0.0
1375748397;	1;	2925.999516;	31.210661504;	1.0666666666666667;	1042432.0;	16075.466666666667;	0.0;	10.533333333333333;	0.0;	0.0
1375748698;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	20270.666666666668;	0.0;	8.533333333333333;	0.0;	0.0
1375748998;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	6290.4;	0.0;	7.666666666666667;	0.0;	0.0
1375749298;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	5591.466666666666;	0.0;	8.6;	0.0;	0.0
1375749598;	1;	2925.999516;	33.161327848;	1.1333333333333333;	1042432.0;	18873.6;	0.0;	7.666666666666667;	0.0;	0.0
1375749898;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	6290.4;	0.0;	8.533333333333333;	0.0;	0.0
1375750198;	1;	2925.999516;	40.963993224;	1.4;	1042432.0;	18174.133333333335;	0.0;	10.2;	0.0;	0.0
1375750498;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	41941.066666666666;	0.0;	17.866666666666667;	0.0;	0.0
1375750798;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	14677.6;	0.0;	41.0;	0.0;	0.0
1375751098;	1;	2925.999516;	35.52999412285715;	1.2142857142857144;	1042432.0;	18722.285714285714;	0.0;	11.428571428571429;	0.0;	0.0
1375751398;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	23067.2;	0.0;	7.0;	0.0;	0.0
1375751698;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	20269.866666666665;	0.0;	7.733333333333333;	0.0;	0.0
1375751998;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	9.733333333333333;	0.0;	0.0
1375752298;	1;	2925.999516;	44.865325911999996;	1.5333333333333334;	1042432.0;	29358.4;	0.0;	7.666666666666667;	0.0;	0.0
1375752598;	1;	2925.999516;	33.43999446857143;	1.142857142857143;	1042432.0;	10484.0;	0.0;	6.785714285714286;	0.0;	0.0
1375752898;	1;	2925.999516;	73.1499879;	2.5;	1042432.0;	5990.857142857143;	0.0;	7.857142857142857;	0.0;	0.0
1375753198;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	18172.266666666666;	0.0;	7.066666666666666;	0.0;	0.0
1375753498;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	8986.285714285714;	0.0;	7.857142857142857;	0.0;	0.0
1375753798;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	8388.0;	0.0;	9.466666666666667;	0.0;	0.0
1375754098;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	20220.0;	0.0;	17.5;	0.0;	0.0
1375754398;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	23215.428571428572;	0.0;	43.714285714285715;	0.0;	0.0
1375754698;	1;	2925.999516;	48.06999204857142;	1.6428571428571428;	1042432.0;	35200.28571428572;	0.0;	17.642857142857142;	0.0;	0.0
1375754998;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	28459.14285714286;	0.0;	9.785714285714286;	0.0;	0.0
1375755298;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	17223.714285714286;	0.0;	8.714285714285714;	0.0;	0.0
1375755598;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	23964.0;	0.0;	10.357142857142858;	0.0;	0.0
1375755898;	1;	2925.999516;	39.01332688;	1.3333333333333335;	1042432.0;	17473.866666666665;	0.0;	15.666666666666666;	0.0;	0.0
1375756198;	1;	2925.999516;	66.322655696;	2.2666666666666666;	1042432.0;	131419.46666666667;	0.0;	58.733333333333334;	0.0;	0.0
1375756498;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	51029.066666666666;	0.0;	9.266666666666667;	0.0;	0.0
1375756798;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	8387.2;	0.0;	7.733333333333333;	0.0;	0.0
1375757098;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	10484.0;	0.0;	8.466666666666667;	0.0;	0.0
1375757398;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	11183.733333333334;	0.0;	10.466666666666667;	0.0;	0.0
1375757698;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	30057.6;	0.0;	9.066666666666666;	0.0;	0.0
1375757998;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	25163.733333333334;	0.0;	51.53333333333333;	0.0;	0.0
1375758299;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	1042432.0;	27260.8;	0.0;	12.0;	0.0;	0.0
1375758599;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	15377.066666666668;	0.0;	7.733333333333333;	0.0;	0.0
1375758899;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	1042432.0;	8387.2;	0.0;	8.533333333333333;	0.0;	0.0
1375759199;	1;	2925.999516;	35.111994192;	1.2;	1042432.0;	13280.533333333333;	0.0;	10.533333333333333;	0.0;	0.0
1375759499;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	30056.266666666666;	0.0;	8.6;	0.0;	0.0
1375759799;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	12580.8;	0.0;	7.733333333333333;	0.0;	0.0
1375760099;	1;	2925.999516;	29.25999516;	1.0;	1042432.0;	8387.2;	0.0;	8.533333333333333;	0.0;	0.0
1375760399;	1;	2925.999516;	83.878652792;	2.8666666666666667;	1042432.0;	10484.0;	0.0;	7.733333333333333;	0.0;	0.0
