Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376046324;	8;	20799.99452;	5843.065127243333;	28.091666666666665;	4.0761344E7;	3607100.0;	0.06666666666666667;	1.1333333333333333;	2.0;	5.866666666666666
1376046624;	8;	20799.99452;	3080.1325218366665;	14.808333333333332;	4.0761344E7;	4362074.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376046924;	8;	20799.99452;	3088.7991862199997;	14.85;	4.0761344E7;	1258289.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376047224;	8;	20799.99452;	3083.5991875899995;	14.825;	4.0761344E7;	978668.8;	0.0;	1.1333333333333333;	0.0;	1.0
1376047524;	8;	20799.99452;	2833.99925335;	13.625;	4.0761344E7;	3187669.6;	0.0;	1.4;	2.0;	5.866666666666666
1376047824;	8;	20799.99452;	107.46663835333332;	0.5166666666666666;	4.0761344E7;	2936011.2;	0.0;	7.733333333333333;	0.2;	1.1333333333333333
1376048124;	8;	20799.99452;	103.9999726;	0.5;	4.0761344E7;	475352.5333333333;	0.0;	1.2666666666666666;	0.0;	1.0
1376048424;	8;	20799.99452;	103.9999726;	0.5;	4.0761344E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376048724;	8;	20799.99452;	2255.066072543333;	10.841666666666667;	4.0761344E7;	1202365.8666666667;	2.6;	2.0;	69.0;	3.7333333333333334
1376049024;	8;	20799.99452;	3066.2658588233335;	14.741666666666667;	4.0761344E7;	2069188.0;	0.0;	0.9333333333333333;	348.0;	3.4
1376049324;	8;	20799.99452;	2662.39929856;	12.8;	4.0761344E7;	3019896.8;	2.6666666666666665;	2.533333333333333;	214.33333333333334;	12.8
1376049624;	8;	20799.99452;	3061.0658601933333;	14.716666666666667;	4.0761344E7;	4250226.4;	0.06666666666666667;	2.066666666666667;	0.26666666666666666;	1.5333333333333334
1376049924;	8;	20799.99452;	3061.0658601933333;	14.716666666666667;	4.0761344E7;	3551174.933333333;	0.0;	1.5333333333333334;	0.0;	1.0
1376050224;	8;	20799.99452;	3062.79919307;	14.725;	4.0761344E7;	2824162.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376050524;	8;	20799.99452;	3059.3325273166665;	14.708333333333332;	4.0761344E7;	2600466.1333333333;	0.0;	1.0;	0.0;	1.0
1376050824;	8;	20799.99452;	1570.39958626;	7.55;	4.0761344E7;	4306149.866666666;	0.0;	1.6666666666666667;	10.466666666666667;	2.7333333333333334
1376051124;	8;	20799.99452;	103.9999726;	0.5;	4.0761344E7;	2628428.533333333;	0.0;	1.0;	0.26666666666666666;	1.2666666666666666
1376051424;	8;	20799.99452;	103.9999726;	0.5;	4.0761344E7;	307580.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376051724;	8;	20799.99452;	2813.19925883;	13.525;	4.0761344E7;	838860.0;	2.6666666666666665;	2.2;	2707.9333333333334;	19.8
1376052024;	8;	20799.99452;	21174.39442136;	101.8;	4.0761344E7;	7130314.666666667;	0.0;	1.2666666666666666;	361.0;	4.533333333333333
1376052324;	8;	20799.99452;	21255.861066563335;	102.19166666666666;	4.0761344E7;	8220833.6;	0.0;	1.1333333333333333;	2.6;	0.9333333333333333
1376052624;	8;	20799.99452;	21193.461083003334;	101.89166666666667;	4.0761344E7;	8276758.4;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0
1376052925;	8;	20799.99452;	21238.527737796667;	102.10833333333333;	4.0761344E7;	6654960.533333333;	0.0;	0.9333333333333333;	0.4;	1.1333333333333333
1376053225;	8;	20799.99452;	21224.661074783333;	102.04166666666666;	4.0761344E7;	7270125.6;	0.0;	1.2666666666666666;	0.26666666666666666;	0.8666666666666667
1376053525;	8;	20799.99452;	21205.594413140003;	101.95;	4.0761344E7;	5983872.266666667;	0.0;	3.0;	0.5333333333333333;	1.2
1376053825;	8;	20799.99452;	21212.527744646668;	101.98333333333333;	4.0761344E7;	7829365.6;	0.0;	12.066666666666666;	2.466666666666667;	1.5333333333333334
1376054125;	8;	20799.99452;	21207.32774601667;	101.95833333333334;	4.0761344E7;	7326049.6;	0.0;	0.9333333333333333;	0.6666666666666666;	1.0666666666666667
1376054425;	8;	20799.99452;	21141.461096703337;	101.64166666666667;	4.0761344E7;	6682923.2;	0.0;	1.0;	0.4666666666666667;	1.0
1376054725;	8;	20799.99452;	21172.661088483335;	101.79166666666666;	4.0761344E7;	6319417.066666666;	0.0;	0.8666666666666667;	0.4666666666666667;	1.0
1376055025;	8;	20799.99452;	21257.59439944;	102.2;	4.0761344E7;	8304721.066666666;	0.0;	1.0666666666666667;	3.2666666666666666;	1.2666666666666666
1376055325;	8;	20799.99452;	21274.92772820667;	102.28333333333335;	4.0761344E7;	7717517.866666666;	0.0;	1.2;	0.6;	1.0666666666666667
1376055625;	8;	20799.99452;	21373.727702176668;	102.75833333333334;	4.0761344E7;	8248796.0;	0.0;	1.0;	2.3333333333333335;	1.2
1376055925;	8;	20799.99452;	21255.861066563335;	102.19166666666666;	4.0761344E7;	7549744.8;	0.0;	0.9333333333333333;	0.7333333333333333;	1.1333333333333333
1376056225;	8;	20799.99452;	20794.79452137;	99.975;	4.0761344E7;	8584340.533333333;	0.0;	0.8666666666666667;	3.1333333333333333;	3.4
1376056525;	8;	20799.99452;	15582.662561233336;	74.91666666666667;	4.0761344E7;	8081024.0;	0.0;	1.2;	2.7333333333333334;	5.466666666666667
1376056825;	8;	20799.99452;	13358.796480469999;	64.225;	4.0761344E7;	5788137.6;	0.0;	2.4;	2.8666666666666667;	5.933333333333334
1376057125;	8;	20799.99452;	5815.331801216667;	27.958333333333336;	4.0761344E7;	5899985.866666666;	0.0;	1.4666666666666666;	2.6666666666666665;	5.4
1376057425;	8;	20799.99452;	1112.79970682;	5.35;	4.0761344E7;	3495251.2;	0.06666666666666667;	1.3333333333333333;	1.3333333333333333;	3.2666666666666666
1376057725;	8;	20799.99452;	103.9999726;	0.5;	4.0761344E7;	1314213.8666666667;	0.0;	0.9333333333333333;	0.0;	1.0
1376058025;	8;	20799.99452;	103.9999726;	0.5;	4.0761344E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376058325;	8;	20799.99452;	13930.796329769999;	66.975;	4.0761344E7;	3718948.2666666666;	2.6;	1.9333333333333333;	2827.266666666667;	23.6
1376058625;	8;	20799.99452;	21224.661074783333;	102.04166666666666;	4.0761344E7;	7381973.066666666;	0.0;	0.8666666666666667;	0.0;	1.0
1376058926;	8;	20799.99452;	21176.12775423667;	101.80833333333334;	4.0761344E7;	8081023.466666667;	0.0;	1.3333333333333333;	2.6666666666666665;	1.1333333333333333
1376059226;	8;	20799.99452;	21261.06106519333;	102.21666666666665;	4.0761344E7;	8136947.733333333;	0.0;	0.9333333333333333;	0.2;	1.0666666666666667
1376059526;	8;	20799.99452;	21212.527744646668;	101.98333333333333;	4.0761344E7;	7158276.533333333;	0.0;	1.1333333333333333;	0.26666666666666666;	1.0
1376059826;	8;	20799.99452;	21241.99440355;	102.125;	4.0761344E7;	8108986.666666667;	0.06666666666666667;	0.9333333333333333;	0.5333333333333333;	0.9333333333333333
1376060126;	8;	20799.99452;	21266.26106382333;	102.24166666666666;	4.0761344E7;	6347377.866666666;	0.0;	1.1333333333333333;	2.2;	1.1333333333333333
1376060426;	8;	20799.99452;	21257.59439944;	102.2;	4.0761344E7;	7549745.066666666;	0.0;	1.6;	0.6666666666666666;	1.0666666666666667
1376060726;	8;	20799.99452;	21210.79441177;	101.975;	4.0761344E7;	7270124.8;	0.0;	9.933333333333334;	1.0666666666666667;	1.5333333333333334
1376061026;	8;	20799.99452;	21209.061078893334;	101.96666666666665;	4.0761344E7;	8304720.533333333;	0.0;	2.6666666666666665;	0.06666666666666667;	1.0
1376061326;	8;	20799.99452;	21285.32772546667;	102.33333333333334;	4.0761344E7;	7381973.6;	0.0;	1.2;	2.2;	1.0666666666666667
1376061626;	8;	20799.99452;	21262.79439807;	102.225;	4.0761344E7;	8668226.933333334;	0.0;	0.8;	1.2666666666666666;	1.1333333333333333
1376061926;	8;	20799.99452;	21351.194374780003;	102.65;	4.0761344E7;	7661592.8;	0.0;	0.8;	2.1333333333333333;	1.2
1376062226;	8;	20799.99452;	21318.26105012333;	102.49166666666666;	4.0761344E7;	7997137.866666666;	0.0;	0.8666666666666667;	1.1333333333333333;	1.0
1376062526;	8;	20799.99452;	21226.394407660002;	102.05;	4.0761344E7;	8752113.066666666;	0.0;	1.1333333333333333;	178.26666666666668;	5.0
1376062826;	8;	20799.99452;	20467.19460768;	98.4;	4.0761344E7;	9786706.933333334;	0.0;	1.2666666666666666;	1775.0666666666666;	18.266666666666666
1376063126;	8;	20799.99452;	17652.26201597333;	84.86666666666666;	4.0761344E7;	7717518.4;	0.0;	1.5333333333333334;	0.0;	1.0666666666666667
1376063426;	8;	20799.99452;	15014.129377686668;	72.18333333333334;	4.0761344E7;	6375341.066666666;	0.0;	0.9333333333333333;	4.0;	5.466666666666667
1376063726;	8;	20799.99452;	7576.39800391;	36.425;	4.0761344E7;	5228897.333333333;	0.0;	1.0;	2.7333333333333334;	5.4
1376064026;	8;	20799.99452;	4021.3322738666666;	19.333333333333332;	4.0761344E7;	2796201.6;	0.06666666666666667;	2.6;	4.666666666666667;	3.8666666666666667
1376064326;	8;	20799.99452;	3088.7991862199997;	14.85;	4.0761344E7;	1761605.8666666667;	0.0;	1.3333333333333333;	0.6666666666666666;	1.0
1376064626;	8;	20799.99452;	3087.0658533433334;	14.841666666666667;	4.0761344E7;	1286251.2;	0.0;	1.2666666666666666;	0.4;	1.0
1376064926;	8;	20799.99452;	3083.5991875899995;	14.825;	4.0761344E7;	1454023.2;	0.0;	0.9333333333333333;	5.4;	1.1333333333333333
1376065226;	8;	20799.99452;	3085.332520466666;	14.833333333333332;	4.0761344E7;	1761604.8;	0.06666666666666667;	1.0;	3.1333333333333333;	1.0666666666666667
1376065526;	8;	20799.99452;	7604.131329936668;	36.55833333333334;	4.0761344E7;	1621795.2;	0.0;	1.6666666666666667;	2576.0;	21.466666666666665
1376065826;	8;	20799.99452;	21129.32776656667;	101.58333333333334;	4.0761344E7;	3746909.8666666667;	0.0;	0.9333333333333333;	16.133333333333333;	7.866666666666666
1376066126;	8;	20799.99452;	17213.728798176668;	82.75833333333334;	4.0761344E7;	3579137.3333333335;	0.0;	1.0;	20.8;	15.2
1376066426;	8;	20799.99452;	3262.132473886666;	15.683333333333332;	4.0761344E7;	3299517.6;	0.0;	1.1333333333333333;	1.8666666666666667;	1.0
1376066726;	8;	20799.99452;	1007.0664013433334;	4.841666666666667;	4.0761344E7;	2041226.6666666667;	0.0;	1.4;	2.1333333333333333;	3.2
1376067026;	8;	20799.99452;	105.73330547666666;	0.5083333333333333;	4.0761344E7;	810896.8;	0.0;	8.133333333333333;	0.26666666666666666;	1.2
1376067326;	8;	20799.99452;	100.53330684666668;	0.48333333333333334;	4.0761344E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376067626;	8;	20799.99452;	103.9999726;	0.5;	4.0761344E7;	0.0;	0.0;	2.533333333333333;	0.0;	1.5333333333333334
1376067926;	8;	20799.99452;	100.53330684666668;	0.48333333333333334;	4.0761344E7;	0.0;	0.06666666666666667;	1.2666666666666666;	0.0;	1.0
1376068226;	8;	20799.99452;	98.79997397;	0.475;	4.0761344E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376068526;	8;	20799.99452;	97.06664109333333;	0.4666666666666666;	4.0761344E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376068826;	8;	20799.99452;	97.06664109333333;	0.4666666666666666;	4.0761344E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376069126;	8;	20799.99452;	4208.532224546667;	20.233333333333334;	4.0761344E7;	894784.2666666667;	2.6;	2.0;	2888.866666666667;	28.666666666666668
1376069426;	8;	20799.99452;	20349.32797206667;	97.83333333333334;	4.0761344E7;	7018467.466666667;	0.0;	0.8;	29.466666666666665;	30.466666666666665
1376069726;	8;	20799.99452;	7754.931290206666;	37.28333333333333;	4.0761344E7;	5089086.933333334;	0.0;	1.4666666666666666;	7.8;	9.0
1376070026;	8;	20799.99452;	3080.1325218366665;	14.808333333333332;	4.0761344E7;	4250226.666666667;	0.0;	1.0666666666666667;	0.0;	1.0
1376070326;	8;	20799.99452;	3083.5991875899995;	14.825;	4.0761344E7;	4809467.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376070626;	8;	20799.99452;	3088.7991862199997;	14.85;	4.0761344E7;	4529846.933333334;	0.0;	0.9333333333333333;	0.0;	1.0
1376070926;	8;	20799.99452;	3083.5991875899995;	14.825;	4.0761344E7;	4445961.333333333;	0.0;	0.8;	0.0;	1.0
1376071226;	8;	20799.99452;	3087.0658533433334;	14.841666666666667;	4.0761344E7;	4893353.866666666;	0.0;	2.3333333333333335;	0.0;	1.5333333333333334
1376071526;	8;	20799.99452;	3106.1325149866666;	14.933333333333332;	4.0761344E7;	6235530.933333334;	0.06666666666666667;	1.2666666666666666;	0.3333333333333333;	1.1333333333333333
1376071826;	8;	20799.99452;	3087.0658533433334;	14.841666666666667;	4.0761344E7;	6850695.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376072126;	8;	20799.99452;	3085.332520466666;	14.833333333333332;	4.0761344E7;	2656390.6666666665;	0.0;	1.0666666666666667;	0.0;	1.0
1376072426;	8;	20799.99452;	3090.5325190966664;	14.858333333333333;	4.0761344E7;	2376770.933333333;	0.0;	1.4;	0.2;	1.0666666666666667
1376072726;	8;	20799.99452;	3087.0658533433334;	14.841666666666667;	4.0761344E7;	1174404.0;	0.0;	7.8;	0.3333333333333333;	1.2666666666666666
1376073026;	8;	20799.99452;	3083.5991875899995;	14.825;	4.0761344E7;	1873454.1333333333;	0.0;	0.8666666666666667;	0.0;	1.0
1376073326;	8;	20799.99452;	3087.0658533433334;	14.841666666666667;	4.0761344E7;	1258289.6;	0.0;	1.2;	0.06666666666666667;	1.0666666666666667
1376073626;	8;	20799.99452;	3078.39918896;	14.8;	4.0761344E7;	2153073.6;	0.0;	1.0666666666666667;	0.06666666666666667;	1.1333333333333333
1376073926;	8;	20799.99452;	3085.332520466666;	14.833333333333332;	4.0761344E7;	1286252.2666666666;	0.0;	1.2666666666666666;	0.13333333333333333;	1.0666666666666667
1376074226;	8;	20799.99452;	3085.332520466666;	14.833333333333332;	4.0761344E7;	1454023.4666666666;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0666666666666667
1376074526;	8;	20799.99452;	3087.0658533433334;	14.841666666666667;	4.0761344E7;	1649757.3333333333;	0.0;	1.1333333333333333;	0.2;	1.2
1376074826;	8;	20799.99452;	3097.465850603334;	14.891666666666667;	4.0761344E7;	1649758.6666666667;	0.0;	2.1333333333333333;	0.26666666666666666;	1.7333333333333334
1376075126;	8;	20799.99452;	3139.0658396433337;	15.091666666666667;	4.0761344E7;	1342174.6666666667;	124.46666666666667;	21.933333333333334;	0.13333333333333333;	1.4666666666666666
1376075426;	8;	20799.99452;	3106.1325149866666;	14.933333333333332;	4.0761344E7;	1985302.1333333333;	0.0;	2.0;	0.4;	1.2
1376075726;	8;	20799.99452;	3092.2658519733336;	14.866666666666667;	4.0761344E7;	1034593.3333333334;	31.333333333333332;	4.933333333333334;	0.4;	1.3333333333333333
1376076026;	8;	20799.99452;	3088.7991862199997;	14.85;	4.0761344E7;	1286251.7333333334;	0.0;	1.6666666666666667;	0.26666666666666666;	1.2666666666666666
1376076326;	8;	20799.99452;	3085.332520466666;	14.833333333333332;	4.0761344E7;	699048.8;	0.06666666666666667;	1.0666666666666667;	0.4;	1.4
1376076626;	8;	20799.99452;	3085.332520466666;	14.833333333333332;	4.0761344E7;	587200.0;	0.0;	1.2;	0.4;	1.4
1376076926;	8;	20799.99452;	3083.5991875899995;	14.825;	4.0761344E7;	615162.9333333333;	0.0;	1.0666666666666667;	0.6;	1.5333333333333334
1376077226;	8;	20799.99452;	3087.0658533433334;	14.841666666666667;	4.0761344E7;	1202365.6;	0.0;	1.2;	0.4;	1.4
1376077526;	8;	20799.99452;	3087.0658533433334;	14.841666666666667;	4.0761344E7;	1202365.8666666667;	0.0;	1.3333333333333333;	0.5333333333333333;	1.5333333333333334
1376077826;	8;	20799.99452;	2747.3326095166663;	13.208333333333332;	4.0761344E7;	1258289.6;	2.6;	2.066666666666667;	357.6;	7.2
1376078126;	8;	20799.99452;	17116.66215708333;	82.29166666666666;	4.0761344E7;	5983872.533333333;	0.06666666666666667;	1.6;	2249.866666666667;	16.6
1376078427;	8;	20799.99452;	21155.32775971667;	101.70833333333334;	4.0761344E7;	5927947.733333333;	124.46666666666667;	14.933333333333334;	0.26666666666666666;	0.8666666666666667
1376078727;	8;	20799.99452;	21191.72775012667;	101.88333333333334;	4.0761344E7;	6095719.733333333;	0.06666666666666667;	3.6;	4.333333333333333;	1.4
1376079027;	8;	20799.99452;	21210.79441177;	101.975;	4.0761344E7;	7298087.466666667;	31.333333333333332;	7.733333333333333;	0.6;	1.0666666666666667
1376079327;	8;	20799.99452;	21254.12773368667;	102.18333333333334;	4.0761344E7;	7801402.933333334;	0.0;	5.8;	3.466666666666667;	1.1333333333333333
1376079627;	8;	20799.99452;	21231.59440629;	102.075;	4.0761344E7;	7857328.533333333;	0.0;	1.0666666666666667;	0.6666666666666666;	1.0
1376079927;	8;	20799.99452;	21240.261070673332;	102.11666666666666;	4.0761344E7;	6962543.2;	0.0;	1.1333333333333333;	2.066666666666667;	0.8666666666666667
1376080227;	8;	20799.99452;	21252.394400809997;	102.175;	4.0761344E7;	5704252.0;	0.0;	0.9333333333333333;	1.8;	1.0666666666666667
1376080527;	8;	20799.99452;	21261.06106519333;	102.21666666666665;	4.0761344E7;	5955910.933333334;	0.06666666666666667;	1.0;	1.8;	0.9333333333333333
1376080827;	8;	20799.99452;	20749.727866576668;	99.75833333333334;	4.0761344E7;	6794771.2;	0.0;	1.0;	2.4;	3.1333333333333333
1376081127;	8;	20799.99452;	20115.32803371667;	96.70833333333334;	4.0761344E7;	7018467.466666667;	0.0;	1.1333333333333333;	0.6;	1.0666666666666667
1376081427;	8;	20799.99452;	20085.861374813332;	96.56666666666666;	4.0761344E7;	5955909.6;	0.0;	0.9333333333333333;	0.6;	1.0666666666666667
1376081727;	8;	20799.99452;	19673.328150166668;	94.58333333333334;	4.0761344E7;	7214201.6;	0.0;	1.1333333333333333;	1.5333333333333334;	3.2
1376082027;	8;	20799.99452;	17664.39534611;	84.925;	4.0761344E7;	6906618.933333334;	0.0;	2.3333333333333335;	0.8;	1.5333333333333334
1376082327;	8;	20799.99452;	16577.59563244;	79.7;	4.0761344E7;	5732213.333333333;	0.13333333333333333;	1.6666666666666667;	1.6666666666666667;	3.3333333333333335
1376082627;	8;	20799.99452;	12306.663424333334;	59.16666666666667;	4.0761344E7;	6319416.533333333;	0.0;	1.3333333333333333;	4.533333333333333;	7.666666666666667
1376082927;	8;	20799.99452;	6040.665075183333;	29.041666666666664;	4.0761344E7;	5676290.133333334;	0.0;	0.9333333333333333;	0.0;	1.0
1376083227;	8;	20799.99452;	6042.39840806;	29.05;	4.0761344E7;	2852125.3333333335;	0.0;	1.2;	0.2;	1.0
1376083527;	8;	20799.99452;	5480.79855602;	26.35;	4.0761344E7;	2292884.8;	0.0;	0.9333333333333333;	1.5333333333333334;	3.2666666666666666
1376083827;	8;	20799.99452;	3085.332520466666;	14.833333333333332;	4.0761344E7;	2181036.533333333;	0.0;	1.2;	0.0;	1.0
1376084127;	8;	20799.99452;	3087.0658533433334;	14.841666666666667;	4.0761344E7;	1118478.4;	0.0;	1.0666666666666667;	1.3333333333333333;	3.2
1376084427;	8;	20799.99452;	308.5332520466667;	1.4833333333333334;	4.0761344E7;	2181036.8;	0.0;	1.5333333333333334;	0.06666666666666667;	1.0666666666666667
1376084727;	8;	20799.99452;	100.53330684666668;	0.48333333333333334;	4.0761344E7;	587201.6;	0.0;	1.0;	0.0;	1.0
1376085027;	8;	20799.99452;	98.79997397;	0.475;	4.0761344E7;	83885.86666666667;	0.0;	0.9333333333333333;	0.0;	1.0
1376085327;	8;	20799.99452;	6675.064908043333;	32.09166666666667;	4.0761344E7;	1509948.8;	2.6;	2.0;	2891.6;	33.53333333333333
1376085627;	8;	20799.99452;	19319.728243326666;	92.88333333333334;	4.0761344E7;	7326049.333333333;	0.0;	12.866666666666667;	28.466666666666665;	29.8
1376085927;	8;	20799.99452;	6711.464898453332;	32.266666666666666;	4.0761344E7;	6207568.0;	0.06666666666666667;	1.0666666666666667;	6.266666666666667;	7.266666666666667
1376086227;	8;	20799.99452;	3081.8658547133336;	14.816666666666668;	4.0761344E7;	5172972.533333333;	0.0;	7.533333333333333;	0.2;	1.1333333333333333
1376086527;	8;	20799.99452;	3085.332520466666;	14.833333333333332;	4.0761344E7;	5033163.2;	0.0;	1.2666666666666666;	0.0;	1.0
1376086827;	8;	20799.99452;	3087.0658533433334;	14.841666666666667;	4.0761344E7;	4194302.4;	0.0;	1.3333333333333333;	0.0;	1.0
1376087127;	8;	20799.99452;	3087.0658533433334;	14.841666666666667;	4.0761344E7;	4250225.333333333;	0.0;	1.1333333333333333;	0.0;	1.0
1376087427;	8;	20799.99452;	3083.5991875899995;	14.825;	4.0761344E7;	4865390.4;	0.0;	1.1333333333333333;	0.0;	1.0
1376087727;	8;	20799.99452;	3106.1325149866666;	14.933333333333332;	4.0761344E7;	6067758.133333334;	0.0;	1.6;	0.3333333333333333;	1.3333333333333333
1376088028;	8;	20799.99452;	3085.332520466666;	14.833333333333332;	4.0761344E7;	4781504.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376088328;	8;	20799.99452;	3088.7991862199997;	14.85;	4.0761344E7;	2097150.4;	0.0;	1.2;	0.2;	1.0666666666666667
1376088628;	8;	20799.99452;	3087.0658533433334;	14.841666666666667;	4.0761344E7;	2936010.4;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1376088928;	8;	20799.99452;	3088.7991862199997;	14.85;	4.0761344E7;	1817529.8666666667;	0.0;	1.0666666666666667;	0.13333333333333333;	1.1333333333333333
1376089228;	8;	20799.99452;	3090.5325190966664;	14.858333333333333;	4.0761344E7;	2181036.0;	0.0;	2.1333333333333333;	0.0;	1.5333333333333334
1376089528;	8;	20799.99452;	3088.7991862199997;	14.85;	4.0761344E7;	2069188.5333333334;	0.0;	1.8666666666666667;	0.06666666666666667;	1.0666666666666667
1376089828;	8;	20799.99452;	3087.0658533433334;	14.841666666666667;	4.0761344E7;	2097150.4;	0.0;	0.9333333333333333;	0.06666666666666667;	1.1333333333333333
1376090128;	8;	20799.99452;	3085.332520466666;	14.833333333333332;	4.0761344E7;	1202365.0666666667;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0666666666666667
1376090428;	8;	20799.99452;	3085.332520466666;	14.833333333333332;	4.0761344E7;	1006631.4666666667;	0.0;	1.0;	0.2;	1.2
1376090728;	8;	20799.99452;	3083.5991875899995;	14.825;	4.0761344E7;	1649757.8666666667;	0.0;	1.0666666666666667;	0.13333333333333333;	1.1333333333333333
1376091028;	8;	20799.99452;	3088.7991862199997;	14.85;	4.0761344E7;	1118478.6666666667;	0.0;	1.3333333333333333;	0.26666666666666666;	1.2
1376091328;	8;	20799.99452;	3085.332520466666;	14.833333333333332;	4.0761344E7;	1090516.8;	0.0;	1.1333333333333333;	0.26666666666666666;	1.2
1376091628;	8;	20799.99452;	3087.0658533433334;	14.841666666666667;	4.0761344E7;	838859.2;	0.0;	1.0;	0.3333333333333333;	1.2
1376091928;	8;	20799.99452;	3081.8658547133336;	14.816666666666668;	4.0761344E7;	950707.4666666667;	0.0;	1.2666666666666666;	0.26666666666666666;	1.2666666666666666
1376092228;	8;	20799.99452;	3083.5991875899995;	14.825;	4.0761344E7;	922745.8666666667;	0.0;	7.8;	0.4666666666666667;	1.4
1376092528;	8;	20799.99452;	3081.8658547133336;	14.816666666666668;	4.0761344E7;	1062554.6666666667;	0.0;	1.3333333333333333;	0.4;	1.4
1376092828;	8;	20799.99452;	3087.0658533433334;	14.841666666666667;	4.0761344E7;	1258288.0;	0.0;	1.9333333333333333;	0.4;	1.9333333333333333
1376093128;	8;	20799.99452;	3085.332520466666;	14.833333333333332;	4.0761344E7;	1202365.8666666667;	0.06666666666666667;	1.4;	0.6666666666666666;	1.5333333333333334
1376093428;	8;	20799.99452;	3083.5991875899995;	14.825;	4.0761344E7;	950706.9333333333;	0.0;	0.9333333333333333;	0.5333333333333333;	1.5333333333333334
1376093728;	8;	20799.99452;	3087.0658533433334;	14.841666666666667;	4.0761344E7;	1146441.0666666667;	0.0;	1.1333333333333333;	0.5333333333333333;	1.5333333333333334
1376094028;	8;	20799.99452;	2421.4660287033334;	11.641666666666667;	4.0761344E7;	1621794.9333333333;	2.6;	2.2;	1426.8;	14.266666666666667
1376094328;	8;	20799.99452;	19701.061476193332;	94.71666666666665;	4.0761344E7;	6067757.6;	0.0;	0.9333333333333333;	1180.7333333333333;	10.733333333333333
1376094628;	8;	20799.99452;	21235.06107204333;	102.09166666666665;	4.0761344E7;	6179606.4;	0.0;	1.0;	0.8;	0.8666666666666667
1376094928;	8;	20799.99452;	21224.661074783333;	102.04166666666666;	4.0761344E7;	6207568.8;	0.0;	1.3333333333333333;	3.6;	0.8666666666666667
1376095228;	8;	20799.99452;	21278.39439396;	102.3;	4.0761344E7;	6571074.933333334;	0.0;	1.0666666666666667;	1.2666666666666666;	0.9333333333333333
1376095528;	8;	20799.99452;	21257.59439944;	102.2;	4.0761344E7;	6123681.866666666;	0.0;	0.9333333333333333;	2.6666666666666665;	1.0
1376095828;	8;	20799.99452;	21250.66106793333;	102.16666666666666;	4.0761344E7;	8164909.866666666;	0.06666666666666667;	0.8666666666666667;	1.5333333333333334;	0.8666666666666667
1376096128;	8;	20799.99452;	21264.527730946666;	102.23333333333333;	4.0761344E7;	7242163.733333333;	0.0;	0.8;	1.2;	0.9333333333333333
1376096428;	8;	20799.99452;	21285.32772546667;	102.33333333333334;	4.0761344E7;	7046428.8;	0.0;	1.4;	2.0;	1.0666666666666667
1376096728;	8;	20799.99452;	21238.527737796667;	102.10833333333333;	4.0761344E7;	7465860.0;	0.0;	2.3333333333333335;	2.0;	1.1333333333333333
1376097028;	8;	20799.99452;	20487.9946022;	98.5;	4.0761344E7;	6794771.2;	0.0;	1.8666666666666667;	2.1333333333333333;	3.533333333333333
1376097328;	8;	20799.99452;	20085.861374813332;	96.56666666666666;	4.0761344E7;	6822732.8;	0.0;	1.2;	0.8666666666666667;	1.1333333333333333
1376097628;	8;	20799.99452;	20115.32803371667;	96.70833333333334;	4.0761344E7;	6766809.066666666;	0.0;	0.8;	0.3333333333333333;	1.1333333333333333
1376097929;	8;	20799.99452;	19160.261618673332;	92.11666666666666;	4.0761344E7;	6431265.6;	0.0;	1.0;	1.5333333333333334;	3.2666666666666666
1376098229;	8;	20799.99452;	17659.19534748;	84.9;	4.0761344E7;	6459227.466666667;	0.0;	1.0666666666666667;	0.8666666666666667;	1.2
1376098529;	8;	20799.99452;	15823.59583109;	76.075;	4.0761344E7;	5955909.6;	0.0;	7.866666666666666;	1.8;	3.6
1376098829;	8;	20799.99452;	9710.130775086665;	46.68333333333333;	4.0761344E7;	6319416.8;	0.0;	1.2;	4.533333333333333;	7.666666666666667
1376099129;	8;	20799.99452;	6038.931742306667;	29.033333333333335;	4.0761344E7;	4641694.666666667;	0.0;	0.8666666666666667;	0.26666666666666666;	1.0
1376099429;	8;	20799.99452;	6042.39840806;	29.05;	4.0761344E7;	2936011.2;	0.0;	1.2;	0.0;	1.0
