Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375540180;	1;	2925.999538;	0.0;	0.0;	522208.0;	8735.733333333334;	0.0;	0.0;	0.0;	0.0
1375540480;	1;	2925.999538;	0.0;	0.0;	522208.0;	19921.866666666665;	0.0;	0.0;	0.0;	0.0
1375540780;	1;	2925.999538;	0.0;	0.0;	522208.0;	20620.266666666666;	0.0;	0.0;	0.0;	0.0
1375541080;	1;	2925.999538;	0.0;	0.0;	522208.0;	6288.533333333334;	0.0;	0.0;	0.0;	0.0
1375541380;	1;	2925.999538;	0.0;	0.0;	522208.0;	13280.8;	0.0;	0.0;	0.0;	0.0
1375541680;	1;	2925.999538;	0.0;	0.0;	522208.0;	13281.333333333334;	0.0;	0.0;	0.0;	0.0
1375541980;	1;	2925.999538;	0.0;	0.0;	522208.0;	9785.066666666668;	0.0;	0.0;	0.0;	0.0
1375542280;	1;	2925.999538;	0.0;	0.0;	522208.0;	8736.0;	0.0;	0.0;	0.0;	0.0
1375542580;	1;	2925.999538;	0.0;	0.0;	522208.0;	9085.6;	0.0;	0.0;	0.0;	0.0
1375542880;	1;	2925.999538;	0.0;	0.0;	522208.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1375543180;	1;	2925.999538;	0.0;	0.0;	522208.0;	15028.8;	0.0;	0.13333333333333333;	0.0;	0.0
1375543480;	1;	2925.999538;	0.0;	0.0;	522208.0;	10833.6;	0.0;	0.2;	0.0;	0.0
1375543780;	1;	2925.999538;	0.0;	0.0;	522208.0;	8386.4;	0.0;	0.0;	0.0;	0.0
1375544080;	1;	2925.999538;	0.0;	0.0;	522208.0;	13280.8;	0.0;	0.0;	0.0;	0.0
1375544380;	1;	2925.999538;	0.0;	0.0;	522208.0;	12232.8;	0.0;	0.0;	0.0;	0.0
1375544680;	1;	2925.999538;	0.0;	0.0;	522208.0;	5940.8;	0.0;	0.0;	0.0;	0.0
1375544980;	1;	2925.999538;	0.0;	0.0;	522208.0;	6289.6;	0.0;	0.0;	0.0;	0.0
1375545280;	1;	2925.999538;	0.0;	0.0;	522208.0;	6638.4;	0.0;	0.0;	0.0;	0.0
1375545580;	1;	2925.999538;	0.0;	0.0;	522208.0;	11882.4;	0.0;	0.0;	0.0;	0.0
1375545880;	1;	2925.999538;	0.0;	0.0;	522208.0;	15726.933333333332;	0.0;	0.0;	0.0;	0.0
1375546180;	1;	2925.999538;	0.0;	0.0;	522208.0;	13629.066666666668;	0.0;	0.0;	0.0;	0.0
1375546480;	1;	2925.999538;	0.0;	0.0;	522208.0;	9085.6;	0.0;	0.0;	0.0;	0.0
1375546780;	1;	2925.999538;	0.0;	0.0;	522208.0;	11183.2;	0.0;	0.13333333333333333;	0.0;	0.0
1375547080;	1;	2925.999538;	0.0;	0.0;	522208.0;	12580.8;	0.0;	0.2;	0.0;	0.0
1375547380;	1;	2925.999538;	0.0;	0.0;	522208.0;	4542.666666666667;	0.0;	0.0;	0.0;	0.0
1375547681;	1;	2925.999538;	0.0;	0.0;	522208.0;	5591.733333333334;	0.0;	0.0;	0.0;	0.0
1375547981;	1;	2925.999538;	0.0;	0.0;	522208.0;	7339.2;	0.0;	0.0;	0.0;	0.0
1375548281;	1;	2925.999538;	0.0;	0.0;	522208.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1375548581;	1;	2925.999538;	0.0;	0.0;	522208.0;	13630.4;	0.0;	0.0;	0.0;	0.0
1375548881;	1;	2925.999538;	0.0;	0.0;	522208.0;	12581.6;	0.0;	0.0;	0.0;	0.0
1375549181;	1;	2925.999538;	117.03998152;	4.0;	522208.0;	8386.4;	0.0;	0.0;	283.0;	276.8666666666667
1375549481;	1;	2925.999538;	735.4012172173335;	25.133333333333336;	522208.0;	9784.8;	0.0;	0.0;	1232.1333333333334;	1205.4
1375549781;	1;	2925.999538;	678.831892816;	23.2;	522208.0;	6288.8;	0.0;	0.0;	1231.4666666666667;	1204.8
1375550081;	1;	2925.999538;	158.00397505200002;	5.4;	522208.0;	12930.933333333332;	0.0;	0.0;	164.2;	160.46666666666667
1375550381;	1;	2925.999538;	0.0;	0.0;	522208.0;	13978.666666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1375550681;	1;	2925.999538;	0.0;	0.0;	522208.0;	6988.8;	0.0;	0.2;	0.0;	0.0
1375550981;	1;	2925.999538;	0.0;	0.0;	522208.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1375551281;	1;	2925.999538;	0.0;	0.0;	522208.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1375551581;	1;	2925.999538;	0.0;	0.0;	522208.0;	17474.666666666668;	0.0;	0.0;	0.0;	0.0
1375551881;	1;	2925.999538;	0.0;	0.0;	522208.0;	16076.8;	0.0;	0.0;	0.0;	0.0
1375552181;	1;	2925.999538;	0.0;	0.0;	522208.0;	9085.6;	0.0;	0.0;	0.0;	0.0
1375552481;	1;	2925.999538;	0.0;	0.0;	522208.0;	11881.6;	0.0;	0.0;	0.0;	0.0
1375552781;	1;	2925.999538;	0.0;	0.0;	522208.0;	11183.2;	0.0;	0.0;	0.0;	0.0
1375553081;	1;	2925.999538;	0.0;	0.0;	522208.0;	10134.4;	0.0;	0.0;	0.0;	0.0
1375553381;	1;	2925.999538;	0.0;	0.0;	522208.0;	9085.6;	0.0;	0.0;	0.0;	0.0
1375553681;	1;	2925.999538;	0.0;	0.0;	522208.0;	11183.2;	0.0;	0.0;	0.0;	0.0
1375553981;	1;	2925.999538;	0.0;	0.0;	522208.0;	7337.6;	0.0;	0.13333333333333333;	0.0;	0.0
1375554281;	1;	2925.999538;	0.0;	0.0;	522208.0;	15728.0;	0.0;	0.2;	0.0;	0.0
1375554581;	1;	2925.999538;	0.0;	0.0;	522208.0;	15727.2;	0.0;	0.0;	0.0;	0.0
1375554881;	1;	2925.999538;	0.0;	0.0;	522208.0;	10134.4;	0.0;	0.0;	0.0;	0.0
1375555181;	1;	2925.999538;	0.0;	0.0;	522208.0;	11882.133333333333;	0.0;	0.0;	0.0;	0.0
1375555481;	1;	2925.999538;	0.0;	0.0;	522208.0;	12930.666666666666;	0.0;	0.0;	0.0;	0.0
1375555781;	1;	2925.999538;	0.0;	0.0;	522208.0;	8736.0;	0.0;	0.0;	0.0;	0.0
1375556081;	1;	2925.999538;	0.0;	0.0;	522208.0;	6288.8;	0.0;	0.0;	0.0;	0.0
1375556381;	1;	2925.999538;	0.0;	0.0;	522208.0;	8036.8;	0.0;	0.0;	0.0;	0.0
1375556681;	1;	2925.999538;	0.0;	0.0;	522208.0;	6289.6;	0.0;	0.0;	0.0;	0.0
1375556981;	1;	2925.999538;	0.0;	0.0;	522208.0;	10134.4;	0.0;	0.0;	0.0;	0.0
1375557282;	1;	2925.999538;	0.0;	0.0;	522208.0;	12231.733333333334;	0.0;	0.0;	0.0;	0.0
1375557582;	1;	2925.999538;	0.0;	0.0;	522208.0;	10483.466666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1375557882;	1;	2925.999538;	0.0;	0.0;	522208.0;	13980.0;	0.0;	0.2;	0.0;	0.0
1375558182;	1;	2925.999538;	0.0;	0.0;	522208.0;	13280.8;	0.0;	0.0;	0.0;	0.0
1375558482;	1;	2925.999538;	0.0;	0.0;	522208.0;	5939.466666666666;	0.0;	0.0;	0.0;	0.0
1375558782;	1;	2925.999538;	0.0;	0.0;	522208.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1375559082;	1;	2925.999538;	0.0;	0.0;	522208.0;	8736.0;	0.0;	0.0;	0.0;	0.0
1375559382;	1;	2925.999538;	0.0;	0.0;	522208.0;	11882.4;	0.0;	0.0;	0.0;	0.0
1375559682;	1;	2925.999538;	0.0;	0.0;	522208.0;	8736.0;	0.0;	0.0;	0.0;	0.0
1375559982;	1;	2925.999538;	0.0;	0.0;	522208.0;	8036.8;	0.0;	0.0;	0.0;	0.0
1375560282;	1;	2925.999538;	0.0;	0.0;	522208.0;	11183.2;	0.0;	0.0;	0.0;	0.0
1375560582;	1;	2925.999538;	0.0;	0.0;	522208.0;	8736.0;	0.0;	0.0;	0.0;	0.0
1375560882;	1;	2925.999538;	165.80664048666665;	5.666666666666666;	522208.0;	13977.866666666667;	0.0;	0.0;	525.3333333333334;	517.0666666666667
1375561182;	1;	2925.999538;	758.8092135213333;	25.933333333333334;	522208.0;	10484.0;	0.0;	0.13333333333333333;	2337.0;	2305.0
1375561482;	1;	2925.999538;	622.2625684146667;	21.266666666666666;	522208.0;	17124.8;	0.0;	0.2;	1169.5333333333333;	1143.7333333333333
1375561782;	1;	2925.999538;	434.9985979826667;	14.866666666666667;	522208.0;	14677.6;	0.0;	0.0;	786.8;	769.8
1375562082;	1;	2925.999538;	481.8145905906667;	16.46666666666667;	522208.0;	15728.0;	0.0;	0.0;	888.5333333333333;	868.8
1375562382;	1;	2925.999538;	483.76525694933326;	16.53333333333333;	522208.0;	9435.2;	0.0;	0.0;	922.2666666666667;	902.0
1375562682;	1;	2925.999538;	573.495909448;	19.6;	522208.0;	13279.733333333334;	0.0;	0.0;	1065.2;	1041.6666666666667
1375562982;	1;	2925.999538;	559.8412449373333;	19.133333333333333;	522208.0;	10483.733333333334;	0.0;	0.0;	980.1333333333333;	958.4
1375563282;	1;	2925.999538;	694.4372236853333;	23.733333333333334;	522208.0;	9435.2;	0.0;	0.0;	1263.0;	1235.4
1375563582;	1;	2925.999538;	464.25859336266666;	15.866666666666667;	522208.0;	9784.8;	0.0;	0.0;	1307.2666666666667;	1288.2
1375563882;	1;	2925.999538;	87.77998614;	3.0;	522208.0;	8386.4;	0.0;	0.0;	212.93333333333334;	210.53333333333333
1375564182;	1;	2925.999538;	0.0;	0.0;	522208.0;	9085.6;	0.0;	0.0;	0.0;	0.0
1375564482;	1;	2925.999538;	0.0;	0.0;	522208.0;	9085.6;	0.0;	0.0;	0.0;	0.0
1375564782;	1;	2925.999538;	0.0;	0.0;	522208.0;	11532.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375565082;	1;	2925.999538;	0.0;	0.0;	522208.0;	6988.0;	0.0;	0.2;	0.0;	0.0
1375565382;	1;	2925.999538;	0.0;	0.0;	522208.0;	10134.4;	0.0;	0.0;	0.0;	0.0
1375565682;	1;	2925.999538;	0.0;	0.0;	522208.0;	9784.8;	0.0;	0.0;	0.0;	0.0
1375565982;	1;	2925.999538;	0.0;	0.0;	522208.0;	14677.866666666667;	0.0;	0.0;	0.0;	0.0
1375566282;	1;	2925.999538;	0.0;	0.0;	522208.0;	13629.6;	0.0;	0.0;	0.0;	0.0
1375566582;	1;	2925.999538;	0.0;	0.0;	522208.0;	9435.2;	0.0;	0.0;	0.0;	0.0
1375566882;	1;	2925.999538;	0.0;	0.0;	522208.0;	7337.6;	0.0;	0.0;	0.0;	0.0
1375567182;	1;	2925.999538;	0.0;	0.0;	522208.0;	15726.133333333333;	0.0;	0.0;	0.0;	0.0
1375567483;	1;	2925.999538;	0.0;	0.0;	522208.0;	15028.8;	0.0;	0.0;	0.0;	0.0
1375567783;	1;	2925.999538;	0.0;	0.0;	522208.0;	12931.2;	0.0;	0.0;	0.0;	0.0
1375568083;	1;	2925.999538;	0.0;	0.0;	522208.0;	12931.2;	0.0;	0.0;	0.0;	0.0
1375568383;	1;	2925.999538;	0.0;	0.0;	522208.0;	13280.8;	0.0;	0.13333333333333333;	0.0;	0.0
1375568683;	1;	2925.999538;	0.0;	0.0;	522208.0;	8386.933333333332;	0.0;	0.2;	0.0;	0.0
1375568983;	1;	2925.999538;	0.0;	0.0;	522208.0;	6640.533333333334;	0.0;	0.0;	0.0;	0.0
1375569283;	1;	2925.999538;	0.0;	0.0;	522208.0;	11532.8;	0.0;	0.0;	0.0;	0.0
1375569583;	1;	2925.999538;	0.0;	0.0;	522208.0;	9435.2;	0.0;	0.0;	0.0;	0.0
1375569883;	1;	2925.999538;	0.0;	0.0;	522208.0;	6638.4;	0.0;	0.0;	0.0;	0.0
1375570183;	1;	2925.999538;	0.0;	0.0;	522208.0;	2445.3333333333335;	0.0;	0.0;	0.0;	0.0
1375570483;	1;	2925.999538;	0.0;	0.0;	522208.0;	4542.133333333333;	0.0;	0.0;	0.0;	0.0
1375570784;	1;	2925.999538;	0.0;	0.0;	522208.0;	8036.8;	0.0;	0.0;	0.0;	0.0
1375571084;	1;	2925.999538;	0.0;	0.0;	522208.0;	11532.8;	0.0;	0.0;	0.0;	0.0
1375571384;	1;	2925.999538;	0.0;	0.0;	522208.0;	12931.2;	0.0;	0.0;	0.0;	0.0
1375571684;	1;	2925.999538;	0.0;	0.0;	522208.0;	12931.2;	0.0;	0.0;	0.0;	0.0
1375571984;	1;	2925.999538;	0.0;	0.0;	522208.0;	15377.6;	0.0;	0.13333333333333333;	0.0;	0.0
1375572284;	1;	2925.999538;	0.0;	0.0;	522208.0;	8736.0;	0.0;	0.2;	0.0;	0.0
1375572584;	1;	2925.999538;	0.0;	0.0;	522208.0;	11532.8;	0.0;	0.0;	0.0;	0.0
1375572884;	1;	2925.999538;	0.0;	0.0;	522208.0;	14677.333333333334;	0.0;	0.0;	0.0;	0.0
1375573184;	1;	2925.999538;	0.0;	0.0;	522208.0;	11532.533333333333;	0.0;	0.0;	0.0;	0.0
1375573484;	1;	2925.999538;	0.0;	0.0;	522208.0;	11882.4;	0.0;	0.0;	0.0;	0.0
1375573784;	1;	2925.999538;	0.0;	0.0;	522208.0;	12930.666666666666;	0.0;	0.0;	0.0;	0.0
1375574084;	1;	2925.999538;	0.0;	0.0;	522208.0;	8736.266666666666;	0.0;	0.0;	0.0;	0.0
1375574384;	1;	2925.999538;	0.0;	0.0;	522208.0;	7338.133333333333;	0.0;	0.0;	0.0;	0.0
1375574684;	1;	2925.999538;	0.0;	0.0;	522208.0;	11533.6;	0.0;	0.0;	0.0;	0.0
1375574984;	1;	2925.999538;	0.0;	0.0;	522208.0;	11532.8;	0.0;	0.0;	0.0;	0.0
1375575284;	1;	2925.999538;	0.0;	0.0;	522208.0;	5939.2;	0.0;	0.0;	0.0;	0.0
1375575584;	1;	2925.999538;	0.0;	0.0;	522208.0;	14328.8;	0.0;	0.26666666666666666;	0.0;	0.0
1375575884;	1;	2925.999538;	0.0;	0.0;	522208.0;	16076.8;	0.0;	0.2;	0.0;	0.0
1375576184;	1;	2925.999538;	0.0;	0.0;	522208.0;	7687.2;	0.0;	0.0;	0.0;	0.0
1375576484;	1;	2925.999538;	0.0;	0.0;	522208.0;	6288.8;	0.0;	0.0;	0.0;	0.0
1375576784;	1;	2925.999538;	0.0;	0.0;	522208.0;	8386.4;	0.0;	0.0;	0.0;	0.0
1375577084;	1;	2925.999538;	0.0;	0.0;	522208.0;	8036.8;	0.0;	0.0;	0.0;	0.0
1375577384;	1;	2925.999538;	0.0;	0.0;	522208.0;	8036.8;	0.0;	0.0;	0.0;	0.0
1375577684;	1;	2925.999538;	0.0;	0.0;	522208.0;	6638.4;	0.0;	0.0;	0.0;	0.0
1375577984;	1;	2925.999538;	0.0;	0.0;	522208.0;	8386.933333333332;	0.0;	0.0;	0.0;	0.0
1375578284;	1;	2925.999538;	0.0;	0.0;	522208.0;	10833.066666666668;	0.0;	0.0;	0.0;	0.0
1375578584;	1;	2925.999538;	0.0;	0.0;	522208.0;	14328.0;	0.0;	0.0;	0.0;	0.0
1375578884;	1;	2925.999538;	0.0;	0.0;	522208.0;	9084.8;	0.0;	0.0;	0.0;	0.0
1375579184;	1;	2925.999538;	0.0;	0.0;	522208.0;	14678.4;	0.0;	0.13333333333333333;	0.0;	0.0
1375579484;	1;	2925.999538;	0.0;	0.0;	522208.0;	21318.666666666668;	0.0;	0.2;	0.0;	0.0
1375579784;	1;	2925.999538;	0.0;	0.0;	522208.0;	9435.466666666667;	0.0;	0.0;	0.0;	0.0
1375580084;	1;	2925.999538;	0.0;	0.0;	522208.0;	7338.4;	0.0;	0.0;	0.0;	0.0
1375580384;	1;	2925.999538;	0.0;	0.0;	522208.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1375580684;	1;	2925.999538;	0.0;	0.0;	522208.0;	13630.4;	0.0;	0.0;	0.0;	0.0
1375580984;	1;	2925.999538;	0.0;	0.0;	522208.0;	12931.2;	0.0;	0.0;	0.0;	0.0
1375581284;	1;	2925.999538;	0.0;	0.0;	522208.0;	10832.8;	0.0;	0.0;	0.0;	0.0
1375581584;	1;	2925.999538;	0.0;	0.0;	522208.0;	8736.0;	0.0;	0.0;	0.0;	0.0
1375581884;	1;	2925.999538;	0.0;	0.0;	522208.0;	9785.6;	0.0;	0.0;	0.0;	0.0
1375582184;	1;	2925.999538;	0.0;	0.0;	522208.0;	8736.0;	0.0;	0.0;	0.0;	0.0
1375582484;	1;	2925.999538;	0.0;	0.0;	522208.0;	11532.8;	0.0;	0.0;	0.0;	0.0
1375582784;	1;	2925.999538;	0.0;	0.0;	522208.0;	11882.4;	0.0;	0.13333333333333333;	0.0;	0.0
1375583084;	1;	2925.999538;	0.0;	0.0;	522208.0;	11532.8;	0.0;	0.2;	0.0;	0.0
1375583384;	1;	2925.999538;	0.0;	0.0;	522208.0;	9085.6;	0.0;	0.0;	0.0;	0.0
1375583684;	1;	2925.999538;	0.0;	0.0;	522208.0;	8736.0;	0.0;	0.0;	0.0;	0.0
1375583984;	1;	2925.999538;	0.0;	0.0;	522208.0;	10833.6;	0.0;	0.0;	0.0;	0.0
1375584284;	1;	2925.999538;	0.0;	0.0;	522208.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1375584584;	1;	2925.999538;	0.0;	0.0;	522208.0;	15727.2;	0.0;	0.0;	0.0;	0.0
1375584884;	1;	2925.999538;	0.0;	0.0;	522208.0;	11881.6;	0.0;	0.0;	0.0;	0.0
1375585184;	1;	2925.999538;	0.0;	0.0;	522208.0;	4891.466666666666;	0.0;	0.0;	0.0;	0.0
1375585484;	1;	2925.999538;	0.0;	0.0;	522208.0;	8037.6;	0.0;	0.0;	0.0;	0.0
1375585784;	1;	2925.999538;	0.0;	0.0;	522208.0;	12581.6;	0.0;	0.0;	0.0;	0.0
1375586084;	1;	2925.999538;	0.0;	0.0;	522208.0;	12231.733333333334;	0.0;	0.0;	0.0;	0.0
1375586384;	1;	2925.999538;	0.0;	0.0;	522208.0;	11532.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1375586684;	1;	2925.999538;	0.0;	0.0;	522208.0;	16075.466666666667;	0.0;	0.2;	0.0;	0.0
1375586984;	1;	2925.999538;	0.0;	0.0;	522208.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1375587284;	1;	2925.999538;	0.0;	0.0;	522208.0;	12581.6;	0.0;	0.0;	0.0;	0.0
1375587584;	1;	2925.999538;	0.0;	0.0;	522208.0;	12931.2;	0.0;	0.0;	0.0;	0.0
1375587884;	1;	2925.999538;	0.0;	0.0;	522208.0;	10833.6;	0.0;	0.0;	0.0;	0.0
1375588184;	1;	2925.999538;	0.0;	0.0;	522208.0;	8036.8;	0.0;	0.0;	0.0;	0.0
1375588484;	1;	2925.999538;	0.0;	0.0;	522208.0;	11532.8;	0.0;	0.0;	0.0;	0.0
1375588785;	1;	2925.999538;	0.0;	0.0;	522208.0;	14329.6;	0.0;	0.0;	0.0;	0.0
1375589085;	1;	2925.999538;	0.0;	0.0;	522208.0;	11532.8;	0.0;	0.0;	0.0;	0.0
1375589385;	1;	2925.999538;	0.0;	0.0;	522208.0;	9085.6;	0.0;	0.0;	0.0;	0.0
1375589685;	1;	2925.999538;	0.0;	0.0;	522208.0;	7337.6;	0.0;	0.0;	0.0;	0.0
1375589985;	1;	2925.999538;	0.0;	0.0;	522208.0;	13280.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375590285;	1;	2925.999538;	0.0;	0.0;	522208.0;	12581.6;	0.0;	0.2;	0.0;	0.0
1375590585;	1;	2925.999538;	0.0;	0.0;	522208.0;	15027.733333333334;	0.0;	0.0;	0.0;	0.0
1375590885;	1;	2925.999538;	0.0;	0.0;	522208.0;	12580.266666666666;	0.0;	0.0;	0.0;	0.0
1375591185;	1;	2925.999538;	0.0;	0.0;	522208.0;	8037.066666666667;	0.0;	0.0;	0.0;	0.0
1375591485;	1;	2925.999538;	0.0;	0.0;	522208.0;	16075.466666666667;	0.0;	0.0;	0.0;	0.0
1375591785;	1;	2925.999538;	0.0;	0.0;	522208.0;	14329.6;	0.0;	0.0;	0.0;	0.0
1375592085;	1;	2925.999538;	0.0;	0.0;	522208.0;	15028.0;	0.0;	0.0;	0.0;	0.0
1375592385;	1;	2925.999538;	0.0;	0.0;	522208.0;	9435.2;	0.0;	0.0;	0.0;	0.0
1375592685;	1;	2925.999538;	0.0;	0.0;	522208.0;	13630.4;	0.0;	0.0;	0.0;	0.0
1375592985;	1;	2925.999538;	0.0;	0.0;	522208.0;	9784.8;	0.0;	0.0;	0.0;	0.0
1375593285;	1;	2925.999538;	0.0;	0.0;	522208.0;	13978.666666666666;	0.0;	0.0;	0.0;	0.0
1375593585;	1;	2925.999538;	0.0;	0.0;	522208.0;	14678.4;	0.0;	0.13333333333333333;	0.0;	0.0
1375593885;	1;	2925.999538;	0.0;	0.0;	522208.0;	10833.6;	0.0;	0.2;	0.0;	0.0
1375594185;	1;	2925.999538;	0.0;	0.0;	522208.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1375594485;	1;	2925.999538;	0.0;	0.0;	522208.0;	8386.4;	0.0;	0.0;	0.0;	0.0
1375594785;	1;	2925.999538;	0.0;	0.0;	522208.0;	5939.2;	0.0;	0.0;	0.0;	0.0
1375595085;	1;	2925.999538;	0.0;	0.0;	522208.0;	7337.6;	0.0;	0.0;	0.0;	0.0
1375595385;	1;	2925.999538;	0.0;	0.0;	522208.0;	12232.0;	0.0;	0.0;	0.0;	0.0
1375595685;	1;	2925.999538;	0.0;	0.0;	522208.0;	7687.2;	0.0;	0.0;	0.0;	0.0
1375595985;	1;	2925.999538;	0.0;	0.0;	522208.0;	7687.2;	0.0;	0.0;	0.0;	0.0
1375596285;	1;	2925.999538;	0.0;	0.0;	522208.0;	14678.4;	0.0;	0.0;	0.0;	0.0
1375596585;	1;	2925.999538;	0.0;	0.0;	522208.0;	10134.4;	0.0;	0.0;	0.0;	0.0
1375596885;	1;	2925.999538;	0.0;	0.0;	522208.0;	8736.266666666666;	0.0;	0.0;	0.0;	0.0
1375597185;	1;	2925.999538;	0.0;	0.0;	522208.0;	6988.8;	0.0;	0.13333333333333333;	0.0;	0.0
1375597485;	1;	2925.999538;	0.0;	0.0;	522208.0;	9785.066666666668;	0.0;	0.2;	0.0;	0.0
1375597785;	1;	2925.999538;	0.0;	0.0;	522208.0;	19921.333333333332;	0.0;	1.0;	0.0;	0.0
1375598085;	1;	2925.999538;	0.0;	0.0;	522208.0;	27261.066666666666;	0.0;	0.0;	0.0;	0.0
1375598385;	1;	2925.999538;	0.0;	0.0;	522208.0;	15028.0;	0.0;	0.0;	0.0;	0.0
1375598685;	1;	2925.999538;	0.0;	0.0;	522208.0;	18523.2;	0.0;	0.0;	0.0;	0.0
1375598985;	1;	2925.999538;	0.0;	0.0;	522208.0;	16426.4;	0.0;	9.2;	0.0;	0.0
1375599286;	1;	2925.999538;	0.0;	0.0;	522208.0;	18871.2;	0.0;	0.0;	0.0;	0.0
1375599586;	1;	2925.999538;	0.0;	0.0;	522208.0;	12581.066666666668;	0.0;	0.0;	0.0;	0.0
1375599886;	1;	2925.999538;	0.0;	0.0;	522208.0;	10134.4;	0.0;	0.0;	0.0;	0.0
1375600186;	1;	2925.999538;	0.0;	0.0;	522208.0;	15026.666666666666;	0.0;	0.0;	0.0;	0.0
1375600486;	1;	2925.999538;	0.0;	0.0;	522208.0;	9086.4;	0.0;	0.0;	0.0;	0.0
1375600786;	1;	2925.999538;	0.0;	0.0;	522208.0;	14329.333333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1375601086;	1;	2925.999538;	0.0;	0.0;	522208.0;	14677.866666666667;	0.0;	0.2;	0.0;	0.0
1375601386;	1;	2925.999538;	0.0;	0.0;	522208.0;	7688.0;	0.0;	0.0;	0.0;	0.0
1375601686;	1;	2925.999538;	0.0;	0.0;	522208.0;	10833.6;	0.0;	0.0;	0.0;	0.0
1375601986;	1;	2925.999538;	0.0;	0.0;	522208.0;	11882.4;	0.0;	0.0;	0.0;	0.0
1375602286;	1;	2925.999538;	0.0;	0.0;	522208.0;	12232.0;	0.0;	0.0;	0.0;	0.0
1375602586;	1;	2925.999538;	0.0;	0.0;	522208.0;	8036.8;	0.0;	0.0;	0.0;	0.0
1375602886;	1;	2925.999538;	0.0;	0.0;	522208.0;	12232.0;	0.0;	0.0;	0.0;	0.0
1375603186;	1;	2925.999538;	0.0;	0.0;	522208.0;	11183.2;	0.0;	0.0;	0.0;	0.0
1375603486;	1;	2925.999538;	0.0;	0.0;	522208.0;	6988.0;	0.0;	0.0;	0.0;	0.0
1375603786;	1;	2925.999538;	0.0;	0.0;	522208.0;	13978.666666666666;	0.0;	0.0;	0.0;	0.0
1375604086;	1;	2925.999538;	0.0;	0.0;	522208.0;	12231.466666666667;	0.0;	0.0;	0.0;	0.0
1375604386;	1;	2925.999538;	0.0;	0.0;	522208.0;	17124.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1375604686;	1;	2925.999538;	0.0;	0.0;	522208.0;	13629.6;	0.0;	0.2;	0.0;	0.0
1375604986;	1;	2925.999538;	0.0;	0.0;	522208.0;	8386.4;	0.0;	0.0;	0.0;	0.0
1375605286;	1;	2925.999538;	0.0;	0.0;	522208.0;	5240.0;	0.0;	0.0;	0.0;	0.0
1375605586;	1;	2925.999538;	0.0;	0.0;	522208.0;	7687.2;	0.0;	0.0;	0.0;	0.0
1375605886;	1;	2925.999538;	0.0;	0.0;	522208.0;	8386.666666666666;	0.0;	0.0;	0.0;	0.0
1375606186;	1;	2925.999538;	0.0;	0.0;	522208.0;	7687.466666666666;	0.0;	0.0;	0.0;	0.0
1375606486;	1;	2925.999538;	0.0;	0.0;	522208.0;	6288.8;	0.0;	0.0;	0.0;	0.0
1375606786;	1;	2925.999538;	0.0;	0.0;	522208.0;	6988.0;	0.0;	0.0;	0.0;	0.0
1375607086;	1;	2925.999538;	0.0;	0.0;	522208.0;	6988.266666666666;	0.0;	0.0;	0.0;	0.0
1375607386;	1;	2925.999538;	0.0;	0.0;	522208.0;	15728.0;	0.0;	0.0;	0.0;	0.0
1375607686;	1;	2925.999538;	0.0;	0.0;	522208.0;	10484.266666666666;	0.0;	0.0;	0.0;	0.0
1375607986;	1;	2925.999538;	0.0;	0.0;	522208.0;	10484.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375608286;	1;	2925.999538;	0.0;	0.0;	522208.0;	12580.266666666666;	0.0;	0.2;	0.0;	0.0
1375608587;	1;	2925.999538;	0.0;	0.0;	522208.0;	9434.4;	0.0;	0.0;	0.0;	0.0
1375608887;	1;	2925.999538;	0.0;	0.0;	522208.0;	9435.2;	0.0;	0.0;	0.0;	0.0
1375609187;	1;	2925.999538;	0.0;	0.0;	522208.0;	11533.066666666668;	0.0;	0.0;	0.0;	0.0
1375609487;	1;	2925.999538;	0.0;	0.0;	522208.0;	10134.4;	0.0;	0.0;	0.0;	0.0
1375609787;	1;	2925.999538;	0.0;	0.0;	522208.0;	6288.8;	0.0;	0.0;	0.0;	0.0
1375610087;	1;	2925.999538;	0.0;	0.0;	522208.0;	10484.0;	0.0;	0.0;	0.0;	0.0
1375610387;	1;	2925.999538;	0.0;	0.0;	522208.0;	9085.6;	0.0;	0.0;	0.0;	0.0
