Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376055625;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	74796.26666666666;	0.0;	170.26666666666668;	25.066666666666666;	51.53333333333333
1376055925;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	78291.2;	0.0;	168.53333333333333;	25.2;	52.06666666666667
1376056225;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	70602.93333333333;	0.0;	167.53333333333333;	25.133333333333333;	51.86666666666667
1376056525;	1;	2926.000192;	154.10267677866668;	5.266666666666667;	1047428.0;	85980.8;	0.0;	168.86666666666667;	25.2;	52.0
1376056825;	1;	2926.000192;	144.34934280533335;	4.933333333333334;	1047428.0;	79690.4;	0.0;	174.46666666666667;	30.8;	51.46666666666667
1376057125;	1;	2926.000192;	479.86403148799997;	16.4;	1047428.0;	129321.86666666667;	0.0;	1517.3333333333333;	1407.6666666666667;	744.0
1376057425;	1;	2926.000192;	236.03068215466664;	8.066666666666666;	1047428.0;	157983.46666666667;	0.06666666666666667;	358.5333333333333;	202.46666666666667;	85.86666666666666
1376057725;	1;	2926.000192;	154.10267677866668;	5.266666666666667;	1047428.0;	116738.66666666667;	0.0;	173.0;	25.4;	52.4
1376058025;	1;	2926.000192;	156.05334357333334;	5.333333333333334;	1047428.0;	88078.13333333333;	0.0;	164.66666666666666;	25.066666666666666;	51.6
1376058325;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	90176.0;	0.0;	165.73333333333332;	25.2;	52.06666666666667
1376058625;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	67806.13333333333;	0.0;	168.26666666666665;	25.2;	52.0
1376058926;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	83883.73333333334;	0.0;	165.46666666666667;	25.2;	52.06666666666667
1376059226;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	87378.66666666667;	0.0;	165.8;	25.2;	52.06666666666667
1376059526;	1;	2926.000192;	150.20134318933336;	5.133333333333334;	1047428.0;	118137.06666666667;	0.0;	165.86666666666667;	25.2;	52.13333333333333
1376059826;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	81088.26666666666;	0.0;	166.93333333333334;	25.2;	52.0
1376060126;	1;	2926.000192;	140.448009216;	4.8;	1047428.0;	76194.13333333333;	0.0;	165.66666666666666;	25.2;	52.06666666666667
1376060426;	1;	2926.000192;	154.10267677866668;	5.266666666666667;	1047428.0;	103457.33333333333;	0.0;	175.0;	35.266666666666666;	52.6
1376060726;	1;	2926.000192;	503.272033024;	17.2;	1047428.0;	153788.8;	0.0;	1589.8666666666666;	1508.1333333333334;	794.9333333333333
1376061026;	1;	2926.000192;	234.08001536;	8.0;	1047428.0;	205520.0;	0.0;	304.46666666666664;	135.06666666666666;	83.66666666666667
1376061326;	1;	2926.000192;	154.10267677866668;	5.266666666666667;	1047428.0;	104855.2;	0.06666666666666667;	171.0;	25.333333333333332;	52.333333333333336
1376061626;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	88078.4;	0.0;	171.26666666666665;	25.2;	52.06666666666667
1376061926;	1;	2926.000192;	150.20134318933336;	5.133333333333334;	1047428.0;	94369.6;	0.0;	167.2;	25.2;	52.06666666666667
1376062226;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	90176.0;	0.0;	170.86666666666667;	25.266666666666666;	52.13333333333333
1376062526;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	72700.0;	0.0;	168.73333333333332;	25.2;	52.06666666666667
1376062826;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	88776.8;	0.0;	167.46666666666667;	25.133333333333333;	51.93333333333333
1376063126;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	62913.066666666666;	0.0;	170.46666666666667;	25.266666666666666;	52.0
1376063426;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	73397.6;	0.0;	169.2;	25.2;	52.0
1376063726;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	69204.0;	0.0;	169.4;	25.2;	52.06666666666667
1376064026;	1;	2926.000192;	154.10267677866668;	5.266666666666667;	1047428.0;	95068.53333333334;	0.0;	175.2;	35.333333333333336;	52.4
1376064326;	1;	2926.000192;	544.236035712;	18.6;	1047428.0;	157984.26666666666;	0.0;	1723.6;	1620.6;	822.0
1376064626;	1;	2926.000192;	200.91867985066668;	6.866666666666666;	1047428.0;	153789.06666666668;	0.0;	234.33333333333334;	78.0;	78.73333333333333
1376064926;	1;	2926.000192;	154.10267677866668;	5.266666666666667;	1047428.0;	109048.53333333334;	0.0;	173.53333333333336;	25.866666666666667;	52.86666666666667
1376065226;	1;	2926.000192;	161.90534395733334;	5.533333333333334;	1047428.0;	90874.13333333333;	0.0;	178.26666666666668;	27.6;	53.8
1376065526;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	101360.53333333334;	0.0;	167.13333333333333;	25.333333333333332;	52.13333333333333
1376065826;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	107651.46666666666;	0.0;	169.93333333333334;	25.266666666666666;	52.13333333333333
1376066126;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	86680.8;	0.0;	168.86666666666665;	25.2;	52.0
1376066426;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	88778.13333333333;	0.0;	162.6;	25.2;	52.06666666666667
1376066726;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	79689.86666666667;	0.0;	167.33333333333334;	25.133333333333333;	51.8
1376067026;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	90874.4;	0.0;	166.73333333333332;	25.2;	52.06666666666667
1376067326;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	75495.46666666666;	0.0;	167.93333333333334;	25.133333333333333;	51.86666666666667
1376067626;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	88777.06666666667;	0.0;	177.8;	40.0;	52.733333333333334
1376067926;	1;	2926.000192;	530.5813681493332;	18.133333333333333;	1047428.0;	130021.6;	0.0;	1706.7333333333331;	1597.5333333333333;	789.5333333333333
1376068226;	1;	2926.000192;	224.32668138666665;	7.666666666666666;	1047428.0;	184547.2;	4.0;	287.1333333333333;	138.0;	136.13333333333333
1376068526;	1;	2926.000192;	146.30000959999998;	5.0;	1047428.0;	127924.0;	0.0;	172.86666666666667;	25.333333333333332;	52.333333333333336
1376068826;	1;	2926.000192;	154.10267677866668;	5.266666666666667;	1047428.0;	96466.4;	0.0;	164.79999999999998;	25.2;	52.06666666666667
1376069126;	1;	2926.000192;	150.20134318933336;	5.133333333333334;	1047428.0;	69204.8;	0.0;	166.86666666666667;	25.2;	52.06666666666667
1376069426;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	60815.2;	0.0;	167.73333333333332;	25.133333333333333;	51.93333333333333
1376069726;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	71301.6;	0.0;	168.2;	25.2;	52.06666666666667
1376070026;	1;	2926.000192;	146.30000959999998;	5.0;	1047428.0;	71300.8;	0.0;	167.13333333333333;	25.2;	52.0
1376070326;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	58718.4;	0.0;	168.0;	25.266666666666666;	52.06666666666667
1376070626;	1;	2926.000192;	150.20134318933336;	5.133333333333334;	1047428.0;	72698.66666666667;	0.0;	167.86666666666665;	25.2;	51.93333333333333
1376070926;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	86679.2;	0.0;	169.33333333333334;	25.2;	52.06666666666667
1376071226;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	81787.2;	0.0;	178.6;	40.13333333333333;	53.06666666666667
1376071526;	1;	2926.000192;	516.9267005866667;	17.666666666666668;	1047428.0;	123730.13333333333;	0.0;	1717.7333333333333;	1657.6666666666667;	798.9333333333333
1376071826;	1;	2926.000192;	228.22801497599997;	7.8;	1047428.0;	177558.13333333333;	0.0;	263.93333333333334;	81.66666666666667;	131.73333333333332
1376072126;	1;	2926.000192;	158.00401036800002;	5.4;	1047428.0;	116041.06666666667;	0.0;	172.26666666666665;	25.333333333333332;	52.4
1376072426;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	81787.46666666666;	0.0;	168.66666666666666;	25.133333333333333;	51.8
1376072726;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	74796.53333333334;	0.0;	167.66666666666666;	25.266666666666666;	52.0
1376073026;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	84582.4;	0.0;	170.26666666666665;	25.133333333333333;	51.86666666666667
1376073326;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	76195.46666666666;	0.0;	168.53333333333333;	25.2;	52.06666666666667
1376073626;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	99262.66666666667;	0.0;	168.33333333333334;	25.066666666666666;	51.733333333333334
1376073926;	1;	2926.000192;	154.10267677866668;	5.266666666666667;	1047428.0;	74797.86666666667;	0.0;	166.86666666666667;	25.133333333333333;	52.0
1376074226;	1;	2926.000192;	156.05334357333334;	5.333333333333334;	1047428.0;	75496.0;	0.0;	167.2;	25.2;	52.06666666666667
1376074526;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	76194.66666666667;	0.0;	169.73333333333332;	25.2;	52.0
1376074826;	1;	2926.000192;	156.05334357333334;	5.333333333333334;	1047428.0;	78991.2;	0.0;	173.33333333333334;	39.86666666666667;	52.4
1376075126;	1;	2926.000192;	573.496037632;	19.6;	1047428.0;	162177.86666666667;	0.0;	1803.2666666666664;	1697.2666666666667;	747.6666666666666
1376075426;	1;	2926.000192;	193.116012672;	6.6;	1047428.0;	174062.13333333333;	0.0;	237.26666666666668;	78.46666666666667;	79.13333333333334
1376075726;	1;	2926.000192;	150.20134318933336;	5.133333333333334;	1047428.0;	95767.46666666666;	0.0;	174.60000000000002;	25.933333333333334;	52.53333333333333
1376076026;	1;	2926.000192;	154.10267677866668;	5.266666666666667;	1047428.0;	119535.2;	0.0;	177.46666666666667;	27.866666666666667;	53.8
1376076326;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	85981.6;	0.0;	167.93333333333334;	25.266666666666666;	52.13333333333333
1376076626;	1;	2926.000192;	150.20134318933336;	5.133333333333334;	1047428.0;	73397.6;	0.0;	167.73333333333332;	25.266666666666666;	52.333333333333336
1376076926;	1;	2926.000192;	142.3986760106667;	4.866666666666667;	1047428.0;	79688.8;	0.0;	165.73333333333332;	24.8;	51.266666666666666
1376077226;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	67107.2;	0.0;	167.73333333333332;	25.2;	52.0
1376077526;	1;	2926.000192;	146.30000959999998;	5.0;	1047428.0;	77592.8;	0.0;	168.26666666666665;	25.266666666666666;	52.13333333333333
1376077826;	1;	2926.000192;	144.34934280533335;	4.933333333333334;	1047428.0;	94370.4;	0.0;	166.73333333333332;	25.133333333333333;	51.86666666666667
1376078127;	1;	2926.000192;	128.74400844800002;	4.4;	1047428.0;	67107.2;	0.0;	167.4;	25.2;	52.06666666666667
1376078427;	1;	2926.000192;	142.3986760106667;	4.866666666666667;	1047428.0;	102059.73333333334;	0.06666666666666667;	178.39999999999998;	40.0;	52.733333333333334
1376078727;	1;	2926.000192;	542.2853689173332;	18.53333333333333;	1047428.0;	149594.93333333332;	0.26666666666666666;	1783.6;	1692.1333333333334;	749.9333333333333
1376079027;	1;	2926.000192;	218.47468100266667;	7.466666666666666;	1047428.0;	175460.0;	0.0;	253.0;	85.4;	132.06666666666666
1376079327;	1;	2926.000192;	154.10267677866668;	5.266666666666667;	1047428.0;	123730.4;	0.0;	169.8;	25.333333333333332;	52.333333333333336
1376079627;	1;	2926.000192;	154.10267677866668;	5.266666666666667;	1047428.0;	100660.0;	0.0;	170.13333333333333;	25.2;	52.0
1376079927;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	87378.93333333333;	0.0;	165.73333333333332;	25.2;	52.06666666666667
1376080227;	1;	2926.000192;	154.10267677866668;	5.266666666666667;	1047428.0;	81787.2;	0.0;	169.2;	25.2;	52.06666666666667
1376080527;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	91573.33333333333;	0.0;	167.33333333333334;	25.2;	52.06666666666667
1376080827;	1;	2926.000192;	150.20134318933336;	5.133333333333334;	1047428.0;	72700.53333333334;	0.0;	164.6;	25.133333333333333;	51.86666666666667
1376081127;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	91574.4;	0.0;	167.6;	25.2;	52.06666666666667
1376081427;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	100661.6;	0.0;	168.26666666666668;	25.2;	52.06666666666667
1376081727;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	83884.0;	0.0;	167.66666666666666;	25.2;	52.06666666666667
1376082027;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	87379.2;	0.0;	169.06666666666666;	25.133333333333333;	51.6
1376082327;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	82485.6;	0.0;	166.73333333333332;	25.133333333333333;	51.86666666666667
1376082627;	1;	2926.000192;	150.20134318933336;	5.133333333333334;	1047428.0;	85281.6;	0.0;	165.26666666666668;	25.2;	52.06666666666667
1376082927;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	95768.26666666666;	0.0;	169.4;	25.066666666666666;	51.86666666666667
1376083227;	1;	2926.000192;	154.10267677866668;	5.266666666666667;	1047428.0;	99263.2;	0.0;	169.6;	25.2;	51.86666666666667
1376083527;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	92272.8;	0.0;	168.53333333333333;	25.2;	52.06666666666667
1376083827;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	81088.53333333334;	0.0;	165.33333333333334;	25.2;	52.06666666666667
1376084127;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	60816.0;	0.0;	168.4;	25.2;	52.06666666666667
1376084427;	1;	2926.000192;	154.10267677866668;	5.266666666666667;	1047428.0;	61513.6;	0.0;	166.73333333333332;	25.133333333333333;	51.86666666666667
1376084727;	1;	2926.000192;	158.00401036800002;	5.4;	1047428.0;	82486.93333333333;	0.0;	167.93333333333334;	25.2;	52.06666666666667
1376085027;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	109048.8;	0.0;	164.93333333333334;	25.2;	52.06666666666667
1376085327;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	106952.8;	0.0;	166.53333333333333;	24.8;	51.266666666666666
1376085627;	1;	2926.000192;	150.20134318933336;	5.133333333333334;	1047428.0;	90176.26666666666;	0.0;	193.6;	25.266666666666666;	51.6
1376085927;	1;	2926.000192;	144.34934280533335;	4.933333333333334;	1047428.0;	106952.0;	0.0;	169.86666666666665;	25.266666666666666;	52.0
1376086227;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	83884.0;	0.0;	168.46666666666667;	25.2;	52.06666666666667
1376086527;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	81787.2;	0.0;	168.33333333333334;	25.2;	52.06666666666667
1376086827;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	106253.06666666667;	0.0;	169.0;	25.2;	51.93333333333333
1376087127;	1;	2926.000192;	134.596008832;	4.6;	1047428.0;	101360.26666666666;	0.0;	166.86666666666667;	25.2;	52.0
1376087427;	1;	2926.000192;	130.69467524266668;	4.466666666666667;	1047428.0;	77592.0;	0.0;	167.4;	25.2;	52.06666666666667
1376087727;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	64310.933333333334;	0.0;	169.66666666666666;	25.2;	52.06666666666667
1376088028;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	85282.66666666667;	0.0;	168.8;	25.2;	52.06666666666667
1376088328;	1;	2926.000192;	132.6453420373333;	4.533333333333333;	1047428.0;	75496.0;	0.0;	169.46666666666667;	25.133333333333333;	51.93333333333333
1376088628;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	93670.66666666667;	0.0;	171.2;	25.2;	51.46666666666667
1376088928;	1;	2926.000192;	144.34934280533335;	4.933333333333334;	1047428.0;	85981.06666666667;	0.0;	169.33333333333334;	25.2;	51.666666666666664
1376089228;	1;	2926.000192;	132.6453420373333;	4.533333333333333;	1047428.0;	80388.53333333334;	0.0;	166.6;	25.133333333333333;	51.333333333333336
1376089528;	1;	2926.000192;	136.54667562666668;	4.666666666666667;	1047428.0;	78990.4;	0.0;	166.86666666666667;	24.2;	49.333333333333336
1376089828;	1;	2926.000192;	142.3986760106667;	4.866666666666667;	1047428.0;	86678.93333333333;	0.0;	165.73333333333332;	24.066666666666666;	49.0
1376090128;	1;	2926.000192;	128.74400844800002;	4.4;	1047428.0;	78291.73333333334;	0.0;	160.66666666666666;	23.666666666666668;	48.333333333333336
1376090428;	1;	2926.000192;	142.3986760106667;	4.866666666666667;	1047428.0;	73399.2;	0.0;	163.53333333333333;	23.8;	48.666666666666664
1376090728;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	81088.26666666666;	0.0;	166.4;	23.866666666666667;	48.86666666666667
1376091028;	1;	2926.000192;	128.74400844800002;	4.4;	1047428.0;	91573.06666666667;	0.0;	167.0;	23.933333333333334;	48.733333333333334
1376091328;	1;	2926.000192;	130.69467524266668;	4.466666666666667;	1047428.0;	85281.33333333333;	0.0;	168.2;	24.2;	49.2
1376091628;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	94370.13333333333;	0.0;	167.26666666666668;	24.066666666666666;	49.13333333333333
1376091928;	1;	2926.000192;	134.596008832;	4.6;	1047428.0;	99263.46666666666;	0.0;	166.2;	24.066666666666666;	49.06666666666667
1376092228;	1;	2926.000192;	134.596008832;	4.6;	1047428.0;	95069.06666666667;	0.0;	163.66666666666666;	23.733333333333334;	48.6
1376092528;	1;	2926.000192;	140.448009216;	4.8;	1047428.0;	63612.26666666667;	0.0;	167.0;	23.8;	48.8
1376092828;	1;	2926.000192;	140.448009216;	4.8;	1047428.0;	81787.2;	0.0;	163.26666666666668;	23.466666666666665;	47.666666666666664
1376093128;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	69903.73333333334;	0.0;	164.46666666666667;	23.8;	48.333333333333336
1376093428;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	90175.2;	0.0;	161.4;	23.6;	48.13333333333333
1376093728;	1;	2926.000192;	140.448009216;	4.8;	1047428.0;	88776.8;	0.0;	162.46666666666667;	23.6;	48.266666666666666
1376094028;	1;	2926.000192;	128.74400844800002;	4.4;	1047428.0;	96467.2;	0.0;	162.6;	23.933333333333334;	48.733333333333334
1376094328;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	102758.4;	0.0;	163.33333333333334;	24.066666666666666;	49.0
1376094628;	1;	2926.000192;	138.49734242133334;	4.733333333333333;	1047428.0;	94370.4;	0.0;	164.46666666666667;	24.266666666666666;	49.4
1376094928;	1;	2926.000192;	128.74400844800002;	4.4;	1047428.0;	85981.6;	0.0;	166.26666666666668;	24.533333333333335;	49.8
1376095228;	1;	2926.000192;	128.74400844800002;	4.4;	1047428.0;	98564.8;	0.0;	162.4;	24.266666666666666;	49.6
1376095528;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	81788.0;	0.0;	163.73333333333332;	24.533333333333335;	49.93333333333333
1376095828;	1;	2926.000192;	136.54667562666668;	4.666666666666667;	1047428.0;	78292.26666666666;	0.0;	167.8;	24.133333333333333;	49.733333333333334
1376096128;	1;	2926.000192;	144.34934280533335;	4.933333333333334;	1047428.0;	86679.73333333334;	0.0;	165.46666666666667;	24.266666666666666;	49.8
1376096428;	1;	2926.000192;	146.30000959999998;	5.0;	1047428.0;	66407.73333333334;	0.0;	160.0;	23.866666666666667;	48.666666666666664
1376096728;	1;	2926.000192;	169.70801113599998;	5.8;	1047428.0;	110447.2;	0.0;	167.53333333333333;	24.2;	49.4
1376097028;	1;	2926.000192;	134.596008832;	4.6;	1047428.0;	80389.6;	0.0;	163.46666666666667;	23.8;	48.733333333333334
1376097328;	1;	2926.000192;	138.49734242133334;	4.733333333333333;	1047428.0;	79690.13333333333;	0.0;	166.4;	23.733333333333334;	48.6
1376097628;	1;	2926.000192;	134.596008832;	4.6;	1047428.0;	74097.86666666667;	0.0;	162.93333333333334;	24.4;	50.06666666666667
1376097929;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	72699.73333333334;	0.0;	168.13333333333333;	25.2;	52.06666666666667
1376098229;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	75496.0;	0.0;	168.6;	25.2;	52.06666666666667
1376098529;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	63611.73333333333;	0.0;	169.06666666666666;	25.2;	52.06666666666667
1376098829;	1;	2926.000192;	150.20134318933336;	5.133333333333334;	1047428.0;	85981.33333333333;	0.0;	168.6;	25.2;	52.06666666666667
1376099129;	1;	2926.000192;	138.49734242133334;	4.733333333333333;	1047428.0;	83185.6;	0.0;	168.86666666666667;	25.2;	51.93333333333333
1376099429;	1;	2926.000192;	138.49734242133334;	4.733333333333333;	1047428.0;	93670.4;	0.0;	168.26666666666668;	25.133333333333333;	51.86666666666667
1376099729;	1;	2926.000192;	134.596008832;	4.6;	1047428.0;	61514.666666666664;	0.0;	169.53333333333333;	25.2;	52.06666666666667
1376100029;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	80389.6;	0.0;	166.46666666666667;	25.066666666666666;	51.666666666666664
1376100329;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	94368.8;	0.6;	174.33333333333334;	25.333333333333332;	51.93333333333333
1376100629;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	64311.2;	0.0;	163.73333333333332;	25.066666666666666;	51.733333333333334
1376100929;	1;	2926.000192;	144.34934280533335;	4.933333333333334;	1047428.0;	83884.8;	0.0;	169.26666666666668;	25.2;	52.06666666666667
1376101229;	1;	2926.000192;	142.3986760106667;	4.866666666666667;	1047428.0;	83883.73333333334;	0.0;	167.0;	25.2;	52.06666666666667
1376101529;	1;	2926.000192;	193.116012672;	6.6;	1047428.0;	160080.0;	5.466666666666667;	194.8;	32.13333333333333;	52.0
1376101829;	1;	2926.000192;	156.05334357333334;	5.333333333333334;	1047428.0;	220198.4;	0.0;	168.4;	25.2;	52.06666666666667
1376102128;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	109049.6;	0.0;	168.46666666666667;	25.2;	52.06666666666667
1376102428;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	75495.2;	0.0;	169.73333333333332;	25.133333333333333;	51.8
1376102728;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	72000.8;	0.0;	167.53333333333333;	25.2;	52.0
1376103028;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	71301.6;	0.0;	166.6;	25.2;	52.06666666666667
1376103329;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	92272.8;	0.0;	168.8;	25.2;	52.06666666666667
1376103629;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	71300.8;	0.0;	169.26666666666668;	25.133333333333333;	51.53333333333333
1376103929;	1;	2926.000192;	150.20134318933336;	5.133333333333334;	1047428.0;	100661.6;	0.2;	168.0;	25.2;	51.8
1376104229;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	72699.73333333334;	0.0;	167.8;	25.266666666666666;	52.06666666666667
1376104529;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	83884.0;	0.0;	169.86666666666667;	25.2;	52.06666666666667
1376104829;	1;	2926.000192;	146.30000959999998;	5.0;	1047428.0;	72000.8;	0.0;	165.13333333333333;	25.2;	52.06666666666667
1376105129;	1;	2926.000192;	150.20134318933336;	5.133333333333334;	1047428.0;	73397.86666666667;	0.0;	169.53333333333333;	25.2;	52.06666666666667
1376105429;	1;	2926.000192;	144.34934280533335;	4.933333333333334;	1047428.0;	74796.53333333334;	0.0;	169.79999999999998;	25.6;	52.333333333333336
1376105729;	1;	2926.000192;	154.10267677866668;	5.266666666666667;	1047428.0;	113244.0;	0.0;	169.26666666666665;	25.6;	52.266666666666666
1376106029;	1;	2926.000192;	144.34934280533335;	4.933333333333334;	1047428.0;	83184.8;	0.0;	167.66666666666666;	25.2;	52.06666666666667
1376106329;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	83184.8;	0.0;	166.66666666666666;	25.2;	52.0
1376106629;	1;	2926.000192;	144.34934280533335;	4.933333333333334;	1047428.0;	83883.46666666666;	0.0;	169.86666666666667;	25.2;	52.06666666666667
1376106929;	1;	2926.000192;	150.20134318933336;	5.133333333333334;	1047428.0;	85282.4;	0.0;	170.0;	25.2;	52.06666666666667
1376107229;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	69204.0;	0.0;	169.53333333333333;	25.2;	51.86666666666667
1376107529;	1;	2926.000192;	150.20134318933336;	5.133333333333334;	1047428.0;	72699.73333333334;	0.0;	169.8;	25.2;	51.86666666666667
1376107829;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	88776.26666666666;	0.0;	170.0;	25.2;	52.06666666666667
1376108129;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	75495.2;	0.6666666666666667;	167.93333333333334;	26.933333333333334;	53.333333333333336
1376108429;	1;	2926.000192;	167.75734434133335;	5.733333333333333;	1047428.0;	94369.86666666667;	0.0;	186.8;	27.133333333333333;	53.4
1376108729;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	85981.86666666667;	0.0;	169.33333333333334;	25.266666666666666;	52.06666666666667
1376109029;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	97865.33333333333;	0.0;	167.6;	25.2;	52.06666666666667
1376109329;	1;	2926.000192;	146.30000959999998;	5.0;	1047428.0;	91574.4;	0.0;	166.86666666666667;	25.266666666666666;	52.06666666666667
1376109629;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	80388.8;	0.0;	164.33333333333334;	25.2;	52.06666666666667
1376109929;	1;	2926.000192;	154.10267677866668;	5.266666666666667;	1047428.0;	90874.66666666667;	0.0;	167.2;	25.2;	52.06666666666667
1376110229;	1;	2926.000192;	154.10267677866668;	5.266666666666667;	1047428.0;	95069.6;	0.0;	166.93333333333334;	25.066666666666666;	51.666666666666664
1376110529;	1;	2926.000192;	144.34934280533335;	4.933333333333334;	1047428.0;	77592.0;	0.0;	166.73333333333332;	25.2;	52.06666666666667
1376110829;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	62912.8;	0.0;	167.2;	25.2;	51.86666666666667
1376111129;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	73399.2;	0.0;	166.93333333333334;	25.266666666666666;	51.8
1376111429;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	77593.6;	0.0;	167.8;	25.2;	52.06666666666667
1376111729;	1;	2926.000192;	146.30000959999998;	5.0;	1047428.0;	77592.8;	0.0;	167.53333333333333;	25.2;	52.06666666666667
1376112029;	1;	2926.000192;	146.30000959999998;	5.0;	1047428.0;	62912.8;	0.0;	167.8;	25.2;	52.0
1376112329;	1;	2926.000192;	152.152009984;	5.2;	1047428.0;	60816.0;	0.0;	167.4;	25.2;	52.06666666666667
1376112630;	1;	2926.000192;	148.25067639466667;	5.066666666666666;	1047428.0;	69204.0;	0.0;	168.73333333333332;	25.2;	52.06666666666667
