Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375529079;	8;	20799.99696;	249.59996352;	1.2;	4.194304E7;	2125112.2666666666;	60.93333333333333;	5.866666666666666;	0.0;	0.0
1375529379;	8;	20799.99696;	270.39996048;	1.3;	4.194304E7;	1789568.5333333334;	92.6;	9.6;	0.2;	0.26666666666666666
1375529679;	8;	20799.99696;	246.13329736;	1.1833333333333333;	4.194304E7;	1593833.6;	61.333333333333336;	3.6;	0.0;	0.0
1375529979;	8;	20799.99696;	265.19996124;	1.275;	4.194304E7;	2208997.8666666667;	31.733333333333334;	6.266666666666667;	0.2;	0.26666666666666666
1375530279;	8;	20799.99696;	240.93329811999996;	1.1583333333333332;	4.194304E7;	1873454.1333333333;	5.466666666666667;	11.0;	0.2;	0.0
1375530579;	8;	20799.99696;	265.19996124;	1.275;	4.194304E7;	1593834.4;	1.2;	6.2;	0.2;	0.3333333333333333
1375530879;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1258289.3333333333;	0.8;	3.2666666666666666;	0.0;	0.0
1375531179;	8;	20799.99696;	263.46662816;	1.2666666666666666;	4.194304E7;	1454023.4666666666;	1.8;	5.666666666666667;	0.2;	0.3333333333333333
1375531479;	8;	20799.99696;	240.93329811999996;	1.1583333333333332;	4.194304E7;	1342176.0;	1.2;	4.133333333333334;	0.0;	0.0
1375531779;	8;	20799.99696;	259.99996200000004;	1.25;	4.194304E7;	1677720.0;	2.4;	4.466666666666667;	0.2;	0.26666666666666666
1375532079;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1705683.2;	1.6;	3.8;	0.0;	0.0
1375532379;	8;	20799.99696;	261.73329508;	1.2583333333333333;	4.194304E7;	1873454.1333333333;	3.2;	4.466666666666667;	0.2;	0.26666666666666666
1375532679;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1398098.6666666667;	2.1333333333333333;	4.133333333333334;	0.0;	0.0
1375532979;	8;	20799.99696;	261.73329508;	1.2583333333333333;	4.194304E7;	1677719.2;	3.8;	4.533333333333333;	0.2;	0.26666666666666666
1375533279;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1985302.1333333333;	2.533333333333333;	4.066666666666666;	0.0;	0.0
1375533579;	8;	20799.99696;	259.99996200000004;	1.25;	4.194304E7;	1873454.1333333333;	4.4;	4.333333333333333;	0.2;	0.26666666666666666
1375533879;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1593833.6;	2.933333333333333;	3.8;	0.0;	0.0
1375534179;	8;	20799.99696;	265.19996124;	1.275;	4.194304E7;	1789568.8;	5.0;	5.8;	0.2;	0.4
1375534479;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1370137.0666666667;	3.3333333333333335;	3.6;	0.0;	0.0
1375534779;	8;	20799.99696;	259.99996200000004;	1.25;	4.194304E7;	1929378.1333333333;	5.6;	4.8;	0.2;	0.26666666666666666
1375535079;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	2348808.2666666666;	3.7333333333333334;	3.6;	0.0;	0.0
1375535379;	8;	20799.99696;	261.73329508;	1.2583333333333333;	4.194304E7;	2069189.0666666667;	6.4;	4.4;	0.13333333333333333;	0.26666666666666666
1375535679;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1817529.6;	4.266666666666667;	3.6;	0.0;	0.0
1375535979;	8;	20799.99696;	261.73329508;	1.2583333333333333;	4.194304E7;	2348809.066666667;	7.0;	5.6;	0.13333333333333333;	0.3333333333333333
1375536279;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1677719.2;	4.666666666666667;	3.8666666666666667;	0.0;	0.0
1375536579;	8;	20799.99696;	261.73329508;	1.2583333333333333;	4.194304E7;	1649757.8666666667;	7.6;	4.933333333333334;	0.2;	0.26666666666666666
1375536880;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1817530.6666666667;	5.066666666666666;	3.7333333333333334;	0.0;	0.0
1375537180;	8;	20799.99696;	263.46662816;	1.2666666666666666;	4.194304E7;	2404732.0;	8.2;	5.333333333333333;	0.2;	0.26666666666666666
1375537480;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1817529.6;	5.466666666666667;	3.3333333333333335;	0.0;	0.0
1375537780;	8;	20799.99696;	265.19996124;	1.275;	4.194304E7;	1873454.9333333333;	8.8;	4.333333333333333;	0.2;	0.26666666666666666
1375538080;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1258288.0;	5.866666666666666;	4.666666666666667;	0.0;	0.06666666666666667
1375538380;	8;	20799.99696;	259.99996200000004;	1.25;	4.194304E7;	1174402.4;	9.6;	4.2;	0.2;	0.26666666666666666
1375538680;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	2236960.533333333;	6.4;	3.7333333333333334;	0.0;	0.0
1375538980;	8;	20799.99696;	263.46662816;	1.2666666666666666;	4.194304E7;	2572504.8;	10.2;	6.066666666666666;	0.13333333333333333;	0.26666666666666666
1375539280;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	2236961.066666667;	6.8;	3.2;	0.0;	0.0
1375539580;	8;	20799.99696;	263.46662816;	1.2666666666666666;	4.194304E7;	2125112.8;	10.8;	4.8;	0.26666666666666666;	0.26666666666666666
1375539880;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1481984.8;	7.2;	3.8;	0.0;	0.0
1375540180;	8;	20799.99696;	261.73329508;	1.2583333333333333;	4.194304E7;	1901416.5333333334;	11.4;	4.6;	0.2;	0.26666666666666666
1375540480;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1929378.4;	7.6;	3.4;	0.0;	0.0
1375540780;	8;	20799.99696;	261.73329508;	1.2583333333333333;	4.194304E7;	1509947.2;	12.0;	4.266666666666667;	0.13333333333333333;	0.26666666666666666
1375541080;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	2404732.8;	8.0;	4.4;	0.0;	0.06666666666666667
1375541380;	8;	20799.99696;	263.46662816;	1.2666666666666666;	4.194304E7;	2013263.4666666666;	12.8;	4.733333333333333;	0.13333333333333333;	0.26666666666666666
1375541680;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1789567.2;	8.533333333333333;	4.066666666666666;	0.0;	0.0
1375541980;	8;	20799.99696;	261.73329508;	1.2583333333333333;	4.194304E7;	1929378.4;	13.4;	5.066666666666666;	0.2;	0.26666666666666666
1375542280;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	2181037.6;	8.933333333333334;	3.3333333333333335;	0.0;	0.0
1375542580;	8;	20799.99696;	263.46662816;	1.2666666666666666;	4.194304E7;	2264922.933333333;	14.0;	5.133333333333334;	0.13333333333333333;	0.26666666666666666
1375542880;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1985302.4;	9.333333333333334;	3.7333333333333334;	0.0;	0.0
1375543180;	8;	20799.99696;	259.99996200000004;	1.25;	4.194304E7;	1929377.8666666667;	14.6;	4.333333333333333;	0.2;	0.26666666666666666
1375543480;	8;	20799.99696;	240.93329811999996;	1.1583333333333332;	4.194304E7;	1230326.9333333333;	9.733333333333333;	4.133333333333334;	0.0;	0.0
1375543780;	8;	20799.99696;	263.46662816;	1.2666666666666666;	4.194304E7;	1621795.7333333334;	15.2;	5.466666666666667;	0.2;	0.26666666666666666
1375544080;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	2208998.1333333333;	10.133333333333333;	4.8;	0.0;	0.0
1375544380;	8;	20799.99696;	259.99996200000004;	1.25;	4.194304E7;	2656390.933333333;	16.0;	4.2;	0.2;	0.26666666666666666
1375544680;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	2348808.8;	10.666666666666666;	3.8;	0.0;	0.0
1375544980;	8;	20799.99696;	258.26662892;	1.2416666666666667;	4.194304E7;	1649757.8666666667;	16.6;	4.866666666666666;	0.13333333333333333;	0.26666666666666666
1375545280;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1985302.6666666667;	11.066666666666666;	5.333333333333333;	0.0;	0.06666666666666667
1375545580;	8;	20799.99696;	259.99996200000004;	1.25;	4.194304E7;	1957339.4666666666;	17.2;	5.2;	0.2;	0.26666666666666666
1375545880;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1509947.4666666666;	11.466666666666667;	4.266666666666667;	0.0;	0.0
1375546180;	8;	20799.99696;	263.46662816;	1.2666666666666666;	4.194304E7;	1537909.6;	17.8;	4.666666666666667;	0.2;	0.26666666666666666
1375546480;	8;	20799.99696;	237.46663195999997;	1.1416666666666666;	4.194304E7;	1929377.6;	11.866666666666667;	4.266666666666667;	0.0;	0.0
1375546780;	8;	20799.99696;	261.73329508;	1.2583333333333333;	4.194304E7;	2376771.7333333334;	18.4;	4.533333333333333;	0.13333333333333333;	0.26666666666666666
1375547080;	8;	20799.99696;	237.46663195999997;	1.1416666666666666;	4.194304E7;	1146441.6;	12.266666666666667;	3.6;	0.0;	0.0
1375547380;	8;	20799.99696;	259.99996200000004;	1.25;	4.194304E7;	1230327.2;	19.2;	4.2;	0.2;	0.26666666666666666
1375547681;	8;	20799.99696;	240.93329811999996;	1.1583333333333332;	4.194304E7;	1509946.4;	12.8;	3.933333333333333;	0.0;	0.0
1375547981;	8;	20799.99696;	259.99996200000004;	1.25;	4.194304E7;	2320846.6666666665;	19.8;	6.0;	0.26666666666666666;	0.4
1375548281;	8;	20799.99696;	240.93329811999996;	1.1583333333333332;	4.194304E7;	2013264.8;	13.2;	3.8;	0.0;	0.0
1375548581;	8;	20799.99696;	258.26662892;	1.2416666666666667;	4.194304E7;	1733643.4666666666;	20.4;	4.866666666666666;	0.2;	0.26666666666666666
1375548881;	8;	20799.99696;	237.46663195999997;	1.1416666666666666;	4.194304E7;	1565871.4666666666;	13.6;	3.6666666666666665;	0.0;	0.0
1375549181;	8;	20799.99696;	263.46662816;	1.2666666666666666;	4.194304E7;	1817530.6666666667;	21.0;	4.533333333333333;	0.2;	0.26666666666666666
1375549481;	8;	20799.99696;	237.46663195999997;	1.1416666666666666;	4.194304E7;	2991934.4;	14.0;	3.0;	0.0;	0.0
1375549781;	8;	20799.99696;	265.19996124;	1.275;	4.194304E7;	2348808.8;	21.6;	4.6;	0.13333333333333333;	0.26666666666666666
1375550081;	8;	20799.99696;	240.93329811999996;	1.1583333333333332;	4.194304E7;	1398098.6666666667;	14.4;	4.133333333333334;	0.0;	0.0
1375550381;	8;	20799.99696;	259.99996200000004;	1.25;	4.194304E7;	2264923.2;	22.4;	4.2;	0.13333333333333333;	0.26666666666666666
1375550681;	8;	20799.99696;	240.93329811999996;	1.1583333333333332;	4.194304E7;	2097150.4;	14.933333333333334;	3.7333333333333334;	0.0;	0.0
1375550981;	8;	20799.99696;	258.26662892;	1.2416666666666667;	4.194304E7;	2125112.533333333;	23.0;	5.133333333333334;	0.2;	0.3333333333333333
1375551281;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1845492.8;	15.333333333333334;	3.7333333333333334;	0.0;	0.0
1375551581;	8;	20799.99696;	263.46662816;	1.2666666666666666;	4.194304E7;	1593833.6;	23.6;	5.466666666666667;	0.26666666666666666;	0.3333333333333333
1375551881;	8;	20799.99696;	237.46663195999997;	1.1416666666666666;	4.194304E7;	1593833.6;	15.733333333333333;	3.7333333333333334;	0.0;	0.0
1375552181;	8;	20799.99696;	261.73329508;	1.2583333333333333;	4.194304E7;	1761606.4;	24.2;	5.133333333333334;	0.13333333333333333;	0.26666666666666666
1375552481;	8;	20799.99696;	242.6666312;	1.1666666666666667;	4.194304E7;	2013264.8;	16.133333333333333;	3.933333333333333;	0.0;	0.0
1375552781;	8;	20799.99696;	263.46662816;	1.2666666666666666;	4.194304E7;	1649758.1333333333;	24.8;	4.4;	0.13333333333333333;	0.26666666666666666
1375553081;	8;	20799.99696;	242.6666312;	1.1666666666666667;	4.194304E7;	2069189.0666666667;	16.533333333333335;	3.8666666666666667;	0.0;	0.0
1375553381;	8;	20799.99696;	259.99996200000004;	1.25;	4.194304E7;	2348808.8;	25.6;	4.666666666666667;	0.2;	0.26666666666666666
1375553681;	8;	20799.99696;	237.46663195999997;	1.1416666666666666;	4.194304E7;	1845492.0;	17.066666666666666;	3.7333333333333334;	0.0;	0.0
1375553981;	8;	20799.99696;	263.46662816;	1.2666666666666666;	4.194304E7;	1789567.7333333334;	26.2;	4.8;	0.2;	0.26666666666666666
1375554281;	8;	20799.99696;	237.46663195999997;	1.1416666666666666;	4.194304E7;	1845492.8;	17.466666666666665;	4.866666666666666;	0.0;	0.0
1375554581;	8;	20799.99696;	263.46662816;	1.2666666666666666;	4.194304E7;	2264924.0;	26.8;	6.4;	0.2;	0.3333333333333333
1375554881;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1761607.2;	17.866666666666667;	3.8666666666666667;	0.0;	0.0
1375555181;	8;	20799.99696;	259.99996200000004;	1.25;	4.194304E7;	1677720.0;	27.4;	5.0;	0.2;	0.26666666666666666
1375555481;	8;	20799.99696;	240.93329811999996;	1.1583333333333332;	4.194304E7;	1258288.0;	18.266666666666666;	3.4;	0.0;	0.0
1375555781;	8;	20799.99696;	261.73329508;	1.2583333333333333;	4.194304E7;	1593833.6;	28.0;	4.6;	0.2;	0.26666666666666666
1375556081;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1342176.0;	18.666666666666668;	3.4;	0.0;	0.0
1375556381;	8;	20799.99696;	265.19996124;	1.275;	4.194304E7;	1733644.5333333334;	28.8;	5.0;	0.2;	0.26666666666666666
1375556681;	8;	20799.99696;	237.46663195999997;	1.1416666666666666;	4.194304E7;	2516580.2666666666;	19.2;	3.2666666666666666;	0.0;	0.0
1375556981;	8;	20799.99696;	261.73329508;	1.2583333333333333;	4.194304E7;	2488619.466666667;	29.4;	4.466666666666667;	0.2;	0.26666666666666666
1375557282;	8;	20799.99696;	244.39996428000003;	1.175;	4.194304E7;	1537909.3333333333;	19.6;	3.533333333333333;	0.0;	0.0
1375557582;	8;	20799.99696;	263.46662816;	1.2666666666666666;	4.194304E7;	2013265.6;	30.0;	5.2;	0.26666666666666666;	0.3333333333333333
1375557882;	8;	20799.99696;	240.93329811999996;	1.1583333333333332;	4.194304E7;	1509948.2666666666;	20.0;	3.3333333333333335;	0.0;	0.0
1375558182;	8;	20799.99696;	266.93329432;	1.2833333333333334;	4.194304E7;	2013265.0666666667;	30.6;	6.0;	0.13333333333333333;	0.3333333333333333
1375558482;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1621795.7333333334;	20.4;	3.2;	0.0;	0.0
1375558782;	8;	20799.99696;	261.73329508;	1.2583333333333333;	4.194304E7;	1565871.4666666666;	31.2;	4.666666666666667;	0.2;	0.26666666666666666
1375559082;	8;	20799.99696;	244.39996428000003;	1.175;	4.194304E7;	1705681.6;	20.8;	5.666666666666667;	0.2;	0.0
1375559382;	8;	20799.99696;	261.73329508;	1.2583333333333333;	4.194304E7;	2125112.0;	32.0;	4.466666666666667;	0.2;	0.26666666666666666
1375559682;	8;	20799.99696;	240.93329811999996;	1.1583333333333332;	4.194304E7;	1845492.0;	21.333333333333332;	3.466666666666667;	0.0;	0.0
1375559982;	8;	20799.99696;	259.99996200000004;	1.25;	4.194304E7;	2208998.933333333;	32.6;	5.066666666666666;	0.26666666666666666;	0.3333333333333333
1375560282;	8;	20799.99696;	244.39996428000003;	1.175;	4.194304E7;	1677720.0;	21.733333333333334;	4.4;	0.0;	0.0
1375560582;	8;	20799.99696;	258.26662892;	1.2416666666666667;	4.194304E7;	2153075.7333333334;	33.2;	4.733333333333333;	0.2;	0.26666666666666666
1375560882;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1454022.6666666667;	22.133333333333333;	3.2666666666666666;	0.0;	0.0
1375561182;	8;	20799.99696;	258.26662892;	1.2416666666666667;	4.194304E7;	1398099.4666666666;	33.8;	4.8;	0.2;	0.26666666666666666
1375561482;	8;	20799.99696;	237.46663195999997;	1.1416666666666666;	4.194304E7;	1873454.1333333333;	22.533333333333335;	4.733333333333333;	0.0;	0.0
1375561782;	8;	20799.99696;	263.46662816;	1.2666666666666666;	4.194304E7;	2013264.8;	34.4;	4.333333333333333;	0.13333333333333333;	0.26666666666666666
1375562082;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1426060.8;	22.933333333333334;	3.2666666666666666;	0.0;	0.0
1375562382;	8;	20799.99696;	268.6666274;	1.2916666666666665;	4.194304E7;	1426061.6;	35.2;	4.666666666666667;	0.2;	0.26666666666666666
1375562682;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1789568.0;	23.466666666666665;	4.0;	0.0;	0.0
1375562982;	8;	20799.99696;	259.99996200000004;	1.25;	4.194304E7;	2264922.1333333333;	35.8;	5.466666666666667;	0.2;	0.26666666666666666
1375563282;	8;	20799.99696;	235.73329888;	1.1333333333333333;	4.194304E7;	2069188.5333333334;	23.866666666666667;	4.733333333333333;	0.0;	0.06666666666666667
1375563582;	8;	20799.99696;	259.99996200000004;	1.25;	4.194304E7;	2125111.7333333334;	36.4;	5.866666666666666;	0.2;	0.26666666666666666
1375563882;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1901416.5333333334;	24.266666666666666;	3.6;	0.0;	0.0
1375564182;	8;	20799.99696;	263.46662816;	1.2666666666666666;	4.194304E7;	2041226.4;	37.0;	4.8;	0.2;	0.26666666666666666
1375564482;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	2292884.0;	24.666666666666668;	3.2;	0.0;	0.0
1375564782;	8;	20799.99696;	258.26662892;	1.2416666666666667;	4.194304E7;	2125112.2666666666;	37.6;	4.8;	0.2;	0.26666666666666666
1375565082;	8;	20799.99696;	242.6666312;	1.1666666666666667;	4.194304E7;	1845492.8;	25.066666666666666;	3.4;	0.0;	0.0
1375565382;	8;	20799.99696;	258.26662892;	1.2416666666666667;	4.194304E7;	1733643.4666666666;	38.4;	4.4;	0.2;	0.26666666666666666
1375565682;	8;	20799.99696;	240.93329811999996;	1.1583333333333332;	4.194304E7;	2181036.8;	25.6;	3.6;	0.0;	0.0
1375565982;	8;	20799.99696;	261.73329508;	1.2583333333333333;	4.194304E7;	2041227.7333333334;	39.0;	5.4;	0.2;	0.3333333333333333
1375566282;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1649757.8666666667;	26.0;	3.6666666666666665;	0.0;	0.0
1375566582;	8;	20799.99696;	261.73329508;	1.2583333333333333;	4.194304E7;	1761605.8666666667;	39.6;	4.8;	0.2;	0.26666666666666666
1375566882;	8;	20799.99696;	244.39996428000003;	1.175;	4.194304E7;	1565871.4666666666;	26.4;	5.066666666666666;	0.0;	0.0
1375567182;	8;	20799.99696;	265.19996124;	1.275;	4.194304E7;	2097150.6666666667;	40.2;	5.533333333333333;	0.2;	0.26666666666666666
1375567483;	8;	20799.99696;	244.39996428000003;	1.175;	4.194304E7;	1481985.3333333333;	26.8;	3.7333333333333334;	0.0;	0.0
1375567783;	8;	20799.99696;	266.93329432;	1.2833333333333334;	4.194304E7;	1230326.1333333333;	40.8;	4.866666666666666;	0.2;	0.26666666666666666
1375568083;	8;	20799.99696;	242.6666312;	1.1666666666666667;	4.194304E7;	1593833.6;	27.2;	3.0;	0.0;	0.0
1375568383;	8;	20799.99696;	265.19996124;	1.275;	4.194304E7;	1761606.4;	41.6;	5.733333333333333;	0.2;	0.3333333333333333
1375568683;	8;	20799.99696;	237.46663195999997;	1.1416666666666666;	4.194304E7;	1342175.2;	27.733333333333334;	3.2666666666666666;	0.0;	0.0
1375568983;	8;	20799.99696;	270.39996048;	1.3;	4.194304E7;	1370136.8;	42.2;	4.533333333333333;	0.13333333333333333;	0.26666666666666666
1375569283;	8;	20799.99696;	242.6666312;	1.1666666666666667;	4.194304E7;	1957340.0;	28.133333333333333;	3.6;	0.0;	0.0
1375569583;	8;	20799.99696;	268.6666274;	1.2916666666666665;	4.194304E7;	1621795.4666666666;	42.8;	5.6;	0.2;	0.26666666666666666
1375569883;	8;	20799.99696;	247.86663044;	1.1916666666666667;	4.194304E7;	1677720.2666666666;	28.533333333333335;	5.0;	0.0;	0.06666666666666667
1375570183;	8;	20799.99696;	265.19996124;	1.275;	4.194304E7;	1314213.3333333333;	43.4;	5.066666666666666;	0.13333333333333333;	0.26666666666666666
1375570483;	8;	20799.99696;	240.93329811999996;	1.1583333333333332;	4.194304E7;	1789569.3333333333;	28.933333333333334;	3.533333333333333;	0.0;	0.0
1375570784;	8;	20799.99696;	266.93329432;	1.2833333333333334;	4.194304E7;	1789569.3333333333;	44.0;	5.2;	0.13333333333333333;	0.26666666666666666
1375571084;	8;	20799.99696;	242.6666312;	1.1666666666666667;	4.194304E7;	1929378.4;	29.333333333333332;	5.733333333333333;	0.0;	0.0
1375571384;	8;	20799.99696;	266.93329432;	1.2833333333333334;	4.194304E7;	2572504.8;	44.8;	6.4;	0.2;	0.26666666666666666
1375571684;	8;	20799.99696;	240.93329811999996;	1.1583333333333332;	4.194304E7;	2125112.2666666666;	29.866666666666667;	3.2666666666666666;	0.0;	0.0
1375571984;	8;	20799.99696;	265.19996124;	1.275;	4.194304E7;	1789569.3333333333;	45.4;	4.933333333333334;	0.2;	0.26666666666666666
1375572284;	8;	20799.99696;	246.13329736;	1.1833333333333333;	4.194304E7;	1286251.4666666666;	30.266666666666666;	4.266666666666667;	0.0;	0.0
1375572584;	8;	20799.99696;	268.6666274;	1.2916666666666665;	4.194304E7;	1649757.8666666667;	46.0;	5.0;	0.2;	0.26666666666666666
1375572884;	8;	20799.99696;	240.93329811999996;	1.1583333333333332;	4.194304E7;	1957340.5333333334;	30.666666666666668;	4.466666666666667;	0.0;	0.06666666666666667
1375573184;	8;	20799.99696;	266.93329432;	1.2833333333333334;	4.194304E7;	2600466.1333333333;	46.6;	5.4;	0.2;	0.26666666666666666
1375573484;	8;	20799.99696;	247.86663044;	1.1916666666666667;	4.194304E7;	1705681.6;	31.066666666666666;	4.333333333333333;	0.0;	0.0
1375573784;	8;	20799.99696;	268.6666274;	1.2916666666666665;	4.194304E7;	1789568.8;	47.2;	6.0;	0.2;	0.26666666666666666
1375574084;	8;	20799.99696;	240.93329811999996;	1.1583333333333332;	4.194304E7;	1929379.4666666666;	31.533333333333335;	4.333333333333333;	0.0;	0.0
1375574384;	8;	20799.99696;	266.93329432;	1.2833333333333334;	4.194304E7;	2097151.7333333334;	48.0;	5.2;	0.13333333333333333;	0.26666666666666666
1375574684;	8;	20799.99696;	240.93329811999996;	1.1583333333333332;	4.194304E7;	1873454.9333333333;	32.0;	4.133333333333334;	0.0;	0.06666666666666667
1375574984;	8;	20799.99696;	265.19996124;	1.275;	4.194304E7;	2404732.533333333;	48.6;	5.2;	0.2;	0.26666666666666666
1375575284;	8;	20799.99696;	242.6666312;	1.1666666666666667;	4.194304E7;	1929377.8666666667;	40.86666666666667;	8.733333333333333;	0.0;	0.06666666666666667
1375575584;	8;	20799.99696;	266.93329432;	1.2833333333333334;	4.194304E7;	1593833.6;	49.2;	5.066666666666666;	0.2;	0.26666666666666666
1375575884;	8;	20799.99696;	242.6666312;	1.1666666666666667;	4.194304E7;	2125112.533333333;	32.8;	5.6;	0.0;	0.0
1375576184;	8;	20799.99696;	266.93329432;	1.2833333333333334;	4.194304E7;	1565871.4666666666;	49.8;	5.0;	0.13333333333333333;	0.26666666666666666
1375576484;	8;	20799.99696;	240.93329811999996;	1.1583333333333332;	4.194304E7;	1789568.2666666666;	33.2;	3.466666666666667;	0.0;	0.0
1375576784;	8;	20799.99696;	265.19996124;	1.275;	4.194304E7;	2516580.533333333;	50.4;	4.933333333333334;	0.2;	0.26666666666666666
1375577084;	8;	20799.99696;	240.93329811999996;	1.1583333333333332;	4.194304E7;	1174403.4666666666;	33.666666666666664;	3.1333333333333333;	0.0;	0.0
1375577384;	8;	20799.99696;	265.19996124;	1.275;	4.194304E7;	1761605.6;	51.2;	5.066666666666666;	0.2;	0.26666666666666666
1375577684;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1845492.0;	34.13333333333333;	3.2;	0.0;	0.0
1375577984;	8;	20799.99696;	265.19996124;	1.275;	4.194304E7;	1929378.1333333333;	51.8;	4.6;	0.13333333333333333;	0.26666666666666666
1375578284;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1845491.7333333334;	34.53333333333333;	3.466666666666667;	0.0;	0.0
1375578584;	8;	20799.99696;	263.46662816;	1.2666666666666666;	4.194304E7;	2796200.8;	52.4;	4.6;	0.13333333333333333;	0.26666666666666666
1375578884;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1481985.0666666667;	34.93333333333333;	3.466666666666667;	0.0;	0.0
1375579184;	8;	20799.99696;	265.19996124;	1.275;	4.194304E7;	1649758.1333333333;	53.0;	5.066666666666666;	0.2;	0.26666666666666666
1375579484;	8;	20799.99696;	242.6666312;	1.1666666666666667;	4.194304E7;	1649757.8666666667;	35.333333333333336;	3.7333333333333334;	0.0;	0.06666666666666667
1375579784;	8;	20799.99696;	272.13329356;	1.3083333333333333;	4.194304E7;	1817530.6666666667;	54.06666666666667;	10.666666666666666;	0.2;	0.26666666666666666
1375580084;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1509947.2;	35.733333333333334;	4.733333333333333;	0.0;	0.0
1375580384;	8;	20799.99696;	265.19996124;	1.275;	4.194304E7;	1901417.0666666667;	54.4;	5.866666666666666;	0.2;	0.26666666666666666
1375580684;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1845492.2666666666;	36.266666666666666;	3.466666666666667;	0.0;	0.0
1375580984;	8;	20799.99696;	263.46662816;	1.2666666666666666;	4.194304E7;	1621796.0;	55.0;	4.733333333333333;	0.2;	0.26666666666666666
1375581284;	8;	20799.99696;	240.93329811999996;	1.1583333333333332;	4.194304E7;	1845492.0;	36.666666666666664;	4.133333333333334;	0.0;	0.06666666666666667
1375581584;	8;	20799.99696;	266.93329432;	1.2833333333333334;	4.194304E7;	1761605.6;	55.6;	5.266666666666667;	0.13333333333333333;	0.26666666666666666
1375581884;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1929378.9333333333;	37.06666666666667;	3.933333333333333;	0.0;	0.06666666666666667
1375582184;	8;	20799.99696;	261.73329508;	1.2583333333333333;	4.194304E7;	1873453.6;	56.2;	5.066666666666666;	0.13333333333333333;	0.26666666666666666
1375582484;	8;	20799.99696;	240.93329811999996;	1.1583333333333332;	4.194304E7;	1481986.1333333333;	37.46666666666667;	4.533333333333333;	0.0;	0.0
1375582784;	8;	20799.99696;	270.39996048;	1.3;	4.194304E7;	1649757.0666666667;	56.8;	5.466666666666667;	0.2;	0.26666666666666666
1375583084;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1649757.8666666667;	37.86666666666667;	3.6666666666666665;	0.0;	0.0
1375583384;	8;	20799.99696;	266.93329432;	1.2833333333333334;	4.194304E7;	1817530.6666666667;	57.6;	4.6;	0.2;	0.26666666666666666
1375583684;	8;	20799.99696;	239.19996504;	1.15;	4.194304E7;	1733644.0;	38.4;	3.466666666666667;	0.0;	0.0
1375583984;	8;	20799.99696;	266.93329432;	1.2833333333333334;	4.194304E7;	2572504.8;	58.2;	4.933333333333334;	0.2;	0.26666666666666666
1375584284;	8;	20799.99696;	242.6666312;	1.1666666666666667;	4.194304E7;	2097150.9333333333;	38.8;	3.6;	0.0;	0.0
1375584584;	8;	20799.99696;	266.93329432;	1.2833333333333334;	4.194304E7;	1761606.4;	58.8;	4.8;	0.2;	0.26666666666666666
