Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376064926;	2;	5851.999164;	185.31330686;	3.166666666666667;	8353792.0;	693456.5333333333;	172.40000000000003;	111.73333333333332;	0.4;	1.8666666666666667
1376065226;	2;	5851.999164;	187.263973248;	3.2;	8353792.0;	805304.8;	214.39999999999998;	121.66666666666666;	0.4666666666666667;	1.9333333333333333
1376065526;	2;	5851.999164;	232.129300172;	3.966666666666667;	8353792.0;	967485.0666666667;	167.99999999999997;	116.8;	0.4666666666666667;	4.266666666666667
1376065826;	2;	5851.999164;	198.96797157599997;	3.4;	8353792.0;	1051370.1333333333;	1176.4666666666667;	111.0;	0.4666666666666667;	1.7333333333333334
1376066126;	2;	5851.999164;	189.21463963599996;	3.233333333333333;	8353792.0;	1040186.4;	1267.3999999999999;	120.93333333333334;	0.3333333333333333;	1.8
1376066426;	2;	5851.999164;	171.65864214399997;	2.933333333333333;	8353792.0;	738196.0;	167.33333333333337;	110.13333333333333;	0.6666666666666666;	4.6
1376066726;	2;	5851.999164;	216.523969068;	3.7;	8353792.0;	598385.3333333334;	171.73333333333335;	110.26666666666665;	0.4;	1.6
1376067026;	2;	5851.999164;	224.32663461999996;	3.833333333333333;	8353792.0;	676678.9333333333;	245.39999999999998;	118.73333333333332;	0.4666666666666667;	1.9333333333333333
1376067326;	2;	5851.999164;	308.205289304;	5.266666666666667;	8353792.0;	771750.4;	166.79999999999998;	111.19999999999999;	0.4;	4.266666666666667
1376067626;	2;	5851.999164;	202.869304352;	3.466666666666667;	8353792.0;	587201.6;	1175.3333333333335;	111.39999999999998;	2.0;	5.333333333333333
1376067926;	2;	5851.999164;	222.375968232;	3.8;	8353792.0;	984261.6;	1268.7333333333333;	153.79999999999998;	0.6666666666666666;	13.066666666666666
1376068226;	2;	5851.999164;	183.36264047199998;	3.1333333333333333;	8353792.0;	855636.0;	171.66666666666669;	139.13333333333335;	0.6;	5.0
1376068526;	2;	5851.999164;	197.017305188;	3.3666666666666667;	8353792.0;	570424.0;	175.73333333333338;	113.19999999999999;	0.4;	1.7333333333333334
1376068826;	2;	5851.999164;	189.21463963599996;	3.233333333333333;	8353792.0;	637532.8;	241.86666666666667;	121.13333333333333;	0.4666666666666667;	2.3333333333333335
1376069126;	2;	5851.999164;	206.77063712799998;	3.533333333333333;	8353792.0;	754972.8;	168.2;	118.80000000000001;	0.4666666666666667;	4.2
1376069426;	2;	5851.999164;	218.47463545599996;	3.733333333333333;	8353792.0;	754973.6;	1175.5333333333333;	111.46666666666668;	0.5333333333333333;	1.8
1376069726;	2;	5851.999164;	187.263973248;	3.2;	8353792.0;	631940.5333333333;	1207.3333333333333;	122.06666666666666;	0.4;	1.7333333333333334
1376070026;	2;	5851.999164;	185.31330686;	3.166666666666667;	8353792.0;	659902.1333333333;	166.86666666666667;	110.13333333333334;	0.5333333333333333;	4.666666666666667
1376070326;	2;	5851.999164;	193.11597241199996;	3.3;	8353792.0;	827674.1333333333;	171.46666666666667;	112.39999999999999;	0.4666666666666667;	1.8666666666666667
1376070626;	2;	5851.999164;	202.869304352;	3.466666666666667;	8353792.0;	833267.2;	211.46666666666664;	118.66666666666667;	0.4;	1.8666666666666667
1376070926;	2;	5851.999164;	177.51064130799998;	3.033333333333333;	8353792.0;	631940.0;	170.53333333333336;	111.99999999999999;	0.4;	4.133333333333334
1376071226;	2;	5851.999164;	198.96797157599997;	3.4;	8353792.0;	782934.9333333333;	1180.8666666666668;	111.4;	0.06666666666666667;	1.6
1376071526;	2;	5851.999164;	224.32663461999996;	3.833333333333333;	8353792.0;	973076.8;	1277.0666666666666;	151.66666666666663;	2.2666666666666666;	16.4
1376071826;	2;	5851.999164;	181.411974084;	3.1;	8353792.0;	1068148.0;	168.2;	136.33333333333331;	0.6;	4.8
1376072126;	2;	5851.999164;	189.21463963599996;	3.233333333333333;	8353792.0;	850042.9333333333;	173.13333333333338;	113.13333333333335;	0.4;	2.2666666666666666
1376072426;	2;	5851.999164;	175.55997491999997;	3.0;	8353792.0;	676679.2;	290.6666666666667;	125.53333333333333;	0.4666666666666667;	1.8
1376072726;	2;	5851.999164;	210.671969904;	3.6;	8353792.0;	637532.0;	168.39999999999998;	116.13333333333334;	0.4666666666666667;	4.2
1376073026;	2;	5851.999164;	193.11597241199996;	3.3;	8353792.0;	754972.0;	1175.6;	111.26666666666667;	0.4666666666666667;	1.6666666666666667
1376073326;	2;	5851.999164;	187.263973248;	3.2;	8353792.0;	816489.3333333334;	1188.6;	120.26666666666667;	0.4;	1.8666666666666667
1376073626;	2;	5851.999164;	195.06663879999996;	3.333333333333333;	8353792.0;	699048.8;	168.53333333333336;	111.33333333333334;	0.5333333333333333;	4.533333333333333
1376073926;	2;	5851.999164;	202.869304352;	3.466666666666667;	8353792.0;	760565.3333333334;	177.26666666666668;	110.46666666666667;	0.4;	1.6
1376074226;	2;	5851.999164;	175.55997491999997;	3.0;	8353792.0;	710232.8;	211.2;	118.93333333333332;	0.4666666666666667;	1.9333333333333333
1376074526;	2;	5851.999164;	165.80664297999996;	2.833333333333333;	8353792.0;	648717.0666666667;	169.0;	112.13333333333333;	0.4666666666666667;	4.2
1376074826;	2;	5851.999164;	249.685297664;	4.266666666666667;	8353792.0;	581608.5333333333;	1175.5333333333333;	111.66666666666667;	0.4666666666666667;	1.8666666666666667
1376075126;	2;	5851.999164;	296.501290976;	5.066666666666666;	8353792.0;	1051370.1333333333;	1294.3333333333335;	150.8;	2.4;	17.0
1376075426;	2;	5851.999164;	181.411974084;	3.1;	8353792.0;	799711.7333333333;	171.2;	137.0666666666667;	0.5333333333333333;	5.0
1376075726;	2;	5851.999164;	183.36264047199998;	3.1333333333333333;	8353792.0;	805304.8;	172.46666666666667;	112.06666666666666;	0.4;	1.7333333333333334
1376076026;	2;	5851.999164;	179.461307696;	3.066666666666667;	8353792.0;	659901.8666666667;	218.2;	126.66666666666667;	0.5333333333333333;	2.066666666666667
1376076326;	2;	5851.999164;	212.62263629199998;	3.6333333333333333;	8353792.0;	861228.8;	166.79999999999998;	116.93333333333335;	0.5333333333333333;	4.333333333333333
1376076626;	2;	5851.999164;	204.81997074;	3.5;	8353792.0;	866820.8;	1177.5333333333333;	112.06666666666666;	0.4666666666666667;	1.7333333333333334
1376076926;	2;	5851.999164;	218.47463545599996;	3.733333333333333;	8353792.0;	559239.4666666667;	1192.4666666666665;	121.6;	0.4666666666666667;	1.8
1376077226;	2;	5851.999164;	206.77063712799998;	3.533333333333333;	8353792.0;	665494.6666666666;	165.93333333333334;	109.26666666666668;	0.5333333333333333;	4.533333333333333
1376077526;	2;	5851.999164;	187.263973248;	3.2;	8353792.0;	603978.1333333333;	170.9333333333333;	109.73333333333335;	0.4;	1.6
1376077826;	2;	5851.999164;	216.523969068;	3.7;	8353792.0;	581608.8;	214.73333333333332;	120.19999999999999;	0.5333333333333333;	2.0
1376078127;	2;	5851.999164;	181.411974084;	3.1;	8353792.0;	687864.0;	172.39999999999998;	110.2;	0.4666666666666667;	4.133333333333334
1376078427;	2;	5851.999164;	298.45195736399995;	5.1;	8353792.0;	799712.2666666667;	1678.4666666666667;	288.20000000000005;	2.2666666666666666;	68.33333333333333
1376078727;	2;	5851.999164;	760.7598913200001;	13.0;	8353792.0;	2041226.1333333333;	2545.5333333333338;	804.9333333333334;	6.933333333333334;	189.06666666666666
1376079027;	2;	5851.999164;	191.16530602400002;	3.266666666666667;	8353792.0;	1286250.9333333333;	170.13333333333333;	217.66666666666666;	0.6;	5.266666666666667
1376079327;	2;	5851.999164;	216.523969068;	3.7;	8353792.0;	654309.6;	173.4666666666667;	113.60000000000002;	0.4666666666666667;	2.4
1376079627;	2;	5851.999164;	200.91863796399997;	3.433333333333333;	8353792.0;	749380.2666666667;	301.8;	209.86666666666667;	0.5333333333333333;	2.2666666666666666
1376079927;	2;	5851.999164;	216.523969068;	3.7;	8353792.0;	866821.0666666667;	167.59999999999997;	118.6;	0.4666666666666667;	4.066666666666666
1376080227;	2;	5851.999164;	218.47463545599996;	3.733333333333333;	8353792.0;	872413.6;	1176.0;	111.86666666666666;	0.4666666666666667;	1.8666666666666667
1376080527;	2;	5851.999164;	228.227967396;	3.9;	8353792.0;	576016.2666666667;	1341.076923076923;	124.76923076923076;	0.5333333333333333;	1.7333333333333334
1376080827;	2;	5851.999164;	226.277301008;	3.8666666666666667;	8353792.0;	620755.4666666667;	172.73333333333332;	109.66666666666667;	0.6;	4.533333333333333
1376081127;	2;	5851.999164;	218.47463545599996;	3.733333333333333;	8353792.0;	665494.1333333333;	171.53333333333333;	111.4;	0.4;	1.6
1376081427;	2;	5851.999164;	210.671969904;	3.6;	8353792.0;	754972.8;	212.13333333333333;	121.33333333333331;	0.5333333333333333;	1.8666666666666667
1376081727;	2;	5851.999164;	191.16530602400002;	3.266666666666667;	8353792.0;	631940.5333333333;	167.53333333333333;	111.93333333333334;	0.4666666666666667;	4.133333333333334
1376082027;	2;	5851.999164;	214.57330268;	3.666666666666667;	8353792.0;	648718.4;	1177.3333333333335;	109.33333333333334;	0.4666666666666667;	1.9333333333333333
1376082327;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	8353792.0;	933928.8;	1267.6000000000001;	146.93333333333334;	2.2;	17.466666666666665
1376082627;	2;	5851.999164;	200.91863796399997;	3.433333333333333;	8353792.0;	782935.2;	166.33333333333334;	143.46666666666667;	0.5333333333333333;	4.866666666666666
1376082927;	2;	5851.999164;	245.783964888;	4.2;	8353792.0;	671086.6666666666;	173.0666666666667;	113.79999999999998;	0.3333333333333333;	2.1333333333333333
1376083227;	2;	5851.999164;	200.91863796399997;	3.433333333333333;	8353792.0;	553646.4;	237.4666666666667;	136.20000000000002;	0.5333333333333333;	2.2
1376083527;	2;	5851.999164;	224.32663461999996;	3.833333333333333;	8353792.0;	732604.0;	167.39999999999998;	118.33333333333334;	0.5333333333333333;	4.266666666666667
1376083827;	2;	5851.999164;	247.734631276;	4.233333333333333;	8353792.0;	754973.3333333334;	1176.3333333333335;	111.66666666666667;	0.4;	1.7333333333333334
1376084127;	2;	5851.999164;	230.17863378399997;	3.933333333333333;	8353792.0;	659901.8666666667;	1191.1999999999998;	123.93333333333334;	0.4666666666666667;	1.7333333333333334
1376084427;	2;	5851.999164;	189.21463963599996;	3.233333333333333;	8353792.0;	570423.7333333333;	165.46666666666667;	109.93333333333334;	0.5333333333333333;	4.533333333333333
1376084727;	2;	5851.999164;	321.85995402000003;	5.5;	8353792.0;	626348.0;	142.70454545454547;	99.2272727272727;	0.4666666666666667;	1.6666666666666667
1376085027;	2;	5851.999164;	257.487963216;	4.4;	8353792.0;	721418.4;	192.30769230769235;	113.53846153846153;	0.4666666666666667;	1.8666666666666667
1376085327;	2;	5851.999164;	179.461307696;	3.066666666666667;	8353792.0;	754973.3333333334;	169.0;	115.46666666666667;	0.4666666666666667;	4.333333333333333
1376085627;	2;	5851.999164;	208.721303516;	3.566666666666667;	8353792.0;	721419.4666666667;	1183.9333333333334;	123.93333333333332;	0.6;	8.133333333333333
1376085927;	2;	5851.999164;	218.47463545599996;	3.733333333333333;	8353792.0;	1056962.1333333333;	1207.3333333333333;	158.4;	2.066666666666667;	11.333333333333334
1376086227;	2;	5851.999164;	189.21463963599996;	3.233333333333333;	8353792.0;	715825.6;	165.93333333333334;	124.19999999999999;	0.6;	5.133333333333334
1376086527;	2;	5851.999164;	204.81997074;	3.5;	8353792.0;	531277.8666666667;	173.8666666666667;	113.26666666666668;	0.4;	2.0
1376086827;	2;	5851.999164;	193.11597241199996;	3.3;	8353792.0;	626347.7333333333;	219.99999999999997;	129.53333333333333;	0.5333333333333333;	1.8666666666666667
1376087127;	2;	5851.999164;	265.290628768;	4.533333333333333;	8353792.0;	850043.7333333333;	166.2;	117.13333333333334;	0.5333333333333333;	4.333333333333333
1376087427;	2;	5851.999164;	198.96797157599997;	3.4;	8353792.0;	648717.6;	1176.0;	113.39999999999999;	0.4666666666666667;	1.8666666666666667
1376087727;	2;	5851.999164;	200.91863796399997;	3.433333333333333;	8353792.0;	699049.0666666667;	1196.7999999999997;	123.33333333333333;	0.4;	1.8
1376088028;	2;	5851.999164;	193.11597241199996;	3.3;	8353792.0;	699049.6;	165.20000000000002;	109.53333333333332;	0.5333333333333333;	4.4
1376088328;	2;	5851.999164;	191.16530602400002;	3.266666666666667;	8353792.0;	1012222.4;	171.33333333333331;	111.46666666666668;	0.4666666666666667;	1.6666666666666667
1376088628;	2;	5851.999164;	243.8332985;	4.166666666666667;	8353792.0;	671087.4666666667;	236.53333333333333;	122.86666666666667;	0.4666666666666667;	1.8666666666666667
1376088928;	2;	5851.999164;	263.33996238;	4.5;	8353792.0;	721418.6666666666;	168.6;	109.73333333333333;	0.4;	4.266666666666667
1376089228;	2;	5851.999164;	245.783964888;	4.2;	8353792.0;	973077.3333333334;	1492.7333333333331;	130.26666666666665;	2.4;	9.066666666666666
1376089528;	2;	5851.999164;	571.5452516839999;	9.766666666666666;	8353792.0;	1358952.0;	4398.933333333333;	463.8;	107.6;	414.4
1376089828;	2;	5851.999164;	257.487963216;	4.4;	8353792.0;	1001038.9333333333;	166.6;	111.13333333333333;	0.5333333333333333;	5.266666666666667
1376090128;	2;	5851.999164;	247.734631276;	4.233333333333333;	8353792.0;	738195.2;	172.0;	97.86666666666666;	0.5333333333333333;	2.0
1376090428;	2;	5851.999164;	249.685297664;	4.266666666666667;	8353792.0;	760565.6;	261.2666666666667;	128.0;	0.4666666666666667;	1.6666666666666667
1376090728;	2;	5851.999164;	276.994627096;	4.733333333333333;	8353792.0;	872413.0666666667;	166.33333333333334;	116.19999999999999;	0.5333333333333333;	4.4
1376091028;	2;	5851.999164;	267.241295156;	4.566666666666666;	8353792.0;	850044.0;	1175.3333333333333;	111.73333333333333;	0.4666666666666667;	1.7333333333333334
1376091328;	2;	5851.999164;	237.98129933599998;	4.066666666666666;	8353792.0;	637532.5333333333;	1217.6666666666665;	122.93333333333332;	0.4;	1.9333333333333333
1376091628;	2;	5851.999164;	224.32663461999996;	3.833333333333333;	8353792.0;	777342.4;	164.73333333333332;	110.6;	0.5333333333333333;	4.4
1376091928;	2;	5851.999164;	224.32663461999996;	3.833333333333333;	8353792.0;	721417.8666666667;	177.33333333333334;	111.53333333333333;	0.4666666666666667;	1.6
1376092228;	2;	5851.999164;	232.129300172;	3.966666666666667;	8353792.0;	715826.1333333333;	216.4;	122.13333333333334;	0.4666666666666667;	1.8
1376092528;	2;	5851.999164;	236.03063294799998;	4.033333333333333;	8353792.0;	766158.4;	166.6;	110.13333333333333;	0.4666666666666667;	4.266666666666667
1376092828;	2;	5851.999164;	304.303956528;	5.2;	8353792.0;	788528.0;	2005.7333333333331;	138.06666666666666;	3.533333333333333;	54.733333333333334
1376093128;	2;	5851.999164;	581.298583624;	9.933333333333334;	8353792.0;	1090517.3333333333;	3941.0000000000005;	464.8666666666667;	106.46666666666667;	382.0
1376093428;	2;	5851.999164;	228.227967396;	3.9;	8353792.0;	704641.0666666667;	168.26666666666665;	109.46666666666667;	0.6;	5.066666666666666
1376093728;	2;	5851.999164;	257.487963216;	4.4;	8353792.0;	648716.8;	172.60000000000002;	96.46666666666667;	0.3333333333333333;	1.8
1376094028;	2;	5851.999164;	368.675947332;	6.3;	8353792.0;	939522.6666666666;	578.2666666666667;	664.9333333333333;	5.266666666666667;	188.66666666666666
1376094328;	2;	5851.999164;	271.142627932;	4.633333333333333;	8353792.0;	989852.8;	165.60000000000002;	294.6666666666667;	7.266666666666667;	6.533333333333333
1376094628;	2;	5851.999164;	308.205289304;	5.266666666666667;	8353792.0;	833266.9333333333;	1337.3999999999999;	481.6;	5.466666666666667;	185.4
1376094928;	2;	5851.999164;	251.635964052;	4.3;	8353792.0;	905968.0;	1423.333333333333;	454.4666666666667;	0.4;	2.466666666666667
1376095228;	2;	5851.999164;	239.93196572399995;	4.1;	8353792.0;	738196.0;	166.46666666666667;	113.2;	0.6;	6.266666666666667
1376095528;	2;	5851.999164;	228.227967396;	3.9;	8353792.0;	542461.8666666667;	169.26666666666665;	111.26666666666668;	0.4666666666666667;	1.8
1376095828;	2;	5851.999164;	237.98129933599998;	4.066666666666666;	8353792.0;	721418.9333333333;	276.53333333333336;	125.0;	0.4;	2.0
1376096128;	2;	5851.999164;	247.734631276;	4.233333333333333;	8353792.0;	659902.4;	169.46666666666664;	107.99999999999999;	0.4;	4.4
1376096428;	2;	5851.999164;	290.649291812;	4.966666666666667;	8353792.0;	905967.2;	1312.5333333333335;	142.06666666666666;	0.9333333333333333;	17.6
1376096728;	2;	5851.999164;	232.129300172;	3.966666666666667;	8353792.0;	1258289.6;	1207.8666666666666;	172.53333333333336;	1.8;	5.6
1376097028;	2;	5851.999164;	193.11597241199996;	3.3;	8353792.0;	855636.0;	166.4;	109.93333333333334;	0.5333333333333333;	4.6
1376097328;	2;	5851.999164;	195.06663879999996;	3.333333333333333;	8353792.0;	738196.0;	173.40000000000003;	113.19999999999999;	0.4666666666666667;	3.2666666666666666
1376097628;	2;	5851.999164;	200.91863796399997;	3.433333333333333;	8353792.0;	609570.6666666666;	288.0666666666667;	125.66666666666666;	0.4666666666666667;	1.8
1376097929;	2;	5851.999164;	218.47463545599996;	3.733333333333333;	8353792.0;	648716.8;	166.39999999999998;	114.0;	0.4666666666666667;	4.333333333333333
1376098229;	2;	5851.999164;	212.62263629199998;	3.6333333333333333;	8353792.0;	615162.9333333333;	1175.8666666666668;	112.06666666666666;	0.4;	1.7333333333333334
1376098529;	2;	5851.999164;	216.523969068;	3.7;	8353792.0;	626347.4666666667;	1191.4;	120.80000000000001;	0.4;	1.8
1376098829;	2;	5851.999164;	183.36264047199998;	3.1333333333333333;	8353792.0;	833266.4;	171.9333333333333;	109.53333333333333;	0.5333333333333333;	4.466666666666667
1376099129;	2;	5851.999164;	193.11597241199996;	3.3;	8353792.0;	699048.5333333333;	170.86666666666665;	109.73333333333335;	0.4;	1.8666666666666667
1376099429;	2;	5851.999164;	345.26795067600005;	5.9;	8353792.0;	777342.4;	1243.1333333333332;	131.4;	0.6666666666666666;	6.466666666666667
1376099729;	2;	5851.999164;	204.81997074;	3.5;	8353792.0;	878005.6;	1145.6666666666667;	111.13333333333333;	0.4;	4.733333333333333
1376100029;	2;	5851.999164;	200.91863796399997;	3.433333333333333;	8353792.0;	738194.9333333333;	1195.466666666667;	135.6;	0.7333333333333333;	13.8
1376100329;	2;	5851.999164;	218.47463545599996;	3.733333333333333;	8353792.0;	1179994.9333333333;	1249.6666666666667;	153.46666666666667;	1.8666666666666667;	5.4
1376100629;	2;	5851.999164;	191.16530602400002;	3.266666666666667;	8353792.0;	727011.2;	186.53333333333336;	128.06666666666666;	0.5333333333333333;	6.0
1376100929;	2;	5851.999164;	267.241295156;	4.566666666666666;	8353792.0;	687863.2;	172.33333333333331;	113.4;	0.4666666666666667;	2.066666666666667
1376101229;	2;	5851.999164;	263.33996238;	4.5;	8353792.0;	693456.0;	273.33333333333337;	122.26666666666668;	0.4;	2.066666666666667
1376101529;	2;	5851.999164;	214.57330268;	3.666666666666667;	8353792.0;	788527.2;	171.8666666666667;	117.26666666666668;	0.4666666666666667;	4.866666666666666
1376101829;	2;	5851.999164;	198.96797157599997;	3.4;	8353792.0;	637532.0;	1174.0666666666666;	110.0;	0.4;	1.8666666666666667
1376102128;	2;	5851.999164;	189.21463963599996;	3.233333333333333;	8353792.0;	704641.8666666667;	1223.7999999999997;	124.93333333333335;	0.3333333333333333;	1.6666666666666667
1376102428;	2;	5851.999164;	181.411974084;	3.1;	8353792.0;	727010.9333333333;	165.0;	107.33333333333334;	0.5333333333333333;	4.533333333333333
1376102728;	2;	5851.999164;	195.06663879999996;	3.333333333333333;	8353792.0;	659902.1333333333;	173.9333333333333;	111.06666666666666;	0.4;	1.6666666666666667
1376103028;	2;	5851.999164;	181.411974084;	3.1;	8353792.0;	710233.0666666667;	244.79999999999998;	120.13333333333334;	0.3333333333333333;	1.8666666666666667
1376103329;	2;	5851.999164;	163.85597659199996;	2.8;	8353792.0;	704641.8666666667;	167.33333333333331;	111.06666666666666;	0.4;	4.266666666666667
1376103629;	2;	5851.999164;	200.91863796399997;	3.433333333333333;	8353792.0;	788527.7333333333;	1193.3333333333335;	151.86666666666667;	0.8666666666666667;	13.066666666666666
1376103929;	2;	5851.999164;	212.62263629199998;	3.6333333333333333;	8353792.0;	1090517.8666666667;	1283.4;	167.26666666666665;	1.8666666666666667;	5.533333333333333
1376104229;	2;	5851.999164;	195.06663879999996;	3.333333333333333;	8353792.0;	810896.5333333333;	168.79999999999998;	124.66666666666666;	0.5333333333333333;	4.733333333333333
1376104529;	2;	5851.999164;	241.88263211199995;	4.133333333333333;	8353792.0;	810897.0666666667;	173.26666666666668;	111.93333333333335;	0.3333333333333333;	1.6
1376104829;	2;	5851.999164;	189.21463963599996;	3.233333333333333;	8353792.0;	782934.9333333333;	216.93333333333337;	123.46666666666667;	0.4;	2.1333333333333333
1376105129;	2;	5851.999164;	204.81997074;	3.5;	8353792.0;	827673.6;	165.79999999999998;	115.19999999999999;	0.4666666666666667;	4.4
1376105429;	2;	5851.999164;	204.81997074;	3.5;	8353792.0;	777342.9333333333;	1174.6666666666665;	112.06666666666666;	0.4;	1.8666666666666667
1376105729;	2;	5851.999164;	191.16530602400002;	3.266666666666667;	8353792.0;	721418.6666666666;	1248.6;	122.39999999999999;	0.3333333333333333;	1.8666666666666667
1376106029;	2;	5851.999164;	181.411974084;	3.1;	8353792.0;	626347.7333333333;	166.06666666666663;	109.26666666666668;	0.5333333333333333;	4.533333333333333
1376106329;	2;	5851.999164;	177.51064130799998;	3.033333333333333;	8353792.0;	648717.8666666667;	171.19999999999996;	110.66666666666667;	0.4;	1.6
1376106629;	2;	5851.999164;	189.21463963599996;	3.233333333333333;	8353792.0;	631940.0;	238.79999999999998;	120.86666666666667;	0.4;	1.8
1376106929;	2;	5851.999164;	216.523969068;	3.7;	8353792.0;	592794.4;	170.4;	110.86666666666666;	0.4;	4.333333333333333
1376107229;	2;	5851.999164;	271.142627932;	4.633333333333333;	8353792.0;	615163.4666666667;	1720.0666666666668;	249.53333333333333;	1.7333333333333334;	49.733333333333334
1376107529;	2;	5851.999164;	758.8092249319999;	12.966666666666667;	8353792.0;	2069188.0;	2094.9333333333334;	769.0666666666666;	7.333333333333333;	205.6
1376107829;	2;	5851.999164;	195.06663879999996;	3.333333333333333;	8353792.0;	1258288.8;	170.33333333333334;	232.33333333333331;	0.5333333333333333;	5.2
1376108129;	2;	5851.999164;	191.16530602400002;	3.266666666666667;	8353792.0;	788528.0;	172.0;	111.73333333333333;	0.4;	2.066666666666667
1376108429;	2;	5851.999164;	189.21463963599996;	3.233333333333333;	8353792.0;	738196.0;	362.26666666666665;	254.86666666666662;	0.4666666666666667;	2.2666666666666666
1376108729;	2;	5851.999164;	224.32663461999996;	3.833333333333333;	8353792.0;	945115.2;	166.06666666666663;	120.06666666666666;	0.4666666666666667;	4.266666666666667
1376109029;	2;	5851.999164;	226.277301008;	3.8666666666666667;	8353792.0;	838859.2;	1175.9333333333334;	111.73333333333333;	0.4;	1.8666666666666667
1376109329;	2;	5851.999164;	220.42530184400002;	3.766666666666667;	8353792.0;	771750.4;	1220.8666666666666;	122.86666666666666;	0.4;	1.7333333333333334
1376109629;	2;	5851.999164;	175.55997491999997;	3.0;	8353792.0;	788527.2;	170.06666666666666;	111.93333333333334;	0.5333333333333333;	4.666666666666667
1376109929;	2;	5851.999164;	177.51064130799998;	3.033333333333333;	8353792.0;	576015.2;	174.86666666666665;	110.93333333333334;	0.4;	1.6666666666666667
1376110229;	2;	5851.999164;	183.36264047199998;	3.1333333333333333;	8353792.0;	559238.9333333333;	213.86666666666667;	122.06666666666668;	0.4666666666666667;	1.8666666666666667
1376110529;	2;	5851.999164;	167.757309368;	2.8666666666666667;	8353792.0;	643125.0666666667;	167.73333333333335;	112.73333333333333;	0.4;	4.2
1376110829;	2;	5851.999164;	200.91863796399997;	3.433333333333333;	8353792.0;	553646.9333333333;	1185.6666666666667;	124.26666666666667;	0.6;	8.133333333333333
1376111129;	2;	5851.999164;	224.32663461999996;	3.833333333333333;	8353792.0;	939521.6;	1261.4666666666667;	147.26666666666665;	2.066666666666667;	11.066666666666666
1376111429;	2;	5851.999164;	187.263973248;	3.2;	8353792.0;	637532.8;	169.13333333333333;	141.39999999999998;	0.5333333333333333;	5.066666666666666
1376111729;	2;	5851.999164;	195.06663879999996;	3.333333333333333;	8353792.0;	654309.8666666667;	171.86666666666667;	111.6;	0.3333333333333333;	1.6666666666666667
1376112029;	2;	5851.999164;	189.21463963599996;	3.233333333333333;	8353792.0;	603978.9333333333;	214.8;	124.33333333333333;	0.4666666666666667;	1.8
1376112329;	2;	5851.999164;	206.77063712799998;	3.533333333333333;	8353792.0;	615163.2;	167.79999999999998;	119.13333333333334;	0.4666666666666667;	4.666666666666667
1376112630;	2;	5851.999164;	197.017305188;	3.3666666666666667;	8353792.0;	855636.0;	1182.1333333333332;	112.60000000000001;	0.4;	1.6666666666666667
1376112930;	2;	5851.999164;	210.671969904;	3.6;	8353792.0;	771749.6;	1191.1999999999998;	123.0;	0.4;	1.9333333333333333
1376113230;	2;	5851.999164;	202.869304352;	3.466666666666667;	8353792.0;	704641.0666666667;	165.66666666666669;	110.86666666666667;	0.5333333333333333;	4.4
1376113530;	2;	5851.999164;	186.00997342714282;	3.1785714285714284;	8353792.0;	719022.0;	161.78571428571428;	110.5;	0.42857142857142855;	1.8571428571428572
1376113830;	2;	5851.999164;	212.62263629199998;	3.6333333333333333;	8353792.0;	615162.6666666666;	273.20000000000005;	121.26666666666665;	0.4666666666666667;	1.8
1376114130;	2;	5851.999164;	193.11597241199996;	3.3;	8353792.0;	643124.8;	171.86666666666667;	113.4;	0.4;	4.266666666666667
1376114430;	2;	5851.999164;	265.290628768;	4.533333333333333;	8353792.0;	659902.1333333333;	1176.6666666666667;	111.53333333333335;	0.4;	1.8
1376114730;	2;	5851.999164;	212.62263629199998;	3.6333333333333333;	8353792.0;	1017816.0;	1249.4666666666667;	156.73333333333335;	2.1333333333333333;	17.0
1376115030;	2;	5851.999164;	173.609308532;	2.966666666666667;	8353792.0;	782935.2;	168.33333333333334;	138.93333333333334;	0.5333333333333333;	4.8
1376115330;	2;	5851.999164;	183.36264047199998;	3.1333333333333333;	8353792.0;	749380.2666666667;	176.86666666666667;	112.0;	0.3333333333333333;	1.7333333333333334
1376115630;	2;	5851.999164;	189.21463963599996;	3.233333333333333;	8353792.0;	788527.7333333333;	213.93333333333334;	123.0;	0.4;	2.6666666666666665
1376115930;	2;	5851.999164;	210.671969904;	3.6;	8353792.0;	928337.8666666667;	168.19999999999996;	119.73333333333333;	0.4666666666666667;	4.4
1376116230;	2;	5851.999164;	193.11597241199996;	3.3;	8353792.0;	704640.8;	1176.5333333333333;	111.39999999999999;	0.4;	1.6666666666666667
1376116530;	2;	5851.999164;	193.11597241199996;	3.3;	8353792.0;	581608.2666666667;	1302.2666666666667;	122.46666666666667;	0.3333333333333333;	1.6666666666666667
1376116830;	2;	5851.999164;	218.47463545599996;	3.733333333333333;	8353792.0;	693457.0666666667;	170.86666666666667;	111.2;	0.5333333333333333;	4.466666666666667
1376117130;	2;	5851.999164;	239.93196572399995;	4.1;	8353792.0;	687864.5333333333;	171.13333333333333;	111.99999999999999;	0.3333333333333333;	1.7333333333333334
1376117430;	2;	5851.999164;	218.47463545599996;	3.733333333333333;	8353792.0;	609570.9333333333;	234.46666666666667;	121.86666666666666;	0.4;	1.7333333333333334
