Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375819204;	8;	19199.997144;	3129.599534472;	16.3;	1.6777216E7;	1644165.6;	0.0;	2.6;	19.0;	2.4
1375819504;	8;	19199.997144;	3110.3995373279995;	16.2;	1.6777216E7;	1621796.0;	0.0;	4.466666666666667;	27.533333333333335;	10.333333333333334
1375819804;	8;	19199.997144;	3167.9995287600004;	16.5;	1.6777216E7;	1330991.2;	0.0;	2.6;	18.133333333333333;	1.4
1375820104;	8;	19199.997144;	3174.399527808;	16.53333333333333;	1.6777216E7;	1364545.6;	0.0;	2.933333333333333;	19.733333333333334;	2.466666666666667
1375820404;	8;	19199.997144;	3142.3995325680003;	16.366666666666667;	1.6777216E7;	1129664.8;	0.0;	3.0;	19.733333333333334;	2.4
1375820704;	8;	19199.997144;	3105.5995380420004;	16.175;	1.6777216E7;	1152034.4;	0.0;	3.0;	18.666666666666668;	1.6
1375821005;	8;	19199.997144;	3131.199534234;	16.308333333333334;	1.6777216E7;	1409284.8;	0.0;	2.6;	18.333333333333332;	2.066666666666667
1375821305;	8;	19199.997144;	3179.1995270940006;	16.558333333333334;	1.6777216E7;	1252697.6;	0.0;	3.1333333333333337;	18.2;	1.4
1375821605;	8;	19199.997144;	3172.799528046;	16.525;	1.6777216E7;	1163219.2;	0.0;	2.6666666666666665;	18.266666666666666;	1.4
1375821905;	8;	19199.997144;	3137.5995332820003;	16.34166666666667;	1.6777216E7;	1364545.6;	0.0;	2.8;	18.266666666666666;	0.8
1375822205;	8;	19199.997144;	3123.199535424;	16.266666666666666;	1.6777216E7;	2136296.8;	0.0;	2.666666666666667;	17.4;	0.8666666666666667
1375822505;	8;	19199.997144;	3156.7995304260003;	16.441666666666666;	1.6777216E7;	1979709.6;	0.0;	17.733333333333334;	18.666666666666668;	1.4
1375822805;	8;	19199.997144;	3134.399533758;	16.325;	1.6777216E7;	1465208.8;	0.0;	2.6666666666666665;	16.933333333333334;	1.1333333333333333
1375823105;	8;	19199.997144;	3164.7995292360006;	16.483333333333334;	1.6777216E7;	1856676.8;	0.0;	4.466666666666667;	1173.6;	9.666666666666666
1375823405;	8;	19199.997144;	3081.5995416120004;	16.05;	1.6777216E7;	1442839.2;	0.0;	2.7333333333333334;	17.333333333333332;	0.7333333333333333
1375823705;	8;	19199.997144;	3140.799532806;	16.358333333333334;	1.6777216E7;	1509948.0;	0.0;	2.9333333333333336;	20.8;	2.6
1375824005;	8;	19199.997144;	3121.5995356619997;	16.258333333333333;	1.6777216E7;	1051371.2;	0.0;	3.066666666666667;	18.866666666666667;	2.0
1375824305;	8;	19199.997144;	3078.399542088;	16.03333333333333;	1.6777216E7;	1006632.0;	0.0;	2.8666666666666667;	18.266666666666666;	2.0
1375824605;	8;	19199.997144;	3057.599545182;	15.925;	1.6777216E7;	1386915.2;	0.0;	2.466666666666667;	18.733333333333334;	2.0
1375824905;	8;	19199.997144;	3135.9995335199997;	16.333333333333332;	1.6777216E7;	2013264.0;	0.0;	2.9333333333333336;	19.0;	1.6
1375825205;	8;	19199.997144;	3110.3995373279995;	16.2;	1.6777216E7;	1912600.8;	0.0;	2.6666666666666665;	18.333333333333332;	1.5333333333333334
1375825505;	8;	19199.997144;	3110.3995373279995;	16.2;	1.6777216E7;	1509948.0;	0.0;	2.8666666666666667;	18.066666666666666;	1.4
1375825805;	8;	19199.997144;	3102.399538518;	16.15833333333333;	1.6777216E7;	1263882.4;	0.0;	2.8000000000000003;	18.133333333333333;	1.6
1375826105;	8;	19199.997144;	3089.5995404220007;	16.09166666666667;	1.6777216E7;	1509948.0;	0.0;	17.8;	18.466666666666665;	1.6
1375826406;	8;	19199.997144;	3089.5995404220007;	16.09166666666667;	1.6777216E7;	1476393.6;	0.0;	2.666666666666667;	17.733333333333334;	2.1333333333333333
1375826706;	8;	19199.997144;	3145.599532092;	16.383333333333333;	1.6777216E7;	1577056.8;	0.0;	115.0;	259.8666666666667;	10.4
1375827006;	8;	19199.997144;	3091.1995401840004;	16.1;	1.6777216E7;	1398100.0;	0.0;	2.6;	16.466666666666665;	0.5333333333333333
1375827306;	8;	19199.997144;	3100.799538756;	16.15;	1.6777216E7;	1319806.4;	0.0;	2.8666666666666667;	19.666666666666668;	2.2666666666666666
1375827606;	8;	19199.997144;	3097.599539232;	16.133333333333333;	1.6777216E7;	1487578.4;	0.0;	3.0;	19.133333333333333;	2.0
1375827906;	8;	19199.997144;	3075.199542564;	16.016666666666666;	1.6777216E7;	1431654.4;	0.0;	2.8;	17.133333333333333;	0.9333333333333333
1375828206;	8;	19199.997144;	3091.1995401840004;	16.1;	1.6777216E7;	1722459.2;	0.0;	2.7333333333333334;	18.0;	1.4666666666666666
1375828506;	8;	19199.997144;	3102.399538518;	16.15833333333333;	1.6777216E7;	1644165.6;	0.0;	2.9333333333333336;	18.733333333333334;	2.0
1375828806;	8;	19199.997144;	3062.399544468;	15.95;	1.6777216E7;	1800752.8;	0.0;	3.0;	17.6;	0.9333333333333333
1375829106;	8;	19199.997144;	3052.7995458960004;	15.9;	1.6777216E7;	1420469.6;	0.0;	2.8666666666666667;	17.0;	0.8666666666666667
1375829406;	8;	19199.997144;	3059.199544944;	15.933333333333332;	1.6777216E7;	1431654.4;	0.0;	2.8666666666666667;	17.6;	0.9333333333333333
1375829706;	8;	19199.997144;	3067.1995437540004;	15.975;	1.6777216E7;	2091557.6;	0.0;	18.133333333333333;	17.133333333333333;	0.8666666666666667
1375830006;	8;	19199.997144;	3047.99954661;	15.875;	1.6777216E7;	2113927.2;	0.0;	2.533333333333333;	18.066666666666666;	1.8
1375830306;	8;	19199.997144;	3057.599545182;	15.925;	1.6777216E7;	659903.2;	0.0;	4.2;	27.4;	9.066666666666666
1375830606;	8;	19199.997144;	3049.599546372;	15.883333333333333;	1.6777216E7;	548055.2;	0.0;	2.533333333333333;	16.733333333333334;	0.6666666666666666
1375830906;	8;	19199.997144;	3079.9995418500002;	16.041666666666668;	1.6777216E7;	480946.4;	0.0;	2.8000000000000003;	19.2;	2.533333333333333
1375831206;	8;	19199.997144;	3081.5995416120004;	16.05;	1.6777216E7;	592794.4;	0.0;	3.066666666666667;	19.4;	1.8666666666666667
1375831506;	8;	19199.997144;	3039.9995477999996;	15.833333333333332;	1.6777216E7;	346728.8;	0.0;	2.6;	17.266666666666666;	1.3333333333333333
1375831806;	8;	19199.997144;	3067.1995437540004;	15.975;	1.6777216E7;	503316.0;	0.0;	2.7333333333333334;	18.2;	1.7333333333333334
1375832106;	8;	19199.997144;	3070.3995432780002;	15.991666666666667;	1.6777216E7;	749381.6;	0.0;	2.8666666666666667;	18.8;	2.533333333333333
1375832406;	8;	19199.997144;	3028.7995494660004;	15.775;	1.6777216E7;	536870.4;	0.0;	2.8666666666666667;	18.733333333333334;	1.8666666666666667
1375832706;	8;	19199.997144;	3043.1995473240004;	15.85;	1.6777216E7;	671088.0;	0.0;	2.8;	17.666666666666668;	1.8
1375833006;	8;	19199.997144;	3044.799547086;	15.858333333333333;	1.6777216E7;	548055.2;	0.0;	2.933333333333333;	33.2;	2.066666666666667
1375833307;	8;	19199.997144;	3011.1995520839996;	15.683333333333332;	1.6777216E7;	626348.8;	0.0;	13.333333333333332;	22.2;	1.8
1375833607;	8;	19199.997144;	3011.1995520839996;	15.683333333333332;	1.6777216E7;	570424.8;	0.0;	2.666666666666667;	21.466666666666665;	2.533333333333333
1375833907;	8;	19199.997144;	3028.7995494660004;	15.775;	1.6777216E7;	570424.8;	0.0;	4.533333333333333;	25.266666666666666;	7.266666666666667
1375834207;	8;	19199.997144;	3027.199549704;	15.766666666666667;	1.6777216E7;	492131.2;	0.0;	2.533333333333333;	17.8;	1.1333333333333333
1375834507;	8;	19199.997144;	3043.1995473240004;	15.85;	1.6777216E7;	346728.8;	0.0;	3.0;	19.6;	2.6
1375834807;	8;	19199.997144;	3025.5995499420005;	15.758333333333333;	1.6777216E7;	447392.0;	0.0;	3.0;	20.133333333333333;	2.066666666666667
1375835107;	8;	19199.997144;	3006.399552798;	15.658333333333333;	1.6777216E7;	559240.0;	0.0;	2.8666666666666667;	18.133333333333333;	0.9333333333333333
1375835407;	8;	19199.997144;	3020.799550656;	15.733333333333333;	1.6777216E7;	536870.4;	0.0;	2.6;	17.733333333333334;	1.5333333333333334
1375835707;	8;	19199.997144;	3011.1995520839996;	15.683333333333332;	1.6777216E7;	436207.2;	0.0;	3.066666666666667;	19.533333333333335;	2.0
1375836007;	8;	19199.997144;	2993.5995547019998;	15.591666666666667;	1.6777216E7;	458576.8;	0.0;	2.9333333333333336;	17.333333333333332;	0.6666666666666666
1375836307;	8;	19199.997144;	3001.599553512;	15.633333333333333;	1.6777216E7;	447392.0;	0.0;	2.7333333333333334;	19.466666666666665;	2.4
1375836607;	8;	19199.997144;	3007.9995525600007;	15.666666666666668;	1.6777216E7;	380283.2;	0.0;	2.666666666666667;	18.066666666666666;	1.8
1375836907;	8;	19199.997144;	3020.799550656;	15.733333333333333;	1.6777216E7;	480946.4;	0.0;	13.666666666666666;	17.8;	1.3333333333333333
1375837207;	8;	19199.997144;	3019.199550894;	15.725;	1.6777216E7;	771751.2;	0.0;	2.7333333333333334;	17.066666666666666;	1.0666666666666667
1375837507;	8;	19199.997144;	3063.99954423;	15.958333333333332;	1.6777216E7;	570424.8;	0.0;	4.333333333333333;	25.533333333333335;	7.4
1375837807;	8;	19199.997144;	3043.1995473240004;	15.85;	1.6777216E7;	715827.2;	0.0;	2.7333333333333334;	24.733333333333334;	0.4666666666666667
1375838107;	8;	19199.997144;	3019.199550894;	15.725;	1.6777216E7;	559240.0;	0.0;	2.6666666666666665;	19.866666666666667;	2.2
1375838407;	8;	19199.997144;	3020.799550656;	15.733333333333333;	1.6777216E7;	503316.0;	0.0;	2.933333333333333;	46.666666666666664;	2.533333333333333
1375838707;	8;	19199.997144;	3017.599551132;	15.716666666666667;	1.6777216E7;	514500.8;	0.0;	2.8666666666666667;	45.266666666666666;	1.8666666666666667
1375839007;	8;	19199.997144;	3019.199550894;	15.725;	1.6777216E7;	738196.8;	0.0;	2.7333333333333334;	17.8;	1.2666666666666666
1375839307;	8;	19199.997144;	3124.7995351859995;	16.275;	1.6777216E7;	503316.0;	0.0;	2.933333333333333;	22.8;	5.8
1375839607;	8;	19199.997144;	3078.399542088;	16.03333333333333;	1.6777216E7;	469761.6;	0.0;	2.5333333333333337;	45.06666666666667;	1.4666666666666666
1375839907;	8;	19199.997144;	3020.799550656;	15.733333333333333;	1.6777216E7;	492131.2;	0.0;	3.0;	72.53333333333333;	2.533333333333333
1375840207;	8;	19199.997144;	3041.599547562;	15.841666666666667;	1.6777216E7;	436207.2;	0.0;	2.666666666666667;	45.93333333333333;	1.9333333333333333
1375840507;	8;	19199.997144;	3031.9995489900007;	15.791666666666668;	1.6777216E7;	637533.6;	0.0;	14.666666666666666;	45.46666666666667;	1.6666666666666667
1375840807;	8;	19199.997144;	3017.599551132;	15.716666666666667;	1.6777216E7;	637533.6;	0.0;	2.8666666666666667;	17.333333333333332;	1.0666666666666667
1375841107;	8;	19199.997144;	3038.399548038;	15.825;	1.6777216E7;	503316.0;	0.0;	11.600000000000001;	25.866666666666667;	8.133333333333333
1375841407;	8;	19199.997144;	3030.399549228;	15.783333333333333;	1.6777216E7;	626348.8;	0.0;	2.8666666666666667;	18.466666666666665;	1.7333333333333334
1375841707;	8;	19199.997144;	3012.799551846;	15.691666666666668;	1.6777216E7;	469761.6;	0.0;	2.7333333333333334;	19.066666666666666;	1.9333333333333333
1375842007;	8;	19199.997144;	3009.5995523220004;	15.675;	1.6777216E7;	503316.0;	0.0;	2.9333333333333336;	19.533333333333335;	1.8
1375842307;	8;	19199.997144;	3044.799547086;	15.858333333333333;	1.6777216E7;	436207.2;	0.0;	2.7333333333333334;	18.2;	1.9333333333333333
1375842607;	8;	19199.997144;	3025.5995499420005;	15.758333333333333;	1.6777216E7;	671088.0;	0.0;	2.7333333333333334;	18.2;	1.7333333333333334
1375842907;	8;	19199.997144;	3062.399544468;	15.95;	1.6777216E7;	503316.0;	0.0;	3.0;	18.466666666666665;	2.2
1375843207;	8;	19199.997144;	3017.599551132;	15.716666666666667;	1.6777216E7;	592794.4;	0.0;	2.9333333333333336;	18.066666666666666;	1.3333333333333333
1375843507;	8;	19199.997144;	3014.3995516080004;	15.7;	1.6777216E7;	548055.2;	0.0;	2.8000000000000003;	18.333333333333332;	1.8
1375843807;	8;	19199.997144;	2996.7995542259996;	15.608333333333333;	1.6777216E7;	603979.2;	0.0;	2.666666666666667;	18.266666666666666;	1.3333333333333333
1375844107;	8;	19199.997144;	2987.1995556539996;	15.558333333333332;	1.6777216E7;	570424.8;	0.0;	14.799999999999999;	17.666666666666668;	1.9333333333333333
1375844407;	8;	19199.997144;	3007.9995525600007;	15.666666666666668;	1.6777216E7;	548055.2;	0.0;	2.7333333333333334;	18.133333333333333;	1.4
1375844707;	8;	19199.997144;	3051.1995461340002;	15.891666666666667;	1.6777216E7;	961892.8;	0.0;	4.333333333333333;	26.0;	8.4
1375845007;	8;	19199.997144;	2998.399553988;	15.616666666666667;	1.6777216E7;	570424.8;	0.0;	2.666666666666667;	19.266666666666666;	1.8666666666666667
1375845307;	8;	19199.997144;	3014.3995516080004;	15.7;	1.6777216E7;	648718.4;	0.0;	2.8000000000000003;	18.6;	1.8666666666666667
1375845607;	8;	19199.997144;	3003.199553274;	15.641666666666667;	1.6777216E7;	548055.2;	0.0;	3.0666666666666664;	20.133333333333333;	2.3333333333333335
1375845907;	8;	19199.997144;	3036.799548276;	15.816666666666668;	1.6777216E7;	492131.2;	0.0;	2.8000000000000003;	19.4;	3.6
1375846207;	8;	19199.997144;	3046.399546848;	15.866666666666667;	1.6777216E7;	1073740.8;	0.0;	2.8000000000000003;	21.2;	4.8
1375846507;	8;	19199.997144;	3060.7995447060007;	15.941666666666668;	1.6777216E7;	1006632.0;	0.0;	3.066666666666667;	21.4;	5.066666666666666
1375846807;	8;	19199.997144;	3020.799550656;	15.733333333333333;	1.6777216E7;	850044.8;	0.0;	2.5333333333333337;	18.8;	2.1333333333333333
1375847107;	8;	19199.997144;	3047.99954661;	15.875;	1.6777216E7;	738196.8;	0.0;	2.8666666666666667;	17.933333333333334;	2.3333333333333335
1375847407;	8;	19199.997144;	2995.199554464;	15.6;	1.6777216E7;	715827.2;	0.0;	2.7333333333333334;	19.733333333333334;	2.4
1375847707;	8;	19199.997144;	3068.7995435159996;	15.983333333333333;	1.6777216E7;	995447.2;	0.0;	15.0;	18.6;	2.2666666666666666
1375848007;	8;	19199.997144;	3007.9995525600007;	15.666666666666668;	1.6777216E7;	950708.0;	0.0;	2.8666666666666667;	18.533333333333335;	1.2
1375848307;	8;	19199.997144;	3043.1995473240004;	15.85;	1.6777216E7;	581609.6;	0.0;	4.466666666666667;	25.8;	8.6
1375848607;	8;	19199.997144;	3084.7995411360002;	16.066666666666666;	1.6777216E7;	570424.8;	0.0;	2.7333333333333334;	18.866666666666667;	1.7333333333333334
1375848907;	8;	19199.997144;	3025.5995499420005;	15.758333333333333;	1.6777216E7;	693457.6;	0.0;	2.933333333333333;	19.0;	1.8666666666666667
1375849208;	8;	19199.997144;	2982.3995563680005;	15.533333333333333;	1.6777216E7;	603979.2;	0.0;	3.1333333333333337;	20.333333333333332;	2.6
1375849508;	8;	19199.997144;	3047.99954661;	15.875;	1.6777216E7;	492131.2;	0.0;	2.9333333333333336;	18.266666666666666;	2.1333333333333333
1375849808;	8;	19199.997144;	3023.9995501800004;	15.75;	1.6777216E7;	704642.4;	0.0;	2.8000000000000003;	18.0;	1.4666666666666666
1375850108;	8;	19199.997144;	3043.1995473240004;	15.85;	1.6777216E7;	715827.2;	0.0;	2.933333333333333;	19.0;	2.466666666666667
1375850408;	8;	19199.997144;	3054.399545658;	15.908333333333333;	1.6777216E7;	805305.6;	0.0;	2.666666666666667;	19.2;	2.2666666666666666
1375850708;	8;	19199.997144;	3174.399527808;	16.53333333333333;	1.6777216E7;	805305.6;	0.0;	3.0666666666666664;	17.733333333333334;	1.2666666666666666
1375851008;	8;	19199.997144;	3116.799536376;	16.233333333333334;	1.6777216E7;	615164.0;	0.0;	2.8;	18.933333333333334;	1.6666666666666667
1375851308;	8;	19199.997144;	3123.199535424;	16.266666666666666;	1.6777216E7;	659903.2;	0.0;	15.0;	17.0;	0.9333333333333333
1375851608;	8;	19199.997144;	3270.3995135279997;	17.03333333333333;	1.6777216E7;	883599.2;	0.0;	2.666666666666667;	17.733333333333334;	1.1333333333333333
1375851908;	8;	19199.997144;	3172.799528046;	16.525;	1.6777216E7;	850044.8;	0.0;	4.466666666666667;	26.6;	9.8
1375852208;	8;	19199.997144;	3156.7995304260003;	16.441666666666666;	1.6777216E7;	827675.2;	0.0;	2.7333333333333334;	23.933333333333334;	6.066666666666666
1375852508;	8;	19199.997144;	3311.99950734;	17.25;	1.6777216E7;	682272.8;	0.0;	2.7333333333333334;	19.0;	2.7333333333333334
1375852808;	8;	19199.997144;	3268.7995137659996;	17.025;	1.6777216E7;	850044.8;	0.0;	2.8000000000000003;	20.6;	2.2666666666666666
1375853108;	8;	19199.997144;	3331.1995044840005;	17.35;	1.6777216E7;	1006632.0;	0.0;	2.8666666666666667;	17.133333333333333;	2.066666666666667
1375853408;	8;	19199.997144;	3151.9995311400003;	16.416666666666668;	1.6777216E7;	570424.8;	0.0;	2.8666666666666667;	18.466666666666665;	1.5333333333333334
1375853708;	8;	19199.997144;	3307.1995080540005;	17.225;	1.6777216E7;	671088.0;	0.0;	3.3333333333333335;	18.8;	2.6666666666666665
1375854008;	8;	19199.997144;	3551.99947164;	18.5;	1.6777216E7;	1006632.0;	0.0;	2.9333333333333336;	21.066666666666666;	3.2
1375854308;	8;	19199.997144;	3654.399456408;	19.03333333333333;	1.6777216E7;	894784.0;	0.0;	3.3333333333333335;	19.333333333333332;	2.7333333333333334
1375854608;	8;	19199.997144;	3780.799437606;	19.691666666666666;	1.6777216E7;	883599.2;	0.0;	2.8666666666666667;	20.4;	3.066666666666667
1375854908;	8;	19199.997144;	3614.3994623579997;	18.825;	1.6777216E7;	850044.8;	0.0;	15.133333333333333;	17.666666666666668;	2.2666666666666666
1375855208;	8;	19199.997144;	3646.3994575980005;	18.991666666666667;	1.6777216E7;	1241512.8;	0.0;	2.7333333333333334;	19.133333333333333;	2.0
1375855508;	8;	19199.997144;	3486.399481398;	18.15833333333333;	1.6777216E7;	1073740.8;	0.0;	4.066666666666666;	26.333333333333332;	9.266666666666667
1375855808;	8;	19199.997144;	3689.599451172;	19.21666666666667;	1.6777216E7;	905968.8;	0.0;	2.666666666666667;	19.6;	2.533333333333333
1375856108;	8;	19199.997144;	3950.399412378;	20.575;	1.6777216E7;	704642.4;	0.0;	2.8666666666666667;	18.666666666666668;	2.2
1375856408;	8;	19199.997144;	3623.99946093;	18.875;	1.6777216E7;	1140849.6;	0.0;	2.9333333333333336;	21.8;	3.6666666666666665
1375856708;	8;	19199.997144;	3751.9994418900005;	19.541666666666668;	1.6777216E7;	1073740.8;	0.0;	2.8666666666666667;	19.866666666666667;	4.2
1375857008;	8;	19199.997144;	3649.5994571220003;	19.008333333333333;	1.6777216E7;	838860.0;	0.0;	2.666666666666667;	21.666666666666668;	4.2
1375857308;	8;	19199.997144;	3699.199449744;	19.266666666666666;	1.6777216E7;	905968.8;	0.0;	3.1333333333333337;	18.933333333333334;	3.1333333333333333
1375857608;	8;	19199.997144;	3572.7994685460003;	18.608333333333334;	1.6777216E7;	838860.0;	0.0;	3.0;	21.0;	3.8666666666666667
1375857908;	8;	19199.997144;	3598.3994647380005;	18.741666666666667;	1.6777216E7;	872414.4;	0.0;	2.8666666666666667;	18.866666666666667;	3.1333333333333333
1375858208;	8;	19199.997144;	3323.199505674;	17.308333333333334;	1.6777216E7;	738196.8;	0.0;	2.6;	20.2;	2.2666666666666666
1375858508;	8;	19199.997144;	3380.799497106;	17.608333333333334;	1.6777216E7;	995447.2;	0.0;	15.333333333333334;	17.8;	2.2666666666666666
1375858808;	8;	19199.997144;	3318.3995063879997;	17.28333333333333;	1.6777216E7;	1275067.2;	0.0;	2.7333333333333334;	19.4;	2.2
1375859108;	8;	19199.997144;	3499.1994794940006;	18.225;	1.6777216E7;	805305.6;	0.0;	4.333333333333334;	25.466666666666665;	8.666666666666666
1375859409;	8;	19199.997144;	3884.7994221360004;	20.233333333333334;	1.6777216E7;	1051371.2;	0.0;	2.7333333333333334;	20.533333333333335;	3.1333333333333333
1375859709;	8;	19199.997144;	3551.99947164;	18.5;	1.6777216E7;	883599.2;	0.0;	2.9333333333333336;	19.2;	2.533333333333333
1375860009;	8;	19199.997144;	3457.599485682;	18.008333333333333;	1.6777216E7;	794120.8;	0.0;	3.0;	21.066666666666666;	3.1333333333333333
1375860309;	8;	19199.997144;	3467.1994842540003;	18.058333333333334;	1.6777216E7;	1107295.2;	0.0;	3.1333333333333333;	20.133333333333333;	4.8
1375860609;	8;	19199.997144;	3515.1994771140003;	18.308333333333334;	1.6777216E7;	1185588.8;	0.0;	2.8000000000000003;	21.266666666666666;	3.8
1375860909;	8;	19199.997144;	3468.799484016;	18.066666666666666;	1.6777216E7;	1275067.2;	0.0;	3.0666666666666664;	18.6;	2.8666666666666667
1375861209;	8;	19199.997144;	3519.9994764;	18.333333333333332;	1.6777216E7;	1062556.0;	0.0;	2.7333333333333334;	20.133333333333333;	2.6666666666666665
1375861509;	8;	19199.997144;	3441.599488062;	17.925;	1.6777216E7;	950708.0;	0.0;	3.066666666666667;	17.733333333333334;	2.1333333333333333
1375861809;	8;	19199.997144;	3587.1994664040003;	18.683333333333334;	1.6777216E7;	973077.6;	0.0;	2.666666666666667;	21.533333333333335;	4.0
1375862109;	8;	19199.997144;	3447.99948711;	17.958333333333332;	1.6777216E7;	1084925.6;	0.0;	15.6;	18.0;	2.2
1375862409;	8;	19199.997144;	3535.99947402;	18.416666666666668;	1.6777216E7;	1118480.0;	0.0;	2.8666666666666667;	20.933333333333334;	3.8
1375862709;	8;	19199.997144;	3351.9995013899998;	17.458333333333332;	1.6777216E7;	961892.8;	0.0;	4.4;	31.8;	15.066666666666666
1375863009;	8;	19199.997144;	3337.599503532;	17.383333333333333;	1.6777216E7;	1040186.4;	0.0;	2.8666666666666667;	20.4;	2.6
1375863309;	8;	19199.997144;	3286.399511148;	17.116666666666667;	1.6777216E7;	1196773.6;	0.0;	3.2;	19.266666666666666;	2.8666666666666667
1375863609;	8;	19199.997144;	3340.799503056;	17.4;	1.6777216E7;	1051371.2;	0.0;	3.2666666666666666;	22.4;	3.7333333333333334
1375863909;	8;	19199.997144;	3387.199496154;	17.641666666666666;	1.6777216E7;	1163219.2;	0.0;	3.266666666666667;	16.666666666666668;	1.8666666666666667
1375864209;	8;	19199.997144;	3412.799492346;	17.775;	1.6777216E7;	1152034.4;	0.0;	2.7333333333333334;	22.266666666666666;	2.6
1375864509;	8;	19199.997144;	3519.9994764;	18.333333333333332;	1.6777216E7;	1174404.0;	0.0;	2.8000000000000003;	13.333333333333334;	2.466666666666667
1375864809;	8;	19199.997144;	3364.7994994859996;	17.525;	1.6777216E7;	950708.0;	0.0;	2.6;	24.933333333333334;	2.0
1375865109;	8;	19199.997144;	3372.799498296;	17.566666666666666;	1.6777216E7;	905968.8;	0.0;	3.0;	12.466666666666667;	1.5333333333333334
1375865409;	8;	19199.997144;	3577.5994678320003;	18.633333333333333;	1.6777216E7;	1163219.2;	0.0;	2.8666666666666667;	25.8;	2.933333333333333
1375865709;	8;	19199.997144;	3292.7995101959996;	17.15;	1.6777216E7;	950708.0;	0.0;	15.666666666666666;	12.2;	1.2666666666666666
1375866009;	8;	19199.997144;	3665.5994547420005;	19.09166666666667;	1.6777216E7;	1308621.6;	0.0;	2.6666666666666665;	26.8;	3.466666666666667
1375866309;	8;	19199.997144;	3311.99950734;	17.25;	1.6777216E7;	1286252.0;	0.0;	4.2;	19.733333333333334;	8.133333333333333
1375866609;	8;	19199.997144;	3371.199498534;	17.558333333333334;	1.6777216E7;	883599.2;	0.0;	2.666666666666667;	24.266666666666666;	2.2666666666666666
1375866909;	8;	19199.997144;	3619.199461644;	18.85;	1.6777216E7;	961892.8;	0.0;	2.8666666666666667;	14.2;	2.6666666666666665
1375867209;	8;	19199.997144;	3609.599463072;	18.8;	1.6777216E7;	917153.6;	0.0;	3.0;	26.2;	3.066666666666667
1375867509;	8;	19199.997144;	3441.599488062;	17.925;	1.6777216E7;	1107295.2;	0.0;	3.0;	12.533333333333333;	2.2
1375867809;	8;	19199.997144;	3531.199474734;	18.391666666666666;	1.6777216E7;	1241512.8;	0.0;	2.666666666666667;	27.933333333333334;	3.466666666666667
1375868109;	8;	19199.997144;	3532.7994744959997;	18.4;	1.6777216E7;	1342176.0;	0.0;	3.2;	16.533333333333335;	3.0
1375868409;	8;	19199.997144;	3478.3994825880004;	18.116666666666667;	1.6777216E7;	1744828.8;	0.0;	2.6;	25.0;	2.466666666666667
1375868709;	8;	19199.997144;	3523.199475924;	18.35;	1.6777216E7;	1577056.8;	0.0;	2.9333333333333336;	14.6;	3.4
1375869009;	8;	19199.997144;	3625.599460692;	18.883333333333333;	1.6777216E7;	1409284.8;	0.0;	2.8666666666666667;	26.333333333333332;	3.6666666666666665
1375869309;	8;	19199.997144;	3655.9994561700005;	19.041666666666668;	1.6777216E7;	1476393.6;	0.0;	15.933333333333334;	13.333333333333334;	2.2
1375869609;	8;	19199.997144;	3387.199496154;	17.641666666666666;	1.6777216E7;	1342176.0;	0.0;	2.6;	24.533333333333335;	2.3333333333333335
1375869909;	8;	19199.997144;	3644.7994578360003;	18.983333333333334;	1.6777216E7;	1275067.2;	0.0;	4.2666666666666675;	24.266666666666666;	9.733333333333333
1375870210;	8;	19199.997144;	3492.7994804460004;	18.191666666666666;	1.6777216E7;	1342176.0;	0.0;	2.7333333333333334;	24.866666666666667;	2.466666666666667
1375870510;	8;	19199.997144;	3531.199474734;	18.391666666666666;	1.6777216E7;	1319806.4;	0.0;	3.266666666666667;	15.8;	3.7333333333333334
1375870810;	8;	19199.997144;	3315.199506864;	17.266666666666666;	1.6777216E7;	1230328.0;	0.0;	3.2;	24.733333333333334;	2.066666666666667
1375871110;	8;	19199.997144;	3478.3994825880004;	18.116666666666667;	1.6777216E7;	1174404.0;	0.0;	3.0;	12.666666666666666;	1.6
1375871410;	8;	19199.997144;	3348.7995018660004;	17.441666666666666;	1.6777216E7;	1029001.6;	0.0;	2.8000000000000003;	24.533333333333335;	2.8666666666666667
1375871710;	8;	19199.997144;	3284.799511386;	17.108333333333334;	1.6777216E7;	1185588.8;	0.0;	3.1333333333333337;	13.866666666666667;	2.533333333333333
1375872010;	8;	19199.997144;	3377.5994975820004;	17.59166666666667;	1.6777216E7;	973077.6;	0.0;	2.9333333333333336;	25.2;	2.6666666666666665
1375872310;	8;	19199.997144;	3303.9995085299997;	17.208333333333332;	1.6777216E7;	1219143.2;	0.0;	2.8000000000000003;	15.733333333333333;	4.666666666666667
1375872610;	8;	19199.997144;	3452.7994863960002;	17.983333333333334;	1.6777216E7;	1040186.4;	0.0;	2.933333333333333;	25.8;	3.066666666666667
1375872910;	8;	19199.997144;	3366.3994992479998;	17.53333333333333;	1.6777216E7;	1084925.6;	0.0;	16.0;	14.933333333333334;	3.066666666666667
1375873210;	8;	19199.997144;	3259.1995151940005;	16.975;	1.6777216E7;	939523.2;	0.0;	2.666666666666667;	24.8;	2.2666666666666666
