Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375550381;	1;	2925.999208;	0.0;	0.0;	183344.0;	42466.13333333333;	0.0;	1.0;	0.6;	0.6
1375550681;	1;	2925.999208;	0.0;	0.0;	183344.0;	30231.466666666667;	0.0;	1.0;	0.7333333333333333;	0.6
1375550981;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	36697.6;	0.0;	1.0666666666666667;	1.0;	0.9333333333333333
1375551281;	1;	2925.999208;	0.0;	0.0;	183344.0;	68679.46666666666;	0.0;	1.0;	0.6666666666666666;	0.6666666666666666
1375551581;	1;	2925.999208;	0.0;	0.0;	183344.0;	36873.066666666666;	0.0;	1.1333333333333333;	0.6666666666666666;	0.6
1375551881;	1;	2925.999208;	0.0;	0.0;	183344.0;	29357.6;	0.0;	1.1333333333333333;	0.9333333333333333;	0.8
1375552181;	1;	2925.999208;	0.0;	0.0;	183344.0;	29357.866666666665;	0.0;	1.0666666666666667;	0.7333333333333333;	0.7333333333333333
1375552481;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	63261.6;	0.0;	1.2;	0.9333333333333333;	0.8
1375552781;	1;	2925.999208;	0.0;	0.0;	183344.0;	44738.13333333333;	0.0;	1.0666666666666667;	0.8;	0.7333333333333333
1375553081;	1;	2925.999208;	0.0;	0.0;	183344.0;	30581.066666666666;	0.0;	1.0666666666666667;	0.9333333333333333;	0.8666666666666667
1375553381;	1;	2925.999208;	7.802664554666666;	0.26666666666666666;	183344.0;	38621.86666666667;	0.0;	1.2;	0.6;	0.5333333333333333
1375553681;	1;	2925.999208;	3.901332277333333;	0.13333333333333333;	183344.0;	73748.26666666666;	0.0;	1.0;	1.0;	0.8666666666666667
1375553981;	1;	2925.999208;	0.0;	0.0;	183344.0;	42290.933333333334;	0.0;	1.0;	0.7333333333333333;	0.5333333333333333
1375554281;	1;	2925.999208;	0.0;	0.0;	183344.0;	29357.066666666666;	0.0;	1.0666666666666667;	0.7333333333333333;	0.6666666666666666
1375554581;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	69554.4;	0.0;	1.0666666666666667;	1.1333333333333333;	1.0
1375554881;	1;	2925.999208;	0.0;	0.0;	183344.0;	43338.933333333334;	0.0;	1.0;	0.8;	0.6666666666666666
1375555181;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	35649.066666666666;	0.0;	1.1333333333333333;	0.6666666666666666;	0.6666666666666666
1375555481;	1;	2925.999208;	0.0;	0.0;	183344.0;	60641.6;	0.0;	1.0666666666666667;	0.8;	0.8
1375555781;	1;	2925.999208;	0.0;	0.0;	183344.0;	34426.4;	0.0;	1.0;	0.7333333333333333;	0.7333333333333333
1375556081;	1;	2925.999208;	0.0;	0.0;	183344.0;	32240.8;	0.0;	1.1;	1.1;	1.0
1375556381;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	76544.53333333334;	0.0;	1.3333333333333333;	0.8666666666666667;	0.7333333333333333
1375556681;	1;	2925.999208;	0.0;	0.0;	183344.0;	37571.46666666667;	0.0;	1.1333333333333333;	0.8;	0.7333333333333333
1375556981;	1;	2925.999208;	3.901332277333333;	0.13333333333333333;	183344.0;	27435.733333333334;	0.0;	1.1333333333333333;	0.6666666666666666;	0.7333333333333333
1375557282;	1;	2925.999208;	7.802664554666666;	0.26666666666666666;	183344.0;	64136.53333333333;	0.0;	1.0;	1.0666666666666667;	1.1333333333333333
1375557582;	1;	2925.999208;	0.0;	0.0;	183344.0;	32503.2;	0.0;	1.0;	0.6666666666666666;	0.6666666666666666
1375557882;	1;	2925.999208;	0.0;	0.0;	183344.0;	29007.733333333334;	0.0;	1.0666666666666667;	0.8;	0.6
1375558182;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	47533.6;	0.0;	1.2;	1.0666666666666667;	1.0
1375558482;	1;	2925.999208;	0.0;	0.0;	183344.0;	63263.2;	0.0;	1.0;	0.6666666666666666;	0.7333333333333333
1375558782;	1;	2925.999208;	0.0;	0.0;	183344.0;	30930.133333333335;	0.0;	1.0666666666666667;	0.8666666666666667;	0.7333333333333333
1375559082;	1;	2925.999208;	7.802664554666666;	0.26666666666666666;	183344.0;	37046.666666666664;	0.0;	1.4666666666666666;	0.8;	0.7333333333333333
1375559382;	1;	2925.999208;	3.901332277333333;	0.13333333333333333;	183344.0;	70776.26666666666;	0.0;	1.0;	0.8;	0.8
1375559682;	1;	2925.999208;	0.0;	0.0;	183344.0;	39843.46666666667;	0.0;	1.0;	0.7333333333333333;	0.6666666666666666
1375559982;	1;	2925.999208;	0.0;	0.0;	183344.0;	29881.333333333332;	0.0;	1.1333333333333333;	0.9333333333333333;	0.8
1375560282;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	65709.86666666667;	0.0;	1.1333333333333333;	0.8666666666666667;	0.8666666666666667
1375560582;	1;	2925.999208;	0.0;	0.0;	183344.0;	36523.73333333333;	0.0;	1.0666666666666667;	0.8;	0.6
1375560882;	1;	2925.999208;	0.0;	0.0;	183344.0;	25512.533333333333;	0.0;	1.0;	1.1333333333333333;	1.0666666666666667
1375561182;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	56096.26666666667;	0.0;	1.0666666666666667;	0.5333333333333333;	0.6
1375561482;	1;	2925.999208;	0.0;	0.0;	183344.0;	53999.46666666667;	0.0;	1.0666666666666667;	0.7333333333333333;	0.6
1375561782;	1;	2925.999208;	0.0;	0.0;	183344.0;	30930.933333333334;	0.0;	1.1333333333333333;	1.0666666666666667;	1.0
1375562082;	1;	2925.999208;	0.0;	0.0;	183344.0;	26910.933333333334;	0.0;	1.2;	0.7333333333333333;	0.7333333333333333
1375562382;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	78641.06666666667;	0.0;	1.0;	0.7333333333333333;	0.8
1375562682;	1;	2925.999208;	0.0;	0.0;	183344.0;	39494.13333333333;	0.0;	1.0666666666666667;	0.8;	0.7333333333333333
1375562982;	1;	2925.999208;	0.0;	0.0;	183344.0;	36523.2;	0.0;	1.0666666666666667;	0.7333333333333333;	0.6
1375563282;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	47532.8;	0.0;	1.1333333333333333;	0.8666666666666667;	0.8666666666666667
1375563582;	1;	2925.999208;	0.0;	0.0;	183344.0;	64310.666666666664;	0.0;	1.0;	0.7333333333333333;	0.6666666666666666
1375563882;	1;	2925.999208;	0.0;	0.0;	183344.0;	31455.733333333334;	0.0;	1.0;	0.8;	0.8666666666666667
1375564182;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	43689.6;	0.0;	1.2;	0.7333333333333333;	0.6
1375564482;	1;	2925.999208;	0.0;	0.0;	183344.0;	55048.8;	0.0;	1.2666666666666666;	1.0666666666666667;	1.0
1375564782;	1;	2925.999208;	0.0;	0.0;	183344.0;	33027.73333333333;	0.0;	1.1333333333333333;	0.6666666666666666;	0.5333333333333333
1375565082;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	33376.8;	0.0;	1.0666666666666667;	0.6;	0.6
1375565382;	1;	2925.999208;	0.0;	0.0;	183344.0;	62388.53333333333;	0.0;	1.0666666666666667;	1.0;	0.9333333333333333
1375565682;	1;	2925.999208;	0.0;	0.0;	183344.0;	33902.13333333333;	0.0;	1.0666666666666667;	0.9333333333333333;	0.6666666666666666
1375565982;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	50505.86666666667;	0.0;	1.2666666666666666;	0.7333333333333333;	0.6
1375566282;	1;	2925.999208;	0.0;	0.0;	183344.0;	62039.2;	0.0;	1.0666666666666667;	0.6;	0.6666666666666666
1375566582;	1;	2925.999208;	0.0;	0.0;	183344.0;	32853.6;	0.0;	1.0666666666666667;	0.8666666666666667;	0.8
1375566882;	1;	2925.999208;	0.0;	0.0;	183344.0;	30406.933333333334;	0.0;	1.0;	0.9333333333333333;	0.8
1375567182;	1;	2925.999208;	0.0;	0.0;	183344.0;	31804.8;	0.0;	1.0666666666666667;	0.8;	0.9333333333333333
1375567483;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	54173.333333333336;	0.0;	1.1333333333333333;	0.8;	0.8666666666666667
1375567783;	1;	2925.999208;	0.0;	0.0;	183344.0;	51203.2;	0.0;	1.0666666666666667;	0.7333333333333333;	0.7333333333333333
1375568083;	1;	2925.999208;	0.0;	0.0;	183344.0;	32153.066666666666;	0.0;	1.2;	1.0;	1.0
1375568383;	1;	2925.999208;	0.0;	0.0;	183344.0;	37221.6;	0.0;	1.3333333333333333;	0.8;	0.7333333333333333
1375568683;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	62040.0;	0.0;	1.3333333333333333;	0.7333333333333333;	0.6
1375568983;	1;	2925.999208;	0.0;	0.0;	183344.0;	41592.26666666667;	0.0;	1.2;	1.0666666666666667;	1.0
1375569283;	1;	2925.999208;	0.0;	0.0;	183344.0;	30581.333333333332;	0.0;	1.1333333333333333;	0.7333333333333333;	0.6666666666666666
1375569583;	1;	2925.999208;	7.802664554666666;	0.26666666666666666;	183344.0;	26911.2;	0.0;	1.2;	0.6;	0.6
1375569883;	1;	2925.999208;	3.901332277333333;	0.13333333333333333;	183344.0;	58544.53333333333;	0.0;	1.0666666666666667;	0.8;	0.6666666666666666
1375570183;	1;	2925.999208;	0.0;	0.0;	183344.0;	30232.0;	0.0;	1.1333333333333333;	0.8666666666666667;	0.7333333333333333
1375570483;	1;	2925.999208;	0.0;	0.0;	183344.0;	31456.266666666666;	0.0;	1.1333333333333333;	0.7333333333333333;	0.7333333333333333
1375570784;	1;	2925.999208;	9.753330693333334;	0.33333333333333337;	183344.0;	46310.4;	0.0;	1.2;	0.8;	0.8666666666666667
1375571084;	1;	2925.999208;	0.0;	0.0;	183344.0;	59942.13333333333;	0.0;	1.0;	0.7333333333333333;	0.6666666666666666
1375571384;	1;	2925.999208;	0.0;	0.0;	183344.0;	33552.8;	0.0;	1.0;	0.6;	0.6
1375571684;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	38970.13333333333;	0.0;	1.0666666666666667;	1.0;	1.0
1375571984;	1;	2925.999208;	0.0;	0.0;	183344.0;	73048.8;	0.0;	1.0666666666666667;	0.6666666666666666;	0.7333333333333333
1375572284;	1;	2925.999208;	0.0;	0.0;	183344.0;	36873.066666666666;	0.0;	1.0666666666666667;	0.6666666666666666;	0.6
1375572584;	1;	2925.999208;	0.0;	0.0;	183344.0;	27785.066666666666;	0.0;	1.2666666666666666;	1.0;	0.9333333333333333
1375572884;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	50854.4;	0.0;	1.3333333333333333;	0.7333333333333333;	0.6666666666666666
1375573184;	1;	2925.999208;	0.0;	0.0;	183344.0;	51029.066666666666;	0.0;	1.1333333333333333;	0.9333333333333333;	0.7333333333333333
1375573484;	1;	2925.999208;	0.0;	0.0;	183344.0;	29881.6;	0.0;	1.1333333333333333;	0.8;	0.7333333333333333
1375573784;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	55571.73333333333;	0.0;	1.0666666666666667;	0.8;	0.8
1375574084;	1;	2925.999208;	0.0;	0.0;	183344.0;	59417.333333333336;	0.0;	1.1333333333333333;	0.7333333333333333;	0.6666666666666666
1375574384;	1;	2925.999208;	0.0;	0.0;	183344.0;	30930.133333333335;	0.0;	1.0;	0.8;	0.6666666666666666
1375574684;	1;	2925.999208;	0.0;	0.0;	183344.0;	31804.8;	0.0;	1.0;	0.8;	0.8666666666666667
1375574984;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	50678.933333333334;	0.0;	1.2;	1.2666666666666666;	1.0666666666666667
1375575284;	1;	2925.999208;	0.0;	0.0;	183344.0;	51203.2;	0.0;	1.0666666666666667;	1.0666666666666667;	1.0
1375575584;	1;	2925.999208;	0.0;	0.0;	183344.0;	29707.2;	0.0;	1.0666666666666667;	0.6666666666666666;	0.6
1375575884;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	39668.53333333333;	0.0;	1.2666666666666666;	0.7333333333333333;	0.6666666666666666
1375576184;	1;	2925.999208;	0.0;	0.0;	183344.0;	67980.0;	0.0;	1.1333333333333333;	1.5333333333333334;	1.6
1375576484;	1;	2925.999208;	0.0;	0.0;	183344.0;	34077.333333333336;	0.0;	1.0;	0.7333333333333333;	0.7333333333333333
1375576784;	1;	2925.999208;	0.0;	0.0;	183344.0;	22017.866666666665;	0.0;	1.0666666666666667;	0.7333333333333333;	0.6666666666666666
1375577084;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	35299.73333333333;	0.0;	1.0666666666666667;	0.8666666666666667;	0.6666666666666666
1375577384;	1;	2925.999208;	0.0;	0.0;	183344.0;	61340.53333333333;	0.0;	1.0;	0.7333333333333333;	0.6666666666666666
1375577684;	1;	2925.999208;	0.0;	0.0;	183344.0;	35125.066666666666;	0.0;	1.0;	0.8;	0.8
1375577984;	1;	2925.999208;	0.0;	0.0;	183344.0;	34950.4;	0.0;	1.2666666666666666;	0.8;	0.6666666666666666
1375578284;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	69553.86666666667;	0.0;	1.6666666666666667;	0.8666666666666667;	0.9333333333333333
1375578584;	1;	2925.999208;	0.0;	0.0;	183344.0;	37048.0;	0.0;	1.1333333333333333;	0.8;	0.6
1375578884;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	39669.333333333336;	0.0;	1.2666666666666666;	1.0666666666666667;	0.9333333333333333
1375579184;	1;	2925.999208;	0.0;	0.0;	183344.0;	69202.93333333333;	0.0;	1.0;	0.6;	0.6
1375579484;	1;	2925.999208;	0.0;	0.0;	183344.0;	35824.26666666667;	0.0;	1.0;	0.6;	0.6
1375579784;	1;	2925.999208;	0.0;	0.0;	183344.0;	34426.666666666664;	0.0;	1.0;	0.9333333333333333;	0.9333333333333333
1375580084;	1;	2925.999208;	0.0;	0.0;	183344.0;	37047.2;	0.0;	1.0666666666666667;	1.0666666666666667;	1.1333333333333333
1375580384;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	58368.53333333333;	0.0;	1.1333333333333333;	0.6666666666666666;	0.6666666666666666
1375580684;	1;	2925.999208;	0.0;	0.0;	183344.0;	38446.13333333333;	0.0;	1.1333333333333333;	0.9333333333333333;	0.8
1375580984;	1;	2925.999208;	0.0;	0.0;	183344.0;	37572.0;	0.0;	1.0666666666666667;	0.8;	0.8666666666666667
1375581284;	1;	2925.999208;	3.901332277333333;	0.13333333333333333;	183344.0;	37747.2;	0.0;	1.3333333333333333;	0.8;	0.8666666666666667
1375581584;	1;	2925.999208;	7.802664554666666;	0.26666666666666666;	183344.0;	72699.46666666666;	0.0;	1.2;	0.8;	0.8
1375581884;	1;	2925.999208;	0.0;	0.0;	183344.0;	38271.46666666667;	0.0;	1.1333333333333333;	0.8666666666666667;	0.8
1375582184;	1;	2925.999208;	0.0;	0.0;	183344.0;	30581.333333333332;	0.0;	1.0666666666666667;	0.7333333333333333;	0.7333333333333333
1375582484;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	48406.933333333334;	0.0;	1.2666666666666666;	1.1333333333333333;	1.0
1375582784;	1;	2925.999208;	0.0;	0.0;	183344.0;	63961.066666666666;	0.0;	1.1333333333333333;	0.6;	0.5333333333333333
1375583084;	1;	2925.999208;	0.0;	0.0;	183344.0;	29357.6;	0.0;	1.0;	0.7333333333333333;	0.7333333333333333
1375583384;	1;	2925.999208;	7.802664554666666;	0.26666666666666666;	183344.0;	32155.2;	0.0;	1.2;	1.0666666666666667;	1.0
1375583684;	1;	2925.999208;	3.901332277333333;	0.13333333333333333;	183344.0;	73748.26666666666;	0.0;	1.0;	0.6666666666666666;	0.8
1375583984;	1;	2925.999208;	0.0;	0.0;	183344.0;	38271.2;	0.0;	1.0666666666666667;	0.6;	0.6
1375584284;	1;	2925.999208;	0.0;	0.0;	183344.0;	24114.933333333334;	0.0;	1.3333333333333333;	0.8;	0.8666666666666667
1375584584;	1;	2925.999208;	7.802664554666666;	0.26666666666666666;	183344.0;	34075.2;	0.0;	1.3333333333333333;	0.9333333333333333;	0.8
1375584884;	1;	2925.999208;	3.901332277333333;	0.13333333333333333;	183344.0;	68504.26666666666;	0.0;	1.3333333333333333;	0.8;	0.6666666666666666
1375585184;	1;	2925.999208;	0.0;	0.0;	183344.0;	32503.466666666667;	0.0;	1.3333333333333333;	0.8;	0.8
1375585484;	1;	2925.999208;	0.0;	0.0;	183344.0;	23066.4;	0.0;	1.3333333333333333;	0.7333333333333333;	0.6666666666666666
1375585784;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	69728.0;	0.0;	1.4;	0.6666666666666666;	0.6
1375586084;	1;	2925.999208;	0.0;	0.0;	183344.0;	50679.46666666667;	0.0;	1.1333333333333333;	1.1333333333333333;	1.0666666666666667
1375586384;	1;	2925.999208;	0.0;	0.0;	183344.0;	33552.26666666667;	0.0;	1.2;	0.6666666666666666;	0.6666666666666666
1375586684;	1;	2925.999208;	7.802664554666666;	0.26666666666666666;	183344.0;	33726.13333333333;	0.0;	1.3333333333333333;	0.7333333333333333;	0.6666666666666666
1375586984;	1;	2925.999208;	3.901332277333333;	0.13333333333333333;	183344.0;	65708.26666666666;	0.0;	1.0666666666666667;	1.0;	1.0
1375587284;	1;	2925.999208;	0.0;	0.0;	183344.0;	33202.933333333334;	0.0;	1.0666666666666667;	0.8666666666666667;	0.7333333333333333
1375587584;	1;	2925.999208;	0.0;	0.0;	183344.0;	28309.066666666666;	0.0;	1.0666666666666667;	0.9333333333333333;	0.8666666666666667
1375587884;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	68679.73333333334;	0.0;	1.1333333333333333;	0.8666666666666667;	0.8
1375588184;	1;	2925.999208;	0.0;	0.0;	183344.0;	37397.86666666667;	0.0;	1.0666666666666667;	0.9333333333333333;	0.8666666666666667
1375588484;	1;	2925.999208;	0.0;	0.0;	183344.0;	26212.0;	0.0;	1.0;	0.8666666666666667;	0.7333333333333333
1375588785;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	34425.86666666667;	0.0;	1.1333333333333333;	0.7333333333333333;	0.7333333333333333
1375589085;	1;	2925.999208;	0.0;	0.0;	183344.0;	68854.66666666667;	0.0;	1.0;	0.9333333333333333;	0.7333333333333333
1375589385;	1;	2925.999208;	0.0;	0.0;	183344.0;	35475.46666666667;	0.0;	1.0666666666666667;	0.6666666666666666;	0.7333333333333333
1375589685;	1;	2925.999208;	0.0;	0.0;	183344.0;	29533.066666666666;	0.0;	1.2666666666666666;	0.8666666666666667;	0.8666666666666667
1375589985;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	78290.93333333333;	0.0;	1.4;	0.6;	0.5333333333333333
1375590285;	1;	2925.999208;	0.0;	0.0;	183344.0;	39145.066666666666;	0.0;	1.1333333333333333;	0.8;	0.6
1375590585;	1;	2925.999208;	0.0;	0.0;	183344.0;	26212.0;	0.0;	1.2;	1.1333333333333333;	1.0
1375590885;	1;	2925.999208;	0.0;	0.0;	183344.0;	26910.666666666668;	0.0;	1.3333333333333333;	0.9333333333333333;	0.8
1375591185;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	65009.066666666666;	0.0;	1.3333333333333333;	0.8666666666666667;	0.6
1375591485;	1;	2925.999208;	0.0;	0.0;	183344.0;	32503.2;	0.0;	1.3333333333333333;	0.7333333333333333;	0.7333333333333333
1375591785;	1;	2925.999208;	0.0;	0.0;	183344.0;	31280.0;	0.0;	1.3333333333333333;	0.6666666666666666;	0.6666666666666666
1375592085;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	58893.066666666666;	0.0;	1.2;	0.8;	0.8666666666666667
1375592385;	1;	2925.999208;	0.0;	0.0;	183344.0;	40892.53333333333;	0.0;	1.0;	0.6666666666666666;	0.6666666666666666
1375592685;	1;	2925.999208;	0.0;	0.0;	183344.0;	30581.066666666666;	0.0;	1.0;	0.8;	0.7333333333333333
1375592985;	1;	2925.999208;	3.901332277333333;	0.13333333333333333;	183344.0;	27610.666666666668;	0.0;	1.1333333333333333;	0.7333333333333333;	0.6
1375593285;	1;	2925.999208;	7.802664554666666;	0.26666666666666666;	183344.0;	70428.0;	0.0;	1.0;	0.9333333333333333;	0.8666666666666667
1375593585;	1;	2925.999208;	0.0;	0.0;	183344.0;	40019.46666666667;	0.0;	1.2666666666666666;	0.7333333333333333;	0.6
1375593885;	1;	2925.999208;	0.0;	0.0;	183344.0;	26736.533333333333;	0.0;	1.2;	0.6666666666666666;	0.6
1375594185;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	42639.73333333333;	0.0;	1.2666666666666666;	1.0;	1.0
1375594485;	1;	2925.999208;	0.0;	0.0;	183344.0;	59242.13333333333;	0.0;	1.3333333333333333;	1.0666666666666667;	0.9333333333333333
1375594785;	1;	2925.999208;	0.0;	0.0;	183344.0;	31804.0;	0.0;	1.2;	0.7333333333333333;	0.6
1375595085;	1;	2925.999208;	0.0;	0.0;	183344.0;	33378.933333333334;	0.0;	1.3333333333333333;	0.7333333333333333;	0.8
1375595385;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	39843.46666666667;	0.0;	1.4;	0.8666666666666667;	0.8
1375595685;	1;	2925.999208;	0.0;	0.0;	183344.0;	56096.8;	0.0;	1.3333333333333333;	0.9333333333333333;	0.7333333333333333
1375595985;	1;	2925.999208;	0.0;	0.0;	183344.0;	31804.533333333333;	0.0;	1.3333333333333333;	0.8666666666666667;	0.8
1375596285;	1;	2925.999208;	7.802664554666666;	0.26666666666666666;	183344.0;	35474.4;	0.0;	1.4;	0.7333333333333333;	0.7333333333333333
1375596585;	1;	2925.999208;	3.901332277333333;	0.13333333333333333;	183344.0;	65708.8;	0.0;	1.3333333333333333;	0.8;	0.6666666666666666
1375596885;	1;	2925.999208;	0.0;	0.0;	183344.0;	33377.333333333336;	0.0;	1.0666666666666667;	0.9333333333333333;	0.9333333333333333
1375597185;	1;	2925.999208;	0.0;	0.0;	183344.0;	25338.133333333335;	0.0;	1.0;	0.8;	0.6
1375597485;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	67805.6;	0.0;	1.1333333333333333;	0.5333333333333333;	0.5333333333333333
1375597785;	1;	2925.999208;	0.0;	0.0;	183344.0;	36697.6;	0.0;	1.0666666666666667;	1.0666666666666667;	1.0
1375598085;	1;	2925.999208;	0.0;	0.0;	183344.0;	28658.666666666668;	0.0;	1.0;	0.8666666666666667;	0.7333333333333333
1375598385;	1;	2925.999208;	0.0;	0.0;	183344.0;	32503.733333333334;	0.0;	1.0666666666666667;	0.7333333333333333;	0.7333333333333333
1375598685;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	65534.13333333333;	0.0;	1.3333333333333333;	0.5333333333333333;	0.5333333333333333
1375598985;	1;	2925.999208;	0.0;	0.0;	183344.0;	37747.2;	0.0;	1.3333333333333333;	0.8;	0.8
1375599286;	1;	2925.999208;	0.0;	0.0;	183344.0;	34601.066666666666;	0.0;	1.3333333333333333;	0.7333333333333333;	0.7333333333333333
1375599586;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	77068.26666666666;	0.0;	1.4;	0.7333333333333333;	0.7333333333333333
1375599886;	1;	2925.999208;	0.0;	0.0;	183344.0;	43863.73333333333;	0.0;	1.3333333333333333;	0.6;	0.6666666666666666
1375600186;	1;	2925.999208;	0.0;	0.0;	183344.0;	29181.866666666665;	0.0;	1.3333333333333333;	0.6;	0.6
1375600486;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	69728.53333333334;	0.0;	1.2;	0.9333333333333333;	0.8
1375600786;	1;	2925.999208;	0.0;	0.0;	183344.0;	45786.4;	0.0;	1.1333333333333333;	0.7333333333333333;	0.6666666666666666
1375601086;	1;	2925.999208;	0.0;	0.0;	183344.0;	30231.466666666667;	0.0;	1.0666666666666667;	0.7333333333333333;	0.6666666666666666
1375601386;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	54698.666666666664;	0.0;	1.2;	0.8;	0.8666666666666667
1375601686;	1;	2925.999208;	0.0;	0.0;	183344.0;	55398.4;	0.0;	1.0666666666666667;	0.7333333333333333;	0.8
1375601986;	1;	2925.999208;	0.0;	0.0;	183344.0;	31454.133333333335;	0.0;	1.1333333333333333;	0.7333333333333333;	0.7333333333333333
1375602286;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	40892.26666666667;	0.0;	1.0666666666666667;	0.8;	0.8
1375602586;	1;	2925.999208;	0.0;	0.0;	183344.0;	67805.6;	0.0;	1.0;	0.8;	0.8
1375602886;	1;	2925.999208;	0.0;	0.0;	183344.0;	35475.46666666667;	0.0;	1.0666666666666667;	0.8666666666666667;	0.8
1375603186;	1;	2925.999208;	9.753330693333334;	0.33333333333333337;	183344.0;	43513.6;	0.0;	1.0666666666666667;	0.6666666666666666;	0.6666666666666666
1375603486;	1;	2925.999208;	0.0;	0.0;	183344.0;	61689.86666666667;	0.0;	1.0;	0.8666666666666667;	0.9333333333333333
1375603786;	1;	2925.999208;	0.0;	0.0;	183344.0;	32678.133333333335;	0.0;	1.0666666666666667;	0.7333333333333333;	0.6666666666666666
1375604086;	1;	2925.999208;	0.0;	0.0;	183344.0;	27434.666666666668;	0.0;	1.1333333333333333;	1.0666666666666667;	1.0
1375604386;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	62738.666666666664;	0.0;	1.3333333333333333;	0.6666666666666666;	0.5333333333333333
1375604686;	1;	2925.999208;	0.0;	0.0;	183344.0;	50504.0;	0.0;	1.0666666666666667;	0.5333333333333333;	0.6
1375604986;	1;	2925.999208;	0.0;	0.0;	183344.0;	28833.333333333332;	0.0;	1.1333333333333333;	1.0666666666666667;	0.9333333333333333
1375605286;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	63087.73333333333;	0.0;	1.2666666666666666;	0.9333333333333333;	0.9333333333333333
1375605586;	1;	2925.999208;	0.0;	0.0;	183344.0;	36523.46666666667;	0.0;	1.2;	0.7333333333333333;	0.7333333333333333
1375605886;	1;	2925.999208;	0.0;	0.0;	183344.0;	24989.333333333332;	0.0;	1.3333333333333333;	0.8;	0.8
1375606186;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	55572.53333333333;	0.0;	1.3333333333333333;	0.8;	0.7333333333333333
1375606486;	1;	2925.999208;	0.0;	0.0;	183344.0;	55922.4;	0.0;	1.0666666666666667;	0.7333333333333333;	0.7333333333333333
1375606786;	1;	2925.999208;	0.0;	0.0;	183344.0;	35999.73333333333;	0.0;	1.0;	0.7333333333333333;	0.7333333333333333
1375607086;	1;	2925.999208;	0.0;	0.0;	183344.0;	26211.733333333334;	0.0;	1.0;	0.5333333333333333;	0.5333333333333333
1375607386;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	72699.46666666666;	0.0;	1.2;	0.6;	0.6
1375607686;	1;	2925.999208;	0.0;	0.0;	183344.0;	42465.6;	0.0;	1.0;	44.0;	44.13333333333333
1375607986;	1;	2925.999208;	0.0;	0.0;	183344.0;	29357.333333333332;	0.0;	1.0666666666666667;	3.466666666666667;	3.3333333333333335
1375608286;	1;	2925.999208;	11.703996832;	0.4;	183344.0;	42290.4;	0.0;	1.0666666666666667;	0.6;	0.5333333333333333
1375608587;	1;	2925.999208;	0.0;	0.0;	183344.0;	66059.2;	0.0;	1.0;	0.9333333333333333;	0.9333333333333333
1375608887;	1;	2925.999208;	0.0;	0.0;	183344.0;	34950.4;	0.0;	1.2666666666666666;	5.466666666666667;	5.6
1375609187;	1;	2925.999208;	0.0;	0.0;	183344.0;	29182.666666666668;	0.0;	1.2;	12.4;	12.466666666666667
