Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375676393;	8;	20799.997008;	98.799985788;	0.475;	2.0789248E7;	83884.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375676693;	8;	20799.997008;	98.799985788;	0.475;	2.0789248E7;	139808.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375676993;	8;	20799.997008;	95.33331962;	0.45833333333333337;	2.0789248E7;	83884.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375677293;	8;	20799.997008;	98.799985788;	0.475;	2.0789248E7;	41942.4;	0.0;	1.0;	0.0;	1.0
1375677593;	8;	20799.997008;	97.06665270399999;	0.4666666666666666;	2.0789248E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375677893;	8;	20799.997008;	100.533318872;	0.48333333333333334;	2.0789248E7;	27961.6;	0.06666666666666667;	7.4;	0.3333333333333333;	1.1333333333333333
1375678192;	8;	20799.997008;	100.533318872;	0.48333333333333334;	2.0789248E7;	55923.2;	0.0;	0.9333333333333333;	0.0;	1.0
1375678492;	8;	20799.997008;	98.799985788;	0.475;	2.0789248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375678792;	8;	20799.997008;	98.799985788;	0.475;	2.0789248E7;	111846.4;	0.0;	0.8;	0.0;	1.0
1375679092;	8;	20799.997008;	103.99998504;	0.5;	2.0789248E7;	181750.4;	0.0;	2.3333333333333335;	0.0;	1.0
1375679392;	8;	20799.997008;	168.13330914799997;	0.8083333333333332;	2.0789248E7;	447390.13333333336;	124.46666666666667;	21.933333333333334;	0.0;	1.3333333333333333
1375679692;	8;	20799.997008;	110.93331737599999;	0.5333333333333333;	2.0789248E7;	391466.4;	0.0;	2.6;	0.0;	1.0
1375679992;	8;	20799.997008;	117.86664971199998;	0.5666666666666667;	2.0789248E7;	293599.2;	31.4;	3.466666666666667;	0.0;	1.0
1375680292;	8;	20799.997008;	102.26665195599999;	0.49166666666666664;	2.0789248E7;	55923.2;	0.0;	1.0;	0.0;	1.0
1375680592;	8;	20799.997008;	102.26665195599999;	0.49166666666666664;	2.0789248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375680892;	8;	20799.997008;	102.26665195599999;	0.49166666666666664;	2.0789248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375681192;	8;	20799.997008;	100.533318872;	0.48333333333333334;	2.0789248E7;	125827.2;	0.0;	1.1333333333333333;	0.0;	1.0
1375681492;	8;	20799.997008;	102.26665195599999;	0.49166666666666664;	2.0789248E7;	69904.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375681792;	8;	20799.997008;	100.533318872;	0.48333333333333334;	2.0789248E7;	153788.8;	0.0;	1.0;	0.0;	1.0
1375682092;	8;	20799.997008;	100.533318872;	0.48333333333333334;	2.0789248E7;	125827.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375682392;	8;	20799.997008;	100.533318872;	0.48333333333333334;	2.0789248E7;	13980.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375682692;	8;	20799.997008;	107.46665120799999;	0.5166666666666666;	2.0789248E7;	0.0;	0.06666666666666667;	2.6666666666666665;	0.0;	1.0
1375682992;	8;	20799.997008;	100.533318872;	0.48333333333333334;	2.0789248E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375683292;	8;	20799.997008;	95.33331962;	0.45833333333333337;	2.0789248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375683593;	8;	20799.997008;	98.799985788;	0.475;	2.0789248E7;	167771.73333333334;	0.0;	1.0666666666666667;	0.0;	1.0
1375683893;	8;	20799.997008;	102.26665195599999;	0.49166666666666664;	2.0789248E7;	251657.33333333334;	0.0;	1.2666666666666666;	0.0;	1.0
1375684193;	8;	20799.997008;	100.533318872;	0.48333333333333334;	2.0789248E7;	83885.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375684493;	8;	20799.997008;	97.06665270399999;	0.4666666666666666;	2.0789248E7;	55923.2;	0.0;	0.9333333333333333;	0.0;	1.0
1375684793;	8;	20799.997008;	103.99998504;	0.5;	2.0789248E7;	41942.4;	0.06666666666666667;	2.2666666666666666;	0.13333333333333333;	1.0
1375685093;	8;	20799.997008;	103.99998504;	0.5;	2.0789248E7;	111846.4;	0.0;	7.933333333333334;	0.2;	1.0666666666666667
1375685393;	8;	20799.997008;	97.06665270399999;	0.4666666666666666;	2.0789248E7;	97865.6;	0.0;	1.3333333333333333;	0.0;	1.0
1375685693;	8;	20799.997008;	97.06665270399999;	0.4666666666666666;	2.0789248E7;	41942.4;	0.0;	0.7333333333333333;	0.0;	1.0
1375685993;	8;	20799.997008;	100.533318872;	0.48333333333333334;	2.0789248E7;	209713.33333333334;	0.0;	1.0666666666666667;	0.0;	1.0
1375686293;	8;	20799.997008;	105.73331812399998;	0.5083333333333333;	2.0789248E7;	97865.86666666667;	0.0;	2.8;	0.0;	1.0
1375686593;	8;	20799.997008;	98.799985788;	0.475;	2.0789248E7;	27961.6;	0.0;	1.2;	0.0;	1.0
1375686893;	8;	20799.997008;	100.533318872;	0.48333333333333334;	2.0789248E7;	209712.0;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1375687193;	8;	20799.997008;	98.799985788;	0.475;	2.0789248E7;	41942.4;	0.0;	0.7333333333333333;	0.0;	1.0
1375687493;	8;	20799.997008;	98.799985788;	0.475;	2.0789248E7;	97865.6;	0.0;	1.0;	0.06666666666666667;	1.0
1375687793;	8;	20799.997008;	97.06665270399999;	0.4666666666666666;	2.0789248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375688093;	8;	20799.997008;	98.799985788;	0.475;	2.0789248E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375688393;	8;	20799.997008;	95.33331962;	0.45833333333333337;	2.0789248E7;	125827.2;	0.0;	0.9333333333333333;	0.0;	1.0
1375688693;	8;	20799.997008;	98.799985788;	0.475;	2.0789248E7;	27961.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375688993;	8;	20799.997008;	98.799985788;	0.475;	2.0789248E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375689293;	8;	20799.997008;	98.799985788;	0.475;	2.0789248E7;	55923.2;	0.0;	1.2;	0.0;	1.0
1375689593;	8;	20799.997008;	100.533318872;	0.48333333333333334;	2.0789248E7;	83885.6;	0.0;	1.2666666666666666;	0.0;	1.0
1375689893;	8;	20799.997008;	103.99998504;	0.5;	2.0789248E7;	0.0;	0.06666666666666667;	2.3333333333333335;	0.0;	1.0
1375690193;	8;	20799.997008;	98.799985788;	0.475;	2.0789248E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375690493;	8;	20799.997008;	102.26665195599999;	0.49166666666666664;	2.0789248E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375690793;	8;	20799.997008;	97.06665270399999;	0.4666666666666666;	2.0789248E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375691093;	8;	20799.997008;	97.06665270399999;	0.4666666666666666;	2.0789248E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375691393;	8;	20799.997008;	103.99998504;	0.5;	2.0789248E7;	41942.4;	0.0;	7.333333333333333;	0.2;	1.0666666666666667
1375691693;	8;	20799.997008;	100.533318872;	0.48333333333333334;	2.0789248E7;	209712.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375691993;	8;	20799.997008;	97.06665270399999;	0.4666666666666666;	2.0789248E7;	237674.13333333333;	0.0;	1.1333333333333333;	0.0;	1.0
1375692293;	8;	20799.997008;	97.06665270399999;	0.4666666666666666;	2.0789248E7;	181750.93333333332;	0.0;	1.2666666666666666;	0.0;	1.0
1375692593;	8;	20799.997008;	98.799985788;	0.475;	2.0789248E7;	69904.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375692893;	8;	20799.997008;	97.06665270399999;	0.4666666666666666;	2.0789248E7;	125828.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375693193;	8;	20799.997008;	97.06665270399999;	0.4666666666666666;	2.0789248E7;	321560.5333333333;	0.0;	1.1333333333333333;	0.0;	1.0
1375693494;	8;	20799.997008;	103.99998504;	0.5;	2.0789248E7;	139809.33333333334;	0.13333333333333333;	2.533333333333333;	0.0;	1.0
1375693794;	8;	20799.997008;	102.26665195599999;	0.49166666666666664;	2.0789248E7;	41942.4;	0.0;	1.2;	0.06666666666666667;	1.0
1375694094;	8;	20799.997008;	100.533318872;	0.48333333333333334;	2.0789248E7;	153788.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375694394;	8;	20799.997008;	97.06665270399999;	0.4666666666666666;	2.0789248E7;	55923.2;	0.0;	1.0;	0.0;	1.0
1375694694;	8;	20799.997008;	98.799985788;	0.475;	2.0789248E7;	111846.4;	0.0;	0.9333333333333333;	0.0;	1.0
1375694994;	8;	20799.997008;	98.799985788;	0.475;	2.0789248E7;	13980.8;	0.0;	1.2666666666666666;	0.0;	1.0
1375695294;	8;	20799.997008;	93.599986536;	0.45;	2.0789248E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375695594;	8;	20799.997008;	98.799985788;	0.475;	2.0789248E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1375695894;	8;	20799.997008;	98.799985788;	0.475;	2.0789248E7;	27961.866666666665;	0.0;	0.9333333333333333;	0.0;	1.0
1375696194;	8;	20799.997008;	97.06665270399999;	0.4666666666666666;	2.0789248E7;	321561.3333333333;	0.0;	1.0;	0.0;	1.0
1375696494;	8;	20799.997008;	97.06665270399999;	0.4666666666666666;	2.0789248E7;	27961.866666666665;	0.0;	1.1333333333333333;	0.0;	1.0
1375696794;	8;	20799.997008;	97.06665270399999;	0.4666666666666666;	2.0789248E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375697094;	8;	20799.997008;	105.73331812399998;	0.5083333333333333;	2.0789248E7;	41942.4;	0.0;	2.7333333333333334;	0.0;	1.0
1375697394;	8;	20799.997008;	102.26665195599999;	0.49166666666666664;	2.0789248E7;	167769.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375697694;	8;	20799.997008;	100.533318872;	0.48333333333333334;	2.0789248E7;	97865.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375697994;	8;	20799.997008;	98.799985788;	0.475;	2.0789248E7;	153789.6;	0.06666666666666667;	7.133333333333334;	0.2;	1.0666666666666667
1375698294;	8;	20799.997008;	4471.99935672;	21.5;	2.0789248E7;	643124.8;	2.6;	2.8666666666666667;	4035.133333333333;	48.266666666666666
1375698594;	8;	20799.997008;	18312.664032459998;	88.04166666666666;	2.0789248E7;	6668942.4;	0.06666666666666667;	5.666666666666667;	8889.333333333334;	216.26666666666668
1375698894;	8;	20799.997008;	934.266532276;	4.491666666666667;	2.0789248E7;	7242162.666666667;	0.0;	1.7333333333333334;	6.6;	9.866666666666667
1375699194;	8;	20799.997008;	100.533318872;	0.48333333333333334;	2.0789248E7;	2055207.2;	0.0;	1.1333333333333333;	0.13333333333333333;	1.0666666666666667
1375699494;	8;	20799.997008;	97.06665270399999;	0.4666666666666666;	2.0789248E7;	419428.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375699794;	8;	20799.997008;	97.06665270399999;	0.4666666666666666;	2.0789248E7;	181751.73333333334;	0.0;	0.8;	0.0;	1.0
1375700094;	8;	20799.997008;	97.06665270399999;	0.4666666666666666;	2.0789248E7;	83885.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375700394;	8;	20799.997008;	97.06665270399999;	0.4666666666666666;	2.0789248E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375700694;	8;	20799.997008;	97.06665270399999;	0.4666666666666666;	2.0789248E7;	0.0;	0.06666666666666667;	2.2666666666666666;	0.0;	1.0
1375700994;	8;	20799.997008;	84.933321116;	0.4083333333333334;	2.0789248E7;	13980.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375701294;	8;	20799.997008;	77.99998878;	0.375;	2.0789248E7;	83884.8;	0.0;	0.9333333333333333;	0.0;	1.0
1375701594;	8;	20799.997008;	77.99998878;	0.375;	2.0789248E7;	41942.4;	0.0;	1.1333333333333333;	0.0;	1.0
1375701894;	8;	20799.997008;	77.99998878;	0.375;	2.0789248E7;	139808.0;	0.0;	1.2;	0.06666666666666667;	1.0666666666666667
1375702194;	8;	20799.997008;	77.99998878;	0.375;	2.0789248E7;	209712.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375702494;	8;	20799.997008;	77.99998878;	0.375;	2.0789248E7;	41942.4;	0.0;	0.9333333333333333;	0.0;	1.0
1375702794;	8;	20799.997008;	77.99998878;	0.375;	2.0789248E7;	83884.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375703094;	8;	20799.997008;	77.99998878;	0.375;	2.0789248E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1375703394;	8;	20799.997008;	117.86664971199998;	0.5666666666666667;	2.0789248E7;	69904.0;	0.0;	1.5333333333333334;	0.06666666666666667;	1.0666666666666667
1375703694;	8;	20799.997008;	143.86664597200001;	0.6916666666666668;	2.0789248E7;	167769.6;	0.0;	7.2;	0.26666666666666666;	1.0666666666666667
1375703994;	8;	20799.997008;	136.93331363599998;	0.6583333333333333;	2.0789248E7;	167769.6;	0.0;	0.8;	0.06666666666666667;	1.0
1375704295;	8;	20799.997008;	136.93331363599998;	0.6583333333333333;	2.0789248E7;	139809.06666666668;	0.0;	2.4;	0.0;	1.0
1375704595;	8;	20799.997008;	135.199980552;	0.65;	2.0789248E7;	167770.4;	0.0;	1.2;	0.0;	1.0
1375704895;	8;	20799.997008;	126.53331513200001;	0.6083333333333334;	2.0789248E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375705195;	8;	20799.997008;	124.79998204799999;	0.6;	2.0789248E7;	55923.2;	0.0;	0.8666666666666667;	0.0;	1.0
1375705495;	8;	20799.997008;	131.73331438399998;	0.6333333333333333;	2.0789248E7;	125827.2;	0.0;	1.6;	0.0;	1.0
1375705795;	8;	20799.997008;	123.066648964;	0.5916666666666667;	2.0789248E7;	41942.4;	0.0;	1.1333333333333333;	0.0;	1.0
1375706095;	8;	20799.997008;	123.066648964;	0.5916666666666667;	2.0789248E7;	41942.4;	0.0;	1.4;	0.0;	1.0
1375706395;	8;	20799.997008;	126.53331513200001;	0.6083333333333334;	2.0789248E7;	41942.4;	0.0;	1.1333333333333333;	0.0;	1.0
1375706695;	8;	20799.997008;	121.33331587999999;	0.5833333333333334;	2.0789248E7;	125828.26666666666;	0.0;	1.2;	0.4666666666666667;	1.3333333333333333
1375706995;	8;	20799.997008;	117.86664971199998;	0.5666666666666667;	2.0789248E7;	125828.0;	0.0;	1.0;	0.0;	1.0
1375707295;	8;	20799.997008;	121.33331587999999;	0.5833333333333334;	2.0789248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375707595;	8;	20799.997008;	114.39998354400001;	0.55;	2.0789248E7;	97865.6;	0.0;	1.4;	0.0;	1.0
1375707895;	8;	20799.997008;	121.33331587999999;	0.5833333333333334;	2.0789248E7;	111846.4;	0.06666666666666667;	2.8;	0.06666666666666667;	1.0
1375708195;	8;	20799.997008;	119.59998279599999;	0.575;	2.0789248E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1375708495;	8;	20799.997008;	112.66665045999999;	0.5416666666666666;	2.0789248E7;	209712.8;	0.0;	0.8666666666666667;	0.0;	1.0
1375708795;	8;	20799.997008;	112.66665045999999;	0.5416666666666666;	2.0789248E7;	97865.6;	0.0;	1.2;	0.0;	1.0
1375709095;	8;	20799.997008;	119.59998279599999;	0.575;	2.0789248E7;	41942.4;	12.8;	14.8;	0.4;	1.1333333333333333
1375709395;	8;	20799.997008;	117.86664971199998;	0.5666666666666667;	2.0789248E7;	111846.4;	0.0;	1.3333333333333333;	0.0;	1.0
1375709695;	8;	20799.997008;	114.39998354400001;	0.55;	2.0789248E7;	69904.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375709995;	8;	20799.997008;	112.66665045999999;	0.5416666666666666;	2.0789248E7;	265636.5333333333;	0.0;	1.0666666666666667;	0.0;	1.0
1375710295;	8;	20799.997008;	109.199984292;	0.525;	2.0789248E7;	181751.2;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0666666666666667
1375710595;	8;	20799.997008;	112.66665045999999;	0.5416666666666666;	2.0789248E7;	97865.6;	0.0;	1.2;	0.0;	1.0
1375710895;	8;	20799.997008;	110.93331737599999;	0.5333333333333333;	2.0789248E7;	251655.46666666667;	0.0;	1.1333333333333333;	0.0;	1.0
1375711195;	8;	20799.997008;	107.46665120799999;	0.5166666666666666;	2.0789248E7;	209712.53333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1375711495;	8;	20799.997008;	117.86664971199998;	0.5666666666666667;	2.0789248E7;	0.0;	0.0;	2.2;	0.0;	1.0
1375711795;	8;	20799.997008;	116.13331662799999;	0.5583333333333333;	2.0789248E7;	69904.0;	0.0;	1.3333333333333333;	0.06666666666666667;	1.0
1375712095;	8;	20799.997008;	107.46665120799999;	0.5166666666666666;	2.0789248E7;	125828.8;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1375712395;	8;	20799.997008;	109.199984292;	0.525;	2.0789248E7;	83884.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375712695;	8;	20799.997008;	109.199984292;	0.525;	2.0789248E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375712995;	8;	20799.997008;	109.199984292;	0.525;	2.0789248E7;	139808.0;	0.0;	11.133333333333333;	0.0;	1.0
1375713295;	8;	20799.997008;	109.199984292;	0.525;	2.0789248E7;	139808.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375713595;	8;	20799.997008;	114.39998354400001;	0.55;	2.0789248E7;	55923.2;	0.06666666666666667;	1.4666666666666666;	0.06666666666666667;	1.0
1375713895;	8;	20799.997008;	105.73331812399998;	0.5083333333333333;	2.0789248E7;	55923.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375714195;	8;	20799.997008;	107.46665120799999;	0.5166666666666666;	2.0789248E7;	0.0;	0.0;	1.0666666666666667;	0.9333333333333333;	1.8666666666666667
1375714495;	8;	20799.997008;	109.199984292;	0.525;	2.0789248E7;	41942.4;	0.0;	1.4;	0.0;	1.0
1375714795;	8;	20799.997008;	105.73331812399998;	0.5083333333333333;	2.0789248E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375715095;	8;	20799.997008;	110.93331737599999;	0.5333333333333333;	2.0789248E7;	0.0;	0.0;	2.466666666666667;	0.06666666666666667;	1.0
1375715395;	8;	20799.997008;	110.93331737599999;	0.5333333333333333;	2.0789248E7;	69904.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1375715695;	8;	20799.997008;	105.73331812399998;	0.5083333333333333;	2.0789248E7;	125827.46666666666;	0.0;	1.0;	0.0;	1.0
1375715995;	8;	20799.997008;	110.93331737599999;	0.5333333333333333;	2.0789248E7;	307580.26666666666;	0.0;	7.733333333333333;	0.2;	1.0666666666666667
1375716295;	8;	20799.997008;	107.46665120799999;	0.5166666666666666;	2.0789248E7;	125827.2;	0.0;	1.0;	0.0;	1.0
1375716595;	8;	20799.997008;	103.99998504;	0.5;	2.0789248E7;	55923.2;	0.0;	0.9333333333333333;	0.0;	1.0
1375716895;	8;	20799.997008;	105.73331812399998;	0.5083333333333333;	2.0789248E7;	83884.8;	0.0;	0.8;	0.06666666666666667;	1.0
1375717195;	8;	20799.997008;	105.73331812399998;	0.5083333333333333;	2.0789248E7;	41942.4;	0.0;	1.2;	0.0;	1.0
1375717495;	8;	20799.997008;	103.99998504;	0.5;	2.0789248E7;	195731.2;	0.0;	1.2;	0.0;	1.0
1375717795;	8;	20799.997008;	107.46665120799999;	0.5166666666666666;	2.0789248E7;	13980.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375718095;	8;	20799.997008;	105.73331812399998;	0.5083333333333333;	2.0789248E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375718395;	8;	20799.997008;	100.533318872;	0.48333333333333334;	2.0789248E7;	125827.2;	0.0;	0.8666666666666667;	0.0;	1.0
1375718695;	8;	20799.997008;	112.66665045999999;	0.5416666666666666;	2.0789248E7;	27961.866666666665;	0.06666666666666667;	2.4;	0.0;	1.0
1375718995;	8;	20799.997008;	107.46665120799999;	0.5166666666666666;	2.0789248E7;	153789.86666666667;	0.0;	1.2;	0.0;	1.0
1375719295;	8;	20799.997008;	102.26665195599999;	0.49166666666666664;	2.0789248E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375719595;	8;	20799.997008;	102.26665195599999;	0.49166666666666664;	2.0789248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375719895;	8;	20799.997008;	103.99998504;	0.5;	2.0789248E7;	41942.4;	0.0;	1.3333333333333333;	0.0;	1.0
1375720195;	8;	20799.997008;	102.26665195599999;	0.49166666666666664;	2.0789248E7;	139808.0;	0.0;	1.0;	0.0;	1.0
1375720495;	8;	20799.997008;	105.73331812399998;	0.5083333333333333;	2.0789248E7;	125827.2;	0.0;	1.1333333333333333;	0.0;	1.0
1375720795;	8;	20799.997008;	100.533318872;	0.48333333333333334;	2.0789248E7;	27961.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375721095;	8;	20799.997008;	103.99998504;	0.5;	2.0789248E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375721395;	8;	20799.997008;	103.99998504;	0.5;	2.0789248E7;	41942.4;	0.0;	1.2666666666666666;	0.0;	1.0
1375721695;	8;	20799.997008;	95.33331962;	0.45833333333333337;	2.0789248E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375721995;	8;	20799.997008;	103.99998504;	0.5;	2.0789248E7;	41942.4;	0.0;	1.0;	0.0;	1.0
1375722295;	8;	20799.997008;	114.39998354400001;	0.55;	2.0789248E7;	13980.8;	0.0;	8.533333333333333;	0.26666666666666666;	1.0666666666666667
1375722595;	8;	20799.997008;	100.533318872;	0.48333333333333334;	2.0789248E7;	251655.2;	0.0;	0.9333333333333333;	0.0;	1.0
1375722896;	8;	20799.997008;	102.26665195599999;	0.49166666666666664;	2.0789248E7;	209712.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375723196;	8;	20799.997008;	105.73331812399998;	0.5083333333333333;	2.0789248E7;	111846.4;	0.0;	0.8666666666666667;	0.0;	1.0
1375723496;	8;	20799.997008;	100.533318872;	0.48333333333333334;	2.0789248E7;	41942.4;	0.0;	1.0666666666666667;	0.0;	1.0
1375723796;	8;	20799.997008;	105.73331812399998;	0.5083333333333333;	2.0789248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375724096;	8;	20799.997008;	100.533318872;	0.48333333333333334;	2.0789248E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375724396;	8;	20799.997008;	98.799985788;	0.475;	2.0789248E7;	41942.4;	0.0;	1.3333333333333333;	0.0;	1.0
1375724696;	8;	20799.997008;	103.99998504;	0.5;	2.0789248E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375724996;	8;	20799.997008;	102.26665195599999;	0.49166666666666664;	2.0789248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375725296;	8;	20799.997008;	100.533318872;	0.48333333333333334;	2.0789248E7;	0.0;	0.06666666666666667;	1.2;	0.0;	1.0
1375725596;	8;	20799.997008;	105.73331812399998;	0.5083333333333333;	2.0789248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375725896;	8;	20799.997008;	175.066641484;	0.8416666666666667;	2.0789248E7;	545258.1333333333;	124.53333333333333;	23.4;	0.06666666666666667;	1.3333333333333333
1375726196;	8;	20799.997008;	114.39998354400001;	0.55;	2.0789248E7;	1132460.2666666666;	0.0;	2.2666666666666666;	0.0;	1.0
1375726496;	8;	20799.997008;	124.79998204799999;	0.6;	2.0789248E7;	405447.73333333334;	31.4;	3.6666666666666665;	0.0;	1.0
1375726796;	8;	20799.997008;	110.93331737599999;	0.5333333333333333;	2.0789248E7;	153789.6;	0.0;	0.8;	0.0;	1.0
1375727096;	8;	20799.997008;	109.199984292;	0.525;	2.0789248E7;	41942.4;	0.0;	1.1333333333333333;	0.0;	1.0
1375727396;	8;	20799.997008;	109.199984292;	0.525;	2.0789248E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375727696;	8;	20799.997008;	107.46665120799999;	0.5166666666666666;	2.0789248E7;	279617.86666666664;	0.06666666666666667;	1.8;	0.0;	1.0
1375727996;	8;	20799.997008;	102.26665195599999;	0.49166666666666664;	2.0789248E7;	223693.33333333334;	0.0;	1.0;	0.0;	1.0
1375728296;	8;	20799.997008;	103.99998504;	0.5;	2.0789248E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375728596;	8;	20799.997008;	105.73331812399998;	0.5083333333333333;	2.0789248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375728896;	8;	20799.997008;	105.73331812399998;	0.5083333333333333;	2.0789248E7;	41942.4;	0.06666666666666667;	7.333333333333333;	0.2;	1.0666666666666667
1375729196;	8;	20799.997008;	107.46665120799999;	0.5166666666666666;	2.0789248E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375729496;	8;	20799.997008;	110.93331737599999;	0.5333333333333333;	2.0789248E7;	97866.4;	0.0;	2.6666666666666665;	0.0;	1.0
1375729796;	8;	20799.997008;	103.99998504;	0.5;	2.0789248E7;	167771.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375730096;	8;	20799.997008;	155.99997756;	0.75;	2.0789248E7;	167771.73333333334;	124.46666666666667;	14.4;	0.0;	1.0
1375730396;	8;	20799.997008;	107.46665120799999;	0.5166666666666666;	2.0789248E7;	209713.6;	0.0;	1.4;	0.0;	1.0
1375730696;	8;	20799.997008;	112.66665045999999;	0.5416666666666666;	2.0789248E7;	27961.866666666665;	31.4;	3.6666666666666665;	0.0;	1.0
1375730996;	8;	20799.997008;	105.73331812399998;	0.5083333333333333;	2.0789248E7;	139809.33333333334;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1375731296;	8;	20799.997008;	103.99998504;	0.5;	2.0789248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375731596;	8;	20799.997008;	100.533318872;	0.48333333333333334;	2.0789248E7;	41942.4;	0.0;	1.0666666666666667;	0.0;	1.0
1375731896;	8;	20799.997008;	103.99998504;	0.5;	2.0789248E7;	139808.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1375732196;	8;	20799.997008;	102.26665195599999;	0.49166666666666664;	2.0789248E7;	125827.2;	0.0;	1.4;	0.0;	1.0
1375732496;	8;	20799.997008;	98.799985788;	0.475;	2.0789248E7;	27961.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375732796;	8;	20799.997008;	103.99998504;	0.5;	2.0789248E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375733096;	8;	20799.997008;	107.46665120799999;	0.5166666666666666;	2.0789248E7;	0.0;	0.06666666666666667;	2.8666666666666667;	0.0;	1.0
1375733397;	8;	20799.997008;	103.99998504;	0.5;	2.0789248E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1375733697;	8;	20799.997008;	102.26665195599999;	0.49166666666666664;	2.0789248E7;	111846.4;	0.0;	1.0666666666666667;	0.0;	1.0
1375733997;	8;	20799.997008;	97.06665270399999;	0.4666666666666666;	2.0789248E7;	41942.4;	0.0;	1.3333333333333333;	2.2666666666666666;	3.2666666666666666
