Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376064326;	2;	5851.998944;	68.27332101333333;	1.1666666666666667;	4194304.0;	377486.4;	0.3333333333333333;	5.266666666666667;	2.0;	33.06666666666667
1376064626;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	369097.6;	0.13333333333333333;	6.066666666666667;	0.6;	6.866666666666666
1376064926;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	335543.2;	0.6;	6.4;	4.933333333333334;	7.133333333333334
1376065226;	2;	5851.998944;	70.22398732799999;	1.2;	4194304.0;	511703.2;	23.866666666666667;	5.8;	2.0;	1.6
1376065526;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	343931.2;	0.0;	5.466666666666667;	0.13333333333333333;	0.0
1376065826;	2;	5851.998944;	74.12531995733333;	1.2666666666666666;	4194304.0;	195732.0;	0.9333333333333333;	5.800000000000001;	3.2666666666666666;	3.0
1376066126;	2;	5851.998944;	665.1772133013334;	11.366666666666667;	4194304.0;	452982.4;	0.0;	5.733333333333333;	9.466666666666667;	6.933333333333334
1376066426;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	427817.6;	0.0;	5.3999999999999995;	0.2;	0.13333333333333333
1376066726;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	209713.6;	0.13333333333333333;	5.533333333333333;	1.6;	1.5333333333333334
1376067026;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	201324.8;	0.13333333333333333;	5.6000000000000005;	0.7333333333333333;	0.4666666666666667
1376067326;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	156585.33333333334;	0.0;	4.4;	0.06666666666666667;	0.0
1376067626;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	128623.46666666666;	1.8666666666666667;	11.0;	6.466666666666667;	6.8
1376067926;	2;	5851.998944;	66.32265469866667;	1.1333333333333333;	4194304.0;	206917.33333333334;	0.0;	5.466666666666667;	0.06666666666666667;	0.7333333333333333
1376068226;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	187344.26666666666;	0.06666666666666667;	5.4;	0.7333333333333333;	0.5333333333333333
1376068526;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	164974.93333333332;	0.13333333333333333;	5.333333333333334;	1.6;	1.5333333333333334
1376068826;	2;	5851.998944;	74.12531995733333;	1.2666666666666666;	4194304.0;	304784.5333333333;	12.0;	16.53333333333333;	0.26666666666666666;	0.26666666666666666
1376069126;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	704641.0666666667;	0.0;	5.066666666666666;	0.06666666666666667;	0.0
1376069426;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	248860.0;	0.06666666666666667;	6.333333333333333;	1.7333333333333334;	1.6666666666666667
1376069726;	2;	5851.998944;	66.32265469866667;	1.1333333333333333;	4194304.0;	274025.6;	0.0;	5.733333333333333;	0.06666666666666667;	0.0
1376070026;	2;	5851.998944;	76.075986272;	1.3;	4194304.0;	707436.8;	12.0;	16.4;	0.4666666666666667;	0.3333333333333333
1376070326;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	315968.8;	0.06666666666666667;	6.6000000000000005;	1.6;	1.6666666666666667
1376070626;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	173363.46666666667;	0.0;	7.266666666666667;	0.06666666666666667;	0.0
1376070926;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	170566.13333333333;	0.0;	6.0;	0.4;	6.933333333333334
1376071226;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	260045.06666666668;	10.066666666666666;	14.133333333333333;	6.533333333333333;	6.666666666666667
1376071526;	2;	5851.998944;	1384.9730834133331;	23.666666666666664;	4194304.0;	416632.5333333333;	42.6;	18.53333333333333;	3.3333333333333335;	31.933333333333334
1376071826;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	265638.4;	0.0;	6.4;	0.13333333333333333;	0.0
1376072126;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	187343.73333333334;	0.39999999999999997;	9.6;	3.2666666666666666;	2.4
1376072426;	2;	5851.998944;	83.87865153066667;	1.4333333333333333;	4194304.0;	492129.86666666664;	0.0;	7.266666666666667;	3.933333333333333;	2.6666666666666665
1376072726;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	338338.93333333335;	0.0;	6.533333333333333;	0.4;	6.8
1376073026;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	192936.0;	0.7999999999999999;	6.866666666666667;	2.4;	2.4
1376073326;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	176160.26666666666;	0.0;	6.8;	0.06666666666666667;	0.0
1376073626;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	198529.33333333334;	0.0;	5.800000000000001;	0.06666666666666667;	0.0
1376073926;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	176159.2;	0.7333333333333334;	9.066666666666666;	1.8;	1.6
1376074226;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	240471.73333333334;	0.0;	7.266666666666667;	0.06666666666666667;	0.0
1376074526;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	153790.66666666666;	0.0;	6.066666666666667;	0.06666666666666667;	0.0
1376074826;	2;	5851.998944;	68.27332101333333;	1.1666666666666667;	4194304.0;	212509.86666666667;	2.7333333333333334;	9.266666666666667;	6.733333333333333;	13.533333333333333
1376075126;	2;	5851.998944;	66.32265469866667;	1.1333333333333333;	4194304.0;	450186.6666666667;	0.0;	6.4;	0.06666666666666667;	0.7333333333333333
1376075426;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	218101.86666666667;	0.0;	6.466666666666667;	0.06666666666666667;	0.0
1376075726;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	170566.4;	0.06666666666666667;	6.533333333333333;	1.3333333333333333;	1.2666666666666666
1376076026;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	234878.66666666666;	0.0;	7.333333333333333;	0.06666666666666667;	0.0
1376076326;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	206917.06666666668;	0.0;	7.333333333333334;	0.4;	6.8
1376076626;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	232082.93333333332;	0.3333333333333333;	15.133333333333333;	1.7333333333333334;	1.6666666666666667
1376076926;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	223695.2;	0.0;	7.133333333333334;	0.06666666666666667;	0.0
1376077226;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	167770.4;	0.0;	5.733333333333333;	0.06666666666666667;	0.0
1376077526;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	192936.0;	0.06666666666666667;	7.0;	1.6;	1.5333333333333334
1376077826;	2;	5851.998944;	81.927985216;	1.4;	4194304.0;	293600.8;	0.26666666666666666;	8.133333333333333;	2.8666666666666667;	30.533333333333335
1376078127;	2;	5851.998944;	78.02665258666667;	1.3333333333333335;	4194304.0;	469760.0;	0.06666666666666667;	11.266666666666666;	4.266666666666667;	2.8
1376078427;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	327153.6;	3.466666666666667;	9.6;	8.2;	8.333333333333334
1376078727;	2;	5851.998944;	66.32265469866667;	1.1333333333333333;	4194304.0;	276822.4;	0.06666666666666667;	6.333333333333334;	0.7333333333333333;	0.5333333333333333
1376079027;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	192936.8;	0.0;	6.333333333333333;	0.4;	6.8
1376079327;	2;	5851.998944;	150.20130622933334;	2.566666666666667;	4194304.0;	226490.4;	24.133333333333333;	30.93333333333333;	2.4;	1.9333333333333333
1376079627;	2;	5851.998944;	97.53331573333332;	1.6666666666666665;	4194304.0;	603977.6;	11.8;	19.266666666666666;	1.6666666666666667;	10.133333333333333
1376079927;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	318764.8;	0.0;	6.666666666666667;	0.13333333333333333;	0.0
1376080227;	2;	5851.998944;	72.17465364266667;	1.2333333333333334;	4194304.0;	318765.6;	0.9333333333333333;	8.4;	4.933333333333334;	3.8666666666666667
1376080527;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	511703.2;	0.0;	6.933333333333334;	0.4;	6.8
1376080827;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	243267.2;	0.0;	5.6000000000000005;	0.06666666666666667;	0.0
1376081127;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	134216.8;	0.06666666666666667;	8.933333333333334;	1.6;	1.5333333333333334
1376081427;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	209713.6;	0.0;	7.2;	0.06666666666666667;	0.0
1376081727;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	148197.86666666667;	0.0;	6.066666666666667;	0.06666666666666667;	0.0
1376082027;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	209712.0;	169.73333333333332;	57.26666666666667;	8.6;	153.6
1376082327;	2;	5851.998944;	212.62262829866668;	3.6333333333333333;	4194304.0;	327153.6;	7056.333333333333;	6.800000000000001;	164.06666666666666;	7177.4
1376082627;	2;	5851.998944;	212.62262829866668;	3.6333333333333333;	4194304.0;	150993.6;	7429.066666666667;	6.066666666666666;	169.66666666666666;	7546.866666666667
1376082927;	2;	5851.998944;	237.98129038933334;	4.066666666666666;	4194304.0;	170566.93333333332;	7984.133333333333;	6.866666666666667;	184.66666666666666;	8131.733333333334
1376083227;	2;	5851.998944;	226.27729250133333;	3.8666666666666667;	4194304.0;	285211.2;	7481.6;	6.266666666666667;	172.53333333333333;	7617.266666666666
1376083527;	2;	5851.998944;	204.81996304;	3.5;	4194304.0;	209713.6;	5626.333333333333;	6.866666666666666;	1122.4666666666667;	5752.866666666667
1376083827;	2;	5851.998944;	181.41196726400003;	3.1;	4194304.0;	134216.8;	0.2;	6.266666666666667;	4478.066666666667;	71.46666666666667
1376084127;	2;	5851.998944;	208.72129566933333;	3.566666666666667;	4194304.0;	296395.4666666667;	0.13333333333333333;	8.4;	4346.6;	72.2
1376084427;	2;	5851.998944;	175.55996832;	3.0;	4194304.0;	494926.4;	0.0;	6.2;	4179.733333333334;	65.73333333333333
1376084727;	2;	5851.998944;	165.80663674666667;	2.833333333333333;	4194304.0;	212509.06666666668;	0.8;	6.533333333333334;	3299.4666666666667;	55.2
1376085027;	2;	5851.998944;	175.55996832;	3.0;	4194304.0;	279617.86666666664;	0.0;	6.666666666666667;	4049.6666666666665;	63.266666666666666
1376085327;	2;	5851.998944;	189.21463252266665;	3.233333333333333;	4194304.0;	181751.46666666667;	0.13333333333333333;	5.8;	5043.6;	75.33333333333333
1376085627;	2;	5851.998944;	165.80663674666667;	2.833333333333333;	4194304.0;	162178.4;	0.26666666666666666;	9.4;	3310.9333333333334;	58.86666666666667
1376085927;	2;	5851.998944;	93.63198310400001;	1.6;	4194304.0;	290802.93333333335;	2.066666666666667;	10.6;	737.1333333333333;	14.333333333333334
1376086227;	2;	5851.998944;	200.91863041066665;	3.433333333333333;	4194304.0;	352319.4666666667;	0.13333333333333333;	11.6;	3564.2;	59.0
1376086527;	2;	5851.998944;	163.855970432;	2.8;	4194304.0;	444594.93333333335;	0.13333333333333333;	6.866666666666667;	3219.866666666667;	54.733333333333334
1376086827;	2;	5851.998944;	68.27332101333333;	1.1666666666666667;	4194304.0;	276822.4;	13.933333333333334;	5.6000000000000005;	0.8666666666666667;	0.8666666666666667
1376087127;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	209713.6;	0.0;	6.466666666666667;	0.06666666666666667;	0.0
1376087427;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	215306.4;	0.13333333333333333;	7.266666666666667;	1.4666666666666666;	1.4
1376087727;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	299192.26666666666;	0.0;	6.666666666666667;	0.06666666666666667;	0.0
1376088028;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	145401.86666666667;	0.0;	5.466666666666667;	0.4666666666666667;	6.933333333333334
1376088328;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	223694.4;	0.06666666666666667;	6.3999999999999995;	1.9333333333333333;	8.4
1376088628;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	262840.26666666666;	0.06666666666666667;	6.666666666666667;	1.0;	16.6
1376088928;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	218102.4;	0.0;	5.666666666666667;	0.6;	9.733333333333333
1376089228;	2;	5851.998944;	66.32265469866667;	1.1333333333333333;	4194304.0;	229286.66666666666;	213.66666666666666;	230.53333333333333;	6.4;	6.733333333333333
1376089528;	2;	5851.998944;	261.3892861653333;	4.466666666666667;	4194304.0;	928336.5333333333;	6990.6;	3062.8;	1.4;	0.6
1376089828;	2;	5851.998944;	91.68131678933332;	1.5666666666666667;	4194304.0;	1585444.5333333334;	859.7333333333333;	7.533333333333333;	1.8;	2.0
1376090128;	2;	5851.998944;	66.32265469866667;	1.1333333333333333;	4194304.0;	592792.8;	3.9333333333333336;	10.733333333333333;	2.2666666666666666;	2.2
1376090428;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	276822.4;	0.0;	5.933333333333334;	0.06666666666666667;	0.0
1376090728;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	181752.0;	0.6666666666666666;	6.4;	0.06666666666666667;	0.0
1376091028;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	181752.26666666666;	0.2;	8.133333333333333;	1.5333333333333334;	1.5333333333333334
1376091328;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	307581.3333333333;	0.0;	6.733333333333333;	0.06666666666666667;	0.0
1376091628;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	156586.4;	0.0;	5.2;	0.06666666666666667;	0.0
1376091928;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	150994.4;	0.26666666666666666;	7.0;	1.3333333333333333;	1.3333333333333333
1376092228;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	162179.2;	0.0;	7.066666666666666;	0.13333333333333333;	0.13333333333333333
1376092528;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	131420.0;	0.0;	6.133333333333334;	0.06666666666666667;	0.13333333333333333
1376092828;	2;	5851.998944;	66.32265469866667;	1.1333333333333333;	4194304.0;	137012.8;	89.6;	11.799999999999999;	6.133333333333334;	6.4
1376093128;	2;	5851.998944;	74.12531995733333;	1.2666666666666666;	4194304.0;	399855.2;	0.0;	7.0;	0.06666666666666667;	0.0
1376093428;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	243267.2;	0.0;	6.866666666666667;	0.06666666666666667;	0.0
1376093728;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	190140.0;	0.2;	6.8;	1.3333333333333333;	1.4
1376094028;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	260044.8;	0.0;	5.800000000000001;	0.06666666666666667;	0.0
1376094328;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	176159.2;	0.0;	6.266666666666667;	0.06666666666666667;	0.0
1376094628;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	150992.8;	0.06666666666666667;	8.666666666666666;	1.4666666666666666;	1.4666666666666666
1376094928;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	176159.2;	0.26666666666666666;	10.666666666666666;	0.06666666666666667;	0.0
1376095228;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	92272.8;	0.0;	5.466666666666667;	0.06666666666666667;	0.0
1376095528;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	150993.6;	3.0666666666666664;	7.333333333333333;	2.7333333333333334;	18.0
1376095828;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	293599.2;	0.0;	6.2;	0.13333333333333333;	0.0
1376096128;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	159382.4;	0.0;	5.733333333333333;	0.06666666666666667;	0.0
1376096428;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	187343.46666666667;	1.8;	8.666666666666666;	6.4;	6.666666666666667
1376096728;	2;	5851.998944;	66.32265469866667;	1.1333333333333333;	4194304.0;	318764.0;	0.0;	6.133333333333334;	0.06666666666666667;	0.0
1376097028;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	167771.2;	0.0;	6.2;	0.06666666666666667;	0.0
1376097328;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	156586.13333333333;	0.2;	7.4;	1.4;	2.1333333333333333
1376097628;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	243268.0;	0.0;	5.866666666666667;	0.06666666666666667;	0.0
1376097929;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	184548.0;	0.0;	7.6000000000000005;	0.13333333333333333;	0.06666666666666667
1376098229;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	159382.4;	0.13333333333333333;	6.933333333333334;	1.2;	1.4
1376098529;	2;	5851.998944;	68.27332101333333;	1.1666666666666667;	4194304.0;	209713.6;	162.6;	9.133333333333333;	0.4;	0.3333333333333333
1376098829;	2;	5851.998944;	103.38531467733334;	1.7666666666666666;	4194304.0;	187345.06666666668;	179.46666666666667;	9.333333333333334;	0.06666666666666667;	0.0
1376099129;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	218100.8;	0.06666666666666667;	8.799999999999999;	1.3333333333333333;	1.4
1376099429;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	285211.2;	0.0;	6.4;	0.06666666666666667;	0.0
1376099729;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	150993.6;	0.0;	6.2;	0.06666666666666667;	0.13333333333333333
1376100029;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	176159.2;	0.06666666666666667;	7.866666666666667;	1.4666666666666666;	1.4666666666666666
1376100329;	2;	5851.998944;	68.27332101333333;	1.1666666666666667;	4194304.0;	212508.8;	1.6666666666666667;	8.066666666666666;	4.733333333333333;	4.933333333333334
1376100629;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	137013.06666666668;	0.0;	6.2;	0.06666666666666667;	0.0
1376100929;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	176159.2;	0.13333333333333333;	7.466666666666667;	1.3333333333333333;	1.3333333333333333
1376101229;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	218101.6;	0.0;	5.800000000000001;	0.06666666666666667;	0.0
1376101529;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	201324.8;	0.0;	6.333333333333334;	0.06666666666666667;	0.0
1376101829;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	198529.33333333334;	0.06666666666666667;	7.266666666666667;	1.4666666666666666;	1.4
1376102128;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	276822.4;	0.0;	6.533333333333333;	0.06666666666666667;	0.0
1376102428;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	150993.6;	0.0;	5.866666666666667;	0.06666666666666667;	0.0
1376102728;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	142605.06666666668;	0.06666666666666667;	7.066666666666667;	1.3333333333333333;	1.3333333333333333
1376103028;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	153789.33333333334;	0.0;	6.466666666666667;	0.06666666666666667;	0.0
1376103329;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	95068.8;	0.0;	5.866666666666667;	0.06666666666666667;	0.0
1376103629;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	120235.46666666666;	0.06666666666666667;	10.266666666666666;	1.4666666666666666;	1.4666666666666666
1376103929;	2;	5851.998944;	68.27332101333333;	1.1666666666666667;	4194304.0;	271230.13333333336;	1.6666666666666667;	8.2;	4.733333333333333;	4.933333333333334
1376104229;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	173362.93333333332;	0.0;	6.4;	0.06666666666666667;	0.0
1376104529;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	201324.8;	0.2;	7.066666666666666;	1.4;	2.066666666666667
1376104829;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	229286.66666666666;	0.0;	8.466666666666667;	0.13333333333333333;	0.06666666666666667
1376105129;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	204121.6;	0.0;	6.266666666666667;	0.06666666666666667;	0.0
1376105429;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	156586.4;	0.13333333333333333;	7.066666666666667;	1.4666666666666666;	1.4666666666666666
1376105729;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	212509.6;	0.0;	6.466666666666667;	0.06666666666666667;	0.0
1376106029;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	120235.46666666666;	0.0;	5.466666666666667;	0.06666666666666667;	0.0
1376106329;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	137012.26666666666;	0.06666666666666667;	7.4;	1.3333333333333333;	1.4666666666666666
1376106629;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	265637.86666666664;	0.0;	6.733333333333333;	0.06666666666666667;	0.0
1376106929;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	137013.06666666668;	0.0;	6.4;	0.06666666666666667;	0.13333333333333333
1376107229;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	145401.06666666668;	0.06666666666666667;	7.2;	1.4666666666666666;	1.5333333333333334
1376107529;	2;	5851.998944;	70.22398732799999;	1.2;	4194304.0;	248861.06666666668;	1.6666666666666667;	7.533333333333333;	4.733333333333333;	4.933333333333334
1376107829;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	117439.2;	0.0;	6.0;	0.06666666666666667;	0.0
1376108129;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	190140.26666666666;	0.13333333333333333;	9.333333333333334;	1.3333333333333333;	1.2666666666666666
1376108429;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	299192.0;	0.0;	6.0;	0.06666666666666667;	0.06666666666666667
1376108729;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	120235.46666666666;	0.0;	6.533333333333334;	0.06666666666666667;	0.0
1376109029;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	148196.53333333333;	0.13333333333333333;	7.066666666666666;	1.4666666666666666;	1.4666666666666666
1376109329;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	276822.4;	0.0;	6.6000000000000005;	0.06666666666666667;	0.0
1376109629;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	134216.26666666666;	0.0;	5.466666666666667;	0.06666666666666667;	0.0
1376109929;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	100661.6;	0.13333333333333333;	6.933333333333334;	1.3333333333333333;	1.2666666666666666
1376110229;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	265637.6;	0.0;	7.266666666666667;	0.13333333333333333;	0.06666666666666667
1376110529;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	190139.73333333334;	0.0;	6.066666666666667;	0.13333333333333333;	0.06666666666666667
1376110829;	2;	5851.998944;	70.22398732799999;	1.2;	4194304.0;	265638.13333333336;	934.4;	10.466666666666667;	2.066666666666667;	8.8
1376111129;	2;	5851.998944;	103.38531467733334;	1.7666666666666666;	4194304.0;	1493170.6666666667;	4.466666666666667;	19.4;	5.066666666666666;	11.733333333333333
1376111429;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	662697.6;	0.8666666666666667;	6.066666666666666;	0.06666666666666667;	0.0
1376111729;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	274025.6;	0.3333333333333333;	7.0;	1.6;	2.2666666666666666
1376112029;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	187343.73333333334;	0.0;	5.666666666666667;	0.06666666666666667;	0.0
1376112329;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	125828.0;	0.0;	6.6000000000000005;	0.06666666666666667;	0.0
1376112630;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	145401.06666666668;	0.6;	9.0;	1.4666666666666666;	1.4666666666666666
1376112930;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	276823.2;	0.13333333333333333;	13.333333333333332;	0.06666666666666667;	0.0
1376113230;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	159382.4;	0.0;	5.933333333333334;	0.06666666666666667;	0.0
1376113530;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	117439.2;	0.06666666666666667;	7.4;	1.3333333333333333;	1.3333333333333333
1376113830;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	301987.2;	0.0;	7.066666666666666;	0.06666666666666667;	0.0
1376114130;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	150993.6;	0.0;	6.533333333333334;	0.06666666666666667;	0.06666666666666667
1376114430;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	92272.8;	0.06666666666666667;	8.4;	1.4666666666666666;	1.4666666666666666
1376114730;	2;	5851.998944;	68.27332101333333;	1.1666666666666667;	4194304.0;	318765.6;	1.6666666666666667;	8.2;	4.733333333333333;	4.933333333333334
1376115030;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	162178.66666666666;	0.0;	5.666666666666667;	0.06666666666666667;	0.0
1376115330;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	176159.2;	0.06666666666666667;	6.866666666666666;	1.3333333333333333;	1.2666666666666666
1376115630;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	201325.6;	0.0;	6.266666666666667;	0.06666666666666667;	0.0
1376115930;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	134216.0;	0.0;	6.2;	0.06666666666666667;	0.0
1376116230;	2;	5851.998944;	64.371988384;	1.1;	4194304.0;	195733.06666666668;	201.53333333333333;	7.066666666666666;	2.066666666666667;	1.9333333333333333
1376116530;	2;	5851.998944;	657.3745480426666;	11.233333333333333;	4194304.0;	369096.8;	0.0;	7.333333333333333;	9.8;	7.333333333333333
1376116830;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	192936.0;	0.8666666666666667;	5.8;	0.7333333333333333;	0.6666666666666666
1376117130;	2;	5851.998944;	60.47065575466666;	1.0333333333333332;	4194304.0;	201324.0;	0.06666666666666667;	9.933333333333334;	1.6666666666666667;	1.6
1376117430;	2;	5851.998944;	62.42132206933333;	1.0666666666666667;	4194304.0;	218102.4;	0.0;	6.133333333333334;	0.4;	6.8
1376117730;	2;	5851.998944;	58.519989439999996;	1.0;	4194304.0;	176160.0;	0.8666666666666667;	6.333333333333333;	0.7333333333333333;	9.6
