Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375481675;	4;	11703.998152;	10024.474417188001;	85.65;	1.6777216E7;	2885678.4;	0.0;	1.2666666666666666;	1.9333333333333333;	48.13333333333333
1375481975;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	1509948.0;	0.0;	0.0;	1.3333333333333333;	1.0
1375482275;	4;	11703.998152;	9562.166490184;	81.7;	1.6777216E7;	313174.4;	0.0;	0.0;	1.4;	1.0
1375482575;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	123032.8;	0.0;	0.0;	1.0666666666666667;	1.0
1375482875;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	111848.0;	0.0;	0.5333333333333333;	1.4666666666666666;	1.0
1375483175;	4;	11703.998152;	11073.932918150667;	94.61666666666666;	1.6777216E7;	1398100.0;	2.8;	36.6;	31.133333333333333;	0.8666666666666667
1375483475;	4;	11703.998152;	10720.862307231999;	91.6;	1.6777216E7;	4149562.4;	0.0;	2.6666666666666665;	2.066666666666667;	45.53333333333333
1375483775;	4;	11703.998152;	9569.969155618666;	81.76666666666667;	1.6777216E7;	3433735.466666667;	0.0;	1.4;	1.4;	1.0
1375484075;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	1196773.6;	0.0;	0.0;	1.6;	1.0
1375484375;	4;	11703.998152;	9566.067822901334;	81.73333333333333;	1.6777216E7;	782936.0;	0.0;	0.0;	1.0666666666666667;	1.0
1375484675;	4;	11703.998152;	9727.973130670665;	83.11666666666666;	1.6777216E7;	3545582.933333333;	0.0;	53.6;	52.333333333333336;	45.2
1375484975;	4;	11703.998152;	7816.320099177334;	66.78333333333333;	1.6777216E7;	2192221.066666667;	0.0;	1.6;	1.6;	44.0
1375485275;	4;	11703.998152;	6390.3829909920005;	54.6;	1.6777216E7;	894784.0;	0.0;	5.733333333333333;	1.8;	1.0666666666666667
1375485575;	4;	11703.998152;	6388.432324633333;	54.58333333333333;	1.6777216E7;	134217.6;	0.0;	0.0;	1.1333333333333333;	1.0
1375485875;	4;	11703.998152;	6405.988321861332;	54.73333333333333;	1.6777216E7;	480946.4;	0.0;	0.0;	0.5333333333333333;	1.0
1375486175;	4;	11703.998152;	6404.037655502667;	54.71666666666667;	1.6777216E7;	961892.8;	0.0;	0.4;	0.6666666666666666;	49.333333333333336
1375486475;	4;	11703.998152;	3435.123457612;	29.35;	1.6777216E7;	1554687.2;	0.0;	1.0666666666666667;	0.4666666666666667;	1.0
1375486775;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	559240.0;	0.0;	0.3333333333333333;	0.0;	1.0
1375487075;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	212511.2;	0.0;	0.13333333333333333;	0.0;	1.0
1375487375;	4;	11703.998152;	6700.53894202;	57.25;	1.6777216E7;	1051371.2;	0.0;	81.2;	59.2;	1.5333333333333334
1375487675;	4;	11703.998152;	10373.643695389334;	88.63333333333334;	1.6777216E7;	984262.4;	0.0;	33.733333333333334;	28.8;	1.0
1375487975;	4;	11703.998152;	11421.151529993336;	97.58333333333334;	1.6777216E7;	1912600.8;	0.0;	1.5333333333333334;	0.0;	0.6666666666666666
1375488275;	4;	11703.998152;	11411.3981982;	97.5;	1.6777216E7;	5558848.533333333;	0.06666666666666667;	0.2;	0.0;	0.5333333333333333
1375488575;	4;	11703.998152;	11462.115523525334;	97.93333333333334;	1.6777216E7;	4417998.133333334;	0.0;	0.0;	0.0;	0.6
1375488875;	4;	11703.998152;	11450.411525373336;	97.83333333333334;	1.6777216E7;	1420469.6;	0.06666666666666667;	0.4;	0.0;	0.5333333333333333
1375489175;	4;	11703.998152;	11423.102196352;	97.6;	1.6777216E7;	492131.2;	0.0;	0.0;	0.0;	0.5333333333333333
1375489475;	4;	11703.998152;	11428.954195428001;	97.65;	1.6777216E7;	178956.8;	0.0;	0.0;	0.0;	0.5333333333333333
1375489775;	4;	11703.998152;	11432.855528145335;	97.68333333333334;	1.6777216E7;	212511.2;	0.0;	0.0;	0.13333333333333333;	0.6
1375490075;	4;	11703.998152;	11438.707527221333;	97.73333333333333;	1.6777216E7;	425022.4;	0.0;	0.7333333333333333;	0.13333333333333333;	0.5333333333333333
1375490375;	4;	11703.998152;	9858.667776701333;	84.23333333333333;	1.6777216E7;	8712965.6;	0.0;	0.9333333333333333;	0.4666666666666667;	43.0
1375490675;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	2952787.7333333334;	0.0;	0.2;	0.0;	1.0
1375490975;	4;	11703.998152;	8251.31869716;	70.5;	1.6777216E7;	1006632.0;	0.0;	45.333333333333336;	0.8666666666666667;	91.8
1375491275;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	1409284.8;	0.0;	0.2;	0.0;	1.0
1375491575;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	346728.8;	0.06666666666666667;	56.13333333333333;	44.666666666666664;	1.4
1375491875;	4;	11703.998152;	8709.725291446668;	74.41666666666667;	1.6777216E7;	995447.2;	0.0;	4.8;	0.5333333333333333;	1.0
1375492175;	4;	11703.998152;	9780.641122354666;	83.56666666666666;	1.6777216E7;	1006632.0;	0.0;	34.0;	28.6;	1.2666666666666666
1375492475;	4;	11703.998152;	11442.608859938668;	97.76666666666667;	1.6777216E7;	5458185.333333333;	0.0;	0.6;	0.0;	0.6666666666666666
1375492775;	4;	11703.998152;	9960.102427352;	85.1;	1.6777216E7;	1.0468980266666668E7;	0.0;	43.13333333333333;	0.4;	44.333333333333336
1375493075;	4;	11703.998152;	9587.525152846667;	81.91666666666667;	1.6777216E7;	4831836.0;	0.0;	0.2;	0.06666666666666667;	1.0
1375493375;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	1543502.4;	0.0;	0.0;	0.0;	1.0
1375493675;	4;	11703.998152;	9566.067822901334;	81.73333333333333;	1.6777216E7;	301989.6;	0.0;	0.13333333333333333;	0.0;	1.0
1375493975;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1375494275;	4;	11703.998152;	4422.160635097333;	37.78333333333333;	1.6777216E7;	1152034.4;	0.0;	2.2666666666666666;	1.5333333333333334;	83.86666666666666
1375494575;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	369098.4;	0.0;	0.2;	0.0;	1.0
1375494876;	4;	11703.998152;	5411.148478941333;	46.23333333333333;	1.6777216E7;	503316.0;	0.0;	117.53333333333333;	107.53333333333333;	1.7333333333333334
1375495176;	4;	11703.998152;	11239.739558637335;	96.03333333333335;	1.6777216E7;	1789568.0;	0.0;	2.8666666666666667;	0.3333333333333333;	0.7333333333333333
1375495476;	4;	11703.998152;	10311.222371912;	88.1;	1.6777216E7;	1901416.0;	0.0;	2.7333333333333334;	0.2;	41.8
1375495776;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	1241512.8;	0.0;	0.0;	0.2;	1.0
1375496076;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	782936.0;	0.0;	0.0;	0.0;	1.0
1375496376;	4;	11703.998152;	10221.491719413334;	87.33333333333334;	1.6777216E7;	861229.6;	0.0;	35.666666666666664;	28.8;	1.0666666666666667
1375496676;	4;	11703.998152;	11421.151529993336;	97.58333333333334;	1.6777216E7;	2773830.4;	0.0;	2.066666666666667;	0.26666666666666666;	0.6666666666666666
1375496976;	4;	11703.998152;	11452.362191732;	97.85;	1.6777216E7;	3679800.0;	0.13333333333333333;	9.4;	0.13333333333333333;	0.6666666666666666
1375497276;	4;	11703.998152;	11446.510192656;	97.8;	1.6777216E7;	5200935.2;	0.0;	0.2;	0.0;	0.6
1375497576;	4;	11703.998152;	11409.308198530001;	97.48214285714286;	1.6777216E7;	3079814.5714285714;	0.07142857142857142;	0.0;	0.0;	0.5
1375497876;	4;	11703.998152;	11450.411525373336;	97.83333333333334;	1.6777216E7;	1219143.2;	0.0;	0.06666666666666667;	0.0;	0.4666666666666667
1375498176;	4;	11703.998152;	11438.707527221333;	97.73333333333333;	1.6777216E7;	402652.8;	0.0;	0.0;	0.0;	0.6666666666666666
1375498476;	4;	11703.998152;	11436.756860862666;	97.71666666666665;	1.6777216E7;	313174.4;	0.0;	0.2;	0.0;	0.5333333333333333
1375498776;	4;	11703.998152;	11434.806194504;	97.7;	1.6777216E7;	156587.2;	0.0;	0.0;	0.06666666666666667;	0.5333333333333333
1375499076;	4;	11703.998152;	9187.63854932;	78.5;	1.6777216E7;	6006242.4;	0.0;	43.53333333333333;	2.066666666666667;	130.4
1375499376;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	7180646.4;	0.0;	0.2;	0.06666666666666667;	1.0
1375499676;	4;	11703.998152;	6246.033680450667;	53.36666666666667;	1.6777216E7;	1811937.6;	0.0;	107.33333333333333;	87.53333333333333;	1.8
1375499976;	4;	11703.998152;	11446.510192656;	97.8;	1.6777216E7;	1879046.4;	0.0;	1.7333333333333334;	0.0;	0.6
1375500276;	4;	11703.998152;	11442.608859938668;	97.76666666666667;	1.6777216E7;	973077.6;	0.0;	0.06666666666666667;	0.0;	0.5333333333333333
1375500576;	4;	11703.998152;	11427.003529069336;	97.63333333333334;	1.6777216E7;	3758094.4;	0.0;	0.0;	0.0;	0.4666666666666667
1375500876;	4;	11703.998152;	11444.83819292;	97.78571428571429;	1.6777216E7;	4098431.4285714286;	0.0;	0.0;	0.0;	0.5714285714285714
1375501176;	4;	11703.998152;	11423.93819622;	97.60714285714286;	1.6777216E7;	1641768.857142857;	0.0;	1.5;	0.0;	0.6428571428571429
1375501476;	4;	11703.998152;	11427.003529069336;	97.63333333333334;	1.6777216E7;	458576.8;	0.0;	0.5333333333333333;	0.0;	0.4666666666666667
1375501776;	4;	11703.998152;	11436.478194239999;	97.71428571428571;	1.6777216E7;	11983.714285714286;	0.0;	0.07142857142857142;	0.0;	0.42857142857142855
1375502076;	4;	11703.998152;	11459.468190610001;	97.91071428571429;	1.6777216E7;	251658.0;	0.0;	2.357142857142857;	0.14285714285714285;	0.7142857142857143
1375502376;	4;	11703.998152;	11432.298194900002;	97.67857142857143;	1.6777216E7;	203723.14285714287;	0.0;	0.21428571428571427;	0.0;	0.5714285714285714
1375502676;	4;	11703.998152;	11438.568193910001;	97.73214285714286;	1.6777216E7;	251658.0;	13.357142857142858;	17.214285714285715;	0.21428571428571427;	0.7142857142857143
1375502976;	4;	11703.998152;	11451.10819193;	97.83928571428571;	1.6777216E7;	119837.14285714286;	0.0;	0.9285714285714286;	0.0;	0.5
1375503276;	4;	11703.998152;	11438.707527221333;	97.73333333333333;	1.6777216E7;	67108.8;	0.0;	2.066666666666667;	0.06666666666666667;	0.6666666666666666
1375503576;	4;	11703.998152;	11382.13820282;	97.25;	1.6777216E7;	1286252.5333333334;	0.0;	44.0;	1.0666666666666667;	46.8
1375503877;	4;	11703.998152;	6213.56901891;	53.089285714285715;	1.6777216E7;	9551026.857142856;	0.0;	3.5714285714285716;	1.4285714285714286;	96.57142857142857
1375504177;	4;	11703.998152;	4002.7673679840004;	34.2;	1.6777216E7;	2840939.7333333334;	0.0;	39.0;	29.666666666666668;	1.3333333333333333
1375504477;	4;	11703.998152;	6398.185656426667;	54.66666666666667;	1.6777216E7;	950708.0;	0.0;	3.2;	0.0;	1.0
1375504777;	4;	11703.998152;	6402.086989144001;	54.7;	1.6777216E7;	290804.8;	0.0;	1.0;	0.0;	1.0
1375505077;	4;	11703.998152;	6402.086989144001;	54.7;	1.6777216E7;	682272.8;	0.0;	0.0;	0.0;	1.0
1375505377;	4;	11703.998152;	3716.0194132600004;	31.75;	1.6777216E7;	1497964.2857142857;	0.0;	1.0714285714285714;	0.21428571428571427;	47.0
1375505677;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	479348.5714285714;	0.0;	0.0;	0.07142857142857142;	1.0
1375505977;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	111848.0;	0.0;	0.0;	0.0;	1.0
1375506277;	4;	11703.998152;	6083.98903937;	51.982142857142854;	1.6777216E7;	742990.2857142857;	0.07142857142857142;	73.42857142857143;	63.5;	1.6428571428571428
1375506577;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	570424.8;	0.0;	0.0;	0.3333333333333333;	1.0
1375506877;	4;	11703.998152;	10841.803621469333;	92.63333333333334;	1.6777216E7;	2371178.6666666665;	0.0;	55.0;	50.46666666666667;	1.0666666666666667
1375507177;	4;	11703.998152;	11464.066189884;	97.95;	1.6777216E7;	3914682.1333333333;	0.0;	0.0;	0.0;	0.6666666666666666
1375507477;	4;	11703.998152;	11292.407550321333;	96.48333333333333;	1.6777216E7;	2952788.0;	126.6;	23.266666666666666;	0.3333333333333333;	46.2
1375507777;	4;	11703.998152;	9566.067822901334;	81.73333333333333;	1.6777216E7;	6174013.066666666;	0.0;	3.6;	0.0;	1.0
1375508077;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	1756013.6;	32.333333333333336;	3.4;	0.0;	1.0
1375508377;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	503316.0;	0.0;	0.06666666666666667;	0.06666666666666667;	1.0
1375508677;	4;	11703.998152;	9569.969155618666;	81.76666666666667;	1.6777216E7;	659903.2;	0.0;	0.0;	0.13333333333333333;	1.0
1375508977;	4;	11703.998152;	9579.722487412;	81.85;	1.6777216E7;	514500.8;	0.0;	14.2;	0.13333333333333333;	1.0
1375509277;	4;	11703.998152;	9569.969155618666;	81.76666666666667;	1.6777216E7;	659903.2;	0.06666666666666667;	5.6;	0.13333333333333333;	1.0666666666666667
1375509577;	4;	11703.998152;	5056.1272016640005;	43.2;	1.6777216E7;	1543502.4;	0.0;	2.4;	0.6;	91.66666666666667
1375509877;	4;	11703.998152;	3569.7194363599997;	30.5;	1.6777216E7;	905968.8;	0.0;	40.266666666666666;	28.8;	1.2666666666666666
1375510177;	4;	11703.998152;	6396.234990068;	54.65;	1.6777216E7;	771751.2;	0.0;	1.4666666666666666;	0.06666666666666667;	1.0
1375510477;	4;	11703.998152;	6400.136322785333;	54.68333333333333;	1.6777216E7;	771751.2;	0.0;	0.8;	0.3333333333333333;	1.0
1375510777;	4;	11703.998152;	8768.245282206666;	74.91666666666667;	1.6777216E7;	1185588.8;	0.0;	52.46666666666667;	43.666666666666664;	1.2
1375511077;	4;	11703.998152;	11419.200863634667;	97.56666666666666;	1.6777216E7;	3903496.0;	0.0;	0.6;	0.0;	0.6
1375511377;	4;	11703.998152;	11442.608859938668;	97.76666666666667;	1.6777216E7;	4719989.6;	0.0;	1.7333333333333334;	0.06666666666666667;	0.6
1375511677;	4;	11703.998152;	11436.756860862666;	97.71666666666665;	1.6777216E7;	3869941.066666667;	0.0;	0.0;	0.0;	0.5333333333333333
1375511977;	4;	11703.998152;	11436.756860862666;	97.71666666666665;	1.6777216E7;	3735724.2666666666;	0.0;	0.0;	0.0;	0.6
1375512277;	4;	11703.998152;	11101.242247172;	94.85;	1.6777216E7;	4921314.4;	0.0;	41.6;	0.9333333333333333;	45.46666666666667
1375512577;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	8824813.6;	0.0;	0.2;	0.26666666666666666;	1.0
1375512877;	4;	11703.998152;	9566.067822901334;	81.73333333333333;	1.6777216E7;	2359992.8;	0.0;	0.0;	0.0;	1.0
1375513177;	4;	11703.998152;	9710.417133442665;	82.96666666666665;	1.6777216E7;	570424.8;	0.0;	35.06666666666667;	28.533333333333335;	1.2
1375513477;	4;	11703.998152;	11434.806194504;	97.7;	1.6777216E7;	1521132.8;	0.0;	39.333333333333336;	0.6666666666666666;	33.86666666666667
1375513777;	4;	11703.998152;	7412.532162933333;	63.33333333333333;	1.6777216E7;	2628428.0;	0.0;	41.13333333333333;	0.4666666666666667;	50.93333333333333
1375514077;	4;	11703.998152;	6400.136322785333;	54.68333333333333;	1.6777216E7;	1118480.0;	0.0;	0.2;	0.3333333333333333;	1.0
1375514377;	4;	11703.998152;	6396.234990068;	54.65;	1.6777216E7;	402652.8;	0.0;	0.0;	0.0;	1.0
1375514677;	4;	11703.998152;	6388.432324633333;	54.58333333333333;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1375514977;	4;	11703.998152;	6404.037655502667;	54.71666666666667;	1.6777216E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1375515277;	4;	11703.998152;	6398.185656426667;	54.66666666666667;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1375515577;	4;	11703.998152;	6404.037655502667;	54.71666666666667;	1.6777216E7;	123032.8;	0.0;	0.2;	0.0;	1.0
1375515878;	4;	11703.998152;	10057.635745285334;	85.93333333333334;	1.6777216E7;	1934970.4;	0.06666666666666667;	67.8;	57.2;	1.2666666666666666
1375516178;	4;	11703.998152;	10051.783746209334;	85.88333333333334;	1.6777216E7;	3053450.4;	0.0;	43.93333333333333;	1.0666666666666667;	89.73333333333333
1375516478;	4;	11703.998152;	6591.301625934667;	56.31666666666667;	1.6777216E7;	2248144.8;	0.06666666666666667;	7.266666666666667;	0.13333333333333333;	1.0666666666666667
1375516778;	4;	11703.998152;	6386.481658274668;	54.56666666666667;	1.6777216E7;	838860.0;	0.0;	0.0;	0.0;	1.0
1375517078;	4;	11703.998152;	6378.67899284;	54.5;	1.6777216E7;	201326.4;	0.0;	0.0;	0.13333333333333333;	1.0
1375517378;	4;	11703.998152;	6969.730899515999;	59.55;	1.6777216E7;	480946.4;	0.0;	41.06666666666667;	29.666666666666668;	1.2
1375517678;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	682272.8;	0.0;	2.2;	0.0;	1.0
1375517978;	4;	11703.998152;	7459.348155541333;	63.73333333333333;	1.6777216E7;	626348.8;	0.0;	2.2666666666666666;	1.0;	44.53333333333333
1375518278;	4;	11703.998152;	6400.136322785333;	54.68333333333333;	1.6777216E7;	771751.2;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1375518578;	4;	11703.998152;	8510.757322862668;	72.71666666666667;	1.6777216E7;	671088.0;	0.0;	34.333333333333336;	28.733333333333334;	1.2666666666666666
1375518878;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	301989.6;	0.0;	0.6;	0.0;	1.0
1375519178;	4;	11703.998152;	8688.267961501333;	74.23333333333333;	1.6777216E7;	659903.2;	0.0;	1.2666666666666666;	1.0;	43.4
1375519478;	4;	11703.998152;	7689.526785864;	65.7;	1.6777216E7;	782936.0;	0.0;	35.333333333333336;	29.733333333333334;	1.4666666666666666
1375519778;	4;	11703.998152;	10088.846407024;	86.2;	1.6777216E7;	413837.6;	0.0;	31.533333333333335;	22.133333333333333;	1.0666666666666667
1375520078;	4;	11703.998152;	11456.263524449336;	97.88333333333334;	1.6777216E7;	1890231.2;	0.0;	0.8;	0.26666666666666666;	0.6
1375520378;	4;	11703.998152;	11450.411525373336;	97.83333333333334;	1.6777216E7;	4205486.933333334;	0.0;	0.0;	0.0;	0.6
1375520678;	4;	11703.998152;	10656.490317396;	91.05;	1.6777216E7;	6777993.6;	0.0;	44.0;	0.26666666666666666;	45.53333333333333
1375520978;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	5905578.666666667;	0.0;	0.5333333333333333;	0.0;	1.0
1375521278;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	1487578.4;	0.0;	0.0;	0.0;	1.0
1375521578;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	413837.6;	0.0;	0.0;	0.0;	1.0
1375521878;	4;	11703.998152;	9047.190571496;	77.3;	1.6777216E7;	1275067.2;	0.06666666666666667;	38.13333333333333;	29.4;	44.6
1375522178;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	514500.8;	0.0;	0.7333333333333333;	0.0;	1.0
1375522478;	4;	11703.998152;	7939.212079773333;	67.83333333333333;	1.6777216E7;	738196.8;	0.0;	2.1333333333333333;	0.6;	42.8
1375522778;	4;	11703.998152;	4533.348617541334;	38.733333333333334;	1.6777216E7;	961892.8;	0.06666666666666667;	1.2666666666666666;	0.8666666666666667;	48.93333333333333
1375523078;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	458576.8;	0.06666666666666667;	6.266666666666667;	0.4666666666666667;	1.0666666666666667
1375523378;	4;	11703.998152;	3228.3528235933336;	27.583333333333336;	1.6777216E7;	145402.4;	0.0;	32.4;	28.8;	1.2666666666666666
1375523678;	4;	11703.998152;	7512.016147225334;	64.18333333333334;	1.6777216E7;	805305.6;	0.0;	35.93333333333333;	28.733333333333334;	1.2666666666666666
1375523978;	4;	11703.998152;	9351.494523448002;	79.9;	1.6777216E7;	1498763.2;	0.0;	35.06666666666667;	29.133333333333333;	45.0
1375524278;	4;	11703.998152;	9571.919821977333;	81.78333333333333;	1.6777216E7;	1185588.8;	0.0;	0.9333333333333333;	0.0;	1.0
1375524578;	4;	11703.998152;	9575.821154694666;	81.81666666666666;	1.6777216E7;	1029001.6;	0.0;	1.2666666666666666;	0.2;	1.0
1375524878;	4;	11703.998152;	9566.067822901334;	81.73333333333333;	1.6777216E7;	548055.2;	0.0;	0.0;	0.0;	1.0
1375525178;	4;	11703.998152;	9566.067822901334;	81.73333333333333;	1.6777216E7;	178956.8;	0.0;	0.0;	0.0;	1.0
1375525478;	4;	11703.998152;	9566.067822901334;	81.73333333333333;	1.6777216E7;	167772.0;	0.0;	0.0;	0.0;	1.0
1375525778;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1375526079;	4;	11703.998152;	9852.815777625334;	84.18333333333334;	1.6777216E7;	246065.6;	0.0;	35.4;	28.8;	1.2666666666666666
1375526379;	4;	11703.998152;	11450.411525373336;	97.83333333333334;	1.6777216E7;	1029001.6;	0.0;	0.8;	0.2;	0.7333333333333333
1375526679;	4;	11703.998152;	11444.559526297337;	97.78333333333335;	1.6777216E7;	928338.4;	0.0;	2.1333333333333333;	0.0;	0.5333333333333333
1375526979;	4;	11703.998152;	11434.806194504;	97.7;	1.6777216E7;	2359992.8;	0.0;	0.0;	0.0;	0.5333333333333333
1375527279;	4;	11703.998152;	6743.453601910666;	57.61666666666667;	1.6777216E7;	4943685.066666666;	0.0;	43.4;	1.2;	127.46666666666667
1375527579;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	2091557.6;	0.0;	0.13333333333333333;	0.0;	1.0
1375527879;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	402652.8;	0.0;	0.0;	0.2;	1.0
1375528179;	4;	11703.998152;	3222.5008245173335;	27.533333333333335;	1.6777216E7;	167772.0;	0.0;	0.5333333333333333;	0.13333333333333333;	1.0
1375528479;	4;	11703.998152;	3657.4994225;	31.25;	1.6777216E7;	1017816.8;	0.0;	37.666666666666664;	28.866666666666667;	43.266666666666666
1375528779;	4;	11703.998152;	5013.212541773332;	42.83333333333333;	1.6777216E7;	827675.2;	0.06666666666666667;	72.46666666666667;	56.93333333333333;	1.5333333333333334
1375529079;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	503316.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1375529379;	4;	11703.998152;	9583.623820129333;	81.88333333333333;	1.6777216E7;	525685.6;	0.0;	0.6;	30.0;	1.2666666666666666
1375529679;	4;	11703.998152;	11171.466236084001;	95.45;	1.6777216E7;	2348808.533333333;	0.0;	35.53333333333333;	0.13333333333333333;	0.8
1375529979;	4;	11703.998152;	11444.559526297337;	97.78333333333335;	1.6777216E7;	2203405.8666666667;	0.0;	1.6;	0.0;	0.6666666666666666
1375530279;	4;	11703.998152;	11460.164857166666;	97.91666666666666;	1.6777216E7;	1174404.0;	0.06666666666666667;	1.1333333333333333;	0.0;	0.7333333333333333
1375530579;	4;	11703.998152;	11438.707527221333;	97.73333333333333;	1.6777216E7;	2214590.4;	0.0;	0.0;	0.13333333333333333;	0.6
1375530879;	4;	11703.998152;	11442.608859938668;	97.76666666666667;	1.6777216E7;	1051371.2;	0.0;	0.0;	0.06666666666666667;	0.5333333333333333
1375531179;	4;	11703.998152;	11440.65819358;	97.75;	1.6777216E7;	369098.4;	0.0;	0.0;	0.0;	0.4
1375531479;	4;	11703.998152;	11460.164857166666;	97.91666666666666;	1.6777216E7;	771751.2;	0.0;	0.8666666666666667;	0.3333333333333333;	0.6
1375531779;	4;	11703.998152;	11458.214190808001;	97.9;	1.6777216E7;	581609.6;	0.0;	0.0;	0.2;	0.6
1375532079;	4;	11703.998152;	11452.362191732;	97.85;	1.6777216E7;	257250.4;	0.0;	0.3333333333333333;	0.26666666666666666;	0.6666666666666666
1375532379;	4;	11703.998152;	10937.386273044001;	93.45;	1.6777216E7;	2673168.8;	0.0;	40.46666666666667;	0.4666666666666667;	44.666666666666664
1375532679;	4;	11703.998152;	6852.690917995999;	58.55;	1.6777216E7;	5111455.733333333;	0.0;	1.6;	0.2;	42.6
1375532979;	4;	11703.998152;	6616.660288597333;	56.53333333333333;	1.6777216E7;	1677720.0;	0.0;	77.8;	30.4;	45.733333333333334
1375533279;	4;	11703.998152;	7808.517433742667;	66.71666666666667;	1.6777216E7;	1319806.4;	0.0;	36.333333333333336;	30.0;	46.2
1375533579;	4;	11703.998152;	6405.988321861332;	54.73333333333333;	1.6777216E7;	1062556.0;	0.0;	0.4;	0.0;	1.0
1375533879;	4;	11703.998152;	6402.086989144001;	54.7;	1.6777216E7;	648718.4;	0.0;	0.0;	0.0;	1.0
1375534179;	4;	11703.998152;	8066.005393086667;	68.91666666666667;	1.6777216E7;	637533.6;	0.0;	35.333333333333336;	28.733333333333334;	1.3333333333333333
1375534479;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	480946.4;	0.0;	0.0;	0.13333333333333333;	1.0
1375534779;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	290804.8;	0.0;	0.8;	0.06666666666666667;	1.0
1375535079;	4;	11703.998152;	10857.408952338668;	92.76666666666667;	1.6777216E7;	1286252.0;	0.0;	35.53333333333333;	29.666666666666668;	1.2
1375535379;	4;	11703.998152;	11423.102196352;	97.6;	1.6777216E7;	1252697.6;	0.13333333333333333;	6.066666666666666;	0.13333333333333333;	0.8
1375535679;	4;	11703.998152;	11444.559526297337;	97.78333333333335;	1.6777216E7;	592794.4;	0.06666666666666667;	0.8;	0.0;	0.6666666666666666
1375535979;	4;	11703.998152;	11444.559526297337;	97.78333333333335;	1.6777216E7;	1431654.4;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666
1375536279;	4;	11703.998152;	11452.362191732;	97.85;	1.6777216E7;	1409284.8;	0.0;	0.0;	0.0;	0.4
1375536579;	4;	11703.998152;	9158.37855394;	78.25;	1.6777216E7;	4831837.066666666;	0.0;	2.466666666666667;	1.1333333333333333;	93.0
1375536880;	4;	11703.998152;	6380.629659198667;	54.51666666666667;	1.6777216E7;	2069188.0;	0.0;	0.0;	0.0;	1.0
1375537180;	4;	11703.998152;	6384.530991916;	54.55;	1.6777216E7;	447392.0;	0.0;	0.0;	0.0;	1.0
1375537480;	4;	11703.998152;	7291.590848696;	62.3;	1.6777216E7;	324359.2;	0.0;	34.0;	28.666666666666668;	1.2666666666666666
1375537780;	4;	11703.998152;	9568.018489260001;	81.75;	1.6777216E7;	268435.2;	0.0;	1.4;	0.0;	1.0
