Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375842007;	8;	21599.98928;	206.99989726666666;	0.9583333333333333;	3.3554432E7;	156587.2;	0.26666666666666666;	29.4;	5.066666666666666;	4.533333333333333
1375842307;	8;	21599.98928;	206.99989726666666;	0.9583333333333333;	3.3554432E7;	89478.4;	0.2;	29.6;	4.933333333333334;	3.6666666666666665
1375842607;	8;	21599.98928;	208.79989637333335;	0.9666666666666667;	3.3554432E7;	335544.0;	0.3333333333333333;	31.533333333333335;	4.933333333333334;	4.466666666666667
1375842907;	8;	21599.98928;	284.39985885333334;	1.3166666666666667;	3.3554432E7;	447392.0;	1978.4666666666667;	32.2;	5.466666666666667;	6.533333333333333
1375843207;	8;	21599.98928;	206.99989726666666;	0.9583333333333333;	3.3554432E7;	447392.0;	0.26666666666666666;	30.133333333333333;	5.066666666666666;	4.066666666666666
1375843507;	8;	21599.98928;	212.39989458666668;	0.9833333333333333;	3.3554432E7;	0.0;	0.26666666666666666;	29.866666666666667;	4.933333333333334;	5.333333333333333
1375843807;	8;	21599.98928;	167.39991692000004;	0.775;	3.3554432E7;	536870.4;	0.26666666666666666;	28.733333333333334;	4.933333333333334;	3.2666666666666666
1375844107;	8;	21599.98928;	203.39989905333334;	0.9416666666666668;	3.3554432E7;	469761.6;	0.26666666666666666;	30.133333333333333;	4.933333333333334;	3.533333333333333
1375844407;	8;	21599.98928;	212.39989458666668;	0.9833333333333333;	3.3554432E7;	357913.6;	14.266666666666667;	42.333333333333336;	5.266666666666667;	4.866666666666666
1375844707;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	402652.8;	0.3333333333333333;	30.466666666666665;	4.866666666666666;	4.0
1375845007;	8;	21599.98928;	206.99989726666666;	0.9583333333333333;	3.3554432E7;	0.0;	0.26666666666666666;	29.133333333333333;	4.866666666666666;	4.4
1375845307;	8;	21599.98928;	248.39987671999998;	1.15;	3.3554432E7;	380283.2;	0.2;	30.266666666666666;	4.866666666666666;	5.266666666666667
1375845607;	8;	21599.98928;	257.39987225333334;	1.1916666666666667;	3.3554432E7;	335544.0;	0.3333333333333333;	44.2;	6.133333333333334;	8.133333333333333
1375845907;	8;	21599.98928;	181.79990977333335;	0.8416666666666667;	3.3554432E7;	223696.0;	0.26666666666666666;	29.266666666666666;	4.866666666666666;	4.733333333333333
1375846207;	8;	21599.98928;	188.9999062;	0.875;	3.3554432E7;	335544.0;	0.26666666666666666;	30.333333333333332;	4.866666666666666;	2.6
1375846507;	8;	21599.98928;	214.19989369333337;	0.9916666666666667;	3.3554432E7;	111848.0;	0.5333333333333333;	30.866666666666667;	4.933333333333334;	4.266666666666667
1375846807;	8;	21599.98928;	233.99988386666666;	1.0833333333333333;	3.3554432E7;	335544.0;	5.666666666666667;	31.933333333333334;	5.0;	4.133333333333334
1375847107;	8;	21599.98928;	215.99989280000003;	1.0;	3.3554432E7;	469761.6;	0.4;	32.0;	4.866666666666666;	4.4
1375847407;	8;	21599.98928;	208.79989637333335;	0.9666666666666667;	3.3554432E7;	335544.0;	0.2;	30.266666666666666;	5.066666666666666;	4.333333333333333
1375847707;	8;	21599.98928;	237.59988208000001;	1.1;	3.3554432E7;	335544.0;	0.3333333333333333;	30.133333333333333;	4.8;	4.733333333333333
1375848007;	8;	21599.98928;	244.7998785066667;	1.1333333333333333;	3.3554432E7;	469761.6;	0.3333333333333333;	44.666666666666664;	5.866666666666666;	7.866666666666666
1375848307;	8;	21599.98928;	176.39991245333337;	0.8166666666666668;	3.3554432E7;	268435.2;	0.3333333333333333;	29.533333333333335;	5.0;	3.3333333333333335
1375848607;	8;	21599.98928;	206.99989726666666;	0.9583333333333333;	3.3554432E7;	335544.0;	0.26666666666666666;	30.266666666666666;	4.933333333333334;	3.7333333333333334
1375848907;	8;	21599.98928;	215.99989280000003;	1.0;	3.3554432E7;	268435.2;	0.4666666666666667;	30.533333333333335;	4.933333333333334;	4.4
1375849208;	8;	21599.98928;	260.99987046666666;	1.2083333333333333;	3.3554432E7;	268435.2;	0.3333333333333333;	49.666666666666664;	7.8;	9.933333333333334
1375849508;	8;	21599.98928;	208.79989637333335;	0.9666666666666667;	3.3554432E7;	447392.0;	0.26666666666666666;	30.466666666666665;	4.866666666666666;	3.7333333333333334
1375849808;	8;	21599.98928;	208.79989637333335;	0.9666666666666667;	3.3554432E7;	402652.8;	0.2;	30.2;	4.866666666666666;	4.6
1375850108;	8;	21599.98928;	223.19988922666667;	1.0333333333333332;	3.3554432E7;	402652.8;	0.2;	29.8;	4.933333333333334;	4.4
1375850408;	8;	21599.98928;	181.79990977333335;	0.8416666666666667;	3.3554432E7;	425022.4;	0.26666666666666666;	35.4;	5.066666666666666;	3.8
1375850708;	8;	21599.98928;	206.99989726666666;	0.9583333333333333;	3.3554432E7;	0.0;	0.3333333333333333;	30.466666666666665;	4.933333333333334;	3.7333333333333334
1375851008;	8;	21599.98928;	212.39989458666668;	0.9833333333333333;	3.3554432E7;	268435.2;	0.2;	28.533333333333335;	4.866666666666666;	4.133333333333334
1375851308;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	268435.2;	0.5333333333333333;	30.4;	4.866666666666666;	4.066666666666666
1375851608;	8;	21599.98928;	206.99989726666666;	0.9583333333333333;	3.3554432E7;	178956.8;	0.2;	30.6;	4.933333333333334;	4.066666666666666
1375851908;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	0.0;	0.2;	29.933333333333334;	4.866666666666666;	4.333333333333333
1375852208;	8;	21599.98928;	201.59989994666665;	0.9333333333333332;	3.3554432E7;	134217.6;	0.26666666666666666;	29.6;	4.8;	4.066666666666666
1375852508;	8;	21599.98928;	194.39990352;	0.9;	3.3554432E7;	0.0;	0.2;	30.133333333333333;	4.933333333333334;	4.266666666666667
1375852808;	8;	21599.98928;	239.39988118666668;	1.1083333333333334;	3.3554432E7;	268435.2;	0.2;	30.933333333333334;	5.0;	4.466666666666667
1375853108;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	201326.4;	0.26666666666666666;	27.866666666666667;	4.866666666666666;	4.133333333333334
1375853408;	8;	21599.98928;	206.99989726666666;	0.9583333333333333;	3.3554432E7;	201326.4;	0.3333333333333333;	30.066666666666666;	4.933333333333334;	4.066666666666666
1375853708;	8;	21599.98928;	212.39989458666668;	0.9833333333333333;	3.3554432E7;	0.0;	0.3333333333333333;	29.733333333333334;	4.8;	4.2
1375854008;	8;	21599.98928;	212.39989458666668;	0.9833333333333333;	3.3554432E7;	313174.4;	0.3333333333333333;	28.666666666666668;	4.8;	4.8
1375854308;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	111848.0;	0.2;	30.8;	4.933333333333334;	4.066666666666666
1375854608;	8;	21599.98928;	169.1999160266667;	0.7833333333333333;	3.3554432E7;	357913.6;	0.3333333333333333;	29.733333333333334;	4.866666666666666;	3.6
1375854908;	8;	21599.98928;	205.19989816;	0.95;	3.3554432E7;	89478.4;	0.26666666666666666;	31.733333333333334;	4.8;	3.6
1375855208;	8;	21599.98928;	266.3998677866667;	1.2333333333333334;	3.3554432E7;	357913.6;	0.2;	30.933333333333334;	5.0;	5.466666666666667
1375855508;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	44739.2;	0.26666666666666666;	29.8;	4.8;	4.333333333333333
1375855808;	8;	21599.98928;	197.99990173333336;	0.9166666666666667;	3.3554432E7;	0.0;	0.3333333333333333;	29.266666666666666;	4.866666666666666;	4.066666666666666
1375856108;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	0.0;	0.3333333333333333;	30.266666666666666;	4.933333333333334;	4.333333333333333
1375856408;	8;	21599.98928;	206.99989726666666;	0.9583333333333333;	3.3554432E7;	0.0;	0.26666666666666666;	29.466666666666665;	4.866666666666666;	4.333333333333333
1375856708;	8;	21599.98928;	187.19990709333334;	0.8666666666666667;	3.3554432E7;	268435.2;	0.2;	30.8;	5.0;	4.4
1375857008;	8;	21599.98928;	187.19990709333334;	0.8666666666666667;	3.3554432E7;	201326.4;	0.3333333333333333;	35.333333333333336;	5.2;	3.3333333333333335
1375857308;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	134217.6;	0.26666666666666666;	28.2;	4.933333333333334;	4.066666666666666
1375857608;	8;	21599.98928;	260.99987046666666;	1.2083333333333333;	3.3554432E7;	134217.6;	0.2;	30.933333333333334;	4.933333333333334;	5.333333333333333
1375857908;	8;	21599.98928;	206.99989726666666;	0.9583333333333333;	3.3554432E7;	201326.4;	0.2;	30.333333333333332;	4.933333333333334;	4.066666666666666
1375858208;	8;	21599.98928;	205.19989816;	0.95;	3.3554432E7;	268435.2;	0.26666666666666666;	29.466666666666665;	4.933333333333334;	4.266666666666667
1375858508;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	492131.2;	0.26666666666666666;	30.266666666666666;	5.0;	4.266666666666667
1375858808;	8;	21599.98928;	199.79990084000002;	0.925;	3.3554432E7;	469761.6;	0.2;	28.933333333333334;	4.8;	3.933333333333333
1375859108;	8;	21599.98928;	170.9999151333334;	0.7916666666666667;	3.3554432E7;	223696.0;	0.26666666666666666;	29.733333333333334;	5.066666666666666;	3.4
1375859408;	8;	21599.98928;	208.79989637333335;	0.9666666666666667;	3.3554432E7;	268435.2;	0.2;	30.133333333333333;	4.866666666666666;	3.8666666666666667
1375859709;	8;	21599.98928;	221.39989011999998;	1.025;	3.3554432E7;	313174.4;	0.3333333333333333;	30.533333333333335;	4.866666666666666;	4.6
1375860009;	8;	21599.98928;	237.59988208000001;	1.1;	3.3554432E7;	559240.0;	0.26666666666666666;	31.2;	4.866666666666666;	4.733333333333333
1375860309;	8;	21599.98928;	208.79989637333335;	0.9666666666666667;	3.3554432E7;	603979.2;	0.2;	29.533333333333335;	4.733333333333333;	3.933333333333333
1375860609;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	469761.6;	0.2;	30.2;	4.933333333333334;	4.133333333333334
1375860909;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	536870.4;	0.3333333333333333;	29.466666666666665;	4.8;	4.533333333333333
1375861209;	8;	21599.98928;	170.9999151333334;	0.7916666666666667;	3.3554432E7;	0.0;	0.13333333333333333;	28.533333333333335;	4.933333333333334;	3.533333333333333
1375861509;	8;	21599.98928;	199.79990084000002;	0.925;	3.3554432E7;	223696.0;	0.26666666666666666;	32.666666666666664;	4.933333333333334;	3.7333333333333334
1375861809;	8;	21599.98928;	206.99989726666666;	0.9583333333333333;	3.3554432E7;	380283.2;	0.4;	30.666666666666668;	5.066666666666666;	4.466666666666667
1375862109;	8;	21599.98928;	208.79989637333335;	0.9666666666666667;	3.3554432E7;	290804.8;	0.2;	28.866666666666667;	4.933333333333334;	4.4
1375862409;	8;	21599.98928;	206.99989726666666;	0.9583333333333333;	3.3554432E7;	268435.2;	0.26666666666666666;	30.733333333333334;	5.0;	4.133333333333334
1375862709;	8;	21599.98928;	208.79989637333335;	0.9666666666666667;	3.3554432E7;	290804.8;	0.26666666666666666;	28.866666666666667;	4.933333333333334;	3.8666666666666667
1375863009;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	67108.8;	0.2;	29.933333333333334;	5.0;	4.2
1375863309;	8;	21599.98928;	194.39990352;	0.9;	3.3554432E7;	492131.2;	0.6666666666666666;	36.06666666666667;	5.133333333333334;	4.933333333333334
1375863609;	8;	21599.98928;	192.59990441333335;	0.8916666666666667;	3.3554432E7;	111848.0;	0.26666666666666666;	29.733333333333334;	4.933333333333334;	3.3333333333333335
1375863909;	8;	21599.98928;	214.19989369333337;	0.9916666666666667;	3.3554432E7;	290804.8;	0.3333333333333333;	28.933333333333334;	4.866666666666666;	4.066666666666666
1375864209;	8;	21599.98928;	212.39989458666668;	0.9833333333333333;	3.3554432E7;	0.0;	0.26666666666666666;	29.933333333333334;	4.866666666666666;	4.133333333333334
1375864509;	8;	21599.98928;	255.59987314666668;	1.1833333333333333;	3.3554432E7;	447392.0;	0.26666666666666666;	28.2;	4.933333333333334;	4.866666666666666
1375864809;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	290804.8;	0.26666666666666666;	30.933333333333334;	4.933333333333334;	4.466666666666667
1375865109;	8;	21599.98928;	208.79989637333335;	0.9666666666666667;	3.3554432E7;	134217.6;	0.26666666666666666;	29.133333333333333;	4.866666666666666;	3.8666666666666667
1375865409;	8;	21599.98928;	196.19990262666667;	0.9083333333333333;	3.3554432E7;	335544.0;	0.2;	30.2;	4.866666666666666;	4.2
1375865709;	8;	21599.98928;	176.39991245333337;	0.8166666666666668;	3.3554432E7;	246065.6;	0.26666666666666666;	29.266666666666666;	4.933333333333334;	2.8
1375866009;	8;	21599.98928;	208.79989637333335;	0.9666666666666667;	3.3554432E7;	0.0;	0.26666666666666666;	28.533333333333335;	5.0;	4.2
1375866309;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	134217.6;	0.26666666666666666;	30.266666666666666;	4.933333333333334;	4.266666666666667
1375866609;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	738196.8;	0.26666666666666666;	29.6;	5.0;	4.133333333333334
1375866909;	8;	21599.98928;	255.59987314666668;	1.1833333333333333;	3.3554432E7;	671088.0;	0.3333333333333333;	30.133333333333333;	4.933333333333334;	5.333333333333333
1375867209;	8;	21599.98928;	212.39989458666668;	0.9833333333333333;	3.3554432E7;	603979.2;	0.3333333333333333;	30.6;	4.933333333333334;	4.266666666666667
1375867509;	8;	21599.98928;	201.59989994666665;	0.9333333333333332;	3.3554432E7;	380283.2;	0.26666666666666666;	29.933333333333334;	4.8;	3.933333333333333
1375867809;	8;	21599.98928;	170.9999151333334;	0.7916666666666667;	3.3554432E7;	44739.2;	0.26666666666666666;	31.333333333333332;	5.0;	3.466666666666667
1375868109;	8;	21599.98928;	214.19989369333337;	0.9916666666666667;	3.3554432E7;	246065.6;	0.26666666666666666;	30.6;	4.866666666666666;	4.533333333333333
1375868409;	8;	21599.98928;	208.79989637333335;	0.9666666666666667;	3.3554432E7;	44739.2;	0.26666666666666666;	30.133333333333333;	4.933333333333334;	4.266666666666667
1375868709;	8;	21599.98928;	212.39989458666668;	0.9833333333333333;	3.3554432E7;	290804.8;	0.26666666666666666;	31.6;	4.933333333333334;	4.133333333333334
1375869009;	8;	21599.98928;	208.79989637333335;	0.9666666666666667;	3.3554432E7;	335544.0;	0.26666666666666666;	30.066666666666666;	5.0;	4.266666666666667
1375869309;	8;	21599.98928;	269.99986600000005;	1.25;	3.3554432E7;	469761.6;	0.26666666666666666;	34.733333333333334;	5.133333333333334;	5.466666666666667
1375869609;	8;	21599.98928;	203.39989905333334;	0.9416666666666668;	3.3554432E7;	402652.8;	0.3333333333333333;	30.933333333333334;	4.866666666666666;	4.2
1375869909;	8;	21599.98928;	172.79991424000002;	0.8;	3.3554432E7;	178956.8;	0.13333333333333333;	29.666666666666668;	5.0;	2.7333333333333334
1375870210;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	223696.0;	0.26666666666666666;	30.2;	4.8;	4.466666666666667
1375870510;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	603979.2;	0.3333333333333333;	31.8;	4.933333333333334;	5.066666666666666
1375870810;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	335544.0;	0.26666666666666666;	29.866666666666667;	4.933333333333334;	4.0
1375871110;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	603979.2;	0.3333333333333333;	29.8;	4.933333333333334;	4.133333333333334
1375871410;	8;	21599.98928;	206.99989726666666;	0.9583333333333333;	3.3554432E7;	447392.0;	0.26666666666666666;	29.6;	4.866666666666666;	4.0
1375871710;	8;	21599.98928;	250.19987582666664;	1.1583333333333332;	3.3554432E7;	402652.8;	0.26666666666666666;	29.866666666666667;	4.933333333333334;	5.266666666666667
1375872010;	8;	21599.98928;	197.99990173333336;	0.9166666666666667;	3.3554432E7;	290804.8;	0.26666666666666666;	31.866666666666667;	5.066666666666666;	4.533333333333333
1375872310;	8;	21599.98928;	205.19989816;	0.95;	3.3554432E7;	1029001.6;	0.26666666666666666;	32.53333333333333;	7.066666666666666;	5.133333333333334
1375872610;	8;	21599.98928;	264.59986868000004;	1.225;	3.3554432E7;	492131.2;	0.5333333333333333;	60.06666666666667;	5.466666666666667;	8.4
1375872910;	8;	21599.98928;	208.79989637333335;	0.9666666666666667;	3.3554432E7;	201326.4;	0.3333333333333333;	29.8;	4.866666666666666;	4.2
1375873210;	8;	21599.98928;	212.39989458666668;	0.9833333333333333;	3.3554432E7;	290804.8;	0.2;	28.6;	4.866666666666666;	4.066666666666666
1375873510;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	246065.6;	0.26666666666666666;	30.333333333333332;	4.933333333333334;	4.333333333333333
1375873810;	8;	21599.98928;	214.19989369333337;	0.9916666666666667;	3.3554432E7;	0.0;	0.26666666666666666;	31.733333333333334;	5.066666666666666;	4.333333333333333
1375874110;	8;	21599.98928;	197.99990173333336;	0.9166666666666667;	3.3554432E7;	0.0;	0.2;	30.733333333333334;	5.0;	5.866666666666666
1375874410;	8;	21599.98928;	219.59989101333332;	1.0166666666666666;	3.3554432E7;	268435.2;	0.26666666666666666;	31.066666666666666;	4.933333333333334;	2.8666666666666667
1375874710;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	201326.4;	0.3333333333333333;	28.666666666666668;	5.066666666666666;	4.2
1375875009;	8;	21599.98928;	212.39989458666668;	0.9833333333333333;	3.3554432E7;	0.0;	0.26666666666666666;	30.666666666666668;	5.0;	4.266666666666667
1375875309;	8;	21599.98928;	212.39989458666668;	0.9833333333333333;	3.3554432E7;	67108.8;	0.3333333333333333;	29.666666666666668;	5.0;	4.0
1375875609;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	134217.6;	0.26666666666666666;	29.133333333333333;	4.933333333333334;	4.466666666666667
1375875909;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	402652.8;	0.13333333333333333;	30.133333333333333;	5.066666666666666;	4.266666666666667
1375876209;	8;	21599.98928;	214.19989369333337;	0.9916666666666667;	3.3554432E7;	223696.0;	1.3333333333333333;	39.2;	5.133333333333334;	4.533333333333333
1375876509;	8;	21599.98928;	179.99991066666666;	0.8333333333333333;	3.3554432E7;	268435.2;	0.0;	29.4;	4.8;	3.066666666666667
1375876810;	8;	21599.98928;	214.19989369333337;	0.9916666666666667;	3.3554432E7;	134217.6;	0.0;	30.466666666666665;	4.866666666666666;	4.266666666666667
1375877110;	8;	21599.98928;	226.79988744000002;	1.05;	3.3554432E7;	67108.8;	0.0;	43.8;	6.8;	8.733333333333333
1375877410;	8;	21599.98928;	242.99987940000003;	1.125;	3.3554432E7;	0.0;	0.0;	31.866666666666667;	4.866666666666666;	4.133333333333334
1375877710;	8;	21599.98928;	273.5998642133334;	1.2666666666666666;	3.3554432E7;	0.0;	0.06666666666666667;	56.8;	9.133333333333333;	10.8
1375878010;	8;	21599.98928;	235.79988297333338;	1.0916666666666668;	3.3554432E7;	134217.6;	0.0;	40.46666666666667;	6.0;	7.933333333333334
1375878310;	8;	21599.98928;	244.7998785066667;	1.1333333333333333;	3.3554432E7;	603979.2;	0.2;	33.4;	5.066666666666666;	4.4
1375878610;	8;	21599.98928;	176.39991245333337;	0.8166666666666668;	3.3554432E7;	805305.6;	0.0;	30.133333333333333;	4.866666666666666;	4.0
1375878910;	8;	21599.98928;	192.59990441333335;	0.8916666666666667;	3.3554432E7;	0.0;	0.0;	30.333333333333332;	5.0;	2.8666666666666667
1375879210;	8;	21599.98928;	259.19987136;	1.2;	3.3554432E7;	201326.4;	0.0;	29.133333333333333;	4.933333333333334;	5.2
1375879510;	8;	21599.98928;	214.19989369333337;	0.9916666666666667;	3.3554432E7;	402652.8;	0.0;	29.0;	4.933333333333334;	4.2
1375879810;	8;	21599.98928;	212.39989458666668;	0.9833333333333333;	3.3554432E7;	111848.0;	0.0;	29.733333333333334;	4.8;	4.066666666666666
1375880110;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	246065.6;	0.0;	29.333333333333332;	4.933333333333334;	4.066666666666666
1375880410;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	402652.8;	0.06666666666666667;	32.13333333333333;	5.133333333333334;	4.4
1375880710;	8;	21599.98928;	197.99990173333336;	0.9166666666666667;	3.3554432E7;	134217.6;	0.0;	30.466666666666665;	5.0;	4.2
1375881010;	8;	21599.98928;	178.19991156;	0.825;	3.3554432E7;	201326.4;	0.0;	29.733333333333334;	5.0;	3.466666666666667
1375881310;	8;	21599.98928;	217.79989190666666;	1.0083333333333333;	3.3554432E7;	201326.4;	0.0;	30.466666666666665;	5.066666666666666;	4.6
1375881610;	8;	21599.98928;	251.9998749333334;	1.1666666666666667;	3.3554432E7;	0.0;	0.0;	30.266666666666666;	4.8;	4.8
1375881910;	8;	21599.98928;	215.99989280000003;	1.0;	3.3554432E7;	0.0;	0.0;	29.066666666666666;	5.0;	4.2
1375882210;	8;	21599.98928;	206.99989726666666;	0.9583333333333333;	3.3554432E7;	0.0;	0.0;	30.4;	4.866666666666666;	4.4
1375882510;	8;	21599.98928;	214.19989369333337;	0.9916666666666667;	3.3554432E7;	313174.4;	0.0;	30.2;	4.866666666666666;	4.266666666666667
1375882810;	8;	21599.98928;	205.19989816;	0.95;	3.3554432E7;	335544.0;	0.0;	29.533333333333335;	4.733333333333333;	4.133333333333334
1375883110;	8;	21599.98928;	176.39991245333337;	0.8166666666666668;	3.3554432E7;	335544.0;	0.0;	30.066666666666666;	4.933333333333334;	3.6
1375883410;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	402652.8;	0.4666666666666667;	35.93333333333333;	5.2;	4.0
1375883710;	8;	21599.98928;	212.39989458666668;	0.9833333333333333;	3.3554432E7;	156587.2;	0.0;	29.066666666666666;	4.866666666666666;	4.0
1375884010;	8;	21599.98928;	251.9998749333334;	1.1666666666666667;	3.3554432E7;	246065.6;	0.0;	31.2;	4.866666666666666;	5.0
1375884310;	8;	21599.98928;	212.39989458666668;	0.9833333333333333;	3.3554432E7;	246065.6;	0.0;	28.466666666666665;	4.8;	4.466666666666667
1375884610;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	223696.0;	0.0;	30.0;	4.866666666666666;	4.0
1375884910;	8;	21599.98928;	214.19989369333337;	0.9916666666666667;	3.3554432E7;	268435.2;	0.0;	32.266666666666666;	5.0;	4.733333333333333
1375885210;	8;	21599.98928;	183.59990888000002;	0.85;	3.3554432E7;	223696.0;	0.0;	29.133333333333333;	4.866666666666666;	3.933333333333333
1375885510;	8;	21599.98928;	188.9999062;	0.875;	3.3554432E7;	246065.6;	0.0;	30.8;	5.0;	3.066666666666667
1375885810;	8;	21599.98928;	214.19989369333337;	0.9916666666666667;	3.3554432E7;	223696.0;	0.0;	30.066666666666666;	4.933333333333334;	4.266666666666667
1375886111;	8;	21599.98928;	215.99989280000003;	1.0;	3.3554432E7;	0.0;	0.0;	30.666666666666668;	4.8;	4.4
1375886411;	8;	21599.98928;	235.79988297333338;	1.0916666666666668;	3.3554432E7;	44739.2;	0.0;	30.666666666666668;	4.866666666666666;	4.4
1375886711;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	201326.4;	0.0;	29.0;	4.933333333333334;	4.266666666666667
1375887011;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	178956.8;	0.0;	30.0;	4.933333333333334;	4.4
1375887311;	8;	21599.98928;	196.19990262666667;	0.9083333333333333;	3.3554432E7;	223696.0;	0.0;	31.866666666666667;	5.0;	4.133333333333334
1375887611;	8;	21599.98928;	174.59991334666665;	0.8083333333333332;	3.3554432E7;	492131.2;	0.0;	30.466666666666665;	4.933333333333334;	3.2
1375887911;	8;	21599.98928;	273.5998642133334;	1.2666666666666666;	3.3554432E7;	380283.2;	170.46666666666667;	50.86666666666667;	5.0;	4.4
1375888211;	8;	21599.98928;	214.19989369333337;	0.9916666666666667;	3.3554432E7;	603979.2;	0.0;	30.733333333333334;	5.0;	4.4
1375888511;	8;	21599.98928;	223.19988922666667;	1.0333333333333332;	3.3554432E7;	268435.2;	32.13333333333333;	32.8;	5.0;	4.466666666666667
1375888811;	8;	21599.98928;	246.59987761333335;	1.1416666666666666;	3.3554432E7;	134217.6;	0.0;	30.266666666666666;	5.0;	4.933333333333334
1375889111;	8;	21599.98928;	212.39989458666668;	0.9833333333333333;	3.3554432E7;	178956.8;	0.0;	35.333333333333336;	5.4;	4.866666666666666
1375889411;	8;	21599.98928;	212.39989458666668;	0.9833333333333333;	3.3554432E7;	313174.4;	0.0;	30.866666666666667;	4.933333333333334;	4.0
1375889711;	8;	21599.98928;	167.39991692000004;	0.775;	3.3554432E7;	0.0;	0.0;	29.466666666666665;	4.933333333333334;	3.7333333333333334
1375890011;	8;	21599.98928;	199.79990084000002;	0.925;	3.3554432E7;	178956.8;	0.0;	31.2;	4.933333333333334;	3.4
1375890311;	8;	21599.98928;	212.39989458666668;	0.9833333333333333;	3.3554432E7;	313174.4;	0.0;	29.0;	4.933333333333334;	4.2
1375890611;	8;	21599.98928;	212.39989458666668;	0.9833333333333333;	3.3554432E7;	290804.8;	0.0;	29.4;	4.933333333333334;	4.066666666666666
1375890911;	8;	21599.98928;	212.39989458666668;	0.9833333333333333;	3.3554432E7;	201326.4;	0.0;	30.666666666666668;	4.933333333333334;	4.133333333333334
1375891211;	8;	21599.98928;	235.79988297333338;	1.0916666666666668;	3.3554432E7;	0.0;	0.0;	29.666666666666668;	5.0;	4.666666666666667
1375891511;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	134217.6;	0.0;	29.733333333333334;	5.0;	4.066666666666666
1375891811;	8;	21599.98928;	196.19990262666667;	0.9083333333333333;	3.3554432E7;	313174.4;	0.0;	29.866666666666667;	4.933333333333334;	4.2
1375892111;	8;	21599.98928;	179.99991066666666;	0.8333333333333333;	3.3554432E7;	268435.2;	0.0;	31.866666666666667;	4.933333333333334;	3.6
1375892411;	8;	21599.98928;	214.19989369333337;	0.9916666666666667;	3.3554432E7;	469761.6;	0.0;	28.8;	4.933333333333334;	4.066666666666666
1375892711;	8;	21599.98928;	215.99989280000003;	1.0;	3.3554432E7;	223696.0;	0.0;	31.933333333333334;	5.133333333333334;	4.533333333333333
1375893011;	8;	21599.98928;	210.59989548000001;	0.975;	3.3554432E7;	492131.2;	0.0;	28.6;	5.0;	4.066666666666666
1375893311;	8;	21599.98928;	217.79989190666666;	1.0083333333333333;	3.3554432E7;	492131.2;	0.0;	29.933333333333334;	4.933333333333334;	4.133333333333334
1375893611;	8;	21599.98928;	239.39988118666668;	1.1083333333333334;	3.3554432E7;	223696.0;	0.0;	30.866666666666667;	5.133333333333334;	5.333333333333333
1375893911;	8;	21599.98928;	203.39989905333334;	0.9416666666666668;	3.3554432E7;	335544.0;	0.0;	30.933333333333334;	4.866666666666666;	4.266666666666667
1375894211;	8;	21599.98928;	176.39991245333337;	0.8166666666666668;	3.3554432E7;	178956.8;	0.0;	29.533333333333335;	5.066666666666666;	3.3333333333333335
1375894511;	8;	21599.98928;	205.19989816;	0.95;	3.3554432E7;	178956.8;	0.0;	30.866666666666667;	5.0;	4.0
1375894811;	8;	21599.98928;	212.39989458666668;	0.9833333333333333;	3.3554432E7;	178956.8;	0.0;	28.4;	4.933333333333334;	4.266666666666667
