Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375988718;	4;	11703.998152;	1843.37970894;	15.75;	1.6777216E7;	2415916.8;	0.0;	154.53333333333333;	196.4;	34.53333333333333
1375989019;	4;	11703.998152;	491.56792238400004;	4.2;	1.6777216E7;	2382362.4;	0.0;	47.06666666666667;	5.333333333333333;	5.533333333333333
1375989319;	4;	11703.998152;	390.1332717333333;	3.333333333333333;	1.6777216E7;	861229.6;	0.0;	32.46666666666667;	0.0;	0.0
1375989619;	4;	11703.998152;	413.54126803733334;	3.533333333333333;	1.6777216E7;	805305.6;	0.0;	39.86666666666667;	0.06666666666666667;	0.06666666666666667
1375989919;	4;	11703.998152;	386.23193901599996;	3.3;	1.6777216E7;	771751.2;	0.0;	39.666666666666664;	0.0;	0.0
1375990219;	4;	11703.998152;	376.4786072226667;	3.216666666666667;	1.6777216E7;	514500.8;	0.0;	39.4;	0.0;	0.0
1375990519;	4;	11703.998152;	1234.7718050360002;	10.55;	1.6777216E7;	1498763.2;	0.0;	102.4;	114.93333333333334;	23.2
1375990819;	4;	11703.998152;	403.78793624400004;	3.45;	1.6777216E7;	1342176.0;	0.0;	39.86666666666667;	0.0;	0.0
1375991119;	4;	11703.998152;	427.195932548;	3.65;	1.6777216E7;	749381.6;	0.0;	39.06666666666667;	0.0;	0.0
1375991419;	4;	11703.998152;	403.78793624400004;	3.45;	1.6777216E7;	559240.0;	0.0;	39.266666666666666;	0.0;	0.0
1375991719;	4;	11703.998152;	411.5906016786667;	3.516666666666667;	1.6777216E7;	536870.4;	0.0;	32.2;	0.0;	0.0
1375992019;	4;	11703.998152;	386.23193901599996;	3.3;	1.6777216E7;	514500.8;	0.0;	39.86666666666667;	0.0;	0.0
1375992319;	4;	11703.998152;	3259.5634853320003;	27.85;	1.6777216E7;	3433734.6666666665;	0.0;	296.5333333333333;	450.3333333333333;	55.86666666666667
1375992619;	4;	11703.998152;	1267.9331331333333;	10.833333333333332;	1.6777216E7;	5301597.6;	0.0;	156.6;	201.13333333333333;	49.333333333333336
1375992919;	4;	11703.998152;	1092.3731608533335;	9.333333333333334;	1.6777216E7;	3288331.2;	0.0;	109.73333333333333;	121.86666666666666;	26.066666666666666
1375993219;	4;	11703.998152;	866.0958632480001;	7.4;	1.6777216E7;	2516580.0;	0.0;	88.33333333333334;	81.0;	20.466666666666665
1375993519;	4;	11703.998152;	528.6305831986666;	4.516666666666667;	1.6777216E7;	1811937.6;	0.0;	87.0;	53.8;	25.0
1375993819;	4;	11703.998152;	2089.1636701320003;	17.85;	1.6777216E7;	2292884.0;	58527.86666666667;	140.0;	267.06666666666666;	4885.8
1375994119;	4;	11703.998152;	2680.2155768079997;	22.9;	1.6777216E7;	2706721.6;	45438.8;	142.53333333333333;	273.6666666666667;	5537.533333333334
1375994419;	4;	11703.998152;	1997.4823512746668;	17.066666666666666;	1.6777216E7;	2225775.2;	64297.846153846156;	128.73333333333335;	149.6;	1499.5333333333333
1375994719;	4;	11703.998152;	1244.5251368293334;	10.633333333333333;	1.6777216E7;	2046818.4;	0.0;	130.66666666666669;	158.66666666666666;	35.266666666666666
1375995019;	4;	11703.998152;	909.0105231386666;	7.766666666666667;	1.6777216E7;	2628428.0;	0.0;	112.6;	112.93333333333334;	28.466666666666665
1375995319;	4;	11703.998152;	626.163901132;	5.35;	1.6777216E7;	2102742.4;	0.0;	73.73333333333333;	41.4;	9.733333333333333
1375995619;	4;	11703.998152;	996.7905092786666;	8.516666666666666;	1.6777216E7;	1767198.4;	0.0;	116.73333333333333;	114.53333333333333;	27.866666666666667
1375995919;	4;	11703.998152;	1107.9784917226666;	9.466666666666667;	1.6777216E7;	1744828.8;	0.0;	74.53333333333333;	44.86666666666667;	11.266666666666667
1375996219;	4;	11703.998152;	413.54126803733334;	3.533333333333333;	1.6777216E7;	1230328.0;	0.13333333333333333;	50.8;	5.0;	3.8666666666666667
1375996519;	4;	11703.998152;	854.391865096;	7.3;	1.6777216E7;	1834307.2;	0.0;	101.19999999999999;	105.53333333333333;	17.2
1375996819;	4;	11703.998152;	745.1545490106666;	6.366666666666666;	1.6777216E7;	1733644.0;	0.0;	83.33333333333333;	77.73333333333333;	15.8
1375997119;	4;	11703.998152;	916.8131885733335;	7.833333333333334;	1.6777216E7;	1811937.6;	0.0;	124.80000000000001;	119.53333333333333;	25.866666666666667
1375997419;	4;	11703.998152;	1131.3864880266667;	9.666666666666666;	1.6777216E7;	2013264.0;	0.0;	145.73333333333332;	168.4;	40.0
1375997719;	4;	11703.998152;	1193.807811504;	10.2;	1.6777216E7;	2236960.0;	0.0;	52.733333333333334;	7.8;	1.0
1375998019;	4;	11703.998152;	401.8372698853333;	3.433333333333333;	1.6777216E7;	1129664.8;	0.0;	44.86666666666667;	1.0666666666666667;	0.0
1375998319;	4;	11703.998152;	442.8012634173333;	3.783333333333333;	1.6777216E7;	1006632.0;	0.0;	70.39999999999999;	15.866666666666667;	13.6
1375998619;	4;	11703.998152;	1236.7224713946669;	10.566666666666668;	1.6777216E7;	1677720.0;	0.0;	141.53333333333336;	165.26666666666668;	41.93333333333333
1375998919;	4;	11703.998152;	1061.1624991146666;	9.066666666666666;	1.6777216E7;	2751460.8;	21728.86666666667;	115.60000000000001;	184.46666666666667;	525.2666666666667
1375999220;	4;	11703.998152;	1090.4224944946666;	9.316666666666666;	1.6777216E7;	2214590.4;	2725.9333333333334;	89.4;	144.46666666666667;	1126.6
1375999520;	4;	11703.998152;	1925.307696004;	16.45;	1.6777216E7;	2415916.8;	1117.5333333333333;	156.79999999999998;	2214.8;	1580.4666666666667
1375999820;	4;	11703.998152;	1917.5050305693333;	16.383333333333333;	1.6777216E7;	2751460.8;	1356.4;	179.93333333333334;	2349.6666666666665;	837.2
1376000120;	4;	11703.998152;	1646.3624067146668;	14.066666666666668;	1.6777216E7;	3321885.6;	0.0;	121.86666666666666;	3799.4;	867.9333333333333
1376000420;	4;	11703.998152;	1109.9291580813335;	9.483333333333334;	1.6777216E7;	2919232.8;	2225.0;	112.2;	102.86666666666666;	1081.9333333333334
1376000720;	4;	11703.998152;	571.5452430893333;	4.883333333333333;	1.6777216E7;	1744828.8;	2477.6666666666665;	45.333333333333336;	17.533333333333335;	1189.6
1376001020;	4;	11703.998152;	552.0385795026667;	4.716666666666667;	1.6777216E7;	570424.8;	1951.9333333333334;	66.0;	18.866666666666667;	1327.3333333333333
1376001320;	4;	11703.998152;	1287.43979672;	11.0;	1.6777216E7;	1442839.2;	3221.733333333333;	89.60000000000001;	115.06666666666666;	1591.6666666666667
1376001620;	4;	11703.998152;	881.7011941173333;	7.533333333333334;	1.6777216E7;	1409284.8;	3410.266666666667;	83.13333333333334;	95.13333333333334;	1348.8
1376001920;	4;	11703.998152;	1207.462476014667;	10.316666666666668;	1.6777216E7;	1778383.2;	3932.5333333333333;	122.0;	152.93333333333334;	1989.5333333333333
1376002220;	4;	11703.998152;	992.8891765613334;	8.483333333333334;	1.6777216E7;	1677720.0;	5160.466666666666;	86.13333333333333;	89.8;	2873.6
1376002520;	4;	11703.998152;	676.8812264573334;	5.783333333333334;	1.6777216E7;	1006632.0;	4959.133333333333;	46.06666666666667;	25.133333333333333;	1847.2666666666667
1376002820;	4;	11703.998152;	622.2625684146667;	5.316666666666666;	1.6777216E7;	939523.2;	2173.0666666666666;	54.733333333333334;	30.8;	1919.6666666666667
1376003120;	4;	11703.998152;	1773.1557200280001;	15.15;	1.6777216E7;	1610611.2;	2963.266666666667;	68.60000000000001;	108.53333333333333;	2549.5333333333333
1376003420;	4;	11703.998152;	745.1545490106666;	6.366666666666666;	1.6777216E7;	1375730.4;	4608.466666666666;	47.333333333333336;	43.06666666666667;	3555.5333333333333
1376003720;	4;	11703.998152;	825.131869716;	7.05;	1.6777216E7;	1062556.0;	4497.6;	72.06666666666666;	68.0;	2578.133333333333
1376004020;	4;	11703.998152;	696.3878900440001;	5.95;	1.6777216E7;	1185588.8;	2068.9333333333334;	54.06666666666667;	30.6;	2101.866666666667
1376004320;	4;	11703.998152;	877.7998613999999;	7.5;	1.6777216E7;	1107295.2;	2248.266666666667;	79.33333333333334;	671.8666666666667;	2451.8
1376004620;	4;	11703.998152;	1074.8171636253333;	9.183333333333334;	1.6777216E7;	1946155.2;	3408.866666666667;	83.26666666666667;	1367.9333333333334;	2696.0666666666666
1376004920;	4;	11703.998152;	1166.4984824826668;	9.966666666666667;	1.6777216E7;	1487578.4;	15196.6;	54.0;	64.8;	4400.066666666667
1376005220;	4;	11703.998152;	1037.7545028106667;	8.866666666666667;	1.6777216E7;	1655350.4;	0.0;	91.73333333333333;	76.46666666666667;	12.466666666666667
1376005520;	4;	11703.998152;	384.2812726573333;	3.283333333333333;	1.6777216E7;	1319806.4;	0.0;	39.2;	1.0;	0.0
1376005820;	4;	11703.998152;	585.1999076;	5.0;	1.6777216E7;	984262.4;	0.0;	74.39999999999999;	38.4;	10.733333333333333
1376006120;	4;	11703.998152;	1199.65981058;	10.25;	1.6777216E7;	1252697.6;	22011.857142857145;	86.4;	196.0;	1761.6
1376006420;	4;	11703.998152;	1379.1211155773333;	11.783333333333333;	1.6777216E7;	1610611.2;	28637.466666666667;	84.6;	95.8;	4022.9333333333334
1376006720;	4;	11703.998152;	3573.6207690773335;	30.533333333333335;	1.6777216E7;	1509948.0;	26098.733333333334;	58.93333333333333;	163.86666666666667;	4344.666666666667
1376007020;	4;	11703.998152;	2100.867668284;	17.95;	1.6777216E7;	1532317.6;	32080.02564102564;	60.6;	128.2;	8618.8
1376007320;	4;	11703.998152;	1907.751698776;	16.3;	1.6777216E7;	1096110.4;	52125.666666666664;	76.66666666666666;	231.06666666666666;	7648.4
1376007620;	4;	11703.998152;	1685.375733888;	14.4;	1.6777216E7;	1554687.2;	56301.2;	94.73333333333333;	198.53333333333333;	3309.2
1376007920;	4;	11703.998152;	2680.2155768079997;	22.9;	1.6777216E7;	2650797.6;	42561.35;	161.86666666666667;	274.1333333333333;	3651.5333333333333
1376008220;	4;	11703.998152;	1418.1344427506667;	12.116666666666667;	1.6777216E7;	2617243.2;	51145.4;	63.66666666666667;	61.06666666666667;	1779.8666666666666
1376008520;	4;	11703.998152;	1455.1971035653332;	12.433333333333332;	1.6777216E7;	1610611.2;	69010.44545454546;	55.06666666666666;	42.53333333333333;	1528.9333333333334
1376008820;	4;	11703.998152;	1041.6558355280001;	8.9;	1.6777216E7;	1599426.4;	2910.4666666666667;	82.53333333333333;	94.46666666666667;	1678.6
1376009120;	4;	11703.998152;	1041.6558355280001;	8.9;	1.6777216E7;	1800752.8;	4449.733333333334;	89.06666666666668;	106.66666666666667;	2186.866666666667
1376009420;	4;	11703.998152;	942.1718512360001;	8.05;	1.6777216E7;	1632980.8;	3408.6;	82.26666666666667;	153.8;	1782.8
1376009720;	4;	11703.998152;	977.283845692;	8.35;	1.6777216E7;	1330991.2;	47042.0;	40.0;	20.533333333333335;	1416.4
1376010021;	4;	11703.998152;	909.0105231386666;	7.766666666666667;	1.6777216E7;	917153.6;	39892.53333333333;	47.8;	19.2;	1319.6
1376010321;	4;	11703.998152;	1273.7851322093331;	10.883333333333333;	1.6777216E7;	917153.6;	50172.0;	49.53333333333333;	22.0;	1327.8
1376010621;	4;	11703.998152;	897.3065249866667;	7.666666666666666;	1.6777216E7;	727012.0;	32376.4;	39.6;	40.93333333333333;	1784.4666666666667
1376010921;	4;	11703.998152;	1176.251814276;	10.05;	1.6777216E7;	738196.8;	105557.8;	83.33333333333334;	71.4;	1573.6
1376011221;	4;	11703.998152;	1338.1571220453332;	11.433333333333332;	1.6777216E7;	1554687.2;	6221.2;	119.2;	167.53333333333333;	1621.9333333333334
1376011521;	4;	11703.998152;	2048.1996765999997;	17.5;	1.6777216E7;	2785015.2;	12850.22222222222;	166.26666666666665;	326.3333333333333;	2857.6
1376011821;	4;	11703.998152;	1226.9691396013334;	10.483333333333333;	1.6777216E7;	2785015.2;	14752.066666666668;	81.6;	119.26666666666667;	1707.9333333333334
1376012121;	4;	11703.998152;	903.1585240626665;	7.716666666666666;	1.6777216E7;	1879046.4;	11357.466666666667;	49.333333333333336;	23.666666666666668;	1549.3333333333333
1376012421;	4;	11703.998152;	729.5492181413334;	6.233333333333333;	1.6777216E7;	805305.6;	11736.4;	48.733333333333334;	24.333333333333332;	1718.6
1376012721;	4;	11703.998152;	731.4998845;	6.25;	1.6777216E7;	682272.8;	11261.866666666667;	47.8;	23.8;	1653.3333333333333
1376013021;	4;	11703.998152;	745.1545490106666;	6.366666666666666;	1.6777216E7;	961892.8;	10444.5;	102.46666666666667;	9.2;	325.73333333333335
1376013321;	4;	11703.998152;	509.12391961199995;	4.35;	1.6777216E7;	1006632.0;	0.0;	47.333333333333336;	6.6;	5.733333333333333
1376013621;	4;	11703.998152;	434.9985979826667;	3.716666666666667;	1.6777216E7;	548055.2;	0.0;	47.46666666666667;	0.0;	0.0
1376013921;	4;	11703.998152;	1580.0397505199999;	13.5;	1.6777216E7;	1901416.0;	0.0;	146.26666666666665;	186.6;	25.2
1376014221;	4;	11703.998152;	1223.0678068839998;	10.45;	1.6777216E7;	2583688.8;	24.0;	97.66666666666667;	219.2;	18.333333333333332
1376014521;	4;	11703.998152;	538.383914992;	4.6;	1.6777216E7;	1543502.4;	0.0;	62.2;	10.266666666666667;	8.466666666666667
1376014821;	4;	11703.998152;	501.32125417733334;	4.283333333333333;	1.6777216E7;	883599.2;	139.6;	69.26666666666667;	1.0;	0.4
1376015121;	4;	11703.998152;	466.2092597213333;	3.983333333333333;	1.6777216E7;	1409284.8;	0.0;	49.8;	1.0;	0.0
1376015421;	4;	11703.998152;	446.7025961346667;	3.816666666666667;	1.6777216E7;	704642.4;	33.46666666666667;	52.0;	1.0;	0.0
1376015721;	4;	11703.998152;	912.911855856;	7.8;	1.6777216E7;	771751.2;	7427.428571428572;	59.8;	247.86666666666667;	874.7333333333333
1376016021;	4;	11703.998152;	782.2172098253334;	6.683333333333334;	1.6777216E7;	1006632.0;	9.6;	79.53333333333333;	19.2;	16.866666666666667
1376016321;	4;	11703.998152;	583.2492412413334;	4.983333333333333;	1.6777216E7;	961892.8;	0.0;	67.86666666666666;	36.333333333333336;	6.6
1376016621;	4;	11703.998152;	409.63993532;	3.5;	1.6777216E7;	1073740.8;	0.0;	48.666666666666664;	0.4;	0.0
1376016921;	4;	11703.998152;	403.78793624400004;	3.45;	1.6777216E7;	782936.0;	0.0;	47.733333333333334;	0.6666666666666666;	0.0
1376017221;	4;	11703.998152;	384.2812726573333;	3.283333333333333;	1.6777216E7;	917153.6;	0.0;	47.06666666666667;	0.4;	0.0
1376017521;	4;	11703.998152;	1028.0011710173335;	8.783333333333333;	1.6777216E7;	1711274.4;	43708.666666666664;	74.0;	158.8;	187.0
1376017821;	4;	11703.998152;	1687.3264002466667;	14.416666666666668;	1.6777216E7;	1252697.6;	132539.33333333334;	69.60000000000001;	176.33333333333334;	442.53333333333336
1376018121;	4;	11703.998152;	1024.0998382999999;	8.75;	1.6777216E7;	637533.6;	70900.46666666666;	47.333333333333336;	0.13333333333333333;	0.0
1376018422;	4;	11703.998152;	1708.783730192;	14.6;	1.6777216E7;	727012.0;	164766.26666666666;	68.06666666666666;	13.866666666666667;	20.866666666666667
1376018722;	4;	11703.998152;	1619.0530776933333;	13.833333333333332;	1.6777216E7;	581609.6;	103402.63636363637;	60.86666666666667;	13.866666666666667;	353.0
1376019022;	4;	11703.998152;	434.9985979826667;	3.716666666666667;	1.6777216E7;	794120.8;	0.0;	47.266666666666666;	0.0;	0.0
1376019322;	4;	11703.998152;	1714.635729268;	14.65;	1.6777216E7;	1834307.2;	21619.0;	151.20000000000002;	326.0;	837.3333333333334
1376019622;	4;	11703.998152;	413.54126803733334;	3.533333333333333;	1.6777216E7;	1610611.2;	0.0;	47.666666666666664;	0.0;	0.0
1376019921;	4;	11703.998152;	405.7386026026667;	3.466666666666667;	1.6777216E7;	1017816.8;	0.0;	47.86666666666667;	0.0;	0.0
1376020221;	4;	11703.998152;	466.2092597213333;	3.983333333333333;	1.6777216E7;	805305.6;	0.0;	46.4;	5.533333333333333;	5.2
1376020522;	4;	11703.998152;	397.935937168;	3.4;	1.6777216E7;	872414.4;	0.0;	47.0;	0.0;	0.0
1376020822;	4;	11703.998152;	376.4786072226667;	3.216666666666667;	1.6777216E7;	346728.8;	0.0;	47.4;	0.0;	0.0
1376021122;	4;	11703.998152;	413.54126803733334;	3.533333333333333;	1.6777216E7;	603979.2;	0.0;	47.53333333333333;	0.0;	0.0
1376021422;	4;	11703.998152;	474.011925156;	4.05;	1.6777216E7;	559240.0;	0.0;	50.6;	4.2;	3.0
1376021722;	4;	11703.998152;	403.78793624400004;	3.45;	1.6777216E7;	872414.4;	0.0;	47.06666666666667;	0.0;	0.0
1376022022;	4;	11703.998152;	399.8866035266667;	3.416666666666667;	1.6777216E7;	268435.2;	0.0;	46.86666666666667;	0.06666666666666667;	0.13333333333333333
1376022322;	4;	11703.998152;	360.87327635333327;	3.083333333333333;	1.6777216E7;	290804.8;	0.0;	47.0;	0.0;	0.0
1376022622;	4;	11703.998152;	399.8866035266667;	3.416666666666667;	1.6777216E7;	413837.6;	0.0;	46.53333333333333;	0.0;	0.0
1376022922;	4;	11703.998152;	394.0346044506667;	3.3666666666666667;	1.6777216E7;	268435.2;	0.0;	46.266666666666666;	0.0;	0.0
1376023222;	4;	11703.998152;	397.935937168;	3.4;	1.6777216E7;	458576.8;	0.0;	46.733333333333334;	0.0;	0.0
1376023522;	4;	11703.998152;	372.5772745053333;	3.183333333333333;	1.6777216E7;	503316.0;	0.0;	46.46666666666667;	0.0;	0.0
1376023822;	4;	11703.998152;	394.0346044506667;	3.3666666666666667;	1.6777216E7;	682272.8;	0.0;	46.4;	0.0;	0.0
1376024122;	4;	11703.998152;	374.5279408640001;	3.2;	1.6777216E7;	469761.6;	0.0;	46.46666666666667;	0.0;	0.0
1376024422;	4;	11703.998152;	382.3306062986667;	3.266666666666667;	1.6777216E7;	246065.6;	0.0;	46.0;	0.0;	0.0
1376024722;	4;	11703.998152;	392.08393809200004;	3.35;	1.6777216E7;	369098.4;	0.0;	37.53333333333333;	0.0;	0.0
1376025022;	4;	11703.998152;	394.0346044506667;	3.3666666666666667;	1.6777216E7;	391468.0;	0.0;	46.333333333333336;	0.0;	0.0
1376025322;	4;	11703.998152;	397.935937168;	3.4;	1.6777216E7;	380283.2;	0.0;	46.2;	0.0;	0.0
1376025622;	4;	11703.998152;	376.4786072226667;	3.216666666666667;	1.6777216E7;	335544.0;	0.0;	46.46666666666667;	0.0;	0.0
1376025922;	4;	11703.998152;	413.54126803733334;	3.533333333333333;	1.6777216E7;	503316.0;	0.0;	46.2;	0.0;	0.0
1376026222;	4;	11703.998152;	401.8372698853333;	3.433333333333333;	1.6777216E7;	715827.2;	0.0;	46.06666666666667;	0.0;	0.0
1376026522;	4;	11703.998152;	380.37993994000004;	3.25;	1.6777216E7;	369098.4;	0.0;	47.333333333333336;	0.0;	0.0
1376026822;	4;	11703.998152;	392.08393809200004;	3.35;	1.6777216E7;	402652.8;	0.0;	45.6;	0.0;	0.0
1376027122;	4;	11703.998152;	382.3306062986667;	3.266666666666667;	1.6777216E7;	279620.0;	0.0;	46.4;	0.0;	0.0
1376027422;	4;	11703.998152;	423.2945998306667;	3.6166666666666667;	1.6777216E7;	693457.6;	0.0;	46.4;	0.0;	0.0
1376027722;	4;	11703.998152;	395.9852708093333;	3.3833333333333333;	1.6777216E7;	570424.8;	0.0;	46.4;	0.0;	0.0
1376028022;	4;	11703.998152;	425.24526618933334;	3.6333333333333333;	1.6777216E7;	581609.6;	0.0;	47.46666666666667;	0.06666666666666667;	0.06666666666666667
1376028322;	4;	11703.998152;	409.63993532;	3.5;	1.6777216E7;	760566.4;	0.0;	46.53333333333333;	0.0;	0.0
1376028622;	4;	11703.998152;	399.8866035266667;	3.416666666666667;	1.6777216E7;	671088.0;	0.0;	46.53333333333333;	0.0;	0.0
1376028922;	4;	11703.998152;	390.1332717333333;	3.333333333333333;	1.6777216E7;	525685.6;	0.0;	46.666666666666664;	0.0;	0.0
1376029222;	4;	11703.998152;	405.7386026026667;	3.466666666666667;	1.6777216E7;	413837.6;	0.0;	46.46666666666667;	0.0;	0.0
1376029522;	4;	11703.998152;	386.23193901599996;	3.3;	1.6777216E7;	324359.2;	0.0;	46.733333333333334;	0.0;	0.0
1376029823;	4;	11703.998152;	409.63993532;	3.5;	1.6777216E7;	581609.6;	0.0;	46.53333333333333;	0.0;	0.2
1376030123;	4;	11703.998152;	395.9852708093333;	3.3833333333333333;	1.6777216E7;	581609.6;	0.0;	46.06666666666667;	0.0;	0.0
1376030423;	4;	11703.998152;	376.4786072226667;	3.216666666666667;	1.6777216E7;	693457.6;	0.0;	46.8;	0.0;	0.0
1376030723;	4;	11703.998152;	417.4426007546667;	3.566666666666667;	1.6777216E7;	402652.8;	0.0;	46.53333333333333;	0.0;	0.0
1376031023;	4;	11703.998152;	401.8372698853333;	3.433333333333333;	1.6777216E7;	514500.8;	0.0;	46.46666666666667;	0.0;	0.0
1376031323;	4;	11703.998152;	419.39326711333325;	3.583333333333333;	1.6777216E7;	391468.0;	0.0;	46.6;	0.0;	0.0
1376031623;	4;	11703.998152;	425.24526618933334;	3.6333333333333333;	1.6777216E7;	324359.2;	0.0;	46.2;	0.0;	0.0
1376031923;	4;	11703.998152;	405.7386026026667;	3.466666666666667;	1.6777216E7;	380283.2;	0.0;	46.733333333333334;	0.0;	0.0
1376032223;	4;	11703.998152;	415.491934396;	3.55;	1.6777216E7;	514500.8;	0.0;	46.666666666666664;	0.0;	0.0
1376032523;	4;	11703.998152;	448.65326249333333;	3.833333333333333;	1.6777216E7;	380283.2;	0.0;	45.8;	0.0;	0.0
1376032823;	4;	11703.998152;	405.7386026026667;	3.466666666666667;	1.6777216E7;	268435.2;	0.0;	46.0;	0.0;	0.0
1376033123;	4;	11703.998152;	380.37993994000004;	3.25;	1.6777216E7;	413837.6;	0.0;	46.0;	0.0;	0.0
1376033423;	4;	11703.998152;	411.5906016786667;	3.516666666666667;	1.6777216E7;	391468.0;	0.0;	46.2;	0.0;	0.0
1376033723;	4;	11703.998152;	434.9985979826667;	3.716666666666667;	1.6777216E7;	458576.8;	0.0;	46.93333333333333;	0.0;	0.0
1376034023;	4;	11703.998152;	395.9852708093333;	3.3833333333333333;	1.6777216E7;	357913.6;	0.0;	46.333333333333336;	0.0;	0.0
1376034323;	4;	11703.998152;	411.5906016786667;	3.516666666666667;	1.6777216E7;	671088.0;	0.0;	47.13333333333333;	0.06666666666666667;	0.06666666666666667
1376034623;	4;	11703.998152;	421.343933472;	3.6;	1.6777216E7;	402652.8;	0.0;	46.6;	0.0;	0.0
1376034923;	4;	11703.998152;	429.14659890666667;	3.666666666666667;	1.6777216E7;	425022.4;	0.0;	46.46666666666667;	0.0;	0.0
1376035223;	4;	11703.998152;	419.39326711333325;	3.583333333333333;	1.6777216E7;	738196.8;	805.9333333333333;	61.733333333333334;	17.533333333333335;	793.8
1376035523;	4;	11703.998152;	786.1185425426665;	6.716666666666666;	1.6777216E7;	1051371.2;	12371.933333333332;	60.400000000000006;	290.2;	12472.4
1376035823;	4;	11703.998152;	407.6892689613333;	3.483333333333333;	1.6777216E7;	637533.6;	0.0;	39.6;	0.0;	0.0
1376036123;	4;	11703.998152;	474.011925156;	4.05;	1.6777216E7;	536870.4;	0.0;	41.86666666666667;	3.4;	2.933333333333333
1376036423;	4;	11703.998152;	415.491934396;	3.55;	1.6777216E7;	905968.8;	0.0;	46.93333333333333;	0.0;	0.0
1376036723;	4;	11703.998152;	425.24526618933334;	3.6333333333333333;	1.6777216E7;	603979.2;	0.0;	46.13333333333333;	0.0;	0.0
1376037023;	4;	11703.998152;	392.08393809200004;	3.35;	1.6777216E7;	402652.8;	0.0;	46.8;	0.0;	0.0
1376037323;	4;	11703.998152;	399.8866035266667;	3.416666666666667;	1.6777216E7;	469761.6;	0.0;	47.666666666666664;	0.0;	0.0
1376037623;	4;	11703.998152;	409.63993532;	3.5;	1.6777216E7;	704642.4;	0.0;	46.266666666666666;	0.0;	0.0
1376037923;	4;	11703.998152;	421.343933472;	3.6;	1.6777216E7;	301989.6;	0.0;	46.666666666666664;	0.0;	0.0
1376038223;	4;	11703.998152;	421.343933472;	3.6;	1.6777216E7;	268435.2;	0.0;	46.266666666666666;	0.0;	0.0
1376038523;	4;	11703.998152;	407.6892689613333;	3.483333333333333;	1.6777216E7;	637533.6;	0.0;	36.93333333333333;	0.0;	0.0
1376038823;	4;	11703.998152;	417.4426007546667;	3.566666666666667;	1.6777216E7;	335544.0;	0.0;	47.46666666666667;	0.0;	0.0
1376039123;	4;	11703.998152;	419.39326711333325;	3.583333333333333;	1.6777216E7;	369098.4;	0.0;	50.4;	0.0;	0.13333333333333333
1376039423;	4;	11703.998152;	735.4012172173335;	6.283333333333334;	1.6777216E7;	1834307.2;	0.0;	37.46666666666667;	328.93333333333334;	8.333333333333334
1376039723;	4;	11703.998152;	339.415946408;	2.9;	1.6777216E7;	738196.8;	0.0;	5.333333333333333;	0.06666666666666667;	0.06666666666666667
1376040023;	4;	11703.998152;	1738.0437255719999;	14.85;	1.6777216E7;	1409284.8;	143.66666666666666;	131.6;	332.4;	10.933333333333334
1376040323;	4;	11703.998152;	3741.3780759226665;	31.966666666666665;	1.6777216E7;	4563401.6;	121326.26776556777;	120.66666666666667;	405.6666666666667;	1623.5333333333333
1376040623;	4;	11703.998152;	5986.595054748;	51.15;	1.6777216E7;	4060084.0;	34893.8;	184.53333333333333;	577.6666666666666;	10986.266666666666
1376040923;	4;	11703.998152;	3540.45944098;	30.25;	1.6777216E7;	4641694.666666667;	35561.4;	38.86666666666667;	140.0;	12115.333333333334
1376041223;	4;	11703.998152;	1976.0250213293332;	16.883333333333333;	1.6777216E7;	1957340.0;	30233.2;	14.533333333333333;	172.33333333333334;	14772.0
1376041523;	4;	11703.998152;	1761.4517218760002;	15.05;	1.6777216E7;	1174404.0;	31451.733333333334;	12.333333333333334;	142.4;	9744.0
1376041823;	4;	11703.998152;	1556.631754216;	13.3;	1.6777216E7;	794120.8;	33758.4;	23.8;	97.93333333333334;	5163.6
1376042123;	4;	11703.998152;	1258.17980134;	10.75;	1.6777216E7;	525685.6;	27425.555555555555;	17.599999999999998;	52.8;	4083.6666666666665
1376042423;	4;	11703.998152;	397.935937168;	3.4;	1.6777216E7;	760566.4;	0.0;	9.133333333333333;	0.0;	0.0
1376042723;	4;	11703.998152;	374.5279408640001;	3.2;	1.6777216E7;	246065.6;	0.0;	8.866666666666667;	0.0;	0.0
1376043023;	4;	11703.998152;	372.5772745053333;	3.183333333333333;	1.6777216E7;	167772.0;	0.0;	9.333333333333334;	0.0;	0.0
1376043323;	4;	11703.998152;	386.23193901599996;	3.3;	1.6777216E7;	223696.0;	0.0;	9.6;	0.0;	0.0
1376043624;	4;	11703.998152;	407.6892689613333;	3.483333333333333;	1.6777216E7;	167772.0;	0.0;	9.2;	0.0;	0.0
1376043924;	4;	11703.998152;	362.82394271199996;	3.1;	1.6777216E7;	167772.0;	0.0;	9.466666666666667;	0.0;	0.0
1376044224;	4;	11703.998152;	419.39326711333325;	3.583333333333333;	1.6777216E7;	536870.4;	0.0;	15.0;	4.8;	4.2
1376044524;	4;	11703.998152;	356.971943636;	3.05;	1.6777216E7;	369098.4;	0.0;	6.533333333333333;	0.0;	0.0
