Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375937714;	8;	20799.994368;	21501.994177919998;	103.375;	3.3302528E7;	5771360.8;	0.0;	1.1333333333333333;	1.8;	1.0
1375938014;	8;	20799.994368;	21493.3275136;	103.33333333333334;	3.3302528E7;	7068797.6;	0.0;	0.9333333333333333;	2.8;	1.0
1375938314;	8;	20799.994368;	21177.860932352;	101.81666666666666;	3.3302528E7;	7046428.266666667;	0.0;	0.8;	2.7333333333333334;	3.2
1375938614;	8;	20799.994368;	20262.661180159997;	97.41666666666666;	3.3302528E7;	8791259.2;	0.0;	7.933333333333334;	1.3333333333333333;	1.2
1375938914;	8;	20799.994368;	20248.794517248;	97.35;	3.3302528E7;	6442448.8;	0.0;	1.1333333333333333;	2.1333333333333333;	1.2666666666666666
1375939215;	8;	20799.994368;	18898.528216192;	90.85833333333333;	3.3302528E7;	6420079.2;	0.0;	1.1333333333333333;	3.2;	5.533333333333333
1375939515;	8;	20799.994368;	10055.063944064;	48.34166666666667;	3.3302528E7;	7135906.4;	0.0;	0.9333333333333333;	2.6666666666666665;	5.4
1375939815;	8;	20799.994368;	8637.197661312;	41.525;	3.3302528E7;	4227856.266666667;	0.0;	1.0;	1.3333333333333333;	3.2
1375940115;	8;	20799.994368;	2107.732762624;	10.133333333333333;	3.3302528E7;	3690984.8;	0.0;	1.2666666666666666;	2.6666666666666665;	5.4
1375940415;	8;	20799.994368;	126.533299072;	0.6083333333333334;	3.3302528E7;	2192220.8;	0.0;	2.6;	0.0;	1.5333333333333334
1375940715;	8;	20799.994368;	294.66658687999995;	1.4166666666666665;	3.3302528E7;	290804.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375941015;	8;	20799.994368;	268.66659391999997;	1.2916666666666665;	3.3302528E7;	156587.2;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1375941315;	8;	20799.994368;	251.33326527999998;	1.2083333333333333;	3.3302528E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1375941615;	8;	20799.994368;	244.399933824;	1.175;	3.3302528E7;	268435.2;	0.0;	1.2666666666666666;	0.0;	1.0
1375941915;	8;	20799.994368;	233.99993664000002;	1.125;	3.3302528E7;	201326.4;	0.0;	1.6;	0.0;	1.0
1375942215;	8;	20799.994368;	223.599939456;	1.075;	3.3302528E7;	246065.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375942515;	8;	20799.994368;	216.66660800000002;	1.0416666666666667;	3.3302528E7;	134217.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375942815;	8;	20799.994368;	204.533277952;	0.9833333333333333;	3.3302528E7;	223696.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375943115;	8;	20799.994368;	195.866613632;	0.9416666666666668;	3.3302528E7;	268435.2;	0.0;	1.2;	0.0;	1.0
1375943415;	8;	20799.994368;	194.13328076799996;	0.9333333333333332;	3.3302528E7;	111848.0;	0.0;	1.2;	0.0;	1.0
1375943715;	8;	20799.994368;	197.59994649599997;	0.95;	3.3302528E7;	0.0;	0.06666666666666667;	2.3333333333333335;	0.13333333333333333;	1.1333333333333333
1375944015;	8;	20799.994368;	194.13328076799996;	0.9333333333333332;	3.3302528E7;	290804.8;	0.0;	3.4;	0.06666666666666667;	1.4666666666666666
1375944315;	8;	20799.994368;	180.266617856;	0.8666666666666667;	3.3302528E7;	89478.4;	0.0;	1.0666666666666667;	0.0;	1.0
1375944615;	8;	20799.994368;	180.266617856;	0.8666666666666667;	3.3302528E7;	0.0;	0.0;	7.8;	0.2;	1.0666666666666667
1375944915;	8;	20799.994368;	168.13328780799998;	0.8083333333333332;	3.3302528E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375945215;	8;	20799.994368;	173.3332864;	0.8333333333333333;	3.3302528E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375945515;	8;	20799.994368;	169.86662067200004;	0.8166666666666668;	3.3302528E7;	89478.4;	0.0;	1.0;	0.06666666666666667;	1.0
1375945815;	8;	20799.994368;	162.933289216;	0.7833333333333333;	3.3302528E7;	67108.8;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0
1375946115;	8;	20799.994368;	161.19995635200002;	0.775;	3.3302528E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1375946415;	8;	20799.994368;	161.19995635200002;	0.775;	3.3302528E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1375946715;	8;	20799.994368;	154.26662489600002;	0.7416666666666667;	3.3302528E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375947015;	8;	20799.994368;	154.26662489600002;	0.7416666666666667;	3.3302528E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375947315;	8;	20799.994368;	154.26662489600002;	0.7416666666666667;	3.3302528E7;	67108.8;	0.0;	1.3333333333333333;	0.0;	1.0
1375947615;	8;	20799.994368;	159.466623488;	0.7666666666666667;	3.3302528E7;	67108.8;	0.06666666666666667;	2.6666666666666665;	0.0;	1.5333333333333334
1375947915;	8;	20799.994368;	152.533292032;	0.7333333333333333;	3.3302528E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375948215;	8;	20799.994368;	149.066626304;	0.7166666666666667;	3.3302528E7;	67108.8;	0.0;	1.8666666666666667;	0.0;	1.0
1375948516;	8;	20799.994368;	147.33329343999998;	0.7083333333333333;	3.3302528E7;	0.0;	0.06666666666666667;	1.3333333333333333;	0.0;	1.0
1375948816;	8;	20799.994368;	145.599960576;	0.7;	3.3302528E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375949116;	8;	20799.994368;	143.86662771200002;	0.6916666666666668;	3.3302528E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375949416;	8;	20799.994368;	140.39996198400002;	0.675;	3.3302528E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375949716;	8;	20799.994368;	147.33329343999998;	0.7083333333333333;	3.3302528E7;	89478.4;	0.0;	1.2;	0.0;	1.0
1375950016;	8;	20799.994368;	138.66662912;	0.6666666666666667;	3.3302528E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1375950316;	8;	20799.994368;	142.13329484799996;	0.6833333333333332;	3.3302528E7;	89478.4;	0.0;	7.866666666666666;	0.26666666666666666;	1.2
1375950616;	8;	20799.994368;	597.99983808;	2.875;	3.3302528E7;	246065.6;	2.6;	2.0;	1945.0;	17.266666666666666
1375950916;	8;	20799.994368;	19226.128127488002;	92.43333333333334;	3.3302528E7;	5883208.8;	0.0;	1.0;	1581.8;	12.6
1375951216;	8;	20799.994368;	21354.660884479996;	102.66666666666666;	3.3302528E7;	6710884.8;	0.13333333333333333;	2.466666666666667;	3.066666666666667;	1.2
1375951516;	8;	20799.994368;	21470.794186368;	103.225;	3.3302528E7;	7538559.2;	0.0;	2.1333333333333333;	1.7333333333333334;	1.4
1375951816;	8;	20799.994368;	21429.194197632;	103.025;	3.3302528E7;	6845101.6;	0.0;	1.0666666666666667;	2.0;	0.9333333333333333
1375952116;	8;	20799.994368;	21437.860861952;	103.06666666666666;	3.3302528E7;	8410975.2;	0.0;	1.6;	0.7333333333333333;	1.0
1375952416;	8;	20799.994368;	21184.794263807995;	101.85;	3.3302528E7;	7113536.8;	0.0;	1.0;	0.0;	0.9333333333333333
1375952716;	8;	20799.994368;	21391.060874623996;	102.84166666666665;	3.3302528E7;	7404343.466666667;	0.0;	1.0;	0.3333333333333333;	1.0
1375953016;	8;	20799.994368;	21455.194190592003;	103.15;	3.3302528E7;	8232017.866666666;	0.06666666666666667;	0.9333333333333333;	0.13333333333333333;	1.0
1375953316;	8;	20799.994368;	21441.32752768;	103.08333333333334;	3.3302528E7;	9909740.8;	0.0;	1.2666666666666666;	0.4666666666666667;	1.0
1375953616;	8;	20799.994368;	21413.594201855998;	102.95;	3.3302528E7;	8992586.133333333;	0.0;	0.9333333333333333;	0.9333333333333333;	1.0
1375953916;	8;	20799.994368;	21521.060839423997;	103.46666666666665;	3.3302528E7;	7225385.066666666;	0.0;	0.8666666666666667;	0.2;	1.0
1375954216;	8;	20799.994368;	21186.527596672;	101.85833333333333;	3.3302528E7;	6666144.8;	0.0;	0.9333333333333333;	2.066666666666667;	1.0666666666666667
1375954516;	8;	20799.994368;	21529.727503744;	103.50833333333334;	3.3302528E7;	7583298.933333334;	0.0;	0.8666666666666667;	3.2;	1.1333333333333333
1375954816;	8;	20799.994368;	21505.460843647998;	103.39166666666667;	3.3302528E7;	9618935.2;	0.0;	2.933333333333333;	0.8666666666666667;	1.1333333333333333
1375955116;	8;	20799.994368;	21493.3275136;	103.33333333333334;	3.3302528E7;	8701780.533333333;	0.0;	1.7333333333333334;	0.4;	1.3333333333333333
1375955416;	8;	20799.994368;	19770.394646784;	95.05;	3.3302528E7;	8075430.4;	0.0;	1.0;	10.466666666666667;	13.066666666666666
1375955716;	8;	20799.994368;	14065.99619136;	67.625;	3.3302528E7;	7538559.733333333;	0.0;	0.8;	2.8;	5.533333333333333
1375956016;	8;	20799.994368;	6843.198147071999;	32.9;	3.3302528E7;	6330600.8;	0.0;	1.0;	2.533333333333333;	4.466666666666667
1375956316;	8;	20799.994368;	4631.4654126079995;	22.266666666666666;	3.3302528E7;	3668614.933333333;	0.0;	1.2;	1.5333333333333334;	3.2666666666666666
1375956616;	8;	20799.994368;	6505.198238592;	31.275;	3.3302528E7;	3355441.3333333335;	0.06666666666666667;	8.533333333333333;	4951.066666666667;	39.86666666666667
1375956916;	8;	20799.994368;	21351.194218752004;	102.65;	3.3302528E7;	7739887.2;	0.0;	1.0666666666666667;	2.8666666666666667;	1.0
1375957216;	8;	20799.994368;	21396.260873216;	102.86666666666666;	3.3302528E7;	5838469.6;	0.0;	0.9333333333333333;	71.06666666666666;	1.7333333333333334
1375957516;	8;	20799.994368;	21333.860890112;	102.56666666666666;	3.3302528E7;	6330600.8;	0.06666666666666667;	0.8666666666666667;	2.466666666666667;	0.9333333333333333
1375957816;	8;	20799.994368;	21365.060881663998;	102.71666666666665;	3.3302528E7;	5234490.4;	0.0;	1.0666666666666667;	6.4;	1.2666666666666666
1375958116;	8;	20799.994368;	21382.394210304;	102.8;	3.3302528E7;	5525295.2;	0.0;	0.9333333333333333;	1.9333333333333333;	1.0
1375958416;	8;	20799.994368;	21404.927537536;	102.90833333333335;	3.3302528E7;	4787098.4;	0.0;	2.533333333333333;	4.2;	1.1333333333333333
1375958716;	8;	20799.994368;	21394.527540352;	102.85833333333333;	3.3302528E7;	5145012.0;	0.0;	1.8;	2.0;	1.3333333333333333
1375959016;	8;	20799.994368;	21444.794193408;	103.1;	3.3302528E7;	5435815.733333333;	0.0;	0.9333333333333333;	5.733333333333333;	4.866666666666666
1375959316;	8;	20799.994368;	21437.860861952;	103.06666666666666;	3.3302528E7;	4496293.066666666;	0.0;	1.2666666666666666;	1.0666666666666667;	1.1333333333333333
1375959616;	8;	20799.994368;	21418.794200448;	102.975;	3.3302528E7;	4585770.4;	0.0;	0.8;	3.7333333333333334;	1.2666666666666666
1375959916;	8;	20799.994368;	21491.594180736003;	103.325;	3.3302528E7;	4272595.733333333;	0.0;	0.9333333333333333;	1.2666666666666666;	1.3333333333333333
1375960216;	8;	20799.994368;	21484.66084928;	103.29166666666666;	3.3302528E7;	4160746.933333333;	0.0;	0.9333333333333333;	3.6;	1.1333333333333333
1375960516;	8;	20799.994368;	21529.727503744;	103.50833333333334;	3.3302528E7;	5167380.8;	0.0;	0.8666666666666667;	4.533333333333333;	1.2666666666666666
1375960816;	8;	20799.994368;	21571.327492480003;	103.70833333333334;	3.3302528E7;	5726621.6;	0.0;	1.2666666666666666;	4.0;	1.4
1375961116;	8;	20799.994368;	21475.99418496;	103.25;	3.3302528E7;	5145012.0;	0.0;	1.0;	0.3333333333333333;	1.0
1375961416;	8;	20799.994368;	21501.994177919998;	103.375;	3.3302528E7;	5212120.8;	0.0;	0.9333333333333333;	1.8666666666666667;	1.1333333333333333
1375961716;	8;	20799.994368;	21475.99418496;	103.25;	3.3302528E7;	4652880.8;	0.0;	0.9333333333333333;	1.5333333333333334;	1.0666666666666667
1375962016;	8;	20799.994368;	21437.860861952;	103.06666666666666;	3.3302528E7;	4898946.4;	0.0;	3.066666666666667;	0.9333333333333333;	1.5333333333333334
1375962316;	8;	20799.994368;	21515.860840832;	103.44166666666666;	3.3302528E7;	5502925.6;	0.0;	2.2;	2.6;	1.6
1375962616;	8;	20799.994368;	21176.127599487998;	101.80833333333334;	3.3302528E7;	5525295.2;	0.0;	9.933333333333334;	4.533333333333333;	4.533333333333333
1375962916;	8;	20799.994368;	17581.195239552002;	84.525;	3.3302528E7;	5771360.8;	0.0;	0.8666666666666667;	2.0;	2.8666666666666667
1375963217;	8;	20799.994368;	14142.262837376002;	67.99166666666667;	3.3302528E7;	4541031.733333333;	0.0;	0.9333333333333333;	3.1333333333333333;	4.533333333333333
1375963517;	8;	20799.994368;	4170.398870784;	20.05;	3.3302528E7;	4429182.4;	0.06666666666666667;	1.8666666666666667;	3.8;	6.133333333333334
1375963817;	8;	20799.994368;	97.06664038399998;	0.4666666666666666;	3.3302528E7;	3064635.2;	0.0;	1.2;	0.0;	1.0
1375964117;	8;	20799.994368;	155.99995776;	0.75;	3.3302528E7;	648718.4;	0.0;	1.0;	0.0;	1.0
1375964417;	8;	20799.994368;	227.06660518400003;	1.0916666666666668;	3.3302528E7;	111848.0;	0.0;	0.9333333333333333;	2.933333333333333;	4.0
1375964717;	8;	20799.994368;	266.933261056;	1.2833333333333334;	3.3302528E7;	134217.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375965017;	8;	20799.994368;	251.33326527999998;	1.2083333333333333;	3.3302528E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375965317;	8;	20799.994368;	244.399933824;	1.175;	3.3302528E7;	44739.2;	0.0;	1.1333333333333333;	2.7333333333333334;	3.7333333333333334
1375965617;	8;	20799.994368;	239.199935232;	1.15;	3.3302528E7;	357913.6;	0.0;	2.466666666666667;	0.0;	1.5333333333333334
1375965917;	8;	20799.994368;	221.86660659199998;	1.0666666666666667;	3.3302528E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375966217;	8;	20799.994368;	221.86660659199998;	1.0666666666666667;	3.3302528E7;	201326.4;	0.0;	1.2;	0.0;	1.0
1375966517;	8;	20799.994368;	209.733276544;	1.0083333333333333;	3.3302528E7;	335544.0;	0.0;	1.2;	0.0;	1.0
1375966817;	8;	20799.994368;	201.06661222399998;	0.9666666666666667;	3.3302528E7;	268435.2;	0.0;	0.9333333333333333;	0.0;	1.0
1375967117;	8;	20799.994368;	199.33327935999998;	0.9583333333333333;	3.3302528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1375967417;	8;	20799.994368;	187.199949312;	0.9;	3.3302528E7;	134217.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375967717;	8;	20799.994368;	187.199949312;	0.9;	3.3302528E7;	67108.8;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0
1375968017;	8;	20799.994368;	190.66661504;	0.9166666666666667;	3.3302528E7;	201326.4;	0.0;	1.2;	0.0;	1.0
1375968317;	8;	20799.994368;	176.799952128;	0.85;	3.3302528E7;	0.0;	0.0;	1.0666666666666667;	2.7333333333333334;	3.7333333333333334
1375968617;	8;	20799.994368;	176.799952128;	0.85;	3.3302528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375968917;	8;	20799.994368;	175.066619264;	0.8416666666666667;	3.3302528E7;	67108.8;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1375969217;	8;	20799.994368;	178.53328499199998;	0.8583333333333333;	3.3302528E7;	313174.4;	12.866666666666667;	17.4;	0.26666666666666666;	1.6666666666666667
1375969517;	8;	20799.994368;	168.13328780799998;	0.8083333333333332;	3.3302528E7;	134217.6;	0.0;	1.4;	0.0;	1.0
1375969817;	8;	20799.994368;	166.39995494400003;	0.8;	3.3302528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375970117;	8;	20799.994368;	162.933289216;	0.7833333333333333;	3.3302528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375970417;	8;	20799.994368;	166.39995494400003;	0.8;	3.3302528E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375970717;	8;	20799.994368;	164.66662208000002;	0.7916666666666667;	3.3302528E7;	0.0;	0.0;	11.466666666666667;	0.0;	1.0
1375971017;	8;	20799.994368;	154.26662489600002;	0.7416666666666667;	3.3302528E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375971317;	8;	20799.994368;	150.799959168;	0.725;	3.3302528E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375971617;	8;	20799.994368;	159.466623488;	0.7666666666666667;	3.3302528E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375971917;	8;	20799.994368;	147.33329343999998;	0.7083333333333333;	3.3302528E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375972217;	8;	20799.994368;	150.799959168;	0.725;	3.3302528E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375972517;	8;	20799.994368;	159.466623488;	0.7666666666666667;	3.3302528E7;	0.0;	0.0;	1.3333333333333333;	0.06666666666666667;	1.1333333333333333
1375972817;	8;	20799.994368;	155.99995776;	0.75;	3.3302528E7;	0.0;	0.06666666666666667;	2.6666666666666665;	0.4;	1.9333333333333333
1375973117;	8;	20799.994368;	150.799959168;	0.725;	3.3302528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375973417;	8;	20799.994368;	150.799959168;	0.725;	3.3302528E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375973717;	8;	20799.994368;	142.13329484799996;	0.6833333333333332;	3.3302528E7;	44739.2;	0.0;	1.0;	0.0;	1.0
1375974017;	8;	20799.994368;	145.599960576;	0.7;	3.3302528E7;	22369.6;	0.0;	1.0;	0.0;	1.0
1375974317;	8;	20799.994368;	143.86662771200002;	0.6916666666666668;	3.3302528E7;	44739.2;	0.0;	0.9333333333333333;	0.0;	1.0
1375974617;	8;	20799.994368;	142.13329484799996;	0.6833333333333332;	3.3302528E7;	22369.6;	0.0;	1.2;	0.0;	1.0
1375974917;	8;	20799.994368;	143.86662771200002;	0.6916666666666668;	3.3302528E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375975217;	8;	20799.994368;	138.66662912;	0.6666666666666667;	3.3302528E7;	0.0;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1375975518;	8;	20799.994368;	142.13329484799996;	0.6833333333333332;	3.3302528E7;	134217.6;	0.0;	7.8;	0.26666666666666666;	1.1333333333333333
1375975818;	8;	20799.994368;	143.86662771200002;	0.6916666666666668;	3.3302528E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1375976118;	8;	20799.994368;	136.933296256;	0.6583333333333333;	3.3302528E7;	44739.2;	0.0;	1.2;	0.0;	1.0
1375976418;	8;	20799.994368;	138.66662912;	0.6666666666666667;	3.3302528E7;	246065.6;	0.0;	2.533333333333333;	0.0;	1.5333333333333334
1375976718;	8;	20799.994368;	143.86662771200002;	0.6916666666666668;	3.3302528E7;	89478.4;	0.0;	1.3333333333333333;	0.06666666666666667;	1.0
1375977018;	8;	20799.994368;	135.199963392;	0.65;	3.3302528E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1375977318;	8;	20799.994368;	133.466630528;	0.6416666666666667;	3.3302528E7;	22369.6;	0.0;	0.8;	0.0;	1.0
1375977618;	8;	20799.994368;	136.933296256;	0.6583333333333333;	3.3302528E7;	67108.8;	0.0;	1.2666666666666666;	0.0;	1.0
1375977918;	8;	20799.994368;	131.733297664;	0.6333333333333333;	3.3302528E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375978218;	8;	20799.994368;	136.933296256;	0.6583333333333333;	3.3302528E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375978518;	8;	20799.994368;	138.66662912;	0.6666666666666667;	3.3302528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375978818;	8;	20799.994368;	133.466630528;	0.6416666666666667;	3.3302528E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375979118;	8;	20799.994368;	133.466630528;	0.6416666666666667;	3.3302528E7;	0.0;	0.06666666666666667;	1.2;	0.0;	1.0
1375979418;	8;	20799.994368;	135.199963392;	0.65;	3.3302528E7;	156587.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375979718;	8;	20799.994368;	133.466630528;	0.6416666666666667;	3.3302528E7;	22369.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375980018;	8;	20799.994368;	135.199963392;	0.65;	3.3302528E7;	0.0;	0.0;	2.466666666666667;	0.0;	1.5333333333333334
1375980318;	8;	20799.994368;	136.933296256;	0.6583333333333333;	3.3302528E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375980618;	8;	20799.994368;	129.9999648;	0.625;	3.3302528E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375980918;	8;	20799.994368;	131.733297664;	0.6333333333333333;	3.3302528E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375981218;	8;	20799.994368;	136.933296256;	0.6583333333333333;	3.3302528E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375981518;	8;	20799.994368;	131.733297664;	0.6333333333333333;	3.3302528E7;	0.0;	0.0;	8.0;	0.2;	1.1333333333333333
1375981818;	8;	20799.994368;	131.733297664;	0.6333333333333333;	3.3302528E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1375982118;	8;	20799.994368;	135.199963392;	0.65;	3.3302528E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375982418;	8;	20799.994368;	124.79996620799999;	0.6;	3.3302528E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375982718;	8;	20799.994368;	124.79996620799999;	0.6;	3.3302528E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1375983018;	8;	20799.994368;	136.933296256;	0.6583333333333333;	3.3302528E7;	201326.4;	0.0;	1.1333333333333333;	0.0;	1.0
1375983318;	8;	20799.994368;	126.533299072;	0.6083333333333334;	3.3302528E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375983618;	8;	20799.994368;	131.733297664;	0.6333333333333333;	3.3302528E7;	134217.6;	0.2;	2.6666666666666665;	0.0;	1.5333333333333334
1375983918;	8;	20799.994368;	129.9999648;	0.625;	3.3302528E7;	67108.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375984218;	8;	20799.994368;	126.533299072;	0.6083333333333334;	3.3302528E7;	89478.4;	0.0;	0.8666666666666667;	0.0;	1.0
1375984518;	8;	20799.994368;	119.599967616;	0.575;	3.3302528E7;	246065.6;	0.0;	1.2;	0.0;	1.0
1375984818;	8;	20799.994368;	123.066633344;	0.5916666666666667;	3.3302528E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375985118;	8;	20799.994368;	117.866634752;	0.5666666666666667;	3.3302528E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1375985418;	8;	20799.994368;	121.33330047999999;	0.5833333333333334;	3.3302528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375985718;	8;	20799.994368;	123.066633344;	0.5916666666666667;	3.3302528E7;	0.0;	0.0;	1.4;	0.0;	1.0
1375986018;	8;	20799.994368;	119.599967616;	0.575;	3.3302528E7;	89478.4;	0.0;	1.4;	0.0;	1.0
1375986319;	8;	20799.994368;	119.599967616;	0.575;	3.3302528E7;	223696.0;	0.0;	1.2;	0.0;	1.0
1375986618;	8;	20799.994368;	123.066633344;	0.5916666666666667;	3.3302528E7;	44739.2;	0.0;	1.1333333333333333;	0.0;	1.0
1375986918;	8;	20799.994368;	117.866634752;	0.5666666666666667;	3.3302528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375987218;	8;	20799.994368;	124.79996620799999;	0.6;	3.3302528E7;	0.0;	0.06666666666666667;	2.533333333333333;	0.0;	1.5333333333333334
1375987518;	8;	20799.994368;	124.79996620799999;	0.6;	3.3302528E7;	425022.4;	0.0;	7.666666666666667;	0.2;	1.1333333333333333
1375987818;	8;	20799.994368;	116.133301888;	0.5583333333333333;	3.3302528E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1375988118;	8;	20799.994368;	119.599967616;	0.575;	3.3302528E7;	111848.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375988418;	8;	20799.994368;	119.599967616;	0.575;	3.3302528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375988718;	8;	20799.994368;	117.866634752;	0.5666666666666667;	3.3302528E7;	134217.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375989019;	8;	20799.994368;	119.599967616;	0.575;	3.3302528E7;	178956.8;	0.0;	1.9333333333333333;	0.0;	1.0
1375989319;	8;	20799.994368;	116.133301888;	0.5583333333333333;	3.3302528E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375989619;	8;	20799.994368;	117.866634752;	0.5666666666666667;	3.3302528E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375989919;	8;	20799.994368;	521.7331920639999;	2.5083333333333333;	3.3302528E7;	447392.0;	2.6666666666666665;	2.1333333333333333;	2889.6666666666665;	24.0
1375990219;	8;	20799.994368;	19347.461427968;	93.01666666666667;	3.3302528E7;	2013264.0;	0.0;	1.1333333333333333;	1348.6666666666667;	127.13333333333334
1375990519;	8;	20799.994368;	13083.196457471999;	62.9;	3.3302528E7;	2214590.4;	0.0;	0.8666666666666667;	54.4;	76.33333333333333
1375990819;	8;	20799.994368;	2324.3993706240003;	11.175;	3.3302528E7;	1811937.6;	0.0;	3.066666666666667;	6.466666666666667;	10.466666666666667
1375991119;	8;	20799.994368;	114.399969024;	0.55;	3.3302528E7;	939523.2;	0.0;	1.2;	0.0;	1.0
1375991419;	8;	20799.994368;	183.733283584;	0.8833333333333333;	3.3302528E7;	178956.8;	0.0;	1.2;	0.0;	1.0
1375991719;	8;	20799.994368;	176.799952128;	0.85;	3.3302528E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375992019;	8;	20799.994368;	164.66662208000002;	0.7916666666666667;	3.3302528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375992319;	8;	20799.994368;	178.53328499199998;	0.8583333333333333;	3.3302528E7;	827675.2;	124.46666666666667;	21.133333333333333;	0.06666666666666667;	1.4
1375992619;	8;	20799.994368;	166.39995494400003;	0.8;	3.3302528E7;	425022.4;	0.0;	2.933333333333333;	0.0;	1.0
1375992919;	8;	20799.994368;	6876.131471488001;	33.05833333333334;	3.3302528E7;	1767199.2;	34.0;	5.866666666666666;	4404.8;	33.06666666666667
1375993219;	8;	20799.994368;	21507.194176512003;	103.4;	3.3302528E7;	9999219.2;	0.0;	1.7333333333333334;	1946.3333333333333;	22.733333333333334
1375993519;	8;	20799.994368;	18220.795066368;	87.6;	3.3302528E7;	9037325.6;	0.0;	7.866666666666666;	1.5333333333333334;	3.3333333333333335
1375993819;	8;	20799.994368;	11058.663672319999;	53.16666666666667;	3.3302528E7;	8478085.066666666;	0.0;	1.1333333333333333;	345.4;	12.0
1375994119;	8;	20799.994368;	4995.4653140479995;	24.016666666666666;	3.3302528E7;	5927947.733333333;	0.0;	1.0666666666666667;	1.4;	3.2
1375994419;	8;	20799.994368;	3085.3324979199997;	14.833333333333332;	3.3302528E7;	3489657.6;	0.0;	2.933333333333333;	354.06666666666666;	4.066666666666666
