Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376000120;	4;	10399.998896;	513.0666122026666;	4.933333333333334;	1.6777216E7;	715827.2;	0.7333333333333333;	24.733333333333334;	124.06666666666666;	46.666666666666664
1376000420;	4;	10399.998896;	485.3332818133333;	4.666666666666667;	1.6777216E7;	782936.0;	0.0;	13.533333333333333;	124.06666666666666;	44.93333333333333
1376000720;	4;	10399.998896;	500.9332801573333;	4.816666666666666;	1.6777216E7;	905968.8;	0.0;	11.8;	122.26666666666667;	42.86666666666667
1376001020;	4;	10399.998896;	525.199944248;	5.05;	1.6777216E7;	749381.6;	0.0;	16.733333333333334;	131.0;	75.06666666666666
1376001320;	4;	10399.998896;	502.66661330666665;	4.833333333333333;	1.6777216E7;	883599.2;	0.4;	17.266666666666666;	127.33333333333333;	62.06666666666667
1376001620;	4;	10399.998896;	611.8666017146667;	5.883333333333334;	1.6777216E7;	1017816.8;	0.0;	30.533333333333335;	141.4;	103.4
1376001920;	4;	10399.998896;	499.1999470079999;	4.8;	1.6777216E7;	961892.8;	0.0;	22.8;	119.86666666666666;	48.86666666666667
1376002220;	4;	10399.998896;	480.13328236533334;	4.616666666666667;	1.6777216E7;	928338.4;	0.0;	13.2;	120.4;	46.0
1376002520;	4;	10399.998896;	473.19994976799995;	4.55;	1.6777216E7;	861229.6;	0.0;	12.466666666666667;	118.0;	42.0
1376002820;	4;	10399.998896;	511.33327905333334;	4.916666666666667;	1.6777216E7;	838860.0;	209.8;	931.2666666666667;	119.73333333333333;	44.6
1376003120;	4;	10399.998896;	504.3999464559999;	4.85;	1.6777216E7;	1241512.8;	0.0;	228.86666666666667;	118.4;	43.6
1376003420;	4;	10399.998896;	504.3999464559999;	4.85;	1.6777216E7;	1319806.4;	0.0;	15.866666666666667;	124.0;	60.4
1376003720;	4;	10399.998896;	492.26661441066665;	4.733333333333333;	1.6777216E7;	1163219.2;	52.733333333333334;	56.13333333333333;	118.06666666666666;	43.6
1376004020;	4;	10399.998896;	502.66661330666665;	4.833333333333333;	1.6777216E7;	727012.0;	0.0;	13.6;	120.73333333333333;	48.0
1376004320;	4;	10399.998896;	473.19994976799995;	4.55;	1.6777216E7;	637533.6;	0.0;	12.866666666666667;	118.6;	43.666666666666664
1376004620;	4;	10399.998896;	467.99995032;	4.5;	1.6777216E7;	827675.2;	0.0;	14.2;	119.46666666666667;	44.0
1376004920;	4;	10399.998896;	478.3999492159999;	4.6;	1.6777216E7;	950708.0;	0.2;	14.8;	118.8;	44.86666666666667
1376005220;	4;	10399.998896;	480.13328236533334;	4.616666666666667;	1.6777216E7;	861229.6;	0.0;	18.2;	120.13333333333334;	45.6
1376005520;	4;	10399.998896;	499.1999470079999;	4.8;	1.6777216E7;	1219143.2;	0.0;	16.533333333333335;	122.8;	60.06666666666667
1376005820;	4;	10399.998896;	476.6666160666666;	4.583333333333333;	1.6777216E7;	973077.6;	0.0;	12.933333333333334;	119.73333333333333;	45.2
1376006120;	4;	10399.998896;	677.7332613893332;	6.516666666666667;	1.6777216E7;	1207958.4;	0.0;	27.933333333333334;	218.46666666666667;	199.53333333333333
1376006420;	4;	10399.998896;	662.1332630453333;	6.366666666666666;	1.6777216E7;	805305.6;	0.4666666666666667;	14.666666666666666;	217.26666666666668;	172.0
1376006720;	4;	10399.998896;	688.1332602853332;	6.616666666666666;	1.6777216E7;	548055.2;	0.0;	16.333333333333332;	204.06666666666666;	155.2
1376007020;	4;	10399.998896;	805.99991444;	7.75;	1.6777216E7;	659903.2;	0.0;	38.333333333333336;	202.66666666666666;	152.86666666666667
1376007320;	4;	10399.998896;	807.7332475893334;	7.766666666666667;	1.6777216E7;	928338.4;	0.0;	35.93333333333333;	199.8;	152.2
1376007620;	4;	10399.998896;	819.8665796346667;	7.883333333333334;	1.6777216E7;	738196.8;	0.0;	31.666666666666668;	201.13333333333333;	150.26666666666668
1376007920;	4;	10399.998896;	788.6665829466666;	7.583333333333334;	1.6777216E7;	928338.4;	0.0;	33.86666666666667;	200.46666666666667;	149.66666666666666
1376008220;	4;	10399.998896;	804.2665812906666;	7.733333333333333;	1.6777216E7;	950708.0;	0.0;	33.266666666666666;	202.0;	151.26666666666668
1376008520;	4;	10399.998896;	809.4665807386667;	7.783333333333334;	1.6777216E7;	1275067.2;	0.2;	35.333333333333336;	201.26666666666668;	151.93333333333334
1376008820;	4;	10399.998896;	797.3332486933332;	7.666666666666666;	1.6777216E7;	1096110.4;	0.0;	34.4;	203.46666666666667;	154.66666666666666
1376009120;	4;	10399.998896;	788.6665829466666;	7.583333333333334;	1.6777216E7;	917153.6;	0.0;	39.46666666666667;	200.0;	150.33333333333334
1376009420;	4;	10399.998896;	799.0665818426667;	7.683333333333334;	1.6777216E7;	1118480.0;	0.0;	43.93333333333333;	198.46666666666667;	148.4
1376009720;	4;	10399.998896;	779.9999171999999;	7.5;	1.6777216E7;	872414.4;	0.0;	34.0;	193.8;	142.26666666666668
1376010020;	4;	10399.998896;	783.4665834986668;	7.533333333333334;	1.6777216E7;	1152034.4;	0.0;	41.93333333333333;	194.46666666666667;	142.73333333333332
1376010321;	4;	10399.998896;	764.3999188559999;	7.35;	1.6777216E7;	1219143.2;	0.0;	35.13333333333333;	186.33333333333334;	133.33333333333334
1376010621;	4;	10399.998896;	729.7332558693332;	7.016666666666667;	1.6777216E7;	626348.8;	0.0;	34.46666666666667;	178.73333333333332;	124.0
1376010921;	4;	10399.998896;	710.6665912266667;	6.833333333333334;	1.6777216E7;	973077.6;	0.0;	33.266666666666666;	158.26666666666668;	99.06666666666666
1376011221;	4;	10399.998896;	707.199924928;	6.8;	1.6777216E7;	984262.4;	0.0;	34.733333333333334;	142.6;	78.73333333333333
1376011521;	4;	10399.998896;	675.99992824;	6.5;	1.6777216E7;	805305.6;	0.0;	30.866666666666667;	124.46666666666667;	56.8
1376011821;	4;	10399.998896;	481.86661551466653;	4.633333333333333;	1.6777216E7;	894784.0;	0.0;	16.8;	117.8;	45.2
1376012121;	4;	10399.998896;	509.599945904;	4.9;	1.6777216E7;	1241512.8;	0.26666666666666666;	16.0;	118.33333333333333;	45.8
1376012421;	4;	10399.998896;	525.199944248;	5.05;	1.6777216E7;	984262.4;	0.0;	26.0;	131.53333333333333;	71.06666666666666
1376012721;	4;	10399.998896;	502.66661330666665;	4.833333333333333;	1.6777216E7;	1040186.4;	0.0;	14.8;	121.2;	52.93333333333333
1376013021;	4;	10399.998896;	492.26661441066665;	4.733333333333333;	1.6777216E7;	905968.8;	0.0;	14.333333333333334;	121.13333333333334;	48.2
1376013321;	4;	10399.998896;	469.73328346933323;	4.516666666666667;	1.6777216E7;	1073740.8;	0.0;	13.266666666666667;	120.2;	45.4
1376013621;	4;	10399.998896;	481.86661551466653;	4.633333333333333;	1.6777216E7;	1107295.2;	0.0;	13.8;	121.93333333333334;	44.93333333333333
1376013921;	4;	10399.998896;	480.13328236533334;	4.616666666666667;	1.6777216E7;	939523.2;	0.0;	13.533333333333333;	120.46666666666667;	44.06666666666667
1376014221;	4;	10399.998896;	528.6666105466666;	5.083333333333333;	1.6777216E7;	850044.8;	0.0;	16.666666666666668;	129.06666666666666;	68.46666666666667
1376014521;	4;	10399.998896;	469.73328346933323;	4.516666666666667;	1.6777216E7;	738196.8;	0.0;	19.333333333333332;	119.8;	42.13333333333333
1376014821;	4;	10399.998896;	530.3999436959999;	5.1;	1.6777216E7;	1062556.0;	0.0;	16.2;	128.26666666666668;	69.2
1376015121;	4;	10399.998896;	466.2666171706667;	4.483333333333333;	1.6777216E7;	1073740.8;	0.0;	13.466666666666667;	117.4;	41.53333333333333
1376015421;	4;	10399.998896;	492.26661441066665;	4.733333333333333;	1.6777216E7;	760566.4;	0.0;	21.8;	121.0;	43.2
1376015721;	4;	10399.998896;	497.4666138586666;	4.783333333333333;	1.6777216E7;	973077.6;	0.26666666666666666;	26.733333333333334;	122.06666666666666;	45.266666666666666
1376016021;	4;	10399.998896;	490.53328126133334;	4.716666666666667;	1.6777216E7;	1017816.8;	0.06666666666666667;	14.666666666666666;	123.73333333333333;	45.733333333333334
1376016321;	4;	10399.998896;	481.86661551466653;	4.633333333333333;	1.6777216E7;	973077.6;	0.0;	13.6;	121.2;	41.46666666666667
1376016621;	4;	10399.998896;	474.93328291733326;	4.566666666666666;	1.6777216E7;	794120.8;	0.0;	12.933333333333334;	122.4;	42.46666666666667
1376016921;	4;	10399.998896;	452.39995197599995;	4.35;	1.6777216E7;	1006632.0;	0.0;	11.8;	120.66666666666667;	40.0
1376017221;	4;	10399.998896;	565.0666066826667;	5.433333333333334;	1.6777216E7;	928338.4;	0.06666666666666667;	18.933333333333334;	135.4;	84.06666666666666
1376017521;	4;	10399.998896;	492.26661441066665;	4.733333333333333;	1.6777216E7;	1017816.8;	0.0;	22.333333333333332;	122.06666666666666;	50.733333333333334
1376017821;	4;	10399.998896;	480.13328236533334;	4.616666666666667;	1.6777216E7;	760566.4;	0.0;	13.333333333333334;	125.06666666666666;	47.333333333333336
1376018121;	4;	10399.998896;	471.4666166186666;	4.533333333333333;	1.6777216E7;	973077.6;	0.0;	13.066666666666666;	121.73333333333333;	41.53333333333333
1376018422;	4;	10399.998896;	454.1332851253334;	4.366666666666667;	1.6777216E7;	816490.4;	0.0;	11.733333333333333;	122.46666666666667;	41.733333333333334
1376018722;	4;	10399.998896;	436.799953632;	4.2;	1.6777216E7;	715827.2;	0.0;	11.6;	120.73333333333333;	40.06666666666667
1376019022;	4;	10399.998896;	467.99995032;	4.5;	1.6777216E7;	771751.2;	0.0;	21.066666666666666;	122.2;	42.266666666666666
1376019322;	4;	10399.998896;	459.3332845733333;	4.416666666666667;	1.6777216E7;	671088.0;	0.26666666666666666;	14.933333333333334;	121.46666666666667;	42.0
1376019622;	4;	10399.998896;	462.79995087199995;	4.45;	1.6777216E7;	872414.4;	0.0;	12.666666666666666;	122.46666666666667;	42.53333333333333
1376019921;	4;	10399.998896;	459.3332845733333;	4.416666666666667;	1.6777216E7;	1241512.8;	0.0;	14.0;	120.86666666666666;	40.2
1376020221;	4;	10399.998896;	438.5332867813333;	4.216666666666667;	1.6777216E7;	805305.6;	0.0;	12.466666666666667;	122.06666666666666;	40.266666666666666
1376020522;	4;	10399.998896;	448.9332856773333;	4.316666666666666;	1.6777216E7;	592794.4;	0.0;	11.266666666666667;	120.93333333333334;	40.0
1376020822;	4;	10399.998896;	461.06661772266665;	4.433333333333334;	1.6777216E7;	928338.4;	0.0;	20.133333333333333;	122.6;	40.6
1376021122;	4;	10399.998896;	436.799953632;	4.2;	1.6777216E7;	1073740.8;	0.0;	11.2;	121.13333333333334;	39.46666666666667
1376021422;	4;	10399.998896;	440.26661993066665;	4.233333333333333;	1.6777216E7;	1174404.0;	0.0;	11.133333333333333;	122.46666666666667;	40.46666666666667
1376021722;	4;	10399.998896;	457.59995142400004;	4.4;	1.6777216E7;	738196.8;	0.0;	12.733333333333333;	121.0;	39.2
1376022022;	4;	10399.998896;	438.5332867813333;	4.216666666666667;	1.6777216E7;	704642.4;	0.0;	11.133333333333333;	122.46666666666667;	40.6
1376022322;	4;	10399.998896;	502.66661330666665;	4.833333333333333;	1.6777216E7;	1140849.6;	0.0;	24.266666666666666;	129.0;	66.53333333333333
1376022622;	4;	10399.998896;	478.3999492159999;	4.6;	1.6777216E7;	771751.2;	0.0;	19.466666666666665;	121.73333333333333;	42.666666666666664
1376022922;	4;	10399.998896;	466.2666171706667;	4.483333333333333;	1.6777216E7;	603979.2;	0.2;	15.2;	122.66666666666667;	43.13333333333333
1376023222;	4;	10399.998896;	480.13328236533334;	4.616666666666667;	1.6777216E7;	805305.6;	0.0;	13.866666666666667;	124.33333333333333;	44.8
1376023522;	4;	10399.998896;	466.2666171706667;	4.483333333333333;	1.6777216E7;	872414.4;	0.0;	13.666666666666666;	122.4;	42.266666666666666
1376023822;	4;	10399.998896;	450.6666188266666;	4.333333333333333;	1.6777216E7;	827675.2;	0.0;	11.6;	123.6;	42.53333333333333
1376024122;	4;	10399.998896;	448.9332856773333;	4.316666666666666;	1.6777216E7;	738196.8;	0.0;	11.4;	121.93333333333334;	40.46666666666667
1376024422;	4;	10399.998896;	455.8666182746666;	4.383333333333333;	1.6777216E7;	682272.8;	0.0;	12.266666666666667;	123.46666666666667;	41.266666666666666
1376024722;	4;	10399.998896;	436.799953632;	4.2;	1.6777216E7;	894784.0;	0.0;	11.466666666666667;	121.93333333333334;	40.46666666666667
1376025022;	4;	10399.998896;	445.46661937866656;	4.283333333333333;	1.6777216E7;	693457.6;	0.0;	11.333333333333334;	123.8;	42.8
1376025322;	4;	10399.998896;	447.1999525279999;	4.3;	1.6777216E7;	995447.2;	0.0;	12.333333333333334;	121.8;	40.2
1376025622;	4;	10399.998896;	441.99995307999995;	4.25;	1.6777216E7;	883599.2;	0.0;	20.8;	123.13333333333334;	41.13333333333333
1376025922;	4;	10399.998896;	443.7332862293333;	4.266666666666667;	1.6777216E7;	1029001.6;	0.0;	10.933333333333334;	121.66666666666667;	39.333333333333336
1376026222;	4;	10399.998896;	556.3999409359999;	5.35;	1.6777216E7;	883599.2;	0.0;	20.266666666666666;	138.06666666666666;	90.73333333333333
1376026522;	4;	10399.998896;	457.59995142400004;	4.4;	1.6777216E7;	950708.0;	7.333333333333333;	15.266666666666667;	117.06666666666666;	41.733333333333334
1376026822;	4;	10399.998896;	599.7332696693334;	5.766666666666667;	1.6777216E7;	1420469.6;	0.0;	25.133333333333333;	163.33333333333334;	123.2
1376027122;	4;	10399.998896;	587.5999376240001;	5.65;	1.6777216E7;	1152034.4;	0.0;	32.666666666666664;	198.4;	145.6
1376027422;	4;	10399.998896;	582.399938176;	5.6;	1.6777216E7;	995447.2;	0.0;	13.533333333333333;	199.66666666666666;	147.2
1376027722;	4;	10399.998896;	722.799923272;	6.95;	1.6777216E7;	1207958.4;	0.0;	27.333333333333332;	198.73333333333332;	146.46666666666667
1376028022;	4;	10399.998896;	797.3332486933332;	7.666666666666666;	1.6777216E7;	1275067.2;	0.0;	37.0;	200.53333333333333;	148.0
1376028322;	4;	10399.998896;	778.2665840506666;	7.483333333333333;	1.6777216E7;	1454024.0;	0.0;	32.06666666666667;	200.13333333333333;	147.8
1376028622;	4;	10399.998896;	790.399916096;	7.6;	1.6777216E7;	1040186.4;	0.0;	33.8;	201.26666666666668;	149.06666666666666
1376028922;	4;	10399.998896;	783.4665834986668;	7.533333333333334;	1.6777216E7;	1185588.8;	0.0;	44.53333333333333;	199.33333333333334;	146.8
1376029222;	4;	10399.998896;	786.9332497973332;	7.566666666666666;	1.6777216E7;	905968.8;	0.0;	32.93333333333333;	200.8;	148.33333333333334
1376029522;	4;	10399.998896;	778.2665840506666;	7.483333333333333;	1.6777216E7;	872414.4;	0.0;	33.93333333333333;	201.93333333333334;	148.26666666666668
1376029822;	4;	10399.998896;	792.1332492453333;	7.616666666666666;	1.6777216E7;	648718.4;	0.0;	36.46666666666667;	201.6;	148.73333333333332
1376030123;	4;	10399.998896;	793.8665823946666;	7.633333333333334;	1.6777216E7;	973077.6;	0.13333333333333333;	36.8;	199.8;	146.93333333333334
1376030423;	4;	10399.998896;	795.5999155439999;	7.65;	1.6777216E7;	1207958.4;	0.2;	37.06666666666667;	196.26666666666668;	142.33333333333334
1376030723;	4;	10399.998896;	769.599918304;	7.4;	1.6777216E7;	1140849.6;	0.06666666666666667;	36.8;	182.26666666666668;	125.46666666666667
1376031023;	4;	10399.998896;	731.4665890186667;	7.033333333333334;	1.6777216E7;	939523.2;	0.0;	32.4;	162.06666666666666;	99.73333333333333
1376031323;	4;	10399.998896;	708.9332580773333;	6.816666666666666;	1.6777216E7;	827675.2;	0.0;	35.46666666666667;	138.4;	71.06666666666666
1376031623;	4;	10399.998896;	591.0666039226667;	5.683333333333334;	1.6777216E7;	1219143.2;	0.0;	23.333333333333332;	119.33333333333333;	45.333333333333336
1376031923;	4;	10399.998896;	473.19994976799995;	4.55;	1.6777216E7;	1196773.6;	0.0;	13.8;	118.2;	44.6
1376032223;	4;	10399.998896;	466.2666171706667;	4.483333333333333;	1.6777216E7;	1207958.4;	0.0;	28.466666666666665;	119.86666666666666;	42.46666666666667
1376032523;	4;	10399.998896;	469.73328346933323;	4.516666666666667;	1.6777216E7;	894784.0;	0.0;	13.866666666666667;	118.66666666666667;	40.4
1376032823;	4;	10399.998896;	466.2666171706667;	4.483333333333333;	1.6777216E7;	861229.6;	0.0;	20.133333333333333;	120.4;	41.666666666666664
1376033123;	4;	10399.998896;	469.73328346933323;	4.516666666666667;	1.6777216E7;	939523.2;	0.0;	12.733333333333333;	119.33333333333333;	39.8
1376033423;	4;	10399.998896;	467.99995032;	4.5;	1.6777216E7;	704642.4;	0.0;	14.133333333333333;	121.2;	42.8
1376033723;	4;	10399.998896;	500.9332801573333;	4.816666666666666;	1.6777216E7;	1073740.8;	0.4;	15.4;	121.13333333333334;	42.86666666666667
1376034023;	4;	10399.998896;	474.93328291733326;	4.566666666666666;	1.6777216E7;	1040186.4;	0.0;	14.6;	122.0;	42.666666666666664
1376034323;	4;	10399.998896;	559.8666072346666;	5.383333333333334;	1.6777216E7;	894784.0;	0.0;	17.133333333333333;	151.13333333333333;	95.53333333333333
1376034623;	4;	10399.998896;	618.799934312;	5.95;	1.6777216E7;	1017816.8;	0.0;	16.533333333333335;	155.26666666666668;	104.8
1376034923;	4;	10399.998896;	594.5332702213332;	5.716666666666666;	1.6777216E7;	928338.4;	0.0;	24.6;	137.4;	86.53333333333333
1376035223;	4;	10399.998896;	714.1332575253332;	6.866666666666666;	1.6777216E7;	1252697.6;	0.0;	20.0;	213.13333333333333;	192.46666666666667
1376035523;	4;	10399.998896;	786.9332497973332;	7.566666666666666;	1.6777216E7;	1185588.8;	0.0;	33.333333333333336;	220.33333333333334;	228.66666666666666
1376035823;	4;	10399.998896;	885.7332393093332;	8.516666666666666;	1.6777216E7;	1207958.4;	0.0;	31.066666666666666;	190.8;	167.86666666666667
1376036123;	4;	10399.998896;	497.4666138586666;	4.783333333333333;	1.6777216E7;	1152034.4;	0.0;	17.333333333333332;	138.73333333333332;	85.8
1376036423;	4;	10399.998896;	630.9332663573333;	6.066666666666666;	1.6777216E7;	1040186.4;	0.0;	13.2;	212.26666666666668;	158.06666666666666
1376036723;	4;	10399.998896;	566.799939832;	5.45;	1.6777216E7;	838860.0;	0.0;	12.6;	207.8;	153.2
1376037023;	4;	10399.998896;	575.4666055786668;	5.533333333333334;	1.6777216E7;	850044.8;	0.06666666666666667;	14.333333333333334;	204.66666666666666;	148.93333333333334
1376037323;	4;	10399.998896;	578.9332718773333;	5.566666666666666;	1.6777216E7;	738196.8;	0.3333333333333333;	15.4;	201.0;	146.06666666666666
1376037623;	4;	10399.998896;	565.0666066826667;	5.433333333333334;	1.6777216E7;	771751.2;	0.06666666666666667;	13.733333333333333;	200.73333333333332;	145.46666666666667
1376037923;	4;	10399.998896;	646.5332647013332;	6.216666666666666;	1.6777216E7;	771751.2;	0.0;	31.0;	201.8;	146.93333333333334
1376038223;	4;	10399.998896;	748.799920512;	7.2;	1.6777216E7;	1107295.2;	12.733333333333333;	46.93333333333333;	201.06666666666666;	145.13333333333333
1376038523;	4;	10399.998896;	731.4665890186667;	7.033333333333334;	1.6777216E7;	1140849.6;	0.0;	35.53333333333333;	199.93333333333334;	145.13333333333333
1376038823;	4;	10399.998896;	741.8665879146666;	7.133333333333334;	1.6777216E7;	872414.4;	0.0;	45.4;	198.8;	144.33333333333334
1376039123;	4;	10399.998896;	727.9999227199999;	7.0;	1.6777216E7;	794120.8;	0.0;	32.86666666666667;	196.53333333333333;	144.86666666666667
1376039423;	4;	10399.998896;	747.0665873626666;	7.183333333333334;	1.6777216E7;	1073740.8;	0.0;	34.46666666666667;	192.6;	135.8
1376039723;	4;	10399.998896;	816.3999133359998;	7.85;	1.6777216E7;	1062556.0;	0.0;	41.4;	205.33333333333334;	165.73333333333332
1376040023;	4;	10399.998896;	847.599910024;	8.15;	1.6777216E7;	1006632.0;	0.0;	43.0;	191.4;	156.8
1376040323;	4;	10399.998896;	759.199919408;	7.3;	1.6777216E7;	1286252.0;	0.0;	46.06666666666667;	160.8;	107.06666666666666
1376040623;	4;	10399.998896;	935.99990064;	9.0;	1.6777216E7;	1297436.8;	0.0;	44.86666666666667;	277.26666666666665;	289.73333333333335
1376040923;	4;	10399.998896;	941.199900088;	9.05;	1.6777216E7;	1386915.2;	0.3333333333333333;	45.333333333333336;	227.26666666666668;	265.53333333333336
1376041223;	4;	10399.998896;	462.79995087199995;	4.45;	1.6777216E7;	1431654.4;	0.06666666666666667;	13.4;	123.13333333333334;	44.46666666666667
1376041523;	4;	10399.998896;	445.46661937866656;	4.283333333333333;	1.6777216E7;	917153.6;	0.0;	13.4;	123.06666666666666;	40.93333333333333
1376041823;	4;	10399.998896;	438.5332867813333;	4.216666666666667;	1.6777216E7;	883599.2;	0.0;	11.8;	125.2;	41.86666666666667
1376042123;	4;	10399.998896;	445.46661937866656;	4.283333333333333;	1.6777216E7;	984262.4;	0.0;	12.6;	125.2;	42.333333333333336
1376042423;	4;	10399.998896;	454.1332851253334;	4.366666666666667;	1.6777216E7;	973077.6;	0.0;	21.533333333333335;	126.93333333333334;	42.86666666666667
1376042723;	4;	10399.998896;	440.26661993066665;	4.233333333333333;	1.6777216E7;	727012.0;	0.0;	12.0;	126.86666666666666;	42.333333333333336
1376043023;	4;	10399.998896;	447.1999525279999;	4.3;	1.6777216E7;	749381.6;	0.0;	12.266666666666667;	127.33333333333333;	42.266666666666666
1376043323;	4;	10399.998896;	455.8666182746666;	4.383333333333333;	1.6777216E7;	805305.6;	0.0;	13.133333333333333;	127.86666666666666;	43.8
1376043624;	4;	10399.998896;	440.26661993066665;	4.233333333333333;	1.6777216E7;	637533.6;	0.0;	19.533333333333335;	128.73333333333332;	43.333333333333336
1376043924;	4;	10399.998896;	490.53328126133334;	4.716666666666667;	1.6777216E7;	950708.0;	0.0;	16.8;	135.66666666666666;	69.86666666666666
1376044224;	4;	10399.998896;	455.8666182746666;	4.383333333333333;	1.6777216E7;	749381.6;	0.0;	26.8;	127.8;	42.46666666666667
1376044524;	4;	10399.998896;	478.3999492159999;	4.6;	1.6777216E7;	950708.0;	0.3333333333333333;	17.8;	129.53333333333333;	46.06666666666667
1376044824;	4;	10399.998896;	476.6666160666666;	4.583333333333333;	1.6777216E7;	816490.4;	0.0;	15.533333333333333;	129.26666666666668;	45.6
1376045124;	4;	10399.998896;	464.5332840213333;	4.466666666666667;	1.6777216E7;	1040186.4;	0.0;	13.333333333333334;	129.06666666666666;	43.2
1376045424;	4;	10399.998896;	455.8666182746666;	4.383333333333333;	1.6777216E7;	1107295.2;	0.13333333333333333;	16.466666666666665;	134.06666666666666;	78.66666666666667
1376045724;	4;	10399.998896;	528.6666105466666;	5.083333333333333;	1.6777216E7;	1219143.2;	0.2;	13.2;	133.93333333333334;	52.333333333333336
1376046024;	4;	10399.998896;	454.1332851253334;	4.366666666666667;	1.6777216E7;	905968.8;	0.13333333333333333;	14.066666666666666;	121.93333333333334;	42.2
1376046324;	4;	10399.998896;	445.46661937866656;	4.283333333333333;	1.6777216E7;	838860.0;	0.0;	32.4;	123.33333333333333;	41.0
1376046624;	4;	10399.998896;	436.799953632;	4.2;	1.6777216E7;	637533.6;	0.0;	11.6;	123.33333333333333;	40.4
1376046924;	4;	10399.998896;	431.599954184;	4.15;	1.6777216E7;	760566.4;	0.0;	12.733333333333333;	124.26666666666667;	40.733333333333334
1376047224;	4;	10399.998896;	421.19995528799996;	4.05;	1.6777216E7;	782936.0;	0.0;	12.133333333333333;	125.73333333333333;	41.266666666666666
1376047524;	4;	10399.998896;	422.93328843733326;	4.066666666666666;	1.6777216E7;	1006632.0;	0.0;	11.6;	124.93333333333334;	41.2
1376047824;	4;	10399.998896;	440.26661993066665;	4.233333333333333;	1.6777216E7;	939523.2;	0.0;	12.533333333333333;	125.0;	41.06666666666667
1376048124;	4;	10399.998896;	452.39995197599995;	4.35;	1.6777216E7;	1040186.4;	0.26666666666666666;	14.733333333333333;	126.0;	42.733333333333334
1376048424;	4;	10399.998896;	429.8666210346666;	4.133333333333333;	1.6777216E7;	984262.4;	0.0;	13.066666666666666;	125.4;	42.06666666666667
1376048724;	4;	10399.998896;	440.26661993066665;	4.233333333333333;	1.6777216E7;	1174404.0;	0.06666666666666667;	13.6;	125.73333333333333;	42.333333333333336
1376049024;	4;	10399.998896;	417.7332889893333;	4.016666666666667;	1.6777216E7;	883599.2;	0.0;	12.2;	126.0;	41.733333333333334
1376049324;	4;	10399.998896;	429.8666210346666;	4.133333333333333;	1.6777216E7;	1006632.0;	0.0;	12.266666666666667;	127.93333333333334;	44.266666666666666
1376049624;	4;	10399.998896;	438.5332867813333;	4.216666666666667;	1.6777216E7;	905968.8;	0.0;	23.266666666666666;	128.13333333333333;	43.46666666666667
1376049924;	4;	10399.998896;	424.66662158666657;	4.083333333333333;	1.6777216E7;	794120.8;	0.0;	11.466666666666667;	127.93333333333334;	42.8
1376050224;	4;	10399.998896;	419.46662213866665;	4.033333333333333;	1.6777216E7;	827675.2;	0.0;	10.733333333333333;	127.66666666666667;	41.53333333333333
1376050524;	4;	10399.998896;	424.66662158666657;	4.083333333333333;	1.6777216E7;	1107295.2;	0.0;	18.933333333333334;	127.93333333333334;	42.0
1376050824;	4;	10399.998896;	409.0666232426666;	3.933333333333333;	1.6777216E7;	928338.4;	0.0;	10.333333333333334;	127.13333333333334;	41.4
1376051124;	4;	10399.998896;	419.46662213866665;	4.033333333333333;	1.6777216E7;	872414.4;	0.0;	10.533333333333333;	130.73333333333332;	41.06666666666667
1376051424;	4;	10399.998896;	407.33329009333335;	3.916666666666667;	1.6777216E7;	648718.4;	0.0;	11.4;	127.26666666666667;	41.266666666666666
1376051724;	4;	10399.998896;	500.9332801573333;	4.816666666666666;	1.6777216E7;	805305.6;	0.26666666666666666;	18.333333333333332;	143.53333333333333;	87.2
1376052024;	4;	10399.998896;	554.6666077866668;	5.333333333333334;	1.6777216E7;	1196773.6;	0.0;	25.866666666666667;	176.73333333333332;	133.4
1376052324;	4;	10399.998896;	487.0666149626666;	4.683333333333334;	1.6777216E7;	939523.2;	0.06666666666666667;	16.266666666666666;	148.33333333333334;	82.0
1376052624;	4;	10399.998896;	493.99994755999995;	4.75;	1.6777216E7;	1543502.4;	125.73333333333333;	34.86666666666667;	124.8;	48.0
1376052925;	4;	10399.998896;	410.79995639199996;	3.95;	1.6777216E7;	1230328.0;	0.0;	25.266666666666666;	122.6;	41.733333333333334
1376053225;	4;	10399.998896;	403.8666237946667;	3.8833333333333333;	1.6777216E7;	973077.6;	31.8;	16.2;	121.86666666666666;	41.13333333333333
1376053525;	4;	10399.998896;	403.8666237946667;	3.8833333333333333;	1.6777216E7;	1140849.6;	0.0;	11.733333333333333;	122.4;	42.2
1376053825;	4;	10399.998896;	393.4666248986666;	3.783333333333333;	1.6777216E7;	850044.8;	0.0;	11.666666666666666;	121.93333333333334;	40.8
1376054125;	4;	10399.998896;	396.9332911973333;	3.816666666666667;	1.6777216E7;	727012.0;	0.0;	12.666666666666666;	122.2;	41.46666666666667
1376054425;	4;	10399.998896;	391.7332917493334;	3.766666666666667;	1.6777216E7;	749381.6;	0.0;	11.333333333333334;	122.93333333333334;	38.8
1376054725;	4;	10399.998896;	384.799959152;	3.7;	1.6777216E7;	771751.2;	0.0;	11.4;	119.4;	37.0
