Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375437488;	2;	5199.997828;	114.399952216;	2.2;	8388608.0;	553647.2;	8.866666666666667;	225.0;	28.266666666666666;	9.333333333333334
1375437788;	2;	5199.997828;	136.93327613733334;	2.6333333333333333;	8388608.0;	598386.4;	321.53333333333336;	537.2;	20.6;	8.666666666666666
1375438088;	2;	5199.997828;	107.46662177866665;	2.0666666666666664;	8388608.0;	710233.8666666667;	4.333333333333333;	30.333333333333332;	28.8;	9.066666666666666
1375438388;	2;	5199.997828;	123.06661526266666;	2.3666666666666667;	8388608.0;	553646.9333333333;	4.6;	255.73333333333335;	38.666666666666664;	12.2
1375438688;	2;	5199.997828;	114.399952216;	2.2;	8388608.0;	615163.7333333333;	4.933333333333334;	206.39999999999998;	29.6;	9.733333333333333
1375438988;	2;	5199.997828;	105.73328916933332;	2.033333333333333;	8388608.0;	520092.5333333333;	4.6;	244.6;	18.6;	125.33333333333333
1375439288;	2;	5199.997828;	109.19995438799998;	2.1;	8388608.0;	637532.8;	5.6;	27.133333333333333;	26.466666666666665;	127.26666666666667
1375439588;	2;	5199.997828;	124.79994787199999;	2.4;	8388608.0;	514500.26666666666;	13.8;	261.4;	38.06666666666667;	130.86666666666667
1375439888;	2;	5199.997828;	129.99994569999998;	2.5;	8388608.0;	436205.86666666664;	11.666666666666666;	253.6;	42.2;	14.0
1375440188;	2;	5199.997828;	154.26660223066668;	2.966666666666667;	8388608.0;	503315.73333333334;	611.4666666666667;	830.1999999999999;	37.2;	238.2
1375440488;	2;	5199.997828;	142.1332739653333;	2.733333333333333;	8388608.0;	693456.8;	14.666666666666666;	285.06666666666666;	28.533333333333335;	9.0
1375440788;	2;	5199.997828;	124.79994787199999;	2.4;	8388608.0;	531277.0666666667;	8.0;	221.53333333333333;	31.066666666666666;	9.933333333333334
1375441088;	2;	5199.997828;	110.93328699733333;	2.1333333333333333;	8388608.0;	659902.1333333333;	5.333333333333333;	33.66666666666667;	33.06666666666667;	10.333333333333334
1375441388;	2;	5199.997828;	135.19994352799998;	2.6;	8388608.0;	626348.2666666667;	345.8;	537.9333333333333;	23.133333333333333;	7.8
1375441688;	2;	5199.997828;	103.99995655999999;	2.0;	8388608.0;	520092.0;	4.466666666666667;	275.46666666666664;	22.133333333333333;	7.8
1375441988;	2;	5199.997828;	116.13328482533332;	2.2333333333333334;	8388608.0;	363505.06666666665;	8.266666666666667;	34.93333333333334;	35.266666666666666;	11.533333333333333
1375442288;	2;	5199.997828;	124.79994787199999;	2.4;	8388608.0;	631940.0;	8.466666666666667;	446.2;	42.53333333333333;	13.4
1375442588;	2;	5199.997828;	107.46662177866665;	2.0666666666666664;	8388608.0;	553646.9333333333;	6.666666666666667;	26.6;	26.6;	8.8
1375442888;	2;	5199.997828;	98.799958732;	1.9;	8388608.0;	531277.8666666667;	4.533333333333333;	241.93333333333334;	17.266666666666666;	6.0
1375443188;	2;	5199.997828;	116.13328482533332;	2.2333333333333334;	8388608.0;	464168.0;	3.8;	254.73333333333335;	31.466666666666665;	10.333333333333334
1375443488;	2;	5199.997828;	124.79994787199999;	2.4;	8388608.0;	570424.0;	8.0;	275.26666666666665;	40.2;	12.866666666666667
1375443788;	2;	5199.997828;	138.66660874666667;	2.666666666666667;	8388608.0;	486538.13333333336;	619.6;	851.7333333333333;	37.0;	241.26666666666668
1375444088;	2;	5199.997828;	145.59993918399996;	2.8;	8388608.0;	581609.0666666667;	3.8;	20.266666666666666;	19.533333333333335;	6.666666666666667
1375444388;	2;	5199.997828;	109.19995438799998;	2.1;	8388608.0;	520091.2;	6.2;	250.66666666666669;	26.666666666666668;	9.066666666666666
1375444688;	2;	5199.997828;	114.399952216;	2.2;	8388608.0;	402652.0;	4.266666666666667;	248.93333333333334;	33.4;	10.866666666666667
1375444988;	2;	5199.997828;	145.59993918399996;	2.8;	8388608.0;	548054.4;	339.6;	532.1333333333333;	30.733333333333334;	10.266666666666667
1375445288;	2;	5199.997828;	109.19995438799998;	2.1;	8388608.0;	637532.8;	17.0;	31.266666666666666;	31.133333333333333;	10.0
1375445588;	2;	5199.997828;	123.06661526266666;	2.3666666666666667;	8388608.0;	715826.4;	14.8;	289.40000000000003;	38.46666666666667;	13.2
1375445888;	2;	5199.997828;	140.399941356;	2.7;	8388608.0;	536869.6;	11.666666666666666;	260.06666666666666;	34.06666666666667;	10.866666666666667
1375446189;	2;	5199.997828;	119.59995004399998;	2.3;	8388608.0;	609570.9333333333;	4.866666666666666;	254.33333333333334;	35.13333333333333;	11.133333333333333
1375446489;	2;	5199.997828;	129.99994569999998;	2.5;	8388608.0;	486538.4;	16.8;	249.0;	32.13333333333333;	11.6
1375446789;	2;	5199.997828;	98.799958732;	1.9;	8388608.0;	385874.93333333335;	9.933333333333334;	21.6;	21.266666666666666;	7.066666666666666
1375447089;	2;	5199.997828;	109.19995438799998;	2.1;	8388608.0;	626347.4666666667;	6.533333333333333;	268.06666666666666;	32.06666666666667;	10.333333333333334
1375447389;	2;	5199.997828;	145.59993918399996;	2.8;	8388608.0;	592793.3333333334;	533.7333333333333;	870.5999999999999;	50.0;	180.73333333333332
1375447689;	2;	5199.997828;	175.06659354266668;	3.3666666666666667;	8388608.0;	788527.2;	92.53333333333333;	225.0;	32.2;	78.4
1375447989;	2;	5199.997828;	175.06659354266668;	3.3666666666666667;	8388608.0;	576016.0;	195.73333333333335;	272.33333333333337;	17.533333333333335;	9.0
1375448289;	2;	5199.997828;	3210.131992485333;	61.73333333333333;	8388608.0;	1549093.6;	2153.6;	3608.133333333333;	32.266666666666666;	11.066666666666666
1375448589;	2;	5199.997828;	4695.598038683999;	90.3;	8388608.0;	2516580.0;	2171.6666666666665;	2687.733333333333;	41.2;	13.666666666666666
1375448889;	2;	5199.997828;	3700.6651209266665;	71.16666666666667;	8388608.0;	2164259.2;	894.4666666666666;	1139.8666666666668;	32.13333333333333;	10.466666666666667
1375449189;	2;	5199.997828;	1608.5326614613334;	30.933333333333334;	8388608.0;	1521131.7333333334;	153.73333333333335;	781.3333333333333;	25.333333333333332;	8.866666666666667
1375449489;	2;	5199.997828;	681.1997154679999;	13.1;	8388608.0;	1023408.5333333333;	47.8;	460.3333333333333;	32.2;	11.0
1375449789;	2;	5199.997828;	126.53328048133334;	2.4333333333333336;	8388608.0;	676678.9333333333;	5.266666666666667;	36.46666666666667;	34.93333333333333;	12.066666666666666
1375450089;	2;	5199.997828;	707.1997046079999;	13.6;	8388608.0;	861228.5333333333;	801.0666666666666;	2930.4666666666667;	31.533333333333335;	10.8
1375450389;	2;	5199.997828;	1480.2660483706663;	28.466666666666665;	8388608.0;	3204446.4;	3035.866666666667;	3979.4666666666667;	20.333333333333332;	11.266666666666667
1375450689;	2;	5199.997828;	2040.132481185333;	39.233333333333334;	8388608.0;	7398749.866666666;	1605.8;	949.5333333333333;	26.266666666666666;	9.2
1375450989;	2;	5199.997828;	1818.2659071906664;	34.96666666666667;	8388608.0;	3254777.8666666667;	362.79999999999995;	939.6;	35.666666666666664;	11.533333333333333
1375451289;	2;	5199.997828;	1332.9327765773332;	25.633333333333336;	8388608.0;	1700088.8;	1377.2666666666667;	1558.8666666666666;	40.733333333333334;	249.26666666666668
1375451589;	2;	5199.997828;	166.39993049599997;	3.2;	8388608.0;	1241512.0;	246.60000000000002;	249.33333333333334;	25.8;	16.866666666666667
1375451889;	2;	5199.997828;	701.99970678;	13.5;	8388608.0;	805304.8;	207.46666666666667;	308.8;	21.066666666666666;	7.4
1375452189;	2;	5199.997828;	291.19987836799993;	5.6;	8388608.0;	721418.4;	418.8666666666667;	629.6666666666667;	28.6;	9.133333333333333
1375452489;	2;	5199.997828;	1735.0659419426665;	33.36666666666667;	8388608.0;	967484.0;	205.4;	893.9333333333334;	48.13333333333333;	15.133333333333333
1375454668;	2;	5199.997828;	774.7996763719999;	14.9;	8388608.0;	1554686.6666666667;	370.66666666666663;	548.8666666666667;	96.73333333333333;	1204.9333333333334
1375454969;	2;	5199.997828;	129.99994569999998;	2.5;	8388608.0;	1761605.6;	2.2;	126.66666666666666;	44.333333333333336;	44.0
1375455269;	2;	5199.997828;	105.73328916933332;	2.033333333333333;	8388608.0;	754973.6;	138.0;	27.066666666666666;	28.666666666666668;	11.0
1375455569;	2;	5199.997828;	136.93327613733334;	2.6333333333333333;	8388608.0;	335543.2;	131.8;	608.9333333333333;	71.13333333333334;	25.866666666666667
1375455869;	2;	5199.997828;	107.46662177866665;	2.0666666666666664;	8388608.0;	475353.3333333333;	338.46666666666664;	327.6666666666667;	13.2;	4.333333333333333
1375456169;	2;	5199.997828;	58.93330871733333;	1.1333333333333333;	8388608.0;	285211.2;	68.73333333333333;	15.266666666666666;	0.26666666666666666;	0.26666666666666666
1375456469;	2;	5199.997828;	57.199976108;	1.1;	8388608.0;	268434.4;	0.13333333333333333;	4.133333333333333;	1.4666666666666666;	0.5333333333333333
1375456769;	2;	5199.997828;	57.199976108;	1.1;	8388608.0;	223694.13333333333;	0.06666666666666667;	5.733333333333333;	3.8;	1.1333333333333333
1375457069;	2;	5199.997828;	58.93330871733333;	1.1333333333333333;	8388608.0;	212510.4;	10.6;	3.466666666666667;	1.7333333333333334;	0.6666666666666666
1375457369;	2;	5199.997828;	55.46664349866666;	1.0666666666666667;	8388608.0;	318764.8;	1.2;	2.4;	0.8;	0.26666666666666666
1375457669;	2;	5199.997828;	88.39996307599999;	1.7;	8388608.0;	274027.4666666667;	8.533333333333333;	222.33333333333334;	32.46666666666667;	9.133333333333333
1375457969;	2;	5199.998886;	159.71425149857146;	3.0714285714285716;	8388608.0;	251656.0;	4.0;	150.83333333333334;	40.333333333333336;	11.5
1375458269;	2;	5199.998886;	265.199943186;	5.1;	8388608.0;	341135.2;	168.66666666666666;	612.4666666666667;	82.0;	24.733333333333334
1375458569;	2;	5199.998886;	150.799967694;	2.9;	8388608.0;	570423.2;	20.2;	240.66666666666666;	36.93333333333333;	12.066666666666666
1375458869;	2;	5199.998886;	117.86664141600001;	2.2666666666666666;	8388608.0;	301988.0;	24.533333333333335;	243.79999999999998;	41.6;	13.333333333333334
1375459169;	2;	5199.998886;	98.799978834;	1.9;	8388608.0;	274026.4;	14.533333333333333;	23.2;	25.933333333333334;	8.8
1375459469;	2;	5199.998886;	121.33330734;	2.3333333333333335;	8388608.0;	486538.13333333336;	259.1333333333334;	446.06666666666666;	16.666666666666668;	5.533333333333333
1375459769;	2;	5199.998886;	103.99997772;	2.0;	8388608.0;	335542.6666666667;	13.533333333333333;	240.53333333333333;	27.933333333333334;	8.733333333333333
1375460069;	2;	5199.998886;	110.933309568;	2.1333333333333333;	8388608.0;	419428.0;	17.133333333333333;	202.8;	36.333333333333336;	11.133333333333333
1375460369;	2;	5199.998886;	97.066645872;	1.8666666666666665;	8388608.0;	329951.2;	15.733333333333333;	24.6;	26.466666666666665;	9.0
1375460669;	2;	5199.998886;	93.599979948;	1.8;	8388608.0;	324357.86666666664;	15.533333333333333;	225.4;	15.066666666666666;	4.8
1375460969;	2;	5199.998886;	100.53331179599999;	1.9333333333333333;	8388608.0;	413836.0;	13.666666666666666;	27.866666666666667;	27.4;	8.333333333333334
1375461269;	2;	5199.998886;	109.19997660600002;	2.1;	8388608.0;	290803.4666666667;	14.866666666666667;	226.2;	32.4;	10.0
1375461569;	2;	5199.998886;	103.99997772;	2.0;	8388608.0;	301988.0;	14.8;	214.86666666666667;	27.8;	9.066666666666666
1375461869;	2;	5199.998886;	166.399964352;	3.2;	8388608.0;	335543.2;	270.3333333333333;	278.8;	18.866666666666667;	245.66666666666666
1375462169;	2;	5199.998886;	206.26662247800002;	3.966666666666667;	8388608.0;	436205.6;	36.2;	247.46666666666667;	28.4;	9.0
1375462469;	2;	5199.998886;	109.19997660600002;	2.1;	8388608.0;	318765.6;	12.4;	239.66666666666669;	32.13333333333333;	10.133333333333333
1375462770;	2;	5199.998886;	109.19997660600002;	2.1;	8388608.0;	335542.4;	12.533333333333333;	233.53333333333333;	30.4;	9.6
1375463070;	2;	5199.998886;	126.53330622600002;	2.4333333333333336;	8388608.0;	469760.8;	304.26666666666665;	318.6666666666667;	22.333333333333332;	7.733333333333333
1375463370;	2;	5199.998886;	107.466643644;	2.0666666666666664;	8388608.0;	385874.4;	20.8;	228.33333333333334;	27.6;	8.6
1375463670;	2;	5199.998886;	114.39997549200001;	2.2;	8388608.0;	452984.0;	18.533333333333335;	268.4666666666667;	36.53333333333333;	11.733333333333333
1375463970;	2;	5199.998886;	109.19997660600002;	2.1;	8388608.0;	363505.6;	14.0;	249.46666666666664;	38.333333333333336;	12.066666666666666
1375464270;	2;	5199.998886;	102.266644758;	1.9666666666666666;	8388608.0;	486537.3333333333;	9.866666666666667;	242.66666666666666;	27.133333333333333;	9.133333333333333
1375464570;	2;	5199.998886;	98.799978834;	1.9;	8388608.0;	369096.8;	7.733333333333333;	22.200000000000003;	24.266666666666666;	8.2
1375464870;	2;	5199.998886;	103.99997772;	2.0;	8388608.0;	301988.8;	5.8;	251.4;	31.133333333333333;	10.066666666666666
1375465170;	2;	5199.998886;	119.59997437800001;	2.3;	8388608.0;	402651.2;	19.866666666666667;	238.66666666666669;	42.8;	13.8
1375465470;	2;	5199.998886;	136.933303998;	2.6333333333333333;	8388608.0;	369097.6;	32.46666666666667;	344.20000000000005;	35.4;	11.666666666666666
1375465770;	2;	5199.998886;	230.533283946;	4.433333333333334;	8388608.0;	469760.0;	274.53333333333336;	177.2;	21.733333333333334;	250.73333333333332
1375466070;	2;	5199.998886;	88.39998106200001;	1.7;	8388608.0;	380282.6666666667;	13.8;	255.86666666666667;	28.466666666666665;	127.53333333333333
1375466370;	2;	5199.998886;	84.93331513800001;	1.6333333333333335;	8388608.0;	452984.0;	11.066666666666666;	220.39999999999998;	33.0;	10.066666666666666
1375466670;	2;	5199.998886;	109.19997660600002;	2.1;	8388608.0;	525684.5333333333;	340.2;	527.4666666666667;	24.733333333333334;	8.266666666666667
1375466970;	2;	5199.998886;	72.799984404;	1.4;	8388608.0;	268433.6;	12.8;	17.333333333333336;	17.333333333333332;	5.6
1375467270;	2;	5199.998886;	90.13331402400001;	1.7333333333333334;	8388608.0;	324357.6;	12.266666666666667;	267.4;	40.666666666666664;	13.733333333333333
1375467570;	2;	5199.998886;	88.39998106200001;	1.7;	8388608.0;	419428.5333333333;	8.333333333333334;	227.60000000000002;	33.2;	10.266666666666667
1375467870;	2;	5199.998708;	144.8571068657143;	2.7857142857142856;	8388608.0;	503316.0;	0.0;	1.5;	0.16666666666666666;	0.16666666666666666
1375468170;	2;	5199.998708;	109.199972868;	2.1;	8388608.0;	475352.8;	5.6;	16.733333333333334;	17.666666666666668;	5.8
1375468470;	2;	5199.998708;	117.86663738133333;	2.2666666666666666;	8388608.0;	380282.4;	14.133333333333333;	248.26666666666665;	24.6;	8.0
1375468770;	2;	5199.998708;	114.39997157600001;	2.2;	8388608.0;	425021.6;	12.2;	221.26666666666668;	29.533333333333335;	8.933333333333334
1375469070;	2;	5199.998708;	110.93330577066666;	2.1333333333333333;	8388608.0;	307581.06666666665;	9.933333333333334;	35.0;	35.13333333333333;	11.133333333333333
1375469370;	2;	5199.998708;	291.19992764799997;	5.6;	8388608.0;	531277.3333333334;	281.46666666666664;	485.93333333333334;	32.8;	253.53333333333333
1375469670;	2;	5199.998708;	98.799975452;	1.9;	8388608.0;	341135.2;	4.866666666666666;	261.1333333333333;	20.466666666666665;	6.933333333333334
1375469970;	2;	5199.998708;	103.99997416000001;	2.0;	8388608.0;	246064.8;	5.533333333333333;	28.46666666666667;	29.4;	9.266666666666667
1375470270;	2;	5199.998672;	141.14282109714287;	2.7142857142857144;	8388608.0;	251656.0;	0.0;	3.6666666666666665;	0.16666666666666666;	0.16666666666666666
1375470570;	2;	5199.998672;	112.66663789333332;	2.1666666666666665;	8388608.0;	335542.13333333336;	13.666666666666666;	198.13333333333335;	27.333333333333332;	9.0
1375470870;	2;	5199.998672;	103.99997343999999;	2.0;	8388608.0;	274025.6;	14.666666666666666;	276.0;	25.066666666666666;	8.4
1375471170;	2;	5199.998672;	114.399970784;	2.2;	8388608.0;	363504.8;	11.066666666666666;	224.86666666666667;	35.666666666666664;	11.133333333333333
1375471470;	2;	5199.998672;	110.93330500266666;	2.1333333333333333;	8388608.0;	402652.0;	7.2;	222.66666666666669;	39.2;	12.133333333333333
1375471771;	2;	5199.998672;	98.799974768;	1.9;	8388608.0;	324358.4;	7.733333333333333;	24.733333333333334;	25.8;	8.533333333333333
1375472071;	2;	5199.998672;	93.59997609599999;	1.8;	8388608.0;	257249.33333333334;	4.266666666666667;	216.2;	16.4;	5.733333333333333
1375472371;	2;	5199.998672;	100.53330765866666;	1.9333333333333333;	8388608.0;	419429.06666666665;	5.866666666666666;	28.866666666666667;	29.2;	9.333333333333334
1375472671;	2;	5199.998672;	107.46663922133331;	2.0666666666666664;	8388608.0;	436206.13333333336;	8.266666666666667;	252.86666666666667;	39.86666666666667;	12.466666666666667
1375472971;	2;	5199.998672;	275.599929616;	5.3;	8388608.0;	665494.6666666666;	271.6;	481.06666666666666;	30.733333333333334;	253.93333333333334
1375473271;	2;	5199.998672;	97.06664187733331;	1.8666666666666665;	8388608.0;	413836.5333333333;	5.933333333333334;	222.46666666666664;	20.733333333333334;	7.066666666666666
1375473571;	2;	5199.998672;	98.799974768;	1.9;	8388608.0;	240472.8;	4.466666666666667;	25.400000000000002;	25.733333333333334;	8.333333333333334
1375473871;	2;	5199.998672;	128.26663390933334;	2.466666666666667;	8388608.0;	402651.4666666667;	321.26666666666665;	549.4;	29.2;	9.2
1375474171;	2;	5199.998672;	103.99997343999999;	2.0;	8388608.0;	397058.93333333335;	9.666666666666666;	233.53333333333333;	32.733333333333334;	10.4
1375474471;	2;	5199.998672;	90.13331031466667;	1.7333333333333334;	8388608.0;	369097.06666666665;	13.6;	20.533333333333335;	22.533333333333335;	7.8
1375474771;	2;	5199.998672;	103.99997343999999;	2.0;	8388608.0;	413836.5333333333;	11.2;	229.2;	32.06666666666667;	11.133333333333333
1375475071;	2;	5199.998672;	95.33330898666667;	1.8333333333333335;	8388608.0;	335543.4666666667;	5.866666666666666;	259.4666666666667;	28.333333333333332;	8.8
1375475371;	2;	5199.998672;	103.99997343999999;	2.0;	8388608.0;	369098.4;	5.733333333333333;	218.0;	33.666666666666664;	10.466666666666667
1375475671;	2;	5199.998672;	84.93331164266667;	1.6333333333333335;	8388608.0;	251657.6;	3.8666666666666667;	20.066666666666666;	21.266666666666666;	7.066666666666666
1375475971;	2;	5199.998672;	91.86664320533333;	1.7666666666666666;	8388608.0;	380282.4;	5.2;	191.13333333333335;	20.466666666666665;	6.733333333333333
1375476271;	2;	5199.998672;	103.99997343999999;	2.0;	8388608.0;	335542.4;	5.2;	247.4;	31.866666666666667;	9.733333333333333
1375476571;	2;	5199.998672;	285.99992696;	5.5;	8388608.0;	419429.6;	291.0;	529.7333333333333;	43.8;	254.66666666666666
1375476871;	2;	5199.998672;	95.33330898666667;	1.8333333333333335;	8388608.0;	430614.13333333336;	7.666666666666667;	22.400000000000002;	23.4;	7.733333333333333
1375477171;	2;	5199.998672;	88.39997742399999;	1.7;	8388608.0;	397059.4666666667;	7.4;	194.4;	17.733333333333334;	6.066666666666666
1375477471;	2;	5199.998672;	126.53330101866668;	2.4333333333333336;	8388608.0;	413837.06666666665;	3.533333333333333;	236.13333333333333;	30.333333333333332;	9.933333333333334
1375477771;	2;	5199.998672;	97.06664187733331;	1.8666666666666665;	8388608.0;	408244.0;	5.733333333333333;	31.866666666666667;	31.6;	9.666666666666666
1375478071;	2;	5199.998672;	93.59997609599999;	1.8;	8388608.0;	536869.6;	5.8;	210.2;	27.066666666666666;	8.866666666666667
1375478371;	2;	5199.998672;	86.66664453333333;	1.6666666666666665;	8388608.0;	570423.2;	7.8;	222.9333333333333;	18.733333333333334;	6.333333333333333
1375478671;	2;	5199.998672;	86.66664453333333;	1.6666666666666665;	8388608.0;	369097.6;	2.2;	24.666666666666668;	25.0;	8.066666666666666
1375478971;	2;	5199.998672;	95.33330898666667;	1.8333333333333335;	8388608.0;	268434.4;	5.333333333333333;	246.06666666666666;	32.13333333333333;	9.733333333333333
1375479271;	2;	5199.998672;	95.33330898666667;	1.8333333333333335;	8388608.0;	285211.2;	3.066666666666667;	187.73333333333332;	26.466666666666665;	8.533333333333333
1375479571;	2;	5199.998672;	83.199978752;	1.6;	8388608.0;	335543.2;	6.8;	19.266666666666666;	19.866666666666667;	6.533333333333333
1375479871;	2;	5199.998672;	88.39997742399999;	1.7;	8388608.0;	251656.8;	4.866666666666666;	244.0666666666667;	25.733333333333334;	8.466666666666667
1375480171;	2;	5199.998672;	157.73329305066665;	3.033333333333333;	8388608.0;	352319.2;	3.4;	328.53333333333336;	26.8;	8.4
1375480471;	2;	5199.998672;	93.59997609599999;	1.8;	8388608.0;	218103.2;	2.8;	196.13333333333335;	33.13333333333333;	10.466666666666667
1375480772;	2;	5199.998672;	74.53331429866667;	1.4333333333333333;	8388608.0;	268434.4;	1.8666666666666667;	16.6;	17.466666666666665;	5.733333333333333
1375481074;	2;	5199.998672;	118.85711250285715;	2.285714285714286;	8388608.0;	479347.4285714286;	644.9285714285714;	869.1428571428572;	18.857142857142858;	6.285714285714286
1375481374;	2;	5199.998672;	96.57140390857143;	1.8571428571428572;	8388608.0;	413436.5714285714;	12.571428571428571;	32.785714285714285;	32.857142857142854;	10.214285714285714
1375481675;	2;	5199.998672;	95.33330898666667;	1.8333333333333335;	8388608.0;	369097.86666666664;	20.533333333333335;	245.8;	37.6;	11.933333333333334
1375481975;	2;	5199.998672;	105.85711582285715;	2.035714285714286;	8388608.0;	443396.28571428574;	15.285714285714286;	223.78571428571428;	27.857142857142858;	9.142857142857142
1375482275;	2;	5199.998672;	103.99997343999999;	2.0;	8388608.0;	441798.93333333335;	5.666666666666667;	278.4666666666667;	28.266666666666666;	9.733333333333333
1375482575;	2;	5199.998672;	98.799974768;	1.9;	8388608.0;	503315.2;	4.066666666666666;	27.400000000000002;	27.6;	8.533333333333333
1375482875;	2;	5199.998672;	192.39995086399998;	3.7;	8388608.0;	553646.4;	428.26666666666665;	270.2;	33.333333333333336;	10.6
1375483175;	2;	5199.998672;	114.399970784;	2.2;	8388608.0;	1202364.5333333334;	6.266666666666667;	217.46666666666667;	23.666666666666668;	7.6
1375483475;	2;	5199.998672;	112.66663789333332;	2.1666666666666665;	8388608.0;	615162.4;	44.06666666666667;	285.0;	27.533333333333335;	10.4
1375483775;	2;	5199.998672;	275.599929616;	5.3;	8388608.0;	643124.8;	269.06666666666666;	293.5333333333333;	28.133333333333333;	251.06666666666666
1375484075;	2;	5199.998672;	109.199972112;	2.1;	8388608.0;	508906.6666666667;	2.8666666666666667;	230.93333333333334;	29.733333333333334;	9.266666666666667
1375484375;	2;	5199.998672;	98.799974768;	1.9;	8388608.0;	329950.13333333336;	5.0;	198.20000000000002;	24.866666666666667;	9.466666666666667
1375484675;	2;	5199.998672;	244.39993758399999;	4.7;	8388608.0;	581608.8;	325.26666666666665;	327.5333333333333;	17.133333333333333;	84.86666666666666
1375484975;	2;	5199.998672;	107.46663922133331;	2.0666666666666664;	8388608.0;	402651.2;	9.466666666666667;	245.13333333333333;	25.733333333333334;	9.866666666666667
1375485275;	2;	5199.998672;	114.399970784;	2.2;	8388608.0;	402652.0;	9.8;	248.06666666666666;	36.8;	11.866666666666667
1375485575;	2;	5199.998672;	112.66663789333332;	2.1666666666666665;	8388608.0;	346728.8;	17.2;	217.79999999999998;	31.733333333333334;	10.333333333333334
1375485875;	2;	5199.998672;	100.53330765866666;	1.9333333333333333;	8388608.0;	452984.0;	21.066666666666666;	23.6;	24.466666666666665;	8.266666666666667
1375486175;	2;	5199.998672;	103.99997343999999;	2.0;	8388608.0;	413836.0;	8.6;	256.8666666666667;	23.133333333333333;	7.733333333333333
1375486475;	2;	5199.998672;	103.99997343999999;	2.0;	8388608.0;	285211.2;	5.533333333333333;	29.4;	29.533333333333335;	9.4
1375486775;	2;	5199.998672;	114.399970784;	2.2;	8388608.0;	369096.8;	5.666666666666667;	419.8;	37.8;	11.866666666666667
1375487075;	2;	5199.998672;	98.799974768;	1.9;	8388608.0;	318766.4;	7.266666666666667;	27.400000000000002;	28.866666666666667;	9.733333333333333
1375487375;	2;	5199.998672;	280.799928288;	5.4;	8388608.0;	520092.0;	272.3333333333333;	494.2;	21.666666666666668;	250.93333333333334
1375487675;	2;	5199.998672;	114.399970784;	2.2;	8388608.0;	430614.13333333336;	10.466666666666667;	268.8;	35.86666666666667;	11.266666666666667
1375487975;	2;	5199.998672;	114.399970784;	2.2;	8388608.0;	385874.6666666667;	6.666666666666667;	222.13333333333333;	38.2;	12.133333333333333
1375488275;	2;	5199.998672;	138.66663125333335;	2.666666666666667;	8388608.0;	475353.06666666665;	330.8666666666667;	385.46666666666664;	25.866666666666667;	8.666666666666666
1375488575;	2;	5199.998672;	107.46663922133331;	2.0666666666666664;	8388608.0;	408244.5333333333;	10.066666666666666;	231.8;	25.333333333333332;	8.866666666666667
1375488875;	2;	5199.998672;	109.199972112;	2.1;	8388608.0;	408244.26666666666;	9.733333333333333;	261.0;	33.0;	11.0
1375489175;	2;	5199.998672;	109.199972112;	2.1;	8388608.0;	201325.33333333334;	7.066666666666666;	233.53333333333333;	35.86666666666667;	11.6
1375489475;	2;	5199.998672;	98.799974768;	1.9;	8388608.0;	329950.93333333335;	6.666666666666667;	26.333333333333336;	28.0;	9.266666666666667
1375489775;	2;	5199.998672;	103.99997343999999;	2.0;	8388608.0;	313173.6;	6.0;	231.20000000000002;	30.333333333333332;	10.8
1375490075;	2;	5199.998672;	103.99997343999999;	2.0;	8388608.0;	346728.26666666666;	5.8;	261.4666666666667;	25.0;	8.266666666666667
1375490375;	2;	5199.998672;	109.199972112;	2.1;	8388608.0;	497722.13333333336;	5.866666666666666;	234.93333333333334;	33.6;	10.533333333333333
1375490675;	2;	5199.998672;	103.99997343999999;	2.0;	8388608.0;	318765.86666666664;	3.533333333333333;	28.533333333333335;	29.266666666666666;	9.4
1375490975;	2;	5199.998672;	292.9332585226667;	5.633333333333334;	8388608.0;	548053.3333333334;	291.6;	509.8666666666667;	27.533333333333335;	253.33333333333334
1375491275;	2;	5199.998672;	93.59997609599999;	1.8;	8388608.0;	581608.2666666667;	3.2666666666666666;	30.0;	20.066666666666666;	6.733333333333333
1375491575;	2;	5199.998672;	109.199972112;	2.1;	8388608.0;	430614.6666666667;	5.866666666666666;	250.26666666666668;	28.933333333333334;	127.8
1375491875;	2;	5199.998672;	135.199965472;	2.6;	8388608.0;	402651.73333333334;	309.93333333333334;	514.7333333333333;	28.2;	8.733333333333333
1375492175;	2;	5199.999216;	133.71426555428573;	2.5714285714285716;	8388608.0;	251656.0;	0.0;	2.3333333333333335;	0.16666666666666666;	0.16666666666666666
1375492475;	2;	5199.999216;	98.799985104;	1.9;	8388608.0;	290802.93333333335;	7.133333333333334;	21.266666666666666;	22.333333333333332;	7.733333333333333
1375492775;	2;	5199.999216;	109.199983536;	2.1;	8388608.0;	408244.26666666666;	5.6;	256.26666666666665;	30.8;	9.666666666666666
1375493075;	2;	5199.999216;	107.466650464;	2.0666666666666664;	8388608.0;	357911.73333333334;	3.8666666666666667;	231.93333333333334;	33.2;	10.133333333333333
1375493375;	2;	5199.999216;	102.266651248;	1.9666666666666666;	8388608.0;	408244.0;	5.466666666666667;	24.2;	25.8;	127.33333333333333
