Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375731296;	2;	5851.998832;	312.10660437333337;	5.333333333333334;	8370176.0;	626347.2;	10.076923076923077;	2765.8461538461543;	2033.6666666666667;	282.73333333333335
1375731596;	2;	5851.998832;	362.82392758400005;	6.2;	8370176.0;	822081.6;	20.53333333333333;	2731.533333333333;	2007.2;	557.0666666666667
1375731896;	2;	5851.998832;	362.82392758400005;	6.2;	8370176.0;	754973.3333333334;	0.36363636363636365;	3385.363636363636;	2440.4;	255.33333333333334
1375732196;	2;	5851.998832;	263.33994744;	4.5;	8370176.0;	1034593.6;	0.0;	2628.4;	2484.2;	318.06666666666666
1375732496;	2;	5851.998832;	276.99461138133336;	4.733333333333333;	8370176.0;	1163217.8666666667;	0.06666666666666667;	3609.7999999999997;	3508.2;	394.8666666666667
1375732796;	2;	5851.998832;	241.88261838933332;	4.133333333333333;	8370176.0;	1263881.3333333333;	0.0;	2665.333333333333;	2572.6;	300.8
1375733096;	2;	5851.998832;	210.671957952;	3.6;	8370176.0;	866821.0666666667;	0.0;	2346.4;	2298.0;	210.13333333333333
1375733397;	2;	5851.998832;	284.7972764906667;	4.866666666666667;	8370176.0;	1001038.9333333333;	0.13333333333333333;	2602.4666666666667;	2557.6666666666665;	237.46666666666667
1375733697;	2;	5851.998832;	610.5585448053333;	10.433333333333332;	8370176.0;	1073740.0;	22.33333333333333;	6379.799999999999;	5186.533333333334;	3951.133333333333
1375733997;	2;	5851.998832;	124.84264174933334;	2.1333333333333333;	8370176.0;	1107293.6;	0.06666666666666667;	737.9333333333334;	712.2666666666667;	52.266666666666666
1375734297;	2;	5851.998832;	167.75729985066667;	2.8666666666666667;	8370176.0;	570424.0;	1.1333333333333333;	553.8666666666668;	270.8;	59.266666666666666
1375734597;	2;	5851.998832;	514.9758972160001;	8.8;	8370176.0;	603978.1333333333;	5.4;	4670.466666666667;	3496.866666666667;	2873.4666666666667
1375734897;	2;	5851.998832;	553.9892227626667;	9.466666666666667;	8370176.0;	1090517.6;	4.266666666666666;	4543.4;	2342.5333333333333;	1683.6666666666667
1375735197;	2;	5851.998832;	423.29458218133334;	7.233333333333333;	8370176.0;	620755.2;	16.066666666666666;	3367.2666666666664;	1759.4666666666667;	1746.0
1375735497;	2;	5851.998832;	167.75729985066667;	2.8666666666666667;	8370176.0;	385875.2;	0.4;	908.3333333333335;	643.6;	68.66666666666667
1375735797;	2;	5851.998832;	661.275868016;	11.3;	8370176.0;	486538.13333333336;	2.466666666666667;	5290.933333333333;	3799.733333333333;	2970.0
1375736097;	2;	5851.998832;	495.46923444266673;	8.466666666666667;	8370176.0;	900376.0;	0.06666666666666667;	4215.666666666667;	2044.5333333333333;	1959.2
1375736397;	2;	5851.998832;	356.971928752;	6.1;	8370176.0;	346728.0;	0.06666666666666667;	2900.066666666667;	1574.2666666666667;	1434.3333333333333
1375736697;	2;	5851.998832;	165.8066335733333;	2.833333333333333;	8370176.0;	380281.6;	1.2;	757.1333333333334;	509.1333333333333;	70.66666666666667
1375736997;	2;	5851.998832;	655.423869184;	11.2;	8370176.0;	564832.0;	1.5333333333333332;	5628.799999999999;	4002.0666666666666;	2923.0
1375737297;	2;	5851.998832;	370.62659269333335;	6.333333333333334;	8370176.0;	1051370.4;	0.0;	3816.0;	1804.4666666666667;	1831.8
1375737597;	2;	5851.998832;	368.675926416;	6.3;	8370176.0;	553646.9333333333;	0.2;	3028.6;	1586.9333333333334;	1532.9333333333334
1375737897;	2;	5851.998832;	175.55996496;	3.0;	8370176.0;	335543.2;	26.866666666666667;	958.1999999999998;	711.4666666666667;	99.06666666666666
1375738197;	2;	5851.998832;	671.0291994026667;	11.466666666666667;	8370176.0;	581609.0666666667;	2.1333333333333333;	5609.599999999999;	3955.0;	2926.0
1375738497;	2;	5851.998832;	475.96257166933333;	8.133333333333333;	8370176.0;	855636.2666666667;	0.0;	5195.933333333333;	2566.9333333333334;	2474.6666666666665
1375738797;	2;	5851.998832;	263.33994744;	4.5;	8370176.0;	419429.3333333333;	0.0;	1729.6666666666665;	948.4666666666667;	882.2666666666667
1375739097;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	464168.0;	0.06666666666666667;	396.06666666666666;	343.6;	38.93333333333333
1375739397;	2;	5851.998832;	148.25063707733335;	2.533333333333333;	8370176.0;	352320.26666666666;	0.7333333333333334;	802.3333333333335;	391.1333333333333;	90.93333333333334
1375739697;	2;	5851.998832;	163.855967296;	2.8;	8370176.0;	346727.4666666667;	10.466666666666665;	1037.6666666666667;	726.0666666666667;	71.4
1375739997;	2;	5851.998832;	665.1772005706667;	11.366666666666667;	8370176.0;	587201.0666666667;	2.2;	5432.400000000001;	3789.5333333333333;	2908.866666666667
1375740297;	2;	5851.998832;	111.187977808;	1.9;	8370176.0;	626348.0;	0.13333333333333333;	131.73333333333332;	72.66666666666667;	38.2
1375740597;	2;	5851.998832;	87.77998248;	1.5;	8370176.0;	218103.2;	0.0;	73.66666666666667;	17.266666666666666;	13.4
1375740897;	2;	5851.998832;	113.13864408533334;	1.9333333333333333;	8370176.0;	223695.2;	5.933333333333333;	268.1333333333333;	216.26666666666668;	43.06666666666667
1375741197;	2;	5851.998832;	115.08931036266665;	1.9666666666666666;	8370176.0;	274026.6666666667;	0.0;	331.80000000000007;	227.4;	53.2
1375741497;	2;	5851.998832;	107.28664525333335;	1.8333333333333335;	8370176.0;	447391.2;	0.0;	75.6;	17.8;	16.533333333333335
1375741797;	2;	5851.998832;	113.13864408533334;	1.9333333333333333;	8370176.0;	548054.1333333333;	0.13333333333333333;	120.60000000000001;	62.6;	33.8
1375742097;	2;	5851.998832;	101.43464642133334;	1.7333333333333334;	8370176.0;	251657.6;	0.13333333333333333;	73.0;	17.733333333333334;	13.0
1375742397;	2;	5851.998832;	105.335978976;	1.8;	8370176.0;	201324.8;	0.0;	115.93333333333332;	48.733333333333334;	24.133333333333333
1375742697;	2;	5851.998832;	109.23731153066666;	1.8666666666666665;	8370176.0;	195733.06666666668;	0.0;	71.4;	17.8;	13.4
1375742998;	2;	5851.998832;	118.99064291733333;	2.033333333333333;	8370176.0;	167772.0;	0.06666666666666667;	681.3333333333334;	649.8;	50.0
1375743298;	2;	5851.998832;	101.43464642133334;	1.7333333333333334;	8370176.0;	301988.0;	0.0;	216.73333333333335;	170.86666666666667;	21.666666666666668
1375743597;	2;	5851.998832;	105.335978976;	1.8;	8370176.0;	150993.6;	0.3333333333333333;	298.2;	241.6;	27.8
1375743897;	2;	5851.998832;	95.58264758933336;	1.6333333333333335;	8370176.0;	385874.4;	0.0;	75.8;	18.333333333333332;	13.266666666666667
1375744197;	2;	5851.998832;	103.38531269866668;	1.7666666666666666;	8370176.0;	201326.4;	0.33333333333333337;	74.06666666666668;	23.2;	19.133333333333333
1375744497;	2;	5851.998832;	97.53331386666667;	1.6666666666666665;	8370176.0;	184548.8;	0.06666666666666667;	109.26666666666668;	38.733333333333334;	19.266666666666666
1375744797;	2;	5851.998832;	109.23731153066666;	1.8666666666666665;	8370176.0;	279618.13333333336;	15.600000000000001;	73.26666666666667;	33.93333333333333;	44.13333333333333
1375745097;	2;	5851.998832;	140.447971968;	2.4;	8370176.0;	313173.3333333333;	134.73333333333335;	74.86666666666666;	50.2;	189.2
1375745397;	2;	5851.998832;	136.54663941333334;	2.3333333333333335;	8370176.0;	357911.73333333334;	8.866666666666667;	144.4;	77.2;	108.93333333333334
1375745697;	2;	5851.998832;	128.74397430400003;	2.2;	8370176.0;	262841.6;	3.533333333333333;	73.73333333333333;	45.86666666666667;	54.53333333333333
1375745997;	2;	5851.998832;	122.89197547200001;	2.1;	8370176.0;	268435.2;	0.4666666666666667;	105.46666666666665;	62.0;	180.53333333333333
1375746297;	2;	5851.998832;	115.08931036266665;	1.9666666666666666;	8370176.0;	201325.33333333334;	0.0;	73.0;	26.533333333333335;	24.266666666666666
1375746597;	2;	5851.998832;	97.53331386666667;	1.6666666666666665;	8370176.0;	290803.4666666667;	0.5333333333333333;	105.86666666666667;	40.6;	22.0
1375746897;	2;	5851.998832;	111.187977808;	1.9;	8370176.0;	178955.73333333334;	0.0;	72.13333333333333;	17.133333333333333;	13.466666666666667
1375747197;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	162178.93333333332;	27.266666666666666;	77.53333333333333;	30.6;	59.666666666666664
1375747497;	2;	5851.998832;	148.25063707733335;	2.533333333333333;	8370176.0;	212510.4;	0.13333333333333333;	112.46666666666667;	74.66666666666667;	61.6
1375747797;	2;	5851.998832;	159.9546347413333;	2.733333333333333;	8370176.0;	240472.8;	0.26666666666666666;	758.4666666666667;	496.3333333333333;	92.4
1375748097;	2;	5851.998832;	573.4958855360001;	9.8;	8370176.0;	525684.0;	2.2;	5347.666666666667;	3887.2;	2891.6
1375748397;	2;	5851.998832;	234.07995328;	4.0;	8370176.0;	894783.2;	0.2;	570.5333333333334;	233.66666666666666;	68.53333333333333
1375748698;	2;	5851.998832;	278.94527765866667;	4.766666666666667;	8370176.0;	732603.2;	1.4;	3422.9333333333334;	3488.3333333333335;	132.4
1375748998;	2;	5851.998832;	154.10263590933334;	2.6333333333333333;	8370176.0;	889190.1333333333;	0.26666666666666666;	751.5999999999999;	482.2;	86.26666666666667
1375749298;	2;	5851.998832;	501.32123327466667;	8.566666666666666;	8370176.0;	1034593.8666666667;	19.466666666666665;	6150.266666666666;	5343.933333333333;	2867.866666666667
1375749598;	2;	5851.998832;	446.70257750933337;	7.633333333333334;	8370176.0;	1448430.4;	0.4666666666666667;	2901.666666666667;	2105.9333333333334;	227.26666666666668
1375749898;	2;	5851.998832;	275.043945104;	4.7;	8370176.0;	1196772.5333333334;	0.06666666666666667;	3407.266666666667;	3476.4;	126.73333333333333
1375750198;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	682272.2666666667;	0.13333333333333333;	404.2666666666667;	251.66666666666666;	77.33333333333333
1375750498;	2;	5851.998832;	161.90530101866668;	2.766666666666667;	8370176.0;	324357.6;	0.2;	898.2666666666668;	503.1333333333333;	63.733333333333334
1375750798;	2;	5851.998832;	676.8811982346668;	11.566666666666668;	8370176.0;	782934.9333333333;	2.533333333333333;	5792.6;	4124.066666666667;	2955.3333333333335
1375751098;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	503314.4;	0.4;	87.86666666666666;	23.133333333333333;	13.733333333333333
1375751398;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	268434.4;	0.33333333333333337;	97.2;	30.2;	20.8
1375751698;	2;	5851.998832;	99.483980144;	1.7;	8370176.0;	190140.26666666666;	0.0;	125.2;	25.466666666666665;	21.466666666666665
1375751998;	2;	5851.998832;	115.08931036266665;	1.9666666666666666;	8370176.0;	218102.4;	0.0;	121.19999999999999;	40.53333333333333;	21.066666666666666
1375752298;	2;	5851.998832;	107.28664525333335;	1.8333333333333335;	8370176.0;	369097.06666666665;	1.0;	123.93333333333334;	33.86666666666667;	16.066666666666666
1375752598;	2;	5851.998832;	111.187977808;	1.9;	8370176.0;	469760.8;	0.0;	77.26666666666668;	16.933333333333334;	13.466666666666667
1375752898;	2;	5851.998832;	99.483980144;	1.7;	8370176.0;	234880.0;	0.13333333333333333;	110.33333333333334;	23.066666666666666;	15.933333333333334
1375753198;	2;	5851.998832;	87.77998248;	1.5;	8370176.0;	184548.0;	0.0;	71.66666666666666;	16.8;	13.466666666666667
1375753498;	2;	5851.998832;	97.53331386666667;	1.6666666666666665;	8370176.0;	234879.2;	1.0;	71.73333333333332;	21.066666666666666;	48.666666666666664
1375753798;	2;	5851.998832;	99.483980144;	1.7;	8370176.0;	234880.8;	3.2;	119.53333333333335;	25.2;	19.8
1375754098;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	229287.73333333334;	0.0;	74.86666666666666;	18.333333333333332;	14.8
1375754398;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	285212.0;	0.0;	68.66666666666666;	16.866666666666667;	13.266666666666667
1375754698;	2;	5851.998832;	101.43464642133334;	1.7333333333333334;	8370176.0;	290804.26666666666;	0.8666666666666667;	76.0;	18.733333333333334;	15.066666666666666
1375754998;	2;	5851.998832;	89.73064875733334;	1.5333333333333334;	8370176.0;	218103.2;	0.0;	70.26666666666667;	17.266666666666666;	13.6
1375755298;	2;	5851.998832;	212.62262422933335;	3.6333333333333333;	8370176.0;	464168.5333333333;	275.1333333333333;	198.99999999999997;	34.266666666666666;	15.6
1375755598;	2;	5851.998832;	87.77998248;	1.5;	8370176.0;	363505.06666666665;	0.0;	70.46666666666667;	18.133333333333333;	13.666666666666666
1375755898;	2;	5851.998832;	101.43464642133334;	1.7333333333333334;	8370176.0;	178956.26666666666;	0.13333333333333333;	108.2;	32.0;	15.8
1375756198;	2;	5851.998832;	107.28664525333335;	1.8333333333333335;	8370176.0;	318766.4;	0.0;	112.00000000000001;	38.53333333333333;	19.466666666666665
1375756498;	2;	5851.998832;	107.28664525333335;	1.8333333333333335;	8370176.0;	246064.8;	6.666666666666667;	126.73333333333335;	51.53333333333333;	26.066666666666666
1375756798;	2;	5851.998832;	105.335978976;	1.8;	8370176.0;	195732.8;	0.0;	103.0;	28.0;	14.2
1375757098;	2;	5851.998832;	105.335978976;	1.8;	8370176.0;	257248.8;	0.0;	83.46666666666665;	28.066666666666666;	18.733333333333334
1375757398;	2;	5851.998832;	99.483980144;	1.7;	8370176.0;	357913.6;	0.0;	204.5333333333333;	53.333333333333336;	22.666666666666668
1375757698;	2;	5851.998832;	101.43464642133334;	1.7333333333333334;	8370176.0;	162179.46666666667;	0.0;	109.39999999999998;	38.8;	19.2
1375757998;	2;	5851.998832;	91.68131503466668;	1.5666666666666667;	8370176.0;	190141.06666666668;	0.0;	108.73333333333333;	35.8;	19.2
1375758299;	2;	5851.998832;	347.2185973653333;	5.933333333333334;	8370176.0;	447390.6666666667;	884.9333333333334;	120.26666666666668;	39.0;	25.866666666666667
1375758599;	2;	5851.998832;	278.94527765866667;	4.766666666666667;	8370176.0;	1185587.4666666666;	903.8666666666667;	88.33333333333333;	30.933333333333334;	18.733333333333334
1375758899;	2;	5851.998832;	376.4785915253334;	6.433333333333334;	8370176.0;	1856675.4666666666;	1541.8666666666668;	99.86666666666666;	27.866666666666667;	13.866666666666667
1375759199;	2;	5851.998832;	434.9985798453334;	7.433333333333334;	8370176.0;	2594875.2;	1752.3333333333333;	81.73333333333335;	28.333333333333332;	18.4
1375759499;	2;	5851.998832;	2510.507498928;	42.9;	8370176.0;	4938092.0;	22179.2;	100.20000000000002;	49.6;	3477.2
1375759799;	2;	5851.998832;	1991.6302691573333;	34.03333333333333;	8370176.0;	6956950.666666667;	15106.666666666664;	183.2;	39.8;	1910.6666666666667
1375760099;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	3791648.533333333;	7.533333333333333;	101.13333333333334;	27.933333333333334;	14.133333333333333
1375760399;	2;	5851.998832;	89.73064875733334;	1.5333333333333334;	8370176.0;	917152.8;	0.0;	80.80000000000001;	27.933333333333334;	18.466666666666665
1375760699;	2;	5851.998832;	120.94130919466666;	2.0666666666666664;	8370176.0;	352320.8;	37.733333333333334;	183.2;	84.13333333333334;	34.86666666666667
1375760999;	2;	5851.998832;	146.2999708;	2.5;	8370176.0;	503316.0;	1.4;	895.5333333333332;	593.4;	50.6
1375761299;	2;	5851.998832;	641.7692052426668;	10.966666666666667;	8370176.0;	905968.0;	4.933333333333334;	5290.466666666667;	3715.6666666666665;	2912.4
1375761599;	2;	5851.998832;	99.483980144;	1.7;	8370176.0;	905967.2;	3.333333333333334;	132.0;	25.8;	49.13333333333333
1375761899;	2;	5851.998832;	109.23731153066666;	1.8666666666666665;	8370176.0;	352320.0;	28.599999999999998;	184.93333333333334;	23.8;	20.8
1375762199;	2;	5851.998832;	109.23731153066666;	1.8666666666666665;	8370176.0;	251657.6;	1.2666666666666666;	233.79999999999998;	26.866666666666667;	23.666666666666668
1375762499;	2;	5851.998832;	136.54663941333334;	2.3333333333333335;	8370176.0;	251656.8;	5.333333333333333;	468.19999999999993;	44.666666666666664;	40.666666666666664
1375762799;	2;	5851.998832;	118.99064291733333;	2.033333333333333;	8370176.0;	352320.0;	0.0;	398.79999999999995;	35.06666666666667;	30.4
1375763099;	2;	5851.998832;	118.99064291733333;	2.033333333333333;	8370176.0;	285211.2;	70.2;	236.4;	27.0;	22.666666666666668
1375763399;	2;	5851.998832;	111.187977808;	1.9;	8370176.0;	441798.13333333336;	1.2666666666666666;	132.0;	20.866666666666667;	17.733333333333334
1375763699;	2;	5851.998832;	111.187977808;	1.9;	8370176.0;	329950.6666666667;	0.0;	342.2;	31.733333333333334;	27.6
1375763999;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	190141.06666666668;	0.0;	343.06666666666666;	32.46666666666667;	27.933333333333334
1375764299;	2;	5851.998832;	126.79330802666665;	2.1666666666666665;	8370176.0;	246064.53333333333;	2.0;	452.20000000000005;	37.2;	32.666666666666664
1375764599;	2;	5851.998832;	99.483980144;	1.7;	8370176.0;	229287.73333333334;	0.0;	182.93333333333334;	23.066666666666666;	19.4
1375764899;	2;	5851.998832;	111.187977808;	1.9;	8370176.0;	218102.13333333333;	0.0;	240.86666666666667;	26.333333333333332;	22.266666666666666
1375765199;	2;	5851.998832;	118.99064291733333;	2.033333333333333;	8370176.0;	296396.0;	0.0;	402.1333333333334;	35.46666666666667;	30.6
1375765499;	2;	5851.998832;	130.69464058133335;	2.2333333333333334;	8370176.0;	357912.5333333333;	0.0;	454.1333333333333;	37.86666666666667;	33.46666666666667
1375765799;	2;	5851.998832;	101.43464642133334;	1.7333333333333334;	8370176.0;	290804.0;	0.0;	180.53333333333333;	23.533333333333335;	19.333333333333332
1375766099;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	290804.0;	0.0;	69.46666666666667;	17.0;	13.466666666666667
1375766399;	2;	5851.998832;	87.77998248;	1.5;	8370176.0;	212511.2;	0.0;	69.19999999999999;	16.933333333333334;	13.4
1375766699;	2;	5851.998832;	107.28664525333335;	1.8333333333333335;	8370176.0;	212510.13333333333;	5.8;	125.26666666666667;	19.533333333333335;	15.066666666666666
1375766999;	2;	5851.998832;	111.187977808;	1.9;	8370176.0;	223694.66666666666;	0.0;	129.4;	19.466666666666665;	15.066666666666666
1375767299;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	156586.13333333333;	0.0;	69.39999999999998;	16.4;	12.866666666666667
1375767600;	2;	5851.998832;	87.77998248;	1.5;	8370176.0;	257249.06666666668;	0.0;	69.60000000000001;	16.666666666666668;	13.066666666666666
1375767900;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	223694.13333333333;	0.0;	70.06666666666668;	17.0;	13.466666666666667
1375768200;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	206918.13333333333;	0.0;	124.06666666666666;	19.466666666666665;	15.266666666666667
1375768500;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	234879.46666666667;	0.0;	67.8;	16.866666666666667;	13.4
1375768800;	2;	5851.998832;	87.77998248;	1.5;	8370176.0;	184548.26666666666;	0.0;	69.46666666666667;	16.933333333333334;	13.4
1375769100;	2;	5851.998832;	95.58264758933336;	1.6333333333333335;	8370176.0;	178955.46666666667;	0.0;	70.0;	16.8;	13.266666666666667
1375769400;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	251656.53333333333;	0.0;	124.93333333333332;	19.4;	15.066666666666666
1375769700;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	324358.13333333336;	0.0;	69.46666666666667;	16.933333333333334;	13.466666666666667
1375770000;	2;	5851.998832;	87.77998248;	1.5;	8370176.0;	329950.4;	0.0;	69.53333333333333;	16.2;	12.733333333333333
1375770300;	2;	5851.998832;	109.23731153066666;	1.8666666666666665;	8370176.0;	150994.13333333333;	0.6666666666666666;	69.86666666666667;	17.066666666666666;	13.533333333333333
1375770600;	2;	5851.998832;	103.38531269866668;	1.7666666666666666;	8370176.0;	391467.2;	0.0;	74.46666666666667;	16.533333333333335;	13.066666666666666
1375770900;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	229286.93333333332;	0.0;	69.33333333333333;	16.866666666666667;	13.4
1375771200;	2;	5851.998832;	87.77998248;	1.5;	8370176.0;	212510.13333333333;	0.0;	69.66666666666667;	17.066666666666666;	13.4
1375771500;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	167772.0;	0.0;	69.6;	16.933333333333334;	13.4
1375771800;	2;	5851.998832;	87.77998248;	1.5;	8370176.0;	162178.66666666666;	0.0;	69.8;	16.933333333333334;	13.466666666666667
1375772100;	2;	5851.998832;	97.53331386666667;	1.6666666666666665;	8370176.0;	212510.13333333333;	0.0;	69.86666666666666;	17.133333333333333;	13.333333333333334
1375772400;	2;	5851.998832;	87.77998248;	1.5;	8370176.0;	234879.2;	0.0;	69.8;	16.733333333333334;	13.2
1375772700;	2;	5851.998832;	95.58264758933336;	1.6333333333333335;	8370176.0;	167771.2;	0.0;	70.06666666666666;	16.733333333333334;	12.933333333333334
1375773000;	2;	5851.998832;	87.77998248;	1.5;	8370176.0;	218102.4;	0.0;	67.93333333333332;	16.733333333333334;	13.333333333333334
1375773300;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	184548.8;	0.0;	69.4;	16.933333333333334;	13.466666666666667
1375773600;	2;	5851.998832;	103.38531269866668;	1.7666666666666666;	8370176.0;	178956.26666666666;	0.0;	69.2;	16.466666666666665;	13.133333333333333
1375773900;	2;	5851.998832;	109.23731153066666;	1.8666666666666665;	8370176.0;	218103.2;	0.0;	69.86666666666667;	17.0;	13.333333333333334
1375774200;	2;	5851.998832;	103.38531269866668;	1.7666666666666666;	8370176.0;	335543.2;	0.0;	74.66666666666666;	17.0;	13.533333333333333
1375774500;	2;	5851.998832;	97.53331386666667;	1.6666666666666665;	8370176.0;	257249.06666666668;	0.0;	69.60000000000001;	16.8;	13.466666666666667
1375774800;	2;	5851.998832;	87.77998248;	1.5;	8370176.0;	212509.6;	0.0;	68.8;	16.866666666666667;	13.4
1375775100;	2;	5851.998832;	292.5999416;	5.0;	8370176.0;	363504.5333333333;	279.4666666666667;	1776.4666666666667;	121.26666666666667;	121.86666666666666
1375775400;	2;	5851.998832;	550.087890208;	9.4;	8370176.0;	1269473.6;	96.33333333333334;	2572.4;	562.8666666666667;	340.2
1375775700;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	922745.6;	0.0;	203.66666666666666;	134.26666666666668;	35.0
1375776000;	2;	5851.998832;	152.15196963200003;	2.6;	8370176.0;	346728.0;	0.0;	868.8666666666667;	341.1333333333333;	66.2
1375776300;	2;	5851.998832;	152.15196963200003;	2.6;	8370176.0;	290804.5333333333;	29.6;	489.2;	191.66666666666666;	38.333333333333336
1375776600;	2;	5851.998832;	696.3878610080001;	11.9;	8370176.0;	1001038.1333333333;	162.26666666666668;	5941.6;	4190.0;	3255.6
1375776900;	2;	5851.998832;	337.46526597866665;	5.766666666666667;	8370176.0;	1051370.4;	18.2;	3522.6000000000004;	1863.0666666666666;	1525.0666666666666
1375777200;	2;	5851.998832;	257.48794860800007;	4.4;	8370176.0;	592793.6;	0.0;	1886.9333333333332;	993.6;	925.7333333333333
1375777500;	2;	5851.998832;	290.6492753226667;	4.966666666666667;	8370176.0;	671087.2;	19.2;	2640.8666666666663;	1447.4666666666667;	1393.5333333333333
1375777800;	2;	5851.998832;	117.03997664;	2.0;	8370176.0;	732603.2;	0.0;	147.86666666666665;	26.933333333333334;	27.8
1375778100;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	341135.2;	0.4;	70.53333333333333;	17.733333333333334;	14.4
1375778400;	2;	5851.998832;	87.77998248;	1.5;	8370176.0;	346727.2;	3.9333333333333336;	71.86666666666665;	17.6;	13.533333333333333
1375778700;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	290804.0;	0.0;	70.06666666666666;	17.333333333333332;	13.733333333333333
1375779000;	2;	5851.998832;	136.54663941333334;	2.3333333333333335;	8370176.0;	374689.6;	0.06666666666666667;	722.6666666666666;	359.1333333333333;	65.66666666666667
1375779300;	2;	5851.998832;	158.003968464;	2.7;	8370176.0;	357912.5333333333;	1.3333333333333333;	888.0666666666666;	556.4;	55.0
1375779600;	2;	5851.998832;	620.311876192;	10.6;	8370176.0;	592793.0666666667;	1.8666666666666665;	5054.533333333334;	3576.9333333333334;	2867.266666666667
1375779900;	2;	5851.998832;	101.43464642133334;	1.7333333333333334;	8370176.0;	682272.0;	0.0;	77.53333333333333;	20.0;	14.866666666666667
1375780200;	2;	5851.998832;	138.49730569066668;	2.3666666666666667;	8370176.0;	296396.5333333333;	0.13333333333333333;	831.4666666666667;	357.6666666666667;	61.86666666666667
1375780500;	2;	5851.998832;	124.84264174933334;	2.1333333333333333;	8370176.0;	458575.4666666667;	0.0;	426.0;	250.4;	27.733333333333334
1375780800;	2;	5851.998832;	107.28664525333335;	1.8333333333333335;	8370176.0;	290803.2;	0.0;	184.79999999999998;	48.46666666666667;	30.8
1375781100;	2;	5851.998832;	101.43464642133334;	1.7333333333333334;	8370176.0;	167770.4;	0.0;	72.8;	17.2;	13.533333333333333
1375781400;	2;	5851.998832;	159.9546347413333;	2.733333333333333;	8370176.0;	408244.26666666666;	2835.333333333333;	83.00000000000001;	100.6;	3030.0666666666666
1375781700;	2;	5851.998832;	1057.2611223146666;	18.066666666666666;	8370176.0;	4116008.8;	3823.4666666666662;	10136.8;	10710.933333333332;	4755.6
1375782000;	2;	5851.998832;	144.34930452266667;	2.466666666666667;	8370176.0;	1795160.0;	0.0;	77.86666666666666;	61.333333333333336;	1487.4666666666667
1375782300;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	603977.6;	0.13333333333333333;	72.39999999999999;	16.933333333333334;	13.4
1375782600;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	274026.93333333335;	0.0;	73.26666666666667;	17.666666666666668;	14.466666666666667
1375782901;	2;	5851.998832;	91.68131503466668;	1.5666666666666667;	8370176.0;	218103.2;	0.0;	72.46666666666668;	16.933333333333334;	13.4
1375783201;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	201326.4;	0.0;	73.0;	17.666666666666668;	14.466666666666667
1375783501;	2;	5851.998832;	95.58264758933336;	1.6333333333333335;	8370176.0;	369096.8;	0.0;	75.73333333333333;	19.533333333333335;	16.066666666666666
1375783801;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	229286.93333333332;	0.0;	74.53333333333333;	18.933333333333334;	14.733333333333333
1375784101;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	240472.0;	0.0;	73.80000000000001;	17.0;	13.4
1375784401;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	307581.3333333333;	0.0;	72.73333333333335;	16.933333333333334;	13.533333333333333
1375784701;	2;	5851.998832;	101.43464642133334;	1.7333333333333334;	8370176.0;	184548.0;	0.06666666666666667;	72.66666666666667;	17.866666666666667;	14.533333333333333
1375785001;	2;	5851.998832;	109.23731153066666;	1.8666666666666665;	8370176.0;	335542.4;	0.0;	77.93333333333334;	17.0;	13.333333333333334
1375785301;	2;	5851.998832;	93.63198131200001;	1.6;	8370176.0;	318766.4;	0.0;	70.4;	17.266666666666666;	13.733333333333333
1375785601;	2;	5851.998832;	95.58264758933336;	1.6333333333333335;	8370176.0;	274026.93333333335;	0.06666666666666667;	125.19999999999999;	20.133333333333333;	15.066666666666666
