Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375624188;	2;	5851.99868;	120.94130605333332;	2.0666666666666664;	6137856.0;	1336582.4;	0.0;	13.666666666666666;	0.4666666666666667;	2.6666666666666665
1375624488;	2;	5851.99868;	140.44796831999997;	2.4;	6137856.0;	1090517.0666666667;	0.0;	13.333333333333334;	0.5333333333333333;	0.4
1375624788;	2;	5851.99868;	126.79330473333331;	2.1666666666666665;	6137856.0;	878005.3333333334;	0.0;	12.533333333333333;	0.4;	0.3333333333333333
1375625088;	2;	5851.99868;	169.70796172;	2.9;	6137856.0;	1017816.0;	0.0;	18.6;	3.933333333333333;	4.333333333333333
1375625388;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6137856.0;	1207957.0666666667;	0.0;	12.8;	0.4;	0.3333333333333333
1375625688;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6137856.0;	1230327.2;	0.0;	13.133333333333333;	0.6;	0.4666666666666667
1375625988;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6137856.0;	1079332.0;	0.0;	13.533333333333333;	0.5333333333333333;	2.8
1375626288;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6137856.0;	984261.6;	0.0;	13.533333333333333;	0.4666666666666667;	0.4
1375626588;	2;	5851.99868;	134.59596964;	2.3;	6137856.0;	1286251.4666666666;	0.0;	12.733333333333334;	0.4666666666666667;	0.3333333333333333
1375626888;	2;	5851.99868;	128.74397096;	2.2;	6137856.0;	1045777.8666666667;	0.0;	13.866666666666665;	0.5333333333333333;	2.7333333333333334
1375627188;	2;	5851.99868;	140.44796831999997;	2.4;	6137856.0;	984261.6;	0.0;	12.533333333333335;	0.4;	0.3333333333333333
1375627488;	2;	5851.99868;	191.16529021333335;	3.266666666666667;	6137856.0;	1241511.2;	0.0;	20.533333333333335;	0.6;	0.4666666666666667
1375627788;	2;	5851.99868;	273.0932717333333;	4.666666666666667;	6137856.0;	1476392.8;	0.0;	16.8;	0.5333333333333333;	2.6
1375628088;	2;	5851.99868;	144.3493007733333;	2.466666666666667;	6137856.0;	1174402.4;	0.0;	12.333333333333332;	0.4666666666666667;	0.4
1375628388;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6137856.0;	1358952.8;	0.0;	13.666666666666668;	0.4666666666666667;	0.3333333333333333
1375628688;	2;	5851.99868;	173.60929417333332;	2.966666666666667;	6137856.0;	1325398.4;	0.0;	18.533333333333335;	4.0;	4.333333333333333
1375628988;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6137856.0;	1258288.8;	0.0;	12.4;	0.4666666666666667;	0.4
1375629288;	2;	5851.99868;	120.94130605333332;	2.0666666666666664;	6137856.0;	1107294.4;	0.0;	12.333333333333332;	0.5333333333333333;	0.5333333333333333
1375629588;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6137856.0;	1090516.8;	0.0;	13.533333333333333;	0.5333333333333333;	2.8666666666666667
1375629888;	2;	5851.99868;	132.64530341333332;	2.2666666666666666;	6137856.0;	1040185.6;	0.0;	12.466666666666669;	0.5333333333333333;	0.4666666666666667
1375630188;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6137856.0;	1040185.6;	0.0;	12.333333333333334;	0.4666666666666667;	0.4
1375630488;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6137856.0;	956299.2;	0.0;	13.6;	0.6;	2.8
1375630788;	2;	5851.99868;	132.64530341333332;	2.2666666666666666;	6137856.0;	1152033.3333333333;	0.0;	12.333333333333334;	0.4666666666666667;	0.4
1375631088;	2;	5851.99868;	165.80662926666665;	2.833333333333333;	6137856.0;	1029000.5333333333;	0.0;	18.666666666666668;	0.6;	0.5333333333333333
1375631388;	2;	5851.99868;	122.89197227999999;	2.1;	6137856.0;	1084924.2666666666;	0.0;	13.733333333333334;	0.5333333333333333;	2.7333333333333334
1375631688;	2;	5851.99868;	144.3493007733333;	2.466666666666667;	6137856.0;	1185588.0;	0.0;	13.066666666666666;	0.5333333333333333;	0.4666666666666667
1375631988;	2;	5851.99868;	122.89197227999999;	2.1;	6137856.0;	1012223.7333333333;	0.0;	12.466666666666667;	0.4666666666666667;	0.4666666666666667
1375632288;	2;	5851.99868;	169.70796172;	2.9;	6137856.0;	1118479.4666666666;	0.0;	18.53333333333333;	4.0;	4.4
1375632588;	2;	5851.99868;	148.25063322666665;	2.533333333333333;	6137856.0;	1129664.0;	0.0;	12.466666666666667;	0.4666666666666667;	0.4
1375632888;	2;	5851.99868;	124.84263850666666;	2.1333333333333333;	6137856.0;	1140849.3333333333;	0.0;	13.733333333333334;	0.6666666666666666;	0.6
1375633188;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6137856.0;	1084925.0666666667;	0.0;	13.8;	0.5333333333333333;	2.933333333333333
1375633488;	2;	5851.99868;	132.64530341333332;	2.2666666666666666;	6137856.0;	1073739.7333333334;	0.0;	12.466666666666667;	0.5333333333333333;	0.4666666666666667
1375633788;	2;	5851.99868;	134.59596964;	2.3;	6137856.0;	1040185.3333333334;	0.0;	12.666666666666666;	0.5333333333333333;	0.4666666666666667
1375634088;	2;	5851.99868;	132.64530341333332;	2.2666666666666666;	6137856.0;	1426060.8;	0.0;	13.8;	0.6;	2.8
1375634388;	2;	5851.99868;	132.64530341333332;	2.2666666666666666;	6137856.0;	1174403.2;	0.0;	12.533333333333333;	0.4666666666666667;	0.4
1375634688;	2;	5851.99868;	167.75729549333334;	2.8666666666666667;	6137856.0;	1140848.8;	0.0;	18.666666666666668;	0.6666666666666666;	0.4666666666666667
1375634988;	2;	5851.99868;	128.74397096;	2.2;	6137856.0;	945114.9333333333;	0.0;	14.0;	0.5333333333333333;	2.6
1375635288;	2;	5851.99868;	146.299967;	2.5;	6137856.0;	1056962.4;	0.0;	13.6;	0.4666666666666667;	0.4666666666666667
1375635588;	2;	5851.99868;	117.0399736;	2.0;	6137856.0;	1062554.6666666667;	0.0;	13.200000000000001;	0.4666666666666667;	0.3333333333333333
1375635888;	2;	5851.99868;	183.36262530666667;	3.1333333333333333;	6137856.0;	1017814.9333333333;	0.0;	18.4;	3.933333333333333;	4.333333333333333
1375636188;	2;	5851.99868;	140.44796831999997;	2.4;	6137856.0;	1286250.6666666667;	0.0;	12.866666666666667;	0.4;	0.4
1375636489;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6137856.0;	1140848.5333333334;	0.0;	12.666666666666668;	0.5333333333333333;	0.4666666666666667
1375636789;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6137856.0;	1230327.4666666666;	0.0;	14.133333333333333;	0.5333333333333333;	2.533333333333333
1375637089;	2;	5851.99868;	132.64530341333332;	2.2666666666666666;	6137856.0;	1096108.8;	0.0;	12.333333333333334;	0.4666666666666667;	0.4666666666666667
1375637389;	2;	5851.99868;	132.64530341333332;	2.2666666666666666;	6137856.0;	1090516.0;	0.0;	13.666666666666666;	0.5333333333333333;	0.4666666666666667
1375637689;	2;	5851.99868;	128.74397096;	2.2;	6137856.0;	1124071.2;	0.0;	13.733333333333334;	0.6;	3.0
1375637989;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6137856.0;	1140848.8;	0.0;	12.6;	0.4;	0.4
1375638289;	2;	5851.99868;	206.77062002666665;	3.533333333333333;	6137856.0;	1051370.1333333333;	0.0;	24.933333333333334;	0.8;	0.6666666666666666
1375638589;	2;	5851.99868;	284.79726909333334;	4.866666666666667;	6137856.0;	1565871.4666666666;	0.0;	17.733333333333334;	0.5333333333333333;	2.6666666666666665
1375638889;	2;	5851.99868;	128.74397096;	2.2;	6137856.0;	1101701.0666666667;	0.0;	13.266666666666666;	0.4666666666666667;	0.4666666666666667
1375639189;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6137856.0;	1040185.6;	0.0;	12.666666666666668;	0.5333333333333333;	0.4666666666666667
1375639489;	2;	5851.99868;	200.91862134666667;	3.433333333333333;	6137856.0;	1224734.4;	0.0;	330.20000000000005;	4.0;	4.466666666666667
1375639789;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6137856.0;	1275066.4;	0.0;	12.6;	0.4666666666666667;	0.4
1375640089;	2;	5851.99868;	140.44796831999997;	2.4;	6137856.0;	1342174.4;	0.0;	13.4;	0.6666666666666666;	0.6
1375640389;	2;	5851.99868;	128.74397096;	2.2;	6137856.0;	1140848.8;	0.0;	13.6;	0.6;	2.8666666666666667
1375640689;	2;	5851.99868;	134.59596964;	2.3;	6137856.0;	905968.0;	0.0;	12.533333333333333;	0.5333333333333333;	0.4
1375640989;	2;	5851.99868;	124.84263850666666;	2.1333333333333333;	6137856.0;	1056962.4;	0.0;	12.933333333333334;	0.4666666666666667;	0.4
1375641289;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6137856.0;	1375729.6;	0.0;	14.266666666666667;	0.6;	2.6666666666666665
1375641589;	2;	5851.99868;	124.84263850666666;	2.1333333333333333;	6137856.0;	1157625.6;	0.0;	12.533333333333333;	0.5333333333333333;	0.4
1375641889;	2;	5851.99868;	173.60929417333332;	2.966666666666667;	6137856.0;	1258289.0666666667;	0.0;	18.933333333333334;	0.7333333333333333;	0.5333333333333333
1375642189;	2;	5851.99868;	134.59596964;	2.3;	6137856.0;	1308620.0;	0.0;	15.4;	0.5333333333333333;	2.6666666666666665
1375642489;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6137856.0;	1073739.2;	0.0;	13.2;	0.4666666666666667;	0.4
1375642789;	2;	5851.99868;	124.84263850666666;	2.1333333333333333;	6137856.0;	1023408.8;	0.0;	12.533333333333333;	0.5333333333333333;	0.4
1375643089;	2;	5851.99868;	169.70796172;	2.9;	6137856.0;	1040186.1333333333;	0.0;	20.133333333333333;	3.933333333333333;	4.333333333333333
1375643389;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6137856.0;	1179995.7333333334;	0.0;	12.533333333333333;	0.4666666666666667;	0.4
1375643689;	2;	5851.99868;	122.89197227999999;	2.1;	6137856.0;	1118478.9333333333;	0.0;	13.066666666666666;	0.6;	0.5333333333333333
1375643989;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6137856.0;	1062554.6666666667;	0.0;	13.733333333333333;	0.4666666666666667;	2.8
1375644289;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6137856.0;	1314212.0;	0.0;	12.799999999999999;	0.5333333333333333;	0.4
1375644589;	2;	5851.99868;	134.59596964;	2.3;	6137856.0;	967484.2666666667;	0.0;	13.066666666666666;	0.4666666666666667;	0.5333333333333333
1375644889;	2;	5851.99868;	124.84263850666666;	2.1333333333333333;	6137856.0;	1129664.0;	0.0;	14.066666666666666;	0.6;	2.6666666666666665
1375645189;	2;	5851.99868;	124.84263850666666;	2.1333333333333333;	6137856.0;	1124071.2;	0.0;	12.266666666666667;	0.4;	0.3333333333333333
1375645489;	2;	5851.99868;	173.60929417333332;	2.966666666666667;	6137856.0;	1454023.2;	0.0;	19.066666666666666;	0.6666666666666666;	0.6
1375645789;	2;	5851.99868;	122.89197227999999;	2.1;	6137856.0;	1196772.2666666666;	0.0;	14.600000000000001;	0.5333333333333333;	2.6666666666666665
1375646089;	2;	5851.99868;	144.3493007733333;	2.466666666666667;	6137856.0;	1073740.2666666666;	0.0;	13.4;	0.6;	0.4
1375646389;	2;	5851.99868;	124.84263850666666;	2.1333333333333333;	6137856.0;	1140849.3333333333;	0.0;	12.799999999999999;	0.4666666666666667;	0.4
1375646689;	2;	5851.99868;	185.31329153333337;	3.166666666666667;	6137856.0;	1146440.2666666666;	0.0;	19.799999999999997;	4.0;	4.333333333333333
1375646989;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6137856.0;	1526724.0;	0.0;	12.6;	0.4666666666666667;	0.3333333333333333
1375647289;	2;	5851.99868;	124.84263850666666;	2.1333333333333333;	6137856.0;	1230326.9333333333;	0.0;	13.133333333333333;	0.6666666666666666;	0.5333333333333333
1375647589;	2;	5851.99868;	140.44796831999997;	2.4;	6137856.0;	1152033.6;	0.0;	13.8;	0.5333333333333333;	2.8
1375647889;	2;	5851.99868;	124.84263850666666;	2.1333333333333333;	6137856.0;	1157625.8666666667;	0.0;	13.066666666666666;	0.6;	0.4
1375648189;	2;	5851.99868;	132.64530341333332;	2.2666666666666666;	6137856.0;	1023408.5333333333;	0.0;	12.733333333333334;	0.4;	0.4
1375648489;	2;	5851.99868;	126.79330473333331;	2.1666666666666665;	6137856.0;	911560.2666666667;	0.0;	14.533333333333335;	0.5333333333333333;	2.6666666666666665
1375648789;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6137856.0;	1006631.4666666667;	0.0;	12.399999999999999;	0.4666666666666667;	0.3333333333333333
1375649089;	2;	5851.99868;	191.16529021333335;	3.266666666666667;	6137856.0;	1247104.2666666666;	0.0;	22.266666666666666;	0.8;	0.5333333333333333
1375649390;	2;	5851.99868;	269.19193928;	4.6;	6137856.0;	1353360.0;	0.0;	16.733333333333334;	0.4666666666666667;	2.6
1375649690;	2;	5851.99868;	126.79330473333331;	2.1666666666666665;	6137856.0;	1140848.0;	0.0;	13.066666666666666;	0.5333333333333333;	0.4
1375649990;	2;	5851.99868;	142.39863454666667;	2.4333333333333336;	6137856.0;	1179996.0;	0.0;	13.799999999999999;	0.4;	0.4
1375650290;	2;	5851.99868;	169.70796172;	2.9;	6137856.0;	1526723.4666666666;	0.0;	18.333333333333332;	4.0;	4.333333333333333
1375650590;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6137856.0;	1157625.6;	0.0;	14.133333333333333;	0.4;	0.3333333333333333
1375650890;	2;	5851.99868;	124.84263850666666;	2.1333333333333333;	6137856.0;	1146441.3333333333;	0.0;	12.8;	0.6666666666666666;	0.5333333333333333
1375651190;	2;	5851.99868;	134.59596964;	2.3;	6137856.0;	1107294.4;	0.0;	14.600000000000001;	0.4666666666666667;	2.8
1375651490;	2;	5851.99868;	128.74397096;	2.2;	6137856.0;	1476393.6;	0.0;	13.0;	0.5333333333333333;	0.4
1375651790;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6137856.0;	1124071.2;	0.0;	13.133333333333335;	0.5333333333333333;	0.4
1375652090;	2;	5851.99868;	132.64530341333332;	2.2666666666666666;	6137856.0;	1056962.4;	0.0;	14.466666666666667;	0.5333333333333333;	2.6666666666666665
1375652390;	2;	5851.99868;	120.94130605333332;	2.0666666666666664;	6137856.0;	1191180.0;	0.0;	13.133333333333333;	0.4;	0.3333333333333333
1375652690;	2;	5851.99868;	185.31329153333337;	3.166666666666667;	6137856.0;	1090517.6;	0.0;	22.733333333333334;	0.7333333333333333;	0.6666666666666666
1375652990;	2;	5851.99868;	122.89197227999999;	2.1;	6137856.0;	1258288.8;	0.0;	14.6;	0.4;	2.6666666666666665
1375653290;	2;	5851.99868;	144.3493007733333;	2.466666666666667;	6137856.0;	945114.4;	0.0;	13.933333333333334;	0.5333333333333333;	0.4
1375653590;	2;	5851.99868;	124.84263850666666;	2.1333333333333333;	6137856.0;	1241512.0;	0.0;	12.666666666666666;	0.4;	0.4
1375653891;	2;	5851.99868;	208.72128625333335;	3.566666666666667;	6137856.0;	1168809.8666666667;	0.0;	329.0;	3.933333333333333;	4.333333333333333
1375654191;	2;	5851.99868;	124.84263850666666;	2.1333333333333333;	6137856.0;	1336582.6666666667;	0.0;	12.933333333333334;	0.4;	0.3333333333333333
1375654491;	2;	5851.99868;	154.10263190666666;	2.6333333333333333;	6137856.0;	1459614.4;	0.0;	13.083333333333334;	0.5333333333333333;	0.6
1375654791;	2;	5851.99868;	122.89197227999999;	2.1;	6137856.0;	1213549.8666666667;	0.0;	14.799999999999999;	0.4666666666666667;	2.8
1375655091;	2;	5851.99868;	128.74397096;	2.2;	6137856.0;	1157625.6;	0.0;	12.6;	0.4666666666666667;	0.4
1375655391;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6137856.0;	945114.1333333333;	0.0;	13.066666666666666;	0.4666666666666667;	0.4
1375655691;	2;	5851.99868;	126.79330473333331;	2.1666666666666665;	6137856.0;	1129663.4666666666;	0.0;	16.0;	0.5333333333333333;	2.6666666666666665
1375655991;	2;	5851.99868;	140.44796831999997;	2.4;	6137856.0;	1017815.7333333333;	0.0;	12.866666666666667;	0.4;	0.3333333333333333
1375656291;	2;	5851.99868;	163.85596303999998;	2.8;	6137856.0;	1358952.8;	0.0;	18.666666666666664;	0.6666666666666666;	0.6
1375656591;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6137856.0;	1163218.6666666667;	0.0;	15.200000000000001;	0.4666666666666667;	2.6
1375656891;	2;	5851.99868;	144.3493007733333;	2.466666666666667;	6137856.0;	1045777.6;	0.0;	13.066666666666666;	0.5333333333333333;	0.4
1375657191;	2;	5851.99868;	134.59596964;	2.3;	6137856.0;	1437245.3333333333;	0.0;	13.0;	0.4;	0.4
1375657491;	2;	5851.99868;	177.51062662666664;	3.033333333333333;	6137856.0;	1034592.8;	0.0;	19.133333333333333;	3.933333333333333;	4.333333333333333
1375657791;	2;	5851.99868;	128.74397096;	2.2;	6137856.0;	1202364.5333333334;	0.0;	12.8;	0.4666666666666667;	0.4
1375658091;	2;	5851.99868;	140.44796831999997;	2.4;	6137856.0;	1090517.6;	0.0;	13.2;	0.5333333333333333;	0.6
1375658391;	2;	5851.99868;	126.79330473333331;	2.1666666666666665;	6137856.0;	1202364.8;	0.0;	14.600000000000001;	0.4666666666666667;	2.8666666666666667
1375658691;	2;	5851.99868;	142.39863454666667;	2.4333333333333336;	6137856.0;	1146441.0666666667;	0.0;	12.933333333333334;	0.4666666666666667;	0.4666666666666667
1375658991;	2;	5851.99868;	128.74397096;	2.2;	6137856.0;	995446.1333333333;	0.0;	13.466666666666669;	0.4666666666666667;	0.4
1375659291;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6137856.0;	1118479.4666666666;	0.0;	14.0;	0.5333333333333333;	2.7333333333333334
1375659591;	2;	5851.99868;	134.59596964;	2.3;	6137856.0;	1012223.7333333333;	0.0;	12.333333333333334;	0.4;	0.4
1375659891;	2;	5851.99868;	197.01728889333333;	3.3666666666666667;	6137856.0;	1207957.8666666667;	0.0;	20.93333333333333;	0.6666666666666666;	0.6
1375660191;	2;	5851.99868;	286.74793532;	4.9;	6137856.0;	1454022.9333333333;	0.0;	17.4;	0.4666666666666667;	2.6666666666666665
1375660491;	2;	5851.99868;	134.59596964;	2.3;	6137856.0;	1101701.8666666667;	0.0;	13.0;	0.4666666666666667;	0.4666666666666667
1375660791;	2;	5851.99868;	140.44796831999997;	2.4;	6137856.0;	1017815.4666666667;	0.0;	12.733333333333334;	0.4666666666666667;	0.4666666666666667
1375661091;	2;	5851.99868;	206.77062002666665;	3.533333333333333;	6137856.0;	1370136.5333333334;	0.0;	331.2;	4.0;	4.4
1375661391;	2;	5851.99868;	124.84263850666666;	2.1333333333333333;	6137856.0;	1560278.4;	0.0;	12.666666666666666;	0.4;	0.4
1375661691;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6137856.0;	1342175.2;	0.0;	13.2;	0.5333333333333333;	0.6
1375661991;	2;	5851.99868;	134.59596964;	2.3;	6137856.0;	1224734.4;	0.0;	14.333333333333332;	0.4666666666666667;	2.533333333333333
1375662291;	2;	5851.99868;	144.3493007733333;	2.466666666666667;	6137856.0;	1375729.6;	0.0;	12.866666666666667;	0.5333333333333333;	0.4
1375662591;	2;	5851.99868;	142.11996794285716;	2.428571428571429;	6137856.0;	1108492.857142857;	0.0;	12.928571428571429;	0.5;	0.42857142857142855
1375662891;	2;	5851.99868;	126.79330473333331;	2.1666666666666665;	6137856.0;	973076.0;	0.0;	14.066666666666666;	0.5333333333333333;	2.933333333333333
1375663191;	2;	5851.99868;	146.299967;	2.5;	6137856.0;	1040184.8;	0.0;	13.2;	0.4666666666666667;	0.3333333333333333
1375663491;	2;	5851.99868;	165.80662926666665;	2.833333333333333;	6137856.0;	1174403.2;	0.0;	19.2;	0.6;	0.5333333333333333
1375663791;	2;	5851.99868;	146.299967;	2.5;	6137856.0;	1291843.2;	0.0;	15.266666666666667;	0.4666666666666667;	2.6666666666666665
1375664091;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6137856.0;	989853.6;	0.0;	13.6;	0.5333333333333333;	0.4666666666666667
1375664391;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6137856.0;	872412.8;	0.0;	13.4;	0.4666666666666667;	0.4
1375664692;	2;	5851.99868;	169.70796172;	2.9;	6137856.0;	1040184.8;	0.0;	18.733333333333334;	3.933333333333333;	4.333333333333333
1375664992;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6137856.0;	1174403.2;	0.0;	12.933333333333334;	0.4;	0.4
1375665292;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6137856.0;	1034592.8;	0.0;	13.466666666666669;	0.6;	0.5333333333333333
1375665592;	2;	5851.99868;	126.79330473333331;	2.1666666666666665;	6137856.0;	1084924.8;	0.0;	14.466666666666667;	0.4666666666666667;	2.933333333333333
1375665892;	2;	5851.99868;	140.44796831999997;	2.4;	6137856.0;	1040185.3333333334;	0.0;	13.333333333333332;	0.5333333333333333;	0.4666666666666667
1375666192;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6137856.0;	1420468.8;	0.0;	13.066666666666666;	0.4666666666666667;	0.4
1375666492;	2;	5851.99868;	142.39863454666667;	2.4333333333333336;	6137856.0;	1230327.2;	0.0;	14.2;	0.6;	2.7333333333333334
1375666792;	2;	5851.99868;	128.74397096;	2.2;	6137856.0;	1129664.0;	0.0;	13.0;	0.4;	0.4666666666666667
1375667092;	2;	5851.99868;	185.31329153333337;	3.166666666666667;	6137856.0;	1073740.0;	0.0;	23.8;	0.8;	0.6666666666666666
1375667392;	2;	5851.99868;	181.41195907999997;	3.1;	6137856.0;	1392506.6666666667;	0.0;	15.799999999999999;	0.6;	2.6666666666666665
1375667692;	2;	5851.99868;	148.25063322666665;	2.533333333333333;	6137856.0;	1454022.4;	0.0;	13.2;	0.5333333333333333;	0.4666666666666667
1375667992;	2;	5851.99868;	134.59596964;	2.3;	6137856.0;	1152032.5333333334;	0.0;	13.666666666666668;	0.4666666666666667;	0.4666666666666667
1375668292;	2;	5851.99868;	573.49587064;	9.8;	6137856.0;	1632979.4666666666;	0.0;	152.4;	131.6;	6.466666666666667
1375668592;	2;	5851.99868;	169.70796172;	2.9;	6137856.0;	1638573.3333333333;	0.0;	22.666666666666668;	0.4666666666666667;	1.6666666666666667
1375668892;	2;	5851.99868;	144.3493007733333;	2.466666666666667;	6137856.0;	1286250.9333333333;	0.0;	13.933333333333334;	0.5333333333333333;	0.5333333333333333
1375669192;	2;	5851.99868;	126.79330473333331;	2.1666666666666665;	6137856.0;	1286250.6666666667;	0.0;	14.333333333333334;	0.5333333333333333;	1.7333333333333334
1375669492;	2;	5851.99868;	138.49730209333333;	2.3666666666666667;	6137856.0;	1252696.0;	0.0;	12.733333333333333;	0.4666666666666667;	0.4666666666666667
1375669792;	2;	5851.99868;	126.79330473333331;	2.1666666666666665;	6137856.0;	1358952.0;	0.0;	12.866666666666667;	0.4;	0.4
1375670092;	2;	5851.99868;	134.59596964;	2.3;	6137856.0;	1152033.3333333333;	0.0;	13.866666666666667;	0.6;	2.7333333333333334
1375670392;	2;	5851.99868;	134.59596964;	2.3;	6137856.0;	1079332.5333333334;	0.0;	12.933333333333334;	0.4;	0.4
1375670692;	2;	5851.99868;	183.36262530666667;	3.1333333333333333;	6137856.0;	1168811.4666666666;	0.0;	21.4;	0.6;	0.5333333333333333
1375670992;	2;	5851.99868;	280.89593663999995;	4.8;	6137856.0;	1213549.3333333333;	0.0;	17.266666666666666;	0.4666666666666667;	2.6
1375671292;	2;	5851.99868;	142.39863454666667;	2.4333333333333336;	6137856.0;	1325397.3333333333;	0.0;	13.4;	0.5333333333333333;	0.4
1375671592;	2;	5851.99868;	140.44796831999997;	2.4;	6137856.0;	1509946.6666666667;	0.0;	12.866666666666667;	0.4666666666666667;	0.4
1375671892;	2;	5851.99868;	177.51062662666664;	3.033333333333333;	6137856.0;	1213550.4;	0.0;	19.46666666666667;	4.0;	4.266666666666667
1375672192;	2;	5851.99868;	134.59596964;	2.3;	6137856.0;	1090517.3333333333;	0.0;	13.0;	0.4666666666666667;	0.3333333333333333
1375672492;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6137856.0;	1157625.8666666667;	0.0;	13.533333333333335;	0.6;	0.6
1375672792;	2;	5851.99868;	124.84263850666666;	2.1333333333333333;	6137856.0;	1269472.8;	0.0;	14.399999999999999;	0.4666666666666667;	2.8
1375673092;	2;	5851.99868;	140.44796831999997;	2.4;	6137856.0;	1124072.0;	0.0;	13.133333333333333;	0.5333333333333333;	0.4
1375673392;	2;	5851.99868;	124.84263850666666;	2.1333333333333333;	6137856.0;	1241512.0;	0.0;	13.0;	0.5333333333333333;	0.4
1375673692;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6137856.0;	1068147.2;	0.0;	14.799999999999999;	0.5333333333333333;	2.7333333333333334
1375673992;	2;	5851.99868;	140.44796831999997;	2.4;	6137856.0;	1230327.4666666666;	0.0;	13.066666666666666;	0.4666666666666667;	0.3333333333333333
1375674292;	2;	5851.99868;	163.85596303999998;	2.8;	6137856.0;	1577056.0;	0.0;	18.46666666666667;	0.7333333333333333;	0.5333333333333333
1375674592;	2;	5851.99868;	134.59596964;	2.3;	6137856.0;	1241512.0;	0.0;	14.6;	0.5333333333333333;	2.6666666666666665
1375674892;	2;	5851.99868;	130.69463718666665;	2.2333333333333334;	6137856.0;	1174404.0;	0.0;	13.2;	0.6;	0.4
1375675192;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6137856.0;	1040185.6;	0.0;	12.933333333333334;	0.5333333333333333;	0.4
1375675492;	2;	5851.99868;	183.36262530666667;	3.1333333333333333;	6137856.0;	1174403.2;	0.0;	20.06666666666667;	4.0;	4.266666666666667
1375675792;	2;	5851.99868;	140.44796831999997;	2.4;	6137856.0;	1179995.4666666666;	0.0;	12.466666666666667;	0.4666666666666667;	0.3333333333333333
1375676093;	2;	5851.99868;	128.74397096;	2.2;	6137856.0;	1191180.0;	0.0;	13.333333333333334;	0.5333333333333333;	0.4666666666666667
1375676393;	2;	5851.99868;	128.74397096;	2.2;	6137856.0;	1207957.6;	0.0;	14.666666666666668;	0.4666666666666667;	2.8
1375676693;	2;	5851.99868;	142.39863454666667;	2.4333333333333336;	6137856.0;	1207956.8;	0.0;	13.133333333333333;	0.5333333333333333;	0.4666666666666667
1375676993;	2;	5851.99868;	128.74397096;	2.2;	6137856.0;	1090517.6;	0.0;	12.6;	0.4666666666666667;	0.3333333333333333
1375677293;	2;	5851.99868;	136.54663586666666;	2.3333333333333335;	6137856.0;	1006630.6666666666;	0.0;	15.266666666666667;	0.6;	2.6666666666666665
1375677593;	2;	5851.99868;	128.74397096;	2.2;	6137856.0;	1129663.4666666666;	0.0;	13.2;	0.4666666666666667;	0.3333333333333333
1375677893;	2;	5851.99868;	175.5599604;	3.0;	6137856.0;	1370136.8;	0.0;	18.933333333333334;	0.6666666666666666;	0.5333333333333333
1375678192;	2;	5851.99868;	132.64530341333332;	2.2666666666666666;	6137856.0;	1386914.4;	0.0;	15.533333333333333;	0.5333333333333333;	2.6
1375678492;	2;	5851.99868;	140.44796831999997;	2.4;	6137856.0;	1084924.8;	0.0;	12.933333333333334;	0.4666666666666667;	0.4
