Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375736097;	1;	2599.999304;	0.0;	0.0;	262144.0;	23764.533333333333;	0.0;	0.0;	3.2;	3.466666666666667
1375736397;	1;	2599.999304;	0.0;	0.0;	262144.0;	20968.8;	0.0;	0.2;	5.333333333333333;	5.6
1375736697;	1;	2599.999304;	0.0;	0.0;	262144.0;	24114.4;	0.0;	0.0;	5.0;	5.133333333333334
1375736997;	1;	2599.999304;	0.0;	0.0;	262144.0;	21493.6;	0.0;	0.0;	5.4;	5.733333333333333
1375737297;	1;	2599.999304;	0.0;	0.0;	262144.0;	19920.8;	0.0;	0.0;	4.466666666666667;	4.666666666666667
1375737597;	1;	2599.999304;	0.0;	0.0;	262144.0;	24289.066666666666;	0.0;	0.13333333333333333;	5.4;	5.8
1375737897;	1;	2599.999304;	0.0;	0.0;	262144.0;	23415.733333333334;	0.0;	0.0;	3.1333333333333333;	3.2
1375738197;	1;	2599.999304;	0.0;	0.0;	262144.0;	24814.4;	0.0;	0.0;	5.266666666666667;	5.666666666666667
1375738797;	1;	2599.999304;	0.0;	0.0;	262144.0;	21144.533333333333;	0.0;	0.06666666666666667;	4.866666666666666;	5.2
1375739097;	1;	2599.999304;	0.0;	0.0;	262144.0;	22541.6;	0.0;	0.0;	4.866666666666666;	4.866666666666666
1375739397;	1;	2599.999304;	0.0;	0.0;	262144.0;	23940.0;	0.0;	0.0;	26.666666666666668;	26.933333333333334
1375739697;	1;	2599.999304;	0.0;	0.0;	262144.0;	25162.666666666668;	0.0;	0.0;	5.733333333333333;	5.933333333333334
1375739997;	1;	2599.999304;	0.0;	0.0;	262144.0;	20618.933333333334;	0.0;	0.2;	5.066666666666666;	5.333333333333333
1375740297;	1;	2599.999304;	0.0;	0.0;	262144.0;	24289.333333333332;	0.0;	0.0;	4.6;	4.733333333333333
1375740597;	1;	2599.999304;	0.0;	0.0;	262144.0;	18347.466666666667;	0.0;	0.0;	3.3333333333333335;	3.6666666666666665
1375740897;	1;	2599.999304;	0.0;	0.0;	262144.0;	16425.066666666666;	0.0;	0.0;	4.933333333333334;	5.0
1375741197;	1;	2599.999304;	0.0;	0.0;	262144.0;	17124.8;	0.0;	0.3333333333333333;	5.666666666666667;	5.8
1375741497;	1;	2599.999304;	0.0;	0.0;	262144.0;	24638.666666666668;	0.0;	0.0;	3.6;	3.7333333333333334
1375741797;	1;	2599.999304;	0.0;	0.0;	262144.0;	18872.8;	0.0;	0.0;	5.933333333333334;	6.2
1375742097;	1;	2599.999304;	0.0;	0.0;	262144.0;	24813.866666666665;	0.0;	0.0;	4.066666666666666;	4.133333333333334
1375742397;	1;	2599.999304;	0.0;	0.0;	262144.0;	25687.466666666667;	0.0;	0.13333333333333333;	5.6;	5.866666666666666
1375742697;	1;	2599.999304;	0.0;	0.0;	262144.0;	21667.466666666667;	0.0;	0.0;	4.8;	4.8
1375742998;	1;	2599.999304;	0.0;	0.0;	262144.0;	16250.666666666666;	0.0;	0.0;	29.0;	29.266666666666666
1375743298;	1;	2599.999304;	0.0;	0.0;	262144.0;	17999.466666666667;	0.0;	0.0;	3.6666666666666665;	3.8666666666666667
1375743597;	1;	2599.999304;	0.0;	0.0;	262144.0;	25162.933333333334;	0.0;	0.2;	5.933333333333334;	6.133333333333334
1375743897;	1;	2599.999304;	0.0;	0.0;	262144.0;	20619.466666666667;	0.0;	0.0;	5.933333333333334;	6.0
1375744197;	1;	2599.999304;	0.0;	0.0;	262144.0;	18521.866666666665;	0.0;	0.0;	5.466666666666667;	5.8
1375744497;	1;	2599.999304;	0.0;	0.0;	262144.0;	16774.933333333334;	0.0;	0.0;	4.866666666666666;	4.933333333333334
1375744797;	1;	2599.999304;	0.0;	0.0;	262144.0;	21144.266666666666;	0.0;	0.2;	5.8;	6.0
1375745097;	1;	2599.999304;	0.0;	0.0;	262144.0;	22192.266666666666;	0.0;	0.0;	3.533333333333333;	3.6
1375745397;	1;	2599.999304;	0.0;	0.0;	262144.0;	18522.933333333334;	0.0;	0.0;	5.4;	5.733333333333333
1375745697;	1;	2599.999304;	0.0;	0.0;	262144.0;	23066.133333333335;	0.0;	0.0;	3.6;	3.933333333333333
1375745997;	1;	2599.999304;	0.0;	0.0;	262144.0;	20445.066666666666;	0.0;	0.13333333333333333;	5.066666666666666;	5.466666666666667
1375746297;	1;	2599.999304;	0.0;	0.0;	262144.0;	21144.0;	0.0;	0.0;	5.2;	5.2
1375746597;	1;	2599.999304;	0.0;	0.0;	262144.0;	22368.0;	0.0;	0.0;	28.066666666666666;	28.266666666666666
1375746897;	1;	2599.999304;	0.0;	0.0;	262144.0;	20445.866666666665;	0.0;	0.0;	4.666666666666667;	4.666666666666667
1375747197;	1;	2599.999304;	0.0;	0.0;	262144.0;	17998.933333333334;	0.0;	0.2857142857142857;	4.666666666666667;	4.933333333333334
1375747497;	1;	2599.999304;	0.0;	0.0;	262144.0;	19047.2;	0.0;	0.0;	6.466666666666667;	6.6
1375747797;	1;	2599.999304;	0.0;	0.0;	262144.0;	22717.066666666666;	0.0;	0.0;	4.666666666666667;	4.933333333333334
1375748097;	1;	2599.999304;	0.0;	0.0;	262144.0;	25513.066666666666;	0.0;	0.0;	5.733333333333333;	5.8
1375748397;	1;	2599.999304;	0.0;	0.0;	262144.0;	20096.0;	0.0;	0.26666666666666666;	4.733333333333333;	5.133333333333334
1375748698;	1;	2599.999304;	0.0;	0.0;	262144.0;	20620.266666666666;	0.0;	0.0;	4.4;	4.533333333333333
1375748998;	1;	2599.999304;	0.0;	0.0;	262144.0;	26386.933333333334;	0.0;	0.0;	4.6;	4.866666666666666
1375749298;	1;	2599.999304;	0.0;	0.0;	262144.0;	19571.2;	0.0;	0.0;	4.333333333333333;	4.666666666666667
1375749598;	1;	2599.999304;	0.0;	0.0;	262144.0;	24290.4;	0.0;	0.13333333333333333;	4.6;	4.933333333333334
1375749898;	1;	2599.999304;	0.0;	0.0;	262144.0;	21318.4;	0.0;	0.0;	5.533333333333333;	5.733333333333333
1375750198;	1;	2599.999304;	0.0;	0.0;	262144.0;	20095.466666666667;	0.0;	0.0;	28.2;	28.533333333333335
1375750498;	1;	2599.999304;	0.0;	0.0;	262144.0;	19921.066666666666;	0.0;	0.0;	4.533333333333333;	4.733333333333333
1375750798;	1;	2599.999304;	0.0;	0.0;	262144.0;	21144.533333333333;	0.0;	0.26666666666666666;	4.733333333333333;	4.933333333333334
1375751098;	1;	2599.999304;	10.399997216;	0.4;	262144.0;	24115.2;	0.0;	0.0;	119.86666666666666;	120.06666666666666
1375751398;	1;	2599.999304;	0.0;	0.0;	262144.0;	21318.666666666668;	0.0;	0.0;	23.333333333333332;	23.533333333333335
1375751698;	1;	2599.999304;	0.0;	0.0;	262144.0;	21144.266666666666;	0.0;	0.0;	20.133333333333333;	20.333333333333332
1375751998;	1;	2599.999304;	0.0;	0.0;	262144.0;	25338.4;	0.0;	0.2;	19.466666666666665;	19.733333333333334
1375752298;	1;	2599.999304;	0.0;	0.0;	262144.0;	22891.2;	0.0;	0.0;	4.333333333333333;	4.6
1375752598;	1;	2599.999304;	5.199998608;	0.2;	262144.0;	21667.466666666667;	0.0;	0.0;	41.46666666666667;	41.8
1375752898;	1;	2599.999304;	8.666664346666668;	0.33333333333333337;	262144.0;	21319.2;	0.0;	0.0;	136.46666666666667;	136.86666666666667
1375753198;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	29358.4;	0.0;	0.13333333333333333;	41.733333333333334;	42.2
1375753498;	1;	2599.999304;	0.0;	0.0;	262144.0;	26911.2;	0.0;	0.0;	24.466666666666665;	24.466666666666665
1375753798;	1;	2599.999304;	0.0;	0.0;	262144.0;	24116.0;	0.0;	0.0;	65.2;	65.53333333333333
1375754098;	1;	2599.999304;	0.0;	0.0;	262144.0;	23939.733333333334;	0.0;	0.0;	23.133333333333333;	23.266666666666666
1375754398;	1;	2599.999304;	5.199998608;	0.2;	262144.0;	23590.133333333335;	0.0;	0.2;	118.26666666666667;	118.53333333333333
1375754698;	1;	2599.999304;	0.0;	0.0;	262144.0;	24640.533333333333;	0.0;	0.0;	24.866666666666667;	25.066666666666666
1375754998;	1;	2599.999304;	0.0;	0.0;	262144.0;	27085.866666666665;	0.0;	0.0;	4.666666666666667;	4.933333333333334
1375755298;	1;	2599.999304;	0.0;	0.0;	262144.0;	18697.333333333332;	0.0;	0.0;	5.666666666666667;	5.733333333333333
1375755598;	1;	2599.999304;	10.399997216;	0.4;	262144.0;	31805.066666666666;	0.0;	0.2;	118.4;	118.86666666666666
1375755898;	1;	2599.999304;	0.0;	0.0;	262144.0;	27260.8;	0.0;	0.0;	4.333333333333333;	4.6
1375756198;	1;	2599.999304;	0.0;	0.0;	262144.0;	17999.2;	0.0;	0.0;	4.666666666666667;	5.0
1375756498;	1;	2599.999304;	0.0;	0.0;	262144.0;	22017.6;	0.0;	0.0;	4.333333333333333;	4.6
1375756798;	1;	2599.999304;	0.0;	0.0;	262144.0;	22716.533333333333;	0.0;	0.13333333333333333;	23.133333333333333;	23.333333333333332
1375757098;	1;	2599.999304;	0.0;	0.0;	262144.0;	22018.133333333335;	0.0;	0.0;	5.6;	5.6
1375757398;	1;	2599.999304;	0.0;	0.0;	262144.0;	22542.133333333335;	0.0;	0.0;	28.2;	28.266666666666666
1375757698;	1;	2599.999304;	0.0;	0.0;	262144.0;	19221.866666666665;	0.0;	0.0;	4.466666666666667;	4.6
1375757998;	1;	2599.999304;	0.0;	0.0;	262144.0;	23939.2;	0.0;	0.2;	23.133333333333333;	23.4
1375758299;	1;	2599.999304;	0.0;	0.0;	262144.0;	29182.933333333334;	0.0;	0.0;	24.866666666666667;	25.2
1375758599;	1;	2599.999304;	0.0;	0.0;	262144.0;	20271.2;	0.0;	0.0;	4.6;	4.866666666666666
1375758899;	1;	2599.999304;	0.0;	0.0;	262144.0;	27435.466666666667;	0.0;	0.0;	5.6;	5.933333333333334
1375759199;	1;	2599.999304;	0.0;	0.0;	262144.0;	25337.333333333332;	0.0;	0.2;	4.666666666666667;	5.0
1375759499;	1;	2599.999304;	0.0;	0.0;	262144.0;	23415.733333333334;	0.0;	0.0;	4.2;	4.4
1375759799;	1;	2599.999304;	0.0;	0.0;	262144.0;	22192.266666666666;	0.0;	0.0;	4.8;	5.0
1375760099;	1;	2599.999304;	0.0;	0.0;	262144.0;	21843.2;	0.0;	0.0;	4.333333333333333;	4.6
1375760399;	1;	2599.999304;	0.0;	0.0;	262144.0;	24988.8;	0.0;	0.06666666666666667;	4.933333333333334;	5.066666666666666
1375760699;	1;	2599.999304;	0.0;	0.0;	262144.0;	25337.6;	0.0;	0.0;	5.333333333333333;	5.6
1375760999;	1;	2599.999304;	0.0;	0.0;	262144.0;	23241.866666666665;	0.0;	0.0;	28.6;	28.8
1375761299;	1;	2599.999304;	0.0;	0.0;	262144.0;	24988.533333333333;	0.0;	0.0;	4.2;	4.466666666666667
1375761599;	1;	2599.999304;	0.0;	0.0;	262144.0;	20968.8;	0.0;	0.2;	4.8;	5.133333333333334
1375761899;	1;	2599.999304;	0.0;	0.0;	262144.0;	26212.0;	0.0;	0.0;	6.066666666666666;	6.466666666666667
1375762199;	1;	2599.999304;	0.0;	0.0;	262144.0;	22191.733333333334;	0.0;	0.0;	4.533333333333333;	4.866666666666666
1375762499;	1;	2599.999304;	0.0;	0.0;	262144.0;	22716.8;	0.0;	0.0;	5.8;	5.866666666666666
1375762799;	1;	2599.999304;	0.0;	0.0;	262144.0;	27261.066666666666;	0.0;	0.2;	4.666666666666667;	4.8
1375763099;	1;	2599.999304;	0.0;	0.0;	262144.0;	24290.4;	0.0;	0.0;	4.4;	4.6
1375763399;	1;	2599.999304;	0.0;	0.0;	262144.0;	20619.466666666667;	0.0;	0.0;	4.533333333333333;	4.733333333333333
1375763699;	1;	2599.999304;	0.0;	0.0;	262144.0;	22017.333333333332;	0.0;	0.0;	4.533333333333333;	4.8
1375763999;	1;	2599.999304;	0.0;	0.0;	262144.0;	21318.933333333334;	0.0;	0.13333333333333333;	4.6;	4.733333333333333
1375764299;	1;	2599.999304;	0.0;	0.0;	262144.0;	18697.066666666666;	0.0;	0.0;	5.733333333333333;	5.933333333333334
1375764599;	1;	2599.999304;	0.0;	0.0;	262144.0;	20970.4;	0.0;	0.0;	27.8;	28.133333333333333
1375764899;	1;	2599.999304;	0.0;	0.0;	262144.0;	27260.533333333333;	0.0;	0.0;	4.733333333333333;	4.866666666666666
1375765199;	1;	2599.999304;	0.0;	0.0;	262144.0;	20969.333333333332;	0.0;	0.2;	4.333333333333333;	4.8
1375765499;	1;	2599.999304;	0.0;	0.0;	262144.0;	20095.466666666667;	0.0;	0.0;	6.466666666666667;	6.533333333333333
1375765799;	1;	2599.999304;	0.0;	0.0;	262144.0;	17299.2;	0.0;	0.0;	4.4;	4.666666666666667
1375766099;	1;	2599.999304;	0.0;	0.0;	262144.0;	19221.333333333332;	0.0;	0.0;	5.733333333333333;	5.933333333333334
1375766399;	1;	2599.999304;	0.0;	0.0;	262144.0;	22192.533333333333;	0.0;	0.2;	4.733333333333333;	5.066666666666666
1375766699;	1;	2599.999304;	0.0;	0.0;	262144.0;	17473.6;	0.0;	0.0;	4.6;	4.8
1375766999;	1;	2599.999304;	0.0;	0.0;	262144.0;	21144.0;	0.0;	0.0;	4.4;	4.733333333333333
1375767299;	1;	2599.999304;	0.0;	0.0;	262144.0;	24640.0;	0.0;	0.0;	4.533333333333333;	4.733333333333333
1375767600;	1;	2599.999304;	0.0;	0.0;	262144.0;	21668.8;	0.0;	0.13333333333333333;	4.4;	4.733333333333333
1375767900;	1;	2599.999304;	0.0;	0.0;	262144.0;	23067.2;	0.0;	0.0;	5.733333333333333;	5.733333333333333
1375768200;	1;	2599.999304;	0.0;	0.0;	262144.0;	26386.666666666668;	0.0;	0.0;	27.8;	28.066666666666666
1375768500;	1;	2599.999304;	0.0;	0.0;	262144.0;	24988.0;	0.0;	0.0;	4.666666666666667;	4.8
1375768800;	1;	2599.999304;	0.0;	0.0;	262144.0;	20794.4;	0.0;	0.2;	4.466666666666667;	4.733333333333333
1375769100;	1;	2599.999304;	0.0;	0.0;	262144.0;	19397.333333333332;	0.0;	0.0;	6.4;	6.533333333333333
1375769400;	1;	2599.999304;	0.0;	0.0;	262144.0;	20794.933333333334;	0.0;	0.0;	4.533333333333333;	4.8
1375769700;	1;	2599.999304;	0.0;	0.0;	262144.0;	22367.2;	0.0;	0.0;	5.933333333333334;	5.933333333333334
1375770000;	1;	2599.999304;	0.0;	0.0;	262144.0;	23765.866666666665;	0.0;	0.2;	4.666666666666667;	4.733333333333333
1375770300;	1;	2599.999304;	0.0;	0.0;	262144.0;	19396.533333333333;	0.0;	0.0;	4.6;	4.733333333333333
1375770600;	1;	2599.999304;	0.0;	0.0;	262144.0;	22192.533333333333;	0.0;	0.13333333333333333;	4.466666666666667;	4.733333333333333
1375770900;	1;	2599.999304;	0.0;	0.0;	262144.0;	22716.8;	0.0;	0.0;	4.733333333333333;	4.8
1375771200;	1;	2599.999304;	0.0;	0.0;	262144.0;	24115.2;	0.0;	0.13333333333333333;	5.533333333333333;	5.533333333333333
1375771500;	1;	2599.999304;	0.0;	0.0;	262144.0;	29708.0;	0.0;	1.2666666666666666;	7.533333333333333;	7.466666666666667
1375771800;	1;	2599.999304;	0.0;	0.0;	262144.0;	25688.533333333333;	0.0;	0.0;	27.4;	27.533333333333335
1375772100;	1;	2599.999304;	0.0;	0.0;	262144.0;	22542.133333333335;	0.0;	0.0;	4.8;	4.933333333333334
1375772400;	1;	2599.999304;	0.0;	0.0;	262144.0;	24988.8;	0.0;	0.26666666666666666;	4.4;	4.866666666666666
1375772700;	1;	2599.999304;	0.0;	0.0;	262144.0;	24115.466666666667;	0.0;	0.0;	6.933333333333334;	7.133333333333334
1375773000;	1;	2599.999304;	0.0;	0.0;	262144.0;	22716.533333333333;	0.0;	0.0;	4.2;	4.333333333333333
1375773300;	1;	2599.999304;	0.0;	0.0;	262144.0;	20269.866666666665;	0.0;	0.0;	6.533333333333333;	6.666666666666667
1375773600;	1;	2599.999304;	0.0;	0.0;	262144.0;	27959.2;	0.0;	0.2;	4.266666666666667;	4.533333333333333
1375773900;	1;	2599.999304;	0.0;	0.0;	262144.0;	28833.6;	0.0;	0.0;	4.933333333333334;	5.133333333333334
1375774200;	1;	2599.999304;	0.0;	0.0;	262144.0;	22541.066666666666;	0.0;	0.0;	4.133333333333334;	4.4
1375774500;	1;	2599.999304;	0.0;	0.0;	262144.0;	22192.0;	0.0;	0.0;	4.933333333333334;	5.266666666666667
1375774800;	1;	2599.999304;	0.0;	0.0;	262144.0;	21669.066666666666;	0.0;	0.13333333333333333;	4.133333333333334;	4.466666666666667
1375775100;	1;	2599.999304;	0.0;	0.0;	262144.0;	26910.666666666668;	0.0;	0.0;	6.2;	6.266666666666667
1375775400;	1;	2599.999304;	0.0;	0.0;	262144.0;	26387.2;	0.0;	0.0;	26.866666666666667;	26.933333333333334
1375775700;	1;	2599.999304;	0.0;	0.0;	262144.0;	22192.0;	0.0;	0.0;	4.933333333333334;	5.0
1375776000;	1;	2599.999304;	0.0;	0.0;	262144.0;	22191.733333333334;	0.0;	0.26666666666666666;	4.266666666666667;	4.8
1375776300;	1;	2599.999304;	0.0;	0.0;	262144.0;	29706.133333333335;	0.0;	0.0;	6.2;	6.533333333333333
1375776600;	1;	2599.999304;	0.0;	0.0;	262144.0;	23415.733333333334;	0.0;	0.0;	4.466666666666667;	4.933333333333334
1375776900;	1;	2599.999304;	0.0;	0.0;	262144.0;	18173.866666666665;	0.0;	0.0;	5.733333333333333;	5.933333333333334
1375777200;	1;	2599.999304;	0.0;	0.0;	262144.0;	20969.866666666665;	0.0;	0.2;	4.733333333333333;	5.0
1375777500;	1;	2599.999304;	0.0;	0.0;	262144.0;	20444.8;	0.0;	0.0;	4.466666666666667;	4.666666666666667
1375777800;	1;	2599.999304;	0.0;	0.0;	262144.0;	24639.2;	0.0;	0.0;	4.466666666666667;	4.866666666666666
1375778100;	1;	2599.999304;	0.0;	0.0;	262144.0;	23416.0;	0.0;	0.0;	4.4;	4.666666666666667
1375778400;	1;	2599.999304;	0.0;	0.0;	262144.0;	25512.8;	0.0;	0.13333333333333333;	4.533333333333333;	4.8
1375778700;	1;	2599.999304;	0.0;	0.0;	262144.0;	22891.2;	0.0;	0.0;	5.6;	5.8
1375779000;	1;	2599.999304;	0.0;	0.0;	262144.0;	25338.4;	0.0;	0.0;	27.333333333333332;	27.533333333333335
1375779300;	1;	2599.999304;	0.0;	0.0;	262144.0;	18872.533333333333;	0.0;	0.0;	4.666666666666667;	4.8
1375779600;	1;	2599.999304;	0.0;	0.0;	262144.0;	20269.333333333332;	0.0;	0.26666666666666666;	4.533333333333333;	4.8
1375779900;	1;	2599.999304;	0.0;	0.0;	262144.0;	22541.6;	0.0;	0.0;	6.866666666666666;	7.0
1375780200;	1;	2599.999304;	0.0;	0.0;	262144.0;	24464.533333333333;	0.0;	0.0;	6.4;	6.733333333333333
1375780500;	1;	2599.999304;	0.0;	0.0;	262144.0;	24289.066666666666;	0.0;	0.0;	6.266666666666667;	6.333333333333333
1375780800;	1;	2599.999304;	0.0;	0.0;	262144.0;	22016.8;	0.0;	0.13333333333333333;	4.333333333333333;	4.4
1375781100;	1;	2599.999304;	0.0;	0.0;	262144.0;	20094.666666666668;	0.0;	0.0;	7.2;	7.133333333333334
1375781400;	1;	2599.999304;	0.0;	0.0;	262144.0;	21143.733333333334;	0.0;	0.0;	4.933333333333334;	5.266666666666667
1375781700;	1;	2599.999304;	0.0;	0.0;	262144.0;	22193.6;	0.0;	0.0;	32.2;	32.266666666666666
1375782000;	1;	2599.999304;	0.0;	0.0;	262144.0;	21493.6;	0.0;	0.13333333333333333;	110.6;	110.33333333333333
1375782300;	1;	2599.999304;	0.0;	0.0;	262144.0;	20269.866666666665;	0.0;	0.0;	24.8;	24.666666666666668
1375782600;	1;	2599.999304;	8.666664346666668;	0.33333333333333337;	262144.0;	18696.8;	0.0;	0.0;	65.73333333333333;	65.93333333333334
1375782901;	1;	2599.999304;	5.199998608;	0.2;	262144.0;	22366.933333333334;	0.0;	0.0;	62.8;	63.06666666666667
1375783201;	1;	2599.999304;	0.0;	0.0;	262144.0;	26386.933333333334;	0.0;	0.3333333333333333;	17.466666666666665;	17.666666666666668
1375783501;	1;	2599.999304;	0.0;	0.0;	262144.0;	24465.6;	0.0;	0.0;	10.533333333333333;	10.466666666666667
1375783801;	1;	2599.999304;	0.0;	0.0;	262144.0;	20269.866666666665;	0.0;	0.0;	11.466666666666667;	11.733333333333333
1375784101;	1;	2599.999304;	0.0;	0.0;	262144.0;	17824.0;	0.0;	0.0;	5.933333333333334;	6.066666666666666
1375784401;	1;	2599.999304;	0.0;	0.0;	262144.0;	21144.8;	0.0;	0.2;	5.066666666666666;	5.333333333333333
1375784701;	1;	2599.999304;	0.0;	0.0;	262144.0;	24115.2;	0.0;	0.0;	4.533333333333333;	4.733333333333333
1375785001;	1;	2599.999304;	0.0;	0.0;	262144.0;	23764.8;	0.0;	0.0;	4.6;	4.866666666666666
1375785301;	1;	2599.999304;	0.0;	0.0;	262144.0;	23066.666666666668;	0.0;	0.0;	5.066666666666666;	5.4
1375785601;	1;	2599.999304;	0.0;	0.0;	262144.0;	24463.733333333334;	0.0;	0.06666666666666667;	8.533333333333333;	8.666666666666666
1375785901;	1;	2599.999304;	0.0;	0.0;	262144.0;	22716.533333333333;	0.0;	0.0;	8.933333333333334;	9.133333333333333
1375786201;	1;	2599.999304;	0.0;	0.0;	262144.0;	16250.666666666666;	0.0;	0.0;	36.13333333333333;	36.4
1375786501;	1;	2599.999304;	0.0;	0.0;	262144.0;	19920.8;	0.0;	0.0;	4.866666666666666;	5.0
1375786801;	1;	2599.999304;	0.0;	0.0;	262144.0;	22191.466666666667;	0.0;	0.2;	4.866666666666666;	5.0
1375787101;	1;	2599.999304;	225.3332730133333;	8.666666666666666;	262144.0;	22016.8;	0.0;	0.0;	3351.266666666667;	3351.133333333333
1375787401;	1;	2599.999304;	301.599919264;	11.6;	262144.0;	22016.8;	0.0;	0.0;	4090.266666666667;	4090.3333333333335
1375787701;	1;	2599.999304;	152.53329250133334;	5.866666666666666;	262144.0;	23065.6;	0.0;	0.0;	1724.3333333333333;	1724.4
1375788001;	1;	2599.999304;	0.0;	0.0;	262144.0;	26736.8;	0.0;	0.26666666666666666;	4.8;	5.066666666666666
1375788301;	1;	2599.999304;	0.0;	0.0;	262144.0;	27785.6;	0.0;	0.0;	13.133333333333333;	13.2
1375788601;	1;	2599.999304;	5.199998608;	0.2;	262144.0;	19920.0;	0.0;	0.0;	99.73333333333333;	99.13333333333334
1375788901;	1;	2599.999304;	0.0;	0.0;	262144.0;	21493.6;	0.0;	0.0;	25.8;	25.8
1375789201;	1;	2599.999304;	0.0;	0.0;	262144.0;	24639.2;	0.0;	0.06666666666666667;	25.0;	25.133333333333333
1375789501;	1;	2599.999304;	0.0;	0.0;	262144.0;	22542.4;	0.0;	0.0;	25.733333333333334;	25.8
1375789801;	1;	2599.999304;	0.0;	0.0;	262144.0;	22543.2;	0.0;	0.0;	47.6;	47.8
1375790101;	1;	2599.999304;	0.0;	0.0;	262144.0;	22717.6;	0.0;	0.0;	25.066666666666666;	25.0
1375790401;	1;	2599.999304;	0.0;	0.0;	262144.0;	26212.8;	0.0;	0.2;	24.866666666666667;	24.866666666666667
1375790701;	1;	2599.999304;	0.0;	0.0;	262144.0;	20794.933333333334;	0.0;	0.0;	26.8;	26.933333333333334
1375791001;	1;	2599.999304;	0.0;	0.0;	262144.0;	20444.8;	0.0;	0.0;	24.533333333333335;	24.533333333333335
1375791301;	1;	2599.999304;	0.0;	0.0;	262144.0;	24289.6;	0.0;	0.0;	26.4;	26.333333333333332
1375791601;	1;	2599.999304;	0.0;	0.0;	262144.0;	24639.733333333334;	0.0;	0.2;	24.866666666666667;	24.866666666666667
1375791901;	1;	2599.999304;	0.0;	0.0;	262144.0;	25164.0;	0.0;	0.0;	25.266666666666666;	25.4
1375792202;	1;	2599.999304;	0.0;	0.0;	262144.0;	22890.933333333334;	0.0;	0.0;	24.6;	24.666666666666668
1375792502;	1;	2599.999304;	0.0;	0.0;	262144.0;	21842.933333333334;	0.0;	0.0;	25.2;	25.2
1375792802;	1;	2599.999304;	0.0;	0.0;	262144.0;	18347.2;	0.0;	0.13333333333333333;	24.333333333333332;	24.466666666666665
1375793102;	1;	2599.999304;	0.0;	0.0;	262144.0;	22367.466666666667;	0.0;	0.0;	26.6;	26.6
1375793402;	1;	2599.999304;	0.0;	0.0;	262144.0;	22541.6;	0.0;	0.0;	47.06666666666667;	46.93333333333333
1375793702;	1;	2599.999304;	0.0;	0.0;	262144.0;	19396.8;	0.0;	0.0;	25.733333333333334;	25.866666666666667
1375794002;	1;	2599.999304;	0.0;	0.0;	262144.0;	23590.4;	0.0;	0.2;	23.866666666666667;	23.933333333333334
1375794302;	1;	2599.999304;	0.0;	0.0;	262144.0;	23940.266666666666;	0.0;	0.0;	27.8;	27.866666666666667
1375794602;	1;	2599.999304;	0.0;	0.0;	262144.0;	24813.6;	0.0;	0.0;	23.533333333333335;	23.533333333333335
1375794902;	1;	2599.999304;	0.0;	0.0;	262144.0;	26736.8;	0.0;	0.0;	27.333333333333332;	27.4
1375795202;	1;	2599.999304;	0.0;	0.0;	262144.0;	23241.066666666666;	0.0;	0.2;	23.733333333333334;	23.733333333333334
1375795502;	1;	2599.999304;	0.0;	0.0;	262144.0;	25688.0;	0.0;	0.4666666666666667;	26.066666666666666;	26.133333333333333
1375795802;	1;	2599.999304;	0.0;	0.0;	262144.0;	25688.0;	0.0;	0.06666666666666667;	23.666666666666668;	23.533333333333335
1375796102;	1;	2599.999304;	0.0;	0.0;	262144.0;	20969.6;	0.0;	0.0;	26.2;	26.266666666666666
1375796402;	1;	2599.999304;	0.0;	0.0;	262144.0;	25513.6;	0.0;	0.0;	23.133333333333333;	23.133333333333333
1375796702;	1;	2599.999304;	0.0;	0.0;	262144.0;	23067.2;	0.0;	0.0;	28.333333333333332;	28.333333333333332
1375797002;	1;	2599.999304;	0.0;	0.0;	262144.0;	22542.4;	0.0;	0.0;	45.733333333333334;	45.8
1375797302;	1;	2599.999304;	0.0;	0.0;	262144.0;	27261.6;	0.0;	0.0;	26.8;	26.8
1375797602;	1;	2599.999304;	0.0;	0.0;	262144.0;	20270.4;	0.0;	0.2;	23.066666666666666;	23.266666666666666
1375797902;	1;	2599.999304;	0.0;	0.0;	262144.0;	23765.866666666665;	0.0;	0.0;	28.533333333333335;	28.4
1375798202;	1;	2599.999304;	0.0;	0.0;	262144.0;	26212.0;	0.0;	0.0;	23.266666666666666;	23.333333333333332
1375798502;	1;	2599.999304;	0.0;	0.0;	262144.0;	22891.733333333334;	0.0;	0.0;	27.8;	27.866666666666667
1375798802;	1;	2599.999304;	0.0;	0.0;	262144.0;	22017.6;	0.0;	0.2;	23.266666666666666;	23.4
1375799102;	1;	2599.999304;	0.0;	0.0;	262144.0;	22542.4;	0.0;	0.0;	26.666666666666668;	26.666666666666668
1375799402;	1;	2599.999304;	0.0;	0.0;	262144.0;	28833.066666666666;	0.0;	0.06666666666666667;	23.4;	23.4
1375799703;	1;	2599.999304;	0.0;	0.0;	262144.0;	28308.0;	0.0;	0.0;	26.466666666666665;	26.6
1375800003;	1;	2599.999304;	0.0;	0.0;	262144.0;	21843.733333333334;	0.0;	0.0;	23.133333333333333;	23.333333333333332
