Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375530879;	32;	86399.951168;	3808.7978473226667;	4.408333333333333;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.333333333333333;	0.0
1375531179;	32;	86399.951168;	3947.397768988;	4.56875;	8634368.0;	0.0;	0.0;	9.866666666666667;	4.266666666666667;	0.0
1375531479;	32;	86399.951168;	3958.197762884;	4.58125;	8634368.0;	0.0;	0.0;	10.4;	4.333333333333333;	0.06666666666666667
1375531779;	32;	86399.951168;	4017.5977293120004;	4.65;	8634368.0;	0.0;	0.0;	9.733333333333333;	4.333333333333333;	0.0
1375532079;	32;	86399.951168;	3916.7977862826665;	4.533333333333333;	8634368.0;	0.0;	0.0;	9.266666666666667;	4.266666666666667;	0.0
1375532379;	32;	86399.951168;	3911.397789334667;	4.527083333333334;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.266666666666667;	0.0
1375532679;	32;	86399.951168;	3986.9977466066666;	4.614583333333333;	8634368.0;	0.0;	0.0;	9.533333333333333;	4.4;	0.0
1375532979;	32;	86399.951168;	4030.1977221906664;	4.664583333333333;	8634368.0;	0.0;	0.0;	9.6;	4.2;	0.0
1375533279;	32;	86399.951168;	3983.3977486413332;	4.610416666666667;	8634368.0;	0.0;	0.0;	14.8;	4.333333333333333;	0.06666666666666667
1375533579;	32;	86399.951168;	3826.7978371493336;	4.429166666666667;	8634368.0;	0.0;	0.0;	9.666666666666666;	4.266666666666667;	0.0
1375533879;	32;	86399.951168;	3907.797791369334;	4.522916666666667;	8634368.0;	0.0;	0.0;	10.133333333333333;	4.333333333333333;	0.06666666666666667
1375534179;	32;	86399.951168;	4031.9977211733335;	4.666666666666667;	8634368.0;	0.0;	0.0;	9.6;	4.333333333333333;	0.0
1375534479;	32;	86399.951168;	3959.997761866666;	4.583333333333333;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.4;	0.0
1375534779;	32;	86399.951168;	3923.9977822133333;	4.541666666666667;	8634368.0;	0.0;	0.0;	9.733333333333333;	4.4;	0.0
1375535079;	32;	86399.951168;	3979.7977506760003;	4.60625;	8634368.0;	0.0;	0.0;	10.0;	4.466666666666667;	0.06666666666666667
1375535379;	32;	86399.951168;	3992.397743554667;	4.620833333333334;	8634368.0;	0.0;	0.0;	9.6;	4.333333333333333;	0.0
1375535679;	32;	86399.951168;	4003.197737450666;	4.633333333333333;	8634368.0;	0.0;	0.0;	9.666666666666666;	4.266666666666667;	0.0
1375535979;	32;	86399.951168;	3959.997761866666;	4.583333333333333;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.333333333333333;	0.0
1375536279;	32;	86399.951168;	4060.797704896;	4.7;	8634368.0;	0.0;	0.0;	9.666666666666666;	4.333333333333333;	0.0
1375536579;	32;	86399.951168;	3950.9977669533337;	4.572916666666667;	8634368.0;	0.0;	0.0;	9.733333333333333;	4.266666666666667;	0.0
1375536880;	32;	86399.951168;	3943.797771022667;	4.564583333333333;	8634368.0;	0.0;	0.0;	14.8;	4.333333333333333;	0.0
1375537180;	32;	86399.951168;	3992.397743554667;	4.620833333333334;	8634368.0;	0.0;	0.0;	9.6;	4.333333333333333;	0.0
1375537480;	32;	86399.951168;	3900.597795438667;	4.514583333333333;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.2;	0.0
1375537780;	32;	86399.951168;	3878.9978076466664;	4.489583333333333;	8634368.0;	0.0;	0.0;	9.6;	4.266666666666667;	0.0
1375538080;	32;	86399.951168;	4044.597714052;	4.68125;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.266666666666667;	0.0
1375538380;	32;	86399.951168;	4082.397692688;	4.725;	8634368.0;	0.0;	0.0;	9.6;	4.266666666666667;	0.0
1375538680;	32;	86399.951168;	3983.3977486413332;	4.610416666666667;	8634368.0;	0.0;	0.0;	10.333333333333334;	4.4;	0.0
1375538980;	32;	86399.951168;	3875.397809681333;	4.485416666666667;	8634368.0;	0.0;	0.0;	9.733333333333333;	4.4;	0.0
1375539280;	32;	86399.951168;	3956.3977639013333;	4.579166666666667;	8634368.0;	0.0;	0.0;	9.666666666666666;	4.2;	0.0
1375539580;	32;	86399.951168;	4035.597719138667;	4.670833333333333;	8634368.0;	0.0;	0.0;	9.666666666666666;	4.2;	0.0
1375539880;	32;	86399.951168;	4030.1977221906664;	4.664583333333333;	8634368.0;	0.0;	0.0;	9.6;	4.4;	0.0
1375540180;	32;	86399.951168;	3956.3977639013333;	4.579166666666667;	8634368.0;	0.0;	0.0;	9.666666666666666;	4.333333333333333;	0.0
1375540480;	32;	86399.951168;	3931.1977781439996;	4.55;	8634368.0;	0.0;	0.0;	14.733333333333333;	4.333333333333333;	0.0
1375540780;	32;	86399.951168;	3887.99780256;	4.5;	8634368.0;	0.0;	0.0;	9.866666666666667;	4.333333333333333;	0.0
1375541080;	32;	86399.951168;	3936.5977750920006;	4.55625;	8634368.0;	0.0;	0.0;	9.733333333333333;	4.333333333333333;	0.0
1375541380;	32;	86399.951168;	3934.7977761093334;	4.554166666666667;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.4;	0.0
1375541680;	32;	86399.951168;	3925.7977811960004;	4.54375;	8634368.0;	0.0;	0.0;	9.6;	4.2;	0.0
1375541980;	32;	86399.951168;	3882.5978056120007;	4.49375;	8634368.0;	0.0;	0.0;	9.8;	4.266666666666667;	0.0
1375542280;	32;	86399.951168;	3977.997751693334;	4.604166666666667;	8634368.0;	0.0;	0.0;	10.2;	4.2;	0.0
1375542580;	32;	86399.951168;	3914.9977873000003;	4.53125;	8634368.0;	0.0;	0.0;	9.666666666666666;	4.333333333333333;	0.0
1375542880;	32;	86399.951168;	3884.397804594667;	4.495833333333334;	8634368.0;	0.0;	0.0;	9.666666666666666;	4.333333333333333;	0.0
1375543180;	32;	86399.951168;	3866.397814768;	4.475;	8634368.0;	0.0;	0.0;	9.533333333333333;	4.133333333333334;	0.0
1375543480;	32;	86399.951168;	3932.9977771266667;	4.552083333333333;	8634368.0;	0.0;	0.0;	9.666666666666666;	4.466666666666667;	0.0
1375543780;	32;	86399.951168;	3974.3977537279993;	4.6;	8634368.0;	0.0;	0.0;	9.533333333333333;	4.4;	0.0
1375544080;	32;	86399.951168;	4066.1977018439998;	4.70625;	8634368.0;	0.0;	0.0;	14.8;	4.333333333333333;	0.0
1375544380;	32;	86399.951168;	3922.197783230666;	4.539583333333333;	8634368.0;	0.0;	0.0;	9.8;	4.2;	0.0
1375544680;	32;	86399.951168;	3967.197757797333;	4.591666666666667;	8634368.0;	939523.2;	0.0;	10.133333333333333;	4.333333333333333;	0.0
1375544980;	32;	86399.951168;	3970.7977557626664;	4.595833333333333;	8634368.0;	0.0;	0.0;	9.533333333333333;	4.266666666666667;	0.0
1375545280;	32;	86399.951168;	3925.7977811960004;	4.54375;	8634368.0;	0.0;	0.0;	9.666666666666666;	4.266666666666667;	0.0
1375545580;	32;	86399.951168;	3896.997797473334;	4.510416666666667;	8634368.0;	0.0;	0.0;	9.666666666666666;	4.266666666666667;	0.0
1375545880;	32;	86399.951168;	3976.1977527106665;	4.602083333333333;	8634368.0;	0.0;	0.0;	10.2;	4.333333333333333;	0.06666666666666667
1375546180;	32;	86399.951168;	3979.7977506760003;	4.60625;	8634368.0;	0.0;	0.0;	9.866666666666667;	4.333333333333333;	0.0
1375546480;	32;	86399.951168;	3911.397789334667;	4.527083333333334;	8634368.0;	0.0;	0.0;	9.533333333333333;	4.2;	0.0
1375546780;	32;	86399.951168;	3844.797826976;	4.45;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.266666666666667;	0.0
1375547080;	32;	86399.951168;	3857.3978198546665;	4.464583333333334;	8634368.0;	0.0;	0.0;	9.666666666666666;	4.266666666666667;	0.0
1375547380;	32;	86399.951168;	3914.9977873000003;	4.53125;	8634368.0;	0.0;	0.0;	9.4;	4.333333333333333;	0.0
1375547680;	32;	86399.951168;	4033.797720156;	4.66875;	8634368.0;	0.0;	0.0;	14.933333333333334;	4.4;	0.0
1375547981;	32;	86399.951168;	3997.797740502667;	4.627083333333333;	8634368.0;	0.0;	0.0;	9.666666666666666;	4.333333333333333;	0.0
1375548281;	32;	86399.951168;	3976.1977527106665;	4.602083333333333;	8634368.0;	0.0;	0.0;	9.4;	4.333333333333333;	0.0
1375548581;	32;	86399.951168;	3812.397845288;	4.4125;	8634368.0;	0.0;	0.0;	9.6;	4.266666666666667;	0.0
1375548881;	32;	86399.951168;	3999.597739485333;	4.629166666666666;	8634368.0;	0.0;	0.0;	9.733333333333333;	4.266666666666667;	0.0
1375549181;	32;	86399.951168;	3925.7977811960004;	4.54375;	8634368.0;	0.0;	0.0;	9.6;	4.2;	0.0
1375549481;	32;	86399.951168;	4010.3977333813336;	4.641666666666667;	8634368.0;	0.0;	0.0;	10.333333333333334;	4.333333333333333;	0.06666666666666667
1375549781;	32;	86399.951168;	3927.5977801786667;	4.545833333333333;	8634368.0;	0.0;	0.0;	9.8;	4.266666666666667;	0.0
1375550081;	32;	86399.951168;	4008.5977343986665;	4.639583333333333;	8634368.0;	0.0;	0.0;	9.6;	4.4;	0.0
1375550381;	32;	86399.951168;	4001.3977384679997;	4.63125;	8634368.0;	0.0;	0.0;	9.533333333333333;	4.266666666666667;	0.0
1375550681;	32;	86399.951168;	4030.1977221906664;	4.664583333333333;	8634368.0;	0.0;	0.0;	9.6;	4.266666666666667;	0.0
1375550981;	32;	86399.951168;	3835.797832062666;	4.439583333333333;	8634368.0;	0.0;	0.0;	9.4;	4.333333333333333;	0.0
1375551281;	32;	86399.951168;	3900.597795438667;	4.514583333333333;	8634368.0;	0.0;	0.0;	14.866666666666667;	4.266666666666667;	0.0
1375551581;	32;	86399.951168;	3898.797796456;	4.5125;	8634368.0;	0.0;	0.0;	9.6;	4.266666666666667;	0.0
1375551881;	32;	86399.951168;	3997.797740502667;	4.627083333333333;	8634368.0;	0.0;	0.0;	9.533333333333333;	4.266666666666667;	0.0
1375552181;	32;	86399.951168;	3925.7977811960004;	4.54375;	8634368.0;	0.0;	0.0;	9.6;	4.2;	0.0
1375552481;	32;	86399.951168;	3931.1977781439996;	4.55;	8634368.0;	0.0;	0.0;	9.733333333333333;	4.2;	0.0
1375552781;	32;	86399.951168;	3911.397789334667;	4.527083333333334;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.133333333333334;	0.0
1375553081;	32;	86399.951168;	3967.197757797333;	4.591666666666667;	8634368.0;	0.0;	0.0;	10.333333333333334;	4.4;	0.06666666666666667
1375553381;	32;	86399.951168;	3941.9977720399997;	4.5625;	8634368.0;	0.0;	0.0;	9.6;	4.333333333333333;	0.0
1375553681;	32;	86399.951168;	3918.597785265333;	4.535416666666666;	8634368.0;	0.0;	0.0;	9.533333333333333;	4.266666666666667;	0.0
1375553981;	32;	86399.951168;	3911.397789334667;	4.527083333333334;	8634368.0;	0.0;	0.0;	9.533333333333333;	4.266666666666667;	0.0
1375554281;	32;	86399.951168;	3961.797760849334;	4.585416666666667;	8634368.0;	0.0;	0.0;	9.6;	4.333333333333333;	0.0
1375554581;	32;	86399.951168;	3931.1977781439996;	4.55;	8634368.0;	0.0;	0.0;	9.733333333333333;	4.4;	0.0
1375554881;	32;	86399.951168;	3958.197762884;	4.58125;	8634368.0;	0.0;	0.0;	14.666666666666666;	4.466666666666667;	0.0
1375555181;	32;	86399.951168;	3878.9978076466664;	4.489583333333333;	8634368.0;	0.0;	0.0;	10.066666666666666;	4.133333333333334;	0.0
1375555481;	32;	86399.951168;	3936.5977750920006;	4.55625;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.333333333333333;	0.0
1375555781;	32;	86399.951168;	3895.197798490666;	4.508333333333333;	8634368.0;	0.0;	0.0;	9.6;	4.133333333333334;	0.0
1375556081;	32;	86399.951168;	4044.597714052;	4.68125;	8634368.0;	0.0;	0.0;	9.533333333333333;	4.266666666666667;	0.0
1375556381;	32;	86399.951168;	3864.597815785333;	4.472916666666666;	8634368.0;	0.0;	0.0;	9.533333333333333;	4.333333333333333;	0.0
1375556681;	32;	86399.951168;	3918.597785265333;	4.535416666666666;	8634368.0;	0.0;	0.0;	10.333333333333334;	4.533333333333333;	0.06666666666666667
1375556981;	32;	86399.951168;	3895.197798490666;	4.508333333333333;	8634368.0;	0.0;	0.0;	9.733333333333333;	4.333333333333333;	0.0
1375557282;	32;	86399.951168;	3995.9977415199996;	4.625;	8634368.0;	0.0;	0.0;	9.4;	4.333333333333333;	0.0
1375557582;	32;	86399.951168;	3963.597759832;	4.5875;	8634368.0;	0.0;	0.0;	9.733333333333333;	4.2;	0.0
1375557882;	32;	86399.951168;	3943.797771022667;	4.564583333333333;	8634368.0;	939523.2;	0.0;	9.533333333333333;	4.333333333333333;	0.0
1375558182;	32;	86399.951168;	3990.597744572;	4.61875;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.266666666666667;	0.0
1375558482;	32;	86399.951168;	3999.597739485333;	4.629166666666666;	8634368.0;	0.0;	0.0;	14.733333333333333;	4.2;	0.0
1375558782;	32;	86399.951168;	3896.997797473334;	4.510416666666667;	8634368.0;	0.0;	0.0;	9.733333333333333;	4.266666666666667;	0.0
1375559082;	32;	86399.951168;	3967.197757797333;	4.591666666666667;	8634368.0;	0.0;	0.0;	9.6;	4.266666666666667;	0.0
1375559382;	32;	86399.951168;	3914.9977873000003;	4.53125;	8634368.0;	1073740.8;	0.0;	9.533333333333333;	4.266666666666667;	0.0
1375559682;	32;	86399.951168;	3994.1977425373334;	4.622916666666667;	8634368.0;	805305.6;	0.0;	9.533333333333333;	4.2;	0.0
1375559982;	32;	86399.951168;	4019.3977282946666;	4.652083333333334;	8634368.0;	0.0;	0.0;	9.733333333333333;	4.4;	0.0
1375560282;	32;	86399.951168;	4004.9977364333336;	4.635416666666667;	8634368.0;	0.0;	0.0;	9.76923076923077;	4.333333333333333;	0.06666666666666667
1375560582;	32;	86399.951168;	3889.797801542666;	4.502083333333333;	8634368.0;	0.0;	0.0;	9.6;	4.133333333333334;	0.0
1375560882;	32;	86399.951168;	3938.397774074667;	4.558333333333334;	8634368.0;	0.0;	0.0;	9.733333333333333;	4.266666666666667;	0.0
1375561182;	32;	86399.951168;	3961.797760849334;	4.585416666666667;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.266666666666667;	0.0
1375561482;	32;	86399.951168;	4010.3977333813336;	4.641666666666667;	8634368.0;	0.0;	0.0;	9.4;	4.266666666666667;	0.0
1375561782;	32;	86399.951168;	3907.797791369334;	4.522916666666667;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.4;	0.0
1375562082;	32;	86399.951168;	3913.197788317333;	4.529166666666667;	8634368.0;	0.0;	0.0;	14.666666666666666;	4.466666666666667;	0.0
1375562382;	32;	86399.951168;	3918.597785265333;	4.535416666666666;	8634368.0;	0.0;	0.0;	9.8;	4.266666666666667;	0.0
1375562682;	32;	86399.951168;	3992.397743554667;	4.620833333333334;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.2;	0.0
1375562982;	32;	86399.951168;	3857.3978198546665;	4.464583333333334;	8634368.0;	0.0;	0.0;	9.333333333333334;	4.2;	0.0
1375563282;	32;	86399.951168;	3880.7978066293335;	4.491666666666667;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.4;	0.0
1375563582;	32;	86399.951168;	3896.997797473334;	4.510416666666667;	8634368.0;	0.0;	0.0;	9.733333333333333;	4.4;	0.0
1375563882;	32;	86399.951168;	3986.9977466066666;	4.614583333333333;	8634368.0;	0.0;	0.0;	10.2;	4.333333333333333;	0.0
1375564182;	32;	86399.951168;	3977.997751693334;	4.604166666666667;	8634368.0;	0.0;	0.0;	9.666666666666666;	4.266666666666667;	0.0
1375564482;	32;	86399.951168;	3941.9977720399997;	4.5625;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.4;	0.0
1375564782;	32;	86399.951168;	3968.99775678;	4.59375;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.333333333333333;	0.0
1375565082;	32;	86399.951168;	3950.9977669533337;	4.572916666666667;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.333333333333333;	0.0
1375565382;	32;	86399.951168;	4060.797704896;	4.7;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.2;	0.0
1375565682;	32;	86399.951168;	3967.197757797333;	4.591666666666667;	8634368.0;	0.0;	0.0;	14.733333333333333;	4.266666666666667;	0.0
1375565982;	32;	86399.951168;	3895.197798490666;	4.508333333333333;	8634368.0;	0.0;	0.0;	10.066666666666666;	4.266666666666667;	0.0
1375566282;	32;	86399.951168;	3878.9978076466664;	4.489583333333333;	8634368.0;	402652.8;	0.0;	9.666666666666666;	4.466666666666667;	0.0
1375566582;	32;	86399.951168;	4003.197737450666;	4.633333333333333;	8634368.0;	0.0;	0.0;	9.4;	4.266666666666667;	0.0
1375566882;	32;	86399.951168;	3967.197757797333;	4.591666666666667;	8634368.0;	0.0;	0.0;	13.133333333333333;	4.4;	0.0
1375567182;	32;	86399.951168;	3950.9977669533337;	4.572916666666667;	8634368.0;	0.0;	0.0;	9.533333333333333;	4.266666666666667;	0.0
1375567483;	32;	86399.951168;	3943.797771022667;	4.564583333333333;	8634368.0;	0.0;	0.0;	10.4;	4.266666666666667;	0.0
1375567783;	32;	86399.951168;	4017.5977293120004;	4.65;	8634368.0;	0.0;	0.0;	9.733333333333333;	4.266666666666667;	0.0
1375568083;	32;	86399.951168;	4057.1977069306663;	4.695833333333333;	8634368.0;	0.0;	0.0;	9.4;	4.333333333333333;	0.0
1375568383;	32;	86399.951168;	3884.397804594667;	4.495833333333334;	8634368.0;	0.0;	0.0;	9.333333333333334;	4.266666666666667;	0.0
1375568683;	32;	86399.951168;	3851.9978229066664;	4.458333333333333;	8634368.0;	0.0;	0.0;	9.6;	4.2;	0.0
1375568983;	32;	86399.951168;	3925.7977811960004;	4.54375;	8634368.0;	0.0;	0.0;	9.333333333333334;	4.133333333333334;	0.0
1375569283;	32;	86399.951168;	3986.9977466066666;	4.614583333333333;	8634368.0;	0.0;	0.0;	14.733333333333333;	4.266666666666667;	0.0
1375569583;	32;	86399.951168;	3968.99775678;	4.59375;	8634368.0;	0.0;	0.0;	9.733333333333333;	4.266666666666667;	0.0
1375569883;	32;	86399.951168;	3895.197798490666;	4.508333333333333;	8634368.0;	0.0;	0.0;	9.6;	4.133333333333334;	0.0
1375570183;	32;	86399.951168;	3905.9977923866663;	4.520833333333333;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.2;	0.0
1375570483;	32;	86399.951168;	3949.197767970666;	4.570833333333333;	8634368.0;	0.0;	0.0;	9.6;	4.2;	0.0
1375570784;	32;	86399.951168;	3985.1977476239995;	4.6125;	8634368.0;	939523.2;	0.0;	9.666666666666666;	4.333333333333333;	0.0
1375571084;	32;	86399.951168;	3923.9977822133333;	4.541666666666667;	8634368.0;	0.0;	0.0;	10.266666666666667;	4.266666666666667;	0.0
1375571384;	32;	86399.951168;	3900.597795438667;	4.514583333333333;	8634368.0;	0.0;	0.0;	9.8;	4.2;	0.0
1375571684;	32;	86399.951168;	3959.997761866666;	4.583333333333333;	8634368.0;	0.0;	0.0;	9.333333333333334;	4.133333333333334;	0.0
1375571984;	32;	86399.951168;	3940.1977730573335;	4.560416666666667;	8634368.0;	0.0;	0.0;	9.533333333333333;	4.133333333333334;	0.0
1375572284;	32;	86399.951168;	3992.397743554667;	4.620833333333334;	8634368.0;	0.0;	0.0;	9.666666666666666;	4.266666666666667;	0.0
1375572584;	32;	86399.951168;	3916.7977862826665;	4.533333333333333;	8634368.0;	0.0;	0.0;	9.666666666666666;	4.333333333333333;	0.0
1375572884;	32;	86399.951168;	4048.1977120173333;	4.685416666666667;	8634368.0;	0.0;	0.0;	14.6;	4.4;	0.0
1375573184;	32;	86399.951168;	3979.7977506760003;	4.60625;	8634368.0;	0.0;	0.0;	9.533333333333333;	4.4;	0.0
1375573484;	32;	86399.951168;	4015.7977303293337;	4.647916666666667;	8634368.0;	0.0;	0.0;	9.266666666666667;	4.2;	0.0
1375573784;	32;	86399.951168;	3932.9977771266667;	4.552083333333333;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.2;	0.0
1375574084;	32;	86399.951168;	3904.197793404;	4.51875;	8634368.0;	0.0;	0.0;	9.6;	4.266666666666667;	0.0
1375574384;	32;	86399.951168;	3963.597759832;	4.5875;	8634368.0;	0.0;	0.0;	9.733333333333333;	4.2;	0.0
1375574684;	32;	86399.951168;	4031.9977211733335;	4.666666666666667;	8634368.0;	0.0;	0.0;	15.2;	4.266666666666667;	0.13333333333333333
1375574984;	32;	86399.951168;	4098.597683532001;	4.74375;	8634368.0;	0.0;	0.0;	9.666666666666666;	4.266666666666667;	0.0
1375575284;	32;	86399.951168;	3916.7977862826665;	4.533333333333333;	8634368.0;	0.0;	0.0;	9.6;	4.2;	0.0
1375575584;	32;	86399.951168;	3967.197757797333;	4.591666666666667;	8634368.0;	0.0;	0.0;	9.533333333333333;	4.133333333333334;	0.0
1375575884;	32;	86399.951168;	4001.3977384679997;	4.63125;	8634368.0;	0.0;	0.0;	9.6;	4.333333333333333;	0.0
1375576184;	32;	86399.951168;	3895.197798490666;	4.508333333333333;	8634368.0;	0.0;	0.0;	9.4;	4.266666666666667;	0.0
1375576484;	32;	86399.951168;	3904.197793404;	4.51875;	8634368.0;	402652.8;	0.0;	14.733333333333333;	4.333333333333333;	0.0
1375576784;	32;	86399.951168;	3902.3977944213334;	4.516666666666667;	8634368.0;	0.0;	0.0;	9.8;	4.066666666666666;	0.0
1375577084;	32;	86399.951168;	3882.5978056120007;	4.49375;	8634368.0;	0.0;	0.0;	10.066666666666666;	4.2;	0.0
1375577384;	32;	86399.951168;	3936.5977750920006;	4.55625;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.333333333333333;	0.0
1375577684;	32;	86399.951168;	3909.597790352;	4.525;	8634368.0;	0.0;	0.0;	9.533333333333333;	4.266666666666667;	0.0
1375577984;	32;	86399.951168;	3864.597815785333;	4.472916666666666;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.2;	0.0
1375578284;	32;	86399.951168;	3848.3978249413335;	4.454166666666667;	8634368.0;	0.0;	0.0;	10.4;	4.266666666666667;	0.0
1375578584;	32;	86399.951168;	3898.797796456;	4.5125;	8634368.0;	0.0;	0.0;	9.6;	4.4;	0.0
1375578884;	32;	86399.951168;	4067.9977008266665;	4.708333333333333;	8634368.0;	0.0;	0.0;	9.666666666666666;	4.266666666666667;	0.0
1375579184;	32;	86399.951168;	3972.597754745333;	4.597916666666666;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.333333333333333;	0.0
1375579484;	32;	86399.951168;	3907.797791369334;	4.522916666666667;	8634368.0;	0.0;	0.0;	9.6;	4.333333333333333;	0.0
1375579784;	32;	86399.951168;	3905.9977923866663;	4.520833333333333;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.333333333333333;	0.0
1375580084;	32;	86399.951168;	3961.797760849334;	4.585416666666667;	8634368.0;	0.0;	0.0;	14.733333333333333;	4.4;	0.0
1375580384;	32;	86399.951168;	3959.997761866666;	4.583333333333333;	8634368.0;	0.0;	0.0;	9.733333333333333;	4.266666666666667;	0.0
1375580684;	32;	86399.951168;	3898.797796456;	4.5125;	8634368.0;	0.0;	0.0;	9.533333333333333;	4.266666666666667;	0.0
1375580984;	32;	86399.951168;	3868.1978137506662;	4.477083333333333;	8634368.0;	0.0;	0.0;	9.4;	4.333333333333333;	0.0
1375581284;	32;	86399.951168;	4026.597724225333;	4.660416666666666;	8634368.0;	0.0;	0.0;	9.333333333333334;	4.266666666666667;	0.0
1375581584;	32;	86399.951168;	3932.9977771266667;	4.552083333333333;	8634368.0;	0.0;	0.0;	9.533333333333333;	4.2;	0.0
1375581884;	32;	86399.951168;	4211.997619440001;	4.875;	8634368.0;	0.0;	0.0;	13.2;	6.8;	2.533333333333333
1375582184;	32;	86399.951168;	3851.9978229066664;	4.458333333333333;	8634368.0;	268435.2;	0.0;	10.866666666666667;	4.333333333333333;	0.0
1375582484;	32;	86399.951168;	4166.997644873333;	4.822916666666667;	8634368.0;	805305.6;	0.0;	555.6666666666666;	124.2;	11.4
1375582784;	32;	86399.951168;	3925.7977811960004;	4.54375;	8634368.0;	402652.8;	0.0;	10.666666666666666;	4.4;	0.0
1375583084;	32;	86399.951168;	4352.397540088;	5.0375;	8634368.0;	0.0;	0.0;	17.466666666666665;	4.266666666666667;	0.0
1375583384;	32;	86399.951168;	3977.997751693334;	4.604166666666667;	8634368.0;	939523.2;	0.0;	9.533333333333333;	4.133333333333334;	0.0
1375583684;	32;	86399.951168;	3918.597785265333;	4.535416666666666;	8634368.0;	0.0;	0.0;	14.733333333333333;	4.4;	0.0
1375583984;	32;	86399.951168;	3869.9978127333334;	4.479166666666667;	8634368.0;	0.0;	0.0;	9.8;	4.266666666666667;	0.0
1375584284;	32;	86399.951168;	3932.9977771266667;	4.552083333333333;	8634368.0;	0.0;	0.0;	9.666666666666666;	4.266666666666667;	0.0
1375584584;	32;	86399.951168;	3898.797796456;	4.5125;	8634368.0;	0.0;	0.0;	9.4;	4.266666666666667;	0.0
1375584884;	32;	86399.951168;	3880.7978066293335;	4.491666666666667;	8634368.0;	0.0;	0.0;	9.533333333333333;	4.333333333333333;	0.0
1375585184;	32;	86399.951168;	3931.1977781439996;	4.55;	8634368.0;	0.0;	0.0;	9.8;	4.333333333333333;	0.0
1375585484;	32;	86399.951168;	4053.5977089653334;	4.691666666666666;	8634368.0;	0.0;	0.0;	10.2;	4.333333333333333;	0.06666666666666667
1375585784;	32;	86399.951168;	3981.5977496586665;	4.608333333333333;	8634368.0;	0.0;	0.0;	9.6;	4.266666666666667;	0.0
1375586084;	32;	86399.951168;	3900.597795438667;	4.514583333333333;	8634368.0;	0.0;	0.0;	9.4;	4.266666666666667;	0.0
1375586384;	32;	86399.951168;	3848.3978249413335;	4.454166666666667;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.266666666666667;	0.0
1375586684;	32;	86399.951168;	3945.597770005333;	4.566666666666666;	8634368.0;	0.0;	0.0;	9.533333333333333;	4.266666666666667;	0.0
1375586984;	32;	86399.951168;	3965.3977588146668;	4.589583333333334;	8634368.0;	0.0;	0.0;	9.533333333333333;	4.266666666666667;	0.0
1375587284;	32;	86399.951168;	4075.1976967573337;	4.716666666666667;	8634368.0;	0.0;	0.0;	14.666666666666666;	4.333333333333333;	0.0
1375587584;	32;	86399.951168;	3900.597795438667;	4.514583333333333;	8634368.0;	0.0;	0.0;	9.6;	4.2;	0.0
1375587884;	32;	86399.951168;	3956.3977639013333;	4.579166666666667;	8634368.0;	0.0;	0.0;	9.933333333333334;	4.2;	0.0
1375588184;	32;	86399.951168;	3898.797796456;	4.5125;	8634368.0;	0.0;	0.0;	9.333333333333334;	4.2;	0.0
1375588484;	32;	86399.951168;	3891.5978005253332;	4.504166666666666;	8634368.0;	0.0;	0.0;	9.4;	4.133333333333334;	0.0
1375588785;	32;	86399.951168;	3844.797826976;	4.45;	8634368.0;	0.0;	0.0;	9.8;	4.066666666666666;	0.0
1375589085;	32;	86399.951168;	3947.397768988;	4.56875;	8634368.0;	0.0;	0.0;	10.266666666666667;	4.333333333333333;	0.06666666666666667
1375589385;	32;	86399.951168;	3956.3977639013333;	4.579166666666667;	8634368.0;	0.0;	0.0;	9.666666666666666;	4.333333333333333;	0.0
1375589685;	32;	86399.951168;	4057.1977069306663;	4.695833333333333;	8634368.0;	0.0;	0.0;	9.466666666666667;	4.333333333333333;	0.0
