Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375772400;	4;	11703.996744;	587.150503324;	5.016666666666667;	1.2529664E7;	1166014.4;	2.533333333333333;	37.4;	57.06666666666667;	9.533333333333333
1375772700;	4;	11703.996744;	327.71190883199995;	2.8;	1.2529664E7;	771749.6;	0.0;	28.6;	43.06666666666667;	5.4
1375773000;	4;	11703.996744;	380.37989417999995;	3.25;	1.2529664E7;	545257.8666666667;	0.0;	49.800000000000004;	51.06666666666667;	9.066666666666666
1375773300;	4;	11703.996744;	353.070568444;	3.016666666666667;	1.2529664E7;	922744.2666666667;	0.0;	28.933333333333334;	43.06666666666667;	5.066666666666666
1375773600;	4;	11703.996744;	339.415905576;	2.9;	1.2529664E7;	511702.6666666667;	0.0;	27.866666666666667;	41.4;	4.266666666666667
1375773900;	4;	11703.996744;	358.922566816;	3.066666666666667;	1.2529664E7;	369096.26666666666;	0.0;	28.46666666666667;	45.266666666666666;	6.2
1375774200;	4;	11703.996744;	335.514573328;	2.8666666666666667;	1.2529664E7;	662698.9333333333;	0.0;	28.266666666666666;	41.6;	4.333333333333333
1375774500;	4;	11703.996744;	444.751876272;	3.8;	1.2529664E7;	687864.2666666667;	0.06666666666666667;	39.06666666666666;	55.666666666666664;	27.333333333333332
1375774800;	4;	11703.996744;	444.751876272;	3.8;	1.2529664E7;	897578.4;	5.666666666666667;	65.26666666666667;	89.93333333333334;	33.666666666666664
1375775100;	4;	11703.996744;	356.97190069199996;	3.05;	1.2529664E7;	536869.0666666667;	0.06666666666666667;	29.133333333333333;	54.53333333333333;	23.133333333333333
1375775400;	4;	11703.996744;	337.46523945200005;	2.8833333333333333;	1.2529664E7;	746583.2;	0.0;	27.799999999999997;	41.2;	4.6
1375775700;	4;	11703.996744;	356.97190069199996;	3.05;	1.2529664E7;	444594.13333333336;	0.0;	28.73333333333333;	42.46666666666667;	4.733333333333333
1375776000;	4;	11703.996744;	321.85991046;	2.75;	1.2529664E7;	494926.6666666667;	0.0;	27.866666666666667;	39.666666666666664;	3.8666666666666667
1375776300;	4;	11703.996744;	421.343882784;	3.6;	1.2529664E7;	629144.8;	0.0;	31.6;	63.86666666666667;	15.733333333333333
1375776600;	4;	11703.996744;	339.415905576;	2.9;	1.2529664E7;	494927.2;	0.0;	27.799999999999997;	40.53333333333333;	4.333333333333333
1375776900;	4;	11703.996744;	378.42922805599994;	3.233333333333333;	1.2529664E7;	553645.6;	0.2;	29.8;	56.06666666666667;	23.733333333333334
1375777200;	4;	11703.996744;	339.415905576;	2.9;	1.2529664E7;	713029.8666666667;	0.06666666666666667;	28.133333333333333;	46.733333333333334;	13.6
1375777500;	4;	11703.996744;	394.034557048;	3.3666666666666667;	1.2529664E7;	746583.4666666667;	1.4;	37.86666666666667;	94.4;	26.533333333333335
1375777800;	4;	11703.996744;	370.6265635600001;	3.166666666666667;	1.2529664E7;	595589.8666666667;	0.0;	28.6;	47.93333333333333;	7.0
1375778100;	4;	11703.996744;	462.3078713880001;	3.95;	1.2529664E7;	872413.0666666667;	0.0;	60.46666666666667;	56.733333333333334;	10.466666666666667
1375778400;	4;	11703.996744;	378.42922805599994;	3.233333333333333;	1.2529664E7;	629143.2;	0.0;	30.333333333333336;	40.93333333333333;	5.066666666666666
1375778700;	4;	11703.996744;	347.218570072;	2.966666666666667;	1.2529664E7;	452981.6;	0.0;	28.0;	40.53333333333333;	4.066666666666666
1375779000;	4;	11703.996744;	374.52789580800004;	3.2;	1.2529664E7;	687863.7333333333;	0.06666666666666667;	32.4;	44.93333333333333;	6.533333333333333
1375779300;	4;	11703.996744;	403.78788766800005;	3.45;	1.2529664E7;	444594.4;	7.466666666666667;	63.0;	68.4;	9.533333333333333
1375779600;	4;	11703.996744;	372.577229684;	3.183333333333333;	1.2529664E7;	553646.4;	4.866666666666666;	53.93333333333333;	96.46666666666667;	15.933333333333334
1375779900;	4;	11703.996744;	899.257083164;	7.683333333333334;	1.2529664E7;	562035.2;	11.733333333333333;	98.06666666666668;	503.1333333333333;	181.33333333333334
1375780200;	4;	11703.996744;	596.9038339439999;	5.1;	1.2529664E7;	679475.2;	4.533333333333333;	54.733333333333334;	196.13333333333333;	113.73333333333333
1375780500;	4;	11703.996744;	353.070568444;	3.016666666666667;	1.2529664E7;	478148.0;	0.0;	27.933333333333334;	41.266666666666666;	5.133333333333334
1375780800;	4;	11703.996744;	374.52789580800004;	3.2;	1.2529664E7;	377484.0;	5.8;	51.93333333333333;	72.66666666666667;	12.533333333333333
1375781100;	4;	11703.996744;	353.070568444;	3.016666666666667;	1.2529664E7;	729807.2;	0.13333333333333333;	29.4;	42.666666666666664;	5.0
1375781400;	4;	11703.996744;	407.68921991599996;	3.483333333333333;	1.2529664E7;	964687.4666666667;	7.0;	29.53333333333333;	122.46666666666667;	37.6
1375781700;	4;	11703.996744;	489.61719712400003;	4.183333333333334;	1.2529664E7;	754972.8;	6.0;	52.599999999999994;	82.4;	10.666666666666666
1375782000;	4;	11703.996744;	431.097213404;	3.683333333333333;	1.2529664E7;	562034.1333333333;	1.5333333333333332;	36.86666666666667;	72.53333333333333;	10.733333333333333
1375782300;	4;	11703.996744;	362.823899064;	3.1;	1.2529664E7;	830470.4;	0.13333333333333333;	28.8;	46.8;	6.0
1375782600;	4;	11703.996744;	405.738553792;	3.466666666666667;	1.2529664E7;	654309.6;	0.6;	33.86666666666667;	62.13333333333333;	11.533333333333333
1375782901;	4;	11703.996744;	364.774565188;	3.1166666666666667;	1.2529664E7;	620755.4666666667;	0.0;	27.866666666666667;	47.733333333333334;	6.533333333333333
1375783201;	4;	11703.996744;	351.11990231999994;	3.0;	1.2529664E7;	469760.5333333333;	0.4;	31.0;	47.86666666666667;	8.0
1375783501;	4;	11703.996744;	434.998545652;	3.716666666666667;	1.2529664E7;	528481.0666666667;	0.0;	75.8;	69.8;	15.666666666666666
1375783801;	4;	11703.996744;	345.267903948;	2.95;	1.2529664E7;	570424.0;	0.0;	27.866666666666667;	41.53333333333333;	4.933333333333334
1375784101;	4;	11703.996744;	355.021234568;	3.033333333333333;	1.2529664E7;	562035.7333333333;	0.0;	28.2;	46.13333333333333;	6.0
1375784401;	4;	11703.996744;	374.52789580800004;	3.2;	1.2529664E7;	671086.1333333333;	0.0;	30.73333333333333;	51.733333333333334;	9.866666666666667
1375784701;	4;	11703.996744;	360.8732329399999;	3.083333333333333;	1.2529664E7;	511703.73333333334;	0.0;	28.0;	40.53333333333333;	4.266666666666667
1375785001;	4;	11703.996744;	321.85991046;	2.75;	1.2529664E7;	444593.86666666664;	0.0;	26.866666666666667;	44.2;	5.266666666666667
1375785301;	4;	11703.996744;	575.44650658;	4.916666666666667;	1.2529664E7;	603977.8666666667;	0.0;	52.53333333333333;	41.266666666666666;	5.066666666666666
1375785601;	4;	11703.996744;	390.13322479999994;	3.333333333333333;	1.2529664E7;	352319.2;	0.0;	30.133333333333333;	47.86666666666667;	8.4
1375785901;	4;	11703.996744;	343.31723782399996;	2.933333333333333;	1.2529664E7;	587200.2666666667;	0.0;	28.400000000000002;	42.8;	4.933333333333334
1375786201;	4;	11703.996744;	317.958578212;	2.716666666666667;	1.2529664E7;	452982.6666666667;	0.0;	26.8;	40.266666666666666;	4.2
1375786501;	4;	11703.996744;	413.54121828800004;	3.533333333333333;	1.2529664E7;	704640.8;	0.0;	326.3333333333333;	48.4;	6.6
1375786801;	4;	11703.996744;	325.761242708;	2.783333333333333;	1.2529664E7;	427817.6;	0.0;	27.466666666666665;	40.333333333333336;	4.066666666666666
1375787101;	4;	11703.996744;	356.97190069199996;	3.05;	1.2529664E7;	536868.5333333333;	0.0;	28.46666666666667;	43.46666666666667;	5.4
1375787401;	4;	11703.996744;	329.662574956;	2.816666666666667;	1.2529664E7;	545257.3333333334;	0.06666666666666667;	27.666666666666664;	44.0;	6.6
1375787701;	4;	11703.996744;	356.97190069199996;	3.05;	1.2529664E7;	645920.8;	0.0;	28.333333333333336;	40.46666666666667;	4.2
1375788001;	4;	11703.996744;	325.761242708;	2.783333333333333;	1.2529664E7;	318764.8;	0.0;	28.0;	43.733333333333334;	5.266666666666667
1375788301;	4;	11703.996744;	345.267903948;	2.95;	1.2529664E7;	553645.8666666667;	0.0;	28.0;	40.93333333333333;	4.4
1375788601;	4;	11703.996744;	316.007912088;	2.7;	1.2529664E7;	402650.13333333336;	0.0;	26.133333333333333;	40.53333333333333;	4.066666666666666
1375788901;	4;	11703.996744;	444.751876272;	3.8;	1.2529664E7;	486537.86666666664;	1.1333333333333333;	64.73333333333333;	57.8;	27.4
1375789201;	4;	11703.996744;	458.40653914;	3.916666666666667;	1.2529664E7;	713030.1333333333;	2.6;	42.66666666666667;	128.33333333333334;	47.8
1375789501;	4;	11703.996744;	356.97190069199996;	3.05;	1.2529664E7;	738195.7333333333;	0.0;	28.133333333333333;	46.6;	6.266666666666667
1375789801;	4;	11703.996744;	337.46523945200005;	2.8833333333333333;	1.2529664E7;	528480.5333333333;	0.0;	26.53333333333333;	43.333333333333336;	5.0
1375790101;	4;	11703.996744;	368.675897436;	3.15;	1.2529664E7;	654309.6;	0.0;	28.933333333333334;	42.8;	5.533333333333333
1375790401;	4;	11703.996744;	329.662574956;	2.816666666666667;	1.2529664E7;	603978.4;	0.0;	27.933333333333334;	43.53333333333333;	4.933333333333334
1375790701;	4;	11703.996744;	380.37989417999995;	3.25;	1.2529664E7;	713028.2666666667;	0.0;	28.6;	60.333333333333336;	12.133333333333333
1375791001;	4;	11703.996744;	327.71190883199995;	2.8;	1.2529664E7;	520092.0;	0.0;	27.6;	41.46666666666667;	4.533333333333333
1375791301;	4;	11703.996744;	358.922566816;	3.066666666666667;	1.2529664E7;	520090.6666666667;	0.0;	27.733333333333334;	40.8;	4.266666666666667
1375791601;	4;	11703.996744;	323.81057658400005;	2.766666666666667;	1.2529664E7;	318764.26666666666;	0.0;	27.466666666666665;	40.6;	4.066666666666666
1375791901;	4;	11703.996744;	358.922566816;	3.066666666666667;	1.2529664E7;	796915.4666666667;	0.6666666666666666;	31.53333333333333;	46.8;	7.066666666666666
1375792202;	4;	11703.996744;	316.007912088;	2.7;	1.2529664E7;	436205.06666666665;	0.0;	26.266666666666666;	40.4;	4.0
1375792502;	4;	11703.996744;	409.63988603999996;	3.5;	1.2529664E7;	369096.5333333333;	0.06666666666666667;	30.2;	56.333333333333336;	26.266666666666666
1375792802;	4;	11703.996744;	370.6265635600001;	3.166666666666667;	1.2529664E7;	394263.2;	0.0;	28.666666666666668;	44.333333333333336;	7.866666666666666
1375793102;	4;	11703.996744;	392.083890924;	3.35;	1.2529664E7;	494925.86666666664;	0.0;	30.400000000000002;	44.93333333333333;	8.066666666666666
1375793402;	4;	11703.996744;	316.007912088;	2.7;	1.2529664E7;	419429.06666666665;	0.0;	26.599999999999998;	40.53333333333333;	3.933333333333333
1375793702;	4;	11703.996744;	339.415905576;	2.9;	1.2529664E7;	436205.6;	0.0;	28.0;	41.266666666666666;	4.533333333333333
1375794002;	4;	11703.996744;	421.343882784;	3.6;	1.2529664E7;	360709.06666666665;	0.0;	26.133333333333333;	253.6;	162.33333333333334
1375794302;	4;	11703.996744;	388.18255867600004;	3.316666666666667;	1.2529664E7;	335542.93333333335;	0.0;	30.400000000000002;	43.0;	6.733333333333333
1375794602;	4;	11703.996744;	667.127814408;	5.7;	1.2529664E7;	738195.4666666667;	0.8666666666666667;	92.93333333333334;	217.26666666666668;	90.0
1375794902;	4;	11703.996744;	419.39321665999995;	3.583333333333333;	1.2529664E7;	1048573.0666666667;	0.0;	57.333333333333336;	50.2;	10.066666666666666
1375795202;	4;	11703.996744;	327.71190883199995;	2.8;	1.2529664E7;	629144.0;	0.4;	29.666666666666668;	48.93333333333333;	8.0
1375795502;	4;	11703.996744;	345.267903948;	2.95;	1.2529664E7;	377484.0;	0.0;	27.0;	44.8;	9.333333333333334
1375795802;	4;	11703.996744;	323.81057658400005;	2.766666666666667;	1.2529664E7;	352319.2;	0.0;	26.866666666666667;	40.6;	3.8666666666666667
1375796102;	4;	11703.996744;	425.245215032;	3.6333333333333333;	1.2529664E7;	377484.8;	0.0;	31.93333333333333;	45.53333333333333;	8.733333333333333
1375796402;	4;	11703.996744;	384.281226428;	3.283333333333333;	1.2529664E7;	503313.6;	0.7333333333333333;	31.933333333333334;	67.06666666666666;	9.0
1375796702;	4;	11703.996744;	358.922566816;	3.066666666666667;	1.2529664E7;	503314.4;	0.0;	28.866666666666667;	43.93333333333333;	5.2
1375797002;	4;	11703.996744;	319.9092443359999;	2.733333333333333;	1.2529664E7;	494925.6;	0.0;	26.733333333333334;	40.53333333333333;	4.266666666666667
1375797302;	4;	11703.996744;	343.31723782399996;	2.933333333333333;	1.2529664E7;	520092.26666666666;	0.0;	28.400000000000002;	41.4;	4.333333333333333
1375797602;	4;	11703.996744;	333.563907204;	2.85;	1.2529664E7;	536869.6;	0.8;	31.0;	68.06666666666666;	8.8
1375797902;	4;	11703.996744;	448.65320851999996;	3.833333333333333;	1.2529664E7;	855636.0;	0.4666666666666667;	56.733333333333334;	85.66666666666667;	18.0
1375798202;	4;	11703.996744;	335.514573328;	2.8666666666666667;	1.2529664E7;	553646.4;	0.4;	30.533333333333335;	63.46666666666667;	7.866666666666666
1375798502;	4;	11703.996744;	409.63988603999996;	3.5;	1.2529664E7;	444594.6666666667;	0.0;	57.0;	42.46666666666667;	6.066666666666666
1375798802;	4;	11703.996744;	331.6132410799999;	2.833333333333333;	1.2529664E7;	578812.2666666667;	0.0;	26.733333333333334;	40.4;	4.0
1375799102;	4;	11703.996744;	355.021234568;	3.033333333333333;	1.2529664E7;	713029.6;	0.0;	27.466666666666665;	40.53333333333333;	4.066666666666666
1375799403;	4;	11703.996744;	323.81057658400005;	2.766666666666667;	1.2529664E7;	520091.73333333334;	0.0;	27.73333333333333;	43.266666666666666;	5.133333333333334
1375799703;	4;	11703.996744;	555.93984534;	4.75;	1.2529664E7;	981465.6;	0.8;	94.46666666666667;	47.93333333333333;	8.133333333333333
1375800003;	4;	11703.996744;	460.357205264;	3.933333333333333;	1.2529664E7;	847247.4666666667;	247.93333333333334;	1021.7333333333333;	58.0;	12.333333333333334
1375800303;	4;	11703.996744;	460.357205264;	3.933333333333333;	1.2529664E7;	1090516.2666666666;	377.8666666666667;	1535.8666666666668;	57.46666666666667;	13.0
1375800603;	4;	11703.996744;	942.1717378920001;	8.05;	1.2529664E7;	1275066.4;	286.6;	11488.2;	225.8;	82.66666666666667
1375800903;	4;	11703.996744;	1870.688812916;	15.983333333333333;	1.2529664E7;	1937766.4;	0.8;	24782.13333333333;	288.1333333333333;	110.73333333333333
1375801203;	4;	11703.996744;	349.169236196;	2.983333333333333;	1.2529664E7;	1459615.7333333334;	0.0;	27.799999999999997;	40.53333333333333;	4.0
1375801503;	4;	11703.996744;	362.823899064;	3.1;	1.2529664E7;	620755.4666666667;	1.8666666666666667;	31.666666666666668;	48.266666666666666;	7.333333333333333
1375801803;	4;	11703.996744;	358.922566816;	3.066666666666667;	1.2529664E7;	612366.9333333333;	0.0;	28.333333333333336;	41.2;	5.133333333333334
1375802103;	4;	11703.996744;	349.169236196;	2.983333333333333;	1.2529664E7;	637533.0666666667;	0.0;	29.200000000000003;	40.8;	4.4
1375802403;	4;	11703.996744;	329.662574956;	2.816666666666667;	1.2529664E7;	671087.2;	0.0;	27.53333333333333;	48.93333333333333;	7.066666666666666
1375802703;	4;	11703.996744;	355.021234568;	3.033333333333333;	1.2529664E7;	629144.0;	0.0;	29.0;	40.6;	4.2
1375803003;	4;	11703.996744;	314.057245964;	2.683333333333333;	1.2529664E7;	469760.0;	0.0;	27.266666666666666;	40.46666666666667;	4.2
1375803303;	4;	11703.996744;	427.195881156;	3.65;	1.2529664E7;	469759.4666666667;	0.5333333333333333;	53.4;	42.13333333333333;	6.866666666666666
1375803603;	4;	11703.996744;	362.823899064;	3.1;	1.2529664E7;	536869.3333333334;	0.13333333333333333;	32.333333333333336;	41.2;	5.2
1375803903;	4;	11703.996744;	421.343882784;	3.6;	1.2529664E7;	603978.4;	0.0;	31.266666666666666;	42.333333333333336;	6.933333333333334
1375804203;	4;	11703.996744;	323.81057658400005;	2.766666666666667;	1.2529664E7;	486537.86666666664;	0.0;	27.066666666666666;	43.0;	4.933333333333334
1375804503;	4;	11703.996744;	395.98522317199996;	3.3833333333333333;	1.2529664E7;	385872.8;	0.4666666666666667;	57.6;	42.2;	6.133333333333334
1375804803;	4;	11703.996744;	325.761242708;	2.783333333333333;	1.2529664E7;	620755.2;	0.0;	27.866666666666667;	41.333333333333336;	4.2
1375805103;	4;	11703.996744;	446.702542396;	3.816666666666667;	1.2529664E7;	612366.1333333333;	0.0;	32.666666666666664;	63.6;	13.933333333333334
1375805403;	4;	11703.996744;	501.32119386799997;	4.283333333333333;	1.2529664E7;	872413.0666666667;	1.0666666666666667;	808.1333333333333;	101.0;	21.866666666666667
1375805703;	4;	11703.996744;	356.97190069199996;	3.05;	1.2529664E7;	503315.2;	0.0;	29.133333333333333;	40.6;	4.266666666666667
1375806003;	4;	11703.996744;	317.958578212;	2.716666666666667;	1.2529664E7;	276822.13333333336;	0.0;	27.266666666666666;	40.333333333333336;	4.133333333333334
1375806303;	4;	11703.996744;	349.169236196;	2.983333333333333;	1.2529664E7;	553646.6666666666;	0.0;	28.333333333333332;	40.6;	4.133333333333334
1375806603;	4;	11703.996744;	323.81057658400005;	2.766666666666667;	1.2529664E7;	394262.4;	0.0;	28.799999999999997;	41.46666666666667;	4.4
1375806903;	4;	11703.996744;	1330.3542965679999;	11.366666666666667;	1.2529664E7;	343931.4666666667;	24.666666666666668;	118.53333333333333;	661.7333333333333;	244.4
1375807203;	4;	11703.996744;	1780.958171212;	15.216666666666667;	1.2529664E7;	553645.6;	29.53333333333333;	181.73333333333335;	818.4666666666667;	319.73333333333335
1375807503;	4;	11703.996744;	2303.736692444;	19.683333333333334;	1.2529664E7;	947910.1333333333;	107.26666666666667;	941.1333333333333;	519.6666666666666;	239.13333333333333
1375807804;	4;	11703.996744;	1068.9650359519999;	9.133333333333333;	1.2529664E7;	1426061.0666666667;	2.666666666666667;	534.1333333333333;	46.93333333333333;	136.06666666666666
1375808104;	4;	11703.996744;	386.231892552;	3.3;	1.2529664E7;	822081.6;	178.39999999999998;	241.86666666666667;	257.4;	10.333333333333334
1375808404;	4;	11703.996744;	641.769154796;	5.483333333333333;	1.2529664E7;	780138.4;	487.0;	908.3333333333333;	575.8;	68.4
1375808704;	4;	11703.996744;	1260.130316104;	10.766666666666667;	1.2529664E7;	679476.0;	0.0;	1112.6666666666665;	378.06666666666666;	175.2
1375809003;	4;	11703.996744;	1306.94630308;	11.166666666666668;	1.2529664E7;	931132.8;	0.0;	1332.8000000000002;	369.46666666666664;	170.93333333333334
1375809303;	4;	11703.996744;	973.3823958759999;	8.316666666666666;	1.2529664E7;	1006630.4;	246.66666666666666;	1223.2;	764.8;	96.6
1375809603;	4;	11703.996744;	938.2704056439999;	8.016666666666666;	1.2529664E7;	679475.2;	195.26666666666668;	1117.6;	467.53333333333336;	130.8
1375809903;	4;	11703.996744;	1285.488975716;	10.983333333333333;	1.2529664E7;	830470.4;	24.73333333333333;	1147.6;	395.1333333333333;	183.93333333333334
1375810203;	4;	11703.996744;	1225.0183258719999;	10.466666666666667;	1.2529664E7;	754972.0;	27.0;	1375.0;	384.06666666666666;	177.66666666666666
1375810503;	4;	11703.996744;	1287.43964184;	11.0;	1.2529664E7;	1031796.0;	28.066666666666666;	1249.3333333333333;	382.26666666666665;	174.93333333333334
1375810803;	4;	11703.996744;	2762.143231584;	23.6;	1.2529664E7;	1786772.0;	159.39999999999998;	7139.266666666666;	60.53333333333333;	11.2
1375811103;	4;	11703.996744;	358.922566816;	3.066666666666667;	1.2529664E7;	1535113.6;	0.0;	29.799999999999997;	41.4;	4.733333333333333
1375811403;	4;	11703.996744;	331.6132410799999;	2.833333333333333;	1.2529664E7;	729807.2;	0.0;	26.133333333333333;	40.333333333333336;	4.0
1375811703;	4;	11703.996744;	360.8732329399999;	3.083333333333333;	1.2529664E7;	402650.13333333336;	0.0;	27.866666666666667;	40.53333333333333;	4.133333333333334
1375812003;	4;	11703.996744;	331.6132410799999;	2.833333333333333;	1.2529664E7;	570424.2666666667;	0.0;	27.4;	41.46666666666667;	4.2
1375812303;	4;	11703.996744;	374.52789580800004;	3.2;	1.2529664E7;	595589.0666666667;	0.0;	30.4;	61.86666666666667;	13.0
1375812603;	4;	11703.996744;	329.662574956;	2.816666666666667;	1.2529664E7;	385873.6;	0.0;	28.066666666666666;	40.53333333333333;	4.066666666666666
1375812904;	4;	11703.996744;	358.922566816;	3.066666666666667;	1.2529664E7;	335541.3333333333;	0.0;	28.333333333333332;	40.53333333333333;	4.2
1375813204;	4;	11703.996744;	345.267903948;	2.95;	1.2529664E7;	444595.2;	0.0;	27.266666666666666;	40.46666666666667;	4.133333333333334
1375813504;	4;	11703.996744;	364.774565188;	3.1166666666666667;	1.2529664E7;	369096.5333333333;	0.0;	29.333333333333332;	40.6;	4.333333333333333
1375813804;	4;	11703.996744;	327.71190883199995;	2.8;	1.2529664E7;	469761.06666666665;	0.0;	28.2;	40.46666666666667;	4.066666666666666
1375814104;	4;	11703.996744;	347.218570072;	2.966666666666667;	1.2529664E7;	352318.6666666667;	0.0;	29.4;	40.666666666666664;	4.133333333333334
1375814404;	4;	11703.996744;	321.85991046;	2.75;	1.2529664E7;	352319.2;	0.0;	28.066666666666666;	40.46666666666667;	4.066666666666666
1375814704;	4;	11703.996744;	347.218570072;	2.966666666666667;	1.2529664E7;	411040.0;	0.0;	28.6;	40.266666666666666;	4.2
1375815004;	4;	11703.996744;	325.761242708;	2.783333333333333;	1.2529664E7;	511702.93333333335;	0.0;	28.4;	43.06666666666667;	4.933333333333334
1375815304;	4;	11703.996744;	345.267903948;	2.95;	1.2529664E7;	520090.93333333335;	0.0;	28.333333333333332;	40.53333333333333;	4.2
1375815604;	4;	11703.996744;	317.958578212;	2.716666666666667;	1.2529664E7;	293598.93333333335;	0.0;	27.533333333333335;	40.333333333333336;	4.0
1375815904;	4;	11703.996744;	349.169236196;	2.983333333333333;	1.2529664E7;	411039.4666666667;	0.0;	29.53333333333333;	40.93333333333333;	4.466666666666667
1375816204;	4;	11703.996744;	331.6132410799999;	2.833333333333333;	1.2529664E7;	662698.4;	0.0;	28.333333333333332;	40.53333333333333;	4.066666666666666
1375816504;	4;	11703.996744;	355.021234568;	3.033333333333333;	1.2529664E7;	520091.2;	0.0;	28.733333333333334;	40.6;	4.133333333333334
1375816804;	4;	11703.996744;	337.46523945200005;	2.8833333333333333;	1.2529664E7;	369096.26666666666;	0.0;	27.666666666666668;	40.53333333333333;	4.266666666666667
1375817104;	4;	11703.996744;	351.11990231999994;	3.0;	1.2529664E7;	503314.4;	0.0;	29.333333333333332;	42.266666666666666;	5.0
1375817404;	4;	11703.996744;	316.007912088;	2.7;	1.2529664E7;	411040.0;	0.0;	27.46666666666667;	40.53333333333333;	4.066666666666666
1375817704;	4;	11703.996744;	343.31723782399996;	2.933333333333333;	1.2529664E7;	436205.86666666664;	0.0;	28.8;	40.8;	4.4
1375818004;	4;	11703.996744;	325.761242708;	2.783333333333333;	1.2529664E7;	511703.2;	0.0;	28.933333333333334;	41.93333333333333;	4.4
1375818304;	4;	11703.996744;	370.6265635600001;	3.166666666666667;	1.2529664E7;	620755.2;	0.0;	29.46666666666667;	49.733333333333334;	7.066666666666666
1375818604;	4;	11703.996744;	323.81057658400005;	2.766666666666667;	1.2529664E7;	520092.26666666666;	0.0;	28.0;	40.666666666666664;	4.133333333333334
1375818904;	4;	11703.996744;	341.36657170000007;	2.916666666666667;	1.2529664E7;	528479.7333333333;	0.0;	29.0;	43.46666666666667;	5.066666666666666
1375819204;	4;	11703.996744;	329.662574956;	2.816666666666667;	1.2529664E7;	746583.7333333333;	0.0;	29.133333333333333;	43.4;	5.333333333333333
1375819504;	4;	11703.996744;	501.32119386799997;	4.283333333333333;	1.2529664E7;	587201.3333333334;	1.3333333333333333;	41.733333333333334;	78.6;	21.8
1375819804;	4;	11703.996744;	333.563907204;	2.85;	1.2529664E7;	461370.93333333335;	0.0;	28.866666666666667;	40.733333333333334;	5.866666666666666
1375820104;	4;	11703.996744;	343.31723782399996;	2.933333333333333;	1.2529664E7;	377484.8;	0.0;	28.46666666666667;	40.53333333333333;	4.066666666666666
1375820404;	4;	11703.996744;	374.52789580800004;	3.2;	1.2529664E7;	402651.2;	0.0;	29.0;	41.4;	5.133333333333334
1375820704;	4;	11703.996744;	341.36657170000007;	2.916666666666667;	1.2529664E7;	285210.13333333336;	0.0;	28.933333333333334;	40.6;	4.066666666666666
1375821005;	4;	11703.996744;	325.761242708;	2.783333333333333;	1.2529664E7;	394262.6666666667;	0.0;	27.6;	40.53333333333333;	4.0
1375821305;	4;	11703.996744;	380.37989417999995;	3.25;	1.2529664E7;	578812.8;	0.0;	30.400000000000002;	40.733333333333334;	4.466666666666667
1375821605;	4;	11703.996744;	323.81057658400005;	2.766666666666667;	1.2529664E7;	528480.8;	0.0;	28.26666666666667;	40.4;	4.2
1375821905;	4;	11703.996744;	341.36657170000007;	2.916666666666667;	1.2529664E7;	654309.6;	0.0;	29.53333333333333;	40.266666666666666;	4.333333333333333
1375822205;	4;	11703.996744;	323.81057658400005;	2.766666666666667;	1.2529664E7;	352319.2;	0.0;	27.8;	40.4;	4.0
1375822505;	4;	11703.996744;	355.021234568;	3.033333333333333;	1.2529664E7;	503315.2;	0.0;	28.066666666666666;	40.6;	4.133333333333334
1375822805;	4;	11703.996744;	325.761242708;	2.783333333333333;	1.2529664E7;	402651.2;	0.0;	28.333333333333336;	45.8;	5.666666666666667
1375823105;	4;	11703.996744;	846.589097816;	7.233333333333333;	1.2529664E7;	520091.73333333334;	0.6666666666666666;	39.93333333333334;	324.8;	110.33333333333333
1375823405;	4;	11703.996744;	321.85991046;	2.75;	1.2529664E7;	478149.6;	0.0;	28.866666666666667;	40.6;	4.066666666666666
1375823705;	4;	11703.996744;	347.218570072;	2.966666666666667;	1.2529664E7;	528481.6;	0.0;	29.933333333333334;	42.06666666666667;	4.933333333333334
1375824005;	4;	11703.996744;	337.46523945200005;	2.8833333333333333;	1.2529664E7;	704640.8;	0.0;	29.4;	40.46666666666667;	4.066666666666666
1375824305;	4;	11703.996744;	347.218570072;	2.966666666666667;	1.2529664E7;	427816.8;	0.0;	30.466666666666665;	40.4;	4.266666666666667
1375824605;	4;	11703.996744;	329.662574956;	2.816666666666667;	1.2529664E7;	260045.33333333334;	0.0;	28.0;	40.4;	3.933333333333333
1375824905;	4;	11703.996744;	349.169236196;	2.983333333333333;	1.2529664E7;	452983.2;	0.0;	28.066666666666666;	40.53333333333333;	4.133333333333334
1375825205;	4;	11703.996744;	337.46523945200005;	2.8833333333333333;	1.2529664E7;	402651.2;	0.0;	27.8;	40.46666666666667;	4.0
1375825505;	4;	11703.996744;	353.070568444;	3.016666666666667;	1.2529664E7;	276822.4;	0.0;	28.533333333333335;	40.53333333333333;	4.133333333333334
1375825805;	4;	11703.996744;	321.85991046;	2.75;	1.2529664E7;	327152.8;	0.0;	27.333333333333332;	40.46666666666667;	4.333333333333333
1375826105;	4;	11703.996744;	351.11990231999994;	3.0;	1.2529664E7;	402651.2;	0.0;	30.2;	40.53333333333333;	4.133333333333334
1375826406;	4;	11703.996744;	329.662574956;	2.816666666666667;	1.2529664E7;	503314.4;	0.0;	28.266666666666666;	40.46666666666667;	4.133333333333334
