Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376081427;	8;	20799.994432;	62.399983296;	0.3;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376081727;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.097152E7;	97865.6;	0.0;	1.0;	0.0;	1.0
1376082027;	8;	20799.994432;	65.86664903466666;	0.31666666666666665;	2.097152E7;	27961.6;	0.0;	1.0666666666666667;	0.0;	1.0
1376082327;	8;	20799.994432;	64.13331616533334;	0.30833333333333335;	2.097152E7;	97865.6;	0.0;	1.0666666666666667;	0.0;	1.0
1376082627;	8;	20799.994432;	62.399983296;	0.3;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376082927;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.097152E7;	83885.6;	0.0;	1.2;	0.0;	1.0
1376083227;	8;	20799.994432;	67.599981904;	0.325;	2.097152E7;	41942.4;	0.0;	1.2666666666666666;	0.0;	1.0
1376083527;	8;	20799.994432;	65.86664903466666;	0.31666666666666665;	2.097152E7;	41942.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376083827;	8;	20799.994432;	131.73329806933333;	0.6333333333333333;	2.097152E7;	824877.6;	124.46666666666667;	20.733333333333334;	0.0;	1.3333333333333333
1376084127;	8;	20799.994432;	74.53331338133333;	0.35833333333333334;	2.097152E7;	754972.8;	0.0;	5.2;	0.0;	1.5333333333333334
1376084427;	8;	20799.994432;	76.26664625066667;	0.36666666666666664;	2.097152E7;	167770.13333333333;	31.6;	5.133333333333334;	0.0;	1.0
1376084727;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.097152E7;	41942.4;	0.0;	1.2;	0.0;	1.0
1376085027;	8;	20799.994432;	64.13331616533334;	0.30833333333333335;	2.097152E7;	83884.8;	0.0;	0.8;	0.0;	1.0
1376085327;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.097152E7;	307580.26666666666;	0.0;	1.0;	0.0;	1.0
1376085627;	8;	20799.994432;	65.86664903466666;	0.31666666666666665;	2.097152E7;	237675.2;	0.0;	1.1333333333333333;	0.0;	1.0
1376085927;	8;	20799.994432;	65.86664903466666;	0.31666666666666665;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376086227;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376086527;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376086827;	8;	20799.994432;	65.86664903466666;	0.31666666666666665;	2.097152E7;	13980.8;	0.0;	7.8;	0.2;	1.1333333333333333
1376087127;	8;	20799.994432;	55.46665181866667;	0.26666666666666666;	2.097152E7;	195732.0;	0.0;	1.2;	0.0;	1.0
1376087427;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.097152E7;	97865.6;	0.0;	1.2666666666666666;	0.0;	1.0
1376087727;	8;	20799.994432;	74.53331338133333;	0.35833333333333334;	2.097152E7;	69904.0;	0.0;	1.9333333333333333;	0.0;	1.5333333333333334
1376088028;	8;	20799.994432;	72.79998051199999;	0.35;	2.097152E7;	41942.4;	0.0;	1.8;	0.06666666666666667;	1.0666666666666667
1376088328;	8;	20799.994432;	64.13331616533334;	0.30833333333333335;	2.097152E7;	0.0;	0.06666666666666667;	1.1333333333333333;	0.0;	1.0
1376088628;	8;	20799.994432;	64.13331616533334;	0.30833333333333335;	2.097152E7;	0.0;	0.0;	1.4;	0.0;	1.0
1376088928;	8;	20799.994432;	72.79998051199999;	0.35;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376089228;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.097152E7;	55923.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376089528;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.097152E7;	111846.4;	0.0;	1.1333333333333333;	0.0;	1.0
1376089828;	8;	20799.994432;	64.13331616533334;	0.30833333333333335;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376090128;	8;	20799.994432;	65.86664903466666;	0.31666666666666665;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376090428;	8;	20799.994432;	67.599981904;	0.325;	2.097152E7;	55923.2;	0.0;	1.1333333333333333;	0.0;	1.0
1376090728;	8;	20799.994432;	67.599981904;	0.325;	2.097152E7;	97865.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376091028;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.097152E7;	111846.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376091328;	8;	20799.994432;	72.79998051199999;	0.35;	2.097152E7;	27961.6;	0.0;	2.8666666666666667;	0.0;	1.5333333333333334
1376091628;	8;	20799.994432;	72.79998051199999;	0.35;	2.097152E7;	307580.26666666666;	0.0;	1.4;	0.0;	1.0
1376091928;	8;	20799.994432;	67.599981904;	0.325;	2.097152E7;	13980.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376092228;	8;	20799.994432;	65.86664903466666;	0.31666666666666665;	2.097152E7;	83884.8;	0.0;	1.3333333333333333;	0.0;	1.0
1376092528;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376092828;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.097152E7;	0.0;	0.06666666666666667;	7.866666666666666;	0.2;	1.1333333333333333
1376093128;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	2.097152E7;	83885.6;	0.0;	1.1333333333333333;	0.0;	1.0
1376093428;	8;	20799.994432;	67.599981904;	0.325;	2.097152E7;	41942.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376093728;	8;	20799.994432;	67.599981904;	0.325;	2.097152E7;	41942.4;	0.0;	1.0;	0.0;	1.0
1376094028;	8;	20799.994432;	72.79998051199999;	0.35;	2.097152E7;	209712.0;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0
1376094328;	8;	20799.994472;	303.33325271666666;	1.4583333333333335;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376094628;	8;	20799.994472;	110.93330385066665;	0.5333333333333333;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376094928;	8;	20799.994472;	100.53330661466666;	0.48333333333333334;	2.097152E7;	209712.0;	0.0;	2.066666666666667;	0.0;	1.5333333333333334
1376095228;	8;	20799.994472;	90.13330937866667;	0.43333333333333335;	2.097152E7;	265636.26666666666;	0.0;	1.8;	0.0;	1.0
1376095528;	8;	20799.994472;	97.06664086933331;	0.4666666666666666;	2.097152E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1376095828;	8;	20799.994472;	90.13330937866667;	0.43333333333333335;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376096128;	8;	20799.994472;	84.93331076066666;	0.4083333333333334;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376096428;	8;	20799.994472;	88.39997650599999;	0.425;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376096728;	8;	20799.994472;	95.33330799666666;	0.45833333333333337;	2.097152E7;	97865.6;	0.0;	1.1333333333333333;	0.0;	1.0
1376097028;	8;	20799.994472;	97.06664086933331;	0.4666666666666666;	2.097152E7;	181750.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376097328;	8;	20799.994472;	97.06664086933331;	0.4666666666666666;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376097628;	8;	20799.994472;	97.06664086933331;	0.4666666666666666;	2.097152E7;	27961.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376097929;	8;	20799.994472;	93.599975124;	0.45;	2.097152E7;	139808.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376098229;	8;	20799.994472;	98.79997374199998;	0.475;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376098529;	8;	20799.994472;	93.599975124;	0.45;	2.097152E7;	0.0;	0.0;	2.2;	0.0;	1.5333333333333334
1376098829;	8;	20799.994472;	84.93331076066666;	0.4083333333333334;	2.097152E7;	0.0;	0.06666666666666667;	1.3333333333333333;	0.0;	1.0
1376099129;	8;	20799.994472;	84.93331076066666;	0.4083333333333334;	2.097152E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376099429;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	2.097152E7;	251656.8;	0.0;	1.1333333333333333;	0.0;	1.0
1376099729;	8;	20799.994472;	83.19997788799999;	0.4;	2.097152E7;	55923.2;	0.0;	7.933333333333334;	0.2;	1.1333333333333333
1376100029;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	2.097152E7;	55923.2;	0.0;	1.0;	0.0;	1.0
1376100329;	8;	20799.994472;	97.06664086933331;	0.4666666666666666;	2.097152E7;	97865.6;	0.0;	1.2;	0.26666666666666666;	1.2666666666666666
1376100629;	8;	20799.994472;	97.06664086933331;	0.4666666666666666;	2.097152E7;	111846.4;	0.0;	1.0;	0.0;	1.0
1376100929;	8;	20799.994472;	97.06664086933331;	0.4666666666666666;	2.097152E7;	55923.2;	0.0;	1.2666666666666666;	0.0;	1.0
1376101229;	8;	20799.994472;	97.06664086933331;	0.4666666666666666;	2.097152E7;	41942.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376101529;	8;	20799.994472;	97.06664086933331;	0.4666666666666666;	2.097152E7;	41942.4;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376101829;	8;	20799.994472;	97.06664086933331;	0.4666666666666666;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376102128;	8;	20799.994472;	102.26663948733332;	0.49166666666666664;	2.097152E7;	41942.4;	0.0;	2.066666666666667;	0.0;	1.5333333333333334
1376102428;	8;	20799.994472;	98.79997374199998;	0.475;	2.097152E7;	167769.6;	0.06666666666666667;	1.4;	0.0;	1.0
1376102728;	8;	20799.994472;	97.06664086933331;	0.4666666666666666;	2.097152E7;	13980.8;	0.0;	1.1333333333333333;	0.0;	1.0
1376103028;	8;	20799.994472;	93.599975124;	0.45;	2.097152E7;	27961.6;	0.0;	1.0666666666666667;	0.0;	1.0
1376103329;	8;	20799.994472;	97.06664086933331;	0.4666666666666666;	2.097152E7;	13980.8;	0.0;	1.0;	0.0;	1.0
1376103629;	8;	20799.994472;	95.33330799666666;	0.45833333333333337;	2.097152E7;	69904.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376103929;	8;	20799.994472;	95.33330799666666;	0.45833333333333337;	2.097152E7;	111846.4;	0.0;	1.2666666666666666;	0.0;	1.0
1376104229;	8;	20799.994472;	93.599975124;	0.45;	2.097152E7;	237675.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376104529;	8;	20799.994472;	83.19997788799999;	0.4;	2.097152E7;	55923.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376104829;	8;	20799.994472;	90.13330937866667;	0.43333333333333335;	2.097152E7;	0.0;	0.0;	1.0;	9.933333333333334;	11.066666666666666
1376105129;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	2.097152E7;	13980.8;	0.0;	1.2;	0.0;	1.0
1376105429;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	2.097152E7;	167769.6;	0.06666666666666667;	1.2;	0.0;	1.0
1376105729;	8;	20799.994472;	91.86664225133332;	0.44166666666666665;	2.097152E7;	181750.93333333332;	0.06666666666666667;	2.1333333333333333;	0.0;	1.5333333333333334
1376106029;	8;	20799.994472;	88.39997650599999;	0.425;	2.097152E7;	55923.46666666667;	0.0;	1.2;	0.0;	1.0
1376106329;	8;	20799.994472;	79.73331214266666;	0.38333333333333336;	2.097152E7;	209712.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376106629;	8;	20799.991984;	259.9998998;	1.25;	2.097152E7;	0.0;	0.0;	43.5;	0.0;	1.0
1376106929;	8;	20799.991984;	124.799951904;	0.6;	2.097152E7;	69904.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376107229;	8;	20799.991984;	119.59995390799999;	0.575;	2.097152E7;	125827.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376107529;	8;	20799.991984;	117.86662124266667;	0.5666666666666667;	2.097152E7;	209712.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376107829;	8;	20799.991984;	110.93329058133332;	0.5333333333333333;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.26666666666666666;	1.2666666666666666
1376108129;	8;	20799.991984;	112.66662324666666;	0.5416666666666666;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376108429;	8;	20799.991984;	116.13328857733333;	0.5583333333333333;	2.097152E7;	111846.93333333333;	0.0;	0.8666666666666667;	0.0;	1.0
1376108729;	8;	20799.991984;	109.199957916;	0.525;	2.097152E7;	27961.866666666665;	0.0;	1.1333333333333333;	0.0;	1.0
1376109029;	8;	20799.991984;	105.73329258533333;	0.5083333333333333;	2.097152E7;	111846.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376109329;	8;	20799.991984;	114.39995591200001;	0.55;	2.097152E7;	97865.6;	0.0;	2.466666666666667;	0.0;	1.5333333333333334
1376109629;	8;	20799.991984;	126.53328456933336;	0.6083333333333334;	2.097152E7;	0.0;	0.06666666666666667;	1.6666666666666667;	0.0;	1.0
1376109929;	8;	20799.991984;	112.66662324666666;	0.5416666666666666;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376110229;	8;	20799.991984;	109.199957916;	0.525;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376110529;	8;	20799.991984;	103.99995992;	0.5;	2.097152E7;	55923.2;	0.0;	0.8;	0.0;	1.0
1376110829;	8;	20799.994472;	346.66657453333323;	1.6666666666666665;	2.097152E7;	0.0;	0.0;	3.0;	0.0;	1.0
1376111129;	8;	20799.994472;	107.46663810533332;	0.5166666666666666;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376111429;	8;	20799.994472;	95.33330799666666;	0.45833333333333337;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376111729;	8;	20799.994472;	98.79997374199998;	0.475;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376112029;	8;	20799.994472;	93.599975124;	0.45;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376112329;	8;	20799.994472;	84.93331076066666;	0.4083333333333334;	2.097152E7;	41942.4;	0.0;	1.2;	0.0;	1.0
1376112630;	8;	20799.994472;	77.99997927;	0.375;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376112930;	8;	20799.994472;	91.86664225133332;	0.44166666666666665;	2.097152E7;	0.0;	0.0;	2.1333333333333333;	0.0;	1.5333333333333334
1376113230;	8;	20799.994472;	83.19997788799999;	0.4;	2.097152E7;	83884.8;	0.0;	2.3333333333333335;	0.0;	1.0
1376113530;	8;	20799.994472;	79.73331214266666;	0.38333333333333336;	2.097152E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1376113830;	8;	20799.994472;	83.19997788799999;	0.4;	2.097152E7;	125827.2;	0.0;	7.8;	0.2;	1.1333333333333333
1376114130;	8;	20799.994472;	77.99997927;	0.375;	2.097152E7;	167769.6;	0.0;	1.1333333333333333;	0.0;	1.0
1376114430;	8;	20799.994472;	79.73331214266666;	0.38333333333333336;	2.097152E7;	335542.4;	0.0;	1.7333333333333334;	0.0;	1.0
1376114730;	8;	20799.994472;	77.99997927;	0.375;	2.097152E7;	125827.2;	0.06666666666666667;	0.8666666666666667;	0.06666666666666667;	1.0
1376115030;	8;	20799.994472;	77.99997927;	0.375;	2.097152E7;	125827.2;	0.0;	1.2666666666666666;	0.0;	1.0
1376115330;	8;	20799.994472;	77.99997927;	0.375;	2.097152E7;	41942.4;	0.0;	1.2;	0.0;	1.0
1376115630;	8;	20799.994472;	77.99997927;	0.375;	2.097152E7;	83885.6;	0.0;	1.1333333333333333;	0.0;	1.0
1376115930;	8;	20799.994472;	77.99997927;	0.375;	2.097152E7;	293598.4;	0.0;	1.0;	0.0;	1.0
1376116230;	8;	20799.994472;	77.99997927;	0.375;	2.097152E7;	41942.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376116530;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	2.097152E7;	41942.4;	0.0;	1.6666666666666667;	0.0;	1.5333333333333334
1376116830;	8;	20799.994472;	83.19997788799999;	0.4;	2.097152E7;	0.0;	0.0;	3.0;	0.06666666666666667;	1.1333333333333333
1376117130;	8;	20799.994472;	76.26664639733332;	0.36666666666666664;	2.097152E7;	237674.4;	0.0;	2.066666666666667;	0.0;	1.0
1376117430;	8;	20799.994472;	77.99997927;	0.375;	2.097152E7;	83885.6;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376117730;	8;	20799.994472;	77.99997927;	0.375;	2.097152E7;	55923.2;	0.0;	1.2666666666666666;	0.0;	1.0
1376118030;	8;	20799.994472;	76.26664639733332;	0.36666666666666664;	2.097152E7;	41942.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376118330;	8;	20799.994472;	77.99997927;	0.375;	2.097152E7;	125827.2;	0.0;	1.2666666666666666;	0.0;	1.0
1376118630;	8;	20799.994472;	77.99997927;	0.375;	2.097152E7;	83884.8;	0.0;	1.1333333333333333;	0.0;	1.0
1376118930;	8;	20799.994472;	76.26664639733332;	0.36666666666666664;	2.097152E7;	69904.0;	0.0;	1.0;	0.0;	1.0
1376119230;	8;	20799.994472;	77.99997927;	0.375;	2.097152E7;	83884.8;	0.0;	1.3333333333333333;	0.0;	1.0
1376119530;	8;	20799.994472;	72.79998065199999;	0.35;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376119830;	8;	20799.994472;	77.99997927;	0.375;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376120130;	8;	20799.994472;	81.46664501533333;	0.39166666666666666;	2.097152E7;	27961.6;	0.06666666666666667;	1.8;	0.0;	1.5333333333333334
1376120430;	8;	20799.994472;	79.73331214266666;	0.38333333333333336;	2.097152E7;	209712.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376120730;	8;	20799.994472;	76.26664639733332;	0.36666666666666664;	2.097152E7;	139808.0;	0.0;	7.8;	0.2;	1.1333333333333333
1376121030;	8;	20799.994472;	72.79998065199999;	0.35;	2.097152E7;	83885.6;	0.0;	1.4;	0.06666666666666667;	1.0666666666666667
1376121331;	8;	20799.994472;	77.99997927;	0.375;	2.097152E7;	41942.4;	0.0;	11.066666666666666;	0.0;	1.0
1376121631;	8;	20799.994472;	77.99997927;	0.375;	2.097152E7;	167770.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376121931;	8;	20799.991984;	225.33324649333332;	1.0833333333333333;	2.097152E7;	0.0;	0.0;	3.0;	0.0;	1.0
1376122231;	8;	20799.991984;	123.06661923866666;	0.5916666666666667;	2.097152E7;	69904.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376122531;	8;	20799.991984;	119.59995390799999;	0.575;	2.097152E7;	41942.4;	0.0;	1.2666666666666666;	0.0;	1.0
1376122831;	8;	20799.991984;	123.06661923866666;	0.5916666666666667;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376123131;	8;	20799.991984;	109.199957916;	0.525;	2.097152E7;	153788.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376123431;	8;	20799.991984;	112.66662324666666;	0.5416666666666666;	2.097152E7;	139808.0;	0.0;	1.2;	0.06666666666666667;	1.0
1376123731;	8;	20799.991984;	112.66662324666666;	0.5416666666666666;	2.097152E7;	41942.4;	0.0;	2.2;	0.0;	1.5333333333333334
1376124031;	8;	20799.991984;	121.33328657333334;	0.5833333333333334;	2.097152E7;	41942.4;	0.06666666666666667;	1.4666666666666666;	0.0;	1.0
1376124331;	8;	20799.991984;	112.66662324666666;	0.5416666666666666;	2.097152E7;	97865.6;	0.0;	1.0;	0.0;	1.0
1376124631;	8;	20799.996824;	272.999958315;	1.3125;	2.097152E7;	209712.0;	0.0;	2.0;	0.0;	1.0
1376124931;	8;	20799.996824;	102.26665105133334;	0.49166666666666664;	2.097152E7;	209712.0;	0.0;	0.8;	0.06666666666666667;	1.0
1376125231;	8;	20799.996824;	86.66665343333334;	0.41666666666666663;	2.097152E7;	167769.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376125531;	8;	20799.996824;	79.73332115866668;	0.38333333333333336;	2.097152E7;	125828.0;	0.0;	1.0;	0.0;	1.0
1376125831;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	167769.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376126131;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1376126431;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	55923.2;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376126731;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	69904.0;	0.0;	1.0;	0.06666666666666667;	1.0
1376127031;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	83884.8;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376127331;	8;	20799.996824;	86.66665343333334;	0.41666666666666663;	2.097152E7;	41942.4;	0.0;	2.4;	0.0;	1.5333333333333334
1376127631;	8;	20799.996824;	83.19998729600002;	0.4;	2.097152E7;	167770.4;	0.0;	1.6;	0.0;	1.0
1376127931;	8;	20799.996824;	86.66665343333334;	0.41666666666666663;	2.097152E7;	209712.53333333333;	0.0;	10.0;	0.0;	1.0
1376128231;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	209713.6;	0.0;	1.2666666666666666;	0.0;	1.0
1376128532;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	27961.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376128832;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	125827.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376129132;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	209712.0;	0.06666666666666667;	1.0;	0.0;	1.0
1376129432;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	55923.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376129732;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	251656.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376130032;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	125828.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376130332;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	335542.6666666667;	0.0;	1.3333333333333333;	0.0;	1.0
1376130632;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376130932;	8;	20799.996824;	86.66665343333334;	0.41666666666666663;	2.097152E7;	0.0;	0.0;	2.6;	0.0;	1.5333333333333334
1376131232;	8;	20799.996824;	81.46665422733334;	0.39166666666666666;	2.097152E7;	125827.2;	0.0;	1.6666666666666667;	0.0;	1.0
1376131532;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	41942.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376131832;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376132132;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376132432;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376132732;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376133032;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	209713.86666666667;	0.0;	1.0666666666666667;	0.0;	1.0
1376133332;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	307579.73333333334;	0.0;	1.1333333333333333;	0.0;	1.0
1376133632;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	251656.0;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376133932;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	55923.2;	0.0;	1.0;	0.0;	1.0
1376134232;	8;	20799.996824;	81.46665422733334;	0.39166666666666666;	2.097152E7;	69904.0;	0.0;	7.733333333333333;	0.26666666666666666;	1.1333333333333333
1376134532;	8;	20799.996824;	83.19998729600002;	0.4;	2.097152E7;	209712.0;	0.2;	2.6;	0.0;	1.5333333333333334
1376134832;	8;	20799.996824;	140.399978562;	0.675;	2.097152E7;	824877.3333333334;	124.66666666666667;	21.666666666666668;	0.0;	1.3333333333333333
1376135132;	8;	20799.996824;	74.53332195266667;	0.35833333333333334;	2.097152E7;	461371.2;	0.0;	4.0;	0.0;	1.0
1376135432;	8;	20799.996824;	112.66664946333334;	0.5416666666666666;	2.097152E7;	321560.5333333333;	0.0;	3.066666666666667;	0.0;	1.0666666666666667
1376135732;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	209713.6;	0.0;	1.6666666666666667;	0.0;	1.0
1376136032;	8;	20799.996824;	79.73332115866668;	0.38333333333333336;	2.097152E7;	377485.6;	31.533333333333335;	3.6666666666666665;	0.0;	1.0
1376136332;	8;	20799.996824;	76.26665502133334;	0.36666666666666664;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376136632;	8;	20799.996824;	72.799988884;	0.35;	2.097152E7;	97865.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376136932;	8;	20799.996824;	72.799988884;	0.35;	2.097152E7;	125828.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376137232;	8;	20799.996824;	72.799988884;	0.35;	2.097152E7;	209712.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376137532;	8;	20799.996824;	71.06665581533332;	0.3416666666666666;	2.097152E7;	83884.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376137832;	8;	20799.996824;	72.799988884;	0.35;	2.097152E7;	41942.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376138132;	8;	20799.996824;	79.73332115866668;	0.38333333333333336;	2.097152E7;	0.0;	0.13333333333333333;	2.3333333333333335;	0.0;	1.5333333333333334
1376138432;	8;	20799.996824;	74.53332195266667;	0.35833333333333334;	2.097152E7;	69904.0;	0.06666666666666667;	1.5333333333333334;	0.0;	1.0
1376138732;	8;	20799.996824;	72.799988884;	0.35;	2.097152E7;	41942.4;	0.0;	1.0;	0.0;	1.0
1376139032;	8;	20799.996824;	71.06665581533332;	0.3416666666666666;	2.097152E7;	27961.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376139332;	8;	20799.996824;	74.53332195266667;	0.35833333333333334;	2.097152E7;	209712.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376139632;	8;	20799.996824;	74.53332195266667;	0.35833333333333334;	2.097152E7;	237674.13333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1376139932;	8;	20799.996824;	72.799988884;	0.35;	2.097152E7;	237674.66666666666;	0.0;	1.3333333333333333;	0.0;	1.0
1376140232;	8;	20799.996824;	74.53332195266667;	0.35833333333333334;	2.097152E7;	181751.46666666667;	0.0;	1.2;	0.0;	1.0
1376140532;	8;	20799.996824;	72.799988884;	0.35;	2.097152E7;	83885.33333333333;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
