Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376167235;	8;	20799.996928;	13431.598016256;	64.575;	3.3421312E7;	3802832.0;	0.0;	4.866666666666666;	29.066666666666666;	37.266666666666666
1376167535;	8;	20799.996928;	13235.731378517332;	63.63333333333333;	3.3421312E7;	3981790.1333333333;	0.0;	5.0;	28.666666666666668;	35.0
1376167835;	8;	20799.996928;	13239.198044672;	63.65;	3.3421312E7;	4004160.0;	0.0;	4.733333333333333;	22.933333333333334;	29.8
1376168135;	8;	20799.996928;	13331.064697770667;	64.09166666666667;	3.3421312E7;	4272596.266666667;	0.0;	4.8;	22.6;	27.533333333333335
1376168435;	8;	20799.996928;	13483.598008576;	64.825;	3.3421312E7;	4362073.866666666;	0.0;	4.933333333333334;	22.533333333333335;	27.8
1376168735;	8;	20799.996928;	13559.864663978666;	65.19166666666666;	3.3421312E7;	4294964.8;	0.0;	5.0;	27.866666666666667;	32.6
1376169035;	8;	20799.996928;	13249.598043136;	63.7;	3.3421312E7;	3802832.533333333;	0.0;	4.933333333333334;	23.866666666666667;	32.666666666666664
1376169335;	8;	20799.996928;	13306.798034688001;	63.975;	3.3421312E7;	4227856.8;	0.0;	5.133333333333334;	29.133333333333333;	33.4
1376169635;	8;	20799.996928;	13240.931377749333;	63.65833333333333;	3.3421312E7;	4071268.8;	0.0;	4.933333333333334;	22.666666666666668;	31.4
1376169935;	8;	20799.996928;	13497.464673194667;	64.89166666666667;	3.3421312E7;	3892312.0;	0.0;	4.666666666666667;	22.8;	27.8
1376170235;	8;	20799.996928;	13480.131342421335;	64.80833333333334;	3.3421312E7;	3959420.0;	0.0;	4.733333333333333;	25.866666666666667;	30.6
1376170535;	8;	20799.996928;	13539.064667050669;	65.09166666666667;	3.3421312E7;	3690984.533333333;	0.0;	5.066666666666666;	27.6;	35.86666666666667
1376170835;	8;	20799.996928;	13285.998037759999;	63.875;	3.3421312E7;	4071269.066666667;	0.0;	5.266666666666667;	27.266666666666666;	33.86666666666667
1376171135;	8;	20799.996928;	13532.131334741334;	65.05833333333334;	3.3421312E7;	3601505.6;	0.0;	4.466666666666667;	22.666666666666668;	29.666666666666668
1376171435;	8;	20799.996928;	13578.931327829334;	65.28333333333333;	3.3421312E7;	3735724.0;	0.0;	4.533333333333333;	22.733333333333334;	27.666666666666668
1376171735;	8;	20799.996928;	13492.264673962667;	64.86666666666667;	3.3421312E7;	4272594.933333334;	0.4;	6.866666666666666;	29.2;	35.46666666666667
1376172035;	8;	20799.996928;	13256.531375445333;	63.73333333333333;	3.3421312E7;	4048898.4;	0.0;	5.533333333333333;	29.066666666666666;	35.4
1376172335;	8;	20799.996928;	13441.99801472;	64.625;	3.3421312E7;	3780462.4;	0.0;	4.466666666666667;	22.8;	31.333333333333332
1376172635;	8;	20799.996928;	13487.064674730667;	64.84166666666667;	3.3421312E7;	4116007.466666667;	0.0;	4.6;	22.733333333333334;	27.666666666666668
1376172935;	8;	20799.996928;	13623.99798784;	65.5;	3.3421312E7;	4429183.733333333;	0.0;	4.933333333333334;	27.733333333333334;	32.2
1376173235;	8;	20799.996928;	13504.398005504001;	64.925;	3.3421312E7;	4026529.066666667;	0.0;	5.333333333333333;	30.533333333333335;	40.53333333333333
1376173535;	8;	20799.996928;	13608.397990144;	65.425;	3.3421312E7;	4608140.533333333;	0.0;	4.866666666666666;	22.733333333333334;	29.666666666666668
1376173835;	8;	20799.996928;	13357.064693930668;	64.21666666666667;	3.3421312E7;	4384445.6;	0.0;	5.133333333333334;	26.066666666666666;	30.8
1376174136;	8;	20799.996928;	13500.931339349332;	64.90833333333333;	3.3421312E7;	4451553.333333333;	0.0;	4.6;	22.733333333333334;	29.8
1376174436;	8;	20799.996928;	13585.864660138666;	65.31666666666666;	3.3421312E7;	3623875.2;	0.0;	5.333333333333333;	29.0;	35.4
1376174736;	8;	20799.996928;	13341.464696234667;	64.14166666666667;	3.3421312E7;	4093639.7333333334;	0.0;	5.266666666666667;	29.066666666666666;	39.13333333333333
1376175036;	8;	20799.996928;	13476.66467626667;	64.79166666666667;	3.3421312E7;	3892312.0;	0.0;	5.0;	22.733333333333334;	27.533333333333335
1376175336;	8;	20799.996928;	13596.26465860267;	65.36666666666667;	3.3421312E7;	3377809.6;	0.0;	4.466666666666667;	23.066666666666666;	28.066666666666666
1376175636;	8;	20799.996928;	13421.198017792001;	64.525;	3.3421312E7;	4071268.8;	0.0;	5.666666666666667;	31.333333333333332;	37.4
1376175936;	8;	20799.996928;	13277.331372373332;	63.83333333333333;	3.3421312E7;	4116008.2666666666;	0.0;	4.866666666666666;	27.0;	37.46666666666667
1376176236;	8;	20799.996928;	13584.131327061334;	65.30833333333334;	3.3421312E7;	3892311.7333333334;	0.0;	4.666666666666667;	25.8;	30.533333333333335
1376176536;	8;	20799.996928;	13556.397997824;	65.175;	3.3421312E7;	4966054.4;	0.0;	4.733333333333333;	22.866666666666667;	29.466666666666665
1376176836;	8;	20799.996928;	13384.798023168;	64.35;	3.3421312E7;	4787096.266666667;	0.0;	5.2;	32.333333333333336;	42.06666666666667
1376177136;	8;	20799.996928;	13644.797984767998;	65.6;	3.3421312E7;	4093638.4;	0.0;	4.6;	26.133333333333333;	32.53333333333333
1376177436;	8;	20799.996928;	13369.198025472002;	64.275;	3.3421312E7;	4071268.533333333;	0.0;	5.333333333333333;	29.066666666666666;	37.333333333333336
1376177736;	8;	20799.996928;	13573.731328597332;	65.25833333333333;	3.3421312E7;	4071268.0;	0.0;	5.0;	26.066666666666666;	34.46666666666667
1376178036;	8;	20799.996928;	13462.798011647998;	64.725;	3.3421312E7;	3825201.6;	0.0;	5.6;	32.46666666666667;	40.266666666666666
1376178336;	8;	20799.996928;	13403.864687018668;	64.44166666666666;	3.3421312E7;	3780462.4;	0.0;	5.2;	29.266666666666666;	37.266666666666666
1376178636;	8;	20799.996928;	13506.131338581334;	64.93333333333334;	3.3421312E7;	4004159.2;	0.0;	5.2;	29.266666666666666;	37.46666666666667
1376178936;	8;	20799.996928;	13438.531348565335;	64.60833333333333;	3.3421312E7;	3869942.1333333333;	1.1333333333333333;	7.466666666666667;	29.266666666666666;	39.266666666666666
1376179236;	8;	20799.996928;	13490.531340885334;	64.85833333333333;	3.3421312E7;	4272596.0;	0.0;	5.333333333333333;	26.0;	32.53333333333333
1376179536;	8;	20799.996928;	13393.464688554666;	64.39166666666667;	3.3421312E7;	4071268.2666666666;	0.0;	5.933333333333334;	32.4;	40.266666666666666
1376179836;	8;	20799.996928;	13568.531329365333;	65.23333333333333;	3.3421312E7;	4093639.2;	0.0;	5.133333333333334;	26.0;	34.46666666666667
1376180136;	8;	20799.996928;	13447.198013952002;	64.65;	3.3421312E7;	3758093.8666666667;	3.0;	10.266666666666667;	31.733333333333334;	39.4
1376180436;	8;	20799.996928;	13722.797973248;	65.975;	3.3421312E7;	4048899.2;	0.0;	5.4;	26.8;	33.4
1376180736;	8;	20799.996928;	13459.331345493332;	64.70833333333333;	3.3421312E7;	3914681.6;	0.0;	5.133333333333334;	32.46666666666667;	42.333333333333336
1376181036;	8;	20799.996928;	13355.331360853334;	64.20833333333333;	3.3421312E7;	4496292.533333333;	0.0;	4.866666666666666;	26.0;	32.6
1376181336;	8;	20799.996928;	13651.731317077332;	65.63333333333333;	3.3421312E7;	4294965.6;	0.0;	4.666666666666667;	22.866666666666667;	29.533333333333335
1376181636;	8;	20799.996928;	13369.198025472002;	64.275;	3.3421312E7;	4294965.333333333;	0.0;	6.0;	35.666666666666664;	46.93333333333333
1376181936;	8;	20799.996928;	13778.26463172267;	66.24166666666667;	3.3421312E7;	5122642.4;	0.0;	4.666666666666667;	26.133333333333333;	30.866666666666667
1376182236;	8;	20799.996928;	13367.464692394666;	64.26666666666667;	3.3421312E7;	4563401.866666666;	0.0;	5.533333333333333;	32.666666666666664;	44.0
1376182536;	8;	20799.996928;	13565.064663210667;	65.21666666666667;	3.3421312E7;	4026530.1333333333;	0.0;	5.266666666666667;	32.4;	38.46666666666667
1376182836;	8;	20799.996928;	13597.99799168;	65.375;	3.3421312E7;	4116008.533333333;	0.0;	5.333333333333333;	29.333333333333332;	41.13333333333333
1376183136;	8;	20799.996928;	13405.598020096;	64.45;	3.3421312E7;	4071269.066666667;	0.0;	5.533333333333333;	32.333333333333336;	42.06666666666667
1376183436;	8;	20799.996928;	13516.531337045333;	64.98333333333333;	3.3421312E7;	4004160.533333333;	0.0;	5.466666666666667;	29.2;	39.2
1376183736;	8;	20799.996928;	13462.798011647998;	64.725;	3.3421312E7;	4116007.466666667;	0.0;	5.666666666666667;	32.333333333333336;	40.266666666666666
1376184037;	8;	20799.996928;	13634.397986303999;	65.55;	3.3421312E7;	3623876.0;	0.13333333333333333;	5.6;	29.266666666666666;	37.46666666666667
1376184337;	8;	20799.996928;	12866.531433045333;	61.85833333333333;	3.3421312E7;	3467288.533333333;	0.2;	6.266666666666667;	77.13333333333334;	78.93333333333334
1376184637;	8;	20799.996928;	6610.932356949334;	31.783333333333335;	3.3421312E7;	3802832.8;	0.5333333333333333;	110.33333333333333;	1870.6666666666667;	2283.733333333333
1376184937;	8;	20799.996928;	11932.264904362666;	57.36666666666667;	3.3421312E7;	4809466.666666667;	2.0;	14.066666666666666;	408.8;	625.9333333333333
1376185237;	8;	20799.996928;	13573.731328597332;	65.25833333333333;	3.3421312E7;	3892311.466666667;	0.0;	5.8;	36.06666666666667;	38.4
1376185537;	8;	20799.996928;	13608.397990144;	65.425;	3.3421312E7;	3735725.3333333335;	0.0;	4.666666666666667;	23.266666666666666;	26.6
1376185837;	8;	20799.996928;	13752.26463556267;	66.11666666666667;	3.3421312E7;	4429184.0;	0.0;	6.0;	39.266666666666666;	43.46666666666667
1376186137;	8;	20799.996928;	13821.597958656;	66.45;	3.3421312E7;	3176483.2;	0.0;	5.466666666666667;	37.8;	42.2
1376186437;	8;	20799.996928;	13759.197967872002;	66.15;	3.3421312E7;	4071269.3333333335;	0.0;	5.866666666666666;	37.666666666666664;	41.93333333333333
1376186737;	8;	20799.996928;	13698.531310165334;	65.85833333333333;	3.3421312E7;	3959420.533333333;	0.0;	6.133333333333334;	36.06666666666667;	40.333333333333336
1376187037;	8;	20799.996928;	13707.197975552;	65.9;	3.3421312E7;	4898946.4;	0.0;	6.333333333333333;	37.4;	41.53333333333333
1376187337;	8;	20799.996928;	13795.597962496002;	66.325;	3.3421312E7;	4541031.2;	0.0;	5.8;	37.6;	42.733333333333334
1376187637;	8;	20799.996928;	13688.131311701334;	65.80833333333334;	3.3421312E7;	4205486.666666667;	0.0;	6.0;	44.46666666666667;	48.2
1376187937;	8;	20799.996928;	13674.264647082668;	65.74166666666667;	3.3421312E7;	3981790.4;	0.0;	5.266666666666667;	26.466666666666665;	31.6
1376188237;	8;	20799.996928;	13748.797969407999;	66.1;	3.3421312E7;	4026529.3333333335;	0.0;	6.2;	39.333333333333336;	43.333333333333336
1376188537;	8;	20799.996928;	13603.197990912002;	65.4;	3.3421312E7;	3444919.2;	0.0;	5.8;	35.93333333333333;	40.46666666666667
1376188837;	8;	20799.996928;	13845.864621738665;	66.56666666666666;	3.3421312E7;	3109374.6666666665;	0.0;	5.533333333333333;	36.0;	39.46666666666667
1376189137;	8;	20799.996928;	13778.26463172267;	66.24166666666667;	3.3421312E7;	4272595.733333333;	0.0;	6.133333333333334;	39.4;	44.4
1376189437;	8;	20799.996928;	13734.931304789332;	66.03333333333333;	3.3421312E7;	4541031.466666667;	0.0;	6.133333333333334;	39.6;	45.53333333333333
1376189737;	8;	20799.996928;	13688.131311701334;	65.80833333333334;	3.3421312E7;	4093637.3333333335;	0.0;	5.2;	36.266666666666666;	41.46666666666667
1376190037;	8;	20799.996928;	13760.931300949333;	66.15833333333333;	3.3421312E7;	3959419.2;	0.0;	5.8;	36.666666666666664;	41.06666666666667
1376190337;	8;	20799.996928;	13991.464600234667;	67.26666666666667;	3.3421312E7;	3959420.0;	0.0;	6.133333333333334;	39.4;	43.333333333333336
1376190637;	8;	20799.996928;	13731.464638634667;	66.01666666666667;	3.3421312E7;	4563402.4;	0.0;	6.066666666666666;	39.6;	44.333333333333336
1376190937;	8;	20799.996928;	13788.664630186668;	66.29166666666667;	3.3421312E7;	3422548.8;	0.0;	6.4;	42.8;	47.266666666666666
1376191237;	8;	20799.996928;	13852.797954048;	66.6;	3.3421312E7;	3579136.533333333;	0.0;	6.466666666666667;	36.266666666666666;	42.53333333333333
1376191537;	8;	20799.996928;	13864.931285589333;	66.65833333333333;	3.3421312E7;	4608141.6;	0.0;	6.0;	39.46666666666667;	43.6
1376191837;	8;	20799.996928;	13870.131284821335;	66.68333333333334;	3.3421312E7;	3869942.933333333;	0.0;	6.733333333333333;	42.53333333333333;	48.2
1376192137;	8;	20799.996928;	13812.931293269334;	66.40833333333333;	3.3421312E7;	3713354.4;	0.0;	6.266666666666667;	40.0;	44.86666666666667
1376192438;	8;	20799.996928;	13759.197967872002;	66.15;	3.3421312E7;	3534396.8;	0.0;	6.666666666666667;	36.2;	41.46666666666667
1376192738;	8;	20799.996928;	13935.997941759999;	67.0;	3.3421312E7;	3623875.7333333334;	0.0;	6.133333333333334;	39.666666666666664;	44.46666666666667
1376193038;	8;	20799.996928;	13918.664610986667;	66.91666666666667;	3.3421312E7;	4787096.8;	0.0;	6.666666666666667;	42.733333333333334;	47.6
1376193338;	8;	20799.996928;	13779.9979648;	66.25;	3.3421312E7;	3735724.0;	0.0;	6.133333333333334;	39.6;	44.4
1376193638;	8;	20799.996928;	13762.664634026669;	66.16666666666667;	3.3421312E7;	3802832.0;	0.6666666666666666;	8.066666666666666;	50.8;	56.333333333333336
1376193938;	8;	20799.996928;	12403.731501397335;	59.63333333333333;	3.3421312E7;	4406813.6;	0.06666666666666667;	11.533333333333333;	236.2;	265.06666666666666
1376194238;	8;	20799.996928;	13816.397959423999;	66.425;	3.3421312E7;	4362075.2;	0.0;	9.066666666666666;	119.73333333333333;	123.33333333333333
1376194538;	8;	20799.996928;	13955.064605610667;	67.09166666666667;	3.3421312E7;	4004159.466666667;	0.0;	7.8;	42.93333333333333;	48.46666666666667
1376194838;	8;	20799.996928;	13896.131280981335;	66.80833333333334;	3.3421312E7;	4116007.7333333334;	0.0;	6.333333333333333;	42.4;	48.266666666666666
1376195138;	8;	20799.996928;	13955.064605610667;	67.09166666666667;	3.3421312E7;	3310700.8;	0.0;	6.4;	39.4;	44.2
1376195438;	8;	20799.996928;	13691.597977856001;	65.825;	3.3421312E7;	4093638.4;	0.0;	5.733333333333333;	36.06666666666667;	41.2
1376195738;	8;	20799.996928;	13554.664664746668;	65.16666666666667;	3.3421312E7;	4429184.0;	0.0;	5.866666666666666;	35.8;	39.8
1376196038;	8;	20799.996928;	13641.331318613333;	65.58333333333333;	3.3421312E7;	4339704.533333333;	0.0;	5.666666666666667;	36.266666666666666;	39.53333333333333
1376196338;	8;	20799.996928;	13646.531317845334;	65.60833333333333;	3.3421312E7;	4160747.2;	0.0;	5.666666666666667;	35.8;	40.8
1376196638;	8;	20799.996928;	13726.264639402667;	65.99166666666667;	3.3421312E7;	4160747.2;	0.0;	5.6;	35.6;	39.0
1376196938;	8;	20799.996928;	13769.597966336;	66.2;	3.3421312E7;	5055532.533333333;	0.0;	5.733333333333333;	35.53333333333333;	38.86666666666667
1376197238;	8;	20799.996928;	13764.397967104;	66.175;	3.3421312E7;	3713354.6666666665;	0.0;	5.933333333333334;	32.733333333333334;	37.333333333333336
1376197538;	8;	20799.996928;	13792.131296341335;	66.30833333333334;	3.3421312E7;	3892311.7333333334;	0.0;	5.666666666666667;	35.733333333333334;	38.93333333333333
1376197838;	8;	20799.996928;	13637.864652458667;	65.56666666666666;	3.3421312E7;	3892312.0;	0.0;	5.6;	29.333333333333332;	33.2
1376198138;	8;	20799.996928;	13701.997976319999;	65.875;	3.3421312E7;	4294966.4;	0.0;	5.333333333333333;	35.86666666666667;	39.86666666666667
1376198438;	8;	20799.996928;	14034.797927168;	67.475;	3.3421312E7;	3646245.066666667;	0.0;	6.0;	32.86666666666667;	37.46666666666667
1376198738;	8;	20799.996928;	13738.397970944001;	66.05;	3.3421312E7;	3512027.2;	0.0;	5.4;	36.0;	40.06666666666667
1376199038;	8;	20799.996928;	13734.931304789332;	66.03333333333333;	3.3421312E7;	4406813.6;	0.0;	6.0;	35.8;	39.2
1376199338;	8;	20799.996928;	13663.864648618666;	65.69166666666666;	3.3421312E7;	4160746.4;	0.0;	5.933333333333334;	37.6;	41.8
1376199638;	8;	20799.996928;	13700.264643242668;	65.86666666666667;	3.3421312E7;	3847571.2;	0.0;	5.666666666666667;	35.93333333333333;	40.266666666666666
1376199938;	8;	20799.996928;	13755.731301717333;	66.13333333333333;	3.3421312E7;	3422548.8;	0.0;	5.933333333333334;	36.06666666666667;	40.4
1376200238;	8;	20799.996928;	13750.531302485333;	66.10833333333333;	3.3421312E7;	3198852.8;	0.0;	5.733333333333333;	36.0;	40.06666666666667
1376200538;	8;	20799.996928;	13786.931297109335;	66.28333333333333;	3.3421312E7;	3556766.6666666665;	0.0;	5.8;	35.86666666666667;	39.93333333333333
1376200838;	8;	20799.996928;	13788.664630186668;	66.29166666666667;	3.3421312E7;	3333071.2;	0.0;	6.066666666666666;	35.86666666666667;	40.0
1376201138;	8;	20799.996928;	13831.99795712;	66.5;	3.3421312E7;	3959421.3333333335;	0.0;	6.133333333333334;	38.53333333333333;	43.53333333333333
1376201438;	8;	20799.996928;	13726.264639402667;	65.99166666666667;	3.3421312E7;	4227856.0;	0.0;	6.6;	36.13333333333333;	40.333333333333336
1376201738;	8;	20799.996928;	13708.931308629333;	65.90833333333333;	3.3421312E7;	3400179.2;	0.0;	5.733333333333333;	35.8;	40.06666666666667
1376202038;	8;	20799.996928;	13656.931316309334;	65.65833333333333;	3.3421312E7;	3735723.2;	0.0;	6.066666666666666;	35.93333333333333;	40.13333333333333
1376202338;	8;	20799.996928;	13708.931308629333;	65.90833333333333;	3.3421312E7;	4004159.2;	0.4666666666666667;	5.066666666666666;	32.53333333333333;	35.0
1376202638;	8;	20799.996928;	13672.531314005335;	65.73333333333333;	3.3421312E7;	3914681.066666667;	0.0;	5.6;	29.6;	34.333333333333336
1376202938;	8;	20799.996928;	13608.397990144;	65.425;	3.3421312E7;	3914680.0;	0.0;	5.2;	35.733333333333334;	39.733333333333334
1376203238;	8;	20799.996928;	13729.73130555733;	66.00833333333333;	3.3421312E7;	3914681.066666667;	0.0;	5.933333333333334;	36.06666666666667;	39.266666666666666
1376203538;	8;	20799.996928;	13714.131307861335;	65.93333333333334;	3.3421312E7;	4004159.466666667;	0.0;	5.466666666666667;	29.8;	32.46666666666667
1376203838;	8;	20799.996928;	13573.731328597332;	65.25833333333333;	3.3421312E7;	3981791.2;	0.0;	5.533333333333333;	30.466666666666665;	34.2
1376204138;	8;	20799.996928;	13544.26466628267;	65.11666666666667;	3.3421312E7;	4183117.066666667;	0.0;	5.933333333333334;	34.13333333333333;	38.6
1376204438;	8;	20799.996928;	13537.331333973334;	65.08333333333333;	3.3421312E7;	4004160.0;	0.2;	5.8;	35.86666666666667;	38.06666666666667
1376204738;	8;	20799.996928;	13814.664626346668;	66.41666666666667;	3.3421312E7;	3959420.8;	0.0;	5.133333333333334;	26.2;	29.333333333333332
1376205038;	8;	20799.996928;	13525.198002432;	65.025;	3.3421312E7;	3981789.8666666667;	0.0;	5.6;	37.13333333333333;	41.6
1376205338;	8;	20799.996928;	13878.797950207998;	66.725;	3.3421312E7;	3937050.1333333333;	0.0;	5.866666666666666;	35.733333333333334;	39.0
1376205638;	8;	20799.996928;	13776.531298645334;	66.23333333333333;	3.3421312E7;	4004160.0;	0.0;	5.266666666666667;	29.2;	32.13333333333333
1376205938;	8;	20799.996928;	13363.99802624;	64.25;	3.3421312E7;	3176483.2;	0.0;	5.133333333333334;	29.266666666666666;	33.0
1376206238;	8;	20799.996928;	13599.731324757333;	65.38333333333333;	3.3421312E7;	3489657.6;	0.0;	5.733333333333333;	35.733333333333334;	40.0
1376206538;	8;	20799.996928;	13691.597977856001;	65.825;	3.3421312E7;	3758093.6;	0.0;	5.266666666666667;	32.46666666666667;	34.2
1376206838;	8;	20799.996928;	13509.598004736;	64.95;	3.3421312E7;	4160747.2;	0.0;	5.6;	29.6;	34.4
1376207138;	8;	20799.996928;	13622.264654762668;	65.49166666666667;	3.3421312E7;	3892311.2;	0.0;	5.8;	36.666666666666664;	40.0
1376207438;	8;	20799.996928;	13617.064655530667;	65.46666666666667;	3.3421312E7;	4093638.1333333333;	0.0;	6.0;	32.666666666666664;	37.2
1376207738;	8;	20799.996928;	13805.997960960001;	66.375;	3.3421312E7;	4071268.2666666666;	0.0;	6.2;	35.8;	40.13333333333333
1376208038;	8;	20799.996928;	12764.264781482667;	61.36666666666667;	3.3421312E7;	4585771.733333333;	0.0;	9.8;	230.66666666666666;	280.26666666666665
1376208339;	8;	20799.996928;	7701.198862591999;	37.025;	3.3421312E7;	5323968.8;	1.2666666666666666;	107.6;	2017.4666666666667;	2360.5333333333333
1376208639;	8;	20799.996928;	13665.597981696;	65.7;	3.3421312E7;	5033163.466666667;	0.0;	7.066666666666666;	69.06666666666666;	78.26666666666667
1376208939;	8;	20799.996928;	13708.931308629333;	65.90833333333333;	3.3421312E7;	3892310.6666666665;	0.0;	6.666666666666667;	68.13333333333334;	76.46666666666667
1376209239;	8;	20799.996928;	13473.198010112;	64.775;	3.3421312E7;	4697620.0;	0.0;	7.6;	65.4;	88.93333333333334
1376209539;	8;	20799.996928;	13788.664630186668;	66.29166666666667;	3.3421312E7;	4294965.6;	0.0;	6.0;	35.86666666666667;	47.333333333333336
1376209839;	8;	20799.996928;	13743.597970176;	66.075;	3.3421312E7;	4563401.6;	0.0;	6.066666666666666;	35.666666666666664;	47.733333333333334
1376210139;	8;	20799.996928;	13861.464619434666;	66.64166666666667;	3.3421312E7;	4787097.333333333;	0.0;	5.666666666666667;	35.733333333333334;	46.93333333333333
1376210439;	8;	20799.996928;	13833.731290197333;	66.50833333333333;	3.3421312E7;	4451552.8;	0.06666666666666667;	5.933333333333334;	35.8;	47.666666666666664
1376210739;	8;	20799.996928;	13916.931277909332;	66.90833333333333;	3.3421312E7;	4362073.333333333;	0.0;	5.866666666666666;	35.8;	48.333333333333336
1376211039;	8;	20799.996928;	13794.855105462857;	66.32142857142857;	3.3421312E7;	3954625.714285714;	0.0;	5.785714285714286;	37.714285714285715;	50.0
1376211339;	8;	20799.996928;	13852.797954048;	66.6;	3.3421312E7;	3959419.2;	0.0;	5.466666666666667;	36.266666666666666;	48.0
1376211639;	8;	20799.996928;	13842.397955584;	66.55;	3.3421312E7;	3690984.0;	0.06666666666666667;	5.533333333333333;	35.93333333333333;	47.8
1376211939;	8;	20799.996928;	13896.131280981335;	66.80833333333334;	3.3421312E7;	4362074.133333334;	0.0;	5.933333333333334;	43.4;	55.4
1376212239;	8;	20799.996928;	13929.064609450668;	66.96666666666667;	3.3421312E7;	3869942.4;	0.0;	6.0;	37.8;	51.666666666666664
1376212539;	8;	20799.996928;	13731.464638634667;	66.01666666666667;	3.3421312E7;	4742357.333333333;	0.0;	6.533333333333333;	42.333333333333336;	53.8
1376212839;	8;	20799.996928;	13823.331291733333;	66.45833333333333;	3.3421312E7;	4541031.466666667;	0.0;	5.8;	36.06666666666667;	50.06666666666667
1376213139;	8;	20799.996928;	13823.331291733333;	66.45833333333333;	3.3421312E7;	4317334.4;	0.4666666666666667;	6.2;	41.93333333333333;	53.53333333333333
1376213439;	8;	20799.996928;	13930.797942528;	66.975;	3.3421312E7;	4093638.4;	0.0;	6.266666666666667;	36.266666666666666;	48.0
1376213739;	8;	20799.996928;	13851.064620970667;	66.59166666666667;	3.3421312E7;	3780462.4;	0.0;	5.733333333333333;	37.266666666666666;	50.86666666666667
1376214039;	8;	20799.996928;	13885.731282517332;	66.75833333333333;	3.3421312E7;	4250226.133333334;	0.0;	6.266666666666667;	41.666666666666664;	53.46666666666667
1376214339;	8;	20799.996928;	13899.597947136;	66.825;	3.3421312E7;	3690984.0;	0.0;	5.4;	35.86666666666667;	47.4
1376214639;	8;	20799.996928;	13856.264620202668;	66.61666666666667;	3.3421312E7;	3556766.4;	0.0;	5.533333333333333;	36.0;	46.86666666666667
1376214939;	8;	20799.996928;	13882.264616362669;	66.74166666666667;	3.3421312E7;	4451553.6;	0.0;	5.933333333333334;	35.666666666666664;	47.6
1376215239;	8;	20799.996928;	13727.99797248;	66.0;	3.3421312E7;	3869941.3333333335;	0.0;	5.666666666666667;	29.666666666666668;	41.93333333333333
1376215539;	8;	20799.996928;	13795.597962496002;	66.325;	3.3421312E7;	3310700.8;	0.0;	5.133333333333334;	33.06666666666667;	43.666666666666664
1376215839;	8;	20799.996928;	13589.331326293333;	65.33333333333333;	3.3421312E7;	3802832.533333333;	0.0;	5.466666666666667;	29.333333333333332;	41.2
1376216139;	8;	20799.996928;	13695.064644010668;	65.84166666666667;	3.3421312E7;	3623875.7333333334;	0.0;	5.8;	35.8;	47.8
1376216439;	8;	20799.996928;	13792.99796288;	66.3125;	3.3421312E7;	3451311.4285714286;	0.0;	5.0;	30.642857142857142;	40.642857142857146
1376216739;	8;	20799.996928;	13707.197975552;	65.9;	3.3421312E7;	4093639.2;	0.0;	5.533333333333333;	33.06666666666667;	45.6
1376217039;	8;	20799.996928;	13537.331333973334;	65.08333333333333;	3.3421312E7;	3825202.933333333;	0.0;	5.8;	32.6;	43.8
1376217339;	8;	20799.996928;	13715.864640938666;	65.94166666666666;	3.3421312E7;	4496292.533333333;	0.0;	5.333333333333333;	33.06666666666667;	45.0
1376217639;	8;	20799.996928;	13786.931297109335;	66.28333333333333;	3.3421312E7;	5234490.4;	0.06666666666666667;	5.866666666666666;	29.4;	41.2
1376217939;	8;	20799.996928;	13597.99799168;	65.375;	3.3421312E7;	3892310.6666666665;	0.0;	5.666666666666667;	32.53333333333333;	45.13333333333333
1376218239;	8;	20799.996928;	13707.197975552;	65.9;	3.3421312E7;	3623875.2;	0.0;	6.066666666666666;	35.6;	47.333333333333336
1376218539;	8;	20799.996928;	13807.731294037332;	66.38333333333333;	3.3421312E7;	4697619.733333333;	0.0;	5.2;	30.666666666666668;	40.86666666666667
1376218839;	8;	20799.996928;	13675.99798016;	65.75;	3.3421312E7;	4451552.533333333;	0.0;	5.333333333333333;	30.6;	41.93333333333333
1376219139;	8;	20799.996928;	13545.99799936;	65.125;	3.3421312E7;	4406814.133333334;	0.06666666666666667;	5.933333333333334;	33.06666666666667;	45.2
1376219439;	8;	20799.996928;	13857.99795328;	66.625;	3.3421312E7;	4898945.866666666;	0.0;	4.8;	26.333333333333332;	36.13333333333333
1376219739;	8;	20799.996928;	13495.73134011733;	64.88333333333333;	3.3421312E7;	4362073.6;	0.0;	5.333333333333333;	32.333333333333336;	43.13333333333333
1376220039;	8;	20799.996928;	13789.283677714284;	66.29464285714285;	3.3421312E7;	3906690.8571428573;	0.0;	5.857142857142857;	37.92857142857143;	49.214285714285715
1376220339;	8;	20799.996928;	13568.531329365333;	65.23333333333333;	3.3421312E7;	4071268.8;	0.0;	5.266666666666667;	26.333333333333332;	36.86666666666667
1376220639;	8;	20799.996928;	13431.598016256;	64.575;	3.3421312E7;	4496292.266666667;	0.0;	5.6;	34.733333333333334;	46.666666666666664
1376220939;	8;	20799.996928;	13561.597997056002;	65.2;	3.3421312E7;	4496292.533333333;	0.0;	5.666666666666667;	36.2;	46.53333333333333
