Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375905612;	2;	5199.999226;	743.599889318;	14.3;	8388608.0;	1660941.6;	30.2;	40.93333333333333;	0.0;	0.0
1375905912;	2;	5199.999226;	733.1998908659999;	14.1;	8388608.0;	1420468.5333333334;	171.92307692307693;	48.76923076923077;	0.0;	0.0
1375906212;	2;	5199.999226;	748.7998885439999;	14.4;	8388608.0;	2203405.8666666667;	398.93333333333334;	381.4;	0.0;	0.0
1375906512;	2;	5199.999226;	700.2665624346668;	13.466666666666667;	8388608.0;	1459615.2;	19.642857142857142;	38.214285714285715;	0.0;	0.0
1375906812;	2;	5199.999226;	708.9332278113334;	13.633333333333333;	8388608.0;	1224735.2;	31.333333333333332;	38.8;	0.0;	0.0
1375907112;	2;	5199.999226;	705.4665616606668;	13.566666666666668;	8388608.0;	1224735.2;	26.333333333333332;	37.6;	0.0;	0.0
1375907412;	2;	5199.999226;	726.2665585646666;	13.966666666666667;	8388608.0;	1040185.3333333334;	23.533333333333335;	37.8;	0.0;	0.0
1375907712;	2;	5199.999226;	731.4665577906667;	14.066666666666668;	8388608.0;	1207958.1333333333;	22.8;	37.2;	0.0;	0.0
1375908012;	2;	5199.999226;	745.3332223933332;	14.333333333333332;	8388608.0;	1811937.3333333333;	294.3333333333333;	804.3333333333334;	0.0;	0.0
1375908312;	2;	5199.999226;	757.4665539206668;	14.566666666666668;	8388608.0;	1565871.2;	875.6;	662.3333333333334;	0.0;	0.0
1375908612;	2;	5199.999226;	766.1332192973333;	14.733333333333333;	8388608.0;	1577056.8;	483.6666666666667;	41.93333333333333;	0.0;	0.0
1375908912;	2;	5199.999226;	701.9998955100001;	13.5;	8388608.0;	1537909.3333333333;	28.266666666666666;	37.6;	0.0;	0.0
1375909212;	2;	5199.999226;	721.0665593386667;	13.866666666666667;	8388608.0;	1705681.3333333333;	137.13333333333333;	38.8;	0.0;	0.0
1375909512;	2;	5199.999226;	689.8665639826667;	13.266666666666667;	8388608.0;	1873453.6;	39.06666666666667;	43.4;	0.0;	0.0
1375909812;	2;	5199.999226;	708.9332278113334;	13.633333333333333;	8388608.0;	1358952.0;	39.46666666666667;	48.8;	0.0;	0.0
1375910112;	2;	5199.999226;	688.1332309073333;	13.233333333333333;	8388608.0;	1258289.6;	27.2;	39.46666666666667;	0.0;	0.0
1375910412;	2;	5199.999226;	726.2665585646666;	13.966666666666667;	8388608.0;	1275066.4;	25.0;	38.733333333333334;	0.0;	0.0
1375910712;	2;	5199.999226;	724.5332254893333;	13.933333333333332;	8388608.0;	1308621.0666666667;	46.666666666666664;	39.8;	0.0;	0.0
1375911012;	2;	5199.999226;	727.99989164;	14.0;	8388608.0;	1409284.2666666666;	614.4;	37.6;	0.0;	0.0
1375911312;	2;	5199.999226;	750.5332216193332;	14.433333333333332;	8388608.0;	1476393.6;	21.466666666666665;	41.733333333333334;	0.0;	0.0
1375911612;	2;	5199.999226;	721.0665593386667;	13.866666666666667;	8388608.0;	1565870.9333333333;	741.2666666666667;	37.666666666666664;	0.0;	0.0
1375911912;	2;	5199.999226;	705.4665616606668;	13.566666666666668;	8388608.0;	1599425.0666666667;	21.733333333333334;	42.93333333333333;	0.0;	0.0
1375912212;	2;	5199.999226;	693.3332301333332;	13.333333333333332;	8388608.0;	1632980.2666666666;	29.733333333333334;	38.333333333333336;	0.0;	0.0
1375912512;	2;	5199.999226;	712.399893962;	13.7;	8388608.0;	1459614.9333333333;	27.2;	38.666666666666664;	0.0;	0.0
1375912812;	2;	5199.999226;	719.3332262633332;	13.833333333333332;	8388608.0;	1649757.0666666667;	30.533333333333335;	39.13333333333333;	0.0;	0.0
1375913112;	2;	5199.999226;	726.2665585646666;	13.966666666666667;	8388608.0;	1593833.6;	38.333333333333336;	45.733333333333334;	0.0;	0.0
1375913413;	2;	5199.999226;	721.0665593386667;	13.866666666666667;	8388608.0;	1750420.5333333334;	31.0;	50.733333333333334;	0.0;	0.0
1375913713;	2;	5199.999226;	724.5332254893333;	13.933333333333332;	8388608.0;	1420468.8;	21.533333333333335;	37.53333333333333;	0.0;	0.0
1375914013;	2;	5199.999226;	743.599889318;	14.3;	8388608.0;	1593833.3333333333;	23.066666666666666;	38.4;	0.0;	0.0
1375914313;	2;	5199.999226;	741.8665562426667;	14.266666666666667;	8388608.0;	1521132.5333333334;	1494.4;	38.06666666666667;	0.0;	0.0
1375914613;	2;	5199.999226;	705.4665616606668;	13.566666666666668;	8388608.0;	1247104.0;	24.733333333333334;	37.93333333333333;	0.0;	0.0
1375914913;	2;	5199.999226;	719.3332262633332;	13.833333333333332;	8388608.0;	1241511.2;	28.4;	371.8;	0.0;	0.0
1375915213;	2;	5199.999226;	722.799892414;	13.9;	8388608.0;	1219142.1333333333;	26.866666666666667;	38.733333333333334;	0.0;	0.0
1375915513;	2;	5199.999226;	715.8665601126667;	13.766666666666667;	8388608.0;	1196772.5333333334;	18.266666666666666;	38.0;	0.0;	0.0
1375915813;	2;	5199.999226;	731.4665577906667;	14.066666666666668;	8388608.0;	1442838.4;	1290.4666666666667;	37.06666666666667;	0.0;	0.0
1375916113;	2;	5199.999226;	717.599893188;	13.8;	8388608.0;	1621795.2;	23.466666666666665;	38.8;	0.0;	0.0
1375916413;	2;	5199.999226;	755.7332208453332;	14.533333333333333;	8388608.0;	1632980.0;	1352.8666666666666;	37.8;	0.0;	0.0
1375916713;	2;	5199.999226;	726.2665585646666;	13.966666666666667;	8388608.0;	1655350.1333333333;	27.8;	44.6;	0.0;	0.0
1375917013;	2;	5199.999226;	745.3332223933332;	14.333333333333332;	8388608.0;	1940562.1333333333;	34.53333333333333;	49.666666666666664;	0.0;	0.0
1375917313;	2;	5199.999226;	722.799892414;	13.9;	8388608.0;	1683311.7333333334;	21.2;	38.13333333333333;	0.0;	0.0
1375917613;	2;	5199.999226;	733.1998908659999;	14.1;	8388608.0;	1470799.7333333334;	26.333333333333332;	39.13333333333333;	0.0;	0.0
1375917913;	2;	5199.999226;	719.3332262633332;	13.833333333333332;	8388608.0;	1498762.6666666667;	27.733333333333334;	38.266666666666666;	0.0;	0.0
1375918213;	2;	5199.999226;	724.5332254893333;	13.933333333333332;	8388608.0;	1275066.1333333333;	23.533333333333335;	38.86666666666667;	0.0;	0.0
1375918513;	2;	5199.999226;	747.0665554686666;	14.366666666666667;	8388608.0;	1565870.1333333333;	29.2;	37.8;	0.0;	0.0
1375918813;	2;	5199.999226;	755.7332208453332;	14.533333333333333;	8388608.0;	1303028.2666666666;	1344.4666666666667;	37.86666666666667;	0.0;	0.0
1375919113;	2;	5199.999226;	717.599893188;	13.8;	8388608.0;	1442837.6;	20.266666666666666;	38.666666666666664;	0.0;	0.0
1375919413;	2;	5199.999226;	717.599893188;	13.8;	8388608.0;	1258288.0;	40.2;	37.2;	0.0;	0.0
1375919713;	2;	5199.999226;	767.8665523726667;	14.766666666666667;	8388608.0;	1409284.5333333334;	1424.9333333333334;	40.0;	0.0;	0.0
1375920013;	2;	5199.999226;	722.799892414;	13.9;	8388608.0;	1783975.4666666666;	26.0;	38.06666666666667;	0.0;	0.0
1375920313;	2;	5199.999226;	752.2665546946668;	14.466666666666667;	8388608.0;	1744828.0;	775.2;	238.46666666666667;	0.0;	0.0
1375920613;	2;	5199.999226;	738.399890092;	14.2;	8388608.0;	1929377.6;	24.933333333333334;	49.333333333333336;	0.0;	0.0
1375920913;	2;	5199.999226;	738.399890092;	14.2;	8388608.0;	2108335.2;	28.866666666666667;	37.93333333333333;	0.0;	0.0
1375921213;	2;	5199.999226;	727.99989164;	14.0;	8388608.0;	1627388.0;	23.133333333333333;	38.733333333333334;	0.0;	0.0
1375921513;	2;	5199.999226;	726.2665585646666;	13.966666666666667;	8388608.0;	1342174.4;	27.266666666666666;	37.86666666666667;	0.0;	0.0
1375921813;	2;	5199.999226;	722.799892414;	13.9;	8388608.0;	1258289.6;	30.666666666666668;	38.86666666666667;	0.0;	0.0
1375922113;	2;	5199.999226;	747.0665554686666;	14.366666666666667;	8388608.0;	1291843.2;	494.8;	38.2;	0.0;	0.0
1375922413;	2;	5199.999226;	731.4665577906667;	14.066666666666668;	8388608.0;	1627388.0;	127.93333333333334;	38.6;	0.0;	0.0
1375922713;	2;	5199.999226;	740.1332231673333;	14.233333333333333;	8388608.0;	1577056.2666666666;	726.9333333333333;	38.666666666666664;	0.0;	0.0
1375923013;	2;	5199.999226;	715.8665601126667;	13.766666666666667;	8388608.0;	1537909.3333333333;	22.266666666666666;	37.666666666666664;	0.0;	0.0
1375923313;	2;	5199.999226;	733.1998908659999;	14.1;	8388608.0;	1314212.0;	25.866666666666667;	40.0;	0.0;	0.0
1375923613;	2;	5199.999226;	759.199886996;	14.6;	8388608.0;	1493169.8666666667;	1379.1333333333334;	42.53333333333333;	0.0;	0.0
1375923913;	2;	5199.999226;	738.399890092;	14.2;	8388608.0;	1783975.2;	51.4;	46.0;	0.0;	0.0
1375924213;	2;	5199.999226;	707.199894736;	13.6;	8388608.0;	1577057.0666666667;	1414.4;	50.93333333333333;	0.0;	0.0
1375924513;	2;	5199.999226;	672.5332332293333;	12.933333333333332;	8388608.0;	1957339.7333333334;	22.266666666666666;	37.6;	0.0;	0.0
1375924813;	2;	5199.999226;	675.99989938;	13.0;	8388608.0;	1442837.6;	78.4;	41.06666666666667;	0.0;	0.0
1375925113;	2;	5199.999226;	663.8665678526667;	12.766666666666667;	8388608.0;	1487577.6;	28.866666666666667;	37.8;	0.0;	0.0
1375925413;	2;	5199.999226;	674.2665663046666;	12.966666666666667;	8388608.0;	1168810.1333333333;	23.6;	38.8;	0.0;	0.0
1375925713;	2;	5199.999226;	679.4665655306667;	13.066666666666668;	8388608.0;	1392507.2;	31.4;	37.2;	0.0;	0.0
1375926013;	2;	5199.999226;	660.399901702;	12.7;	8388608.0;	1314213.6;	29.066666666666666;	37.53333333333333;	0.0;	0.0
1375926313;	2;	5199.999226;	662.1332347773333;	12.733333333333333;	8388608.0;	1325398.4;	18.4;	38.0;	0.0;	0.0
1375926614;	2;	5199.999226;	682.9332316813333;	13.133333333333333;	8388608.0;	1241511.4666666666;	1230.8666666666666;	38.0;	0.0;	0.0
1375926914;	2;	5199.999226;	669.0665670786667;	12.866666666666667;	8388608.0;	1314213.0666666667;	26.333333333333332;	38.333333333333336;	0.0;	0.0
1375927214;	2;	5199.999226;	691.599897058;	13.3;	8388608.0;	1235919.2;	675.9333333333333;	64.2;	0.0;	0.0
1375927514;	2;	5199.999226;	1509.7331086153333;	29.033333333333335;	8388608.0;	1420468.0;	4766.333333333333;	437.0;	0.0;	0.0
1375927814;	2;	5199.999226;	662.1332347773333;	12.733333333333333;	8388608.0;	1258288.5333333334;	54.2;	59.666666666666664;	0.0;	0.0
1375928114;	2;	5199.999226;	695.0665632086666;	13.366666666666667;	8388608.0;	1202365.0666666667;	59.0;	40.733333333333334;	0.0;	0.0
1375928414;	2;	5199.999226;	785.1998831259999;	15.1;	8388608.0;	1280658.9333333333;	511.4;	508.73333333333335;	0.0;	0.0
1375928714;	2;	5199.999226;	674.2665663046666;	12.966666666666667;	8388608.0;	1191180.8;	56.46666666666667;	83.4;	0.0;	0.0
1375929014;	2;	5199.999226;	710.6665608866667;	13.666666666666668;	8388608.0;	1152033.6;	646.4666666666667;	42.06666666666667;	0.0;	0.0
1375929314;	2;	5199.999226;	698.5332293593332;	13.433333333333332;	8388608.0;	1330990.1333333333;	362.53333333333336;	40.333333333333336;	0.0;	0.0
1375929614;	2;	5199.999226;	733.1998908659999;	14.1;	8388608.0;	2975157.8666666667;	363.53333333333336;	952.2;	0.0;	0.0
1375929914;	2;	5199.999226;	662.1332347773333;	12.733333333333333;	8388608.0;	1677719.4666666666;	18.066666666666666;	38.333333333333336;	0.0;	0.0
1375930214;	2;	5199.999226;	667.3332340033332;	12.833333333333332;	8388608.0;	995446.6666666666;	35.2;	40.2;	0.0;	0.0
1375930514;	2;	5199.999226;	686.399897832;	13.2;	8388608.0;	1029000.2666666667;	23.866666666666667;	41.666666666666664;	0.0;	0.0
1375930814;	2;	5199.999226;	677.7332324553333;	13.033333333333333;	8388608.0;	984261.3333333334;	23.666666666666668;	40.2;	0.0;	0.0
1375931114;	2;	5199.999226;	743.599889318;	14.3;	8388608.0;	1140848.8;	81.73333333333333;	57.0;	0.0;	0.0
1375931414;	2;	5199.999226;	729.7332247153333;	14.033333333333333;	8388608.0;	928337.8666666667;	684.2;	47.13333333333333;	0.0;	0.0
1375931714;	2;	5199.999226;	736.6665570166667;	14.166666666666668;	8388608.0;	1168810.4;	21.533333333333335;	42.0;	0.0;	0.0
1375932014;	2;	5199.999226;	719.3332262633332;	13.833333333333332;	8388608.0;	1146440.5333333334;	25.6;	967.6666666666666;	0.0;	0.0
1375932314;	2;	5199.999226;	740.1332231673333;	14.233333333333333;	8388608.0;	1168810.9333333333;	24.4;	40.93333333333333;	0.0;	0.0
1375932614;	2;	5199.999226;	724.5332254893333;	13.933333333333332;	8388608.0;	1224734.6666666667;	38.4;	40.46666666666667;	0.0;	0.0
1375932914;	2;	5199.999226;	757.4665539206668;	14.566666666666668;	8388608.0;	1247104.5333333334;	173.53333333333333;	808.2;	0.0;	0.0
1375933214;	2;	5199.999226;	792.1332154273333;	15.233333333333333;	8388608.0;	2332031.2;	961.4666666666667;	64.93333333333334;	0.0;	0.0
1375933514;	2;	5199.999226;	736.6665570166667;	14.166666666666668;	8388608.0;	1493170.4;	21.866666666666667;	52.266666666666666;	0.0;	0.0
1375933814;	2;	5199.999226;	722.799892414;	13.9;	8388608.0;	1157626.4;	21.8;	241.4;	0.0;	0.0
1375934114;	2;	5199.999226;	753.9998877699999;	14.5;	8388608.0;	1224734.4;	270.26666666666665;	189.33333333333334;	0.0;	0.0
1375934414;	2;	5199.999226;	729.7332247153333;	14.033333333333333;	8388608.0;	1895823.2;	51.6;	41.333333333333336;	0.0;	0.0
1375934714;	2;	5199.999226;	762.6665531466667;	14.666666666666668;	8388608.0;	1392506.4;	95.73333333333333;	56.06666666666667;	0.0;	0.0
1375935014;	2;	5199.999226;	734.9332239413333;	14.133333333333333;	8388608.0;	1275066.4;	34.4;	47.733333333333334;	0.0;	0.0
1375935314;	2;	5199.999226;	740.1332231673333;	14.233333333333333;	8388608.0;	1258289.6;	28.466666666666665;	39.333333333333336;	0.0;	0.0
1375935614;	2;	5199.999226;	731.4665577906667;	14.066666666666668;	8388608.0;	1358951.2;	28.4;	39.0;	0.0;	0.0
1375935914;	2;	5199.999226;	738.399890092;	14.2;	8388608.0;	1252696.8;	26.466666666666665;	40.266666666666666;	0.0;	0.0
1375936214;	2;	5199.999226;	731.4665577906667;	14.066666666666668;	8388608.0;	1342175.4666666666;	40.4;	39.2;	0.0;	0.0
1375936515;	2;	5199.999226;	776.5332177493333;	14.933333333333332;	8388608.0;	1319804.8;	1058.4666666666667;	39.46666666666667;	0.0;	0.0
1375936815;	2;	5199.999226;	748.7998885439999;	14.4;	8388608.0;	1263881.3333333333;	110.66666666666667;	40.0;	0.0;	0.0
1375937115;	2;	5199.999226;	778.2665508246666;	14.966666666666667;	8388608.0;	1621795.4666666666;	1300.4666666666667;	993.1333333333333;	0.0;	0.0
1375937415;	2;	5199.999226;	733.1998908659999;	14.1;	8388608.0;	1358952.0;	22.066666666666666;	138.13333333333333;	0.0;	0.0
1375937714;	2;	5199.999226;	750.5332216193332;	14.433333333333332;	8388608.0;	1185588.8;	20.333333333333332;	41.266666666666666;	0.0;	0.0
1375938014;	2;	5199.999226;	745.3332223933332;	14.333333333333332;	8388608.0;	1303028.2666666666;	623.1333333333333;	176.06666666666666;	0.0;	0.0
1375938314;	2;	5199.999226;	759.199886996;	14.6;	8388608.0;	2007671.2;	47.46666666666667;	381.26666666666665;	0.0;	0.0
1375938614;	2;	5199.999226;	727.99989164;	14.0;	8388608.0;	1381322.1333333333;	30.533333333333335;	53.2;	0.0;	0.0
1375938914;	2;	5199.999226;	740.1332231673333;	14.233333333333333;	8388608.0;	1224734.1333333333;	44.4;	41.86666666666667;	0.0;	0.0
1375939215;	2;	5199.999226;	731.4665577906667;	14.066666666666668;	8388608.0;	1157625.6;	25.8;	40.8;	0.0;	0.0
1375939515;	2;	5199.999226;	736.6665570166667;	14.166666666666668;	8388608.0;	1107294.4;	27.6;	39.666666666666664;	0.0;	0.0
1375939815;	2;	5199.999226;	731.4665577906667;	14.066666666666668;	8388608.0;	1045777.8666666667;	41.733333333333334;	40.13333333333333;	0.0;	0.0
1375940115;	2;	5199.999226;	766.1332192973333;	14.733333333333333;	8388608.0;	1275066.6666666667;	43.53333333333333;	41.6;	0.0;	0.0
1375940415;	2;	5199.999226;	759.199886996;	14.6;	8388608.0;	1470800.0;	395.53333333333336;	41.8;	0.0;	0.0
1375940715;	2;	5199.999226;	752.2665546946668;	14.466666666666667;	8388608.0;	1258288.8;	644.2666666666667;	39.46666666666667;	0.0;	0.0
1375941015;	2;	5199.999226;	764.399886222;	14.7;	8388608.0;	1688904.5333333334;	504.6666666666667;	347.06666666666666;	0.0;	0.0
1375941315;	2;	5199.999226;	747.0665554686666;	14.366666666666667;	8388608.0;	1705681.0666666667;	26.8;	334.6666666666667;	0.0;	0.0
1375941615;	2;	5199.999226;	741.8665562426667;	14.266666666666667;	8388608.0;	1370136.8;	40.733333333333334;	39.733333333333334;	0.0;	0.0
1375941915;	2;	5199.999226;	776.5332177493333;	14.933333333333332;	8388608.0;	1582648.0;	440.93333333333334;	46.266666666666666;	0.0;	0.0
1375942215;	2;	5199.999226;	722.799892414;	13.9;	8388608.0;	2136296.8;	44.266666666666666;	51.6;	0.0;	0.0
1375942515;	2;	5199.999226;	740.1332231673333;	14.233333333333333;	8388608.0;	1599425.3333333333;	37.0;	39.8;	0.0;	0.0
1375942815;	2;	5199.999226;	733.1998908659999;	14.1;	8388608.0;	1241511.4666666666;	31.466666666666665;	37.8;	0.0;	0.0
1375943115;	2;	5199.999226;	727.99989164;	14.0;	8388608.0;	1263881.6;	32.4;	37.86666666666667;	0.0;	0.0
1375943415;	2;	5199.999226;	734.9332239413333;	14.133333333333333;	8388608.0;	1493170.4;	361.6666666666667;	39.13333333333333;	0.0;	0.0
1375943715;	2;	5199.999226;	740.1332231673333;	14.233333333333333;	8388608.0;	1330990.4;	27.533333333333335;	39.06666666666667;	0.0;	0.0
1375944015;	2;	5199.999226;	726.2665585646666;	13.966666666666667;	8388608.0;	1358952.8;	28.4;	38.6;	0.0;	0.0
1375944315;	2;	5199.999226;	738.399890092;	14.2;	8388608.0;	1124071.2;	279.4;	39.53333333333333;	0.0;	0.0
1375944615;	2;	5199.999226;	717.599893188;	13.8;	8388608.0;	1258288.8;	473.73333333333335;	39.13333333333333;	0.0;	0.0
1375944915;	2;	5199.999226;	759.199886996;	14.6;	8388608.0;	1269474.6666666667;	189.86666666666667;	160.6;	0.0;	0.0
1375945215;	2;	5199.999226;	727.99989164;	14.0;	8388608.0;	2013264.0;	43.333333333333336;	351.53333333333336;	0.0;	0.0
1375945515;	2;	5199.997992;	792.9996937799999;	15.25;	8388608.0;	1426060.0;	76.0;	365.0;	0.0;	0.0
1375945815;	2;	5199.997992;	840.66634204;	16.166666666666668;	8388608.0;	1454022.6666666667;	27.266666666666666;	226.2;	0.0;	0.0
1375946115;	2;	5199.997992;	871.8663299919999;	16.766666666666666;	8388608.0;	1532316.5333333334;	34.333333333333336;	40.8;	0.0;	0.0
1375946415;	2;	5199.997992;	812.9330194159999;	15.633333333333333;	8388608.0;	1616203.4666666666;	26.6;	38.06666666666667;	0.0;	0.0
1375946715;	2;	5199.997992;	783.466364128;	15.066666666666668;	8388608.0;	1448430.6666666667;	28.666666666666668;	38.8;	0.0;	0.0
1375947015;	2;	5199.997992;	779.9996987999999;	15.0;	8388608.0;	1280659.4666666666;	30.933333333333334;	39.13333333333333;	0.0;	0.0
1375947315;	2;	5199.997992;	788.66636212;	15.166666666666668;	8388608.0;	1247104.0;	29.666666666666668;	38.8;	0.0;	0.0
1375947615;	2;	5199.997992;	830.2663460559999;	15.966666666666667;	8388608.0;	1409284.0;	1206.6666666666667;	39.6;	0.0;	0.0
1375947915;	2;	5199.997992;	804.266356096;	15.466666666666667;	8388608.0;	1303027.4666666666;	28.133333333333333;	41.4;	0.0;	0.0
1375948215;	2;	5199.997992;	788.66636212;	15.166666666666668;	8388608.0;	1297436.0;	28.6;	39.4;	0.0;	0.0
1375948516;	2;	5199.997992;	778.266366136;	14.966666666666667;	8388608.0;	1157625.6;	22.866666666666667;	38.93333333333333;	0.0;	0.0
1375948816;	2;	5199.997992;	826.799680728;	15.9;	8388608.0;	1454023.7333333334;	819.2;	199.0;	0.0;	0.0
1375949116;	2;	5199.997992;	838.933009376;	16.133333333333333;	8388608.0;	1957340.5333333334;	50.2;	347.8;	0.0;	0.0
1375949416;	2;	5199.997992;	797.3330254399999;	15.333333333333332;	8388608.0;	1252697.0666666667;	26.733333333333334;	326.26666666666665;	0.0;	0.0
1375949716;	2;	5199.997992;	800.799690768;	15.4;	8388608.0;	1347767.7333333334;	234.8;	291.26666666666665;	0.0;	0.0
1375950016;	2;	5199.997992;	838.933009376;	16.133333333333333;	8388608.0;	1839900.2666666666;	27.8;	38.8;	0.0;	0.0
1375950316;	2;	5199.997992;	826.799680728;	15.9;	8388608.0;	1655349.8666666667;	99.4;	39.2;	0.0;	0.0
1375950616;	2;	5199.997992;	797.3330254399999;	15.333333333333332;	8388608.0;	1426060.5333333334;	33.266666666666666;	38.666666666666664;	0.0;	0.0
1375950916;	2;	5199.997992;	795.599692776;	15.3;	8388608.0;	1370136.8;	35.733333333333334;	39.86666666666667;	0.0;	0.0
1375951216;	2;	5199.997992;	783.466364128;	15.066666666666668;	8388608.0;	1420468.5333333334;	34.2;	39.2;	0.0;	0.0
1375951516;	2;	5199.997992;	767.8663701520001;	14.766666666666667;	8388608.0;	1247104.5333333334;	29.466666666666665;	39.46666666666667;	0.0;	0.0
1375951816;	2;	5199.997992;	769.5997028159999;	14.8;	8388608.0;	1543502.4;	35.53333333333333;	38.2;	0.0;	0.0
1375952116;	2;	5199.997992;	802.5330234319999;	15.433333333333332;	8388608.0;	1319805.0666666667;	30.0;	40.8;	0.0;	0.0
1375952416;	2;	5199.997992;	814.66635208;	15.666666666666668;	8388608.0;	1291843.2;	1063.8;	37.06666666666667;	0.0;	0.0
1375952716;	2;	5199.997992;	851.066338024;	16.366666666666667;	8388608.0;	1426060.8;	681.2;	118.26666666666667;	0.0;	0.0
1375953016;	2;	5199.997992;	816.399684744;	15.7;	8388608.0;	1677719.2;	56.666666666666664;	332.93333333333334;	0.0;	0.0
1375953316;	2;	5199.997992;	786.933029456;	15.133333333333333;	8388608.0;	1414876.2666666666;	49.6;	298.6666666666667;	0.0;	0.0
1375953616;	2;	5199.997992;	760.933039496;	14.633333333333333;	8388608.0;	1207957.3333333333;	31.4;	285.53333333333336;	0.0;	0.0
1375953916;	2;	5199.997992;	828.5330133919998;	15.933333333333332;	8388608.0;	1688905.0666666667;	435.73333333333335;	56.0;	0.0;	0.0
1375954216;	2;	5199.997992;	752.2663761759999;	14.466666666666667;	8388608.0;	1593832.8;	33.06666666666667;	39.733333333333334;	0.0;	0.0
1375954516;	2;	5199.997992;	793.8663601119999;	15.266666666666667;	8388608.0;	1280658.6666666667;	31.2;	38.13333333333333;	0.0;	0.0
1375954816;	2;	5199.997992;	821.599682736;	15.8;	8388608.0;	1554685.6;	38.4;	39.666666666666664;	0.0;	0.0
1375955116;	2;	5199.997992;	823.3330153999999;	15.833333333333332;	8388608.0;	1442839.2;	309.46666666666664;	38.2;	0.0;	0.0
1375955416;	2;	5199.997992;	788.66636212;	15.166666666666668;	8388608.0;	1409283.4666666666;	25.4;	38.46666666666667;	0.0;	0.0
1375955716;	2;	5199.997992;	802.5330234319999;	15.433333333333332;	8388608.0;	1297435.7333333334;	64.4;	39.266666666666666;	0.0;	0.0
1375956016;	2;	5199.997992;	773.066368144;	14.866666666666667;	8388608.0;	1152033.6;	144.53333333333333;	38.733333333333334;	0.0;	0.0
1375956316;	2;	5199.997992;	800.799690768;	15.4;	8388608.0;	1470800.2666666666;	665.2;	49.2;	0.0;	0.0
1375956616;	2;	5199.997992;	814.66635208;	15.666666666666668;	8388608.0;	1504354.4;	551.6;	232.86666666666667;	0.0;	0.0
1375956916;	2;	5199.997992;	825.066348064;	15.866666666666667;	8388608.0;	1845491.2;	35.93333333333333;	306.93333333333334;	0.0;	0.0
1375957216;	2;	5199.997992;	814.66635208;	15.666666666666668;	8388608.0;	1426060.0;	30.533333333333335;	178.73333333333332;	0.0;	0.0
1375957516;	2;	5199.997992;	844.133007368;	16.233333333333334;	8388608.0;	1252696.5333333334;	335.0;	42.53333333333333;	0.0;	0.0
1375957816;	2;	5199.997992;	821.599682736;	15.8;	8388608.0;	1929378.6666666667;	146.4;	38.93333333333333;	0.0;	0.0
1375958116;	2;	5199.997992;	805.99968876;	15.5;	8388608.0;	1767198.1333333333;	31.533333333333335;	38.46666666666667;	0.0;	0.0
1375958416;	2;	5199.997992;	845.8663400319998;	16.266666666666666;	8388608.0;	1398098.4;	40.333333333333336;	38.733333333333334;	0.0;	0.0
1375958716;	2;	5199.997992;	807.7330214239998;	15.533333333333333;	8388608.0;	1252696.0;	35.53333333333333;	38.666666666666664;	0.0;	0.0
1375959016;	2;	5199.997992;	807.7330214239998;	15.533333333333333;	8388608.0;	1420468.0;	307.06666666666666;	42.6;	0.0;	0.0
1375959316;	2;	5199.997992;	816.399684744;	15.7;	8388608.0;	1386914.6666666667;	31.6;	38.666666666666664;	0.0;	0.0
1375959616;	2;	5199.997992;	792.1330274479999;	15.233333333333333;	8388608.0;	1465208.0;	32.266666666666666;	42.666666666666664;	0.0;	0.0
1375959916;	2;	5199.997992;	831.9996787199999;	16.0;	8388608.0;	1509947.2;	345.4;	44.4;	0.0;	0.0
1375960216;	2;	5199.997992;	818.1330174079999;	15.733333333333333;	8388608.0;	1465208.0;	450.6666666666667;	55.6;	0.0;	0.0
1375960516;	2;	5199.997992;	868.3996646639998;	16.7;	8388608.0;	1442838.1333333333;	804.5333333333333;	210.66666666666666;	0.0;	0.0
1375960816;	2;	5199.997992;	825.066348064;	15.866666666666667;	8388608.0;	1532316.0;	29.733333333333334;	295.06666666666666;	0.0;	0.0
1375961116;	2;	5199.997992;	823.3330153999999;	15.833333333333332;	8388608.0;	1325397.6;	502.8666666666667;	266.6;	0.0;	0.0
1375961416;	2;	5199.997992;	802.5330234319999;	15.433333333333332;	8388608.0;	1241511.2;	31.2;	214.53333333333333;	0.0;	0.0
1375961716;	2;	5199.997992;	866.666332;	16.666666666666668;	8388608.0;	1744828.0;	301.6;	38.13333333333333;	0.0;	0.0
1375962016;	2;	5199.997992;	814.66635208;	15.666666666666668;	8388608.0;	2041226.1333333333;	35.53333333333333;	39.733333333333334;	0.0;	0.0
1375962316;	2;	5199.997992;	814.66635208;	15.666666666666668;	8388608.0;	1509946.4;	37.666666666666664;	39.2;	0.0;	0.0
1375962616;	2;	5199.997992;	811.1996867519999;	15.6;	8388608.0;	1347767.2;	26.533333333333335;	40.06666666666667;	0.0;	0.0
1375962916;	2;	5199.997992;	804.266356096;	15.466666666666667;	8388608.0;	1554685.8666666667;	26.0;	39.06666666666667;	0.0;	0.0
1375963217;	2;	5199.997992;	797.3330254399999;	15.333333333333332;	8388608.0;	1213549.6;	32.06666666666667;	39.06666666666667;	0.0;	0.0
