Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375723196;	4;	11703.99824;	11282.654303360001;	96.4;	1.6777216E7;	659903.2;	0.0;	1.0;	0.0;	6.466666666666667
1375723496;	4;	11703.99824;	11278.752970613334;	96.36666666666666;	1.6777216E7;	1073740.8;	0.0;	1.0;	0.06666666666666667;	6.866666666666666
1375723796;	4;	11703.99824;	11288.506302480002;	96.45;	1.6777216E7;	1107295.2;	0.0;	1.0666666666666667;	0.0;	6.266666666666667
1375724096;	4;	11703.99824;	11286.555636106668;	96.43333333333334;	1.6777216E7;	872414.4;	0.0;	1.2;	0.0;	6.933333333333334
1375724396;	4;	11703.99824;	11296.308967973333;	96.51666666666667;	1.6777216E7;	771751.2;	0.0;	1.0;	0.0;	6.8
1375724696;	4;	11703.99824;	11302.160967093334;	96.56666666666666;	1.6777216E7;	950708.0;	0.0;	1.1333333333333333;	0.06666666666666667;	6.866666666666666
1375724996;	4;	11703.99824;	11274.85163786667;	96.33333333333334;	1.6777216E7;	961892.8;	0.0;	1.0;	0.0;	6.266666666666667
1375725296;	4;	11703.99824;	11261.196973253333;	96.21666666666665;	1.6777216E7;	894784.0;	8.466666666666667;	4.133333333333334;	0.06666666666666667;	7.0
1375725596;	4;	11703.99824;	11267.048972373335;	96.26666666666667;	1.6777216E7;	1152034.4;	0.0;	1.2;	0.0;	7.2
1375725896;	4;	11703.99824;	11274.85163786667;	96.33333333333334;	1.6777216E7;	1129664.8;	0.0;	1.1333333333333333;	0.06666666666666667;	6.933333333333334
1375726196;	4;	11703.99824;	11290.456968853332;	96.46666666666665;	1.6777216E7;	805305.6;	0.0;	0.9333333333333333;	0.0;	6.8
1375726496;	4;	11703.99824;	11284.604969733335;	96.41666666666666;	1.6777216E7;	827675.2;	0.0;	1.1333333333333333;	0.0;	6.466666666666667
1375726796;	4;	11703.99824;	11278.752970613334;	96.36666666666666;	1.6777216E7;	883599.2;	0.0;	1.4666666666666666;	0.06666666666666667;	7.066666666666666
1375727096;	4;	11703.99824;	11292.407635226666;	96.48333333333333;	1.6777216E7;	861229.6;	0.0;	0.9333333333333333;	0.0;	6.8
1375727396;	4;	11703.99824;	11288.506302480002;	96.45;	1.6777216E7;	1174404.0;	0.0;	1.0;	0.0;	6.666666666666667
1375727696;	4;	11703.99824;	11276.80230424;	96.35;	1.6777216E7;	1006632.0;	0.0;	0.8666666666666667;	0.0;	6.8
1375727996;	4;	11703.99824;	11276.80230424;	96.35;	1.6777216E7;	771751.2;	0.0;	1.0;	0.06666666666666667;	6.6
1375728296;	4;	11703.99824;	11286.555636106668;	96.43333333333334;	1.6777216E7;	1107295.2;	0.0;	1.2;	0.0;	7.2
1375728596;	4;	11703.99824;	11270.950305119999;	96.3;	1.6777216E7;	1029001.6;	0.0;	1.0;	0.0;	6.6
1375728896;	4;	11703.99824;	11268.999638746669;	96.28333333333335;	1.6777216E7;	1017816.8;	0.0;	1.0;	0.0;	7.066666666666666
1375729196;	4;	11703.99824;	11274.85163786667;	96.33333333333334;	1.6777216E7;	1096110.4;	0.0;	0.9333333333333333;	0.06666666666666667;	6.866666666666666
1375729496;	4;	11703.99824;	10514.09175226667;	89.83333333333334;	1.6777216E7;	1152034.4;	2.533333333333333;	2.3333333333333335;	400.4;	9.2
1375729796;	4;	11703.99824;	11284.604969733335;	96.41666666666666;	1.6777216E7;	1856676.8;	0.0;	1.2666666666666666;	0.0;	6.8
1375730096;	4;	11703.99824;	11263.147639626668;	96.23333333333333;	1.6777216E7;	1543502.4;	0.0;	1.0;	0.0;	6.266666666666667
1375730396;	4;	11703.99824;	11294.358301600001;	96.5;	1.6777216E7;	1521132.8;	0.0;	0.9333333333333333;	0.0;	6.6
1375730696;	4;	11703.99824;	11274.85163786667;	96.33333333333334;	1.6777216E7;	872414.4;	0.0;	0.9333333333333333;	0.06666666666666667;	7.2
1375730996;	4;	11703.99824;	11261.196973253333;	96.21666666666665;	1.6777216E7;	1319806.4;	0.0;	1.0;	0.0;	6.933333333333334
1375731296;	4;	11703.99824;	11288.506302480002;	96.45;	1.6777216E7;	1062556.0;	0.0;	0.9333333333333333;	0.0;	6.666666666666667
1375731596;	4;	11703.99824;	11317.766298080001;	96.7;	1.6777216E7;	883599.2;	0.0;	1.6666666666666667;	0.06666666666666667;	6.6
1375731896;	4;	11703.99824;	11270.950305119999;	96.3;	1.6777216E7;	715827.2;	0.0;	1.0666666666666667;	0.06666666666666667;	7.0
1375732196;	4;	11703.99824;	11268.999638746669;	96.28333333333335;	1.6777216E7;	760566.4;	0.0;	1.0666666666666667;	0.0;	6.933333333333334
1375732496;	4;	11703.99824;	11282.654303360001;	96.4;	1.6777216E7;	794120.8;	0.0;	1.0;	0.0;	6.733333333333333
1375732796;	4;	11703.99824;	11270.950305119999;	96.3;	1.6777216E7;	782936.0;	0.0;	1.0;	0.06666666666666667;	7.0
1375733096;	4;	11703.99824;	11292.407635226666;	96.48333333333333;	1.6777216E7;	592794.4;	0.0;	1.1333333333333333;	0.0;	6.533333333333333
1375733397;	4;	11703.99824;	11270.950305119999;	96.3;	1.6777216E7;	603979.2;	0.0;	0.9333333333333333;	0.0;	7.0
1375733697;	4;	11703.99824;	11261.196973253333;	96.21666666666665;	1.6777216E7;	727012.0;	0.0;	0.8666666666666667;	0.0;	6.733333333333333
1375733997;	4;	11703.99824;	11263.147639626668;	96.23333333333333;	1.6777216E7;	872414.4;	0.0;	1.0;	0.06666666666666667;	7.133333333333334
1375734297;	4;	11703.99824;	11261.196973253333;	96.21666666666665;	1.6777216E7;	984262.4;	0.0;	1.1333333333333333;	0.0;	6.666666666666667
1375734597;	4;	11703.99824;	11259.24630688;	96.2;	1.6777216E7;	850044.8;	0.0;	1.0;	0.0;	6.733333333333333
1375734897;	4;	11703.99824;	11274.85163786667;	96.33333333333334;	1.6777216E7;	1543502.4;	126.46666666666667;	21.533333333333335;	0.0;	7.2
1375735197;	4;	11703.99824;	11278.752970613334;	96.36666666666666;	1.6777216E7;	1319806.4;	0.0;	2.8;	0.06666666666666667;	7.0
1375735797;	4;	11703.99824;	11278.752970613334;	96.36666666666666;	1.6777216E7;	782936.0;	0.0;	2.3333333333333335;	0.0;	7.0
1375736097;	4;	11703.99824;	11265.098306;	96.25;	1.6777216E7;	950708.0;	0.0;	2.7333333333333334;	0.06666666666666667;	6.533333333333333
1375736697;	4;	11703.99824;	11265.098306;	96.25;	1.6777216E7;	671088.0;	0.0;	1.3333333333333333;	0.0;	7.2
1375736997;	4;	11703.99824;	11261.196973253333;	96.21666666666665;	1.6777216E7;	715827.2;	0.0;	1.0;	0.0;	6.933333333333334
1375737297;	4;	11703.99824;	11268.999638746669;	96.28333333333335;	1.6777216E7;	1029001.6;	0.0;	1.0;	0.06666666666666667;	6.933333333333334
1375737597;	4;	11703.99824;	11265.098306;	96.25;	1.6777216E7;	1107295.2;	0.0;	1.4666666666666666;	0.06666666666666667;	6.4
1375737897;	4;	11703.99824;	11278.752970613334;	96.36666666666666;	1.6777216E7;	838860.0;	0.0;	1.0;	0.0;	6.866666666666666
1375738197;	4;	11703.99824;	11263.147639626668;	96.23333333333333;	1.6777216E7;	850044.8;	0.0;	1.0;	0.06666666666666667;	7.266666666666667
1375738497;	4;	11703.99824;	11286.555636106668;	96.43333333333334;	1.6777216E7;	1062556.0;	0.0;	1.0;	0.0;	7.133333333333334
1375738797;	4;	11703.99824;	11261.196973253333;	96.21666666666665;	1.6777216E7;	894784.0;	0.0;	1.0;	0.0;	6.6
1375739097;	4;	11703.99824;	11267.048972373335;	96.26666666666667;	1.6777216E7;	872414.4;	0.0;	0.9333333333333333;	0.0;	6.6
1375739397;	4;	11703.99824;	11270.950305119999;	96.3;	1.6777216E7;	850044.8;	0.0;	1.1333333333333333;	0.06666666666666667;	7.2
1375739697;	4;	11703.99824;	11274.85163786667;	96.33333333333334;	1.6777216E7;	961892.8;	0.0;	14.733333333333333;	0.0;	6.866666666666666
1375739997;	4;	11703.99824;	11296.308967973333;	96.51666666666667;	1.6777216E7;	984262.4;	0.0;	2.466666666666667;	0.26666666666666666;	6.933333333333334
1375740297;	4;	11703.99824;	11286.555636106668;	96.43333333333334;	1.6777216E7;	1096110.4;	0.0;	1.8666666666666667;	0.0;	6.866666666666666
1375740597;	4;	11703.99824;	11263.147639626668;	96.23333333333333;	1.6777216E7;	883599.2;	0.0;	1.0;	0.06666666666666667;	6.866666666666666
1375740897;	4;	11703.99824;	11288.506302480002;	96.45;	1.6777216E7;	1006632.0;	0.0;	1.0666666666666667;	0.0;	6.866666666666666
1375741197;	4;	11703.99824;	11276.80230424;	96.35;	1.6777216E7;	984262.4;	0.0;	1.1333333333333333;	0.0;	6.666666666666667
1375741497;	4;	11703.99824;	11274.85163786667;	96.33333333333334;	1.6777216E7;	749381.6;	0.0;	0.8666666666666667;	0.06666666666666667;	6.933333333333334
1375741797;	4;	11703.99824;	11284.604969733335;	96.41666666666666;	1.6777216E7;	928338.4;	0.0;	0.8666666666666667;	0.0;	6.866666666666666
1375742097;	4;	11703.99824;	11290.456968853332;	96.46666666666665;	1.6777216E7;	1207958.4;	0.0;	1.3333333333333333;	0.0;	6.8
1375742397;	4;	11703.99824;	11296.308967973333;	96.51666666666667;	1.6777216E7;	1140849.6;	0.0;	0.8666666666666667;	0.0;	6.466666666666667
1375742697;	4;	11703.99824;	11276.80230424;	96.35;	1.6777216E7;	939523.2;	0.0;	0.9333333333333333;	0.06666666666666667;	7.133333333333334
1375742998;	4;	11703.99824;	11276.80230424;	96.35;	1.6777216E7;	760566.4;	0.0;	0.9333333333333333;	0.0;	6.933333333333334
1375743298;	4;	11703.99824;	11294.358301600001;	96.5;	1.6777216E7;	894784.0;	0.0;	1.7333333333333334;	0.0;	6.733333333333333
1375743597;	4;	11703.99824;	11272.900971493335;	96.31666666666666;	1.6777216E7;	861229.6;	0.0;	1.0;	0.0;	6.4
1375743897;	4;	11703.99824;	11192.923650186667;	95.63333333333334;	1.6777216E7;	1017816.8;	0.0;	1.0;	0.06666666666666667;	6.666666666666667
1375744197;	4;	11703.99824;	11198.775649306666;	95.68333333333334;	1.6777216E7;	838860.0;	0.0;	1.8666666666666667;	0.0;	6.866666666666666
1375744497;	4;	11703.99824;	11144.156990853331;	95.21666666666665;	1.6777216E7;	738196.8;	0.0;	1.2666666666666666;	0.0;	6.666666666666667
1375744797;	4;	11703.99824;	10832.05037112;	92.55;	1.6777216E7;	760566.4;	0.0;	0.9333333333333333;	0.06666666666666667;	6.066666666666666
1375745097;	4;	11703.99824;	10941.287688026669;	93.48333333333333;	1.6777216E7;	1163219.2;	0.0;	0.9333333333333333;	0.0;	6.133333333333334
1375745397;	4;	11703.99824;	11071.982335040002;	94.6;	1.6777216E7;	905968.8;	0.0;	1.0;	0.0;	6.733333333333333
1375745697;	4;	11703.99824;	11249.492975013332;	96.11666666666666;	1.6777216E7;	1521132.8;	126.46666666666667;	14.466666666666667;	0.0;	6.533333333333333
1375745997;	4;	11703.99824;	10964.695684506667;	93.68333333333334;	1.6777216E7;	1342176.0;	0.0;	1.4;	0.06666666666666667;	6.733333333333333
1375746297;	4;	11703.99824;	10592.1184072;	90.5;	1.6777216E7;	973077.6;	32.2;	3.6666666666666665;	0.0;	6.333333333333333
1375746597;	4;	11703.99824;	10888.619695946669;	93.03333333333335;	1.6777216E7;	872414.4;	0.0;	1.0;	0.0;	6.266666666666667
1375746897;	4;	11703.99824;	11140.25565810667;	95.18333333333334;	1.6777216E7;	827675.2;	0.0;	1.0;	0.0;	6.066666666666666
1375747197;	4;	11703.99824;	10687.701059493334;	91.31666666666666;	1.6777216E7;	1163219.2;	0.0;	1.0;	0.0;	6.933333333333334
1375747497;	4;	11703.99824;	10894.47169506667;	93.08333333333334;	1.6777216E7;	1174404.0;	0.0;	1.0;	0.0;	6.466666666666667
1375747797;	4;	11703.99824;	11175.367652826668;	95.48333333333333;	1.6777216E7;	1107295.2;	0.0;	1.0;	0.0;	7.0
1375748097;	4;	11703.99824;	11138.304991733334;	95.16666666666666;	1.6777216E7;	995447.2;	0.0;	1.0;	0.06666666666666667;	6.333333333333333
1375748397;	4;	11703.99824;	11237.788976773334;	96.01666666666667;	1.6777216E7;	917153.6;	0.0;	1.0666666666666667;	0.0;	6.666666666666667
1375748698;	4;	11703.99824;	10972.49835;	93.75;	1.6777216E7;	950708.0;	0.0;	1.0666666666666667;	0.0;	6.133333333333334
1375748998;	4;	11703.99824;	10607.723738186669;	90.63333333333334;	1.6777216E7;	905968.8;	0.0;	1.0;	0.0;	6.733333333333333
1375749298;	4;	11703.99824;	11021.265009333332;	94.16666666666666;	1.6777216E7;	838860.0;	0.0;	1.6;	0.06666666666666667;	6.333333333333333
1375749598;	4;	11703.99824;	11031.0183412;	94.25;	1.6777216E7;	1029001.6;	0.0;	0.9333333333333333;	0.0;	6.2
1375749898;	4;	11703.99824;	11187.071651066668;	95.58333333333334;	1.6777216E7;	738196.8;	0.0;	0.8666666666666667;	0.0;	6.333333333333333
1375750198;	4;	11703.99824;	11021.265009333332;	94.16666666666666;	1.6777216E7;	771751.2;	0.0;	0.9333333333333333;	0.0;	6.666666666666667
1375750498;	4;	11703.99824;	10367.791774266669;	88.58333333333334;	1.6777216E7;	727012.0;	0.0;	1.1333333333333333;	0.0;	6.4
1375750798;	4;	11703.99824;	10925.682357040001;	93.35;	1.6777216E7;	973077.6;	0.0;	0.9333333333333333;	0.0;	6.866666666666666
1375751098;	4;	11703.99824;	10923.73169066667;	93.33333333333334;	1.6777216E7;	816490.4;	0.0;	1.5333333333333334;	0.06666666666666667;	6.4
1375751398;	4;	11703.99824;	11259.24630688;	96.2;	1.6777216E7;	1040186.4;	0.0;	1.0;	0.0;	6.666666666666667
1375751698;	4;	11703.99824;	11315.815631706668;	96.68333333333334;	1.6777216E7;	1062556.0;	0.0;	1.0;	0.0;	6.266666666666667
1375751998;	4;	11703.99824;	11255.344974133333;	96.16666666666666;	1.6777216E7;	1152034.4;	0.0;	1.0;	0.13333333333333333;	7.2
1375752298;	4;	11703.99824;	11282.654303360001;	96.4;	1.6777216E7;	950708.0;	0.0;	1.0;	0.0;	6.666666666666667
1375752598;	4;	11703.99824;	11280.70363698667;	96.38333333333334;	1.6777216E7;	995447.2;	0.0;	1.0666666666666667;	0.06666666666666667;	6.866666666666666
1375752898;	4;	11703.99824;	11282.654303360001;	96.4;	1.6777216E7;	872414.4;	0.0;	1.0;	0.0;	6.266666666666667
1375753198;	4;	11703.99824;	11276.80230424;	96.35;	1.6777216E7;	1174404.0;	0.0;	0.9333333333333333;	0.0;	6.8
1375753498;	4;	11703.99824;	11274.85163786667;	96.33333333333334;	1.6777216E7;	1107295.2;	0.0;	1.0;	0.0;	6.8
1375753798;	4;	11703.99824;	11261.196973253333;	96.21666666666665;	1.6777216E7;	939523.2;	0.0;	1.0;	0.0;	7.066666666666666
1375754098;	4;	11703.99824;	11304.111633466668;	96.58333333333334;	1.6777216E7;	984262.4;	0.0;	1.0;	0.0;	6.4
1375754398;	4;	11703.99824;	11267.048972373335;	96.26666666666667;	1.6777216E7;	995447.2;	0.0;	1.0;	0.0;	6.333333333333333
1375754698;	4;	11703.99824;	11259.24630688;	96.2;	1.6777216E7;	850044.8;	0.0;	1.0;	0.0;	6.933333333333334
1375754998;	4;	11703.99824;	11284.604969733335;	96.41666666666666;	1.6777216E7;	928338.4;	0.0;	1.0;	0.0;	6.8
1375755298;	4;	11703.99824;	11278.752970613334;	96.36666666666666;	1.6777216E7;	760566.4;	0.0;	1.0;	0.0;	6.733333333333333
1375755598;	4;	11703.99824;	11272.900971493335;	96.31666666666666;	1.6777216E7;	1241512.8;	0.0;	1.1333333333333333;	0.0;	6.6
1375755898;	4;	11703.99824;	11290.456968853332;	96.46666666666665;	1.6777216E7;	1040186.4;	0.0;	1.0;	0.0;	6.533333333333333
1375756198;	4;	11703.99824;	11272.900971493335;	96.31666666666666;	1.6777216E7;	1017816.8;	0.0;	0.9333333333333333;	0.0;	6.666666666666667
1375756498;	4;	11703.99824;	11105.143663386667;	94.88333333333334;	1.6777216E7;	1196773.6;	0.0;	1.0;	0.0;	6.666666666666667
1375756798;	4;	11703.99824;	11278.752970613334;	96.36666666666666;	1.6777216E7;	939523.2;	0.0;	1.2;	0.0;	6.933333333333334
1375757098;	4;	11703.99824;	11304.111633466668;	96.58333333333334;	1.6777216E7;	671088.0;	0.0;	1.6;	0.06666666666666667;	6.866666666666666
1375757398;	4;	11703.99824;	11294.358301600001;	96.5;	1.6777216E7;	794120.8;	0.0;	1.0;	0.0;	6.8
1375757698;	4;	11703.99824;	11282.654303360001;	96.4;	1.6777216E7;	939523.2;	0.0;	1.0;	0.0;	6.333333333333333
1375757998;	4;	11703.99824;	7439.841547893335;	63.56666666666667;	1.6777216E7;	2270514.4;	7.6;	4.933333333333334;	2955.6;	120.33333333333333
1375758299;	4;	11703.99824;	10478.97975754667;	89.53333333333335;	1.6777216E7;	2382362.4;	0.0;	0.7333333333333333;	2.6666666666666665;	167.73333333333332
1375758599;	4;	11703.99824;	10514.09175226667;	89.83333333333334;	1.6777216E7;	1353360.8;	0.0;	1.0666666666666667;	3.066666666666667;	168.33333333333334
1375758899;	4;	11703.99824;	10443.867762826667;	89.23333333333333;	1.6777216E7;	1006632.0;	0.0;	0.7333333333333333;	2.533333333333333;	167.46666666666667
1375759199;	4;	11703.99824;	10412.657100853332;	88.96666666666665;	1.6777216E7;	1207958.4;	0.0;	0.7333333333333333;	2.466666666666667;	168.33333333333334
1375759499;	4;	11703.99824;	10447.769095573334;	89.26666666666667;	1.6777216E7;	1152034.4;	0.0;	0.7333333333333333;	3.2666666666666666;	167.0
1375759799;	4;	11703.99824;	10457.52242744;	89.35;	1.6777216E7;	950708.0;	0.0;	0.9333333333333333;	1.6666666666666667;	167.2
1375760099;	4;	11703.99824;	10502.387754026668;	89.73333333333333;	1.6777216E7;	1476393.6;	0.0;	1.0;	1.0666666666666667;	170.13333333333333
1375760399;	4;	11703.99824;	10498.48642128;	89.7;	1.6777216E7;	850044.8;	0.0;	1.0666666666666667;	1.1333333333333333;	169.13333333333333
1375760699;	4;	11703.99824;	10463.374426560002;	89.4;	1.6777216E7;	1040186.4;	0.0;	1.0;	1.1333333333333333;	166.26666666666668
1375760999;	4;	11703.99824;	10455.571761066669;	89.33333333333334;	1.6777216E7;	805305.6;	0.0;	1.2666666666666666;	1.0666666666666667;	165.46666666666667
1375761299;	4;	11703.99824;	10506.289086773335;	89.76666666666667;	1.6777216E7;	1051371.2;	0.0;	1.0666666666666667;	1.1333333333333333;	166.4
1375761599;	4;	11703.99824;	10473.127758426668;	89.48333333333333;	1.6777216E7;	1107295.2;	0.0;	1.0666666666666667;	1.2;	166.86666666666667
1375761899;	4;	11703.99824;	10184.429135173334;	87.01666666666667;	1.6777216E7;	995447.2;	2.533333333333333;	2.1333333333333333;	645.4;	154.0
1375762199;	4;	11703.99824;	10873.01436496;	92.9;	1.6777216E7;	5357522.133333334;	0.0;	1.0;	377.46666666666664;	6.866666666666666
1375762499;	4;	11703.99824;	11325.568963573332;	96.76666666666667;	1.6777216E7;	9272205.333333334;	0.0;	2.2666666666666666;	0.0;	6.466666666666667
1375762799;	4;	11703.99824;	9265.665273333336;	79.16666666666667;	1.6777216E7;	1.4294185866666667E7;	2.533333333333333;	1214.8;	757.8;	93.33333333333333
1375763099;	4;	11703.99824;	8231.812095466667;	70.33333333333333;	1.6777216E7;	6845102.4;	2.533333333333333;	2.1333333333333333;	1044.3333333333333;	65.4
1375763399;	4;	11703.99824;	11179.268985573335;	95.51666666666667;	1.6777216E7;	4406813.866666666;	0.0;	0.8666666666666667;	0.26666666666666666;	15.733333333333333
1375763699;	4;	11703.99824;	11151.95965634667;	95.28333333333335;	1.6777216E7;	5223305.6;	0.0;	1.4666666666666666;	0.26666666666666666;	25.466666666666665
1375763999;	4;	11703.99824;	11165.614320960001;	95.4;	1.6777216E7;	5648328.0;	0.0;	0.8666666666666667;	0.13333333333333333;	15.666666666666666
1375764299;	4;	11703.99824;	11122.69966074667;	95.03333333333335;	1.6777216E7;	5100272.8;	0.0;	0.9333333333333333;	0.13333333333333333;	17.4
1375764599;	4;	11703.99824;	11173.416986453332;	95.46666666666665;	1.6777216E7;	5536480.0;	0.0;	1.1333333333333333;	0.26666666666666666;	23.733333333333334
1375764899;	4;	11703.99824;	11157.811655466669;	95.33333333333334;	1.6777216E7;	5256860.0;	0.0;	1.0;	0.13333333333333333;	16.6
1375765199;	4;	11703.99824;	11169.515653706669;	95.43333333333334;	1.6777216E7;	4854207.2;	0.0;	0.9333333333333333;	0.26666666666666666;	24.666666666666668
1375765499;	4;	11703.99824;	11179.268985573335;	95.51666666666667;	1.6777216E7;	5234490.4;	0.0;	1.0;	0.13333333333333333;	16.133333333333333
1375765799;	4;	11703.99824;	11163.663654586668;	95.38333333333334;	1.6777216E7;	4865392.0;	0.0;	1.0;	0.26666666666666666;	25.4
1375766099;	4;	11703.99824;	11183.17031832;	95.55;	1.6777216E7;	5424632.0;	0.0;	0.9333333333333333;	0.13333333333333333;	15.866666666666667
1375766399;	4;	11703.99824;	11128.551659866669;	95.08333333333334;	1.6777216E7;	4585772.0;	0.0;	1.0;	0.2;	25.666666666666668
1375766699;	4;	11703.99824;	11136.354325360002;	95.15;	1.6777216E7;	5581219.2;	0.0;	0.9333333333333333;	0.13333333333333333;	15.6
1375766999;	4;	11703.99824;	11187.071651066668;	95.58333333333334;	1.6777216E7;	5939132.8;	0.0;	0.9333333333333333;	0.13333333333333333;	16.866666666666667
1375767299;	4;	11703.99824;	11142.206324480001;	95.2;	1.6777216E7;	5916763.2;	0.0;	1.0;	0.26666666666666666;	24.266666666666666
1375767600;	4;	11703.99824;	11200.726315680002;	95.7;	1.6777216E7;	5111457.6;	0.0;	0.9333333333333333;	0.06666666666666667;	16.266666666666666
1375767900;	4;	11703.99824;	11163.663654586668;	95.38333333333334;	1.6777216E7;	4943685.6;	0.0;	1.0;	0.2;	24.933333333333334
1375768200;	4;	11703.99824;	11167.564987333333;	95.41666666666666;	1.6777216E7;	4775913.6;	0.0;	1.0666666666666667;	0.13333333333333333;	15.866666666666667
1375768500;	4;	11703.99824;	11136.354325360002;	95.15;	1.6777216E7;	5525295.2;	0.0;	1.0666666666666667;	0.26666666666666666;	25.2
1375768800;	4;	11703.99824;	11153.910322720001;	95.3;	1.6777216E7;	5737806.4;	0.0;	1.2666666666666666;	0.13333333333333333;	15.866666666666667
1375769100;	4;	11703.99824;	11157.811655466669;	95.33333333333334;	1.6777216E7;	5212120.8;	0.0;	1.0;	0.2;	25.333333333333332
1375769400;	4;	11703.99824;	11167.564987333333;	95.41666666666666;	1.6777216E7;	4787098.4;	0.0;	1.1333333333333333;	0.26666666666666666;	15.8
1375769700;	4;	11703.99824;	11159.76232184;	95.35;	1.6777216E7;	5301599.2;	0.0;	0.8666666666666667;	0.13333333333333333;	16.466666666666665
1375770000;	4;	11703.99824;	11144.156990853331;	95.21666666666665;	1.6777216E7;	4675250.4;	0.0;	1.4666666666666666;	0.26666666666666666;	24.933333333333334
1375770300;	4;	11703.99824;	11165.614320960001;	95.4;	1.6777216E7;	4966055.2;	0.0;	1.0;	0.13333333333333333;	16.2
1375770600;	4;	11703.99824;	11134.403658986668;	95.13333333333334;	1.6777216E7;	4641696.0;	0.0;	1.0;	0.26666666666666666;	25.266666666666666
1375770900;	4;	11703.99824;	11204.627648426667;	95.73333333333333;	1.6777216E7;	5704252.0;	0.0;	1.0;	0.13333333333333333;	16.066666666666666
1375771200;	4;	11703.99824;	11165.614320960001;	95.4;	1.6777216E7;	5044348.8;	0.0;	0.9333333333333333;	0.2;	25.533333333333335
1375771500;	4;	11703.99824;	11158.50832202857;	95.33928571428571;	1.6777216E7;	4901343.142857143;	0.0;	1.0;	0.21428571428571427;	16.5
1375771800;	4;	11703.99824;	11181.49831857143;	95.53571428571429;	1.6777216E7;	4745553.714285715;	0.0;	1.0;	0.14285714285714285;	18.714285714285715
1375772100;	4;	11703.99824;	11160.598321714288;	95.35714285714286;	1.6777216E7;	5009196.571428572;	0.0;	1.0;	0.14285714285714285;	16.285714285714285
1375772400;	4;	11703.99824;	11154.328322657144;	95.30357142857143;	1.6777216E7;	5620366.0;	0.0;	1.0;	0.14285714285714285;	17.214285714285715
1375772700;	4;	11703.99824;	11133.428325800001;	95.125;	1.6777216E7;	4889359.428571428;	0.0;	1.0;	0.2857142857142857;	24.857142857142858
1375773000;	4;	11703.99824;	11181.49831857143;	95.53571428571429;	1.6777216E7;	5368708.0;	0.0;	1.5;	0.14285714285714285;	16.785714285714285
1375773300;	4;	11703.99824;	11144.156990853331;	95.21666666666665;	1.6777216E7;	5894393.6;	0.0;	0.9333333333333333;	0.26666666666666666;	24.8
1375773600;	4;	11703.99824;	11190.972983813332;	95.61666666666666;	1.6777216E7;	5737806.4;	0.0;	1.0;	0.13333333333333333;	16.133333333333333
1375773900;	4;	11703.99824;	11132.452992613335;	95.11666666666666;	1.6777216E7;	5145012.0;	0.0;	1.0;	0.2;	25.0
1375774200;	4;	11703.99824;	11179.268985573335;	95.51666666666667;	1.6777216E7;	5335153.6;	0.0;	1.0;	0.13333333333333333;	15.8
1375774500;	4;	11703.99824;	11146.107657226668;	95.23333333333333;	1.6777216E7;	5346338.4;	0.0;	1.0;	0.26666666666666666;	25.666666666666668
1375774800;	4;	11703.99824;	11148.058323600002;	95.25;	1.6777216E7;	5491740.8;	0.0;	1.0;	0.13333333333333333;	15.933333333333334
1375775100;	4;	11703.99824;	11192.923650186667;	95.63333333333334;	1.6777216E7;	4865392.0;	0.0;	1.0;	0.06666666666666667;	16.933333333333334
1375775400;	4;	11703.99824;	11118.798327999999;	95.0;	1.6777216E7;	5357523.2;	0.0;	1.0666666666666667;	0.26666666666666666;	24.266666666666666
1375775700;	4;	11703.99824;	11124.65032712;	95.05;	1.6777216E7;	5547664.8;	0.0;	1.4666666666666666;	0.2;	16.733333333333334
1375776000;	4;	11703.99824;	11142.206324480001;	95.2;	1.6777216E7;	5838469.6;	0.0;	0.9333333333333333;	0.26666666666666666;	25.066666666666666
1375776300;	4;	11703.99824;	11146.107657226668;	95.23333333333333;	1.6777216E7;	5379892.8;	0.0;	1.0;	0.13333333333333333;	16.133333333333333
1375776600;	4;	11703.99824;	11132.452992613335;	95.11666666666666;	1.6777216E7;	4865392.0;	0.0;	1.0;	0.2;	25.133333333333333
1375776900;	4;	11703.99824;	11173.416986453332;	95.46666666666665;	1.6777216E7;	5547664.8;	0.0;	1.0;	0.13333333333333333;	15.733333333333333
1375777200;	4;	11703.99824;	11157.811655466669;	95.33333333333334;	1.6777216E7;	5145012.0;	0.0;	1.2666666666666666;	0.2;	25.266666666666666
1375777500;	4;	11703.99824;	11140.25565810667;	95.18333333333334;	1.6777216E7;	4619326.4;	0.0;	1.0;	0.13333333333333333;	15.533333333333333
1375777800;	4;	11703.99824;	11171.46632008;	95.45;	1.6777216E7;	4820652.8;	0.0;	1.0;	0.13333333333333333;	16.666666666666668
1375778100;	4;	11703.99824;	11159.76232184;	95.35;	1.6777216E7;	5290414.4;	0.0;	1.0;	0.2;	24.4
1375778400;	4;	11703.99824;	11183.17031832;	95.55;	1.6777216E7;	5424632.0;	0.0;	1.0;	0.13333333333333333;	16.133333333333333
1375778700;	4;	11703.99824;	11138.304991733334;	95.16666666666666;	1.6777216E7;	4697620.0;	0.0;	1.0;	0.26666666666666666;	24.933333333333334
