Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376092828;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	95068.8;	0.06666666666666667;	1.6666666666666665;	0.13333333333333333;	0.26666666666666666
1376093128;	2;	5851.998988;	95.58265013733335;	1.6333333333333335;	4194304.0;	503314.13333333336;	11.066666666666666;	67.8;	0.06666666666666667;	0.13333333333333333
1376093428;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	234878.93333333332;	0.0;	1.8;	0.0;	0.0
1376093728;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	109050.13333333333;	38.13333333333333;	9.533333333333333;	0.3333333333333333;	8.266666666666667
1376094028;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	248860.0;	0.0;	1.6666666666666667;	0.0;	0.0
1376094328;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	117439.2;	0.0;	1.5333333333333334;	0.0;	0.06666666666666667
1376094628;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	109050.13333333333;	0.13333333333333333;	2.1333333333333333;	0.13333333333333333;	0.3333333333333333
1376094928;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	246065.33333333334;	0.0;	1.6666666666666667;	0.0;	0.06666666666666667
1376095228;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	106254.13333333333;	0.0;	1.4666666666666666;	0.0;	0.0
1376095528;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	81087.46666666666;	0.0;	1.8666666666666667;	0.0;	0.2
1376095828;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	310377.3333333333;	0.0;	1.6;	0.0;	0.0
1376096128;	2;	5851.998988;	54.618657221333336;	0.9333333333333332;	4194304.0;	92272.8;	0.0;	1.5333333333333334;	0.0;	0.06666666666666667
1376096428;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	61513.86666666667;	0.0;	2.533333333333333;	0.2;	0.3333333333333333
1376096728;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	226491.2;	0.0;	1.6;	0.0;	0.06666666666666667
1376097028;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	75495.2;	0.0;	1.4666666666666666;	0.0;	0.0
1376097328;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	103457.86666666667;	0.0;	1.6666666666666667;	0.0;	0.2
1376097628;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	209713.6;	0.0;	1.7333333333333334;	0.0;	0.0
1376097929;	2;	5851.998988;	70.22398785600001;	1.2;	4194304.0;	209712.8;	11.066666666666666;	66.60000000000001;	0.06666666666666667;	0.13333333333333333
1376098229;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	153789.6;	38.0;	8.866666666666667;	0.4;	8.2
1376098529;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	444595.2;	0.0;	2.0;	0.0;	0.06666666666666667
1376098829;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	134216.0;	0.0;	1.3333333333333333;	0.0;	0.0
1376099129;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	95069.06666666667;	0.13333333333333333;	1.8666666666666667;	0.0;	0.2
1376099429;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	4194304.0;	209712.8;	0.0;	1.6666666666666667;	0.0;	0.0
1376099729;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	89476.53333333334;	0.0;	1.4;	0.0;	0.06666666666666667
1376100029;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	103457.6;	0.06666666666666667;	2.0666666666666664;	0.2;	0.3333333333333333
1376100329;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	246064.0;	0.0;	1.9333333333333333;	0.0;	0.06666666666666667
1376100629;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	131420.0;	0.06666666666666667;	3.0;	0.06666666666666667;	0.06666666666666667
1376100929;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	123031.46666666666;	0.0;	1.8666666666666667;	0.0;	0.2
1376101229;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	234878.4;	0.0;	1.5333333333333332;	0.0;	0.0
1376101529;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	117439.2;	0.0;	11.2;	0.0;	0.06666666666666667
1376101829;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	89476.0;	0.0;	1.7999999999999998;	0.2;	0.3333333333333333
1376102128;	2;	5851.998988;	89.73065114933335;	1.5333333333333334;	4194304.0;	282415.2;	11.066666666666666;	67.4;	0.06666666666666667;	0.13333333333333333
1376102428;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	167770.93333333332;	0.0;	1.4;	0.0;	0.0
1376102728;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	83883.73333333334;	38.0;	8.933333333333334;	0.2;	8.0
1376103028;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	346728.0;	0.0;	1.2857142857142856;	0.0;	0.0
1376103329;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	134216.8;	0.0;	1.6666666666666667;	0.0;	0.06666666666666667
1376103629;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	111846.66666666667;	0.13333333333333333;	2.1333333333333333;	0.2;	0.3333333333333333
1376103929;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	246064.26666666666;	0.0;	1.8666666666666667;	0.0;	0.06666666666666667
1376104229;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	123031.73333333334;	0.0;	1.6;	0.0;	0.0
1376104529;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	58717.6;	0.0;	1.9333333333333333;	0.0;	0.2
1376104829;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	4194304.0;	100661.6;	0.0;	1.5714285714285714;	0.0;	0.0
1376105129;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	106254.13333333333;	0.0;	1.6;	0.0;	0.06666666666666667
1376105429;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	100661.33333333333;	0.0;	2.066666666666667;	0.2;	0.3333333333333333
1376105729;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	307580.8;	0.0;	1.6;	0.0;	0.06666666666666667
1376106029;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	109050.4;	0.0;	1.6666666666666667;	0.0;	0.0
1376106329;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	67106.4;	0.0;	2.066666666666667;	0.0;	0.2
1376106629;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	153790.4;	0.0;	1.4666666666666666;	0.0;	0.0
1376106929;	2;	5851.998988;	70.22398785600001;	1.2;	4194304.0;	192936.0;	11.066666666666666;	67.26666666666667;	0.13333333333333333;	0.2
1376107229;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	131419.46666666667;	38.0;	9.133333333333333;	0.4;	8.333333333333334
1376107529;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	371892.5333333333;	0.0;	2.0;	0.0;	0.06666666666666667
1376107829;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	117438.66666666667;	0.0;	1.4666666666666666;	0.0;	0.0
1376108129;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	100661.33333333333;	0.13333333333333333;	2.0;	0.0;	0.2
1376108429;	2;	5851.998988;	70.22398785600001;	1.2;	4194304.0;	285210.4;	0.0;	1.5333333333333332;	0.0;	0.0
1376108729;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	134216.0;	0.0;	1.5333333333333334;	0.0;	0.06666666666666667
1376109029;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	69903.2;	0.0;	1.9333333333333331;	0.2;	0.3333333333333333
1376109329;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	268433.6;	0.0;	1.7333333333333334;	0.0;	0.06666666666666667
1376109629;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	92272.8;	0.0;	1.6;	0.0;	0.0
1376109929;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	109050.13333333333;	0.0;	1.5999999999999999;	0.0;	0.2
1376110229;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	4194304.0;	301988.0;	0.0;	1.5333333333333332;	0.0;	0.0
1376110529;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	100661.6;	0.0;	1.6666666666666667;	0.0;	0.06666666666666667
1376110829;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	117439.2;	0.0;	1.9333333333333333;	0.2;	0.3333333333333333
1376111129;	2;	5851.998988;	89.73065114933335;	1.5333333333333334;	4194304.0;	321561.6;	11.066666666666666;	66.80000000000001;	0.06666666666666667;	0.13333333333333333
1376111429;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	251656.0;	0.0;	1.4;	0.0;	0.0
1376111729;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	69903.46666666666;	38.0;	9.2;	0.2;	8.066666666666666
1376112029;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	285211.2;	0.0;	1.8666666666666667;	0.0;	0.06666666666666667
1376112329;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	150993.6;	0.0;	1.4666666666666666;	0.0;	0.06666666666666667
1376112630;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	92272.53333333334;	0.13333333333333333;	2.466666666666667;	0.26666666666666666;	0.4
1376112930;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	363504.26666666666;	0.0;	1.8;	0.0;	0.06666666666666667
1376113230;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	178956.0;	0.0;	1.4666666666666666;	0.0;	0.0
1376113530;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	106253.86666666667;	0.0;	1.9333333333333333;	0.0;	0.2
1376113830;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	4194304.0;	243267.73333333334;	0.0;	2.7333333333333334;	0.0;	0.0
1376114130;	2;	5851.998988;	56.56932355066667;	0.9666666666666667;	4194304.0;	128623.73333333334;	0.0;	2.466666666666667;	0.0;	0.06666666666666667
1376114430;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	95068.8;	0.06666666666666667;	2.066666666666667;	0.2;	0.3333333333333333
1376114730;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	220897.86666666667;	0.0;	1.7333333333333334;	0.0;	0.06666666666666667
1376115030;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	89476.53333333334;	0.0;	1.4;	0.0;	0.0
1376115330;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	78291.2;	0.0;	1.7333333333333334;	0.0;	0.2
1376115630;	2;	5851.998988;	76.07598684400001;	1.3;	4194304.0;	198529.06666666668;	0.0;	1.5333333333333332;	0.0;	0.0
1376115930;	2;	5851.998988;	70.22398785600001;	1.2;	4194304.0;	176158.93333333332;	11.066666666666666;	67.06666666666668;	0.06666666666666667;	0.13333333333333333
1376116230;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	176159.2;	38.0;	9.066666666666666;	0.4;	8.266666666666667
1376116530;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	371892.8;	0.0;	1.8666666666666667;	0.0;	0.06666666666666667
1376116830;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	120235.2;	0.0;	1.3333333333333333;	0.0;	0.0
1376117130;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	78292.26666666666;	0.13333333333333333;	1.8;	0.0;	0.2
1376117430;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	4194304.0;	265636.5333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1376117730;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	134215.46666666667;	0.0;	1.6;	0.0;	0.06666666666666667
1376118030;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	92272.53333333334;	0.2;	3.1333333333333333;	0.13333333333333333;	0.26666666666666666
1376118330;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	262841.3333333333;	0.0;	1.9333333333333333;	0.0;	0.06666666666666667
1376118630;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	162178.13333333333;	0.0;	1.6;	0.0;	0.0
1376118930;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	153789.6;	0.0;	1.6666666666666667;	0.0;	0.2
1376119230;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	4194304.0;	240471.46666666667;	0.0;	1.5999999999999999;	0.0;	0.0
1376119530;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	72698.93333333333;	0.06666666666666667;	2.3333333333333335;	0.06666666666666667;	0.13333333333333333
1376119830;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	131420.53333333333;	0.0;	1.7333333333333332;	0.2;	0.3333333333333333
1376120130;	2;	5851.998988;	89.73065114933335;	1.5333333333333334;	4194304.0;	198529.86666666667;	11.066666666666666;	67.26666666666667;	0.06666666666666667;	0.13333333333333333
1376120430;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	95068.53333333334;	0.0;	1.4666666666666666;	0.0;	0.0
1376120730;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	58718.933333333334;	38.06666666666667;	8.066666666666668;	0.2;	8.2
1376121031;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	307580.8;	0.0;	1.6;	0.0;	0.0
1376121331;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	103457.86666666667;	0.0;	1.7333333333333334;	0.0;	0.06666666666666667
1376121631;	2;	5851.998988;	62.42132253866667;	1.0666666666666667;	4194304.0;	50328.8;	0.13333333333333333;	2.2666666666666666;	0.2;	0.3333333333333333
1376121931;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	243268.0;	0.0;	1.8;	0.0;	0.06666666666666667
1376122231;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	83884.0;	0.0;	1.4;	0.0;	0.0
1376122531;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	69902.13333333333;	0.0;	1.8;	0.0;	0.2
1376122831;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	4194304.0;	310376.0;	0.0;	1.5333333333333332;	0.0;	0.0
1376123131;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	67106.4;	0.0;	1.6;	0.0;	0.06666666666666667
1376123431;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	114642.93333333333;	0.0;	1.7999999999999998;	0.2;	0.3333333333333333
1376123731;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	260044.8;	0.0;	1.8666666666666667;	0.0;	0.06666666666666667
1376124031;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	75495.2;	0.0;	1.5333333333333334;	0.0;	0.0
1376124331;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	100661.33333333333;	0.0;	1.8;	0.0;	0.2
1376124631;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	4194304.0;	301988.0;	0.0;	1.5333333333333332;	0.0;	0.0
1376124931;	2;	5851.998988;	70.22398785600001;	1.2;	4194304.0;	215306.66666666666;	11.066666666666666;	66.8;	0.06666666666666667;	0.13333333333333333
1376125231;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	190140.26666666666;	38.06666666666667;	9.066666666666666;	0.4;	8.266666666666667
1376125531;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	310376.8;	0.0;	1.9333333333333333;	0.0;	0.06666666666666667
1376125831;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	142605.33333333334;	0.0;	1.3333333333333333;	0.0;	0.0
1376126131;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	103457.86666666667;	0.13333333333333333;	2.1333333333333333;	0.06666666666666667;	0.26666666666666666
1376126431;	2;	5851.998988;	76.07598684400001;	1.3;	4194304.0;	276822.6666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1376126731;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	134216.8;	0.0;	1.6666666666666667;	0.0;	0.06666666666666667
1376127031;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	109050.13333333333;	0.0;	1.8666666666666667;	0.2;	0.3333333333333333
1376127331;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	290804.26666666666;	0.0;	1.8;	0.0;	0.06666666666666667
1376127631;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	111846.66666666667;	0.0;	1.5333333333333334;	0.0;	0.0
1376127931;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	134216.8;	0.06666666666666667;	1.8;	0.0;	0.2
1376128232;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	4194304.0;	327153.6;	0.0;	1.4666666666666666;	0.0;	0.0
1376128532;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	114642.93333333333;	0.0;	1.6;	0.0;	0.06666666666666667
1376128832;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	120235.2;	0.0;	2.066666666666667;	0.2;	0.3333333333333333
1376129132;	2;	5851.998988;	89.73065114933335;	1.5333333333333334;	4194304.0;	346727.73333333334;	11.066666666666666;	67.13333333333334;	0.06666666666666667;	0.13333333333333333
1376129432;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	184548.26666666666;	0.0;	1.4666666666666666;	0.0;	0.0
1376129732;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	148196.8;	38.0;	10.200000000000001;	0.2;	8.133333333333333
1376130032;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	385874.13333333336;	0.0;	1.7333333333333334;	0.0;	0.0
1376130332;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	170566.4;	0.0;	1.8666666666666667;	0.0;	0.06666666666666667
1376130632;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	103457.86666666667;	0.13333333333333333;	1.8666666666666667;	0.2;	0.3333333333333333
1376130932;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	206918.13333333333;	0.0;	1.8666666666666667;	0.0;	0.06666666666666667
1376131232;	2;	5851.998988;	56.56932355066667;	0.9666666666666667;	4194304.0;	95069.06666666667;	0.0;	1.4666666666666666;	0.0;	0.0
1376131532;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	103457.6;	0.0;	2.0;	0.0;	0.2
1376131832;	2;	5851.998988;	76.07598684400001;	1.3;	4194304.0;	254453.33333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1376132132;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	109050.4;	0.0;	1.8666666666666667;	0.0;	0.06666666666666667
1376132432;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	78292.0;	0.0;	3.4;	0.2;	0.26666666666666666
1376132732;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	248860.8;	0.0;	1.9333333333333333;	0.0;	0.06666666666666667
1376133032;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	125827.2;	0.0;	1.4666666666666666;	0.0;	0.0
1376133332;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	153789.86666666667;	9.733333333333333;	6.6000000000000005;	0.06666666666666667;	0.3333333333333333
1376133632;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	4194304.0;	240471.73333333334;	0.0;	2.066666666666667;	0.0;	0.0
1376133932;	2;	5851.998988;	70.22398785600001;	1.2;	4194304.0;	198528.26666666666;	11.066666666666666;	66.13333333333334;	0.06666666666666667;	0.13333333333333333
1376134232;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	150993.6;	38.06666666666667;	2.1333333333333333;	0.3333333333333333;	8.133333333333333
1376134532;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	209713.06666666668;	0.0;	2.0;	0.0;	0.06666666666666667
1376134832;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	78291.46666666666;	0.0;	1.4666666666666666;	0.0;	0.0
1376135132;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	81087.46666666666;	0.0;	9.333333333333334;	0.0;	0.2
1376135432;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	301988.0;	0.0;	1.6666666666666667;	0.0;	0.0
1376135732;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	150993.6;	0.0;	1.8666666666666667;	0.0;	0.06666666666666667
1376136032;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	123031.2;	0.13333333333333333;	2.0;	0.2;	0.3333333333333333
1376136332;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	310376.8;	0.0;	2.2;	0.0;	0.06666666666666667
1376136632;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	117439.2;	0.0;	1.6;	0.0;	0.0
1376136932;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	92272.8;	0.0;	1.9333333333333333;	0.06666666666666667;	0.2
1376137232;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	251657.6;	0.0;	1.6666666666666667;	0.0;	0.0
1376137532;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	100661.6;	0.0;	1.7333333333333334;	0.0;	0.06666666666666667
1376137832;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	83883.73333333334;	0.0;	2.0;	0.2;	0.3333333333333333
1376138132;	2;	5851.998988;	89.73065114933335;	1.5333333333333334;	4194304.0;	335541.6;	11.066666666666666;	67.33333333333333;	0.06666666666666667;	0.13333333333333333
1376138432;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	184548.0;	0.0;	1.4666666666666666;	0.0;	0.0
1376138732;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	86680.0;	38.0;	9.066666666666666;	0.2;	8.133333333333333
1376139032;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	276822.4;	0.0;	1.8;	0.0;	0.0
1376139332;	2;	5851.998988;	56.56932355066667;	0.9666666666666667;	4194304.0;	117439.2;	0.0;	1.7333333333333334;	0.0;	0.06666666666666667
1376139632;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	72698.93333333333;	0.13333333333333333;	1.8666666666666667;	0.2;	0.3333333333333333
1376139932;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	282414.4;	0.06666666666666667;	2.533333333333333;	0.06666666666666667;	0.13333333333333333
1376140232;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	128624.0;	0.0;	1.5333333333333334;	0.0;	0.0
1376140532;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	103457.06666666667;	0.06666666666666667;	2.0;	0.0;	0.2
1376140832;	2;	5851.998988;	76.07598684400001;	1.3;	4194304.0;	223694.93333333332;	0.0;	2.1333333333333333;	0.0;	0.06666666666666667
1376141132;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	111846.66666666667;	0.0;	1.6;	0.0;	0.06666666666666667
1376141432;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	75496.0;	0.0;	2.0;	0.2;	0.3333333333333333
1376141732;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	173362.93333333332;	0.0;	2.066666666666667;	0.0;	0.06666666666666667
1376142032;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	106254.13333333333;	0.0;	1.6;	0.0;	0.0
1376142332;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	69902.66666666667;	0.0;	2.2;	0.0;	0.2
1376142632;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	4194304.0;	251656.0;	0.0;	1.8;	0.0;	0.0
1376142933;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	159382.4;	11.066666666666666;	77.0;	0.06666666666666667;	0.13333333333333333
1376143233;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	125826.66666666667;	38.0;	9.466666666666667;	0.4;	8.2
1376143533;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	427817.3333333333;	0.0;	1.8666666666666667;	0.0;	0.06666666666666667
1376143833;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	145400.8;	0.0;	1.5333333333333334;	0.0;	0.0
1376144133;	2;	5851.998988;	64.371988868;	1.1;	4194304.0;	106253.86666666667;	0.13333333333333333;	2.8666666666666667;	0.0;	0.2
1376144433;	2;	5851.998988;	72.17465418533334;	1.2333333333333334;	4194304.0;	299192.0;	0.0;	1.6;	0.0;	0.0
1376144733;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	125828.0;	0.0;	1.8;	0.0;	0.06666666666666667
1376145033;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	92272.53333333334;	0.0;	1.6666666666666665;	0.2;	0.3333333333333333
1376145333;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	321561.86666666664;	0.0;	1.8666666666666667;	0.0;	0.06666666666666667
1376145633;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	137012.53333333333;	0.0;	1.5333333333333334;	0.0;	0.0
1376145933;	2;	5851.998988;	66.32265519733333;	1.1333333333333333;	4194304.0;	137012.8;	0.0;	2.066666666666667;	0.0;	0.2
1376146233;	2;	5851.998988;	74.12532051466667;	1.2666666666666666;	4194304.0;	268433.86666666664;	0.0;	1.6;	0.0;	0.0
1376146533;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	111846.66666666667;	0.0;	2.2;	0.06666666666666667;	0.2
1376146833;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	103457.6;	0.0;	2.8;	0.2;	0.3333333333333333
1376147133;	2;	5851.998988;	89.73065114933335;	1.5333333333333334;	4194304.0;	288006.6666666667;	11.066666666666666;	67.2;	0.06666666666666667;	0.13333333333333333
1376147433;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	162178.13333333333;	0.0;	1.5333333333333334;	0.0;	0.0
1376147733;	2;	5851.998988;	68.27332152666668;	1.1666666666666667;	4194304.0;	106253.86666666667;	38.0;	8.866666666666667;	0.26666666666666666;	8.133333333333333
1376148033;	2;	5851.998988;	78.02665317333334;	1.3333333333333335;	4194304.0;	343930.6666666667;	0.0;	1.7333333333333334;	0.0;	0.0
1376148333;	2;	5851.998988;	58.519989880000004;	1.0;	4194304.0;	95069.06666666667;	0.0;	1.7333333333333334;	0.0;	0.06666666666666667
