Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376094628;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.8;	0.0;	1.0
1376094928;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376095228;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	41942.4;	0.0;	1.1333333333333333;	0.0;	1.0
1376095528;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376095828;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	7.533333333333333;	0.2;	1.0666666666666667
1376096128;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376096428;	8;	20799.996808;	74.53332189533334;	0.35833333333333334;	2.097152E7;	195732.26666666666;	0.06666666666666667;	2.4;	0.0;	1.0
1376096728;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	97866.4;	0.0;	1.2666666666666666;	0.0;	1.0
1376097028;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376097328;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	69904.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376097628;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	111847.2;	0.0;	1.3333333333333333;	0.0;	1.0
1376097929;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	41942.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376098229;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376098529;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	55923.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376098829;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	209712.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376099129;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	27961.6;	0.0;	1.3333333333333333;	0.0;	1.0
1376099429;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	41942.4;	0.0;	1.0;	0.0;	1.0
1376099729;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	55923.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376100029;	8;	20799.996808;	76.26665496266666;	0.36666666666666664;	2.097152E7;	41942.4;	0.0;	2.7333333333333334;	0.0;	1.0
1376100329;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	209712.0;	0.0;	1.2;	0.26666666666666666;	1.2666666666666666
1376100629;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	237675.2;	0.0;	1.2666666666666666;	0.0;	1.0
1376100929;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	41942.4;	0.0;	1.0;	0.0;	1.0
1376101229;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	111846.4;	0.0;	7.4;	0.2;	1.1333333333333333
1376101529;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	83885.6;	0.0;	1.3333333333333333;	0.0;	1.0
1376101829;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376102128;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	41942.4;	0.0;	1.0;	0.0;	1.0
1376102428;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	83884.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376102728;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	41942.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376103028;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376103329;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376103629;	8;	20799.996808;	76.26665496266666;	0.36666666666666664;	2.097152E7;	0.0;	0.0;	2.6666666666666665;	0.0;	1.0
1376103929;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	125827.2;	0.0;	1.1333333333333333;	0.0;	1.0
1376104229;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	111846.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376104529;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	41942.4;	0.0;	1.2;	0.0;	1.0
1376104829;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	27961.6;	0.0;	0.9333333333333333;	9.933333333333334;	11.066666666666666
1376105129;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	69904.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376105429;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376105729;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	111846.93333333333;	0.0;	1.1333333333333333;	0.0;	1.0
1376106029;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	55923.73333333333;	0.0;	1.3333333333333333;	0.0;	1.0
1376106329;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	97865.6;	0.0;	1.0;	0.0;	1.0
1376106629;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.3333333333333333;	0.26666666666666666;	1.3333333333333333
1376106929;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376107229;	8;	20799.996808;	76.26665496266666;	0.36666666666666664;	2.097152E7;	69904.0;	0.0;	9.2;	0.26666666666666666;	1.1333333333333333
1376107529;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	69904.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376107829;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	321562.4;	0.0;	1.1333333333333333;	0.26666666666666666;	1.2666666666666666
1376108129;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	279618.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376108429;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	265637.3333333333;	0.0;	0.8666666666666667;	0.0;	1.0
1376108729;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	41942.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376109029;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376109329;	8;	20799.996808;	117.86664857866667;	0.5666666666666667;	2.097152E7;	377485.6;	124.46666666666667;	14.2;	0.0;	1.0
1376109629;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	195732.53333333333;	0.0;	2.3333333333333335;	0.0;	1.0
1376109929;	8;	20799.996808;	81.46665416466666;	0.39166666666666666;	2.097152E7;	195731.73333333334;	31.4;	4.0;	0.0;	1.0
1376110229;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	13980.8;	0.0;	1.0;	0.0;	1.0
1376110529;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	13980.8;	0.0;	1.1333333333333333;	0.0;	1.0
1376110829;	8;	20799.996808;	77.99998803;	0.375;	2.097152E7;	55923.2;	0.0;	2.1333333333333333;	0.0;	1.0
1376111129;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376111429;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376111729;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376112029;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	251656.26666666666;	0.0;	0.9333333333333333;	0.0;	1.0
1376112329;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	69904.26666666666;	0.0;	0.9333333333333333;	0.0;	1.0
1376112630;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376112930;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376113230;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	111846.4;	0.0;	1.2;	0.0;	1.0
1376113530;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	125827.2;	0.0;	7.8;	0.2;	1.0666666666666667
1376113830;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	97865.6;	0.0;	1.0;	0.0;	1.0
1376114130;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1376114430;	8;	20799.996808;	131.73331311733332;	0.6333333333333333;	2.097152E7;	517296.26666666666;	124.46666666666667;	22.533333333333335;	0.0;	1.3333333333333333
1376114730;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	97866.4;	0.0;	1.4666666666666666;	0.06666666666666667;	1.0
1376115030;	8;	20799.996808;	77.99998803;	0.375;	2.097152E7;	433409.3333333333;	31.4;	4.933333333333334;	0.0;	1.0
1376115330;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376115630;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376115930;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	13980.8;	0.0;	1.0;	0.0;	1.0
1376116230;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	125827.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376116530;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	265636.26666666666;	0.0;	2.066666666666667;	0.06666666666666667;	1.0
1376116830;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	209713.6;	0.0;	2.066666666666667;	0.06666666666666667;	1.0
1376117130;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	209712.8;	0.0;	1.2666666666666666;	0.0;	1.0
1376117430;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	167769.6;	0.0;	1.0;	0.06666666666666667;	1.0
1376117730;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	41942.4;	0.0;	1.1333333333333333;	0.0;	1.0
1376118030;	8;	20799.996808;	74.53332189533334;	0.35833333333333334;	2.097152E7;	153788.8;	0.0;	2.6;	0.0;	1.0
1376118330;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	41942.4;	0.0;	1.3333333333333333;	0.0;	1.0
1376118630;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376118930;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376119230;	8;	20799.996808;	74.53332189533334;	0.35833333333333334;	2.097152E7;	139808.0;	0.0;	7.866666666666666;	0.2;	1.0666666666666667
1376119530;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	69904.0;	0.0;	10.866666666666667;	0.0;	1.0
1376119830;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376120130;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376120430;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376120730;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	55923.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376121030;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	69904.0;	0.0;	1.7333333333333334;	0.06666666666666667;	1.0
1376121331;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	41942.4;	0.0;	1.4666666666666666;	0.0;	1.0
1376121631;	8;	20799.996808;	77.99998803;	0.375;	2.097152E7;	279617.6;	0.0;	2.533333333333333;	0.0;	1.0
1376121931;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	69904.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376122231;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	139808.8;	0.0;	1.3333333333333333;	0.0;	1.0
1376122531;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376122831;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376123131;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376123431;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	41942.4;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0
1376123731;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	83884.8;	0.0;	1.0;	0.0;	1.0
1376124031;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376124331;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	223694.93333333332;	0.0;	1.0666666666666667;	0.0;	1.0
1376124631;	8;	20799.996808;	74.53332189533334;	0.35833333333333334;	2.097152E7;	0.0;	0.0;	7.733333333333333;	0.2;	1.0666666666666667
1376124931;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	83884.8;	0.0;	1.0;	0.06666666666666667;	1.0
1376125231;	8;	20799.996808;	77.99998803;	0.375;	2.097152E7;	27961.6;	0.0;	2.6;	0.0;	1.0
1376125531;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	181750.4;	0.06666666666666667;	2.066666666666667;	0.0;	1.0
1376125831;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	209712.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376126131;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	237675.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376126431;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	167771.2;	0.0;	1.0;	0.06666666666666667;	1.0
1376126731;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.2;	0.06666666666666667;	1.0
1376127031;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	83884.8;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1376127331;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376127631;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	55923.2;	0.0;	1.1333333333333333;	0.0;	1.0
1376127931;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	27961.6;	0.0;	1.1333333333333333;	0.0;	1.0
1376128231;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376128532;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376128832;	8;	20799.996808;	76.26665496266666;	0.36666666666666664;	2.097152E7;	55923.2;	0.06666666666666667;	2.533333333333333;	0.0;	1.0
1376129132;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	69904.0;	0.0;	1.0;	0.0;	1.0
1376129432;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	41942.4;	0.0;	1.1333333333333333;	0.0;	1.0
1376129732;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	195731.2;	0.0;	1.1333333333333333;	0.0;	1.0
1376130032;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	195731.2;	0.0;	1.0;	0.0;	1.0
1376130332;	8;	20799.996808;	74.53332189533334;	0.35833333333333334;	2.097152E7;	111846.4;	0.0;	8.0;	0.2;	1.0666666666666667
1376130632;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	125827.2;	0.0;	1.2;	0.0;	1.0
1376130932;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376131232;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	83884.8;	0.0;	1.1333333333333333;	0.0;	1.0
1376131532;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	125827.2;	0.0;	1.2;	0.0;	1.0
1376131832;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	83884.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376132132;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	181751.73333333334;	0.0;	1.0;	0.0;	1.0
1376132432;	8;	20799.996808;	76.26665496266666;	0.36666666666666664;	2.097152E7;	181751.2;	0.0;	2.6;	0.0;	1.0
1376132732;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	27961.6;	0.0;	1.0666666666666667;	0.0;	1.0
1376133032;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	55923.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376133332;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	41942.4;	0.0;	1.0;	0.0;	1.0
1376133632;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	41942.4;	0.0;	1.2;	0.06666666666666667;	1.0
1376133932;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376134232;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	153790.13333333333;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376134532;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	167770.4;	0.0;	1.3333333333333333;	0.0;	1.0
1376134832;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	377484.8;	0.0;	1.3333333333333333;	0.0;	1.0
1376135132;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	125827.2;	0.0;	1.2666666666666666;	0.0;	1.0
1376135432;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	41942.4;	0.0;	1.4;	0.0;	1.0
1376135732;	8;	20799.996808;	74.53332189533334;	0.35833333333333334;	2.097152E7;	0.0;	12.8;	15.266666666666667;	0.3333333333333333;	1.1333333333333333
1376136032;	8;	20799.996808;	76.26665496266666;	0.36666666666666664;	2.097152E7;	125828.0;	0.0;	2.6666666666666665;	0.0;	1.0
1376136332;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	97865.6;	0.0;	1.0666666666666667;	0.0;	1.0
1376136632;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	83884.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376136932;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	41942.4;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1376137232;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376137532;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	83885.6;	0.0;	1.0666666666666667;	0.0;	1.0
1376137832;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376138132;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	69904.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376138432;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	83884.8;	0.0;	1.0;	0.0;	1.0
1376138732;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	83884.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376139032;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	181750.66666666666;	0.0;	1.1333333333333333;	0.0;	1.0
1376139332;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	279617.6;	0.0;	1.4666666666666666;	0.0;	1.0
1376139632;	8;	20799.996808;	77.99998803;	0.375;	2.097152E7;	251655.2;	0.0;	2.3333333333333335;	0.0;	1.0
1376139932;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	209712.0;	0.0;	1.0;	0.0;	1.0
1376140232;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	83884.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376140532;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	55923.2;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1376140832;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	139808.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376141132;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	265636.26666666666;	0.0;	0.9333333333333333;	0.0;	1.0
1376141432;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	125828.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376141732;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	41942.4;	0.0;	1.1333333333333333;	0.4;	1.2666666666666666
1376142032;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	251656.0;	0.0;	8.2;	0.2;	1.1333333333333333
1376142332;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	125828.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376142632;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	181750.4;	0.0;	1.1333333333333333;	0.0;	1.0
1376142933;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	125827.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376143233;	8;	20799.996808;	76.26665496266666;	0.36666666666666664;	2.097152E7;	209712.0;	0.0;	2.6;	0.0;	1.0
1376143533;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	41942.4;	0.0;	1.2;	0.0;	1.0
1376143833;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376144133;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	41942.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376144433;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	13980.8;	0.0;	1.2;	0.0;	1.0
1376144733;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	83884.8;	0.0;	1.3333333333333333;	0.0;	1.0
1376145033;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376145333;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	125827.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376145633;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	0.0;	0.0;	1.4;	0.06666666666666667;	1.0
1376145933;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	125827.2;	0.0;	1.1333333333333333;	0.0;	1.0
1376146233;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	41942.4;	0.0;	1.1333333333333333;	0.0;	1.0
1376146533;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376146833;	8;	20799.996808;	76.26665496266666;	0.36666666666666664;	2.097152E7;	125827.2;	0.0;	2.8666666666666667;	0.0;	1.0
1376147133;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	167770.4;	0.0;	1.1333333333333333;	0.0;	1.0
1376147433;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	125828.8;	0.0;	1.1333333333333333;	0.0;	1.0
1376147733;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376148033;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	27961.6;	0.0;	1.0666666666666667;	0.0;	1.0
1376148333;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	83884.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376148633;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376148933;	8;	20799.996808;	74.53332189533334;	0.35833333333333334;	2.097152E7;	125827.2;	0.0;	8.066666666666666;	0.2;	1.1333333333333333
1376149233;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	125827.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376149533;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	167770.66666666666;	0.0;	0.9333333333333333;	0.0;	1.0
1376149833;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	83885.6;	0.0;	1.2;	0.0;	1.0
1376150133;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	41942.4;	0.0;	1.2;	0.0;	1.0
1376150433;	8;	20799.996808;	76.26665496266666;	0.36666666666666664;	2.097152E7;	41942.4;	0.0;	3.066666666666667;	0.0;	1.0
1376150734;	8;	20799.996808;	72.799988828;	0.35;	2.097152E7;	55923.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376151034;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376151334;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376151634;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376151934;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376152234;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376152534;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	2.097152E7;	27961.6;	0.0;	1.1333333333333333;	0.0;	1.0
