Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375474471;	1;	2925.99945;	60.47065529999999;	2.0666666666666664;	454660.0;	12232.0;	0.0;	0.0;	371.8;	368.8666666666667
1375474771;	1;	2925.99945;	42.914658599999996;	1.4666666666666666;	454660.0;	13280.8;	0.0;	0.3333333333333333;	252.0;	250.2
1375475071;	1;	2925.99945;	64.37198790000001;	2.2;	454660.0;	13630.4;	0.0;	0.0;	375.6;	372.6
1375475371;	1;	2925.99945;	40.963992299999994;	1.4;	454660.0;	10484.0;	0.0;	0.0;	268.53333333333336;	266.4
1375475671;	1;	2925.99945;	60.47065529999999;	2.0666666666666664;	454660.0;	11532.8;	0.0;	0.0;	351.8;	349.06666666666666
1375475971;	1;	2925.99945;	29.259994499999998;	1.0;	454660.0;	8386.4;	0.0;	0.26666666666666666;	225.33333333333334;	223.6
1375476271;	1;	2925.99945;	66.3226542;	2.2666666666666666;	454660.0;	8386.4;	0.0;	0.0;	387.3333333333333;	384.3333333333333
1375476571;	1;	2925.99945;	62.42132159999999;	2.1333333333333333;	454660.0;	12581.6;	0.0;	0.0;	380.0;	377.26666666666665
1375476871;	1;	2925.99945;	39.013326;	1.3333333333333335;	454660.0;	6988.8;	0.0;	0.3333333333333333;	253.13333333333333;	251.2
1375477171;	1;	2925.99945;	46.8159912;	1.6;	454660.0;	7687.2;	0.0;	0.0;	349.4;	347.0
1375477471;	1;	2925.99945;	54.61865639999999;	1.8666666666666665;	454660.0;	9435.2;	0.0;	0.0;	322.46666666666664;	320.0
1375477771;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	9435.2;	0.0;	0.0;	399.53333333333336;	396.53333333333336
1375478071;	1;	2925.99945;	52.6679901;	1.8;	454660.0;	8036.8;	0.0;	0.0;	328.93333333333334;	326.53333333333336
1375478371;	1;	2925.99945;	31.210660799999996;	1.0666666666666667;	454660.0;	5589.6;	0.0;	0.2;	458.06666666666666;	455.6
1375478671;	1;	2925.99945;	17.555996699999998;	0.6;	454660.0;	8736.0;	0.0;	0.0;	480.53333333333336;	478.3333333333333
1375478971;	1;	2925.99945;	11.7039978;	0.4;	454660.0;	10484.0;	0.0;	0.0;	416.4;	414.53333333333336
1375479271;	1;	2925.99945;	37.0626597;	1.2666666666666666;	454660.0;	7687.466666666666;	0.0;	0.0;	272.26666666666665;	270.46666666666664
1375479571;	1;	2925.99945;	50.717323799999996;	1.7333333333333334;	454660.0;	6290.133333333333;	0.0;	0.0;	323.6;	321.1333333333333
1375479871;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	9784.8;	0.0;	0.0;	375.6666666666667;	372.73333333333335
1375480171;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	13279.733333333334;	0.0;	0.0;	386.6;	383.73333333333335
1375480471;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	17474.666666666668;	0.0;	0.2;	354.2;	351.53333333333336
1375480772;	1;	2925.99945;	48.766657499999994;	1.6666666666666665;	454660.0;	6638.4;	0.0;	0.0;	352.8;	350.1333333333333
1375481074;	1;	2925.99945;	35.111993399999996;	1.2;	454660.0;	7687.2;	0.0;	0.13333333333333333;	239.66666666666666;	237.8
1375481374;	1;	2925.99945;	62.42132159999999;	2.1333333333333333;	454660.0;	15376.8;	0.0;	0.0;	371.0;	368.06666666666666
1375481675;	1;	2925.99945;	52.6679901;	1.8;	454660.0;	15377.6;	0.0;	0.0;	321.1333333333333;	318.6
1375481975;	1;	2925.99945;	35.111993399999996;	1.2;	454660.0;	16076.533333333333;	0.0;	0.2;	255.06666666666666;	253.06666666666666
1375482275;	1;	2925.99945;	35.111993399999996;	1.2;	454660.0;	11182.4;	0.0;	0.2;	252.13333333333333;	250.13333333333333
1375482575;	1;	2925.99945;	48.766657499999994;	1.6666666666666665;	454660.0;	15726.666666666666;	0.0;	0.0;	335.06666666666666;	332.26666666666665
1375482875;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	13629.6;	0.0;	0.0;	363.8666666666667;	361.06666666666666
1375483175;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	10484.0;	0.0;	0.0;	370.6666666666667;	367.8
1375483475;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	11532.8;	0.0;	0.0;	457.6;	454.4
1375483775;	1;	2925.99945;	62.42132159999999;	2.1333333333333333;	454660.0;	4890.666666666667;	0.0;	0.0;	482.4;	479.2
1375484075;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	13279.466666666667;	0.0;	0.2;	389.4;	386.4
1375484375;	1;	2925.99945;	60.47065529999999;	2.0666666666666664;	454660.0;	11532.0;	0.0;	0.0;	374.8666666666667;	371.8
1375484675;	1;	2925.99945;	40.963992299999994;	1.4;	454660.0;	13978.133333333333;	0.0;	0.13333333333333333;	284.8666666666667;	282.6666666666667
1375484975;	1;	2925.99945;	9.7533315;	0.33333333333333337;	454660.0;	14676.8;	0.0;	0.26666666666666666;	138.8;	137.93333333333334
1375485275;	1;	2925.99945;	52.6679901;	1.8;	454660.0;	8385.6;	0.0;	0.0;	343.73333333333335;	341.1333333333333
1375485575;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	13629.066666666668;	0.0;	0.13333333333333333;	369.4;	366.6666666666667
1375485875;	1;	2925.99945;	31.210660799999996;	1.0666666666666667;	454660.0;	13629.6;	0.0;	0.2;	237.6;	235.93333333333334
1375486175;	1;	2925.99945;	56.569322699999994;	1.9333333333333333;	454660.0;	10484.0;	0.0;	0.0;	371.8;	368.8666666666667
1375486475;	1;	2925.99945;	42.914658599999996;	1.4666666666666666;	454660.0;	11532.8;	0.0;	0.13333333333333333;	274.53333333333336;	272.53333333333336
1375486775;	1;	2925.99945;	17.555996699999998;	0.6;	454660.0;	12580.266666666666;	0.0;	0.26666666666666666;	189.2;	187.86666666666667
1375487075;	1;	2925.99945;	60.47065529999999;	2.0666666666666664;	454660.0;	12580.8;	0.0;	0.0;	399.6;	396.73333333333335
1375487375;	1;	2925.99945;	60.47065529999999;	2.0666666666666664;	454660.0;	6288.8;	0.0;	0.0;	353.2;	350.6
1375487675;	1;	2925.99945;	52.6679901;	1.8;	454660.0;	5940.8;	0.0;	0.2;	332.3333333333333;	329.8
1375487975;	1;	2925.99945;	42.914658599999996;	1.4666666666666666;	454660.0;	10484.266666666666;	0.0;	0.13333333333333333;	293.6666666666667;	291.53333333333336
1375488275;	1;	2925.99945;	50.717323799999996;	1.7333333333333334;	454660.0;	13630.4;	0.0;	0.0;	361.8;	359.2
1375488575;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	11532.8;	0.0;	0.0;	360.8666666666667;	358.2
1375488875;	1;	2925.99945;	54.61865639999999;	1.8666666666666665;	454660.0;	13280.8;	0.0;	0.0;	366.53333333333336;	363.8
1375489175;	1;	2925.99945;	60.47065529999999;	2.0666666666666664;	454660.0;	15728.0;	0.0;	0.13333333333333333;	396.46666666666664;	393.53333333333336
1375489475;	1;	2925.99945;	56.569322699999994;	1.9333333333333333;	454660.0;	9085.6;	0.0;	0.0;	364.3333333333333;	361.6
1375489775;	1;	2925.99945;	39.013326;	1.3333333333333335;	454660.0;	8037.6;	0.0;	0.2;	263.4;	261.46666666666664
1375490075;	1;	2925.99945;	50.717323799999996;	1.7333333333333334;	454660.0;	9085.6;	0.0;	0.0;	353.3333333333333;	350.8666666666667
1375490375;	1;	2925.99945;	37.0626597;	1.2666666666666666;	454660.0;	13280.0;	0.0;	0.13333333333333333;	244.2;	242.46666666666667
1375490675;	1;	2925.99945;	56.569322699999994;	1.9333333333333333;	454660.0;	6288.8;	0.0;	0.0;	377.53333333333336;	374.8666666666667
1375490975;	1;	2925.99945;	52.6679901;	1.8;	454660.0;	5240.0;	0.0;	0.0;	345.53333333333336;	343.0
1375491275;	1;	2925.99945;	64.37198790000001;	2.2;	454660.0;	11183.2;	0.0;	0.2;	390.8;	387.93333333333334
1375491575;	1;	2925.99945;	48.766657499999994;	1.6666666666666665;	454660.0;	15726.4;	0.0;	0.0;	305.8666666666667;	303.6
1375491875;	1;	2925.99945;	35.111993399999996;	1.2;	454660.0;	13280.0;	0.0;	0.2;	244.86666666666667;	243.06666666666666
1375492175;	1;	2925.99945;	40.963992299999994;	1.4;	454660.0;	12931.2;	0.0;	0.13333333333333333;	233.8;	232.13333333333333
1375492475;	1;	2925.99945;	60.47065529999999;	2.0666666666666664;	454660.0;	10484.0;	0.0;	0.0;	368.26666666666665;	365.6
1375492775;	1;	2925.99945;	56.569322699999994;	1.9333333333333333;	454660.0;	11532.8;	0.0;	0.13333333333333333;	338.1333333333333;	335.6666666666667
1375493075;	1;	2925.99945;	54.61865639999999;	1.8666666666666665;	454660.0;	12581.6;	0.0;	0.06666666666666667;	339.3333333333333;	336.8
1375493375;	1;	2925.99945;	29.259994499999998;	1.0;	454660.0;	12232.0;	0.0;	0.26666666666666666;	221.13333333333333;	219.86666666666667
1375493675;	1;	2925.99945;	52.6679901;	1.8;	454660.0;	15728.0;	0.0;	0.0;	320.2;	317.53333333333336
1375493975;	1;	2925.99945;	62.42132159999999;	2.1333333333333333;	454660.0;	11882.4;	0.0;	0.0;	383.73333333333335;	380.8
1375494275;	1;	2925.99945;	54.61865639999999;	1.8666666666666665;	454660.0;	5939.2;	0.0;	0.0;	361.6666666666667;	359.26666666666665
1375494575;	1;	2925.99945;	39.013326;	1.3333333333333335;	454660.0;	10134.4;	0.0;	0.13333333333333333;	249.93333333333334;	248.06666666666666
1375494876;	1;	2925.99945;	50.717323799999996;	1.7333333333333334;	454660.0;	12931.2;	0.0;	0.2;	360.6666666666667;	357.8
1375495176;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	12232.0;	0.0;	0.0;	386.3333333333333;	383.53333333333336
1375495476;	1;	2925.99945;	31.210660799999996;	1.0666666666666667;	454660.0;	13979.2;	0.0;	0.26666666666666666;	220.46666666666667;	218.6
1375495776;	1;	2925.99945;	66.3226542;	2.2666666666666666;	454660.0;	5590.4;	0.0;	0.0;	374.4;	371.46666666666664
1375496076;	1;	2925.99945;	60.47065529999999;	2.0666666666666664;	454660.0;	5240.0;	0.0;	0.0;	390.46666666666664;	387.73333333333335
1375496376;	1;	2925.99945;	35.111993399999996;	1.2;	454660.0;	8036.8;	0.0;	0.26666666666666666;	245.73333333333332;	243.86666666666667
1375496676;	1;	2925.99945;	52.6679901;	1.8;	454660.0;	9784.8;	0.0;	0.0;	354.73333333333335;	351.93333333333334
1375496976;	1;	2925.99945;	50.717323799999996;	1.7333333333333334;	454660.0;	9435.733333333334;	0.0;	0.0;	330.4;	328.06666666666666
1375497276;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	8386.666666666666;	0.0;	0.0;	390.3333333333333;	387.4
1375497576;	1;	2925.99945;	60.47065529999999;	2.0666666666666664;	454660.0;	9435.2;	0.0;	0.0;	377.53333333333336;	374.73333333333335
1375497876;	1;	2925.99945;	33.1613271;	1.1333333333333333;	454660.0;	10484.0;	0.0;	0.13333333333333333;	257.4;	255.6
1375498176;	1;	2925.99945;	35.111993399999996;	1.2;	454660.0;	10484.0;	0.0;	0.2;	258.3333333333333;	256.46666666666664
1375498476;	1;	2925.99945;	60.47065529999999;	2.0666666666666664;	454660.0;	5589.6;	0.0;	0.2;	378.4;	375.46666666666664
1375498776;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	6639.2;	0.0;	0.0;	376.6666666666667;	373.73333333333335
1375499076;	1;	2925.99945;	44.8653249;	1.5333333333333334;	454660.0;	9085.6;	0.0;	0.0;	319.73333333333335;	317.3333333333333
1375499376;	1;	2925.99945;	56.569322699999994;	1.9333333333333333;	454660.0;	15378.4;	0.0;	0.0;	365.3333333333333;	362.53333333333336
1375499676;	1;	2925.99945;	56.569322699999994;	1.9333333333333333;	454660.0;	13630.4;	0.0;	0.0;	376.53333333333336;	373.73333333333335
1375499976;	1;	2925.99945;	48.766657499999994;	1.6666666666666665;	454660.0;	13280.8;	0.0;	0.13333333333333333;	325.0;	322.6
1375500276;	1;	2925.99945;	29.259994499999998;	1.0;	454660.0;	15727.2;	0.0;	0.4666666666666667;	214.33333333333334;	212.93333333333334
1375500576;	1;	2925.99945;	37.0626597;	1.2666666666666666;	454660.0;	18522.666666666668;	0.0;	0.0;	285.0;	282.93333333333334
1375500876;	1;	2925.99945;	35.111993399999996;	1.2;	454660.0;	13280.533333333333;	0.0;	0.2;	243.93333333333334;	242.2
1375501176;	1;	2925.99945;	48.766657499999994;	1.6666666666666665;	454660.0;	12232.0;	0.0;	0.0;	319.6666666666667;	317.26666666666665
1375501476;	1;	2925.99945;	48.766657499999994;	1.6666666666666665;	454660.0;	9784.8;	0.0;	0.0;	331.2;	328.8666666666667
1375501776;	1;	2925.99945;	56.569322699999994;	1.9333333333333333;	454660.0;	10484.0;	0.0;	0.0;	361.6;	358.8666666666667
1375502076;	1;	2925.99945;	50.717323799999996;	1.7333333333333334;	454660.0;	11532.8;	0.0;	0.2;	325.8666666666667;	323.3333333333333
1375502376;	1;	2925.99945;	105.3359802;	3.6;	454660.0;	8736.266666666666;	0.0;	0.0;	656.4666666666667;	651.4
1375502676;	1;	2925.99945;	224.32662449999995;	7.666666666666666;	454660.0;	10484.0;	0.0;	0.0;	1657.4;	1646.2
1375502976;	1;	2925.99945;	216.5239593;	7.4;	454660.0;	10484.0;	0.0;	0.0;	1235.5333333333333;	1225.4666666666667
1375503276;	1;	2925.99945;	187.2639648;	6.4;	454660.0;	10833.6;	0.0;	0.0;	1107.4666666666667;	1099.0
1375503576;	1;	2925.99945;	101.43464759999999;	3.466666666666667;	454660.0;	15726.4;	0.0;	0.13333333333333333;	625.2;	620.3333333333334
1375503877;	1;	2925.99945;	161.9053029;	5.533333333333334;	454660.0;	16076.0;	0.0;	0.2;	838.6666666666666;	831.9333333333333
1375504177;	1;	2925.99945;	50.717323799999996;	1.7333333333333334;	454660.0;	13279.2;	0.0;	0.0;	340.2;	337.6
1375504477;	1;	2925.99945;	54.61865639999999;	1.8666666666666665;	454660.0;	10133.6;	0.0;	0.0;	395.3333333333333;	392.53333333333336
1375504777;	1;	2925.99945;	54.61865639999999;	1.8666666666666665;	454660.0;	11182.133333333333;	0.0;	0.0;	350.6;	347.8666666666667
1375505077;	1;	2925.99945;	52.6679901;	1.8;	454660.0;	7337.066666666667;	0.0;	0.0;	325.2;	322.73333333333335
1375505377;	1;	2925.99945;	60.47065529999999;	2.0666666666666664;	454660.0;	8037.066666666667;	0.0;	0.0;	366.06666666666666;	363.3333333333333
1375505677;	1;	2925.99945;	37.0626597;	1.2666666666666666;	454660.0;	6988.533333333334;	0.0;	0.3333333333333333;	247.66666666666666;	245.93333333333334
1375505977;	1;	2925.99945;	27.309328199999996;	0.9333333333333332;	454660.0;	11882.4;	0.0;	0.13333333333333333;	215.53333333333333;	213.93333333333334
1375506277;	1;	2925.99945;	39.013326;	1.3333333333333335;	454660.0;	12232.0;	0.0;	0.2;	264.6;	262.6
1375506577;	1;	2925.99945;	13.654664099999998;	0.4666666666666666;	454660.0;	13630.4;	0.0;	0.2;	183.06666666666666;	181.66666666666666
1375506877;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	10484.0;	0.0;	0.0;	439.26666666666665;	436.06666666666666
1375507177;	1;	2925.99945;	56.569322699999994;	1.9333333333333333;	454660.0;	8386.4;	0.0;	0.13333333333333333;	396.8;	393.93333333333334
1375507477;	1;	2925.99945;	33.1613271;	1.1333333333333333;	454660.0;	7337.6;	0.0;	0.2;	255.4;	253.6
1375507777;	1;	2925.99945;	54.61865639999999;	1.8666666666666665;	454660.0;	8386.4;	0.0;	0.0;	387.6;	384.6666666666667
1375508077;	1;	2925.99945;	54.61865639999999;	1.8666666666666665;	454660.0;	6288.8;	0.0;	0.0;	391.4;	388.4
1375508377;	1;	2925.99945;	60.47065529999999;	2.0666666666666664;	454660.0;	8386.4;	0.0;	0.0;	416.0;	412.93333333333334
1375508677;	1;	2925.99945;	64.37198790000001;	2.2;	454660.0;	11183.2;	0.0;	0.0;	393.2;	390.1333333333333
1375508977;	1;	2925.99945;	37.0626597;	1.2666666666666666;	454660.0;	7337.6;	0.0;	0.0;	281.8;	279.73333333333335
1375509277;	1;	2925.99945;	52.6679901;	1.8;	454660.0;	13630.4;	0.0;	0.2;	361.6;	358.8666666666667
1375509577;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	9435.2;	0.0;	0.0;	391.4;	388.73333333333335
1375509877;	1;	2925.99945;	35.111993399999996;	1.2;	454660.0;	10483.466666666667;	0.0;	0.13333333333333333;	260.8666666666667;	259.26666666666665
1375510177;	1;	2925.99945;	35.111993399999996;	1.2;	454660.0;	17474.4;	0.0;	0.13333333333333333;	270.8;	268.8666666666667
1375510477;	1;	2925.99945;	54.61865639999999;	1.8666666666666665;	454660.0;	12581.6;	0.0;	0.0;	390.73333333333335;	387.6666666666667
1375510777;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	9435.2;	0.0;	0.13333333333333333;	403.4;	400.3333333333333
1375511077;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	12232.0;	0.0;	0.0;	368.4;	365.53333333333336
1375511377;	1;	2925.99945;	56.569322699999994;	1.9333333333333333;	454660.0;	8386.4;	0.0;	0.13333333333333333;	368.53333333333336;	365.73333333333335
1375511677;	1;	2925.99945;	60.47065529999999;	2.0666666666666664;	454660.0;	9085.6;	0.0;	0.0;	376.46666666666664;	373.73333333333335
1375511977;	1;	2925.99945;	50.717323799999996;	1.7333333333333334;	454660.0;	11882.4;	0.0;	0.0;	369.53333333333336;	366.6666666666667
1375512277;	1;	2925.99945;	48.766657499999994;	1.6666666666666665;	454660.0;	10483.733333333334;	0.0;	0.6;	334.4;	331.8666666666667
1375512577;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	20968.8;	0.0;	0.6666666666666666;	366.73333333333335;	364.0
1375512877;	1;	2925.99945;	33.1613271;	1.1333333333333333;	454660.0;	11183.2;	0.0;	0.4;	260.0;	258.0
1375513177;	1;	2925.99945;	48.766657499999994;	1.6666666666666665;	454660.0;	12581.6;	0.0;	0.0;	336.8666666666667;	334.3333333333333
1375513477;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	14677.6;	0.0;	0.0;	391.73333333333335;	388.8666666666667
1375513777;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	11881.6;	0.0;	0.0;	383.53333333333336;	380.53333333333336
1375514077;	1;	2925.99945;	62.42132159999999;	2.1333333333333333;	454660.0;	10134.4;	0.0;	0.0;	392.06666666666666;	389.06666666666666
1375514377;	1;	2925.99945;	52.6679901;	1.8;	454660.0;	12232.0;	0.0;	0.13333333333333333;	344.4;	341.6
1375514677;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	8386.666666666666;	0.0;	0.0;	361.6666666666667;	358.93333333333334
1375514977;	1;	2925.99945;	35.111993399999996;	1.2;	454660.0;	11183.2;	0.0;	0.2;	239.73333333333332;	238.0
1375515277;	1;	2925.99945;	52.6679901;	1.8;	454660.0;	12580.8;	0.0;	0.0;	345.0;	342.46666666666664
1375515577;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	7687.2;	0.0;	0.0;	396.26666666666665;	393.4
1375515878;	1;	2925.99945;	52.6679901;	1.8;	454660.0;	6289.6;	0.0;	0.0;	402.2;	399.2
1375516178;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	12931.2;	0.0;	0.0;	375.6;	372.46666666666664
1375516478;	1;	2925.99945;	56.569322699999994;	1.9333333333333333;	454660.0;	10134.4;	0.0;	0.26666666666666666;	390.4;	387.53333333333336
1375516778;	1;	2925.99945;	35.111993399999996;	1.2;	454660.0;	12931.2;	0.0;	0.13333333333333333;	268.1333333333333;	266.1333333333333
1375517078;	1;	2925.99945;	31.210660799999996;	1.0666666666666667;	454660.0;	9085.6;	0.0;	0.3333333333333333;	202.2;	200.66666666666666
1375517378;	1;	2925.99945;	35.111993399999996;	1.2;	454660.0;	5240.0;	0.0;	0.0;	288.3333333333333;	286.3333333333333
1375517678;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	9784.8;	0.0;	0.0;	388.6;	385.6666666666667
1375517978;	1;	2925.99945;	35.111993399999996;	1.2;	454660.0;	12232.0;	0.0;	0.4;	246.06666666666666;	244.0
1375518278;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	12930.4;	0.0;	0.0;	385.6666666666667;	382.73333333333335
1375518578;	1;	2925.99945;	54.61865639999999;	1.8666666666666665;	454660.0;	11532.8;	0.0;	0.0;	367.26666666666665;	364.4
1375518878;	1;	2925.99945;	29.259994499999998;	1.0;	454660.0;	20969.6;	0.0;	0.13333333333333333;	211.6;	210.06666666666666
1375519178;	1;	2925.99945;	56.569322699999994;	1.9333333333333333;	454660.0;	13979.2;	0.0;	0.0;	375.26666666666665;	372.3333333333333
1375519478;	1;	2925.99945;	52.6679901;	1.8;	454660.0;	10484.0;	0.0;	0.0;	352.46666666666664;	349.6666666666667
1375519778;	1;	2925.99945;	35.111993399999996;	1.2;	454660.0;	11183.2;	0.0;	0.2;	234.8;	232.86666666666667
1375520078;	1;	2925.99945;	56.569322699999994;	1.9333333333333333;	454660.0;	12232.0;	0.0;	0.2;	402.73333333333335;	400.0
1375520378;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	11183.2;	0.0;	0.13333333333333333;	378.26666666666665;	375.3333333333333
1375520678;	1;	2925.99945;	21.457329299999998;	0.7333333333333333;	454660.0;	12232.0;	0.0;	0.26666666666666666;	159.46666666666667;	158.33333333333334
1375520978;	1;	2925.99945;	39.013326;	1.3333333333333335;	454660.0;	8736.0;	0.0;	0.0;	315.0;	312.6666666666667
1375521278;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	4541.333333333333;	0.0;	0.0;	355.93333333333334;	353.46666666666664
1375521578;	1;	2925.99945;	52.6679901;	1.8;	454660.0;	7688.266666666666;	0.0;	0.13333333333333333;	347.06666666666666;	344.3333333333333
1375521878;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	17475.466666666667;	0.0;	0.0;	370.8666666666667;	368.2
1375522178;	1;	2925.99945;	56.569322699999994;	1.9333333333333333;	454660.0;	20970.133333333335;	0.0;	0.0;	364.06666666666666;	361.26666666666665
1375522478;	1;	2925.99945;	52.6679901;	1.8;	454660.0;	10833.6;	0.0;	0.0;	341.06666666666666;	338.3333333333333
1375522778;	1;	2925.99945;	52.6679901;	1.8;	454660.0;	10833.6;	0.0;	0.0;	368.8666666666667;	366.2
1375523078;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	5589.6;	0.0;	0.0;	367.46666666666664;	364.4
1375523378;	1;	2925.99945;	25.358661899999998;	0.8666666666666667;	454660.0;	13280.0;	0.0;	0.2;	213.86666666666667;	212.2
1375523678;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	15726.666666666666;	0.0;	0.4;	347.3333333333333;	344.73333333333335
1375523978;	1;	2925.99945;	44.8653249;	1.5333333333333334;	454660.0;	16775.2;	0.0;	0.0;	299.06666666666666;	296.6666666666667
1375524278;	1;	2925.99945;	31.210660799999996;	1.0666666666666667;	454660.0;	15377.6;	0.0;	0.2;	223.8;	222.13333333333333
1375524578;	1;	2925.99945;	35.111993399999996;	1.2;	454660.0;	9784.8;	0.0;	0.13333333333333333;	252.8;	251.0
1375524878;	1;	2925.99945;	52.6679901;	1.8;	454660.0;	9085.6;	0.0;	0.13333333333333333;	313.73333333333335;	311.3333333333333
1375525178;	1;	2925.99945;	40.963992299999994;	1.4;	454660.0;	13978.666666666666;	0.0;	0.13333333333333333;	314.46666666666664;	312.06666666666666
1375525478;	1;	2925.99945;	52.6679901;	1.8;	454660.0;	13280.0;	0.0;	0.0;	341.0;	338.2
1375525778;	1;	2925.99945;	54.61865639999999;	1.8666666666666665;	454660.0;	15026.933333333332;	0.0;	0.2;	329.6;	326.93333333333334
1375526079;	1;	2925.99945;	21.457329299999998;	0.7333333333333333;	454660.0;	11881.866666666667;	0.0;	0.13333333333333333;	163.2;	161.93333333333334
1375526379;	1;	2925.99945;	54.61865639999999;	1.8666666666666665;	454660.0;	15728.0;	0.0;	0.0;	367.06666666666666;	364.3333333333333
1375526679;	1;	2925.99945;	35.111993399999996;	1.2;	454660.0;	14329.6;	0.0;	0.13333333333333333;	254.0;	252.2
1375526979;	1;	2925.99945;	48.766657499999994;	1.6666666666666665;	454660.0;	8036.8;	0.0;	0.0;	338.06666666666666;	335.53333333333336
1375527279;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	5940.8;	0.0;	0.2;	373.46666666666664;	370.8666666666667
1375527579;	1;	2925.99945;	52.6679901;	1.8;	454660.0;	13280.0;	0.0;	0.0;	366.6666666666667;	363.8666666666667
1375527879;	1;	2925.99945;	52.6679901;	1.8;	454660.0;	12581.6;	0.0;	0.0;	360.4;	357.6
1375528179;	1;	2925.99945;	39.013326;	1.3333333333333335;	454660.0;	12580.8;	0.0;	0.26666666666666666;	271.53333333333336;	269.46666666666664
1375528479;	1;	2925.99945;	54.61865639999999;	1.8666666666666665;	454660.0;	13280.8;	0.0;	0.0;	361.8666666666667;	359.0
1375528779;	1;	2925.99945;	40.963992299999994;	1.4;	454660.0;	14679.2;	0.0;	0.2;	253.8;	252.0
1375529079;	1;	2925.99945;	13.654664099999998;	0.4666666666666666;	454660.0;	11882.4;	0.0;	0.3333333333333333;	126.06666666666666;	125.13333333333334
1375529379;	1;	2925.99945;	25.358661899999998;	0.8666666666666667;	454660.0;	11532.8;	0.0;	0.2;	214.06666666666666;	212.4
1375529679;	1;	2925.99945;	50.717323799999996;	1.7333333333333334;	454660.0;	11532.8;	0.0;	0.0;	327.4;	324.8
1375529979;	1;	2925.99945;	60.47065529999999;	2.0666666666666664;	454660.0;	12581.066666666668;	0.0;	0.0;	410.0;	406.8
1375530279;	1;	2925.99945;	54.61865639999999;	1.8666666666666665;	454660.0;	13279.466666666667;	0.0;	0.0;	370.8666666666667;	368.2
1375530579;	1;	2925.99945;	33.1613271;	1.1333333333333333;	454660.0;	12581.6;	0.0;	0.2;	256.53333333333336;	254.6
1375530879;	1;	2925.99945;	35.111993399999996;	1.2;	454660.0;	7338.4;	0.0;	0.3333333333333333;	265.26666666666665;	263.26666666666665
1375531179;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	8736.266666666666;	0.0;	0.0;	412.3333333333333;	409.46666666666664
1375531479;	1;	2925.99945;	52.6679901;	1.8;	454660.0;	11532.533333333333;	0.0;	0.2;	330.8;	328.4
1375531779;	1;	2925.99945;	39.013326;	1.3333333333333335;	454660.0;	11532.266666666666;	0.0;	0.0;	290.3333333333333;	288.3333333333333
1375532079;	1;	2925.99945;	37.0626597;	1.2666666666666666;	454660.0;	11881.6;	0.0;	0.13333333333333333;	241.06666666666666;	239.33333333333334
1375532379;	1;	2925.99945;	54.61865639999999;	1.8666666666666665;	454660.0;	12931.2;	0.0;	0.13333333333333333;	385.8666666666667;	383.0
1375532679;	1;	2925.99945;	52.6679901;	1.8;	454660.0;	13280.266666666666;	0.0;	0.0;	332.3333333333333;	329.93333333333334
1375532979;	1;	2925.99945;	58.519988999999995;	2.0;	454660.0;	11881.066666666668;	0.0;	0.0;	392.4;	389.46666666666664
1375533279;	1;	2925.99945;	44.8653249;	1.5333333333333334;	454660.0;	5240.0;	0.0;	0.13333333333333333;	273.93333333333334;	272.0
