Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376115030;	8;	20799.994608;	20185.280481638572;	97.04464285714286;	3.2612572E7;	7669582.285714285;	0.0;	0.9285714285714286;	0.21428571428571427;	1.1428571428571428
1376115330;	8;	20799.994608;	20115.32811882;	96.70833333333334;	3.2612572E7;	5614773.6;	0.0;	1.0;	0.26666666666666666;	1.1333333333333333
1376115630;	8;	20799.994608;	20181.194768412002;	97.025;	3.2612572E7;	5368708.0;	0.0;	1.2666666666666666;	0.8;	1.1333333333333333
1376115930;	8;	20799.994608;	20195.061431484;	97.09166666666665;	3.2612572E7;	6889840.8;	0.0;	0.8666666666666667;	1.3333333333333333;	1.1333333333333333
1376116230;	8;	20799.994608;	16371.32908938;	78.70833333333333;	3.2612572E7;	8254387.2;	0.0;	0.9333333333333333;	4.4;	7.6
1376116530;	8;	20799.994608;	8150.131220568001;	39.18333333333334;	3.2612572E7;	6666145.333333333;	4.133333333333334;	2.3333333333333335;	2.933333333333333;	5.6
1376116830;	8;	20799.994608;	3029.8658812320004;	14.566666666666668;	3.2612572E7;	4742358.133333334;	0.0;	1.8666666666666667;	1.3333333333333333;	3.2666666666666666
1376117130;	8;	20799.994608;	188.933284356;	0.9083333333333333;	3.2612572E7;	2192220.8;	12.866666666666667;	14.133333333333333;	0.26666666666666666;	1.1333333333333333
1376117430;	8;	20799.994608;	143.86662937200003;	0.6916666666666668;	3.2612572E7;	536870.4;	0.0;	1.4666666666666666;	0.06666666666666667;	1.0
1376117730;	8;	20799.994608;	152.533293792;	0.7333333333333333;	3.2612572E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376118030;	8;	20799.994608;	188.933284356;	0.9083333333333333;	3.2612572E7;	44739.2;	175.86666666666667;	14.133333333333333;	0.0;	1.1333333333333333
1376118330;	8;	20799.994608;	190.66661724000002;	0.9166666666666667;	3.2612572E7;	536870.4;	0.06666666666666667;	13.533333333333333;	0.0;	1.5333333333333334
1376118630;	8;	20799.994608;	157.733292444;	0.7583333333333333;	3.2612572E7;	67108.8;	31.333333333333332;	3.4;	0.0;	1.0
1376118930;	8;	20799.994608;	152.533293792;	0.7333333333333333;	3.2612572E7;	134217.6;	0.0;	1.2666666666666666;	0.0;	1.0
1376119230;	8;	20799.994608;	152.533293792;	0.7333333333333333;	3.2612572E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376119530;	8;	20799.994608;	149.066628024;	0.7166666666666667;	3.2612572E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376119830;	8;	20799.994608;	149.066628024;	0.7166666666666667;	3.2612572E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376120130;	8;	20799.994608;	149.066628024;	0.7166666666666667;	3.2612572E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376120430;	8;	20799.994608;	147.33329514;	0.7083333333333333;	3.2612572E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376120730;	8;	20799.994608;	150.799960908;	0.725;	3.2612572E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376121030;	8;	20799.994608;	143.86662937200003;	0.6916666666666668;	3.2612572E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376121331;	8;	20799.994608;	147.33329514;	0.7083333333333333;	3.2612572E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376121631;	8;	20799.994608;	149.066628024;	0.7166666666666667;	3.2612572E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376121931;	8;	20799.994608;	150.799960908;	0.725;	3.2612572E7;	111848.0;	0.0;	2.2666666666666666;	0.0;	1.5333333333333334
1376122231;	8;	20799.994608;	147.33329514;	0.7083333333333333;	3.2612572E7;	268435.2;	0.0;	1.0;	0.0;	1.0
1376122531;	8;	20799.994608;	140.39996360400002;	0.675;	3.2612572E7;	223696.0;	0.0;	1.0;	0.0;	1.0
1376122831;	8;	20799.994608;	181.99995282;	0.875;	3.2612572E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376123131;	8;	20799.994608;	216.66661050000002;	1.0416666666666667;	3.2612572E7;	134217.6;	124.46666666666667;	20.266666666666666;	0.0;	1.3333333333333333
1376123431;	8;	20799.994608;	181.99995282;	0.875;	3.2612572E7;	1409284.8;	0.0;	3.533333333333333;	0.06666666666666667;	1.0
1376123731;	8;	20799.994608;	133.46663206800002;	0.6416666666666667;	3.2612572E7;	425022.4;	31.333333333333332;	4.533333333333333;	0.0;	1.0
1376124031;	8;	20799.994608;	138.66663072000003;	0.6666666666666667;	3.2612572E7;	268435.2;	0.0;	2.2666666666666666;	0.0;	1.0
1376124331;	8;	20799.994608;	168.13328974799998;	0.8083333333333332;	3.2612572E7;	156587.2;	0.06666666666666667;	7.6;	0.2;	1.1333333333333333
1376124631;	8;	20799.994608;	202.79994742800002;	0.975;	3.2612572E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376124931;	8;	20799.994608;	195.86661589200006;	0.9416666666666668;	3.2612572E7;	67108.8;	0.0;	1.0;	0.06666666666666667;	1.0666666666666667
1376125231;	8;	20799.994608;	211.46661184799999;	1.0166666666666666;	3.2612572E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376125531;	8;	20799.994608;	195.86661589200006;	0.9416666666666668;	3.2612572E7;	201326.4;	0.0;	2.6666666666666665;	0.0;	1.5333333333333334
1376125831;	8;	20799.994608;	187.19995147200004;	0.9;	3.2612572E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376126131;	8;	20799.994608;	197.599948776;	0.95;	3.2612572E7;	44739.2;	0.0;	0.8;	0.0;	1.0
1376126431;	8;	20799.994608;	14868.529478952;	71.48333333333333;	3.2612572E7;	4093638.933333333;	2.6666666666666665;	1.8;	2638.9333333333334;	21.933333333333334
1376126731;	8;	20799.997056;	19737.71149206857;	94.89285714285714;	3.2612572E7;	4362076.0;	0.0;	1.1666666666666667;	0.16666666666666666;	0.8333333333333334
1376127031;	8;	20799.997056;	20340.663787679998;	97.79166666666666;	3.2612572E7;	5301599.2;	0.0;	1.0;	1.1333333333333333;	0.8
1376127331;	8;	20799.997056;	20299.063793567995;	97.59166666666665;	3.2612572E7;	6039796.0;	0.06666666666666667;	0.8666666666666667;	2.6666666666666665;	0.8
1376127631;	8;	20799.997056;	20257.463799456;	97.39166666666667;	3.2612572E7;	5637143.2;	0.0;	0.8666666666666667;	1.4;	0.7333333333333333
1376127931;	8;	20799.997056;	20456.797104576;	98.35;	3.2612572E7;	4473923.733333333;	0.0;	0.9333333333333333;	0.0;	0.6666666666666666
1376128231;	8;	20799.997056;	19285.063937087998;	92.71666666666665;	3.2612572E7;	4966054.4;	0.0;	0.8;	2.6;	0.8
1376128532;	8;	20799.997056;	20248.797134015997;	97.35;	3.2612572E7;	5927947.466666667;	0.0;	1.0;	0.6666666666666666;	0.8666666666666667
1376128832;	8;	20799.997056;	20125.730484768002;	96.75833333333334;	3.2612572E7;	6912210.4;	0.0;	1.0;	0.0;	0.8666666666666667
1376129132;	8;	20799.997056;	20401.330445760002;	98.08333333333334;	3.2612572E7;	6554296.8;	0.0;	1.8;	0.6;	0.9333333333333333
1376129432;	8;	20799.997056;	19434.130582656002;	93.43333333333334;	3.2612572E7;	6912210.4;	0.0;	2.2;	2.066666666666667;	1.3333333333333333
1376129732;	8;	20799.997056;	18976.530647424002;	91.23333333333333;	3.2612572E7;	5502925.6;	0.0;	1.2666666666666666;	0.06666666666666667;	0.8666666666666667
1376130032;	8;	20799.997056;	20182.930476672;	97.03333333333335;	3.2612572E7;	5502925.6;	0.0;	1.1333333333333333;	0.4;	0.7333333333333333
1376130332;	8;	20799.997056;	20189.863809024;	97.06666666666666;	3.2612572E7;	4898945.6;	0.0;	9.266666666666667;	3.466666666666667;	1.0666666666666667
1376130632;	8;	20799.997056;	19701.063878208;	94.71666666666665;	3.2612572E7;	7135906.4;	0.0;	0.8666666666666667;	2.8;	1.0
1376130932;	8;	20799.997056;	19711.463876736;	94.76666666666667;	3.2612572E7;	7717516.0;	0.0;	0.8666666666666667;	2.6666666666666665;	3.2666666666666666
1376131232;	8;	20799.997056;	19961.063841408;	95.96666666666665;	3.2612572E7;	6084535.2;	0.0;	1.1333333333333333;	0.5333333333333333;	1.0666666666666667
1376131532;	8;	20799.997056;	20002.663835519998;	96.16666666666666;	3.2612572E7;	4697619.2;	0.0;	1.1333333333333333;	0.0;	1.0
1376131832;	8;	20799.997056;	19772.130534816;	95.05833333333334;	3.2612572E7;	5525295.2;	0.0;	0.8666666666666667;	0.7333333333333333;	1.2
1376132132;	8;	20799.997056;	18323.064073248;	88.09166666666665;	3.2612572E7;	6800362.4;	0.0;	0.8666666666666667;	1.5333333333333334;	1.3333333333333333
1376132432;	8;	20799.997056;	16081.864390464;	77.31666666666666;	3.2612572E7;	6934580.0;	0.0;	1.0666666666666667;	5.533333333333333;	9.8
1376132732;	8;	20799.997056;	7212.398979168;	34.675;	3.2612572E7;	6487188.0;	0.0;	2.4;	1.4;	3.7333333333333334
1376133032;	8;	20799.997056;	3870.5327855040005;	18.608333333333334;	3.2612572E7;	3981789.8666666667;	0.06666666666666667;	1.2666666666666666;	2.6666666666666665;	5.4
1376133332;	8;	20799.997056;	383.066612448;	1.8416666666666666;	3.2612572E7;	2393547.2;	0.0;	1.2;	0.0;	1.0
1376133632;	8;	20799.997056;	279.06662716799997;	1.3416666666666666;	3.2612572E7;	492131.2;	0.0;	1.2;	0.06666666666666667;	1.0
1376133932;	8;	20799.997056;	261.73329628799996;	1.2583333333333333;	3.2612572E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376134232;	8;	20799.997056;	247.86663158399998;	1.1916666666666667;	3.2612572E7;	134217.6;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0
1376134532;	8;	20799.997056;	235.73329996799998;	1.1333333333333333;	3.2612572E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376134832;	8;	20799.997056;	227.06663452800004;	1.0916666666666668;	3.2612572E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376135132;	8;	20799.997056;	220.133302176;	1.0583333333333333;	3.2612572E7;	67108.8;	0.06666666666666667;	1.3333333333333333;	0.0;	1.0
1376135432;	8;	20799.997056;	204.533304384;	0.9833333333333333;	3.2612572E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376135732;	8;	20799.997056;	195.86663894400002;	0.9416666666666668;	3.2612572E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376136032;	8;	20799.997056;	180.266641152;	0.8666666666666667;	3.2612572E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376136332;	8;	20799.997056;	187.199973504;	0.9;	3.2612572E7;	67108.8;	0.06666666666666667;	2.4;	0.0;	1.5333333333333334
1376136632;	8;	20799.997056;	169.866642624;	0.8166666666666668;	3.2612572E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376136932;	8;	20799.997056;	161.199977184;	0.775;	3.2612572E7;	0.0;	0.0;	7.4;	0.26666666666666666;	1.1333333333333333
1376137232;	8;	20799.997056;	150.799978656;	0.725;	3.2612572E7;	156587.2;	0.06666666666666667;	1.0;	0.0;	1.0
1376137532;	8;	20799.997056;	152.53331174399997;	0.7333333333333333;	3.2612572E7;	44739.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376137832;	8;	20799.997056;	150.799978656;	0.725;	3.2612572E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376138132;	8;	20799.997056;	143.86664630400003;	0.6916666666666668;	3.2612572E7;	44739.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376138432;	8;	20799.997056;	135.199980864;	0.65;	3.2612572E7;	313174.4;	0.0;	1.2666666666666666;	0.0;	1.0
1376138732;	8;	20799.997056;	131.73331468799998;	0.6333333333333333;	3.2612572E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376139032;	8;	20799.997056;	129.99998159999998;	0.625;	3.2612572E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376139332;	8;	20799.997056;	128.26664851200002;	0.6166666666666667;	3.2612572E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376139632;	8;	20799.997056;	124.799982336;	0.6;	3.2612572E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376139932;	8;	20799.997056;	133.466647776;	0.6416666666666667;	3.2612572E7;	67108.8;	0.0;	2.4;	0.0;	1.5333333333333334
1376140232;	8;	20799.997056;	128.26664851200002;	0.6166666666666667;	3.2612572E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376140532;	8;	20799.997056;	121.33331616000001;	0.5833333333333334;	3.2612572E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1376140832;	8;	20799.997056;	119.599983072;	0.575;	3.2612572E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376141132;	8;	20799.997056;	119.599983072;	0.575;	3.2612572E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376141432;	8;	20799.997056;	114.39998380800002;	0.55;	3.2612572E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376141732;	8;	20799.997056;	121.33331616000001;	0.5833333333333334;	3.2612572E7;	0.0;	0.0;	1.0;	0.4;	1.3333333333333333
1376142032;	8;	20799.997056;	114.39998380800002;	0.55;	3.2612572E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1376142332;	8;	20799.997056;	114.39998380800002;	0.55;	3.2612572E7;	268435.2;	0.0;	7.133333333333334;	0.2;	1.1333333333333333
1376142632;	8;	20799.997056;	112.66665071999999;	0.5416666666666666;	3.2612572E7;	335544.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376142933;	8;	20799.997056;	112.66665071999999;	0.5416666666666666;	3.2612572E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376143233;	8;	20799.997056;	107.46665145599998;	0.5166666666666666;	3.2612572E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376143533;	8;	20799.997056;	119.599983072;	0.575;	3.2612572E7;	0.0;	0.06666666666666667;	2.533333333333333;	0.0;	1.5333333333333334
1376143833;	8;	20799.997056;	109.199984544;	0.525;	3.2612572E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1376144133;	8;	20799.997056;	107.46665145599998;	0.5166666666666666;	3.2612572E7;	156587.2;	0.0;	1.1333333333333333;	0.0;	1.0
1376144433;	8;	20799.997056;	109.199984544;	0.525;	3.2612572E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376144733;	8;	20799.997056;	103.99998528;	0.5;	3.2612572E7;	201326.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376145033;	8;	20799.997056;	105.733318368;	0.5083333333333333;	3.2612572E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376145333;	8;	20799.997056;	109.199984544;	0.525;	3.2612572E7;	111848.0;	0.0;	1.3333333333333333;	0.0;	1.1333333333333333
1376145633;	8;	20799.997056;	105.733318368;	0.5083333333333333;	3.2612572E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1376145933;	8;	20799.997056;	107.46665145599998;	0.5166666666666666;	3.2612572E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1376146233;	8;	20799.997056;	102.266652192;	0.49166666666666664;	3.2612572E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376146533;	8;	20799.997056;	102.266652192;	0.49166666666666664;	3.2612572E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376146833;	8;	20799.997056;	107.46665145599998;	0.5166666666666666;	3.2612572E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.0
1376147133;	8;	20799.997056;	112.66665071999999;	0.5416666666666666;	3.2612572E7;	0.0;	0.06666666666666667;	2.6;	0.0;	1.5333333333333334
1376147433;	8;	20799.997056;	103.99998528;	0.5;	3.2612572E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376147733;	8;	20799.997056;	102.266652192;	0.49166666666666664;	3.2612572E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376148033;	8;	20799.997056;	103.99998528;	0.5;	3.2612572E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376148333;	8;	20799.997056;	103.99998528;	0.5;	3.2612572E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376148633;	8;	20799.997056;	102.266652192;	0.49166666666666664;	3.2612572E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376148933;	8;	20799.997056;	105.733318368;	0.5083333333333333;	3.2612572E7;	268435.2;	0.0;	7.333333333333333;	0.2;	1.1333333333333333
1376149233;	8;	20799.997056;	100.533319104;	0.48333333333333334;	3.2612572E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376149533;	8;	20799.997056;	103.99998528;	0.5;	3.2612572E7;	67108.8;	0.0;	1.2666666666666666;	0.0;	1.0
1376149833;	8;	20799.997056;	102.266652192;	0.49166666666666664;	3.2612572E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376150133;	8;	20799.997056;	103.99998528;	0.5;	3.2612572E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1376150433;	8;	20799.997056;	100.533319104;	0.48333333333333334;	3.2612572E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376150734;	8;	20799.997056;	105.733318368;	0.5083333333333333;	3.2612572E7;	0.0;	0.0;	2.2666666666666666;	0.0;	1.5333333333333334
1376151034;	8;	20799.997056;	103.99998528;	0.5;	3.2612572E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376151334;	8;	20799.997056;	102.266652192;	0.49166666666666664;	3.2612572E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376151634;	8;	20799.997056;	98.799986016;	0.475;	3.2612572E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376151934;	8;	20799.997056;	103.99998528;	0.5;	3.2612572E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376152234;	8;	20799.997056;	102.266652192;	0.49166666666666664;	3.2612572E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376152534;	8;	20799.997056;	95.33331984;	0.45833333333333337;	3.2612572E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376152834;	8;	20799.997056;	98.799986016;	0.475;	3.2612572E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1376153134;	8;	20799.997056;	98.799986016;	0.475;	3.2612572E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376153434;	8;	20799.997056;	102.266652192;	0.49166666666666664;	3.2612572E7;	89478.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376153734;	8;	20799.997056;	100.533319104;	0.48333333333333334;	3.2612572E7;	134217.6;	0.06666666666666667;	1.0666666666666667;	0.06666666666666667;	1.0
1376154034;	8;	20799.997056;	98.799986016;	0.475;	3.2612572E7;	22369.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376154334;	8;	20799.997056;	105.733318368;	0.5083333333333333;	3.2612572E7;	156587.2;	0.0;	2.4;	0.0;	1.5333333333333334
1376154634;	8;	20799.997056;	103.99998528;	0.5;	3.2612572E7;	156587.2;	0.0;	7.2;	0.2;	1.1333333333333333
1376154934;	8;	20799.997056;	102.266652192;	0.49166666666666664;	3.2612572E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376155234;	8;	20799.997056;	98.799986016;	0.475;	3.2612572E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376155534;	8;	20799.997056;	97.06665292799998;	0.4666666666666666;	3.2612572E7;	44739.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376155834;	8;	20799.997056;	98.799986016;	0.475;	3.2612572E7;	223696.0;	0.0;	1.0;	0.0;	1.0
1376156134;	8;	20799.997056;	102.266652192;	0.49166666666666664;	3.2612572E7;	0.0;	0.0;	1.8666666666666667;	0.0;	1.0
1376156434;	8;	20799.997056;	102.266652192;	0.49166666666666664;	3.2612572E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376156734;	8;	20799.997056;	100.533319104;	0.48333333333333334;	3.2612572E7;	111848.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376157034;	8;	20799.997056;	97.06665292799998;	0.4666666666666666;	3.2612572E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376157334;	8;	20799.997056;	97.06665292799998;	0.4666666666666666;	3.2612572E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376157634;	8;	20799.997056;	95.33331984;	0.45833333333333337;	3.2612572E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376157934;	8;	20799.997056;	107.46665145599998;	0.5166666666666666;	3.2612572E7;	0.0;	0.06666666666666667;	2.533333333333333;	6.066666666666666;	7.666666666666667
1376158234;	8;	20799.997056;	100.533319104;	0.48333333333333334;	3.2612572E7;	0.0;	0.0;	1.0;	0.3333333333333333;	1.3333333333333333
1376158534;	8;	20799.997056;	97.06665292799998;	0.4666666666666666;	3.2612572E7;	89478.4;	0.0;	1.2;	0.0;	1.0
1376158834;	8;	20799.997056;	100.533319104;	0.48333333333333334;	3.2612572E7;	67108.8;	0.0;	1.0666666666666667;	0.26666666666666666;	1.3333333333333333
1376159134;	8;	20799.997056;	97.06665292799998;	0.4666666666666666;	3.2612572E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376159434;	8;	20799.997056;	97.06665292799998;	0.4666666666666666;	3.2612572E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376159735;	8;	20799.997056;	97.06665292799998;	0.4666666666666666;	3.2612572E7;	22369.6;	0.0;	11.133333333333333;	0.0;	1.0
1376160035;	8;	20799.997056;	102.266652192;	0.49166666666666664;	3.2612572E7;	223696.0;	0.0;	7.2;	0.2;	1.1333333333333333
1376160335;	8;	20799.997056;	97.06665292799998;	0.4666666666666666;	3.2612572E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376160635;	8;	20799.997056;	98.799986016;	0.475;	3.2612572E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376160935;	8;	20799.997056;	98.799986016;	0.475;	3.2612572E7;	201326.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376161235;	8;	20799.997056;	98.799986016;	0.475;	3.2612572E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1376161535;	8;	20799.997056;	110.933317632;	0.5333333333333333;	3.2612572E7;	111848.0;	0.0;	2.4;	0.0;	1.5333333333333334
1376161835;	8;	20799.997056;	100.533319104;	0.48333333333333334;	3.2612572E7;	201326.4;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376162135;	8;	20799.997056;	100.533319104;	0.48333333333333334;	3.2612572E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376162435;	8;	20799.997056;	103.99998528;	0.5;	3.2612572E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376162735;	8;	20799.997056;	103.99998528;	0.5;	3.2612572E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376163035;	8;	20799.997056;	103.99998528;	0.5;	3.2612572E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376163335;	8;	20799.997056;	103.99998528;	0.5;	3.2612572E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376163635;	8;	20799.997056;	103.99998528;	0.5;	3.2612572E7;	0.0;	0.06666666666666667;	1.0666666666666667;	0.0;	1.0
1376163935;	8;	20799.997056;	103.99998528;	0.5;	3.2612572E7;	0.0;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0
1376164235;	8;	20799.997056;	100.533319104;	0.48333333333333334;	3.2612572E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376164535;	8;	20799.997056;	102.266652192;	0.49166666666666664;	3.2612572E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376164835;	8;	20799.997056;	103.99998528;	0.5;	3.2612572E7;	67108.8;	0.0;	1.2;	0.0;	1.0
1376165135;	8;	20799.997056;	109.199984544;	0.525;	3.2612572E7;	0.0;	0.0;	2.2;	4.666666666666667;	6.266666666666667
1376165435;	8;	20799.997056;	103.99998528;	0.5;	3.2612572E7;	67108.8;	0.06666666666666667;	1.1333333333333333;	3.6666666666666665;	4.666666666666667
1376165735;	8;	20799.997056;	105.733318368;	0.5083333333333333;	3.2612572E7;	178956.8;	0.0;	7.2;	0.2;	1.1333333333333333
1376166035;	8;	20799.997056;	97.06665292799998;	0.4666666666666666;	3.2612572E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1376166335;	8;	20799.997056;	102.266652192;	0.49166666666666664;	3.2612572E7;	89478.4;	0.0;	1.1333333333333333;	0.0;	1.0
1376166635;	8;	20799.997056;	98.799986016;	0.475;	3.2612572E7;	67108.8;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376166935;	8;	20799.997056;	97.06665292799998;	0.4666666666666666;	3.2612572E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376167235;	8;	20799.997056;	102.266652192;	0.49166666666666664;	3.2612572E7;	89478.4;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376167535;	8;	20799.997056;	11450.398379327999;	55.05;	3.2612572E7;	3154115.466666667;	2.6666666666666665;	1.8;	5052.2;	39.13333333333333
1376167835;	8;	20799.997056;	20498.397098687998;	98.55;	3.2612572E7;	7628038.4;	0.0;	1.2;	1683.7333333333333;	17.6
1376168135;	8;	20799.997056;	19274.66393856;	92.66666666666666;	3.2612572E7;	6174013.6;	0.0;	0.9333333333333333;	1.4;	3.1333333333333333
1376168435;	8;	20799.997056;	15788.931098592;	75.90833333333333;	3.2612572E7;	5570034.4;	0.0;	0.9333333333333333;	343.46666666666664;	9.666666666666666
1376168735;	8;	20799.997056;	7397.865619583999;	35.56666666666666;	3.2612572E7;	6285861.6;	0.06666666666666667;	2.3333333333333335;	1.3333333333333333;	3.7333333333333334
1376169035;	8;	20799.997056;	2981.3329113599993;	14.333333333333332;	3.2612572E7;	4138378.1333333333;	0.0;	1.4666666666666666;	2.7333333333333334;	5.4
1376169335;	8;	20799.997056;	103.99998528;	0.5;	3.2612572E7;	1968524.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376169635;	8;	20799.997056;	11431.33171536;	54.95833333333333;	3.2612572E7;	3265963.466666667;	2.6666666666666665;	1.6666666666666667;	5032.0;	37.2
1376169935;	8;	20799.997056;	21313.063650048;	102.46666666666665;	3.2612572E7;	7985952.533333333;	0.0;	0.9333333333333333;	1091.2;	11.533333333333333
1376170235;	8;	20799.997056;	20245.33046784;	97.33333333333334;	3.2612572E7;	8589932.8;	0.0;	1.2;	3.6;	5.4
1376170535;	8;	20799.997056;	15697.064444928;	75.46666666666667;	3.2612572E7;	5771360.8;	0.0;	1.4;	342.6666666666667;	7.466666666666667
1376170835;	8;	20799.997056;	10987.598444832;	52.825;	3.2612572E7;	4294964.8;	0.0;	1.2;	2.6666666666666665;	5.4
1376171135;	8;	20799.997056;	3821.99945904;	18.375;	3.2612572E7;	3825202.4;	0.0;	7.266666666666667;	1.6;	3.4
1376171435;	8;	20799.997056;	2033.199712224;	9.775;	3.2612572E7;	2617243.2;	0.0;	1.2;	1.3333333333333333;	3.2
1376171735;	8;	20799.997056;	103.99998528;	0.5;	3.2612572E7;	2885679.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376172035;	8;	20799.997056;	103.99998528;	0.5;	3.2612572E7;	469761.6;	0.0;	1.2;	0.0;	1.0
