Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375489775;	2;	5851.9989;	522.7785684;	8.933333333333334;	8388608.0;	928337.3333333334;	0.0;	1.0;	11.533333333333333;	27.8
1375490075;	2;	5851.9989;	550.0878965999999;	9.4;	8388608.0;	1051370.4;	0.0;	1.2666666666666666;	9.2;	21.8
1375490375;	2;	5851.9989;	536.4332324999999;	9.166666666666666;	8388608.0;	1051369.8666666667;	0.0;	1.0;	12.4;	28.733333333333334
1375490675;	2;	5851.9989;	534.4825662;	9.133333333333333;	8388608.0;	760565.3333333334;	0.0;	0.9333333333333333;	11.4;	27.533333333333335
1375490975;	2;	5851.9989;	538.3838988;	9.2;	8388608.0;	889191.4666666667;	0.0;	1.0;	9.333333333333334;	22.2
1375491275;	2;	5851.9989;	530.5812336;	9.066666666666666;	8388608.0;	855636.0;	0.0;	1.1333333333333333;	12.4;	28.733333333333334
1375491575;	2;	5851.9989;	518.8772358;	8.866666666666667;	8388608.0;	766157.3333333334;	0.0;	1.0;	10.8;	26.133333333333333
1375491875;	2;	5851.9989;	583.2492237;	9.966666666666667;	8388608.0;	883598.1333333333;	0.0;	1.6;	10.4;	23.933333333333334
1375492175;	2;	5851.9989;	540.3345651000001;	9.233333333333334;	8388608.0;	989853.8666666667;	0.0;	1.0;	11.8;	28.4
1375492475;	2;	5851.9989;	503.2719054;	8.6;	8388608.0;	1096110.4;	0.0;	1.0;	10.666666666666666;	25.666666666666668
1375492775;	2;	5851.9989;	577.3972248;	9.866666666666667;	8388608.0;	794120.0;	8.4;	3.6;	10.666666666666666;	24.466666666666665
1375493075;	2;	5851.9989;	513.0252369;	8.766666666666666;	8388608.0;	950707.2;	0.0;	1.2666666666666666;	11.8;	28.4
1375493375;	2;	5851.9989;	526.679901;	9.0;	8388608.0;	687864.2666666667;	0.0;	1.0;	10.6;	25.066666666666666
1375493675;	2;	5851.9989;	577.3972248;	9.866666666666667;	8388608.0;	738195.7333333333;	0.0;	1.0;	10.666666666666666;	24.866666666666667
1375493975;	2;	5851.9989;	524.7292346999999;	8.966666666666667;	8388608.0;	754973.8666666667;	0.0;	1.0;	11.8;	28.4
1375494275;	2;	5851.9989;	524.7292346999999;	8.966666666666667;	8388608.0;	693456.8;	0.0;	1.0;	10.6;	25.133333333333333
1375494575;	2;	5851.9989;	565.6932269999999;	9.666666666666666;	8388608.0;	749381.0666666667;	0.0;	1.6666666666666667;	10.6;	24.933333333333334
1375494876;	2;	5851.9989;	507.1732379999999;	8.666666666666666;	8388608.0;	816488.8;	0.0;	1.0;	11.866666666666667;	28.4
1375495176;	2;	5851.9989;	546.186564;	9.333333333333334;	8388608.0;	693456.0;	0.0;	1.0;	9.4;	21.4
1375495476;	2;	5851.9989;	567.6438933;	9.7;	8388608.0;	838858.4;	0.0;	1.0;	11.866666666666667;	28.333333333333332
1375495776;	2;	5851.9989;	532.5318998999999;	9.1;	8388608.0;	989852.8;	0.0;	1.8;	11.8;	28.333333333333332
1375496076;	2;	5851.9989;	544.2358977;	9.3;	8388608.0;	1001038.4;	0.0;	1.0;	10.666666666666666;	22.8
1375496376;	2;	5851.9989;	579.3478911;	9.9;	8388608.0;	894782.4;	0.0;	0.9333333333333333;	10.533333333333333;	27.266666666666666
1375496676;	2;	5851.9989;	524.7292346999999;	8.966666666666667;	8388608.0;	838859.2;	0.0;	1.0;	11.8;	28.333333333333332
1375496976;	2;	5851.9989;	534.4825662;	9.133333333333333;	8388608.0;	822081.3333333334;	0.0;	1.0666666666666667;	11.0;	24.533333333333335
1375497276;	2;	5851.9989;	596.9038877999999;	10.2;	8388608.0;	945114.4;	0.0;	0.9333333333333333;	10.2;	25.4
1375497576;	2;	5851.9989;	532.5318998999999;	9.1;	8388608.0;	799712.2666666667;	0.0;	1.0;	11.8;	28.466666666666665
1375497876;	2;	5851.9989;	526.679901;	9.0;	8388608.0;	905968.0;	0.0;	1.0;	11.533333333333333;	26.666666666666668
1375498176;	2;	5851.9989;	569.5945596;	9.733333333333334;	8388608.0;	850044.2666666667;	0.0;	1.3333333333333333;	9.733333333333333;	23.4
1375498476;	2;	5851.9989;	552.0385629;	9.433333333333334;	8388608.0;	754972.8;	0.0;	1.7333333333333334;	11.8;	28.4
1375498776;	2;	5851.9989;	524.7292346999999;	8.966666666666667;	8388608.0;	950706.9333333333;	0.0;	1.0;	12.266666666666667;	28.466666666666665
1375499076;	2;	5851.9989;	557.8905617999999;	9.533333333333333;	8388608.0;	777343.2;	0.0;	1.0;	8.933333333333334;	21.533333333333335
1375499376;	2;	5851.9989;	561.7918943999999;	9.6;	8388608.0;	939522.4;	0.0;	1.0;	12.333333333333334;	28.666666666666668
1375499676;	2;	5851.9989;	528.6305672999999;	9.033333333333333;	8388608.0;	693456.5333333333;	0.0;	1.0;	11.866666666666667;	28.533333333333335
1375499976;	2;	5851.9989;	530.5812336;	9.066666666666666;	8388608.0;	1073740.0;	0.0;	1.6666666666666667;	9.866666666666667;	22.066666666666666
1375500276;	2;	5851.9989;	585.19989;	10.0;	8388608.0;	822081.6;	0.0;	1.0666666666666667;	11.333333333333334;	28.0
1375500576;	2;	5851.9989;	534.4825662;	9.133333333333333;	8388608.0;	973076.8;	0.0;	1.0;	11.933333333333334;	28.6
1375500876;	2;	5851.9989;	524.7292346999999;	8.966666666666667;	8388608.0;	866820.8;	0.0;	1.1333333333333333;	10.2;	23.266666666666666
1375501176;	2;	5851.9989;	585.19989;	10.0;	8388608.0;	1079331.7333333334;	0.0;	1.0;	11.0;	26.733333333333334
1375501476;	2;	5851.9989;	520.8279021;	8.9;	8388608.0;	827673.8666666667;	0.0;	1.0;	11.733333333333333;	28.333333333333332
1375501776;	2;	5851.9989;	524.7292346999999;	8.966666666666667;	8388608.0;	838859.2;	0.0;	1.0;	10.466666666666667;	24.6
1375502076;	2;	5851.9989;	575.4465585;	9.833333333333334;	8388608.0;	855636.8;	0.0;	1.0666666666666667;	10.733333333333333;	25.4
1375502376;	2;	5851.9989;	514.9759032000001;	8.8;	8388608.0;	894782.6666666666;	0.0;	1.0;	11.8;	28.333333333333332
1375502676;	2;	5851.9989;	518.8772358;	8.866666666666667;	8388608.0;	872413.6;	0.0;	1.0666666666666667;	11.133333333333333;	25.2
1375502976;	2;	5851.9989;	577.3972248;	9.866666666666667;	8388608.0;	855636.0;	0.0;	1.0;	10.0;	24.8
1375503276;	2;	5851.9989;	524.7292346999999;	8.966666666666667;	8388608.0;	1056962.4;	0.0;	1.0;	11.8;	28.4
1375503576;	2;	5851.9989;	524.7292346999999;	8.966666666666667;	8388608.0;	822081.6;	0.0;	1.2;	11.666666666666666;	27.333333333333332
1375503877;	2;	5851.9989;	567.6438933;	9.7;	8388608.0;	838859.2;	0.0;	1.0666666666666667;	9.533333333333333;	22.733333333333334
1375504177;	2;	5851.9989;	550.0878965999999;	9.4;	8388608.0;	1056962.4;	0.0;	1.4;	11.8;	28.466666666666665
1375504477;	2;	5851.9989;	513.0252369;	8.766666666666666;	8388608.0;	872412.8;	0.0;	1.0;	12.4;	28.8
1375504777;	2;	5851.9989;	552.0385629;	9.433333333333334;	8388608.0;	738196.0;	0.0;	0.9333333333333333;	8.866666666666667;	21.333333333333332
1375505077;	2;	5851.9989;	557.8905617999999;	9.533333333333333;	8388608.0;	704640.8;	0.0;	1.0;	11.8;	28.4
1375505377;	2;	5851.9989;	524.7292346999999;	8.966666666666667;	8388608.0;	1252696.8;	0.0;	1.0;	12.466666666666667;	28.733333333333334
1375505677;	2;	5851.9989;	532.5318998999999;	9.1;	8388608.0;	922745.6;	0.0;	1.0;	10.0;	22.266666666666666
1375505977;	2;	5851.9989;	577.3972248;	9.866666666666667;	8388608.0;	889190.4;	0.0;	1.0;	11.4;	27.8
1375506277;	2;	5851.9989;	524.7292346999999;	8.966666666666667;	8388608.0;	687864.0;	0.0;	0.8666666666666667;	11.8;	28.466666666666665
1375506577;	2;	5851.9989;	528.6305672999999;	9.033333333333333;	8388608.0;	838859.2;	0.0;	1.0;	10.2;	23.333333333333332
1375506877;	2;	5851.9989;	591.0518888999999;	10.1;	8388608.0;	805304.8;	0.0;	1.6666666666666667;	11.066666666666666;	26.666666666666668
1375507177;	2;	5851.9989;	522.7785684;	8.933333333333334;	8388608.0;	922745.6;	0.0;	0.9333333333333333;	11.866666666666667;	28.4
1375507477;	2;	5851.9989;	526.679901;	9.0;	8388608.0;	922744.8;	0.0;	1.0;	10.6;	25.066666666666666
1375507777;	2;	5851.9989;	573.4958922000001;	9.8;	8388608.0;	1107294.4;	0.0;	1.0;	10.6;	24.866666666666667
1375508077;	2;	5851.9989;	530.5812336;	9.066666666666666;	8388608.0;	872413.6;	0.0;	1.0;	11.8;	28.333333333333332
1375508377;	2;	5851.9989;	514.9759032000001;	8.8;	8388608.0;	855636.8;	0.0;	1.0666666666666667;	11.133333333333333;	27.2
1375508677;	2;	5851.9989;	567.6438933;	9.7;	8388608.0;	838859.2;	0.0;	1.0;	10.2;	22.866666666666667
1375508977;	2;	5851.9989;	559.8412281;	9.566666666666666;	8388608.0;	973076.0;	0.0;	1.4;	11.933333333333334;	28.466666666666665
1375509277;	2;	5851.9989;	511.0745706;	8.733333333333334;	8388608.0;	822081.6;	0.0;	1.1333333333333333;	12.4;	28.666666666666668
1375509577;	2;	5851.9989;	561.7918943999999;	9.6;	8388608.0;	838859.2;	0.0;	0.9333333333333333;	8.866666666666667;	21.333333333333332
1375509877;	2;	5851.9989;	557.8905617999999;	9.533333333333333;	8388608.0;	866821.0666666667;	0.0;	0.9333333333333333;	11.8;	28.333333333333332
1375510177;	2;	5851.9989;	530.5812336;	9.066666666666666;	8388608.0;	1023408.0;	0.0;	1.0;	12.4;	28.8
1375510477;	2;	5851.9989;	530.5812336;	9.066666666666666;	8388608.0;	889190.4;	0.0;	1.0;	9.666666666666666;	21.533333333333335
1375510777;	2;	5851.9989;	561.7918943999999;	9.6;	8388608.0;	788527.2;	0.0;	1.6;	10.933333333333334;	28.066666666666666
1375511077;	2;	5851.9989;	524.7292346999999;	8.966666666666667;	8388608.0;	922744.8;	0.0;	1.0;	12.333333333333334;	28.666666666666668
1375511377;	2;	5851.9989;	522.7785684;	8.933333333333334;	8388608.0;	1006631.2;	0.0;	0.9333333333333333;	10.4;	24.333333333333332
1375511677;	2;	5851.9989;	571.5452258999999;	9.766666666666666;	8388608.0;	855636.0;	0.0;	1.0;	10.2;	25.466666666666665
1375511977;	2;	5851.9989;	538.3838988;	9.2;	8388608.0;	687863.2;	0.0;	1.0;	12.466666666666667;	28.6
1375512277;	2;	5851.9989;	522.7785684;	8.933333333333334;	8388608.0;	721419.2;	0.0;	0.9333333333333333;	10.933333333333334;	26.8
1375512577;	2;	5851.9989;	565.6932269999999;	9.666666666666666;	8388608.0;	872413.3333333334;	0.0;	0.9333333333333333;	10.2;	23.2
1375512877;	2;	5851.9989;	550.0878965999999;	9.4;	8388608.0;	989854.4;	0.0;	1.7333333333333334;	11.8;	28.4
1375513177;	2;	5851.9989;	505.22257169999995;	8.633333333333333;	8388608.0;	659902.1333333333;	0.0;	1.0;	11.733333333333333;	28.466666666666665
1375513477;	2;	5851.9989;	555.9398955;	9.5;	8388608.0;	973076.8;	0.0;	1.6666666666666667;	9.4;	21.666666666666668
1375513777;	2;	5851.9989;	563.7425607;	9.633333333333333;	8388608.0;	838859.2;	0.0;	1.0;	11.866666666666667;	28.4
1375514077;	2;	5851.9989;	524.7292346999999;	8.966666666666667;	8388608.0;	905968.0;	0.0;	0.9333333333333333;	11.733333333333333;	28.466666666666665
1375514377;	2;	5851.9989;	526.679901;	9.0;	8388608.0;	838859.2;	0.0;	0.9333333333333333;	10.733333333333333;	23.266666666666666
1375514677;	2;	5851.9989;	577.3972248;	9.866666666666667;	8388608.0;	822082.4;	0.0;	1.2;	10.533333333333333;	26.666666666666668
1375514977;	2;	5851.9989;	540.3345651000001;	9.233333333333334;	8388608.0;	973076.5333333333;	0.0;	1.0;	11.8;	28.4
1375515277;	2;	5851.9989;	526.679901;	9.0;	8388608.0;	855636.2666666667;	0.0;	1.0;	11.333333333333334;	25.8
1375515577;	2;	5851.9989;	573.4958922000001;	9.8;	8388608.0;	961892.0;	0.0;	1.0;	10.0;	24.266666666666666
1375515878;	2;	5851.9989;	530.5812336;	9.066666666666666;	8388608.0;	973077.3333333334;	0.0;	0.9333333333333333;	11.8;	28.533333333333335
1375516178;	2;	5851.9989;	524.7292346999999;	8.966666666666667;	8388608.0;	945114.9333333333;	0.0;	1.0;	11.866666666666667;	27.866666666666667
1375516478;	2;	5851.9989;	561.7918943999999;	9.6;	8388608.0;	754973.6;	0.0;	0.9333333333333333;	9.333333333333334;	22.2
1375516778;	2;	5851.9989;	544.2358977;	9.3;	8388608.0;	693456.5333333333;	0.0;	1.0;	12.4;	28.666666666666668
1375517078;	2;	5851.9989;	518.8772358;	8.866666666666667;	8388608.0;	715825.8666666667;	0.0;	2.1333333333333333;	11.933333333333334;	28.6
1375517378;	2;	5851.9989;	548.1372303;	9.366666666666667;	8388608.0;	743787.7333333333;	0.0;	1.0;	8.733333333333333;	21.266666666666666
1375517678;	2;	5851.9989;	553.9892292;	9.466666666666667;	8388608.0;	810897.0666666667;	0.0;	1.0;	12.4;	28.733333333333334
1375517978;	2;	5851.9989;	530.5812336;	9.066666666666666;	8388608.0;	782934.9333333333;	0.0;	1.0;	11.8;	28.466666666666665
1375518278;	2;	5851.9989;	526.679901;	9.0;	8388608.0;	1012223.2;	0.0;	1.6;	9.733333333333333;	21.866666666666667
1375518578;	2;	5851.9989;	581.2985573999999;	9.933333333333334;	8388608.0;	1146440.8;	0.0;	1.2666666666666666;	11.466666666666667;	28.266666666666666
1375518878;	2;	5851.9989;	534.4825662;	9.133333333333333;	8388608.0;	805304.8;	0.0;	0.9333333333333333;	11.8;	28.4
1375519178;	2;	5851.9989;	522.7785684;	8.933333333333334;	8388608.0;	978669.0666666667;	0.0;	1.0;	10.666666666666666;	25.066666666666666
1375519478;	2;	5851.9989;	565.6932269999999;	9.666666666666666;	8388608.0;	805303.7333333333;	0.0;	1.0;	10.666666666666666;	24.933333333333334
1375519778;	2;	5851.9989;	534.4825662;	9.133333333333333;	8388608.0;	542461.8666666667;	0.0;	1.7333333333333334;	11.8;	28.466666666666665
1375520078;	2;	5851.9989;	518.8772358;	8.866666666666667;	8388608.0;	693456.2666666667;	0.0;	1.0;	12.066666666666666;	28.066666666666666
1375520378;	2;	5851.9989;	550.0878965999999;	9.4;	8388608.0;	749380.8;	0.0;	1.0;	9.2;	21.8
1375520678;	2;	5851.9989;	544.2358977;	9.3;	8388608.0;	777342.9333333333;	0.0;	1.0;	11.866666666666667;	28.4
1375520978;	2;	5851.9989;	532.5318998999999;	9.1;	8388608.0;	637533.0666666667;	0.0;	1.2666666666666666;	12.333333333333334;	28.733333333333334
1375521278;	2;	5851.9989;	516.9265694999999;	8.833333333333334;	8388608.0;	699048.5333333333;	0.0;	0.9333333333333333;	10.2;	22.933333333333334
1375521578;	2;	5851.9989;	559.8412281;	9.566666666666666;	8388608.0;	654308.8;	0.0;	0.9333333333333333;	10.466666666666667;	26.666666666666668
1375521878;	2;	5851.9989;	534.4825662;	9.133333333333333;	8388608.0;	659901.8666666667;	0.0;	1.0;	12.4;	28.733333333333334
1375522178;	2;	5851.9989;	516.9265694999999;	8.833333333333334;	8388608.0;	878005.3333333334;	0.0;	1.0;	10.866666666666667;	26.333333333333332
1375522478;	2;	5851.9989;	553.9892292;	9.466666666666667;	8388608.0;	603978.4;	0.0;	1.0;	9.733333333333333;	23.266666666666666
1375522778;	2;	5851.9989;	536.4332324999999;	9.166666666666666;	8388608.0;	553646.4;	0.0;	1.0666666666666667;	12.466666666666667;	28.8
1375523078;	2;	5851.9989;	526.679901;	9.0;	8388608.0;	738195.4666666667;	0.0;	0.9333333333333333;	11.733333333333333;	28.4
1375523378;	2;	5851.9989;	538.3838988;	9.2;	8388608.0;	704641.6;	0.0;	1.4666666666666666;	9.466666666666667;	21.6
1375523678;	2;	5851.9989;	550.0878965999999;	9.4;	8388608.0;	838858.6666666666;	0.0;	1.0666666666666667;	11.8;	28.4
1375523978;	2;	5851.9989;	526.679901;	9.0;	8388608.0;	715826.4;	0.0;	13.4;	11.8;	28.333333333333332
1375524278;	2;	5851.9989;	516.9265694999999;	8.833333333333334;	8388608.0;	816490.4;	0.0;	0.9333333333333333;	10.8;	24.0
1375524578;	2;	5851.9989;	557.8905617999999;	9.533333333333333;	8388608.0;	520091.73333333334;	0.0;	0.9333333333333333;	10.333333333333334;	26.0
1375524878;	2;	5851.9989;	526.679901;	9.0;	8388608.0;	609570.4;	0.0;	1.0;	11.733333333333333;	28.466666666666665
1375525178;	2;	5851.9989;	520.8279021;	8.9;	8388608.0;	710234.6666666666;	0.0;	1.0;	11.733333333333333;	27.4
1375525478;	2;	5851.9989;	548.1372303;	9.366666666666667;	8388608.0;	782934.1333333333;	0.0;	1.0;	9.533333333333333;	22.466666666666665
1375525778;	2;	5851.9989;	538.3838988;	9.2;	8388608.0;	727011.4666666667;	0.0;	1.4;	11.8;	28.533333333333335
1375526079;	2;	5851.9989;	530.5812336;	9.066666666666666;	8388608.0;	631940.8;	0.0;	1.0;	12.4;	28.733333333333334
1375526379;	2;	5851.9989;	526.679901;	9.0;	8388608.0;	704640.5333333333;	0.0;	1.0;	9.733333333333333;	21.866666666666667
1375526679;	2;	5851.9989;	559.8412281;	9.566666666666666;	8388608.0;	922745.0666666667;	0.0;	0.9333333333333333;	11.466666666666667;	28.066666666666666
1375526979;	2;	5851.9989;	532.5318998999999;	9.1;	8388608.0;	771750.6666666666;	0.0;	1.4666666666666666;	11.8;	28.4
1375527279;	2;	5851.9989;	513.0252369;	8.766666666666666;	8388608.0;	866821.6;	0.0;	1.0;	10.8;	25.333333333333332
1375527579;	2;	5851.9989;	553.9892292;	9.466666666666667;	8388608.0;	766158.4;	0.0;	1.0;	10.533333333333333;	24.466666666666665
1375527879;	2;	5851.9989;	528.6305672999999;	9.033333333333333;	8388608.0;	727011.2;	0.0;	0.9333333333333333;	11.866666666666667;	28.4
1375528179;	2;	5851.9989;	516.9265694999999;	8.833333333333334;	8388608.0;	620755.7333333333;	0.0;	0.9333333333333333;	11.6;	28.2
1375528479;	2;	5851.9989;	540.3345651000001;	9.233333333333334;	8388608.0;	637532.2666666667;	0.0;	1.0;	9.6;	21.8
1375528779;	2;	5851.9989;	542.2852313999999;	9.266666666666666;	8388608.0;	682272.0;	0.0;	1.0;	11.8;	28.4
1375529079;	2;	5851.9989;	540.3345651000001;	9.233333333333334;	8388608.0;	760565.3333333334;	0.0;	1.0;	11.8;	28.466666666666665
1375529379;	2;	5851.9989;	516.9265694999999;	8.833333333333334;	8388608.0;	794119.4666666667;	0.0;	1.6666666666666667;	10.8;	23.8
1375529679;	2;	5851.9989;	563.7425607;	9.633333333333333;	8388608.0;	693456.5333333333;	0.0;	1.2666666666666666;	10.333333333333334;	26.266666666666666
1375529979;	2;	5851.9989;	528.6305672999999;	9.033333333333333;	8388608.0;	782934.9333333333;	0.0;	0.9333333333333333;	12.333333333333334;	28.733333333333334
1375530279;	2;	5851.9989;	514.9759032000001;	8.8;	8388608.0;	659902.6666666666;	0.0;	1.0;	11.066666666666666;	27.133333333333333
1375530579;	2;	5851.9989;	552.0385629;	9.433333333333334;	8388608.0;	665495.2;	0.0;	1.0;	9.533333333333333;	22.666666666666668
1375530879;	2;	5851.9989;	532.5318998999999;	9.1;	8388608.0;	810897.0666666667;	0.0;	1.0;	12.333333333333334;	28.8
1375531179;	2;	5851.9989;	530.5812336;	9.066666666666666;	8388608.0;	704641.0666666667;	0.0;	1.0;	11.733333333333333;	28.266666666666666
1375531479;	2;	5851.9989;	524.7292346999999;	8.966666666666667;	8388608.0;	598386.4;	0.0;	2.1333333333333333;	9.8;	21.933333333333334
1375531779;	2;	5851.9989;	559.8412281;	9.566666666666666;	8388608.0;	643125.6;	0.0;	1.0;	11.4;	28.066666666666666
1375532079;	2;	5851.9989;	536.4332324999999;	9.166666666666666;	8388608.0;	838859.2;	0.0;	0.9333333333333333;	11.8;	28.4
1375532379;	2;	5851.9989;	520.8279021;	8.9;	8388608.0;	682271.2;	0.0;	1.0;	10.6;	25.133333333333333
1375532679;	2;	5851.9989;	563.7425607;	9.633333333333333;	8388608.0;	827674.6666666666;	0.0;	1.4;	10.666666666666666;	24.866666666666667
1375532979;	2;	5851.9989;	534.4825662;	9.133333333333333;	8388608.0;	850043.7333333333;	0.0;	1.3333333333333333;	11.733333333333333;	28.533333333333335
1375533279;	2;	5851.9989;	518.8772358;	8.866666666666667;	8388608.0;	643124.8;	0.0;	1.0;	12.2;	28.4
1375533579;	2;	5851.9989;	536.4332324999999;	9.166666666666666;	8388608.0;	738196.0;	0.0;	0.9333333333333333;	8.933333333333334;	21.533333333333335
1375533879;	2;	5851.9989;	550.0878965999999;	9.4;	8388608.0;	721418.6666666666;	0.0;	1.0;	11.8;	28.4
1375534179;	2;	5851.9989;	534.4825662;	9.133333333333333;	8388608.0;	727011.2;	0.0;	0.9333333333333333;	12.333333333333334;	28.666666666666668
1375534479;	2;	5851.9989;	518.8772358;	8.866666666666667;	8388608.0;	609570.6666666666;	0.0;	1.0666666666666667;	10.266666666666667;	23.733333333333334
1375534779;	2;	5851.9989;	569.5945596;	9.733333333333334;	8388608.0;	866821.0666666667;	0.0;	0.9333333333333333;	10.266666666666667;	26.0
1375535079;	2;	5851.9989;	530.5812336;	9.066666666666666;	8388608.0;	794119.7333333333;	0.0;	1.0;	12.333333333333334;	28.6
1375535379;	2;	5851.9989;	511.0745706;	8.733333333333334;	8388608.0;	844451.7333333333;	0.0;	1.0;	11.133333333333333;	27.066666666666666
1375535679;	2;	5851.9989;	542.2852313999999;	9.266666666666666;	8388608.0;	850044.0;	0.0;	1.0;	9.533333333333333;	22.6
1375535979;	2;	5851.9989;	546.186564;	9.333333333333334;	8388608.0;	536870.4;	0.0;	1.8666666666666667;	12.466666666666667;	28.866666666666667
1375536279;	2;	5851.9989;	524.7292346999999;	8.966666666666667;	8388608.0;	525684.2666666667;	0.0;	0.9333333333333333;	11.8;	28.4
1375536579;	2;	5851.9989;	522.7785684;	8.933333333333334;	8388608.0;	553646.4;	0.0;	1.0;	10.466666666666667;	22.2
1375536880;	2;	5851.9989;	557.8905617999999;	9.533333333333333;	8388608.0;	760564.8;	0.0;	1.0;	10.8;	27.733333333333334
1375537180;	2;	5851.9989;	524.7292346999999;	8.966666666666667;	8388608.0;	525684.5333333333;	0.0;	1.8;	11.8;	28.4
1375537480;	2;	5851.9989;	530.5812336;	9.066666666666666;	8388608.0;	587200.8;	0.0;	1.0;	11.266666666666667;	25.8
1375537780;	2;	5851.9989;	567.6438933;	9.7;	8388608.0;	598385.6;	0.0;	1.0;	9.866666666666667;	24.066666666666666
1375538080;	2;	5851.9989;	532.5318998999999;	9.1;	8388608.0;	1006631.2;	0.0;	1.9333333333333333;	11.733333333333333;	28.466666666666665
1375538380;	2;	5851.9989;	520.8279021;	8.9;	8388608.0;	721418.4;	0.0;	1.0;	12.4;	28.666666666666668
1375538680;	2;	5851.9989;	530.5812336;	9.066666666666666;	8388608.0;	861228.8;	0.0;	1.6;	8.8;	21.4
1375538980;	2;	5851.9989;	546.186564;	9.333333333333334;	8388608.0;	833265.8666666667;	0.0;	1.4666666666666666;	11.866666666666667;	28.466666666666665
1375539280;	2;	5851.9989;	555.9398955;	9.5;	8388608.0;	939521.8666666667;	160.86666666666667;	21.733333333333334;	12.333333333333334;	29.066666666666666
1375539580;	2;	5851.9989;	548.1372303;	9.366666666666667;	8388608.0;	1549093.3333333333;	0.0;	3.466666666666667;	10.333333333333334;	24.0
1375539880;	2;	5851.9989;	565.6932269999999;	9.666666666666666;	8388608.0;	933929.8666666667;	32.4;	5.133333333333334;	10.933333333333334;	25.866666666666667
1375540180;	2;	5851.9989;	509.12390429999994;	8.7;	8388608.0;	922744.0;	0.0;	1.6666666666666667;	11.733333333333333;	28.4
1375540480;	2;	5851.9989;	536.4332324999999;	9.166666666666666;	8388608.0;	805304.8;	0.0;	1.0;	11.066666666666666;	27.2
1375540780;	2;	5851.9989;	555.9398955;	9.5;	8388608.0;	822081.6;	0.0;	0.9333333333333333;	10.133333333333333;	22.733333333333334
1375541080;	2;	5851.9989;	534.4825662;	9.133333333333333;	8388608.0;	687864.0;	0.0;	0.9333333333333333;	11.8;	28.4
1375541380;	2;	5851.9989;	514.9759032000001;	8.8;	8388608.0;	631939.7333333333;	0.0;	1.0;	11.8;	28.466666666666665
1375541680;	2;	5851.9989;	530.5812336;	9.066666666666666;	8388608.0;	727010.6666666666;	0.0;	1.8;	10.733333333333333;	22.733333333333334
1375541980;	2;	5851.9989;	557.8905617999999;	9.533333333333333;	8388608.0;	693456.8;	0.0;	1.5333333333333334;	10.666666666666666;	27.2
1375542280;	2;	5851.9989;	522.7785684;	8.933333333333334;	8388608.0;	671086.6666666666;	0.0;	1.0;	11.866666666666667;	28.533333333333335
1375542580;	2;	5851.9989;	532.5318998999999;	9.1;	8388608.0;	648717.3333333334;	0.0;	1.0;	11.4;	26.2
1375542880;	2;	5851.9989;	557.8905617999999;	9.533333333333333;	8388608.0;	889190.6666666666;	0.0;	1.0;	9.733333333333333;	23.6
1375543180;	2;	5851.9989;	536.4332324999999;	9.166666666666666;	8388608.0;	889189.6;	0.0;	0.9333333333333333;	12.4;	28.666666666666668
1375543480;	2;	5851.9989;	538.3838988;	9.2;	8388608.0;	682272.2666666667;	0.0;	0.9333333333333333;	11.733333333333333;	28.4
1375543780;	2;	5851.9989;	530.5812336;	9.066666666666666;	8388608.0;	648717.6;	0.0;	1.0;	8.733333333333333;	21.266666666666666
1375544080;	2;	5851.9989;	557.8905617999999;	9.533333333333333;	8388608.0;	648717.6;	0.0;	1.0;	12.4;	28.666666666666668
1375544380;	2;	5851.9989;	516.9265694999999;	8.833333333333334;	8388608.0;	654310.4;	0.0;	1.6666666666666667;	11.866666666666667;	28.533333333333335
1375544680;	2;	5851.9989;	530.5812336;	9.066666666666666;	8388608.0;	872413.6;	0.0;	1.7333333333333334;	10.4;	24.266666666666666
1375544980;	2;	5851.9989;	563.7425607;	9.633333333333333;	8388608.0;	671086.4;	0.0;	1.8;	10.8;	25.8
1375545280;	2;	5851.9989;	514.9759032000001;	8.8;	8388608.0;	1006631.2;	0.0;	1.0;	11.866666666666667;	28.466666666666665
1375545580;	2;	5851.9989;	522.7785684;	8.933333333333334;	8388608.0;	620755.2;	0.0;	1.0;	11.8;	27.8
1375545880;	2;	5851.9989;	550.0878965999999;	9.4;	8388608.0;	508907.2;	0.0;	1.2666666666666666;	9.333333333333334;	22.266666666666666
1375546180;	2;	5851.9989;	550.0878965999999;	9.4;	8388608.0;	799711.7333333333;	0.0;	0.8666666666666667;	11.733333333333333;	28.466666666666665
1375546480;	2;	5851.9989;	524.7292346999999;	8.966666666666667;	8388608.0;	637532.0;	0.0;	0.9333333333333333;	12.4;	28.733333333333334
1375546780;	2;	5851.9989;	526.679901;	9.0;	8388608.0;	654310.4;	0.0;	1.0;	10.0;	22.666666666666668
1375547080;	2;	5851.9989;	565.6932269999999;	9.666666666666666;	8388608.0;	587201.6;	0.0;	1.0;	10.6;	27.0
1375547380;	2;	5851.9989;	522.7785684;	8.933333333333334;	8388608.0;	553645.6;	0.0;	1.0;	12.466666666666667;	28.666666666666668
1375547681;	2;	5851.9989;	526.679901;	9.0;	8388608.0;	654309.6;	0.0;	1.0;	10.8;	26.133333333333333
