Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375481975;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	257250.4;	0.0;	1.0;	0.0;	1.0
1375482275;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	223696.0;	0.0;	1.0;	0.0;	1.0
1375482575;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1375482875;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	78293.6;	0.0;	1.8;	0.0;	1.0666666666666667
1375483175;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	201326.4;	0.0;	1.0;	0.0;	1.0
1375483475;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1375483775;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	22369.6;	0.0;	1.0;	0.0;	1.0
1375484075;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	33554.4;	0.0;	1.1333333333333333;	0.0;	1.0
1375484375;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	100663.2;	0.0;	1.8;	0.06666666666666667;	1.0666666666666667
1375484675;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	156587.2;	0.0;	1.0;	0.0;	1.0
1375484975;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	178956.8;	0.0;	1.2666666666666666;	0.0;	1.0
1375485275;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	111848.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375485575;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	223696.0;	0.0;	1.0;	0.0;	1.0
1375485875;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	111848.0;	0.0;	1.0;	0.0;	1.0
1375486175;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	89478.4;	0.0;	1.0666666666666667;	0.0;	1.0
1375486475;	4;	11703.998152;	181.41197135599998;	1.55;	1.6777216E7;	212511.2;	126.46666666666667;	21.6;	0.0;	1.4666666666666666
1375486775;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	961892.8;	0.0;	3.0;	0.0;	1.0
1375487075;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	301989.6;	32.2;	5.133333333333334;	0.0;	1.0
1375487375;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	246065.6;	0.0;	1.8666666666666667;	0.0;	1.0
1375487675;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	167772.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375487975;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375488275;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	55924.0;	0.0;	1.6666666666666667;	0.06666666666666667;	1.0666666666666667
1375488575;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1375488875;	4;	11703.998152;	123.30998053000002;	1.0535714285714286;	1.6777216E7;	0.0;	0.0;	1.0714285714285714;	0.0;	1.0
1375489175;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375489475;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375489775;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	145402.4;	0.0;	1.0;	0.0;	1.0
1375490075;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	234880.8;	0.0;	15.666666666666666;	0.0;	1.0
1375490375;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	167772.0;	0.0;	1.9333333333333333;	0.0;	1.0666666666666667
1375490675;	4;	11703.998152;	119.12998119000002;	1.017857142857143;	1.6777216E7;	83886.0;	0.0;	1.0714285714285714;	0.0;	1.0
1375490975;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	11184.8;	0.0;	1.0;	0.0;	1.0
1375491275;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	156587.2;	0.0;	1.0;	0.0;	1.0
1375491575;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	111848.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375491875;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	55924.0;	0.0;	1.0;	0.0;	1.0
1375492175;	4;	11703.998152;	119.12998119000002;	1.017857142857143;	1.6777216E7;	155788.2857142857;	0.0;	1.0714285714285714;	0.0;	1.0
1375492475;	4;	11703.998152;	121.21998085999998;	1.0357142857142856;	1.6777216E7;	239674.2857142857;	0.0;	1.0714285714285714;	0.0;	1.0
1375492775;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	155788.2857142857;	0.0;	1.1428571428571428;	0.14285714285714285;	1.0
1375493075;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	167772.0;	0.0;	1.0714285714285714;	0.0;	0.9285714285714286
1375493375;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	55924.0;	0.0;	1.0;	0.0;	0.9333333333333333
1375493675;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	0.0;	0.0;	1.0714285714285714;	0.0;	1.0
1375493975;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	55924.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375494275;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	156587.2;	0.0;	1.0;	0.0;	1.0
1375494575;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	311576.5714285714;	0.0;	1.0714285714285714;	0.0;	1.0
1375494876;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	89478.4;	0.0;	1.3333333333333333;	0.0;	1.0666666666666667
1375495176;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	55924.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375495476;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	78293.6;	0.0;	1.0;	0.0;	1.0
1375495776;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	44739.2;	0.0;	1.8666666666666667;	0.0;	1.0666666666666667
1375496076;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	0.0;	0.0;	1.0714285714285714;	0.0;	1.0
1375496376;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375496676;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	156587.2;	0.0;	0.9333333333333333;	0.0;	1.0
1375496976;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	89478.4;	0.0;	0.8;	0.0;	1.0
1375497276;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	223696.0;	0.0;	1.0;	0.0;	1.0
1375497576;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	55924.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375497876;	4;	11703.998152;	121.21998085999998;	1.0357142857142856;	1.6777216E7;	167772.0;	0.0;	1.0714285714285714;	0.0;	1.0
1375498176;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	33554.4;	0.0;	1.0;	0.0;	1.0
1375498476;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	100663.2;	0.0;	1.0;	0.0;	1.0
1375498776;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	145402.4;	0.0;	1.1333333333333333;	0.0;	1.0
1375499076;	4;	11703.998152;	123.30998053000002;	1.0535714285714286;	1.6777216E7;	83886.0;	0.0;	1.0714285714285714;	0.0;	1.0
1375499376;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	156587.2;	0.0;	1.3333333333333333;	0.0;	1.0
1375499676;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	227690.57142857142;	0.0;	1.0;	0.0;	1.0
1375499976;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1375500276;	4;	11703.998152;	119.12998119000002;	1.017857142857143;	1.6777216E7;	0.0;	0.0;	1.0714285714285714;	0.0;	1.0
1375500576;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	89478.4;	0.0;	1.6666666666666667;	0.0;	1.0
1375500876;	4;	11703.998152;	121.21998085999998;	1.0357142857142856;	1.6777216E7;	107853.42857142857;	0.0;	1.0;	0.0;	1.0
1375501176;	4;	11703.998152;	119.12998119000002;	1.017857142857143;	1.6777216E7;	167772.0;	0.0;	1.0;	0.0;	1.0
1375501476;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	178956.8;	0.0;	1.4;	0.0;	1.0666666666666667
1375501776;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	107853.42857142857;	0.0;	0.8571428571428571;	0.0;	1.0
1375502076;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	59918.57142857143;	0.0;	0.9285714285714286;	0.0;	1.0
1375502376;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	33554.4;	0.0;	1.2;	0.0;	1.0
1375502676;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	167772.0;	0.0;	1.0;	0.0;	1.0
1375502976;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1375503276;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1375503576;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	55924.0;	0.0;	1.0;	0.0;	1.0
1375503877;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	35951.142857142855;	0.0;	1.0;	0.0;	1.0
1375504177;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	33554.4;	0.0;	0.9333333333333333;	0.0;	0.9333333333333333
1375504477;	4;	11703.998152;	121.21998085999998;	1.0357142857142856;	1.6777216E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375504777;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1375505077;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1375505377;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375505677;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	55924.0;	0.0;	1.0;	0.0;	1.0
1375505977;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	246065.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375506277;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1375506577;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375506877;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	167772.0;	0.0;	1.2;	0.0;	1.0
1375507177;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	178956.8;	0.0;	1.0;	0.0;	1.0
1375507477;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	257250.4;	0.0;	1.0;	0.0;	1.0
1375507777;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	111848.0;	0.0;	1.2666666666666666;	0.0;	1.0666666666666667
1375508077;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1375508377;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	78293.6;	0.0;	1.0;	0.0;	1.0
1375508677;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	100663.2;	0.0;	2.066666666666667;	0.0;	1.0666666666666667
1375508977;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	33554.4;	0.0;	1.0;	0.0;	1.0
1375509277;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	78293.6;	0.0;	1.0;	0.0;	1.0
1375509577;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	134217.6;	0.0;	1.3333333333333333;	0.0;	1.0
1375509877;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	55924.0;	0.0;	1.0;	0.0;	1.0
1375510177;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375510477;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375510777;	4;	11703.998152;	163.85597412799999;	1.4;	1.6777216E7;	301989.6;	126.46666666666667;	14.666666666666666;	0.0;	1.0
1375511077;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	145402.4;	0.0;	1.3333333333333333;	0.0;	1.0
1375511377;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	234880.8;	32.2;	3.6666666666666665;	0.0;	1.0
1375511677;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	290804.8;	0.0;	1.0;	0.0;	1.0
1375511977;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	123032.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375512277;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	78293.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375512577;	4;	11703.998152;	128.743979672;	1.1;	1.6777216E7;	167772.0;	0.0;	1.0;	0.0;	1.0
1375512877;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	156587.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375513177;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375513477;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	78293.6;	0.0;	1.5333333333333334;	0.06666666666666667;	1.0666666666666667
1375513777;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	279620.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375514077;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1375514377;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375514677;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	55924.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375514977;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	33554.4;	0.0;	1.5333333333333334;	0.06666666666666667;	1.0666666666666667
1375515277;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375515577;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375515878;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	55924.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375516178;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	22369.6;	0.0;	1.0;	0.0;	1.0
1375516478;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375516778;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375517078;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	111848.0;	0.0;	1.4666666666666666;	0.0;	1.0
1375517378;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1375517678;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	156587.2;	0.0;	1.0;	0.0;	1.0
1375517978;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	123032.8;	0.0;	1.2;	0.0;	1.0
1375518278;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375518578;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	78293.6;	0.0;	1.0;	0.0;	1.0
1375518878;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	234880.8;	0.0;	1.0;	0.0;	1.0
1375519178;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	201326.4;	0.0;	1.5333333333333334;	0.0;	1.0666666666666667
1375519478;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	22369.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375519778;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	11184.8;	0.0;	1.0;	0.0;	1.0
1375520078;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	167772.0;	0.0;	1.0;	0.0;	1.0
1375520378;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	89478.4;	0.0;	1.2;	0.0;	1.0
1375520678;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	246065.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375520978;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	279620.0;	0.0;	1.7333333333333334;	0.0;	1.0666666666666667
1375521278;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1375521578;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	44739.2;	0.0;	1.1333333333333333;	0.0;	1.0
1375521878;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	156587.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375522178;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	190141.6;	0.0;	1.0;	0.0;	1.0
1375522478;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375522778;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375523078;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	134217.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375523378;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	100663.2;	0.0;	1.0;	0.0;	1.0
1375523678;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1375523978;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375524278;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	190141.6;	0.0;	1.2;	0.0;	1.0
1375524578;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1375524878;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	201326.4;	0.0;	1.0;	0.0;	1.0
1375525178;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	167772.0;	0.0;	1.0;	0.0;	1.0
1375525478;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	89478.4;	8.533333333333333;	4.133333333333334;	0.06666666666666667;	1.0666666666666667
1375525778;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	134217.6;	0.0;	1.4666666666666666;	0.0;	1.0
1375526079;	4;	11703.998152;	126.79331331333333;	1.0833333333333333;	1.6777216E7;	145402.4;	0.0;	1.4;	0.0;	1.0
1375526379;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	201326.4;	0.0;	1.7333333333333334;	0.0;	1.0666666666666667
1375526679;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	167772.0;	0.0;	1.0;	0.0;	1.0
1375526979;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	156587.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375527279;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	156587.2;	0.0;	1.1333333333333333;	0.0;	1.0
1375527579;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	145402.4;	0.0;	1.0;	0.0;	1.0
1375527879;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	156587.2;	0.0;	1.0;	0.0;	1.0
1375528179;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	100663.2;	0.0;	1.4;	0.0;	1.0
1375528479;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	167772.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375528779;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1375529079;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	268435.2;	0.0;	1.0;	0.0;	1.0
1375529379;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	201326.4;	0.0;	1.0;	0.0;	1.0
1375529679;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	234880.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375529979;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	22369.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375530279;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	201326.4;	0.0;	1.0;	0.0;	1.0
1375530579;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	156587.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375530879;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	33554.4;	0.0;	1.1333333333333333;	0.0;	1.0
1375531179;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375531479;	4;	11703.998152;	124.84264695466668;	1.0666666666666667;	1.6777216E7;	55924.0;	0.0;	1.5333333333333334;	0.0;	1.0
1375531779;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	44739.2;	0.0;	1.7333333333333334;	0.0;	1.0666666666666667
1375532079;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	89478.4;	0.0;	1.0666666666666667;	0.0;	1.0
1375532379;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0666666666666667
1375532679;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1375532979;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	55924.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375533279;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	246065.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375533579;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	246065.6;	0.0;	0.9333333333333333;	0.0;	1.0
1375533879;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	156587.2;	0.0;	1.0;	0.0;	1.0
1375534179;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	44739.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375534479;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	22369.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375534779;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1375535079;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	201326.4;	0.0;	1.0;	0.0;	1.0
1375535379;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	167772.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375535679;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	178956.8;	0.0;	1.3333333333333333;	0.0;	1.0
1375535979;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	167772.0;	0.0;	1.0;	0.0;	1.0
1375536279;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	167772.0;	0.0;	15.066666666666666;	0.0;	1.0
1375536579;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	67108.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375536880;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	156587.2;	0.0;	1.2;	0.0;	1.0
1375537180;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	33554.4;	0.0;	1.7333333333333334;	0.0;	1.0666666666666667
1375537480;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	33554.4;	0.0;	1.0;	0.0;	1.0
1375537780;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375538080;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	123032.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375538380;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	22369.6;	0.0;	1.6;	0.0;	1.0666666666666667
1375538680;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375538980;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	67108.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375539280;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375539580;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	33554.4;	0.0;	1.0;	0.0;	1.0
1375539880;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1375540180;	4;	11703.998152;	118.99064787866666;	1.0166666666666666;	1.6777216E7;	33554.4;	0.0;	1.9333333333333333;	0.0;	1.0
1375540480;	4;	11703.998152;	120.94131423733332;	1.0333333333333332;	1.6777216E7;	0.0;	0.0;	1.1333333333333333;	0.0;	0.9333333333333333
1375540780;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	100663.2;	0.0;	0.8;	0.0;	1.0
1375541080;	4;	11703.998152;	177.51063863866668;	1.5166666666666666;	1.6777216E7;	894784.0;	126.46666666666667;	22.133333333333333;	0.0;	1.4
1375541380;	4;	11703.998152;	117.03998152;	1.0;	1.6777216E7;	637533.6;	0.0;	2.4;	0.0;	1.0
