Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375535379;	4;	11703.99824;	66.87998994285715;	0.5714285714285715;	8388608.0;	287608.0;	0.07142857142857142;	15.5;	0.0;	0.07142857142857142
1375535679;	4;	11703.99824;	64.78999025714285;	0.5535714285714285;	8388608.0;	371494.28571428574;	0.0;	1.4285714285714286;	0.0;	0.07142857142857142
1375535979;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	413436.5714285714;	0.0;	1.2142857142857142;	0.0;	0.07142857142857142
1375536279;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	221697.7142857143;	0.0;	1.2857142857142858;	0.0;	0.07142857142857142
1375536579;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	263640.85714285716;	0.0;	1.2142857142857142;	0.0;	0.07142857142857142
1375536880;	4;	11703.99824;	56.42999151428572;	0.48214285714285715;	8388608.0;	167772.0;	0.0;	1.3571428571428572;	0.0;	0.07142857142857142
1375537180;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	203722.2857142857;	0.0;	1.5714285714285714;	0.0;	0.07142857142857142
1375537480;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	203721.7142857143;	0.0;	1.2857142857142858;	0.0;	0.07142857142857142
1375537780;	4;	11703.99824;	66.87998994285715;	0.5714285714285715;	8388608.0;	209714.57142857142;	0.0;	2.7142857142857144;	0.0;	0.07142857142857142
1375538080;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	245665.14285714287;	0.0;	2.0;	0.0;	0.07142857142857142
1375538380;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	287608.5714285714;	0.0;	1.2142857142857142;	0.0;	0.07142857142857142
1375538680;	4;	11703.99824;	73.149989;	0.625;	8388608.0;	275624.28571428574;	13.642857142857142;	13.142857142857142;	0.8571428571428571;	0.7857142857142857
1375538980;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	281616.28571428574;	0.0;	1.7857142857142858;	0.0;	0.07142857142857142
1375539280;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	234879.73333333334;	0.0;	1.1333333333333333;	0.0;	0.2
1375539580;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	190140.26666666666;	0.0;	1.0666666666666667;	0.0;	0.2
1375539880;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	301988.5333333333;	0.0;	1.2;	0.0;	0.2
1375540180;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	296396.26666666666;	0.0;	1.3333333333333333;	0.0;	0.2
1375540480;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	301988.8;	0.0;	1.2;	0.0;	0.2
1375540780;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	301989.6;	0.0;	1.2;	0.0;	0.2
1375541080;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	234879.73333333334;	0.0;	1.3333333333333333;	0.0;	0.2
1375541380;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	190140.0;	0.0;	1.4;	0.0;	0.2
1375541680;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	190141.33333333334;	0.0;	1.2;	0.0;	0.2
1375541980;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	223694.93333333332;	0.0;	1.4666666666666666;	0.0;	0.2
1375542280;	4;	11703.99824;	64.37199032000001;	0.55;	8388608.0;	346727.73333333334;	0.06666666666666667;	2.7333333333333334;	0.06666666666666667;	0.26666666666666666
1375542580;	4;	11703.99824;	60.47065757333333;	0.5166666666666666;	8388608.0;	246063.73333333334;	0.0;	1.4666666666666666;	0.0;	0.2
1375542880;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	268433.6;	0.0;	1.2;	0.0;	0.2
1375543180;	4;	11703.99824;	60.47065757333333;	0.5166666666666666;	8388608.0;	318766.6666666667;	0.0;	1.2;	0.0;	0.2
1375543480;	4;	11703.99824;	60.47065757333333;	0.5166666666666666;	8388608.0;	279619.2;	0.0;	1.1333333333333333;	0.0;	0.2
1375543780;	4;	11703.99824;	60.47065757333333;	0.5166666666666666;	8388608.0;	268434.4;	0.0;	1.2666666666666666;	0.0;	0.2
1375544080;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	134216.26666666666;	0.0;	1.4;	0.0;	0.2
1375544380;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	257249.6;	0.0;	1.2;	0.0;	0.2
1375544680;	4;	11703.99824;	60.47065757333333;	0.5166666666666666;	8388608.0;	296396.0;	0.0;	1.3333333333333333;	0.0;	0.2
1375544980;	4;	11703.99824;	64.37199032000001;	0.55;	8388608.0;	335543.2;	0.06666666666666667;	5.4;	0.4;	0.5333333333333333
1375545280;	4;	11703.99824;	60.47065757333333;	0.5166666666666666;	8388608.0;	301988.26666666666;	0.06666666666666667;	1.2;	0.0;	0.2
1375545580;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	246064.26666666666;	0.0;	1.4666666666666666;	0.0;	0.2
1375545880;	4;	11703.99824;	66.32265669333334;	0.5666666666666667;	8388608.0;	329950.6666666667;	0.0;	2.533333333333333;	0.06666666666666667;	0.26666666666666666
1375546180;	4;	11703.99824;	62.42132394666667;	0.5333333333333333;	8388608.0;	251656.8;	0.0;	1.2;	0.0;	0.2
1375546480;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	346728.0;	0.0;	1.1333333333333333;	0.0;	0.2
1375546780;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	285211.2;	0.13333333333333333;	1.2666666666666666;	0.0;	0.2
1375547080;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	307581.3333333333;	0.0;	1.4666666666666666;	0.0;	0.2
1375547380;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	357912.5333333333;	0.0;	1.3333333333333333;	0.0;	0.2
1375547681;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	402652.0;	0.0;	2.4;	0.0;	0.2
1375547981;	4;	11703.99824;	60.47065757333333;	0.5166666666666666;	8388608.0;	240472.26666666666;	0.0;	1.1333333333333333;	0.0;	0.2
1375548281;	4;	11703.99824;	60.47065757333333;	0.5166666666666666;	8388608.0;	218102.4;	0.0;	1.3333333333333333;	0.0;	0.2
1375548581;	4;	11703.99824;	60.47065757333333;	0.5166666666666666;	8388608.0;	218102.93333333332;	0.0;	1.2666666666666666;	0.0;	0.2
1375548881;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	206917.86666666667;	0.0;	1.4666666666666666;	0.0;	0.2
1375549181;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	268433.6;	0.0;	1.1333333333333333;	0.0;	0.2
1375549481;	4;	11703.99824;	62.42132394666667;	0.5333333333333333;	8388608.0;	285211.2;	0.0;	2.6666666666666665;	0.06666666666666667;	0.26666666666666666
1375549781;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	268434.4;	0.0;	1.4;	0.0;	0.2
1375550081;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	206917.86666666667;	0.0;	1.4666666666666666;	0.0;	0.2
1375550381;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	234880.53333333333;	0.0;	1.4;	0.0;	0.2
1375550681;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	234880.0;	0.0;	1.4;	0.0;	0.2
1375550981;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	329950.6666666667;	0.0;	5.4;	0.4;	0.5333333333333333
1375551281;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	318765.6;	0.0;	1.2666666666666666;	0.0;	0.2
1375551581;	4;	11703.99824;	62.42132394666667;	0.5333333333333333;	8388608.0;	313173.06666666665;	0.0;	1.5333333333333334;	0.0;	0.2
1375551881;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	419428.0;	0.0;	1.5333333333333334;	0.0;	0.2
1375552181;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	335542.4;	0.0;	1.4;	0.0;	0.2
1375552481;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	251656.8;	0.0;	1.3333333333333333;	0.0;	0.2
1375552781;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	201324.8;	0.0;	1.4666666666666666;	0.0;	0.2
1375553081;	4;	11703.99824;	62.42132394666667;	0.5333333333333333;	8388608.0;	218102.4;	0.06666666666666667;	3.2;	0.06666666666666667;	0.26666666666666666
1375553381;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	279618.93333333335;	0.0;	1.4666666666666666;	0.0;	0.2
1375553681;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	257249.06666666668;	0.0;	1.4666666666666666;	0.0;	0.2
1375553981;	4;	11703.99824;	60.47065757333333;	0.5166666666666666;	8388608.0;	167771.2;	0.0;	1.4;	0.0;	0.2
1375554281;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	234880.0;	0.0;	1.5333333333333334;	0.0;	0.2
1375554581;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	184548.8;	0.0;	1.5333333333333334;	0.0;	0.2
1375554881;	4;	11703.99824;	62.42132394666667;	0.5333333333333333;	8388608.0;	223694.66666666666;	0.0;	1.6;	0.0;	0.2
1375555181;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	234880.0;	0.0;	1.6666666666666667;	0.0;	0.2
1375555481;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	307580.8;	0.06666666666666667;	1.5333333333333334;	0.0;	0.2
1375555781;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	464168.8;	0.13333333333333333;	1.3333333333333333;	0.0;	0.2
1375556081;	4;	11703.99824;	66.32265669333334;	0.5666666666666667;	8388608.0;	469760.0;	0.0;	1.2666666666666666;	0.0;	0.2
1375556381;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	369097.6;	0.0;	1.6;	0.0;	0.2
1375556681;	4;	11703.99824;	72.17465581333335;	0.6166666666666667;	8388608.0;	257249.86666666667;	0.13333333333333333;	3.066666666666667;	0.06666666666666667;	0.26666666666666666
1375556981;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	212510.13333333333;	0.0;	1.5333333333333334;	0.0;	0.2
1375557282;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	234880.0;	0.0;	5.266666666666667;	0.4;	0.5333333333333333
1375557582;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	274026.6666666667;	0.0;	1.3333333333333333;	0.0;	0.2
1375557882;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	285211.2;	0.0;	1.4;	0.0;	0.2
1375558182;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	285211.2;	0.0;	1.4;	0.0;	0.2
1375558482;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	234879.2;	0.0;	1.8;	0.0;	0.2
1375558782;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	117439.2;	0.0;	1.5333333333333334;	0.0;	0.2
1375559082;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	190140.53333333333;	0.0;	1.4;	0.0;	0.2
1375559382;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	251656.0;	0.0;	1.4666666666666666;	0.0;	0.2
1375559682;	4;	11703.99824;	64.37199032000001;	0.55;	8388608.0;	285211.2;	0.0;	1.6;	0.0;	0.2
1375559982;	4;	11703.99824;	60.47065757333333;	0.5166666666666666;	8388608.0;	262842.13333333336;	0.0;	1.4666666666666666;	0.0;	0.2
1375560282;	4;	11703.99824;	64.37199032000001;	0.55;	8388608.0;	335543.2;	0.06666666666666667;	2.933333333333333;	0.06666666666666667;	0.26666666666666666
1375560582;	4;	11703.99824;	107.28665053333334;	0.9166666666666667;	8388608.0;	279619.2;	161.0;	15.0;	0.0;	0.2
1375560882;	4;	11703.99824;	66.32265669333334;	0.5666666666666667;	8388608.0;	369098.4;	0.0;	1.7333333333333334;	0.0;	0.2
1375561182;	4;	11703.99824;	64.37199032000001;	0.55;	8388608.0;	201326.4;	31.8;	3.933333333333333;	0.0;	0.2
1375561482;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	313173.06666666665;	0.0;	1.4;	0.0;	0.2
1375561782;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	301988.8;	0.0;	1.4;	0.0;	0.2
1375562082;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	352320.0;	0.0;	1.3333333333333333;	0.0;	0.2
1375562382;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	301988.0;	0.0;	1.5333333333333334;	0.0;	0.2
1375562682;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	178956.53333333333;	0.0;	1.4666666666666666;	0.0;	0.2
1375562982;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	369096.8;	0.0;	1.5333333333333334;	0.0;	0.2
1375563282;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	201325.6;	0.0;	1.5333333333333334;	0.0;	0.2
1375563582;	4;	11703.99824;	62.42132394666667;	0.5333333333333333;	8388608.0;	218103.2;	0.0;	5.533333333333333;	0.4;	0.5333333333333333
1375563882;	4;	11703.99824;	62.42132394666667;	0.5333333333333333;	8388608.0;	335543.2;	0.06666666666666667;	4.066666666666666;	0.06666666666666667;	0.26666666666666666
1375564182;	4;	11703.99824;	60.47065757333333;	0.5166666666666666;	8388608.0;	268434.4;	0.0;	1.4666666666666666;	0.0;	0.2
1375564482;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	251656.8;	0.0;	1.5333333333333334;	0.0;	0.2
1375564782;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	218102.4;	0.0;	1.6;	0.0;	0.2
1375565082;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	262842.13333333336;	0.0;	1.4666666666666666;	0.0;	0.2
1375565382;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	150993.6;	0.0;	1.6666666666666667;	0.0;	0.2
1375565682;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	223695.2;	0.06666666666666667;	1.6666666666666667;	0.0;	0.2
1375565982;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	301988.8;	0.0;	1.6666666666666667;	0.0;	0.2
1375566282;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	240471.73333333334;	0.13333333333333333;	1.4;	0.0;	0.2
1375566582;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	268434.4;	0.06666666666666667;	1.8;	0.0;	0.2
1375566882;	4;	11703.99824;	52.667992080000005;	0.45;	8388608.0;	167771.2;	0.0;	1.5333333333333334;	0.0;	0.2
1375567182;	4;	11703.99824;	50.71732570666667;	0.43333333333333335;	8388608.0;	184548.8;	0.0;	1.6;	0.0;	0.2
1375567483;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	408244.26666666666;	0.0;	2.8666666666666667;	0.06666666666666667;	0.26666666666666666
1375567783;	4;	11703.99824;	52.667992080000005;	0.45;	8388608.0;	251657.6;	0.0;	1.4666666666666666;	0.0;	0.2
1375568083;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	218103.2;	0.0;	1.5333333333333334;	0.0;	0.2
1375568383;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	329950.93333333335;	0.0;	1.5333333333333334;	0.0;	0.2
1375568683;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	268434.4;	0.0;	1.5333333333333334;	0.0;	0.2
1375568983;	4;	11703.99824;	60.47065757333333;	0.5166666666666666;	8388608.0;	251656.0;	0.0;	1.4666666666666666;	0.0;	0.2
1375569283;	4;	11703.99824;	62.42132394666667;	0.5333333333333333;	8388608.0;	234880.0;	0.0;	1.6666666666666667;	0.0;	0.2
1375569583;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	268433.6;	0.0;	1.4;	0.0;	0.2
1375569883;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	268434.4;	0.0;	1.5333333333333334;	0.0;	0.2
1375570183;	4;	11703.99824;	60.47065757333333;	0.5166666666666666;	8388608.0;	251657.6;	0.0;	5.6;	0.4;	0.5333333333333333
1375570483;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	167770.4;	0.0;	1.4;	0.0;	0.2
1375570784;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	195733.6;	0.0;	1.7333333333333334;	0.0;	0.2
1375571084;	4;	11703.99824;	70.22398944000001;	0.6;	8388608.0;	279618.6666666667;	0.0;	3.5384615384615383;	0.06666666666666667;	0.26666666666666666
1375571384;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	234879.2;	0.0;	1.6;	0.0;	0.2
1375571684;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	301989.6;	0.0;	1.5333333333333334;	0.0;	0.2
1375571984;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	234879.2;	0.0;	1.5333333333333334;	0.0;	0.2
1375572284;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	184548.0;	0.0;	1.6;	0.0;	0.2
1375572584;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	268434.4;	0.0;	1.6;	0.0;	0.2
1375572884;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	184548.8;	0.0;	1.5333333333333334;	0.0;	0.2
1375573184;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	251657.6;	0.0;	1.5333333333333334;	0.0;	0.2
1375573484;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	234880.0;	0.0;	1.5333333333333334;	0.0;	0.2
1375573784;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	268434.4;	0.0;	1.4666666666666666;	0.0;	0.2
1375574084;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	201325.06666666668;	0.0;	1.6;	0.0;	0.2
1375574384;	4;	11703.99824;	134.59597975999998;	1.15;	8388608.0;	850043.7333333333;	161.0;	21.933333333333334;	0.0;	0.6666666666666666
1375574684;	4;	11703.99824;	70.22398944000001;	0.6;	8388608.0;	872413.0666666667;	0.06666666666666667;	6.133333333333334;	0.06666666666666667;	0.26666666666666666
1375574984;	4;	11703.99824;	62.42132394666667;	0.5333333333333333;	8388608.0;	486537.6;	31.8;	4.866666666666666;	0.0;	0.2
1375575284;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	279619.2;	0.0;	1.7333333333333334;	0.0;	0.2
1375575584;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	301989.3333333333;	0.13333333333333333;	5.8;	0.4;	0.5333333333333333
1375575884;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	257249.33333333334;	0.0;	1.4;	0.0;	0.2
1375576184;	4;	11703.99824;	64.37199032000001;	0.55;	8388608.0;	307581.3333333333;	0.0;	1.4;	0.4666666666666667;	0.5333333333333333
1375576484;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	240472.26666666666;	0.0;	2.066666666666667;	0.0;	0.2
1375576784;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	150994.4;	0.0;	1.5333333333333334;	0.0;	0.2
1375577084;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	246064.8;	0.13333333333333333;	1.6;	0.0;	0.2
1375577384;	4;	11703.99824;	54.618658453333325;	0.4666666666666666;	8388608.0;	279619.2;	0.0;	1.4;	0.0;	0.2
1375577684;	4;	11703.99824;	54.618658453333325;	0.4666666666666666;	8388608.0;	184548.8;	0.0;	1.4;	0.0;	0.2
1375577984;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	201325.6;	0.0;	1.4666666666666666;	0.0;	0.2
1375578284;	4;	11703.99824;	64.37199032000001;	0.55;	8388608.0;	313173.06666666665;	0.0;	2.933333333333333;	0.06666666666666667;	0.26666666666666666
1375578584;	4;	11703.99824;	54.618658453333325;	0.4666666666666666;	8388608.0;	279618.4;	0.0;	1.6666666666666667;	0.0;	0.2
1375578884;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	262841.6;	0.0;	1.4;	0.0;	0.2
1375579184;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	195733.33333333334;	0.0;	1.4;	0.0;	0.2
1375579484;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	128624.0;	0.0;	1.4;	0.0;	0.2
1375579784;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	251656.26666666666;	0.0;	1.4;	0.0;	0.2
1375580084;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	240471.73333333334;	0.0;	1.4666666666666666;	0.0;	0.2
1375580384;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	173364.26666666666;	0.0;	1.4;	0.0;	0.2
1375580684;	4;	11703.99824;	54.618658453333325;	0.4666666666666666;	8388608.0;	262841.3333333333;	0.0;	1.4666666666666666;	0.0;	0.2
1375580984;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	318765.6;	0.0;	1.4;	0.0;	0.2
1375581284;	4;	11703.99824;	62.42132394666667;	0.5333333333333333;	8388608.0;	229288.0;	0.0;	1.4666666666666666;	0.0;	0.2
1375581584;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	218103.2;	0.0;	1.3333333333333333;	0.0;	0.2
1375581884;	4;	11703.99824;	64.37199032000001;	0.55;	8388608.0;	369097.86666666664;	0.0;	2.8666666666666667;	0.06666666666666667;	0.26666666666666666
1375582184;	4;	11703.99824;	62.42132394666667;	0.5333333333333333;	8388608.0;	408244.5333333333;	0.0;	5.133333333333334;	0.4;	0.5333333333333333
1375582484;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	206917.86666666667;	0.0;	14.866666666666667;	0.0;	0.2
1375582784;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	234880.0;	0.0;	1.4;	0.0;	0.2
1375583084;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	212510.4;	0.0;	1.5333333333333334;	0.0;	0.2
1375583384;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	413836.0;	0.0;	1.4666666666666666;	0.0;	0.2
1375583684;	4;	11703.99824;	64.37199032000001;	0.55;	8388608.0;	357912.8;	0.0;	1.4666666666666666;	0.0;	0.2
1375583984;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	313173.6;	0.0;	1.5333333333333334;	0.0;	0.2
1375584284;	4;	11703.99824;	54.618658453333325;	0.4666666666666666;	8388608.0;	268433.6;	0.0;	1.4666666666666666;	0.0;	0.2
1375584584;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	262841.3333333333;	0.0;	1.4;	0.0;	0.2
1375584884;	4;	11703.99824;	60.47065757333333;	0.5166666666666666;	8388608.0;	279619.4666666667;	0.0;	1.3333333333333333;	0.0;	0.2
1375585184;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	234879.73333333334;	0.0;	1.7333333333333334;	0.0;	0.2
1375585484;	4;	11703.99824;	72.17465581333335;	0.6166666666666667;	8388608.0;	397058.93333333335;	0.06666666666666667;	3.2;	0.06666666666666667;	0.26666666666666666
1375585784;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	318765.86666666664;	0.2;	1.5333333333333334;	0.0;	0.2
1375586084;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	363505.06666666665;	0.0;	1.4666666666666666;	0.0;	0.2
1375586384;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	324358.13333333336;	0.0;	1.4666666666666666;	0.0;	0.2
1375586684;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	251656.8;	0.0;	1.1333333333333333;	0.0;	0.2
1375586984;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	307580.26666666666;	0.0;	1.2666666666666666;	0.0;	0.2
1375587284;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	206917.33333333334;	0.0;	1.4666666666666666;	0.0;	0.2
1375587584;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	128623.46666666666;	0.0;	1.1333333333333333;	0.0;	0.2
1375587884;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	313173.06666666665;	0.0;	0.9333333333333333;	0.0;	0.2
1375588184;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	374689.86666666664;	0.0;	1.0;	0.0;	0.2
1375588484;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	257249.33333333334;	0.0;	1.0666666666666667;	0.0;	0.2
1375588785;	4;	11703.99824;	60.47065757333333;	0.5166666666666666;	8388608.0;	363504.8;	0.06666666666666667;	5.2;	0.4;	0.5333333333333333
1375589085;	4;	11703.99824;	64.37199032000001;	0.55;	8388608.0;	397058.4;	0.06666666666666667;	2.8666666666666667;	0.06666666666666667;	0.26666666666666666
1375589385;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	346726.93333333335;	0.0;	1.0666666666666667;	0.0;	0.2
1375589685;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	447391.4666666667;	0.0;	1.0;	0.0;	0.2
1375589985;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	324359.2;	0.0;	1.2;	0.0;	0.2
1375590285;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	178956.8;	0.0;	1.0666666666666667;	0.0;	0.2
1375590585;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	279618.6666666667;	0.0;	1.0;	0.0;	0.2
1375590885;	4;	11703.99824;	60.47065757333333;	0.5166666666666666;	8388608.0;	301989.6;	0.0;	1.2666666666666666;	0.0;	0.2
1375591185;	4;	11703.99824;	54.618658453333325;	0.4666666666666666;	8388608.0;	285211.2;	0.0;	1.0;	0.0;	0.2
1375591485;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	329950.13333333336;	0.0;	1.2;	0.0;	0.2
1375591785;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	313172.8;	0.0;	1.0;	0.0;	0.2
1375592085;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	234879.2;	0.0;	1.0;	0.0;	0.2
1375592385;	4;	11703.99824;	60.47065757333333;	0.5166666666666666;	8388608.0;	206917.86666666667;	0.0;	1.0;	0.0;	0.2
1375592685;	4;	11703.99824;	62.42132394666667;	0.5333333333333333;	8388608.0;	341136.0;	0.06666666666666667;	2.533333333333333;	0.06666666666666667;	0.26666666666666666
1375592985;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	296396.0;	0.0;	1.1333333333333333;	0.0;	0.2
1375593285;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	184548.0;	0.0;	1.1333333333333333;	0.0;	0.2
1375593585;	4;	11703.99824;	56.56932482666667;	0.48333333333333334;	8388608.0;	313173.06666666665;	0.0;	1.0666666666666667;	0.0;	0.2
1375593885;	4;	11703.99824;	58.51999120000001;	0.5;	8388608.0;	262842.6666666667;	0.0;	1.0;	0.0;	0.2
