Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376017821;	8;	20799.994552;	4343.732195609334;	20.883333333333336;	3.260416E7;	6129274.4;	8.933333333333334;	1.5333333333333334;	2.066666666666667;	6.4
1376018121;	8;	20799.994552;	3071.465862178667;	14.766666666666667;	3.260416E7;	4831836.8;	0.0;	1.6;	0.0;	1.0
1376018422;	8;	20799.994552;	3069.7325292993332;	14.758333333333333;	3.260416E7;	3422548.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376018722;	8;	20799.994552;	3066.265863540667;	14.741666666666667;	3.260416E7;	3556767.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376019022;	8;	20799.994552;	3067.99919642;	14.75;	3.260416E7;	2348808.8;	0.0;	1.4;	0.0;	1.0
1376019322;	8;	20799.994552;	3066.265863540667;	14.741666666666667;	3.260416E7;	492131.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376019622;	8;	20799.994552;	3067.99919642;	14.75;	3.260416E7;	671088.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376019921;	8;	20799.994552;	3069.7325292993332;	14.758333333333333;	3.260416E7;	469761.6;	2.6666666666666665;	7.2;	0.2;	1.1333333333333333
1376020221;	8;	20799.994552;	2078.266122320667;	9.991666666666667;	3.260416E7;	1789568.0;	0.0;	1.2;	2.0;	5.866666666666666
1376020522;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.260416E7;	2304068.8;	0.9333333333333333;	1.7333333333333334;	0.0;	1.0
1376020822;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.260416E7;	335544.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376021122;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.260416E7;	201326.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376021422;	8;	20799.994552;	72.799980932;	0.35;	3.260416E7;	156587.2;	0.0;	1.8666666666666667;	0.0;	1.5333333333333334
1376021722;	8;	20799.994552;	74.53331381133334;	0.35833333333333334;	3.260416E7;	0.0;	0.06666666666666667;	1.6666666666666667;	0.0;	1.0
1376022022;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.260416E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376022322;	8;	20799.994552;	72.799980932;	0.35;	3.260416E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376022622;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.260416E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376022922;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.260416E7;	134217.6;	0.0;	1.0666666666666667;	0.0;	1.0
1376023222;	8;	20799.994552;	72.799980932;	0.35;	3.260416E7;	67108.8;	0.0;	1.1333333333333333;	0.0;	1.0
1376023522;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.260416E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376023822;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.260416E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376024122;	8;	20799.994552;	72.799980932;	0.35;	3.260416E7;	22369.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376024422;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.260416E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376024722;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.260416E7;	178956.8;	0.0;	1.0;	0.0;	1.0
1376025022;	8;	20799.994552;	72.799980932;	0.35;	3.260416E7;	156587.2;	0.0;	1.9333333333333333;	0.0;	1.5333333333333334
1376025322;	8;	20799.994552;	74.53331381133334;	0.35833333333333334;	3.260416E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376025622;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.260416E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376025922;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.260416E7;	268435.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376026222;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.260416E7;	67108.8;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376026522;	8;	20799.994552;	72.799980932;	0.35;	3.260416E7;	67108.8;	0.0;	6.866666666666666;	0.2;	1.1333333333333333
1376026822;	8;	20799.994552;	5323.065272432666;	25.591666666666665;	3.260416E7;	1476394.1333333333;	3.4;	2.0;	2621.6666666666665;	21.666666666666668
1376027122;	8;	20799.994552;	21612.927672407335;	103.90833333333335;	3.260416E7;	8813629.866666667;	0.0;	0.9333333333333333;	3.1333333333333333;	1.0
1376027422;	8;	20799.994552;	21621.594336804003;	103.95;	3.260416E7;	7806995.733333333;	0.0;	0.9333333333333333;	0.7333333333333333;	1.2
1376027722;	8;	20799.994552;	21642.394331355998;	104.05;	3.260416E7;	9193911.466666667;	0.06666666666666667;	0.8666666666666667;	2.2666666666666666;	1.0666666666666667
1376028022;	8;	20799.994552;	21647.594329994;	104.075;	3.260416E7;	7359602.4;	0.0;	0.8;	0.8666666666666667;	1.0666666666666667
1376028322;	8;	20799.994552;	21573.061016182663;	103.71666666666665;	3.260416E7;	7024059.466666667;	0.0;	0.8666666666666667;	0.0;	1.0
1376028622;	8;	20799.994552;	21661.460993028664;	104.14166666666667;	3.260416E7;	6599036.0;	0.0;	1.2666666666666666;	1.0;	1.0666666666666667
1376028922;	8;	20799.994552;	21590.394344976;	103.8;	3.260416E7;	8746520.266666668;	0.0;	2.4;	1.0666666666666667;	1.4
1376029222;	8;	20799.994552;	21631.994334080002;	104.0;	3.260416E7;	7628037.866666666;	0.0;	1.2666666666666666;	2.4;	1.1333333333333333
1376029522;	8;	20799.994552;	21680.52765470133;	104.23333333333333;	3.260416E7;	6397709.6;	0.0;	0.9333333333333333;	3.6;	1.1333333333333333
1376029822;	8;	20799.994552;	21723.860976684668;	104.44166666666666;	3.260416E7;	7583298.4;	2.533333333333333;	2.466666666666667;	334.1333333333333;	7.266666666666667
1376030123;	8;	20799.994552;	21630.261001200666;	103.99166666666666;	3.260416E7;	8053061.066666666;	0.0;	1.6;	5.2;	3.6
1376030423;	8;	20799.994552;	21623.327669683335;	103.95833333333334;	3.260416E7;	9820262.4;	0.0;	1.1333333333333333;	662.9333333333333;	10.4
1376030723;	8;	20799.994552;	21583.461013458666;	103.76666666666667;	3.260416E7;	9708414.4;	0.0;	1.0;	0.8;	1.0666666666666667
1376031023;	8;	20799.994552;	21683.99432046;	104.25;	3.260416E7;	9171542.933333334;	0.0;	0.8666666666666667;	918.2;	16.933333333333334
1376031323;	8;	20799.994552;	21569.594350424;	103.7;	3.260416E7;	1.2683572266666668E7;	0.0;	1.0666666666666667;	105.86666666666666;	2.2
1376031623;	8;	20799.994552;	21333.861078834663;	102.56666666666666;	3.260416E7;	9686044.266666668;	0.0;	0.7333333333333333;	1.4;	3.2666666666666666
1376031923;	8;	20799.994552;	19049.328343873334;	91.58333333333334;	3.260416E7;	8366236.8;	0.0;	6.2;	2.2666666666666666;	3.6
1376032223;	8;	20799.994552;	17835.99532834;	85.75;	3.260416E7;	7314863.2;	0.06666666666666667;	13.333333333333334;	0.6666666666666666;	1.7333333333333334
1376032523;	8;	20799.994552;	17841.195326978002;	85.775;	3.260416E7;	5748991.2;	0.0;	1.0666666666666667;	0.7333333333333333;	1.1333333333333333
1376032823;	8;	20799.994552;	17820.395332426;	85.675;	3.260416E7;	5972687.2;	0.0;	1.0;	0.8;	1.1333333333333333
1376033123;	8;	20799.994552;	17816.928666667336;	85.65833333333335;	3.260416E7;	5950317.6;	0.0;	0.8666666666666667;	0.6666666666666666;	1.1333333333333333
1376033423;	8;	20799.994552;	17829.061996822664;	85.71666666666665;	3.260416E7;	5972687.2;	0.0;	1.0666666666666667;	2.3333333333333335;	1.2
1376033723;	8;	20799.994552;	17378.395448196;	83.55;	3.260416E7;	5816100.0;	0.0;	0.8666666666666667;	1.9333333333333333;	3.4
1376034023;	8;	20799.994552;	13339.729839349331;	64.13333333333333;	3.260416E7;	6151644.0;	0.0;	1.7333333333333334;	3.1333333333333333;	5.533333333333333
1376034323;	8;	20799.994552;	15606.929245517333;	75.03333333333333;	3.260416E7;	6867471.466666667;	0.0;	1.5333333333333334;	4989.666666666667;	41.6
1376034623;	8;	20799.994552;	21143.194462108004;	101.65;	3.260416E7;	1.0066328E7;	0.0;	1.3333333333333333;	355.8666666666667;	16.6
1376034923;	8;	20799.994552;	17881.061983202664;	85.96666666666665;	3.260416E7;	1.17440496E7;	0.0;	0.9333333333333333;	1025.0;	8.333333333333334
1376035223;	8;	20799.994552;	13845.863040114667;	66.56666666666666;	3.260416E7;	8142540.8;	0.0;	0.8666666666666667;	5.4;	9.733333333333333
1376035523;	8;	20799.994552;	6044.131750235333;	29.058333333333334;	3.260416E7;	7941213.066666666;	0.0;	0.9333333333333333;	339.8666666666667;	3.466666666666667
1376035823;	8;	20799.994552;	4752.798755132;	22.85;	3.260416E7;	4048898.4;	0.06666666666666667;	2.7333333333333334;	2.6666666666666665;	5.933333333333334
1376036123;	8;	20799.994552;	152.53329338133332;	0.7333333333333333;	3.260416E7;	3780464.0;	2.6;	1.8;	826.3333333333334;	9.0
1376036423;	8;	20799.994552;	19314.528274411332;	92.85833333333333;	3.260416E7;	6330601.333333333;	0.0;	1.0;	2111.6;	16.466666666666665
1376036723;	8;	20799.994552;	21592.127677855333;	103.80833333333334;	3.260416E7;	7896473.6;	0.0;	0.6666666666666666;	1.0;	1.0666666666666667
1376037023;	8;	20799.994552;	21585.194346338;	103.775;	3.260416E7;	7158276.8;	0.13333333333333333;	0.8;	2.6666666666666665;	1.0666666666666667
1376037323;	8;	20799.994552;	21605.99434089;	103.875;	3.260416E7;	7851734.666666667;	0.0;	0.7333333333333333;	0.26666666666666666;	1.0
1376037623;	8;	20799.994552;	21671.860990304667;	104.19166666666666;	3.260416E7;	7829365.333333333;	0.0;	1.0666666666666667;	0.6666666666666666;	1.0666666666666667
1376037923;	8;	20799.994552;	21599.061009372665;	103.84166666666665;	3.260416E7;	7583298.933333334;	0.0;	8.933333333333334;	1.0666666666666667;	1.1333333333333333
1376038223;	8;	20799.994552;	21626.794335442;	103.975;	3.260416E7;	7806996.266666667;	0.0;	0.7333333333333333;	0.4666666666666667;	1.0
1376038523;	8;	20799.994552;	21578.261014820662;	103.74166666666666;	3.260416E7;	7806995.733333333;	0.0;	0.7333333333333333;	3.7333333333333334;	1.2
1376038823;	8;	20799.994552;	21612.927672407335;	103.90833333333335;	3.260416E7;	8970216.0;	0.0;	0.6666666666666666;	0.7333333333333333;	1.0
1376039123;	8;	20799.994552;	21631.994334080002;	104.0;	3.260416E7;	8589933.333333334;	0.0;	1.0666666666666667;	4.933333333333334;	3.533333333333333
1376039423;	8;	20799.994552;	21635.46099983867;	104.01666666666667;	3.260416E7;	9149173.6;	0.0;	1.4666666666666666;	330.1333333333333;	4.4
1376039723;	8;	20799.994552;	21560.927686027335;	103.65833333333335;	3.260416E7;	7672777.333333333;	0.0;	2.2;	334.3333333333333;	7.266666666666667
1376040023;	8;	20799.994552;	21638.927665597337;	104.03333333333335;	3.260416E7;	8187279.466666667;	0.0;	0.8666666666666667;	0.4;	1.0666666666666667
1376040323;	8;	20799.994552;	21630.261001200666;	103.99166666666666;	3.260416E7;	8075430.933333334;	0.0;	0.9333333333333333;	435.26666666666665;	7.533333333333333
1376040623;	8;	20799.994552;	21687.460986218666;	104.26666666666667;	3.260416E7;	1.1229548E7;	0.0;	1.0666666666666667;	432.46666666666664;	7.533333333333333
1376040923;	8;	20799.994552;	19737.461496968666;	94.89166666666667;	3.260416E7;	9261022.4;	0.0;	0.8666666666666667;	3.533333333333333;	5.533333333333333
1376041223;	8;	20799.994552;	16168.529098421333;	77.73333333333333;	3.260416E7;	7426711.466666667;	0.0;	0.9333333333333333;	2.8666666666666667;	5.4
1376041523;	8;	20799.994552;	11975.596863314;	57.575;	3.260416E7;	6531927.2;	0.0;	1.0666666666666667;	1.8;	1.2666666666666666
1376041823;	8;	20799.994552;	11980.796861952002;	57.6;	3.260416E7;	4406813.6;	0.0;	1.0;	0.3333333333333333;	1.1333333333333333
1376042123;	8;	20799.994552;	11973.863530434668;	57.56666666666667;	3.260416E7;	4943684.8;	0.0;	1.1333333333333333;	0.2;	1.0
1376042423;	8;	20799.994552;	11977.330196193334;	57.58333333333333;	3.260416E7;	4339705.333333333;	0.26666666666666666;	0.9333333333333333;	0.7333333333333333;	1.1333333333333333
1376042723;	8;	20799.994552;	11980.796861952002;	57.6;	3.260416E7;	4429182.666666667;	0.0;	0.9333333333333333;	1.0;	1.2
1376043023;	8;	20799.994552;	11980.796861952002;	57.6;	3.260416E7;	4272596.0;	0.0;	2.3333333333333335;	2.8;	1.6666666666666667
1376043323;	8;	20799.994552;	9236.930913967333;	44.40833333333333;	3.260416E7;	4272596.0;	0.0;	0.8;	3.4;	5.4
1376043624;	8;	20799.994552;	3457.9990942699997;	16.625;	3.260416E7;	3735723.7333333334;	0.0;	1.5333333333333334;	3.0;	5.666666666666667
1376043924;	8;	20799.994552;	9618.264147420667;	46.24166666666667;	3.260416E7;	3690985.066666667;	2.6666666666666665;	1.8;	5032.066666666667;	41.46666666666667
1376044224;	8;	20799.994552;	21656.260994390665;	104.11666666666666;	3.260416E7;	7449082.933333334;	0.0;	0.9333333333333333;	1339.6;	15.733333333333333
1376044524;	8;	20799.994552;	19239.9949606;	92.5;	3.260416E7;	7225384.8;	0.0;	0.6666666666666666;	95.2;	3.8666666666666667
1376044824;	8;	20799.994552;	14315.596250414;	68.825;	3.260416E7;	6084535.2;	0.0;	1.0;	345.26666666666665;	11.933333333333334
1376045124;	8;	20799.994552;	4179.065572072667;	20.09166666666667;	3.260416E7;	6174013.6;	0.0;	7.0;	2.933333333333333;	5.533333333333333
1376045424;	8;	20799.994552;	143.8666289846667;	0.6916666666666668;	3.260416E7;	3713354.933333333;	2.6;	1.2;	149.0;	4.2
1376045724;	8;	20799.994552;	17121.862182054665;	82.31666666666666;	3.260416E7;	6442449.333333333;	0.0;	1.5333333333333334;	2722.866666666667;	21.733333333333334
1376046024;	8;	20799.994552;	21794.927624737335;	104.78333333333335;	3.260416E7;	9551826.4;	0.0;	0.8;	0.5333333333333333;	1.0666666666666667
1376046324;	8;	20799.994552;	21807.060954892662;	104.84166666666665;	3.260416E7;	7471450.666666667;	0.0;	0.8;	3.1333333333333333;	1.1333333333333333
1376046624;	8;	20799.994552;	21824.394283686;	104.925;	3.260416E7;	7672778.666666667;	0.0;	1.5333333333333334;	0.9333333333333333;	1.0
1376046924;	8;	20799.994552;	21822.66095080667;	104.91666666666666;	3.260416E7;	6956949.866666666;	0.06666666666666667;	3.1333333333333333;	2.533333333333333;	1.6666666666666667
1376047224;	8;	20799.994552;	21853.860942634667;	105.06666666666666;	3.260416E7;	7806996.0;	0.06666666666666667;	1.0;	0.13333333333333333;	1.2
1376047524;	8;	20799.994552;	21819.194285048;	104.9;	3.260416E7;	7583299.2;	0.0;	0.8;	0.4666666666666667;	1.0
1376047824;	8;	20799.994552;	21758.527634271333;	104.60833333333333;	3.260416E7;	7135907.2;	0.0;	0.8666666666666667;	1.8;	1.0666666666666667
1376048124;	8;	20799.994552;	21807.060954892662;	104.84166666666665;	3.260416E7;	7404341.866666666;	0.0;	0.7333333333333333;	1.9333333333333333;	1.1333333333333333
1376048424;	8;	20799.994552;	21845.194278238003;	105.025;	3.260416E7;	8634673.333333334;	0.0;	0.8666666666666667;	2.6666666666666665;	1.2666666666666666
1376048724;	8;	20799.994552;	21879.86093582467;	105.19166666666666;	3.260416E7;	8433345.066666666;	0.0;	1.2;	0.8;	1.0666666666666667
1376049024;	8;	20799.994552;	21049.594486624002;	101.2;	3.260416E7;	8522825.066666666;	0.06666666666666667;	0.8666666666666667;	2.8666666666666667;	3.4
1376049324;	8;	20799.994552;	18179.195238448003;	87.4;	3.260416E7;	6979319.2;	0.0;	1.1333333333333333;	4.733333333333333;	7.8
1376049624;	8;	20799.994552;	7227.99810682;	34.75;	3.260416E7;	6375340.0;	0.0;	0.8;	3.2;	5.4
1376049924;	8;	20799.994552;	3419.8657709246663;	16.441666666666666;	3.260416E7;	3758094.4;	0.0;	1.2;	2.7333333333333334;	5.466666666666667
1376050224;	8;	20799.994552;	185.46661808866668;	0.8916666666666667;	3.260416E7;	2483025.6;	0.0;	1.0;	0.0;	1.0
1376050524;	8;	20799.994552;	76.26664669066666;	0.36666666666666664;	3.260416E7;	738196.8;	0.06666666666666667;	2.4;	0.0;	1.5333333333333334
1376050824;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.260416E7;	67108.8;	0.0;	1.1333333333333333;	0.0;	1.0
1376051124;	8;	20799.994552;	74.53331381133334;	0.35833333333333334;	3.260416E7;	0.0;	13.0;	13.933333333333334;	0.5333333333333333;	1.4
1376051424;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.260416E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376051724;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.260416E7;	134217.6;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376052024;	8;	20799.994552;	10739.730520349334;	51.63333333333333;	3.260416E7;	1051371.2;	2.6;	1.7333333333333334;	2903.4;	37.266666666666666
1376052324;	8;	20799.994552;	19539.861548724664;	93.94166666666666;	3.260416E7;	2751461.6;	0.06666666666666667;	1.4666666666666666;	46.4;	36.666666666666664
1376052624;	8;	20799.994552;	8103.331210883334;	38.958333333333336;	3.260416E7;	2818570.4;	0.0;	0.9333333333333333;	10.866666666666667;	12.266666666666667
1376052925;	8;	20799.994552;	3048.932534747333;	14.658333333333333;	3.260416E7;	939523.2;	0.0;	0.8666666666666667;	0.9333333333333333;	1.7333333333333334
1376053225;	8;	20799.994552;	3055.865866264667;	14.691666666666668;	3.260416E7;	447392.0;	0.0;	0.7333333333333333;	0.8;	1.8
1376053525;	8;	20799.994552;	3057.5991991439996;	14.7;	3.260416E7;	984262.4;	0.0;	1.0;	0.8666666666666667;	1.8
1376053825;	8;	20799.994552;	3052.3992005060004;	14.675;	3.260416E7;	1275067.2;	0.0;	0.9333333333333333;	0.9333333333333333;	1.9333333333333333
1376054125;	8;	20799.994552;	1495.8662748646666;	7.191666666666666;	3.260416E7;	1207958.4;	0.0;	2.7333333333333334;	1.6;	3.0
1376054425;	8;	20799.994552;	79.73331244933334;	0.38333333333333336;	3.260416E7;	536870.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376054725;	8;	20799.994552;	77.99997957;	0.375;	3.260416E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1376055025;	8;	20799.994552;	77.99997957;	0.375;	3.260416E7;	67108.8;	0.0;	1.2666666666666666;	0.0;	1.0
1376055325;	8;	20799.994552;	77.99997957;	0.375;	3.260416E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376055625;	8;	20799.994552;	77.99997957;	0.375;	3.260416E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1376055925;	8;	20799.994552;	77.99997957;	0.375;	3.260416E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376056225;	8;	20799.994552;	77.99997957;	0.375;	3.260416E7;	0.0;	0.0;	1.0;	0.26666666666666666;	1.0666666666666667
1376056525;	8;	20799.994552;	77.99997957;	0.375;	3.260416E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376056825;	8;	20799.994552;	81.46664532866666;	0.39166666666666666;	3.260416E7;	67108.8;	0.0;	6.933333333333334;	0.26666666666666666;	1.1333333333333333
1376057125;	8;	20799.994552;	77.99997957;	0.375;	3.260416E7;	22369.6;	0.0;	0.8;	0.0;	1.0
1376057425;	8;	20799.994552;	77.99997957;	0.375;	3.260416E7;	134217.6;	0.0;	0.6;	0.0;	1.0
1376057725;	8;	20799.994552;	83.199978208;	0.4;	3.260416E7;	357913.6;	0.06666666666666667;	2.466666666666667;	0.0;	1.5333333333333334
1376058025;	8;	20799.994552;	77.99997957;	0.375;	3.260416E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376058325;	8;	20799.994552;	76.26664669066666;	0.36666666666666664;	3.260416E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1376058625;	8;	20799.994552;	77.99997957;	0.375;	3.260416E7;	0.0;	0.0;	1.0;	0.0;	1.1333333333333333
1376058926;	8;	20799.994552;	77.99997957;	0.375;	3.260416E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376059226;	8;	20799.994552;	74.53331381133334;	0.35833333333333334;	3.260416E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376059526;	8;	20799.994552;	74.53331381133334;	0.35833333333333334;	3.260416E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376059826;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.260416E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376060126;	8;	20799.994552;	72.799980932;	0.35;	3.260416E7;	22369.6;	0.0;	0.8;	0.0;	1.0
1376060426;	8;	20799.994552;	74.53331381133334;	0.35833333333333334;	3.260416E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1376060726;	8;	20799.994552;	74.53331381133334;	0.35833333333333334;	3.260416E7;	156587.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376061026;	8;	20799.994552;	5277.99861757;	25.375;	3.260416E7;	1744829.6;	2.6666666666666665;	1.8666666666666667;	2677.4;	21.733333333333334
1376061326;	8;	20799.994552;	21706.527647891333;	104.35833333333333;	3.260416E7;	7113537.6;	0.0;	2.933333333333333;	1.4;	1.2
1376061626;	8;	20799.994552;	21682.260987580667;	104.24166666666666;	3.260416E7;	6151644.0;	0.0;	1.2;	1.4;	1.0666666666666667
1376061926;	8;	20799.994552;	21739.460972598667;	104.51666666666667;	3.260416E7;	5502925.6;	0.0;	1.1333333333333333;	0.0;	0.6666666666666666
1376062226;	8;	20799.994552;	21763.727632909333;	104.63333333333334;	3.260416E7;	7381972.0;	0.0;	0.8;	1.4666666666666666;	1.0
1376062526;	8;	20799.994552;	21725.594309564;	104.45;	3.260416E7;	7538559.2;	0.0;	0.8;	1.0;	0.8
1376062826;	8;	20799.994552;	21758.527634271333;	104.60833333333333;	3.260416E7;	6285861.6;	0.0;	0.6666666666666666;	3.8;	0.9333333333333333
1376063126;	8;	20799.994552;	21777.594295944;	104.7;	3.260416E7;	5570034.4;	0.0;	9.8;	0.8;	1.0
1376063426;	8;	20799.994552;	21786.260960340667;	104.74166666666666;	3.260416E7;	9328129.066666666;	124.93333333333334;	21.933333333333334;	0.0;	1.2
1376063726;	8;	20799.994552;	21749.86096987467;	104.56666666666666;	3.260416E7;	9126804.0;	0.0;	9.866666666666667;	1.6666666666666667;	0.8
1376064026;	8;	20799.994552;	21815.727619289337;	104.88333333333334;	3.260416E7;	1.05808288E7;	0.0;	1.4666666666666666;	0.3333333333333333;	1.0666666666666667
1376064326;	8;	20799.994552;	21741.194305478;	104.525;	3.260416E7;	9507088.0;	31.333333333333332;	4.866666666666666;	1.2;	0.8666666666666667
1376064626;	8;	20799.994552;	20647.461258618667;	99.26666666666667;	3.260416E7;	1.10282208E7;	0.0;	0.8666666666666667;	2.933333333333333;	3.4
1376064926;	8;	20799.994552;	20416.927985667335;	98.15833333333335;	3.260416E7;	9328131.2;	0.06666666666666667;	2.6;	0.4;	1.8
1376065226;	8;	20799.994552;	20387.461326718665;	98.01666666666667;	3.260416E7;	9507088.0;	0.0;	1.0666666666666667;	1.8666666666666667;	3.3333333333333335
1376065526;	8;	20799.994552;	16149.462436748667;	77.64166666666667;	3.260416E7;	9887371.2;	0.0;	0.9333333333333333;	3.0;	5.466666666666667
1376065826;	8;	20799.994552;	10082.797359082;	48.475;	3.260416E7;	7292494.666666667;	0.0;	0.8666666666666667;	1.3333333333333333;	3.2
1376066126;	8;	20799.994552;	9049.730962999334;	43.50833333333333;	3.260416E7;	3981790.1333333333;	0.0;	0.8;	0.3333333333333333;	1.0666666666666667
1376066426;	8;	20799.994552;	7697.731317119333;	37.00833333333333;	3.260416E7;	3914681.3333333335;	0.06666666666666667;	1.0;	1.5333333333333334;	3.2
1376066726;	8;	20799.994552;	5948.798441872001;	28.6;	3.260416E7;	3042265.6;	0.0;	0.8666666666666667;	1.3333333333333333;	3.2
1376067026;	8;	20799.994552;	3111.3325184033333;	14.958333333333332;	3.260416E7;	2236960.0;	0.0;	0.8;	0.0;	1.0
1376067326;	8;	20799.994552;	974.1330781853335;	4.683333333333334;	3.260416E7;	1834307.2;	0.0;	1.2666666666666666;	1.4;	3.2
1376067626;	8;	20799.994552;	77.99997957;	0.375;	3.260416E7;	738196.8;	0.0;	1.0;	0.0;	1.0
1376067926;	8;	20799.994552;	77.99997957;	0.375;	3.260416E7;	156587.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376068226;	8;	20799.994552;	77.99997957;	0.375;	3.260416E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376068526;	8;	20799.994552;	81.46664532866666;	0.39166666666666666;	3.260416E7;	0.0;	0.0;	2.466666666666667;	0.0;	1.5333333333333334
1376068826;	8;	20799.994552;	77.99997957;	0.375;	3.260416E7;	22369.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376069126;	8;	20799.994552;	81.46664532866666;	0.39166666666666666;	3.260416E7;	44739.2;	0.0;	7.933333333333334;	0.26666666666666666;	1.1333333333333333
1376069426;	8;	20799.994552;	77.99997957;	0.375;	3.260416E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376069726;	8;	20799.994552;	77.99997957;	0.375;	3.260416E7;	67108.8;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0
1376070026;	8;	20799.994552;	77.99997957;	0.375;	3.260416E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376070326;	8;	20799.994552;	77.99997957;	0.375;	3.260416E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0666666666666667
1376070626;	8;	20799.994552;	76.26664669066666;	0.36666666666666664;	3.260416E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376070926;	8;	20799.994552;	72.799980932;	0.35;	3.260416E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376071226;	8;	20799.994552;	74.53331381133334;	0.35833333333333334;	3.260416E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376071526;	8;	20799.994552;	77.99997957;	0.375;	3.260416E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376071826;	8;	20799.994552;	74.53331381133334;	0.35833333333333334;	3.260416E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376072126;	8;	20799.994552;	79.73331244933334;	0.38333333333333336;	3.260416E7;	0.0;	0.0;	2.3333333333333335;	0.0;	1.5333333333333334
1376072426;	8;	20799.994552;	77.99997957;	0.375;	3.260416E7;	201326.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376072726;	8;	20799.994552;	76.26664669066666;	0.36666666666666664;	3.260416E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376073026;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.260416E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376073326;	8;	20799.994552;	72.799980932;	0.35;	3.260416E7;	89478.4;	0.0;	1.4666666666666666;	0.0;	1.0
1376073626;	8;	20799.994552;	76.26664669066666;	0.36666666666666664;	3.260416E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
