Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375944915;	8;	20799.996904;	116.13331604733334;	0.5583333333333333;	2.080768E7;	1929377.8666666667;	0.0;	1.5333333333333334;	0.0;	1.0
1375945215;	8;	20799.996904;	3092.266206394667;	14.866666666666667;	2.080768E7;	615162.1333333333;	2.6;	2.8666666666666667;	1962.9333333333334;	23.0
1375945515;	8;	20799.996904;	18749.463875880665;	90.14166666666667;	2.080768E7;	1.25689296E7;	0.0;	4.666666666666667;	2580.4666666666667;	127.06666666666666
1375945815;	8;	20799.996904;	13812.931277331332;	66.40833333333333;	2.080768E7;	1.88743656E7;	0.0;	1.6666666666666667;	14.733333333333333;	44.4
1375946115;	8;	20799.996904;	311.99995356;	1.5;	2.080768E7;	1.7028872E7;	0.0;	1.6;	0.0;	1.0
1375946415;	8;	20799.996904;	9899.065193228667;	47.59166666666667;	2.080768E7;	5746195.2;	2.6;	7.266666666666667;	4562.466666666666;	66.66666666666667
1375946715;	8;	20799.996904;	214.9333013413333;	1.0333333333333332;	2.080768E7;	2516580.8;	12.8;	15.733333333333333;	0.26666666666666666;	1.1333333333333333
1375947015;	8;	20799.996904;	102.26665144466666;	0.49166666666666664;	2.080768E7;	838859.2;	0.0;	1.3333333333333333;	0.0;	1.0
1375947315;	8;	20799.996904;	103.99998452;	0.5;	2.080768E7;	125827.2;	0.0;	1.3333333333333333;	0.0;	1.0
1375947615;	8;	20799.996904;	7903.99882352;	38.0;	2.080768E7;	1705681.8666666667;	10.4;	4.0;	5994.8;	110.53333333333333
1375947915;	8;	20799.996904;	105.73331759533332;	0.5083333333333333;	2.080768E7;	2139092.8;	0.0;	1.1333333333333333;	0.0;	1.0
1375948215;	8;	20799.996904;	102.26665144466666;	0.49166666666666664;	2.080768E7;	545257.6;	0.0;	1.5333333333333334;	0.0;	1.0
1375948516;	8;	20799.996904;	9129.465307780667;	43.89166666666667;	2.080768E7;	1370136.8;	2.6;	3.6;	6381.533333333334;	128.2
1375948816;	8;	20799.996904;	230.53329901933336;	1.1083333333333334;	2.080768E7;	2250941.066666667;	0.0;	2.2;	0.0;	1.0
1375949116;	8;	20799.996904;	112.66664989666666;	0.5416666666666666;	2.080768E7;	531276.2666666667;	0.0;	2.8666666666666667;	0.0;	1.5333333333333334
1375949416;	8;	20799.996904;	102.26665144466666;	0.49166666666666664;	2.080768E7;	13980.8;	0.0;	1.3333333333333333;	0.0;	1.0
1375949716;	8;	20799.996904;	105.73331759533332;	0.5083333333333333;	2.080768E7;	153788.8;	0.0;	11.2;	0.0;	1.0
1375950016;	8;	20799.996904;	102.26665144466666;	0.49166666666666664;	2.080768E7;	167769.6;	0.0;	1.1333333333333333;	0.0;	1.0
1375950316;	8;	20799.996904;	8978.665330226668;	43.16666666666667;	2.080768E7;	1817529.8666666667;	2.6;	3.8;	5172.733333333334;	65.53333333333333
1375950616;	8;	20799.996904;	98.799985294;	0.475;	2.080768E7;	2041226.4;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1375950916;	8;	20799.996904;	2235.99966718;	10.75;	2.080768E7;	503314.4;	2.6;	2.4;	913.3333333333334;	9.6
1375951216;	8;	20799.996904;	16828.930828411332;	80.90833333333333;	2.080768E7;	1.05137208E7;	0.0;	1.9333333333333333;	4529.2;	181.33333333333334
1375951516;	8;	20799.996904;	8240.265440134666;	39.61666666666667;	2.080768E7;	1.85807648E7;	0.0;	1.8;	47.266666666666666;	44.333333333333336
1375951816;	8;	20799.996904;	129.99998065;	0.625;	2.080768E7;	1.33798272E7;	0.0;	1.0666666666666667;	0.0;	1.0
1375952116;	8;	20799.996904;	154.26664370466668;	0.7416666666666667;	2.080768E7;	3397384.8;	0.0;	8.0;	0.2;	1.1333333333333333
1375952416;	8;	20799.996904;	161.19997600599999;	0.775;	2.080768E7;	671086.4;	0.0;	1.2;	0.0;	1.0
1375952716;	8;	20799.996904;	159.46664293066667;	0.7666666666666667;	2.080768E7;	83884.8;	0.0;	2.533333333333333;	0.0;	1.5333333333333334
1375953016;	8;	20799.996904;	155.99997678;	0.75;	2.080768E7;	41942.4;	0.0;	1.0666666666666667;	0.0;	1.0
1375953316;	8;	20799.996904;	155.99997678;	0.75;	2.080768E7;	83884.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375953616;	8;	20799.996904;	155.99997678;	0.75;	2.080768E7;	209712.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375953916;	8;	20799.996904;	154.26664370466668;	0.7416666666666667;	2.080768E7;	111846.4;	0.0;	1.0;	0.0;	1.0
1375954216;	8;	20799.996904;	169.86664138266667;	0.8166666666666668;	2.080768E7;	41942.4;	0.0;	1.0;	0.0;	1.0
1375954516;	8;	20799.996904;	169.86664138266667;	0.8166666666666668;	2.080768E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375954816;	8;	20799.996904;	176.799973684;	0.85;	2.080768E7;	167771.2;	0.0;	1.2;	0.0;	1.0
1375955116;	8;	20799.996904;	190.66663828666668;	0.9166666666666667;	2.080768E7;	97866.13333333333;	0.0;	1.4666666666666666;	0.0;	1.0
1375955416;	8;	20799.996904;	201.0666367386667;	0.9666666666666667;	2.080768E7;	27961.6;	0.0;	1.0666666666666667;	5.2;	6.4
1375955716;	8;	20799.996904;	206.26663596466668;	0.9916666666666667;	2.080768E7;	181750.4;	0.0;	0.9333333333333333;	0.0;	1.0
1375956016;	8;	20799.996904;	225.3332997933333;	1.0833333333333333;	2.080768E7;	139808.0;	0.0;	0.9333333333333333;	1.2;	2.2666666666666666
1375956316;	8;	20799.996904;	242.66663054666668;	1.1666666666666667;	2.080768E7;	209712.0;	0.06666666666666667;	3.0;	0.06666666666666667;	1.6
1375956616;	8;	20799.996904;	2085.1996896260002;	10.025;	2.080768E7;	405446.6666666667;	2.6;	2.533333333333333;	658.3333333333334;	10.2
1375956916;	8;	20799.996904;	18097.730639555335;	87.00833333333334;	2.080768E7;	1.0863245333333334E7;	0.0;	4.133333333333334;	4108.6;	176.2
1375957216;	8;	20799.996904;	10436.398446582;	50.175;	2.080768E7;	1.87485368E7;	0.0;	3.1333333333333333;	149.66666666666666;	52.2
1375957516;	8;	20799.996904;	119.59998219799998;	0.575;	2.080768E7;	1.24570816E7;	0.0;	1.0666666666666667;	0.0;	1.0
1375957816;	8;	20799.996904;	116.13331604733334;	0.5583333333333333;	2.080768E7;	3061840.8;	0.0;	8.066666666666666;	0.26666666666666666;	1.1333333333333333
1375958116;	8;	20799.996904;	119.59998219799998;	0.575;	2.080768E7;	629144.0;	0.0;	0.9333333333333333;	0.0;	1.0
1375958416;	8;	20799.996904;	107.46665067066665;	0.5166666666666666;	2.080768E7;	41942.4;	0.0;	1.0666666666666667;	0.0;	1.0
1375958716;	8;	20799.996904;	114.39998297200002;	0.55;	2.080768E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375959016;	8;	20799.996904;	180.26663983466668;	0.8666666666666667;	2.080768E7;	1006631.4666666667;	124.46666666666667;	21.266666666666666;	3.6;	5.133333333333334
1375959316;	8;	20799.996904;	121.33331527333334;	0.5833333333333334;	2.080768E7;	796916.0;	0.0;	4.066666666666666;	0.0;	1.0
1375959616;	8;	20799.996904;	119.59998219799998;	0.575;	2.080768E7;	461371.2;	31.533333333333335;	4.066666666666666;	0.0;	1.0
1375959916;	8;	20799.996904;	116.13331604733334;	0.5583333333333333;	2.080768E7;	83884.8;	0.06666666666666667;	4.2;	0.0;	1.5333333333333334
1375960216;	8;	20799.996904;	103.99998452;	0.5;	2.080768E7;	83885.6;	0.0;	1.8;	0.0;	1.0
1375960516;	8;	20799.996904;	103.99998452;	0.5;	2.080768E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1375960816;	8;	20799.996904;	103.99998452;	0.5;	2.080768E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1375961116;	8;	20799.996904;	103.99998452;	0.5;	2.080768E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375961416;	8;	20799.996904;	103.99998452;	0.5;	2.080768E7;	251656.8;	0.0;	1.0;	0.0;	1.0
1375961716;	8;	20799.996904;	100.53331836933334;	0.48333333333333334;	2.080768E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375962016;	8;	20799.996904;	102.26665144466666;	0.49166666666666664;	2.080768E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375962316;	8;	20799.996904;	102.26665144466666;	0.49166666666666664;	2.080768E7;	27961.866666666665;	0.0;	1.1333333333333333;	0.13333333333333333;	1.0666666666666667
1375962616;	8;	20799.996904;	119.59998219799998;	0.575;	2.080768E7;	209713.6;	0.0;	1.2666666666666666;	0.0;	1.0
1375962916;	8;	20799.996904;	136.93331295133333;	0.6583333333333333;	2.080768E7;	209712.0;	0.0;	1.2;	0.0;	1.0
1375963217;	8;	20799.996904;	149.06664447866666;	0.7166666666666667;	2.080768E7;	251655.2;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1375963517;	8;	20799.996904;	166.399975232;	0.8;	2.080768E7;	125827.2;	0.0;	2.8;	0.0;	1.5333333333333334
1375963817;	8;	20799.996904;	175.0666406086667;	0.8416666666666667;	2.080768E7;	69904.0;	0.0;	1.0;	0.0;	1.0
1375964117;	8;	20799.996904;	192.399971362;	0.925;	2.080768E7;	251656.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375964417;	8;	20799.996904;	181.99997291;	0.875;	2.080768E7;	167769.6;	0.0;	1.0666666666666667;	2.933333333333333;	3.933333333333333
1375964717;	8;	20799.996904;	180.26663983466668;	0.8666666666666667;	2.080768E7;	55923.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375965017;	8;	20799.996904;	180.26663983466668;	0.8666666666666667;	2.080768E7;	195733.06666666668;	0.0;	7.8;	0.2;	1.1333333333333333
1375965317;	8;	20799.996904;	178.53330675933333;	0.8583333333333333;	2.080768E7;	55923.46666666667;	0.0;	1.0666666666666667;	2.7333333333333334;	3.7333333333333334
1375965617;	8;	20799.996904;	171.599974458;	0.825;	2.080768E7;	13980.8;	0.0;	1.2;	0.0;	1.0
1375965917;	8;	20799.996904;	166.399975232;	0.8;	2.080768E7;	27961.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375966217;	8;	20799.996904;	161.19997600599999;	0.775;	2.080768E7;	209712.8;	0.0;	1.0;	0.0;	1.0
1375966517;	8;	20799.996904;	157.73330985533332;	0.7583333333333333;	2.080768E7;	125827.2;	0.0;	1.2;	0.0;	1.0
1375966817;	8;	20799.996904;	157.73330985533332;	0.7583333333333333;	2.080768E7;	139808.0;	0.0;	1.2666666666666666;	0.0;	1.0
1375967117;	8;	20799.996904;	166.399975232;	0.8;	2.080768E7;	97865.86666666667;	0.0;	2.6;	0.0;	1.5333333333333334
1375967417;	8;	20799.996904;	154.26664370466668;	0.7416666666666667;	2.080768E7;	307579.4666666667;	0.0;	0.9333333333333333;	0.0;	1.0
1375967717;	8;	20799.996904;	155.99997678;	0.75;	2.080768E7;	181750.4;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1375968017;	8;	20799.996904;	152.53331062933333;	0.7333333333333333;	2.080768E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1375968317;	8;	20799.996904;	152.53331062933333;	0.7333333333333333;	2.080768E7;	153788.8;	0.0;	1.2666666666666666;	2.7333333333333334;	3.7333333333333334
1375968617;	8;	20799.996904;	145.599978328;	0.7;	2.080768E7;	153790.4;	0.0;	1.2;	0.0;	1.0
1375968917;	8;	20799.996904;	145.599978328;	0.7;	2.080768E7;	69904.0;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1375969217;	8;	20799.996904;	147.3333114033333;	0.7083333333333333;	2.080768E7;	41942.4;	0.0;	1.1333333333333333;	0.0;	1.0
1375969517;	8;	20799.996904;	140.399979102;	0.675;	2.080768E7;	0.0;	0.0;	1.2;	0.0;	1.0
1375969817;	8;	20799.996904;	135.199979876;	0.65;	2.080768E7;	55923.2;	0.0;	1.0;	0.0;	1.0
1375970117;	8;	20799.996904;	136.93331295133333;	0.6583333333333333;	2.080768E7;	69904.0;	0.0;	1.0;	0.0;	1.0
1375970417;	8;	20799.996904;	140.399979102;	0.675;	2.080768E7;	111846.4;	0.0;	1.0;	0.0;	1.0
1375970717;	8;	20799.996904;	138.66664602666668;	0.6666666666666667;	2.080768E7;	83884.8;	0.0;	2.533333333333333;	0.0;	1.5333333333333334
1375971017;	8;	20799.996904;	133.46664680066667;	0.6416666666666667;	2.080768E7;	27961.6;	0.0;	1.0666666666666667;	0.0;	1.0
1375971317;	8;	20799.996904;	136.93331295133333;	0.6583333333333333;	2.080768E7;	125827.2;	0.0;	1.1333333333333333;	0.0;	1.0
1375971617;	8;	20799.996904;	129.99998065;	0.625;	2.080768E7;	83884.8;	0.0;	0.9333333333333333;	0.0;	1.0
1375971917;	8;	20799.996904;	136.93331295133333;	0.6583333333333333;	2.080768E7;	41942.4;	0.0;	7.866666666666666;	0.2;	1.1333333333333333
1375972217;	8;	20799.996904;	128.26664757466668;	0.6166666666666667;	2.080768E7;	69904.0;	0.0;	1.1333333333333333;	0.0;	1.0
1375972517;	8;	20799.996904;	135.199979876;	0.65;	2.080768E7;	195731.2;	0.0;	1.2;	0.13333333333333333;	1.0666666666666667
1375972817;	8;	20799.996904;	129.99998065;	0.625;	2.080768E7;	153788.8;	0.0;	1.4666666666666666;	0.3333333333333333;	1.4
1375973117;	8;	20799.996904;	126.53331449933334;	0.6083333333333334;	2.080768E7;	69904.0;	0.0;	1.2;	0.0;	1.0
1375973417;	8;	20799.996904;	124.799981424;	0.6;	2.080768E7;	0.0;	0.0;	1.0;	0.0;	1.0
1375973717;	8;	20799.996904;	128.26664757466668;	0.6166666666666667;	2.080768E7;	13980.8;	0.0;	1.0666666666666667;	0.0;	1.0
1375974017;	8;	20799.996904;	126.53331449933334;	0.6083333333333334;	2.080768E7;	125827.2;	0.0;	1.0666666666666667;	0.0;	1.0
1375974317;	8;	20799.996904;	131.73331372533332;	0.6333333333333333;	2.080768E7;	111846.4;	0.0;	2.533333333333333;	0.0;	1.5333333333333334
1375974617;	8;	20799.996904;	128.26664757466668;	0.6166666666666667;	2.080768E7;	209713.06666666668;	0.0;	0.9333333333333333;	0.0;	1.0
1375974917;	8;	20799.996904;	126.53331449933334;	0.6083333333333334;	2.080768E7;	55923.73333333333;	0.0;	1.3333333333333333;	0.0;	1.0
1375975217;	8;	20799.996904;	9202.265296944666;	44.24166666666667;	2.080768E7;	1523929.3333333333;	2.6;	2.8666666666666667;	2881.6;	24.466666666666665
1375975518;	8;	20799.996904;	19690.663735786664;	94.66666666666666;	2.080768E7;	5955910.666666667;	0.0;	0.8666666666666667;	92.93333333333334;	1.6
1375975818;	8;	20799.996904;	20576.396937282;	98.925;	2.080768E7;	1.1827935466666667E7;	0.0;	0.9333333333333333;	1.2666666666666666;	0.8666666666666667
1375976118;	8;	20799.996904;	19869.197042546;	95.525;	2.080768E7;	5858042.666666667;	0.0;	1.1333333333333333;	1.0;	0.8
1375976418;	8;	20799.996904;	19749.597060348002;	94.95;	2.080768E7;	3970606.4;	0.0;	0.8666666666666667;	0.6;	0.7333333333333333
1375976718;	8;	20799.996904;	20014.797020873997;	96.225;	2.080768E7;	3816814.4;	0.0;	1.0;	0.0;	0.6666666666666666
1375977018;	8;	20799.996904;	20340.663639036662;	97.79166666666666;	2.080768E7;	3942644.0;	0.0;	1.0;	0.6;	1.0
1375977318;	8;	20799.996904;	20631.863595692663;	99.19166666666666;	2.080768E7;	3900700.8;	0.0;	0.9333333333333333;	0.4;	0.6666666666666666
1375977618;	8;	20799.996904;	21066.930197601338;	101.28333333333335;	2.080768E7;	3928662.6666666665;	0.0;	1.2666666666666666;	0.0;	0.8666666666666667
1375977918;	8;	20799.996904;	21403.196814216004;	102.9;	2.080768E7;	3621080.2666666666;	0.0;	10.2;	0.26666666666666666;	1.0666666666666667
1375978218;	8;	20799.996904;	21403.196814216004;	102.9;	2.080768E7;	3900700.8;	0.0;	1.8666666666666667;	0.26666666666666666;	1.0
1375978518;	8;	20799.996904;	21458.663472626664;	103.16666666666666;	2.080768E7;	3900700.2666666666;	0.0;	1.6666666666666667;	0.0;	1.0
1375978818;	8;	20799.996904;	21474.263470304664;	103.24166666666666;	2.080768E7;	4683638.133333334;	0.0;	1.0;	0.2;	0.9333333333333333
1375979118;	8;	20799.996904;	21420.530144969332;	102.98333333333333;	2.080768E7;	4124397.6;	0.0;	1.2;	0.0;	0.8
1375979418;	8;	20799.996904;	21503.730132585337;	103.38333333333334;	2.080768E7;	4739562.133333334;	0.0;	0.9333333333333333;	0.0;	0.8666666666666667
1375979718;	8;	20799.996904;	21439.596808798;	103.075;	2.080768E7;	5005201.6;	0.0;	0.9333333333333333;	0.0;	0.7333333333333333
1375980018;	8;	20799.996904;	21446.530141099334;	103.10833333333333;	2.080768E7;	4935295.2;	0.0;	1.0;	0.0;	0.8
1375980318;	8;	20799.996904;	21488.130134907333;	103.30833333333334;	2.080768E7;	4152360.0;	0.0;	0.8666666666666667;	0.0;	0.7333333333333333
1375980618;	8;	20799.996904;	21469.06347107866;	103.21666666666665;	2.080768E7;	3830795.466666667;	0.0;	1.0;	0.0;	0.8666666666666667
1375980918;	8;	20799.996904;	21446.530141099334;	103.10833333333333;	2.080768E7;	3900700.0;	0.0;	1.0666666666666667;	0.0;	0.6666666666666666
1375981218;	8;	20799.996904;	21408.396813442;	102.925;	2.080768E7;	4194302.6666666665;	0.0;	1.0;	0.0;	0.9333333333333333
1375981518;	8;	20799.996904;	21451.730140325333;	103.13333333333334;	2.080768E7;	4082454.6666666665;	0.0;	2.466666666666667;	0.2;	1.0
1375981818;	8;	20799.996904;	21472.530137229332;	103.23333333333333;	2.080768E7;	4082454.4;	0.0;	2.3333333333333335;	0.0;	1.0666666666666667
1375982118;	8;	20799.996904;	21432.663476496666;	103.04166666666666;	2.080768E7;	4110416.0;	0.0;	1.2666666666666666;	0.0;	0.9333333333333333
1375982418;	8;	20799.996904;	21460.396805702;	103.175;	2.080768E7;	4417999.2;	0.0;	1.1333333333333333;	0.2;	0.8666666666666667
1375982718;	8;	20799.996904;	21472.530137229332;	103.23333333333333;	2.080768E7;	3928663.466666667;	0.0;	0.9333333333333333;	0.0;	0.8666666666666667
1375983018;	8;	20799.996904;	21415.330145743337;	102.95833333333334;	2.080768E7;	4697619.466666667;	0.0;	0.8;	0.2;	0.7333333333333333
1375983318;	8;	20799.996904;	21491.596801057996;	103.325;	2.080768E7;	4152359.466666667;	0.0;	1.0;	0.06666666666666667;	0.8
1375983618;	8;	20799.996904;	21493.33013413333;	103.33333333333334;	2.080768E7;	4949277.066666666;	0.0;	1.0;	0.4;	1.0
1375983918;	8;	20799.996904;	21498.530133359334;	103.35833333333333;	2.080768E7;	4585770.666666667;	0.0;	1.1333333333333333;	0.4;	0.9333333333333333
1375984218;	8;	20799.996904;	21481.196802606002;	103.275;	2.080768E7;	4334113.333333333;	0.0;	1.0;	0.0;	0.8666666666666667
1375984518;	8;	20799.996904;	21441.330141873335;	103.08333333333334;	2.080768E7;	4613732.266666667;	0.0;	8.933333333333334;	0.26666666666666666;	0.8
1375984818;	8;	20799.996904;	21462.13013877733;	103.18333333333334;	2.080768E7;	4571790.133333334;	0.0;	0.8;	0.0;	0.8666666666666667
1375985118;	8;	20799.996904;	21463.863471852666;	103.19166666666666;	2.080768E7;	4054492.2666666666;	0.0;	3.2;	0.0;	0.9333333333333333
1375985418;	8;	20799.996904;	21425.73014419533;	103.00833333333334;	2.080768E7;	4152359.7333333334;	0.0;	2.066666666666667;	0.0;	1.0
1375985718;	8;	20799.996904;	21470.796804153997;	103.225;	2.080768E7;	4445961.333333333;	0.0;	1.6;	0.0;	1.0
1375986018;	8;	20799.996904;	21508.930131811336;	103.40833333333335;	2.080768E7;	4334112.533333333;	0.0;	0.8666666666666667;	0.0;	0.6
1375986319;	8;	20799.996904;	21508.930131811336;	103.40833333333335;	2.080768E7;	4166340.533333333;	0.0;	1.0;	0.0;	0.9333333333333333
1375986618;	8;	20799.996904;	21501.99679951;	103.375;	2.080768E7;	4501884.266666667;	0.0;	0.8666666666666667;	0.2;	0.6666666666666666
1375986918;	8;	20799.996904;	21453.463473400665;	103.14166666666667;	2.080768E7;	4012549.066666667;	0.0;	1.2666666666666666;	0.06666666666666667;	0.7333333333333333
1375987218;	8;	20799.996904;	21526.263462564664;	103.49166666666666;	2.080768E7;	3299516.8;	0.0;	1.0;	0.0;	0.9333333333333333
1375987518;	8;	20799.996904;	21448.263474174662;	103.11666666666666;	2.080768E7;	4194302.1333333333;	0.0;	0.8666666666666667;	0.2;	0.8666666666666667
1375987818;	8;	20799.996904;	21521.063463338665;	103.46666666666665;	2.080768E7;	4529846.4;	0.0;	0.8;	0.2;	0.8666666666666667
1375988118;	8;	20799.996904;	21540.130127167333;	103.55833333333334;	2.080768E7;	4459942.4;	0.0;	1.0;	0.0;	0.8
1375988418;	8;	20799.996904;	21474.263470304664;	103.24166666666666;	2.080768E7;	4711600.266666667;	0.0;	0.8666666666666667;	0.2;	0.8666666666666667
1375988718;	8;	20799.996904;	21526.263462564664;	103.49166666666666;	2.080768E7;	4543826.666666667;	0.0;	2.6;	0.0;	0.8666666666666667
1375989019;	8;	20799.996904;	21474.263470304664;	103.24166666666666;	2.080768E7;	4557809.066666666;	0.0;	2.066666666666667;	0.0;	0.9333333333333333
1375989319;	8;	20799.996904;	21489.86346798267;	103.31666666666666;	2.080768E7;	4362074.933333334;	0.0;	1.6;	0.0;	0.8666666666666667
1375989619;	8;	20799.996904;	21488.130134907333;	103.30833333333334;	2.080768E7;	3984587.2;	0.06666666666666667;	1.0666666666666667;	0.06666666666666667;	0.8
1375989919;	8;	20799.996904;	21422.263478044664;	102.99166666666666;	2.080768E7;	4054492.533333333;	0.0;	0.9333333333333333;	0.26666666666666666;	0.8
1375990219;	8;	20799.996904;	21484.663468756666;	103.29166666666666;	2.080768E7;	3593118.1333333333;	0.0;	1.1333333333333333;	0.2;	0.7333333333333333
1375990519;	8;	20799.996904;	21479.463469530667;	103.26666666666667;	2.080768E7;	4222263.2;	0.0;	1.0;	0.2;	0.9333333333333333
1375990819;	8;	20799.996904;	21411.863479592666;	102.94166666666666;	2.080768E7;	3802834.1333333333;	0.0;	0.9333333333333333;	0.4;	0.7333333333333333
1375991119;	8;	20799.996904;	21512.396797962;	103.425;	2.080768E7;	4795485.333333333;	0.0;	8.533333333333333;	0.26666666666666666;	1.0
1375991419;	8;	20799.996904;	21455.196806476;	103.15;	2.080768E7;	4208284.0;	0.06666666666666667;	2.066666666666667;	0.0;	0.7333333333333333
1375991719;	8;	20799.996904;	21423.99681112;	103.0;	2.080768E7;	4501885.333333333;	0.0;	1.1333333333333333;	0.0;	0.8
1375992019;	8;	20799.996904;	21507.196798736;	103.4;	2.080768E7;	4194302.4;	0.0;	0.6666666666666666;	0.2;	0.8
1375992319;	8;	20799.996904;	21474.263470304664;	103.24166666666666;	2.080768E7;	4487902.666666667;	0.0;	2.8666666666666667;	0.06666666666666667;	0.9333333333333333
1375992619;	8;	20799.996904;	21486.396801831997;	103.3;	2.080768E7;	4725581.6;	0.0;	1.6;	0.06666666666666667;	1.0666666666666667
1375992919;	8;	20799.996904;	21496.796800284;	103.35;	2.080768E7;	4096436.2666666666;	0.0;	2.0;	0.13333333333333333;	1.0
1375993219;	8;	20799.996904;	21410.130146517335;	102.93333333333334;	2.080768E7;	3970605.8666666667;	0.0;	1.0666666666666667;	0.2;	0.7333333333333333
1375993519;	8;	20799.996904;	21437.863475722665;	103.06666666666666;	2.080768E7;	4627714.666666667;	0.0;	1.0666666666666667;	0.0;	0.7333333333333333
1375993819;	8;	20799.996904;	21370.263485784664;	102.74166666666666;	2.080768E7;	4250227.2;	0.0;	0.9333333333333333;	0.06666666666666667;	0.9333333333333333
1375994119;	8;	20799.996904;	21474.263470304664;	103.24166666666666;	2.080768E7;	4529847.2;	0.0;	0.8666666666666667;	0.13333333333333333;	0.8
1375994419;	8;	20799.996904;	21503.730132585337;	103.38333333333334;	2.080768E7;	4711599.733333333;	0.0;	1.8666666666666667;	0.06666666666666667;	0.9333333333333333
1375994719;	8;	20799.996904;	21439.596808798;	103.075;	2.080768E7;	4054492.2666666666;	0.0;	1.2666666666666666;	0.26666666666666666;	0.8
1375995019;	8;	20799.996904;	21458.663472626664;	103.16666666666666;	2.080768E7;	4557809.333333333;	0.0;	11.133333333333333;	0.26666666666666666;	0.9333333333333333
1375995319;	8;	20799.996904;	21444.796808024;	103.1;	2.080768E7;	4823447.466666667;	0.0;	0.9333333333333333;	0.0;	0.8
1375995619;	8;	20799.996904;	21456.930139551336;	103.15833333333335;	2.080768E7;	4026530.1333333333;	0.0;	0.9333333333333333;	0.06666666666666667;	0.8
1375995919;	8;	20799.996904;	21441.330141873335;	103.08333333333334;	2.080768E7;	4599751.2;	0.0;	2.533333333333333;	0.0;	0.7333333333333333
1375996219;	8;	20799.996904;	21342.530156579334;	102.60833333333333;	2.080768E7;	4306149.866666666;	0.0;	1.9333333333333333;	0.6666666666666666;	1.0
1375996519;	8;	20799.996904;	21482.930135681338;	103.28333333333335;	2.080768E7;	4082454.4;	0.0;	1.6666666666666667;	0.26666666666666666;	0.7333333333333333
1375996819;	8;	20799.996904;	21422.263478044664;	102.99166666666666;	2.080768E7;	3886719.466666667;	0.0;	0.8666666666666667;	0.2;	0.6
1375997119;	8;	20799.996904;	21401.46348114067;	102.89166666666667;	2.080768E7;	3970605.8666666667;	0.0;	1.0;	0.2;	0.7333333333333333
1375997419;	8;	20799.996904;	21449.996807249998;	103.125;	2.080768E7;	3984588.0;	0.0;	8.866666666666667;	0.2;	0.8666666666666667
1375997719;	8;	20799.996904;	21394.53014883933;	102.85833333333333;	2.080768E7;	4082454.4;	0.0;	0.8666666666666667;	0.0;	0.8
1375998019;	8;	20799.996904;	21481.196802606002;	103.275;	2.080768E7;	4571789.866666666;	0.0;	1.3333333333333333;	0.2;	0.9333333333333333
1375998319;	8;	20799.996904;	21479.463469530667;	103.26666666666667;	2.080768E7;	4110417.6;	0.0;	1.0666666666666667;	0.0;	0.8
1375998619;	8;	20799.996904;	21470.796804153997;	103.225;	2.080768E7;	4711600.533333333;	0.0;	0.8;	0.26666666666666666;	0.6
1375998919;	8;	20799.996904;	21469.06347107866;	103.21666666666665;	2.080768E7;	3998569.066666667;	0.0;	0.8;	0.0;	0.8
1375999220;	8;	20799.996904;	21356.396821182;	102.675;	2.080768E7;	4376055.466666667;	0.0;	1.1333333333333333;	0.2;	0.8666666666666667
1375999520;	8;	20799.996904;	21463.863471852666;	103.19166666666666;	2.080768E7;	4627713.066666666;	0.0;	2.2;	0.06666666666666667;	1.0
1375999820;	8;	20799.996904;	21401.46348114067;	102.89166666666667;	2.080768E7;	4334113.333333333;	0.0;	3.1333333333333333;	0.06666666666666667;	0.9333333333333333
1376000120;	8;	20799.996904;	21456.930139551336;	103.15833333333335;	2.080768E7;	3746909.6;	0.0;	1.4666666666666666;	0.0;	0.8666666666666667
1376000420;	8;	20799.996904;	21413.596812668;	102.95;	2.080768E7;	4445960.533333333;	0.0;	1.0666666666666667;	0.2;	1.0
1376000720;	8;	20799.996904;	21458.663472626664;	103.16666666666666;	2.080768E7;	4641694.4;	0.0;	0.9333333333333333;	0.06666666666666667;	0.8
1376001020;	8;	20799.996904;	21460.396805702;	103.175;	2.080768E7;	5005200.8;	0.0;	1.0666666666666667;	0.06666666666666667;	0.8666666666666667
