Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375752598;	4;	9599.998716;	4459.199403582001;	46.45;	3141632.0;	838858.1333333333;	0.13333333333333333;	1117.3333333333333;	333.53333333333336;	32.46666666666667
1375752898;	4;	9599.998716;	4068.799455798;	42.38333333333333;	3141632.0;	721418.9333333333;	0.26666666666666666;	1090.8666666666666;	305.0;	30.733333333333334
1375753198;	4;	9599.998716;	4595.199385392;	47.86666666666667;	3141632.0;	905967.4666666667;	0.06666666666666667;	1119.7333333333333;	336.26666666666665;	33.333333333333336
1375753498;	4;	9599.998716;	4043.199459222;	42.11666666666667;	3141632.0;	926939.2;	0.2;	1069.9333333333334;	302.6666666666667;	30.2
1375753798;	4;	9599.998716;	4582.399387103999;	47.73333333333333;	3141632.0;	943716.5333333333;	0.06666666666666667;	1124.3333333333333;	332.6;	32.666666666666664
1375754098;	4;	9599.998716;	4105.599450876;	42.76666666666667;	3141632.0;	889189.6;	0.06666666666666667;	1065.8666666666666;	304.2;	30.4
1375754398;	4;	9599.998716;	4526.399394593999;	47.15;	3141632.0;	960492.8;	0.2;	1126.3333333333333;	333.8;	32.53333333333333
1375754698;	4;	9599.998716;	5188.799305998;	54.05;	3141632.0;	1228929.0666666667;	0.6;	1196.6666666666667;	305.0;	31.866666666666667
1375754998;	4;	9599.998716;	4460.799403368;	46.46666666666667;	3141632.0;	1535114.1333333333;	0.13333333333333333;	1182.0;	344.53333333333336;	33.6
1375755298;	4;	9599.998716;	4015.9994628599998;	41.83333333333333;	3141632.0;	1023408.2666666667;	0.2;	1077.4666666666667;	303.3333333333333;	30.4
1375755598;	4;	9599.998716;	4476.799401228;	46.63333333333333;	3141632.0;	1073739.7333333334;	0.13333333333333333;	1140.3333333333333;	333.26666666666665;	32.8
1375755898;	4;	9599.998716;	3806.399490894;	39.65;	3141632.0;	964687.7333333333;	0.2;	1083.1333333333334;	303.0;	30.4
1375756198;	4;	9599.998716;	4324.799421558;	45.05;	3141632.0;	1061156.2666666666;	0.13333333333333333;	1123.0666666666666;	334.46666666666664;	32.8
1375756498;	4;	9599.998716;	4012.799463288;	41.8;	3141632.0;	977270.9333333333;	0.3333333333333333;	1097.0;	304.53333333333336;	30.8
1375756798;	4;	9599.998716;	4783.99936014;	49.83333333333333;	3141632.0;	947910.6666666666;	0.06666666666666667;	1121.8666666666666;	336.6666666666667;	33.86666666666667
1375757098;	4;	9599.998716;	4059.1994570819998;	42.28333333333333;	3141632.0;	939521.6;	0.06666666666666667;	1077.2;	303.2;	30.533333333333335
1375757398;	4;	9599.998716;	4564.7993894579995;	47.55;	3141632.0;	935326.4;	0.13333333333333333;	1132.6666666666667;	333.8;	32.86666666666667
1375757698;	4;	9599.998716;	3783.9994938899995;	39.416666666666664;	3141632.0;	838858.9333333333;	0.13333333333333333;	1067.2;	302.4;	30.066666666666666
1375757998;	4;	9599.998716;	4471.99940187;	46.58333333333333;	3141632.0;	893384.0;	0.13333333333333333;	1129.0666666666666;	334.3333333333333;	32.666666666666664
1375758299;	4;	9599.998716;	3372.7995488879997;	35.13333333333333;	3141632.0;	830469.8666666667;	0.3333333333333333;	1087.4;	304.6666666666667;	30.933333333333334
1375758599;	4;	9599.998716;	3793.599492606;	39.516666666666666;	3141632.0;	973075.2;	0.13333333333333333;	1123.7333333333333;	335.6666666666667;	33.2
1375758899;	4;	9599.998716;	3526.399528344;	36.733333333333334;	3141632.0;	901774.1333333333;	0.06666666666666667;	1070.9333333333334;	303.1333333333333;	30.2
1375759199;	4;	9599.998716;	4025.5994615759996;	41.93333333333333;	3141632.0;	943715.2;	0.13333333333333333;	1139.6;	334.26666666666665;	32.666666666666664
1375759499;	4;	9599.998716;	3548.7995253480003;	36.96666666666667;	3141632.0;	1124072.0;	0.06666666666666667;	1053.6666666666667;	302.46666666666664;	30.133333333333333
1375759799;	4;	9599.998716;	3999.9994650000003;	41.66666666666667;	3141632.0;	1052768.0;	0.06666666666666667;	1123.0666666666666;	333.6;	32.53333333333333
1375760099;	4;	9599.998716;	3665.599509726;	38.18333333333334;	3141632.0;	989852.8;	0.2;	1083.7333333333333;	304.8666666666667;	30.666666666666668
1375760399;	4;	9599.998716;	4404.799410858;	45.88333333333333;	3141632.0;	1052768.0;	0.2;	1128.4666666666667;	336.46666666666664;	33.333333333333336
1375760699;	4;	9599.998716;	3729.599501166;	38.85;	3141632.0;	1052767.7333333334;	0.13333333333333333;	1066.6666666666667;	302.4;	30.0
1375760999;	4;	9599.998716;	4363.1994164220005;	45.45;	3141632.0;	1031796.5333333333;	0.0;	1114.0666666666666;	333.8666666666667;	32.46666666666667
1375761299;	4;	9599.998716;	3780.799494318;	39.38333333333333;	3141632.0;	1027602.4;	0.06666666666666667;	1062.8666666666666;	302.73333333333335;	30.2
1375761599;	4;	9599.998716;	4422.399408504;	46.06666666666667;	3141632.0;	994047.2;	0.13333333333333333;	1120.4666666666667;	334.26666666666665;	32.46666666666667
1375761899;	4;	9599.998716;	3278.3995615139997;	34.15;	3141632.0;	847246.6666666666;	0.5333333333333333;	1114.0666666666666;	304.26666666666665;	30.866666666666667
1375762199;	4;	9599.998716;	4377.5994144960005;	45.6;	3141632.0;	884996.8;	0.13333333333333333;	1121.2666666666667;	336.06666666666666;	33.266666666666666
1375762499;	4;	9599.998716;	3668.7995092980004;	38.21666666666667;	3141632.0;	889190.1333333333;	0.06666666666666667;	1065.1333333333334;	303.1333333333333;	30.266666666666666
1375762799;	4;	9599.998716;	4159.9994436;	43.33333333333333;	3141632.0;	956298.4;	0.13333333333333333;	1138.5333333333333;	333.53333333333336;	32.266666666666666
1375763099;	4;	9599.998716;	3403.1995448220005;	35.45;	3141632.0;	805304.8;	0.06666666666666667;	1063.0;	302.46666666666664;	30.133333333333333
1375763399;	4;	9599.998716;	4059.1994570819998;	42.28333333333333;	3141632.0;	893384.8;	0.13333333333333333;	1116.2;	334.06666666666666;	32.4
1375763699;	4;	9599.998716;	3566.399522994;	37.15;	3141632.0;	985658.9333333333;	0.4;	1090.4;	304.6666666666667;	30.6
1375763999;	4;	9599.998716;	4047.99945858;	42.16666666666667;	3141632.0;	918551.2;	0.06666666666666667;	1122.3333333333333;	336.1333333333333;	33.13333333333333
1375764299;	4;	9599.998716;	3441.5995396860003;	35.85;	3141632.0;	964687.7333333333;	0.13333333333333333;	1070.0666666666666;	303.1333333333333;	30.4
1375764599;	4;	9599.998716;	3935.9994735600003;	41.0;	3141632.0;	931132.8;	0.06666666666666667;	1107.4666666666667;	333.8666666666667;	32.46666666666667
1375764899;	4;	9599.998716;	3476.7995349780003;	36.21666666666667;	3141632.0;	784333.3333333334;	0.06666666666666667;	1072.8;	302.4;	30.133333333333333
1375765199;	4;	9599.998716;	3959.99947035;	41.25;	3141632.0;	931133.8666666667;	0.2;	1116.8;	334.46666666666664;	32.53333333333333
1375765499;	4;	9599.998716;	3551.99952492;	37.0;	3141632.0;	1069545.6;	0.3333333333333333;	1092.6666666666667;	304.2;	30.733333333333334
1375765799;	4;	9599.998716;	3779.199494532;	39.36666666666667;	3141632.0;	905967.2;	0.2;	1122.2;	336.3333333333333;	33.2
1375766099;	4;	9599.998716;	3545.599525776;	36.93333333333334;	3141632.0;	956297.8666666667;	0.0;	1074.0;	302.46666666666664;	30.2
1375766399;	4;	9599.998716;	4087.9994532299997;	42.58333333333333;	3141632.0;	960492.8;	0.13333333333333333;	1146.9333333333334;	334.3333333333333;	32.6
1375766699;	4;	9599.998716;	3553.5995247059996;	37.016666666666666;	3141632.0;	893384.2666666667;	0.2;	1063.2666666666667;	302.46666666666664;	30.2
1375766999;	4;	9599.998716;	4153.599444456;	43.26666666666667;	3141632.0;	1035990.9333333333;	0.13333333333333333;	1117.4;	333.8666666666667;	32.46666666666667
1375767299;	4;	9599.998716;	3708.7995039479997;	38.63333333333333;	3141632.0;	1145043.4666666666;	0.26666666666666666;	1088.7333333333333;	304.73333333333335;	30.6
1375767600;	4;	9599.998716;	4268.799429048;	44.46666666666667;	3141632.0;	884995.7333333333;	0.13333333333333333;	1121.7333333333333;	336.2;	33.06666666666667
1375767900;	4;	9599.998716;	3670.399509084;	38.233333333333334;	3141632.0;	943716.5333333333;	0.06666666666666667;	1080.6;	302.6;	30.133333333333333
1375768200;	4;	9599.998716;	4246.399432044;	44.23333333333333;	3141632.0;	872413.8666666667;	0.06666666666666667;	1120.8;	334.06666666666666;	32.46666666666667
1375768500;	4;	9599.998716;	3667.1995095120005;	38.2;	3141632.0;	918550.1333333333;	0.13333333333333333;	1067.5333333333333;	302.6666666666667;	30.133333333333333
1375768800;	4;	9599.998716;	4369.599415566;	45.51666666666667;	3141632.0;	1035990.6666666666;	0.13333333333333333;	1115.5333333333333;	334.6;	32.46666666666667
1375769100;	4;	9599.998716;	3635.199513792;	37.86666666666667;	3141632.0;	1040185.8666666667;	0.4666666666666667;	1114.0;	304.06666666666666;	30.733333333333334
1375769400;	4;	9599.998716;	3619.1995159320004;	37.7;	3141632.0;	859830.6666666666;	0.13333333333333333;	1106.0;	336.53333333333336;	33.06666666666667
1375769700;	4;	9599.998716;	3495.9995324099996;	36.416666666666664;	3141632.0;	847247.2;	0.2;	1074.8666666666666;	302.73333333333335;	30.2
1375770000;	4;	9599.998716;	4265.599429475999;	44.43333333333333;	3141632.0;	952104.8;	0.13333333333333333;	1146.7333333333333;	333.6666666666667;	32.266666666666666
1375770300;	4;	9599.998716;	3740.799499668;	38.96666666666667;	3141632.0;	838858.1333333333;	0.13333333333333333;	1064.8666666666666;	302.53333333333336;	30.0
1375770600;	4;	9599.998716;	4241.599432686;	44.18333333333333;	3141632.0;	960493.3333333334;	0.2;	1115.2666666666667;	333.6;	32.53333333333333
1375770900;	4;	9599.998716;	3623.99951529;	37.75;	3141632.0;	1002436.5333333333;	0.2;	1088.4666666666667;	305.26666666666665;	30.933333333333334
1375771200;	4;	9599.998716;	4633.599380256001;	48.26666666666667;	3141632.0;	1140849.0666666667;	0.06666666666666667;	1129.2;	336.6;	33.733333333333334
1375771500;	4;	9599.998716;	3815.99948961;	39.75;	3141632.0;	1149237.0666666667;	0.13333333333333333;	1068.0;	302.8;	30.2
1375771800;	4;	9599.998716;	4369.599415566;	45.51666666666667;	3141632.0;	931132.8;	0.0;	1125.4;	333.93333333333334;	32.333333333333336
1375772100;	4;	9599.998716;	3724.799501808;	38.8;	3141632.0;	1006631.2;	0.2;	1061.4;	302.3333333333333;	30.066666666666666
1375772400;	4;	9599.998716;	4391.9994125700005;	45.75;	3141632.0;	960493.0666666667;	0.06666666666666667;	1124.1333333333334;	334.3333333333333;	32.733333333333334
1375772700;	4;	9599.998716;	3708.7995039479997;	38.63333333333333;	3141632.0;	973076.8;	0.3333333333333333;	1095.9333333333334;	304.73333333333335;	30.8
1375773000;	4;	9599.998716;	4399.9994115;	45.83333333333333;	3141632.0;	1002435.4666666667;	0.2;	1131.3333333333333;	335.73333333333335;	33.06666666666667
1375773300;	4;	9599.998716;	3825.5994883260005;	39.85;	3141632.0;	1052768.0;	0.13333333333333333;	1066.2;	303.1333333333333;	30.133333333333333
1375773600;	4;	9599.998716;	4446.399405294;	46.31666666666667;	3141632.0;	931133.6;	0.13333333333333333;	1150.4;	333.8666666666667;	32.46666666666667
1375773900;	4;	9599.998716;	3793.599492606;	39.516666666666666;	3141632.0;	880801.6;	0.13333333333333333;	1060.4;	302.8;	30.0
1375774200;	4;	9599.998716;	4436.799406578;	46.21666666666667;	3141632.0;	1015018.9333333333;	0.06666666666666667;	1126.8;	333.53333333333336;	32.333333333333336
1375774500;	4;	9599.998716;	3617.599516146;	37.68333333333334;	3141632.0;	968882.1333333333;	0.26666666666666666;	1094.9333333333334;	305.2;	30.733333333333334
1375774800;	4;	9599.998716;	4543.99939224;	47.33333333333333;	3141632.0;	960492.5333333333;	0.13333333333333333;	1123.6;	336.06666666666666;	33.06666666666667
1375775100;	4;	9599.998716;	3926.399474844;	40.9;	3141632.0;	956299.4666666667;	0.06666666666666667;	1075.3333333333333;	302.6666666666667;	29.933333333333334
1375775400;	4;	9599.998716;	4478.399401014;	46.65;	3141632.0;	1002436.5333333333;	0.06666666666666667;	1121.8666666666666;	334.0;	32.6
1375775700;	4;	9599.998716;	3918.3994759139996;	40.81666666666666;	3141632.0;	935327.4666666667;	0.06666666666666667;	1068.7333333333333;	302.8;	30.2
1375776000;	4;	9599.998716;	4459.199403582001;	46.45;	3141632.0;	943716.0;	0.06666666666666667;	1129.7333333333333;	334.26666666666665;	32.53333333333333
1375776300;	4;	9599.998716;	3863.9994831900003;	40.25;	3141632.0;	851441.3333333334;	5.066666666666666;	1198.8;	313.26666666666665;	45.53333333333333
1375776600;	4;	9599.998716;	4036.799460078;	42.05;	3141632.0;	1010824.2666666667;	0.06666666666666667;	1122.3333333333333;	336.06666666666666;	32.93333333333333
1375776900;	4;	9599.998716;	3830.399487684;	39.9;	3141632.0;	1048573.0666666667;	0.2;	1077.2;	302.53333333333336;	30.266666666666666
1375777200;	4;	9599.998716;	4463.99940294;	46.5;	3141632.0;	922745.0666666667;	0.06666666666666667;	1135.8666666666666;	333.8;	32.333333333333336
1375777500;	4;	9599.998716;	4225.599434826;	44.01666666666667;	3141632.0;	817887.4666666667;	0.13333333333333333;	1068.3333333333333;	302.4;	30.133333333333333
1375777800;	4;	9599.998716;	4510.399396733999;	46.98333333333333;	3141632.0;	897578.1333333333;	0.06666666666666667;	1118.4666666666667;	337.3333333333333;	32.93333333333333
1375778100;	4;	9599.998716;	4159.9994436;	43.33333333333333;	3141632.0;	994046.4;	0.3333333333333333;	1092.0666666666666;	305.0;	30.733333333333334
1375778400;	4;	9599.998716;	4662.399376404001;	48.56666666666667;	3141632.0;	977269.8666666667;	0.06666666666666667;	1130.6;	335.6666666666667;	32.93333333333333
1375778700;	4;	9599.998716;	3998.399465214;	41.65;	3141632.0;	868219.2;	0.06666666666666667;	1066.1333333333334;	303.26666666666665;	30.133333333333333
1375779000;	4;	9599.998716;	4553.599390956;	47.43333333333333;	3141632.0;	792721.6;	0.13333333333333333;	1132.2666666666667;	333.8666666666667;	32.666666666666664
1375779300;	4;	9599.998716;	4094.3994523740002;	42.65;	3141632.0;	884996.0;	0.13333333333333333;	1071.0;	302.53333333333336;	29.933333333333334
1375779600;	4;	9599.998716;	4708.799370197999;	49.05;	3141632.0;	981466.4;	0.13333333333333333;	1120.4666666666667;	334.2;	32.666666666666664
1375779900;	4;	9599.998716;	3844.7994857579997;	40.05;	3141632.0;	880801.6;	0.26666666666666666;	1101.4;	304.6666666666667;	30.866666666666667
1375780200;	4;	9599.998716;	4667.199375762;	48.61666666666667;	3141632.0;	1061157.3333333333;	0.13333333333333333;	1127.1333333333334;	335.6;	33.0
1375780500;	4;	9599.998716;	3953.5994712059996;	41.18333333333333;	3141632.0;	1044378.9333333333;	0.06666666666666667;	1069.8666666666666;	303.06666666666666;	30.2
1375780800;	4;	9599.998716;	4787.199359712;	49.86666666666667;	3141632.0;	981464.0;	0.13333333333333333;	1138.9333333333334;	333.8;	32.6
1375781100;	4;	9599.998716;	4132.799447238;	43.05;	3141632.0;	935326.4;	0.06666666666666667;	1069.1333333333334;	302.73333333333335;	30.2
1375781400;	4;	9599.998716;	4687.99937298;	48.83333333333333;	3141632.0;	1056963.2;	0.2;	1126.8666666666666;	333.8666666666667;	32.4
1375781700;	4;	9599.998716;	4223.99943504;	44.0;	3141632.0;	1048573.6;	0.3333333333333333;	1096.4;	304.8;	30.6
1375782000;	4;	9599.998716;	4873.599348156001;	50.76666666666667;	3141632.0;	931133.0666666667;	0.06666666666666667;	1113.4;	336.26666666666665;	33.333333333333336
1375782300;	4;	9599.998716;	4063.9994564399994;	42.33333333333333;	3141632.0;	964686.9333333333;	0.13333333333333333;	1078.3333333333333;	302.53333333333336;	30.0
1375782600;	4;	9599.998716;	4803.199357572;	50.03333333333333;	3141632.0;	1111488.2666666666;	0.13333333333333333;	1120.0666666666666;	333.8;	32.4
1375782901;	4;	9599.998716;	3940.799472918;	41.05;	3141632.0;	905966.9333333333;	0.2;	1073.2;	302.8666666666667;	30.133333333333333
1375783201;	4;	9599.998716;	4675.199374692001;	48.7;	3141632.0;	1174402.6666666667;	0.2;	1121.9333333333334;	334.1333333333333;	32.53333333333333
1375783501;	4;	9599.998716;	3713.5995033060003;	38.68333333333334;	3141632.0;	1056963.2;	0.6;	1113.1333333333334;	304.3333333333333;	30.533333333333335
1375783801;	4;	9599.998716;	4700.799371268;	48.96666666666667;	3141632.0;	1035990.9333333333;	0.13333333333333333;	1131.3333333333333;	336.1333333333333;	33.2
1375784101;	4;	9599.998716;	3745.5994990259996;	39.016666666666666;	3141632.0;	1124071.4666666666;	0.2;	1072.0666666666666;	302.93333333333334;	30.4
1375784401;	4;	9599.998716;	4620.7993819680005;	48.13333333333333;	3141632.0;	1002435.4666666667;	0.2;	1146.2666666666667;	333.3333333333333;	32.266666666666666
1375784701;	4;	9599.998716;	3871.9994821200003;	40.333333333333336;	3141632.0;	998242.6666666666;	0.2;	1071.1333333333334;	302.6666666666667;	30.133333333333333
1375785001;	4;	9599.998716;	4588.799386248;	47.8;	3141632.0;	952105.0666666667;	0.06666666666666667;	1115.9333333333334;	333.4;	32.333333333333336
1375785301;	4;	9599.998716;	4169.599442316;	43.43333333333333;	3141632.0;	1107294.6666666667;	0.4;	1092.8;	305.6;	31.0
1375785601;	4;	9599.998716;	5127.99931413;	53.41666666666667;	3141632.0;	1098905.6;	0.06666666666666667;	1129.4;	336.3333333333333;	33.666666666666664
1375785901;	4;	9599.998716;	4275.199428192;	44.53333333333333;	3141632.0;	1140848.8;	0.06666666666666667;	1076.7333333333333;	302.93333333333334;	30.266666666666666
1375786201;	4;	9599.998716;	4731.199367202;	49.28333333333333;	3141632.0;	1191179.4666666666;	0.2;	1124.9333333333334;	333.73333333333335;	32.666666666666664
1375786501;	4;	9599.998716;	4014.399463074;	41.81666666666667;	3141632.0;	1019213.6;	0.06666666666666667;	1063.5333333333333;	302.6;	29.933333333333334
1375786801;	4;	9599.998716;	4713.599369556;	49.1;	3141632.0;	968882.1333333333;	0.13333333333333333;	1111.3333333333333;	337.26666666666665;	32.666666666666664
1375787101;	4;	9599.998716;	4131.199447452;	43.03333333333333;	3141632.0;	964687.2;	0.9333333333333333;	1177.8666666666666;	320.6666666666667;	51.13333333333333
1375787401;	4;	9599.998716;	4388.799412998;	45.71666666666667;	3141632.0;	1145042.9333333333;	0.13333333333333333;	1127.8;	335.6;	32.93333333333333
1375787701;	4;	9599.998716;	4028.799461148;	41.96666666666667;	3141632.0;	1015018.4;	0.13333333333333333;	1081.5333333333333;	303.06666666666666;	30.266666666666666
1375788001;	4;	9599.998716;	4657.599377046001;	48.51666666666667;	3141632.0;	1044379.4666666667;	0.0;	1143.6666666666667;	333.6;	32.333333333333336
1375788301;	4;	9599.998716;	4190.3994395340005;	43.65;	3141632.0;	956298.4;	0.13333333333333333;	1142.0;	304.46666666666664;	30.4
1375788601;	4;	9599.998716;	4407.99941043;	45.91666666666667;	3141632.0;	1111488.8;	0.13333333333333333;	1210.2;	343.3333333333333;	33.0
1375788901;	4;	9599.998716;	3751.99949817;	39.083333333333336;	3141632.0;	922745.0666666667;	0.26666666666666666;	1088.0;	300.6;	30.533333333333335
1375789201;	4;	9599.998716;	4377.5994144960005;	45.6;	3141632.0;	985658.9333333333;	0.13333333333333333;	1141.7333333333333;	340.1333333333333;	33.2
1375789501;	4;	9599.998716;	3812.799490038;	39.71666666666667;	3141632.0;	1019213.0666666667;	0.13333333333333333;	1073.8666666666666;	299.06666666666666;	30.133333333333333
1375789801;	4;	9599.998716;	4505.599397376;	46.93333333333333;	3141632.0;	1044378.6666666666;	0.06666666666666667;	1145.5333333333333;	336.93333333333334;	32.333333333333336
1375790101;	4;	9599.998716;	3892.799479338;	40.55;	3141632.0;	901773.3333333334;	0.06666666666666667;	1071.2;	299.26666666666665;	30.2
1375790401;	4;	9599.998716;	4390.399412784;	45.73333333333333;	3141632.0;	826277.0666666667;	0.06666666666666667;	1137.2;	337.4;	32.46666666666667
1375790701;	4;	9599.998716;	3676.799508228;	38.3;	3141632.0;	1094710.9333333333;	0.5333333333333333;	1114.2666666666667;	301.26666666666665;	30.666666666666668
1375791001;	4;	9599.998716;	4761.599363136;	49.6;	3141632.0;	1107294.4;	0.13333333333333333;	1141.4666666666667;	339.0;	33.0
1375791301;	4;	9599.998716;	4019.199462432;	41.86666666666667;	3141632.0;	922745.6;	0.13333333333333333;	1072.0;	299.8;	30.066666666666666
1375791601;	4;	9599.998716;	4731.199367202;	49.28333333333333;	3141632.0;	1019213.6;	0.13333333333333333;	1134.0;	337.26666666666665;	32.53333333333333
1375791901;	4;	9599.998716;	4065.5994562260003;	42.35;	3141632.0;	868218.4;	0.13333333333333333;	1061.6666666666667;	298.8;	29.866666666666667
1375792202;	4;	9599.998716;	4862.399349654;	50.65;	3141632.0;	1136653.6;	0.06666666666666667;	1171.8666666666666;	338.1333333333333;	32.53333333333333
1375792502;	4;	9599.998716;	4225.599434826;	44.01666666666667;	3141632.0;	838858.4;	0.2;	1092.3333333333333;	298.3333333333333;	30.333333333333332
1375792802;	4;	9599.998716;	4988.799332748;	51.96666666666667;	3141632.0;	943716.0;	0.13333333333333333;	1143.5333333333333;	339.6;	33.266666666666666
1375793102;	4;	9599.998716;	4137.599446596;	43.1;	3141632.0;	838858.4;	0.2;	1061.4;	299.3333333333333;	30.333333333333332
1375793402;	4;	9599.998716;	4804.799357358;	50.05;	3141632.0;	1044379.2;	0.13333333333333333;	1129.2666666666667;	337.2;	32.266666666666666
1375793702;	4;	9599.998716;	4031.99946072;	42.0;	3141632.0;	968881.6;	0.2;	1143.9333333333334;	297.73333333333335;	30.266666666666666
1375794002;	4;	9599.998716;	4974.399334674;	51.81666666666667;	3141632.0;	968881.6;	0.0;	1140.8666666666666;	349.3333333333333;	33.06666666666667
1375794302;	4;	9599.998716;	4139.199446382;	43.11666666666667;	3141632.0;	880802.6666666666;	0.4;	1089.4666666666667;	288.93333333333334;	29.933333333333334
1375794602;	4;	9599.998716;	5319.999288450001;	55.41666666666667;	3141632.0;	952105.3333333334;	0.13333333333333333;	1148.8666666666666;	352.0;	33.53333333333333
1375794902;	4;	9599.998716;	3942.399472704;	41.06666666666667;	3141632.0;	956298.9333333333;	0.06666666666666667;	1064.4666666666667;	286.93333333333334;	29.666666666666668
1375795202;	4;	9599.998716;	4892.7993455880005;	50.96666666666667;	3141632.0;	1040184.8;	0.06666666666666667;	1135.1333333333334;	349.53333333333336;	33.06666666666667
1375795502;	4;	9599.998716;	4054.3994577239996;	42.23333333333333;	3141632.0;	1107294.4;	0.13333333333333333;	1063.4666666666667;	287.1333333333333;	29.733333333333334
1375795802;	4;	9599.998716;	4996.799331677999;	52.05;	3141632.0;	1031796.8;	0.13333333333333333;	1153.4;	349.26666666666665;	33.2
1375796102;	4;	9599.998716;	4031.99946072;	42.0;	3141632.0;	998242.1333333333;	0.2;	1084.2;	289.26666666666665;	30.266666666666666
1375796402;	4;	9599.998716;	5124.799314558;	53.38333333333333;	3141632.0;	1023408.5333333333;	0.13333333333333333;	1144.2;	351.93333333333334;	33.93333333333333
1375796702;	4;	9599.998716;	3862.399483404;	40.233333333333334;	3141632.0;	1216346.4;	0.13333333333333333;	1065.2;	287.46666666666664;	29.466666666666665
1375797002;	4;	9599.998716;	4788.799359498;	49.88333333333333;	3141632.0;	1073739.7333333334;	0.2;	1141.5333333333333;	348.93333333333334;	32.86666666666667
1375797302;	4;	9599.998716;	3895.99947891;	40.583333333333336;	3141632.0;	973076.0;	0.2;	1091.2;	287.2;	29.6
1375797602;	4;	9599.998716;	4868.799348798;	50.71666666666667;	3141632.0;	914356.5333333333;	0.2;	1128.8666666666666;	349.73333333333335;	33.0
1375797902;	4;	9599.998716;	4262.3994299040005;	44.4;	3141632.0;	935327.4666666667;	0.4;	1121.4666666666667;	305.6666666666667;	43.06666666666667
1375798202;	4;	9599.998716;	5251.1992976520005;	54.7;	3141632.0;	830470.1333333333;	0.13333333333333333;	1163.4666666666667;	357.6;	40.8
1375798502;	4;	9599.998716;	4060.799456868;	42.3;	3141632.0;	813693.3333333334;	0.13333333333333333;	1058.0;	287.6666666666667;	29.666666666666668
1375798802;	4;	9599.998716;	4847.99935158;	50.5;	3141632.0;	939521.6;	0.06666666666666667;	1137.8;	349.0;	33.0
1375799102;	4;	9599.998716;	3996.799465428;	41.63333333333333;	3141632.0;	1027602.6666666666;	0.06666666666666667;	1065.9333333333334;	287.26666666666665;	29.466666666666665
1375799403;	4;	9599.998716;	4934.399340024;	51.4;	3141632.0;	931132.2666666667;	0.13333333333333333;	1134.0666666666666;	349.73333333333335;	33.06666666666667
1375799703;	4;	9599.998716;	4121.599448735999;	42.93333333333333;	3141632.0;	943715.7333333333;	0.26666666666666666;	1091.4;	289.6;	30.333333333333332
1375800003;	4;	9599.998716;	5217.599302146;	54.35;	3141632.0;	1098905.6;	0.13333333333333333;	1146.5333333333333;	351.6;	34.2
1375800303;	4;	9599.998716;	4166.399442744;	43.4;	3141632.0;	1002436.2666666667;	0.06666666666666667;	1077.2;	287.6666666666667;	29.6
1375800603;	4;	9599.998716;	4854.399350724;	50.56666666666667;	3141632.0;	926938.9333333333;	0.13333333333333333;	1140.3333333333333;	349.3333333333333;	33.2
1375800903;	4;	9599.998716;	3883.1994806220005;	40.45;	3141632.0;	1015019.4666666667;	0.13333333333333333;	1084.2666666666667;	286.93333333333334;	29.466666666666665
1375801203;	4;	9599.998716;	4807.9993569299995;	50.08333333333333;	3141632.0;	847247.4666666667;	0.06666666666666667;	1146.0;	349.4;	33.2
1375801503;	4;	9599.998716;	4006.3994641439995;	41.73333333333333;	3141632.0;	897579.2;	0.2;	1093.8666666666666;	289.06666666666666;	30.133333333333333
1375801803;	4;	9599.998716;	5385.599279676;	56.1;	3141632.0;	973076.5333333333;	0.06666666666666667;	1147.5333333333333;	351.73333333333335;	33.733333333333334
1375802103;	4;	9599.998716;	3905.5994776260004;	40.68333333333334;	3141632.0;	876606.4;	0.06666666666666667;	1066.0666666666666;	286.8666666666667;	29.6
1375802403;	4;	9599.998716;	4705.599370626001;	49.01666666666667;	3141632.0;	1040184.8;	0.06666666666666667;	1141.6666666666667;	349.53333333333336;	33.06666666666667
1375802703;	4;	9599.998716;	3921.5994754860003;	40.85;	3141632.0;	918549.3333333334;	0.13333333333333333;	1074.2;	287.2;	29.266666666666666
1375803003;	4;	9599.998716;	4777.5993609960005;	49.76666666666667;	3141632.0;	1035990.4;	0.06666666666666667;	1134.2;	349.46666666666664;	33.06666666666667
1375803303;	4;	9599.998716;	4065.5994562260003;	42.35;	3141632.0;	1132460.8;	0.26666666666666666;	1092.3333333333333;	289.0;	30.133333333333333
1375803603;	4;	9599.998716;	4886.399346444;	50.9;	3141632.0;	1006629.8666666667;	0.13333333333333333;	1152.0;	351.6666666666667;	33.8
1375803903;	4;	9599.998716;	3991.9994660699995;	41.58333333333333;	3141632.0;	1174403.2;	0.13333333333333333;	1062.1333333333334;	287.53333333333336;	29.666666666666668
1375804203;	4;	9599.998716;	4815.99935586;	50.16666666666667;	3141632.0;	1220540.2666666666;	0.2;	1137.1333333333334;	348.6666666666667;	32.8
1375804503;	4;	9599.998716;	4007.9994639300003;	41.75;	3141632.0;	1035991.4666666667;	0.13333333333333333;	1079.6;	287.53333333333336;	29.4
