Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375649089;	2;	5199.999262;	161.199977122;	3.1;	8267776.0;	704641.6;	0.0;	13.533333333333331;	0.0;	0.0
1375649390;	2;	5199.999262;	266.9332954493334;	5.133333333333334;	8267776.0;	1303028.0;	0.0;	129.93333333333334;	1.6;	0.2
1375649690;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	1241512.0;	0.0;	14.4;	0.0;	0.0
1375649990;	2;	5199.999262;	206.26663739266667;	3.966666666666667;	8267776.0;	738195.4666666667;	0.0;	17.066666666666666;	0.2;	0.4
1375650290;	2;	5199.999262;	166.399976384;	3.2;	8267776.0;	687864.0;	0.0;	19.733333333333334;	0.06666666666666667;	0.06666666666666667
1375650590;	2;	5199.999262;	166.399976384;	3.2;	8267776.0;	654308.8;	0.0;	14.600000000000001;	0.2;	0.13333333333333333
1375650890;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	766157.6;	0.0;	13.733333333333333;	0.0;	0.0
1375651190;	2;	5199.999262;	166.399976384;	3.2;	8267776.0;	805305.3333333334;	0.0;	14.6;	0.2;	0.13333333333333333
1375651490;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	754973.0666666667;	0.0;	13.666666666666666;	0.0;	0.0
1375651790;	2;	5199.999262;	194.13330578133332;	3.733333333333333;	8267776.0;	693456.5333333333;	0.0;	15.8;	0.2;	0.4
1375652090;	2;	5199.999262;	213.199969742;	4.1;	8267776.0;	855635.4666666667;	0.0;	13.666666666666668;	0.0;	0.0
1375652390;	2;	5199.999262;	168.1333094713333;	3.233333333333333;	8267776.0;	609570.1333333333;	0.0;	14.666666666666668;	0.2;	0.13333333333333333
1375652690;	2;	5199.999262;	162.93331020933334;	3.1333333333333333;	8267776.0;	654310.1333333333;	0.0;	14.266666666666667;	0.0;	0.0
1375652990;	2;	5199.999262;	331.06661968066663;	6.366666666666666;	8267776.0;	1017816.2666666667;	0.0;	129.13333333333333;	1.6666666666666667;	0.2
1375653290;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	1275065.6;	0.0;	15.2;	0.0;	0.0
1375653590;	2;	5199.999262;	176.799974908;	3.4;	8267776.0;	805304.0;	0.0;	17.200000000000003;	0.2;	0.4666666666666667
1375653891;	2;	5199.999262;	161.199977122;	3.1;	8267776.0;	872413.8666666667;	0.0;	20.133333333333333;	0.06666666666666667;	0.06666666666666667
1375654191;	2;	5199.999262;	161.199977122;	3.1;	8267776.0;	799712.2666666667;	0.0;	14.0;	0.06666666666666667;	0.06666666666666667
1375654491;	2;	5199.999262;	223.599968266;	4.3;	8267776.0;	844450.4;	0.0;	27.666666666666664;	0.0;	0.0
1375654791;	2;	5199.999262;	166.399976384;	3.2;	8267776.0;	794119.4666666667;	0.0;	14.666666666666666;	0.2;	0.13333333333333333
1375655091;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	654309.0666666667;	0.0;	13.933333333333334;	0.0;	0.0
1375655391;	2;	5199.999262;	169.86664255866668;	3.266666666666667;	8267776.0;	715826.1333333333;	0.0;	15.933333333333334;	0.2;	0.4
1375655691;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	861228.8;	0.0;	14.0;	0.0;	0.13333333333333333
1375655991;	2;	5199.999262;	169.86664255866668;	3.266666666666667;	8267776.0;	743788.2666666667;	0.0;	14.333333333333332;	0.2;	0.13333333333333333
1375656291;	2;	5199.999262;	161.199977122;	3.1;	8267776.0;	760565.6;	0.0;	13.533333333333333;	0.0;	0.0
1375656591;	2;	5199.999262;	207.99997048;	4.0;	8267776.0;	978668.5333333333;	0.0;	128.73333333333335;	1.6;	0.2
1375656891;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	1023408.0;	0.0;	14.0;	0.0;	0.0
1375657191;	2;	5199.999262;	171.599975646;	3.3;	8267776.0;	754973.3333333334;	0.0;	17.466666666666665;	0.2;	0.4
1375657491;	2;	5199.999262;	168.1333094713333;	3.233333333333333;	8267776.0;	917152.5333333333;	0.0;	21.066666666666666;	0.06666666666666667;	0.26666666666666666
1375657791;	2;	5199.999262;	166.399976384;	3.2;	8267776.0;	799712.5333333333;	0.0;	14.066666666666666;	0.2;	0.13333333333333333
1375658091;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	603978.4;	0.0;	13.466666666666665;	0.0;	0.0
1375658391;	2;	5199.999262;	166.399976384;	3.2;	8267776.0;	525684.5333333333;	0.0;	14.266666666666666;	0.2;	0.13333333333333333
1375658691;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	564830.6666666666;	0.0;	14.0;	0.0;	0.0
1375658991;	2;	5199.999262;	176.799974908;	3.4;	8267776.0;	788526.9333333333;	0.0;	16.25;	0.2;	0.4
1375659291;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	989853.3333333334;	0.0;	13.8;	0.0;	0.0
1375659591;	2;	5199.999262;	166.399976384;	3.2;	8267776.0;	637532.0;	0.0;	14.266666666666666;	0.2;	0.13333333333333333
1375659891;	2;	5199.999262;	161.199977122;	3.1;	8267776.0;	648717.6;	0.0;	13.866666666666667;	0.0;	0.0
1375660191;	2;	5199.999262;	265.199962362;	5.1;	8267776.0;	1073739.7333333334;	0.0;	129.26666666666668;	1.6;	0.2
1375660491;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	827674.4;	0.0;	14.2;	0.0;	0.0
1375660791;	2;	5199.999262;	176.799974908;	3.4;	8267776.0;	699049.3333333334;	0.0;	16.53333333333333;	0.2;	0.4
1375661091;	2;	5199.999262;	161.199977122;	3.1;	8267776.0;	816490.1333333333;	0.0;	19.666666666666664;	0.06666666666666667;	0.06666666666666667
1375661391;	2;	5199.999262;	166.399976384;	3.2;	8267776.0;	777342.4;	0.0;	14.333333333333334;	0.2;	0.2
1375661691;	2;	5199.999262;	214.93330282933334;	4.133333333333333;	8267776.0;	766158.4;	0.0;	14.400000000000002;	0.0;	0.0
1375661991;	2;	5199.999262;	225.33330135333333;	4.333333333333333;	8267776.0;	626348.2666666667;	0.0;	14.533333333333331;	0.2;	0.2
1375662291;	2;	5199.999262;	166.399976384;	3.2;	8267776.0;	866820.8;	0.0;	13.4;	0.0;	0.0
1375662591;	2;	5199.999262;	211.46663665466664;	4.066666666666666;	8267776.0;	771750.9333333333;	0.0;	15.8;	0.2;	0.4666666666666667
1375662891;	2;	5199.999262;	259.9999631;	5.0;	8267776.0;	654309.8666666667;	0.0;	14.066666666666666;	0.0;	0.0
1375663191;	2;	5199.999262;	168.1333094713333;	3.233333333333333;	8267776.0;	671086.6666666666;	0.0;	15.466666666666665;	0.2;	0.2
1375663491;	2;	5199.999262;	161.199977122;	3.1;	8267776.0;	788526.6666666666;	0.0;	13.666666666666668;	0.0;	0.0
1375663791;	2;	5199.999262;	311.99995572;	6.0;	8267776.0;	1224735.2;	0.0;	129.66666666666669;	1.5333333333333334;	0.2
1375664091;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	922744.8;	0.0;	14.333333333333334;	0.0;	0.0
1375664391;	2;	5199.999262;	194.13330578133332;	3.733333333333333;	8267776.0;	760565.6;	0.0;	17.733333333333334;	0.2;	0.4666666666666667
1375664692;	2;	5199.999262;	377.8666130386667;	7.266666666666667;	8267776.0;	900375.4666666667;	0.0;	20.333333333333332;	0.06666666666666667;	0.06666666666666667
1375664992;	2;	5199.999262;	249.59996457600002;	4.8;	8267776.0;	805304.0;	0.0;	14.266666666666666;	0.2;	0.13333333333333333
1375665292;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	603978.4;	0.0;	14.0;	0.0;	0.0
1375665592;	2;	5199.999262;	166.399976384;	3.2;	8267776.0;	704640.8;	0.0;	14.066666666666666;	0.2;	0.2
1375665892;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	743788.0;	0.0;	13.6;	0.0;	0.0
1375666192;	2;	5199.999262;	367.4666145146667;	7.066666666666666;	8267776.0;	654309.6;	0.0;	16.133333333333333;	0.2;	0.4
1375666492;	2;	5199.999262;	509.5999276760001;	9.8;	8267776.0;	738195.2;	0.0;	14.333333333333332;	0.0;	0.0
1375666792;	2;	5199.999262;	322.399954244;	6.2;	8267776.0;	727010.9333333333;	0.0;	14.200000000000001;	0.2;	0.13333333333333333
1375667092;	2;	5199.999262;	197.59997195600002;	3.8;	8267776.0;	1101701.3333333333;	0.0;	156.66666666666666;	25.666666666666668;	0.7333333333333333
1375667392;	2;	5199.999262;	265.199962362;	5.1;	8267776.0;	1213549.8666666667;	0.0;	129.66666666666666;	1.6;	0.2
1375667692;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	1174403.2;	0.0;	14.133333333333333;	0.0;	0.0
1375667992;	2;	5199.999262;	176.799974908;	3.4;	8267776.0;	822081.3333333334;	0.0;	16.6;	0.2;	0.4
1375668292;	2;	5199.999262;	280.799960148;	5.4;	8267776.0;	905968.0;	0.0;	19.933333333333334;	0.06666666666666667;	0.06666666666666667
1375668592;	2;	5199.999262;	171.599975646;	3.3;	8267776.0;	738196.0;	0.0;	14.399999999999999;	0.2;	0.13333333333333333
1375668892;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	687863.7333333333;	0.0;	13.733333333333334;	0.0;	0.0
1375669192;	2;	5199.999262;	166.399976384;	3.2;	8267776.0;	855636.8;	0.0;	13.666666666666666;	0.2;	0.13333333333333333
1375669492;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	643124.5333333333;	0.0;	12.933333333333334;	0.0;	0.0
1375669792;	2;	5199.999262;	176.799974908;	3.4;	8267776.0;	721418.4;	0.0;	15.066666666666666;	0.2;	0.4
1375670092;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	766158.1333333333;	0.0;	13.666666666666668;	0.0;	0.0
1375670392;	2;	5199.999262;	168.1333094713333;	3.233333333333333;	8267776.0;	654309.6;	0.0;	14.0;	0.2;	0.13333333333333333
1375670692;	2;	5199.999262;	161.199977122;	3.1;	8267776.0;	771749.6;	0.0;	13.066666666666666;	0.0;	0.0
1375670992;	2;	5199.999262;	284.26662632266664;	5.466666666666666;	8267776.0;	1006631.4666666667;	0.0;	128.13333333333333;	1.5333333333333334;	0.2
1375671292;	2;	5199.999262;	237.46663296466667;	4.566666666666666;	8267776.0;	1090516.8;	0.0;	13.0;	0.0;	0.0
1375671592;	2;	5199.999262;	211.46663665466664;	4.066666666666666;	8267776.0;	654310.4;	0.0;	17.066666666666666;	0.2;	0.4
1375671892;	2;	5199.999262;	242.6666322266667;	4.666666666666667;	8267776.0;	631940.2666666667;	0.0;	21.266666666666666;	0.06666666666666667;	0.06666666666666667
1375672192;	2;	5199.999262;	180.2666410826667;	3.466666666666667;	8267776.0;	603977.6;	0.0;	14.066666666666666;	0.2;	0.13333333333333333
1375672492;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	626347.4666666667;	0.0;	13.266666666666666;	0.0;	0.0
1375672792;	2;	5199.999262;	166.399976384;	3.2;	8267776.0;	721418.4;	0.0;	12.933333333333334;	0.2;	0.13333333333333333
1375673092;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	654309.6;	0.0;	13.8;	0.0;	0.0
1375673392;	2;	5199.999262;	211.46663665466664;	4.066666666666666;	8267776.0;	553646.4;	0.0;	15.733333333333334;	0.2;	0.4
1375673692;	2;	5199.999262;	242.6666322266667;	4.666666666666667;	8267776.0;	631939.7333333333;	0.0;	13.8;	0.0;	0.0
1375673992;	2;	5199.999262;	169.86664255866668;	3.266666666666667;	8267776.0;	631940.2666666667;	0.0;	15.200000000000001;	0.2;	0.13333333333333333
1375674292;	2;	5199.999262;	159.46664403466667;	3.066666666666667;	8267776.0;	855636.8;	0.0;	14.0;	0.0;	0.0
1375674592;	2;	5199.999262;	279.06662706066663;	5.366666666666666;	8267776.0;	1006631.2;	0.0;	128.33333333333334;	1.6;	0.13333333333333333
1375674892;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	743788.2666666667;	0.0;	14.2;	0.0;	0.0
1375675192;	2;	5199.999262;	171.599975646;	3.3;	8267776.0;	715825.6;	0.0;	16.866666666666667;	0.2;	0.4
1375675492;	2;	5199.999262;	161.199977122;	3.1;	8267776.0;	805304.8;	0.0;	19.133333333333333;	0.06666666666666667;	0.06666666666666667
1375675792;	2;	5199.999262;	166.399976384;	3.2;	8267776.0;	587200.0;	0.0;	13.666666666666668;	0.2;	0.13333333333333333
1375676093;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	676679.7333333333;	0.0;	13.666666666666666;	0.0;	0.0
1375676393;	2;	5199.999262;	166.399976384;	3.2;	8267776.0;	648717.8666666667;	0.0;	13.8;	0.2;	0.13333333333333333
1375676693;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	782934.6666666666;	0.0;	14.0;	0.0;	0.0
1375676993;	2;	5199.999262;	169.86664255866668;	3.266666666666667;	8267776.0;	777343.2;	0.0;	15.6;	0.2;	0.4
1375677293;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	704640.8;	0.0;	14.066666666666666;	0.0;	0.0
1375677593;	2;	5199.999262;	169.86664255866668;	3.266666666666667;	8267776.0;	609571.2;	0.0;	14.933333333333334;	0.2;	0.13333333333333333
1375677893;	2;	5199.999262;	161.199977122;	3.1;	8267776.0;	799712.2666666667;	0.0;	14.0;	0.0;	0.0
1375678192;	2;	5199.999262;	218.399969004;	4.2;	8267776.0;	1325397.6;	0.0;	128.93333333333334;	1.5333333333333334;	0.13333333333333333
1375678492;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	1241512.2666666666;	0.0;	14.0;	0.0;	0.0
1375678792;	2;	5199.999262;	171.599975646;	3.3;	8267776.0;	838859.4666666667;	0.0;	15.933333333333334;	0.2;	0.4666666666666667
1375679092;	2;	5199.999262;	161.199977122;	3.1;	8267776.0;	928337.0666666667;	0.0;	19.200000000000003;	0.06666666666666667;	0.06666666666666667
1375679392;	2;	5199.999262;	166.399976384;	3.2;	8267776.0;	637533.0666666667;	0.0;	14.2;	0.2;	0.2
1375679692;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	570424.0;	0.0;	12.600000000000001;	0.0;	0.0
1375679992;	2;	5199.999262;	166.399976384;	3.2;	8267776.0;	654310.4;	0.0;	14.2;	0.2;	0.2
1375680292;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	699048.8;	0.0;	13.866666666666667;	0.0;	0.0
1375680592;	2;	5199.999262;	171.599975646;	3.3;	8267776.0;	659901.6;	0.0;	15.466666666666669;	0.2;	0.4666666666666667
1375680892;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	738195.4666666667;	0.0;	13.466666666666665;	0.0;	0.0
1375681192;	2;	5199.999262;	169.86664255866668;	3.266666666666667;	8267776.0;	615162.6666666666;	0.0;	13.533333333333335;	0.2;	0.2
1375681492;	2;	5199.999262;	161.199977122;	3.1;	8267776.0;	777342.6666666666;	0.0;	13.666666666666668;	0.0;	0.0
1375681792;	2;	5199.999262;	220.13330209133335;	4.233333333333333;	8267776.0;	1219142.4;	0.0;	128.6;	1.6;	0.2
1375682092;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	933930.4;	0.0;	14.133333333333333;	0.0;	0.0
1375682392;	2;	5199.999262;	171.599975646;	3.3;	8267776.0;	794120.0;	0.0;	16.733333333333334;	0.2;	0.4
1375682692;	2;	5199.999262;	161.199977122;	3.1;	8267776.0;	838858.1333333333;	0.0;	19.0;	0.06666666666666667;	0.06666666666666667
1375682992;	2;	5199.999262;	166.399976384;	3.2;	8267776.0;	676679.2;	0.0;	14.0;	0.2;	0.2
1375683292;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	754972.8;	0.0;	14.399999999999999;	0.0;	0.0
1375683593;	2;	5199.999262;	166.399976384;	3.2;	8267776.0;	732603.4666666667;	0.0;	14.2;	0.2;	0.13333333333333333
1375683893;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	704640.8;	0.0;	13.733333333333334;	0.0;	0.0
1375684193;	2;	5199.999262;	268.6666285366666;	5.166666666666666;	8267776.0;	682271.4666666667;	0.0;	15.933333333333334;	0.26666666666666666;	0.4666666666666667
1375684493;	2;	5199.999262;	291.199958672;	5.6;	8267776.0;	827673.6;	0.0;	14.466666666666667;	0.0;	0.0
1375684793;	2;	5199.999262;	201.0666381306667;	3.8666666666666667;	8267776.0;	822081.3333333334;	0.0;	15.733333333333334;	0.26666666666666666;	0.26666666666666666
1375685093;	2;	5199.999262;	183.73330725733334;	3.533333333333333;	8267776.0;	883598.1333333333;	0.0;	14.866666666666667;	0.0;	0.0
1375685393;	2;	5199.999262;	296.399957934;	5.7;	8267776.0;	1275066.1333333333;	0.0;	129.4;	1.6666666666666667;	0.2
1375685693;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	1207957.3333333333;	0.0;	14.600000000000001;	0.0;	0.0
1375685993;	2;	5199.999262;	187.199973432;	3.6;	8267776.0;	805304.2666666667;	0.0;	17.6;	0.26666666666666666;	0.4666666666666667
1375686293;	2;	5199.999262;	161.199977122;	3.1;	8267776.0;	861228.0;	0.0;	20.066666666666666;	0.06666666666666667;	0.06666666666666667
1375686593;	2;	5199.999262;	166.399976384;	3.2;	8267776.0;	810896.8;	0.0;	15.0;	0.26666666666666666;	0.2
1375686893;	2;	5199.999262;	221.86663517866668;	4.266666666666667;	8267776.0;	861228.5333333333;	4.266666666666667;	16.6;	0.7333333333333333;	32.666666666666664
1375687193;	2;	5199.999262;	195.8666388686667;	3.766666666666667;	8267776.0;	1185587.7333333334;	0.0;	14.066666666666666;	0.26666666666666666;	0.2
1375687493;	2;	5199.999262;	161.199977122;	3.1;	8267776.0;	715826.1333333333;	0.0;	14.333333333333332;	0.0;	0.13333333333333333
1375687793;	2;	5199.999262;	247.86663148866668;	4.766666666666667;	8267776.0;	810896.8;	0.0;	17.733333333333334;	0.4666666666666667;	25.266666666666666
1375688093;	2;	5199.999262;	220.13330209133335;	4.233333333333333;	8267776.0;	1090516.5333333334;	2.4;	15.533333333333333;	0.06666666666666667;	8.066666666666666
1375688393;	2;	5199.999262;	379.599946126;	7.3;	8267776.0;	1124071.7333333334;	0.0;	14.8;	0.26666666666666666;	0.3333333333333333
1375688693;	2;	5199.999262;	168.1333094713333;	3.233333333333333;	8267776.0;	1135256.0;	0.0;	14.600000000000001;	0.0;	0.0
1375688993;	2;	5199.999262;	301.599957196;	5.8;	8267776.0;	1470800.5333333334;	0.06666666666666667;	131.6;	5.066666666666666;	4.333333333333333
1375689293;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	1409283.7333333334;	0.0;	14.4;	0.0;	0.0
1375689593;	2;	5199.999262;	180.2666410826667;	3.466666666666667;	8267776.0;	816489.8666666667;	0.4666666666666667;	18.066666666666666;	0.4666666666666667;	25.666666666666668
1375689893;	2;	5199.999262;	261.73329618733334;	5.033333333333333;	8267776.0;	1012224.0;	0.0;	21.53333333333333;	0.4;	48.733333333333334
1375690193;	2;	5199.999262;	169.86664255866668;	3.266666666666667;	8267776.0;	900374.9333333333;	3.533333333333333;	15.0;	0.2;	0.2
1375690493;	2;	5199.999262;	183.73330725733334;	3.533333333333333;	8267776.0;	872412.5333333333;	4.0;	16.6;	0.26666666666666666;	11.466666666666667
1375690793;	2;	5199.999262;	275.599960886;	5.3;	8267776.0;	1342175.2;	0.2;	15.8;	0.26666666666666666;	5.6
1375691093;	2;	5199.999262;	251.33329766333333;	4.833333333333333;	8267776.0;	850044.0;	0.0;	14.266666666666666;	0.0;	0.0
1375691393;	2;	5199.999262;	331.06661968066663;	6.366666666666666;	8267776.0;	794119.2;	0.0;	17.133333333333333;	0.6666666666666666;	6.266666666666667
1375691693;	2;	5199.999262;	415.99994096;	8.0;	8267776.0;	1454024.0;	0.0;	18.266666666666666;	1.8666666666666667;	12.6
1375691993;	2;	5199.999262;	535.599923986;	10.3;	8267776.0;	1509947.2;	0.0;	16.6;	0.6666666666666666;	2.8
1375692293;	2;	5199.999262;	164.6666432966667;	3.166666666666667;	8267776.0;	1062555.4666666666;	0.0;	15.333333333333332;	0.0;	0.06666666666666667
1375692593;	2;	5199.999262;	289.46662558466664;	5.566666666666666;	8267776.0;	1140848.8;	0.0;	129.79999999999998;	1.5333333333333334;	0.2
1375692893;	2;	5199.999262;	256.53329692533333;	4.933333333333334;	8267776.0;	1045777.3333333334;	0.0;	14.666666666666666;	0.0;	0.0
1375693193;	2;	5199.999262;	239.19996605199998;	4.6;	8267776.0;	1398099.4666666666;	0.2;	19.133333333333333;	0.3333333333333333;	8.733333333333333
1375693494;	2;	5199.999262;	266.9332954493334;	5.133333333333334;	8267776.0;	1029000.5333333333;	0.0;	23.2;	0.26666666666666666;	8.733333333333333
1375693794;	2;	5199.999262;	214.93330282933334;	4.133333333333333;	8267776.0;	900374.6666666666;	0.0;	15.933333333333334;	0.2;	0.13333333333333333
1375694094;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	872413.8666666667;	0.0;	15.133333333333333;	0.0;	0.0
1375694394;	2;	5199.999262;	171.599975646;	3.3;	8267776.0;	654309.8666666667;	0.0;	14.933333333333334;	3.1333333333333333;	3.4
1375694694;	2;	5199.999262;	289.46662558466664;	5.566666666666666;	8267776.0;	1308620.8;	9.733333333333333;	18.4;	1.0666666666666667;	2.933333333333333
1375694994;	2;	5199.999262;	194.13330578133332;	3.733333333333333;	8267776.0;	984261.8666666667;	0.2;	16.6;	0.2;	0.4
1375695294;	2;	5199.999262;	168.1333094713333;	3.233333333333333;	8267776.0;	939521.8666666667;	0.0;	15.133333333333333;	0.5333333333333333;	0.7333333333333333
1375695594;	2;	5199.999262;	168.1333094713333;	3.233333333333333;	8267776.0;	883598.4;	0.0;	15.600000000000001;	0.2;	0.2
1375695894;	2;	5199.999262;	161.199977122;	3.1;	8267776.0;	693456.5333333333;	3.3333333333333335;	14.333333333333334;	0.0;	0.06666666666666667
1375696194;	2;	5199.999262;	414.26660787266667;	7.966666666666666;	8267776.0;	1694496.0;	7.6;	132.4;	2.4;	10.0
1375696494;	2;	5199.999262;	214.93330282933334;	4.133333333333333;	8267776.0;	1258288.0;	0.0;	16.066666666666666;	0.5333333333333333;	0.6666666666666666
1375696794;	2;	5199.999262;	337.99995203;	6.5;	8267776.0;	928337.3333333334;	0.0;	19.266666666666666;	0.8;	1.2
1375697094;	2;	5199.999262;	164.6666432966667;	3.166666666666667;	8267776.0;	1062555.2;	0.0;	21.133333333333333;	0.13333333333333333;	5.066666666666666
1375697394;	2;	5199.999262;	220.13330209133335;	4.233333333333333;	8267776.0;	883599.2;	15.466666666666665;	17.866666666666667;	0.5333333333333333;	7.066666666666666
1375697694;	2;	5199.999262;	192.399972694;	3.7;	8267776.0;	1079332.2666666666;	7.466666666666667;	16.733333333333334;	0.13333333333333333;	5.8
1375697994;	2;	5199.999262;	223.599968266;	4.3;	8267776.0;	1163217.6;	0.06666666666666667;	16.46666666666667;	0.4;	14.733333333333333
1375698294;	2;	5199.999262;	192.399972694;	3.7;	8267776.0;	1252696.8;	0.0;	15.466666666666669;	0.0;	0.4
1375698594;	2;	5199.999262;	188.93330651933334;	3.6333333333333333;	8267776.0;	1023408.0;	0.0;	16.46666666666667;	0.26666666666666666;	0.4666666666666667
1375698894;	2;	5199.999262;	168.1333094713333;	3.233333333333333;	8267776.0;	1101701.8666666667;	0.0;	13.933333333333334;	0.0;	0.0
1375699194;	2;	5199.999262;	168.1333094713333;	3.233333333333333;	8267776.0;	771750.1333333333;	0.0;	13.8;	0.2;	0.2
1375699494;	2;	5199.999262;	161.199977122;	3.1;	8267776.0;	771751.2;	0.0;	14.6;	0.0;	0.0
1375699794;	2;	5199.999262;	282.53329323533336;	5.433333333333334;	8267776.0;	1062555.2;	0.06666666666666667;	130.93333333333334;	1.7333333333333334;	24.2
1375700094;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	1179995.4666666666;	0.0;	14.466666666666667;	0.0;	0.0
1375700394;	2;	5199.999262;	168.1333094713333;	3.233333333333333;	8267776.0;	822081.6;	0.0;	17.6;	0.2;	0.5333333333333333
1375700694;	2;	5199.999262;	161.199977122;	3.1;	8267776.0;	810896.8;	0.6;	20.46666666666667;	0.06666666666666667;	0.4
1375700994;	2;	5199.999262;	166.399976384;	3.2;	8267776.0;	950706.6666666666;	7.4;	15.600000000000001;	0.26666666666666666;	0.26666666666666666
1375701294;	2;	5199.999262;	168.1333094713333;	3.233333333333333;	8267776.0;	1146440.2666666666;	0.06666666666666667;	15.466666666666665;	0.6666666666666666;	6.533333333333333
1375701594;	2;	5199.999262;	169.86664255866668;	3.266666666666667;	8267776.0;	1034593.3333333334;	0.0;	15.066666666666666;	0.2;	1.8666666666666667
1375701894;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	743788.5333333333;	0.0;	14.066666666666666;	0.0;	0.0
1375702194;	2;	5199.999262;	171.599975646;	3.3;	8267776.0;	838859.2;	0.0;	16.133333333333333;	0.2;	0.6
1375702494;	2;	5199.999262;	155.99997786;	3.0;	8267776.0;	777342.4;	0.0;	14.266666666666666;	0.0;	0.0
1375702794;	2;	5199.999262;	176.799974908;	3.4;	8267776.0;	648717.8666666667;	0.0;	13.933333333333334;	0.2;	0.26666666666666666
1375703094;	2;	5199.999262;	161.199977122;	3.1;	8267776.0;	794119.4666666667;	0.0;	14.733333333333334;	0.0;	0.0
1375703394;	2;	5199.999262;	254.79996383800005;	4.9;	8267776.0;	1118478.4;	0.4666666666666667;	131.46666666666667;	2.2;	32.0
1375703694;	2;	5199.999262;	246.13329840133335;	4.733333333333333;	8267776.0;	1554686.4;	1.0666666666666667;	18.866666666666667;	0.5333333333333333;	16.266666666666666
1375703994;	2;	5199.999262;	306.79995645800005;	5.9;	8267776.0;	1509946.9333333333;	72.13333333333333;	24.6;	2.8;	58.733333333333334
1375704295;	2;	5199.999262;	622.2665783526667;	11.966666666666667;	8267776.0;	2432694.4;	21.799999999999997;	518.9333333333334;	220.66666666666666;	67.0
1375704595;	2;	5199.999262;	376.1332799513334;	7.233333333333333;	8267776.0;	2281699.7333333334;	5.866666666666666;	20.4;	10.266666666666667;	26.866666666666667
1375704895;	2;	5199.999262;	228.79996752800002;	4.4;	8267776.0;	2041225.6;	0.06666666666666667;	16.46666666666667;	3.3333333333333335;	4.333333333333333
1375705195;	2;	5199.999262;	185.4666403446667;	3.566666666666667;	8267776.0;	1454023.2;	0.0;	14.533333333333333;	0.26666666666666666;	6.2
1375705495;	2;	5199.999262;	214.93330282933334;	4.133333333333333;	8267776.0;	883598.4;	0.0;	14.400000000000002;	0.0;	0.0
1375705795;	2;	5199.999262;	194.13330578133332;	3.733333333333333;	8267776.0;	715826.1333333333;	0.0;	14.666666666666668;	0.2;	0.26666666666666666
1375706095;	2;	5199.999262;	298.1332910213334;	5.733333333333333;	8267776.0;	973076.8;	2.1333333333333333;	16.933333333333334;	0.7333333333333333;	2.3333333333333335
1375706395;	2;	5199.999262;	173.33330873333333;	3.333333333333333;	8267776.0;	961891.4666666667;	1.0666666666666667;	15.933333333333334;	0.26666666666666666;	0.2
1375706695;	2;	5199.999262;	175.06664182066666;	3.3666666666666667;	8267776.0;	782934.9333333333;	0.0;	14.733333333333334;	0.0;	0.0
1375706995;	2;	5199.999262;	294.66662484666665;	5.666666666666666;	8267776.0;	1744828.2666666666;	0.0;	129.46666666666667;	1.6;	0.2
1375707295;	2;	5199.999262;	159.46664403466667;	3.066666666666667;	8267776.0;	1632981.0666666667;	0.0;	15.0;	0.0;	0.0
