Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375682392;	2;	5199.99925;	109.19998425;	2.1;	8359936.0;	218103.2;	0.0;	22.53333333333333;	5.0;	0.13333333333333333
1375682692;	2;	5199.99925;	84.93332108333334;	1.6333333333333335;	8359936.0;	128623.73333333334;	0.0;	18.400000000000002;	4.866666666666666;	0.2
1375682992;	2;	5199.99925;	95.33331958333333;	1.8333333333333335;	8359936.0;	212509.86666666667;	0.0;	18.6;	4.933333333333334;	0.06666666666666667
1375683292;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	223694.66666666666;	0.0;	17.933333333333334;	4.866666666666666;	0.06666666666666667
1375683593;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	167772.0;	0.0;	17.333333333333336;	4.666666666666667;	0.2
1375683893;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	100662.66666666667;	0.0;	17.333333333333332;	4.6;	0.26666666666666666
1375684193;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	111846.66666666667;	0.0;	17.266666666666666;	4.8;	0.2
1375684493;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	27961.6;	0.0;	17.133333333333333;	4.866666666666666;	0.2
1375684793;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	78292.53333333334;	0.0;	17.4;	4.733333333333333;	0.2
1375685093;	2;	5199.99925;	86.66665416666665;	1.6666666666666665;	8359936.0;	139809.06666666668;	0.0;	17.733333333333334;	4.733333333333333;	0.2
1375685393;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	83884.8;	0.0;	17.133333333333333;	4.8;	0.2
1375685693;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	55923.2;	0.0;	17.4;	4.8;	0.2
1375685993;	2;	5199.99925;	107.46665116666665;	2.0666666666666664;	8359936.0;	173364.0;	0.0;	22.8;	4.8;	0.26666666666666666
1375686293;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	106255.2;	0.0;	18.0;	4.733333333333333;	0.26666666666666666
1375686593;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	72700.8;	0.0;	17.133333333333333;	4.733333333333333;	0.13333333333333333
1375686893;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	78292.26666666666;	0.0;	17.4;	4.733333333333333;	0.2
1375687193;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	167772.0;	0.0;	17.46666666666667;	4.733333333333333;	0.26666666666666666
1375687493;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	11184.8;	0.0;	16.933333333333334;	4.8;	0.2
1375687793;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	173362.93333333332;	0.0;	17.333333333333332;	4.8;	0.2
1375688093;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	134216.53333333333;	0.0;	17.266666666666666;	4.866666666666666;	0.2
1375688393;	2;	5199.99925;	86.66665416666665;	1.6666666666666665;	8359936.0;	123031.73333333334;	0.0;	17.2;	4.733333333333333;	0.13333333333333333
1375688693;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	123031.73333333334;	0.0;	17.4;	4.666666666666667;	0.2
1375688993;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	83884.0;	0.0;	16.933333333333334;	4.8;	0.2
1375689293;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	83884.0;	0.0;	17.4;	4.8;	0.2
1375689593;	2;	5199.99925;	109.19998425;	2.1;	8359936.0;	218102.4;	0.0;	22.6;	4.866666666666666;	0.2
1375689893;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	162178.13333333333;	0.0;	18.666666666666668;	4.8;	0.26666666666666666
1375690193;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	156586.13333333333;	0.0;	17.066666666666666;	4.733333333333333;	0.2
1375690493;	2;	5199.99925;	84.93332108333334;	1.6333333333333335;	8359936.0;	167772.0;	0.0;	18.333333333333332;	5.066666666666666;	0.13333333333333333
1375690793;	2;	5199.99925;	86.66665416666665;	1.6666666666666665;	8359936.0;	111846.93333333333;	0.0;	17.8;	5.0;	0.06666666666666667
1375691093;	2;	5199.99925;	84.93332108333334;	1.6333333333333335;	8359936.0;	83885.33333333333;	0.0;	19.0;	4.933333333333334;	0.13333333333333333
1375691393;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	145400.8;	0.0;	19.133333333333333;	5.0;	0.26666666666666666
1375691693;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	117438.93333333333;	0.0;	18.666666666666668;	4.866666666666666;	0.2
1375691993;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	55922.933333333334;	0.0;	18.6;	4.866666666666666;	0.13333333333333333
1375692293;	2;	5199.99925;	84.93332108333334;	1.6333333333333335;	8359936.0;	162178.66666666666;	0.0;	19.2;	4.933333333333334;	0.13333333333333333
1375692593;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	106254.4;	0.0;	18.666666666666668;	5.133333333333334;	0.13333333333333333
1375692893;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	16776.8;	0.0;	18.8;	5.133333333333334;	0.2
1375693193;	2;	5199.99925;	109.19998425;	2.1;	8359936.0;	223694.93333333332;	0.0;	23.133333333333333;	4.933333333333334;	0.2
1375693494;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	251657.6;	0.0;	18.200000000000003;	4.8;	0.2
1375693794;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	123031.2;	0.0;	17.4;	4.733333333333333;	0.2
1375694094;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	128624.26666666666;	0.0;	17.8;	4.733333333333333;	0.2
1375694394;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	117439.2;	0.0;	17.333333333333332;	4.866666666666666;	0.2
1375694694;	2;	5199.99925;	84.93332108333334;	1.6333333333333335;	8359936.0;	100662.4;	0.0;	16.933333333333334;	4.8;	0.2
1375694994;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	123031.2;	0.0;	17.733333333333334;	4.666666666666667;	0.13333333333333333
1375695294;	2;	5199.99925;	86.66665416666665;	1.6666666666666665;	8359936.0;	167771.2;	0.0;	17.266666666666666;	4.8;	0.2
1375695594;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	190140.8;	0.0;	16.933333333333334;	4.8;	0.2
1375695894;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	195733.06666666668;	0.0;	17.466666666666665;	4.733333333333333;	0.2
1375696194;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	150993.6;	0.0;	17.4;	4.733333333333333;	0.2
1375696494;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	67108.0;	0.0;	17.133333333333333;	4.533333333333333;	0.26666666666666666
1375696794;	2;	5199.99925;	110.93331733333332;	2.1333333333333333;	8359936.0;	145401.33333333334;	0.0;	22.6;	4.733333333333333;	0.2
1375697094;	2;	5199.99925;	86.66665416666665;	1.6666666666666665;	8359936.0;	167770.4;	0.0;	18.2;	4.866666666666666;	0.2
1375697394;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	117438.4;	0.0;	18.0;	4.8;	0.2
1375697694;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	100661.6;	0.0;	17.666666666666668;	4.866666666666666;	0.2
1375697994;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	83884.0;	0.0;	17.533333333333335;	4.8;	0.2
1375698294;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	117439.2;	0.0;	17.266666666666666;	4.733333333333333;	0.13333333333333333
1375698594;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	67107.2;	0.0;	17.533333333333335;	4.733333333333333;	0.2
1375698894;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	117439.2;	0.0;	17.133333333333333;	4.666666666666667;	0.2
1375699194;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	83884.0;	0.0;	17.599999999999998;	4.733333333333333;	0.2
1375699494;	2;	5199.99925;	86.66665416666665;	1.6666666666666665;	8359936.0;	156586.13333333333;	0.0;	17.333333333333336;	4.666666666666667;	0.2
1375699794;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	128624.0;	0.0;	17.266666666666666;	4.733333333333333;	0.2
1375700094;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	117439.2;	0.0;	17.4;	4.8;	0.13333333333333333
1375700394;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	89476.53333333334;	0.0;	22.799999999999997;	4.8;	0.2
1375700694;	2;	5199.99925;	100.53331883333333;	1.9333333333333333;	8359936.0;	106254.66666666667;	0.0;	18.2;	5.066666666666666;	0.2
1375700994;	2;	5199.99925;	84.93332108333334;	1.6333333333333335;	8359936.0;	0.0;	0.0;	17.266666666666666;	4.866666666666666;	0.2
1375701294;	2;	5199.99925;	86.66665416666665;	1.6666666666666665;	8359936.0;	95069.33333333333;	0.0;	17.666666666666668;	4.733333333333333;	0.13333333333333333
1375701594;	2;	5199.99925;	84.93332108333334;	1.6333333333333335;	8359936.0;	89477.06666666667;	0.0;	17.4;	4.666666666666667;	0.13333333333333333
1375701894;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	78291.73333333334;	0.0;	17.333333333333332;	4.8;	0.13333333333333333
1375702194;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	123031.73333333334;	0.0;	17.266666666666666;	4.8;	0.13333333333333333
1375702494;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	184548.0;	0.0;	17.466666666666665;	4.733333333333333;	0.13333333333333333
1375702794;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	128623.2;	0.0;	17.133333333333333;	4.8;	0.13333333333333333
1375703094;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	100662.4;	0.0;	17.533333333333335;	4.866666666666666;	0.13333333333333333
1375703394;	2;	5199.99925;	86.66665416666665;	1.6666666666666665;	8359936.0;	150994.4;	0.0;	17.666666666666668;	4.866666666666666;	0.13333333333333333
1375703694;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	67108.0;	0.0;	17.333333333333332;	4.666666666666667;	0.13333333333333333
1375703994;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	268433.86666666664;	0.0;	22.6;	4.866666666666666;	0.2
1375704295;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	212510.4;	0.0;	18.333333333333332;	4.8;	0.13333333333333333
1375704595;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	134216.0;	0.0;	17.533333333333335;	4.866666666666666;	0.13333333333333333
1375704895;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	190141.06666666668;	0.0;	18.533333333333335;	4.8;	0.13333333333333333
1375705195;	2;	5199.99925;	84.93332108333334;	1.6333333333333335;	8359936.0;	134217.06666666668;	0.0;	16.933333333333334;	4.8;	0.13333333333333333
1375705495;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	162178.4;	0.0;	17.6;	4.733333333333333;	0.13333333333333333
1375705795;	2;	5199.99925;	84.93332108333334;	1.6333333333333335;	8359936.0;	162178.66666666666;	0.0;	18.2;	4.933333333333334;	0.13333333333333333
1375706095;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	111846.66666666667;	0.0;	17.733333333333334;	4.933333333333334;	0.2
1375706395;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	44738.13333333333;	0.0;	17.46666666666667;	4.866666666666666;	0.13333333333333333
1375706695;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	50330.4;	0.0;	17.333333333333332;	4.8;	0.2
1375706995;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	89476.53333333334;	0.0;	17.133333333333333;	4.666666666666667;	0.2
1375707295;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	145401.86666666667;	0.0;	18.8;	5.0;	0.13333333333333333
1375707595;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	279619.2;	0.0;	23.266666666666666;	5.066666666666666;	0.13333333333333333
1375707895;	2;	5199.99925;	95.33331958333333;	1.8333333333333335;	8359936.0;	240472.8;	0.0;	18.066666666666666;	4.933333333333334;	0.13333333333333333
1375708195;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	111846.93333333333;	0.0;	17.8;	4.866666666666666;	0.13333333333333333
1375708495;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	201325.6;	0.0;	17.733333333333334;	4.666666666666667;	0.06666666666666667
1375708795;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	111846.66666666667;	0.0;	18.46666666666667;	4.866666666666666;	0.13333333333333333
1375709095;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	106254.13333333333;	0.0;	18.53333333333333;	5.0;	0.2
1375709395;	2;	5199.99925;	84.93332108333334;	1.6333333333333335;	8359936.0;	128624.26666666666;	0.0;	18.53333333333333;	5.066666666666666;	0.13333333333333333
1375709695;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	156586.13333333333;	0.0;	17.4;	4.866666666666666;	0.2
1375709995;	2;	5199.99925;	95.33331958333333;	1.8333333333333335;	8359936.0;	89477.06666666667;	0.0;	17.333333333333332;	4.666666666666667;	0.13333333333333333
1375710295;	2;	5199.99925;	97.06665266666666;	1.8666666666666665;	8359936.0;	83885.33333333333;	0.0;	17.53333333333333;	4.733333333333333;	0.13333333333333333
1375710595;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	55923.46666666667;	0.0;	17.0;	4.733333333333333;	0.13333333333333333
1375710895;	2;	5199.99925;	84.93332108333334;	1.6333333333333335;	8359936.0;	173362.93333333332;	0.0;	17.333333333333336;	4.866666666666666;	0.13333333333333333
1375711195;	2;	5199.99925;	102.26665191666665;	1.9666666666666666;	8359936.0;	229287.2;	0.0;	22.733333333333334;	5.0;	0.2
1375711495;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	162177.6;	0.0;	18.133333333333333;	4.8;	0.13333333333333333
1375711795;	2;	5199.99925;	86.66665416666665;	1.6666666666666665;	8359936.0;	117439.2;	0.0;	17.4;	4.8;	0.13333333333333333
1375712095;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	50330.4;	0.0;	17.400000000000002;	4.666666666666667;	0.2
1375712395;	2;	5199.99925;	84.93332108333334;	1.6333333333333335;	8359936.0;	100662.66666666667;	0.0;	17.2;	4.666666666666667;	0.13333333333333333
1375712695;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	184548.8;	0.0;	17.333333333333332;	4.8;	0.13333333333333333
1375712995;	2;	5199.99925;	97.06665266666666;	1.8666666666666665;	8359936.0;	83884.0;	0.0;	17.4;	4.933333333333334;	0.13333333333333333
1375713295;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	150994.4;	0.0;	17.066666666666666;	4.8;	0.2
1375713595;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	33553.6;	0.0;	17.733333333333334;	4.866666666666666;	0.13333333333333333
1375713895;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	83884.8;	0.0;	17.2;	4.733333333333333;	0.2
1375714195;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	178955.73333333334;	0.0;	17.2;	4.733333333333333;	0.13333333333333333
1375714495;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	162178.13333333333;	0.0;	17.2;	4.666666666666667;	0.2
1375714795;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	251656.8;	0.0;	22.733333333333334;	4.933333333333334;	0.2
1375715095;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	184548.0;	0.0;	17.866666666666667;	4.733333333333333;	0.2
1375715395;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	83884.8;	0.0;	17.400000000000002;	4.8;	0.2
1375715695;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	33553.6;	0.0;	18.0;	4.933333333333334;	0.2
1375715995;	2;	5199.99925;	84.93332108333334;	1.6333333333333335;	8359936.0;	78291.73333333334;	0.0;	17.0;	4.8;	0.2
1375716295;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	67107.2;	0.0;	16.8;	4.733333333333333;	0.2
1375716595;	2;	5199.99925;	95.33331958333333;	1.8333333333333335;	8359936.0;	117440.0;	0.0;	17.333333333333332;	4.8;	0.13333333333333333
1375716895;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	95070.66666666667;	0.0;	17.333333333333332;	4.733333333333333;	0.2
1375717195;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	117440.0;	0.0;	17.133333333333333;	4.6;	0.2
1375717495;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	95069.86666666667;	0.0;	17.466666666666665;	4.666666666666667;	0.2
1375717795;	2;	5199.99925;	86.66665416666665;	1.6666666666666665;	8359936.0;	100661.6;	0.0;	17.133333333333333;	4.733333333333333;	0.13333333333333333
1375718095;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	139809.33333333334;	0.0;	17.400000000000002;	4.866666666666666;	0.13333333333333333
1375718395;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	285211.2;	0.0;	22.53333333333333;	4.8;	0.26666666666666666
1375718695;	2;	5199.99925;	98.79998574999999;	1.9;	8359936.0;	162178.13333333333;	0.0;	17.733333333333334;	4.666666666666667;	0.26666666666666666
1375718995;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	106254.66666666667;	0.0;	17.066666666666666;	4.8;	0.2
1375719295;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	111846.4;	0.0;	17.2;	4.8;	0.2
1375719595;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	150994.13333333333;	0.0;	17.666666666666668;	4.866666666666666;	0.13333333333333333
1375719895;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	83884.0;	0.0;	17.53333333333333;	4.866666666666666;	0.2
1375720195;	2;	5199.99925;	84.93332108333334;	1.6333333333333335;	8359936.0;	33553.6;	0.0;	17.066666666666666;	4.8;	0.2
1375720495;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	100662.4;	0.0;	18.666666666666668;	4.866666666666666;	0.13333333333333333
1375720795;	2;	5199.99925;	86.66665416666665;	1.6666666666666665;	8359936.0;	117439.2;	0.0;	17.4;	4.866666666666666;	0.2
1375721095;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	123030.93333333333;	0.0;	18.46666666666667;	5.0;	0.2
1375721395;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	123032.0;	0.0;	18.2;	4.8;	0.2
1375721695;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	240472.26666666666;	0.0;	18.666666666666668;	5.066666666666666;	0.2
1375721995;	2;	5199.99925;	105.73331808333333;	2.033333333333333;	8359936.0;	234879.2;	0.0;	22.466666666666665;	5.0;	0.2
1375722295;	2;	5199.99925;	95.33331958333333;	1.8333333333333335;	8359936.0;	223694.66666666666;	0.0;	18.333333333333336;	4.933333333333334;	0.13333333333333333
1375722595;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	173364.0;	0.0;	17.133333333333333;	4.933333333333334;	0.2
1375722896;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	67108.8;	0.0;	17.066666666666666;	4.6;	0.2
1375723196;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	72700.0;	0.0;	17.2;	4.733333333333333;	0.2
1375723496;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	89478.4;	0.0;	17.533333333333335;	4.666666666666667;	0.13333333333333333
1375723796;	2;	5199.99925;	84.93332108333334;	1.6333333333333335;	8359936.0;	78291.73333333334;	0.0;	17.0;	4.733333333333333;	0.26666666666666666
1375724096;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	67108.53333333334;	0.0;	17.2;	4.733333333333333;	0.2
1375724396;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	139809.33333333334;	0.0;	16.933333333333334;	4.733333333333333;	0.2
1375724696;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	178955.46666666667;	0.0;	17.2;	4.866666666666666;	0.2
1375724996;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	123031.46666666666;	0.0;	17.0;	4.733333333333333;	0.2
1375725296;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	139808.8;	0.0;	17.46666666666667;	4.666666666666667;	0.2
1375725596;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	212510.66666666666;	0.0;	23.666666666666668;	5.0;	0.26666666666666666
1375725896;	2;	5199.99925;	114.3999835;	2.2;	8359936.0;	206918.66666666666;	0.0;	23.333333333333336;	5.066666666666666;	0.3333333333333333
1375726196;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	201325.6;	0.0;	18.53333333333333;	4.866666666666666;	0.13333333333333333
1375726496;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	162178.4;	0.0;	18.266666666666666;	4.733333333333333;	0.26666666666666666
1375726796;	2;	5199.99925;	84.93332108333334;	1.6333333333333335;	8359936.0;	156586.4;	0.0;	17.200000000000003;	4.666666666666667;	0.2
1375727096;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	117438.4;	0.0;	17.133333333333333;	4.666666666666667;	0.2
1375727396;	2;	5199.99925;	84.93332108333334;	1.6333333333333335;	8359936.0;	55923.2;	0.0;	17.333333333333336;	4.866666666666666;	0.13333333333333333
1375727696;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	139809.33333333334;	0.0;	17.4;	4.8;	0.2
1375727996;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	134216.8;	0.0;	17.46666666666667;	4.866666666666666;	0.2
1375728296;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	195732.8;	0.0;	17.266666666666666;	4.8;	0.2
1375728596;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	123031.73333333334;	0.0;	17.266666666666666;	4.733333333333333;	0.13333333333333333
1375728896;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	206918.13333333333;	0.0;	17.6;	4.733333333333333;	0.13333333333333333
1375729196;	2;	5199.99925;	102.26665191666665;	1.9666666666666666;	8359936.0;	335542.4;	0.0;	22.333333333333336;	4.8;	0.2
1375729496;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	262841.6;	0.0;	17.933333333333334;	4.8;	0.26666666666666666
1375729796;	2;	5199.99925;	79.73332183333333;	1.5333333333333334;	8359936.0;	134216.8;	0.0;	17.333333333333332;	4.8;	0.2
1375730096;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	117440.0;	0.0;	17.866666666666667;	4.733333333333333;	0.2
1375730396;	2;	5199.99925;	86.66665416666665;	1.6666666666666665;	8359936.0;	83884.8;	0.0;	17.200000000000003;	4.8;	0.13333333333333333
1375730696;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	139809.06666666668;	0.0;	17.066666666666666;	4.6;	0.2
1375730996;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	201325.6;	0.0;	17.266666666666666;	4.666666666666667;	0.13333333333333333
1375731296;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	134216.0;	0.0;	17.066666666666666;	4.6;	0.26666666666666666
1375731596;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	83884.8;	0.0;	16.933333333333334;	4.666666666666667;	0.06666666666666667
1375731896;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	167771.2;	0.0;	17.6;	4.866666666666666;	0.2
1375732196;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	117439.2;	0.0;	17.066666666666666;	4.8;	0.13333333333333333
1375732496;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	67107.2;	0.0;	17.2;	4.8;	0.2
1375732796;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	251656.8;	0.0;	22.46666666666667;	4.8;	0.13333333333333333
1375733096;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	195733.6;	0.0;	17.666666666666668;	5.0;	0.26666666666666666
1375733397;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	156585.33333333334;	0.0;	17.4;	4.866666666666666;	0.2
1375733697;	2;	5199.99925;	97.06665266666666;	1.8666666666666665;	8359936.0;	100661.6;	0.0;	17.133333333333333;	4.866666666666666;	0.2
1375733997;	2;	5199.99925;	79.73332183333333;	1.5333333333333334;	8359936.0;	95069.33333333333;	0.0;	16.933333333333334;	4.533333333333333;	0.13333333333333333
1375734297;	2;	5199.99925;	95.33331958333333;	1.8333333333333335;	8359936.0;	167771.2;	0.0;	17.133333333333333;	4.6;	0.13333333333333333
1375734597;	2;	5199.99925;	83.19998799999999;	1.6;	8359936.0;	67108.0;	0.0;	17.333333333333332;	4.733333333333333;	0.2
1375734897;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	50330.4;	0.0;	16.866666666666667;	4.8;	0.2
1375735197;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	67107.2;	0.0;	17.0;	4.666666666666667;	0.13333333333333333
1375735497;	2;	5199.99925;	91.86665341666667;	1.7666666666666666;	8359936.0;	156586.66666666666;	0.0;	17.666666666666668;	4.8;	0.2
1375735797;	2;	5199.99925;	81.46665491666667;	1.5666666666666667;	8359936.0;	33554.4;	0.0;	17.333333333333332;	4.866666666666666;	0.2
1375736097;	2;	5199.99925;	86.66665416666665;	1.6666666666666665;	8359936.0;	50330.933333333334;	0.0;	17.53333333333333;	4.8;	0.13333333333333333
1375736397;	2;	5199.99925;	103.999985;	2.0;	8359936.0;	190141.06666666668;	0.0;	22.933333333333337;	4.866666666666666;	0.2
1375736697;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	106254.4;	0.0;	19.53333333333333;	5.133333333333334;	0.13333333333333333
1375736997;	2;	5199.99925;	86.66665416666665;	1.6666666666666665;	8359936.0;	123031.73333333334;	0.0;	18.2;	5.066666666666666;	0.2
1375737297;	2;	5199.99925;	88.39998725;	1.7;	8359936.0;	201325.33333333334;	0.0;	19.133333333333333;	5.0;	0.13333333333333333
1375737597;	2;	5199.99925;	86.66665416666665;	1.6666666666666665;	8359936.0;	156586.13333333333;	0.0;	18.333333333333332;	4.933333333333334;	0.2
1375737897;	2;	5199.99925;	90.13332033333334;	1.7333333333333334;	8359936.0;	100661.6;	0.0;	18.4;	4.933333333333334;	0.2
1375738197;	2;	5199.99925;	86.66665416666665;	1.6666666666666665;	8359936.0;	111846.66666666667;	0.0;	18.8;	5.066666666666666;	0.26666666666666666
1375738497;	2;	5199.99925;	93.5999865;	1.8;	8359936.0;	139808.53333333333;	0.0;	18.666666666666668;	5.0;	0.2
