Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375470870;	4;	10399.998896;	1591.1998310879999;	15.3;	1.6340992E7;	727012.0;	2.8;	141.86666666666667;	117.0;	1.7333333333333334
1375471170;	4;	10399.998896;	10318.532237981331;	99.21666666666665;	1.6340992E7;	1879046.4;	0.0;	1.6666666666666667;	0.0;	0.4
1375471470;	4;	10399.998896;	10653.065535802667;	102.43333333333334;	1.6340992E7;	693457.6;	0.0;	1.0;	0.0;	0.6666666666666666
1375471771;	4;	10399.998896;	10568.132211485332;	101.61666666666666;	1.6340992E7;	2896865.066666667;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1375472071;	4;	10399.998896;	10621.865539114666;	102.13333333333334;	1.6340992E7;	5927948.0;	0.0;	0.06666666666666667;	0.0;	0.4
1375472371;	4;	10399.998896;	10583.732209829332;	101.76666666666667;	1.6340992E7;	2661982.4;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666
1375472671;	4;	10399.998896;	10488.398886616;	100.85;	1.6340992E7;	749381.6;	0.0;	2.933333333333333;	0.13333333333333333;	0.6
1375472971;	4;	10399.998896;	10651.332202653331;	102.41666666666666;	1.6340992E7;	246065.6;	0.0;	0.06666666666666667;	0.0;	0.4
1375473271;	4;	10399.998896;	10514.398883856;	101.1;	1.6340992E7;	212511.2;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1375473571;	4;	10399.998896;	10687.732198789332;	102.76666666666667;	1.6340992E7;	369098.4;	0.0;	0.06666666666666667;	0.0;	0.4
1375473871;	4;	10399.998896;	10547.332213693331;	101.41666666666666;	1.6340992E7;	313174.4;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1375474171;	4;	10399.998896;	10628.798871712;	102.2;	1.6340992E7;	100663.2;	0.0;	0.06666666666666667;	0.2;	0.3333333333333333
1375474471;	4;	10399.998896;	10628.798871712;	102.2;	1.6340992E7;	156587.2;	0.0;	0.3333333333333333;	0.0;	0.26666666666666666
1375474771;	4;	10399.998896;	10627.065538562667;	102.18333333333334;	1.6340992E7;	480946.4;	0.0;	0.13333333333333333;	0.13333333333333333;	0.4
1375475071;	4;	10399.998896;	5558.799409912001;	53.45;	1.6340992E7;	9026140.0;	0.06666666666666667;	49.46666666666667;	0.8666666666666667;	179.6
1375475371;	4;	10399.998896;	3487.4662964586664;	33.53333333333333;	1.6340992E7;	5100271.733333333;	4.6;	228.66666666666666;	201.46666666666667;	2.1333333333333333
1375475671;	4;	10399.998896;	10614.932206517333;	102.06666666666666;	1.6340992E7;	3366624.8;	0.0;	0.8;	0.0;	0.4666666666666667
1375475971;	4;	10399.998896;	10491.865552914667;	100.88333333333334;	1.6340992E7;	1286252.0;	0.0;	0.8;	0.0;	0.4666666666666667
1375476271;	4;	10399.998896;	10637.465537458667;	102.28333333333335;	1.6340992E7;	492131.2;	0.0;	0.06666666666666667;	0.0;	0.4
1375476571;	4;	10399.998896;	10524.798882752;	101.2;	1.6340992E7;	178956.8;	0.0;	0.13333333333333333;	0.06666666666666667;	0.3333333333333333
1375476871;	4;	10399.998896;	10637.465537458667;	102.28333333333335;	1.6340992E7;	257250.4;	0.0;	0.2;	0.13333333333333333;	0.4
1375477171;	4;	10399.998896;	10594.132208725332;	101.86666666666666;	1.6340992E7;	1398100.0;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1375477471;	4;	10399.998896;	10592.398875576;	101.85;	1.6340992E7;	7471451.466666667;	0.0;	0.06666666666666667;	0.06666666666666667;	0.3333333333333333
1375477771;	4;	10399.998896;	10696.398864535999;	102.85;	1.6340992E7;	5793730.133333334;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1375478071;	4;	10399.998896;	10651.332202653331;	102.41666666666666;	1.6340992E7;	3198852.8;	0.0;	0.06666666666666667;	0.0;	0.4
1375478371;	4;	10399.998896;	10710.265529730666;	102.98333333333333;	1.6340992E7;	2427101.6;	0.0;	0.3333333333333333;	0.0;	0.3333333333333333
1375478671;	4;	10399.998896;	10625.332205413331;	102.16666666666666;	1.6340992E7;	1398100.0;	0.0;	0.06666666666666667;	0.13333333333333333;	0.4666666666666667
1375478971;	4;	10399.998896;	10659.998868399998;	102.5;	1.6340992E7;	525685.6;	0.0;	0.13333333333333333;	0.06666666666666667;	0.3333333333333333
1375479271;	4;	10399.998896;	10528.265549050666;	101.23333333333333;	1.6340992E7;	89478.4;	0.0;	0.0;	0.06666666666666667;	0.4666666666666667
1375479571;	4;	10399.998896;	10609.732207069332;	102.01666666666667;	1.6340992E7;	167772.0;	0.06666666666666667;	3.2;	0.06666666666666667;	0.6
1375479871;	4;	10399.998896;	10588.932209277333;	101.81666666666666;	1.6340992E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	0.4
1375480171;	4;	10399.998896;	10597.598875024;	101.9;	1.6340992E7;	78293.6;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1375480471;	4;	10399.998896;	10687.732198789332;	102.76666666666667;	1.6340992E7;	167772.0;	0.0;	0.06666666666666667;	0.0;	0.4
1375480772;	4;	10399.998896;	10561.198878887999;	101.55;	1.6340992E7;	178956.8;	0.0;	0.06666666666666667;	0.2;	0.26666666666666666
1375481074;	4;	10399.998896;	10715.465529178668;	103.03333333333335;	1.6340992E7;	111848.0;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1375481374;	4;	10399.998896;	10524.798882752;	101.2;	1.6340992E7;	123032.8;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1375481675;	4;	10399.998896;	10739.732193269332;	103.26666666666667;	1.6340992E7;	78293.6;	0.0;	0.0;	0.0;	0.2
1375481975;	4;	10399.998896;	10564.665545186666;	101.58333333333334;	1.6340992E7;	190141.6;	0.0;	0.13333333333333333;	0.06666666666666667;	0.4
1375482275;	4;	10399.998896;	10713.732196029332;	103.01666666666667;	1.6340992E7;	246065.6;	0.0;	0.3333333333333333;	0.0;	0.4
1375482575;	4;	10399.998896;	10696.398864535999;	102.85;	1.6340992E7;	44739.2;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1375482875;	4;	10399.998896;	10637.465537458667;	102.28333333333335;	1.6340992E7;	167772.0;	0.0;	0.4;	0.0;	0.5333333333333333
1375483175;	4;	10399.998896;	10751.865525314666;	103.38333333333334;	1.6340992E7;	178956.8;	0.0;	0.13333333333333333;	0.13333333333333333;	0.26666666666666666
1375483475;	4;	10399.998896;	10568.132211485332;	101.61666666666666;	1.6340992E7;	123032.8;	0.0;	0.13333333333333333;	0.13333333333333333;	0.2
1375483775;	4;	10399.998896;	10786.532188301331;	103.71666666666665;	1.6340992E7;	290804.8;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1375484075;	4;	10399.998896;	10590.665542426666;	101.83333333333334;	1.6340992E7;	313174.4;	0.0;	0.06666666666666667;	0.0;	0.4666666666666667
1375484375;	4;	10399.998896;	10796.932187197332;	103.81666666666666;	1.6340992E7;	212511.2;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1375484675;	4;	10399.998896;	10661.732201549332;	102.51666666666667;	1.6340992E7;	212511.2;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1375484975;	4;	10399.998896;	10739.732193269332;	103.26666666666667;	1.6340992E7;	167772.0;	0.0;	0.0;	0.06666666666666667;	0.13333333333333333
1375485275;	4;	10399.998896;	10718.932195477331;	103.06666666666666;	1.6340992E7;	234880.8;	0.0;	0.13333333333333333;	0.06666666666666667;	0.5333333333333333
1375485575;	4;	10399.998896;	10713.732196029332;	103.01666666666667;	1.6340992E7;	156587.2;	0.0;	3.0;	0.06666666666666667;	0.5333333333333333
1375485875;	4;	10399.998896;	10784.798855152;	103.7;	1.6340992E7;	156587.2;	0.0;	1.2666666666666666;	0.0;	0.26666666666666666
1375486175;	4;	10399.998896;	10602.798874472;	101.95;	1.6340992E7;	894784.0;	0.0;	0.13333333333333333;	0.0;	0.2
1375486475;	4;	10399.998896;	8692.665743906668;	83.58333333333334;	1.6340992E7;	5816099.466666667;	0.0;	46.13333333333333;	1.0;	129.66666666666666
1375486775;	4;	10399.998896;	3041.99967708;	29.25;	1.6340992E7;	7079982.666666667;	0.0;	1.4;	0.0;	1.0
1375487075;	4;	10399.998896;	913.4665696986666;	8.783333333333333;	1.6340992E7;	2270514.4;	0.0;	1.5333333333333334;	0.26666666666666666;	43.93333333333333
1375487375;	4;	10399.998896;	3111.333003053333;	29.916666666666664;	1.6340992E7;	1375730.4;	2.8;	155.53333333333333;	115.4;	2.066666666666667
1375487675;	4;	10399.998896;	10523.065549602667;	101.18333333333334;	1.6340992E7;	1655350.4;	0.0;	1.0;	0.13333333333333333;	0.4666666666666667
1375487975;	4;	10399.998896;	10580.265543530664;	101.73333333333333;	1.6340992E7;	659903.2;	0.0;	1.5333333333333334;	0.0;	0.4666666666666667
1375488275;	4;	10399.998896;	10547.332213693331;	101.41666666666666;	1.6340992E7;	3646246.1333333333;	0.0;	0.0;	0.0;	0.4666666666666667
1375488575;	4;	10399.998896;	10677.332199893332;	102.66666666666666;	1.6340992E7;	6710884.0;	0.0;	0.26666666666666666;	0.0;	0.5333333333333333
1375488875;	4;	10399.998896;	10663.465534698667;	102.53333333333335;	1.6340992E7;	3456104.8;	0.0;	0.13333333333333333;	0.0;	0.5333333333333333
1375489175;	4;	10399.998896;	10684.265532490666;	102.73333333333333;	1.6340992E7;	1163219.2;	0.0;	0.0;	0.0;	0.3333333333333333
1375489475;	4;	10399.998896;	10498.798885512;	100.95;	1.6340992E7;	335544.0;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1375489775;	4;	10399.998896;	10633.998871159998;	102.25;	1.6340992E7;	167772.0;	0.0;	0.06666666666666667;	0.13333333333333333;	0.3333333333333333
1375490075;	4;	10399.998896;	10576.798877232;	101.7;	1.6340992E7;	201326.4;	0.0;	1.3333333333333333;	0.06666666666666667;	0.5333333333333333
1375490375;	4;	10399.998896;	10602.798874472;	101.95;	1.6340992E7;	44739.2;	0.0;	0.13333333333333333;	0.13333333333333333;	0.4666666666666667
1375490675;	4;	10399.998896;	10607.998873919998;	102.0;	1.6340992E7;	111848.0;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1375490975;	4;	10399.998896;	10536.932214797333;	101.31666666666666;	1.6340992E7;	268435.2;	0.0;	0.0;	0.0;	0.5333333333333333
1375491275;	4;	10399.998896;	10670.398867295999;	102.6;	1.6340992E7;	447392.0;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1375491575;	4;	10399.998896;	7910.932493557333;	76.06666666666666;	1.6340992E7;	6789179.466666667;	0.06666666666666667;	100.46666666666667;	45.333333333333336;	91.6
1375491875;	4;	10399.998896;	6702.799288472;	64.45;	1.6340992E7;	5737806.4;	0.0;	115.33333333333333;	57.266666666666666;	84.8
1375492175;	4;	10399.998896;	9763.865630194667;	93.88333333333334;	1.6340992E7;	2852124.0;	0.0;	7.333333333333333;	0.13333333333333333;	0.7333333333333333
1375492475;	4;	10399.998896;	10649.598869504;	102.4;	1.6340992E7;	3601505.6;	0.0;	0.8666666666666667;	0.0;	0.4
1375492775;	4;	10399.998896;	10647.865536354666;	102.38333333333334;	1.6340992E7;	4831836.8;	0.0;	0.06666666666666667;	0.06666666666666667;	0.4666666666666667
1375493075;	4;	10399.998896;	10642.665536906665;	102.33333333333334;	1.6340992E7;	5939132.8;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1375493375;	4;	10399.998896;	10587.198876127999;	101.8;	1.6340992E7;	3165298.933333333;	0.0;	0.06666666666666667;	0.0;	0.4
1375493675;	4;	10399.998896;	10580.265543530664;	101.73333333333333;	1.6340992E7;	1420469.6;	0.0;	0.0;	0.0;	0.4666666666666667
1375493975;	4;	10399.998896;	10630.53220486133;	102.21666666666665;	1.6340992E7;	357913.6;	0.0;	0.13333333333333333;	0.0;	0.4
1375494275;	4;	10399.998896;	10495.332219213331;	100.91666666666666;	1.6340992E7;	212511.2;	0.0;	0.4;	0.0;	0.4
1375494575;	4;	10399.998896;	10604.53220762133;	101.96666666666665;	1.6340992E7;	313174.4;	0.06666666666666667;	0.8666666666666667;	0.26666666666666666;	40.6
1375494876;	4;	10399.998896;	6498.2659768506655;	62.48333333333333;	1.6340992E7;	9395239.2;	0.26666666666666666;	104.6;	57.0;	41.6
1375495176;	4;	10399.998896;	9807.198958928;	94.3;	1.6340992E7;	3825203.2;	0.0;	7.2;	0.13333333333333333;	0.6666666666666666
1375495476;	4;	10399.998896;	10562.932212037333;	101.56666666666666;	1.6340992E7;	1599426.4;	0.0;	0.7333333333333333;	0.0;	0.6666666666666666
1375495776;	4;	10399.998896;	10484.932220317332;	100.81666666666666;	1.6340992E7;	894784.0;	0.0;	0.8;	0.2;	0.3333333333333333
1375496076;	4;	10399.998896;	10133.065591002667;	97.43333333333334;	1.6340992E7;	4283780.0;	0.0;	41.53333333333333;	0.2;	41.86666666666667
1375496376;	4;	10399.998896;	8113.732472029333;	78.01666666666667;	1.6340992E7;	5133825.6;	135.73333333333332;	24.066666666666666;	0.4;	42.733333333333334
1375496676;	4;	10399.998896;	6985.332591813333;	67.16666666666667;	1.6340992E7;	2102742.4;	0.0;	78.53333333333333;	58.733333333333334;	1.3333333333333333
1375496976;	4;	10399.998896;	10545.598880544;	101.4;	1.6340992E7;	1509948.0;	31.133333333333333;	4.8;	0.0;	0.6
1375497276;	4;	10399.998896;	10488.398886616;	100.85;	1.6340992E7;	626348.8;	0.06666666666666667;	5.2;	0.06666666666666667;	0.5333333333333333
1375497576;	4;	10399.998896;	10621.865539114666;	102.13333333333334;	1.6340992E7;	2113927.2;	0.0;	0.06666666666666667;	0.0;	0.4666666666666667
1375497876;	4;	10399.998896;	10571.598877784;	101.65;	1.6340992E7;	3388995.466666667;	0.0;	0.4;	0.0;	0.4
1375498176;	4;	10399.998896;	10602.798874472;	101.95;	1.6340992E7;	1129664.8;	0.0;	0.0;	0.0;	0.5333333333333333
1375498476;	4;	10399.998896;	10573.332210933331;	101.66666666666666;	1.6340992E7;	324359.2;	0.0;	0.13333333333333333;	0.0;	0.4
1375498776;	4;	10399.998896;	10517.865550154667;	101.13333333333334;	1.6340992E7;	223696.0;	0.0;	0.13333333333333333;	0.0;	0.4
1375499076;	4;	10399.998896;	10651.332202653331;	102.41666666666666;	1.6340992E7;	234880.8;	0.0;	0.0;	0.26666666666666666;	0.4
1375499376;	4;	10399.998896;	8768.932402477332;	84.31666666666666;	1.6340992E7;	3847573.066666667;	0.0;	42.86666666666667;	0.6;	83.93333333333334
1375499676;	4;	10399.998896;	6056.266023770665;	58.23333333333333;	1.6340992E7;	4966053.866666666;	0.0;	70.0;	58.86666666666667;	1.4
1375499976;	4;	10399.998896;	10148.665589346667;	97.58333333333334;	1.6340992E7;	2013264.0;	0.0;	3.6666666666666665;	0.0;	0.6
1375500276;	4;	10399.998896;	10620.132205965332;	102.11666666666666;	1.6340992E7;	894784.0;	0.0;	0.8;	0.0;	0.6
1375500576;	4;	10399.998896;	9935.465611978667;	95.53333333333335;	1.6340992E7;	1923785.6;	0.0;	1.6666666666666667;	0.26666666666666666;	45.4
1375500876;	4;	10399.998896;	6437.599316623999;	61.9;	1.6340992E7;	2762646.4;	0.0;	1.6;	0.26666666666666666;	45.666666666666664
1375501176;	4;	10399.998896;	5979.9993652;	57.5;	1.6340992E7;	794120.8;	0.0;	0.13333333333333333;	0.0;	1.0
1375501476;	4;	10399.998896;	5985.199364648;	57.55;	1.6340992E7;	156587.2;	0.0;	0.4666666666666667;	0.0;	1.0
1375501776;	4;	10399.998896;	5995.599363543999;	57.65;	1.6340992E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1375502076;	4;	10399.998896;	6004.266029290665;	57.73333333333333;	1.6340992E7;	201326.4;	0.0;	0.13333333333333333;	0.0;	1.0
1375502376;	4;	10399.998896;	6000.799362991999;	57.7;	1.6340992E7;	100663.2;	0.0;	0.2;	0.0;	1.0
1375502676;	4;	10399.998896;	6005.9993624399995;	57.75;	1.6340992E7;	33554.4;	0.0;	0.4666666666666667;	0.0;	1.0
1375502976;	4;	10399.998896;	6005.9993624399995;	57.75;	1.6340992E7;	89478.4;	0.0;	2.8;	0.0;	1.0666666666666667
1375503276;	4;	10399.998896;	5531.066079522666;	53.18333333333333;	1.6340992E7;	615164.0;	0.0;	2.3333333333333335;	0.4666666666666667;	90.33333333333333
1375503576;	4;	10399.998896;	2329.599752704;	22.4;	1.6340992E7;	2483025.6;	0.0;	38.4;	29.066666666666666;	1.2
1375503877;	4;	10399.998896;	3041.99967708;	29.25;	1.6340992E7;	827675.2;	0.0;	0.8666666666666667;	0.0;	1.0
1375504177;	4;	10399.998896;	3041.99967708;	29.25;	1.6340992E7;	592794.4;	0.0;	0.0;	0.2;	1.0
1375504477;	4;	10399.998896;	3041.99967708;	29.25;	1.6340992E7;	78293.6;	0.0;	0.4;	0.0;	1.0
1375504777;	4;	10399.998896;	3041.99967708;	29.25;	1.6340992E7;	44739.2;	0.0;	0.3333333333333333;	0.0;	1.0
1375505077;	4;	10399.998896;	3041.99967708;	29.25;	1.6340992E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375505377;	4;	10399.998896;	3035.0663444826664;	29.183333333333334;	1.6340992E7;	0.0;	0.0;	0.0;	0.0;	1.0
1375505677;	4;	10399.998896;	2986.533016301333;	28.716666666666665;	1.6340992E7;	167772.0;	0.0;	1.4666666666666666;	0.2;	43.0
1375505977;	4;	10399.998896;	161.199982888;	1.55;	1.6340992E7;	447392.0;	0.0;	0.2;	0.0;	1.0
1375506277;	4;	10399.998896;	1783.5998106639997;	17.15;	1.6340992E7;	615164.0;	0.0;	138.33333333333334;	116.4;	1.7333333333333334
1375506577;	4;	10399.998896;	10372.265565610665;	99.73333333333333;	1.6340992E7;	1767198.4;	0.0;	4.533333333333333;	0.2;	0.5333333333333333
1375506877;	4;	10399.998896;	10493.598886063999;	100.9;	1.6340992E7;	838860.0;	0.0;	1.6666666666666667;	0.0;	0.6
1375507177;	4;	10399.998896;	10673.865533594666;	102.63333333333334;	1.6340992E7;	3836388.2666666666;	0.0;	0.13333333333333333;	0.0;	0.4
1375507477;	4;	10399.998896;	10627.065538562667;	102.18333333333334;	1.6340992E7;	6833916.8;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1375507777;	4;	10399.998896;	10679.065533042667;	102.68333333333334;	1.6340992E7;	2997527.466666667;	0.0;	0.13333333333333333;	0.0;	0.4
1375508077;	4;	10399.998896;	10639.198870608;	102.3;	1.6340992E7;	917153.6;	0.0;	0.13333333333333333;	0.0;	0.2
1375508377;	4;	10399.998896;	10592.398875576;	101.85;	1.6340992E7;	268435.2;	0.0;	0.13333333333333333;	0.0;	0.4
1375508677;	4;	10399.998896;	10621.865539114666;	102.13333333333334;	1.6340992E7;	145402.4;	0.0;	0.0;	0.13333333333333333;	0.4
1375508977;	4;	10399.998896;	10500.532218661332;	100.96666666666665;	1.6340992E7;	78293.6;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1375509277;	4;	10399.998896;	10656.53220210133;	102.46666666666665;	1.6340992E7;	111848.0;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1375509577;	4;	10399.998896;	10483.198887167999;	100.8;	1.6340992E7;	212511.2;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1375509877;	4;	10399.998896;	10687.732198789332;	102.76666666666667;	1.6340992E7;	212511.2;	0.0;	2.933333333333333;	0.2;	0.6
1375510177;	4;	10399.998896;	9621.732311949332;	92.51666666666667;	1.6340992E7;	2785017.3333333335;	0.06666666666666667;	46.93333333333333;	0.6666666666666666;	131.53333333333333
1375510477;	4;	10399.998896;	2821.8663671146664;	27.133333333333336;	1.6340992E7;	8869552.8;	0.0;	37.666666666666664;	29.0;	46.4
1375510777;	4;	10399.998896;	4461.599526384;	42.9;	1.6340992E7;	3187668.8;	0.0;	84.33333333333333;	65.13333333333334;	1.6666666666666667
1375511077;	4;	10399.998896;	10602.798874472;	101.95;	1.6340992E7;	4373258.933333334;	0.0;	0.9333333333333333;	0.0;	0.4666666666666667
1375511377;	4;	10399.998896;	10672.132200445332;	102.61666666666666;	1.6340992E7;	7326049.066666666;	0.0;	0.0;	0.0;	0.4
1375511677;	4;	10399.998896;	10633.998871159998;	102.25;	1.6340992E7;	5145011.466666667;	0.0;	0.0;	0.0;	0.3333333333333333
1375511977;	4;	10399.998896;	10670.398867295999;	102.6;	1.6340992E7;	2639612.8;	0.0;	0.26666666666666666;	0.0;	0.5333333333333333
1375512277;	4;	10399.998896;	10680.798866192;	102.7;	1.6340992E7;	1409284.8;	0.0;	0.06666666666666667;	0.0;	0.4
1375512577;	4;	10399.998896;	10679.065533042667;	102.68333333333334;	1.6340992E7;	1140849.6;	0.0;	0.2;	0.13333333333333333;	0.4
1375512877;	4;	10399.998896;	10590.665542426666;	101.83333333333334;	1.6340992E7;	693457.6;	0.0;	0.0;	0.0;	0.4
1375513177;	4;	10399.998896;	10328.932236877332;	99.31666666666666;	1.6340992E7;	1465209.8666666667;	0.0;	42.06666666666667;	0.3333333333333333;	42.333333333333336
1375513477;	4;	10399.998896;	9117.332365493332;	87.66666666666666;	1.6340992E7;	8478084.266666668;	0.0;	44.46666666666667;	29.6;	1.1333333333333333
1375513777;	4;	10399.998896;	10659.998868399998;	102.5;	1.6340992E7;	3087004.8;	0.0;	1.4666666666666666;	0.0;	0.4666666666666667
1375514077;	4;	10399.998896;	5740.799390592;	55.2;	1.6340992E7;	3590321.6;	0.0;	5.0;	2.066666666666667;	125.06666666666666
1375514377;	4;	10399.998896;	3029.8663450346667;	29.133333333333336;	1.6340992E7;	1845492.0;	0.0;	11.066666666666666;	0.0;	1.0
1375514677;	4;	10399.998896;	3048.9330096773333;	29.316666666666666;	1.6340992E7;	402652.8;	0.0;	0.4666666666666667;	0.0;	1.0
1375514977;	4;	10399.998896;	3041.99967708;	29.25;	1.6340992E7;	33554.4;	0.0;	0.26666666666666666;	0.0;	1.0
1375515277;	4;	10399.998896;	3041.99967708;	29.25;	1.6340992E7;	100663.2;	0.06666666666666667;	2.933333333333333;	0.0;	1.0666666666666667
1375515577;	4;	10399.998896;	3041.99967708;	29.25;	1.6340992E7;	78293.6;	0.0;	0.13333333333333333;	0.0;	1.0
1375515878;	4;	10399.998896;	6354.399325456;	61.1;	1.6340992E7;	1297436.8;	0.0;	104.73333333333333;	85.46666666666667;	1.3333333333333333
1375516178;	4;	10399.998896;	10633.998871159998;	102.25;	1.6340992E7;	1006632.0;	0.0;	0.6666666666666666;	0.0;	0.5333333333333333
1375516478;	4;	10399.998896;	10514.398883856;	101.1;	1.6340992E7;	4373258.4;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1375516778;	4;	10399.998896;	10675.598866744;	102.65;	1.6340992E7;	5010792.8;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1375517078;	4;	10399.998896;	10651.332202653331;	102.41666666666666;	1.6340992E7;	2337623.7333333334;	0.0;	44.93333333333333;	0.7333333333333333;	46.53333333333333
1375517378;	4;	10399.998896;	9016.799042831999;	86.7;	1.6340992E7;	7046428.8;	0.0;	0.2;	0.06666666666666667;	1.0
1375517678;	4;	10399.998896;	8943.999050559998;	86.0;	1.6340992E7;	2091557.6;	0.0;	0.2;	0.0;	1.0
1375517978;	4;	10399.998896;	9212.665688706667;	88.58333333333334;	1.6340992E7;	603979.2;	0.0;	37.06666666666667;	28.533333333333335;	1.2
1375518278;	4;	10399.998896;	10037.732267789332;	96.51666666666667;	1.6340992E7;	1286252.0;	0.0;	4.133333333333334;	0.6666666666666666;	126.46666666666667
1375518578;	4;	10399.998896;	3241.332989253333;	31.166666666666664;	1.6340992E7;	3500843.2;	0.0;	1.8;	0.26666666666666666;	1.0
1375518878;	4;	10399.998896;	3067.99967432;	29.5;	1.6340992E7;	1129664.8;	0.0;	0.5333333333333333;	0.0;	1.0
1375519178;	4;	10399.998896;	3052.3996759760003;	29.35;	1.6340992E7;	324359.2;	0.0;	0.13333333333333333;	0.0;	1.0
1375519478;	4;	10399.998896;	3041.99967708;	29.25;	1.6340992E7;	156587.2;	0.0;	0.26666666666666666;	0.2;	0.9333333333333333
1375519778;	4;	10399.998896;	3494.399629056;	33.6;	1.6340992E7;	324359.2;	0.26666666666666666;	104.06666666666666;	88.4;	1.6666666666666667
1375520078;	4;	10399.998896;	10230.13224736533;	98.36666666666666;	1.6340992E7;	1196773.6;	0.0;	4.266666666666667;	0.06666666666666667;	0.6666666666666666
1375520378;	4;	10399.998896;	10547.332213693331;	101.41666666666666;	1.6340992E7;	536870.4;	0.0;	1.0666666666666667;	0.0;	0.4
1375520678;	4;	10399.998896;	10625.332205413331;	102.16666666666666;	1.6340992E7;	2035633.6;	0.0;	0.5333333333333333;	0.0;	0.4666666666666667
1375520978;	4;	10399.998896;	10646.132203205332;	102.36666666666666;	1.6340992E7;	5379892.8;	0.0;	0.0;	0.0;	0.3333333333333333
1375521278;	4;	10399.998896;	10649.598869504;	102.4;	1.6340992E7;	2505395.2;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1375521578;	4;	10399.998896;	10602.798874472;	101.95;	1.6340992E7;	749381.6;	0.0;	0.6666666666666666;	0.06666666666666667;	0.6
1375521878;	4;	10399.998896;	10491.865552914667;	100.88333333333334;	1.6340992E7;	212511.2;	10.2;	7.2;	0.2;	0.4666666666666667
1375522178;	4;	10399.998896;	10611.465540218667;	102.03333333333335;	1.6340992E7;	1006632.0;	0.0;	42.06666666666667;	0.26666666666666666;	42.13333333333333
1375522478;	4;	10399.998896;	8931.865718514666;	85.88333333333334;	1.6340992E7;	5827284.0;	0.0;	0.13333333333333333;	0.0;	1.0
1375522778;	4;	10399.998896;	8865.99905884;	85.25;	1.6340992E7;	1666535.2;	0.0;	0.3333333333333333;	0.0;	1.0
1375523078;	4;	10399.998896;	8881.599057184001;	85.4;	1.6340992E7;	246065.6;	0.0;	0.13333333333333333;	0.26666666666666666;	1.0
1375523378;	4;	10399.998896;	10165.99892084;	97.75;	1.6340992E7;	1163219.2;	0.0;	39.86666666666667;	29.533333333333335;	0.9333333333333333
1375523678;	4;	10399.998896;	7609.332525573333;	73.16666666666667;	1.6340992E7;	2785016.0;	0.0;	5.133333333333334;	0.8;	135.66666666666666
1375523978;	4;	10399.998896;	5745.9993900399995;	55.25;	1.6340992E7;	2359992.8;	0.0;	104.86666666666666;	84.73333333333333;	1.6
1375524278;	4;	10399.998896;	10588.932209277333;	101.81666666666666;	1.6340992E7;	2292884.0;	0.0;	0.6666666666666666;	0.0;	0.4666666666666667
1375524578;	4;	10399.998896;	10564.665545186666;	101.58333333333334;	1.6340992E7;	1118480.0;	0.0;	1.8;	0.06666666666666667;	0.4666666666666667
1375524878;	4;	10399.998896;	10536.932214797333;	101.31666666666666;	1.6340992E7;	3031082.6666666665;	0.0;	0.0;	0.0;	0.3333333333333333
1375525178;	4;	10399.998896;	10672.132200445332;	102.61666666666666;	1.6340992E7;	4966055.2;	0.0;	0.26666666666666666;	0.0;	0.4666666666666667
1375525478;	4;	10399.998896;	10592.398875576;	101.85;	1.6340992E7;	2673167.2;	0.0;	0.06666666666666667;	0.0;	0.4666666666666667
1375525778;	4;	10399.998896;	10672.132200445332;	102.61666666666666;	1.6340992E7;	805305.6;	0.0;	0.0;	0.0;	0.5333333333333333
1375526079;	4;	10399.998896;	10533.465548498667;	101.28333333333335;	1.6340992E7;	156587.2;	0.0;	0.06666666666666667;	0.13333333333333333;	0.3333333333333333
