Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375753198;	6;	15599.995776;	5329.998556799999;	34.166666666666664;	2.5165824E7;	1.3136557866666667E7;	8739.133333333333;	12585.666666666666;	615.8666666666667;	56.333333333333336
1375753498;	6;	15599.995776;	4289.9988384;	27.5;	2.5165824E7;	1.38747552E7;	7486.933333333334;	4679.6;	604.9333333333333;	54.53333333333333
1375753798;	6;	15599.995776;	5099.465285888;	32.68888888888889;	2.5165824E7;	1.3321107733333332E7;	7050.466666666667;	10745.066666666668;	602.0666666666667;	43.2
1375754098;	6;	15599.995776;	4385.332145920001;	28.111111111111114;	2.5165824E7;	1.3103004E7;	6242.466666666667;	4079.333333333333;	605.9333333333333;	48.0
1375754398;	6;	15599.995776;	5165.33193472;	33.111111111111114;	2.5165824E7;	1.3103005066666666E7;	5529.866666666667;	9957.466666666667;	860.5333333333333;	57.93333333333333
1375754698;	6;	15599.995776;	4679.9987328;	30.0;	2.5165824E7;	1.51666016E7;	5848.799999999999;	4281.466666666666;	600.8666666666667;	45.13333333333333
1375754998;	6;	15599.995776;	5061.331962880001;	32.44444444444445;	2.5165824E7;	1.348888E7;	5650.6;	10403.066666666666;	609.4666666666667;	47.266666666666666
1375755298;	6;	15599.995776;	4627.99874688;	29.666666666666668;	2.5165824E7;	1.2968786133333333E7;	6563.200000000001;	4793.133333333333;	612.1333333333333;	58.6
1375755598;	6;	15599.995776;	5357.731882624001;	34.34444444444445;	2.5165824E7;	1.2264143466666667E7;	6658.866666666667;	11050.0;	610.2666666666667;	56.733333333333334
1375755898;	6;	15599.995776;	4920.932000896;	31.544444444444448;	2.5165824E7;	1.2733905066666666E7;	7426.2;	5067.133333333333;	609.3333333333334;	60.6
1375756198;	6;	15599.995776;	5357.731882624001;	34.34444444444445;	2.5165824E7;	1.27339056E7;	8898.466666666667;	12565.133333333335;	607.2;	58.13333333333333
1375756498;	6;	15599.995776;	4754.532045952;	30.477777777777778;	2.5165824E7;	1.3572766133333333E7;	6688.666666666666;	4665.133333333333;	611.6;	52.86666666666667
1375756798;	6;	15599.995776;	5553.5984962560005;	35.6;	2.5165824E7;	1.3505657333333334E7;	7100.733333333334;	10625.666666666666;	618.2;	53.666666666666664
1375757098;	6;	15599.995776;	4556.932099456;	29.211111111111112;	2.5165824E7;	1.3690206666666666E7;	7061.6;	3969.3999999999996;	612.6;	55.666666666666664
1375757398;	6;	15599.995776;	4796.132034688;	30.744444444444444;	2.5165824E7;	1.3203667466666667E7;	6859.266666666666;	10391.733333333334;	602.0666666666667;	45.8
1375757698;	6;	15599.995776;	4371.465483008;	28.022222222222222;	2.5165824E7;	1.2230588E7;	6025.066666666667;	4301.133333333333;	599.7333333333333;	39.4
1375757998;	6;	15599.995776;	4931.331998080001;	31.611111111111114;	2.5165824E7;	1.25829104E7;	5712.0;	10076.533333333333;	859.4666666666667;	47.93333333333333
1375758299;	6;	15599.995776;	4775.3320403200005;	30.611111111111114;	2.5165824E7;	1.26667968E7;	5982.866666666667;	4726.266666666666;	605.3333333333334;	51.266666666666666
1375758599;	6;	15599.995776;	5063.065295744;	32.455555555555556;	2.5165824E7;	1.24654696E7;	6771.0;	11403.933333333332;	608.8;	51.666666666666664
1375758899;	6;	15599.995776;	4615.865416832;	29.58888888888889;	2.5165824E7;	1.3035894666666666E7;	6658.333333333334;	4939.866666666667;	604.8666666666667;	42.8
1375759199;	6;	15599.995776;	5373.3318784;	34.44444444444445;	2.5165824E7;	1.3186889866666667E7;	9500.533333333333;	13163.333333333332;	608.8;	52.266666666666666
1375759499;	6;	15599.995776;	4529.198773632;	29.03333333333333;	2.5165824E7;	1.2398360533333333E7;	8027.466666666666;	4751.266666666666;	607.6666666666666;	51.666666666666664
1375759799;	6;	15599.995776;	5310.931895295999;	34.044444444444444;	2.5165824E7;	1.36734296E7;	7899.466666666667;	10796.533333333333;	601.3333333333334;	46.733333333333334
1375760099;	6;	15599.995776;	4210.2655266560005;	26.98888888888889;	2.5165824E7;	1.30191168E7;	7766.2;	4288.133333333333;	600.0666666666667;	40.06666666666667
1375760399;	6;	15599.995776;	5711.33178688;	36.611111111111114;	2.5165824E7;	1.3170113333333334E7;	8416.733333333334;	10205.266666666666;	612.7333333333333;	50.13333333333333
1375760699;	6;	15599.995776;	5520.66517184;	35.388888888888886;	2.5165824E7;	1.36398752E7;	8146.2;	4263.866666666667;	610.2666666666667;	53.6
1375760999;	6;	15599.995776;	5531.065169023999;	35.455555555555556;	2.5165824E7;	1.3841201333333334E7;	8743.733333333334;	11573.4;	603.2666666666667;	49.333333333333336
1375761299;	6;	15599.995776;	5142.798607488;	32.96666666666667;	2.5165824E7;	1.2868122933333334E7;	8900.266666666666;	5900.6;	601.9333333333333;	48.06666666666667
1375761599;	6;	15599.995776;	4029.9989087999998;	25.833333333333332;	2.5165824E7;	1.1425281866666667E7;	3535.7999999999993;	11758.4;	851.4666666666667;	52.93333333333333
1375761899;	6;	15599.995776;	3340.132428928;	21.41111111111111;	2.5165824E7;	1.1391728E7;	4077.8666666666663;	6376.666666666666;	607.4;	49.266666666666666
1375762199;	6;	15599.995776;	4265.732178304001;	27.34444444444445;	2.5165824E7;	1.0955521066666666E7;	4127.200000000001;	12203.066666666666;	609.4;	51.666666666666664
1375762499;	6;	15599.995776;	3269.0657815040004;	20.955555555555556;	2.5165824E7;	1.0603197866666667E7;	2452.266666666667;	4534.533333333334;	601.3333333333334;	45.2
1375762799;	6;	15599.995776;	3820.265632256;	24.48888888888889;	2.5165824E7;	1.1274288E7;	2530.2;	10822.333333333332;	601.0666666666667;	43.13333333333333
1375763099;	6;	15599.995776;	3251.732452864;	20.844444444444445;	2.5165824E7;	1.10226288E7;	1868.0;	4020.6000000000004;	606.4666666666667;	45.4
1375763399;	6;	15599.995776;	3509.9990496;	22.5;	2.5165824E7;	9965664.0;	1873.3333333333335;	10389.733333333334;	605.7333333333333;	51.333333333333336
1375763699;	6;	15599.995776;	2995.199188992;	19.2;	2.5165824E7;	1.09722968E7;	2401.133333333333;	4698.4;	599.6666666666666;	42.93333333333333
1375763999;	6;	15599.995776;	4260.5321797120005;	27.311111111111114;	2.5165824E7;	1.09722976E7;	2358.6;	10986.266666666666;	609.7333333333333;	42.46666666666667
1375764299;	6;	15599.995776;	3586.2656956160004;	22.98888888888889;	2.5165824E7;	1.24822472E7;	2560.866666666667;	4676.266666666666;	609.6666666666666;	48.0
1375764599;	6;	15599.995776;	4149.598876416;	26.599999999999998;	2.5165824E7;	1.09219656E7;	2163.2;	10995.866666666667;	603.1333333333333;	49.46666666666667
1375764899;	6;	15599.995776;	3600.132358528;	23.07777777777778;	2.5165824E7;	1.1173624E7;	3104.866666666667;	5459.666666666666;	600.1333333333333;	44.8
1375765199;	6;	15599.995776;	4222.398856704;	27.066666666666666;	2.5165824E7;	1.26835736E7;	3347.333333333333;	11506.133333333333;	841.3333333333334;	39.733333333333334
1375765499;	6;	15599.995776;	3367.8657547519997;	21.58888888888889;	2.5165824E7;	1.1777604E7;	2367.9333333333334;	4476.466666666666;	602.8;	44.733333333333334
1375765799;	6;	15599.995776;	4059.4655674879996;	26.022222222222222;	2.5165824E7;	1.24822472E7;	2284.866666666667;	10993.733333333334;	609.6;	48.333333333333336
1375766099;	6;	15599.995776;	3362.6657561600005;	21.555555555555557;	2.5165824E7;	1.07709704E7;	1748.4666666666667;	3955.8;	604.8;	53.53333333333333
1375766399;	6;	15599.995776;	3938.132267008;	25.244444444444444;	2.5165824E7;	1.15762768E7;	1611.2;	10161.6;	603.4;	43.06666666666667
1375766699;	6;	15599.995776;	3367.8657547519997;	21.58888888888889;	2.5165824E7;	1.08716336E7;	2281.866666666667;	4469.066666666667;	603.7333333333333;	46.46666666666667
1375766999;	6;	15599.995776;	4149.598876416;	26.599999999999998;	2.5165824E7;	1.13749496E7;	1999.1333333333332;	10748.4;	604.7333333333333;	43.6
1375767299;	6;	15599.995776;	3532.532376832;	22.644444444444446;	2.5165824E7;	1.10394064E7;	2551.6;	4910.333333333333;	602.2666666666667;	48.733333333333334
1375767600;	6;	15599.995776;	4087.1988933119997;	26.2;	2.5165824E7;	1.1492390933333334E7;	2127.6666666666665;	10644.333333333332;	607.0666666666667;	41.266666666666666
1375767900;	6;	15599.995776;	3340.132428928;	21.41111111111111;	2.5165824E7;	1.1492390133333333E7;	3210.3333333333335;	5149.666666666666;	603.1333333333333;	46.93333333333333
1375768200;	6;	15599.995776;	3901.7322768639992;	25.01111111111111;	2.5165824E7;	1.1878267733333332E7;	3762.7333333333336;	12153.333333333334;	604.9333333333333;	44.6
1375768500;	6;	15599.995776;	3359.1990904319996;	21.53333333333333;	2.5165824E7;	1.10729608E7;	2272.9333333333334;	4531.933333333333;	601.6666666666666;	47.666666666666664
1375768800;	6;	15599.995776;	3870.532285312;	24.811111111111114;	2.5165824E7;	1.1391727733333332E7;	2165.133333333333;	10413.666666666666;	826.4;	42.8
1375769100;	6;	15599.995776;	3466.6657280000004;	22.222222222222225;	2.5165824E7;	1.15595E7;	1860.8;	4012.133333333333;	599.6666666666666;	38.13333333333333
1375769400;	6;	15599.995776;	3983.1989214719997;	25.53333333333333;	2.5165824E7;	1.15595E7;	1634.1999999999998;	10574.0;	607.7333333333333;	43.266666666666666
1375769700;	6;	15599.995776;	3334.932430336;	21.377777777777776;	2.5165824E7;	1.0569643733333332E7;	2178.0666666666666;	4388.933333333333;	606.6666666666666;	52.0
1375770000;	6;	15599.995776;	4075.065563264;	26.122222222222224;	2.5165824E7;	1.0838080266666668E7;	1958.0;	10596.266666666666;	599.5333333333333;	44.53333333333333
1375770300;	6;	15599.995776;	3251.732452864;	20.844444444444445;	2.5165824E7;	1.09387424E7;	2579.0666666666666;	4837.933333333333;	601.1333333333333;	38.666666666666664
1375770600;	6;	15599.995776;	3993.5989186559996;	25.599999999999998;	2.5165824E7;	1.10394064E7;	2213.4;	10881.666666666668;	604.9333333333333;	46.06666666666667
1375770900;	6;	15599.995776;	3317.5991016959997;	21.266666666666666;	2.5165824E7;	1.1123291733333332E7;	3198.0;	5356.733333333334;	604.4;	49.733333333333334
1375771200;	6;	15599.995776;	4269.198844031999;	27.366666666666664;	2.5165824E7;	1.3052671466666667E7;	3465.4;	11719.4;	608.6;	46.733333333333334
1375771500;	6;	15599.995776;	3370.7133730285714;	21.607142857142858;	2.5165824E7;	1.1594252285714285E7;	2486.4285714285716;	4597.142857142857;	637.3571428571429;	39.07142857142857
1375771800;	6;	15599.995776;	4128.427453577144;	26.46428571428572;	2.5165824E7;	1.2007691142857144E7;	2421.642857142857;	11733.285714285714;	643.0;	48.07142857142857
1375772100;	6;	15599.995776;	3288.99910944;	21.083333333333332;	2.5165824E7;	1.0767375142857144E7;	2154.3571428571427;	4563.642857142857;	644.1428571428571;	48.07142857142857
1375772400;	6;	15599.995776;	3743.9989862400002;	24.0;	2.5165824E7;	1.136057057142857E7;	1953.2857142857142;	10736.5;	890.3571428571429;	54.5
1375772700;	6;	15599.995776;	3210.9991305599997;	20.583333333333332;	2.5165824E7;	1.1360570285714285E7;	2407.7857142857147;	4713.071428571428;	642.6428571428571;	46.07142857142857
1375773000;	6;	15599.995776;	3908.6656083200005;	25.055555555555557;	2.5165824E7;	1.13246184E7;	1998.9333333333334;	10809.6;	606.6;	44.666666666666664
1375773300;	6;	15599.995776;	3381.732417664;	21.677777777777777;	2.5165824E7;	1.21299264E7;	2666.5333333333338;	4838.666666666667;	733.7333333333333;	47.8
1375773600;	6;	15599.995776;	3974.532257152;	25.477777777777778;	2.5165824E7;	1.11232928E7;	2351.333333333333;	10794.933333333332;	732.8666666666667;	66.73333333333333
1375773900;	6;	15599.995776;	3700.66566464;	23.722222222222225;	2.5165824E7;	1.228092E7;	3149.666666666667;	5246.333333333334;	849.0666666666667;	47.53333333333333
1375774200;	6;	15599.995776;	4239.732185344;	27.177777777777777;	2.5165824E7;	1.22809208E7;	3469.0666666666666;	11909.666666666668;	726.6666666666666;	43.333333333333336
1375774500;	6;	15599.995776;	3768.265646336;	24.155555555555555;	2.5165824E7;	1.25325784E7;	2277.866666666667;	4582.066666666667;	976.7333333333333;	51.46666666666667
1375774800;	6;	15599.995776;	4158.265540736;	26.655555555555555;	2.5165824E7;	1.19789304E7;	2221.2;	10640.666666666666;	734.4666666666667;	52.53333333333333
1375775100;	6;	15599.995776;	3430.265737856;	21.98888888888889;	2.5165824E7;	1.09219648E7;	1681.4;	3748.2666666666664;	851.8666666666667;	49.0
1375775400;	6;	15599.995776;	4147.8655435519995;	26.58888888888889;	2.5165824E7;	1.107296E7;	1604.4;	10513.0;	973.2666666666667;	48.46666666666667
1375775700;	6;	15599.995776;	3227.4657927680005;	20.68888888888889;	2.5165824E7;	1.1676940533333333E7;	2307.9333333333334;	4562.6;	728.1333333333333;	46.06666666666667
1375776000;	6;	15599.995776;	3579.3323641599995;	22.944444444444443;	2.5165824E7;	1.0368318133333333E7;	2208.9333333333334;	10391.933333333334;	830.3333333333334;	54.4
1375776300;	6;	15599.995776;	2986.532524672;	19.144444444444442;	2.5165824E7;	1.0166989866666667E7;	2926.3999999999996;	4960.0;	847.4;	47.266666666666666
1375776600;	6;	15599.995776;	3783.865642112;	24.255555555555556;	2.5165824E7;	1.12910648E7;	2335.0;	16033.266666666668;	852.3333333333334;	42.2
1375776900;	6;	15599.995776;	3373.065753344;	21.622222222222224;	2.5165824E7;	1.0116658666666666E7;	3228.133333333333;	7311.866666666667;	607.0;	50.06666666666667
1375777200;	6;	15599.995776;	4262.265512575999;	27.32222222222222;	2.5165824E7;	1.2247366133333333E7;	3704.2;	15687.933333333332;	606.4666666666667;	52.93333333333333
1375777500;	6;	15599.995776;	3329.732431744;	21.344444444444445;	2.5165824E7;	1.1676940533333333E7;	3167.4666666666662;	5309.466666666667;	603.7333333333333;	46.06666666666667
1375777800;	6;	15599.995776;	4333.332160000001;	27.777777777777782;	2.5165824E7;	1.2079593066666666E7;	2709.0666666666666;	12972.933333333334;	601.8666666666667;	44.53333333333333
1375778100;	6;	15599.995776;	3364.399089024;	21.566666666666666;	2.5165824E7;	1.2247365333333334E7;	2111.9333333333334;	5590.866666666667;	606.9333333333333;	48.86666666666667
1375778400;	6;	15599.995776;	4028.265575936;	25.822222222222223;	2.5165824E7;	1.2700350933333334E7;	1977.8666666666668;	11577.066666666666;	612.2;	51.46666666666667
1375778700;	6;	15599.995776;	3312.399103104;	21.233333333333334;	2.5165824E7;	1.1525945866666667E7;	2341.6666666666665;	6036.933333333333;	605.8;	51.733333333333334
1375779000;	6;	15599.995776;	4234.532186752;	27.144444444444446;	2.5165824E7;	1.2096371733333332E7;	2133.733333333333;	12158.400000000001;	602.1333333333333;	46.46666666666667
1375779300;	6;	15599.995776;	3090.532496512;	19.81111111111111;	2.5165824E7;	1.1660162666666666E7;	2715.866666666667;	6937.133333333333;	600.8;	39.53333333333333
1375779600;	6;	15599.995776;	4016.132245888;	25.744444444444444;	2.5165824E7;	1.25829096E7;	2411.4;	11841.8;	828.4666666666667;	49.733333333333334
1375779900;	6;	15599.995776;	3437.1990693119997;	22.03333333333333;	2.5165824E7;	1.3052672266666668E7;	3353.533333333333;	6922.466666666667;	603.2666666666667;	49.93333333333333
1375780200;	6;	15599.995776;	4269.198844031999;	27.366666666666664;	2.5165824E7;	1.20963704E7;	3793.7333333333336;	14663.0;	603.4;	43.86666666666667
1375780500;	6;	15599.995776;	3211.8657969920005;	20.588888888888892;	2.5165824E7;	1.1710493866666667E7;	2864.9333333333334;	5528.400000000001;	603.4666666666667;	44.266666666666666
1375780800;	6;	15599.995776;	3964.132259968;	25.41111111111111;	2.5165824E7;	1.1341395466666667E7;	2348.266666666667;	11342.6;	607.6;	50.666666666666664
1375781100;	6;	15599.995776;	3327.99909888;	21.333333333333332;	2.5165824E7;	1.08548568E7;	1730.5333333333333;	4178.133333333333;	609.0;	59.0
1375781400;	6;	15599.995776;	4042.132238848;	25.91111111111111;	2.5165824E7;	1.13078416E7;	1506.1333333333332;	10569.400000000001;	600.3333333333334;	46.0
1375781700;	6;	15599.995776;	3430.265737856;	21.98888888888889;	2.5165824E7;	1.07038616E7;	2134.333333333333;	4924.466666666667;	600.7333333333333;	40.46666666666667
1375782000;	6;	15599.995776;	3993.5989186559996;	25.599999999999998;	2.5165824E7;	1.1022628266666668E7;	1991.4666666666667;	10709.0;	614.7333333333333;	50.6
1375782300;	6;	15599.995776;	2977.8658603520003;	19.088888888888892;	2.5165824E7;	1.1559499733333332E7;	2847.666666666667;	4846.266666666666;	612.3333333333334;	72.73333333333333
1375782600;	6;	15599.995776;	4478.932120576001;	28.711111111111112;	2.5165824E7;	1.3572765866666667E7;	2333.866666666667;	11235.733333333334;	611.0666666666667;	107.0
1375782901;	6;	15599.995776;	3295.0657744640002;	21.122222222222224;	2.5165824E7;	1.2314474933333334E7;	3325.133333333333;	5620.133333333333;	604.7333333333333;	44.46666666666667
1375783201;	6;	15599.995776;	3976.2655900160003;	25.48888888888889;	2.5165824E7;	1.15091688E7;	3468.9333333333334;	11604.333333333332;	653.6666666666666;	50.6
1375783501;	6;	15599.995776;	3092.2658293760005;	19.822222222222223;	2.5165824E7;	1.1559500533333333E7;	2237.2;	4398.2;	782.4;	51.46666666666667
1375783801;	6;	15599.995776;	3991.8655857920003;	25.58888888888889;	2.5165824E7;	1.1727272E7;	2207.133333333333;	10981.2;	608.9333333333333;	52.53333333333333
1375784101;	6;	15599.995776;	2755.99925376;	17.666666666666668;	2.5165824E7;	1.1391728266666668E7;	1879.1333333333332;	3984.2666666666664;	605.5333333333333;	49.06666666666667
1375784401;	6;	15599.995776;	4151.33220928;	26.61111111111111;	2.5165824E7;	1.09051888E7;	1512.4666666666667;	10201.6;	608.8;	50.6
1375784701;	6;	15599.995776;	3137.33248384;	20.11111111111111;	2.5165824E7;	1.12575096E7;	2280.2;	4445.533333333334;	606.6;	49.2
1375785001;	6;	15599.995776;	4050.7989031680004;	25.96666666666667;	2.5165824E7;	1.12575104E7;	2341.666666666667;	10853.0;	607.6;	76.13333333333334
1375785301;	6;	15599.995776;	3248.265787136;	20.822222222222223;	2.5165824E7;	1.0603197866666667E7;	2543.133333333333;	4908.4;	607.0;	69.0
1375785601;	6;	15599.995776;	3943.332265599999;	25.277777777777775;	2.5165824E7;	1.1542722933333334E7;	2401.5333333333338;	10779.466666666667;	607.3333333333334;	44.6
1375785901;	6;	15599.995776;	3121.732488064;	20.01111111111111;	2.5165824E7;	1.1307841066666666E7;	3298.7333333333336;	5250.133333333333;	610.0666666666667;	48.46666666666667
1375786201;	6;	15599.995776;	3993.5989186559996;	25.599999999999998;	2.5165824E7;	1.1744049066666666E7;	3709.0;	12013.066666666666;	608.0;	78.6
1375786501;	6;	15599.995776;	3005.599186176;	19.266666666666666;	2.5165824E7;	1.2163480266666668E7;	2304.6;	4516.4;	599.4666666666667;	45.46666666666667
1375786801;	6;	15599.995776;	3960.66559424;	25.38888888888889;	2.5165824E7;	1.1693717333333334E7;	2265.133333333333;	10513.666666666666;	601.2666666666667;	40.86666666666667
1375787101;	6;	15599.995776;	3301.99910592;	21.166666666666668;	2.5165824E7;	1.1559500266666668E7;	1745.7333333333333;	4016.7333333333336;	824.8;	48.06666666666667
1375787401;	6;	15599.995776;	3036.7991777279994;	19.466666666666665;	2.5165824E7;	1.16098312E7;	1880.7333333333331;	10506.599999999999;	606.4666666666667;	50.4
1375787701;	6;	15599.995776;	2719.599263616;	17.433333333333334;	2.5165824E7;	1.05864208E7;	2208.0666666666666;	4359.0;	603.0;	46.6
1375788001;	6;	15599.995776;	3844.5322923520002;	24.644444444444446;	2.5165824E7;	1.20124848E7;	2183.4666666666667;	10639.6;	601.5333333333333;	43.0
1375788301;	6;	15599.995776;	3357.4657575680003;	21.522222222222222;	2.5165824E7;	1.0737416E7;	2620.733333333333;	4919.0;	605.0666666666667;	52.93333333333333
1375788601;	6;	15599.995776;	4194.66553088;	26.88888888888889;	2.5165824E7;	1.0804525333333334E7;	2218.133333333333;	10881.066666666666;	605.6;	46.2
1375788901;	6;	15599.995776;	3452.7990650880006;	22.133333333333336;	2.5165824E7;	1.1106515466666667E7;	3043.133333333333;	5435.333333333334;	607.1333333333333;	49.733333333333334
1375789201;	6;	15599.995776;	4227.598855296;	27.099999999999998;	2.5165824E7;	1.17440496E7;	3264.0;	11627.933333333334;	608.4666666666667;	46.0
1375789501;	6;	15599.995776;	3428.532404992;	21.977777777777778;	2.5165824E7;	1.1609832E7;	2132.5333333333333;	4265.466666666667;	607.6666666666666;	51.93333333333333
1375789801;	6;	15599.995776;	4454.66546048;	28.555555555555554;	2.5165824E7;	1.08716336E7;	2110.2;	10998.0;	609.4;	49.06666666666667
1375790101;	6;	15599.995776;	3464.9323951359997;	22.21111111111111;	2.5165824E7;	1.0603198666666666E7;	1703.8666666666668;	4111.066666666667;	606.8;	54.46666666666667
1375790401;	6;	15599.995776;	3470.132393728;	22.244444444444444;	2.5165824E7;	1.1475613333333334E7;	1775.6666666666667;	10086.2;	602.2;	49.2
1375790701;	6;	15599.995776;	3040.2658434560003;	19.48888888888889;	2.5165824E7;	1.16433856E7;	2154.866666666667;	4387.4;	822.4666666666667;	47.666666666666664
1375791001;	6;	15599.995776;	4026.5322430720007;	25.811111111111114;	2.5165824E7;	1.0502535733333332E7;	2343.6;	11138.133333333333;	613.1333333333333;	52.666666666666664
1375791301;	6;	15599.995776;	3128.6658195200002;	20.055555555555557;	2.5165824E7;	1.1089737066666666E7;	2658.8;	4850.533333333333;	612.2666666666667;	56.0
1375791601;	6;	15599.995776;	3934.6656012800004;	25.222222222222225;	2.5165824E7;	1.2549354933333334E7;	2368.6000000000004;	10582.466666666667;	602.5333333333333;	46.4
1375791901;	6;	15599.995776;	3494.3990538240005;	22.400000000000002;	2.5165824E7;	1.09219648E7;	3035.2;	5231.666666666667;	601.5333333333333;	42.06666666666667
1375792202;	6;	15599.995776;	4473.7321219840005;	28.67777777777778;	2.5165824E7;	1.2431915466666667E7;	3349.2;	11938.266666666666;	607.4666666666667;	46.4
1375792502;	6;	15599.995776;	3489.1990552319994;	22.366666666666664;	2.5165824E7;	1.1341397333333334E7;	2243.866666666667;	4517.2;	610.0666666666667;	53.666666666666664
1375792802;	6;	15599.995776;	4463.3321248;	28.611111111111114;	2.5165824E7;	1.19285976E7;	2040.0;	10600.133333333333;	604.8;	47.06666666666667
1375793102;	6;	15599.995776;	3430.265737856;	21.98888888888889;	2.5165824E7;	1.14252816E7;	1821.0666666666666;	3991.5333333333338;	605.0;	39.6
1375793402;	6;	15599.995776;	4393.99881024;	28.166666666666668;	2.5165824E7;	1.28345688E7;	1659.4;	10614.866666666667;	607.9333333333333;	66.86666666666666
1375793702;	6;	15599.995776;	3341.865761792;	21.42222222222222;	2.5165824E7;	1.107296E7;	2159.2666666666664;	4540.866666666667;	604.9333333333333;	50.266666666666666
1375794002;	6;	15599.995776;	4180.798867968;	26.8;	2.5165824E7;	1.1475613333333334E7;	1933.4666666666667;	10423.333333333334;	599.4666666666667;	42.666666666666664
1375794302;	6;	15599.995776;	3088.799163648;	19.8;	2.5165824E7;	1.21299256E7;	2501.266666666667;	4775.2;	820.6666666666666;	46.6
1375794602;	6;	15599.995776;	2180.532742912;	13.977777777777776;	2.5165824E7;	1.23815832E7;	1747.8666666666668;	10988.266666666666;	603.6666666666666;	42.666666666666664
1375794902;	6;	15599.995776;	1360.6662982399998;	8.722222222222221;	2.5165824E7;	1.09219648E7;	2637.0666666666666;	5323.333333333334;	611.3333333333334;	46.733333333333334
1375795202;	6;	15599.995776;	2268.932718976;	14.544444444444444;	2.5165824E7;	1.17272728E7;	3016.3999999999996;	11759.066666666668;	604.3333333333334;	50.8
1375795502;	6;	15599.995776;	1774.9328527359999;	11.377777777777778;	2.5165824E7;	1.20292624E7;	1819.6;	4450.4;	723.6666666666666;	45.666666666666664
1375795802;	6;	15599.995776;	2182.266075776;	13.988888888888889;	2.5165824E7;	1.19789304E7;	1588.2;	10734.533333333333;	604.4;	48.6
1375796102;	6;	15599.995776;	1350.266301056;	8.655555555555555;	2.5165824E7;	1.18279352E7;	1323.0666666666666;	4084.7333333333336;	608.7333333333333;	48.53333333333333
1375796402;	6;	15599.995776;	2173.599411456;	13.933333333333332;	2.5165824E7;	1.13246184E7;	1204.5333333333333;	10305.6;	610.4;	51.93333333333333
1375796702;	6;	15599.995776;	1358.9329653760003;	8.711111111111112;	2.5165824E7;	1.13246184E7;	1636.5333333333333;	4259.666666666666;	606.3333333333334;	51.86666666666667
1375797002;	6;	15599.995776;	2471.732664064;	15.844444444444443;	2.5165824E7;	1.30862264E7;	1603.1333333333332;	10813.333333333334;	848.1333333333333;	43.8
1375797302;	6;	15599.995776;	1665.7328823039998;	10.677777777777777;	2.5165824E7;	1.29352312E7;	2146.5333333333333;	5016.466666666667;	728.5333333333333;	47.4
1375797602;	6;	15599.995776;	2289.732713344;	14.677777777777777;	2.5165824E7;	1.2331252E7;	1961.4666666666667;	10606.933333333334;	742.7333333333333;	82.86666666666666
1375797902;	6;	15599.995776;	1918.7994804479997;	12.299999999999999;	2.5165824E7;	1.19285984E7;	2892.0666666666666;	5356.933333333333;	944.4666666666667;	49.13333333333333
1375798202;	6;	15599.995776;	4482.398786304;	28.733333333333334;	2.5165824E7;	1.2230588E7;	3169.5333333333333;	11895.8;	605.0;	39.266666666666666
1375798502;	6;	15599.995776;	3787.3323078399994;	24.277777777777775;	2.5165824E7;	1.2834568E7;	2207.2;	4485.333333333334;	859.0;	52.266666666666666
1375798802;	6;	15599.995776;	4321.198829952;	27.7;	2.5165824E7;	1.12742872E7;	2082.8;	10577.533333333333;	608.1333333333333;	57.333333333333336
1375799102;	6;	15599.995776;	3392.132414848;	21.744444444444444;	2.5165824E7;	9613343.2;	1954.1999999999998;	4131.799999999999;	727.6;	50.46666666666667
1375799403;	6;	15599.995776;	4288.265505535999;	27.488888888888884;	2.5165824E7;	1.11400696E7;	1644.6;	10559.666666666668;	724.7333333333333;	45.93333333333333
1375799703;	6;	15599.995776;	3503.065718144;	22.45555555555556;	2.5165824E7;	1.01669912E7;	2023.8666666666668;	4396.066666666667;	608.1333333333333;	48.266666666666666
1375800003;	6;	15599.995776;	4425.198801791999;	28.366666666666664;	2.5165824E7;	1.1022629333333334E7;	1990.6;	10529.333333333334;	612.0;	51.53333333333333
1375800303;	6;	15599.995776;	3697.198998912;	23.7;	2.5165824E7;	1.04689808E7;	3196.8;	4834.266666666666;	617.3333333333334;	55.13333333333333
1375800603;	6;	15599.995776;	4435.598798976;	28.433333333333334;	2.5165824E7;	1.1190401333333334E7;	2800.5333333333333;	10989.733333333334;	651.7333333333333;	154.0
1375800903;	6;	15599.995776;	4170.398870784;	26.733333333333334;	2.5165824E7;	1.23983608E7;	3506.4;	5429.0;	686.4666666666667;	302.1333333333333
1375801203;	6;	15599.995776;	4905.33200512;	31.444444444444446;	2.5165824E7;	1.1005851733333332E7;	3174.6000000000004;	11471.533333333333;	626.8;	76.33333333333333
1375801503;	6;	15599.995776;	4016.132245888;	25.744444444444444;	2.5165824E7;	1.0854857066666666E7;	2611.0;	4513.2;	914.6666666666666;	294.06666666666666
1375801803;	6;	15599.995776;	4913.99866944;	31.5;	2.5165824E7;	1.2280920533333333E7;	2211.9333333333334;	11037.599999999999;	634.5333333333333;	157.8
1375802103;	6;	15599.995776;	3423.3324064;	21.944444444444443;	2.5165824E7;	1.0787747733333332E7;	1782.8;	4109.866666666667;	615.4;	116.8
