Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373176758;	32;	86399.952352;	3675.597972974666;	4.254166666666666;	1.0496E7;	0.0;	0.0;	10.133333333333333;	4.466666666666667;	0.0
1373177058;	32;	86399.952352;	3608.9980097033326;	4.177083333333333;	1.0496E7;	0.0;	0.0;	11.133333333333333;	4.733333333333333;	0.0
1373177358;	32;	86399.952352;	3610.798008710667;	4.179166666666667;	1.0496E7;	0.0;	0.0;	10.4;	4.733333333333333;	0.0
1373177658;	32;	86399.952352;	3592.798018637333;	4.158333333333333;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.733333333333333;	0.0
1373177958;	32;	86399.952352;	3769.1979213559994;	4.3625;	1.0496E7;	0.0;	0.0;	10.4;	4.6;	0.0
1373178259;	32;	86399.952352;	3675.597972974666;	4.254166666666666;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.8;	0.0
1373178559;	32;	86399.952352;	3655.797983894;	4.23125;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.666666666666667;	0.0
1373178859;	32;	86399.952352;	3794.3979074586664;	4.391666666666667;	1.0496E7;	0.0;	0.0;	10.466666666666667;	4.466666666666667;	0.0
1373179159;	32;	86399.952352;	3801.597903488;	4.4;	1.0496E7;	0.0;	0.0;	15.4;	4.666666666666667;	0.0
1373179459;	32;	86399.952352;	3646.797988857333;	4.220833333333333;	1.0496E7;	0.0;	0.0;	10.4;	4.466666666666667;	0.06666666666666667
1373179759;	32;	86399.952352;	3661.1979809159993;	4.2375;	1.0496E7;	0.0;	0.0;	10.866666666666667;	4.6;	0.13333333333333333
1373180059;	32;	86399.952352;	3567.5980325346663;	4.129166666666666;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.06666666666666667
1373180359;	32;	86399.952352;	3754.7979292973328;	4.345833333333333;	1.0496E7;	0.0;	0.0;	10.066666666666666;	4.4;	0.06666666666666667
1373180659;	32;	86399.952352;	3697.1979610626668;	4.279166666666667;	1.0496E7;	0.0;	0.0;	11.266666666666667;	4.666666666666667;	0.13333333333333333
1373180959;	32;	86399.952352;	3677.3979719819995;	4.25625;	1.0496E7;	0.0;	0.0;	10.066666666666666;	4.466666666666667;	0.0
1373181259;	32;	86399.952352;	3556.798038490667;	4.116666666666667;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.6;	0.0
1373181559;	32;	86399.952352;	3731.3979422019993;	4.31875;	1.0496E7;	0.0;	0.0;	10.4;	4.533333333333333;	0.0
1373181859;	32;	86399.952352;	3724.1979461726664;	4.310416666666667;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.6;	0.06666666666666667
1373182159;	32;	86399.952352;	3617.99800474;	4.1875;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.6;	0.06666666666666667
1373182459;	32;	86399.952352;	3616.1980057326664;	4.185416666666667;	1.0496E7;	0.0;	0.0;	10.666666666666666;	4.6;	0.06666666666666667
1373182759;	32;	86399.952352;	3700.7979590773334;	4.283333333333333;	1.0496E7;	0.0;	0.0;	15.466666666666667;	4.666666666666667;	0.13333333333333333
1373183059;	32;	86399.952352;	3684.5979680113333;	4.264583333333333;	1.0496E7;	0.0;	0.0;	10.4;	4.666666666666667;	0.06666666666666667
1373183359;	32;	86399.952352;	3765.5979233413327;	4.358333333333333;	1.0496E7;	0.0;	0.0;	10.466666666666667;	4.666666666666667;	0.06666666666666667
1373183659;	32;	86399.952352;	3617.99800474;	4.1875;	1.0496E7;	0.0;	0.0;	10.2;	4.6;	0.06666666666666667
1373183959;	32;	86399.952352;	3641.3979918353334;	4.214583333333334;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1373184259;	32;	86399.952352;	3608.9980097033326;	4.177083333333333;	1.0496E7;	0.0;	0.0;	11.133333333333333;	4.666666666666667;	0.0
1373184559;	32;	86399.952352;	3623.3980017619992;	4.19375;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.666666666666667;	0.0
1373184859;	32;	86399.952352;	3538.798048417333;	4.095833333333333;	1.0496E7;	0.0;	0.0;	10.466666666666667;	4.733333333333333;	0.0
1373185159;	32;	86399.952352;	3644.9979898499996;	4.21875;	1.0496E7;	0.0;	0.0;	10.466666666666667;	4.733333333333333;	0.0
1373185459;	32;	86399.952352;	3664.7979789306664;	4.241666666666667;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.666666666666667;	0.0
1373185759;	32;	86399.952352;	3657.597982901333;	4.233333333333333;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.6;	0.0
1373186059;	32;	86399.952352;	3736.797939224;	4.325;	1.0496E7;	0.0;	0.0;	10.4;	4.6;	0.0
1373186359;	32;	86399.952352;	3697.1979610626668;	4.279166666666667;	1.0496E7;	0.0;	0.0;	15.333333333333334;	4.8;	0.0
1373186659;	32;	86399.952352;	3587.398021615333;	4.152083333333334;	1.0496E7;	0.0;	0.0;	10.4;	4.666666666666667;	0.0
1373186959;	32;	86399.952352;	3596.398016651999;	4.1625;	1.0496E7;	0.0;	0.0;	10.4;	4.733333333333333;	0.0
1373187259;	32;	86399.952352;	3637.797993820667;	4.210416666666667;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.6;	0.0
1373187559;	32;	86399.952352;	3637.797993820667;	4.210416666666667;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.533333333333333;	0.0
1373187859;	32;	86399.952352;	3562.1980355126666;	4.122916666666667;	1.0496E7;	0.0;	0.0;	11.4;	4.666666666666667;	0.06666666666666667
1373188159;	32;	86399.952352;	3635.9979948133328;	4.208333333333333;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.6;	0.0
1373188459;	32;	86399.952352;	3662.997979923333;	4.239583333333333;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.533333333333333;	0.06666666666666667
1373188759;	32;	86399.952352;	3664.7979789306664;	4.241666666666667;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.533333333333333;	0.06666666666666667
1373189059;	32;	86399.952352;	3500.998069263333;	4.052083333333333;	1.0496E7;	0.0;	0.0;	10.466666666666667;	4.6;	0.0
1373189359;	32;	86399.952352;	3639.597992828;	4.2125;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.533333333333333;	0.0
1373189660;	32;	86399.952352;	3653.9979848866665;	4.229166666666667;	1.0496E7;	0.0;	0.0;	10.533333333333333;	4.466666666666667;	0.0
1373189960;	32;	86399.952352;	3715.1979511359996;	4.3;	1.0496E7;	0.0;	0.0;	15.4;	4.666666666666667;	0.0
1373190260;	32;	86399.952352;	3695.397962055333;	4.277083333333334;	1.0496E7;	0.0;	0.0;	10.4;	4.6;	0.0
1373190560;	32;	86399.952352;	3664.7979789306664;	4.241666666666667;	1.0496E7;	0.0;	0.0;	10.933333333333334;	4.6;	0.0
1373190860;	32;	86399.952352;	7550.995835763333;	8.739583333333334;	1.0496E7;	805305.6;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1373191160;	32;	86399.952352;	9986.394492685331;	11.558333333333332;	1.0496E7;	402652.8;	0.0;	10.133333333333333;	4.666666666666667;	0.0
1373191459;	32;	86399.952352;	9982.794494670667;	11.554166666666667;	1.0496E7;	0.0;	0.0;	11.066666666666666;	4.6;	0.0
1373191759;	32;	86399.952352;	9934.194521472666;	11.497916666666667;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.6;	0.0
1373192059;	32;	86399.952352;	9934.194521472666;	11.497916666666667;	1.0496E7;	0.0;	0.0;	10.533333333333333;	4.533333333333333;	0.0
1373192359;	32;	86399.952352;	9986.394492685331;	11.558333333333332;	1.0496E7;	0.0;	0.0;	10.6;	4.533333333333333;	0.0
1373192659;	32;	86399.952352;	9984.594493678;	11.55625;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.533333333333333;	0.0
1373192959;	32;	86399.952352;	9908.994535369999;	11.46875;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1373193259;	32;	86399.952352;	9930.594523458;	11.49375;	1.0496E7;	0.0;	0.0;	10.533333333333333;	4.6;	0.0
1373193559;	32;	86399.952352;	10024.194471839332;	11.602083333333333;	1.0496E7;	671088.0;	0.0;	15.333333333333334;	4.666666666666667;	0.0
1373193859;	32;	86399.952352;	9998.994485736668;	11.572916666666668;	1.0496E7;	402652.8;	0.0;	10.133333333333333;	4.666666666666667;	0.0
1373194159;	32;	86399.952352;	10029.59446886133;	11.608333333333333;	1.0496E7;	0.0;	0.0;	10.4;	4.533333333333333;	0.06666666666666667
1373194459;	32;	86399.952352;	10150.194402352667;	11.747916666666667;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.6;	0.06666666666666667
1373194759;	32;	86399.952352;	10123.194417242667;	11.716666666666667;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.533333333333333;	0.0
1373195060;	32;	86399.952352;	10103.394428161999;	11.69375;	1.0496E7;	0.0;	0.0;	11.133333333333333;	4.6;	0.06666666666666667
1373195360;	32;	86399.952352;	10029.59446886133;	11.608333333333333;	1.0496E7;	0.0;	0.0;	10.4;	4.6;	0.0
1373195660;	32;	86399.952352;	9939.594518494669;	11.504166666666668;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.6;	0.0
1373195960;	32;	86399.952352;	9869.394557208667;	11.422916666666667;	1.0496E7;	536870.4;	0.0;	10.6;	4.6;	0.0
1373196260;	32;	86399.952352;	10063.794450000667;	11.647916666666667;	1.0496E7;	402652.8;	0.0;	10.266666666666667;	4.666666666666667;	0.0
1373196560;	32;	86399.952352;	10114.194422206;	11.70625;	1.0496E7;	0.0;	0.0;	10.2;	4.4;	0.0
1373196860;	32;	86399.952352;	9948.594513531332;	11.514583333333333;	1.0496E7;	0.0;	0.0;	10.4;	4.4;	0.0
1373197160;	32;	86399.952352;	9971.994500626666;	11.541666666666668;	1.0496E7;	0.0;	0.0;	15.4;	4.6;	0.0
1373197460;	32;	86399.952352;	9995.394487721998;	11.56875;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.666666666666667;	0.06666666666666667
1373197760;	32;	86399.952352;	9878.39455224533;	11.433333333333332;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.6;	0.0
1373198060;	32;	86399.952352;	9952.194511546;	11.51875;	1.0496E7;	0.0;	0.0;	10.4;	4.6;	0.06666666666666667
1373198360;	32;	86399.952352;	9973.794499634;	11.54375;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.6;	0.0
1373198660;	32;	86399.952352;	9889.194546289333;	11.445833333333333;	1.0496E7;	536870.4;	0.0;	11.133333333333333;	4.733333333333333;	0.06666666666666667
1373198960;	32;	86399.952352;	9989.994490699999;	11.5625;	1.0496E7;	402652.8;	0.0;	10.333333333333334;	4.6;	0.0
1373199260;	32;	86399.952352;	10043.99446092;	11.625;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.6;	0.0
1373199560;	32;	86399.952352;	9903.594538348;	11.4625;	1.0496E7;	0.0;	0.0;	10.533333333333333;	4.533333333333333;	0.0
1373199860;	32;	86399.952352;	9755.994619746667;	11.291666666666668;	1.0496E7;	0.0;	0.0;	10.4;	4.6;	0.06666666666666667
1373200160;	32;	86399.952352;	9957.594508568;	11.525;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.6;	0.06666666666666667
1373200460;	32;	86399.952352;	10049.394457941999;	11.63125;	1.0496E7;	0.0;	0.0;	10.466666666666667;	4.666666666666667;	0.06666666666666667
1373200760;	32;	86399.952352;	10029.59446886133;	11.608333333333333;	1.0496E7;	0.0;	0.0;	15.333333333333334;	4.533333333333333;	0.06666666666666667
1373201060;	32;	86399.952352;	9955.794509560666;	11.522916666666667;	1.0496E7;	0.0;	0.0;	10.466666666666667;	4.6;	0.0
1373201360;	32;	86399.952352;	10024.194471839332;	11.602083333333333;	1.0496E7;	0.0;	0.0;	10.8;	4.6;	0.06666666666666667
1373201660;	32;	86399.952352;	9980.994495663332;	11.552083333333332;	1.0496E7;	0.0;	0.0;	10.4;	4.6;	0.06666666666666667
1373201960;	32;	86399.952352;	10024.194471839332;	11.602083333333333;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1373202260;	32;	86399.952352;	9993.594488714667;	11.566666666666668;	1.0496E7;	0.0;	0.0;	11.2;	4.8;	0.13333333333333333
1373202560;	32;	86399.952352;	9955.794509560666;	11.522916666666667;	1.0496E7;	134217.6;	0.0;	10.0;	4.666666666666667;	0.06666666666666667
1373202860;	32;	86399.952352;	9939.594518494669;	11.504166666666668;	1.0496E7;	1073740.8;	0.0;	10.266666666666667;	4.666666666666667;	0.0
1373203160;	32;	86399.952352;	10042.194461912666;	11.622916666666667;	1.0496E7;	0.0;	0.0;	10.533333333333333;	4.666666666666667;	0.0
1373203460;	32;	86399.952352;	9921.594528421332;	11.483333333333333;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.666666666666667;	0.0
1373203760;	32;	86399.952352;	9966.594503604667;	11.535416666666668;	1.0496E7;	0.0;	0.0;	10.2;	4.666666666666667;	0.0
1373204060;	32;	86399.952352;	9919.794529413999;	11.48125;	1.0496E7;	0.0;	0.0;	10.666666666666666;	4.666666666666667;	0.0
1373204360;	32;	86399.952352;	10072.794445037332;	11.658333333333333;	1.0496E7;	0.0;	0.0;	15.466666666666667;	4.666666666666667;	0.0
1373204660;	32;	86399.952352;	10052.994455956667;	11.635416666666668;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.533333333333333;	0.0
1373204961;	32;	86399.952352;	10025.994470846666;	11.604166666666668;	1.0496E7;	0.0;	0.0;	10.466666666666667;	4.466666666666667;	0.0
1373205261;	32;	86399.952352;	9885.594548274668;	11.441666666666668;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1373205561;	32;	86399.952352;	10042.194461912666;	11.622916666666667;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.666666666666667;	0.0
1373205861;	32;	86399.952352;	10042.194461912666;	11.622916666666667;	1.0496E7;	0.0;	0.0;	11.2;	4.6;	0.06666666666666667
1373206161;	32;	86399.952352;	9995.394487721998;	11.56875;	1.0496E7;	0.0;	0.0;	10.2;	4.6;	0.0
1373206461;	32;	86399.952352;	9916.194531399331;	11.477083333333333;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.533333333333333;	0.06666666666666667
1373206761;	32;	86399.952352;	9961.194506582666;	11.529166666666667;	1.0496E7;	0.0;	0.0;	10.533333333333333;	4.6;	0.0
1373207061;	32;	86399.952352;	10036.794464890665;	11.616666666666667;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.6;	0.0
1373207361;	32;	86399.952352;	9977.394497648665;	11.547916666666667;	1.0496E7;	0.0;	0.0;	10.0;	4.6;	0.0
1373207661;	32;	86399.952352;	9898.194541326;	11.45625;	1.0496E7;	0.0;	0.0;	10.533333333333333;	4.466666666666667;	0.0
1373207961;	32;	86399.952352;	9941.394517501998;	11.50625;	1.0496E7;	0.0;	0.0;	15.333333333333334;	4.533333333333333;	0.0
1373208261;	32;	86399.952352;	10079.994441066667;	11.666666666666668;	1.0496E7;	0.0;	0.0;	10.4;	4.533333333333333;	0.0
1373208561;	32;	86399.952352;	10114.194422206;	11.70625;	1.0496E7;	0.0;	0.0;	10.533333333333333;	4.533333333333333;	0.0
1373208861;	32;	86399.952352;	10087.194437096001;	11.675;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.533333333333333;	0.0
1373209161;	32;	86399.952352;	9950.394512538667;	11.516666666666667;	1.0496E7;	0.0;	0.0;	10.133333333333333;	4.6;	0.0
1373209461;	32;	86399.952352;	9863.994560186668;	11.416666666666668;	1.0496E7;	0.0;	0.0;	11.066666666666666;	4.666666666666667;	0.06666666666666667
1373209761;	32;	86399.952352;	10112.394423198666;	11.704166666666667;	1.0496E7;	0.0;	0.0;	10.133333333333333;	4.666666666666667;	0.0
1373210061;	32;	86399.952352;	10069.194447022666;	11.654166666666667;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.6;	0.0
1373210361;	32;	86399.952352;	10025.994470846666;	11.604166666666668;	1.0496E7;	0.0;	0.0;	10.4;	4.6;	0.0
1373210661;	32;	86399.952352;	9953.994510553332;	11.520833333333332;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.6;	0.0
1373210961;	32;	86399.952352;	10038.594463898;	11.61875;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.533333333333333;	0.0
1373211261;	32;	86399.952352;	9923.394527428667;	11.485416666666667;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1373211561;	32;	86399.952352;	10065.594449007998;	11.65;	1.0496E7;	0.0;	0.0;	15.4;	4.6;	0.0
1373211861;	32;	86399.952352;	9887.394547281998;	11.44375;	1.0496E7;	0.0;	0.0;	10.4;	4.533333333333333;	0.0
1373212161;	32;	86399.952352;	9950.394512538667;	11.516666666666667;	1.0496E7;	0.0;	0.0;	10.8;	4.6;	0.13333333333333333
1373212461;	32;	86399.952352;	10045.794459927332;	11.627083333333333;	1.0496E7;	0.0;	0.0;	10.466666666666667;	4.533333333333333;	0.0
1373212761;	32;	86399.952352;	10061.994450993332;	11.645833333333332;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1373213062;	32;	86399.952352;	9831.594578054668;	11.379166666666668;	1.0496E7;	0.0;	0.0;	11.066666666666666;	4.6;	0.06666666666666667
1373213362;	32;	86399.952352;	9903.594538348;	11.4625;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.6;	0.0
1373213662;	32;	86399.952352;	9916.194531399331;	11.477083333333333;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1373213962;	32;	86399.952352;	10049.394457941999;	11.63125;	1.0496E7;	0.0;	0.0;	10.6;	4.666666666666667;	0.0
1373214262;	32;	86399.952352;	9989.994490699999;	11.5625;	1.0496E7;	0.0;	0.0;	10.4;	4.533333333333333;	0.0
1373214562;	32;	86399.952352;	7410.595913191334;	8.577083333333334;	1.0496E7;	0.0;	0.0;	10.0;	4.466666666666667;	0.0
1373214862;	32;	86399.952352;	3589.1980206226663;	4.154166666666667;	1.0496E7;	0.0;	0.0;	10.466666666666667;	4.533333333333333;	0.0
1373215162;	32;	86399.952352;	7181.99603926;	8.3125;	1.0496E7;	0.0;	0.0;	15.466666666666667;	4.666666666666667;	0.06666666666666667
1373215462;	32;	86399.952352;	10175.39438845533;	11.777083333333332;	1.0496E7;	0.0;	0.0;	10.2;	4.666666666666667;	0.0
1373215762;	32;	86399.952352;	10011.594478788;	11.5875;	1.0496E7;	0.0;	0.0;	10.533333333333333;	4.666666666666667;	0.0
1373216062;	32;	86399.952352;	9973.794499634;	11.54375;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.666666666666667;	0.0
1373216362;	32;	86399.952352;	10024.194471839332;	11.602083333333333;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1373216662;	32;	86399.952352;	9894.594543311332;	11.452083333333333;	1.0496E7;	0.0;	0.0;	11.2;	4.733333333333333;	0.0
1373216962;	32;	86399.952352;	10052.994455956667;	11.635416666666668;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.733333333333333;	0.0
1373217262;	32;	86399.952352;	9932.39452246533;	11.495833333333332;	1.0496E7;	0.0;	0.0;	10.4;	4.666666666666667;	0.0
1373217562;	32;	86399.952352;	9961.194506582666;	11.529166666666667;	1.0496E7;	0.0;	0.0;	10.6;	4.533333333333333;	0.0
1373217862;	32;	86399.952352;	10006.194481765999;	11.58125;	1.0496E7;	0.0;	0.0;	10.4;	4.6;	0.0
1373218162;	32;	86399.952352;	10049.394457941999;	11.63125;	1.0496E7;	0.0;	0.0;	10.2;	4.666666666666667;	0.0
1373218462;	32;	86399.952352;	9856.794564157331;	11.408333333333333;	1.0496E7;	0.0;	0.0;	10.666666666666666;	4.666666666666667;	0.0
1373218762;	32;	86399.952352;	9896.394542318667;	11.454166666666667;	1.0496E7;	0.0;	0.0;	15.666666666666666;	4.666666666666667;	0.0
1373219062;	32;	86399.952352;	9982.794494670667;	11.554166666666667;	1.0496E7;	0.0;	0.0;	10.133333333333333;	4.666666666666667;	0.0
1373219362;	32;	86399.952352;	9993.594488714667;	11.566666666666668;	1.0496E7;	0.0;	0.0;	10.466666666666667;	4.533333333333333;	0.06666666666666667
1373219662;	32;	86399.952352;	10056.594453971331;	11.639583333333333;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.666666666666667;	0.06666666666666667
1373219962;	32;	86399.952352;	9957.594508568;	11.525;	1.0496E7;	0.0;	0.0;	10.2;	4.6;	0.06666666666666667
1373220262;	32;	86399.952352;	9975.59449864133;	11.545833333333333;	1.0496E7;	536870.4;	0.0;	16.0;	4.733333333333333;	0.3333333333333333
1373220562;	32;	86399.952352;	9934.194521472666;	11.497916666666667;	1.0496E7;	402652.8;	0.0;	10.333333333333334;	4.666666666666667;	0.06666666666666667
1373220862;	32;	86399.952352;	9980.994495663332;	11.552083333333332;	1.0496E7;	0.0;	0.0;	10.533333333333333;	4.533333333333333;	0.06666666666666667
1373221162;	32;	86399.952352;	9984.594493678;	11.55625;	1.0496E7;	0.0;	0.0;	10.2;	4.466666666666667;	0.06666666666666667
1373221462;	32;	86399.952352;	9910.794534377332;	11.470833333333333;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.6;	0.06666666666666667
1373221762;	32;	86399.952352;	9986.394492685331;	11.558333333333332;	1.0496E7;	0.0;	0.0;	10.4;	4.6;	0.0
1373222062;	32;	86399.952352;	10000.794484744;	11.575;	1.0496E7;	0.0;	0.0;	10.533333333333333;	4.533333333333333;	0.0
1373222362;	32;	86399.952352;	10018.794474817332;	11.595833333333333;	1.0496E7;	0.0;	0.0;	15.4;	4.666666666666667;	0.0
1373222662;	32;	86399.952352;	7444.795894330667;	8.616666666666667;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.666666666666667;	0.06666666666666667
1373222963;	32;	86399.952352;	3623.3980017619992;	4.19375;	1.0496E7;	0.0;	0.0;	10.933333333333334;	4.6;	0.13333333333333333
1373223263;	32;	86399.952352;	3594.5980176446665;	4.160416666666666;	1.0496E7;	0.0;	0.0;	10.466666666666667;	4.6;	0.0
1373223563;	32;	86399.952352;	3729.597943194666;	4.316666666666666;	1.0496E7;	0.0;	0.0;	10.4;	4.666666666666667;	0.0
1373223863;	32;	86399.952352;	3765.5979233413327;	4.358333333333333;	1.0496E7;	0.0;	0.0;	11.333333333333334;	4.666666666666667;	0.06666666666666667
1373224162;	32;	86399.952352;	3688.1979660259994;	4.26875;	1.0496E7;	0.0;	0.0;	10.4;	4.6;	0.0
1373224462;	32;	86399.952352;	3587.398021615333;	4.152083333333334;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.6;	0.0
1373224762;	32;	86399.952352;	3632.3979967986666;	4.204166666666667;	1.0496E7;	0.0;	0.0;	10.6;	4.6;	0.0
1373225062;	32;	86399.952352;	3769.1979213559994;	4.3625;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.6;	0.0
1373225362;	32;	86399.952352;	3643.1979908426665;	4.216666666666667;	1.0496E7;	0.0;	0.0;	10.133333333333333;	4.533333333333333;	0.0
1373225662;	32;	86399.952352;	3621.5980027546666;	4.191666666666666;	1.0496E7;	0.0;	0.0;	10.2;	4.6;	0.0
1373225962;	32;	86399.952352;	3675.597972974666;	4.254166666666666;	1.0496E7;	0.0;	0.0;	15.466666666666667;	4.666666666666667;	0.06666666666666667
1373226262;	32;	86399.952352;	3682.7979690039997;	4.2625;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.6;	0.06666666666666667
1373226562;	32;	86399.952352;	3702.597958084666;	4.285416666666666;	1.0496E7;	0.0;	0.0;	10.466666666666667;	4.6;	0.0
1373226862;	32;	86399.952352;	3617.99800474;	4.1875;	1.0496E7;	0.0;	0.0;	10.2;	4.533333333333333;	0.0
1373227162;	32;	86399.952352;	3635.9979948133328;	4.208333333333333;	1.0496E7;	0.0;	0.0;	10.2;	4.533333333333333;	0.0
1373227462;	32;	86399.952352;	3655.797983894;	4.23125;	1.0496E7;	0.0;	0.0;	11.2;	4.533333333333333;	0.06666666666666667
1373227762;	32;	86399.952352;	3772.7979193706665;	4.366666666666667;	1.0496E7;	0.0;	0.0;	10.466666666666667;	4.6;	0.0
1373228062;	32;	86399.952352;	3626.9979997766663;	4.197916666666667;	1.0496E7;	0.0;	0.0;	10.2;	4.733333333333333;	0.0
1373228362;	32;	86399.952352;	3668.397976945333;	4.245833333333334;	1.0496E7;	0.0;	0.0;	10.4;	4.733333333333333;	0.0
1373228662;	32;	86399.952352;	3625.198000769333;	4.195833333333333;	1.0496E7;	0.0;	0.0;	10.4;	4.533333333333333;	0.0
1373228963;	32;	86399.952352;	3718.7979491506667;	4.304166666666667;	1.0496E7;	0.0;	0.0;	10.4;	4.666666666666667;	0.06666666666666667
1373229263;	32;	86399.952352;	3711.5979531213334;	4.295833333333333;	1.0496E7;	402652.8;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1373229563;	32;	86399.952352;	3684.5979680113333;	4.264583333333333;	1.0496E7;	0.0;	0.0;	15.466666666666667;	4.733333333333333;	0.0
1373229863;	32;	86399.952352;	3635.9979948133328;	4.208333333333333;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.666666666666667;	0.0
1373230163;	32;	86399.952352;	3670.1979759526666;	4.247916666666667;	1.0496E7;	939523.2;	0.0;	10.333333333333334;	4.733333333333333;	0.0
1373230463;	32;	86399.952352;	3722.3979471653333;	4.308333333333334;	1.0496E7;	268435.2;	0.0;	10.266666666666667;	4.666666666666667;	0.0
1373230763;	32;	86399.952352;	3637.797993820667;	4.210416666666667;	1.0496E7;	0.0;	0.0;	10.2;	4.533333333333333;	0.0
1373231063;	32;	86399.952352;	3677.3979719819995;	4.25625;	1.0496E7;	0.0;	0.0;	10.933333333333334;	4.6;	0.06666666666666667
1373231363;	32;	86399.952352;	3621.5980027546666;	4.191666666666666;	1.0496E7;	0.0;	0.0;	10.4;	4.6;	0.0
1373231663;	32;	86399.952352;	3653.9979848866665;	4.229166666666667;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.6;	0.0
1373231963;	32;	86399.952352;	3758.3979273119994;	4.35;	1.0496E7;	0.0;	0.0;	10.533333333333333;	4.533333333333333;	0.0
1373232263;	32;	86399.952352;	3628.797998784;	4.2;	1.0496E7;	0.0;	0.0;	10.333333333333334;	4.6;	0.06666666666666667
1373232563;	32;	86399.952352;	3648.597987864666;	4.222916666666666;	1.0496E7;	0.0;	0.0;	10.466666666666667;	4.533333333333333;	0.0
1373232863;	32;	86399.952352;	3628.797998784;	4.2;	1.0496E7;	0.0;	0.0;	10.733333333333333;	4.6;	0.0
1373233163;	32;	86399.952352;	3718.7979491506667;	4.304166666666667;	1.0496E7;	0.0;	0.0;	15.4;	4.533333333333333;	0.0
1373233463;	32;	86399.952352;	3734.997940216667;	4.322916666666667;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.4;	0.06666666666666667
1373233763;	32;	86399.952352;	3706.1979560993327;	4.289583333333333;	1.0496E7;	0.0;	0.0;	11.133333333333333;	4.666666666666667;	0.06666666666666667
1373234063;	32;	86399.952352;	3688.1979660259994;	4.26875;	1.0496E7;	0.0;	0.0;	13.8;	4.533333333333333;	0.0
1373234363;	32;	86399.952352;	3742.1979362459992;	4.33125;	1.0496E7;	0.0;	0.0;	10.266666666666667;	4.666666666666667;	0.0
