Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373123055;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	518141.06666666665;	81088.53333333334;	0.0;	10.866666666666667;	1.6666666666666667;	1.6
1373123355;	4;	10640.109312;	26.60027328;	0.25;	518341.06666666665;	89476.26666666666;	0.0;	5.933333333333334;	0.0;	0.0
1373123655;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	518965.86666666664;	81088.26666666666;	0.0;	10.466666666666667;	1.4;	1.2666666666666666
1373123955;	4;	10640.109312;	30.146976384;	0.2833333333333333;	519248.26666666666;	109049.6;	0.0;	6.133333333333334;	1.2666666666666666;	1.2
1373124255;	4;	10640.109312;	28.373624832;	0.26666666666666666;	519120.8;	107650.93333333333;	0.0;	5.4;	0.0;	0.0
1373124555;	4;	10640.109312;	26.60027328;	0.25;	519467.2;	78990.4;	0.0;	4.466666666666667;	0.0;	0.0
1373124855;	4;	10640.109312;	31.920327936;	0.3;	519864.5333333333;	72699.46666666666;	0.0;	8.0;	2.1333333333333333;	2.066666666666667
1373125155;	4;	10640.109312;	26.60027328;	0.25;	520182.13333333336;	74796.26666666666;	0.0;	4.466666666666667;	0.0;	0.0
1373125455;	4;	10640.109312;	33.693679488;	0.31666666666666665;	520539.4666666667;	88777.33333333333;	0.0;	5.533333333333333;	0.0;	0.0
1373125755;	4;	10640.109312;	30.146976384;	0.2833333333333333;	520901.3333333333;	76195.2;	0.0;	9.133333333333333;	1.5333333333333334;	1.4666666666666666
1373126055;	4;	10640.109312;	31.920327936;	0.3;	521302.4;	80389.6;	0.0;	7.8;	0.06666666666666667;	0.13333333333333333
1373126355;	4;	10640.109312;	26.60027328;	0.25;	521116.5333333333;	81786.93333333333;	0.0;	6.933333333333334;	0.0;	0.0
1373126655;	4;	10640.109312;	37.240382592;	0.35;	521009.6;	83185.06666666667;	0.0;	9.466666666666667;	1.4;	1.3333333333333333
1373126955;	4;	10640.109312;	26.60027328;	0.25;	521190.93333333335;	76893.6;	0.0;	6.8;	0.0;	0.0
1373127255;	4;	10640.109312;	40.787085696000005;	0.38333333333333336;	520647.2;	98564.0;	0.0;	11.266666666666667;	2.2666666666666666;	2.1333333333333333
1373127555;	4;	10640.109312;	30.146976384;	0.2833333333333333;	521238.93333333335;	113244.0;	0.0;	10.466666666666667;	1.2;	1.2
1373127855;	4;	10640.109312;	30.146976384;	0.2833333333333333;	521664.26666666666;	83884.53333333334;	0.0;	6.4;	0.06666666666666667;	0.06666666666666667
1373128155;	4;	10640.109312;	26.60027328;	0.25;	521046.6666666667;	77592.0;	0.0;	6.2;	0.0;	0.0
1373128455;	4;	10640.109312;	30.146976384;	0.2833333333333333;	521336.5333333333;	94370.66666666667;	0.0;	9.4;	1.2;	1.2
1373128755;	4;	10640.109312;	26.60027328;	0.25;	521775.2;	72699.2;	0.0;	6.266666666666667;	0.0;	0.0
1373129055;	4;	10640.109312;	31.920327936;	0.3;	521635.4666666667;	79690.93333333333;	0.0;	8.933333333333334;	0.0;	0.0
1373129355;	4;	10640.109312;	39.013734144;	0.36666666666666664;	520288.5333333333;	90873.86666666667;	0.0;	9.6;	1.2;	1.2
1373129655;	4;	10640.109312;	28.373624832;	0.26666666666666666;	520448.26666666666;	96467.2;	0.0;	7.866666666666666;	0.0;	0.0
1373129955;	4;	10640.109312;	28.373624832;	0.26666666666666666;	520069.6;	79689.6;	0.0;	5.333333333333333;	0.0;	0.0
1373130255;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	520375.4666666667;	76194.4;	0.0;	9.666666666666666;	1.3333333333333333;	1.2666666666666666
1373130555;	4;	10640.109312;	28.373624832;	0.26666666666666666;	520132.5333333333;	92971.2;	0.0;	5.8;	0.0;	0.0
1373130855;	4;	10640.109312;	40.787085696000005;	0.38333333333333336;	520142.6666666667;	117438.4;	0.0;	7.733333333333333;	0.0;	0.0
1373131155;	4;	10640.109312;	30.146976384;	0.2833333333333333;	520616.8;	85981.06666666667;	0.0;	7.466666666666667;	1.2666666666666666;	1.2666666666666666
1373131455;	4;	10640.109312;	33.693679488;	0.31666666666666665;	519530.6666666667;	67108.0;	0.0;	6.266666666666667;	0.9333333333333333;	0.8666666666666667
1373131755;	4;	10640.109312;	26.60027328;	0.25;	519695.4666666667;	73399.73333333334;	0.0;	5.666666666666667;	0.06666666666666667;	0.06666666666666667
1373132055;	4;	10640.109312;	30.146976384;	0.2833333333333333;	519791.73333333334;	69204.26666666666;	0.0;	8.733333333333333;	1.3333333333333333;	1.2666666666666666
1373132355;	4;	10640.109312;	26.60027328;	0.25;	519936.0;	92273.6;	0.0;	6.533333333333333;	0.0;	0.0
1373132655;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	518958.4;	78292.53333333334;	0.0;	5.066666666666666;	0.0;	0.0
1373132955;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	518821.86666666664;	90176.0;	0.0;	10.333333333333334;	2.8666666666666667;	2.7333333333333334
1373133255;	4;	10640.109312;	31.920327936;	0.3;	519300.8;	88777.86666666667;	0.0;	10.066666666666666;	0.06666666666666667;	0.06666666666666667
1373133555;	4;	10640.109312;	37.240382592;	0.35;	519867.4666666667;	81786.4;	0.0;	11.4;	0.13333333333333333;	0.06666666666666667
1373133855;	4;	10640.109312;	37.240382592;	0.35;	520180.0;	79689.6;	0.0;	8.933333333333334;	1.2666666666666666;	1.2
1373134155;	4;	10640.109312;	31.920327936;	0.3;	518891.73333333334;	77593.6;	0.0;	6.333333333333333;	0.06666666666666667;	0.0
1373134455;	4;	10640.109312;	31.920327936;	0.3;	519209.6;	81787.2;	0.0;	5.533333333333333;	0.0;	0.0
1373134756;	4;	10640.109312;	26.60027328;	0.25;	518820.26666666666;	90175.2;	0.0;	6.466666666666667;	1.2666666666666666;	1.3333333333333333
1373135056;	4;	10640.109312;	28.373624832;	0.26666666666666666;	519112.8;	79689.6;	0.0;	3.8;	0.0;	0.0
1373135356;	4;	10640.109312;	31.920327936;	0.3;	519466.4;	67107.2;	0.0;	6.4;	0.13333333333333333;	0.06666666666666667
1373135656;	4;	10640.109312;	30.146976384;	0.2833333333333333;	519828.5333333333;	81787.2;	0.0;	6.8;	1.2;	1.2
1373135956;	4;	10640.109312;	26.60027328;	0.25;	520138.93333333335;	71301.6;	0.0;	6.466666666666667;	0.13333333333333333;	0.13333333333333333
1373136256;	4;	10640.109312;	33.693679488;	0.31666666666666665;	520176.26666666666;	102758.4;	0.0;	6.133333333333334;	0.0;	0.0
1373136556;	4;	10640.109312;	37.240382592;	0.35;	520291.2;	79689.86666666667;	0.0;	7.733333333333333;	1.3333333333333333;	1.2
1373136856;	4;	10640.109312;	31.920327936;	0.3;	520472.0;	94370.4;	0.0;	7.533333333333333;	0.06666666666666667;	0.06666666666666667
1373137156;	4;	10640.109312;	26.60027328;	0.25;	520296.0;	67107.2;	0.0;	7.8;	0.13333333333333333;	0.4
1373137456;	4;	10640.109312;	47.880491904;	0.45;	520209.6;	81787.2;	0.0;	9.6;	1.2666666666666666;	1.2
1373137756;	4;	10640.109312;	51.427195008;	0.48333333333333334;	520247.2;	81088.0;	0.0;	7.333333333333333;	0.26666666666666666;	0.26666666666666666
1373138056;	4;	10640.109312;	46.10714035200001;	0.43333333333333335;	519869.3333333333;	98563.2;	0.0;	4.4;	0.0;	0.0
1373138356;	4;	10640.109312;	46.10714035200001;	0.43333333333333335;	518968.5333333333;	79690.4;	0.0;	5.8;	1.2666666666666666;	1.2
1373138656;	4;	10640.109312;	40.787085696000005;	0.38333333333333336;	518369.6;	88078.4;	0.0;	4.0;	0.0;	0.0
1373138956;	4;	10640.109312;	33.693679488;	0.31666666666666665;	518328.8;	67107.2;	0.0;	6.4;	0.06666666666666667;	0.06666666666666667
1373139256;	4;	10640.109312;	30.146976384;	0.2833333333333333;	518190.6666666667;	77592.53333333334;	0.0;	6.733333333333333;	1.2666666666666666;	1.2
1373139556;	4;	10640.109312;	26.60027328;	0.25;	517975.73333333334;	85981.6;	0.0;	7.4;	0.06666666666666667;	0.06666666666666667
1373139856;	4;	10640.109312;	31.920327936;	0.3;	517625.06666666665;	117437.6;	0.0;	6.266666666666667;	0.0;	0.0
1373140156;	4;	10640.109312;	31.920327936;	0.3;	517371.73333333334;	91573.06666666667;	0.0;	6.933333333333334;	1.2666666666666666;	1.2
1373140456;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	517609.86666666664;	88078.4;	0.0;	8.2;	0.0;	0.0
1373140756;	4;	10640.109312;	26.60027328;	0.25;	517506.4;	77592.8;	0.0;	3.466666666666667;	0.0;	0.0
1373141056;	4;	10640.109312;	106.40109312;	1.0;	522291.4666666667;	120933.86666666667;	0.0;	13.733333333333333;	1.3333333333333333;	1.3333333333333333
1373141356;	4;	10640.109312;	33.693679488;	0.31666666666666665;	526490.6666666666;	138409.86666666667;	0.0;	7.133333333333334;	0.0;	0.0
1373141656;	4;	10640.109312;	39.013734144;	0.36666666666666664;	524830.6666666666;	106952.8;	0.0;	5.6;	0.06666666666666667;	0.0
1373141956;	4;	10640.109312;	28.373624832;	0.26666666666666666;	524278.6666666667;	111845.33333333333;	0.0;	6.2;	1.2666666666666666;	1.2
1373142256;	4;	10640.109312;	28.373624832;	0.26666666666666666;	523673.3333333333;	103457.86666666667;	0.0;	5.0;	0.0;	0.0
1373142556;	4;	10640.109312;	26.60027328;	0.25;	523907.73333333334;	81786.66666666667;	0.0;	5.6;	0.0;	0.0
1373142856;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	524436.2666666667;	97864.0;	0.0;	11.533333333333333;	1.4666666666666666;	1.2666666666666666
1373143156;	4;	10640.109312;	26.60027328;	0.25;	524115.4666666667;	103457.6;	0.0;	5.0;	0.0;	0.0
1373143456;	4;	10640.109312;	31.920327936;	0.3;	524470.9333333333;	105554.66666666667;	0.0;	7.333333333333333;	0.0;	0.0
1373143756;	4;	10640.109312;	31.920327936;	0.3;	523764.8;	116040.8;	0.0;	6.6;	1.2666666666666666;	1.3333333333333333
1373144056;	4;	10640.109312;	31.920327936;	0.3;	523582.4;	74796.53333333334;	0.0;	7.6;	0.0;	0.0
1373144356;	4;	10640.109312;	28.373624832;	0.26666666666666666;	523833.86666666664;	72000.53333333334;	0.0;	7.0;	0.0;	0.0
1373144656;	4;	10640.109312;	37.240382592;	0.35;	523782.93333333335;	87380.0;	0.0;	7.666666666666667;	1.2666666666666666;	1.2
1373144956;	4;	10640.109312;	26.60027328;	0.25;	524128.5333333333;	83883.73333333334;	0.0;	8.466666666666667;	0.0;	0.0
1373145256;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	523579.2;	110448.26666666666;	0.0;	6.333333333333333;	0.0;	0.0
1373145556;	4;	10640.109312;	26.60027328;	0.25;	523053.06666666665;	94369.33333333333;	0.0;	6.933333333333334;	1.2666666666666666;	1.3333333333333333
1373145856;	4;	10640.109312;	26.60027328;	0.25;	523720.0;	80389.86666666667;	0.0;	5.266666666666667;	0.06666666666666667;	0.06666666666666667
1373146156;	4;	10640.109312;	26.60027328;	0.25;	523458.93333333335;	74098.66666666667;	0.0;	7.266666666666667;	0.2;	0.13333333333333333
1373146456;	4;	10640.109312;	30.146976384;	0.2833333333333333;	523590.13333333336;	78292.8;	0.0;	8.266666666666667;	1.2666666666666666;	1.2
1373146756;	4;	10640.109312;	26.60027328;	0.25;	523858.13333333336;	88077.33333333333;	0.0;	7.2;	0.06666666666666667;	0.06666666666666667
1373147056;	4;	10640.109312;	33.693679488;	0.31666666666666665;	523660.26666666666;	93670.66666666667;	0.0;	5.2;	0.0;	0.0
1373147356;	4;	10640.109312;	38.0003904;	0.35714285714285715;	523339.4285714286;	98863.71428571429;	0.0;	10.214285714285714;	2.0;	2.7142857142857144
1373147657;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	523248.8;	91572.8;	0.0;	10.533333333333333;	0.0;	0.0
1373147957;	4;	10640.109312;	33.693679488;	0.31666666666666665;	523237.06666666665;	96466.66666666667;	0.0;	4.6;	0.0;	0.0
1373148257;	4;	10640.109312;	46.10714035200001;	0.43333333333333335;	524095.73333333334;	90874.4;	0.0;	31.4;	12.666666666666666;	12.666666666666666
1373148557;	4;	10640.109312;	34.200351360000006;	0.32142857142857145;	523616.5714285714;	113843.42857142857;	0.0;	10.285714285714286;	0.14285714285714285;	0.14285714285714285
1373148857;	4;	10640.109312;	37.240382592;	0.35;	523745.86666666664;	92271.73333333334;	0.0;	12.0;	0.4666666666666667;	0.4
1373149157;	4;	10640.109312;	30.146976384;	0.2833333333333333;	523323.4666666667;	87380.0;	0.0;	6.333333333333333;	1.2;	1.5333333333333334
1373149457;	4;	10640.109312;	30.146976384;	0.2833333333333333;	523555.73333333334;	87379.73333333334;	0.0;	4.933333333333334;	0.0;	0.0
1373149757;	4;	10640.109312;	26.60027328;	0.25;	523998.13333333336;	85981.06666666667;	0.0;	5.466666666666667;	0.06666666666666667;	0.0
1373150057;	4;	10640.109312;	31.920327936;	0.3;	524595.2;	94369.86666666667;	0.0;	11.2;	1.2666666666666666;	1.2
1373150357;	4;	10640.109312;	26.60027328;	0.25;	524622.4;	77592.53333333334;	0.0;	6.0;	0.0;	0.0
1373150657;	4;	10640.109312;	33.693679488;	0.31666666666666665;	524609.0666666667;	76195.2;	0.0;	8.466666666666667;	0.0;	0.0
1373150957;	4;	10640.109312;	31.920327936;	0.3;	523241.86666666664;	85981.33333333333;	0.0;	8.533333333333333;	1.2;	1.2
1373151257;	4;	10640.109312;	28.373624832;	0.26666666666666666;	522794.13333333336;	76893.6;	0.0;	6.4;	0.0;	0.0
1373151557;	4;	10640.109312;	33.693679488;	0.31666666666666665;	522916.26666666666;	92272.8;	0.0;	13.333333333333334;	0.13333333333333333;	0.0
1373151857;	4;	10640.109312;	37.240382592;	0.35;	523768.5333333333;	80388.53333333334;	0.0;	15.2;	1.5333333333333334;	1.3333333333333333
1373152157;	4;	10640.109312;	28.373624832;	0.26666666666666666;	523780.8;	83885.33333333333;	0.0;	9.2;	0.8666666666666667;	0.8666666666666667
1373152457;	4;	10640.109312;	40.787085696000005;	0.38333333333333336;	523492.26666666666;	108350.13333333333;	0.0;	4.533333333333333;	0.0;	0.0
1373152757;	4;	10640.109312;	30.146976384;	0.2833333333333333;	523057.6;	95069.06666666667;	0.0;	8.4;	1.2666666666666666;	1.2
1373153057;	4;	10640.109312;	26.60027328;	0.25;	523453.86666666664;	72699.73333333334;	0.0;	3.933333333333333;	0.0;	0.0
1373153357;	4;	10640.109312;	26.60027328;	0.25;	523471.4666666667;	61515.2;	0.0;	6.333333333333333;	0.06666666666666667;	0.0
1373153657;	4;	10640.109312;	42.56043724800001;	0.4;	523340.0;	74797.33333333333;	0.0;	12.2;	1.3333333333333333;	1.4
1373153957;	4;	10640.109312;	26.60027328;	0.25;	523186.93333333335;	74796.53333333334;	0.0;	8.4;	0.0;	0.0
1373154257;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	523743.73333333334;	81786.4;	0.0;	5.6;	0.0;	0.0
1373154557;	4;	10640.109312;	31.920327936;	0.3;	523389.86666666664;	90176.0;	0.0;	10.533333333333333;	1.2666666666666666;	1.4
1373154857;	4;	10640.109312;	30.146976384;	0.2833333333333333;	522652.5333333333;	96467.2;	0.0;	5.733333333333333;	0.0;	0.0
1373155157;	4;	10640.109312;	26.60027328;	0.25;	522064.8;	84583.46666666666;	0.0;	8.333333333333334;	0.0;	0.0
1373155457;	4;	10640.109312;	37.240382592;	0.35;	522184.5333333333;	82485.86666666667;	0.0;	9.8;	1.3333333333333333;	1.4
1373155757;	4;	10640.109312;	28.373624832;	0.26666666666666666;	522026.4;	85980.8;	0.0;	7.8;	0.0;	0.0
1373156057;	4;	10640.109312;	31.920327936;	0.3;	522167.4666666667;	109049.6;	0.0;	7.2;	0.0;	0.0
1373156357;	4;	10640.109312;	29.260300608;	0.275;	522639.6;	72350.4;	0.0;	4.3;	0.0;	0.0
1373156657;	4;	10640.109312;	28.373624832;	0.26666666666666666;	522398.4;	60816.8;	0.0;	4.733333333333333;	0.06666666666666667;	0.0
1373156957;	4;	10640.109312;	26.60027328;	0.25;	522581.6;	67107.46666666666;	0.0;	7.266666666666667;	0.06666666666666667;	0.0
1373157257;	4;	10640.109312;	28.5002928;	0.26785714285714285;	522606.85714285716;	81636.57142857143;	0.0;	7.0;	1.6428571428571428;	1.2857142857142858
1373157557;	4;	10640.109312;	26.60027328;	0.25;	522768.8;	81087.46666666666;	0.0;	7.066666666666666;	0.0;	0.0
1373157857;	4;	10640.109312;	33.693679488;	0.31666666666666665;	522849.06666666665;	109748.53333333334;	0.0;	7.933333333333334;	0.13333333333333333;	0.13333333333333333
1373158157;	4;	10640.109312;	34.200351360000006;	0.32142857142857145;	522467.14285714284;	93620.0;	0.0;	7.714285714285714;	1.3571428571428572;	1.2857142857142858
1373158457;	4;	10640.109312;	28.373624832;	0.26666666666666666;	522615.4666666667;	97863.73333333334;	0.0;	7.333333333333333;	0.0;	0.0
1373158757;	4;	10640.109312;	26.60027328;	0.25;	521850.4;	74097.86666666667;	0.0;	10.066666666666666;	0.0;	0.0
1373159057;	4;	10640.109312;	38.0003904;	0.35714285714285715;	521991.4285714286;	69654.28571428571;	0.0;	16.5;	2.7142857142857144;	2.5
1373159357;	4;	10640.109312;	26.60027328;	0.25;	522118.4;	85981.6;	0.0;	10.8;	0.06666666666666667;	0.0
1373159657;	4;	10640.109312;	32.300331840000005;	0.3035714285714286;	522287.14285714284;	89126.28571428571;	0.0;	11.0;	0.14285714285714285;	0.0
1373159957;	4;	10640.109312;	28.5002928;	0.26785714285714285;	521889.4285714286;	98113.71428571429;	0.0;	8.0;	1.4285714285714286;	1.2857142857142858
1373160257;	4;	10640.109312;	26.60027328;	0.25;	522000.0;	91373.42857142857;	0.0;	8.5;	0.07142857142857142;	0.0
1373160557;	4;	10640.109312;	26.60027328;	0.25;	522385.86666666664;	78990.93333333333;	0.0;	5.133333333333334;	0.0;	0.0
1373160857;	4;	10640.109312;	30.40031232000001;	0.28571428571428575;	522397.14285714284;	91374.0;	0.0;	13.928571428571429;	1.9285714285714286;	1.3571428571428572
1373161157;	4;	10640.109312;	26.60027328;	0.25;	522789.14285714284;	80888.0;	0.0;	8.5;	0.07142857142857142;	0.0
1373161457;	4;	10640.109312;	32.300331840000005;	0.3035714285714286;	522632.5714285714;	81636.57142857143;	0.0;	14.642857142857142;	0.21428571428571427;	0.0
1373161757;	4;	10640.109312;	32.300331840000005;	0.3035714285714286;	521022.28571428574;	92122.85714285714;	0.0;	7.428571428571429;	1.5;	1.6428571428571428
1373162057;	4;	10640.109312;	30.40031232000001;	0.28571428571428575;	520448.28571428574;	86879.42857142857;	0.0;	11.785714285714286;	0.5714285714285714;	0.5
1373162357;	4;	10640.109312;	28.5002928;	0.26785714285714285;	520230.5714285714;	70402.28571428571;	0.0;	9.357142857142858;	0.0;	0.0
1373162657;	4;	10640.109312;	735.3075542400001;	6.910714285714286;	519489.14285714284;	119835.42857142857;	0.0;	278.0;	30.142857142857142;	28.642857142857142
1373162957;	4;	10640.109312;	57.0005856;	0.5357142857142857;	526418.2857142857;	206717.7142857143;	0.0;	40.285714285714285;	20.214285714285715;	19.071428571428573
1373163257;	4;	10640.109312;	410.40421632000005;	3.857142857142857;	536465.4285714285;	390218.28571428574;	0.0;	64.71428571428571;	0.5;	0.2857142857142857
1373163557;	4;	10640.109312;	51.300527040000006;	0.48214285714285715;	536530.5714285715;	200725.42857142858;	0.0;	20.642857142857142;	1.7142857142857142;	2.0
1373163857;	4;	10640.109312;	1541.0424986879998;	14.483333333333333;	537995.7333333333;	130020.53333333334;	0.0;	35.6;	0.6;	0.13333333333333333
1373164157;	4;	10640.109312;	3131.2321689600003;	29.428571428571427;	536388.8571428572;	229186.85714285713;	0.0;	25.0;	0.42857142857142855;	0.14285714285714285
1373164457;	4;	10640.109312;	43.70044896;	0.4107142857142857;	530084.8571428572;	161029.14285714287;	0.0;	15.142857142857142;	1.4285714285714286;	1.3571428571428572
1373164757;	4;	10640.109312;	38.0003904;	0.35714285714285715;	528214.2857142857;	106352.85714285714;	0.0;	11.357142857142858;	0.07142857142857142;	0.0
1373165057;	4;	10640.109312;	46.10714035200001;	0.43333333333333335;	528500.0;	74097.6;	0.0;	10.733333333333333;	0.06666666666666667;	0.06666666666666667
1373165357;	4;	10640.109312;	43.70044896;	0.4107142857142857;	530320.0;	82385.42857142857;	0.0;	11.428571428571429;	1.4285714285714286;	1.2857142857142858
1373165657;	4;	10640.109312;	34.200351360000006;	0.32142857142857145;	530466.2857142857;	98862.28571428571;	0.0;	7.285714285714286;	0.0;	0.0
1373165957;	4;	10640.109312;	42.56043724800001;	0.4;	530753.6;	83184.53333333334;	0.0;	18.466666666666665;	1.2;	0.9333333333333333
1373166257;	4;	10640.109312;	47.880491904;	0.45;	530902.4;	90875.2;	0.0;	13.266666666666667;	1.3333333333333333;	1.2666666666666666
1373166557;	4;	10640.109312;	31.920327936;	0.3;	531785.0666666667;	96467.2;	0.0;	8.6;	0.06666666666666667;	0.0
1373166857;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	531630.6666666666;	74097.6;	0.0;	5.0;	0.0;	0.0
1373167157;	4;	10640.109312;	36.10037088000001;	0.3392857142857143;	531615.7142857143;	62912.857142857145;	0.0;	7.285714285714286;	1.2857142857142858;	1.2142857142857142
1373167457;	4;	10640.109312;	33.693679488;	0.31666666666666665;	531948.2666666667;	84583.46666666666;	0.0;	7.2;	0.0;	0.0
1373167757;	4;	10640.109312;	31.920327936;	0.3;	532300.0;	77592.26666666666;	0.0;	6.466666666666667;	0.0;	0.0
1373168057;	4;	10640.109312;	31.920327936;	0.3;	532115.7333333333;	77592.0;	0.0;	6.333333333333333;	1.2;	1.2
1373168357;	4;	10640.109312;	33.693679488;	0.31666666666666665;	531677.8666666667;	76194.93333333333;	0.0;	6.133333333333334;	0.0;	0.0
1373168658;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	532189.3333333334;	95768.0;	0.0;	6.866666666666666;	0.0;	0.0
1373168958;	4;	10640.109312;	33.693679488;	0.31666666666666665;	532265.8666666667;	109748.26666666666;	0.0;	6.266666666666667;	1.2;	1.2
1373169258;	4;	10640.109312;	30.146976384;	0.2833333333333333;	533028.8;	88078.93333333333;	0.0;	7.133333333333334;	0.0;	0.0
1373169558;	4;	10640.109312;	33.693679488;	0.31666666666666665;	533753.3333333334;	71301.6;	0.0;	9.8;	1.0666666666666667;	1.0666666666666667
1373169858;	4;	10640.109312;	54.973898112;	0.5166666666666666;	534721.6;	92272.0;	0.0;	15.466666666666667;	2.4;	3.533333333333333
1373170158;	4;	10640.109312;	49.653843456;	0.4666666666666666;	535035.7333333333;	88777.6;	0.0;	6.8;	0.0;	0.0
1373170458;	4;	10640.109312;	49.653843456;	0.4666666666666666;	535172.5333333333;	97865.33333333333;	0.0;	4.133333333333334;	0.0;	0.0
1373170758;	4;	10640.109312;	44.3337888;	0.41666666666666663;	535462.1333333333;	96466.66666666667;	0.0;	7.8;	1.8;	1.5333333333333334
1373171058;	4;	10640.109312;	40.787085696000005;	0.38333333333333336;	535671.4666666667;	107651.2;	0.0;	4.133333333333334;	0.0;	0.0
1373171358;	4;	10640.109312;	30.146976384;	0.2833333333333333;	535871.4666666667;	88079.2;	0.0;	5.066666666666666;	0.0;	0.0
1373171658;	4;	10640.109312;	39.013734144;	0.36666666666666664;	535425.3333333334;	94369.86666666667;	0.0;	7.466666666666667;	1.3333333333333333;	1.4666666666666666
1373171958;	4;	10640.109312;	39.013734144;	0.36666666666666664;	533744.5333333333;	81786.93333333333;	0.0;	9.4;	0.06666666666666667;	0.0
1373172258;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	533145.6;	97864.8;	0.0;	7.666666666666667;	0.06666666666666667;	0.0
1373172558;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	531956.8;	83883.2;	0.0;	7.2;	1.4666666666666666;	1.2
1373172858;	4;	10640.109312;	31.920327936;	0.3;	531562.4;	84582.93333333333;	0.0;	5.933333333333334;	0.0;	0.0
1373173158;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	531543.2;	106953.06666666667;	0.0;	7.8;	0.0;	0.0
1373173458;	4;	10640.109312;	40.787085696000005;	0.38333333333333336;	532980.0;	92272.8;	0.0;	10.666666666666666;	1.6666666666666667;	1.6
1373173758;	4;	10640.109312;	33.693679488;	0.31666666666666665;	533841.3333333334;	91572.8;	0.0;	9.666666666666666;	0.8666666666666667;	0.5333333333333333
1373174058;	4;	10640.109312;	42.56043724800001;	0.4;	534482.4;	106253.06666666667;	0.0;	6.866666666666666;	0.06666666666666667;	0.06666666666666667
1373174358;	4;	10640.109312;	33.693679488;	0.31666666666666665;	534825.8666666667;	76194.66666666667;	0.0;	8.4;	1.7333333333333334;	1.5333333333333334
1373174658;	4;	10640.109312;	30.146976384;	0.2833333333333333;	533351.2;	83884.0;	0.0;	4.133333333333334;	0.0;	0.0
1373174958;	4;	10640.109312;	28.373624832;	0.26666666666666666;	533904.0;	77592.53333333334;	0.0;	5.333333333333333;	0.0;	0.0
1373175258;	4;	10640.109312;	31.920327936;	0.3;	534242.1333333333;	86680.8;	0.0;	6.6;	1.3333333333333333;	1.3333333333333333
1373175558;	4;	10640.109312;	30.146976384;	0.2833333333333333;	534397.0666666667;	103457.06666666667;	0.0;	6.8;	0.0;	0.0
1373175858;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	534171.2;	99263.46666666666;	0.0;	4.466666666666667;	0.0;	0.0
1373176158;	4;	10640.109312;	31.920327936;	0.3;	533694.4;	80389.06666666667;	0.0;	5.933333333333334;	1.4666666666666666;	1.2
1373176458;	4;	10640.109312;	31.920327936;	0.3;	533466.9333333333;	87378.13333333333;	0.0;	6.0;	0.0;	0.0
1373176758;	4;	10640.109312;	37.240382592;	0.35;	533917.0666666667;	76893.6;	0.0;	9.4;	0.26666666666666666;	0.26666666666666666
1373177058;	4;	10640.109312;	39.013734144;	0.36666666666666664;	534344.8;	103457.06666666667;	0.0;	9.266666666666667;	1.2666666666666666;	1.2
1373177358;	4;	10640.109312;	31.920327936;	0.3;	533642.4;	82486.66666666667;	0.0;	6.733333333333333;	0.0;	0.0
1373177658;	4;	10640.109312;	35.46703104000001;	0.33333333333333337;	533405.3333333334;	105554.4;	0.0;	7.0;	0.06666666666666667;	0.0
1373177958;	4;	10640.109312;	31.920327936;	0.3;	532551.2;	91574.4;	0.0;	8.266666666666667;	1.5333333333333334;	1.2
1373178259;	4;	10640.109312;	31.920327936;	0.3;	533171.4666666667;	67805.86666666667;	0.0;	4.0;	0.0;	0.0
1373178559;	4;	10640.109312;	30.146976384;	0.2833333333333333;	533743.2;	74796.53333333334;	0.0;	9.4;	0.13333333333333333;	0.0
1373178859;	4;	10640.109312;	37.240382592;	0.35;	534565.6;	107652.0;	0.0;	11.466666666666667;	1.9333333333333333;	1.6666666666666667
1373179159;	4;	10640.109312;	33.693679488;	0.31666666666666665;	535276.0;	88079.46666666666;	0.0;	8.666666666666666;	0.4;	0.4
1373179459;	4;	10640.109312;	33.693679488;	0.31666666666666665;	534847.4666666667;	113244.0;	0.0;	5.2;	0.0;	0.0
1373179759;	4;	10640.109312;	37.240382592;	0.35;	534126.9333333333;	102757.6;	0.0;	17.466666666666665;	11.066666666666666;	10.066666666666666
1373180059;	4;	10640.109312;	30.146976384;	0.2833333333333333;	534764.5333333333;	98563.73333333334;	0.0;	6.8;	0.13333333333333333;	0.13333333333333333
