Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373303370;	2;	5851.998988;	202.8692982506667;	3.466666666666667;	8388608.0;	754972.8;	23.666666666666668;	76.0;	0.9333333333333333;	0.0
1373303670;	2;	5851.998988;	200.91863192133331;	3.433333333333333;	8388608.0;	917153.3333333334;	47.266666666666666;	131.73333333333332;	3.2666666666666666;	0.06666666666666667
1373303970;	2;	5851.998988;	191.1653002746667;	3.266666666666667;	8388608.0;	917152.0;	15.066666666666666;	58.06666666666667;	2.066666666666667;	0.2
1373304270;	2;	5851.998988;	191.1653002746667;	3.266666666666667;	8388608.0;	727010.9333333333;	0.0;	25.933333333333334;	0.8;	0.0
1373304570;	2;	5851.998988;	183.36263495733337;	3.1333333333333333;	8388608.0;	1068147.2;	0.0;	16.666666666666668;	0.13333333333333333;	0.0
1373304870;	2;	5851.998988;	200.91863192133331;	3.433333333333333;	8388608.0;	850043.2;	23.733333333333334;	81.13333333333334;	0.26666666666666666;	0.06666666666666667
1373305170;	2;	5851.998988;	179.4613022986667;	3.066666666666667;	8388608.0;	704642.1333333333;	0.0;	19.8;	0.0;	0.0
1373305470;	2;	5851.998988;	193.115966604;	3.3;	8388608.0;	587201.6;	14.933333333333334;	55.13333333333333;	0.06666666666666667;	0.0
1373305770;	2;	5851.998988;	241.8826248373333;	4.133333333333333;	8388608.0;	917152.2666666667;	0.0;	18.533333333333335;	0.06666666666666667;	0.0
1373306070;	2;	5851.998988;	197.01729926266668;	3.3666666666666667;	8388608.0;	1152033.6;	0.0;	21.266666666666666;	0.4666666666666667;	0.06666666666666667
1373306370;	2;	5851.998988;	261.38928813066667;	4.466666666666667;	8388608.0;	1129663.7333333334;	15.0;	782.0666666666667;	100.46666666666667;	2.0
1373306670;	2;	5851.998988;	197.01729926266668;	3.3666666666666667;	8388608.0;	727010.4;	55.0;	132.53333333333333;	0.26666666666666666;	0.06666666666666667
1373306970;	2;	5851.998988;	187.263967616;	3.2;	8388608.0;	665495.2;	0.06666666666666667;	20.933333333333334;	0.6;	0.0
1373307270;	2;	5851.998988;	189.21463394533333;	3.233333333333333;	8388608.0;	721418.1333333333;	15.0;	58.93333333333333;	0.13333333333333333;	0.0
1373307570;	2;	5851.998988;	189.21463394533333;	3.233333333333333;	8388608.0;	766157.8666666667;	0.06666666666666667;	20.533333333333335;	0.06666666666666667;	0.0
1373307870;	2;	5851.998988;	193.115966604;	3.3;	8388608.0;	631940.8;	0.0;	23.733333333333334;	0.4666666666666667;	0.06666666666666667
1373308170;	2;	5851.998988;	187.263967616;	3.2;	8388608.0;	760565.3333333334;	0.0;	24.933333333333334;	0.4;	0.0
1373308470;	2;	5851.998988;	228.227960532;	3.9;	8388608.0;	592793.0666666667;	0.0;	17.666666666666668;	0.0;	0.0
1373308770;	2;	5851.998988;	216.52396255600001;	3.7;	8388608.0;	492129.3333333333;	30.2;	97.0;	0.13333333333333333;	0.0
1373309070;	2;	5851.998988;	195.06663293333332;	3.333333333333333;	8388608.0;	542462.1333333333;	0.0;	16.866666666666667;	0.0;	0.0
1373309370;	2;	5851.998988;	251.63595648400002;	4.3;	8388608.0;	1068148.0;	0.0;	22.0;	0.4;	0.06666666666666667
1373309670;	2;	5851.998988;	187.263967616;	3.2;	8388608.0;	1040185.6;	0.0;	14.533333333333333;	0.0;	0.0
1373309970;	2;	5851.998988;	179.4613022986667;	3.066666666666667;	8388608.0;	581608.0;	0.0;	14.666666666666666;	0.0;	0.0
1373310270;	2;	5851.998988;	198.967965592;	3.4;	8388608.0;	536869.0666666667;	23.533333333333335;	73.93333333333334;	0.3333333333333333;	0.0
1373310570;	2;	5851.998988;	177.51063596933335;	3.033333333333333;	8388608.0;	598385.6;	0.0;	15.933333333333334;	0.0;	0.06666666666666667
1373310870;	2;	5851.998988;	191.1653002746667;	3.266666666666667;	8388608.0;	615162.9333333333;	0.0;	19.466666666666665;	0.13333333333333333;	0.06666666666666667
1373311170;	2;	5851.998988;	208.7212972386667;	3.566666666666667;	8388608.0;	816489.6;	0.0;	19.8;	0.06666666666666667;	0.0
1373311470;	2;	5851.998988;	220.4252952146667;	3.766666666666667;	8388608.0;	939521.3333333334;	0.0;	16.333333333333332;	0.0;	0.0
1373311770;	2;	5851.998988;	200.91863192133331;	3.433333333333333;	8388608.0;	592793.6;	0.0;	20.666666666666668;	0.0;	0.0
1373312070;	2;	5851.998988;	204.81996458;	3.5;	8388608.0;	452982.93333333335;	0.0;	18.133333333333333;	0.0;	0.0
1373312370;	2;	5851.998988;	193.115966604;	3.3;	8388608.0;	637532.0;	15.0;	55.6;	0.0;	0.0
1373312670;	2;	5851.998988;	189.21463394533333;	3.233333333333333;	8388608.0;	743787.7333333333;	15.133333333333333;	57.266666666666666;	0.3333333333333333;	0.0
1373312970;	2;	5851.998988;	198.967965592;	3.4;	8388608.0;	782934.9333333333;	0.0;	16.666666666666668;	0.0;	0.0
1373313270;	2;	5851.998988;	191.1653002746667;	3.266666666666667;	8388608.0;	866820.8;	0.0;	15.066666666666666;	0.0;	0.0
1373313571;	2;	5851.998988;	181.41196862800004;	3.1;	8388608.0;	671086.9333333333;	0.0;	21.0;	0.06666666666666667;	0.0
1373313871;	2;	5851.998988;	185.31330128666667;	3.166666666666667;	8388608.0;	581608.2666666667;	0.0;	21.666666666666668;	4.0;	0.13333333333333333
1373314171;	2;	5851.998988;	212.62262989733335;	3.6333333333333333;	8388608.0;	581608.8;	23.533333333333335;	70.53333333333333;	0.06666666666666667;	0.0
1373314471;	2;	5851.998988;	198.967965592;	3.4;	8388608.0;	743789.0666666667;	0.0;	17.333333333333332;	0.0;	0.0
1373314771;	2;	5851.998988;	189.21463394533333;	3.233333333333333;	8388608.0;	771749.6;	0.0;	20.0;	0.13333333333333333;	0.0
1373315071;	2;	5851.998988;	187.263967616;	3.2;	8388608.0;	548054.1333333333;	0.0;	18.666666666666668;	0.0;	0.0
1373315371;	2;	5851.998988;	185.31330128666667;	3.166666666666667;	8388608.0;	671087.2;	0.0;	20.0;	0.0;	0.0
1373315671;	2;	5851.998988;	189.21463394533333;	3.233333333333333;	8388608.0;	587200.8;	0.0;	15.4;	0.0;	0.06666666666666667
1373315971;	2;	5851.998988;	208.7212972386667;	3.566666666666667;	8388608.0;	548054.6666666666;	23.533333333333335;	44.53333333333333;	0.0;	0.0
1373316271;	2;	5851.998988;	189.21463394533333;	3.233333333333333;	8388608.0;	676678.9333333333;	23.733333333333334;	71.26666666666667;	0.0;	0.0
1373316571;	2;	5851.998988;	202.8692982506667;	3.466666666666667;	8388608.0;	850043.4666666667;	0.0;	14.133333333333333;	0.0;	0.0
1373316871;	2;	5851.998988;	187.263967616;	3.2;	8388608.0;	1174402.4;	0.0;	16.8;	0.6;	0.0
1373317171;	2;	5851.998988;	228.227960532;	3.9;	8388608.0;	872412.8;	0.0;	21.4;	1.7333333333333334;	0.0
1373317471;	2;	5851.998988;	195.06663293333332;	3.333333333333333;	8388608.0;	771749.8666666667;	0.0;	18.2;	0.0;	0.06666666666666667
1373317771;	2;	5851.998988;	185.31330128666667;	3.166666666666667;	8388608.0;	659901.8666666667;	0.0;	13.733333333333333;	0.0;	0.0
1373318071;	2;	5851.998988;	193.115966604;	3.3;	8388608.0;	687864.0;	23.666666666666668;	72.33333333333333;	0.06666666666666667;	0.0
1373318371;	2;	5851.998988;	175.55996964000002;	3.0;	8388608.0;	469760.0;	0.0;	15.866666666666667;	0.0;	0.0
1373318671;	2;	5851.998988;	181.41196862800004;	3.1;	8388608.0;	564831.4666666667;	0.0;	13.066666666666666;	0.0;	0.0
1373318971;	2;	5851.998988;	179.4613022986667;	3.066666666666667;	8388608.0;	620756.0;	0.0;	15.266666666666667;	0.13333333333333333;	0.0
1373319271;	2;	5851.998988;	191.1653002746667;	3.266666666666667;	8388608.0;	654309.6;	0.0;	16.866666666666667;	0.0;	0.0
1373319571;	2;	5851.998988;	195.06663293333332;	3.333333333333333;	8388608.0;	503315.2;	0.0;	15.6;	0.0;	0.0
1373319871;	2;	5851.998988;	214.57329622666668;	3.666666666666667;	8388608.0;	553647.2;	0.6666666666666666;	17.4;	0.13333333333333333;	0.0
1373320171;	2;	5851.998988;	216.52396255600001;	3.7;	8388608.0;	883598.1333333333;	0.6666666666666666;	21.4;	0.0;	2.6666666666666665
1373320471;	2;	5851.998988;	195.06663293333332;	3.333333333333333;	8388608.0;	1090517.6;	31.0;	28.0;	0.13333333333333333;	5.133333333333334
1373320771;	2;	5851.998988;	181.41196862800004;	3.1;	8388608.0;	503314.4;	0.0;	13.6;	0.0;	0.0
1373321071;	2;	5851.998988;	185.31330128666667;	3.166666666666667;	8388608.0;	402652.0;	0.0;	15.0;	0.0;	0.0
1373321371;	2;	5851.998988;	189.21463394533333;	3.233333333333333;	8388608.0;	542462.6666666666;	23.6;	73.26666666666667;	0.13333333333333333;	0.2
1373321671;	2;	5851.998988;	179.4613022986667;	3.066666666666667;	8388608.0;	654310.4;	0.0;	12.8;	0.0;	0.0
1373321971;	2;	5851.998988;	181.41196862800004;	3.1;	8388608.0;	564831.7333333333;	0.0;	11.066666666666666;	0.0;	0.0
1373322271;	2;	5851.998988;	185.31330128666667;	3.166666666666667;	8388608.0;	587200.8;	44.733333333333334;	74.86666666666666;	0.06666666666666667;	2.1333333333333333
1373322571;	2;	5851.998988;	179.4613022986667;	3.066666666666667;	8388608.0;	788527.2;	0.0;	13.0;	0.0;	0.0
1373322871;	2;	5851.998988;	232.1292931906667;	3.966666666666667;	8388608.0;	721418.4;	0.0;	13.266666666666667;	0.0;	0.0
1373323171;	2;	5851.998988;	206.77063090933333;	3.533333333333333;	8388608.0;	620755.4666666667;	15.0;	54.4;	0.0;	0.0
1373323471;	2;	5851.998988;	185.31330128666667;	3.166666666666667;	8388608.0;	609570.4;	15.0;	49.06666666666667;	0.0;	0.0
1373323771;	2;	5851.998988;	197.01729926266668;	3.3666666666666667;	8388608.0;	794119.4666666667;	0.0;	12.8;	0.0;	0.0
1373324071;	2;	5851.998988;	179.4613022986667;	3.066666666666667;	8388608.0;	984261.8666666667;	0.0;	11.533333333333333;	0.0;	0.0
1373324371;	2;	5851.998988;	181.41196862800004;	3.1;	8388608.0;	531276.8;	0.2;	17.333333333333332;	0.06666666666666667;	0.4
1373324671;	2;	5851.998988;	191.1653002746667;	3.266666666666667;	8388608.0;	564831.4666666667;	0.0;	15.866666666666667;	0.0;	0.0
1373324971;	2;	5851.998988;	195.06663293333332;	3.333333333333333;	8388608.0;	536869.6;	23.733333333333334;	71.66666666666667;	0.2;	0.0
1373325271;	2;	5851.998988;	193.115966604;	3.3;	8388608.0;	542461.6;	0.0;	18.933333333333334;	2.1333333333333333;	0.06666666666666667
1373325571;	2;	5851.998988;	202.8692982506667;	3.466666666666667;	8388608.0;	648717.6;	0.0;	18.2;	0.06666666666666667;	0.26666666666666666
1373325871;	2;	5851.998988;	204.81996458;	3.5;	8388608.0;	699048.8;	23.533333333333335;	47.4;	0.0;	0.0
1373326171;	2;	5851.998988;	212.62262989733335;	3.6333333333333333;	8388608.0;	855636.2666666667;	0.4;	30.933333333333334;	0.13333333333333333;	0.5333333333333333
1373326472;	2;	5851.998988;	179.4613022986667;	3.066666666666667;	8388608.0;	581607.7333333333;	0.8;	20.666666666666668;	0.0;	0.4666666666666667
1373326772;	2;	5851.998988;	195.06663293333332;	3.333333333333333;	8388608.0;	592793.8666666667;	0.0;	17.6;	0.0;	0.5333333333333333
1373327072;	2;	5851.998988;	179.4613022986667;	3.066666666666667;	8388608.0;	654309.3333333334;	23.533333333333335;	66.2;	0.0;	0.0
1373327372;	2;	5851.998988;	200.91863192133331;	3.433333333333333;	8388608.0;	833266.4;	0.0;	12.4;	0.0;	0.0
1373327672;	2;	5851.998988;	253.58662281333335;	4.333333333333333;	8388608.0;	1157625.8666666667;	9.266666666666667;	19.733333333333334;	0.0;	0.3333333333333333
1373327972;	2;	5851.998988;	177.51063596933335;	3.033333333333333;	8388608.0;	928337.3333333334;	0.0;	11.866666666666667;	0.0;	0.0
1373328272;	2;	5851.998988;	175.55996964000002;	3.0;	8388608.0;	553647.2;	0.0;	10.933333333333334;	0.06666666666666667;	0.0
1373328572;	2;	5851.998988;	237.98129217866665;	4.066666666666666;	8388608.0;	715826.4;	23.666666666666668;	72.26666666666667;	0.0;	0.0
1373328872;	2;	5851.998988;	202.8692982506667;	3.466666666666667;	8388608.0;	503316.0;	0.0;	13.666666666666666;	0.3333333333333333;	0.0
1373329172;	2;	5851.998988;	177.51063596933335;	3.033333333333333;	8388608.0;	531276.8;	0.0;	11.2;	0.0;	0.0
1373329472;	2;	5851.998988;	181.41196862800004;	3.1;	8388608.0;	631940.2666666667;	0.3333333333333333;	19.6;	0.0;	0.0
1373329772;	2;	5851.998988;	185.31330128666667;	3.166666666666667;	8388608.0;	648717.6;	0.0;	13.933333333333334;	0.0;	0.0
1373330072;	2;	5851.998988;	181.41196862800004;	3.1;	8388608.0;	620754.9333333333;	0.0;	11.2;	0.0;	0.06666666666666667
1373330372;	2;	5851.998988;	189.21463394533333;	3.233333333333333;	8388608.0;	357912.8;	0.0;	18.666666666666668;	0.0;	0.0
1373330672;	2;	5851.998988;	175.55996964000002;	3.0;	8388608.0;	436205.6;	0.0;	10.133333333333333;	0.0;	0.0
1373330972;	2;	5851.998988;	200.91863192133331;	3.433333333333333;	8388608.0;	872413.6;	0.0;	14.333333333333334;	0.0;	0.0
1373331272;	2;	5851.998988;	216.52396255600001;	3.7;	8388608.0;	1213549.6;	0.13333333333333333;	17.2;	0.13333333333333333;	0.06666666666666667
1373331572;	2;	5851.998988;	243.83329116666673;	4.166666666666667;	8388608.0;	978668.8;	0.6666666666666666;	735.3333333333334;	100.53333333333333;	2.0
1373331872;	2;	5851.998988;	195.06663293333332;	3.333333333333333;	8388608.0;	693456.0;	0.0;	13.333333333333334;	2.0;	0.06666666666666667
1373332172;	2;	5851.998988;	191.1653002746667;	3.266666666666667;	8388608.0;	704640.8;	0.0;	24.533333333333335;	2.0;	0.0
1373332472;	2;	5851.998988;	183.36263495733337;	3.1333333333333333;	8388608.0;	615162.4;	0.0;	13.133333333333333;	0.0;	0.0
1373332772;	2;	5851.998988;	175.55996964000002;	3.0;	8388608.0;	710233.6;	0.0;	10.466666666666667;	0.0;	0.0
1373333072;	2;	5851.998988;	181.41196862800004;	3.1;	8388608.0;	559239.2;	0.0;	12.2;	0.0;	0.0
1373333372;	2;	5851.998988;	181.41196862800004;	3.1;	8388608.0;	710232.8;	0.0;	14.333333333333334;	0.13333333333333333;	0.0
1373333672;	2;	5851.998988;	177.51063596933335;	3.033333333333333;	8388608.0;	536868.5333333333;	0.0;	10.866666666666667;	0.0;	0.0
1373333972;	2;	5851.998988;	197.01729926266668;	3.3666666666666667;	8388608.0;	548054.4;	23.533333333333335;	70.13333333333334;	0.0;	0.0
1373334272;	2;	5851.998988;	218.47462888533335;	3.733333333333333;	8388608.0;	620755.4666666667;	0.0;	11.6;	0.0;	0.0
1373334573;	2;	5851.998988;	210.67196356800002;	3.6;	8388608.0;	850044.0;	0.0;	10.466666666666667;	0.0;	0.0
1373334873;	2;	5851.998988;	177.51063596933335;	3.033333333333333;	8388608.0;	1079331.2;	0.0;	11.466666666666667;	0.0;	0.06666666666666667
1373335173;	2;	5851.998988;	181.41196862800004;	3.1;	8388608.0;	497722.93333333335;	0.0;	11.933333333333334;	0.0;	0.0
1373335473;	2;	5851.998988;	179.4613022986667;	3.066666666666667;	8388608.0;	452983.2;	0.0;	13.133333333333333;	2.0;	0.06666666666666667
1373335773;	2;	5851.998988;	187.263967616;	3.2;	8388608.0;	436207.2;	0.0;	11.4;	0.0;	0.0
1373336073;	2;	5851.998988;	181.41196862800004;	3.1;	8388608.0;	369098.4;	0.0;	14.733333333333333;	2.0;	0.0
1373336373;	2;	5851.998988;	175.55996964000002;	3.0;	8388608.0;	369096.8;	0.0;	11.6;	0.0;	0.0
1373336673;	2;	5851.998988;	185.31330128666667;	3.166666666666667;	8388608.0;	402651.2;	0.0;	11.266666666666667;	0.0;	0.0
1373336973;	2;	5851.998988;	193.115966604;	3.3;	8388608.0;	458575.73333333334;	0.0;	12.6;	0.0;	0.0
1373337273;	2;	5851.998988;	212.62262989733335;	3.6333333333333333;	8388608.0;	659902.1333333333;	0.0;	10.8;	0.0;	0.0
1373337572;	2;	5851.998988;	206.77063090933333;	3.533333333333333;	8388608.0;	503315.2;	0.0;	16.533333333333335;	0.0;	0.0
1373337872;	2;	5851.998988;	175.55996964000002;	3.0;	8388608.0;	592793.6;	0.0;	13.0;	0.0;	0.0
1373338172;	2;	5851.998988;	197.01729926266668;	3.3666666666666667;	8388608.0;	922745.3333333334;	0.0;	11.933333333333334;	0.0;	0.0
1373338473;	2;	5851.998988;	175.55996964000002;	3.0;	8388608.0;	973076.0;	0.0;	12.466666666666667;	0.0;	0.0
1373338773;	2;	5851.998988;	181.41196862800004;	3.1;	8388608.0;	788527.2;	0.06666666666666667;	13.4;	0.2;	0.0
1373339073;	2;	5851.998988;	193.115966604;	3.3;	8388608.0;	654309.6;	0.0;	15.2;	0.3333333333333333;	0.0
1373339373;	2;	5851.998988;	179.4613022986667;	3.066666666666667;	8388608.0;	559238.9333333333;	0.0;	13.533333333333333;	0.06666666666666667;	0.0
1373339673;	2;	5851.998988;	198.967965592;	3.4;	8388608.0;	710234.1333333333;	0.0;	16.666666666666668;	0.6;	0.2
1373339973;	2;	5851.998988;	214.57329622666668;	3.666666666666667;	8388608.0;	1124071.2;	0.0;	11.733333333333333;	0.0;	0.0
1373340273;	2;	5851.998988;	195.06663293333332;	3.333333333333333;	8388608.0;	570424.0;	0.0;	10.866666666666667;	0.0;	0.0
1373340573;	2;	5851.998988;	177.51063596933335;	3.033333333333333;	8388608.0;	436205.6;	0.0;	11.933333333333334;	0.0;	0.0
1373340873;	2;	5851.998988;	175.55996964000002;	3.0;	8388608.0;	475353.86666666664;	0.0;	11.333333333333334;	0.0;	0.0
1373341173;	2;	5851.998988;	197.01729926266668;	3.3666666666666667;	8388608.0;	559238.9333333333;	0.0;	16.933333333333334;	0.0;	0.0
1373341473;	2;	5851.998988;	183.36263495733337;	3.1333333333333333;	8388608.0;	492130.4;	0.0;	11.933333333333334;	0.0;	0.0
1373341773;	2;	5851.998988;	195.06663293333332;	3.333333333333333;	8388608.0;	844451.2;	0.0;	13.6;	0.0;	0.0
1373342073;	2;	5851.998988;	175.55996964000002;	3.0;	8388608.0;	743788.2666666667;	0.0;	14.133333333333333;	0.0;	0.0
1373342373;	2;	5851.998988;	195.06663293333332;	3.333333333333333;	8388608.0;	710234.6666666666;	0.0;	14.0;	0.2;	0.0
1373342673;	2;	5851.998988;	181.41196862800004;	3.1;	8388608.0;	838858.9333333333;	0.0;	11.466666666666667;	0.0;	0.0
1373342973;	2;	5851.998988;	208.7212972386667;	3.566666666666667;	8388608.0;	603977.8666666667;	0.0;	12.533333333333333;	0.0;	0.0
1373343273;	2;	5851.998988;	191.1653002746667;	3.266666666666667;	8388608.0;	564831.7333333333;	0.0;	14.4;	1.4;	0.0
1373343573;	2;	5851.998988;	175.55996964000002;	3.0;	8388608.0;	570424.2666666667;	0.0;	11.666666666666666;	0.0;	0.0
1373343873;	2;	5851.998988;	181.41196862800004;	3.1;	8388608.0;	548054.9333333333;	0.0;	14.733333333333333;	0.13333333333333333;	0.0
1373344173;	2;	5851.998988;	191.1653002746667;	3.266666666666667;	8388608.0;	1068147.2;	0.0;	14.4;	0.13333333333333333;	0.0
1373344473;	2;	5851.998988;	183.36263495733337;	3.1333333333333333;	8388608.0;	620755.4666666667;	23.733333333333334;	76.53333333333333;	0.2;	0.4
1373344773;	2;	5851.998988;	198.967965592;	3.4;	8388608.0;	620754.9333333333;	0.0;	21.733333333333334;	0.0;	0.06666666666666667
1373345073;	2;	5851.998988;	175.55996964000002;	3.0;	8388608.0;	531277.8666666667;	0.0;	13.2;	0.0;	0.0
1373345373;	2;	5851.998988;	218.47462888533335;	3.733333333333333;	8388608.0;	889190.9333333333;	0.0;	11.666666666666666;	0.0;	0.0
1373345673;	2;	5851.998988;	212.62262989733335;	3.6333333333333333;	8388608.0;	1034593.6;	23.666666666666668;	68.53333333333333;	0.13333333333333333;	0.0
1373345973;	2;	5851.998988;	251.63595648400002;	4.3;	8388608.0;	905967.7333333333;	0.0;	739.8666666666667;	100.66666666666667;	2.066666666666667
1373346274;	2;	5851.998988;	187.263967616;	3.2;	8388608.0;	905967.4666666667;	0.0;	20.066666666666666;	0.0;	0.0
1373346574;	2;	5851.998988;	179.4613022986667;	3.066666666666667;	8388608.0;	536869.3333333334;	0.06666666666666667;	13.466666666666667;	0.0;	0.0
1373346874;	2;	5851.998988;	189.21463394533333;	3.233333333333333;	8388608.0;	587201.0666666667;	0.0;	15.266666666666667;	0.6;	0.0
1373347174;	2;	5851.998988;	181.41196862800004;	3.1;	8388608.0;	475352.5333333333;	0.0;	13.733333333333333;	0.0;	0.0
1373347474;	2;	5851.998988;	197.01729926266668;	3.3666666666666667;	8388608.0;	794119.7333333333;	0.06666666666666667;	12.8;	0.0;	0.0
1373347774;	2;	5851.998988;	175.55996964000002;	3.0;	8388608.0;	699049.0666666667;	0.0;	14.733333333333333;	0.0;	0.0
1373348074;	2;	5851.998988;	175.55996964000002;	3.0;	8388608.0;	581609.0666666667;	0.0;	11.133333333333333;	0.0;	0.0
1373348374;	2;	5851.998988;	197.01729926266668;	3.3666666666666667;	8388608.0;	486538.4;	0.0;	17.8;	0.0;	0.0
1373348674;	2;	5851.998988;	222.37596154399998;	3.8;	8388608.0;	648717.6;	0.0;	13.2;	0.0;	0.0
1373348974;	2;	5851.998988;	208.7212972386667;	3.566666666666667;	8388608.0;	995446.6666666666;	0.0;	15.333333333333334;	0.0;	0.0
1373349274;	2;	5851.998988;	187.263967616;	3.2;	8388608.0;	1096109.6;	0.0;	15.066666666666666;	0.06666666666666667;	0.06666666666666667
1373349574;	2;	5851.998988;	181.41196862800004;	3.1;	8388608.0;	576016.8;	23.866666666666667;	70.73333333333333;	0.0;	0.0
1373349874;	2;	5851.998988;	189.21463394533333;	3.233333333333333;	8388608.0;	894782.4;	38.8;	110.73333333333333;	0.3333333333333333;	0.0
1373350174;	2;	5851.998988;	175.55996964000002;	3.0;	8388608.0;	671087.2;	0.0;	10.6;	0.0;	0.0
1373350474;	2;	5851.998988;	187.263967616;	3.2;	8388608.0;	693457.0666666667;	23.733333333333334;	76.73333333333333;	0.0;	0.0
1373350774;	2;	5851.998988;	198.967965592;	3.4;	8388608.0;	788527.2;	1.7333333333333334;	18.066666666666666;	0.0;	0.0
1373351074;	2;	5851.998988;	183.36263495733337;	3.1333333333333333;	8388608.0;	603977.6;	0.0;	13.2;	0.0;	0.0
1373351374;	2;	5851.998988;	212.62262989733335;	3.6333333333333333;	8388608.0;	576016.0;	0.0;	15.933333333333334;	0.06666666666666667;	0.06666666666666667
1373351674;	2;	5851.998988;	191.1653002746667;	3.266666666666667;	8388608.0;	626346.9333333333;	0.0;	13.333333333333334;	0.0;	0.0
1373351974;	2;	5851.998988;	212.62262989733335;	3.6333333333333333;	8388608.0;	598385.3333333334;	39.13333333333333;	116.86666666666666;	0.6666666666666666;	0.0
1373352274;	2;	5851.998988;	193.115966604;	3.3;	8388608.0;	978668.8;	0.0;	14.666666666666666;	0.26666666666666666;	0.06666666666666667
1373352574;	2;	5851.998988;	210.67196356800002;	3.6;	8388608.0;	900375.2;	0.0;	12.6;	0.0;	0.0
1373352874;	2;	5851.998988;	179.4613022986667;	3.066666666666667;	8388608.0;	1001038.4;	0.0;	12.4;	0.0;	0.0
1373353174;	2;	5851.998988;	185.31330128666667;	3.166666666666667;	8388608.0;	671087.2;	0.06666666666666667;	14.466666666666667;	0.0;	0.0
1373353474;	2;	5851.998988;	214.57329622666668;	3.666666666666667;	8388608.0;	715826.6666666666;	0.0;	17.333333333333332;	0.0;	0.0
1373353774;	2;	5851.998988;	187.263967616;	3.2;	8388608.0;	771750.1333333333;	23.733333333333334;	73.26666666666667;	0.06666666666666667;	0.0
1373354074;	2;	5851.998988;	197.01729926266668;	3.3666666666666667;	8388608.0;	609570.6666666666;	0.0;	23.133333333333333;	0.0;	0.06666666666666667
1373354374;	2;	5851.998988;	222.37596154399998;	3.8;	8388608.0;	805304.8;	15.266666666666667;	52.0;	0.13333333333333333;	0.0
1373354674;	2;	5851.998988;	197.01729926266668;	3.3666666666666667;	8388608.0;	704641.6;	0.0;	14.266666666666667;	0.0;	0.0
1373354974;	2;	5851.998988;	200.91863192133331;	3.433333333333333;	8388608.0;	637532.0;	0.0;	17.0;	0.0;	0.0
1373355274;	2;	5851.998988;	204.81996458;	3.5;	8388608.0;	637532.8;	72.8;	190.86666666666667;	0.0;	0.0
1373355574;	2;	5851.998988;	212.62262989733335;	3.6333333333333333;	8388608.0;	838858.4;	23.933333333333334;	78.06666666666666;	0.0;	0.0
1373355874;	2;	5851.998988;	200.91863192133331;	3.433333333333333;	8388608.0;	704641.6;	0.0;	16.466666666666665;	0.13333333333333333;	0.0
1373356174;	2;	5851.998988;	214.57329622666668;	3.666666666666667;	8388608.0;	1029000.5333333333;	24.333333333333332;	57.733333333333334;	0.26666666666666666;	0.06666666666666667
1373356474;	2;	5851.998988;	187.263967616;	3.2;	8388608.0;	1291843.2;	0.0;	13.4;	0.0;	0.0
1373356774;	2;	5851.998988;	200.91863192133331;	3.433333333333333;	8388608.0;	838859.2;	0.0;	17.933333333333334;	0.26666666666666666;	0.0
1373357074;	2;	5851.998988;	273.0932861066667;	4.666666666666667;	8388608.0;	1783975.4666666666;	3.6666666666666665;	46.6;	0.0;	0.0
1373357374;	2;	5851.998988;	206.77063090933333;	3.533333333333333;	8388608.0;	1342174.4;	2.0;	25.666666666666668;	0.2;	0.0
1373357674;	2;	5851.998988;	212.62262989733335;	3.6333333333333333;	8388608.0;	872413.6;	0.13333333333333333;	21.066666666666666;	0.6666666666666666;	0.0
1373357974;	2;	5851.998988;	202.8692982506667;	3.466666666666667;	8388608.0;	603978.4;	0.0;	16.333333333333332;	0.0;	0.0
1373358275;	2;	5851.998988;	197.01729926266668;	3.3666666666666667;	8388608.0;	531277.0666666667;	15.133333333333333;	54.666666666666664;	0.0;	0.0
1373358575;	2;	5851.998988;	177.51063596933335;	3.033333333333333;	8388608.0;	654309.6;	0.06666666666666667;	14.2;	0.0;	0.0
1373358875;	2;	5851.998988;	191.1653002746667;	3.266666666666667;	8388608.0;	436206.4;	0.0;	17.8;	0.0;	0.06666666666666667
1373359175;	2;	5851.998988;	197.01729926266668;	3.3666666666666667;	8388608.0;	486538.4;	0.0;	18.933333333333334;	0.0;	0.0
1373359475;	2;	5851.998988;	197.01729926266668;	3.3666666666666667;	8388608.0;	637532.5333333333;	0.0;	16.8;	0.0;	0.0
1373359775;	2;	5851.998988;	208.7212972386667;	3.566666666666667;	8388608.0;	838858.4;	0.0;	18.8;	4.0;	0.13333333333333333
1373360075;	2;	5851.998988;	224.3266278733333;	3.833333333333333;	8388608.0;	766156.8;	0.0;	15.133333333333333;	0.0;	0.0
1373360375;	2;	5851.998988;	204.81996458;	3.5;	8388608.0;	413836.8;	0.0;	18.2;	4.066666666666666;	0.13333333333333333
1373360675;	2;	5851.998988;	234.07995952000002;	4.0;	8388608.0;	1006631.4666666667;	8.4;	53.733333333333334;	0.0;	0.0
1373360975;	2;	5851.998988;	183.36263495733337;	3.1333333333333333;	8388608.0;	766157.6;	0.4;	18.8;	0.0;	0.0
