Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372877033;	8;	20799.99376;	84.93330785333336;	0.4083333333333334;	4.0763664E7;	83885.6;	0.0;	0.7333333333333333;	0.0;	1.0
1372877333;	8;	20799.99376;	86.66664066666667;	0.41666666666666663;	4.0763664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372877633;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0763664E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372877934;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372878234;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372878534;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372878834;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372879134;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372879434;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0763664E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372879734;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372880034;	8;	20799.99376;	83.19997504000001;	0.4;	4.0763664E7;	0.0;	0.0;	2.533333333333333;	0.0;	1.5333333333333334
1372880334;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.06666666666666667;	1.0666666666666667;	0.0;	1.0
1372880634;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372880934;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372881234;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372881534;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372881834;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0763664E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372882134;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372882434;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372882734;	8;	20799.99376;	83.19997504000001;	0.4;	4.0763664E7;	167771.2;	0.0;	1.0;	0.0;	1.0
1372883034;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0763664E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372883334;	8;	20799.99376;	83.19997504000001;	0.4;	4.0763664E7;	0.0;	12.8;	15.133333333333333;	0.3333333333333333;	1.1333333333333333
1372883634;	8;	20799.99376;	83.19997504000001;	0.4;	4.0763664E7;	195733.06666666668;	0.0;	2.6666666666666665;	0.0;	1.4666666666666666
1372883934;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0763664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372884234;	8;	20799.99376;	11103.730002213335;	53.38333333333333;	4.0763664E7;	1314213.8666666667;	2.6;	3.0;	3851.3333333333335;	33.666666666666664
1372884534;	8;	20799.99376;	17302.128142693335;	83.18333333333334;	4.0763664E7;	3075821.066666667;	124.46666666666667;	21.733333333333334;	17.8;	19.0
1372884834;	8;	20799.99376;	4149.59875512;	19.95;	4.0763664E7;	2181036.0;	0.0;	3.533333333333333;	2.466666666666667;	3.533333333333333
1372885134;	8;	20799.99376;	743.5997769200002;	3.575;	4.0763664E7;	1174402.4;	31.2;	5.466666666666667;	1.3333333333333333;	2.2
1372885434;	8;	20799.99376;	97.06663754666666;	0.4666666666666666;	4.0763664E7;	83885.6;	0.0;	1.6;	0.0;	1.0
1372885734;	8;	20799.99376;	95.33330473333335;	0.45833333333333337;	4.0763664E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372886034;	8;	20799.99376;	98.79997036;	0.475;	4.0763664E7;	55923.73333333333;	0.0;	1.0;	0.0;	1.0
1372886334;	8;	20799.99376;	97.06663754666666;	0.4666666666666666;	4.0763664E7;	195733.06666666668;	0.0;	0.8666666666666667;	0.0;	1.0
1372886634;	8;	20799.99376;	97.06663754666666;	0.4666666666666666;	4.0763664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372886934;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372887234;	8;	20799.99376;	97.06663754666666;	0.4666666666666666;	4.0763664E7;	251657.6;	0.06666666666666667;	2.6;	0.0;	1.4666666666666666
1372887534;	8;	20799.99376;	90.13330629333333;	0.43333333333333335;	4.0763664E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1372887835;	8;	20799.99376;	86.66664066666667;	0.41666666666666663;	4.0763664E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1372888135;	8;	20799.99376;	91.86663910666667;	0.44166666666666665;	4.0763664E7;	55923.73333333333;	0.0;	0.8666666666666667;	0.0;	1.0
1372888435;	8;	20799.99376;	93.59997192;	0.45;	4.0763664E7;	111847.46666666666;	0.0;	1.0;	0.0;	1.0
1372888735;	8;	20799.99376;	93.59997192;	0.45;	4.0763664E7;	0.0;	0.0;	1.4;	0.0;	1.0
1372889035;	8;	20799.99376;	83.19997504000001;	0.4;	4.0763664E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372889335;	8;	20799.99376;	90.13330629333333;	0.43333333333333335;	4.0763664E7;	0.0;	0.0;	7.933333333333334;	0.2;	1.1333333333333333
1372889635;	8;	20799.99376;	83.19997504000001;	0.4;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372889935;	8;	20799.99376;	86.66664066666667;	0.41666666666666663;	4.0763664E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372890235;	8;	20799.99376;	83.19997504000001;	0.4;	4.0763664E7;	83885.6;	0.0;	1.0666666666666667;	0.0;	1.0
1372890535;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372890835;	8;	20799.99376;	138.66662506666668;	0.6666666666666667;	4.0763664E7;	307580.5333333333;	124.53333333333333;	16.0;	0.0;	1.6
1372891135;	8;	20799.99376;	91.86663910666667;	0.44166666666666665;	4.0763664E7;	419428.0;	0.0;	1.4;	0.0;	1.0
1372891435;	8;	20799.99376;	93.59997192;	0.45;	4.0763664E7;	475353.06666666665;	31.2;	3.6;	0.0;	1.0
1372891735;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0763664E7;	391467.2;	0.0;	1.1333333333333333;	0.0;	1.0
1372892035;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0763664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372892335;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0763664E7;	0.0;	0.0;	1.6666666666666667;	0.0;	1.0
1372892635;	8;	20799.99376;	86.66664066666667;	0.41666666666666663;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372892935;	8;	20799.99376;	86.66664066666667;	0.41666666666666663;	4.0763664E7;	0.0;	0.0;	1.6;	0.0;	1.0
1372893235;	8;	20799.99376;	83.19997504000001;	0.4;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372893535;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372893835;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372894135;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372894435;	8;	20799.99376;	86.66664066666667;	0.41666666666666663;	4.0763664E7;	0.0;	0.0;	2.933333333333333;	0.0;	1.5333333333333334
1372894735;	8;	20799.99376;	84.93330785333336;	0.4083333333333334;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372895035;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372895335;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0763664E7;	167771.2;	0.0;	7.6;	0.2;	1.1333333333333333
1372895635;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372895935;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372896235;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372896535;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372896835;	8;	20799.99376;	8091.1975726400005;	38.9;	4.0763664E7;	978669.6;	2.6;	2.066666666666667;	3849.4666666666667;	32.266666666666666
1372897135;	8;	20799.99376;	18941.86098410667;	91.06666666666666;	4.0763664E7;	1929378.1333333333;	0.0;	1.0666666666666667;	18.466666666666665;	18.6
1372897435;	8;	20799.99376;	5208.665104066667;	25.041666666666664;	4.0763664E7;	1314213.6;	0.0;	1.2;	4.0;	5.066666666666666
1372897735;	8;	20799.99376;	1195.9996412;	5.75;	4.0763664E7;	1537910.1333333333;	0.0;	1.4;	1.5333333333333334;	2.3333333333333335
1372898035;	8;	20799.99376;	98.79997036;	0.475;	4.0763664E7;	671088.0;	0.0;	3.2;	0.0;	1.4666666666666666
1372898335;	8;	20799.99376;	95.33330473333335;	0.45833333333333337;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372898635;	8;	20799.99376;	91.86663910666667;	0.44166666666666665;	4.0763664E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372898935;	8;	20799.99376;	88.39997348000001;	0.425;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372899235;	8;	20799.99376;	93.59997192;	0.45;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372899535;	8;	20799.99376;	88.39997348000001;	0.425;	4.0763664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372899835;	8;	20799.99376;	83.19997504000001;	0.4;	4.0763664E7;	55923.73333333333;	0.0;	1.0666666666666667;	0.0;	1.0
1372900135;	8;	20799.99376;	84.93330785333336;	0.4083333333333334;	4.0763664E7;	167771.2;	0.0;	1.0;	0.0;	1.0
1372900435;	8;	20799.99376;	83.19997504000001;	0.4;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372900735;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0763664E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372901035;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0763664E7;	251657.6;	0.0;	0.7333333333333333;	0.0;	1.0
1372901335;	8;	20799.99376;	86.66664066666667;	0.41666666666666663;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372901635;	8;	20799.99376;	91.86663910666667;	0.44166666666666665;	4.0763664E7;	83885.6;	0.06666666666666667;	9.4;	0.2;	1.6666666666666667
1372901935;	8;	20799.99376;	84.93330785333336;	0.4083333333333334;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372902235;	8;	20799.99376;	90.13330629333333;	0.43333333333333335;	4.0763664E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372902535;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372902835;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372903135;	8;	20799.99376;	84.93330785333336;	0.4083333333333334;	4.0763664E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372903435;	8;	20799.99376;	83.19997504000001;	0.4;	4.0763664E7;	139809.33333333334;	0.0;	0.8666666666666667;	0.0;	1.0
1372903736;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0763664E7;	111847.46666666666;	0.0;	0.8;	0.0;	1.0
1372904036;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0763664E7;	167771.2;	0.0;	1.0666666666666667;	0.0;	1.0
1372904336;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0763664E7;	251656.8;	0.0;	1.0;	0.0;	1.0
1372904636;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372904936;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372905236;	8;	20799.99376;	84.93330785333336;	0.4083333333333334;	4.0763664E7;	83885.6;	0.06666666666666667;	2.6666666666666665;	0.0;	1.4666666666666666
1372905536;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0763664E7;	167771.2;	0.0;	1.0;	0.0;	1.0
1372905836;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0763664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372906136;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372906436;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372906736;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	111847.46666666666;	0.0;	0.8666666666666667;	0.0;	1.0
1372907036;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0763664E7;	83885.6;	0.0;	1.2666666666666666;	0.0;	1.0
1372907336;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0763664E7;	335543.2;	0.0;	7.8;	0.2;	1.1333333333333333
1372907636;	8;	20799.99376;	83.19997504000001;	0.4;	4.0763664E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372907936;	8;	20799.99376;	84.93330785333336;	0.4083333333333334;	4.0763664E7;	0.0;	0.0;	10.733333333333333;	0.0;	1.0
1372908236;	8;	20799.99376;	84.93330785333336;	0.4083333333333334;	4.0763664E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372908536;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372908836;	8;	20799.99376;	83.19997504000001;	0.4;	4.0763664E7;	167771.2;	0.0;	2.2666666666666666;	0.0;	1.5333333333333334
1372909136;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	27961.866666666665;	0.0;	0.8666666666666667;	0.0;	1.0
1372909436;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0763664E7;	167771.2;	0.0;	0.9333333333333333;	0.0;	1.0
1372909736;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0763664E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372910036;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372910336;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372910636;	8;	20799.99376;	83.19997504000001;	0.4;	4.0763664E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372910936;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	83885.6;	0.0;	1.0666666666666667;	0.0;	1.0
1372911236;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372911536;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372911836;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372912136;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372912436;	8;	20799.99376;	86.66664066666667;	0.41666666666666663;	4.0763664E7;	0.0;	0.0;	2.6;	0.0;	1.4666666666666666
1372912736;	8;	20799.99376;	84.93330785333336;	0.4083333333333334;	4.0763664E7;	167771.2;	0.0;	7.6;	0.2;	1.1333333333333333
1372913036;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372913336;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372913636;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0763664E7;	111847.46666666666;	0.0;	1.1333333333333333;	0.0;	1.1333333333333333
1372913936;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	111847.46666666666;	0.0;	1.0;	0.0;	1.0
1372914236;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372914536;	8;	20799.99376;	83.19997504000001;	0.4;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372914837;	8;	20799.99376;	83.19997504000001;	0.4;	4.0763664E7;	55923.73333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1372915137;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	27961.866666666665;	0.0;	1.0666666666666667;	0.0;	1.0
1372915437;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372915737;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372916037;	8;	20799.99376;	84.93330785333336;	0.4083333333333334;	4.0763664E7;	83885.6;	0.06666666666666667;	2.6666666666666665;	0.0;	1.4666666666666666
1372916337;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372916637;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372916937;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372917237;	8;	20799.99376;	81.46664222666668;	0.39166666666666666;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372917537;	8;	20799.99376;	83.19997504000001;	0.4;	4.0763664E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372917837;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372918137;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372918437;	8;	20799.99376;	77.99997660000001;	0.375;	4.0763664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372918737;	8;	20799.99376;	79.73330941333334;	0.38333333333333336;	4.0763664E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1372919037;	8;	20799.99376;	12838.796148360001;	61.725;	4.0763664E7;	4529846.133333334;	2.533333333333333;	8.533333333333333;	3081.4666666666667;	29.266666666666666
1372919337;	8;	20799.99376;	878.79973636;	4.225;	4.0763664E7;	6766808.8;	0.0;	1.4666666666666666;	2.0;	3.1333333333333333
1372919637;	8;	20799.99376;	131.73329381333332;	0.6333333333333333;	4.0763664E7;	1789567.7333333334;	0.06666666666666667;	2.8666666666666667;	0.0;	1.4666666666666666
1372919937;	8;	20799.99376;	121.33329693333334;	0.5833333333333334;	4.0763664E7;	139809.33333333334;	0.0;	0.9333333333333333;	0.0;	1.0
1372920237;	8;	20799.99376;	103.9999688;	0.5;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372920537;	8;	20799.99376;	103.9999688;	0.5;	4.0763664E7;	0.0;	0.0;	1.2;	0.0;	1.0
1372920837;	8;	20799.99376;	98.79997036;	0.475;	4.0763664E7;	139809.33333333334;	0.0;	1.1333333333333333;	0.0;	1.0
1372921137;	8;	20799.99376;	3445.8656329066666;	16.566666666666666;	4.0763664E7;	1034594.1333333333;	2.533333333333333;	1.6666666666666667;	3073.866666666667;	23.133333333333333
1372921437;	8;	20799.99376;	13877.062503546667;	66.71666666666667;	4.0763664E7;	7186240.0;	2.6;	1.6666666666666667;	3834.733333333333;	34.4
1372921737;	8;	20799.99376;	4463.3319943333345;	21.458333333333336;	4.0763664E7;	8136948.0;	0.0;	1.7333333333333334;	7.866666666666666;	7.666666666666667
1372922037;	8;	20799.99376;	1776.6661336666666;	8.541666666666666;	4.0763664E7;	3355441.6;	2.533333333333333;	2.1333333333333333;	1548.8666666666666;	74.6
1372922337;	8;	20799.99376;	136.93329225333335;	0.6583333333333333;	4.0763664E7;	1342175.2;	0.0;	1.0666666666666667;	0.0;	1.0
1372922637;	8;	20799.99376;	109.19996724;	0.525;	4.0763664E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372922937;	8;	20799.99376;	128.26662818666668;	0.6166666666666667;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372923237;	8;	20799.99376;	142.13329069333332;	0.6833333333333332;	4.0763664E7;	0.0;	0.06666666666666667;	2.533333333333333;	0.0;	1.5333333333333334
1372923537;	8;	20799.99376;	3471.865625106667;	16.691666666666666;	4.0763664E7;	699050.1333333333;	2.533333333333333;	1.8666666666666667;	3847.2;	28.0
1372923837;	8;	20799.99376;	20888.39373348;	100.425;	4.0763664E7;	3495253.066666667;	0.0;	0.8;	18.4;	19.6
1372924137;	8;	20799.99376;	8534.930772853333;	41.03333333333333;	4.0763664E7;	1509947.2;	0.06666666666666667;	1.4;	1537.0666666666666;	65.26666666666667
1372924438;	8;	20799.99376;	2437.065935546667;	11.716666666666667;	4.0763664E7;	1761605.6;	0.0;	1.6666666666666667;	9.266666666666667;	10.333333333333334
1372924738;	8;	20799.99376;	145.59995632;	0.7;	4.0763664E7;	1761605.6;	0.0;	0.8666666666666667;	6.266666666666667;	7.333333333333333
1372925038;	8;	20799.99376;	169.86661570666672;	0.8166666666666668;	4.0763664E7;	111847.46666666666;	0.0;	1.0;	0.0;	1.0
1372925338;	8;	20799.99376;	143.86662350666668;	0.6916666666666668;	4.0763664E7;	251656.8;	0.0;	1.0;	0.0;	1.0
1372925638;	8;	20799.99376;	128.26662818666668;	0.6166666666666667;	4.0763664E7;	251656.8;	0.0;	1.0;	0.0;	1.0
1372925938;	8;	20799.99376;	502.66651586666666;	2.4166666666666665;	4.0763664E7;	307581.6;	2.533333333333333;	8.533333333333333;	1554.7333333333333;	44.2
1372926238;	8;	20799.99376;	1528.7995413600001;	7.35;	4.0763664E7;	1342175.2;	0.0;	1.3333333333333333;	26.4;	31.933333333333334
1372926538;	8;	20799.99376;	124.79996256;	0.6;	4.0763664E7;	83885.6;	0.0;	1.2;	0.0;	1.0
1372926838;	8;	20799.99376;	126.53329537333335;	0.6083333333333334;	4.0763664E7;	0.0;	0.06666666666666667;	2.2;	0.0;	1.4666666666666666
1372927138;	8;	20799.99376;	114.39996568000002;	0.55;	4.0763664E7;	223694.93333333332;	0.0;	1.0;	0.0;	1.0
1372927438;	8;	20799.99376;	103.9999688;	0.5;	4.0763664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372927738;	8;	20799.99376;	103.9999688;	0.5;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372928038;	8;	20799.99376;	103.9999688;	0.5;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372928338;	8;	20799.99376;	100.53330317333334;	0.48333333333333334;	4.0763664E7;	195733.06666666668;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1372928638;	8;	20799.99376;	97.06663754666666;	0.4666666666666666;	4.0763664E7;	279618.6666666667;	0.0;	0.8666666666666667;	0.0;	1.0
1372928938;	8;	20799.99376;	97.06663754666666;	0.4666666666666666;	4.0763664E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1372929238;	8;	20799.99376;	97.06663754666666;	0.4666666666666666;	4.0763664E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372929538;	8;	20799.99376;	97.06663754666666;	0.4666666666666666;	4.0763664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372929838;	8;	20799.99376;	95.33330473333335;	0.45833333333333337;	4.0763664E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372930138;	8;	20799.99376;	98.79997036;	0.475;	4.0763664E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372930438;	8;	20799.99376;	97.06663754666666;	0.4666666666666666;	4.0763664E7;	0.0;	0.0;	2.533333333333333;	0.0;	1.4666666666666666
1372930738;	8;	20799.99376;	97.06663754666666;	0.4666666666666666;	4.0763664E7;	139809.33333333334;	0.0;	1.2666666666666666;	0.0;	1.0
1372931038;	8;	20799.99376;	98.79997036;	0.475;	4.0763664E7;	335543.4666666667;	0.0;	0.8;	0.0;	1.0
1372931338;	8;	20799.99376;	95.33330473333335;	0.45833333333333337;	4.0763664E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372931638;	8;	20799.99376;	97.06663754666666;	0.4666666666666666;	4.0763664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372931938;	8;	20799.99376;	95.33330473333335;	0.45833333333333337;	4.0763664E7;	0.0;	0.0;	1.2;	0.06666666666666667;	1.0
1372932238;	8;	20799.99376;	95.33330473333335;	0.45833333333333337;	4.0763664E7;	0.0;	0.0;	1.4;	0.0;	1.0
1372932538;	8;	20799.99376;	93.59997192;	0.45;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372932838;	8;	20799.99376;	83.19997504000001;	0.4;	4.0763664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372933138;	8;	20799.99376;	88.39997348000001;	0.425;	4.0763664E7;	0.0;	0.06666666666666667;	7.666666666666667;	0.2;	1.1333333333333333
1372933438;	8;	20799.99376;	86.66664066666667;	0.41666666666666663;	4.0763664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372933738;	8;	20799.99376;	88.39997348000001;	0.425;	4.0763664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372934038;	8;	20799.99376;	2830.5324841733336;	13.608333333333333;	4.0763664E7;	335543.2;	2.6;	3.2;	3846.9333333333334;	29.8
1372934338;	8;	20799.99376;	21203.860305506667;	101.94166666666666;	4.0763664E7;	1817530.6666666667;	0.0;	0.8;	17.6;	18.6
1372934638;	8;	20799.99376;	7571.197728640001;	36.4;	4.0763664E7;	1817530.6666666667;	0.0;	1.0;	7.733333333333333;	8.466666666666667
1372934938;	8;	20799.99376;	2057.4660494266664;	9.891666666666666;	4.0763664E7;	1342176.0;	0.0;	1.6;	1.8;	2.6666666666666665
