Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373178559;	2;	5851.999032;	474.0119215919999;	8.1;	1.6766976E7;	648718.4;	312.6666666666667;	164.4;	2.933333333333333;	2.0
1373178859;	2;	5851.999032;	448.6532591199999;	7.666666666666666;	1.6766976E7;	738196.8;	307.6666666666667;	167.60000000000002;	3.0;	2.0
1373179159;	2;	5851.999032;	458.40659084;	7.833333333333334;	1.6766976E7;	480946.4;	253.0;	169.73333333333332;	3.1333333333333333;	2.0
1373179459;	2;	5851.999032;	468.15992256;	8.0;	1.6766976E7;	704642.4;	321.2666666666667;	167.93333333333334;	3.0;	2.0
1373179759;	2;	5851.999032;	491.56791868799996;	8.4;	1.6766976E7;	581609.6;	376.2;	163.93333333333334;	3.1333333333333333;	2.1333333333333333
1373180059;	2;	5851.999032;	460.357257184;	7.866666666666666;	1.6766976E7;	536870.4;	188.66666666666666;	168.79999999999998;	3.066666666666667;	2.066666666666667
1373180359;	2;	5851.999032;	436.94926105599995;	7.466666666666666;	1.6766976E7;	559240.0;	309.8666666666666;	170.46666666666667;	2.8666666666666667;	2.0
1373180659;	2;	5851.999032;	472.06125524799995;	8.066666666666666;	1.6766976E7;	693457.6;	352.26666666666665;	175.6;	2.8666666666666667;	2.0
1373180959;	2;	5851.999032;	470.11058890399994;	8.033333333333333;	1.6766976E7;	905968.8;	291.93333333333334;	180.13333333333333;	4.866666666666666;	2.1333333333333333
1373181259;	2;	5851.999032;	495.46925137599993;	8.466666666666667;	1.6766976E7;	469761.6;	313.73333333333335;	175.93333333333334;	3.0;	2.0
1373181559;	2;	5851.999032;	495.46925137599993;	8.466666666666667;	1.6766976E7;	648718.4;	308.8666666666667;	163.13333333333333;	2.933333333333333;	2.066666666666667
1373181859;	2;	5851.999032;	405.73859955200004;	6.933333333333334;	1.6766976E7;	749381.6;	246.6;	162.8;	2.8;	1.8666666666666667
1373182159;	2;	5851.999032;	479.86392062399995;	8.2;	1.6766976E7;	917153.6;	327.5333333333333;	171.0;	3.066666666666667;	2.066666666666667
1373182459;	2;	5851.999032;	462.307923528;	7.9;	1.6766976E7;	917153.6;	306.46666666666664;	167.33333333333331;	2.933333333333333;	2.0
1373182759;	2;	5851.999032;	448.6532591199999;	7.666666666666666;	1.6766976E7;	671088.0;	237.73333333333332;	167.46666666666664;	2.8;	1.9333333333333333
1373183059;	2;	5851.999032;	446.702592776;	7.633333333333334;	1.6766976E7;	503316.0;	262.59999999999997;	172.4;	3.066666666666667;	2.1333333333333333
1373183359;	2;	5851.999032;	454.50525815199995;	7.766666666666667;	1.6766976E7;	559240.0;	376.53333333333336;	167.66666666666666;	2.8666666666666667;	2.0
1373183659;	2;	5851.999032;	434.998594712;	7.433333333333334;	1.6766976E7;	704642.4;	241.46666666666667;	159.8;	2.6666666666666665;	1.9333333333333333
1373183959;	2;	5851.999032;	456.4559244959999;	7.8;	1.6766976E7;	827675.2;	248.86666666666667;	165.53333333333333;	2.8666666666666667;	2.066666666666667
1373184259;	2;	5851.999032;	450.603925464;	7.7;	1.6766976E7;	838860.0;	320.13333333333327;	171.46666666666667;	2.8666666666666667;	2.0
1373184559;	2;	5851.999032;	436.94926105599995;	7.466666666666666;	1.6766976E7;	637533.6;	309.20000000000005;	183.33333333333331;	4.933333333333334;	2.066666666666667
1373184859;	2;	5851.999032;	450.603925464;	7.7;	1.6766976E7;	659903.2;	259.93333333333334;	181.26666666666668;	2.933333333333333;	2.0
1373185159;	2;	5851.999032;	446.702592776;	7.633333333333334;	1.6766976E7;	749381.6;	317.2666666666667;	162.26666666666668;	3.0;	2.066666666666667
1373185459;	2;	5851.999032;	462.307923528;	7.9;	1.6766976E7;	805305.6;	306.8;	165.73333333333335;	3.0;	2.0
1373185759;	2;	5851.999032;	462.307923528;	7.9;	1.6766976E7;	704642.4;	301.26666666666665;	168.73333333333335;	3.0;	2.1333333333333333
1373186059;	2;	5851.999032;	433.047928368;	7.4;	1.6766976E7;	704642.4;	257.3333333333333;	165.66666666666666;	2.8666666666666667;	1.9333333333333333
1373186359;	2;	5851.999032;	466.2092562159999;	7.966666666666666;	1.6766976E7;	570424.8;	310.20000000000005;	169.8;	3.066666666666667;	2.0
1373186659;	2;	5851.999032;	466.2092562159999;	7.966666666666666;	1.6766976E7;	559240.0;	319.1333333333333;	176.4;	2.8;	2.0
1373186959;	2;	5851.999032;	491.56791868799996;	8.4;	1.6766976E7;	704642.4;	254.06666666666666;	161.06666666666666;	2.8666666666666667;	2.066666666666667
1373187259;	2;	5851.999032;	458.40659084;	7.833333333333334;	1.6766976E7;	928338.4;	308.6666666666667;	165.46666666666667;	3.1333333333333333;	2.0
1373187559;	2;	5851.999032;	466.2092562159999;	7.966666666666666;	1.6766976E7;	805305.6;	372.2;	168.86666666666667;	3.0;	2.0
1373187859;	2;	5851.999032;	460.357257184;	7.866666666666666;	1.6766976E7;	838860.0;	205.26666666666665;	167.73333333333332;	2.933333333333333;	1.9333333333333333
1373188159;	2;	5851.999032;	499.370584064;	8.533333333333333;	1.6766976E7;	503316.0;	377.0;	182.06666666666666;	5.133333333333334;	2.1333333333333333
1373188459;	2;	5851.999032;	470.11058890399994;	8.033333333333333;	1.6766976E7;	570424.8;	315.73333333333335;	174.06666666666666;	2.933333333333333;	2.066666666666667
1373188759;	2;	5851.999032;	460.357257184;	7.866666666666666;	1.6766976E7;	626348.8;	256.1333333333333;	163.79999999999998;	2.933333333333333;	2.1333333333333333
1373189059;	2;	5851.999032;	442.801260088;	7.566666666666666;	1.6766976E7;	659903.2;	255.06666666666666;	165.79999999999998;	3.066666666666667;	2.0
1373189359;	2;	5851.999032;	466.2092562159999;	7.966666666666666;	1.6766976E7;	659903.2;	360.1333333333334;	166.53333333333333;	2.8666666666666667;	2.0
1373189660;	2;	5851.999032;	470.11058890399994;	8.033333333333333;	1.6766976E7;	872414.4;	255.13333333333333;	166.0;	2.8666666666666667;	1.9333333333333333
1373189960;	2;	5851.999032;	462.307923528;	7.9;	1.6766976E7;	671088.0;	321.2;	165.33333333333331;	3.1333333333333333;	2.0
1373190260;	2;	5851.999032;	456.4559244959999;	7.8;	1.6766976E7;	469761.6;	310.7333333333333;	170.4;	3.066666666666667;	2.0
1373190560;	2;	5851.999032;	487.66658600000005;	8.333333333333334;	1.6766976E7;	492131.2;	299.40000000000003;	162.33333333333331;	3.066666666666667;	2.1333333333333333
1373190860;	2;	5851.999032;	477.91325428;	8.166666666666666;	1.6766976E7;	727012.0;	266.8666666666667;	164.6;	3.066666666666667;	2.0
1373191160;	2;	5851.999032;	470.11058890399994;	8.033333333333333;	1.6766976E7;	592794.4;	305.53333333333336;	166.73333333333335;	2.933333333333333;	2.0
1373191459;	2;	5851.999032;	423.294596648;	7.233333333333333;	1.6766976E7;	682272.8;	320.19999999999993;	167.8;	2.7333333333333334;	1.8666666666666667
1373191759;	2;	5851.999032;	464.258589872;	7.933333333333334;	1.6766976E7;	548055.2;	255.4;	184.4;	4.733333333333333;	2.1333333333333333
1373192059;	2;	5851.999032;	470.11058890399994;	8.033333333333333;	1.6766976E7;	536870.4;	319.4666666666667;	178.33333333333331;	2.933333333333333;	2.1333333333333333
1373192359;	2;	5851.999032;	468.15992256;	8.0;	1.6766976E7;	693457.6;	309.3333333333333;	163.73333333333335;	3.0;	2.0
1373192659;	2;	5851.999032;	474.0119215919999;	8.1;	1.6766976E7;	637533.6;	251.0;	169.79999999999998;	3.2666666666666666;	2.066666666666667
1373192959;	2;	5851.999032;	462.307923528;	7.9;	1.6766976E7;	626348.8;	376.06666666666666;	167.26666666666665;	3.066666666666667;	2.066666666666667
1373193259;	2;	5851.999032;	479.86392062399995;	8.2;	1.6766976E7;	738196.8;	310.1333333333334;	166.73333333333335;	2.8666666666666667;	2.0
1373193559;	2;	5851.999032;	464.258589872;	7.933333333333334;	1.6766976E7;	603979.2;	250.33333333333331;	166.46666666666667;	3.0;	2.0
1373193859;	2;	5851.999032;	477.91325428;	8.166666666666666;	1.6766976E7;	603979.2;	261.73333333333335;	169.53333333333333;	3.066666666666667;	2.066666666666667
1373194159;	2;	5851.999032;	487.66658600000005;	8.333333333333334;	1.6766976E7;	458576.8;	361.6666666666667;	166.46666666666667;	3.2;	2.1333333333333333
1373194459;	2;	5851.999032;	448.6532591199999;	7.666666666666666;	1.6766976E7;	626348.8;	253.93333333333334;	164.53333333333333;	2.8;	1.9333333333333333
1373194759;	2;	5851.999032;	466.2092562159999;	7.966666666666666;	1.6766976E7;	704642.4;	319.6666666666667;	163.73333333333335;	2.8666666666666667;	1.9333333333333333
1373195060;	2;	5851.999032;	460.357257184;	7.866666666666666;	1.6766976E7;	805305.6;	322.5333333333333;	170.60000000000002;	2.8;	2.0
1373195360;	2;	5851.999032;	464.258589872;	7.933333333333334;	1.6766976E7;	671088.0;	298.3333333333333;	180.79999999999998;	4.666666666666667;	2.0
1373195660;	2;	5851.999032;	407.68926589599994;	6.966666666666666;	1.6766976E7;	704642.4;	273.7333333333333;	178.0;	2.8;	1.9333333333333333
1373195960;	2;	5851.999032;	442.801260088;	7.566666666666666;	1.6766976E7;	1017816.8;	304.8666666666667;	165.6;	2.933333333333333;	2.0
1373196260;	2;	5851.999032;	456.4559244959999;	7.8;	1.6766976E7;	771751.2;	307.1333333333333;	165.0;	3.066666666666667;	2.0
1373196560;	2;	5851.999032;	464.258589872;	7.933333333333334;	1.6766976E7;	794120.8;	256.6;	167.93333333333334;	2.8666666666666667;	2.0
1373196860;	2;	5851.999032;	466.2092562159999;	7.966666666666666;	1.6766976E7;	771751.2;	307.8666666666667;	166.86666666666667;	3.066666666666667;	2.1333333333333333
1373197160;	2;	5851.999032;	444.75192643199995;	7.6;	1.6766976E7;	715827.2;	309.79999999999995;	165.0;	3.0;	2.0
1373197460;	2;	5851.999032;	444.75192643199995;	7.6;	1.6766976E7;	905968.8;	255.33333333333331;	168.13333333333333;	2.7333333333333334;	1.9333333333333333
1373197760;	2;	5851.999032;	489.617252344;	8.366666666666667;	1.6766976E7;	771751.2;	310.8666666666667;	163.53333333333333;	3.1333333333333333;	2.1333333333333333
1373198060;	2;	5851.999032;	466.2092562159999;	7.966666666666666;	1.6766976E7;	850044.8;	308.06666666666666;	170.6;	3.066666666666667;	2.0
1373198360;	2;	5851.999032;	458.40659084;	7.833333333333334;	1.6766976E7;	861229.6;	259.4666666666667;	165.60000000000002;	3.1333333333333333;	2.1333333333333333
1373198660;	2;	5851.999032;	456.4559244959999;	7.8;	1.6766976E7;	704642.4;	333.46666666666664;	174.93333333333334;	2.8666666666666667;	2.0
1373198960;	2;	5851.999032;	497.41991771999994;	8.5;	1.6766976E7;	592794.4;	310.6666666666667;	181.33333333333334;	5.066666666666666;	2.1333333333333333
1373199260;	2;	5851.999032;	454.50525815199995;	7.766666666666667;	1.6766976E7;	671088.0;	324.8;	175.2;	2.8666666666666667;	2.0
1373199560;	2;	5851.999032;	464.258589872;	7.933333333333334;	1.6766976E7;	704642.4;	312.66666666666663;	164.53333333333333;	2.8666666666666667;	2.1333333333333333
1373199860;	2;	5851.999032;	425.245262992;	7.266666666666667;	1.6766976E7;	503316.0;	242.26666666666665;	165.86666666666667;	2.8666666666666667;	1.8666666666666667
1373200160;	2;	5851.999032;	433.047928368;	7.4;	1.6766976E7;	626348.8;	305.6666666666667;	168.79999999999998;	2.933333333333333;	2.0
1373200460;	2;	5851.999032;	450.603925464;	7.7;	1.6766976E7;	548055.2;	252.0;	167.26666666666668;	2.8666666666666667;	1.9333333333333333
1373200760;	2;	5851.999032;	462.307923528;	7.9;	1.6766976E7;	223696.0;	304.5333333333333;	166.53333333333336;	2.933333333333333;	2.066666666666667
1373201060;	2;	5851.999032;	450.603925464;	7.7;	1.6766976E7;	201326.4;	313.40000000000003;	165.93333333333334;	2.6666666666666665;	2.0
1373201360;	2;	5851.999032;	454.50525815199995;	7.766666666666667;	1.6766976E7;	469761.6;	257.1333333333333;	164.53333333333333;	3.066666666666667;	2.066666666666667
1373201660;	2;	5851.999032;	466.2092562159999;	7.966666666666666;	1.6766976E7;	749381.6;	310.6;	166.06666666666666;	2.8666666666666667;	1.9333333333333333
1373201960;	2;	5851.999032;	462.307923528;	7.9;	1.6766976E7;	771751.2;	308.26666666666665;	168.4;	3.0;	2.0
1373202260;	2;	5851.999032;	472.06125524799995;	8.066666666666666;	1.6766976E7;	838860.0;	272.46666666666664;	170.66666666666666;	2.933333333333333;	1.9333333333333333
1373202560;	2;	5851.999032;	474.0119215919999;	8.1;	1.6766976E7;	850044.8;	323.2666666666667;	184.33333333333334;	5.4;	2.3333333333333335
1373202860;	2;	5851.999032;	462.307923528;	7.9;	1.6766976E7;	794120.8;	321.3333333333333;	179.0;	3.0;	2.066666666666667
1373203160;	2;	5851.999032;	466.2092562159999;	7.966666666666666;	1.6766976E7;	827675.2;	297.9333333333333;	160.66666666666669;	2.8666666666666667;	1.9333333333333333
1373203460;	2;	5851.999032;	472.06125524799995;	8.066666666666666;	1.6766976E7;	671088.0;	266.59999999999997;	168.0;	3.1333333333333333;	2.0
1373203760;	2;	5851.999032;	489.617252344;	8.366666666666667;	1.6766976E7;	715827.2;	373.0;	165.53333333333333;	3.066666666666667;	2.066666666666667
1373204060;	2;	5851.999032;	456.4559244959999;	7.8;	1.6766976E7;	592794.4;	298.6;	162.26666666666668;	2.8666666666666667;	2.0
1373204360;	2;	5851.999032;	483.7652533119999;	8.266666666666666;	1.6766976E7;	704642.4;	263.8;	166.73333333333335;	3.066666666666667;	2.066666666666667
1373204661;	2;	5851.999032;	487.66658600000005;	8.333333333333334;	1.6766976E7;	727012.0;	304.93333333333334;	169.13333333333333;	3.0;	2.066666666666667
1373204961;	2;	5851.999032;	489.617252344;	8.366666666666667;	1.6766976E7;	872414.4;	310.0666666666667;	165.66666666666666;	2.8666666666666667;	2.066666666666667
1373205261;	2;	5851.999032;	481.814586968;	8.233333333333334;	1.6766976E7;	671088.0;	260.1333333333333;	166.13333333333333;	3.0;	2.066666666666667
1373205561;	2;	5851.999032;	474.0119215919999;	8.1;	1.6766976E7;	894784.0;	306.1333333333333;	165.06666666666666;	3.1333333333333333;	2.1333333333333333
1373205861;	2;	5851.999032;	485.71591965600004;	8.3;	1.6766976E7;	738196.8;	324.6666666666667;	169.0;	2.933333333333333;	1.8666666666666667
1373206161;	2;	5851.999032;	505.22258309599994;	8.633333333333333;	1.6766976E7;	659903.2;	257.1333333333333;	178.53333333333333;	4.8;	2.1333333333333333
1373206461;	2;	5851.999032;	477.91325428;	8.166666666666666;	1.6766976E7;	603979.2;	383.6666666666667;	179.53333333333333;	3.0;	2.0
1373206761;	2;	5851.999032;	462.307923528;	7.9;	1.6766976E7;	626348.8;	311.6;	163.73333333333332;	3.1333333333333333;	2.1333333333333333
1373207061;	2;	5851.999032;	454.50525815199995;	7.766666666666667;	1.6766976E7;	525685.6;	254.73333333333335;	168.53333333333333;	3.1333333333333333;	2.0
1373207361;	2;	5851.999032;	487.66658600000005;	8.333333333333334;	1.6766976E7;	559240.0;	310.1333333333333;	166.0;	3.066666666666667;	2.066666666666667
1373207661;	2;	5851.999032;	481.814586968;	8.233333333333334;	1.6766976E7;	615164.0;	307.33333333333337;	165.26666666666668;	3.066666666666667;	2.1333333333333333
1373207961;	2;	5851.999032;	454.50525815199995;	7.766666666666667;	1.6766976E7;	603979.2;	258.6666666666667;	164.33333333333334;	3.066666666666667;	2.066666666666667
1373208261;	2;	5851.999032;	474.0119215919999;	8.1;	1.6766976E7;	648718.4;	322.6;	173.2;	3.2;	2.1333333333333333
1373208561;	2;	5851.999032;	489.617252344;	8.366666666666667;	1.6766976E7;	603979.2;	363.4666666666667;	164.93333333333334;	3.066666666666667;	2.1333333333333333
1373208861;	2;	5851.999032;	470.11058890399994;	8.033333333333333;	1.6766976E7;	548055.2;	257.93333333333334;	165.53333333333333;	2.933333333333333;	2.0
1373209161;	2;	5851.999032;	481.814586968;	8.233333333333334;	1.6766976E7;	637533.6;	319.1333333333334;	166.73333333333335;	2.8666666666666667;	2.066666666666667
1373209461;	2;	5851.999032;	474.0119215919999;	8.1;	1.6766976E7;	693457.6;	324.1333333333333;	171.73333333333335;	3.2;	2.2
1373209761;	2;	5851.999032;	470.11058890399994;	8.033333333333333;	1.6766976E7;	704642.4;	312.6;	181.39999999999998;	4.866666666666666;	2.2
1373210061;	2;	5851.999032;	483.7652533119999;	8.266666666666666;	1.6766976E7;	626348.8;	329.73333333333335;	181.0;	2.933333333333333;	2.0
1373210361;	2;	5851.999032;	477.91325428;	8.166666666666666;	1.6766976E7;	749381.6;	310.2;	166.33333333333331;	2.8;	2.066666666666667
1373210661;	2;	5851.999032;	491.56791868799996;	8.4;	1.6766976E7;	648718.4;	298.8666666666667;	167.4;	3.066666666666667;	2.0
1373210961;	2;	5851.999032;	485.71591965600004;	8.3;	1.6766976E7;	704642.4;	269.53333333333336;	166.66666666666669;	3.2;	2.1333333333333333
1373211261;	2;	5851.999032;	470.11058890399994;	8.033333333333333;	1.6766976E7;	659903.2;	305.4666666666667;	161.4;	2.8666666666666667;	2.0
1373211561;	2;	5851.999032;	481.814586968;	8.233333333333334;	1.6766976E7;	693457.6;	309.73333333333335;	169.93333333333334;	3.066666666666667;	2.066666666666667
1373211861;	2;	5851.999032;	491.56791868799996;	8.4;	1.6766976E7;	548055.2;	259.8666666666666;	169.26666666666665;	2.933333333333333;	2.0
1373212161;	2;	5851.999032;	499.370584064;	8.533333333333333;	1.6766976E7;	592794.4;	370.93333333333334;	165.86666666666665;	3.2666666666666666;	2.2666666666666666
1373212461;	2;	5851.999032;	466.2092562159999;	7.966666666666666;	1.6766976E7;	615164.0;	309.73333333333335;	167.0666666666667;	3.066666666666667;	2.1333333333333333
1373212761;	2;	5851.999032;	470.11058890399994;	8.033333333333333;	1.6766976E7;	928338.4;	258.4;	168.4;	3.066666666666667;	2.066666666666667
1373213062;	2;	5851.999032;	460.357257184;	7.866666666666666;	1.6766976E7;	794120.8;	318.0;	168.53333333333333;	2.8666666666666667;	1.9333333333333333
1373213362;	2;	5851.999032;	475.962587936;	8.133333333333333;	1.6766976E7;	469761.6;	312.8666666666667;	184.2;	5.133333333333334;	2.066666666666667
1373213662;	2;	5851.999032;	444.75192643199995;	7.6;	1.6766976E7;	749381.6;	269.3333333333333;	176.73333333333335;	3.0;	2.0
1373213962;	2;	5851.999032;	462.307923528;	7.9;	1.6766976E7;	850044.8;	305.2;	167.93333333333334;	3.066666666666667;	2.066666666666667
1373214262;	2;	5851.999032;	474.0119215919999;	8.1;	1.6766976E7;	559240.0;	309.73333333333335;	169.06666666666666;	3.066666666666667;	2.0
1373214562;	2;	5851.999032;	479.86392062399995;	8.2;	1.6766976E7;	592794.4;	326.1333333333334;	166.60000000000002;	2.933333333333333;	2.0
1373214862;	2;	5851.999032;	425.245262992;	7.266666666666667;	1.6766976E7;	760566.4;	248.20000000000002;	157.53333333333333;	2.6666666666666665;	1.8666666666666667
1373215162;	2;	5851.999032;	433.047928368;	7.4;	1.6766976E7;	738196.8;	306.2;	166.66666666666669;	3.066666666666667;	2.066666666666667
1373215462;	2;	5851.999032;	450.603925464;	7.7;	1.6766976E7;	603979.2;	296.53333333333336;	167.79999999999998;	3.066666666666667;	2.0
1373215762;	2;	5851.999032;	485.71591965600004;	8.3;	1.6766976E7;	559240.0;	267.6666666666667;	165.6;	3.0;	2.066666666666667
1373216062;	2;	5851.999032;	481.814586968;	8.233333333333334;	1.6766976E7;	503316.0;	305.26666666666665;	165.4;	3.066666666666667;	2.066666666666667
1373216362;	2;	5851.999032;	466.2092562159999;	7.966666666666666;	1.6766976E7;	648718.4;	309.6666666666667;	163.06666666666666;	3.1333333333333333;	2.1333333333333333
1373216662;	2;	5851.999032;	477.91325428;	8.166666666666666;	1.6766976E7;	883599.2;	338.46666666666664;	170.4;	3.1333333333333333;	2.1333333333333333
1373216962;	2;	5851.999032;	491.56791868799996;	8.4;	1.6766976E7;	805305.6;	307.40000000000003;	183.2;	5.266666666666667;	2.2
1373217262;	2;	5851.999032;	477.91325428;	8.166666666666666;	1.6766976E7;	503316.0;	320.4;	176.86666666666667;	2.8666666666666667;	1.9333333333333333
1373217562;	2;	5851.999032;	477.91325428;	8.166666666666666;	1.6766976E7;	480946.4;	257.8;	168.26666666666665;	3.0;	2.1333333333333333
1373217862;	2;	5851.999032;	466.2092562159999;	7.966666666666666;	1.6766976E7;	525685.6;	302.26666666666665;	164.86666666666667;	3.3333333333333335;	2.2666666666666666
1373218162;	2;	5851.999032;	481.814586968;	8.233333333333334;	1.6766976E7;	727012.0;	314.9333333333334;	167.73333333333335;	3.0;	2.1333333333333333
1373218462;	2;	5851.999032;	464.258589872;	7.933333333333334;	1.6766976E7;	480946.4;	254.73333333333335;	164.6;	2.8666666666666667;	1.9333333333333333
1373218762;	2;	5851.999032;	477.91325428;	8.166666666666666;	1.6766976E7;	693457.6;	303.4;	168.73333333333335;	3.0;	2.0
1373219062;	2;	5851.999032;	462.307923528;	7.9;	1.6766976E7;	603979.2;	316.3333333333333;	171.8;	3.066666666666667;	2.066666666666667
1373219362;	2;	5851.999032;	460.357257184;	7.866666666666666;	1.6766976E7;	514500.8;	261.26666666666665;	164.26666666666668;	3.0;	2.2
1373219662;	2;	5851.999032;	475.962587936;	8.133333333333333;	1.6766976E7;	715827.2;	313.73333333333335;	173.6;	3.0;	2.0
1373219962;	2;	5851.999032;	477.91325428;	8.166666666666666;	1.6766976E7;	995447.2;	367.20000000000005;	168.33333333333331;	2.933333333333333;	2.0
1373220262;	2;	5851.999032;	321.85994675999996;	5.5;	1.6766976E7;	760566.4;	284.46666666666664;	162.0;	2.4;	1.6666666666666667
1373220562;	2;	5851.999032;	302.35328331999995;	5.166666666666666;	1.6766976E7;	883599.2;	377.6666666666667;	177.93333333333334;	5.066666666666666;	2.1333333333333333
1373220862;	2;	5851.999032;	195.06663439999997;	3.333333333333333;	1.6766976E7;	939523.2;	245.60000000000002;	141.26666666666665;	1.0666666666666667;	0.8
1373221162;	2;	5851.999032;	111.18798160799999;	1.9;	1.6766976E7;	648718.4;	19.53333333333333;	98.33333333333334;	0.0;	0.0
1373221462;	2;	5851.999032;	117.03998064;	2.0;	1.6766976E7;	492131.2;	73.46666666666667;	101.06666666666668;	0.0;	0.0
1373221762;	2;	5851.999032;	126.79331235999999;	2.1666666666666665;	1.6766976E7;	503316.0;	17.866666666666667;	103.0;	0.06666666666666667;	0.06666666666666667
1373222062;	2;	5851.999032;	134.59597773599998;	2.3;	1.6766976E7;	447392.0;	75.73333333333333;	100.2;	0.0;	0.0
1373222362;	2;	5851.999032;	118.990646984;	2.033333333333333;	1.6766976E7;	570424.8;	14.933333333333334;	100.66666666666666;	0.06666666666666667;	0.0
1373222662;	2;	5851.999032;	117.03998064;	2.0;	1.6766976E7;	391468.0;	15.066666666666666;	100.6;	0.0;	0.0
1373222963;	2;	5851.999032;	132.645311392;	2.2666666666666666;	1.6766976E7;	480946.4;	81.0;	101.93333333333334;	0.06666666666666667;	0.06666666666666667
1373223263;	2;	5851.999032;	130.694645048;	2.2333333333333334;	1.6766976E7;	682272.8;	14.933333333333334;	100.66666666666666;	0.06666666666666667;	0.0
1373223563;	2;	5851.999032;	118.990646984;	2.033333333333333;	1.6766976E7;	503316.0;	78.13333333333334;	102.06666666666666;	0.0;	0.0
1373223863;	2;	5851.999032;	355.02127460799994;	6.066666666666666;	1.6766976E7;	693457.6;	201.33333333333331;	154.33333333333331;	2.2;	1.5333333333333334
1373224162;	2;	5851.999032;	419.39326395999996;	7.166666666666666;	1.6766976E7;	615164.0;	300.8;	174.66666666666666;	4.866666666666666;	1.8666666666666667
1373224462;	2;	5851.999032;	464.258589872;	7.933333333333334;	1.6766976E7;	659903.2;	310.40000000000003;	178.8;	2.8666666666666667;	2.0
1373224762;	2;	5851.999032;	429.14659568;	7.333333333333334;	1.6766976E7;	1107295.2;	190.66666666666666;	161.93333333333334;	2.533333333333333;	1.7333333333333334
1373225062;	2;	5851.999032;	438.8999274;	7.5;	1.6766976E7;	984262.4;	308.1333333333334;	162.8;	2.7333333333333334;	1.8
1373225362;	2;	5851.999032;	448.6532591199999;	7.666666666666666;	1.6766976E7;	749381.6;	307.4;	165.8;	2.933333333333333;	2.0
1373225662;	2;	5851.999032;	438.8999274;	7.5;	1.6766976E7;	950708.0;	298.46666666666664;	163.93333333333334;	2.8;	2.0
1373225962;	2;	5851.999032;	475.962587936;	8.133333333333333;	1.6766976E7;	592794.4;	266.93333333333334;	167.26666666666665;	3.0;	2.066666666666667
1373226262;	2;	5851.999032;	485.71591965600004;	8.3;	1.6766976E7;	648718.4;	308.06666666666666;	168.60000000000002;	2.933333333333333;	2.0
1373226562;	2;	5851.999032;	464.258589872;	7.933333333333334;	1.6766976E7;	671088.0;	308.93333333333334;	158.86666666666667;	2.8666666666666667;	2.066666666666667
1373226862;	2;	5851.999032;	440.850593744;	7.533333333333334;	1.6766976E7;	760566.4;	255.4;	166.26666666666665;	2.933333333333333;	1.9333333333333333
1373227162;	2;	5851.999032;	472.06125524799995;	8.066666666666666;	1.6766976E7;	771751.2;	304.20000000000005;	164.73333333333332;	3.0;	2.1333333333333333
1373227462;	2;	5851.999032;	468.15992256;	8.0;	1.6766976E7;	738196.8;	321.73333333333335;	170.46666666666667;	2.8;	2.0
1373227762;	2;	5851.999032;	505.22258309599994;	8.633333333333333;	1.6766976E7;	1062556.0;	260.26666666666665;	185.2;	4.8;	2.2
1373228062;	2;	5851.999032;	474.0119215919999;	8.1;	1.6766976E7;	1107295.2;	303.8666666666666;	177.73333333333332;	3.066666666666667;	2.066666666666667
1373228362;	2;	5851.999032;	470.11058890399994;	8.033333333333333;	1.6766976E7;	727012.0;	314.53333333333336;	162.06666666666666;	3.0;	2.0
1373228662;	2;	5851.999032;	472.06125524799995;	8.066666666666666;	1.6766976E7;	682272.8;	252.46666666666667;	164.13333333333333;	2.933333333333333;	1.9333333333333333
1373228963;	2;	5851.999032;	462.307923528;	7.9;	1.6766976E7;	469761.6;	308.59999999999997;	160.20000000000002;	2.7333333333333334;	1.9333333333333333
1373229263;	2;	5851.999032;	429.14659568;	7.333333333333334;	1.6766976E7;	603979.2;	234.53333333333333;	160.26666666666668;	2.533333333333333;	1.8
1373229563;	2;	5851.999032;	450.603925464;	7.7;	1.6766976E7;	592794.4;	306.1333333333333;	164.0;	2.8;	2.0
1373229863;	2;	5851.999032;	444.75192643199995;	7.6;	1.6766976E7;	469761.6;	267.46666666666664;	168.06666666666666;	2.933333333333333;	1.9333333333333333
1373230163;	2;	5851.999032;	503.271916752;	8.6;	1.6766976E7;	626348.8;	305.3333333333333;	170.8;	3.066666666666667;	2.066666666666667
1373230463;	2;	5851.999032;	475.962587936;	8.133333333333333;	1.6766976E7;	626348.8;	309.3333333333333;	165.73333333333332;	3.066666666666667;	1.9333333333333333
1373230763;	2;	5851.999032;	481.814586968;	8.233333333333334;	1.6766976E7;	738196.8;	261.93333333333334;	166.33333333333334;	3.066666666666667;	2.0
1373231063;	2;	5851.999032;	433.047928368;	7.4;	1.6766976E7;	682272.8;	313.53333333333336;	169.33333333333334;	2.8666666666666667;	2.0
1373231363;	2;	5851.999032;	431.0972620239999;	7.366666666666666;	1.6766976E7;	805305.6;	311.1333333333333;	204.73333333333332;	4.733333333333333;	1.8666666666666667
1373231663;	2;	5851.999032;	440.850593744;	7.533333333333334;	1.6766976E7;	805305.6;	248.66666666666669;	230.33333333333331;	2.466666666666667;	1.8
