Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1374709611;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	26735.466666666667;	0.0;	0.2;	0.06666666666666667;	0.0
1374709911;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	31454.933333333334;	0.0;	0.2;	0.0;	0.0
1374710211;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	34076.53333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1374710511;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	29883.2;	0.0;	0.2;	0.0;	0.0
1374710811;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	28834.133333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1374711111;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	21668.8;	0.0;	0.2;	0.0;	0.0
1374711411;	1;	2599.999617;	29.466662326;	1.1333333333333333;	95336.0;	31629.6;	0.0;	0.4;	0.0;	0.0
1374711711;	1;	2599.999617;	22.533330013999997;	0.8666666666666667;	95336.0;	33551.2;	0.0;	0.26666666666666666;	0.0;	0.0
1374712011;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	26910.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1374712311;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	33902.666666666664;	0.0;	0.13333333333333333;	0.0;	0.0
1374712612;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	31279.733333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1374712912;	1;	2599.999617;	31.199995403999996;	1.2;	95336.0;	27784.8;	0.0;	0.2;	0.0;	0.0
1374713212;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	27086.4;	0.0;	0.13333333333333333;	0.0;	0.0
1374713512;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	28658.4;	0.0;	0.2;	0.0;	0.0
1374713812;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	30232.0;	0.0;	0.3333333333333333;	0.0;	0.0
1374714112;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	28134.4;	0.0;	0.26666666666666666;	0.06666666666666667;	0.0
1374714412;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	31455.733333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1374714712;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	29007.733333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1374715012;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	30056.8;	0.0;	0.2;	0.0;	0.0
1374715312;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	32678.933333333334;	0.0;	0.4666666666666667;	0.0;	0.0
1374715612;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	31280.533333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1374715912;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	29183.2;	0.0;	0.2;	0.0;	0.0
1374716212;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	28833.333333333332;	0.0;	0.2;	0.0;	0.0
1374716512;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	28309.866666666665;	0.0;	0.2;	0.0;	0.0
1374716812;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	30581.066666666666;	0.0;	0.2;	0.0;	0.0
1374717112;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	29009.066666666666;	0.0;	0.2;	0.0;	0.0
1374717412;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	28658.133333333335;	0.0;	0.3333333333333333;	0.0;	0.0
1374717712;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	31455.733333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1374718012;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	30756.266666666666;	0.0;	0.2;	0.0;	0.0
1374718312;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	26911.466666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1374718612;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	32154.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1374718912;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	32504.533333333333;	0.0;	0.2;	0.0;	0.0
1374719212;	1;	2599.999617;	22.533330013999997;	0.8666666666666667;	95336.0;	31454.933333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1374719512;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	29708.266666666666;	0.0;	0.2;	0.0;	0.0
1374719812;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	32678.666666666668;	0.0;	0.13333333333333333;	0.0;	0.0
1374720112;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	35125.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1374720412;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	29532.266666666666;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1374720712;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	25338.133333333335;	0.0;	0.26666666666666666;	0.0;	0.0
1374721012;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	25338.133333333335;	0.0;	0.4666666666666667;	0.0;	0.0
1374721313;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	30755.733333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1374721613;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	30930.666666666668;	0.0;	0.26666666666666666;	0.0;	0.0
1374721913;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	31978.933333333334;	0.0;	0.2;	0.0;	0.0
1374722213;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	28659.2;	0.0;	0.26666666666666666;	0.06666666666666667;	0.0
1374722513;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	29009.333333333332;	0.0;	0.26666666666666666;	0.0;	0.0
1374722813;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	27260.8;	0.0;	0.2;	0.0;	0.0
1374723113;	1;	2599.999617;	25.99999617;	1.0;	95336.0;	34077.066666666666;	0.0;	0.2;	0.0;	0.0
1374723413;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	34600.26666666667;	0.0;	0.2;	0.06666666666666667;	0.0
1374723713;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	30406.666666666668;	0.0;	0.2;	0.0;	0.0
1374724013;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	29183.2;	0.0;	0.13333333333333333;	0.0;	0.0
1374724313;	1;	2599.999617;	22.533330013999997;	0.8666666666666667;	95336.0;	31804.266666666666;	0.0;	0.2;	0.0;	0.0
1374724613;	1;	2599.999617;	29.466662326;	1.1333333333333333;	95336.0;	26736.8;	0.0;	0.4;	0.0;	0.0
1374724913;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	26561.866666666665;	0.0;	0.13333333333333333;	0.0;	0.0
1374725213;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	30580.533333333333;	0.0;	0.2;	0.0;	0.0
1374725513;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	31105.333333333332;	0.0;	0.26666666666666666;	0.0;	0.0
1374725813;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	29532.533333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1374726113;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	24113.866666666665;	0.0;	0.2;	0.0;	0.0
1374726413;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	30930.933333333334;	0.0;	0.2;	0.0;	0.0
1374726713;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	28135.2;	0.0;	0.2;	0.0;	0.0
1374727013;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	34950.666666666664;	0.0;	0.3333333333333333;	0.0;	0.0
1374727313;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	30755.733333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1374727613;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	27960.0;	0.0;	0.2;	0.0;	0.0
1374727913;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	28659.2;	0.0;	0.13333333333333333;	0.0;	0.0
1374728213;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	32503.2;	0.0;	0.4;	0.0;	0.0
1374728513;	1;	2599.999617;	31.199995403999996;	1.2;	95336.0;	33901.86666666667;	0.0;	0.2;	0.0;	0.0
1374728813;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	32678.133333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1374729113;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	33553.066666666666;	0.0;	0.2;	0.06666666666666667;	0.0
1374729413;	1;	2599.999617;	22.533330013999997;	0.8666666666666667;	95336.0;	34076.8;	0.0;	0.2;	0.0;	0.0
1374729713;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	30930.133333333335;	0.0;	0.2;	0.0;	0.0
1374730013;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	37572.26666666667;	0.0;	0.4;	0.0;	0.0
1374730313;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	36873.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1374730613;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	29881.866666666665;	0.0;	0.2;	0.0;	0.0
1374730913;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	27610.133333333335;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1374731213;	1;	2599.999617;	22.533330013999997;	0.8666666666666667;	95336.0;	30582.133333333335;	0.0;	0.2;	0.0;	0.0
1374731513;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	30231.466666666667;	0.0;	0.2;	0.0;	0.0
1374731813;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	29182.4;	0.0;	0.26666666666666666;	0.0;	0.0
1374732113;	1;	2599.999617;	29.466662326;	1.1333333333333333;	95336.0;	34601.6;	0.0;	0.2;	0.0;	0.0
1374732413;	1;	2599.999617;	22.533330013999997;	0.8666666666666667;	95336.0;	32853.333333333336;	0.0;	0.2;	0.0;	0.0
1374732713;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	27785.6;	0.0;	0.2;	0.0;	0.0
1374733013;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	32154.666666666668;	0.0;	0.3333333333333333;	0.0;	0.0
1374733313;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	37223.2;	0.0;	0.3333333333333333;	0.0;	0.0
1374733613;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	35649.86666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1374733914;	1;	2599.999617;	22.533330013999997;	0.8666666666666667;	95336.0;	28483.733333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1374734214;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	30406.666666666668;	0.0;	0.2;	0.0;	0.0
1374734514;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	34076.0;	0.0;	0.26666666666666666;	0.0;	0.0
1374734814;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	32852.8;	0.0;	0.13333333333333333;	0.0;	0.0
1374735114;	1;	2599.999617;	25.99999617;	1.0;	95336.0;	26736.266666666666;	0.0;	0.2;	0.0;	0.0
1374735414;	1;	2599.999617;	25.99999617;	1.0;	95336.0;	32329.066666666666;	0.0;	0.4;	0.0;	0.0
1374735714;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	23939.733333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1374736014;	1;	2599.999617;	31.199995403999996;	1.2;	95336.0;	29007.466666666667;	0.0;	0.3333333333333333;	0.0;	0.0
1374736314;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	32852.53333333333;	0.0;	0.2;	0.0;	0.0
1374736614;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	24813.866666666665;	0.0;	0.13333333333333333;	0.0;	0.0
1374736914;	1;	2599.999617;	31.199995403999996;	1.2;	95336.0;	27785.333333333332;	0.0;	0.3333333333333333;	0.0;	0.0
1374737214;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	26560.266666666666;	0.0;	0.2;	0.0;	0.0
1374737514;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	27610.933333333334;	0.0;	0.2;	0.0;	0.0
1374737814;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	30406.933333333334;	0.0;	0.2;	0.0;	0.0
1374738114;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	25513.333333333332;	0.0;	0.2;	0.0;	0.0
1374738414;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	29532.533333333333;	0.0;	0.2;	0.0;	0.0
1374738714;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	28483.2;	0.0;	0.26666666666666666;	0.0;	0.0
1374739014;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	28483.733333333334;	0.0;	0.4;	0.0;	0.0
1374739314;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	27960.0;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1374739614;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	28308.266666666666;	0.0;	0.2;	0.0;	0.0
1374739914;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	32328.8;	0.0;	0.26666666666666666;	0.0;	0.0
1374740214;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	29708.0;	0.0;	0.3333333333333333;	0.0;	0.0
1374740514;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	26386.666666666668;	0.0;	0.2;	0.06666666666666667;	0.0
1374740814;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	32503.2;	0.0;	0.2;	0.0;	0.0
1374741114;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	33901.86666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1374741415;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	32678.933333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1374741715;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	29182.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1374742015;	1;	2599.999617;	31.199995403999996;	1.2;	95336.0;	30057.333333333332;	0.0;	0.2;	0.0;	0.0
1374742315;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	28659.466666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1374742615;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	35649.066666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1374742915;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	31105.333333333332;	0.0;	0.2;	0.06666666666666667;	0.0
1374743215;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	29183.2;	0.0;	0.26666666666666666;	0.0;	0.0
1374743515;	1;	2599.999617;	31.199995403999996;	1.2;	95336.0;	30056.533333333333;	0.0;	0.2;	0.06666666666666667;	0.0
1374743815;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	33902.4;	0.0;	0.2;	0.0;	0.0
1374744115;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	26212.266666666666;	0.0;	0.2;	0.0;	0.0
1374744415;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	24638.933333333334;	0.0;	0.4;	0.0;	0.0
1374744715;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	31455.2;	0.0;	0.13333333333333333;	0.0;	0.0
1374745015;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	36524.8;	0.0;	0.2;	0.0;	0.0
1374745315;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	32503.466666666667;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1374745615;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	31455.2;	0.0;	0.13333333333333333;	0.0;	0.0
1374745915;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	30581.333333333332;	0.0;	0.3333333333333333;	0.0;	0.0
1374746215;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	34601.333333333336;	0.0;	0.26666666666666666;	0.0;	0.0
1374746515;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	29882.4;	0.0;	0.2;	0.0;	0.0
1374746815;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	29707.466666666667;	0.0;	0.2;	0.0;	0.0
1374747115;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	35474.4;	0.0;	0.26666666666666666;	0.0;	0.0
1374747415;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	38096.26666666667;	0.0;	0.4666666666666667;	0.0;	0.0
1374747715;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	32678.133333333335;	0.0;	0.2;	0.0;	0.0
1374748015;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	33551.73333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1374748315;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	25163.2;	0.0;	0.13333333333333333;	0.0;	0.0
1374748615;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	30056.266666666666;	0.0;	0.2;	0.0;	0.0
1374748915;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	25512.533333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1374749215;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	31804.8;	0.0;	0.13333333333333333;	0.0;	0.0
1374749515;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	28833.6;	0.0;	0.26666666666666666;	0.0;	0.0
1374749815;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	30581.066666666666;	0.0;	0.3333333333333333;	0.06666666666666667;	0.0
1374750116;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	29183.466666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1374750416;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	26386.666666666668;	0.0;	0.26666666666666666;	0.0;	0.0
1374750716;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	34076.26666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1374751016;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	24639.466666666667;	0.0;	0.2;	0.0;	0.0
1374751316;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	29707.2;	0.0;	0.26666666666666666;	0.0;	0.0
1374751616;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	29358.666666666668;	0.0;	0.2;	0.0;	0.0
1374751916;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	28833.6;	0.0;	0.2;	0.0;	0.0
1374752216;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	30406.4;	0.0;	0.13333333333333333;	0.0;	0.0
1374752516;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	31629.866666666665;	0.0;	0.13333333333333333;	0.0;	0.0
1374752816;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	32503.2;	0.0;	0.2;	0.0;	0.0
1374753116;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	24464.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1374753416;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	26212.0;	0.0;	0.3333333333333333;	0.0;	0.0
1374753716;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	31105.333333333332;	0.0;	0.13333333333333333;	0.0;	0.0
1374754016;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	29358.666666666668;	0.0;	0.26666666666666666;	0.0;	0.0
1374754316;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	37572.26666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1374754616;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	37046.933333333334;	0.0;	0.2;	0.0;	0.0
1374754916;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	27086.666666666668;	0.0;	0.2;	0.0;	0.0
1374755216;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	28134.4;	0.0;	0.3333333333333333;	0.06666666666666667;	0.0
1374755516;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	23066.4;	0.0;	0.13333333333333333;	0.0;	0.0
1374755816;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	24640.266666666666;	0.0;	0.2;	0.06666666666666667;	0.0
1374756116;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	32679.2;	0.0;	0.2;	0.0;	0.0
1374756416;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	27784.8;	0.0;	0.13333333333333333;	0.0;	0.0
1374756716;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	30231.733333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1374757016;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	27959.733333333334;	0.0;	0.3333333333333333;	0.0;	0.0
1374757316;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	33552.8;	0.0;	0.2;	0.0;	0.0
1374757616;	1;	2599.999617;	31.199995403999996;	1.2;	95336.0;	28833.6;	0.0;	0.2;	0.0;	0.0
1374757916;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	27260.8;	0.0;	0.13333333333333333;	0.0;	0.0
1374758216;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	33028.0;	0.0;	0.2;	0.0;	0.0
1374758516;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	27784.8;	0.0;	0.3333333333333333;	0.0;	0.0
1374758816;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	27784.8;	0.0;	0.2;	0.0;	0.0
1374759116;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	31804.266666666666;	0.0;	0.26666666666666666;	0.06666666666666667;	0.0
1374759416;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	37222.4;	0.0;	0.2;	0.0;	0.0
1374759716;	1;	2599.999617;	22.533330013999997;	0.8666666666666667;	95336.0;	34076.8;	0.0;	0.2;	0.0;	0.0
1374760017;	1;	2599.999617;	29.466662326;	1.1333333333333333;	95336.0;	27784.8;	0.0;	0.2;	0.0;	0.0
1374760317;	1;	2599.999617;	19.066663858;	0.7333333333333333;	95336.0;	31979.2;	0.0;	0.13333333333333333;	0.0;	0.0
1374760617;	1;	2599.999617;	25.99999617;	1.0;	95336.0;	33377.6;	0.0;	0.3333333333333333;	0.06666666666666667;	0.0
1374760917;	1;	2599.999617;	22.533330013999997;	0.8666666666666667;	95336.0;	30231.466666666667;	0.0;	0.2;	0.0;	0.0
1374761217;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	26736.8;	0.0;	0.26666666666666666;	0.0;	0.0
1374761517;	1;	2599.999617;	31.199995403999996;	1.2;	95336.0;	28309.6;	0.0;	0.3333333333333333;	0.0;	0.0
1374761817;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	31105.066666666666;	0.0;	0.2;	0.0;	0.0
1374762117;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	31979.2;	0.0;	0.2;	0.0;	0.0
1374762417;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	28833.6;	0.0;	0.4;	0.0;	0.0
1374762717;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	27261.6;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1374763017;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	31454.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1374763317;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	26736.8;	0.0;	0.2;	0.0;	0.0
1374763617;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	36523.46666666667;	0.0;	0.2;	0.0;	0.0
1374763917;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	29881.6;	0.0;	0.13333333333333333;	0.0;	0.0
1374764217;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	29183.2;	0.0;	0.2;	0.0;	0.0
1374764517;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	32504.0;	0.0;	0.26666666666666666;	0.0;	0.0
1374764817;	1;	2599.999617;	31.199995403999996;	1.2;	95336.0;	27785.6;	0.0;	0.4;	0.0;	0.0
1374765117;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	23940.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1374765417;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	29706.933333333334;	0.0;	0.2;	0.06666666666666667;	0.0
1374765717;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	31979.2;	0.0;	0.2;	0.0;	0.0
1374766017;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	28833.6;	0.0;	0.26666666666666666;	0.0;	0.0
1374766317;	1;	2599.999617;	31.199995403999996;	1.2;	95336.0;	26211.2;	0.0;	0.2;	0.0;	0.0
1374766617;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	28308.8;	0.0;	0.13333333333333333;	0.0;	0.0
1374766917;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	27260.8;	0.0;	0.2;	0.0;	0.0
1374767217;	1;	2599.999617;	31.199995403999996;	1.2;	95336.0;	27261.6;	0.0;	0.2;	0.0;	0.0
1374767517;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	31979.2;	0.0;	0.13333333333333333;	0.0;	0.0
1374767817;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	29182.933333333334;	0.0;	0.3333333333333333;	0.0;	0.0
1374768117;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	33552.53333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1374768417;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	31454.4;	0.0;	0.26666666666666666;	0.0;	0.0
1374768717;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95336.0;	31979.2;	0.0;	0.2;	0.0;	0.0
1374769017;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95336.0;	29533.333333333332;	0.0;	0.2;	0.0;	0.0
1374769317;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	32504.8;	0.0;	0.2;	0.0;	0.0
1374769617;	1;	2599.999617;	31.199995403999996;	1.2;	95336.0;	26736.8;	0.0;	0.3333333333333333;	0.0;	0.0
1374769917;	1;	2599.999617;	20.799996936000003;	0.8;	95336.0;	28833.6;	0.0;	0.13333333333333333;	0.0;	0.0
