Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373603699;	4;	10399.996048;	190.66659421333338;	1.8333333333333335;	1.6703488E7;	313174.4;	0.0;	13.0;	4.6;	0.0
1373603999;	4;	10399.996048;	192.399926888;	1.85;	1.6703488E7;	223696.0;	0.0;	12.399999999999999;	4.6;	0.0
1373604299;	4;	10399.996048;	197.59992491200003;	1.9;	1.6703488E7;	167772.0;	0.0;	12.933333333333334;	4.6;	0.0
1373604599;	4;	10399.996048;	192.399926888;	1.85;	1.6703488E7;	257250.4;	0.0;	12.933333333333334;	4.666666666666667;	0.0
1373604899;	4;	10399.996048;	192.399926888;	1.85;	1.6703488E7;	268435.2;	0.0;	12.666666666666666;	4.466666666666667;	0.0
1373605199;	4;	10399.996048;	194.1332595626667;	1.8666666666666665;	1.6703488E7;	257250.4;	0.0;	12.533333333333333;	4.6;	0.0
1373605499;	4;	10399.996048;	192.399926888;	1.85;	1.6703488E7;	246065.6;	0.0;	13.666666666666666;	4.666666666666667;	0.06666666666666667
1373605799;	4;	10399.996048;	194.1332595626667;	1.8666666666666665;	1.6703488E7;	223696.0;	0.0;	12.533333333333333;	4.6;	0.0
1373606099;	4;	10399.996048;	194.1332595626667;	1.8666666666666665;	1.6703488E7;	257250.4;	0.0;	12.866666666666667;	4.533333333333333;	0.0
1373606399;	4;	10399.996048;	190.66659421333338;	1.8333333333333335;	1.6703488E7;	301989.6;	0.0;	12.866666666666667;	4.666666666666667;	0.0
1373606700;	4;	10399.996048;	216.6665843333334;	2.0833333333333335;	1.6703488E7;	570424.8;	0.0;	18.2;	4.533333333333333;	0.0
1373607000;	4;	10399.996048;	187.19992886400004;	1.8;	1.6703488E7;	234880.8;	0.0;	12.8;	4.466666666666667;	0.0
1373607300;	4;	10399.996048;	190.66659421333338;	1.8333333333333335;	1.6703488E7;	167772.0;	0.0;	12.533333333333333;	4.533333333333333;	0.0
1373607600;	4;	10399.996048;	188.93326153866667;	1.8166666666666667;	1.6703488E7;	111848.0;	0.0;	12.533333333333333;	4.533333333333333;	0.0
1373607900;	4;	10399.996048;	194.1332595626667;	1.8666666666666665;	1.6703488E7;	234880.8;	0.0;	13.466666666666667;	4.533333333333333;	0.06666666666666667
1373608200;	4;	10399.996048;	190.66659421333338;	1.8333333333333335;	1.6703488E7;	290804.8;	0.0;	12.666666666666666;	4.533333333333333;	0.0
1373608500;	4;	10399.996048;	194.1332595626667;	1.8666666666666665;	1.6703488E7;	111848.0;	0.0;	13.0;	4.466666666666667;	0.06666666666666667
1373608800;	4;	10399.996048;	190.66659421333338;	1.8333333333333335;	1.6703488E7;	234880.8;	0.0;	12.533333333333333;	4.466666666666667;	0.0
1373609100;	4;	10399.996048;	194.1332595626667;	1.8666666666666665;	1.6703488E7;	246065.6;	0.0;	13.466666666666667;	4.6;	0.06666666666666667
1373609400;	4;	10399.996048;	190.66659421333338;	1.8333333333333335;	1.6703488E7;	279620.0;	0.0;	12.466666666666667;	4.6;	0.0
1373609700;	4;	10399.996048;	192.399926888;	1.85;	1.6703488E7;	145402.4;	0.0;	13.066666666666666;	4.466666666666667;	0.0
1373610000;	4;	10399.996048;	183.73326351466667;	1.7666666666666666;	1.6703488E7;	167772.0;	0.0;	12.600000000000001;	4.6;	0.0
1373610300;	4;	10399.996048;	214.93325165866668;	2.0666666666666664;	1.6703488E7;	301989.6;	0.0;	18.333333333333332;	4.666666666666667;	0.06666666666666667
1373610600;	4;	10399.996048;	188.93326153866667;	1.8166666666666667;	1.6703488E7;	178956.8;	0.0;	12.666666666666668;	4.466666666666667;	0.0
1373610900;	4;	10399.996048;	188.93326153866667;	1.8166666666666667;	1.6703488E7;	134217.6;	0.0;	12.6;	4.533333333333333;	0.0
1373611200;	4;	10399.996048;	190.66659421333338;	1.8333333333333335;	1.6703488E7;	212511.2;	0.0;	12.4;	4.6;	0.0
1373611500;	4;	10399.996048;	194.1332595626667;	1.8666666666666665;	1.6703488E7;	111848.0;	0.0;	13.2;	4.6;	0.0
1373611800;	4;	10399.996048;	192.399926888;	1.85;	1.6703488E7;	301989.6;	0.0;	12.466666666666667;	4.6;	0.0
1373612100;	4;	10399.996048;	187.19992886400004;	1.8;	1.6703488E7;	145402.4;	0.0;	13.0;	4.6;	0.0
1373612400;	4;	10399.996048;	190.66659421333338;	1.8333333333333335;	1.6703488E7;	301989.6;	0.0;	12.6;	4.6;	0.0
1373612700;	4;	10399.996048;	194.1332595626667;	1.8666666666666665;	1.6703488E7;	156587.2;	0.0;	13.266666666666666;	4.733333333333333;	0.13333333333333333
1373613000;	4;	10399.996048;	190.66659421333338;	1.8333333333333335;	1.6703488E7;	301989.6;	0.0;	12.733333333333334;	4.533333333333333;	0.0
1373613300;	4;	10399.996048;	190.66659421333338;	1.8333333333333335;	1.6703488E7;	167772.0;	0.0;	13.133333333333333;	4.6;	0.0
1373613600;	4;	10399.996048;	192.399926888;	1.85;	1.6703488E7;	134217.6;	0.0;	12.733333333333334;	4.533333333333333;	0.0
1373613900;	4;	10399.996048;	220.13324968266667;	2.1166666666666667;	1.6703488E7;	503316.0;	0.0;	18.266666666666666;	4.733333333333333;	0.06666666666666667
1373614200;	4;	10399.996048;	188.93326153866667;	1.8166666666666667;	1.6703488E7;	156587.2;	0.0;	12.266666666666666;	4.6;	0.0
1373614500;	4;	10399.996048;	185.46659618933336;	1.7833333333333334;	1.6703488E7;	268435.2;	0.0;	12.733333333333334;	4.666666666666667;	0.0
1373614801;	4;	10399.996048;	194.1332595626667;	1.8666666666666665;	1.6703488E7;	480946.4;	0.0;	12.333333333333334;	4.533333333333333;	0.0
1373615101;	4;	10399.996048;	194.1332595626667;	1.8666666666666665;	1.6703488E7;	268435.2;	0.0;	12.933333333333334;	4.733333333333333;	0.0
1373615401;	4;	10399.996048;	192.399926888;	1.85;	1.6703488E7;	145402.4;	0.0;	12.8;	4.533333333333333;	0.0
1373615700;	4;	10399.996048;	190.66659421333338;	1.8333333333333335;	1.6703488E7;	268435.2;	0.0;	12.533333333333333;	4.6;	0.0
1373616001;	4;	10399.996048;	188.93326153866667;	1.8166666666666667;	1.6703488E7;	369098.4;	0.0;	12.733333333333334;	4.666666666666667;	0.0
1373616301;	4;	10399.996048;	195.86659223733335;	1.8833333333333335;	1.6703488E7;	268435.2;	0.0;	13.266666666666666;	4.666666666666667;	0.06666666666666667
1373616601;	4;	10399.996048;	192.399926888;	1.85;	1.6703488E7;	301989.6;	0.0;	13.2;	4.533333333333333;	0.0
1373616901;	4;	10399.996048;	195.86659223733335;	1.8833333333333335;	1.6703488E7;	257250.4;	0.0;	12.733333333333334;	4.466666666666667;	0.0
1373617201;	4;	10399.996048;	204.53325561066669;	1.9666666666666666;	1.6703488E7;	313174.4;	0.0;	13.0;	4.6;	0.0
1373617501;	4;	10399.996048;	218.39991700800002;	2.1;	1.6703488E7;	447392.0;	0.0;	18.133333333333333;	4.533333333333333;	0.06666666666666667
1373617801;	4;	10399.996048;	187.19992886400004;	1.8;	1.6703488E7;	134217.6;	0.0;	12.600000000000001;	4.533333333333333;	0.0
1373618101;	4;	10399.996048;	192.399926888;	1.85;	1.6703488E7;	134217.6;	0.0;	12.8;	4.533333333333333;	0.0
1373618401;	4;	10399.996048;	192.399926888;	1.85;	1.6703488E7;	33554.4;	0.0;	12.533333333333333;	4.533333333333333;	0.0
1373618701;	4;	10399.996048;	195.86659223733335;	1.8833333333333335;	1.6703488E7;	167772.0;	0.0;	13.6;	4.666666666666667;	0.0
1373619001;	4;	10399.996048;	194.1332595626667;	1.8666666666666665;	1.6703488E7;	357913.6;	0.0;	12.666666666666666;	4.666666666666667;	0.0
1373619301;	4;	10399.996048;	192.399926888;	1.85;	1.6703488E7;	234880.8;	0.0;	12.666666666666666;	4.733333333333333;	0.0
1373619601;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	246065.6;	0.0;	17.733333333333334;	4.666666666666667;	0.06666666666666667
1373619901;	4;	10399.996048;	190.66659421333338;	1.8333333333333335;	1.6703488E7;	313174.4;	0.0;	13.466666666666667;	4.8;	0.06666666666666667
1373620201;	4;	10399.996048;	187.19992886400004;	1.8;	1.6703488E7;	145402.4;	0.0;	12.666666666666668;	4.533333333333333;	0.0
1373620501;	4;	10399.996048;	195.86659223733335;	1.8833333333333335;	1.6703488E7;	246065.6;	0.0;	12.933333333333334;	4.533333333333333;	0.0
1373620801;	4;	10399.996048;	190.66659421333338;	1.8333333333333335;	1.6703488E7;	134217.6;	0.0;	12.8;	4.6;	0.0
1373621101;	4;	10399.996048;	220.13324968266667;	2.1166666666666667;	1.6703488E7;	279620.0;	0.0;	18.133333333333333;	4.733333333333333;	0.06666666666666667
1373621401;	4;	10399.996048;	206.26658828533334;	1.9833333333333334;	1.6703488E7;	268435.2;	0.0;	12.666666666666666;	4.6;	0.0
1373621701;	4;	10399.996048;	207.99992096000003;	2.0;	1.6703488E7;	257250.4;	0.0;	12.6;	4.6;	0.0
1373622001;	4;	10399.996048;	218.39991700800002;	2.1;	1.6703488E7;	178956.8;	0.0;	12.8;	4.533333333333333;	0.0
1373622301;	4;	10399.996048;	227.06658038133338;	2.1833333333333336;	1.6703488E7;	145402.4;	0.0;	12.600000000000001;	4.533333333333333;	0.0
1373622601;	4;	10399.996048;	207.99992096000003;	2.0;	1.6703488E7;	212511.2;	0.0;	12.8;	4.466666666666667;	0.0
1373622901;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	201326.4;	0.0;	12.933333333333334;	4.533333333333333;	0.0
1373623201;	4;	10399.996048;	211.46658630933334;	2.033333333333333;	1.6703488E7;	78293.6;	0.0;	12.733333333333334;	4.533333333333333;	0.0
1373623501;	4;	10399.996048;	213.199918984;	2.05;	1.6703488E7;	335544.0;	0.0;	13.8;	4.533333333333333;	0.06666666666666667
1373623801;	4;	10399.996048;	213.199918984;	2.05;	1.6703488E7;	279620.0;	0.0;	12.6;	4.6;	0.0
1373624101;	4;	10399.996048;	213.199918984;	2.05;	1.6703488E7;	402652.8;	0.0;	13.466666666666667;	4.533333333333333;	0.0
1373624401;	4;	10399.996048;	211.46658630933334;	2.033333333333333;	1.6703488E7;	89478.4;	0.0;	12.733333333333334;	4.666666666666667;	0.0
1373624701;	4;	10399.996048;	240.93324177866668;	2.3166666666666664;	1.6703488E7;	402652.8;	0.0;	18.133333333333333;	4.533333333333333;	0.0
1373625001;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	167772.0;	0.0;	12.466666666666667;	4.6;	0.0
1373625301;	4;	10399.996048;	211.46658630933334;	2.033333333333333;	1.6703488E7;	413837.6;	0.0;	12.666666666666668;	4.666666666666667;	0.0
1373625601;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	89478.4;	0.0;	12.466666666666665;	4.6;	0.0
1373625901;	4;	10399.996048;	213.199918984;	2.05;	1.6703488E7;	156587.2;	0.0;	12.733333333333334;	4.533333333333333;	0.0
1373626201;	4;	10399.996048;	211.46658630933334;	2.033333333333333;	1.6703488E7;	290804.8;	0.0;	12.733333333333334;	4.6;	0.0
1373626501;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	313174.4;	0.0;	12.533333333333333;	4.6;	0.0
1373626802;	4;	10399.996048;	211.46658630933334;	2.033333333333333;	1.6703488E7;	134217.6;	0.0;	12.399999999999999;	4.533333333333333;	0.0
1373627102;	4;	10399.996048;	213.199918984;	2.05;	1.6703488E7;	167772.0;	0.0;	13.533333333333333;	4.6;	0.06666666666666667
1373627402;	4;	10399.996048;	207.99992096000003;	2.0;	1.6703488E7;	201326.4;	0.0;	12.666666666666668;	4.533333333333333;	0.0
1373627702;	4;	10399.996048;	207.99992096000003;	2.0;	1.6703488E7;	190141.6;	0.0;	12.733333333333334;	4.466666666666667;	0.0
1373628002;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	33554.4;	0.0;	12.4;	4.6;	0.0
1373628302;	4;	10399.996048;	242.66657445333337;	2.3333333333333335;	1.6703488E7;	514500.8;	0.0;	18.2;	4.6;	0.06666666666666667
1373628602;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	335544.0;	0.0;	12.533333333333333;	4.6;	0.06666666666666667
1373628902;	4;	10399.996048;	207.99992096000003;	2.0;	1.6703488E7;	55924.0;	0.0;	12.866666666666667;	4.666666666666667;	0.06666666666666667
1373629202;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	246065.6;	0.0;	12.8;	4.6;	0.0
1373629502;	4;	10399.996048;	214.93325165866668;	2.0666666666666664;	1.6703488E7;	178956.8;	0.0;	13.466666666666667;	4.733333333333333;	0.06666666666666667
1373629802;	4;	10399.996048;	207.99992096000003;	2.0;	1.6703488E7;	290804.8;	0.0;	12.8;	4.533333333333333;	0.06666666666666667
1373630102;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	190141.6;	0.0;	12.6;	4.6;	0.0
1373630402;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	167772.0;	0.0;	12.733333333333334;	4.6;	0.0
1373630702;	4;	10399.996048;	213.199918984;	2.05;	1.6703488E7;	301989.6;	0.0;	13.266666666666666;	4.733333333333333;	0.0
1373631002;	4;	10399.996048;	213.199918984;	2.05;	1.6703488E7;	257250.4;	0.0;	12.733333333333334;	4.666666666666667;	0.06666666666666667
1373631302;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	89478.4;	0.0;	12.866666666666667;	4.6;	0.0
1373631602;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	156587.2;	0.0;	12.533333333333333;	4.533333333333333;	0.0
1373631902;	4;	10399.996048;	239.199909104;	2.3;	1.6703488E7;	279620.0;	0.0;	18.4;	4.6;	0.06666666666666667
1373632202;	4;	10399.996048;	211.46658630933334;	2.033333333333333;	1.6703488E7;	201326.4;	0.0;	12.533333333333335;	4.733333333333333;	0.06666666666666667
1373632502;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	335544.0;	0.0;	12.6;	4.533333333333333;	0.0
1373632802;	4;	10399.996048;	207.99992096000003;	2.0;	1.6703488E7;	301989.6;	0.0;	12.466666666666667;	4.466666666666667;	0.0
1373633102;	4;	10399.996048;	213.199918984;	2.05;	1.6703488E7;	167772.0;	0.0;	12.666666666666668;	4.533333333333333;	0.0
1373633402;	4;	10399.996048;	214.93325165866668;	2.0666666666666664;	1.6703488E7;	201326.4;	0.0;	12.6;	4.6;	0.06666666666666667
1373633702;	4;	10399.996048;	214.93325165866668;	2.0666666666666664;	1.6703488E7;	324359.2;	0.0;	12.466666666666667;	4.666666666666667;	0.0
1373634002;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	190141.6;	0.0;	12.533333333333333;	4.6;	0.0
1373634302;	4;	10399.996048;	216.6665843333334;	2.0833333333333335;	1.6703488E7;	167772.0;	0.0;	13.333333333333334;	4.666666666666667;	0.06666666666666667
1373634602;	4;	10399.996048;	211.46658630933334;	2.033333333333333;	1.6703488E7;	134217.6;	0.0;	12.6;	4.6;	0.06666666666666667
1373634902;	4;	10399.996048;	213.199918984;	2.05;	1.6703488E7;	301989.6;	0.0;	13.133333333333333;	4.6;	0.0
1373635202;	4;	10399.996048;	211.46658630933334;	2.033333333333333;	1.6703488E7;	134217.6;	0.0;	12.866666666666667;	4.6;	0.0
1373635502;	4;	10399.996048;	239.199909104;	2.3;	1.6703488E7;	503316.0;	0.0;	18.066666666666666;	4.533333333333333;	0.06666666666666667
1373635802;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	301989.6;	0.0;	12.466666666666667;	4.533333333333333;	0.06666666666666667
1373636102;	4;	10399.996048;	206.26658828533334;	1.9833333333333334;	1.6703488E7;	234880.8;	0.0;	12.733333333333334;	4.666666666666667;	0.06666666666666667
1373636402;	4;	10399.996048;	207.99992096000003;	2.0;	1.6703488E7;	167772.0;	0.0;	12.533333333333333;	4.733333333333333;	0.0
1373636702;	4;	10399.996048;	214.93325165866668;	2.0666666666666664;	1.6703488E7;	156587.2;	0.0;	12.933333333333334;	4.666666666666667;	0.06666666666666667
1373637002;	4;	10399.996048;	213.199918984;	2.05;	1.6703488E7;	380283.2;	0.0;	12.600000000000001;	4.4;	0.06666666666666667
1373637302;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	380283.2;	0.0;	12.666666666666668;	4.666666666666667;	0.0
1373637602;	4;	10399.996048;	211.46658630933334;	2.033333333333333;	1.6703488E7;	44739.2;	0.0;	12.8;	4.466666666666667;	0.0
1373637902;	4;	10399.996048;	216.6665843333334;	2.0833333333333335;	1.6703488E7;	178956.8;	0.0;	13.466666666666665;	4.6;	0.13333333333333333
1373638202;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	156587.2;	0.0;	12.666666666666666;	4.466666666666667;	0.06666666666666667
1373638502;	4;	10399.996048;	211.46658630933334;	2.033333333333333;	1.6703488E7;	123032.8;	0.0;	13.066666666666666;	4.466666666666667;	0.0
1373638802;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	301989.6;	0.0;	12.866666666666667;	4.533333333333333;	0.0
1373639102;	4;	10399.996048;	242.66657445333337;	2.3333333333333335;	1.6703488E7;	436207.2;	0.0;	18.333333333333332;	4.666666666666667;	0.06666666666666667
1373639402;	4;	10399.996048;	213.199918984;	2.05;	1.6703488E7;	212511.2;	0.0;	12.266666666666666;	4.533333333333333;	0.06666666666666667
1373639702;	4;	10399.996048;	213.199918984;	2.05;	1.6703488E7;	145402.4;	0.0;	12.666666666666668;	4.6;	0.0
1373640003;	4;	10399.996048;	211.46658630933334;	2.033333333333333;	1.6703488E7;	257250.4;	0.0;	12.266666666666666;	4.6;	0.0
1373640303;	4;	10399.996048;	216.6665843333334;	2.0833333333333335;	1.6703488E7;	167772.0;	0.0;	13.466666666666667;	4.733333333333333;	0.0
1373640603;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	134217.6;	0.0;	12.533333333333333;	4.6;	0.06666666666666667
1373640903;	4;	10399.996048;	213.199918984;	2.05;	1.6703488E7;	335544.0;	0.0;	12.666666666666666;	4.533333333333333;	0.06666666666666667
1373641203;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	178956.8;	0.0;	12.733333333333334;	4.4;	0.0
1373641503;	4;	10399.996048;	211.46658630933334;	2.033333333333333;	1.6703488E7;	335544.0;	0.0;	13.266666666666666;	4.666666666666667;	0.0
1373641803;	4;	10399.996048;	207.99992096000003;	2.0;	1.6703488E7;	178956.8;	0.0;	12.600000000000001;	4.533333333333333;	0.06666666666666667
1373642103;	4;	10399.996048;	213.199918984;	2.05;	1.6703488E7;	246065.6;	0.0;	12.533333333333333;	4.733333333333333;	0.0
1373642403;	4;	10399.996048;	207.99992096000003;	2.0;	1.6703488E7;	153791.0;	0.0;	16.0;	5.583333333333333;	0.16666666666666666
1373642703;	4;	10399.996048;	240.93324177866668;	2.3166666666666664;	1.6703488E7;	268435.2;	0.0;	18.0;	4.6;	0.06666666666666667
1373643003;	4;	10399.996048;	206.26658828533334;	1.9833333333333334;	1.6703488E7;	234880.8;	0.0;	12.399999999999999;	4.533333333333333;	0.0
1373643303;	4;	10399.996048;	206.26658828533334;	1.9833333333333334;	1.6703488E7;	257250.4;	0.0;	12.8;	4.533333333333333;	0.06666666666666667
1373643603;	4;	10399.996048;	204.53325561066669;	1.9666666666666666;	1.6703488E7;	290804.8;	0.0;	12.399999999999999;	4.533333333333333;	0.0
1373643903;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	178956.8;	0.0;	13.066666666666666;	4.533333333333333;	0.06666666666666667
1373644203;	4;	10399.996048;	201.06659026133337;	1.9333333333333333;	1.6703488E7;	178956.8;	0.0;	12.333333333333332;	4.466666666666667;	0.06666666666666667
1373644503;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	134217.6;	0.0;	12.8;	4.6;	0.0
1373644803;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	234880.8;	0.0;	12.399999999999999;	4.466666666666667;	0.0
1373645103;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	201326.4;	0.0;	13.066666666666666;	4.666666666666667;	0.06666666666666667
1373645403;	4;	10399.996048;	202.799922936;	1.95;	1.6703488E7;	89478.4;	0.0;	12.466666666666667;	4.6;	0.0
1373645703;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	156587.2;	0.0;	12.733333333333334;	4.533333333333333;	0.06666666666666667
1373646003;	4;	10399.996048;	207.99992096000003;	2.0;	1.6703488E7;	55924.0;	0.0;	13.0;	4.6;	0.0
1373646303;	4;	10399.996048;	235.7332437546667;	2.2666666666666666;	1.6703488E7;	391468.0;	0.0;	18.4;	4.6;	0.06666666666666667
1373646603;	4;	10399.996048;	207.99992096000003;	2.0;	1.6703488E7;	413837.6;	0.0;	12.533333333333333;	4.533333333333333;	0.06666666666666667
1373646903;	4;	10399.996048;	211.46658630933334;	2.033333333333333;	1.6703488E7;	290804.8;	0.0;	12.866666666666667;	4.666666666666667;	0.0
1373647204;	4;	10399.996048;	213.199918984;	2.05;	1.6703488E7;	335544.0;	0.0;	12.466666666666667;	4.533333333333333;	0.0
1373647504;	4;	10399.996048;	214.93325165866668;	2.0666666666666664;	1.6703488E7;	123032.8;	0.0;	12.600000000000001;	4.533333333333333;	0.0
1373647804;	4;	10399.996048;	211.46658630933334;	2.033333333333333;	1.6703488E7;	100663.2;	0.0;	12.8;	4.533333333333333;	0.0
1373648104;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	145402.4;	0.0;	12.466666666666667;	4.533333333333333;	0.0
1373648404;	4;	10399.996048;	211.46658630933334;	2.033333333333333;	1.6703488E7;	234880.8;	0.0;	12.333333333333332;	4.533333333333333;	0.0
1373648704;	4;	10399.996048;	211.46658630933334;	2.033333333333333;	1.6703488E7;	134217.6;	0.0;	13.466666666666667;	4.6;	0.0
1373649004;	4;	10399.996048;	207.99992096000003;	2.0;	1.6703488E7;	178956.8;	0.0;	12.399999999999999;	4.533333333333333;	0.0
1373649304;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	369098.4;	0.0;	13.066666666666666;	4.6;	0.0
1373649604;	4;	10399.996048;	211.46658630933334;	2.033333333333333;	1.6703488E7;	178956.8;	0.0;	12.466666666666667;	4.6;	0.0
1373649904;	4;	10399.996048;	242.66657445333337;	2.3333333333333335;	1.6703488E7;	402652.8;	0.0;	18.066666666666666;	4.666666666666667;	0.06666666666666667
1373650204;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	167772.0;	0.0;	12.4;	4.6;	0.0
1373650504;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	100663.2;	0.0;	12.733333333333334;	4.6;	0.0
1373650804;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	212511.2;	0.0;	12.333333333333332;	4.466666666666667;	0.0
1373651104;	4;	10399.996048;	216.6665843333334;	2.0833333333333335;	1.6703488E7;	201326.4;	0.0;	13.533333333333333;	4.6;	0.06666666666666667
1373651404;	4;	10399.996048;	213.199918984;	2.05;	1.6703488E7;	134217.6;	0.0;	12.133333333333333;	4.466666666666667;	0.0
1373651704;	4;	10399.996048;	223.599915032;	2.15;	1.6703488E7;	0.0;	0.0;	12.8;	4.466666666666667;	0.0
1373652004;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	0.0;	0.0;	12.733333333333334;	4.6;	0.0
1373652304;	4;	10399.996048;	225.33324770666667;	2.1666666666666665;	1.6703488E7;	100663.2;	0.0;	18.4;	4.733333333333333;	0.26666666666666666
1373652604;	4;	10399.996048;	206.26658828533334;	1.9833333333333334;	1.6703488E7;	0.0;	0.0;	12.533333333333333;	4.533333333333333;	0.0
1373652904;	4;	10399.996048;	206.26658828533334;	1.9833333333333334;	1.6703488E7;	301989.6;	0.0;	12.733333333333334;	4.466666666666667;	0.0
1373653204;	4;	10399.996048;	207.99992096000003;	2.0;	1.6703488E7;	324359.2;	0.0;	12.8;	4.466666666666667;	0.0
1373653504;	4;	10399.996048;	240.93324177866668;	2.3166666666666664;	1.6703488E7;	570424.8;	0.0;	18.133333333333333;	4.533333333333333;	0.06666666666666667
1373653804;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	201326.4;	0.0;	12.8;	4.466666666666667;	0.0
1373654104;	4;	10399.996048;	206.26658828533334;	1.9833333333333334;	1.6703488E7;	301989.6;	0.0;	12.8;	4.4;	0.06666666666666667
1373654404;	4;	10399.996048;	207.99992096000003;	2.0;	1.6703488E7;	145402.4;	0.0;	12.4;	4.533333333333333;	0.06666666666666667
1373654704;	4;	10399.996048;	216.6665843333334;	2.0833333333333335;	1.6703488E7;	156587.2;	0.0;	12.933333333333334;	4.6;	0.0
1373655004;	4;	10399.996048;	213.199918984;	2.05;	1.6703488E7;	100663.2;	0.0;	12.4;	4.6;	0.06666666666666667
1373655304;	4;	10399.996048;	213.199918984;	2.05;	1.6703488E7;	167772.0;	0.0;	12.6;	4.466666666666667;	0.0
1373655604;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	100663.2;	0.0;	12.266666666666666;	4.4;	0.0
1373655904;	4;	10399.996048;	209.73325363466668;	2.0166666666666666;	1.6703488E7;	201326.4;	0.0;	13.666666666666666;	4.733333333333333;	0.13333333333333333
1373656204;	4;	10399.996048;	206.26658828533334;	1.9833333333333334;	1.6703488E7;	123032.8;	0.0;	12.533333333333333;	4.6;	0.0
1373656504;	4;	10399.996048;	202.799922936;	1.95;	1.6703488E7;	246065.6;	0.0;	12.866666666666667;	4.466666666666667;	0.0
1373656804;	4;	10399.996048;	202.799922936;	1.95;	1.6703488E7;	55924.0;	0.0;	12.733333333333334;	4.533333333333333;	0.0
1373657105;	4;	10399.996048;	228.79991305600004;	2.2;	1.6703488E7;	335544.0;	0.0;	18.133333333333333;	4.666666666666667;	0.06666666666666667
1373657405;	4;	10399.996048;	204.53325561066669;	1.9666666666666666;	1.6703488E7;	268435.2;	0.0;	12.533333333333333;	4.6;	0.0
1373657705;	4;	10399.996048;	201.06659026133337;	1.9333333333333333;	1.6703488E7;	212511.2;	0.0;	12.733333333333334;	4.6;	0.0
1373658005;	4;	10399.996048;	199.33325758666666;	1.9166666666666665;	1.6703488E7;	167772.0;	0.0;	12.466666666666667;	4.466666666666667;	0.0
1373658305;	4;	10399.996048;	201.06659026133337;	1.9333333333333333;	1.6703488E7;	89478.4;	0.0;	13.066666666666666;	4.6;	0.0
1373658605;	4;	10399.996048;	199.33325758666666;	1.9166666666666665;	1.6703488E7;	156587.2;	0.0;	12.666666666666666;	4.666666666666667;	0.0
1373658905;	4;	10399.996048;	199.33325758666666;	1.9166666666666665;	1.6703488E7;	123032.8;	0.0;	12.600000000000001;	4.6;	0.0
1373659205;	4;	10399.996048;	194.1332595626667;	1.8666666666666665;	1.6703488E7;	0.0;	0.0;	12.533333333333333;	4.533333333333333;	0.0
1373659505;	4;	10399.996048;	201.06659026133337;	1.9333333333333333;	1.6703488E7;	134217.6;	0.0;	13.466666666666667;	4.6;	0.0
