Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372868033;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1372868333;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	134217.6;	0.0;	1.2666666666666666;	0.0;	1.0
1372868633;	8;	20799.99704;	93.59998668;	0.45;	3.261154E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1372868933;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.261154E7;	89478.4;	0.0;	0.8666666666666667;	0.0;	1.0
1372869233;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372869533;	8;	20799.99704;	88.39998742;	0.425;	3.261154E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372869833;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.261154E7;	335544.0;	0.0;	2.533333333333333;	0.0;	1.4666666666666666
1372870133;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	246065.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372870433;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.261154E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372870733;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.261154E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372871033;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1372871333;	8;	20799.99704;	90.13332050666666;	0.43333333333333335;	3.261154E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372871633;	8;	20799.99704;	12587.464875373333;	60.51666666666667;	3.261154E7;	1655350.4;	2.6;	1.8666666666666667;	3854.6666666666665;	34.333333333333336
1372871933;	8;	20799.99704;	17536.130837806664;	84.30833333333334;	3.261154E7;	2751461.8666666667;	0.0;	0.8;	17.533333333333335;	18.4
1372872233;	8;	20799.99704;	3872.266115613333;	18.616666666666667;	3.261154E7;	1632980.8;	0.0;	1.2666666666666666;	4.0;	4.733333333333333
1372872533;	8;	20799.99704;	154.26664471333333;	0.7416666666666667;	3.261154E7;	1856676.8;	124.46666666666667;	14.4;	0.0;	1.1333333333333333
1372872833;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.261154E7;	313174.4;	0.0;	1.2;	0.0;	1.0
1372873133;	8;	20799.99704;	105.73331828666666;	0.5083333333333333;	3.261154E7;	111848.0;	31.2;	3.4;	0.0;	1.0
1372873433;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	0.0;	0.0;	2.3333333333333335;	0.0;	1.4666666666666666
1372873733;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	0.0;	0.0;	7.666666666666667;	0.2;	1.1333333333333333
1372874033;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1372874333;	8;	20799.99704;	93.59998668;	0.45;	3.261154E7;	0.0;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1372874633;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.261154E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1372874933;	8;	20799.99704;	98.79998593999998;	0.475;	3.261154E7;	178956.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372875233;	8;	20799.99704;	90.13332050666666;	0.43333333333333335;	3.261154E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372875533;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.261154E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372875833;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372876133;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.261154E7;	0.0;	0.0;	2.066666666666667;	0.0;	1.0
1372876433;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.261154E7;	223696.0;	0.0;	1.5333333333333334;	0.0;	1.0
1372876733;	8;	20799.99704;	88.39998742;	0.425;	3.261154E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1372877033;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.261154E7;	0.0;	0.0;	2.7333333333333334;	0.06666666666666667;	1.6
1372877333;	8;	20799.99704;	79.73332198666667;	0.38333333333333336;	3.261154E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372877633;	8;	20799.99704;	98.79998593999998;	0.475;	3.261154E7;	156587.2;	0.0;	0.8;	0.0;	1.0
1372877934;	8;	20799.99704;	93.59998668;	0.45;	3.261154E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372878234;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372878534;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.261154E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372878834;	8;	20799.99704;	86.66665433333331;	0.41666666666666663;	3.261154E7;	22369.6;	0.0;	0.8;	0.0;	1.0
1372879134;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.261154E7;	246065.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372879434;	8;	20799.99704;	90.13332050666666;	0.43333333333333335;	3.261154E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372879734;	8;	20799.99704;	86.66665433333331;	0.41666666666666663;	3.261154E7;	290804.8;	0.0;	7.666666666666667;	0.2;	1.1333333333333333
1372880034;	8;	20799.99704;	88.39998742;	0.425;	3.261154E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372880334;	8;	20799.99704;	81.46665507333333;	0.39166666666666666;	3.261154E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372880634;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	0.0;	0.06666666666666667;	2.8;	0.0;	1.4666666666666666
1372880934;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372881234;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.261154E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1372881534;	8;	20799.99704;	84.93332124666668;	0.4083333333333334;	3.261154E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372881834;	8;	20799.99704;	90.13332050666666;	0.43333333333333335;	3.261154E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372882134;	8;	20799.99704;	90.13332050666666;	0.43333333333333335;	3.261154E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372882434;	8;	20799.99704;	86.66665433333331;	0.41666666666666663;	3.261154E7;	67108.8;	0.0;	1.1333333333333333;	0.0;	1.0
1372882734;	8;	20799.99704;	81.46665507333333;	0.39166666666666666;	3.261154E7;	380283.2;	0.0;	1.0;	0.0;	1.0
1372883034;	8;	20799.99704;	84.93332124666668;	0.4083333333333334;	3.261154E7;	22369.6;	0.0;	0.8;	0.0;	1.0
1372883334;	8;	20799.99704;	88.39998742;	0.425;	3.261154E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372883634;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.261154E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372883934;	8;	20799.99704;	84.93332124666668;	0.4083333333333334;	3.261154E7;	223696.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372884234;	8;	20799.99704;	9101.732038086666;	43.75833333333333;	3.261154E7;	805305.6;	2.6;	4.0;	3853.133333333333;	33.0
1372884534;	8;	20799.99704;	19753.063855653327;	94.96666666666665;	3.261154E7;	2013264.0;	0.0;	0.8666666666666667;	17.333333333333332;	18.733333333333334
1372884834;	8;	20799.99704;	5349.065905453333;	25.716666666666665;	3.261154E7;	1968524.8;	0.0;	1.2666666666666666;	5.666666666666667;	6.333333333333333
1372885134;	8;	20799.99704;	103.9999852;	0.5;	3.261154E7;	1700089.6;	0.0;	7.8;	0.2;	1.1333333333333333
1372885434;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.261154E7;	156587.2;	0.0;	1.0;	0.0;	1.0
1372885734;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1372886034;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.261154E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372886334;	8;	20799.99704;	173.33330866666662;	0.8333333333333333;	3.261154E7;	1207958.4;	124.46666666666667;	22.8;	0.0;	1.3333333333333333
1372886634;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	782936.0;	0.0;	1.9333333333333333;	0.0;	1.0
1372886934;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	3.261154E7;	201326.4;	31.2;	4.866666666666666;	0.0;	1.0
1372887234;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	246065.6;	0.0;	1.4666666666666666;	0.0;	1.0
1372887534;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1372887835;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	67108.8;	0.06666666666666667;	2.466666666666667;	0.0;	1.4666666666666666
1372888135;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372888435;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.261154E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372888735;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.261154E7;	178956.8;	0.0;	0.8;	0.0;	1.0
1372889035;	8;	20799.99704;	90.13332050666666;	0.43333333333333335;	3.261154E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372889335;	8;	20799.99704;	93.59998668;	0.45;	3.261154E7;	111848.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372889635;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.261154E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372889935;	8;	20799.99704;	84.93332124666668;	0.4083333333333334;	3.261154E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372890235;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.261154E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372890535;	8;	20799.99704;	86.66665433333331;	0.41666666666666663;	3.261154E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372890835;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.261154E7;	335544.0;	0.5333333333333333;	1.4666666666666666;	0.0;	1.0
1372891135;	8;	20799.99704;	93.59998668;	0.45;	3.261154E7;	44739.2;	0.0;	1.0;	0.0;	1.0
1372891435;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	0.0;	0.0;	2.3333333333333335;	0.0;	1.4666666666666666
1372891735;	8;	20799.99704;	90.13332050666666;	0.43333333333333335;	3.261154E7;	0.0;	12.8;	14.133333333333333;	0.26666666666666666;	1.1333333333333333
1372892035;	8;	20799.99704;	88.39998742;	0.425;	3.261154E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1372892335;	8;	20799.99704;	81.46665507333333;	0.39166666666666666;	3.261154E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372892635;	8;	20799.99704;	90.13332050666666;	0.43333333333333335;	3.261154E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372892935;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.261154E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1372893235;	8;	20799.99704;	90.13332050666666;	0.43333333333333335;	3.261154E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372893535;	8;	20799.99704;	84.93332124666668;	0.4083333333333334;	3.261154E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372893835;	8;	20799.99704;	86.66665433333331;	0.41666666666666663;	3.261154E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372894135;	8;	20799.99704;	88.39998742;	0.425;	3.261154E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372894435;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.261154E7;	0.0;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1372894735;	8;	20799.99704;	83.19998815999999;	0.4;	3.261154E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1372895035;	8;	20799.99704;	84.93332124666668;	0.4083333333333334;	3.261154E7;	0.0;	0.0;	2.8666666666666667;	0.0;	1.4666666666666666
1372895335;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.261154E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1372895635;	8;	20799.99704;	84.93332124666668;	0.4083333333333334;	3.261154E7;	178956.8;	0.0;	0.8;	0.0;	1.0
1372895935;	8;	20799.99704;	83.19998815999999;	0.4;	3.261154E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372896235;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.261154E7;	67108.8;	0.13333333333333333;	1.0;	0.0;	1.0
1372896535;	8;	20799.99704;	83.19998815999999;	0.4;	3.261154E7;	44739.2;	0.0;	0.8666666666666667;	0.0;	1.0
1372896835;	8;	20799.99704;	6678.532382926666;	32.108333333333334;	3.261154E7;	1185588.8;	2.533333333333333;	1.6;	3851.6;	29.2
1372897135;	8;	20799.99704;	20699.463720973334;	99.51666666666667;	3.261154E7;	3019896.0;	0.0;	0.8;	17.0;	18.266666666666666
1372897435;	8;	20799.99704;	6753.065705653334;	32.46666666666667;	3.261154E7;	2147481.6;	0.0;	7.4;	7.8;	8.333333333333334
1372897735;	8;	20799.99704;	143.86664619333334;	0.6916666666666668;	3.261154E7;	1655350.4;	0.0;	1.8;	0.0;	1.0
1372898035;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	290804.8;	0.0;	1.2;	0.0;	1.0
1372898335;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.261154E7;	380283.2;	0.0;	1.0;	0.0;	1.0
1372898635;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	3.261154E7;	111848.0;	0.0;	2.1333333333333333;	0.0;	1.4666666666666666
1372898935;	8;	20799.99704;	93.59998668;	0.45;	3.261154E7;	223696.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372899235;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372899535;	8;	20799.99704;	93.59998668;	0.45;	3.261154E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372899835;	8;	20799.99704;	88.39998742;	0.425;	3.261154E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372900135;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.261154E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372900435;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.261154E7;	223696.0;	0.0;	1.0;	0.0;	1.0
1372900735;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1372901035;	8;	20799.99704;	93.59998668;	0.45;	3.261154E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372901335;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.261154E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1372901635;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.261154E7;	0.0;	0.06666666666666667;	1.0;	0.0;	1.0
1372901935;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.261154E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1372902235;	8;	20799.99704;	93.59998668;	0.45;	3.261154E7;	111848.0;	0.06666666666666667;	2.466666666666667;	0.0;	1.4666666666666666
1372902535;	8;	20799.99704;	86.66665433333331;	0.41666666666666663;	3.261154E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1372902835;	8;	20799.99704;	93.59998668;	0.45;	3.261154E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372903135;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372903435;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.261154E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1372903736;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.261154E7;	0.0;	0.0;	7.533333333333333;	0.2;	1.1333333333333333
1372904036;	8;	20799.99704;	88.39998742;	0.425;	3.261154E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372904336;	8;	20799.99704;	83.19998815999999;	0.4;	3.261154E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372904636;	8;	20799.99704;	86.66665433333331;	0.41666666666666663;	3.261154E7;	201326.4;	0.0;	0.9333333333333333;	0.0;	1.0
1372904936;	8;	20799.99704;	84.93332124666668;	0.4083333333333334;	3.261154E7;	156587.2;	0.0;	0.8666666666666667;	0.0;	1.0
1372905236;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.261154E7;	290804.8;	0.0;	0.8;	0.0;	1.0
1372905536;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.261154E7;	178956.8;	0.0;	10.533333333333333;	0.0;	1.0
1372905836;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.261154E7;	246065.6;	0.0;	2.466666666666667;	0.0;	1.6
1372906136;	8;	20799.99704;	83.19998815999999;	0.4;	3.261154E7;	246065.6;	0.0;	1.0;	0.0;	1.0
1372906436;	8;	20799.99704;	83.19998815999999;	0.4;	3.261154E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372906736;	8;	20799.99704;	86.66665433333331;	0.41666666666666663;	3.261154E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372907036;	8;	20799.99704;	88.39998742;	0.425;	3.261154E7;	134217.6;	0.06666666666666667;	1.0;	0.0;	1.0
1372907336;	8;	20799.99704;	84.93332124666668;	0.4083333333333334;	3.261154E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1372907636;	8;	20799.99704;	83.19998815999999;	0.4;	3.261154E7;	134217.6;	0.0;	1.2666666666666666;	0.0;	1.0
1372907936;	8;	20799.99704;	81.46665507333333;	0.39166666666666666;	3.261154E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1372908236;	8;	20799.99704;	86.66665433333331;	0.41666666666666663;	3.261154E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372908536;	8;	20799.99704;	84.93332124666668;	0.4083333333333334;	3.261154E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372908836;	8;	20799.99704;	88.39998742;	0.425;	3.261154E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372909136;	8;	20799.99704;	90.13332050666666;	0.43333333333333335;	3.261154E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372909436;	8;	20799.99704;	98.79998593999998;	0.475;	3.261154E7;	67108.8;	0.0;	9.8;	0.2;	1.6
1372909736;	8;	20799.99704;	86.66665433333331;	0.41666666666666663;	3.261154E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1372910036;	8;	20799.99704;	84.93332124666668;	0.4083333333333334;	3.261154E7;	268435.2;	0.0;	0.6666666666666666;	0.0;	1.0
1372910336;	8;	20799.99704;	90.13332050666666;	0.43333333333333335;	3.261154E7;	156587.2;	0.0;	0.9333333333333333;	0.0;	1.0
1372910636;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.261154E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1372910936;	8;	20799.99704;	84.93332124666668;	0.4083333333333334;	3.261154E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372911236;	8;	20799.99704;	86.66665433333331;	0.41666666666666663;	3.261154E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372911536;	8;	20799.99704;	84.93332124666668;	0.4083333333333334;	3.261154E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372911836;	8;	20799.99704;	83.19998815999999;	0.4;	3.261154E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372912136;	8;	20799.99704;	81.46665507333333;	0.39166666666666666;	3.261154E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372912436;	8;	20799.99704;	81.46665507333333;	0.39166666666666666;	3.261154E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372912736;	8;	20799.99704;	81.46665507333333;	0.39166666666666666;	3.261154E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372913036;	8;	20799.99704;	86.66665433333331;	0.41666666666666663;	3.261154E7;	0.0;	0.06666666666666667;	2.6;	0.0;	1.4666666666666666
1372913336;	8;	20799.99704;	81.46665507333333;	0.39166666666666666;	3.261154E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372913636;	8;	20799.99704;	84.93332124666668;	0.4083333333333334;	3.261154E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372913936;	8;	20799.99704;	83.19998815999999;	0.4;	3.261154E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372914236;	8;	20799.99704;	90.13332050666666;	0.43333333333333335;	3.261154E7;	0.0;	0.0;	0.6;	0.0;	1.0
1372914536;	8;	20799.99704;	84.93332124666668;	0.4083333333333334;	3.261154E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372914837;	8;	20799.99704;	90.13332050666666;	0.43333333333333335;	3.261154E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372915137;	8;	20799.99704;	88.39998742;	0.425;	3.261154E7;	0.0;	0.0;	7.733333333333333;	0.2;	1.1333333333333333
1372915437;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.261154E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372915737;	8;	20799.99704;	90.13332050666666;	0.43333333333333335;	3.261154E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372916037;	8;	20799.99704;	84.93332124666668;	0.4083333333333334;	3.261154E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1372916337;	8;	20799.99704;	81.46665507333333;	0.39166666666666666;	3.261154E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372916637;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.261154E7;	0.0;	0.0;	2.4;	0.0;	1.4666666666666666
1372916937;	8;	20799.99704;	83.19998815999999;	0.4;	3.261154E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372917237;	8;	20799.99704;	86.66665433333331;	0.41666666666666663;	3.261154E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1372917537;	8;	20799.99704;	93.59998668;	0.45;	3.261154E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372917837;	8;	20799.99704;	90.13332050666666;	0.43333333333333335;	3.261154E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372918137;	8;	20799.99704;	86.66665433333331;	0.41666666666666663;	3.261154E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372918437;	8;	20799.99704;	83.19998815999999;	0.4;	3.261154E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372918737;	8;	20799.99704;	79.73332198666667;	0.38333333333333336;	3.261154E7;	178956.8;	0.0;	1.0;	0.0;	1.0
1372919037;	8;	20799.99704;	12313.59824768;	59.2;	3.261154E7;	4429183.733333333;	2.6;	1.8;	3075.5333333333333;	29.0
1372919337;	8;	20799.99704;	2534.132972706666;	12.183333333333332;	3.261154E7;	8410975.466666667;	0.0;	1.3333333333333333;	3.0;	4.2
1372919637;	8;	20799.99704;	116.13331680666666;	0.5583333333333333;	3.261154E7;	2930418.6666666665;	0.0;	0.9333333333333333;	0.0;	1.0
1372919937;	8;	20799.99704;	109.19998446;	0.525;	3.261154E7;	357913.6;	0.0;	1.0;	0.0;	1.0
1372920237;	8;	20799.99704;	112.66665063333332;	0.5416666666666666;	3.261154E7;	0.0;	0.0;	2.4;	0.0;	1.4666666666666666
1372920537;	8;	20799.99704;	103.9999852;	0.5;	3.261154E7;	67108.8;	0.0;	7.6;	0.2;	1.1333333333333333
1372920837;	8;	20799.99704;	98.79998593999998;	0.475;	3.261154E7;	201326.4;	0.0;	0.8666666666666667;	0.0;	1.0
1372921137;	8;	20799.99704;	790.3998875199999;	3.8;	3.261154E7;	178956.8;	2.6;	1.8;	3026.733333333333;	22.266666666666666
1372921437;	8;	20799.99704;	12197.464930873333;	58.64166666666667;	3.261154E7;	6822732.533333333;	0.0;	1.0666666666666667;	57.733333333333334;	9.0
1372921737;	8;	20799.99704;	457.59993488;	2.2;	3.261154E7;	5570034.133333334;	0.0;	1.3333333333333333;	1.0;	2.066666666666667
1372922037;	8;	20799.99704;	2036.666376833333;	9.791666666666666;	3.261154E7;	1677720.0;	2.533333333333333;	2.2666666666666666;	1673.8666666666666;	75.73333333333333
1372922337;	8;	20799.99704;	171.59997557999998;	0.825;	3.261154E7;	1207958.4;	0.0;	1.0666666666666667;	0.0;	1.0
1372922637;	8;	20799.99704;	140.39998002000002;	0.675;	3.261154E7;	111848.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372922937;	8;	20799.99704;	135.19998076;	0.65;	3.261154E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372923237;	8;	20799.99704;	117.86664989333332;	0.5666666666666667;	3.261154E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372923537;	8;	20799.99704;	1357.1998068599999;	6.525;	3.261154E7;	514500.8;	2.6;	2.533333333333333;	3848.9333333333334;	26.8
1372923837;	8;	20799.99704;	20871.06369655333;	100.34166666666665;	3.261154E7;	3109375.2;	0.0;	3.1333333333333333;	14.066666666666666;	15.733333333333333
1372924137;	8;	20799.99704;	11883.731642186665;	57.13333333333333;	3.261154E7;	2259329.6;	0.06666666666666667;	1.4666666666666666;	1669.8666666666666;	66.4
1372924438;	8;	20799.99704;	1700.39975802;	8.175;	3.261154E7;	2572504.0;	0.0;	1.5333333333333334;	15.333333333333334;	17.666666666666668
1372924738;	8;	20799.99704;	136.93331384666666;	0.6583333333333333;	3.261154E7;	1006632.0;	0.0;	0.7333333333333333;	6.266666666666667;	7.333333333333333
1372925038;	8;	20799.99704;	119.59998298;	0.575;	3.261154E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1372925338;	8;	20799.99704;	119.59998298;	0.575;	3.261154E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372925638;	8;	20799.99704;	114.39998372;	0.55;	3.261154E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372925938;	8;	20799.99704;	258.2666299133333;	1.2416666666666667;	3.261154E7;	89478.4;	2.533333333333333;	1.8666666666666667;	1155.1333333333334;	30.933333333333334
1372926238;	8;	20799.99704;	1537.4664478733332;	7.391666666666667;	3.261154E7;	1006632.0;	0.0;	1.2666666666666666;	333.73333333333335;	43.86666666666667
