Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373239464;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	201324.8;	0.0;	1.6666666666666667;	0.0;	0.0
1373239764;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	100662.4;	0.0;	1.6;	0.0;	0.0
1373240064;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	83884.8;	0.0;	1.5333333333333334;	0.0;	0.0
1373240364;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	83884.0;	0.0;	1.5333333333333334;	0.0;	0.0
1373240664;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	117439.2;	0.0;	1.7333333333333334;	0.0;	0.0
1373240964;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	50331.2;	0.0;	1.7333333333333334;	0.0;	0.0
1373241264;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	0.0;	0.0;	1.7333333333333334;	0.0;	0.0
1373241564;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	33553.6;	0.0;	1.6666666666666667;	0.0;	0.0
1373241864;	2;	5199.999246;	83.19998793600001;	1.6;	8388608.0;	178954.93333333332;	0.0;	2.2666666666666666;	0.0;	0.0
1373242164;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	167772.0;	0.0;	1.9333333333333333;	0.0;	0.0
1373242464;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	117438.4;	0.06666666666666667;	3.1333333333333333;	0.06666666666666667;	0.06666666666666667
1373242764;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	83884.0;	0.0;	1.8;	0.0;	0.0
1373243064;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	72699.46666666666;	0.0;	1.8666666666666667;	0.0;	0.0
1373243364;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	134217.06666666668;	0.0;	1.8;	0.0;	0.0
1373243664;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	106254.13333333333;	0.0;	2.2666666666666666;	0.0;	0.0
1373243964;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	5592.266666666666;	0.0;	1.8666666666666667;	0.0;	0.0
1373244264;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	61514.933333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1373244564;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	117439.2;	0.0;	1.5333333333333334;	0.0;	0.0
1373244864;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	50331.2;	0.0;	1.8666666666666667;	0.0;	0.0
1373245164;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	0.0;	0.0;	1.7333333333333334;	0.0;	0.0
1373245464;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	0.0;	0.0;	1.7333333333333334;	0.0;	0.0
1373245764;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	39145.86666666667;	0.0;	2.2;	0.0;	0.0
1373246064;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	83884.53333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1373246364;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	83885.06666666667;	0.0;	1.8;	0.0;	0.0
1373246664;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	16776.8;	0.0;	1.6666666666666667;	0.0;	0.0
1373246965;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	33553.6;	0.0;	1.6666666666666667;	0.0;	0.0
1373247265;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	16776.8;	0.0;	1.8;	0.0;	0.0
1373247565;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	0.0;	0.0;	1.6666666666666667;	0.0;	0.0
1373247865;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	0.0;	0.0;	1.7333333333333334;	0.0;	0.0
1373248165;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	33554.4;	0.0;	1.8;	0.0;	0.0
1373248465;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	61516.26666666667;	0.0;	1.7333333333333334;	0.0;	0.0
1373248765;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	89478.4;	0.0;	1.6666666666666667;	0.0;	0.0
1373249065;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	50330.4;	0.0;	1.6666666666666667;	0.0;	0.0
1373249365;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	78291.73333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1373249665;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	106255.46666666666;	0.06666666666666667;	2.1333333333333333;	0.06666666666666667;	0.06666666666666667
1373249965;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	27961.333333333332;	0.0;	1.7333333333333334;	0.0;	0.0
1373250265;	2;	5199.999246;	100.53331875600001;	1.9333333333333333;	8388608.0;	150993.86666666667;	166.4;	22.066666666666666;	0.0;	0.4
1373250565;	2;	5199.999246;	110.93331724800001;	2.1333333333333333;	8388608.0;	1118479.7333333334;	0.0;	3.7333333333333334;	0.0;	0.0
1373250865;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	346728.0;	32.4;	4.4;	0.0;	0.0
1373251165;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	184548.8;	0.0;	3.6;	0.0;	0.0
1373251465;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	89477.6;	0.0;	2.8;	0.0;	0.0
1373251765;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	39145.86666666667;	0.0;	1.8;	0.0;	0.0
1373252065;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	95069.86666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1373252365;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	134216.0;	0.0;	1.6666666666666667;	0.0;	0.0
1373252665;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	167771.2;	0.0;	1.8;	0.0;	0.0
1373252965;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	50330.4;	0.0;	1.8;	0.0;	0.0
1373253265;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	16776.8;	0.0;	1.8666666666666667;	0.0;	0.0
1373253565;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	33553.6;	0.0;	1.7333333333333334;	0.0;	0.0
1373253865;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	67107.2;	0.0;	1.6666666666666667;	0.0;	0.0
1373254165;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	134216.8;	0.0;	1.6666666666666667;	0.0;	0.0
1373254465;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	167772.0;	0.0;	1.6666666666666667;	0.0;	0.0
1373254765;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	78293.33333333333;	0.0;	1.8;	0.0;	0.0
1373255065;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	100661.6;	0.0;	2.466666666666667;	0.06666666666666667;	0.13333333333333333
1373255365;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	50330.4;	0.0;	1.6666666666666667;	0.0;	0.0
1373255666;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	33553.6;	0.0;	2.2666666666666666;	0.0;	0.06666666666666667
1373255966;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	33553.6;	0.0;	1.8;	0.0;	0.0
1373256266;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	16776.8;	0.0;	1.8;	0.0;	0.0
1373256566;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	61515.2;	0.0;	1.6666666666666667;	0.0;	0.0
1373256865;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	117439.2;	0.0;	1.6666666666666667;	0.0;	0.0
1373257165;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	16776.8;	0.0;	1.8;	0.0;	0.0
1373257465;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	39145.86666666667;	0.0;	1.8666666666666667;	0.0;	0.0
1373257765;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	89477.06666666667;	0.0;	1.8;	0.0;	0.0
1373258065;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	83884.0;	0.0;	1.8;	0.0;	0.0
1373258365;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	44738.933333333334;	0.0;	1.8666666666666667;	0.0;	0.0
1373258665;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	89477.33333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1373258965;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	55922.666666666664;	0.0;	1.6666666666666667;	0.0;	0.0
1373259265;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	33553.6;	0.0;	1.8;	0.0;	0.0
1373259565;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	50331.2;	0.0;	1.6666666666666667;	0.0;	0.0
1373259865;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	0.0;	0.0;	1.6666666666666667;	0.0;	0.0
1373260165;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	67107.2;	0.0;	2.1333333333333333;	0.0;	0.0
1373260465;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	27961.333333333332;	0.0;	1.6666666666666667;	0.0;	0.0
1373260766;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	83884.0;	9.666666666666666;	5.6;	0.06666666666666667;	0.13333333333333333
1373261066;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	89477.06666666667;	0.0;	2.2;	0.0;	0.0
1373261366;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	55922.933333333334;	0.0;	1.7333333333333334;	0.0;	0.0
1373261666;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	89477.6;	0.0;	1.6;	0.0;	0.0
1373261966;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	50330.4;	0.0;	1.8;	0.0;	0.0
1373262266;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	61514.933333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1373262566;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	39145.86666666667;	0.0;	1.8666666666666667;	0.0;	0.0
1373262866;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	95069.33333333333;	0.0;	1.7333333333333334;	0.0;	0.0
1373263166;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	11184.533333333333;	0.0;	1.7333333333333334;	0.0;	0.0
1373263466;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	27961.333333333332;	0.0;	1.8;	0.0;	0.0
1373263766;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	61516.0;	0.0;	1.6666666666666667;	0.0;	0.0
1373264066;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	234880.53333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1373264366;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	380281.6;	0.0;	1.7333333333333334;	0.0;	0.0
1373264666;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	61514.933333333334;	0.0;	1.6;	0.0;	0.0
1373264966;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	123031.73333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1373265266;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	50330.4;	0.0;	1.9333333333333333;	0.0;	0.06666666666666667
1373265566;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	173362.93333333332;	0.0;	1.7333333333333334;	0.0;	0.0
1373265866;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	44738.13333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1373266166;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	39145.86666666667;	0.0;	1.8;	0.0;	0.0
1373266466;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	117439.2;	0.0;	1.7333333333333334;	0.0;	0.0
1373266766;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	67108.0;	0.0;	1.6666666666666667;	0.0;	0.0
1373267066;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	100662.4;	0.0;	1.6666666666666667;	0.0;	0.0
1373267366;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	16776.8;	0.0;	1.7333333333333334;	0.0;	0.0
1373267666;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	83884.8;	0.06666666666666667;	2.2666666666666666;	0.06666666666666667;	0.06666666666666667
1373267967;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	16776.8;	0.0;	1.7333333333333334;	0.0;	0.0
1373268267;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	16776.8;	0.0;	1.8666666666666667;	0.0;	0.0
1373268567;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	16776.8;	0.0;	1.8;	0.0;	0.0
1373268867;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	33553.6;	0.0;	15.2;	0.0;	0.0
1373269167;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	33553.6;	0.0;	1.5333333333333334;	0.0;	0.0
1373269467;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	16776.8;	0.0;	1.6666666666666667;	0.0;	0.0
1373269767;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	83885.06666666667;	0.0;	1.5333333333333334;	0.0;	0.0
1373270067;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	117439.2;	0.0;	1.7333333333333334;	0.0;	0.0
1373270367;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	61516.0;	0.0;	1.6666666666666667;	0.0;	0.0
1373270667;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	33553.6;	0.0;	1.6666666666666667;	0.0;	0.0
1373270967;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	100661.6;	0.0;	2.466666666666667;	0.0;	0.0
1373271267;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	67107.2;	0.0;	1.7333333333333334;	0.0;	0.0
1373271567;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	44738.13333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1373271867;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	61514.933333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1373272167;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	55922.666666666664;	0.0;	1.6666666666666667;	0.0;	0.0
1373272467;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	0.0;	0.0;	1.6666666666666667;	0.0;	0.0
1373272767;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	78292.53333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1373273067;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	150994.4;	0.0;	1.8666666666666667;	0.0;	0.0
1373273367;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	123031.73333333334;	0.0;	1.7333333333333334;	0.0;	0.0
1373273667;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	95069.6;	0.0;	2.066666666666667;	0.06666666666666667;	0.06666666666666667
1373273967;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	83885.06666666667;	0.0;	1.9333333333333333;	0.0;	0.0
1373274267;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	195732.0;	0.0;	2.3333333333333335;	0.0;	0.0
1373274567;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	72699.46666666666;	0.0;	2.066666666666667;	0.0;	0.0
1373274867;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	83884.0;	0.0;	1.6666666666666667;	0.0;	0.0
1373275167;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	145400.53333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1373275467;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	61515.46666666667;	0.0;	1.7333333333333334;	0.0;	0.0
1373275767;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	5592.266666666666;	0.0;	1.6;	0.0;	0.0
1373276067;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	167770.66666666666;	0.0;	1.7333333333333334;	0.0;	0.0
1373276367;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	150992.8;	0.0;	1.7333333333333334;	0.0;	0.0
1373276667;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	33553.6;	0.0;	1.6;	0.0;	0.0
1373276967;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	95068.8;	0.0;	1.6;	0.0;	0.0
1373277267;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	106253.6;	0.0;	1.7333333333333334;	0.0;	0.0
1373277567;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	78291.73333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1373277867;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	16776.8;	0.0;	2.0;	0.0;	0.0
1373278167;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	16776.8;	0.0;	1.8;	0.0;	0.0
1373278467;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	50330.4;	0.0;	1.8666666666666667;	0.0;	0.0
1373278768;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	134216.8;	0.0;	1.7333333333333334;	0.0;	0.0
1373279068;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	61515.73333333333;	0.0;	1.8;	0.0;	0.0
1373279368;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	27961.333333333332;	0.0;	1.7333333333333334;	0.0;	0.0
1373279668;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	134216.8;	0.0;	1.6666666666666667;	0.0;	0.0
1373279968;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	16776.8;	0.0;	3.066666666666667;	0.2;	0.4
1373280268;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	50331.2;	0.06666666666666667;	1.8666666666666667;	0.0;	0.0
1373280568;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	83884.0;	0.0;	1.7333333333333334;	0.0;	0.0
1373280868;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	167771.2;	0.0;	1.7333333333333334;	0.0;	0.0
1373281168;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	134216.0;	0.0;	1.6666666666666667;	0.0;	0.0
1373281468;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	117440.0;	0.0;	1.6;	0.0;	0.0
1373281768;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	50330.4;	0.0;	1.7333333333333334;	0.0;	0.0
1373282068;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	67108.0;	0.0;	1.6;	0.0;	0.0
1373282368;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	50330.4;	0.0;	1.6;	0.0;	0.0
1373282668;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	117439.2;	0.0;	1.7333333333333334;	0.0;	0.0
1373282968;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	134216.0;	0.0;	1.8666666666666667;	0.0;	0.0
1373283268;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	0.0;	0.0;	1.7333333333333334;	0.0;	0.0
1373283568;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	33553.6;	0.0;	1.8;	0.0;	0.0
1373283868;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	83884.0;	0.0;	1.8;	0.0;	0.0
1373284168;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	72699.46666666666;	0.0;	1.8;	0.0;	0.0
1373284468;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	72699.46666666666;	0.0;	2.3333333333333335;	0.0;	0.13333333333333333
1373284768;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	0.0;	0.0;	2.6;	0.0;	0.0
1373285068;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	72699.46666666666;	0.0;	2.466666666666667;	0.0;	0.0
1373285368;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	55922.666666666664;	0.0;	1.8;	0.0;	0.0
1373285668;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	78291.73333333334;	0.06666666666666667;	2.3333333333333335;	0.06666666666666667;	0.06666666666666667
1373285968;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	55922.666666666664;	0.0;	1.6666666666666667;	0.0;	0.0
1373286268;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	39145.86666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1373286568;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	134216.8;	0.0;	1.8;	0.0;	0.0
1373286868;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	100661.6;	0.0;	1.6;	0.0;	0.0
1373287168;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	72699.46666666666;	0.0;	1.6666666666666667;	0.0;	0.0
1373287468;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	22369.066666666666;	0.0;	1.6666666666666667;	0.0;	0.0
1373287768;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	100662.13333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1373288068;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	173364.0;	0.0;	1.7333333333333334;	0.0;	0.0
1373288368;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	201325.33333333334;	0.0;	1.8;	0.0;	0.0
1373288668;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	5592.266666666666;	0.0;	1.8;	0.0;	0.0
1373288968;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	44739.2;	0.0;	2.2;	0.0;	0.0
1373289268;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	89476.8;	0.0;	1.8;	0.0;	0.0
1373289568;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	16776.8;	0.0;	1.7333333333333334;	0.0;	0.0
1373289868;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	78291.73333333334;	0.0;	1.5333333333333334;	0.0;	0.0
1373290168;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	5592.266666666666;	0.0;	1.7333333333333334;	0.0;	0.0
1373290468;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	33553.6;	0.0;	1.7333333333333334;	0.0;	0.0
1373290768;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	11184.533333333333;	0.0;	1.6;	0.0;	0.0
1373291068;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	33553.6;	0.0;	1.7333333333333334;	0.0;	0.0
1373291368;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	33554.4;	0.0;	1.6;	0.0;	0.0
1373291668;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	16776.8;	0.0;	1.6666666666666667;	0.0;	0.0
1373291968;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	5592.266666666666;	0.0;	1.6666666666666667;	0.0;	0.0
1373292268;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	78292.8;	0.0;	2.0;	0.06666666666666667;	0.13333333333333333
1373292569;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	167770.4;	0.0;	1.6666666666666667;	0.0;	0.0
1373292869;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	27961.333333333332;	0.0;	1.6;	0.0;	0.0
1373293169;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	50331.46666666667;	0.0;	1.7333333333333334;	0.0;	0.0
1373293469;	2;	5199.999246;	77.99998869000001;	1.5;	8388608.0;	67108.8;	0.0;	1.7333333333333334;	0.0;	0.0
1373293769;	2;	5199.999246;	303.33328935000003;	5.833333333333334;	8388608.0;	67108.53333333334;	166.46666666666667;	17.333333333333332;	4.0;	7.466666666666667
1373294069;	2;	5199.999246;	199.33330443;	3.833333333333333;	8388608.0;	536868.8;	0.0;	21.133333333333333;	41.8;	61.8
1373294369;	2;	5199.999246;	95.33331951000002;	1.8333333333333335;	8388608.0;	771750.4;	32.4;	6.066666666666666;	4.4;	4.2
1373294669;	2;	5199.9986;	100.28568728571429;	1.9285714285714286;	8388608.0;	239672.57142857142;	0.0;	1.7692307692307692;	0.0;	0.0
1373294969;	2;	5199.9986;	74.53331326666667;	1.4333333333333333;	8388608.0;	61515.2;	0.0;	1.6666666666666667;	0.0;	0.0
1373295269;	2;	5199.9986;	65.86664893333332;	1.2666666666666666;	8388608.0;	50330.4;	0.0;	1.6666666666666667;	0.0;	0.0
1373295569;	2;	5199.9986;	77.999979;	1.5;	8388608.0;	83884.0;	0.0;	1.6;	0.0;	0.0
1373295869;	2;	5199.9986;	77.999979;	1.5;	8388608.0;	44738.13333333333;	0.0;	1.6;	0.0;	0.0
1373296169;	2;	5199.9986;	77.999979;	1.5;	8388608.0;	0.0;	0.0;	1.6;	0.0;	0.0
1373296469;	2;	5199.9986;	77.999979;	1.5;	8388608.0;	50331.2;	0.0;	1.7333333333333334;	0.0;	0.0
1373296769;	2;	5199.9986;	77.999979;	1.5;	8388608.0;	111847.46666666666;	0.0;	1.6;	0.0;	0.0
1373297069;	2;	5199.9986;	77.999979;	1.5;	8388608.0;	67107.2;	0.0;	1.6;	0.0;	0.0
1373297369;	2;	5199.9986;	77.999979;	1.5;	8388608.0;	145401.33333333334;	0.0;	1.6;	0.0;	0.0
1373297669;	2;	5199.9986;	77.999979;	1.5;	8388608.0;	111847.46666666666;	0.0;	1.6666666666666667;	0.0;	0.0
1373297969;	2;	5199.9986;	77.999979;	1.5;	8388608.0;	83885.6;	0.0;	1.6;	0.0;	0.0
1373298269;	2;	5199.9986;	77.999979;	1.5;	8388608.0;	111846.66666666667;	0.06666666666666667;	2.466666666666667;	0.06666666666666667;	0.06666666666666667
1373298569;	2;	5199.9986;	77.999979;	1.5;	8388608.0;	78292.8;	0.0;	1.8666666666666667;	0.0;	0.0
1373298869;	2;	5199.9986;	77.999979;	1.5;	8388608.0;	78292.8;	0.0;	1.7333333333333334;	0.0;	0.0
1373299169;	2;	5199.9986;	77.999979;	1.5;	8388608.0;	22369.6;	0.0;	1.7333333333333334;	0.0;	0.0
1373299469;	2;	5199.9986;	77.999979;	1.5;	8388608.0;	55923.46666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1373299769;	2;	5199.9986;	77.999979;	1.5;	8388608.0;	134216.0;	0.0;	1.6;	0.0;	0.0
1373300069;	2;	5199.9986;	77.999979;	1.5;	8388608.0;	251657.6;	0.0;	1.6;	0.0;	0.0
1373300369;	2;	5199.9986;	77.999979;	1.5;	8388608.0;	100661.6;	0.0;	1.6;	0.0;	0.0
1373300669;	2;	5199.9986;	77.999979;	1.5;	8388608.0;	67107.2;	0.0;	1.6;	0.0;	0.0
1373300969;	2;	5199.9986;	77.999979;	1.5;	8388608.0;	33554.4;	0.0;	1.6666666666666667;	0.0;	0.0
