Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372924438;	4;	10399.997088;	396.933222192;	3.816666666666667;	1.6777216E7;	402652.8;	0.0;	5.4;	34.53333333333333;	39.06666666666667
1372924738;	4;	10399.997088;	428.1332134560001;	4.116666666666667;	1.6777216E7;	469761.6;	0.0;	6.466666666666667;	33.06666666666667;	38.333333333333336
1372925038;	4;	10399.997088;	396.933222192;	3.816666666666667;	1.6777216E7;	592794.4;	0.0;	3.2666666666666666;	26.4;	38.4
1372925338;	4;	10399.997088;	398.66655503999993;	3.833333333333333;	1.6777216E7;	536870.4;	0.0;	2.933333333333333;	26.333333333333332;	37.8
1372925638;	4;	10399.997088;	415.99988352;	4.0;	1.6777216E7;	626348.8;	0.8666666666666667;	11.0;	28.666666666666668;	41.333333333333336
1372925938;	4;	10399.997088;	469.733201808;	4.516666666666667;	1.6777216E7;	1185588.8;	0.0;	14.333333333333334;	27.333333333333332;	39.53333333333333
1372926238;	4;	10399.997088;	403.866553584;	3.8833333333333333;	1.6777216E7;	727012.0;	0.06666666666666667;	3.0;	26.8;	38.13333333333333
1372926538;	4;	10399.997088;	405.599886432;	3.9;	1.6777216E7;	805305.6;	0.0;	3.8666666666666667;	26.6;	38.333333333333336
1372926838;	4;	10399.997088;	544.266514272;	5.233333333333333;	1.6777216E7;	838860.0;	0.0;	43.46666666666667;	32.733333333333334;	44.13333333333333
1372927138;	4;	10399.997088;	525.199852944;	5.05;	1.6777216E7;	727012.0;	0.06666666666666667;	52.93333333333333;	28.733333333333334;	43.13333333333333
1372927438;	4;	10399.997088;	419.466549216;	4.033333333333333;	1.6777216E7;	905968.8;	0.3333333333333333;	5.6;	26.4;	38.8
1372927738;	4;	10399.997088;	431.5998791520001;	4.15;	1.6777216E7;	738196.8;	6.866666666666666;	9.4;	27.0;	38.06666666666667
1372928038;	4;	10399.997088;	488.79986313600006;	4.7;	1.6777216E7;	1196773.6;	25.466666666666665;	18.8;	9.866666666666667;	7.8
1372928338;	4;	10399.997088;	362.266565232;	3.483333333333333;	1.6777216E7;	950708.0;	0.06666666666666667;	33.06666666666667;	9.933333333333334;	7.6
1372928638;	4;	10399.997088;	551.1998456639999;	5.3;	1.6777216E7;	1207958.4;	10.133333333333333;	44.266666666666666;	13.0;	12.066666666666666
1372928938;	4;	10399.997088;	379.599893712;	3.65;	1.6777216E7;	1096110.4;	2.6;	25.866666666666667;	8.733333333333333;	10.2
1372929238;	4;	10399.997088;	367.466563776;	3.533333333333333;	1.6777216E7;	727012.0;	3.2666666666666666;	5.333333333333333;	7.866666666666666;	8.0
1372929538;	4;	10399.997088;	353.59990099199996;	3.4;	1.6777216E7;	615164.0;	0.0;	15.933333333333334;	7.533333333333333;	6.466666666666667
1372929838;	4;	10399.997088;	414.26655067199994;	3.983333333333333;	1.6777216E7;	682272.8;	0.0;	36.53333333333333;	8.866666666666667;	10.0
1372930138;	4;	10399.997088;	306.799914096;	2.95;	1.6777216E7;	548055.2;	0.0;	10.4;	7.533333333333333;	5.333333333333333
1372930438;	4;	10399.997088;	317.199911184;	3.05;	1.6777216E7;	603979.2;	0.0;	8.133333333333333;	7.4;	4.6
1372930738;	4;	10399.997088;	339.73323820800005;	3.266666666666667;	1.6777216E7;	782936.0;	0.0;	14.2;	8.933333333333334;	6.266666666666667
1372931038;	4;	10399.997088;	476.6665332;	4.583333333333333;	1.6777216E7;	1118480.0;	6.933333333333334;	36.8;	12.266666666666667;	10.6
1372931338;	4;	10399.997088;	303.33324840000006;	2.916666666666667;	1.6777216E7;	782936.0;	0.0;	7.666666666666667;	7.2;	5.533333333333333
1372931638;	4;	10399.997088;	414.26655067199994;	3.983333333333333;	1.6777216E7;	637533.6;	0.06666666666666667;	45.733333333333334;	36.46666666666667;	10.933333333333334
1372931938;	4;	10399.997088;	327.599908272;	3.15;	1.6777216E7;	682272.8;	0.06666666666666667;	3.066666666666667;	7.933333333333334;	5.666666666666667
1372932238;	4;	10399.997088;	367.466563776;	3.533333333333333;	1.6777216E7;	838860.0;	0.4;	38.13333333333333;	11.6;	10.466666666666667
1372932538;	4;	10399.997088;	402.133220736;	3.8666666666666667;	1.6777216E7;	749381.6;	0.0;	33.86666666666667;	11.933333333333334;	10.266666666666667
1372932838;	4;	10399.997088;	289.466585616;	2.783333333333333;	1.6777216E7;	559240.0;	0.0;	7.2;	7.6;	4.8
1372933138;	4;	10399.997088;	303.33324840000006;	2.916666666666667;	1.6777216E7;	592794.4;	0.0;	2.4;	8.6;	4.733333333333333
1372933438;	4;	10399.997088;	285.99991991999997;	2.75;	1.6777216E7;	749381.6;	0.0;	6.066666666666666;	7.6;	4.933333333333334
1372933738;	4;	10399.997088;	292.93325131200004;	2.816666666666667;	1.6777216E7;	682272.8;	0.0;	8.133333333333333;	7.866666666666666;	5.0
1372934038;	4;	10399.997088;	296.399917008;	2.85;	1.6777216E7;	771751.2;	0.0;	10.0;	7.8;	4.933333333333334
1372934338;	4;	10399.997088;	301.59991555199997;	2.9;	1.6777216E7;	615164.0;	0.0;	10.733333333333333;	8.8;	4.6
1372934638;	4;	10399.997088;	298.133249856;	2.8666666666666667;	1.6777216E7;	402652.8;	0.0;	3.8;	10.866666666666667;	6.333333333333333
1372934938;	4;	10399.997088;	296.399917008;	2.85;	1.6777216E7;	380283.2;	0.0;	2.466666666666667;	7.6;	4.4
1372935238;	4;	10399.997088;	287.73325276800006;	2.766666666666667;	1.6777216E7;	492131.2;	0.0;	2.8;	7.6;	4.4
1372935538;	4;	10399.997088;	436.79987769600007;	4.2;	1.6777216E7;	626348.8;	0.06666666666666667;	20.2;	10.666666666666666;	7.333333333333333
1372935838;	4;	10399.997088;	337.99990535999996;	3.25;	1.6777216E7;	514500.8;	0.0;	26.533333333333335;	27.733333333333334;	7.466666666666667
1372936138;	4;	10399.997088;	318.93324403200006;	3.066666666666667;	1.6777216E7;	469761.6;	0.0;	6.933333333333334;	9.0;	5.2
1372936438;	4;	10399.997088;	299.866582704;	2.8833333333333333;	1.6777216E7;	570424.8;	0.0;	4.133333333333334;	8.466666666666667;	4.866666666666666
1372936738;	4;	10399.997088;	332.799906816;	3.2;	1.6777216E7;	693457.6;	0.0;	27.666666666666668;	12.8;	7.333333333333333
1372937038;	4;	10399.997088;	367.466563776;	3.533333333333333;	1.6777216E7;	973077.6;	0.8;	91.73333333333333;	16.333333333333332;	8.066666666666666
1372937338;	4;	10399.997088;	334.533239664;	3.216666666666667;	1.6777216E7;	1073740.8;	0.6;	33.666666666666664;	20.933333333333334;	7.8
1372937638;	4;	10399.997088;	374.399895168;	3.6;	1.6777216E7;	704642.4;	0.13333333333333333;	36.266666666666666;	16.666666666666668;	10.066666666666666
1372937938;	4;	10399.997088;	506.13319161600003;	4.866666666666667;	1.6777216E7;	1196773.6;	14.133333333333333;	114.93333333333334;	51.86666666666667;	23.466666666666665
1372938238;	4;	10399.997088;	343.19990390399994;	3.3;	1.6777216E7;	1207958.4;	0.0;	45.6;	10.133333333333333;	6.6
1372938538;	4;	10399.997088;	313.733245488;	3.016666666666667;	1.6777216E7;	704642.4;	0.0;	15.4;	12.666666666666666;	5.4
1372938838;	4;	10399.997088;	305.066581248;	2.933333333333333;	1.6777216E7;	570424.8;	0.0;	2.466666666666667;	9.266666666666667;	4.933333333333334
1372939138;	4;	10399.997088;	324.133242576;	3.1166666666666667;	1.6777216E7;	503316.0;	0.0;	3.2;	8.266666666666667;	4.733333333333333
1372939438;	4;	10399.997088;	296.399917008;	2.85;	1.6777216E7;	570424.8;	0.0;	6.466666666666667;	7.533333333333333;	5.266666666666667
1372939738;	4;	10399.997088;	298.133249856;	2.8666666666666667;	1.6777216E7;	704642.4;	0.0;	3.933333333333333;	7.4;	4.533333333333333
1372940039;	4;	10399.997088;	299.866582704;	2.8833333333333333;	1.6777216E7;	838860.0;	0.0;	5.666666666666667;	8.466666666666667;	4.933333333333334
1372940339;	4;	10399.997088;	299.866582704;	2.8833333333333333;	1.6777216E7;	771751.2;	0.0;	10.933333333333334;	8.733333333333333;	4.866666666666666
1372940639;	4;	10399.997088;	379.599893712;	3.65;	1.6777216E7;	782936.0;	0.0;	46.333333333333336;	12.0;	6.733333333333333
1372940939;	4;	10399.997088;	610.133162496;	5.866666666666666;	1.6777216E7;	1207958.4;	20.733333333333334;	40.06666666666667;	113.06666666666666;	24.866666666666667
1372941239;	4;	10399.997088;	299.866582704;	2.8833333333333333;	1.6777216E7;	1207958.4;	0.0;	18.533333333333335;	8.6;	5.066666666666666
1372941539;	4;	10399.997088;	291.19991846399995;	2.8;	1.6777216E7;	704642.4;	0.0;	3.1333333333333333;	8.333333333333334;	4.866666666666666
1372941839;	4;	10399.997088;	277.33325568000004;	2.666666666666667;	1.6777216E7;	615164.0;	0.0;	3.2;	7.933333333333334;	4.8
1372942139;	4;	10399.997088;	287.73325276800006;	2.766666666666667;	1.6777216E7;	704642.4;	0.0;	2.8666666666666667;	8.0;	4.733333333333333
1372942439;	4;	10399.997088;	282.533254224;	2.716666666666667;	1.6777216E7;	570424.8;	0.0;	2.8;	8.266666666666667;	4.8
1372942739;	4;	10399.997088;	311.99991264;	3.0;	1.6777216E7;	615164.0;	0.0;	5.4;	8.4;	4.866666666666666
1372943039;	4;	10399.997088;	285.99991991999997;	2.75;	1.6777216E7;	514500.8;	0.0;	5.933333333333334;	8.8;	5.2
1372943339;	4;	10399.997088;	296.399917008;	2.85;	1.6777216E7;	626348.8;	0.0;	8.866666666666667;	8.4;	4.933333333333334
1372943639;	4;	10399.997088;	299.866582704;	2.8833333333333333;	1.6777216E7;	671088.0;	0.06666666666666667;	4.066666666666666;	8.133333333333333;	4.866666666666666
1372943939;	4;	10399.997088;	279.066588528;	2.683333333333333;	1.6777216E7;	503316.0;	0.0;	2.8;	8.2;	4.4
1372944239;	4;	10399.997088;	285.99991991999997;	2.75;	1.6777216E7;	413837.6;	0.0;	5.6;	8.466666666666667;	4.866666666666666
1372944539;	4;	10399.997088;	282.533254224;	2.716666666666667;	1.6777216E7;	525685.6;	0.0;	9.866666666666667;	8.066666666666666;	5.2
1372944839;	4;	10399.997088;	282.533254224;	2.716666666666667;	1.6777216E7;	492131.2;	0.0;	2.3333333333333335;	7.666666666666667;	4.666666666666667
1372945139;	4;	10399.997088;	282.533254224;	2.716666666666667;	1.6777216E7;	570424.8;	0.0;	4.8;	7.666666666666667;	4.666666666666667
1372945439;	4;	10399.997088;	289.466585616;	2.783333333333333;	1.6777216E7;	592794.4;	0.0;	4.2;	7.666666666666667;	4.666666666666667
1372945739;	4;	10399.997088;	461.06653756800006;	4.433333333333334;	1.6777216E7;	503316.0;	0.0;	18.6;	155.53333333333333;	17.266666666666666
1372946039;	4;	10399.997088;	277.33325568000004;	2.666666666666667;	1.6777216E7;	693457.6;	0.06666666666666667;	7.666666666666667;	7.933333333333334;	4.866666666666666
1372946339;	4;	10399.997088;	341.46657105599996;	3.283333333333333;	1.6777216E7;	570424.8;	0.6666666666666666;	4.0;	173.0;	109.46666666666667
1372946639;	4;	10399.997088;	324.133242576;	3.1166666666666667;	1.6777216E7;	648718.4;	0.0;	5.6;	7.866666666666666;	5.4
1372946939;	4;	10399.997088;	365.73323092800007;	3.516666666666667;	1.6777216E7;	548055.2;	28.866666666666667;	63.8;	11.333333333333334;	6.466666666666667
1372947239;	4;	10399.997088;	272.133257136;	2.6166666666666667;	1.6777216E7;	704642.4;	21.4;	24.4;	8.2;	4.933333333333334
1372947539;	4;	10399.997088;	322.399909728;	3.1;	1.6777216E7;	950708.0;	1.7333333333333334;	10.6;	8.866666666666667;	5.4
1372947839;	4;	10399.997088;	261.73326004800003;	2.5166666666666666;	1.6777216E7;	1241512.8;	0.0;	5.466666666666667;	8.333333333333334;	5.2
1372948139;	4;	10399.997088;	256.533261504;	2.466666666666667;	1.6777216E7;	469761.6;	0.0;	1.7333333333333334;	8.333333333333334;	4.733333333333333
1372948439;	4;	10399.997088;	256.533261504;	2.466666666666667;	1.6777216E7;	246065.6;	0.0;	2.1333333333333333;	8.2;	4.533333333333333
1372948739;	4;	10399.997088;	317.199911184;	3.05;	1.6777216E7;	648718.4;	0.0;	8.466666666666667;	10.333333333333334;	5.4
1372949039;	4;	10399.997088;	261.73326004800003;	2.5166666666666666;	1.6777216E7;	984262.4;	0.0;	5.333333333333333;	8.466666666666667;	4.933333333333334
1372949339;	4;	10399.997088;	325.866575424;	3.1333333333333333;	1.6777216E7;	413837.6;	0.0;	24.6;	10.6;	7.4
1372949639;	4;	10399.997088;	357.06656668799997;	3.433333333333333;	1.6777216E7;	592794.4;	0.0;	3.7333333333333334;	9.2;	7.733333333333333
1372949939;	4;	10399.997088;	372.6665623199999;	3.583333333333333;	1.6777216E7;	905968.8;	0.0;	28.8;	14.266666666666667;	9.133333333333333
1372950239;	4;	10399.997088;	407.33321928000004;	3.916666666666667;	1.6777216E7;	659903.2;	20.4;	182.6;	15.0;	11.533333333333333
1372950539;	4;	10399.997088;	435.06654484800004;	4.183333333333334;	1.6777216E7;	1152034.4;	5.533333333333333;	136.13333333333333;	23.866666666666667;	12.733333333333333
1372950839;	4;	10399.997088;	273.866589984;	2.6333333333333333;	1.6777216E7;	771751.2;	0.0;	39.266666666666666;	11.0;	6.266666666666667
1372951139;	4;	10399.997088;	296.399917008;	2.85;	1.6777216E7;	637533.6;	0.0;	99.26666666666667;	72.46666666666667;	7.866666666666666
1372951439;	4;	10399.997088;	393.46655649599995;	3.783333333333333;	1.6777216E7;	861229.6;	0.0;	148.33333333333334;	78.13333333333334;	8.133333333333333
1372951740;	4;	10399.997088;	291.19991846399995;	2.8;	1.6777216E7;	559240.0;	0.0;	36.93333333333333;	24.266666666666666;	7.866666666666666
1372952040;	4;	10399.997088;	363.99989808;	3.5;	1.6777216E7;	794120.8;	0.0;	113.73333333333333;	41.8;	11.4
1372952340;	4;	10399.997088;	481.86653174399993;	4.633333333333333;	1.6777216E7;	1051371.2;	0.0;	55.333333333333336;	174.93333333333334;	24.466666666666665
1372952640;	4;	10399.997088;	273.866589984;	2.6333333333333333;	1.6777216E7;	592794.4;	0.0;	22.066666666666666;	11.533333333333333;	6.0
1372952940;	4;	10399.997088;	448.93320763199995;	4.316666666666666;	1.6777216E7;	436207.2;	0.0;	27.666666666666668;	199.93333333333334;	22.4
1372953240;	4;	10399.997088;	369.19989662399996;	3.55;	1.6777216E7;	838860.0;	0.0;	51.06666666666667;	14.133333333333333;	8.333333333333334
1372953540;	4;	10399.997088;	334.533239664;	3.216666666666667;	1.6777216E7;	659903.2;	1.3333333333333333;	27.066666666666666;	13.266666666666667;	8.4
1372953840;	4;	10399.997088;	327.599908272;	3.15;	1.6777216E7;	659903.2;	0.0;	98.8;	14.066666666666666;	7.533333333333333
1372954140;	4;	10399.997088;	284.266587072;	2.733333333333333;	1.6777216E7;	715827.2;	0.6;	13.066666666666666;	8.466666666666667;	5.466666666666667
1372954440;	4;	10399.997088;	688.133140656;	6.616666666666666;	1.6777216E7;	1118480.0;	163.0;	94.6;	10.4;	6.933333333333334
1372954740;	4;	10399.997088;	251.33326295999998;	2.4166666666666665;	1.6777216E7;	1442839.2;	0.0;	4.8;	8.0;	4.6
1372955040;	4;	10399.997088;	273.866589984;	2.6333333333333333;	1.6777216E7;	872414.4;	32.333333333333336;	8.066666666666666;	7.933333333333334;	4.8
1372955340;	4;	10399.997088;	247.866597264;	2.3833333333333333;	1.6777216E7;	637533.6;	0.0;	3.466666666666667;	7.8;	4.8
1372955640;	4;	10399.997088;	253.06659580800002;	2.4333333333333336;	1.6777216E7;	581609.6;	0.0;	2.3333333333333335;	7.6;	4.666666666666667
1372955940;	4;	10399.997088;	256.533261504;	2.466666666666667;	1.6777216E7;	357913.6;	0.0;	5.2;	9.0;	4.933333333333334
1372956240;	4;	10399.997088;	251.33326295999998;	2.4166666666666665;	1.6777216E7;	357913.6;	0.0;	2.066666666666667;	7.666666666666667;	4.733333333333333
1372956540;	4;	10399.997088;	244.39993156800003;	2.35;	1.6777216E7;	346728.8;	0.0;	1.6666666666666667;	7.533333333333333;	4.8
1372956840;	4;	10399.997088;	258.26659435199997;	2.4833333333333334;	1.6777216E7;	469761.6;	0.0;	5.066666666666666;	8.266666666666667;	4.866666666666666
1372957140;	4;	10399.997088;	282.533254224;	2.716666666666667;	1.6777216E7;	436207.2;	0.0;	4.933333333333334;	8.4;	4.933333333333334
1372957440;	4;	10399.997088;	256.533261504;	2.466666666666667;	1.6777216E7;	301989.6;	0.0;	2.2666666666666666;	7.333333333333333;	4.933333333333334
1372957740;	4;	10399.997088;	244.39993156800003;	2.35;	1.6777216E7;	402652.8;	0.0;	2.1333333333333333;	7.4;	4.6
1372958040;	4;	10399.997088;	251.33326295999998;	2.4166666666666665;	1.6777216E7;	469761.6;	0.0;	2.2666666666666666;	8.266666666666667;	4.533333333333333
1372958340;	4;	10399.997088;	265.199925744;	2.55;	1.6777216E7;	402652.8;	0.0;	4.466666666666667;	8.666666666666666;	4.933333333333334
1372958640;	4;	10399.997088;	247.866597264;	2.3833333333333333;	1.6777216E7;	436207.2;	0.0;	4.066666666666666;	7.666666666666667;	4.466666666666667
1372958940;	4;	10399.997088;	249.599930112;	2.4;	1.6777216E7;	234880.8;	0.0;	1.4666666666666666;	7.333333333333333;	4.333333333333333
1372959240;	4;	10399.997088;	251.33326295999998;	2.4166666666666665;	1.6777216E7;	536870.4;	0.0;	1.9333333333333333;	7.466666666666667;	4.533333333333333
1372959541;	4;	10399.997088;	254.79992865600002;	2.45;	1.6777216E7;	436207.2;	0.0;	2.2;	7.666666666666667;	4.733333333333333
1372959841;	4;	10399.997088;	247.866597264;	2.3833333333333333;	1.6777216E7;	503316.0;	0.0;	4.666666666666667;	7.6;	4.4
1372960141;	4;	10399.997088;	254.79992865600002;	2.45;	1.6777216E7;	514500.8;	0.0;	9.4;	7.733333333333333;	4.733333333333333
1372960441;	4;	10399.997088;	244.39993156800003;	2.35;	1.6777216E7;	469761.6;	0.0;	1.9333333333333333;	7.333333333333333;	4.666666666666667
1372960741;	4;	10399.997088;	280.79992137600004;	2.7;	1.6777216E7;	469761.6;	0.0;	1.6666666666666667;	7.333333333333333;	4.733333333333333
1372961041;	4;	10399.997088;	251.33326295999998;	2.4166666666666665;	1.6777216E7;	536870.4;	0.0;	5.933333333333334;	7.466666666666667;	5.133333333333334
1372961341;	4;	10399.997088;	259.9999272;	2.5;	1.6777216E7;	268435.2;	0.0;	4.533333333333333;	7.466666666666667;	4.8
1372961641;	4;	10399.997088;	251.33326295999998;	2.4166666666666665;	1.6777216E7;	67108.8;	0.0;	1.2666666666666666;	6.933333333333334;	4.6
1372961941;	4;	10399.997088;	254.79992865600002;	2.45;	1.6777216E7;	145402.4;	0.0;	1.8;	7.066666666666666;	4.6
1372962241;	4;	10399.997088;	247.866597264;	2.3833333333333333;	1.6777216E7;	436207.2;	0.0;	1.6666666666666667;	7.266666666666667;	4.466666666666667
1372962541;	4;	10399.997088;	301.59991555199997;	2.9;	1.6777216E7;	447392.0;	161.13333333333333;	18.733333333333334;	7.533333333333333;	4.933333333333334
1372962841;	4;	10399.997088;	247.866597264;	2.3833333333333333;	1.6777216E7;	872414.4;	0.0;	1.9333333333333333;	7.266666666666667;	4.466666666666667
1372963141;	4;	10399.997088;	256.533261504;	2.466666666666667;	1.6777216E7;	447392.0;	32.0;	8.066666666666666;	7.466666666666667;	4.533333333333333
1372963441;	4;	10399.997088;	254.79992865600002;	2.45;	1.6777216E7;	570424.8;	0.0;	1.6666666666666667;	7.333333333333333;	4.333333333333333
1372963741;	4;	10399.997088;	242.66659872;	2.3333333333333335;	1.6777216E7;	447392.0;	0.0;	5.066666666666666;	7.466666666666667;	4.866666666666666
1372964041;	4;	10399.997088;	254.79992865600002;	2.45;	1.6777216E7;	290804.8;	0.0;	4.133333333333334;	7.533333333333333;	4.733333333333333
1372964341;	4;	10399.997088;	277.33325568000004;	2.666666666666667;	1.6777216E7;	234880.8;	0.0;	1.7333333333333334;	7.533333333333333;	4.6
1372964641;	4;	10399.997088;	256.533261504;	2.466666666666667;	1.6777216E7;	425022.4;	0.0;	2.4;	7.266666666666667;	5.066666666666666
1372964941;	4;	10399.997088;	246.13326441600003;	2.3666666666666667;	1.6777216E7;	380283.2;	0.0;	2.1333333333333333;	7.266666666666667;	4.666666666666667
1372965241;	4;	10399.997088;	256.533261504;	2.466666666666667;	1.6777216E7;	402652.8;	0.0;	4.2;	7.266666666666667;	4.8
1372965541;	4;	10399.997088;	242.66659872;	2.3333333333333335;	1.6777216E7;	514500.8;	0.0;	2.2666666666666666;	7.2;	4.6
1372965841;	4;	10399.997088;	249.599930112;	2.4;	1.6777216E7;	548055.2;	0.0;	1.4;	7.266666666666667;	4.666666666666667
1372966141;	4;	10399.997088;	242.66659872;	2.3333333333333335;	1.6777216E7;	313174.4;	0.0;	1.4666666666666666;	7.133333333333334;	4.533333333333333
1372966441;	4;	10399.997088;	249.599930112;	2.4;	1.6777216E7;	402652.8;	0.0;	1.8666666666666667;	7.066666666666666;	4.466666666666667
1372966741;	4;	10399.997088;	253.06659580800002;	2.4333333333333336;	1.6777216E7;	301989.6;	0.0;	4.933333333333334;	7.533333333333333;	4.666666666666667
1372967041;	4;	10399.997088;	258.26659435199997;	2.4833333333333334;	1.6777216E7;	279620.0;	0.0;	9.6;	7.733333333333333;	4.8
1372967341;	4;	10399.997088;	247.866597264;	2.3833333333333333;	1.6777216E7;	335544.0;	0.0;	2.6;	7.466666666666667;	4.666666666666667
1372967641;	4;	10399.997088;	249.599930112;	2.4;	1.6777216E7;	369098.4;	0.0;	8.2;	7.6;	4.8
1372967941;	4;	10399.997088;	270.399924288;	2.6;	1.6777216E7;	492131.2;	0.0;	2.066666666666667;	7.466666666666667;	4.733333333333333
1372968241;	4;	10399.997088;	254.79992865600002;	2.45;	1.6777216E7;	503316.0;	0.0;	2.6;	7.2;	5.066666666666666
1372968541;	4;	10399.997088;	256.533261504;	2.466666666666667;	1.6777216E7;	458576.8;	0.0;	1.9333333333333333;	7.266666666666667;	4.666666666666667
1372968841;	4;	10399.997088;	247.866597264;	2.3833333333333333;	1.6777216E7;	313174.4;	0.0;	4.466666666666667;	7.333333333333333;	4.866666666666666
1372969141;	4;	10399.997088;	256.533261504;	2.466666666666667;	1.6777216E7;	335544.0;	0.0;	1.6;	7.2;	4.666666666666667
1372969441;	4;	10399.997088;	259.9999272;	2.5;	1.6777216E7;	335544.0;	0.0;	5.333333333333333;	7.4;	4.866666666666666
1372969741;	4;	10399.997088;	258.26659435199997;	2.4833333333333334;	1.6777216E7;	301989.6;	0.0;	1.2;	7.266666666666667;	4.6
1372970041;	4;	10399.997088;	240.93326587199996;	2.3166666666666664;	1.6777216E7;	525685.6;	0.0;	5.733333333333333;	7.6;	4.8
1372970341;	4;	10399.997088;	249.599930112;	2.4;	1.6777216E7;	357913.6;	0.0;	4.933333333333334;	7.266666666666667;	4.733333333333333
1372970642;	4;	10399.997088;	247.866597264;	2.3833333333333333;	1.6777216E7;	492131.2;	0.0;	1.7333333333333334;	7.466666666666667;	4.4
1372970942;	4;	10399.997088;	244.39993156800003;	2.35;	1.6777216E7;	603979.2;	0.0;	1.4;	7.466666666666667;	4.4
1372971242;	4;	10399.997088;	239.199933024;	2.3;	1.6777216E7;	548055.2;	0.0;	1.4666666666666666;	7.466666666666667;	4.666666666666667
1372971542;	4;	10399.997088;	277.33325568000004;	2.666666666666667;	1.6777216E7;	581609.6;	0.0;	4.6;	7.733333333333333;	4.8
1372971842;	4;	10399.997088;	247.866597264;	2.3833333333333333;	1.6777216E7;	615164.0;	0.0;	2.6666666666666665;	7.466666666666667;	5.0
1372972142;	4;	10399.997088;	251.33326295999998;	2.4166666666666665;	1.6777216E7;	413837.6;	0.0;	1.4666666666666666;	7.333333333333333;	4.533333333333333
1372972442;	4;	10399.997088;	242.66659872;	2.3333333333333335;	1.6777216E7;	346728.8;	0.0;	2.2666666666666666;	7.466666666666667;	4.6
1372972742;	4;	10399.997088;	251.33326295999998;	2.4166666666666665;	1.6777216E7;	391468.0;	0.0;	1.7333333333333334;	7.6;	4.533333333333333
1372973042;	4;	10399.997088;	249.599930112;	2.4;	1.6777216E7;	413837.6;	0.0;	1.3333333333333333;	7.4;	4.333333333333333
1372973342;	4;	10399.997088;	247.866597264;	2.3833333333333333;	1.6777216E7;	313174.4;	0.0;	5.4;	7.6;	4.6
1372973642;	4;	10399.997088;	256.533261504;	2.466666666666667;	1.6777216E7;	514500.8;	0.0;	4.666666666666667;	7.866666666666666;	4.666666666666667
1372973942;	4;	10399.997088;	256.533261504;	2.466666666666667;	1.6777216E7;	592794.4;	0.0;	14.0;	7.866666666666666;	4.866666666666666
1372974242;	4;	10399.997088;	251.33326295999998;	2.4166666666666665;	1.6777216E7;	727012.0;	0.0;	3.0;	7.4;	4.666666666666667
1372974542;	4;	10399.997088;	513.066523008;	4.933333333333334;	1.6777216E7;	1979709.6;	168.6;	1208.7333333333333;	9.933333333333334;	5.133333333333334
1372974842;	4;	10399.997088;	258.26659435199997;	2.4833333333333334;	1.6777216E7;	2393547.2;	0.0;	7.733333333333333;	7.4;	4.666666666666667
1372975142;	4;	10399.997088;	291.19991846399995;	2.8;	1.6777216E7;	738196.8;	32.4;	8.2;	7.733333333333333;	4.866666666666666
1372975442;	4;	10399.997088;	254.79992865600002;	2.45;	1.6777216E7;	872414.4;	0.0;	5.266666666666667;	7.666666666666667;	5.133333333333334
1372975742;	4;	10399.997088;	258.26659435199997;	2.4833333333333334;	1.6777216E7;	861229.6;	0.0;	2.1333333333333333;	7.333333333333333;	4.666666666666667
1372976042;	4;	10399.997088;	251.33326295999998;	2.4166666666666665;	1.6777216E7;	536870.4;	0.0;	4.733333333333333;	7.666666666666667;	4.866666666666666
1372976342;	4;	10399.997088;	256.533261504;	2.466666666666667;	1.6777216E7;	469761.6;	0.0;	5.2;	7.533333333333333;	4.733333333333333
1372976642;	4;	10399.997088;	254.79992865600002;	2.45;	1.6777216E7;	380283.2;	0.0;	1.3333333333333333;	7.4;	4.6
1372976942;	4;	10399.997088;	256.533261504;	2.466666666666667;	1.6777216E7;	514500.8;	0.0;	1.1333333333333333;	7.133333333333334;	4.666666666666667
1372977242;	4;	10399.997088;	525.199852944;	5.05;	1.6777216E7;	973077.6;	8.666666666666666;	29.666666666666668;	7.6;	4.933333333333334
1372977542;	4;	10399.997088;	261.73326004800003;	2.5166666666666666;	1.6777216E7;	626348.8;	0.0;	39.8;	6.933333333333334;	4.533333333333333
1372977842;	4;	10399.997088;	242.66659872;	2.3333333333333335;	1.6777216E7;	425022.4;	0.0;	1.2;	7.266666666666667;	4.533333333333333
1372978142;	4;	10399.997088;	254.79992865600002;	2.45;	1.6777216E7;	324359.2;	0.0;	1.3333333333333333;	7.333333333333333;	4.333333333333333
1372978442;	4;	10399.997088;	251.33326295999998;	2.4166666666666665;	1.6777216E7;	469761.6;	0.0;	1.7333333333333334;	7.333333333333333;	4.4
1372978742;	4;	10399.997088;	284.266587072;	2.733333333333333;	1.6777216E7;	246065.6;	0.0;	1.8666666666666667;	7.533333333333333;	4.733333333333333
1372979042;	4;	10399.997088;	251.33326295999998;	2.4166666666666665;	1.6777216E7;	492131.2;	0.0;	2.466666666666667;	7.6;	4.933333333333334
1372979342;	4;	10399.997088;	249.599930112;	2.4;	1.6777216E7;	391468.0;	0.0;	1.8;	7.333333333333333;	4.533333333333333
