Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373165057;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373165357;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373165657;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373165957;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373166257;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373166557;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373166857;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373167157;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373167457;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373167757;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373168057;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373168357;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373168658;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373168958;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373169258;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373169558;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373169858;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373170158;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373170458;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373170758;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373171058;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373171358;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373171658;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373171958;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373172258;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373172558;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373172858;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373173158;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373173458;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373173758;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373174058;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373174358;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373174658;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373174958;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373175258;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373175558;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373175858;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373176158;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373176458;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373176758;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373177058;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373177358;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373177658;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373177958;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373178259;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373178559;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373178859;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373179159;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373179459;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373179759;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373180059;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373180359;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373180659;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373180959;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373181259;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373181559;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373181859;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373182159;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373182459;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373182759;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373183059;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373183359;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373183659;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373183959;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373184259;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373184559;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373184859;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373185159;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373185459;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373185759;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373186059;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373186359;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373186659;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373186959;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373187259;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373187559;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373187859;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373188159;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373188459;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373188759;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373189059;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373189359;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373189660;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373189960;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373190260;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373190560;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373190860;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373191160;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373191459;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373191759;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373192059;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373192359;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373192659;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373192959;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373193259;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373193559;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373193859;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373194159;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373194459;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373194759;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373195060;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373195360;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373195660;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373195960;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373196260;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373196560;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373196860;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373197160;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373197460;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373197760;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373198060;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373198360;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373198660;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373198960;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373199260;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373199560;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373199860;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373200160;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373200460;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373200760;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373201060;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373201360;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373201660;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373201960;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373202260;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373202560;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373202860;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373203160;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373203460;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373203760;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373204060;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373204360;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373204661;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373204961;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373205261;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373205561;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373205861;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373206161;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373206461;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373206761;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373207061;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373207361;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373207661;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373207961;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373208261;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373208561;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373208861;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373209161;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373209461;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373209761;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373210061;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373210361;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373210661;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373210961;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373211261;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373211561;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373211861;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373212161;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373212461;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373212761;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373213062;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373213362;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373213662;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373213962;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373214262;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373214562;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
1373214862;	8;	19199.997432;	1009.599864966;	5.258333333333334;	3139584.0;	184548.0;	0.5333333333333333;	615.1333333333333;	300.46666666666664;	1.9333333333333333
