Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373359475;	2;	5851.999032;	103.38531623199998;	1.7666666666666666;	7317504.0;	391467.2;	0.3333333333333333;	46.6;	0.0;	0.2
1373359775;	2;	5851.999032;	113.13864795199999;	1.9333333333333333;	7317504.0;	307580.5333333333;	0.0;	46.0;	0.0;	0.26666666666666666
1373360075;	2;	5851.999032;	105.335982576;	1.8;	7317504.0;	369097.86666666664;	0.0;	45.93333333333334;	0.0;	0.13333333333333333
1373360375;	2;	5851.999032;	124.842646016;	2.1333333333333333;	7317504.0;	290803.73333333334;	0.0;	49.599999999999994;	0.0;	0.4
1373360675;	2;	5851.999032;	118.990646984;	2.033333333333333;	7317504.0;	620755.7333333333;	0.3333333333333333;	49.733333333333334;	0.0;	0.6666666666666666
1373360975;	2;	5851.999032;	105.335982576;	1.8;	7317504.0;	486538.4;	0.0;	47.06666666666666;	0.0;	0.3333333333333333
1373361275;	2;	5851.999032;	105.335982576;	1.8;	7317504.0;	436206.4;	0.13333333333333333;	49.2;	0.0;	0.2
1373361575;	2;	5851.999032;	115.089314296;	1.9666666666666666;	7317504.0;	458575.73333333334;	0.0;	48.8;	0.0;	0.26666666666666666
1373361875;	2;	5851.999032;	103.38531623199998;	1.7666666666666666;	7317504.0;	385874.6666666667;	0.0;	45.86666666666667;	0.0;	0.13333333333333333
1373362175;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	7317504.0;	290803.73333333334;	0.0;	48.66666666666667;	0.0;	0.4
1373362475;	2;	5851.999032;	105.335982576;	1.8;	7317504.0;	425021.86666666664;	0.0;	50.2;	0.0;	0.13333333333333333
1373362775;	2;	5851.999032;	105.335982576;	1.8;	7317504.0;	452983.73333333334;	0.0;	47.8;	0.0;	0.26666666666666666
1373363075;	2;	5851.999032;	107.28664892;	1.8333333333333335;	7317504.0;	268433.86666666664;	0.3333333333333333;	46.06666666666666;	0.0;	0.2
1373363375;	2;	5851.999032;	105.335982576;	1.8;	7317504.0;	324358.93333333335;	0.0;	47.46666666666667;	0.0;	0.26666666666666666
1373363675;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	7317504.0;	352320.8;	0.0;	45.666666666666664;	0.0;	0.2
1373363975;	2;	5851.999032;	115.089314296;	1.9666666666666666;	7317504.0;	363505.06666666665;	0.0;	48.13333333333334;	0.0;	0.4
1373364275;	2;	5851.999032;	138.49731042399998;	2.3666666666666667;	7317504.0;	631940.2666666667;	0.0;	52.6;	0.0;	0.6666666666666666
1373364575;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	7317504.0;	341134.93333333335;	0.0;	48.666666666666664;	0.0;	0.3333333333333333
1373364875;	2;	5851.999032;	111.18798160799999;	1.9;	7317504.0;	430613.6;	0.13333333333333333;	45.66666666666667;	0.0;	0.2
1373365175;	2;	5851.999032;	105.335982576;	1.8;	7317504.0;	301988.5333333333;	0.0;	46.93333333333334;	0.0;	0.26666666666666666
1373365475;	2;	5851.999032;	105.335982576;	1.8;	7317504.0;	301989.06666666665;	0.0;	46.06666666666667;	0.0;	0.13333333333333333
1373365775;	2;	5851.999032;	111.18798160799999;	1.9;	7317504.0;	218102.93333333332;	0.0;	47.266666666666666;	0.0;	0.3333333333333333
1373366076;	2;	5851.999032;	105.335982576;	1.8;	7317504.0;	464167.73333333334;	0.0;	50.266666666666666;	0.0;	0.13333333333333333
1373366376;	2;	5851.999032;	111.18798160799999;	1.9;	7317504.0;	503314.6666666667;	0.0;	46.93333333333334;	0.0;	0.26666666666666666
1373366676;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	7317504.0;	369097.3333333333;	0.3333333333333333;	47.93333333333334;	0.0;	0.2
1373366976;	2;	5851.999032;	111.18798160799999;	1.9;	7317504.0;	436206.6666666667;	0.0;	46.2;	0.0;	0.26666666666666666
1373367276;	2;	5851.999032;	103.38531623199998;	1.7666666666666666;	7317504.0;	313173.86666666664;	0.0;	45.599999999999994;	0.0;	0.13333333333333333
1373367576;	2;	5851.999032;	111.18798160799999;	1.9;	7317504.0;	357912.5333333333;	0.0;	48.53333333333333;	0.0;	0.4
1373367876;	2;	5851.999032;	132.645311392;	2.2666666666666666;	7317504.0;	508907.73333333334;	0.0;	50.46666666666667;	0.0;	0.6666666666666666
1373368176;	2;	5851.999032;	113.13864795199999;	1.9333333333333333;	7317504.0;	369097.6;	0.0;	48.46666666666667;	0.0;	0.3333333333333333
1373368476;	2;	5851.999032;	107.28664892;	1.8333333333333335;	7317504.0;	475352.26666666666;	0.13333333333333333;	47.4;	0.0;	0.2
1373368776;	2;	5851.999032;	114.94998098571428;	1.9642857142857142;	7317504.0;	407446.0;	0.0;	48.57142857142857;	0.0;	0.2857142857142857
1373369076;	2;	5851.999032;	105.335982576;	1.8;	7317504.0;	318766.4;	0.0;	45.66666666666667;	0.0;	0.13333333333333333
1373369376;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	7317504.0;	268433.6;	0.0;	49.2;	0.0;	0.4
1373369676;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	7317504.0;	369096.8;	0.0;	51.06666666666666;	0.0;	0.13333333333333333
1373369976;	2;	5851.999032;	107.28664892;	1.8333333333333335;	7317504.0;	363505.3333333333;	0.3333333333333333;	48.2;	0.0;	0.3333333333333333
1373370276;	2;	5851.999032;	122.89197967199999;	2.1;	7317504.0;	374689.86666666664;	0.3333333333333333;	48.6;	0.0;	0.26666666666666666
1373370576;	2;	5851.999032;	107.28664892;	1.8333333333333335;	7317504.0;	413836.8;	0.0;	46.4;	0.0;	0.26666666666666666
1373370876;	2;	5851.999032;	101.43464988800001;	1.7333333333333334;	7317504.0;	385874.4;	0.0;	45.8;	0.0;	0.13333333333333333
1373371176;	2;	5851.999032;	113.13864795199999;	1.9333333333333333;	7317504.0;	425021.6;	0.0;	49.93333333333334;	0.0;	0.4
1373371476;	2;	5851.999032;	122.89197967199999;	2.1;	7317504.0;	553646.9333333333;	0.0;	51.8;	0.0;	0.6666666666666666
1373371776;	2;	5851.999032;	111.18798160799999;	1.9;	7317504.0;	441798.4;	0.0;	47.46666666666667;	0.0;	0.3333333333333333
1373372076;	2;	5851.999032;	107.28664892;	1.8333333333333335;	7317504.0;	447390.4;	0.13333333333333333;	47.06666666666666;	0.0;	0.2
1373372376;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	7317504.0;	425020.8;	0.0;	47.93333333333334;	0.0;	0.26666666666666666
1373372676;	2;	5851.999032;	106.58998236857141;	1.8214285714285714;	7317504.0;	389470.0;	0.0;	43.64285714285714;	0.0;	0.14285714285714285
1373372976;	2;	5851.999032;	117.03998064;	2.0;	7317504.0;	380282.13333333336;	0.0;	48.733333333333334;	0.0;	0.4
1373373276;	2;	5851.999032;	108.67998202285715;	1.8571428571428572;	7317504.0;	449388.0;	0.0;	50.92857142857143;	0.0;	0.14285714285714285
1373373576;	2;	5851.999032;	101.43464988800001;	1.7333333333333334;	7317504.0;	374690.4;	0.0;	45.46666666666667;	0.0;	0.3333333333333333
1373373876;	2;	5851.999032;	112.85998133142857;	1.9285714285714286;	7317504.0;	239672.57142857142;	0.35714285714285715;	46.92857142857143;	0.0;	0.21428571428571427
1373374176;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	7317504.0;	329950.4;	0.0;	47.266666666666666;	0.0;	0.26666666666666666
1373374476;	2;	5851.999032;	101.43464988800001;	1.7333333333333334;	7317504.0;	318766.4;	0.0;	44.2;	0.0;	0.13333333333333333
1373374776;	2;	5851.999032;	112.85998133142857;	1.9285714285714286;	7317504.0;	305583.14285714284;	0.0;	50.285714285714285;	0.0;	0.42857142857142855
1373375076;	2;	5851.999032;	118.990646984;	2.033333333333333;	7317504.0;	447391.4666666667;	0.0;	50.266666666666666;	0.0;	0.6666666666666666
1373375376;	2;	5851.999032;	128.743978704;	2.2;	7317504.0;	497722.93333333335;	0.0;	47.33333333333333;	0.0;	0.26666666666666666
1373375676;	2;	5851.999032;	112.85998133142857;	1.9285714285714286;	7317504.0;	329550.85714285716;	0.14285714285714285;	47.142857142857146;	0.0;	0.35714285714285715
1373375976;	2;	5851.999032;	108.67998202285715;	1.8571428571428572;	7317504.0;	455379.14285714284;	0.0;	46.785714285714285;	0.0;	0.2857142857142857
1373376276;	2;	5851.999032;	106.58998236857141;	1.8214285714285714;	7317504.0;	377485.14285714284;	0.0;	44.5;	0.0;	0.14285714285714285
1373376577;	2;	5851.999032;	114.94998098571428;	1.9642857142857142;	7317504.0;	395461.4285714286;	0.0;	46.5;	0.0;	0.42857142857142855
1373376877;	2;	5851.999032;	108.67998202285715;	1.8571428571428572;	7317504.0;	707038.0;	0.0;	50.07142857142857;	0.0;	0.14285714285714285
1373377177;	2;	5851.999032;	98.22998375142858;	1.6785714285714286;	7317504.0;	419428.85714285716;	0.0;	45.28571428571429;	0.0;	0.35714285714285715
1373377477;	2;	5851.999032;	113.13864795199999;	1.9333333333333333;	7317504.0;	307580.8;	0.3333333333333333;	46.53333333333333;	0.0;	0.2
1373377777;	2;	5851.999032;	108.67998202285715;	1.8571428571428572;	7317504.0;	443396.28571428574;	0.0;	46.214285714285715;	0.0;	0.2857142857142857
1373378077;	2;	5851.999032;	100.31998340571428;	1.7142857142857142;	7317504.0;	371494.0;	0.0;	43.714285714285715;	0.0;	0.14285714285714285
1373378377;	2;	5851.999032;	108.67998202285715;	1.8571428571428572;	7317504.0;	425420.85714285716;	0.0;	47.42857142857143;	0.0;	0.42857142857142855
1373378677;	2;	5851.999032;	102.40998306;	1.75;	7317504.0;	641128.5714285715;	0.35714285714285715;	48.14285714285714;	0.0;	0.7142857142857143
1373378977;	2;	5851.999032;	123.30997960285714;	2.107142857142857;	7317504.0;	557240.8571428572;	0.0;	47.0;	0.0;	0.2857142857142857
1373379277;	2;	5851.999032;	106.58998236857141;	1.8214285714285714;	7317504.0;	479347.71428571426;	0.14285714285714285;	46.57142857142857;	0.0;	0.21428571428571427
1373379577;	2;	5851.999032;	108.67998202285715;	1.8571428571428572;	7317504.0;	371494.28571428574;	0.0;	47.85714285714286;	0.0;	0.2857142857142857
1373379877;	2;	5851.999032;	101.43464988800001;	1.7333333333333334;	7317504.0;	369097.3333333333;	0.0;	45.4;	0.0;	0.2
1373380177;	2;	5851.999032;	117.03998064;	2.0;	7317504.0;	430613.86666666664;	0.0;	48.86666666666667;	0.0;	0.4
1373380477;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	7317504.0;	570423.4666666667;	0.0;	154.4;	0.0;	0.13333333333333333
1373380777;	2;	5851.999032;	101.43464988800001;	1.7333333333333334;	7317504.0;	564831.2;	0.0;	45.46666666666667;	0.0;	0.3333333333333333
1373381077;	2;	5851.999032;	113.13864795199999;	1.9333333333333333;	7317504.0;	369097.6;	0.3333333333333333;	46.0;	0.0;	0.2
1373381377;	2;	5851.999032;	99.48398354399998;	1.7;	7317504.0;	268434.13333333336;	0.0;	46.8;	0.0;	0.26666666666666666
1373381677;	2;	5851.999032;	105.335982576;	1.8;	7317504.0;	363505.6;	0.0;	44.33333333333333;	0.0;	0.13333333333333333
1373381977;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	7317504.0;	274026.13333333336;	0.0;	48.266666666666666;	0.0;	0.4
1373382277;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	7317504.0;	637532.5333333333;	0.0;	50.93333333333334;	0.0;	0.6666666666666666
1373382577;	2;	5851.999032;	126.79331235999999;	2.1666666666666665;	7317504.0;	374689.6;	0.0;	47.93333333333334;	0.0;	0.26666666666666666
1373382877;	2;	5851.999032;	113.13864795199999;	1.9333333333333333;	7317504.0;	492130.13333333336;	0.13333333333333333;	47.8;	0.0;	0.26666666666666666
1373383177;	2;	5851.999032;	107.28664892;	1.8333333333333335;	7317504.0;	464167.73333333334;	0.0;	47.46666666666667;	0.0;	0.26666666666666666
1373383477;	2;	5851.999032;	105.335982576;	1.8;	7317504.0;	329949.86666666664;	0.0;	47.13333333333333;	0.0;	0.13333333333333333
1373383777;	2;	5851.999032;	117.03998064;	2.0;	7317504.0;	352319.73333333334;	0.0;	48.400000000000006;	0.0;	0.4
1373384077;	2;	5851.999032;	111.18798160799999;	1.9;	7317504.0;	626346.9333333333;	0.0;	51.2;	0.0;	0.13333333333333333
1373384377;	2;	5851.999032;	101.43464988800001;	1.7333333333333334;	7317504.0;	436206.4;	0.0;	46.6;	0.0;	0.26666666666666666
1373384677;	2;	5851.999032;	118.990646984;	2.033333333333333;	7317504.0;	290804.0;	0.3333333333333333;	48.46666666666667;	0.0;	0.26666666666666666
1373384977;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	7317504.0;	559239.4666666667;	0.0;	46.0;	0.0;	0.26666666666666666
1373385277;	2;	5851.999032;	97.53331719999998;	1.6666666666666665;	7317504.0;	458575.4666666667;	0.0;	48.06666666666666;	0.0;	0.13333333333333333
1373385577;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	7317504.0;	480945.3333333333;	0.0;	47.93333333333333;	0.0;	0.4
1373385877;	2;	5851.999032;	117.03998064;	2.0;	7317504.0;	592792.8;	0.0;	50.4;	0.0;	0.6666666666666666
1373386177;	2;	5851.999032;	124.842646016;	2.1333333333333333;	7317504.0;	503315.2;	0.0;	47.0;	0.0;	0.26666666666666666
1373386477;	2;	5851.999032;	107.28664892;	1.8333333333333335;	7317504.0;	357912.0;	0.13333333333333333;	46.2;	0.0;	0.2
1373386777;	2;	5851.999032;	105.335982576;	1.8;	7317504.0;	441799.2;	0.0;	47.2;	0.0;	0.26666666666666666
1373387077;	2;	5851.999032;	101.43464988800001;	1.7333333333333334;	7317504.0;	441798.6666666667;	0.0;	47.2;	0.0;	0.2
1373387377;	2;	5851.999032;	111.18798160799999;	1.9;	7317504.0;	536869.6;	0.0;	46.13333333333333;	0.0;	0.3333333333333333
1373387677;	2;	5851.999032;	111.18798160799999;	1.9;	7317504.0;	520092.8;	0.0;	49.2;	0.0;	0.13333333333333333
1373387977;	2;	5851.999032;	103.38531623199998;	1.7666666666666666;	7317504.0;	335544.0;	0.0;	46.0;	0.0;	0.3333333333333333
1373388277;	2;	5851.999032;	103.38531623199998;	1.7666666666666666;	7317504.0;	391466.4;	0.3333333333333333;	47.13333333333333;	0.0;	0.2
1373388577;	2;	5851.999032;	99.48398354399998;	1.7;	7317504.0;	352320.5333333333;	0.0;	44.93333333333334;	0.0;	0.26666666666666666
1373388877;	2;	5851.999032;	103.38531623199998;	1.7666666666666666;	7317504.0;	452983.2;	0.0;	45.86666666666667;	0.0;	0.13333333333333333
1373389178;	2;	5851.999032;	105.335982576;	1.8;	7317504.0;	380282.4;	0.0;	47.6;	0.0;	0.4
1373389478;	2;	5851.999032;	117.03998064;	2.0;	7317504.0;	643125.0666666667;	0.13333333333333333;	52.266666666666666;	0.06666666666666667;	0.8
1373389778;	2;	5851.999032;	107.28664892;	1.8333333333333335;	7317504.0;	492130.13333333336;	0.0;	46.46666666666667;	0.0;	0.3333333333333333
1373390078;	2;	5851.999032;	126.79331235999999;	2.1666666666666665;	7317504.0;	559238.6666666666;	0.13333333333333333;	47.8;	0.0;	0.26666666666666666
1373390378;	2;	5851.999032;	107.28664892;	1.8333333333333335;	7317504.0;	447391.2;	0.0;	47.53333333333333;	0.0;	0.26666666666666666
1373390678;	2;	5851.999032;	99.48398354399998;	1.7;	7317504.0;	480944.5333333333;	0.0;	47.266666666666666;	0.0;	0.2
1373390978;	2;	5851.999032;	113.13864795199999;	1.9333333333333333;	7317504.0;	357912.26666666666;	0.0;	47.86666666666667;	0.0;	0.3333333333333333
1373391278;	2;	5851.999032;	107.28664892;	1.8333333333333335;	7317504.0;	307581.86666666664;	0.0;	52.46666666666667;	0.0;	0.13333333333333333
1373391578;	2;	5851.999032;	103.38531623199998;	1.7666666666666666;	7317504.0;	413836.0;	0.0;	47.53333333333333;	0.0;	0.3333333333333333
1373391878;	2;	5851.999032;	103.38531623199998;	1.7666666666666666;	7317504.0;	318765.3333333333;	0.3333333333333333;	49.666666666666664;	0.0;	0.2
1373392178;	2;	5851.999032;	99.48398354399998;	1.7;	7317504.0;	296397.06666666665;	0.0;	45.266666666666666;	0.0;	0.26666666666666666
1373392478;	2;	5851.999032;	103.38531623199998;	1.7666666666666666;	7317504.0;	425021.06666666665;	0.0;	47.06666666666666;	0.0;	0.13333333333333333
1373392778;	2;	5851.999032;	101.43464988800001;	1.7333333333333334;	7317504.0;	425022.4;	0.0;	47.46666666666667;	0.0;	0.4
1373393078;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	7317504.0;	760565.0666666667;	0.0;	51.06666666666666;	0.0;	0.7333333333333333
1373393378;	2;	5851.999032;	107.28664892;	1.8333333333333335;	7317504.0;	503314.93333333335;	0.0;	46.53333333333333;	0.0;	0.3333333333333333
1373393678;	2;	5851.999032;	132.645311392;	2.2666666666666666;	7317504.0;	374689.86666666664;	0.13333333333333333;	49.06666666666666;	0.0;	0.2
1373393978;	2;	5851.999032;	113.13864795199999;	1.9333333333333333;	7317504.0;	374689.06666666665;	0.0;	45.86666666666667;	0.0;	0.26666666666666666
1373394278;	2;	5851.999032;	103.38531623199998;	1.7666666666666666;	7317504.0;	329950.6666666667;	0.0;	48.06666666666666;	0.0;	0.2
1373394578;	2;	5851.999032;	103.38531623199998;	1.7666666666666666;	7317504.0;	352320.0;	0.0;	45.8;	0.0;	0.3333333333333333
1373394878;	2;	5851.999032;	105.335982576;	1.8;	7317504.0;	553646.4;	0.0;	50.400000000000006;	0.0;	0.0
1373395178;	2;	5851.999032;	107.28664892;	1.8333333333333335;	7317504.0;	335542.4;	0.0;	46.733333333333334;	0.06666666666666667;	0.0
1373395478;	2;	5851.999032;	183.362636336;	3.1333333333333333;	7317504.0;	452983.2;	0.3333333333333333;	52.93333333333334;	0.13333333333333333;	0.8666666666666667
1373395778;	2;	5851.999032;	99.48398354399998;	1.7;	7317504.0;	352320.0;	0.0;	44.53333333333333;	0.0;	1.5333333333333334
1373396078;	2;	5851.999032;	103.38531623199998;	1.7666666666666666;	7317504.0;	380282.13333333336;	0.0;	46.06666666666666;	0.0;	0.13333333333333333
1373396378;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	7317504.0;	352319.2;	0.0;	45.6;	0.0;	0.4
1373396678;	2;	5851.999032;	128.743978704;	2.2;	7317504.0;	307581.06666666665;	0.0;	51.86666666666666;	0.0;	1.2
1373396978;	2;	5851.999032;	103.38531623199998;	1.7666666666666666;	7317504.0;	324359.2;	0.0;	43.93333333333334;	0.0;	0.13333333333333333
1373397278;	2;	5851.999032;	124.842646016;	2.1333333333333333;	7317504.0;	257248.53333333333;	0.0;	47.93333333333334;	0.0;	0.26666666666666666
1373397578;	2;	5851.999032;	105.335982576;	1.8;	7317504.0;	329949.86666666664;	0.0;	45.33333333333333;	0.0;	0.0
1373397878;	2;	5851.999032;	97.53331719999998;	1.6666666666666665;	7317504.0;	285212.0;	0.0;	44.8;	0.0;	0.13333333333333333
1373398178;	2;	5851.999032;	103.38531623199998;	1.7666666666666666;	7317504.0;	425020.8;	0.0;	44.93333333333334;	0.0;	0.2
1373398478;	2;	5851.999032;	101.43464988800001;	1.7333333333333334;	7317504.0;	324357.86666666664;	0.0;	48.2;	0.0;	0.06666666666666667
1373398779;	2;	5851.999032;	103.38531623199998;	1.7666666666666666;	7317504.0;	374689.86666666664;	0.0;	45.33333333333333;	0.0;	0.13333333333333333
1373399079;	2;	5851.999032;	97.53331719999998;	1.6666666666666665;	7317504.0;	425020.8;	0.3333333333333333;	48.33333333333333;	0.0;	0.2
1373399379;	2;	5851.999032;	99.48398354399998;	1.7;	7317504.0;	318766.13333333336;	0.0;	44.46666666666667;	0.0;	0.06666666666666667
1373399679;	2;	5851.999032;	97.53331719999998;	1.6666666666666665;	7317504.0;	296395.73333333334;	0.0;	45.733333333333334;	0.0;	0.13333333333333333
1373399979;	2;	5851.999032;	101.43464988800001;	1.7333333333333334;	7317504.0;	268434.6666666667;	0.0;	47.6;	0.0;	0.2
1373400279;	2;	5851.999032;	237.981293968;	4.066666666666666;	7317504.0;	715826.6666666666;	27.200000000000003;	112.0;	0.0;	0.6
1373400579;	2;	5851.999032;	103.38531623199998;	1.7666666666666666;	7317504.0;	357912.8;	0.0;	46.333333333333336;	0.0;	0.13333333333333333
1373400879;	2;	5851.999032;	113.13864795199999;	1.9333333333333333;	7317504.0;	369097.6;	0.0;	48.13333333333334;	0.0;	0.2
1373401179;	2;	5851.999032;	115.089314296;	1.9666666666666666;	7317504.0;	307581.06666666665;	0.0;	45.13333333333333;	0.0;	0.06666666666666667
1373401479;	2;	5851.999032;	111.18798160799999;	1.9;	7317504.0;	374689.6;	0.0;	49.93333333333334;	0.0;	0.26666666666666666
1373401779;	2;	5851.999032;	101.43464988800001;	1.7333333333333334;	7317504.0;	290804.5333333333;	0.0;	45.266666666666666;	0.0;	0.2
1373402079;	2;	5851.999032;	99.48398354399998;	1.7;	7317504.0;	486538.4;	0.0;	96.86666666666667;	0.0;	0.0
1373402379;	2;	5851.999032;	103.38531623199998;	1.7666666666666666;	7317504.0;	318765.6;	0.0;	44.06666666666666;	0.0;	0.13333333333333333
1373402679;	2;	5851.999032;	105.335982576;	1.8;	7317504.0;	313172.8;	0.3333333333333333;	45.13333333333333;	0.0;	0.2
1373402979;	2;	5851.999032;	93.631984512;	1.6;	7317504.0;	553647.2;	0.0;	44.4;	0.0;	0.06666666666666667
1373403279;	2;	5851.999032;	105.335982576;	1.8;	7317504.0;	413835.73333333334;	0.0;	46.53333333333333;	0.0;	0.13333333333333333
1373403579;	2;	5851.999032;	101.43464988800001;	1.7333333333333334;	7317504.0;	352320.0;	0.0;	46.266666666666666;	0.0;	0.2
1373403879;	2;	5851.999032;	132.645311392;	2.2666666666666666;	7317504.0;	492129.6;	0.13333333333333333;	68.80000000000001;	0.26666666666666666;	3.6666666666666665
1373404179;	2;	5851.999032;	101.43464988800001;	1.7333333333333334;	7317504.0;	341135.73333333334;	0.0;	46.6;	0.0;	0.13333333333333333
1373404479;	2;	5851.999032;	115.089314296;	1.9666666666666666;	7317504.0;	385874.4;	0.13333333333333333;	50.4;	0.06666666666666667;	0.4666666666666667
1373404780;	2;	5851.999032;	130.694645048;	2.2333333333333334;	7317504.0;	296396.8;	0.0;	46.86666666666667;	0.0;	0.06666666666666667
1373405080;	2;	5851.999032;	124.842646016;	2.1333333333333333;	7317504.0;	464167.73333333334;	0.0;	51.53333333333333;	0.0;	1.4
1373405380;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	7317504.0;	419429.6;	0.0;	46.86666666666667;	0.0;	0.2
1373405680;	2;	5851.999032;	103.38531623199998;	1.7666666666666666;	7317504.0;	408244.26666666666;	0.0;	52.599999999999994;	0.0;	0.3333333333333333
1373405980;	2;	5851.999032;	117.03998064;	2.0;	7317504.0;	335543.2;	0.0;	46.0;	0.0;	0.2
1373406280;	2;	5851.999032;	120.94131332799998;	2.0666666666666664;	7317504.0;	413836.5333333333;	0.3333333333333333;	49.46666666666667;	0.0;	0.4666666666666667
1373406580;	2;	5851.999032;	107.28664892;	1.8333333333333335;	7317504.0;	559238.4;	0.0;	47.333333333333336;	0.0;	0.13333333333333333
1373406880;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	7317504.0;	402651.4666666667;	0.0;	49.4;	0.0;	0.4
1373407180;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	7317504.0;	313173.06666666665;	0.0;	46.8;	0.0;	0.26666666666666666
1373407480;	2;	5851.999032;	113.13864795199999;	1.9333333333333333;	7317504.0;	341134.93333333335;	0.3333333333333333;	52.06666666666666;	0.0;	0.9333333333333333
1373407780;	2;	5851.999032;	103.38531623199998;	1.7666666666666666;	7317504.0;	301989.3333333333;	0.0;	46.0;	0.0;	0.2
1373408080;	2;	5851.999032;	111.18798160799999;	1.9;	7317504.0;	469760.0;	0.13333333333333333;	48.0;	0.0;	0.4666666666666667
1373408380;	2;	5851.999032;	126.79331235999999;	2.1666666666666665;	7317504.0;	413837.3333333333;	0.0;	46.66666666666667;	0.0;	0.06666666666666667
1373408680;	2;	5851.999032;	117.03998064;	2.0;	7317504.0;	464168.26666666666;	0.0;	51.06666666666666;	0.0;	0.4
1373408980;	2;	5851.999032;	113.13864795199999;	1.9333333333333333;	7317504.0;	324358.93333333335;	0.0;	45.8;	0.0;	0.26666666666666666
1373409280;	2;	5851.999032;	111.18798160799999;	1.9;	7317504.0;	301988.8;	0.0;	51.06666666666666;	0.0;	0.26666666666666666
1373409580;	2;	5851.999032;	113.13864795199999;	1.9333333333333333;	7317504.0;	296396.26666666666;	0.0;	45.66666666666667;	0.0;	0.2
1373409880;	2;	5851.999032;	113.13864795199999;	1.9333333333333333;	7317504.0;	318766.4;	0.3333333333333333;	48.666666666666664;	0.0;	0.4666666666666667
1373410180;	2;	5851.999032;	105.335982576;	1.8;	7317504.0;	536869.6;	0.0;	46.46666666666667;	0.0;	0.13333333333333333
1373410480;	2;	5851.999032;	103.38531623199998;	1.7666666666666666;	7317504.0;	369097.6;	0.0;	47.333333333333336;	0.0;	0.4
1373410780;	2;	5851.999032;	115.089314296;	1.9666666666666666;	7317504.0;	156586.66666666666;	0.0;	48.2;	0.0;	0.26666666666666666
1373411080;	2;	5851.999032;	113.13864795199999;	1.9333333333333333;	7317504.0;	352320.0;	0.0;	158.26666666666668;	0.0;	0.8
1373411380;	2;	5851.999032;	105.335982576;	1.8;	7317504.0;	318765.6;	0.0;	47.733333333333334;	0.0;	0.13333333333333333
1373411680;	2;	5851.999032;	120.94131332799998;	2.0666666666666664;	7317504.0;	508907.4666666667;	0.13333333333333333;	49.400000000000006;	0.06666666666666667;	0.4666666666666667
1373411980;	2;	5851.999032;	130.694645048;	2.2333333333333334;	7317504.0;	369096.8;	0.0;	47.2;	0.0;	0.13333333333333333
1373412280;	2;	5851.999032;	124.842646016;	2.1333333333333333;	7317504.0;	436205.86666666664;	0.0;	49.86666666666667;	0.0;	0.4
1373412580;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	7317504.0;	397058.93333333335;	0.0;	46.33333333333333;	0.0;	0.26666666666666666
1373412880;	2;	5851.999032;	105.335982576;	1.8;	7317504.0;	268434.6666666667;	0.0;	51.8;	0.0;	0.3333333333333333
1373413180;	2;	5851.999032;	111.18798160799999;	1.9;	7317504.0;	318765.3333333333;	0.0;	46.4;	0.0;	0.13333333333333333
1373413480;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	7317504.0;	486538.4;	0.3333333333333333;	50.0;	0.0;	0.4666666666666667
1373413781;	2;	5851.999032;	111.18798160799999;	1.9;	7317504.0;	542461.6;	0.0;	47.0;	0.0;	0.13333333333333333
1373414081;	2;	5851.999032;	99.48398354399998;	1.7;	7317504.0;	508908.0;	0.0;	47.8;	0.0;	0.4
1373414381;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	7317504.0;	425021.86666666664;	0.0;	48.13333333333333;	0.0;	0.26666666666666666
1373414681;	2;	5851.999032;	117.03998064;	2.0;	7317504.0;	430614.4;	0.0;	51.33333333333333;	0.0;	0.8666666666666667
1373414981;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	7317504.0;	335543.2;	0.0;	45.46666666666667;	0.0;	0.2
1373415281;	2;	5851.999032;	138.49731042399998;	2.3666666666666667;	7317504.0;	419429.86666666664;	3.6;	318.4;	0.0;	0.4666666666666667
