Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372958340;	8;	20799.994368;	10675.597109376002;	51.325;	3.2614704E7;	2.99976608E7;	0.0;	0.8666666666666667;	44.2;	54.06666666666667
1372958640;	8;	20799.994368;	753.99979584;	3.625;	3.2614704E7;	2.08708536E7;	2.533333333333333;	2.2;	2341.8;	18.333333333333332
1372958940;	8;	20799.994368;	20484.527786751998;	98.48333333333333;	3.2614704E7;	1.2884900533333333E7;	0.0;	0.8;	783.4666666666667;	6.266666666666667
1372959240;	8;	20799.994368;	21703.060790143994;	104.34166666666665;	3.2614704E7;	1.2504615466666667E7;	0.0;	0.6666666666666666;	2.466666666666667;	0.9333333333333333
1372959541;	8;	20799.994368;	21713.460787327997;	104.39166666666667;	3.2614704E7;	1.33994008E7;	0.06666666666666667;	2.066666666666667;	0.0;	0.9333333333333333
1372959841;	8;	20799.994368;	21722.127451648;	104.43333333333334;	3.2614704E7;	1.4383665066666666E7;	0.0;	3.6666666666666665;	1.4;	1.1333333333333333
1372960141;	8;	20799.994368;	21729.060783103996;	104.46666666666665;	3.2614704E7;	1.9483938133333333E7;	0.0;	9.6;	0.4666666666666667;	1.0666666666666667
1372960441;	8;	20799.994368;	21690.927460096005;	104.28333333333335;	3.2614704E7;	1.7515411733333334E7;	0.3333333333333333;	0.8;	0.06666666666666667;	0.9333333333333333
1372960741;	8;	20799.994368;	21699.594124416002;	104.325;	3.2614704E7;	1.6687735466666667E7;	0.6666666666666666;	0.7333333333333333;	9.533333333333333;	0.8666666666666667
1372961041;	8;	20799.994368;	21659.727468544002;	104.13333333333334;	3.2614704E7;	1.52337096E7;	0.4;	0.8666666666666667;	10.133333333333333;	1.0
1372961341;	8;	20799.994368;	21664.927467136;	104.15833333333335;	3.2614704E7;	1.1676940533333333E7;	3.533333333333333;	0.6666666666666666;	1.2;	0.8
1372961641;	8;	20799.994368;	21683.99412864;	104.25;	3.2614704E7;	1.04913504E7;	1.9333333333333333;	1.1333333333333333;	0.2;	0.8666666666666667
1372961941;	8;	20799.994368;	21718.660785919998;	104.41666666666666;	3.2614704E7;	1.3936271733333332E7;	0.4666666666666667;	1.0;	10.0;	1.0666666666666667
1372962241;	8;	20799.994368;	21709.994121599997;	104.375;	3.2614704E7;	1.63074512E7;	0.4666666666666667;	0.7333333333333333;	25.466666666666665;	1.2
1372962541;	8;	20799.994368;	21682.260795775997;	104.24166666666666;	3.2614704E7;	1.57482104E7;	12.266666666666667;	1.7333333333333334;	14.2;	0.8
1372962841;	8;	20799.994368;	21678.794130047998;	104.225;	3.2614704E7;	1.52784496E7;	10.733333333333333;	1.3333333333333333;	19.0;	1.2666666666666666
1372963141;	8;	20799.994368;	21689.194127232;	104.275;	3.2614704E7;	1.43836648E7;	13.466666666666667;	1.8;	14.2;	1.0666666666666667
1372963441;	8;	20799.994368;	21687.460794368;	104.26666666666667;	3.2614704E7;	1.7224607733333334E7;	21.0;	3.4;	24.0;	1.4666666666666666
1372963741;	8;	20799.994368;	21761.994107519997;	104.625;	3.2614704E7;	2.0266874666666668E7;	6.8;	1.2;	9.466666666666667;	1.2
1372964041;	8;	20799.994368;	21671.860798592;	104.19166666666666;	3.2614704E7;	1.87233712E7;	0.4;	0.5333333333333333;	20.8;	1.1333333333333333
1372964341;	8;	20799.994368;	21732.527448832003;	104.48333333333333;	3.2614704E7;	1.5613993333333334E7;	0.4;	0.6;	9.466666666666667;	0.9333333333333333
1372964641;	8;	20799.994368;	21735.994114560002;	104.5;	3.2614704E7;	1.8454935466666665E7;	0.3333333333333333;	0.8;	20.533333333333335;	1.1333333333333333
1372964941;	8;	20799.994368;	21739.460780288;	104.51666666666667;	3.2614704E7;	1.86562616E7;	0.5333333333333333;	0.8;	19.066666666666666;	1.1333333333333333
1372965241;	8;	20799.994368;	21722.127451648;	104.43333333333334;	3.2614704E7;	1.6866693333333332E7;	1.6666666666666667;	0.6666666666666666;	14.2;	1.0
1372965541;	8;	20799.994368;	21697.860791551997;	104.31666666666666;	3.2614704E7;	1.6150864266666668E7;	0.4;	0.6666666666666666;	23.133333333333333;	1.1333333333333333
1372965841;	8;	20799.994368;	21749.860777471997;	104.56666666666666;	3.2614704E7;	1.68890608E7;	0.4;	0.7333333333333333;	24.8;	1.2666666666666666
1372966141;	8;	20799.994368;	21677.060797183996;	104.21666666666665;	3.2614704E7;	1.6240343466666667E7;	0.3333333333333333;	0.8666666666666667;	7.133333333333334;	0.8666666666666667
1372966441;	8;	20799.994368;	21746.394111743997;	104.55;	3.2614704E7;	1.36230984E7;	0.4666666666666667;	0.8666666666666667;	1.0;	1.0
1372966741;	8;	20799.994368;	21755.060776063994;	104.59166666666665;	3.2614704E7;	1.40033816E7;	3.066666666666667;	1.4;	0.6;	0.9333333333333333
1372967041;	8;	20799.994368;	21715.194120192;	104.4;	3.2614704E7;	1.7202236533333335E7;	5.2;	11.0;	0.4;	1.1333333333333333
1372967341;	8;	20799.994368;	21711.727454464002;	104.38333333333334;	3.2614704E7;	1.7179866666666668E7;	0.4;	0.8;	0.6666666666666666;	0.9333333333333333
1372967641;	8;	20799.994368;	21715.194120192;	104.4;	3.2614704E7;	1.4875796E7;	0.4;	0.8;	0.0;	0.9333333333333333
1372967941;	8;	20799.994368;	21756.794108928;	104.6;	3.2614704E7;	1.7582521066666666E7;	2.4;	0.8;	0.2;	0.8
1372968241;	8;	20799.994368;	21729.060783103996;	104.46666666666665;	3.2614704E7;	1.7381193333333332E7;	3.6;	0.7333333333333333;	9.133333333333333;	1.1333333333333333
1372968541;	8;	20799.994368;	21703.060790143994;	104.34166666666665;	3.2614704E7;	1.85220448E7;	0.3333333333333333;	0.8;	32.86666666666667;	1.2
1372968841;	8;	20799.994368;	21741.194113152;	104.525;	3.2614704E7;	1.7761478133333333E7;	0.4;	0.7333333333333333;	20.4;	1.2
1372969141;	8;	20799.994368;	21723.860784512;	104.44166666666666;	3.2614704E7;	1.6598255733333332E7;	2.1333333333333333;	0.8;	34.666666666666664;	1.7333333333333334
1372969441;	8;	20799.994368;	21741.194113152;	104.525;	3.2614704E7;	1.64416696E7;	5.533333333333333;	0.9333333333333333;	14.2;	0.8
1372969741;	8;	20799.994368;	21694.394125823997;	104.3;	3.2614704E7;	1.3332292533333333E7;	0.4666666666666667;	0.8666666666666667;	0.2;	0.7333333333333333
1372970041;	8;	20799.994368;	21722.127451648;	104.43333333333334;	3.2614704E7;	1.2571725333333334E7;	0.3333333333333333;	0.6666666666666666;	0.4666666666666667;	0.8666666666666667
1372970341;	8;	20799.994368;	21770.660771839997;	104.66666666666666;	3.2614704E7;	1.6217973066666666E7;	2.933333333333333;	1.2666666666666666;	9.666666666666666;	1.0666666666666667
1372970642;	8;	20799.994368;	21597.32748544;	103.83333333333334;	3.2614704E7;	1.3309922666666666E7;	0.6666666666666666;	0.8;	2.6666666666666665;	6.733333333333333
1372970942;	8;	20799.994368;	20458.527793792;	98.35833333333333;	3.2614704E7;	1.17664176E7;	3.2;	1.0;	4.866666666666666;	1.0666666666666667
1372971242;	8;	20799.994368;	17288.261985536;	83.11666666666666;	3.2614704E7;	1.3332292E7;	1.2;	0.7333333333333333;	3.7333333333333334;	12.866666666666667
1372971542;	8;	20799.994368;	14157.862833152;	68.06666666666666;	3.2614704E7;	1.30638568E7;	0.0;	0.8;	1.8666666666666667;	6.933333333333334
1372971842;	8;	20799.994368;	12058.796734848;	57.975;	3.2614704E7;	1.32875528E7;	0.0;	0.8666666666666667;	0.0;	1.0
1372972142;	8;	20799.994368;	12062.263400576001;	57.99166666666667;	3.2614704E7;	8455714.4;	0.0;	1.0666666666666667;	0.0;	1.0
1372972442;	8;	20799.994368;	12060.530067712;	57.98333333333333;	3.2614704E7;	1.12071784E7;	2.7333333333333334;	1.9333333333333333;	0.2;	1.1333333333333333
1372972742;	8;	20799.994368;	12065.730066304;	58.00833333333333;	3.2614704E7;	1.07374168E7;	0.06666666666666667;	6.733333333333333;	0.0;	1.0
1372973042;	8;	20799.994368;	12058.796734848;	57.975;	3.2614704E7;	8120170.4;	0.0;	0.8;	0.0;	1.0
1372973342;	8;	20799.994368;	12062.263400576001;	57.99166666666667;	3.2614704E7;	8657042.4;	0.0;	0.8666666666666667;	0.0;	1.0
1372973642;	8;	20799.994368;	8183.064450944;	39.34166666666667;	3.2614704E7;	9663673.6;	0.0;	0.9333333333333333;	3.7333333333333334;	12.866666666666667
1372973942;	8;	20799.994368;	5739.065112703999;	27.591666666666665;	3.2614704E7;	5704252.0;	10.266666666666667;	2.7333333333333334;	1.9333333333333333;	7.466666666666667
1372974242;	8;	20799.994368;	3067.99916928;	14.75;	3.2614704E7;	3825203.2;	0.0;	0.8666666666666667;	0.0;	1.0
1372974542;	8;	20799.994368;	3067.99916928;	14.75;	3.2614704E7;	1364545.6;	0.0;	0.9333333333333333;	0.0;	1.0
1372974842;	8;	20799.994368;	3069.732502144;	14.758333333333333;	3.2614704E7;	3556768.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372975142;	8;	20799.994368;	3076.6658336000005;	14.791666666666668;	3.2614704E7;	3176483.2;	0.06666666666666667;	1.0;	0.0;	1.0
1372975442;	8;	20799.994368;	3067.99916928;	14.75;	3.2614704E7;	2550134.4;	0.0;	0.7333333333333333;	0.0;	1.0
1372975742;	8;	20799.994368;	591.066506624;	2.841666666666667;	3.2614704E7;	4518662.4;	0.0;	1.2666666666666666;	1.8666666666666667;	7.0
1372976042;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	1543502.4;	0.0;	0.8;	0.0;	1.0
1372976342;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1372976642;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372976942;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1372977242;	8;	20799.994368;	69.33331456;	0.33333333333333337;	3.2614704E7;	0.0;	2.8;	1.1333333333333333;	0.0;	1.0
1372977542;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.2614704E7;	201326.4;	0.0;	2.4;	0.0;	1.5333333333333334
1372977842;	8;	20799.994368;	69.33331456;	0.33333333333333337;	3.2614704E7;	335544.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372978142;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1372978442;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1372978742;	8;	20799.994368;	69.33331456;	0.33333333333333337;	3.2614704E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372979042;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372979342;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372979642;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.2614704E7;	0.0;	12.933333333333334;	18.933333333333334;	0.26666666666666666;	1.1333333333333333
1372979942;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372980242;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372980542;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1372980842;	8;	20799.994368;	112.66663616;	0.5416666666666666;	3.2614704E7;	268435.2;	190.4;	14.266666666666667;	0.0;	1.1333333333333333
1372981142;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	201326.4;	0.06666666666666667;	2.8666666666666667;	0.0;	1.4666666666666666
1372981442;	8;	20799.994368;	83.19997747200001;	0.4;	3.2614704E7;	0.0;	34.6;	3.7333333333333334;	0.0;	1.0
1372981742;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372982042;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372982342;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1372982642;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372982943;	8;	20799.994368;	69.33331456;	0.33333333333333337;	3.2614704E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372983243;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	1.5333333333333334;	0.0;	1.0
1372983543;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372983843;	8;	20799.994368;	69.33331456;	0.33333333333333337;	3.2614704E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1372984143;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1372984443;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.6;	1.2666666666666666;	0.0;	1.0
1372984743;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	2.2666666666666666;	0.0;	1.4666666666666666
1372985043;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	2.2666666666666666;	0.2;	1.1333333333333333
1372985343;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	6.533333333333333;	0.0;	1.0
1372985643;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372985943;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372986243;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372986543;	8;	20799.994368;	69.33331456;	0.33333333333333337;	3.2614704E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372986843;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372987143;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.06666666666666667;	0.7333333333333333;	0.0;	1.0
1372987443;	8;	20799.994368;	69.33331456;	0.33333333333333337;	3.2614704E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372987743;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372988043;	8;	20799.994368;	69.33331456;	0.33333333333333337;	3.2614704E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372988343;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	268435.2;	0.0;	2.2666666666666666;	0.0;	1.4666666666666666
1372988643;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	156587.2;	0.0;	0.8666666666666667;	0.0;	1.0
1372988943;	8;	20799.994368;	69.33331456;	0.33333333333333337;	3.2614704E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372989243;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372989543;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372989843;	8;	20799.994368;	69.33331456;	0.33333333333333337;	3.2614704E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372990143;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372990443;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	1.0;	1.5333333333333334;	0.0;	1.0
1372990743;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1372991043;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372991343;	8;	20799.994368;	138.66662912;	0.6666666666666667;	3.2614704E7;	827675.2;	622.6;	21.666666666666668;	0.0;	1.3333333333333333
1372991643;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	335544.0;	0.06666666666666667;	11.733333333333333;	0.2;	1.1333333333333333
1372991943;	8;	20799.994368;	83.19997747200001;	0.4;	3.2614704E7;	492131.2;	31.2;	5.8;	0.0;	1.4666666666666666
1372992244;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	290804.8;	2.533333333333333;	1.0666666666666667;	0.0;	1.0666666666666667
1372992544;	8;	20799.994368;	69.33331456;	0.33333333333333337;	3.2614704E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372992844;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372993144;	8;	20799.994368;	69.33331456;	0.33333333333333337;	3.2614704E7;	22369.6;	0.0;	1.0;	0.0;	1.0
1372993444;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	313174.4;	0.0;	1.0666666666666667;	0.0;	1.0
1372993744;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372994044;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	0.0;	0.0;	10.866666666666667;	0.0;	1.0
1372994344;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1372994644;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	67108.8;	0.0;	1.1333333333333333;	0.0;	1.0
1372994944;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372995244;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372995544;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	290804.8;	0.06666666666666667;	2.1333333333333333;	0.0;	1.4666666666666666
1372995844;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	246065.6;	0.0;	1.0;	0.0;	1.0
1372996144;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1372996444;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372996744;	8;	20799.994368;	69.33331456;	0.33333333333333337;	3.2614704E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372997044;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	0.0;	0.0;	0.8;	0.0;	1.0
1372997344;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	0.0;	0.0;	7.666666666666667;	0.2;	1.0666666666666667
1372997644;	8;	20799.994368;	69.33331456;	0.33333333333333337;	3.2614704E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1372997944;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	111848.0;	0.0;	0.7333333333333333;	0.0;	1.0
1372998244;	8;	20799.994368;	69.33331456;	0.33333333333333337;	3.2614704E7;	22369.6;	0.0;	0.8;	0.0;	1.0
1372998544;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1372998844;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	0.0;	0.0;	1.0;	0.0;	1.0
1372999144;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	67108.8;	0.0;	2.466666666666667;	0.0;	1.4666666666666666
1372999444;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1372999744;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373000044;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373000344;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373000644;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	1.6;	1.2666666666666666;	0.0;	1.0
1373000944;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373001244;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373001544;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373001844;	8;	20799.994368;	69.33331456;	0.33333333333333337;	3.2614704E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373002144;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1373002444;	8;	20799.994368;	69.33331456;	0.33333333333333337;	3.2614704E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1373002744;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	89478.4;	0.06666666666666667;	9.4;	0.2;	1.5333333333333334
1373003044;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	44739.2;	0.0;	1.0666666666666667;	0.0;	1.0
1373003344;	8;	20799.994368;	69.33331456;	0.33333333333333337;	3.2614704E7;	89478.4;	0.0;	0.9333333333333333;	0.0;	1.0
1373003644;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1373003944;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	0.0;	0.0;	0.8;	0.0;	1.0
1373004245;	8;	20799.994368;	69.33331456;	0.33333333333333337;	3.2614704E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1373004545;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1373004845;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	223696.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373005145;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	223696.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373005445;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1373005745;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373006045;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	402652.8;	0.0;	1.2;	0.0;	1.0
1373006345;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	357913.6;	0.13333333333333333;	2.3333333333333335;	0.0;	1.4666666666666666
1373006645;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	156587.2;	0.0;	1.0;	0.0;	1.0
1373006945;	8;	20799.994368;	69.33331456;	0.33333333333333337;	3.2614704E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1373007245;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	89478.4;	0.0;	1.1333333333333333;	0.0;	1.0
1373007545;	8;	20799.994368;	69.33331456;	0.33333333333333337;	3.2614704E7;	201326.4;	0.0;	1.0;	0.0;	1.0
1373007845;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	44739.2;	0.0;	0.8;	0.0;	1.0
1373008145;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373008445;	8;	20799.994368;	69.33331456;	0.33333333333333337;	3.2614704E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1373008745;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.2614704E7;	0.0;	0.0;	1.0;	0.0;	1.0
1373009045;	8;	20799.994368;	72.799980288;	0.35;	3.2614704E7;	201326.4;	0.0;	0.8;	0.0;	1.0
1373009345;	8;	20799.994368;	2213.466067328;	10.641666666666667;	3.2614704E7;	805306.1333333333;	3.2666666666666666;	8.6;	2329.4;	19.666666666666668
1373009645;	8;	20799.994368;	21711.727454464002;	104.38333333333334;	3.2614704E7;	7158277.066666666;	0.0;	0.7333333333333333;	108.73333333333333;	1.9333333333333333
1373009945;	8;	20799.994368;	21706.527455871998;	104.35833333333333;	3.2614704E7;	6666144.8;	0.0;	3.066666666666667;	0.4666666666666667;	1.1333333333333333
1373010245;	8;	20799.994368;	21697.860791551997;	104.31666666666666;	3.2614704E7;	7717518.666666667;	0.0;	2.2;	1.3333333333333333;	1.1333333333333333
1373010545;	8;	20799.994368;	21725.594117376;	104.45;	3.2614704E7;	8075430.666666667;	0.0;	0.8;	2.0;	0.8666666666666667
1373010845;	8;	20799.994368;	21775.860770432;	104.69166666666666;	3.2614704E7;	7024058.4;	0.0;	0.7333333333333333;	0.7333333333333333;	0.8666666666666667
1373011145;	8;	20799.994368;	21734.260781695997;	104.49166666666666;	3.2614704E7;	6979319.2;	0.0;	0.8666666666666667;	1.0;	0.7333333333333333
1373011445;	8;	20799.994368;	21708.260788736;	104.36666666666666;	3.2614704E7;	7471452.0;	0.0;	0.7333333333333333;	1.2;	0.8
1373011745;	8;	20799.994368;	21737.727447424;	104.50833333333334;	3.2614704E7;	7829365.333333333;	0.0;	1.8666666666666667;	1.8666666666666667;	1.0666666666666667
1373012045;	8;	20799.994368;	21732.527448832003;	104.48333333333333;	3.2614704E7;	7560930.133333334;	0.0;	0.8666666666666667;	1.4;	1.2
1373012345;	8;	20799.994368;	21605.994149759998;	103.875;	3.2614704E7;	7672777.866666666;	0.0;	0.9333333333333333;	365.06666666666666;	7.333333333333333
1373012645;	8;	20799.994368;	21699.594124416002;	104.325;	3.2614704E7;	1.02676544E7;	0.0;	0.8;	0.9333333333333333;	0.9333333333333333
1373012945;	8;	20799.994368;	21692.66079296;	104.29166666666666;	3.2614704E7;	9037325.6;	0.0;	0.8666666666666667;	333.3333333333333;	6.8
1373013245;	8;	20799.994368;	21656.260802816;	104.11666666666666;	3.2614704E7;	9261022.4;	0.0;	0.9333333333333333;	421.53333333333336;	96.6
1373013545;	8;	20799.994368;	21552.260830976;	103.61666666666666;	3.2614704E7;	9261022.4;	0.06666666666666667;	2.933333333333333;	666.2;	13.0
1373013845;	8;	20799.994368;	21697.860791551997;	104.31666666666666;	3.2614704E7;	9372870.4;	0.0;	0.8666666666666667;	1.4666666666666666;	3.066666666666667
