Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372832029;	4;	10640.109312;	1143.81175104;	10.75;	1.6777072E7;	4451553.866666666;	0.4666666666666667;	135.13333333333333;	234.2;	443.93333333333334
1372832329;	4;	10640.109312;	1597.789748352;	15.016666666666667;	1.6777072E7;	4473922.4;	0.3333333333333333;	997.1333333333333;	110.53333333333333;	512.7333333333333
1372832629;	4;	10640.109312;	2911.843248384;	27.366666666666664;	1.6777072E7;	4697619.466666667;	653.6;	4335.066666666667;	353.1333333333333;	476.0
1372832929;	4;	10640.109312;	987.7568144640001;	9.283333333333333;	1.6777072E7;	4664065.6;	0.4666666666666667;	92.86666666666666;	69.73333333333333;	465.26666666666665
1372833229;	4;	10640.109312;	1037.4106579200002;	9.75;	1.6777072E7;	4406814.133333334;	0.2;	94.26666666666667;	232.73333333333332;	468.6
1372833529;	4;	10640.109312;	771.40792512;	7.25;	1.6777072E7;	4183116.0;	0.26666666666666666;	154.93333333333334;	66.66666666666667;	434.8
1372833829;	4;	10640.109312;	3266.5135587840005;	30.7;	1.6777072E7;	4104823.2;	657.0;	5824.333333333333;	546.9333333333333;	444.1333333333333
1372834129;	4;	10640.109312;	1996.793847552;	18.766666666666666;	1.6777072E7;	5178566.4;	0.5333333333333333;	2253.4;	67.13333333333334;	427.6666666666667
1372834429;	4;	10640.109312;	1172.1853758720001;	11.016666666666667;	1.6777072E7;	4809468.0;	7.333333333333333;	142.4;	231.4;	436.26666666666665
1372834729;	4;	10640.109312;	1376.1208043519998;	12.933333333333332;	1.6777072E7;	3858756.8;	406.46666666666664;	1514.6;	220.4;	426.8
1372835029;	4;	10640.109312;	3991.8143435520005;	37.516666666666666;	1.6777072E7;	4943684.8;	262.46666666666664;	5565.6;	387.8666666666667;	540.4666666666667
1372835329;	4;	10640.109312;	2814.3089130239996;	26.45;	1.6777072E7;	5200936.0;	658.0;	3887.2;	223.33333333333334;	555.0666666666667
1372835629;	4;	10640.109312;	3238.139933952;	30.433333333333334;	1.6777072E7;	5804915.2;	0.3333333333333333;	5545.866666666667;	384.73333333333335;	426.6
1372835930;	4;	10640.109312;	3223.9531215360003;	30.3;	1.6777072E7;	5905578.4;	657.4;	4426.0;	225.13333333333333;	458.2
1372836230;	4;	10640.109312;	1381.4408590080002;	12.983333333333333;	1.6777072E7;	5268044.8;	0.26666666666666666;	103.0;	233.0;	464.8
1372836530;	4;	10640.109312;	2851.549295616;	26.8;	1.6777072E7;	4440368.0;	0.3333333333333333;	3782.0666666666666;	348.8666666666667;	443.1333333333333
1372836830;	4;	10640.109312;	3101.591864448;	29.15;	1.6777072E7;	5335153.6;	1.6;	3791.4;	258.6666666666667;	460.6
1372837130;	4;	10640.109312;	1819.4586923520003;	17.1;	1.6777072E7;	4675249.866666666;	0.3333333333333333;	1593.0;	219.33333333333334;	457.53333333333336
1372837430;	4;	10640.109312;	2202.502627584;	20.7;	1.6777072E7;	5234489.6;	0.2;	2328.4;	227.8;	420.06666666666666
1372837730;	4;	10640.109312;	985.9834629119999;	9.266666666666666;	1.6777072E7;	4294965.866666666;	0.5333333333333333;	55.53333333333333;	67.2;	421.4
1372838030;	4;	10640.109312;	1154.451860352;	10.85;	1.6777072E7;	3265961.6;	4.466666666666667;	75.66666666666667;	232.0;	429.2
1372838330;	4;	10640.109312;	2417.078165376;	22.716666666666665;	1.6777072E7;	4004159.7333333334;	654.2;	2916.6666666666665;	220.93333333333334;	457.26666666666665
1372838630;	4;	10640.109312;	1461.241678848;	13.733333333333333;	1.6777072E7;	5301599.2;	0.6666666666666666;	1591.4;	230.4;	430.3333333333333
1372838930;	4;	10640.109312;	790.914792192;	7.433333333333334;	1.6777072E7;	4328520.266666667;	0.3333333333333333;	57.53333333333333;	65.26666666666667;	638.4
1372839230;	4;	10640.109312;	743.034300288;	6.983333333333333;	1.6777072E7;	3344255.2;	0.26666666666666666;	41.0;	226.73333333333332;	418.0
1372839530;	4;	10640.109312;	3028.884450816;	28.466666666666665;	1.6777072E7;	4563401.333333333;	655.6;	5752.533333333334;	376.4;	415.4
1372839830;	4;	10640.109312;	2339.050697088;	21.983333333333334;	1.6777072E7;	5268044.8;	0.2;	2359.8;	231.86666666666667;	463.53333333333336
1372840130;	4;	10640.109312;	1053.3708218880001;	9.9;	1.6777072E7;	4093638.1333333333;	0.3333333333333333;	85.0;	65.0;	446.1333333333333
1372840430;	4;	10640.109312;	1108.3447200000003;	10.416666666666668;	1.6777072E7;	3377809.6;	0.26666666666666666;	105.86666666666666;	230.06666666666666;	456.2
1372840730;	4;	10640.109312;	2741.6014993920003;	25.766666666666666;	1.6777072E7;	4239041.066666666;	0.3333333333333333;	3987.4;	374.1333333333333;	421.1333333333333
1372841030;	4;	10640.109312;	3857.0396256000004;	36.25;	1.6777072E7;	5435816.8;	0.26666666666666666;	5709.333333333333;	379.8666666666667;	420.6
1372841330;	4;	10640.109312;	1642.1235371519997;	15.433333333333332;	1.6777072E7;	4988424.8;	0.6;	1695.4;	72.93333333333334;	438.8666666666667
1372841630;	4;	10640.109312;	1377.894155904;	12.95;	1.6777072E7;	4171932.533333333;	6.266666666666667;	67.86666666666666;	229.66666666666666;	441.73333333333335
1372841930;	4;	10640.109312;	1296.319984512;	12.183333333333332;	1.6777072E7;	3657429.6;	0.4666666666666667;	148.2;	68.86666666666666;	427.0
1372842230;	4;	10640.109312;	2206.0493306880003;	20.733333333333334;	1.6777072E7;	4518662.666666667;	600.2666666666667;	2145.6666666666665;	381.6666666666667;	425.73333333333335
1372842530;	4;	10640.109312;	3770.1453995520005;	35.43333333333334;	1.6777072E7;	5200935.2;	58.46666666666667;	6234.6;	384.1333333333333;	694.4666666666667
1372842830;	4;	10640.109312;	2856.8693502720002;	26.85;	1.6777072E7;	5502925.6;	0.4;	3471.9333333333334;	223.8;	415.1333333333333
1372843130;	4;	10640.109312;	1420.4545931520001;	13.35;	1.6777072E7;	4831837.6;	0.4;	1232.4;	226.0;	424.73333333333335
1372843430;	4;	10640.109312;	2512.839149184;	23.616666666666664;	1.6777072E7;	4664065.6;	0.4;	2615.4666666666667;	227.06666666666666;	462.06666666666666
1372843730;	4;	10640.109312;	1468.335085056;	13.8;	1.6777072E7;	4966055.2;	6.133333333333334;	676.1333333333333;	79.26666666666667;	526.5333333333333
1372844030;	4;	10640.109312;	2200.729276032;	20.683333333333334;	1.6777072E7;	5905578.4;	257.4;	1881.4666666666667;	397.0;	630.6
1372844331;	4;	10640.109312;	3229.2731761920004;	30.35;	1.6777072E7;	6050980.8;	413.2;	3922.0666666666666;	75.4;	589.4666666666667
1372844631;	4;	10640.109312;	1569.41612352;	14.75;	1.6777072E7;	5100272.8;	9.666666666666666;	103.6;	230.8;	586.5333333333333
1372844931;	4;	10640.109312;	3266.5135587840005;	30.7;	1.6777072E7;	4910131.2;	0.6666666666666666;	4013.6666666666665;	387.2;	581.8666666666667
1372845231;	4;	10640.109312;	3406.608331392;	32.016666666666666;	1.6777072E7;	5737806.4;	8.466666666666667;	3538.5333333333333;	239.26666666666668;	605.8
1372845531;	4;	10640.109312;	1922.313082368;	18.066666666666666;	1.6777072E7;	5290414.4;	0.5333333333333333;	702.0;	79.66666666666667;	619.8
1372845831;	4;	10640.109312;	1815.911989248;	17.066666666666666;	1.6777072E7;	4820652.8;	2.7333333333333334;	114.66666666666667;	238.8;	620.4666666666667
1372846131;	4;	10640.109312;	3640.690736256;	34.21666666666667;	1.6777072E7;	6006242.133333334;	70.86666666666666;	2203.3333333333335;	101.53333333333333;	985.5333333333333
1372846431;	4;	10640.109312;	3926.200336128;	36.9;	1.6777072E7;	7952397.066666666;	644.2;	5185.333333333333;	396.73333333333335;	693.0666666666667
1372846731;	4;	10640.109312;	4365.991521024001;	41.03333333333333;	1.6777072E7;	7527374.4;	33.733333333333334;	6173.2;	255.33333333333334;	761.1333333333333
1372847031;	4;	10640.109312;	2156.395487232;	20.266666666666666;	1.6777072E7;	6420079.2;	3.0;	167.0;	239.6;	704.3333333333334
1372847331;	4;	10640.109312;	2159.942190336;	20.3;	1.6777072E7;	5335153.6;	0.4666666666666667;	107.53333333333333;	90.33333333333333;	700.2
1372847631;	4;	10640.109312;	2269.8899865600006;	21.333333333333336;	1.6777072E7;	4854207.2;	55.266666666666666;	373.1333333333333;	399.1333333333333;	634.4
1372847931;	4;	10640.109312;	4522.0464576;	42.5;	1.6777072E7;	4719988.8;	599.4;	5949.333333333333;	238.73333333333332;	597.3333333333334
1372848231;	4;	10640.109312;	3321.487456896;	31.216666666666665;	1.6777072E7;	4865392.0;	597.9333333333333;	4087.3333333333335;	394.93333333333334;	624.2666666666667
1372848531;	4;	10640.109312;	2947.3102794240003;	27.7;	1.6777072E7;	5670697.6;	54.666666666666664;	2393.0666666666666;	82.13333333333334;	604.6666666666666
1372848831;	4;	10640.109312;	1918.766379264;	18.03333333333333;	1.6777072E7;	4966055.2;	11.2;	161.73333333333332;	238.13333333333333;	606.0666666666667
1372849131;	4;	10640.109312;	1854.925723392;	17.433333333333334;	1.6777072E7;	3992975.2;	0.4666666666666667;	73.8;	79.73333333333333;	601.6666666666666
1372849431;	4;	10640.109312;	1966.6468711680002;	18.483333333333334;	1.6777072E7;	3254776.8;	8.133333333333333;	107.46666666666667;	244.66666666666666;	762.8666666666667
1372849731;	4;	10640.109312;	3509.462721408;	32.983333333333334;	1.6777072E7;	5536479.2;	655.1333333333333;	4325.4;	236.66666666666666;	720.2666666666667
1372850031;	4;	10640.109312;	1693.5507321600003;	15.916666666666668;	1.6777072E7;	5402262.4;	0.3333333333333333;	78.66666666666667;	240.4;	586.3333333333334
1372850331;	4;	10640.109312;	1815.911989248;	17.066666666666666;	1.6777072E7;	4071269.066666667;	0.4;	86.86666666666666;	113.06666666666666;	640.0666666666667
1372850631;	4;	10640.109312;	4289.737404288;	40.31666666666666;	1.6777072E7;	4831836.0;	0.3333333333333333;	5280.666666666667;	554.4666666666667;	603.6
1372850931;	4;	10640.109312;	4222.3500453120005;	39.68333333333334;	1.6777072E7;	5603588.8;	0.4666666666666667;	5090.333333333333;	241.33333333333334;	590.4
1372851231;	4;	10640.109312;	2319.5438300160004;	21.8;	1.6777072E7;	6162828.8;	0.9333333333333333;	1084.3333333333333;	245.8;	621.1333333333333
1372851531;	4;	10640.109312;	3044.844614784;	28.616666666666664;	1.6777072E7;	5189751.2;	1.6;	1234.2;	94.06666666666666;	726.6
1372851831;	4;	10640.109312;	2808.988858368;	26.4;	1.6777072E7;	7158276.0;	1.0;	2934.266666666667;	391.3333333333333;	597.1333333333333
1372852131;	4;	10640.109312;	4686.968151935999;	44.05;	1.6777072E7;	6252307.466666667;	2.7333333333333334;	5811.333333333333;	237.53333333333333;	610.2666666666667
1372852431;	4;	10640.109312;	2621.0135938560006;	24.633333333333336;	1.6777072E7;	7594485.333333333;	19.533333333333335;	1718.0;	241.53333333333333;	695.4
1372852732;	4;	10640.109312;	2124.475159296;	19.96666666666667;	1.6777072E7;	5335153.6;	1.0;	89.13333333333334;	82.86666666666666;	615.0
1372853032;	4;	10640.109312;	2303.583666048;	21.65;	1.6777072E7;	4921316.0;	26.066666666666666;	530.2666666666667;	243.33333333333334;	779.9333333333333
1372853332;	4;	10640.109312;	2085.461425152;	19.6;	1.6777072E7;	4585770.933333334;	5.866666666666666;	223.73333333333332;	86.33333333333333;	742.4
1372853632;	4;	10640.109312;	3929.747039232001;	36.93333333333334;	1.6777072E7;	4160747.466666667;	660.4;	4901.466666666666;	545.0666666666667;	641.9333333333333
1372853932;	4;	10640.109312;	3046.6179663360003;	28.633333333333336;	1.6777072E7;	5995056.8;	0.26666666666666666;	3140.8;	77.93333333333334;	590.4
1372854232;	4;	10640.109312;	1915.21967616;	18.0;	1.6777072E7;	5156196.8;	0.4666666666666667;	149.33333333333334;	235.66666666666666;	675.1333333333333
1372854532;	4;	10640.109312;	1768.0314973440002;	16.616666666666667;	1.6777072E7;	3937051.2;	0.6666666666666666;	78.73333333333333;	75.73333333333333;	616.8666666666667
1372854832;	4;	10640.109312;	1986.1537382400002;	18.666666666666668;	1.6777072E7;	3690984.8;	9.866666666666667;	249.0;	236.0;	675.6
1372855132;	4;	10640.109312;	2156.395487232;	20.266666666666666;	1.6777072E7;	4362074.4;	35.06666666666667;	701.1333333333333;	83.33333333333333;	915.7333333333333
1372855432;	4;	10640.109312;	4419.192067584;	41.53333333333333;	1.6777072E7;	5268044.0;	1024.9333333333334;	5202.866666666667;	403.06666666666666;	787.0666666666667
1372855732;	4;	10640.109312;	5052.278571647999;	47.48333333333333;	1.6777072E7;	7985952.8;	627.2;	6645.266666666666;	390.6;	822.2666666666667
1372856032;	4;	10640.109312;	3612.3171114240004;	33.95;	1.6777072E7;	9149174.4;	62.0;	4629.866666666667;	239.73333333333332;	591.3333333333334
1372856332;	4;	10640.109312;	1856.699074944;	17.45;	1.6777072E7;	6621405.866666666;	34.46666666666667;	244.8;	88.73333333333333;	669.2
1372856632;	4;	10640.109312;	4378.404981888;	41.15;	1.6777072E7;	7281310.133333334;	25.333333333333332;	3828.2;	274.06666666666666;	980.1333333333333
1372856932;	4;	10640.109312;	1817.6853407999997;	17.083333333333332;	1.6777072E7;	6990504.266666667;	6.933333333333334;	114.0;	80.2;	766.3333333333334
1372857232;	4;	10640.109312;	3145.9256532480003;	29.566666666666666;	1.6777072E7;	4876576.8;	661.4;	2824.4;	388.6;	624.6666666666666
1372857532;	4;	10640.109312;	5007.944782848001;	47.06666666666667;	1.6777072E7;	7907658.133333334;	13.866666666666667;	7486.2;	247.46666666666667;	732.8
1372857832;	4;	10640.109312;	4483.032723456;	42.13333333333333;	1.6777072E7;	8254389.066666666;	3.6666666666666665;	5554.866666666667;	550.5333333333333;	690.5333333333333
1372858132;	4;	10640.109312;	3688.5712281600004;	34.666666666666664;	1.6777072E7;	6498372.8;	5.8;	2968.266666666667;	87.2;	877.1333333333333
1372858432;	4;	10640.109312;	7410.836135808001;	69.65;	1.6777072E7;	9428793.066666666;	8.533333333333333;	9068.933333333332;	425.26666666666665;	941.4
1372858732;	4;	10640.109312;	4126.589061504;	38.78333333333333;	1.6777072E7;	9003772.0;	234.4;	4111.066666666667;	110.06666666666666;	680.7333333333333
1372859032;	4;	10640.109312;	4169.149498752001;	39.18333333333334;	1.6777072E7;	8220834.4;	274.46666666666664;	4415.666666666667;	395.0;	634.9333333333333
1372859332;	4;	10640.109312;	4287.964052736;	40.3;	1.6777072E7;	8388604.8;	599.4666666666667;	6448.8;	241.46666666666667;	587.4666666666667
1372859632;	4;	10640.109312;	4394.365145856;	41.3;	1.6777072E7;	6509557.6;	28.266666666666666;	5865.333333333333;	394.06666666666666;	598.2666666666667
1372859932;	4;	10640.109312;	1828.325450112;	17.183333333333334;	1.6777072E7;	5502925.6;	6.6;	172.93333333333334;	83.73333333333333;	589.8666666666667
1372860232;	4;	10640.109312;	2351.4641579520003;	22.1;	1.6777072E7;	4529847.2;	86.73333333333333;	135.0;	254.4;	1284.0
1372860532;	4;	10640.109312;	1757.3913880320001;	16.516666666666666;	1.6777072E7;	3758092.8;	0.9333333333333333;	77.66666666666667;	82.4;	692.8666666666667
1372860833;	4;	10640.109312;	1776.8982551039999;	16.7;	1.6777072E7;	3142928.8;	1.4666666666666666;	85.73333333333333;	238.33333333333334;	601.7333333333333
1372861132;	4;	10640.109312;	2250.383119488;	21.15;	1.6777072E7;	3254776.8;	598.0666666666667;	2093.866666666667;	243.6;	622.8
1372861433;	4;	10640.109312;	4608.940683648001;	43.31666666666667;	1.6777072E7;	5458186.4;	55.733333333333334;	6022.066666666667;	384.53333333333336;	583.8
1372861733;	4;	10640.109312;	1925.8597854720003;	18.1;	1.6777072E7;	5413447.2;	0.6666666666666666;	185.93333333333334;	100.0;	593.5333333333333
1372862033;	4;	10640.109312;	1902.8062152960001;	17.883333333333333;	1.6777072E7;	4608141.6;	1.6;	151.8;	212.4;	721.9333333333333
1372862333;	4;	10640.109312;	1734.3378178560001;	16.3;	1.6777072E7;	3814017.066666667;	0.4;	149.46666666666667;	116.66666666666667;	600.8666666666667
1372862633;	4;	10640.109312;	1629.7100762880002;	15.316666666666668;	1.6777072E7;	3265961.6;	7.133333333333334;	204.6;	359.93333333333334;	575.2666666666667
1372862933;	4;	10640.109312;	3777.23880576;	35.5;	1.6777072E7;	4641696.0;	1.0;	4875.333333333333;	422.5;	204.0
1372863233;	4;	10640.109312;	2601.506726784;	24.45;	1.6777072E7;	5368708.0;	69.53333333333333;	2141.9333333333334;	210.4;	609.6666666666666
1372863533;	4;	10640.109312;	3131.7388408320003;	29.433333333333334;	1.6777072E7;	5916763.2;	1878.8666666666666;	1948.0;	279.8666666666667;	618.4666666666667
1372863832;	4;	10640.109312;	4364.218169472001;	41.01666666666667;	1.6777072E7;	6229937.6;	4.866666666666666;	5597.266666666666;	354.4;	597.7333333333333
1372864132;	4;	10640.109312;	2002.1139022080001;	18.816666666666666;	1.6777072E7;	5044348.8;	0.6666666666666666;	84.86666666666666;	120.8;	834.3333333333334
1372864432;	4;	10640.109312;	1890.392754432;	17.766666666666666;	1.6777072E7;	3802832.533333333;	0.6;	71.66666666666667;	193.93333333333334;	622.1333333333333
1372864732;	4;	10640.109312;	3537.83634624;	33.25;	1.6777072E7;	5167380.8;	0.3333333333333333;	3716.6;	274.06666666666666;	612.1333333333333
1372865032;	4;	10640.109312;	1904.5795668479998;	17.9;	1.6777072E7;	5245675.2;	0.3333333333333333;	131.86666666666667;	218.33333333333334;	583.2
1372865332;	4;	10640.109312;	4252.497021696001;	39.96666666666667;	1.6777072E7;	5111457.6;	0.3333333333333333;	5650.333333333333;	402.6;	546.6666666666666
1372865632;	4;	10640.109312;	3082.0849973759996;	28.966666666666665;	1.6777072E7;	5301599.2;	0.3333333333333333;	3387.266666666667;	345.4;	579.8
1372865932;	4;	10640.109312;	3046.6179663360003;	28.633333333333336;	1.6777072E7;	6308231.2;	0.4;	2452.4666666666667;	119.46666666666667;	580.0666666666667
1372866232;	4;	10640.109312;	1677.5905681920003;	15.766666666666667;	1.6777072E7;	4764728.0;	0.3333333333333333;	66.66666666666667;	184.93333333333334;	575.0
1372866532;	4;	10640.109312;	1691.7773806080002;	15.9;	1.6777072E7;	3489657.6;	0.8666666666666667;	66.13333333333334;	122.93333333333334;	578.4666666666667
1372866832;	4;	10640.109312;	3218.6330668800006;	30.25;	1.6777072E7;	3679800.8;	16.666666666666668;	2259.4666666666667;	340.26666666666665;	630.1333333333333
1372867133;	4;	10640.109312;	3892.50665664;	36.583333333333336;	1.6777072E7;	5771360.8;	0.6;	5283.266666666666;	282.93333333333334;	594.2
1372867433;	4;	10640.109312;	2007.433956864;	18.866666666666667;	1.6777072E7;	5469371.2;	3.2;	163.93333333333334;	177.33333333333334;	680.8
1372867733;	4;	10640.109312;	2392.251243648;	22.483333333333334;	1.6777072E7;	4205486.4;	0.8;	93.8;	146.46666666666667;	925.6
1372868033;	4;	10640.109312;	2225.5561977599996;	20.916666666666664;	1.6777072E7;	3198852.8;	0.4666666666666667;	64.53333333333333;	170.26666666666668;	686.8
1372868333;	4;	10640.109312;	2918.936654592;	27.433333333333334;	1.6777072E7;	3612690.4;	0.3333333333333333;	1533.4;	301.3333333333333;	677.6666666666666
1372868633;	4;	10640.109312;	4616.034089856;	43.38333333333333;	1.6777072E7;	5145011.733333333;	0.26666666666666666;	6099.0;	324.73333333333335;	677.2666666666667
1372868933;	4;	10640.109312;	2289.396853632;	21.516666666666666;	1.6777072E7;	5447001.6;	0.2;	177.73333333333332;	147.6;	690.9333333333333
1372869233;	4;	10640.109312;	4364.218169472001;	41.01666666666667;	1.6777072E7;	5021979.2;	658.4666666666667;	2953.2;	339.1333333333333;	933.4
1372869533;	4;	10640.109312;	4697.608261248;	44.15;	1.6777072E7;	6442448.8;	0.4;	5430.133333333333;	310.06666666666666;	694.3333333333334
1372869833;	4;	10640.109312;	2222.0094946560002;	20.883333333333336;	1.6777072E7;	5681882.4;	0.4666666666666667;	239.33333333333334;	157.4;	703.0
1372870133;	4;	10640.109312;	2794.8020459520003;	26.266666666666666;	1.6777072E7;	4596956.8;	260.3333333333333;	848.7333333333333;	318.1333333333333;	784.2
1372870433;	4;	10640.109312;	4091.1220304640005;	38.45;	1.6777072E7;	4876576.8;	407.6;	3559.2;	150.0;	737.0666666666667
1372870733;	4;	10640.109312;	2211.369385344;	20.783333333333335;	1.6777072E7;	4742358.133333334;	0.8;	290.4;	323.46666666666664;	703.0
1372871033;	4;	10640.109312;	5596.697498112001;	52.6;	1.6777072E7;	5614773.066666666;	7.0;	5307.4;	334.2;	1262.1333333333334
1372871333;	4;	10640.109312;	3787.8789150720004;	35.6;	1.6777072E7;	5927948.0;	0.7333333333333333;	2466.6;	190.66666666666666;	878.1333333333333
1372871633;	4;	10640.109312;	2064.181206528;	19.4;	1.6777072E7;	4820652.8;	0.3333333333333333;	93.8;	137.66666666666666;	646.4666666666667
1372871933;	4;	10640.109312;	2784.1619366399996;	26.166666666666664;	1.6777072E7;	4641695.466666667;	206.86666666666667;	606.4;	190.13333333333333;	727.6666666666666
1372872233;	4;	10640.109312;	2443.6784386560003;	22.966666666666665;	1.6777072E7;	4764728.0;	0.4;	124.66666666666667;	129.46666666666667;	790.4
1372872533;	4;	10640.109312;	4396.138497408;	41.31666666666667;	1.6777072E7;	4239040.8;	0.3333333333333333;	4030.0;	503.46666666666664;	792.3333333333334
1372872833;	4;	10640.109312;	4814.64946368;	45.25;	1.6777072E7;	6308231.2;	3.466666666666667;	3722.3333333333335;	153.33333333333334;	1228.5333333333333
1372873133;	4;	10640.109312;	4162.056092544;	39.11666666666667;	1.6777072E7;	6140459.2;	655.0;	3875.733333333333;	354.46666666666664;	755.0
1372873433;	4;	10640.109312;	1807.0452314880001;	16.983333333333334;	1.6777072E7;	5402262.4;	1.8;	901.4666666666667;	115.06666666666666;	637.8
1372873733;	4;	10640.109312;	1711.28424768;	16.083333333333332;	1.6777072E7;	4585772.0;	0.6;	120.6;	194.26666666666668;	616.9333333333333
1372874033;	4;	10640.109312;	2195.4092213760005;	20.633333333333336;	1.6777072E7;	3981790.1333333333;	613.0;	2093.0;	224.33333333333334;	587.8666666666667
1372874333;	4;	10640.109312;	4172.696201856;	39.21666666666667;	1.6777072E7;	5491740.8;	57.8;	6024.133333333333;	393.4;	619.9333333333333
1372874633;	4;	10640.109312;	3227.4998246400005;	30.333333333333336;	1.6777072E7;	6744438.4;	8.2;	491.73333333333335;	119.0;	1385.9333333333334
1372874933;	4;	10640.109312;	3786.1055635200005;	35.583333333333336;	1.6777072E7;	5782545.6;	1.6;	2503.266666666667;	413.1333333333333;	846.4666666666667
1372875233;	4;	10640.109312;	3927.97368768;	36.916666666666664;	1.6777072E7;	6420079.2;	14.0;	5320.866666666667;	229.06666666666666;	602.4666666666667
1372875533;	4;	10640.109312;	1929.406488576;	18.133333333333333;	1.6777072E7;	6028611.2;	1.4666666666666666;	104.8;	240.26666666666668;	625.2
1372875833;	4;	10640.109312;	2113.8350499840003;	19.866666666666667;	1.6777072E7;	4541031.733333333;	10.133333333333333;	640.0666666666667;	229.8;	681.6666666666666
1372876133;	4;	10640.109312;	3525.422885376;	33.13333333333333;	1.6777072E7;	5212120.533333333;	0.9333333333333333;	3259.5333333333333;	243.33333333333334;	650.2666666666667
1372876433;	4;	10640.109312;	2789.481991296;	26.216666666666665;	1.6777072E7;	5558849.6;	19.8;	701.7333333333333;	253.86666666666667;	975.1333333333333
1372876733;	4;	10640.109312;	4788.0491904;	45.0;	1.6777072E7;	7628039.2;	1.3333333333333333;	5786.0;	403.6666666666667;	676.0666666666667
1372877033;	4;	10640.109312;	2000.3405506560002;	18.8;	1.6777072E7;	6050980.8;	12.466666666666667;	1679.1333333333334;	68.33333333333333;	583.0
1372877333;	4;	10640.109312;	1668.723810432;	15.683333333333332;	1.6777072E7;	4552216.533333333;	1.5333333333333334;	93.8;	239.13333333333333;	614.0
1372877633;	4;	10640.109312;	1615.523263872;	15.183333333333332;	1.6777072E7;	3825202.4;	46.666666666666664;	99.93333333333334;	69.73333333333333;	593.6666666666666
1372877934;	4;	10640.109312;	1753.844684928;	16.483333333333334;	1.6777072E7;	3288331.2;	1.2666666666666666;	62.8;	238.46666666666667;	586.4
1372878234;	4;	10640.109312;	4030.828077696;	37.88333333333333;	1.6777072E7;	4429182.4;	8.466666666666667;	3678.3333333333335;	248.93333333333334;	912.9333333333333
1372878534;	4;	10640.109312;	4068.068460288;	38.233333333333334;	1.6777072E7;	6274676.8;	1.4;	4298.933333333333;	409.6;	865.4666666666667
1372878834;	4;	10640.109312;	1782.21830976;	16.75;	1.6777072E7;	5435816.8;	6.733333333333333;	194.86666666666667;	76.0;	615.7333333333333
1372879134;	4;	10640.109312;	1688.2306775040001;	15.866666666666667;	1.6777072E7;	4127193.6;	0.8666666666666667;	135.46666666666667;	242.73333333333332;	589.2
1372879434;	4;	10640.109312;	1588.922990592;	14.933333333333332;	1.6777072E7;	3735723.2;	1.7333333333333334;	66.4;	70.53333333333333;	587.2
1372879734;	4;	10640.109312;	2635.200406272;	24.766666666666666;	1.6777072E7;	3388994.4;	608.5333333333333;	2150.3333333333335;	392.06666666666666;	595.0666666666667
1372880034;	4;	10640.109312;	4383.725036544;	41.2;	1.6777072E7;	5872024.0;	48.4;	6224.6;	235.2;	680.7333333333333
1372880334;	4;	10640.109312;	1823.005395456;	17.133333333333333;	1.6777072E7;	6319416.0;	1.2;	230.8;	238.26666666666668;	573.2
1372880634;	4;	10640.109312;	3440.30201088;	32.333333333333336;	1.6777072E7;	5122642.4;	660.3333333333334;	4329.133333333333;	222.06666666666666;	557.4
1372880934;	4;	10640.109312;	1863.792481152;	17.516666666666666;	1.6777072E7;	4865392.0;	0.5333333333333333;	135.53333333333333;	240.26666666666668;	595.0666666666667
1372881234;	4;	10640.109312;	1837.192207872;	17.266666666666666;	1.6777072E7;	4250225.866666666;	23.666666666666668;	77.73333333333333;	70.93333333333334;	568.9333333333333
1372881534;	4;	10640.109312;	2456.0918995200004;	23.083333333333336;	1.6777072E7;	3746908.533333333;	599.4;	2110.0;	395.0;	624.9333333333333
1372881834;	4;	10640.109312;	5218.973617536;	49.05;	1.6777072E7;	5715436.8;	61.0;	4865.2;	259.73333333333335;	1104.2
1372882134;	4;	10640.109312;	2824.9490223360003;	26.55;	1.6777072E7;	6263492.0;	304.1333333333333;	1921.2666666666667;	257.3333333333333;	803.4
1372882434;	4;	10640.109312;	1769.8048488959998;	16.633333333333333;	1.6777072E7;	5323968.533333333;	0.8;	521.2666666666667;	71.06666666666666;	555.8666666666667
1372882734;	4;	10640.109312;	1957.780113408;	18.4;	1.6777072E7;	4294964.8;	460.8;	120.0;	240.4;	585.2666666666667
1372883034;	4;	10640.109312;	1716.604302336;	16.133333333333333;	1.6777072E7;	3534397.6;	1.9333333333333333;	67.86666666666666;	69.4;	587.7333333333333
1372883334;	4;	10640.109312;	2234.42295552;	21.0;	1.6777072E7;	3869942.6666666665;	0.9333333333333333;	1289.5333333333333;	396.73333333333335;	661.2
1372883634;	4;	10640.109312;	3862.359680256;	36.3;	1.6777072E7;	5760176.0;	2.2;	3442.4;	93.8;	966.2666666666667
1372883934;	4;	10640.109312;	3537.83634624;	33.25;	1.6777072E7;	5961502.4;	657.8;	4580.2;	515.5333333333333;	644.5333333333333
1372884234;	4;	10640.109312;	3241.686637056;	30.466666666666665;	1.6777072E7;	5055533.6;	0.26666666666666666;	3726.2;	103.66666666666667;	569.7333333333333
