Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372942439;	4;	11703.997976;	4658.191194448;	39.8;	1.6777216E7;	6106904.8;	0.06666666666666667;	105.8;	88.86666666666666;	1.6666666666666667
1372942739;	4;	11703.997976;	4656.240528118667;	39.78333333333333;	1.6777216E7;	6297046.4;	2.7333333333333334;	39.0;	34.266666666666666;	1.3333333333333333
1372943039;	4;	11703.997976;	4316.824586814667;	36.88333333333333;	1.6777216E7;	6476003.2;	0.0;	117.13333333333334;	89.06666666666666;	1.8
1372943339;	4;	11703.997976;	4792.787171172001;	40.95;	1.6777216E7;	6632590.4;	0.06666666666666667;	46.6;	33.733333333333334;	1.9333333333333333
1372943639;	4;	11703.997976;	4564.55921064;	39.0;	1.6777216E7;	5726621.6;	0.0;	48.6;	33.0;	1.4
1372943939;	4;	11703.997976;	4250.501931617333;	36.31666666666666;	1.6777216E7;	6174013.6;	5.466666666666667;	45.6;	33.06666666666667;	1.3333333333333333
1372944239;	4;	11703.997976;	4626.9805331786665;	39.53333333333333;	1.6777216E7;	5603588.8;	0.06666666666666667;	45.86666666666667;	32.8;	1.3333333333333333
1372944539;	4;	11703.997976;	4521.644551394666;	38.63333333333333;	1.6777216E7;	5592404.0;	0.0;	44.13333333333333;	32.8;	1.3333333333333333
1372944839;	4;	11703.997976;	4964.445808153334;	42.41666666666667;	1.6777216E7;	7393158.666666667;	0.0;	262.2;	223.06666666666666;	3.0
1372945139;	4;	11703.997976;	4611.375202544;	39.4;	1.6777216E7;	7393158.133333334;	0.0;	102.4;	80.13333333333334;	2.1333333333333333
1372945439;	4;	11703.997976;	5032.71912968;	43.0;	1.6777216E7;	6375340.0;	0.0;	46.53333333333333;	32.8;	1.4
1372945739;	4;	11703.997976;	4679.648524070667;	39.983333333333334;	1.6777216E7;	6274676.8;	2.7333333333333334;	44.8;	32.93333333333333;	1.3333333333333333
1372946039;	4;	11703.997976;	4769.37917522;	40.75;	1.6777216E7;	6106904.8;	0.06666666666666667;	146.66666666666666;	114.93333333333334;	2.0
1372946339;	4;	11703.997976;	5356.529740349334;	45.76666666666667;	1.6777216E7;	6811548.0;	0.0;	263.0;	218.46666666666667;	3.2666666666666666
1372946639;	4;	11703.997976;	3530.7060560933332;	30.166666666666664;	1.6777216E7;	6912211.2;	0.0;	321.1333333333333;	271.6666666666667;	3.2666666666666666
1372946939;	4;	11703.997976;	6484.014878704;	55.4;	1.6777216E7;	8388607.2;	0.0;	85.13333333333334;	59.266666666666666;	2.0
1372947239;	4;	11703.997976;	4605.523203556;	39.35;	1.6777216E7;	6476003.2;	0.0;	43.93333333333333;	32.8;	1.3333333333333333
1372947539;	4;	11703.997976;	4256.3539306053335;	36.36666666666667;	1.6777216E7;	5234490.4;	0.0;	43.13333333333333;	32.733333333333334;	1.2
1372947839;	4;	11703.997976;	4794.737837501333;	40.96666666666667;	1.6777216E7;	6341785.6;	0.0;	43.666666666666664;	32.8;	1.3333333333333333
1372948139;	4;	11703.997976;	4207.587272372;	35.95;	1.6777216E7;	6408894.4;	2.8666666666666667;	45.13333333333333;	32.93333333333333;	1.4666666666666666
1372948439;	4;	11703.997976;	4654.289861789333;	39.766666666666666;	1.6777216E7;	5435816.8;	0.0;	44.06666666666667;	32.8;	1.3333333333333333
1372948739;	4;	11703.997976;	4556.756545322667;	38.93333333333334;	1.6777216E7;	5637143.2;	0.0;	43.53333333333333;	32.8;	1.3333333333333333
1372949039;	4;	11703.997976;	4798.6391701600005;	41.0;	1.6777216E7;	5905578.4;	0.0;	43.666666666666664;	32.8;	1.3333333333333333
1372949339;	4;	11703.997976;	4197.833940725333;	35.86666666666667;	1.6777216E7;	5972687.2;	0.0;	43.46666666666667;	32.8;	1.3333333333333333
1372949639;	4;	11703.997976;	4718.661850657333;	40.31666666666666;	1.6777216E7;	5536480.0;	0.0;	43.666666666666664;	32.8;	1.3333333333333333
1372949939;	4;	11703.997976;	4652.33919546;	39.75;	1.6777216E7;	5402262.4;	0.0;	43.46666666666667;	32.8;	1.3333333333333333
1372950239;	4;	11703.997976;	4580.164541274667;	39.13333333333333;	1.6777216E7;	5502925.6;	0.0;	48.2;	32.93333333333333;	1.4
1372950539;	4;	11703.997976;	1767.3036943759998;	15.1;	1.6777216E7;	5402262.4;	126.73333333333333;	23.733333333333334;	0.13333333333333333;	1.6666666666666667
1372950839;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	1.6777216E7;	2650797.6;	0.06666666666666667;	0.7333333333333333;	0.0;	1.0
1372951139;	4;	11703.997976;	33.16132759866667;	0.2833333333333333;	1.6777216E7;	704642.4;	32.06666666666667;	5.066666666666666;	0.0;	1.0
1372951439;	4;	11703.997976;	31.210661269333336;	0.26666666666666666;	1.6777216E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	1.0
1372951740;	4;	11703.997976;	40.963992915999995;	0.35;	1.6777216E7;	167772.0;	2.8;	1.2666666666666666;	0.13333333333333333;	1.0666666666666667
1372952040;	4;	11703.997976;	140.44797571200002;	1.2;	1.6777216E7;	425022.4;	0.26666666666666666;	259.93333333333334;	250.6;	2.3333333333333335
1372952340;	4;	11703.997976;	7209.662753216;	61.6;	1.6777216E7;	2762646.4;	0.0;	12.466666666666667;	0.13333333333333333;	3.0
1372952640;	4;	11703.997976;	72.17465418533334;	0.6166666666666667;	1.6777216E7;	3187668.8;	0.0;	0.2;	0.0;	1.0
1372952940;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	794120.8;	0.0;	0.0;	0.0;	1.0
1372953240;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	55924.0;	0.0;	0.13333333333333333;	0.0;	1.0
1372953540;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372953840;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372954140;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372954440;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	33554.4;	0.0;	0.4666666666666667;	0.0;	1.0
1372954740;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1372955040;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1372955340;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	89478.4;	0.0;	0.4;	0.0;	1.0
1372955640;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	78293.6;	0.0;	0.2;	0.0;	1.0
1372955940;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.06666666666666667;	0.0;	0.0;	1.0
1372956240;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372956540;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372956840;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	78293.6;	0.0;	5.0;	0.13333333333333333;	1.0666666666666667
1372957140;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1372957440;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1372957740;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1372958040;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1372958340;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.13333333333333333;	1.0;	1.0
1372958640;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	1.0666666666666667;	1.0
1372958940;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.2;	1.0666666666666667;	1.0
1372959240;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	1.0;	1.0
1372959541;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	1.0;	1.0
1372959841;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	55924.0;	0.0;	0.2;	1.0;	1.0
1372960141;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	134217.6;	0.0;	0.0;	1.0;	1.0
1372960441;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	1.0;	1.0
1372960741;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	1.0;	1.0
1372961041;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	1.0;	1.0
1372961341;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	1.0666666666666667;	1.0
1372961641;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	1.0666666666666667;	1.0
1372961941;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.06666666666666667;	0.0;	1.0;	1.0
1372962241;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	1.0;	1.0
1372962541;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.2;	1.0;	1.0
1372962841;	4;	11703.997976;	44.86532557466668;	0.38333333333333336;	1.6777216E7;	301989.6;	2.8;	1.6666666666666667;	1.2;	1.0666666666666667
1372963141;	4;	11703.997976;	5387.7404016186665;	46.03333333333333;	1.6777216E7;	1431654.4;	0.0;	285.93333333333334;	203.6;	2.0
1372963441;	4;	11703.997976;	11393.842029636;	97.35;	1.6777216E7;	2013264.0;	0.0;	6.266666666666667;	1.2666666666666666;	0.6666666666666666
1372963741;	4;	11703.997976;	11386.039364318669;	97.28333333333335;	1.6777216E7;	794120.8;	0.0;	1.2666666666666666;	1.0;	0.6666666666666666
1372964041;	4;	11703.997976;	11411.3980266;	97.5;	1.6777216E7;	402652.8;	0.0;	0.0;	1.0;	0.5333333333333333
1372964341;	4;	11703.997976;	11389.940696977334;	97.31666666666666;	1.6777216E7;	257250.4;	0.0;	0.0;	1.0;	0.5333333333333333
1372964641;	4;	11703.997976;	11380.187365330667;	97.23333333333333;	1.6777216E7;	1017816.8;	0.0;	0.0;	1.0;	0.5333333333333333
1372964941;	4;	11703.997976;	11384.088697989333;	97.26666666666667;	1.6777216E7;	7683963.2;	0.0;	0.0;	1.0;	0.5333333333333333
1372965241;	4;	11703.997976;	11384.088697989333;	97.26666666666667;	1.6777216E7;	7091167.466666667;	0.0;	0.2;	1.0;	0.5333333333333333
1372965541;	4;	11703.997976;	11409.447360270668;	97.48333333333333;	1.6777216E7;	7314864.266666667;	0.0;	0.0;	0.2;	0.6
1372965841;	4;	11703.997976;	11397.743362294668;	97.38333333333334;	1.6777216E7;	5771360.8;	0.0;	0.0;	0.0;	0.4666666666666667
1372966141;	4;	11703.997976;	11386.039364318669;	97.28333333333335;	1.6777216E7;	2572504.2666666666;	0.0;	0.0;	0.0;	0.4666666666666667
1372966441;	4;	11703.997976;	11389.940696977334;	97.31666666666666;	1.6777216E7;	850044.8;	0.0;	0.0;	0.0;	0.5333333333333333
1372966741;	4;	11703.997976;	11376.286032672;	97.2;	1.6777216E7;	257250.4;	0.0;	0.0;	0.0;	0.5333333333333333
1372967041;	4;	11703.997976;	11387.990030648001;	97.3;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	0.4
1372967341;	4;	11703.997976;	11401.644694953333;	97.41666666666666;	1.6777216E7;	156587.2;	0.0;	0.0;	0.0;	0.4
1372967641;	4;	11703.997976;	11389.940696977334;	97.31666666666666;	1.6777216E7;	380283.2;	0.0;	0.2;	0.0;	0.4
1372967941;	4;	11703.997976;	11389.940696977334;	97.31666666666666;	1.6777216E7;	570424.8;	0.0;	0.0;	0.0;	0.4666666666666667
1372968241;	4;	11703.997976;	11325.568708109335;	96.76666666666667;	1.6777216E7;	257250.4;	0.0;	14.333333333333334;	0.0;	0.4666666666666667
1372968541;	4;	11703.997976;	11403.595361282667;	97.43333333333334;	1.6777216E7;	425022.4;	0.0;	0.0;	0.0;	0.4666666666666667
1372968841;	4;	11703.997976;	11413.348692929332;	97.51666666666667;	1.6777216E7;	201326.4;	0.0;	0.0;	0.0;	0.5333333333333333
1372969141;	4;	11703.997976;	11405.546027612001;	97.45;	1.6777216E7;	111848.0;	0.0;	0.13333333333333333;	0.0;	0.4
1372969441;	4;	11703.997976;	11386.039364318669;	97.28333333333335;	1.6777216E7;	268435.2;	0.0;	0.0;	0.0;	0.6
1372969741;	4;	11703.997976;	11393.842029636;	97.35;	1.6777216E7;	380283.2;	0.0;	0.0;	0.0;	0.6
1372970041;	4;	11703.997976;	11399.694028624;	97.4;	1.6777216E7;	369098.4;	0.0;	0.0;	0.0;	0.4
1372970341;	4;	11703.997976;	11397.743362294668;	97.38333333333334;	1.6777216E7;	223696.0;	12.133333333333333;	17.4;	0.2;	0.5333333333333333
1372970642;	4;	11703.997976;	11389.940696977334;	97.31666666666666;	1.6777216E7;	369098.4;	0.0;	0.4666666666666667;	0.0;	0.4666666666666667
1372970942;	4;	11703.997976;	11370.434033684001;	97.15;	1.6777216E7;	402652.8;	0.0;	0.0;	0.0;	0.4666666666666667
1372971242;	4;	11703.997976;	11415.29935925867;	97.53333333333335;	1.6777216E7;	391468.0;	0.0;	0.0;	0.0;	0.4666666666666667
1372971542;	4;	11703.997976;	11411.3980266;	97.5;	1.6777216E7;	592794.4;	0.0;	0.0;	0.0;	0.4
1372971842;	4;	11703.997976;	11386.039364318669;	97.28333333333335;	1.6777216E7;	380283.2;	0.0;	0.0;	0.0;	0.4
1372972142;	4;	11703.997976;	11397.743362294668;	97.38333333333334;	1.6777216E7;	324359.2;	0.0;	0.7333333333333333;	0.0;	0.4666666666666667
1372972442;	4;	11703.997976;	11405.546027612001;	97.45;	1.6777216E7;	1532317.6;	0.0;	0.0;	0.0;	0.4666666666666667
1372972742;	4;	11703.997976;	10611.624831573332;	90.66666666666666;	1.6777216E7;	4585770.4;	0.0;	3.533333333333333;	0.26666666666666666;	39.0
1372973042;	4;	11703.997976;	8670.711833886666;	74.08333333333333;	1.6777216E7;	5335152.0;	0.0;	7.466666666666667;	0.4;	77.53333333333333
1372973342;	4;	11703.997976;	546.1865722133334;	4.666666666666667;	1.6777216E7;	5200935.2;	0.0;	3.8;	0.2;	39.266666666666666
1372973642;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	1610611.2;	0.0;	0.4;	0.0;	1.0
1372973942;	4;	11703.997976;	148.25064102933334;	1.2666666666666666;	1.6777216E7;	369098.4;	0.0;	259.2;	201.53333333333333;	2.6
1372974242;	4;	11703.997976;	9977.658274540001;	85.25;	1.6777216E7;	2292884.0;	0.06666666666666667;	21.733333333333334;	0.06666666666666667;	0.6
1372974542;	4;	11703.997976;	11386.039364318669;	97.28333333333335;	1.6777216E7;	1621796.0;	0.0;	1.3333333333333333;	0.0;	0.5333333333333333
1372974842;	4;	11703.997976;	11395.792695965334;	97.36666666666666;	1.6777216E7;	469761.6;	0.06666666666666667;	0.2;	0.0;	0.5333333333333333
1372975142;	4;	11703.997976;	11393.842029636;	97.35;	1.6777216E7;	156587.2;	0.0;	0.0;	0.0;	0.4666666666666667
1372975442;	4;	11703.997976;	11393.842029636;	97.35;	1.6777216E7;	78293.6;	0.0;	0.2;	0.0;	0.5333333333333333
1372975742;	4;	11703.997976;	11409.447360270668;	97.48333333333333;	1.6777216E7;	2818570.4;	0.0;	0.06666666666666667;	0.0;	0.6
1372976042;	4;	11703.997976;	11393.842029636;	97.35;	1.6777216E7;	7012873.6;	0.0;	0.2;	0.0;	0.5333333333333333
1372976342;	4;	11703.997976;	11407.496693941332;	97.46666666666665;	1.6777216E7;	6789177.6;	0.0;	0.0;	0.0;	0.5333333333333333
1372976642;	4;	11703.997976;	11405.546027612001;	97.45;	1.6777216E7;	6733253.6;	0.0;	0.0;	0.2;	0.5333333333333333
1372976942;	4;	11703.997976;	11399.694028624;	97.4;	1.6777216E7;	5145011.466666667;	0.0;	4.933333333333334;	0.13333333333333333;	0.5333333333333333
1372977242;	4;	11703.997976;	11403.595361282667;	97.43333333333334;	1.6777216E7;	2102742.4;	0.0;	0.6666666666666666;	0.0;	0.6
1372977542;	4;	11703.997976;	11401.644694953333;	97.41666666666666;	1.6777216E7;	727012.0;	0.0;	0.0;	0.0;	0.6
1372977842;	4;	11703.997976;	11403.595361282667;	97.43333333333334;	1.6777216E7;	346728.8;	0.0;	0.0;	0.0;	0.4666666666666667
1372978142;	4;	11703.997976;	11389.940696977334;	97.31666666666666;	1.6777216E7;	436207.2;	0.0;	0.0;	0.0;	0.6666666666666666
1372978442;	4;	11703.997976;	11407.496693941332;	97.46666666666665;	1.6777216E7;	290804.8;	0.0;	0.2;	0.0;	0.4
1372978742;	4;	11703.997976;	11399.694028624;	97.4;	1.6777216E7;	335544.0;	0.0;	0.0;	0.0;	0.5333333333333333
1372979042;	4;	11703.997976;	11405.546027612001;	97.45;	1.6777216E7;	335544.0;	0.0;	0.0;	0.0;	0.4
1372979342;	4;	11703.997976;	11407.496693941332;	97.46666666666665;	1.6777216E7;	335544.0;	0.0;	0.0;	0.0;	0.6
1372979642;	4;	11703.997976;	11380.187365330667;	97.23333333333333;	1.6777216E7;	201326.4;	0.0;	0.0;	0.0;	0.4
1372979942;	4;	11703.997976;	11384.088697989333;	97.26666666666667;	1.6777216E7;	313174.4;	0.0;	0.0;	0.0;	0.7333333333333333
1372980242;	4;	11703.997976;	11397.743362294668;	97.38333333333334;	1.6777216E7;	335544.0;	0.0;	0.13333333333333333;	0.0;	0.4
1372980542;	4;	11703.997976;	11397.743362294668;	97.38333333333334;	1.6777216E7;	223696.0;	0.0;	0.0;	0.0;	0.4
1372980842;	4;	11703.997976;	11306.062044816;	96.6;	1.6777216E7;	234880.8;	0.0;	0.0;	0.0;	0.5333333333333333
1372981142;	4;	11703.997976;	11268.999384558669;	96.28333333333335;	1.6777216E7;	290804.8;	0.0;	0.0;	0.0;	0.5333333333333333
1372981442;	4;	11703.997976;	11292.407380510667;	96.48333333333333;	1.6777216E7;	212511.2;	0.0;	0.0;	0.0;	0.4
1372981742;	4;	11703.997976;	11288.506047851999;	96.45;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	0.6
1372982042;	4;	11703.997976;	11290.456714181331;	96.46666666666665;	1.6777216E7;	111848.0;	0.0;	0.0;	0.0;	0.3333333333333333
1372982342;	4;	11703.997976;	11282.654048864;	96.4;	1.6777216E7;	234880.8;	0.0;	5.0;	0.13333333333333333;	0.6666666666666666
1372982642;	4;	11703.997976;	11287.043048105;	96.4375;	1.6777216E7;	167772.0;	0.0;	0.25;	0.0;	0.4166666666666667
1372982943;	4;	11703.997976;	11306.062044816;	96.6;	1.6777216E7;	234880.8;	0.0;	0.0;	0.0;	0.6
1372983243;	4;	11703.997976;	11302.160712157334;	96.56666666666666;	1.6777216E7;	178956.8;	0.0;	0.0;	0.0;	0.3333333333333333
1372983543;	4;	11703.997976;	11296.308713169334;	96.51666666666667;	1.6777216E7;	1733644.0;	0.0;	1.0666666666666667;	0.0;	0.5333333333333333
1372983843;	4;	11703.997976;	11282.654048864;	96.4;	1.6777216E7;	4563402.133333334;	0.0;	0.0;	0.0;	0.26666666666666666
1372984143;	4;	11703.997976;	6117.289608789334;	52.26666666666667;	1.6777216E7;	6789178.4;	0.0;	7.066666666666666;	0.8;	154.0
1372984443;	4;	11703.997976;	74.12532051466667;	0.6333333333333333;	1.6777216E7;	4541032.266666667;	0.0;	3.533333333333333;	0.0;	1.0666666666666667
1372984743;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	1901416.0;	0.0;	0.2;	0.0;	1.0
1372985043;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	391468.0;	0.0;	0.0;	0.0;	1.0
1372985343;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1372985643;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1372985943;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	2.8666666666666667;	0.0;	1.0
1372986243;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	3.533333333333333;	0.0;	1.0
1372986543;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1372986843;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1372987143;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1372987443;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1372987743;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1372988043;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	11184.8;	0.0;	4.866666666666666;	0.13333333333333333;	1.0666666666666667
1372988343;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1372988643;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372988943;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372989243;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372989543;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372989843;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1372990143;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	33554.4;	0.0;	0.26666666666666666;	0.0;	1.0
1372990443;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	22369.6;	0.0;	0.2;	0.0;	1.0
1372990743;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	78293.6;	0.0;	0.2;	0.0;	1.0
1372991043;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1372991343;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1372991643;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1372991943;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372992244;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372992544;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372992844;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372993144;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1372993444;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1372993744;	4;	11703.997976;	33.16132759866667;	0.2833333333333333;	1.6777216E7;	89478.4;	0.0;	4.866666666666666;	0.06666666666666667;	1.0666666666666667
1372994044;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	246065.6;	0.0;	0.0;	0.0;	1.0
1372994344;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	100663.2;	0.0;	0.06666666666666667;	0.0;	1.0
1372994644;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	33554.4;	0.0;	0.4;	0.0;	1.0
1372994944;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372995244;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1372995544;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1372995844;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1372996144;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372996444;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1372996744;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1372997044;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372997344;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372997644;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372997944;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372998244;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1372998544;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	22369.6;	0.0;	0.3333333333333333;	0.0;	1.0
1372998844;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	44739.2;	0.0;	0.2;	0.0;	1.0
1372999144;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1372999444;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1372999744;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1373000044;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1373000344;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	5.0;	0.13333333333333333;	1.0666666666666667
1373000644;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.4;	0.0;	1.0
1373000944;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1373001244;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1373001544;	4;	11703.997976;	29.259994940000002;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
