Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373136856;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	103457.86666666667;	0.0;	5.3999999999999995;	1.2666666666666666;	4.133333333333334
1373137156;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	109049.6;	0.0;	5.6;	1.0;	4.0
1373137456;	1;	2599.998967;	34.66665289333334;	1.3333333333333335;	4059136.0;	125828.0;	0.0;	10.866666666666667;	1.3333333333333333;	4.333333333333333
1373137756;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	150993.6;	0.0;	5.4;	1.0;	4.0
1373138056;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	176158.4;	0.0;	5.666666666666667;	1.2666666666666666;	4.2
1373138356;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	131419.73333333334;	0.0;	5.066666666666666;	1.0;	4.0
1373138656;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	139808.53333333333;	0.0;	5.466666666666667;	1.2666666666666666;	4.2
1373138956;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	131420.53333333333;	0.0;	5.333333333333333;	1.0;	4.0
1373139256;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	167770.4;	0.0;	5.533333333333333;	1.2666666666666666;	4.2
1373139556;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	81087.73333333334;	0.0;	5.266666666666667;	1.0;	4.0
1373139856;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	167770.4;	0.0;	5.733333333333333;	1.2666666666666666;	4.133333333333334
1373140156;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	120235.46666666666;	0.0;	5.4;	1.0;	4.0
1373140456;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	111846.66666666667;	0.0;	5.866666666666666;	1.2;	4.2
1373140756;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	111846.66666666667;	0.0;	5.4;	1.0;	4.0
1373141056;	1;	2599.998967;	32.93332024866666;	1.2666666666666666;	4059136.0;	170565.86666666667;	0.0;	10.866666666666667;	1.3333333333333333;	4.266666666666667
1373141356;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	123031.73333333334;	0.0;	5.4;	1.0;	4.0
1373141656;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	123030.93333333333;	0.0;	5.733333333333333;	1.2666666666666666;	4.2
1373141956;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	83884.0;	0.0;	5.0;	1.0;	4.0
1373142256;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	78291.46666666666;	0.0;	5.266666666666667;	1.2666666666666666;	4.2
1373142556;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	148196.53333333333;	0.0;	5.133333333333334;	1.0;	4.0
1373142856;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	162178.66666666666;	0.0;	5.266666666666667;	1.2666666666666666;	4.133333333333334
1373143156;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	92272.8;	0.0;	5.333333333333334;	1.0;	4.0
1373143456;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	212509.33333333334;	0.0;	6.2;	1.2666666666666666;	4.2
1373143756;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	226490.13333333333;	0.0;	5.2;	1.0;	4.0
1373144056;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	159382.4;	0.0;	5.133333333333333;	1.2666666666666666;	4.133333333333334
1373144356;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	86680.26666666666;	0.0;	5.466666666666667;	1.0;	4.0
1373144656;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	164973.6;	0.0;	10.8;	1.3333333333333333;	4.2
1373144956;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	198529.6;	0.0;	5.466666666666667;	1.0;	4.0
1373145256;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	209713.6;	0.0;	5.6000000000000005;	1.2666666666666666;	4.2
1373145556;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	64310.13333333333;	0.0;	5.133333333333333;	1.0;	4.0
1373145856;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	86680.26666666666;	0.06666666666666667;	5.333333333333334;	1.2666666666666666;	4.133333333333334
1373146156;	1;	2599.998967;	24.26665702533333;	0.9333333333333332;	4059136.0;	78291.73333333334;	0.0;	5.4;	1.0;	4.0
1373146456;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	83884.8;	0.0;	5.6000000000000005;	1.2666666666666666;	4.2
1373146756;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	81087.73333333334;	0.0;	5.2;	1.0;	4.0
1373147056;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	86680.26666666666;	0.2;	5.533333333333333;	1.2666666666666666;	4.266666666666667
1373147356;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	97864.8;	0.0;	5.333333333333333;	1.0;	4.0
1373147657;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	67106.4;	0.0;	6.733333333333333;	1.2666666666666666;	5.333333333333333
1373147957;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	61513.86666666667;	0.0;	5.3999999999999995;	1.0;	4.0
1373148257;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	181751.73333333334;	0.0;	10.8;	1.2;	4.133333333333334
1373148557;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	89476.53333333334;	0.0;	5.266666666666667;	1.0;	4.0
1373148857;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	187344.0;	0.0;	5.533333333333333;	1.2;	4.133333333333334
1373149157;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	117438.4;	0.0;	5.466666666666667;	1.0;	4.0
1373149457;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	142604.8;	0.0;	5.333333333333333;	1.2666666666666666;	4.133333333333334
1373149757;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	167771.2;	0.0;	5.266666666666667;	1.0;	4.0
1373150057;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	75495.2;	0.0;	5.4;	1.2666666666666666;	4.133333333333334
1373150357;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	95069.06666666667;	0.0;	5.333333333333334;	1.0;	4.0
1373150657;	1;	2599.998967;	29.466654959333333;	1.1333333333333333;	4059136.0;	142604.8;	0.0;	5.466666666666667;	1.2666666666666666;	4.2
1373150957;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	145401.06666666668;	0.0;	5.533333333333333;	1.0;	4.0
1373151257;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	192936.8;	0.0;	5.666666666666667;	1.2666666666666666;	4.2
1373151557;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	109049.6;	0.0;	5.466666666666667;	1.0;	4.0
1373151857;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	120235.46666666666;	0.0;	11.0;	1.3333333333333333;	4.266666666666667
1373152157;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	150992.8;	0.0;	5.285714285714286;	1.0;	4.0
1373152457;	1;	2599.998967;	32.93332024866666;	1.2666666666666666;	4059136.0;	92272.0;	0.35714285714285715;	5.857142857142858;	1.2666666666666666;	4.133333333333334
1373152757;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	92272.8;	0.0;	5.133333333333333;	1.0;	4.0
1373153057;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	67106.4;	0.0;	5.466666666666667;	1.2666666666666666;	4.2
1373153357;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	150993.6;	0.0;	5.3999999999999995;	1.0;	4.0
1373153657;	1;	2599.998967;	27.733322314666665;	1.0666666666666667;	4059136.0;	69902.66666666667;	0.0;	5.4;	1.2666666666666666;	4.2
1373153957;	1;	2599.998967;	0.0;	0.0;	4059136.0;	67106.4;	0.0;	5.533333333333333;	1.0;	4.0
1373154257;	1;	2599.998967;	15.599993801999998;	0.6;	4059136.0;	218102.4;	0.0;	6.6000000000000005;	1.2666666666666666;	4.266666666666667
1373154557;	1;	2599.998967;	1.7333326446666666;	0.06666666666666667;	4059136.0;	69902.66666666667;	0.0;	5.466666666666667;	1.0;	4.0
1373154857;	1;	2599.998967;	10.399995868000001;	0.4;	4059136.0;	75495.2;	0.0;	5.666666666666667;	1.2;	4.266666666666667
1373155157;	1;	2599.998967;	0.0;	0.0;	4059136.0;	81088.53333333334;	0.0;	5.3999999999999995;	1.0;	4.0
1373155457;	1;	2599.998967;	20.799991736000003;	0.8;	4059136.0;	142604.8;	0.0;	10.733333333333333;	1.3333333333333333;	4.2
1373155757;	1;	2599.998967;	1.7333326446666666;	0.06666666666666667;	4059136.0;	125827.2;	0.0;	5.466666666666667;	1.0;	4.0
1373156057;	1;	2599.998967;	19.06665909133333;	0.7333333333333333;	4059136.0;	131419.73333333334;	0.0;	5.733333333333333;	1.2666666666666666;	4.133333333333334
1373156357;	1;	2599.998967;	10.399995868000001;	0.4;	4059136.0;	95069.06666666667;	0.0;	5.3999999999999995;	1.0;	4.0
1373156657;	1;	2599.998967;	10.399995868000001;	0.4;	4059136.0;	67106.4;	0.0;	5.466666666666667;	1.2666666666666666;	4.133333333333334
1373156957;	1;	2599.998967;	0.0;	0.0;	4059136.0;	67106.4;	0.0;	5.6;	1.0;	4.0
1373157257;	1;	2599.998967;	13.866661157333333;	0.5333333333333333;	4059136.0;	50328.8;	0.0;	5.8;	1.2666666666666666;	4.133333333333334
1373157557;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	97865.33333333333;	0.0;	5.466666666666667;	1.0;	4.0
1373157857;	1;	2599.998967;	29.466654959333333;	1.1333333333333333;	4059136.0;	181752.53333333333;	0.0;	5.533333333333333;	1.2666666666666666;	4.133333333333334
1373158157;	1;	2599.998967;	10.399995868000001;	0.4;	4059136.0;	131420.53333333333;	0.0;	5.266666666666667;	1.0;	4.0
1373158457;	1;	2599.998967;	19.06665909133333;	0.7333333333333333;	4059136.0;	67106.4;	0.0;	5.133333333333333;	1.2;	4.133333333333334
1373158757;	1;	2599.998967;	10.399995868000001;	0.4;	4059136.0;	41941.6;	0.0;	5.533333333333333;	1.0;	4.0
1373159057;	1;	2599.998967;	22.533324380666667;	0.8666666666666667;	4059136.0;	61515.2;	0.0;	10.866666666666665;	1.3333333333333333;	4.266666666666667
1373159357;	1;	2599.998967;	8.666663223333336;	0.33333333333333337;	4059136.0;	89476.53333333334;	0.0;	5.133333333333334;	1.0;	4.0
1373159657;	1;	2599.998967;	24.26665702533333;	0.9333333333333332;	4059136.0;	128623.73333333334;	0.0;	5.466666666666667;	1.2;	4.133333333333334
1373159957;	1;	2599.998967;	12.133328512666665;	0.4666666666666666;	4059136.0;	148197.06666666668;	0.0;	5.333333333333334;	1.0;	4.0
1373160257;	1;	2599.998967;	24.26665702533333;	0.9333333333333332;	4059136.0;	86680.26666666666;	0.0;	5.6;	1.2666666666666666;	4.133333333333334
1373160557;	1;	2599.998967;	39.86665082733334;	1.5333333333333334;	4059136.0;	142604.0;	0.0;	37.6;	26.333333333333332;	4.733333333333333
1373160857;	1;	2599.998967;	43.333316116666666;	1.6666666666666665;	4059136.0;	626347.2;	0.0;	93.06666666666666;	1.2666666666666666;	4.133333333333334
1373161157;	1;	2599.998967;	0.0;	0.0;	4059136.0;	159382.13333333333;	0.0;	5.133333333333333;	1.0;	4.0
1373161457;	1;	2599.998967;	15.599993801999998;	0.6;	4059136.0;	153789.33333333334;	0.0;	5.733333333333333;	1.2666666666666666;	4.133333333333334
1373161757;	1;	2599.998967;	0.0;	0.0;	4059136.0;	83883.73333333334;	0.0;	5.3999999999999995;	1.0;	4.0
1373162057;	1;	2599.998967;	10.399995868000001;	0.4;	4059136.0;	106254.13333333333;	0.0;	5.133333333333333;	1.2666666666666666;	4.133333333333334
1373162357;	1;	2599.998967;	0.0;	0.0;	4059136.0;	111846.66666666667;	0.0;	5.933333333333334;	1.0;	4.0
1373162657;	1;	2599.998967;	19.06665909133333;	0.7333333333333333;	4059136.0;	75494.66666666667;	0.0;	10.8;	1.3333333333333333;	4.2
1373162957;	1;	2599.998967;	0.0;	0.0;	4059136.0;	111846.4;	0.0;	4.933333333333334;	1.0;	4.0
1373163257;	1;	2599.998967;	17.33332644666667;	0.6666666666666667;	4059136.0;	131420.0;	0.0;	5.6000000000000005;	1.2;	4.133333333333334
1373163557;	1;	2599.998967;	0.0;	0.0;	4059136.0;	125827.73333333334;	0.0;	4.866666666666666;	1.0;	4.0
1373163857;	1;	2599.998967;	10.399995868000001;	0.4;	4059136.0;	58718.13333333333;	0.0;	5.199999999999999;	1.2666666666666666;	4.133333333333334
1373164157;	1;	2599.998967;	0.0;	0.0;	4059136.0;	78291.46666666666;	0.0;	5.199999999999999;	1.0;	4.0
1373164457;	1;	2599.998967;	10.399995868000001;	0.4;	4059136.0;	53125.066666666666;	0.0;	5.466666666666667;	1.2;	4.2
1373164757;	1;	2599.998967;	0.0;	0.0;	4059136.0;	81087.73333333334;	0.0;	5.133333333333333;	1.0;	4.0
1373165057;	1;	2599.998967;	22.533324380666667;	0.8666666666666667;	4059136.0;	243267.46666666667;	0.0;	6.133333333333333;	1.2666666666666666;	4.2
1373165357;	1;	2599.998967;	0.0;	0.0;	4059136.0;	114642.66666666667;	0.0;	5.333333333333333;	1.0;	4.0
1373165657;	1;	2599.998967;	10.399995868000001;	0.4;	4059136.0;	106254.13333333333;	0.0;	5.333333333333333;	1.2666666666666666;	4.133333333333334
1373165957;	1;	2599.998967;	0.0;	0.0;	4059136.0;	106253.33333333333;	0.0;	5.133333333333333;	1.0;	4.0
1373166257;	1;	2599.998967;	19.06665909133333;	0.7333333333333333;	4059136.0;	100661.6;	0.0;	10.666666666666668;	1.3333333333333333;	4.2
1373166557;	1;	2599.998967;	1.7333326446666666;	0.06666666666666667;	4059136.0;	131420.53333333333;	0.0;	5.333333333333333;	1.0;	4.0
1373166857;	1;	2599.998967;	15.599993801999998;	0.6;	4059136.0;	150993.06666666668;	0.0;	5.4;	1.2666666666666666;	4.2
1373167157;	1;	2599.998967;	0.0;	0.0;	4059136.0;	150993.33333333334;	0.0;	5.266666666666667;	1.0;	4.0
1373167457;	1;	2599.998967;	10.399995868000001;	0.4;	4059136.0;	103457.86666666667;	0.0;	5.533333333333333;	1.2666666666666666;	4.133333333333334
1373167757;	1;	2599.998967;	0.0;	0.0;	4059136.0;	103457.86666666667;	0.0;	5.2;	1.0;	4.0
1373168057;	1;	2599.998967;	20.799991736000003;	0.8;	4059136.0;	64310.13333333333;	0.0;	5.6000000000000005;	1.2666666666666666;	4.133333333333334
1373168357;	1;	2599.998967;	0.0;	0.0;	4059136.0;	92272.8;	0.0;	5.2;	1.0;	4.0
1373168658;	1;	2599.998967;	20.799991736000003;	0.8;	4059136.0;	120235.46666666666;	0.0;	5.866666666666666;	1.2666666666666666;	4.133333333333334
1373168958;	1;	2599.998967;	0.0;	0.0;	4059136.0;	111846.66666666667;	0.0;	5.2;	1.0;	4.0
1373169258;	1;	2599.998967;	10.399995868000001;	0.4;	4059136.0;	69904.26666666666;	0.0;	5.266666666666667;	1.2666666666666666;	4.133333333333334
1373169558;	1;	2599.998967;	6.933330578666666;	0.26666666666666666;	4059136.0;	41941.333333333336;	0.0;	5.333333333333333;	1.0;	4.0
1373169858;	1;	2599.998967;	17.33332644666667;	0.6666666666666667;	4059136.0;	55922.666666666664;	0.0;	10.733333333333334;	1.3333333333333333;	4.333333333333333
1373170158;	1;	2599.998967;	6.933330578666666;	0.26666666666666666;	4059136.0;	117438.4;	0.0;	5.333333333333334;	1.0;	4.0
1373170458;	1;	2599.998967;	17.33332644666667;	0.6666666666666667;	4059136.0;	117439.2;	0.0;	5.733333333333333;	1.2666666666666666;	4.133333333333334
1373170758;	1;	2599.998967;	6.933330578666666;	0.26666666666666666;	4059136.0;	78291.46666666666;	0.0;	5.266666666666667;	1.0;	4.0
1373171058;	1;	2599.998967;	15.599993801999998;	0.6;	4059136.0;	97865.33333333333;	0.0;	5.3999999999999995;	1.2666666666666666;	4.133333333333334
1373171358;	1;	2599.998967;	10.399995868000001;	0.4;	4059136.0;	97865.33333333333;	0.0;	5.333333333333333;	1.0;	4.0
1373171658;	1;	2599.998967;	13.866661157333333;	0.5333333333333333;	4059136.0;	50330.666666666664;	0.0;	5.466666666666667;	1.2666666666666666;	4.2
1373171958;	1;	2599.998967;	12.133328512666665;	0.4666666666666666;	4059136.0;	125828.0;	0.0;	5.2;	1.0;	4.0
1373172258;	1;	2599.998967;	20.799991736000003;	0.8;	4059136.0;	150992.8;	0.0;	5.666666666666667;	1.2666666666666666;	4.2
1373172558;	1;	2599.998967;	10.399995868000001;	0.4;	4059136.0;	89476.53333333334;	0.0;	5.066666666666666;	1.0;	4.0
1373172858;	1;	2599.998967;	19.06665909133333;	0.7333333333333333;	4059136.0;	61513.86666666667;	0.0;	5.4;	1.2666666666666666;	4.2
1373173158;	1;	2599.998967;	19.06665909133333;	0.7333333333333333;	4059136.0;	72698.93333333333;	0.0;	5.2;	1.0;	4.0
1373173458;	1;	2599.998967;	27.733322314666665;	1.0666666666666667;	4059136.0;	97864.53333333334;	0.0;	10.733333333333334;	1.3333333333333333;	4.2
1373173758;	1;	2599.998967;	13.866661157333333;	0.5333333333333333;	4059136.0;	103457.86666666667;	0.0;	5.333333333333333;	1.0;	4.0
1373174058;	1;	2599.998967;	20.799991736000003;	0.8;	4059136.0;	139808.53333333333;	0.0;	5.466666666666667;	1.2666666666666666;	4.2
1373174358;	1;	2599.998967;	15.599993801999998;	0.6;	4059136.0;	109050.4;	0.0;	5.333333333333333;	1.0;	4.0
1373174658;	1;	2599.998967;	15.599993801999998;	0.6;	4059136.0;	36348.26666666667;	0.0;	5.133333333333334;	1.2666666666666666;	4.133333333333334
1373174958;	1;	2599.998967;	20.799991736000003;	0.8;	4059136.0;	64310.13333333333;	0.0;	5.2;	1.0;	4.0
1373175258;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	81087.73333333334;	0.0;	5.466666666666667;	1.2666666666666666;	4.133333333333334
1373175558;	1;	2599.998967;	17.33332644666667;	0.6666666666666667;	4059136.0;	128623.46666666666;	0.0;	5.466666666666667;	1.0;	4.0
1373175858;	1;	2599.998967;	24.26665702533333;	0.9333333333333332;	4059136.0;	167770.4;	0.0;	6.266666666666667;	1.2666666666666666;	4.2
1373176158;	1;	2599.998967;	29.466654959333333;	1.1333333333333333;	4059136.0;	78291.46666666666;	0.0;	5.2;	1.0;	4.0
1373176458;	1;	2599.998967;	20.799991736000003;	0.8;	4059136.0;	92272.8;	0.0;	5.2;	1.2666666666666666;	4.133333333333334
1373176758;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	50328.8;	0.0;	5.266666666666667;	1.0;	4.0
1373177058;	1;	2599.998967;	27.733322314666665;	1.0666666666666667;	4059136.0;	92272.8;	0.0;	10.733333333333333;	1.3333333333333333;	4.2
1373177358;	1;	2599.998967;	27.733322314666665;	1.0666666666666667;	4059136.0;	137013.06666666668;	0.0;	5.133333333333333;	1.0;	4.0
1373177658;	1;	2599.998967;	27.733322314666665;	1.0666666666666667;	4059136.0;	97865.33333333333;	0.0;	5.266666666666667;	1.2666666666666666;	4.2
1373177958;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	72698.93333333333;	0.0;	5.266666666666667;	1.0;	4.0
1373178259;	1;	2599.998967;	27.733322314666665;	1.0666666666666667;	4059136.0;	50329.6;	0.0;	5.466666666666667;	1.2666666666666666;	4.133333333333334
1373178559;	1;	2599.998967;	29.466654959333333;	1.1333333333333333;	4059136.0;	67106.4;	0.0;	5.466666666666667;	1.0;	4.0
1373178859;	1;	2599.998967;	24.26665702533333;	0.9333333333333332;	4059136.0;	39144.0;	0.0;	5.4;	1.2666666666666666;	4.133333333333334
1373179159;	1;	2599.998967;	29.466654959333333;	1.1333333333333333;	4059136.0;	27960.0;	0.0;	5.133333333333334;	1.0;	4.0
1373179459;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	83884.0;	0.0;	5.4;	1.0;	4.0
1373179759;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	81088.0;	0.0;	4.866666666666666;	1.2;	4.133333333333334
1373180059;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	53125.6;	0.0;	4.933333333333334;	1.0;	4.0
1373180359;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	44736.26666666667;	0.0;	5.266666666666667;	1.2666666666666666;	4.133333333333334
1373180659;	1;	2599.998967;	24.26665702533333;	0.9333333333333332;	4059136.0;	81087.73333333334;	0.0;	10.533333333333333;	1.0666666666666667;	4.066666666666666
1373180959;	1;	2599.998967;	31.199987603999997;	1.2;	4059136.0;	106254.13333333333;	0.0;	5.066666666666666;	1.2666666666666666;	4.2
1373181259;	1;	2599.998967;	24.26665702533333;	0.9333333333333332;	4059136.0;	67106.4;	0.0;	5.133333333333334;	1.0;	4.0
1373181559;	1;	2599.998967;	24.26665702533333;	0.9333333333333332;	4059136.0;	170566.13333333333;	0.0;	5.133333333333334;	1.2666666666666666;	4.2
1373181859;	1;	2599.998967;	15.599993801999998;	0.6;	4059136.0;	95069.06666666667;	0.0;	5.0;	1.0;	4.0
1373182159;	1;	2599.998967;	27.733322314666665;	1.0666666666666667;	4059136.0;	83884.0;	0.0;	5.466666666666667;	1.2666666666666666;	4.2
1373182459;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	109050.4;	0.0;	5.2;	1.0;	4.0
1373182759;	1;	2599.998967;	29.466654959333333;	1.1333333333333333;	4059136.0;	92272.8;	0.0;	5.2;	1.2666666666666666;	4.133333333333334
1373183059;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	162178.66666666666;	0.0;	5.6;	1.0;	4.0
1373183359;	1;	2599.998967;	29.466654959333333;	1.1333333333333333;	4059136.0;	148196.8;	0.0;	5.266666666666667;	1.2666666666666666;	4.2
1373183659;	1;	2599.998967;	20.799991736000003;	0.8;	4059136.0;	69902.66666666667;	0.0;	5.266666666666667;	1.0;	4.0
1373183959;	1;	2599.998967;	27.733322314666665;	1.0666666666666667;	4059136.0;	103457.86666666667;	0.0;	5.2;	1.2;	4.133333333333334
1373184259;	1;	2599.998967;	19.06665909133333;	0.7333333333333333;	4059136.0;	92272.8;	0.0;	10.666666666666668;	1.0666666666666667;	4.066666666666666
1373184559;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	117439.2;	0.0;	5.2;	1.2666666666666666;	4.133333333333334
1373184859;	1;	2599.998967;	20.799991736000003;	0.8;	4059136.0;	120235.46666666666;	0.0;	5.466666666666667;	1.0;	4.0
1373185159;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	128624.26666666666;	0.0;	5.2;	1.2666666666666666;	4.2
1373185459;	1;	2599.998967;	19.06665909133333;	0.7333333333333333;	4059136.0;	109050.4;	0.0;	5.466666666666667;	1.0;	4.0
1373185759;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	131419.46666666667;	0.0;	5.6000000000000005;	1.2666666666666666;	4.133333333333334
1373186059;	1;	2599.998967;	20.799991736000003;	0.8;	4059136.0;	67106.4;	0.0;	5.266666666666667;	1.0;	4.0
1373186359;	1;	2599.998967;	27.733322314666665;	1.0666666666666667;	4059136.0;	75495.2;	0.0;	5.199999999999999;	1.2666666666666666;	4.133333333333334
1373186659;	1;	2599.998967;	22.533324380666667;	0.8666666666666667;	4059136.0;	313173.6;	0.0;	6.333333333333334;	1.0;	4.066666666666666
1373186959;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	142604.8;	0.0;	5.199999999999999;	1.2666666666666666;	4.133333333333334
1373187259;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	75495.2;	0.0;	5.266666666666667;	1.0;	4.0
1373187559;	1;	2599.998967;	24.26665702533333;	0.9333333333333332;	4059136.0;	100661.6;	0.0;	5.133333333333333;	1.2666666666666666;	4.133333333333334
1373187859;	1;	2599.998967;	22.533324380666667;	0.8666666666666667;	4059136.0;	89476.53333333334;	0.0;	10.533333333333333;	1.0666666666666667;	4.066666666666666
1373188159;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	123030.93333333333;	0.0;	5.3999999999999995;	1.2666666666666666;	4.133333333333334
1373188459;	1;	2599.998967;	20.799991736000003;	0.8;	4059136.0;	153788.26666666666;	0.0;	5.133333333333334;	1.0;	4.0
1373188759;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	137012.26666666666;	0.0;	5.3999999999999995;	1.2666666666666666;	4.133333333333334
1373189059;	1;	2599.998967;	17.33332644666667;	0.6666666666666667;	4059136.0;	41941.6;	0.0;	5.6;	1.0;	4.0
1373189359;	1;	2599.998967;	25.99998967;	1.0;	4059136.0;	117439.2;	0.0;	5.3999999999999995;	1.2666666666666666;	4.133333333333334
1373189660;	1;	2599.998967;	12.133328512666665;	0.4666666666666666;	4059136.0;	117439.2;	0.0;	5.066666666666666;	1.0;	4.0
1373189960;	1;	2599.998967;	24.26665702533333;	0.9333333333333332;	4059136.0;	117439.2;	0.0;	5.066666666666666;	1.2;	4.133333333333334
1373190260;	1;	2599.998967;	17.33332644666667;	0.6666666666666667;	4059136.0;	69902.66666666667;	0.0;	5.6;	1.0;	4.0
1373190560;	1;	2599.998967;	17.33332644666667;	0.6666666666666667;	4059136.0;	67106.4;	0.0;	5.2;	1.2666666666666666;	4.133333333333334
1373190860;	1;	2599.998967;	19.06665909133333;	0.7333333333333333;	4059136.0;	89476.53333333334;	0.0;	5.0;	1.0;	4.0
1373191160;	1;	2599.998967;	19.06665909133333;	0.7333333333333333;	4059136.0;	117439.2;	0.0;	5.533333333333333;	1.2666666666666666;	4.133333333333334
1373191459;	1;	2599.998967;	15.599993801999998;	0.6;	4059136.0;	100661.6;	0.0;	10.533333333333333;	1.0666666666666667;	4.066666666666666
1373191759;	1;	2599.998967;	22.533324380666667;	0.8666666666666667;	4059136.0;	125827.2;	0.0;	5.0;	1.2666666666666666;	4.133333333333334
1373192059;	1;	2599.998967;	13.866661157333333;	0.5333333333333333;	4059136.0;	92272.8;	0.0;	5.6;	1.0;	4.0
1373192359;	1;	2599.998967;	15.599993801999998;	0.6;	4059136.0;	100661.6;	0.0;	5.133333333333334;	1.2666666666666666;	4.133333333333334
1373192659;	1;	2599.998967;	12.133328512666665;	0.4666666666666666;	4059136.0;	117439.2;	0.0;	5.3999999999999995;	1.0;	4.0
1373192959;	1;	2599.998967;	12.133328512666665;	0.4666666666666666;	4059136.0;	100661.6;	0.0;	5.2;	1.2666666666666666;	4.133333333333334
1373193259;	1;	2599.998967;	8.666663223333336;	0.33333333333333337;	4059136.0;	83884.0;	0.0;	5.2;	1.0;	4.0
1373193559;	1;	2599.998967;	15.599993801999998;	0.6;	4059136.0;	83884.0;	0.0;	5.0;	1.2666666666666666;	4.066666666666666
1373193859;	1;	2599.998967;	6.933330578666666;	0.26666666666666666;	4059136.0;	50329.6;	0.0;	5.666666666666667;	1.0;	4.0
1373194159;	1;	2599.998967;	15.599993801999998;	0.6;	4059136.0;	117439.2;	0.0;	5.133333333333334;	1.2666666666666666;	4.066666666666666
1373194459;	1;	2599.998967;	6.933330578666666;	0.26666666666666666;	4059136.0;	106253.33333333333;	0.0;	5.733333333333333;	1.0;	4.0
