Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373107754;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	56620.0;	0.0;	0.26666666666666666;	2.3333333333333335;	2.2
1373108054;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	51377.6;	0.0;	0.2;	2.0;	2.0
1373108354;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	54874.13333333333;	0.0;	0.26666666666666666;	1.7333333333333334;	1.6666666666666667
1373108654;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	54174.666666666664;	0.0;	0.26666666666666666;	1.6;	1.5333333333333334
1373108954;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	56620.8;	0.0;	0.2;	1.2666666666666666;	1.2666666666666666
1373109254;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	57145.066666666666;	0.0;	0.26666666666666666;	1.4;	1.4
1373109554;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	65709.6;	0.0;	0.3333333333333333;	2.2666666666666666;	2.1333333333333333
1373109854;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	56796.0;	0.0;	0.3333333333333333;	1.7333333333333334;	1.7333333333333334
1373110154;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	55572.26666666667;	0.0;	0.26666666666666666;	2.0;	2.0
1373110454;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	51727.2;	0.0;	0.26666666666666666;	1.6;	1.6
1373110754;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	51378.13333333333;	0.0;	0.2;	1.5333333333333334;	1.4666666666666666
1373111054;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	50154.4;	0.0;	0.13333333333333333;	1.5333333333333334;	1.5333333333333334
1373111354;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	57145.066666666666;	0.0;	0.4;	2.3333333333333335;	2.2
1373111654;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	57495.2;	0.0;	0.2;	2.1333333333333333;	2.066666666666667
1373111954;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	54174.13333333333;	0.0;	0.26666666666666666;	1.6;	1.5333333333333334
1373112254;	1;	2699.998897;	30.599987499333334;	1.1333333333333333;	109584.0;	55921.86666666667;	0.0;	0.26666666666666666;	1.8;	1.8
1373112554;	1;	2699.998897;	26.99998897;	1.0;	109584.0;	50329.86666666667;	0.0;	0.13333333333333333;	1.6666666666666667;	1.6666666666666667
1373112854;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	58369.333333333336;	0.0;	0.26666666666666666;	1.8;	1.8
1373113154;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	54523.73333333333;	0.0;	0.3333333333333333;	2.2;	2.1333333333333333
1373113454;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	50329.86666666667;	0.0;	0.3333333333333333;	1.3333333333333333;	1.2666666666666666
1373113754;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	51728.26666666667;	0.0;	0.26666666666666666;	1.6;	1.4666666666666666
1373114054;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	53650.13333333333;	0.0;	0.13333333333333333;	1.8;	1.8
1373114354;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	54697.86666666667;	0.0;	0.26666666666666666;	1.4666666666666666;	1.4666666666666666
1373114654;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	53474.933333333334;	0.0;	0.3333333333333333;	1.6666666666666667;	1.6
1373114954;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	51727.2;	0.0;	0.4;	2.466666666666667;	2.4
1373115254;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	56272.0;	0.0;	0.2;	2.0;	2.0
1373115554;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	53126.666666666664;	0.0;	0.13333333333333333;	1.5333333333333334;	1.5333333333333334
1373115854;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	55572.0;	0.0;	0.3333333333333333;	1.8;	1.8
1373116155;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	52601.333333333336;	0.0;	0.2;	1.4666666666666666;	1.4666666666666666
1373116455;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	49980.0;	0.0;	0.26666666666666666;	1.9333333333333333;	1.8
1373116755;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	53125.6;	0.0;	0.4;	2.2666666666666666;	2.2666666666666666
1373117055;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	50853.86666666667;	0.0;	0.13333333333333333;	1.5333333333333334;	1.6
1373117355;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	53825.066666666666;	0.0;	0.3333333333333333;	1.6;	1.5333333333333334
1373117655;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	51202.666666666664;	0.0;	0.26666666666666666;	1.7333333333333334;	1.6666666666666667
1373117955;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	52252.26666666667;	0.0;	0.26666666666666666;	1.6;	1.6
1373118255;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	56271.73333333333;	0.0;	0.26666666666666666;	1.4;	1.3333333333333333
1373118555;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	50679.2;	0.0;	0.26666666666666666;	2.2;	2.066666666666667
1373118855;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	53823.73333333333;	0.0;	0.26666666666666666;	2.1333333333333333;	2.1333333333333333
1373119155;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	61166.13333333333;	0.0;	0.2;	1.6;	1.5333333333333334
1373119455;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	56271.46666666667;	0.0;	0.26666666666666666;	2.0;	1.9333333333333333
1373119755;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	61513.86666666667;	0.0;	0.26666666666666666;	1.8;	1.6666666666666667
1373120055;	1;	2699.998897;	25.199989705333326;	0.9333333333333332;	109584.0;	53825.066666666666;	0.0;	0.13333333333333333;	1.9333333333333333;	1.8666666666666667
1373120355;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	55573.066666666666;	0.0;	0.3333333333333333;	2.3333333333333335;	2.2666666666666666
1373120655;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	52077.066666666666;	0.0;	0.26666666666666666;	1.4666666666666666;	1.4
1373120955;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	56620.53333333333;	0.0;	0.2;	2.0;	1.9333333333333333
1373121255;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	62562.933333333334;	0.0;	0.26666666666666666;	1.8666666666666667;	1.8666666666666667
1373121555;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	62563.46666666667;	0.0;	0.3333333333333333;	1.8;	1.7333333333333334
1373121855;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	66058.66666666667;	0.0;	0.2;	1.7333333333333334;	1.7333333333333334
1373122155;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	59068.26666666667;	0.0;	0.26666666666666666;	2.533333333333333;	2.4
1373122455;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	67282.93333333333;	0.0;	0.26666666666666666;	2.4;	2.3333333333333335
1373122755;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	58368.26666666667;	0.0;	0.26666666666666666;	1.5333333333333334;	1.5333333333333334
1373123055;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	55572.53333333333;	0.0;	0.26666666666666666;	1.8;	1.7333333333333334
1373123355;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	60815.2;	0.0;	0.3333333333333333;	1.6;	1.5333333333333334
1373123655;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	55397.86666666667;	0.0;	0.26666666666666666;	1.6666666666666667;	1.6
1373123955;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	49456.53333333333;	0.0;	0.26666666666666666;	2.533333333333333;	2.4
1373124255;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	49629.6;	0.0;	0.3333333333333333;	1.6666666666666667;	1.6666666666666667
1373124555;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	52601.86666666667;	0.0;	0.2;	1.6666666666666667;	1.5333333333333334
1373124855;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	54873.066666666666;	0.0;	0.2;	1.5333333333333334;	1.4666666666666666
1373125155;	1;	2699.998897;	25.199989705333326;	0.9333333333333332;	109584.0;	58193.333333333336;	0.0;	0.3333333333333333;	1.7333333333333334;	1.6666666666666667
1373125455;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	58194.666666666664;	0.0;	0.13333333333333333;	1.4666666666666666;	1.4
1373125755;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	59417.86666666667;	0.0;	0.3333333333333333;	2.4;	2.3333333333333335
1373126055;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	58194.13333333333;	0.0;	0.26666666666666666;	2.1333333333333333;	2.1333333333333333
1373126355;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	55922.4;	0.0;	0.2;	1.6666666666666667;	1.6666666666666667
1373126655;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	58893.86666666667;	0.0;	0.2;	1.8666666666666667;	1.8
1373126955;	1;	2699.998897;	30.599987499333334;	1.1333333333333333;	109584.0;	60814.4;	0.0;	0.26666666666666666;	1.2666666666666666;	1.2666666666666666
1373127255;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	65009.86666666667;	0.0;	0.13333333333333333;	1.6;	1.4
1373127555;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	55048.0;	0.0;	0.3333333333333333;	2.066666666666667;	2.066666666666667
1373127855;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	52600.53333333333;	0.0;	0.26666666666666666;	1.6;	1.5333333333333334
1373128155;	1;	2699.998897;	30.599987499333334;	1.1333333333333333;	109584.0;	57319.73333333333;	0.0;	0.2;	1.8666666666666667;	1.8
1373128455;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	57495.73333333333;	0.0;	0.26666666666666666;	1.7333333333333334;	1.6666666666666667
1373128755;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	58542.933333333334;	0.0;	0.2;	1.6;	1.5333333333333334
1373129055;	1;	2699.998897;	25.199989705333326;	0.9333333333333332;	109584.0;	55047.2;	0.0;	0.13333333333333333;	1.5333333333333334;	1.5333333333333334
1373129355;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	62388.53333333333;	0.0;	0.3333333333333333;	2.3333333333333335;	2.3333333333333335
1373129655;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	49456.0;	0.0;	0.26666666666666666;	2.0;	1.9333333333333333
1373129955;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	49979.46666666667;	0.0;	0.26666666666666666;	1.5333333333333334;	1.5333333333333334
1373130255;	1;	2699.998897;	25.199989705333326;	0.9333333333333332;	109584.0;	45436.53333333333;	0.0;	0.26666666666666666;	1.8666666666666667;	1.8666666666666667
1373130555;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	54698.4;	0.0;	0.2;	2.3333333333333335;	2.3333333333333335
1373130855;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	61165.066666666666;	0.0;	0.26666666666666666;	2.066666666666667;	2.0
1373131155;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	53475.46666666667;	0.0;	0.4;	2.4;	2.3333333333333335
1373131455;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	58892.26666666667;	0.0;	0.3333333333333333;	1.4666666666666666;	1.4
1373131755;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	48232.8;	0.0;	0.26666666666666666;	1.8;	1.8
1373132055;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	52951.2;	0.0;	0.13333333333333333;	1.4;	1.4
1373132355;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	52951.46666666667;	0.0;	0.26666666666666666;	1.8;	1.8
1373132655;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	56271.46666666667;	0.0;	0.26666666666666666;	1.6;	1.6
1373132955;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	61515.2;	0.0;	0.4;	2.2666666666666666;	2.2
1373133255;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	59592.0;	0.0;	0.3333333333333333;	2.066666666666667;	2.066666666666667
1373133555;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	63961.6;	0.0;	0.13333333333333333;	1.6;	1.5333333333333334
1373133855;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	60640.8;	0.0;	0.3333333333333333;	1.9333333333333333;	1.8666666666666667
1373134155;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	54174.666666666664;	0.0;	0.26666666666666666;	1.7333333333333334;	1.7333333333333334
1373134455;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	51029.066666666666;	0.0;	0.26666666666666666;	1.8666666666666667;	1.8
1373134756;	1;	2699.998897;	26.99998897;	1.0;	109584.0;	59941.86666666667;	0.0;	0.26666666666666666;	2.4;	2.4
1373135056;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	60465.86666666667;	0.0;	0.26666666666666666;	1.5333333333333334;	1.4
1373135356;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	55398.666666666664;	0.0;	0.2;	1.5333333333333334;	1.5333333333333334
1373135656;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	56796.0;	0.0;	0.26666666666666666;	1.6666666666666667;	1.6
1373135956;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	51203.46666666667;	0.0;	0.26666666666666666;	1.9333333333333333;	1.7333333333333334
1373136256;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	55746.933333333334;	0.0;	0.26666666666666666;	1.5333333333333334;	1.4666666666666666
1373136556;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	58893.066666666666;	0.0;	0.26666666666666666;	2.3333333333333335;	2.2666666666666666
1373136856;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	56970.666666666664;	0.0;	0.13333333333333333;	2.2;	2.1333333333333333
1373137156;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	52777.066666666666;	0.0;	0.4666666666666667;	1.6;	1.6
1373137456;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	52602.13333333333;	0.0;	0.26666666666666666;	2.2;	2.066666666666667
1373137756;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	55745.86666666667;	0.0;	0.2;	1.8;	1.7333333333333334
1373138056;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	55922.666666666664;	0.0;	0.2;	1.7333333333333334;	1.7333333333333334
1373138356;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	56270.933333333334;	0.0;	0.3333333333333333;	2.2666666666666666;	2.2666666666666666
1373138656;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	56270.933333333334;	0.0;	0.2;	1.8;	1.7333333333333334
1373138956;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	59068.53333333333;	0.0;	0.26666666666666666;	1.8666666666666667;	1.8
1373139256;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	58718.13333333333;	0.0;	0.3333333333333333;	2.2;	2.2
1373139556;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	58368.0;	0.0;	0.13333333333333333;	1.7333333333333334;	1.6666666666666667
1373139856;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	56096.8;	0.0;	0.26666666666666666;	1.8666666666666667;	1.8
1373140156;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	53300.8;	0.0;	0.3333333333333333;	2.533333333333333;	2.466666666666667
1373140456;	1;	2699.998897;	30.599987499333334;	1.1333333333333333;	109584.0;	60466.933333333334;	0.0;	0.26666666666666666;	2.066666666666667;	2.0
1373140756;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	57669.333333333336;	0.0;	0.26666666666666666;	1.5333333333333334;	1.5333333333333334
1373141056;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	60814.933333333334;	0.0;	0.26666666666666666;	2.0;	1.9333333333333333
1373141356;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	51902.13333333333;	0.0;	0.13333333333333333;	1.7333333333333334;	1.6666666666666667
1373141656;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	61514.13333333333;	0.0;	0.26666666666666666;	1.9333333333333333;	1.8666666666666667
1373141956;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	55398.13333333333;	0.0;	0.3333333333333333;	2.2666666666666666;	2.2
1373142256;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	54698.933333333334;	0.0;	0.26666666666666666;	1.4;	1.3333333333333333
1373142556;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	58369.066666666666;	0.0;	0.2;	1.4666666666666666;	1.4666666666666666
1373142856;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	54872.8;	0.0;	0.2;	1.7333333333333334;	1.5333333333333334
1373143156;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	59068.0;	0.0;	0.26666666666666666;	1.8666666666666667;	1.7333333333333334
1373143456;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	63262.4;	0.0;	0.3333333333333333;	1.6666666666666667;	1.6
1373143756;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	55922.13333333333;	0.0;	0.3333333333333333;	2.3333333333333335;	2.3333333333333335
1373144056;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	66058.66666666667;	0.0;	0.13333333333333333;	2.0;	1.9333333333333333
1373144356;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	52950.933333333334;	0.0;	0.26666666666666666;	1.4;	1.4
1373144656;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	54523.46666666667;	0.0;	0.2;	1.6;	1.4666666666666666
1373144956;	1;	2699.998897;	21.599991176;	0.8;	109584.0;	55746.933333333334;	0.0;	0.26666666666666666;	1.4;	1.4
1373145256;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	52601.066666666666;	0.0;	0.2;	1.8;	1.8
1373145556;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	52775.46666666667;	0.0;	0.3333333333333333;	2.4;	2.4
1373145856;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	49281.6;	0.0;	0.2;	1.5333333333333334;	1.5333333333333334
1373146156;	1;	2699.998897;	25.199989705333326;	0.9333333333333332;	109584.0;	47883.73333333333;	0.0;	0.3333333333333333;	2.1333333333333333;	1.8666666666666667
1373146456;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	58194.4;	0.0;	0.13333333333333333;	1.6;	1.6
1373146756;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	53125.86666666667;	0.0;	0.3333333333333333;	1.5333333333333334;	1.5333333333333334
1373147056;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	48931.46666666667;	0.0;	0.2;	1.4666666666666666;	1.4666666666666666
1373147356;	1;	2699.998897;	23.399990440666667;	0.8666666666666667;	109584.0;	64136.0;	0.0;	0.3333333333333333;	2.7333333333333334;	2.7333333333333334
1373147657;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	59592.53333333333;	0.0;	0.2;	2.2;	2.1333333333333333
1373147957;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	58368.53333333333;	0.0;	0.26666666666666666;	1.6666666666666667;	1.6666666666666667
1373148257;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	55922.4;	0.0;	0.26666666666666666;	1.8;	1.7333333333333334
1373148557;	1;	2699.998897;	25.199989705333326;	0.9333333333333332;	109584.0;	52252.0;	0.0;	0.26666666666666666;	1.6666666666666667;	1.6666666666666667
1373148857;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	52602.13333333333;	0.0;	0.13333333333333333;	1.4666666666666666;	1.4
1373149157;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	53474.666666666664;	0.0;	0.3333333333333333;	2.1333333333333333;	2.1333333333333333
1373149457;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	64311.46666666667;	0.0;	0.26666666666666666;	1.4666666666666666;	1.4666666666666666
1373149757;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	58018.933333333334;	0.0;	0.2;	1.6;	1.5333333333333334
1373150057;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	56270.666666666664;	0.0;	0.2;	1.7333333333333334;	1.6
1373150357;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	59941.86666666667;	0.0;	0.26666666666666666;	1.7333333333333334;	1.7333333333333334
1373150657;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	56970.666666666664;	0.0;	0.13333333333333333;	1.7333333333333334;	1.7333333333333334
1373150957;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	52077.066666666666;	0.0;	0.3333333333333333;	2.2666666666666666;	2.2666666666666666
1373151257;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	52951.46666666667;	0.0;	0.26666666666666666;	2.0;	2.0
1373151557;	1;	2699.998897;	26.99998897;	1.0;	109584.0;	59591.73333333333;	0.0;	0.3333333333333333;	1.7333333333333334;	1.7333333333333334
1373151857;	1;	2699.998897;	30.599987499333334;	1.1333333333333333;	109584.0;	56271.73333333333;	0.0;	0.3333333333333333;	1.8;	1.8
1373152157;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	61340.26666666667;	0.0;	0.2;	1.7333333333333334;	1.7333333333333334
1373152457;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	58542.4;	0.0;	0.2;	1.8;	1.7333333333333334
1373152757;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	59418.666666666664;	0.0;	0.4;	2.3333333333333335;	2.2
1373153057;	1;	2699.998897;	25.199989705333326;	0.9333333333333332;	109584.0;	60290.933333333334;	0.0;	0.26666666666666666;	1.7333333333333334;	1.6
1373153357;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	48756.53333333333;	0.0;	0.3333333333333333;	1.9333333333333333;	1.8666666666666667
1373153657;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	52426.4;	0.0;	0.26666666666666666;	1.7333333333333334;	1.6666666666666667
1373153957;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	52251.2;	0.0;	0.13333333333333333;	1.7333333333333334;	1.6666666666666667
1373154257;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	53125.6;	0.0;	0.3333333333333333;	1.6666666666666667;	1.6666666666666667
1373154557;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	53999.46666666667;	0.0;	0.26666666666666666;	2.6666666666666665;	2.533333333333333
1373154857;	1;	2699.998897;	21.599991176;	0.8;	109584.0;	54349.86666666667;	0.0;	0.13333333333333333;	2.2;	2.1333333333333333
1373155157;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	56097.333333333336;	0.0;	0.3333333333333333;	1.6666666666666667;	1.5333333333333334
1373155457;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	58019.2;	0.0;	0.26666666666666666;	1.7333333333333334;	1.6
1373155757;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	57145.6;	0.0;	0.3333333333333333;	1.8;	1.8
1373156057;	1;	2699.998897;	30.599987499333334;	1.1333333333333333;	109584.0;	50504.0;	0.0;	0.13333333333333333;	1.8;	1.7333333333333334
1373156357;	1;	2699.998897;	30.599987499333334;	1.1333333333333333;	109584.0;	47359.46666666667;	0.0;	0.4;	2.4;	2.4
1373156657;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	54173.86666666667;	0.0;	0.26666666666666666;	1.8666666666666667;	1.8666666666666667
1373156957;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	55746.666666666664;	0.0;	0.2;	1.6;	1.6
1373157257;	1;	2699.998897;	25.199989705333326;	0.9333333333333332;	109584.0;	54699.46666666667;	0.0;	0.13333333333333333;	1.8666666666666667;	1.8666666666666667
1373157557;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	51028.26666666667;	0.0;	0.26666666666666666;	1.7333333333333334;	1.7333333333333334
1373157857;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	57670.13333333333;	0.0;	0.26666666666666666;	1.5333333333333334;	1.4666666666666666
1373158157;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	54000.0;	0.0;	0.26666666666666666;	2.466666666666667;	2.4
1373158457;	1;	2699.998897;	30.599987499333334;	1.1333333333333333;	109584.0;	51902.4;	0.0;	0.26666666666666666;	2.2666666666666666;	2.2
1373158757;	1;	2699.998897;	26.99998897;	1.0;	109584.0;	56620.8;	0.0;	0.26666666666666666;	1.8;	1.7333333333333334
1373159057;	1;	2699.998897;	26.99998897;	1.0;	109584.0;	55397.6;	0.0;	0.2;	1.8666666666666667;	1.8
1373159357;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	57668.53333333333;	0.0;	0.26666666666666666;	1.8666666666666667;	1.8
1373159657;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	56970.933333333334;	0.0;	0.26666666666666666;	1.8;	1.7333333333333334
1373159957;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	51377.6;	0.0;	0.3333333333333333;	2.2666666666666666;	2.2666666666666666
1373160257;	1;	2699.998897;	25.199989705333326;	0.9333333333333332;	109584.0;	58193.6;	0.0;	0.3333333333333333;	1.6666666666666667;	1.6666666666666667
1373160557;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	60465.86666666667;	0.0;	0.3333333333333333;	1.6666666666666667;	1.5333333333333334
1373160857;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	54000.0;	0.0;	0.2;	1.8666666666666667;	1.7333333333333334
1373161157;	1;	2699.998897;	30.599987499333334;	1.1333333333333333;	109584.0;	47184.0;	0.0;	0.2;	1.8666666666666667;	1.8666666666666667
1373161457;	1;	2699.998897;	25.199989705333326;	0.9333333333333332;	109584.0;	53998.4;	0.0;	0.13333333333333333;	2.2666666666666666;	2.2666666666666666
1373161757;	1;	2699.998897;	30.599987499333334;	1.1333333333333333;	109584.0;	53475.2;	0.0;	0.3333333333333333;	2.466666666666667;	2.4
1373162057;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	59242.4;	0.0;	0.26666666666666666;	2.2;	2.2
1373162357;	1;	2699.998897;	32.399986764;	1.2;	109584.0;	60292.0;	0.0;	0.26666666666666666;	1.9333333333333333;	1.8666666666666667
1373162657;	1;	2699.998897;	28.799988234666667;	1.0666666666666667;	109584.0;	61864.0;	0.0;	0.26666666666666666;	2.0;	2.0
1373162957;	1;	2699.998897;	26.99998897;	1.0;	109584.0;	53999.2;	0.0;	0.13333333333333333;	1.8;	1.7333333333333334
