Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1374332175;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	33202.666666666664;	0.0;	0.13333333333333333;	0.0;	0.0
1374332475;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	36873.6;	0.0;	0.26666666666666666;	0.0;	0.0
1374332775;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	35649.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1374333075;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	29881.866666666665;	0.0;	0.26666666666666666;	0.0;	0.0
1374333375;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	31455.466666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1374333675;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	30930.133333333335;	0.0;	0.5333333333333333;	0.0;	0.0
1374333975;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	30581.866666666665;	0.0;	0.13333333333333333;	0.0;	0.0
1374334275;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	24989.333333333332;	0.0;	0.2;	0.0;	0.0
1374334575;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	31279.733333333334;	0.0;	0.4;	0.0;	0.0
1374334875;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	31280.266666666666;	0.0;	0.2;	0.0;	0.0
1374335175;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	27085.333333333332;	0.0;	0.13333333333333333;	0.0;	0.0
1374335475;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	29707.733333333334;	0.0;	0.5333333333333333;	0.0;	0.0
1374335775;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	28483.466666666667;	0.0;	1.2666666666666666;	0.0;	0.0
1374336075;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	32678.4;	0.0;	0.3333333333333333;	0.0;	0.0
1374336375;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	28134.4;	0.0;	0.2;	0.0;	0.0
1374336675;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	27784.8;	0.0;	0.26666666666666666;	0.0;	0.0
1374336975;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	25512.8;	0.0;	0.13333333333333333;	0.0;	0.0
1374337275;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	28834.666666666668;	0.0;	0.4;	0.0;	0.0
1374337575;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	36174.666666666664;	0.0;	0.3333333333333333;	0.0;	0.0
1374337875;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	29532.8;	0.0;	0.2;	0.0;	0.0
1374338175;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	29009.333333333332;	0.0;	0.2;	0.0;	0.0
1374338475;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	30406.4;	0.0;	0.2;	0.0;	0.0
1374338775;	1;	2599.999617;	25.99999617;	1.0;	95232.0;	28308.8;	0.0;	0.13333333333333333;	0.0;	0.0
1374339075;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	33377.066666666666;	0.0;	0.4666666666666667;	0.0;	0.0
1374339375;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	34950.666666666664;	0.0;	0.3333333333333333;	0.0;	0.0
1374339675;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	36873.333333333336;	0.0;	0.4;	0.0;	0.0
1374339975;	1;	2599.999617;	22.533330013999997;	0.8666666666666667;	95232.0;	28309.6;	0.0;	0.3333333333333333;	0.0;	0.0
1374340275;	1;	2599.999617;	29.466662326;	1.1333333333333333;	95232.0;	30755.733333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1374340575;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	30931.466666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1374340875;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	26561.333333333332;	0.0;	0.3333333333333333;	0.0;	0.0
1374341175;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	37746.666666666664;	0.0;	0.2;	0.0;	0.0
1374341475;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	35125.86666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1374341776;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	33901.86666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1374342076;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	31629.333333333332;	0.0;	0.2;	0.0;	0.0
1374342376;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	28308.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1374342676;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	30056.266666666666;	0.0;	0.3333333333333333;	0.0;	0.0
1374342976;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	25338.4;	0.0;	0.26666666666666666;	0.0;	0.0
1374343276;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	29706.933333333334;	0.0;	0.2;	0.0;	0.0
1374343576;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	26037.066666666666;	0.0;	0.2;	0.0;	0.0
1374343876;	1;	2599.999617;	25.99999617;	1.0;	95232.0;	30407.2;	0.0;	0.2;	0.0;	0.0
1374344176;	1;	2599.999617;	25.99999617;	1.0;	95232.0;	28833.066666666666;	0.0;	0.2;	0.0;	0.0
1374344476;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	31454.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1374344776;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	35650.4;	0.0;	0.13333333333333333;	0.0;	0.0
1374345076;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	31804.8;	0.0;	0.13333333333333333;	0.0;	0.0
1374345376;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	25164.0;	0.0;	0.2;	0.0;	0.0
1374345676;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	28134.4;	0.0;	0.2;	0.0;	0.0
1374345976;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	33902.4;	0.0;	0.26666666666666666;	0.0;	0.0
1374346276;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	33377.86666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1374346576;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	31280.266666666666;	0.0;	0.3333333333333333;	0.0;	0.0
1374346876;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	29706.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1374347176;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	35474.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1374347476;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	30930.933333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1374347776;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	32853.333333333336;	0.0;	0.4666666666666667;	0.0;	0.0
1374348076;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	28658.666666666668;	0.0;	0.2;	0.0;	0.0
1374348376;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	29356.8;	0.0;	0.26666666666666666;	0.0;	0.0
1374348676;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	31979.466666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1374348976;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	27785.866666666665;	0.0;	0.2;	0.06666666666666667;	0.0
1374349276;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	30406.666666666668;	0.0;	0.13333333333333333;	0.0;	0.0
1374349576;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	34426.4;	0.0;	0.4666666666666667;	0.0;	0.0
1374349876;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	26911.2;	0.0;	0.26666666666666666;	0.0;	0.0
1374350176;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	33727.73333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1374350476;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	34601.333333333336;	0.0;	0.3333333333333333;	0.0;	0.0
1374350776;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	31454.933333333334;	0.0;	0.2;	0.0;	0.0
1374351076;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	27260.8;	0.0;	0.2;	0.0;	0.0
1374351376;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	26387.466666666667;	0.0;	0.2;	0.0;	0.0
1374351676;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	29882.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1374351976;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	32329.333333333332;	0.0;	0.13333333333333333;	0.0;	0.0
1374352276;	1;	2599.999617;	22.533330013999997;	0.8666666666666667;	95232.0;	29708.0;	0.0;	0.2;	0.0;	0.0
1374352577;	1;	2599.999617;	29.466662326;	1.1333333333333333;	95232.0;	32154.133333333335;	0.0;	0.2;	0.0;	0.0
1374352877;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	31630.133333333335;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1374353177;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	27785.6;	0.0;	0.2;	0.0;	0.0
1374353477;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	27959.466666666667;	0.0;	0.3333333333333333;	0.06666666666666667;	0.0
1374353777;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	30406.4;	0.0;	0.3333333333333333;	0.0;	0.0
1374354077;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	30756.8;	0.0;	0.13333333333333333;	0.0;	0.0
1374354377;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	29357.6;	0.0;	0.26666666666666666;	0.0;	0.0
1374354677;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	27609.333333333332;	0.0;	0.13333333333333333;	0.0;	0.0
1374354977;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	30755.466666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1374355277;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	33552.8;	0.0;	0.3333333333333333;	0.0;	0.0
1374355577;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	28134.666666666668;	0.0;	0.4;	0.0;	0.0
1374355877;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	26386.666666666668;	0.0;	0.13333333333333333;	0.0;	0.0
1374356177;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	29532.533333333333;	0.0;	0.2;	0.0;	0.0
1374356477;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	28483.466666666667;	0.0;	0.2;	0.0;	0.0
1374356777;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	27260.533333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1374357077;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	26562.666666666668;	0.0;	0.26666666666666666;	0.0;	0.0
1374357377;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	24813.866666666665;	0.0;	0.26666666666666666;	0.0;	0.0
1374357677;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	26910.933333333334;	0.0;	0.2;	0.0;	0.0
1374357977;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	25338.4;	0.0;	0.2;	0.0;	0.0
1374358277;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	36697.86666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1374358578;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	33027.46666666667;	0.0;	0.2;	0.0;	0.0
1374358878;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	35649.6;	0.0;	0.4666666666666667;	0.0;	0.0
1374359178;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	26911.2;	0.0;	0.13333333333333333;	0.0;	0.0
1374359478;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	28309.333333333332;	0.0;	0.13333333333333333;	0.0;	0.0
1374359778;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	39319.2;	0.0;	0.26666666666666666;	0.0;	0.0
1374360078;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	30929.866666666665;	0.0;	0.26666666666666666;	0.0;	0.0
1374360378;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	28309.866666666665;	0.0;	0.2;	0.0;	0.0
1374360678;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	32503.733333333334;	0.0;	0.2;	0.0;	0.0
1374360978;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	32678.666666666668;	0.0;	0.26666666666666666;	0.0;	0.0
1374361278;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	31105.866666666665;	0.0;	0.13333333333333333;	0.0;	0.0
1374361578;	1;	2599.999617;	25.99999617;	1.0;	95232.0;	26587.14285714286;	0.0;	0.21428571428571427;	0.07142857142857142;	0.0
1374361878;	1;	2599.999617;	22.28571100285714;	0.8571428571428571;	95232.0;	32016.285714285714;	0.0;	0.21428571428571427;	0.0;	0.0
1374362178;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	25513.333333333332;	0.0;	0.13333333333333333;	0.0;	0.0
1374362478;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	23939.2;	0.0;	0.4;	0.0;	0.0
1374362778;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	35824.53333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1374363078;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	28833.6;	0.0;	0.13333333333333333;	0.0;	0.0
1374363378;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	31105.6;	0.0;	0.2;	0.0;	0.0
1374363678;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	32327.733333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1374363978;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	30755.466666666667;	0.0;	0.2;	0.0;	0.0
1374364278;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	28483.733333333334;	0.0;	0.2;	0.06666666666666667;	0.0
1374364578;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	30057.866666666665;	0.0;	0.2;	0.0;	0.0
1374364878;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	25863.466666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1374365178;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	34601.333333333336;	0.0;	0.2;	0.0;	0.0
1374365478;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	31805.6;	0.0;	0.26666666666666666;	0.0;	0.0
1374365778;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	33027.46666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1374366078;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	30930.933333333334;	0.0;	0.2;	0.0;	0.0
1374366378;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	30580.266666666666;	0.0;	0.2;	0.0;	0.0
1374366678;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	28134.133333333335;	0.0;	0.2;	0.0;	0.0
1374366978;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	31804.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1374367278;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	28309.6;	0.0;	0.4666666666666667;	0.0;	0.0
1374367578;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	27610.4;	0.0;	0.13333333333333333;	0.0;	0.0
1374367878;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	28310.133333333335;	0.0;	0.26666666666666666;	0.0;	0.0
1374368178;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	23416.266666666666;	0.0;	0.2;	0.0;	0.0
1374368478;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	26385.6;	0.0;	0.2;	0.0;	0.0
1374368778;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	35301.066666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1374369079;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	27784.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1374369379;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	23590.666666666668;	0.0;	0.2;	0.0;	0.0
1374369679;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	27785.333333333332;	0.0;	0.3333333333333333;	0.0;	0.0
1374369978;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	32153.6;	0.0;	0.4666666666666667;	0.0;	0.0
1374370278;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	24638.4;	0.0;	0.13333333333333333;	0.0;	0.0
1374370578;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	31980.266666666666;	0.0;	0.4;	0.0;	0.0
1374370878;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	30757.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1374371178;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	25163.2;	0.0;	0.2;	0.0;	0.0
1374371478;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	30581.6;	0.0;	0.3333333333333333;	0.0;	0.0
1374371778;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	31629.6;	0.0;	0.4;	0.0;	0.0
1374372078;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	27960.0;	0.0;	0.13333333333333333;	0.0;	0.0
1374372378;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	33901.86666666667;	0.0;	0.2;	0.0;	0.0
1374372678;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	29532.0;	0.0;	0.13333333333333333;	0.0;	0.0
1374372978;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	27960.0;	0.0;	0.13333333333333333;	0.0;	0.0
1374373278;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	29007.2;	0.0;	0.4;	0.0;	0.0
1374373578;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	29183.733333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1374373879;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	28484.0;	0.0;	0.2;	0.0;	0.0
1374374179;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	32853.333333333336;	0.0;	0.2;	0.0;	0.0
1374374479;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	29008.0;	0.0;	0.13333333333333333;	0.0;	0.0
1374374779;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	28833.6;	0.0;	0.26666666666666666;	0.0;	0.0
1374375079;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	29708.266666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1374375379;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	30406.666666666668;	0.0;	0.2;	0.0;	0.0
1374375679;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	24465.333333333332;	0.0;	0.2;	0.0;	0.0
1374375979;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	30056.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1374376279;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	30231.2;	0.0;	0.4666666666666667;	0.0;	0.0
1374376579;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	31978.666666666668;	0.0;	0.13333333333333333;	0.0;	0.0
1374376879;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	36523.73333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1374377179;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	31105.6;	0.0;	0.2;	0.0;	0.0
1374377479;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	28484.266666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1374377779;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	25513.333333333332;	0.0;	0.2;	0.0;	0.0
1374378079;	1;	2599.999617;	19.066663858;	0.7333333333333333;	95232.0;	34251.73333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1374378379;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	30930.933333333334;	0.0;	0.2;	0.0;	0.0
1374378679;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	30057.6;	0.0;	0.3333333333333333;	0.0;	0.0
1374378979;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	28309.333333333332;	0.0;	0.3333333333333333;	0.0;	0.0
1374379279;	1;	2599.999617;	22.533330013999997;	0.8666666666666667;	95232.0;	32154.933333333334;	0.0;	0.2;	0.0;	0.0
1374379579;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	28309.6;	0.0;	0.13333333333333333;	0.0;	0.0
1374379879;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	31105.066666666666;	0.0;	0.3333333333333333;	0.0;	0.0
1374380179;	1;	2599.999617;	22.28571100285714;	0.8571428571428571;	95232.0;	31642.85714285714;	0.0;	0.14285714285714285;	0.0;	0.0
1374380479;	1;	2599.999617;	25.99999617;	1.0;	95232.0;	40368.53333333333;	0.0;	0.4666666666666667;	0.0;	0.0
1374380779;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	36523.73333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1374381079;	1;	2599.999617;	29.71428133714286;	1.142857142857143;	95232.0;	32016.85714285714;	0.0;	0.21428571428571427;	0.0;	0.0
1374381379;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	31105.6;	0.0;	0.2;	0.0;	0.0
1374381679;	1;	2599.999617;	22.533330013999997;	0.8666666666666667;	95232.0;	30580.533333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1374381979;	1;	2599.999617;	29.466662326;	1.1333333333333333;	95232.0;	31804.0;	0.0;	0.4;	0.0;	0.0
1374382279;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	38620.8;	0.0;	0.4;	0.0;	0.0
1374382579;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	30406.4;	0.0;	0.26666666666666666;	0.0;	0.0
1374382879;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	27609.6;	0.0;	0.26666666666666666;	0.0;	0.0
1374383179;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	32503.466666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1374383480;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	27960.0;	0.0;	0.2;	0.0;	0.0
1374383780;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	30581.866666666665;	0.0;	0.13333333333333333;	0.0;	0.0
1374384080;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	26212.8;	0.0;	0.3333333333333333;	0.0;	0.0
1374384380;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	26911.733333333334;	0.0;	0.4;	0.0;	0.0
1374384680;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	31280.0;	0.0;	0.26666666666666666;	0.0;	0.0
1374384980;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	33728.0;	0.0;	0.13333333333333333;	0.0;	0.0
1374385280;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	31280.266666666666;	0.0;	0.2;	0.0;	0.0
1374385580;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	31105.333333333332;	0.0;	0.13333333333333333;	0.0;	0.0
1374385880;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	27260.0;	0.0;	0.26666666666666666;	0.06666666666666667;	0.0
1374386180;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	27784.266666666666;	0.0;	0.2;	0.0;	0.0
1374386480;	1;	2599.999617;	29.466662326;	1.1333333333333333;	95232.0;	31804.8;	0.0;	0.2;	0.0;	0.0
1374386780;	1;	2599.999617;	22.533330013999997;	0.8666666666666667;	95232.0;	34250.933333333334;	0.0;	0.2;	0.0;	0.0
1374387080;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	24638.666666666668;	0.0;	0.3333333333333333;	0.0;	0.0
1374387380;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	27784.8;	0.0;	0.13333333333333333;	0.0;	0.0
1374387680;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	26038.133333333335;	0.0;	0.4;	0.0;	0.0
1374387980;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	27435.466666666667;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1374388280;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	35301.333333333336;	0.0;	0.26666666666666666;	0.0;	0.0
1374388580;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	31104.8;	0.0;	0.13333333333333333;	0.0;	0.0
1374388880;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	23939.2;	0.0;	0.2;	0.0;	0.0
1374389180;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	29532.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1374389480;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	33552.8;	0.0;	0.26666666666666666;	0.0;	0.0
1374389780;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	30232.533333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1374390080;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	32154.666666666668;	0.0;	0.3333333333333333;	0.0;	0.0
1374390380;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	29182.4;	0.0;	0.3333333333333333;	0.0;	0.0
1374390680;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	32329.066666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1374390980;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	35474.666666666664;	0.0;	0.2;	0.06666666666666667;	0.0
1374391280;	1;	2599.999617;	24.266663091999998;	0.9333333333333332;	95232.0;	35301.066666666666;	0.0;	0.3333333333333333;	0.0;	0.0
1374391580;	1;	2599.999617;	27.733329248;	1.0666666666666667;	95232.0;	30230.933333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1374391880;	1;	2599.999617;	31.199995403999996;	1.2;	95232.0;	32329.333333333332;	0.0;	0.26666666666666666;	0.0;	0.0
1374392180;	1;	2599.999617;	20.799996936000003;	0.8;	95232.0;	27611.2;	0.0;	0.13333333333333333;	0.0;	0.0
