Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372956240;	2;	4799.999458;	171.19998066866668;	3.566666666666667;	2768896.0;	327153.6;	0.0;	147.79999999999998;	0.4666666666666667;	0.4
1372956540;	2;	4799.999458;	188.79997868133333;	3.933333333333333;	2768896.0;	338339.4666666667;	0.0;	154.13333333333333;	0.4666666666666667;	0.4
1372956840;	2;	4799.999458;	153.599982656;	3.2;	2768896.0;	327154.4;	0.0;	146.2;	0.3333333333333333;	0.4
1372957140;	2;	4799.999458;	148.799983198;	3.1;	2768896.0;	310376.8;	0.0;	143.4;	0.4;	0.4
1372957440;	2;	4799.999458;	151.9999828366667;	3.166666666666667;	2768896.0;	402651.2;	0.13333333333333333;	152.26666666666668;	0.4;	0.4
1372957740;	2;	4799.999458;	163.19998157199998;	3.4;	2768896.0;	285211.2;	0.0;	146.53333333333333;	0.3333333333333333;	0.4
1372958040;	2;	4799.999458;	151.9999828366667;	3.166666666666667;	2768896.0;	293600.0;	0.2;	143.93333333333334;	0.4666666666666667;	0.4
1372958340;	2;	4799.999458;	167.99998103000001;	3.5;	2768896.0;	343930.4;	0.0;	149.2;	0.4;	0.4
1372958640;	2;	4799.999458;	148.799983198;	3.1;	2768896.0;	268433.6;	0.0;	141.66666666666666;	0.4;	0.4
1372958940;	2;	4799.999458;	148.799983198;	3.1;	2768896.0;	218100.8;	0.06666666666666667;	137.53333333333333;	0.4;	0.4
1372959240;	2;	4799.999458;	151.9999828366667;	3.166666666666667;	2768896.0;	234880.0;	0.0;	154.06666666666666;	0.4;	0.4
1372959541;	2;	4799.999458;	150.39998301733334;	3.1333333333333333;	2768896.0;	279618.4;	0.0;	141.4;	0.4;	0.4
1372959841;	2;	4799.999458;	153.599982656;	3.2;	2768896.0;	352320.0;	0.13333333333333333;	142.33333333333334;	0.4666666666666667;	0.4
1372960141;	2;	4799.999458;	167.99998103000001;	3.5;	2768896.0;	293600.0;	0.0;	151.13333333333333;	0.4;	0.4
1372960441;	2;	4799.999458;	150.39998301733334;	3.1333333333333333;	2768896.0;	260044.8;	0.0;	146.0;	0.4;	0.4
1372960741;	2;	4799.999458;	150.39998301733334;	3.1333333333333333;	2768896.0;	301988.0;	0.0;	143.0;	0.4;	0.4
1372961041;	2;	4799.999458;	151.9999828366667;	3.166666666666667;	2768896.0;	285210.4;	0.0;	162.93333333333334;	0.4;	0.4
1372961341;	2;	4799.999458;	163.19998157199998;	3.4;	2768896.0;	251656.0;	0.0;	140.2;	0.4;	0.4
1372961641;	2;	4799.999458;	155.19998247533331;	3.233333333333333;	2768896.0;	268434.4;	0.0;	145.13333333333333;	0.4666666666666667;	0.4
1372961941;	2;	4799.999458;	169.59998084933332;	3.533333333333333;	2768896.0;	276822.4;	0.0;	147.33333333333334;	0.4;	0.4
1372962241;	2;	4799.999458;	150.39998301733334;	3.1333333333333333;	2768896.0;	318764.8;	0.13333333333333333;	142.13333333333333;	0.4;	0.4
1372962541;	2;	4799.999458;	148.799983198;	3.1;	2768896.0;	301988.0;	0.0;	141.66666666666666;	0.4666666666666667;	0.4
1372962841;	2;	4799.999458;	156.7999822946667;	3.266666666666667;	2768896.0;	318766.4;	0.0;	154.13333333333333;	0.4;	0.4
1372963141;	2;	4799.999458;	174.39998030733335;	3.6333333333333333;	2768896.0;	335543.2;	0.0;	140.4;	0.5333333333333333;	0.4666666666666667
1372963441;	2;	4799.999458;	153.599982656;	3.2;	2768896.0;	318764.8;	0.0;	139.0;	0.4666666666666667;	0.4
1372963741;	2;	4799.999458;	171.19998066866668;	3.566666666666667;	2768896.0;	307579.4666666667;	0.0;	145.86666666666667;	0.4;	0.4
1372964041;	2;	4799.999458;	148.799983198;	3.1;	2768896.0;	251656.0;	0.0;	145.66666666666669;	0.4;	0.4
1372964341;	2;	4799.999458;	148.799983198;	3.1;	2768896.0;	296395.4666666667;	0.0;	139.93333333333334;	0.4;	0.4
1372964641;	2;	4799.999458;	169.59998084933332;	3.533333333333333;	2768896.0;	388670.6666666667;	0.06666666666666667;	155.93333333333334;	0.4666666666666667;	0.4
1372964941;	2;	4799.999458;	185.59997904266666;	3.8666666666666667;	2770397.8666666667;	374688.8;	0.0;	147.0;	0.5333333333333333;	0.4
1372965241;	2;	4799.999458;	166.39998121066665;	3.466666666666667;	2770944.0;	385874.4;	0.0;	143.26666666666668;	0.4666666666666667;	0.4
1372965541;	2;	4799.999458;	188.79997868133333;	3.933333333333333;	2770944.0;	391466.6666666667;	0.0;	150.33333333333331;	0.4666666666666667;	0.4
1372965841;	2;	4799.999458;	169.59998084933332;	3.533333333333333;	2770944.0;	332745.86666666664;	0.0;	144.33333333333334;	0.4;	0.4
1372966141;	2;	4799.999458;	171.19998066866668;	3.566666666666667;	2770944.0;	369097.6;	0.0;	149.46666666666667;	0.4;	0.4
1372966441;	2;	4799.999458;	179.19997976533332;	3.733333333333333;	2770944.0;	388670.93333333335;	0.0;	155.06666666666666;	0.4;	0.4
1372966741;	2;	4799.999458;	171.19998066866668;	3.566666666666667;	2770944.0;	461371.2;	0.0;	144.86666666666667;	0.4;	0.4
1372967041;	2;	4799.999458;	174.39998030733335;	3.6333333333333333;	2770944.0;	402651.2;	0.0;	145.8;	0.4666666666666667;	0.4
1372967341;	2;	4799.999458;	188.79997868133333;	3.933333333333333;	2770944.0;	327154.4;	0.0;	155.46666666666667;	0.4666666666666667;	0.4
1372967641;	2;	4799.999458;	172.799980488;	3.6;	2770944.0;	290803.73333333334;	0.0;	143.6;	0.4666666666666667;	0.4
1372967941;	2;	4799.999458;	167.99998103000001;	3.5;	2770944.0;	371893.3333333333;	0.0;	146.4;	0.4666666666666667;	0.4
1372968241;	2;	4799.999458;	175.9999801266667;	3.666666666666667;	2770944.0;	371892.8;	0.0;	164.66666666666669;	0.4666666666666667;	0.4
1372968541;	2;	4799.999458;	185.59997904266666;	3.8666666666666667;	2770944.0;	349523.2;	0.0;	146.86666666666667;	0.4666666666666667;	0.4
1372968841;	2;	4799.999458;	169.59998084933332;	3.533333333333333;	2770944.0;	360708.26666666666;	0.0;	147.33333333333334;	0.4666666666666667;	0.4
1372969141;	2;	4799.999458;	190.3999785006667;	3.966666666666667;	2770944.0;	430613.06666666665;	0.0;	152.13333333333333;	0.4;	0.4
1372969441;	2;	4799.999458;	167.99998103000001;	3.5;	2770944.0;	369097.6;	0.0;	147.8;	0.4;	0.4
1372969741;	2;	4799.999458;	167.99998103000001;	3.5;	2770944.0;	276822.4;	0.0;	147.93333333333334;	0.4;	0.4
1372970041;	2;	4799.999458;	169.59998084933332;	3.533333333333333;	2770944.0;	327153.6;	0.0;	157.66666666666666;	0.4666666666666667;	0.4
1372970341;	2;	4799.999458;	169.59998084933332;	3.533333333333333;	2770944.0;	377484.8;	0.0;	148.13333333333333;	0.5333333333333333;	0.4
1372970642;	2;	4799.999458;	172.799980488;	3.6;	2770944.0;	346727.2;	0.0;	142.46666666666667;	0.5333333333333333;	1.3333333333333333
1372970942;	2;	4799.999458;	382.3999568206666;	7.966666666666666;	2770944.0;	413835.4666666667;	0.0;	158.86666666666665;	0.8;	2.2
1372971242;	2;	4799.999458;	292.799966938;	6.1;	2770944.0;	405447.2;	0.13333333333333333;	156.4;	0.5333333333333333;	0.6
1372971542;	2;	4799.999458;	295.9999665766667;	6.166666666666666;	2770944.0;	380282.13333333336;	0.0;	150.73333333333335;	0.5333333333333333;	0.6
1372971842;	2;	4799.999458;	295.9999665766667;	6.166666666666666;	2770944.0;	388671.2;	0.0;	167.33333333333334;	0.5333333333333333;	0.8666666666666667
1372972142;	2;	4799.999458;	308.79996513133335;	6.433333333333334;	2770944.0;	307581.3333333333;	0.0;	150.13333333333333;	0.6;	0.6666666666666666
1372972442;	2;	4799.999458;	297.599966396;	6.2;	2770944.0;	405447.73333333334;	0.0;	156.93333333333334;	0.4666666666666667;	0.8
1372972742;	2;	4799.999458;	311.99996477;	6.5;	2770944.0;	402651.2;	0.0;	156.13333333333333;	0.5333333333333333;	0.6666666666666666
1372973042;	2;	4799.999458;	295.9999665766667;	6.166666666666666;	2770944.0;	397058.6666666667;	0.0;	153.4;	0.4666666666666667;	0.8666666666666667
1372973342;	2;	4799.999458;	286.3999676606667;	5.966666666666666;	2772445.8666666667;	385873.86666666664;	0.0;	152.73333333333332;	0.5333333333333333;	0.6666666666666666
1372973642;	2;	4799.999458;	284.79996784133334;	5.933333333333334;	2772992.0;	394261.86666666664;	0.13333333333333333;	166.60000000000002;	0.4666666666666667;	0.6666666666666666
1372973942;	2;	4799.999458;	281.5999682026667;	5.866666666666666;	2772992.0;	366301.3333333333;	0.0;	149.53333333333333;	0.4666666666666667;	0.6
1372974242;	2;	4799.999458;	323.19996350533336;	6.733333333333333;	2772992.0;	668290.1333333333;	0.0;	145.33333333333334;	0.4;	0.6
1372974542;	2;	4799.999458;	345.599960976;	7.2;	2774869.3333333335;	450186.4;	0.0;	158.06666666666666;	0.4666666666666667;	0.5333333333333333
1372974842;	2;	4799.999458;	284.79996784133334;	5.933333333333334;	2780501.3333333335;	374690.13333333336;	0.0;	150.66666666666669;	0.4;	0.6
1372975142;	2;	4799.999458;	291.1999671186667;	6.066666666666666;	2781184.0;	436205.86666666664;	0.0;	148.93333333333334;	0.4666666666666667;	0.5333333333333333
1372975442;	2;	4799.999458;	252.79997145466666;	5.266666666666667;	2781184.0;	402652.0;	0.2;	164.39999999999998;	0.4666666666666667;	0.5333333333333333
1372975742;	2;	4799.999458;	183.99997922333333;	3.833333333333333;	2781184.0;	411040.0;	0.0;	139.8;	0.4666666666666667;	1.3333333333333333
1372976042;	2;	4799.999458;	143.99998374;	3.0;	2781184.0;	436204.8;	0.13333333333333333;	142.2;	0.4;	0.4
1372976342;	2;	4799.999458;	279.99996838333334;	5.833333333333334;	2781184.0;	380282.13333333336;	0.0;	149.6;	0.7333333333333333;	2.933333333333333
1372976642;	2;	4799.999458;	190.3999785006667;	3.966666666666667;	2781184.0;	480945.3333333333;	0.0;	145.0;	0.4;	0.4
1372976942;	2;	4799.999458;	166.39998121066665;	3.466666666666667;	2781184.0;	304784.26666666666;	0.0;	143.13333333333333;	0.4;	0.4
1372977242;	2;	4799.999458;	161.59998175266668;	3.3666666666666667;	2781184.0;	271229.86666666664;	0.0;	152.93333333333334;	0.4;	0.4
1372977542;	2;	4799.999458;	182.399979404;	3.8;	2781184.0;	282414.93333333335;	0.06666666666666667;	143.66666666666666;	0.5333333333333333;	0.4666666666666667
1372977842;	2;	4799.999458;	155.19998247533331;	3.233333333333333;	2781184.0;	307580.5333333333;	0.0;	139.26666666666668;	0.4;	0.4
1372978142;	2;	4799.999458;	171.19998066866668;	3.566666666666667;	2781184.0;	327153.86666666664;	0.0;	146.2;	0.4;	0.4
1372978442;	2;	4799.999458;	249.59997181600002;	5.2;	2781184.0;	374689.6;	0.0;	149.26666666666665;	0.4666666666666667;	0.6
1372978742;	2;	4799.999458;	188.79997868133333;	3.933333333333333;	2781184.0;	357911.4666666667;	0.0;	145.4;	0.4;	0.4666666666666667
1372979042;	2;	4799.999458;	158.39998211399998;	3.3;	2781184.0;	310377.06666666665;	0.0;	150.73333333333332;	0.4;	0.4
1372979342;	2;	4799.999458;	183.99997922333333;	3.833333333333333;	2781184.0;	301988.5333333333;	0.0;	141.53333333333333;	0.4;	0.4
1372979642;	2;	4799.999458;	148.799983198;	3.1;	2781184.0;	204120.26666666666;	0.0;	138.53333333333333;	0.4666666666666667;	0.4
1372979942;	2;	4799.999458;	166.39998121066665;	3.466666666666667;	2781184.0;	262841.06666666665;	0.0;	145.8;	0.4;	0.4
1372980242;	2;	4799.999458;	145.59998355933334;	3.033333333333333;	2781184.0;	226491.2;	0.0;	142.86666666666667;	0.4666666666666667;	0.4
1372980542;	2;	4799.999458;	150.39998301733334;	3.1333333333333333;	2781184.0;	271229.86666666664;	0.0;	138.0;	0.4;	0.4
1372980842;	2;	4799.999458;	150.39998301733334;	3.1333333333333333;	2781184.0;	285210.4;	0.0;	149.26666666666668;	0.4;	0.4
1372981142;	2;	4799.999458;	147.19998337866667;	3.066666666666667;	2781184.0;	257248.53333333333;	0.0;	140.6;	0.4;	0.4
1372981442;	2;	4799.999458;	145.59998355933334;	3.033333333333333;	2781184.0;	212509.86666666667;	0.0;	142.73333333333335;	0.4;	0.4
1372981742;	2;	4799.999458;	179.19997976533332;	3.733333333333333;	2781184.0;	371892.26666666666;	0.0;	149.33333333333334;	1.0666666666666667;	0.7333333333333333
1372982042;	2;	4799.999458;	145.59998355933334;	3.033333333333333;	2781184.0;	265637.6;	0.0;	143.46666666666667;	0.3333333333333333;	0.4
1372982342;	2;	4799.999458;	148.799983198;	3.1;	2781184.0;	285211.73333333334;	0.0;	141.93333333333334;	0.4;	0.4
1372982642;	2;	4799.999458;	148.799983198;	3.1;	2781184.0;	257248.26666666666;	0.8666666666666667;	167.0;	0.4;	0.4
1372982943;	2;	4799.999458;	163.19998157199998;	3.4;	2781184.0;	296395.4666666667;	0.0;	140.33333333333334;	0.4;	0.4
1372983243;	2;	4799.999458;	145.59998355933334;	3.033333333333333;	2781184.0;	416633.06666666665;	0.0;	140.4;	0.4;	0.4
1372983543;	2;	4799.999458;	163.19998157199998;	3.4;	2781184.0;	301988.8;	0.0;	148.93333333333334;	0.4;	0.4
1372983843;	2;	4799.999458;	145.59998355933334;	3.033333333333333;	2781184.0;	274025.3333333333;	0.0;	138.66666666666666;	0.4666666666666667;	0.4
1372984143;	2;	4799.999458;	153.599982656;	3.2;	2781184.0;	279617.86666666664;	0.0;	139.66666666666666;	0.4;	0.4
1372984443;	2;	4799.999458;	159.99998193333332;	3.333333333333333;	2781184.0;	301988.0;	0.0;	151.13333333333333;	0.4;	0.4
1372984743;	2;	4799.999458;	148.799983198;	3.1;	2781184.0;	240472.26666666666;	0.0;	140.73333333333332;	0.4;	0.4
1372985043;	2;	4799.999458;	159.99998193333332;	3.333333333333333;	2781184.0;	276823.2;	0.0;	142.53333333333333;	0.4;	0.4
1372985343;	2;	4799.999458;	167.99998103000001;	3.5;	2781184.0;	226491.2;	0.13333333333333333;	149.73333333333332;	0.4;	0.4
1372985643;	2;	4799.999458;	143.99998374;	3.0;	2781184.0;	248860.0;	0.0;	144.66666666666666;	0.4;	0.4
1372985943;	2;	4799.999458;	148.799983198;	3.1;	2781184.0;	301988.8;	0.0;	144.93333333333334;	0.4;	0.4
1372986243;	2;	4799.999458;	164.79998139133335;	3.433333333333333;	2781184.0;	282414.4;	0.0;	150.73333333333332;	0.4;	0.4
1372986543;	2;	4799.999458;	164.79998139133335;	3.433333333333333;	2781184.0;	327154.13333333336;	0.0;	166.26666666666668;	0.4;	0.4
1372986843;	2;	4799.999458;	183.99997922333333;	3.833333333333333;	2781184.0;	355116.0;	6.199999999999999;	199.53333333333333;	0.4;	0.4
1372987143;	2;	4799.999458;	169.59998084933332;	3.533333333333333;	2781184.0;	313173.6;	0.0;	154.0;	0.4;	0.4
1372987443;	2;	4799.999458;	147.19998337866667;	3.066666666666667;	2781184.0;	268433.6;	0.0;	137.2;	0.4;	0.4
1372987743;	2;	4799.999458;	158.39998211399998;	3.3;	2781184.0;	257248.53333333333;	0.2;	139.26666666666665;	0.4;	0.4
1372988043;	2;	4799.999458;	151.9999828366667;	3.166666666666667;	2781184.0;	304784.26666666666;	0.13333333333333333;	153.60000000000002;	0.4;	0.4
1372988343;	2;	4799.999458;	254.39997127400002;	5.3;	2781184.0;	380281.6;	0.0;	144.66666666666666;	0.5333333333333333;	0.4666666666666667
1372988643;	2;	4799.999458;	286.3999676606667;	5.966666666666666;	2781184.0;	371893.06666666665;	0.0;	148.13333333333333;	0.4666666666666667;	0.6
1372988943;	2;	4799.999458;	297.599966396;	6.2;	2781184.0;	327154.4;	0.0;	157.93333333333334;	0.5333333333333333;	0.6666666666666666
1372989243;	2;	4799.999458;	281.5999682026667;	5.866666666666666;	2781184.0;	394262.13333333336;	0.0;	150.8;	0.4666666666666667;	0.6666666666666666
1372989543;	2;	4799.999458;	292.799966938;	6.1;	2781184.0;	321561.6;	0.0;	146.73333333333335;	0.5333333333333333;	0.6
1372989843;	2;	4799.999458;	515.1999418253333;	10.733333333333333;	2781184.0;	416632.26666666666;	0.0;	185.33333333333331;	0.4666666666666667;	0.9333333333333333
1372990143;	2;	4799.999458;	292.799966938;	6.1;	2781184.0;	508906.93333333335;	0.13333333333333333;	147.4;	0.5333333333333333;	0.6666666666666666
1372990443;	2;	4799.999458;	281.5999682026667;	5.866666666666666;	2781184.0;	369097.06666666665;	0.0;	150.20000000000002;	0.4;	0.6
1372990743;	2;	4799.999458;	395.1999553753334;	8.233333333333334;	2781184.0;	486537.06666666665;	15.466666666666667;	579.0;	148.93333333333334;	4.533333333333333
1372991043;	2;	4799.999458;	281.5999682026667;	5.866666666666666;	2781184.0;	606773.6;	0.0;	153.0;	0.4666666666666667;	0.6666666666666666
1372991343;	2;	4799.999458;	278.399968564;	5.8;	2781184.0;	416632.8;	0.0;	150.2;	0.5333333333333333;	0.6
1372991643;	2;	4799.999458;	279.99996838333334;	5.833333333333334;	2781184.0;	355116.26666666666;	0.0;	161.4;	0.4666666666666667;	0.6666666666666666
1372991943;	2;	4799.999458;	305.5999654926667;	6.366666666666666;	2781184.0;	327153.6;	0.0;	149.86666666666667;	0.6;	0.7333333333333333
1372992244;	2;	4799.999458;	279.99996838333334;	5.833333333333334;	2781184.0;	335542.4;	0.0;	150.93333333333334;	0.5333333333333333;	0.6
1372992544;	2;	4799.999458;	292.799966938;	6.1;	2781184.0;	321561.6;	0.0;	158.06666666666666;	0.4666666666666667;	0.5333333333333333
1372992844;	2;	4799.999458;	262.3999703706666;	5.466666666666666;	2781184.0;	416631.73333333334;	0.0;	148.13333333333333;	0.4666666666666667;	0.5333333333333333
1372993144;	2;	4799.999458;	260.79997055133333;	5.433333333333334;	2781184.0;	369096.8;	0.0;	144.46666666666667;	0.5333333333333333;	0.5333333333333333
1372993444;	2;	4799.999458;	265.5999700093334;	5.533333333333334;	2781184.0;	366301.6;	0.0;	156.13333333333333;	0.4666666666666667;	0.5333333333333333
1372993744;	2;	4799.999458;	270.39996946733334;	5.633333333333334;	2781184.0;	329950.4;	0.0;	144.0;	0.4666666666666667;	0.6
1372994044;	2;	4799.999458;	267.19996982866667;	5.566666666666666;	2781184.0;	413835.4666666667;	0.0;	144.79999999999998;	0.4666666666666667;	0.5333333333333333
1372994344;	2;	4799.999458;	291.1999671186667;	6.066666666666666;	2781184.0;	399855.2;	0.0;	154.06666666666666;	0.4666666666666667;	0.6
1372994644;	2;	4799.999458;	275.19996892533334;	5.733333333333333;	2781184.0;	332746.13333333336;	0.0;	149.13333333333335;	0.5333333333333333;	0.5333333333333333
1372994944;	2;	4799.999458;	283.199968022;	5.9;	2781184.0;	427817.06666666665;	0.0;	151.86666666666667;	0.5333333333333333;	0.6
1372995244;	2;	4799.999458;	279.99996838333334;	5.833333333333334;	2781184.0;	458575.73333333334;	0.2;	159.86666666666667;	0.5333333333333333;	0.6
1372995544;	2;	4799.999458;	275.19996892533334;	5.733333333333333;	2781184.0;	394263.4666666667;	0.0;	151.46666666666667;	0.6;	0.6
1372995844;	2;	4799.999458;	279.99996838333334;	5.833333333333334;	2781184.0;	341135.73333333334;	0.0;	150.0;	0.5333333333333333;	0.5333333333333333
1372996144;	2;	4799.999458;	287.99996748;	6.0;	2781184.0;	360708.8;	0.06666666666666667;	155.93333333333334;	0.5333333333333333;	0.6
1372996444;	2;	4799.999458;	278.399968564;	5.8;	2781184.0;	408243.73333333334;	0.0;	149.93333333333334;	0.5333333333333333;	0.4666666666666667
1372996744;	2;	4799.999458;	283.199968022;	5.9;	2781184.0;	343931.2;	0.0;	153.13333333333333;	0.5333333333333333;	0.6
1372997044;	2;	4799.999458;	281.5999682026667;	5.866666666666666;	2781184.0;	380281.86666666664;	0.0;	161.33333333333334;	0.4;	0.5333333333333333
1372997344;	2;	4799.999458;	292.799966938;	6.1;	2781184.0;	371893.3333333333;	0.0;	147.86666666666667;	0.4666666666666667;	0.6
1372997644;	2;	4799.999458;	276.79996874466667;	5.766666666666667;	2781184.0;	405447.2;	0.0;	150.6;	0.4;	0.5333333333333333
1372997944;	2;	4799.999458;	294.39996675733335;	6.133333333333334;	2781184.0;	397058.4;	0.0;	156.13333333333333;	0.4666666666666667;	0.5333333333333333
1372998244;	2;	4799.999458;	278.399968564;	5.8;	2781184.0;	385874.6666666667;	0.0;	149.0;	0.4;	0.5333333333333333
1372998544;	2;	4799.999458;	286.3999676606667;	5.966666666666666;	2781184.0;	402650.93333333335;	0.0;	150.2;	0.5333333333333333;	0.5333333333333333
1372998844;	2;	4799.999458;	286.3999676606667;	5.966666666666666;	2781184.0;	416631.73333333334;	0.0;	162.13333333333333;	0.5333333333333333;	0.6
1372999144;	2;	4799.999458;	281.5999682026667;	5.866666666666666;	2781184.0;	447391.2;	0.0;	147.53333333333333;	0.5333333333333333;	0.6
1372999444;	2;	4799.999458;	281.5999682026667;	5.866666666666666;	2781184.0;	413836.0;	0.13333333333333333;	151.4;	0.4666666666666667;	0.6
1372999744;	2;	4799.999458;	294.39996675733335;	6.133333333333334;	2781184.0;	441798.6666666667;	0.0;	151.46666666666667;	0.5333333333333333;	0.5333333333333333
1373000044;	2;	4799.999458;	278.399968564;	5.8;	2782685.8666666667;	391466.6666666667;	0.0;	151.06666666666666;	0.4666666666666667;	0.7333333333333333
1373000344;	2;	4799.999458;	283.199968022;	5.9;	2783232.0;	427816.8;	0.0;	153.33333333333334;	0.4666666666666667;	0.6
1373000644;	2;	4799.999458;	278.399968564;	5.8;	2783232.0;	385873.86666666664;	0.0;	162.33333333333331;	0.4666666666666667;	0.6666666666666666
1373000944;	2;	4799.999458;	299.19996621533335;	6.233333333333333;	2783232.0;	299192.5333333333;	0.0;	150.6;	0.4666666666666667;	0.7333333333333333
1373001244;	2;	4799.999458;	278.399968564;	5.8;	2783232.0;	366300.5333333333;	0.0;	149.86666666666667;	0.4666666666666667;	0.6
1373001544;	2;	4799.999458;	295.9999665766667;	6.166666666666666;	2783232.0;	363505.06666666665;	0.13333333333333333;	152.0;	0.4666666666666667;	0.6
1373001844;	2;	4799.999458;	283.199968022;	5.9;	2783232.0;	366299.4666666667;	0.0;	150.60000000000002;	0.5333333333333333;	0.6
1373002144;	2;	4799.999458;	276.79996874466667;	5.766666666666667;	2783232.0;	408242.93333333335;	0.0;	150.60000000000002;	0.4666666666666667;	0.5333333333333333
1373002444;	2;	4799.999458;	281.5999682026667;	5.866666666666666;	2783232.0;	397058.93333333335;	0.3333333333333333;	158.73333333333332;	0.5333333333333333;	0.6
1373002744;	2;	4799.999458;	278.399968564;	5.8;	2783232.0;	405447.2;	0.0;	148.8;	0.4666666666666667;	0.5333333333333333
1373003044;	2;	4799.999458;	273.599969106;	5.7;	2783232.0;	419428.0;	0.0;	146.4;	0.5333333333333333;	0.6
1373003344;	2;	4799.999458;	292.799966938;	6.1;	2783232.0;	346727.73333333334;	0.0;	151.86666666666667;	0.4666666666666667;	0.4666666666666667
1373003644;	2;	4799.999458;	302.399965854;	6.3;	2783232.0;	405447.73333333334;	0.0;	149.39999999999998;	0.5333333333333333;	0.5333333333333333
1373003944;	2;	4799.999458;	318.39996404733336;	6.633333333333334;	2783232.0;	556442.4;	0.13333333333333333;	149.06666666666666;	0.4666666666666667;	0.6
1373004245;	2;	4799.999458;	294.39996675733335;	6.133333333333334;	2783232.0;	545257.0666666667;	0.0;	167.13333333333333;	0.5333333333333333;	0.6666666666666666
1373004545;	2;	4799.999458;	292.799966938;	6.1;	2783232.0;	405446.6666666667;	0.0;	149.2;	0.5333333333333333;	0.6666666666666666
1373004845;	2;	4799.999458;	276.79996874466667;	5.766666666666667;	2783232.0;	371894.13333333336;	0.0;	149.53333333333333;	0.4666666666666667;	0.6
1373005145;	2;	4799.999458;	294.39996675733335;	6.133333333333334;	2783232.0;	371893.6;	0.0;	156.66666666666669;	0.4666666666666667;	0.6
1373005445;	2;	4799.999458;	273.599969106;	5.7;	2783232.0;	383078.13333333336;	0.0;	150.8;	0.4;	0.6
1373005745;	2;	4799.999458;	283.199968022;	5.9;	2783232.0;	332746.93333333335;	0.0;	151.8;	0.4666666666666667;	0.5333333333333333
1373006045;	2;	4799.999458;	279.99996838333334;	5.833333333333334;	2783232.0;	374689.6;	0.0;	161.53333333333333;	0.4;	0.5333333333333333
1373006345;	2;	4799.999458;	313.5999645893334;	6.533333333333334;	2784733.8666666667;	385873.3333333333;	0.0;	150.46666666666667;	0.6;	0.6666666666666666
1373006645;	2;	4799.999458;	278.399968564;	5.8;	2785280.0;	374689.6;	0.0;	150.0;	0.4666666666666667;	0.6
1373006945;	2;	4799.999458;	294.39996675733335;	6.133333333333334;	2785280.0;	369096.8;	0.0;	158.73333333333335;	0.5333333333333333;	0.6
1373007245;	2;	4799.999458;	275.19996892533334;	5.733333333333333;	2785280.0;	402651.2;	0.0;	151.33333333333334;	0.4666666666666667;	0.4666666666666667
1373007545;	2;	4799.999458;	294.39996675733335;	6.133333333333334;	2785280.0;	452982.4;	0.0;	151.26666666666668;	0.6;	0.6666666666666666
1373007845;	2;	4799.999458;	351.9999602533334;	7.333333333333334;	2785280.0;	461372.0;	0.0;	173.06666666666666;	7.066666666666666;	0.9333333333333333
1373008145;	2;	4799.999458;	308.79996513133335;	6.433333333333334;	2785280.0;	413836.5333333333;	0.0;	153.06666666666666;	0.5333333333333333;	0.6666666666666666
1373008445;	2;	4799.999458;	291.1999671186667;	6.066666666666666;	2785280.0;	260044.8;	0.0;	152.53333333333333;	0.5333333333333333;	0.7333333333333333
1373008745;	2;	4799.999458;	313.5999645893334;	6.533333333333334;	2785280.0;	327154.6666666667;	0.0;	156.06666666666666;	0.5333333333333333;	0.6666666666666666
1373009045;	2;	4799.999458;	291.1999671186667;	6.066666666666666;	2785280.0;	411040.0;	0.0;	156.06666666666666;	0.4666666666666667;	0.6666666666666666
1373009345;	2;	4799.999458;	287.99996748;	6.0;	2785280.0;	360708.5333333333;	0.2;	151.8;	0.5333333333333333;	0.6666666666666666
1373009645;	2;	4799.999458;	297.599966396;	6.2;	2785280.0;	329949.86666666664;	0.0;	156.4;	0.5333333333333333;	0.8
1373009945;	2;	4799.999458;	287.99996748;	6.0;	2785280.0;	371893.06666666665;	0.0;	154.46666666666667;	0.4;	0.6
1373010245;	2;	4799.999458;	308.79996513133335;	6.433333333333334;	2785280.0;	411039.2;	0.0;	151.73333333333335;	0.5333333333333333;	1.7333333333333334
1373010545;	2;	4799.999458;	311.99996477;	6.5;	2786781.8666666667;	411040.26666666666;	0.0;	158.86666666666665;	0.6;	0.7333333333333333
1373010845;	2;	4799.999458;	291.1999671186667;	6.066666666666666;	2787328.0;	383077.86666666664;	0.0;	153.93333333333334;	0.5333333333333333;	0.7333333333333333
1373011145;	2;	4799.999458;	305.5999654926667;	6.366666666666666;	2787328.0;	369096.8;	0.0;	151.73333333333335;	0.5333333333333333;	0.6
1373011445;	2;	4799.999458;	347.1999607953333;	7.233333333333333;	2787328.0;	436205.6;	0.0;	170.06666666666666;	0.6666666666666666;	0.6666666666666666
1373011745;	2;	4799.999458;	318.39996404733336;	6.633333333333334;	2787328.0;	335542.4;	0.0;	154.06666666666666;	0.6;	0.6666666666666666
1373012045;	2;	4799.999458;	297.599966396;	6.2;	2787328.0;	276822.4;	0.0;	146.0;	0.6;	0.6
1373012345;	2;	4799.999458;	307.199965312;	6.4;	2787328.0;	307580.8;	0.0;	156.13333333333333;	0.6;	0.6666666666666666
