Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372836830;	1;	2399.999679;	1627.199782362;	67.8;	3143680.0;	427816.8;	0.0;	231.60000000000002;	35.8;	23.266666666666666
1372837130;	1;	2399.999679;	1643.199780222;	68.46666666666667;	3143680.0;	402652.0;	0.0;	258.6;	33.53333333333333;	21.666666666666668
1372837430;	1;	2399.999679;	1617.599783646;	67.4;	3143680.0;	355116.0;	0.0;	265.8666666666667;	36.333333333333336;	24.066666666666666
1372837730;	1;	2399.999679;	1590.399787284;	66.26666666666667;	3143680.0;	377484.5333333333;	0.9333333333333333;	235.0666666666667;	33.266666666666666;	22.466666666666665
1372838030;	1;	2399.999679;	1585.5997879259999;	66.06666666666666;	3143680.0;	452981.6;	0.0;	277.1333333333334;	34.46666666666667;	23.133333333333333
1372838330;	1;	2399.999679;	1583.99978814;	66.0;	3143680.0;	360708.0;	0.0;	230.0;	32.333333333333336;	21.533333333333335
1372838630;	1;	2399.999679;	2052.799725438;	85.53333333333335;	3143680.0;	617959.2;	16.0;	259.73333333333335;	270.1333333333333;	19.266666666666666
1372838930;	1;	2399.999679;	2379.199681782;	99.13333333333334;	3143680.0;	970280.0;	0.13333333333333333;	314.3333333333333;	290.8;	18.4
1372839230;	1;	2399.999679;	2081.5997215859998;	86.73333333333333;	3143680.0;	824877.8666666667;	0.0;	286.66666666666663;	74.26666666666667;	35.93333333333333
1372839530;	1;	2399.999679;	1990.399733784;	82.93333333333334;	3143680.0;	534073.0666666667;	0.0;	243.26666666666668;	49.93333333333333;	31.333333333333332
1372839830;	1;	2399.999679;	1655.99977851;	69.0;	3143680.0;	439001.86666666664;	0.0;	279.3333333333333;	40.666666666666664;	26.133333333333333
1372840130;	1;	2399.999679;	1865.5997504759998;	77.73333333333333;	3143680.0;	371892.26666666666;	0.0;	347.4666666666667;	31.866666666666667;	24.866666666666667
1372840430;	1;	2399.999679;	1625.599782576;	67.73333333333333;	3143680.0;	475352.26666666666;	0.0;	258.0;	34.733333333333334;	22.733333333333334
1372840730;	1;	2399.999679;	1660.799777868;	69.2;	3143680.0;	508907.4666666667;	0.0;	237.86666666666665;	36.0;	24.133333333333333
1372841030;	1;	2399.999679;	1607.99978493;	67.0;	3143680.0;	441797.3333333333;	0.0;	330.6666666666667;	36.53333333333333;	24.866666666666667
1372841330;	1;	2399.999679;	1686.3997744439998;	70.26666666666667;	3143680.0;	355116.0;	0.0;	256.8;	38.733333333333334;	28.666666666666668
1372841630;	1;	2399.999679;	1691.199773802;	70.46666666666667;	3143680.0;	419428.26666666666;	0.6666666666666666;	244.4;	42.06666666666667;	30.333333333333332
1372841930;	1;	2399.999679;	1703.99977209;	71.0;	3143680.0;	385874.4;	0.0;	253.53333333333336;	37.53333333333333;	26.133333333333333
1372842230;	1;	2399.999679;	2204.799705108;	91.86666666666666;	3143680.0;	690660.0;	0.0;	261.4666666666667;	273.3333333333333;	22.866666666666667
1372842530;	1;	2399.999679;	2391.99968007;	99.66666666666666;	3143680.0;	827673.6;	0.0;	277.0;	291.8;	20.266666666666666
1372842830;	1;	2399.999679;	2110.399717734;	87.93333333333334;	3143680.0;	796916.2666666667;	0.0;	286.4;	75.93333333333334;	37.266666666666666
1372843130;	1;	2399.999679;	2089.599720516;	87.06666666666666;	3143680.0;	486537.86666666664;	0.0;	260.73333333333335;	37.8;	24.0
1372843430;	1;	2399.999679;	1878.399748764;	78.26666666666667;	3143680.0;	419428.5333333333;	0.0;	287.06666666666666;	37.46666666666667;	23.933333333333334
1372843730;	1;	2399.999679;	2206.399704894;	91.93333333333334;	3143680.0;	466963.4666666667;	784.4;	341.66666666666663;	30.6;	23.6
1372844030;	1;	2399.999679;	1844.7997532580002;	76.86666666666667;	3143680.0;	782934.6666666666;	315.8;	256.5333333333333;	38.2;	24.133333333333333
1372844331;	1;	2399.999679;	1782.3997616039999;	74.26666666666667;	3143680.0;	489333.3333333333;	0.26666666666666666;	236.66666666666666;	34.13333333333333;	22.133333333333333
1372844631;	1;	2399.999679;	1703.99977209;	71.0;	3143680.0;	388669.06666666665;	0.6666666666666667;	327.06666666666666;	36.266666666666666;	24.4
1372844931;	1;	2399.999679;	1710.399771234;	71.26666666666667;	3143680.0;	380281.6;	0.2;	254.73333333333332;	32.93333333333333;	21.266666666666666
1372845231;	1;	2399.999679;	1747.199766312;	72.8;	3143680.0;	486537.06666666665;	0.0;	282.26666666666665;	33.06666666666667;	21.866666666666667
1372845531;	1;	2399.999679;	1793.599760106;	74.73333333333333;	3143680.0;	464167.4666666667;	0.0;	231.4;	32.0;	20.933333333333334
1372845831;	1;	2399.999679;	2198.399705964;	91.6;	3143680.0;	746584.2666666667;	29.400000000000002;	261.6666666666667;	270.93333333333334;	20.8
1372846131;	1;	2399.999679;	2404.799678358;	100.2;	3143680.0;	914356.0;	2.6;	288.8;	287.8666666666667;	16.466666666666665
1372846431;	1;	2399.999679;	2215.9997036100003;	92.33333333333334;	3143680.0;	813693.6;	8.0;	277.2;	73.26666666666667;	35.8
1372846731;	1;	2399.999679;	2227.199702112;	92.8;	3143680.0;	520092.0;	15.333333333333332;	301.66666666666663;	41.8;	26.466666666666665
1372847031;	1;	2399.999679;	1969.5997365659998;	82.06666666666666;	3143680.0;	411039.2;	0.06666666666666667;	270.6666666666667;	46.53333333333333;	30.266666666666666
1372847331;	1;	2399.999679;	2051.199725652;	85.46666666666665;	3143680.0;	522888.0;	0.9333333333333333;	344.73333333333335;	32.666666666666664;	26.266666666666666
1372847631;	1;	2399.999679;	1641.5997804360002;	68.4;	3143680.0;	439002.4;	0.0;	259.79999999999995;	34.53333333333333;	22.066666666666666
1372847931;	1;	2399.999679;	1646.3997797939999;	68.6;	3143680.0;	335544.0;	0.8666666666666667;	256.06666666666666;	33.733333333333334;	22.2
1372848231;	1;	2399.999679;	1599.999786;	66.66666666666667;	3143680.0;	335544.0;	0.0;	263.93333333333334;	34.13333333333333;	21.866666666666667
1372848531;	1;	2399.999679;	1641.5997804360002;	68.4;	3143680.0;	329950.4;	0.0;	273.4666666666667;	32.733333333333334;	21.133333333333333
1372848831;	1;	2399.999679;	1606.3997851440001;	66.93333333333334;	3143680.0;	388670.93333333335;	0.0;	241.66666666666666;	34.0;	22.133333333333333
1372849131;	1;	2399.999679;	1585.5997879259999;	66.06666666666666;	3143680.0;	357913.06666666665;	0.0;	241.33333333333331;	31.4;	20.6
1372849431;	1;	2399.999679;	2060.7997243679997;	85.86666666666666;	3143680.0;	606774.1333333333;	9.933333333333334;	263.0;	299.0;	24.6
1372849731;	1;	2399.999679;	2427.199675362;	101.13333333333334;	3143680.0;	989854.4;	545.4000000000001;	331.0666666666666;	270.46666666666664;	35.4
1372850031;	1;	2399.999679;	2414.3996770739996;	100.6;	3143680.0;	844451.4666666667;	2.2;	366.46666666666664;	58.6;	36.2
1372850331;	1;	2399.999679;	2327.99968863;	97.0;	3143680.0;	813692.8;	192.6;	312.3333333333333;	33.4;	26.6
1372850631;	1;	2399.999679;	2107.199718162;	87.8;	3143680.0;	746584.0;	5.533333333333333;	237.4;	45.53333333333333;	28.533333333333335
1372850931;	1;	2399.999679;	2150.399712384;	89.6;	3143680.0;	413836.0;	0.13333333333333333;	397.3333333333333;	42.266666666666666;	31.666666666666668
1372851231;	1;	2399.999679;	1687.99977423;	70.33333333333333;	3143680.0;	450185.86666666664;	0.0;	265.5333333333333;	51.2;	35.06666666666667
1372851531;	1;	2399.999679;	1502.3997990540001;	62.6;	3143680.0;	581608.2666666667;	0.0;	304.6;	46.266666666666666;	31.8
1372851831;	1;	2399.999679;	1313.5998243059998;	54.73333333333333;	3143680.0;	402650.6666666667;	0.0;	268.4;	40.733333333333334;	23.733333333333334
1372852131;	1;	2399.999679;	1315.199824092;	54.8;	3143680.0;	377486.13333333336;	0.0;	302.93333333333334;	40.46666666666667;	23.866666666666667
1372852431;	1;	2399.999679;	1230.3998354340001;	51.26666666666667;	3143680.0;	483741.6;	0.0;	290.2;	39.333333333333336;	22.933333333333334
1372852732;	1;	2399.999679;	1302.399825804;	54.26666666666667;	3143680.0;	391466.13333333336;	0.0;	262.0;	41.0;	23.666666666666668
1372853032;	1;	2399.999679;	1945.599739776;	81.06666666666666;	3143680.0;	679475.2;	0.7333333333333333;	289.4666666666667;	414.46666666666664;	24.333333333333332
1372853332;	1;	2399.999679;	2281.599694836;	95.06666666666666;	3143680.0;	1023408.8;	0.0;	239.06666666666666;	164.13333333333333;	19.533333333333335
1372853632;	1;	2399.999679;	1953.5997387060002;	81.4;	3143680.0;	693456.5333333333;	2.7333333333333334;	328.5333333333333;	82.6;	37.4
1372853932;	1;	2399.999679;	1763.199764172;	73.46666666666667;	3143680.0;	444594.4;	0.0;	239.60000000000002;	44.93333333333333;	25.4
1372854232;	1;	2399.999679;	1455.99980526;	60.66666666666667;	3143680.0;	329950.6666666667;	0.0;	278.93333333333334;	45.266666666666666;	25.4
1372854532;	1;	2399.999679;	1497.5997996960002;	62.4;	3143680.0;	486537.6;	0.0;	326.06666666666666;	35.2;	23.333333333333332
1372854832;	1;	2399.999679;	1463.99980419;	61.0;	3143680.0;	391465.86666666664;	0.0;	241.86666666666667;	38.46666666666667;	22.066666666666666
1372855132;	1;	2399.999679;	1526.3997958440002;	63.6;	3143680.0;	377485.6;	0.2;	278.73333333333335;	38.4;	22.333333333333332
1372855432;	1;	2399.999679;	1489.599800766;	62.06666666666667;	3143680.0;	369098.13333333336;	0.0;	278.8;	38.0;	22.066666666666666
1372855732;	1;	2399.999679;	1545.5997932760001;	64.4;	3143680.0;	349523.73333333334;	0.0;	253.73333333333335;	38.0;	21.4
1372856032;	1;	2399.999679;	1523.199796272;	63.46666666666667;	3143680.0;	385874.13333333336;	0.0;	307.79999999999995;	39.86666666666667;	22.533333333333335
1372856332;	1;	2399.999679;	1539.1997941319999;	64.13333333333333;	3143680.0;	486537.6;	0.0;	248.13333333333333;	42.0;	25.4
1372856632;	1;	2399.999679;	2003.1997320719997;	83.46666666666665;	3143680.0;	637532.2666666667;	0.0;	224.0;	404.6666666666667;	25.933333333333334
1372856932;	1;	2399.999679;	2347.1996860619997;	97.8;	3143680.0;	880801.6;	0.6666666666666666;	292.1333333333333;	177.66666666666666;	21.466666666666665
1372857232;	1;	2399.999679;	1964.7997372080001;	81.86666666666667;	3143680.0;	749379.7333333333;	0.0;	263.8;	77.06666666666666;	34.266666666666666
1372857532;	1;	2399.999679;	2102.399718804;	87.6;	3143680.0;	478148.26666666666;	0.0;	252.4;	44.733333333333334;	25.6
1372857832;	1;	2399.999679;	1854.3997519739999;	77.26666666666667;	3143680.0;	405448.0;	0.0;	253.33333333333331;	45.333333333333336;	25.866666666666667
1372858132;	1;	2399.999679;	1975.99973571;	82.33333333333334;	3143680.0;	425020.5333333333;	0.0;	351.7333333333333;	39.266666666666666;	26.533333333333335
1372858432;	1;	2399.999679;	1724.7997693080001;	71.86666666666667;	3143680.0;	399856.0;	0.0;	248.66666666666669;	43.06666666666667;	24.4
1372858732;	1;	2399.999679;	1662.399777654;	69.26666666666667;	3143680.0;	419428.0;	0.06666666666666667;	235.86666666666667;	39.0;	21.8
1372859032;	1;	2399.999679;	1611.199784502;	67.13333333333333;	3143680.0;	352319.2;	0.0;	328.3333333333333;	39.53333333333333;	22.4
1372859332;	1;	2399.999679;	1612.7997842880002;	67.2;	3143680.0;	349523.73333333334;	0.0;	258.40000000000003;	37.8;	21.266666666666666
1372859632;	1;	2399.999679;	1609.599784716;	67.06666666666666;	3143680.0;	366301.06666666665;	0.0;	266.26666666666665;	36.333333333333336;	20.466666666666665
1372859932;	1;	2399.999679;	1636.799781078;	68.2;	3143680.0;	343931.4666666667;	0.0;	250.79999999999998;	35.13333333333333;	20.0
1372860232;	1;	2399.999679;	2145.5997130260002;	89.4;	3143680.0;	690659.2;	0.0;	271.66666666666663;	286.3333333333333;	21.533333333333335
1372860532;	1;	2399.999679;	2415.99967686;	100.66666666666666;	3143680.0;	914356.0;	73.53333333333333;	293.3333333333333;	291.8666666666667;	77.93333333333334
1372860833;	1;	2399.999679;	2431.9996747200003;	101.33333333333334;	3143680.0;	1540705.6;	3378.2;	420.46666666666664;	38.333333333333336;	21.266666666666666
1372861132;	1;	2399.999679;	2367.9996832799998;	98.66666666666666;	3143680.0;	1465208.8;	3664.6000000000004;	375.6666666666667;	44.46666666666667;	29.666666666666668
1372861433;	1;	2399.999679;	2441.599673436;	101.73333333333333;	3143680.0;	1289048.2666666666;	472.5333333333333;	355.3333333333333;	46.93333333333333;	38.733333333333334
1372861733;	1;	2399.999679;	2415.99967686;	100.66666666666666;	3143680.0;	810896.2666666667;	8.4;	464.79999999999995;	40.53333333333333;	42.93333333333333
1372862033;	1;	2399.999679;	2375.9996822099997;	99.0;	3143680.0;	413836.0;	0.2;	417.4;	44.333333333333336;	45.46666666666667
1372862333;	1;	2399.999679;	2275.1996956919998;	94.8;	3143680.0;	385874.6666666667;	2.3333333333333335;	341.06666666666666;	46.6;	43.333333333333336
1372862633;	1;	2399.999679;	2073.5997226560003;	86.4;	3143680.0;	735398.1333333333;	0.5333333333333333;	319.8666666666667;	51.53333333333333;	38.333333333333336
1372862933;	1;	2399.999679;	1769.5997633160002;	73.73333333333333;	3143680.0;	497721.3333333333;	0.0;	259.06666666666666;	40.0;	28.266666666666666
1372863233;	1;	2399.999679;	1759.9997645999997;	73.33333333333333;	3143680.0;	360708.5333333333;	0.0;	240.0;	37.2;	26.533333333333335
1372863533;	1;	2399.999679;	1771.199763102;	73.8;	3143680.0;	327153.3333333333;	2.0;	270.33333333333337;	37.4;	27.466666666666665
1372863832;	1;	2399.999679;	2231.99970147;	93.0;	3143680.0;	763361.3333333334;	37.33333333333333;	243.66666666666669;	273.8;	24.6
1372864132;	1;	2399.999679;	2414.3996770739996;	100.6;	3143680.0;	1132460.8;	327.4;	252.46666666666667;	286.46666666666664;	20.466666666666665
1372864432;	1;	2399.999679;	2300.799692268;	95.86666666666666;	3143680.0;	973076.0;	173.79999999999998;	313.46666666666664;	59.86666666666667;	33.4
1372864732;	1;	2399.999679;	2254.399698474;	93.93333333333334;	3143680.0;	645920.0;	167.0;	276.1333333333333;	35.93333333333333;	23.733333333333334
1372865032;	1;	2399.999679;	2134.399714524;	88.93333333333334;	3143680.0;	411040.0;	125.2;	290.8;	42.666666666666664;	26.933333333333334
1372865332;	1;	2399.999679;	2233.599701256;	93.06666666666666;	3143680.0;	394262.4;	0.0;	331.8;	30.933333333333334;	23.933333333333334
1372865632;	1;	2399.999679;	2003.1997320719997;	83.46666666666665;	3143680.0;	310377.6;	0.0;	233.73333333333335;	37.06666666666667;	23.533333333333335
1372865932;	1;	2399.999679;	1945.599739776;	81.06666666666666;	3143680.0;	363503.73333333334;	0.0;	259.1333333333333;	33.93333333333333;	21.933333333333334
1372866232;	1;	2399.999679;	1916.7997436280002;	79.86666666666667;	3143680.0;	352319.2;	0.0;	281.46666666666664;	33.266666666666666;	21.6
1372866532;	1;	2399.999679;	1929.5997419160003;	80.4;	3143680.0;	357912.5333333333;	0.5333333333333333;	244.53333333333333;	32.8;	21.133333333333333
1372866832;	1;	2399.999679;	1883.199748122;	78.46666666666667;	3143680.0;	369097.86666666664;	0.0;	281.8666666666667;	33.733333333333334;	21.6
1372867133;	1;	2399.999679;	1913.599744056;	79.73333333333333;	3143680.0;	310377.3333333333;	0.0;	232.06666666666666;	32.266666666666666;	20.8
1372867433;	1;	2399.999679;	2233.599701256;	93.06666666666666;	3143680.0;	531276.8;	5.333333333333333;	231.20000000000002;	270.53333333333336;	18.0
1372867733;	1;	2399.999679;	2411.1996775019998;	100.46666666666665;	3143680.0;	799712.0;	0.39999999999999997;	256.0;	274.6;	15.333333333333334
1372868033;	1;	2399.999679;	2343.99968649;	97.66666666666666;	3143680.0;	883598.4;	0.3333333333333333;	284.3333333333333;	69.06666666666666;	26.0
1372868333;	1;	2399.999679;	2235.199701042;	93.13333333333334;	3143680.0;	542461.6;	0.0;	291.06666666666666;	36.2;	23.2
1372868633;	1;	2399.999679;	2142.399713454;	89.26666666666667;	3143680.0;	371893.3333333333;	0.0;	259.0;	49.93333333333333;	30.533333333333335
1372868933;	1;	2399.999679;	2182.399708104;	90.93333333333334;	3143680.0;	408242.93333333335;	0.0;	338.1333333333333;	35.333333333333336;	25.8
1372869233;	1;	2399.999679;	1895.9997464100002;	79.0;	3143680.0;	385874.6666666667;	0.0;	249.99999999999997;	38.86666666666667;	24.6
1372869533;	1;	2399.999679;	1758.399764814;	73.26666666666667;	3143680.0;	282414.93333333335;	0.0;	287.3333333333333;	32.333333333333336;	20.866666666666667
1372869833;	1;	2399.999679;	1753.599765456;	73.06666666666666;	3143680.0;	290803.73333333334;	0.0;	273.1333333333333;	35.2;	22.466666666666665
1372870133;	1;	2399.999679;	1777.599762246;	74.06666666666666;	3143680.0;	318765.6;	0.0;	271.46666666666664;	32.53333333333333;	20.933333333333334
1372870433;	1;	2399.999679;	1771.199763102;	73.8;	3143680.0;	296396.26666666666;	0.0;	231.53333333333333;	33.06666666666667;	21.266666666666666
1372870733;	1;	2399.999679;	1791.99976032;	74.66666666666667;	3143680.0;	276822.4;	0.0;	303.7333333333334;	32.13333333333333;	20.8
1372871033;	1;	2399.999679;	2196.799706178;	91.53333333333335;	3143680.0;	643125.0666666667;	0.0;	250.13333333333335;	412.4;	25.133333333333333
1372871333;	1;	2399.999679;	2267.199696762;	94.46666666666665;	3143680.0;	855636.0;	0.0;	299.6;	158.2;	18.8
1372871633;	1;	2399.999679;	2057.599724796;	85.73333333333333;	3143680.0;	637532.0;	0.0;	262.33333333333337;	78.26666666666667;	37.86666666666667
1372871933;	1;	2399.999679;	1811.199757752;	75.46666666666667;	3143680.0;	427816.0;	2.466666666666667;	274.8666666666667;	41.266666666666666;	25.866666666666667
1372872233;	1;	2399.999679;	1311.9998245200002;	54.66666666666667;	3143680.0;	352320.0;	0.0;	265.6;	36.6;	23.2
1372872533;	1;	2399.999679;	1759.9997645999997;	73.33333333333333;	3143680.0;	285210.4;	0.06666666666666667;	311.0;	27.266666666666666;	21.8
1372872833;	1;	2399.999679;	1623.99978279;	67.66666666666667;	3143680.0;	285211.2;	0.0;	257.4;	35.13333333333333;	22.533333333333335
1372873133;	1;	2399.999679;	1577.5997889960001;	65.73333333333333;	3143680.0;	318764.8;	0.0;	234.93333333333334;	32.53333333333333;	20.933333333333334
1372873433;	1;	2399.999679;	1593.599786856;	66.4;	3143680.0;	301988.0;	0.0;	273.3333333333333;	32.06666666666667;	20.666666666666668
1372873733;	1;	2399.999679;	1577.5997889960001;	65.73333333333333;	3143680.0;	335542.4;	0.0;	229.66666666666669;	31.266666666666666;	20.333333333333332
1372874033;	1;	2399.999679;	1582.3997883540003;	65.93333333333334;	3143680.0;	360708.0;	0.0;	266.3333333333333;	31.2;	20.066666666666666
1372874333;	1;	2399.999679;	1588.7997874980001;	66.2;	3143680.0;	385873.6;	0.0;	275.66666666666663;	31.133333333333333;	20.266666666666666
1372874633;	1;	2399.999679;	2027.1997288619998;	84.46666666666665;	3143680.0;	657105.3333333334;	0.0;	217.73333333333332;	283.3333333333333;	18.4
1372874933;	1;	2399.999679;	2364.7996837080004;	98.53333333333335;	3143680.0;	959095.4666666667;	0.0;	280.4;	275.46666666666664;	18.066666666666666
1372875233;	1;	2399.999679;	2119.99971645;	88.33333333333334;	3143680.0;	805305.0666666667;	0.0;	284.1333333333333;	70.6;	33.733333333333334
1372875533;	1;	2399.999679;	2081.5997215859998;	86.73333333333333;	3143680.0;	497722.4;	0.0;	287.06666666666666;	37.333333333333336;	23.733333333333334
1372875833;	1;	2399.999679;	1825.5997558259999;	76.06666666666666;	3143680.0;	394262.13333333336;	0.0;	238.93333333333334;	38.4;	24.066666666666666
1372876133;	1;	2399.999679;	1998.399732714;	83.26666666666667;	3143680.0;	346727.2;	0.0;	334.8;	32.266666666666666;	24.333333333333332
1372876433;	1;	2399.999679;	1758.399764814;	73.26666666666667;	3143680.0;	346728.26666666666;	0.0;	260.2;	36.0;	23.066666666666666
1372876733;	1;	2399.999679;	1657.5997782959998;	69.06666666666666;	3143680.0;	335542.6666666667;	0.0;	268.6;	33.06666666666667;	21.266666666666666
1372877033;	1;	2399.999679;	1617.599783646;	67.4;	3143680.0;	383078.13333333336;	0.0;	279.3333333333333;	34.4;	22.0
1372877333;	1;	2399.999679;	1587.199787712;	66.13333333333333;	3143680.0;	357911.73333333334;	0.0;	229.86666666666667;	32.0;	20.8
1372877633;	1;	2399.999679;	1587.199787712;	66.13333333333333;	3143680.0;	363504.5333333333;	0.0;	245.86666666666667;	33.266666666666666;	21.266666666666666
1372877934;	1;	2399.999679;	1615.99978386;	67.33333333333333;	3143680.0;	299192.5333333333;	0.0;	234.33333333333331;	32.2;	20.733333333333334
1372878234;	1;	2399.999679;	2095.99971966;	87.33333333333334;	3143680.0;	528479.7333333333;	0.0;	254.8;	279.73333333333335;	20.8
1372878534;	1;	2399.999679;	2348.799685848;	97.86666666666666;	3143680.0;	788526.4;	0.0;	280.33333333333337;	282.06666666666666;	18.866666666666667
1372878834;	1;	2399.999679;	2164.7997104580004;	90.2;	3143680.0;	685066.9333333333;	0.0;	281.4666666666667;	79.26666666666667;	38.4
1372879134;	1;	2399.999679;	1782.3997616039999;	74.26666666666667;	3143680.0;	369097.06666666665;	0.0;	290.73333333333335;	41.333333333333336;	25.933333333333334
1372879434;	1;	2399.999679;	1625.599782576;	67.73333333333333;	3143680.0;	321561.6;	0.0;	269.9333333333333;	40.46666666666667;	25.333333333333332
1372879734;	1;	2399.999679;	1755.1997652419998;	73.13333333333333;	3143680.0;	352320.0;	0.0;	344.93333333333334;	31.866666666666667;	24.0
1372880034;	1;	2399.999679;	1532.799794988;	63.86666666666667;	3143680.0;	371892.8;	0.0;	231.73333333333332;	36.8;	23.266666666666666
1372880334;	1;	2399.999679;	1441.5998071860001;	60.06666666666667;	3143680.0;	441797.86666666664;	0.0;	277.40000000000003;	32.93333333333333;	21.266666666666666
1372880634;	1;	2399.999679;	1439.9998074;	60.0;	3143680.0;	338338.93333333335;	0.0;	283.73333333333335;	34.333333333333336;	21.933333333333334
1372880934;	1;	2399.999679;	1379.199815532;	57.46666666666667;	3143680.0;	383077.3333333333;	0.0;	228.93333333333337;	32.86666666666667;	21.133333333333333
1372881234;	1;	2399.999679;	1366.399817244;	56.93333333333333;	3143680.0;	335543.2;	0.0;	273.5333333333333;	33.333333333333336;	21.333333333333332
1372881534;	1;	2399.999679;	1351.99981917;	56.33333333333333;	3143680.0;	343930.93333333335;	0.0;	230.20000000000002;	32.6;	21.0
1372881834;	1;	2399.999679;	1899.1997459819997;	79.13333333333333;	3143680.0;	548053.8666666667;	0.0;	283.26666666666665;	407.6;	22.333333333333332
1372882134;	1;	2399.999679;	2377.599681996;	99.06666666666666;	3143680.0;	864024.0;	0.0;	263.66666666666663;	158.73333333333332;	19.0
1372882434;	1;	2399.999679;	1932.7997414879999;	80.53333333333333;	3143680.0;	570423.2;	0.0;	272.8;	79.2;	38.13333333333333
1372882734;	1;	2399.999679;	1694.399773374;	70.6;	3143680.0;	310377.6;	0.0;	248.93333333333334;	37.733333333333334;	24.0
1372883034;	1;	2399.999679;	1299.199826232;	54.13333333333333;	3143680.0;	335542.4;	0.0;	233.13333333333333;	35.6;	22.6
1372883334;	1;	2399.999679;	1526.3997958440002;	63.6;	3143680.0;	394262.4;	0.0;	350.2;	30.0;	23.133333333333333
1372883634;	1;	2399.999679;	1366.399817244;	56.93333333333333;	3143680.0;	343930.93333333335;	0.0;	279.46666666666664;	34.266666666666666;	21.933333333333334
1372883934;	1;	2399.999679;	1420.799809968;	59.2;	3143680.0;	310376.8;	0.0;	284.2;	33.4;	21.333333333333332
1372884234;	1;	2399.999679;	1393.599813606;	58.06666666666667;	3143680.0;	246063.46666666667;	0.0;	266.1333333333334;	32.93333333333333;	21.2
1372884534;	1;	2399.999679;	1380.7998153180001;	57.53333333333333;	3143680.0;	268433.6;	0.0;	270.8666666666666;	32.6;	20.866666666666667
1372884834;	1;	2399.999679;	1401.5998125360002;	58.4;	3143680.0;	257248.53333333333;	0.0;	232.26666666666665;	32.6;	21.066666666666666
1372885134;	1;	2399.999679;	1427.199809112;	59.46666666666667;	3143680.0;	352319.73333333334;	0.0;	252.13333333333335;	32.333333333333336;	20.8
1372885434;	1;	2399.999679;	1945.599739776;	81.06666666666666;	3143680.0;	573218.1333333333;	0.0;	217.93333333333334;	407.8;	23.133333333333333
1372885734;	1;	2399.999679;	2337.5996873460003;	97.4;	3143680.0;	911560.8;	0.0;	260.06666666666666;	156.53333333333333;	18.2
1372886034;	1;	2399.999679;	1931.199741702;	80.46666666666667;	3143680.0;	640328.2666666667;	0.0;	257.8;	63.333333333333336;	33.6
1372886334;	1;	2399.999679;	1721.599769736;	71.73333333333333;	3143680.0;	433409.3333333333;	0.0;	245.6;	50.6;	26.866666666666667
1372886634;	1;	2399.999679;	1294.399826874;	53.93333333333333;	3143680.0;	321561.6;	0.0;	253.60000000000002;	35.733333333333334;	22.8
1372886934;	1;	2399.999679;	1667.199777012;	69.46666666666667;	3143680.0;	346726.6666666667;	0.0;	343.79999999999995;	30.8;	23.6
1372887234;	1;	2399.999679;	1494.3998001240002;	62.26666666666667;	3143680.0;	388669.6;	0.0;	255.0666666666667;	34.666666666666664;	22.133333333333333
1372887534;	1;	2399.999679;	1449.599806116;	60.4;	3143680.0;	313173.06666666665;	2.8666666666666667;	312.93333333333334;	32.86666666666667;	21.333333333333332
1372887835;	1;	2399.999679;	1415.99981061;	59.0;	3143680.0;	324357.3333333333;	0.0;	291.93333333333334;	32.6;	21.0
1372888135;	1;	2399.999679;	1463.99980419;	61.0;	3143680.0;	324357.86666666664;	0.0;	271.33333333333337;	32.93333333333333;	21.066666666666666
1372888435;	1;	2399.999679;	1425.599809326;	59.4;	3143680.0;	399855.4666666667;	2.8666666666666667;	274.46666666666664;	33.0;	21.2
1372888735;	1;	2399.999679;	1499.199799482;	62.46666666666667;	3143680.0;	388669.3333333333;	0.0;	355.0666666666666;	30.6;	19.8
1372889035;	1;	2399.999679;	2011.1997310020001;	83.8;	3143680.0;	643124.0;	3.8666666666666667;	291.59999999999997;	296.0;	19.866666666666667
1372889335;	1;	2399.999679;	2467.199670012;	102.8;	3143680.0;	1090518.4;	1414.2;	290.73333333333335;	270.46666666666664;	18.6
1372889635;	1;	2399.999679;	1996.7997329280001;	83.2;	3143680.0;	819284.5333333333;	72.53333333333333;	310.0666666666667;	71.2;	33.8
1372889935;	1;	2399.999679;	2030.399728434;	84.6;	3143680.0;	511703.4666666667;	0.0;	265.6;	41.2;	25.866666666666667
1372890235;	1;	2399.999679;	1783.9997613899998;	74.33333333333333;	3143680.0;	380281.3333333333;	0.0;	246.26666666666665;	39.333333333333336;	24.6
1372890535;	1;	2399.999679;	1905.5997451260002;	79.4;	3143680.0;	369097.3333333333;	0.0;	353.3333333333333;	33.06666666666667;	24.866666666666667
1372890835;	1;	2399.999679;	1660.799777868;	69.2;	3143680.0;	329950.93333333335;	0.0;	238.00000000000003;	35.4;	22.466666666666665
1372891135;	1;	2399.999679;	1659.1997780819997;	69.13333333333333;	3143680.0;	299192.5333333333;	0.0;	239.66666666666666;	32.8;	21.133333333333333
1372891435;	1;	2399.999679;	1606.3997851440001;	66.93333333333334;	3143680.0;	343931.73333333334;	0.0;	260.46666666666664;	34.06666666666667;	21.666666666666668
