Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373107754;	8;	20799.991984;	21767.191611256003;	104.65;	2.0406272E7;	5019182.133333334;	0.0;	1.3333333333333333;	0.2;	0.8666666666666667
1373108054;	8;	20799.991984;	21831.324919873336;	104.95833333333334;	2.0406272E7;	4739561.333333333;	0.0;	0.6666666666666666;	0.0;	1.0
1373108354;	8;	20799.991984;	21789.72493590533;	104.75833333333334;	2.0406272E7;	4487903.2;	0.0;	0.8666666666666667;	0.0;	0.8
1373108654;	8;	20799.991984;	21850.391579192;	105.05;	2.0406272E7;	4711599.466666667;	0.0;	0.5333333333333333;	0.2;	1.0
1373108954;	8;	20799.991984;	21689.191641316;	104.275;	2.0406272E7;	4627713.6;	0.0;	0.6666666666666666;	0.06666666666666667;	0.9333333333333333
1373109254;	8;	20799.991984;	21765.458278590668;	104.64166666666667;	2.0406272E7;	4348094.133333334;	0.0;	1.0;	0.26666666666666666;	0.9333333333333333
1373109554;	8;	20799.991984;	21831.324919873336;	104.95833333333334;	2.0406272E7;	4683638.133333334;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0
1373109854;	8;	20799.991984;	21751.591617268;	104.575;	2.0406272E7;	5368706.933333334;	0.0;	0.8666666666666667;	0.2;	0.8
1373110154;	8;	20799.991984;	21760.258280594666;	104.61666666666666;	2.0406272E7;	4669656.266666667;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373110454;	8;	20799.991984;	21791.458268570666;	104.76666666666667;	2.0406272E7;	5033163.2;	0.0;	0.7333333333333333;	0.7333333333333333;	0.9333333333333333
1373110754;	8;	20799.991984;	21820.924923881335;	104.90833333333335;	2.0406272E7;	4376056.0;	0.0;	11.2;	0.6;	1.6
1373111054;	8;	20799.991984;	21791.458268570666;	104.76666666666667;	2.0406272E7;	4096436.0;	0.0;	2.0;	0.2;	1.0
1373111354;	8;	20799.991984;	21760.258280594666;	104.61666666666666;	2.0406272E7;	4739561.6;	0.0;	1.2666666666666666;	0.0;	0.8666666666666667
1373111654;	8;	20799.991984;	21807.058262558665;	104.84166666666665;	2.0406272E7;	5452593.066666666;	0.0;	0.8;	0.0;	1.0
1373111954;	8;	20799.991984;	21730.791625283997;	104.475;	2.0406272E7;	4362074.933333334;	0.0;	0.6;	0.0;	0.9333333333333333
1373112254;	8;	20799.991984;	21772.391609251998;	104.675;	2.0406272E7;	4152359.7333333334;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1373112554;	8;	20799.991984;	21794.924933901337;	104.78333333333335;	2.0406272E7;	4292170.666666667;	0.0;	0.8;	0.4;	0.8666666666666667
1373112854;	8;	20799.991984;	21775.858274582668;	104.69166666666666;	2.0406272E7;	5075106.666666667;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1373113154;	8;	20799.991984;	21720.391629292;	104.425;	2.0406272E7;	4292169.6;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373113454;	8;	20799.991984;	21786.258270574664;	104.74166666666666;	2.0406272E7;	4236245.6;	0.0;	0.8;	0.06666666666666667;	0.8
1373113754;	8;	20799.991984;	21820.924923881335;	104.90833333333335;	2.0406272E7;	4655677.066666666;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1373114054;	8;	20799.991984;	21730.791625283997;	104.475;	2.0406272E7;	4851410.133333334;	0.0;	1.0666666666666667;	788.8;	19.733333333333334
1373114354;	8;	20799.991984;	21807.058262558665;	104.84166666666665;	2.0406272E7;	5480556.8;	0.0;	3.6;	91.4;	2.6666666666666665
1373114654;	8;	20799.991984;	21720.391629292;	104.425;	2.0406272E7;	5298803.466666667;	0.0;	0.8666666666666667;	0.5333333333333333;	0.8666666666666667
1373114954;	8;	20799.991984;	21813.991593220002;	104.875;	2.0406272E7;	3998568.0;	0.0;	0.4666666666666667;	0.13333333333333333;	0.8666666666666667
1373115254;	8;	20799.991984;	21756.791615264003;	104.6;	2.0406272E7;	3718947.2;	0.0;	0.8;	0.6666666666666666;	0.9333333333333333
1373115554;	8;	20799.991984;	21735.991623280002;	104.5;	2.0406272E7;	4529846.133333334;	0.0;	0.8;	0.0;	0.9333333333333333
1373115854;	8;	20799.991984;	21777.591607248;	104.7;	2.0406272E7;	5089087.466666667;	0.0;	0.6666666666666666;	0.0;	0.8
1373116155;	8;	20799.991984;	21782.791605243998;	104.725;	2.0406272E7;	4753542.666666667;	0.0;	0.9333333333333333;	0.2;	0.6666666666666666
1373116455;	8;	20799.991984;	21767.191611256003;	104.65;	2.0406272E7;	4907334.4;	0.0;	0.6;	0.06666666666666667;	1.0
1373116755;	8;	20799.991984;	21786.258270574664;	104.74166666666666;	2.0406272E7;	4935294.933333334;	0.0;	1.0666666666666667;	0.0;	1.0
1373117055;	8;	20799.991984;	21730.791625283997;	104.475;	2.0406272E7;	4068473.8666666667;	0.0;	0.6;	0.2;	0.8
1373117355;	8;	20799.991984;	21794.924933901337;	104.78333333333335;	2.0406272E7;	4404017.6;	0.06666666666666667;	9.666666666666666;	0.5333333333333333;	1.4666666666666666
1373117655;	8;	20799.991984;	21765.458278590668;	104.64166666666667;	2.0406272E7;	4236244.8;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8666666666666667
1373117955;	8;	20799.991984;	21803.591597227998;	104.825;	2.0406272E7;	5816099.733333333;	138.6;	33.86666666666667;	788.6;	20.133333333333333
1373118255;	8;	20799.991984;	21768.924943921338;	104.65833333333335;	2.0406272E7;	6780789.333333333;	0.06666666666666667;	8.4;	91.4;	2.2666666666666666
1373118555;	8;	20799.991984;	21753.324949933336;	104.58333333333334;	2.0406272E7;	6626998.133333334;	0.0;	2.7333333333333334;	788.9333333333333;	19.666666666666668
1373118855;	8;	20799.991984;	21781.058272578666;	104.71666666666665;	2.0406272E7;	6375340.266666667;	31.133333333333333;	3.4;	91.53333333333333;	1.8666666666666667
1373119155;	8;	20799.991984;	21696.124971977333;	104.30833333333334;	2.0406272E7;	5438612.533333333;	0.0;	2.2666666666666666;	0.13333333333333333;	0.8666666666666667
1373119455;	8;	20799.991984;	21781.058272578666;	104.71666666666665;	2.0406272E7;	5117049.333333333;	0.0;	1.4;	0.13333333333333333;	0.8
1373119755;	8;	20799.991984;	21742.924953941336;	104.53333333333335;	2.0406272E7;	4599752.0;	0.0;	0.8;	0.06666666666666667;	0.8666666666666667
1373120055;	8;	20799.991984;	21765.458278590668;	104.64166666666667;	2.0406272E7;	4166340.533333333;	0.0;	0.8;	0.06666666666666667;	0.8
1373120355;	8;	20799.991984;	21869.458238510666;	105.14166666666667;	2.0406272E7;	4376055.466666667;	0.0;	0.7333333333333333;	0.26666666666666666;	0.9333333333333333
1373120655;	8;	20799.991984;	21772.391609251998;	104.675;	2.0406272E7;	4921313.866666666;	0.0;	1.0666666666666667;	788.8;	19.533333333333335
1373120955;	8;	20799.991984;	21815.724925885337;	104.88333333333334;	2.0406272E7;	6039795.733333333;	0.0;	0.7333333333333333;	91.8;	1.9333333333333333
1373121255;	8;	20799.991984;	21831.324919873336;	104.95833333333334;	2.0406272E7;	6640979.733333333;	0.0;	1.1333333333333333;	788.8666666666667;	19.466666666666665
1373121555;	8;	20799.991984;	21886.791565163996;	105.225;	2.0406272E7;	6473208.8;	0.06666666666666667;	2.933333333333333;	91.53333333333333;	2.066666666666667
1373121855;	8;	20799.991984;	21770.658276586662;	104.66666666666666;	2.0406272E7;	6319417.066666666;	0.0;	1.9333333333333333;	0.26666666666666666;	1.0666666666666667
1373122155;	8;	20799.991984;	21774.124941917336;	104.68333333333334;	2.0406272E7;	4376055.466666667;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1373122455;	8;	20799.991984;	21772.391609251998;	104.675;	2.0406272E7;	4431979.2;	0.0;	0.6666666666666666;	0.7333333333333333;	0.8
1373122755;	8;	20799.991984;	21820.924923881335;	104.90833333333335;	2.0406272E7;	5256859.466666667;	0.0;	0.8666666666666667;	0.3333333333333333;	0.8666666666666667
1373123055;	8;	20799.991984;	21673.591647327998;	104.2;	2.0406272E7;	4124397.6;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1373123355;	8;	20799.991984;	21781.058272578666;	104.71666666666665;	2.0406272E7;	4124397.066666667;	0.06666666666666667;	9.6;	0.8;	1.3333333333333333
1373123655;	8;	20799.991984;	21697.85830464267;	104.31666666666666;	2.0406272E7;	4431978.666666667;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1373123955;	8;	20799.991984;	21848.658246526666;	105.04166666666666;	2.0406272E7;	4320131.2;	0.0;	0.9333333333333333;	0.0;	0.8
1373124255;	8;	20799.991984;	21749.85828460267;	104.56666666666666;	2.0406272E7;	4082453.6;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8666666666666667
1373124555;	8;	20799.991984;	21822.658256546663;	104.91666666666666;	2.0406272E7;	4753543.2;	0.0;	0.7333333333333333;	0.2;	0.8
1373124855;	8;	20799.991984;	21777.591607248;	104.7;	2.0406272E7;	4935297.066666666;	0.0;	0.8;	0.26666666666666666;	0.7333333333333333
1373125155;	8;	20799.991984;	21730.791625283997;	104.475;	2.0406272E7;	4809467.466666667;	0.0;	3.2666666666666666;	65.73333333333333;	13.133333333333333
1373125455;	8;	20799.991984;	21715.191631296002;	104.4;	2.0406272E7;	5606385.066666666;	0.0;	1.4;	738.6666666666666;	8.733333333333333
1373125755;	8;	20799.991984;	21794.924933901337;	104.78333333333335;	2.0406272E7;	5732214.133333334;	0.0;	1.1333333333333333;	92.4;	1.8666666666666667
1373126055;	8;	20799.991984;	21692.658306646663;	104.29166666666666;	2.0406272E7;	5061125.066666666;	0.0;	0.7333333333333333;	0.2;	0.6666666666666666
1373126355;	8;	20799.991984;	21807.058262558665;	104.84166666666665;	2.0406272E7;	4557809.066666666;	0.0;	0.7333333333333333;	0.2;	1.0
1373126655;	8;	20799.991984;	21699.591637308;	104.325;	2.0406272E7;	4935296.0;	0.0;	1.4;	0.06666666666666667;	0.9333333333333333
1373126955;	8;	20799.991984;	21701.324969973335;	104.33333333333334;	2.0406272E7;	4292169.066666666;	0.0;	1.0;	0.06666666666666667;	1.0
1373127255;	8;	20799.991984;	21534.925034101336;	103.53333333333335;	2.0406272E7;	4124396.8;	0.0;	0.7333333333333333;	0.0;	0.8
1373127555;	8;	20799.991984;	21859.058242518666;	105.09166666666665;	2.0406272E7;	4292169.333333333;	0.0;	0.7333333333333333;	0.0;	0.8
1373127855;	8;	20799.991984;	21817.458258550665;	104.89166666666667;	2.0406272E7;	4068474.4;	0.0;	0.8;	0.0;	0.9333333333333333
1373128155;	8;	20799.991984;	21779.324939913335;	104.70833333333334;	2.0406272E7;	3872739.466666667;	0.0;	0.6;	0.0;	0.8666666666666667
1373128455;	8;	20799.991984;	21810.52492788933;	104.85833333333333;	2.0406272E7;	3746908.8;	0.0;	0.8;	0.0;	0.8666666666666667
1373128755;	8;	20799.991984;	21768.924943921338;	104.65833333333335;	2.0406272E7;	4208283.466666667;	0.0;	2.066666666666667;	0.06666666666666667;	1.0
1373129055;	8;	20799.991984;	21767.191611256003;	104.65;	2.0406272E7;	3984587.7333333334;	0.0;	2.7333333333333334;	0.0;	1.0
1373129355;	8;	20799.991984;	21690.924973981335;	104.28333333333335;	2.0406272E7;	3956625.8666666667;	0.0;	1.0;	0.0;	0.8
1373129655;	8;	20799.991984;	21729.058292618665;	104.46666666666665;	2.0406272E7;	4376055.733333333;	0.4666666666666667;	9.866666666666667;	0.4666666666666667;	1.2666666666666666
1373129955;	8;	20799.991984;	21833.058252538667;	104.96666666666665;	2.0406272E7;	3928662.1333333333;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1373130255;	8;	20799.991984;	21749.85828460267;	104.56666666666666;	2.0406272E7;	4445960.533333333;	0.0;	0.8;	0.0;	0.7333333333333333
1373130555;	8;	20799.991984;	21760.258280594666;	104.61666666666666;	2.0406272E7;	4110416.2666666666;	0.0;	0.8;	0.0;	0.8666666666666667
1373130855;	8;	20799.991984;	21789.72493590533;	104.75833333333334;	2.0406272E7;	4529846.933333334;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1373131155;	8;	20799.991984;	21784.524937909333;	104.73333333333333;	2.0406272E7;	4767523.733333333;	0.0;	0.8;	0.0;	0.8
1373131455;	8;	20799.991984;	21623.325000033336;	103.95833333333334;	2.0406272E7;	5005201.6;	0.0;	1.3333333333333333;	788.6;	19.866666666666667
1373131755;	8;	20799.991984;	21919.72488580533;	105.38333333333334;	2.0406272E7;	6515150.666666667;	0.0;	0.7333333333333333;	91.2;	1.8
1373132055;	8;	20799.991984;	21541.858364762666;	103.56666666666666;	2.0406272E7;	5704252.266666667;	0.0;	0.5333333333333333;	0.0;	0.8
1373132355;	8;	20799.991984;	21685.724975985337;	104.25833333333334;	2.0406272E7;	5158992.533333333;	0.0;	2.7333333333333334;	0.06666666666666667;	1.1333333333333333
1373132655;	8;	20799.991984;	21812.258260554667;	104.86666666666666;	2.0406272E7;	4781504.8;	0.0;	1.6;	0.0;	1.0
1373132955;	8;	20799.991984;	21833.058252538667;	104.96666666666665;	2.0406272E7;	4543828.0;	0.0;	1.4;	0.0;	1.0
1373133255;	8;	20799.991984;	21831.324919873336;	104.95833333333334;	2.0406272E7;	4208284.0;	0.0;	0.8666666666666667;	0.0;	1.0
1373133555;	8;	20799.991984;	21859.058242518666;	105.09166666666665;	2.0406272E7;	4348094.933333334;	0.0;	0.8;	0.0;	0.9333333333333333
1373133855;	8;	20799.991984;	21853.858244522664;	105.06666666666666;	2.0406272E7;	4292169.6;	0.0;	0.6;	0.0;	1.0
1373134155;	8;	20799.991984;	21800.124931897335;	104.80833333333334;	2.0406272E7;	3621080.2666666666;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1373134455;	8;	20799.991984;	21807.058262558665;	104.84166666666665;	2.0406272E7;	4264207.466666667;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373134756;	8;	20799.991984;	21763.724945925336;	104.63333333333334;	2.0406272E7;	4250226.933333334;	0.0;	0.7333333333333333;	1.2666666666666666;	0.8666666666666667
1373135056;	8;	20799.991984;	21789.72493590533;	104.75833333333334;	2.0406272E7;	4879371.466666667;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1373135356;	8;	20799.991984;	21770.658276586662;	104.66666666666666;	2.0406272E7;	4152359.466666667;	0.0;	0.7333333333333333;	0.2;	0.9333333333333333
1373135656;	8;	20799.991984;	21796.658266566665;	104.79166666666666;	2.0406272E7;	4152358.933333333;	0.0;	0.6;	0.2;	0.8666666666666667
1373135956;	8;	20799.991984;	21749.85828460267;	104.56666666666666;	2.0406272E7;	4166340.533333333;	0.0;	2.2;	0.26666666666666666;	1.0666666666666667
1373136256;	8;	20799.991984;	21755.058282598664;	104.59166666666665;	2.0406272E7;	5186954.666666667;	0.0;	2.7333333333333334;	0.0;	1.0666666666666667
1373136556;	8;	20799.991984;	21904.124891817333;	105.30833333333334;	2.0406272E7;	4879372.266666667;	12.866666666666667;	17.733333333333334;	0.8666666666666667;	1.8666666666666667
1373136856;	8;	20799.991984;	21850.391579192;	105.05;	2.0406272E7;	4306150.133333334;	0.0;	1.2;	0.0;	0.8666666666666667
1373137156;	8;	20799.991984;	21775.858274582668;	104.69166666666666;	2.0406272E7;	5214916.0;	0.0;	0.6;	0.4666666666666667;	0.9333333333333333
1373137456;	8;	20799.991984;	21713.458298630667;	104.39166666666667;	2.0406272E7;	4585770.4;	0.0;	1.5333333333333334;	3.6666666666666665;	10.066666666666666
1373137756;	8;	20799.991984;	21713.458298630667;	104.39166666666667;	2.0406272E7;	6109701.6;	0.0;	1.0666666666666667;	785.2666666666667;	10.266666666666667
1373138056;	8;	20799.991984;	21803.591597227998;	104.825;	2.0406272E7;	6221549.333333333;	0.0;	0.6666666666666666;	91.46666666666667;	2.0
1373138356;	8;	20799.991984;	21843.458248530667;	105.01666666666667;	2.0406272E7;	5075105.866666666;	0.0;	0.6666666666666666;	0.2;	0.9333333333333333
1373138656;	8;	20799.991984;	21893.724895825333;	105.25833333333334;	2.0406272E7;	4390036.8;	0.06666666666666667;	0.8;	0.13333333333333333;	0.8666666666666667
1373138956;	8;	20799.991984;	21829.591587208;	104.95;	2.0406272E7;	4711599.466666667;	0.0;	0.8666666666666667;	0.2;	1.0
1373139256;	8;	20799.991984;	21699.591637308;	104.325;	2.0406272E7;	4417999.2;	0.0;	0.8;	0.0;	0.9333333333333333
1373139556;	8;	20799.991984;	21749.85828460267;	104.56666666666666;	2.0406272E7;	4599752.0;	0.0;	3.4;	0.06666666666666667;	1.1333333333333333
1373139856;	8;	20799.991984;	21782.791605243998;	104.725;	2.0406272E7;	4725580.533333333;	0.0;	2.1333333333333333;	0.26666666666666666;	1.0666666666666667
1373140156;	8;	20799.991984;	21836.524917869334;	104.98333333333333;	2.0406272E7;	4404017.333333333;	0.0;	1.2;	0.0;	1.0
1373140456;	8;	20799.991984;	21800.124931897335;	104.80833333333334;	2.0406272E7;	4767523.733333333;	0.0;	0.6;	0.0;	0.9333333333333333
1373140756;	8;	20799.991984;	21687.458308650665;	104.26666666666667;	2.0406272E7;	4264208.266666667;	0.0;	1.0666666666666667;	0.0;	0.9333333333333333
1373141056;	8;	20799.991984;	21853.858244522664;	105.06666666666666;	2.0406272E7;	4571789.866666666;	0.0;	0.6;	0.2;	0.8
1373141356;	8;	20799.991984;	21852.124911857336;	105.05833333333334;	2.0406272E7;	4348094.4;	0.0;	0.8;	0.0;	0.8
1373141656;	8;	20799.991984;	21758.524947929334;	104.60833333333333;	2.0406272E7;	4501885.333333333;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1373141956;	8;	20799.991984;	21758.524947929334;	104.60833333333333;	2.0406272E7;	4110417.6;	0.0;	1.4666666666666666;	0.0;	1.0
1373142256;	8;	20799.991984;	21822.658256546663;	104.91666666666666;	2.0406272E7;	4348094.933333334;	0.0;	0.6666666666666666;	0.2;	1.0
1373142556;	8;	20799.991984;	21845.191581196003;	105.025;	2.0406272E7;	4963258.133333334;	0.06666666666666667;	10.6;	0.4666666666666667;	1.4666666666666666
1373142856;	8;	20799.991984;	21853.858244522664;	105.06666666666666;	2.0406272E7;	5089086.933333334;	0.0;	0.8;	0.0;	0.9333333333333333
1373143156;	8;	20799.991984;	21808.791595223996;	104.85;	2.0406272E7;	4529846.933333334;	0.0;	2.2666666666666666;	0.06666666666666667;	1.0666666666666667
1373143456;	8;	20799.991984;	21791.458268570666;	104.76666666666667;	2.0406272E7;	4348093.066666666;	0.0;	2.7333333333333334;	0.2;	1.0666666666666667
1373143756;	8;	20799.991984;	21741.191621276;	104.525;	2.0406272E7;	5844061.866666666;	0.0;	1.4666666666666666;	788.9333333333333;	19.533333333333335
1373144056;	8;	20799.991984;	21864.258240514668;	105.11666666666666;	2.0406272E7;	5886005.066666666;	0.0;	0.8;	91.46666666666667;	2.066666666666667
1373144356;	8;	20799.991984;	21808.791595223996;	104.85;	2.0406272E7;	5200934.666666667;	0.0;	0.7333333333333333;	0.5333333333333333;	1.0666666666666667
1373144656;	8;	20799.991984;	21838.258250534665;	104.99166666666666;	2.0406272E7;	4739561.066666666;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1373144956;	8;	20799.991984;	21786.258270574664;	104.74166666666666;	2.0406272E7;	4292170.133333334;	0.0;	0.7333333333333333;	0.0;	0.8
1373145256;	8;	20799.991984;	21820.924923881335;	104.90833333333335;	2.0406272E7;	3886719.7333333334;	0.0;	0.8666666666666667;	0.0;	1.0
1373145556;	8;	20799.991984;	21683.99164332;	104.25;	2.0406272E7;	4348094.133333334;	0.0;	1.3333333333333333;	0.0;	0.9333333333333333
1373145856;	8;	20799.991984;	21871.191571176;	105.15;	2.0406272E7;	4753542.666666667;	0.0;	0.6666666666666666;	0.0;	0.8
1373146156;	8;	20799.991984;	21838.258250534665;	104.99166666666666;	2.0406272E7;	5340745.6;	0.0;	0.8666666666666667;	0.0;	1.0
1373146456;	8;	20799.991984;	21850.391579192;	105.05;	2.0406272E7;	5438613.333333333;	124.46666666666667;	14.533333333333333;	0.2;	0.9333333333333333
1373146756;	8;	20799.991984;	21725.591627288;	104.45;	2.0406272E7;	5326765.333333333;	0.0;	3.6;	35.666666666666664;	11.533333333333333
1373147056;	8;	20799.991984;	21768.924943921338;	104.65833333333335;	2.0406272E7;	6780789.066666666;	31.133333333333333;	4.466666666666667;	753.0;	9.533333333333333
1373147356;	8;	20799.991984;	21862.524907849333;	105.10833333333333;	2.0406272E7;	6682922.4;	0.0;	0.8666666666666667;	91.46666666666667;	2.0
1373147657;	8;	20799.991984;	21853.858244522664;	105.06666666666666;	2.0406272E7;	5564441.333333333;	0.0;	0.6;	0.2;	0.9333333333333333
1373147957;	8;	20799.991984;	21696.124971977333;	104.30833333333334;	2.0406272E7;	4222264.0;	0.0;	10.666666666666666;	0.13333333333333333;	0.9333333333333333
1373148257;	8;	20799.991984;	21786.258270574664;	104.74166666666666;	2.0406272E7;	5005201.066666666;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1373148557;	8;	20799.991984;	21812.258260554667;	104.86666666666666;	2.0406272E7;	5089086.4;	0.0;	0.9333333333333333;	0.0;	1.0
1373148857;	8;	20799.991984;	21843.458248530667;	105.01666666666667;	2.0406272E7;	4096435.466666667;	0.0;	8.466666666666667;	0.6666666666666666;	1.5333333333333334
1373149157;	8;	20799.991984;	21737.724955945338;	104.50833333333334;	2.0406272E7;	4781505.333333333;	0.0;	3.466666666666667;	0.06666666666666667;	1.0
1373149457;	8;	20799.991984;	21793.191601236;	104.775;	2.0406272E7;	4320132.0;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1373149757;	8;	20799.991984;	21656.258320674664;	104.11666666666666;	2.0406272E7;	4963259.2;	0.0;	1.7333333333333334;	1577.2666666666667;	38.266666666666666
1373150057;	8;	20799.991984;	21749.85828460267;	104.56666666666666;	2.0406272E7;	7745479.2;	0.0;	1.1333333333333333;	155.2;	2.533333333333333
1373150357;	8;	20799.991984;	21692.658306646663;	104.29166666666666;	2.0406272E7;	6179605.6;	0.06666666666666667;	3.4;	27.933333333333334;	1.4666666666666666
1373150657;	8;	20799.991984;	21749.85828460267;	104.56666666666666;	2.0406272E7;	5075106.666666667;	0.06666666666666667;	2.066666666666667;	0.6;	1.2666666666666666
1373150957;	8;	20799.991984;	21597.325010053333;	103.83333333333334;	2.0406272E7;	5312783.2;	0.0;	1.4666666666666666;	788.6;	19.666666666666668
1373151257;	8;	20799.991984;	21716.924963961337;	104.40833333333335;	2.0406272E7;	5452593.6;	0.0;	0.8;	91.33333333333333;	2.0
1373151557;	8;	20799.991984;	21803.591597227998;	104.825;	2.0406272E7;	4753542.666666667;	0.0;	0.6;	0.26666666666666666;	0.8666666666666667
1373151857;	8;	20799.991984;	21813.991593220002;	104.875;	2.0406272E7;	4795485.866666666;	0.0;	1.2666666666666666;	0.2;	0.8666666666666667
1373152157;	8;	20799.991984;	21843.458248530667;	105.01666666666667;	2.0406272E7;	4404018.133333334;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1373152457;	8;	20799.991984;	21813.991593220002;	104.875;	2.0406272E7;	4501884.8;	0.0;	0.8666666666666667;	0.2;	0.8666666666666667
1373152757;	8;	20799.991984;	21838.258250534665;	104.99166666666666;	2.0406272E7;	4082455.2;	0.0;	0.6666666666666666;	0.2;	1.0
1373153057;	8;	20799.991984;	21784.524937909333;	104.73333333333333;	2.0406272E7;	4529847.733333333;	0.0;	0.8;	0.0;	0.8666666666666667
1373153357;	8;	20799.991984;	21704.791635304002;	104.35;	2.0406272E7;	5103068.266666667;	0.0;	0.8;	0.0;	0.8666666666666667
1373153657;	8;	20799.991984;	21800.124931897335;	104.80833333333334;	2.0406272E7;	4417998.4;	0.0;	0.8;	0.0;	0.9333333333333333
1373153957;	8;	20799.991984;	21723.858294622667;	104.44166666666666;	2.0406272E7;	4180322.4;	0.0;	2.2;	0.06666666666666667;	1.0666666666666667
1373154257;	8;	20799.991984;	21756.791615264003;	104.6;	2.0406272E7;	4809466.933333334;	0.0;	3.0;	0.2;	1.2
1373154557;	8;	20799.991984;	21787.99160324;	104.75;	2.0406272E7;	4557809.066666666;	0.0;	0.7333333333333333;	0.2;	0.8
1373154857;	8;	20799.991984;	21803.591597227998;	104.825;	2.0406272E7;	4362074.4;	0.0;	0.8666666666666667;	0.0;	0.8
1373155157;	8;	20799.991984;	21690.924973981335;	104.28333333333335;	2.0406272E7;	6151644.266666667;	0.0;	1.2666666666666666;	788.8666666666667;	19.666666666666668
1373155457;	8;	20799.991984;	21786.258270574664;	104.74166666666666;	2.0406272E7;	6375339.733333333;	0.0;	5.466666666666667;	91.73333333333333;	2.466666666666667
1373155757;	8;	20799.991984;	21666.658316666664;	104.16666666666666;	2.0406272E7;	6081738.666666667;	0.06666666666666667;	5.4;	0.6666666666666666;	1.0
1373156057;	8;	20799.991984;	21819.191591216;	104.9;	2.0406272E7;	4921315.2;	0.0;	0.9333333333333333;	0.0;	0.8666666666666667
1373156357;	8;	20799.991984;	21843.458248530667;	105.01666666666667;	2.0406272E7;	4697618.4;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1373156657;	8;	20799.991984;	21765.458278590668;	104.64166666666667;	2.0406272E7;	5131030.4;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1373156957;	8;	20799.991984;	21865.991573180003;	105.125;	2.0406272E7;	5256859.466666667;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1373157257;	8;	20799.991984;	21805.324929893333;	104.83333333333334;	2.0406272E7;	4334113.066666666;	0.0;	1.2666666666666666;	0.2;	0.8666666666666667
1373157557;	8;	20799.991984;	21765.458278590668;	104.64166666666667;	2.0406272E7;	4893353.6;	0.0;	2.8666666666666667;	0.06666666666666667;	1.1333333333333333
1373157857;	8;	20799.991984;	21746.391619272;	104.55;	2.0406272E7;	4334113.6;	0.0;	2.466666666666667;	0.4;	0.9333333333333333
1373158157;	8;	20799.991984;	21852.124911857336;	105.05833333333334;	2.0406272E7;	4068473.3333333335;	0.0;	0.8666666666666667;	0.0;	0.8
1373158457;	8;	20799.991984;	21689.191641316;	104.275;	2.0406272E7;	4557808.533333333;	0.0;	0.6;	0.0;	0.8
1373158757;	8;	20799.991984;	21843.458248530667;	105.01666666666667;	2.0406272E7;	4124398.1333333333;	0.0;	0.8;	0.2;	0.8666666666666667
1373159057;	8;	20799.991984;	21775.858274582668;	104.69166666666666;	2.0406272E7;	4739562.4;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1373159357;	8;	20799.991984;	21737.724955945338;	104.50833333333334;	2.0406272E7;	4823447.733333333;	0.0;	0.9333333333333333;	0.0;	0.8
1373159657;	8;	20799.991984;	21633.724996025336;	104.00833333333334;	2.0406272E7;	4529847.733333333;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373159957;	8;	20799.991984;	21838.258250534665;	104.99166666666666;	2.0406272E7;	4711600.0;	0.0;	0.8666666666666667;	0.2;	0.8666666666666667
1373160257;	8;	20799.991984;	21670.124981997335;	104.18333333333334;	2.0406272E7;	4781505.066666666;	0.0;	0.8666666666666667;	0.2;	0.9333333333333333
1373160557;	8;	20799.991984;	21815.724925885337;	104.88333333333334;	2.0406272E7;	5242878.133333334;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1373160857;	8;	20799.991984;	21774.124941917336;	104.68333333333334;	2.0406272E7;	4180322.1333333333;	0.0;	0.8;	0.0;	0.8666666666666667
