Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373038748;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	131419.73333333334;	0.0;	55.6;	1.9333333333333333;	1.6666666666666667
1373039048;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	167772.0;	0.0;	55.0;	1.8;	1.6666666666666667
1373039348;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	173364.0;	0.0;	55.333333333333336;	1.6666666666666667;	1.6666666666666667
1373039648;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	220898.66666666666;	0.0;	55.0;	2.0;	1.6666666666666667
1373039948;	8;	20799.997792;	107.46665525866665;	0.5166666666666666;	4149248.0;	234879.2;	0.0;	59.93333333333333;	2.3333333333333335;	2.0
1373040248;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	260044.0;	0.0;	55.333333333333336;	2.6;	1.8
1373040548;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	178955.2;	0.0;	53.8;	2.2666666666666666;	1.6666666666666667
1373040848;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	170566.93333333332;	0.0;	54.46666666666667;	2.3333333333333335;	1.7333333333333334
1373041149;	8;	20799.997792;	105.73332210933332;	0.5083333333333333;	4149248.0;	282415.2;	0.0;	54.733333333333334;	1.7333333333333334;	1.7333333333333334
1373041449;	8;	20799.997792;	109.199988408;	0.525;	4149248.0;	545257.0666666667;	0.0;	56.06666666666667;	2.066666666666667;	2.066666666666667
1373041749;	8;	20799.997792;	102.26665581066665;	0.49166666666666664;	4149248.0;	265637.3333333333;	0.0;	46.53333333333333;	1.6;	1.6666666666666667
1373042049;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	257248.53333333333;	0.0;	53.86666666666667;	1.9333333333333333;	1.7333333333333334
1373042349;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	274025.3333333333;	0.0;	54.53333333333333;	2.066666666666667;	1.7333333333333334
1373042649;	8;	20799.997792;	107.46665525866665;	0.5166666666666666;	4149248.0;	209713.6;	0.0;	69.0;	1.6;	1.6
1373042949;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	181752.0;	0.0;	54.4;	1.6666666666666667;	1.6666666666666667
1373043249;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	192936.26666666666;	0.0;	54.4;	1.6666666666666667;	1.6666666666666667
1373043549;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	173363.2;	0.0;	54.53333333333333;	2.4;	1.7333333333333334
1373043849;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	162178.66666666666;	0.0;	54.666666666666664;	1.6666666666666667;	1.6666666666666667
1373044149;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	243267.2;	0.0;	54.6;	1.6;	1.6
1373044449;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	288006.93333333335;	0.0;	54.333333333333336;	2.533333333333333;	1.7333333333333334
1373044749;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	212509.6;	0.0;	54.53333333333333;	2.1333333333333333;	1.8
1373045049;	8;	20799.997792;	109.199988408;	0.525;	4149248.0;	201324.8;	0.0;	55.6;	1.8;	2.066666666666667
1373045349;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	195732.0;	0.0;	54.53333333333333;	1.6;	1.6
1373045649;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	145401.86666666667;	0.0;	54.6;	3.0;	1.8666666666666667
1373045949;	8;	20799.997792;	102.26665581066665;	0.49166666666666664;	4149248.0;	170566.4;	0.0;	54.46666666666667;	1.6666666666666667;	1.6666666666666667
1373046249;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	226490.66666666666;	0.0;	54.93333333333333;	2.3333333333333335;	1.6666666666666667
1373046549;	8;	20799.997792;	107.46665525866665;	0.5166666666666666;	4149248.0;	232083.73333333334;	0.0;	59.93333333333333;	3.466666666666667;	2.2
1373046849;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	201325.6;	0.0;	55.0;	2.933333333333333;	1.8
1373047149;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	156586.13333333333;	0.0;	54.13333333333333;	1.6666666666666667;	1.6666666666666667
1373047449;	8;	20799.997792;	100.53332266133333;	0.48333333333333334;	4149248.0;	176158.66666666666;	0.0;	42.266666666666666;	3.2;	1.8
1373047749;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	206916.26666666666;	0.0;	52.13333333333333;	1.9333333333333333;	1.6666666666666667
1373048049;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	206916.8;	0.0;	55.06666666666667;	2.066666666666667;	1.7333333333333334
1373048349;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	178955.73333333334;	0.0;	47.13333333333333;	3.0;	1.8666666666666667
1373048649;	8;	20799.997792;	107.46665525866665;	0.5166666666666666;	4149248.0;	285210.4;	0.0;	56.0;	2.0;	2.066666666666667
1373048949;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	254452.8;	0.0;	52.4;	3.4;	1.8
1373049249;	8;	20799.997792;	102.26665581066665;	0.49166666666666664;	4149248.0;	243267.2;	0.0;	53.06666666666667;	2.1333333333333333;	1.7333333333333334
1373049549;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	134216.26666666666;	0.0;	52.333333333333336;	3.4;	1.8
1373049849;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	192936.8;	0.0;	54.266666666666666;	2.4;	1.7333333333333334
1373050149;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	192936.8;	0.0;	53.8;	2.3333333333333335;	1.6666666666666667
1373050449;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	226490.4;	0.0;	54.13333333333333;	2.066666666666667;	1.6666666666666667
1373050749;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	234879.2;	0.0;	54.46666666666667;	2.066666666666667;	1.6666666666666667
1373051049;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	279617.86666666664;	0.0;	55.0;	4.266666666666667;	1.8
1373051350;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	198528.8;	0.0;	55.06666666666667;	2.066666666666667;	1.8
1373051650;	8;	20799.997792;	145.599984544;	0.7;	4149248.0;	246063.46666666667;	73.86666666666666;	245.93333333333334;	2.533333333333333;	1.6666666666666667
1373051950;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	187343.73333333334;	0.0;	56.4;	2.533333333333333;	1.8
1373052250;	8;	20799.997792;	109.199988408;	0.525;	4149248.0;	248860.0;	0.0;	56.13333333333333;	1.6666666666666667;	2.1333333333333333
1373052550;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	204122.13333333333;	0.0;	54.53333333333333;	1.8;	1.6666666666666667
1373052850;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	181751.73333333334;	0.0;	54.6;	1.6;	1.6
1373053150;	8;	20799.997792;	105.73332210933332;	0.5083333333333333;	4149248.0;	285211.2;	0.0;	59.6;	2.066666666666667;	2.0
1373053450;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	192936.26666666666;	0.0;	55.8;	2.7333333333333334;	1.8666666666666667
1373053750;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	181751.2;	0.0;	55.86666666666667;	2.6666666666666665;	1.6666666666666667
1373054050;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	313173.6;	0.0;	55.6;	2.2;	1.7333333333333334
1373054350;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	209714.66666666666;	0.0;	55.2;	2.066666666666667;	1.6666666666666667
1373054650;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	206917.6;	0.0;	56.0;	2.1333333333333333;	1.6
1373054950;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	145401.86666666667;	0.0;	55.13333333333333;	2.0;	1.6
1373055250;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	204120.26666666666;	0.0;	55.2;	3.0;	1.7333333333333334
1373055550;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	170567.46666666667;	0.0;	54.6;	1.7333333333333334;	1.7333333333333334
1373055850;	8;	20799.997792;	109.199988408;	0.525;	4149248.0;	218100.8;	0.0;	56.0;	1.8;	2.1333333333333333
1373056150;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	234878.4;	0.0;	54.0;	3.4;	1.6666666666666667
1373056450;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	170566.13333333333;	0.0;	54.666666666666664;	1.6666666666666667;	1.6666666666666667
1373056750;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	156586.13333333333;	0.0;	54.4;	3.0;	1.8
1373057050;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	234878.4;	0.0;	55.2;	2.933333333333333;	1.8
1373057350;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	248859.73333333334;	0.0;	57.0;	3.1333333333333333;	1.7333333333333334
1373057650;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	137013.06666666668;	0.0;	55.06666666666667;	2.6666666666666665;	1.8
1373057950;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	181751.2;	0.0;	53.733333333333334;	3.2666666666666666;	1.8
1373058250;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	204121.33333333334;	0.0;	55.2;	3.1333333333333333;	1.7333333333333334
1373058550;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	142604.8;	0.0;	54.86666666666667;	3.8;	1.8666666666666667
1373058850;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	134216.0;	0.0;	57.86666666666667;	2.8666666666666667;	2.1333333333333333
1373059150;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	215306.66666666666;	0.0;	53.6;	2.466666666666667;	1.8
1373059450;	8;	20799.997792;	109.199988408;	0.525;	4149248.0;	338338.13333333336;	0.0;	55.86666666666667;	2.1333333333333333;	2.1333333333333333
1373059750;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	220897.86666666667;	0.0;	48.733333333333334;	2.1333333333333333;	1.4666666666666666
1373060050;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	192935.46666666667;	0.0;	54.86666666666667;	2.466666666666667;	1.6666666666666667
1373060350;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	243267.2;	0.0;	54.46666666666667;	2.8666666666666667;	1.8
1373060650;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	212509.6;	0.0;	54.8;	3.6;	1.8
1373060950;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	232082.93333333332;	0.0;	55.6;	2.1333333333333333;	1.6
1373061250;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	282415.4666666667;	0.0;	55.6;	1.6666666666666667;	1.6
1373061550;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	243268.8;	0.0;	54.46666666666667;	1.6666666666666667;	1.6666666666666667
1373061850;	8;	20799.997792;	116.13332100533333;	0.5583333333333333;	4149248.0;	190140.0;	0.0;	52.53333333333333;	2.4;	1.8
1373062150;	8;	20799.997792;	107.46665525866665;	0.5166666666666666;	4149248.0;	192936.0;	0.0;	50.06666666666667;	1.4;	1.6
1373062450;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	201324.8;	0.0;	55.4;	1.4666666666666666;	1.6666666666666667
1373062750;	8;	20799.997792;	121.33332045333333;	0.5833333333333334;	4149248.0;	223694.4;	161.0;	68.66666666666667;	1.6666666666666667;	1.8666666666666667
1373063050;	8;	20799.997792;	145.599984544;	0.7;	4149248.0;	419428.0;	0.0;	57.0;	1.6666666666666667;	2.2666666666666666
1373063350;	8;	20799.997792;	105.73332210933332;	0.5083333333333333;	4149248.0;	251656.0;	35.53333333333333;	57.266666666666666;	1.8;	1.6666666666666667
1373063650;	8;	20799.997792;	107.46665525866665;	0.5166666666666666;	4149248.0;	343931.2;	0.0;	55.06666666666667;	2.2;	1.6666666666666667
1373063950;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	218100.8;	0.0;	54.733333333333334;	1.4666666666666666;	1.6666666666666667
1373064250;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	192937.6;	0.0;	54.53333333333333;	1.4666666666666666;	1.6666666666666667
1373064550;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	232083.73333333334;	0.0;	55.06666666666667;	1.6666666666666667;	1.6666666666666667
1373064850;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	184547.2;	0.0;	54.06666666666667;	1.6;	1.6
1373065151;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	125827.2;	0.0;	54.13333333333333;	1.8;	1.6666666666666667
1373065451;	8;	20799.997792;	105.73332210933332;	0.5083333333333333;	4149248.0;	201325.06666666668;	0.0;	54.0;	2.7333333333333334;	2.066666666666667
1373065751;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	218101.6;	0.0;	54.266666666666666;	1.5333333333333334;	1.6666666666666667
1373066051;	8;	20799.997792;	116.13332100533333;	0.5583333333333333;	4149248.0;	223694.4;	0.0;	54.733333333333334;	7.333333333333333;	4.733333333333333
1373066351;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	265638.13333333336;	0.0;	54.53333333333333;	1.6;	1.7333333333333334
1373066651;	8;	20799.997792;	109.199988408;	0.525;	4149248.0;	385874.4;	0.0;	54.86666666666667;	1.5333333333333334;	2.1333333333333333
1373066951;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	190140.0;	0.0;	55.46666666666667;	1.6;	1.5333333333333334
1373067251;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	260045.6;	0.0;	54.53333333333333;	1.6666666666666667;	1.6666666666666667
1373067551;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	215305.06666666668;	0.0;	54.6;	1.6;	1.6
1373067851;	8;	20799.997792;	100.53332266133333;	0.48333333333333334;	4149248.0;	282414.93333333335;	0.0;	45.333333333333336;	1.4666666666666666;	1.6
1373068151;	8;	20799.997792;	154.26665029066666;	0.7416666666666667;	4149248.0;	486536.8;	161.0;	68.26666666666667;	1.4666666666666666;	1.9333333333333333
1373068451;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	1031796.0;	0.0;	53.8;	1.5333333333333334;	1.6
1373068751;	8;	20799.997792;	114.39998785600001;	0.55;	4149248.0;	461371.2;	35.53333333333333;	57.733333333333334;	1.5333333333333334;	1.6
1373069051;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	293599.2;	0.0;	56.06666666666667;	1.6666666666666667;	1.6
1373069351;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	190139.46666666667;	0.0;	55.8;	1.6;	1.6
1373069651;	8;	20799.997792;	102.26665581066665;	0.49166666666666664;	4149248.0;	192935.2;	0.0;	54.8;	1.5333333333333334;	1.6666666666666667
1373069951;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	195732.0;	0.0;	55.214285714285715;	1.7333333333333334;	1.7333333333333334
1373070251;	8;	20799.997792;	114.39998785600001;	0.55;	4149248.0;	167770.4;	0.0;	55.92857142857143;	1.6666666666666667;	2.1333333333333333
1373070551;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	201324.53333333333;	0.0;	54.666666666666664;	1.7333333333333334;	1.6
1373070851;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	209713.6;	0.0;	55.13333333333333;	1.6666666666666667;	1.6666666666666667
1373071151;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	162178.66666666666;	0.0;	54.0;	1.6666666666666667;	1.6
1373071451;	8;	20799.997792;	107.46665525866665;	0.5166666666666666;	4149248.0;	218102.4;	0.0;	59.86666666666667;	1.8666666666666667;	2.0
1373071751;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	234879.2;	0.0;	55.46666666666667;	1.6;	1.8
1373072051;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	201325.6;	0.0;	54.4;	1.6;	1.6
1373072351;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	173362.93333333332;	0.0;	54.93333333333333;	1.6666666666666667;	1.6666666666666667
1373072651;	8;	20799.997792;	102.26665581066665;	0.49166666666666664;	4149248.0;	215305.6;	0.0;	54.93333333333333;	1.5333333333333334;	1.6666666666666667
1373072951;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	251657.06666666668;	0.0;	54.6;	1.6;	1.6666666666666667
1373073251;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	209713.33333333334;	0.0;	54.666666666666664;	1.6;	1.6666666666666667
1373073551;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	232082.66666666666;	0.0;	55.2;	1.6666666666666667;	1.6666666666666667
1373073851;	8;	20799.997792;	109.199988408;	0.525;	4149248.0;	315970.13333333336;	0.0;	55.93333333333333;	1.6666666666666667;	2.1333333333333333
1373074151;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	237675.2;	0.0;	54.86666666666667;	1.8;	1.6666666666666667
1373074451;	8;	20799.997792;	102.26665581066665;	0.49166666666666664;	4149248.0;	206917.06666666668;	0.0;	55.0;	2.8666666666666667;	1.8666666666666667
1373074751;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	268433.6;	0.0;	55.333333333333336;	2.0;	1.6
1373075051;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	181752.26666666666;	0.0;	54.53333333333333;	2.066666666666667;	1.7333333333333334
1373075351;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	237674.93333333332;	0.0;	55.53333333333333;	1.6666666666666667;	1.6666666666666667
1373075651;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	232083.46666666667;	0.0;	54.666666666666664;	1.6666666666666667;	1.6666666666666667
1373075952;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	201324.26666666666;	0.0;	53.733333333333334;	1.6;	1.6
1373076252;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	262841.06666666665;	0.0;	54.93333333333333;	1.6666666666666667;	1.6666666666666667
1373076552;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	190141.06666666668;	0.0;	57.06666666666667;	1.6666666666666667;	1.6666666666666667
1373076852;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	162178.66666666666;	0.0;	54.93333333333333;	1.6666666666666667;	1.6666666666666667
1373077152;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	181750.66666666666;	0.0;	54.46666666666667;	1.6666666666666667;	1.7333333333333334
1373077452;	8;	20799.997792;	109.199988408;	0.525;	4149248.0;	243268.0;	0.0;	57.333333333333336;	1.6666666666666667;	2.2
1373077752;	8;	20799.997792;	379.599959704;	1.825;	4149248.0;	288006.6666666667;	0.0;	56.333333333333336;	92.33333333333333;	99.33333333333333
1373078052;	8;	20799.997792;	518.2666116506666;	2.4916666666666667;	4149248.0;	690659.7333333333;	0.0;	82.73333333333333;	397.1333333333333;	46.46666666666667
1373078352;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	777342.1333333333;	0.0;	55.13333333333333;	1.4;	1.0666666666666667
1373078652;	8;	20799.997792;	131.73331934933333;	0.6333333333333333;	4149248.0;	346727.4666666667;	0.0;	55.333333333333336;	1.4666666666666666;	1.2666666666666666
1373078952;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	299192.26666666666;	0.0;	50.86666666666667;	1.0666666666666667;	1.0
1373079252;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	195733.6;	0.0;	44.8;	1.0666666666666667;	1.0
1373079552;	8;	20799.997792;	102.26665581066665;	0.49166666666666664;	4149248.0;	170566.66666666666;	0.0;	43.8;	1.0;	1.0
1373079852;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	173363.46666666667;	0.0;	46.46666666666667;	1.0;	1.0
1373080152;	8;	20799.997792;	102.26665581066665;	0.49166666666666664;	4149248.0;	215306.13333333333;	0.0;	46.53333333333333;	1.0666666666666667;	1.2
1373080452;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	164974.93333333332;	0.0;	53.666666666666664;	1.2;	1.2
1373080752;	8;	20799.997792;	105.73332210933332;	0.5083333333333333;	4149248.0;	176160.0;	0.0;	49.4;	1.2;	1.0666666666666667
1373081052;	8;	20799.997792;	107.46665525866665;	0.5166666666666666;	4149248.0;	164974.4;	0.0;	53.0;	1.1333333333333333;	1.5333333333333334
1373081352;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	212509.6;	0.0;	53.86666666666667;	1.2;	1.0666666666666667
1373081652;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	145401.86666666667;	0.0;	53.333333333333336;	1.2;	1.0666666666666667
1373081952;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	190140.53333333333;	0.0;	55.46666666666667;	1.2;	1.0
1373082252;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	162178.4;	0.0;	54.93333333333333;	1.2;	1.0
1373082552;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	190139.46666666667;	0.0;	55.2;	1.2;	1.0
1373082852;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	148198.13333333333;	0.0;	54.46666666666667;	1.2666666666666666;	1.0666666666666667
1373083152;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	125828.0;	0.0;	54.666666666666664;	1.2666666666666666;	1.0666666666666667
1373083452;	8;	20799.997792;	105.73332210933332;	0.5083333333333333;	4149248.0;	156585.86666666667;	0.0;	67.66666666666667;	1.2;	1.0
1373083752;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	223694.66666666666;	0.0;	45.266666666666666;	1.1333333333333333;	1.0
1373084052;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	187344.26666666666;	0.0;	52.2;	1.2666666666666666;	1.1333333333333333
1373084352;	8;	20799.997792;	107.46665525866665;	0.5166666666666666;	4149248.0;	195732.53333333333;	0.0;	59.4;	1.7333333333333334;	1.4666666666666666
1373084652;	8;	20799.997792;	109.199988408;	0.525;	4149248.0;	268433.6;	0.0;	56.333333333333336;	1.2666666666666666;	1.5333333333333334
1373084952;	8;	20799.997792;	114.39998785600001;	0.55;	4149248.0;	260045.33333333334;	0.0;	55.2;	1.4666666666666666;	1.2666666666666666
1373085252;	8;	20799.997792;	107.46665525866665;	0.5166666666666666;	4149248.0;	237676.0;	0.0;	53.666666666666664;	1.3333333333333333;	1.1333333333333333
1373085552;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	170567.46666666667;	0.0;	53.666666666666664;	1.2666666666666666;	1.2
1373085852;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	198529.06666666668;	0.0;	54.46666666666667;	1.0;	1.0
1373086152;	8;	20799.997792;	107.46665525866665;	0.5166666666666666;	4149248.0;	198528.53333333333;	0.0;	55.0;	1.0666666666666667;	1.0
1373086452;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	254452.53333333333;	0.0;	56.53333333333333;	1.0;	1.0
1373086752;	8;	20799.997792;	114.39998785600001;	0.55;	4149248.0;	215305.6;	0.0;	55.53333333333333;	1.2;	1.2
1373087052;	8;	20799.997792;	109.199988408;	0.525;	4149248.0;	192936.0;	0.0;	55.333333333333336;	1.2666666666666666;	1.3333333333333333
1373087352;	8;	20799.997792;	112.66665470666665;	0.5416666666666666;	4149248.0;	251656.53333333333;	0.0;	55.2;	1.4;	1.2
1373087652;	8;	20799.997792;	109.199988408;	0.525;	4149248.0;	164974.93333333332;	0.0;	55.53333333333333;	1.3333333333333333;	1.1333333333333333
1373087952;	8;	20799.997792;	109.199988408;	0.525;	4149248.0;	153790.13333333333;	0.0;	55.2;	1.4;	1.1333333333333333
1373088252;	8;	20799.997792;	114.39998785600001;	0.55;	4149248.0;	187343.73333333334;	0.0;	56.2;	1.3333333333333333;	1.5333333333333334
1373088552;	8;	20799.997792;	107.46665525866665;	0.5166666666666666;	4149248.0;	201324.53333333333;	0.0;	55.0;	1.2666666666666666;	1.0666666666666667
1373088852;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	215305.33333333334;	0.0;	55.2;	1.2666666666666666;	1.1333333333333333
1373089153;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	220897.06666666668;	0.0;	55.13333333333333;	1.2666666666666666;	1.0666666666666667
1373089453;	8;	20799.997792;	110.93332155733333;	0.5333333333333333;	4149248.0;	187344.0;	0.0;	55.46666666666667;	1.2666666666666666;	1.0666666666666667
1373089753;	8;	20799.997792;	105.73332210933332;	0.5083333333333333;	4149248.0;	187344.0;	0.0;	55.2;	1.2666666666666666;	1.0
1373090053;	8;	20799.997792;	107.46665525866665;	0.5166666666666666;	4149248.0;	226489.6;	0.0;	54.733333333333334;	1.2666666666666666;	1.0666666666666667
1373090353;	8;	20799.997792;	109.199988408;	0.525;	4149248.0;	232082.4;	12.733333333333333;	66.8;	1.9333333333333333;	1.6
1373090653;	8;	20799.997792;	110.93332155733333;	0.5333333333333333;	4149248.0;	167771.73333333334;	0.0;	56.13333333333333;	1.3333333333333333;	1.1333333333333333
1373090953;	8;	20799.997792;	105.73332210933332;	0.5083333333333333;	4149248.0;	209712.8;	0.0;	52.53333333333333;	1.2;	1.0666666666666667
1373091253;	8;	20799.997792;	105.73332210933332;	0.5083333333333333;	4149248.0;	159381.06666666668;	0.0;	54.333333333333336;	1.2666666666666666;	1.0
1373091553;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	153789.86666666667;	0.0;	55.2;	1.3333333333333333;	1.0666666666666667
1373091853;	8;	20799.997792;	114.39998785600001;	0.55;	4149248.0;	206918.13333333333;	0.0;	56.86666666666667;	1.1333333333333333;	1.4666666666666666
1373092153;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	209714.4;	0.0;	55.06666666666667;	1.2;	1.0666666666666667
1373092453;	8;	20799.997792;	107.46665525866665;	0.5166666666666666;	4149248.0;	195733.06666666668;	0.0;	55.333333333333336;	1.2666666666666666;	1.0
1373092753;	8;	20799.997792;	109.199988408;	0.525;	4149248.0;	181751.73333333334;	0.0;	54.46666666666667;	1.1333333333333333;	1.0
1373093053;	8;	20799.997792;	107.46665525866665;	0.5166666666666666;	4149248.0;	201325.6;	0.0;	54.2;	1.0666666666666667;	1.0666666666666667
1373093353;	8;	20799.997792;	123.06665360266666;	0.5916666666666667;	4149248.0;	246064.0;	0.0;	53.8;	1.2666666666666666;	1.0666666666666667
1373093652;	8;	20799.997792;	116.13332100533333;	0.5583333333333333;	4149248.0;	201324.8;	0.0;	47.53333333333333;	1.3333333333333333;	1.2666666666666666
1373093952;	8;	20799.997792;	112.66665470666665;	0.5416666666666666;	4149248.0;	164974.4;	0.0;	54.6;	1.1333333333333333;	1.0
1373094252;	8;	20799.997792;	109.199988408;	0.525;	4149248.0;	128624.26666666666;	0.0;	55.13333333333333;	1.1333333333333333;	1.2666666666666666
1373094552;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	156586.13333333333;	0.0;	54.93333333333333;	1.0666666666666667;	1.0666666666666667
1373094852;	8;	20799.997792;	105.73332210933332;	0.5083333333333333;	4149248.0;	218102.4;	0.0;	53.06666666666667;	1.0666666666666667;	1.0
1373095152;	8;	20799.997792;	109.199988408;	0.525;	4149248.0;	268434.4;	0.0;	53.8;	1.4;	1.1333333333333333
1373095453;	8;	20799.997792;	117.86665415466665;	0.5666666666666667;	4149248.0;	313173.06666666665;	0.0;	55.8;	1.4666666666666666;	1.7333333333333334
1373095753;	8;	20799.997792;	103.99998896;	0.5;	4149248.0;	232084.0;	0.0;	56.266666666666666;	1.2666666666666666;	1.0
